Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00000	 0.00014	 0.02378	 0.00000	 0.00000	 0.00000		235.753600	-3467.708841
220220	 0.00000	 0.00000	 0.00000	 0.00003	 0.02010	 0.00000	 0.00000	 0.00000		254.783990	-3469.185438
221221	 0.00000	 0.00000	 0.00000	 0.00000	 0.02186	 0.00000	 0.00000	 0.00000		270.275489	-3477.513470
222222	 0.00000	 0.00000	 0.00000	 0.00001	 0.02051	 0.00000	 0.00000	 0.00000		268.384360	-3424.847985
223223	 0.00000	 0.00000	 0.00000	 0.00002	 0.02105	 0.00000	 0.00000	 0.00000		255.744291	-3378.990149
224224	 0.00000	 0.00000	 0.00000	 0.00003	 0.02188	 0.00000	 0.00000	 0.00000		265.673950	-3350.074368
225225	 0.00000	 0.00000	 0.00000	 0.00012	 0.02088	 0.00000	 0.00000	 0.00000		259.333805	-3425.205173
226226	 0.00000	 0.00000	 0.00000	 0.00003	 0.02219	 0.00000	 0.00000	 0.00000		255.666400	-3407.155371
227227	 0.00000	 0.00000	 0.00000	 0.00007	 0.01954	 0.00000	 0.00000	 0.00000		271.700419	-3393.600367
228228	 0.00001	 0.00001	 0.00000	 0.00003	 0.02288	 0.00000	 0.00000	 0.00000		234.325324	-3399.426258
229229	 0.00000	 0.00001	 0.00000	 0.00002	 0.02173	 0.00000	 0.00000	 0.00000		249.287189	-3381.026874
230230	 0.00000	 0.00000	 0.00000	 0.00000	 0.02118	 0.00000	 0.00000	 0.00000		260.289173	-3412.886616
231231	 0.00002	 0.00001	 0.00000	 0.00007	 0.02256	 0.00000	 0.00000	 0.00000		218.867330	-3325.164607
232232	 0.00001	 0.00001	 0.00000	 0.00006	 0.02290	 0.00000	 0.00000	 0.00000		244.683866	-3423.737096
233233	 0.00001	 0.00003	 0.00000	 0.00014	 0.02328	 0.00000	 0.00000	 0.00000		214.747928	-3506.682522
234234	 0.00001	 0.00001	 0.00000	 0.00003	 0.02222	 0.00000	 0.00000	 0.00000		230.975412	-3255.958691
235235	 0.00001	 0.00001	 0.00000	 0.00007	 0.02427	 0.00000	 0.00000	 0.00000		235.748679	-3387.530920
236236	 0.00001	 0.00001	 0.00000	 0.00014	 0.02178	 0.00000	 0.00000	 0.00000		237.752345	-3372.746633
237237	 0.00000	 0.00001	 0.00000	 0.00008	 0.02293	 0.00000	 0.00000	 0.00000		230.222662	-3351.931274
238238	 0.00004	 0.00005	 0.00001	 0.00002	 0.02349	 0.00000	 0.00000	 0.00000		222.832937	-3460.615915
239239	 0.00008	 0.00008	 0.00002	 0.00008	 0.01992	 0.00001	 0.00001	 0.00000		214.402015	-3451.546091
240240	 0.00020	 0.00025	 0.00007	 0.00019	 0.02092	 0.00001	 0.00003	 0.00000		196.967294	-3391.082661
241241	 0.00020	 0.00021	 0.00006	 0.00017	 0.02194	 0.00001	 0.00002	 0.00000		197.481281	-3441.767071
242242	 0.00009	 0.00014	 0.00004	 0.00041	 0.02185	 0.00001	 0.00002	 0.00000		193.644861	-3362.115856
243243	 0.00008	 0.00005	 0.00004	 0.00020	 0.02244	 0.00001	 0.00001	 0.00000		209.678689	-3378.199477
244244	 0.00010	 0.00010	 0.00003	 0.00008	 0.02084	 0.00001	 0.00001	 0.00000		209.664051	-3371.807406
245245	 0.00004	 0.00006	 0.00002	 0.00009	 0.02219	 0.00000	 0.00001	 0.00000		215.957500	-3348.426270
246246	 0.00007	 0.00010	 0.00002	 0.00011	 0.02097	 0.00001	 0.00001	 0.00000		203.788513	-3310.944185
247247	 0.00014	 0.00011	 0.00004	 0.00014	 0.02144	 0.00001	 0.00001	 0.00000		202.720066	-3407.174804
248248	 0.00026	 0.00028	 0.00005	 0.00025	 0.02309	 0.00002	 0.00003	 0.00000		189.904383	-3383.137040
249249	 0.00012	 0.00017	 0.00003	 0.00021	 0.02203	 0.00001	 0.00002	 0.00000		197.343089	-3423.009584
250250	 0.00010	 0.00011	 0.00003	 0.00022	 0.02111	 0.00001	 0.00001	 0.00000		201.187205	-3354.715824
251251	 0.00010	 0.00017	 0.00003	 0.00013	 0.02080	 0.00001	 0.00002	 0.00000		205.995879	-3322.982018
252252	 0.00018	 0.00018	 0.00004	 0.00028	 0.02005	 0.00001	 0.00002	 0.00000		195.491249	-3555.082153
253253	 0.00016	 0.00026	 0.00008	 0.00033	 0.02218	 0.00002	 0.00004	 0.00000		199.820814	-3266.400241
254254	 0.00013	 0.00012	 0.00004	 0.00023	 0.02188	 0.00001	 0.00002	 0.00000		204.219596	-3426.772996
255255	 0.00008	 0.00016	 0.00004	 0.00015	 0.02295	 0.00001	 0.00002	 0.00000		207.240925	-3250.052839
256256	 0.00009	 0.00009	 0.00003	 0.00060	 0.02304	 0.00001	 0.00002	 0.00000		201.179782	-3411.703001
257257	 0.00008	 0.00006	 0.00002	 0.00007	 0.02012	 0.00001	 0.00001	 0.00000		217.753678	-3399.152770
258258	 0.00011	 0.00013	 0.00003	 0.00006	 0.02173	 0.00001	 0.00001	 0.00000		212.040897	-3226.585938
259259	 0.00007	 0.00018	 0.00001	 0.00002	 0.02151	 0.00001	 0.00001	 0.00000		204.419099	-3473.193531
260260	 0.00009	 0.00011	 0.00002	 0.00012	 0.02235	 0.00001	 0.00001	 0.00000		200.888767	-3312.223093
261261	 0.00007	 0.00008	 0.00002	 0.00010	 0.02098	 0.00001	 0.00001	 0.00000		215.081329	-3396.072562
262262	 0.00008	 0.00008	 0.00003	 0.00054	 0.02080	 0.00001	 0.00001	 0.00000		196.632491	-3402.603142
263263	 0.00011	 0.00011	 0.00006	 0.00034	 0.02159	 0.00001	 0.00003	 0.00000		200.217150	-3487.725379
264264	 0.00011	 0.00012	 0.00006	 0.00065	 0.02097	 0.00001	 0.00003	 0.00000		193.592148	-3433.667314
265265	 0.00008	 0.00010	 0.00005	 0.00030	 0.01957	 0.00001	 0.00002	 0.00000		205.239560	-3433.668846
266266	 0.00008	 0.00011	 0.00003	 0.00026	 0.02108	 0.00000	 0.00002	 0.00000		202.018977	-3431.372742
267267	 0.00003	 0.00006	 0.00003	 0.00047	 0.02054	 0.00000	 0.00001	 0.00000		202.634139	-3480.767113
268268	 0.00003	 0.00005	 0.00002	 0.00010	 0.02098	 0.00000	 0.00001	 0.00000		220.730051	-3230.852459
269269	 0.00008	 0.00010	 0.00005	 0.00042	 0.02042	 0.00001	 0.00002	 0.00000		197.838697	-3332.661333
270270	 0.00005	 0.00008	 0.00003	 0.00037	 0.02223	 0.00001	 0.00001	 0.00000		204.041006	-3378.791976
271271	 0.00020	 0.00024	 0.00006	 0.00033	 0.02056	 0.00002	 0.00003	 0.00000		194.176557	-3338.968097
272272	 0.00022	 0.00027	 0.00006	 0.00039	 0.01928	 0.00002	 0.00003	 0.00000		185.375938	-3417.557466
273273	 0.00023	 0.00022	 0.00006	 0.00021	 0.02212	 0.00002	 0.00003	 0.00000		199.505298	-3328.811241
274274	 0.00012	 0.00013	 0.00004	 0.00017	 0.02005	 0.00001	 0.00002	 0.00000		200.807314	-3433.093238
275275	 0.00024	 0.00027	 0.00006	 0.00028	 0.02298	 0.00001	 0.00002	 0.00000		182.283793	-3449.984226
276276	 0.00014	 0.00021	 0.00003	 0.00020	 0.02419	 0.00001	 0.00001	 0.00000		190.978842	-3457.605392
277277	 0.00008	 0.00011	 0.00002	 0.00009	 0.02249	 0.00001	 0.00001	 0.00000		209.318957	-3422.469178
278278	 0.00007	 0.00005	 0.00002	 0.00012	 0.02314	 0.00000	 0.00001	 0.00000		207.817027	-3251.906188
279279	 0.00004	 0.00004	 0.00002	 0.00017	 0.02174	 0.00000	 0.00001	 0.00000		218.873106	-3316.096337
280280	 0.00006	 0.00006	 0.00001	 0.00016	 0.02134	 0.00000	 0.00001	 0.00000		211.508945	-3336.521281
281281	 0.00020	 0.00026	 0.00005	 0.00007	 0.02134	 0.00002	 0.00002	 0.00000		201.103013	-3201.960539
282282	 0.00016	 0.00019	 0.00005	 0.00017	 0.02077	 0.00001	 0.00002	 0.00000		198.695041	-3361.790517
283283	 0.00010	 0.00008	 0.00003	 0.00030	 0.02028	 0.00001	 0.00001	 0.00000		201.282108	-3510.560938
284284	 0.00015	 0.00016	 0.00004	 0.00014	 0.02197	 0.00001	 0.00002	 0.00000		203.755725	-3363.703417
285285	 0.00006	 0.00011	 0.00002	 0.00010	 0.02283	 0.00000	 0.00001	 0.00000		206.618034	-3433.853704
286286	 0.00003	 0.00003	 0.00001	 0.00013	 0.02036	 0.00000	 0.00001	 0.00000		221.007881	-3270.886246
287287	 0.00003	 0.00005	 0.00001	 0.00024	 0.02123	 0.00000	 0.00001	 0.00000		214.349509	-3478.567521
288288	 0.00014	 0.00015	 0.00004	 0.00036	 0.02155	 0.00001	 0.00002	 0.00000		194.532565	-3408.854569
289289	 0.00018	 0.00021	 0.00005	 0.00013	 0.02135	 0.00001	 0.00002	 0.00000		205.381561	-3307.468688
290290	 0.00008	 0.00008	 0.00002	 0.00011	 0.02187	 0.00001	 0.00001	 0.00000		204.355833	-3371.207301
291291	 0.00011	 0.00007	 0.00002	 0.00005	 0.02137	 0.00001	 0.00001	 0.00000		221.344782	-3315.932164
292292	 0.00005	 0.00010	 0.00001	 0.00004	 0.02071	 0.00000	 0.00001	 0.00000		212.629181	-3410.428976
293293	 0.00008	 0.00009	 0.00002	 0.00011	 0.02091	 0.00001	 0.00001	 0.00000		211.529877	-3397.195666
294294	 0.00014	 0.00014	 0.00002	 0.00011	 0.02234	 0.00001	 0.00001	 0.00000		193.736159	-3547.778621
295295	 0.00011	 0.00021	 0.00002	 0.00009	 0.02109	 0.00001	 0.00001	 0.00000		195.562220	-3471.788554
296296	 0.00022	 0.00041	 0.00004	 0.00009	 0.02211	 0.00002	 0.00002	 0.00000		194.787234	-3414.988937
297297	 0.00028	 0.00045	 0.00008	 0.00036	 0.02205	 0.00003	 0.00003	 0.00000		177.012301	-3348.319071
298298	 0.00020	 0.00025	 0.00005	 0.00009	 0.02101	 0.00002	 0.00002	 0.00000		196.923870	-3309.065867
299299	 0.00019	 0.00016	 0.00004	 0.00015	 0.02075	 0.00001	 0.00002	 0.00000		193.007462	-3423.529007
300300	 0.00014	 0.00016	 0.00003	 0.00007	 0.02073	 0.00001	 0.00001	 0.00000		203.747476	-3294.709149
301301	 0.00010	 0.00015	 0.00002	 0.00022	 0.02142	 0.00001	 0.00001	 0.00000		193.013004	-3363.373029
302302	 0.00008	 0.00007	 0.00002	 0.00006	 0.02091	 0.00001	 0.00001	 0.00000		220.241344	-3330.332644
303303	 0.00005	 0.00007	 0.00001	 0.00012	 0.02174	 0.00000	 0.00001	 0.00000		205.272358	-3303.837883
304304	 0.00009	 0.00014	 0.00003	 0.00027	 0.02091	 0.00001	 0.00002	 0.00000		201.968579	-3358.431427
305305	 0.00011	 0.00009	 0.00003	 0.00021	 0.02259	 0.00001	 0.00001	 0.00000		201.626144	-3388.102987
306306	 0.00032	 0.00021	 0.00007	 0.00026	 0.02228	 0.00002	 0.00003	 0.00000		190.203264	-3243.206765
307307	 0.00005	 0.00004	 0.00002	 0.00008	 0.02254	 0.00000	 0.00001	 0.00000		218.165710	-3347.258886
308308	 0.00006	 0.00006	 0.00001	 0.00005	 0.02194	 0.00000	 0.00001	 0.00000		213.245992	-3450.888498
309309	 0.00004	 0.00007	 0.00001	 0.00003	 0.02261	 0.00000	 0.00000	 0.00000		226.096932	-3520.194755
310310	 0.00008	 0.00013	 0.00002	 0.00009	 0.02272	 0.00001	 0.00001	 0.00000		212.484709	-3360.012509
311311	 0.00033	 0.00020	 0.00005	 0.00031	 0.02090	 0.00002	 0.00003	 0.00000		192.607966	-3333.566029
312312	 0.00008	 0.00006	 0.00003	 0.00016	 0.02346	 0.00001	 0.00001	 0.00000		212.554056	-3338.153701
313313	 0.00010	 0.00013	 0.00003	 0.00019	 0.02064	 0.00001	 0.00002	 0.00000		204.836391	-3397.470426
314314	 0.00006	 0.00010	 0.00003	 0.00023	 0.02238	 0.00000	 0.00002	 0.00000		205.845579	-3346.236982
315315	 0.00006	 0.00011	 0.00005	 0.00053	 0.02165	 0.00001	 0.00002	 0.00000		200.733127	-3373.111694
316316	 0.00003	 0.00007	 0.00001	 0.00028	 0.02188	 0.00000	 0.00001	 0.00000		209.785028	-3466.842147
317317	 0.00002	 0.00004	 0.00001	 0.00018	 0.02277	 0.00000	 0.00001	 0.00000		214.205083	-3418.722841
318318	 0.00003	 0.00005	 0.00001	 0.00031	 0.02156	 0.00000	 0.00000	 0.00000		203.901165	-3358.167431
319319	 0.00005	 0.00006	 0.00001	 0.00009	 0.02222	 0.00000	 0.00000	 0.00000		205.426803	-3510.688900
320320	 0.00004	 0.00004	 0.00001	 0.00002	 0.02253	 0.00000	 0.00000	 0.00000		234.712799	-3391.519216
321321	 0.00004	 0.00005	 0.00001	 0.00004	 0.02347	 0.00000	 0.00001	 0.00000		231.766167	-3260.224496
322322	 0.00007	 0.00010	 0.00002	 0.00006	 0.02056	 0.00001	 0.00001	 0.00000		213.373608	-3363.412757
323323	 0.00002	 0.00002	 0.00001	 0.00009	 0.02079	 0.00000	 0.00000	 0.00000		222.584454	-3439.769169
324324	 0.00004	 0.00003	 0.00002	 0.00008	 0.02310	 0.00000	 0.00001	 0.00000		226.202715	-3229.105176
325325	 0.00004	 0.00005	 0.00002	 0.00016	 0.02274	 0.00000	 0.00001	 0.00000		207.400998	-3390.693053
326326	 0.00013	 0.00011	 0.00004	 0.00034	 0.02097	 0.00001	 0.00002	 0.00000		196.270762	-3423.845449
327327	 0.00010	 0.00009	 0.00005	 0.00023	 0.02192	 0.00001	 0.00002	 0.00000		206.195368	-3315.466702
328328	 0.00012	 0.00014	 0.00004	 0.00017	 0.02399	 0.00001	 0.00002	 0.00000		202.912749	-3275.067334
329329	 0.00004	 0.00008	 0.00002	 0.00015	 0.02236	 0.00000	 0.00001	 0.00000		211.652025	-3479.586414
330330	 0.00003	 0.00005	 0.00001	 0.00010	 0.02226	 0.00000	 0.00000	 0.00000		212.743815	-3408.329256
331331	 0.00003	 0.00003	 0.00001	 0.00009	 0.02154	 0.00000	 0.00000	 0.00000		218.399985	-3340.957317
332332	 0.00002	 0.00003	 0.00001	 0.00009	 0.02107	 0.00000	 0.00000	 0.00000		221.651489	-3541.353397
333333	 0.00002	 0.00002	 0.00000	 0.00002	 0.02219	 0.00000	 0.00000	 0.00000		227.530012	-3399.836656
334334	 0.00004	 0.00004	 0.00001	 0.00014	 0.02094	 0.00000	 0.00000	 0.00000		208.658761	-3492.916200
335335	 0.00005	 0.00006	 0.00001	 0.00005	 0.02005	 0.00000	 0.00000	 0.00000		214.694812	-3421.742816
336336	 0.00014	 0.00023	 0.00003	 0.00005	 0.02159	 0.00001	 0.00001	 0.00000		207.124665	-3316.376465
337337	 0.00010	 0.00010	 0.00002	 0.00006	 0.02221	 0.00001	 0.00001	 0.00000		201.694014	-3316.074492
338338	 0.00008	 0.00006	 0.00002	 0.00009	 0.02153	 0.00001	 0.00001	 0.00000		207.098386	-3392.086646
339339	 0.00004	 0.00004	 0.00001	 0.00006	 0.02125	 0.00000	 0.00000	 0.00000		216.174484	-3376.502781
340340	 0.00002	 0.00005	 0.00001	 0.00008	 0.02131	 0.00000	 0.00000	 0.00000		214.121227	-3478.550692
341341	 0.00003	 0.00008	 0.00001	 0.00013	 0.02278	 0.00000	 0.00000	 0.00000		205.549174	-3417.567985
342342	 0.00002	 0.00002	 0.00001	 0.00021	 0.02218	 0.00000	 0.00000	 0.00000		225.720149	-3470.913375
343343	 0.00002	 0.00002	 0.00001	 0.00015	 0.02339	 0.00000	 0.00000	 0.00000		218.759007	-3377.722643
344344	 0.00002	 0.00003	 0.00001	 0.00007	 0.02074	 0.00000	 0.00000	 0.00000		221.747090	-3497.425017
345345	 0.00002	 0.00002	 0.00000	 0.00008	 0.02364	 0.00000	 0.00000	 0.00000		216.611239	-3523.234308
346346	 0.00003	 0.00002	 0.00001	 0.00002	 0.02181	 0.00000	 0.00000	 0.00000		230.709937	-3354.524398
347347	 0.00005	 0.00006	 0.00001	 0.00001	 0.02146	 0.00000	 0.00000	 0.00000		252.100689	-3239.110167
348348	 0.00006	 0.00013	 0.00001	 0.00005	 0.02029	 0.00000	 0.00000	 0.00000		205.245125	-3428.864644
349349	 0.00005	 0.00009	 0.00001	 0.00015	 0.02236	 0.00000	 0.00001	 0.00000		205.098975	-3334.863391
350350	 0.00003	 0.00003	 0.00001	 0.00005	 0.02144	 0.00000	 0.00001	 0.00000		240.658373	-3368.187142
351351	 0.00007	 0.00008	 0.00002	 0.00002	 0.02238	 0.00001	 0.00001	 0.00000		224.085233	-3292.102727
352352	 0.00009	 0.00012	 0.00002	 0.00006	 0.02135	 0.00001	 0.00001	 0.00000		202.238251	-3350.310569
353353	 0.00008	 0.00005	 0.00002	 0.00008	 0.02209	 0.00000	 0.00001	 0.00000		209.581692	-3441.146574
354354	 0.00012	 0.00015	 0.00002	 0.00003	 0.02024	 0.00001	 0.00001	 0.00000		220.639535	-3410.788199
355355	 0.00003	 0.00006	 0.00001	 0.00001	 0.02056	 0.00000	 0.00000	 0.00000		226.293490	-3389.928893
356356	 0.00012	 0.00008	 0.00002	 0.00005	 0.02082	 0.00001	 0.00001	 0.00000		214.409337	-3417.940459
357357	 0.00011	 0.00010	 0.00002	 0.00008	 0.01941	 0.00001	 0.00001	 0.00000		209.397231	-3469.863445
358358	 0.00020	 0.00022	 0.00005	 0.00024	 0.02209	 0.00002	 0.00002	 0.00000		193.060203	-3320.749436
359359	 0.00015	 0.00016	 0.00003	 0.00013	 0.02279	 0.00001	 0.00001	 0.00000		186.304242	-3454.361638
360360	 0.00007	 0.00006	 0.00001	 0.00008	 0.02110	 0.00001	 0.00001	 0.00000		219.463116	-3395.254890
361361	 0.00011	 0.00016	 0.00003	 0.00006	 0.02300	 0.00001	 0.00001	 0.00000		203.086941	-3382.627578
362362	 0.00006	 0.00009	 0.00002	 0.00012	 0.02212	 0.00000	 0.00001	 0.00000		211.374068	-3453.890899
363363	 0.00018	 0.00019	 0.00006	 0.00026	 0.02400	 0.00001	 0.00002	 0.00000		194.543574	-3291.944566
364364	 0.00013	 0.00020	 0.00004	 0.00014	 0.02269	 0.00001	 0.00002	 0.00000		201.624751	-3408.100937
365365	 0.00015	 0.00017	 0.00003	 0.00014	 0.02003	 0.00001	 0.00001	 0.00000		196.609171	-3466.815557
366366	 0.00005	 0.00008	 0.00001	 0.00003	 0.02051	 0.00000	 0.00001	 0.00000		224.532192	-3411.316730
367367	 0.00005	 0.00007	 0.00001	 0.00006	 0.02128	 0.00000	 0.00001	 0.00000		221.758685	-3442.405517
368368	 0.00008	 0.00014	 0.00002	 0.00021	 0.02214	 0.00001	 0.00001	 0.00000		194.251994	-3368.774788
369369	 0.00008	 0.00012	 0.00001	 0.00007	 0.02154	 0.00001	 0.00001	 0.00000		199.767296	-3426.022634
370370	 0.00004	 0.00005	 0.00001	 0.00003	 0.02253	 0.00000	 0.00000	 0.00000		225.942742	-3452.054350
371371	 0.00004	 0.00005	 0.00001	 0.00010	 0.02127	 0.00000	 0.00001	 0.00000		216.127929	-3402.108931
372372	 0.00019	 0.00012	 0.00004	 0.00041	 0.02210	 0.00001	 0.00002	 0.00000		187.242017	-3383.979743
373373	 0.00010	 0.00021	 0.00005	 0.00014	 0.02123	 0.00001	 0.00002	 0.00000		201.220536	-3352.310933
374374	 0.00005	 0.00004	 0.00002	 0.00013	 0.02192	 0.00000	 0.00001	 0.00000		216.026439	-3350.904931
375375	 0.00004	 0.00003	 0.00001	 0.00006	 0.02279	 0.00000	 0.00000	 0.00000		220.367981	-3496.632281
376376	 0.00005	 0.00006	 0.00001	 0.00005	 0.02167	 0.00000	 0.00000	 0.00000		206.730644	-3530.508291
377377	 0.00006	 0.00007	 0.00001	 0.00025	 0.01940	 0.00001	 0.00001	 0.00000		204.644930	-3533.361054
378378	 0.00011	 0.00013	 0.00002	 0.00015	 0.02204	 0.00001	 0.00001	 0.00000		198.848840	-3282.428736
379379	 0.00009	 0.00013	 0.00002	 0.00006	 0.02310	 0.00001	 0.00001	 0.00000		209.013473	-3384.229157
380380	 0.00006	 0.00013	 0.00002	 0.00026	 0.02258	 0.00001	 0.00001	 0.00000		195.546579	-3464.765690
381381	 0.00008	 0.00004	 0.00002	 0.00012	 0.02336	 0.00000	 0.00001	 0.00000		209.341180	-3387.188675
382382	 0.00007	 0.00006	 0.00001	 0.00014	 0.02079	 0.00000	 0.00001	 0.00000		207.845807	-3428.735645
383383	 0.00009	 0.00008	 0.00004	 0.00047	 0.02082	 0.00001	 0.00002	 0.00000		196.058521	-3329.711945
384384	 0.00017	 0.00018	 0.00006	 0.00028	 0.02114	 0.00001	 0.00002	 0.00000		193.939664	-3381.203040
385385	 0.00033	 0.00022	 0.00007	 0.00031	 0.02297	 0.00002	 0.00003	 0.00000		189.874279	-3314.287894
386386	 0.00014	 0.00022	 0.00006	 0.00038	 0.02385	 0.00001	 0.00003	 0.00000		191.057934	-3399.553431
387387	 0.00005	 0.00008	 0.00003	 0.00017	 0.02145	 0.00000	 0.00001	 0.00000		214.476422	-3382.476929
388388	 0.00025	 0.00019	 0.00008	 0.00056	 0.02265	 0.00002	 0.00004	 0.00000		187.237537	-3300.520335
389389	 0.00028	 0.00019	 0.00006	 0.00027	 0.02151	 0.00001	 0.00003	 0.00000		194.361907	-3402.654470
390390	 0.00013	 0.00023	 0.00003	 0.00013	 0.02187	 0.00001	 0.00001	 0.00000		203.868420	-3350.266965
391391	 0.00018	 0.00032	 0.00005	 0.00014	 0.02161	 0.00002	 0.00002	 0.00000		196.455062	-3389.879346
392392	 0.00012	 0.00022	 0.00003	 0.00012	 0.02084	 0.00001	 0.00001	 0.00000		203.180129	-3397.907928
393393	 0.00016	 0.00011	 0.00003	 0.00042	 0.02191	 0.00001	 0.00002	 0.00000		197.387801	-3285.010194
394394	 0.00014	 0.00032	 0.00006	 0.00037	 0.02111	 0.00001	 0.00002	 0.00000		188.234085	-3418.223251
395395	 0.00015	 0.00020	 0.00005	 0.00025	 0.02141	 0.00002	 0.00002	 0.00000		195.913868	-3337.591595
396396	 0.00026	 0.00042	 0.00006	 0.00013	 0.02070	 0.00002	 0.00003	 0.00000		198.656522	-3455.466056
397397	 0.00017	 0.00031	 0.00006	 0.00020	 0.01947	 0.00002	 0.00003	 0.00000		194.522941	-3417.028713
398398	 0.00015	 0.00017	 0.00004	 0.00005	 0.02157	 0.00002	 0.00002	 0.00000		213.037442	-3240.000033
399399	 0.00018	 0.00025	 0.00004	 0.00016	 0.02131	 0.00002	 0.00002	 0.00000		193.897363	-3442.083323
400400	 0.00018	 0.00020	 0.00004	 0.00007	 0.02131	 0.00002	 0.00002	 0.00000		190.599038	-3521.125922
401401	 0.00009	 0.00021	 0.00004	 0.00019	 0.02054	 0.00001	 0.00002	 0.00000		198.212231	-3514.605222
402402	 0.00012	 0.00018	 0.00003	 0.00025	 0.02181	 0.00001	 0.00002	 0.00000		196.768388	-3406.193154
403403	 0.00007	 0.00007	 0.00001	 0.00010	 0.02130	 0.00001	 0.00001	 0.00000		206.390000	-3453.723809
404404	 0.00005	 0.00009	 0.00001	 0.00017	 0.02259	 0.00000	 0.00000	 0.00000		197.344361	-3548.987677
405405	 0.00003	 0.00005	 0.00001	 0.00003	 0.02149	 0.00000	 0.00000	 0.00000		214.887759	-3401.768294
406406	 0.00005	 0.00007	 0.00001	 0.00007	 0.02116	 0.00000	 0.00000	 0.00000		199.499737	-3379.701258
407407	 0.00005	 0.00005	 0.00001	 0.00006	 0.02091	 0.00000	 0.00001	 0.00000		222.378123	-3448.721049
408408	 0.00018	 0.00028	 0.00003	 0.00011	 0.01981	 0.00001	 0.00002	 0.00000		190.427593	-3470.389315
409409	 0.00018	 0.00039	 0.00004	 0.00008	 0.02195	 0.00002	 0.00002	 0.00000		194.024846	-3392.943961
410410	 0.00011	 0.00023	 0.00002	 0.00007	 0.02113	 0.00001	 0.00001	 0.00000		198.295993	-3427.336897
411411	 0.00013	 0.00011	 0.00002	 0.00004	 0.02094	 0.00001	 0.00001	 0.00000		213.958403	-3417.682100
412412	 0.00012	 0.00011	 0.00002	 0.00008	 0.02139	 0.00001	 0.00001	 0.00000		206.809394	-3439.089519
413413	 0.00006	 0.00010	 0.00002	 0.00012	 0.02055	 0.00000	 0.00001	 0.00000		207.596401	-3449.171661
414414	 0.00002	 0.00004	 0.00001	 0.00009	 0.02166	 0.00000	 0.00000	 0.00000		224.581912	-3382.912361
415415	 0.00003	 0.00007	 0.00001	 0.00006	 0.02251	 0.00000	 0.00000	 0.00000		217.766517	-3420.460628
416416	 0.00004	 0.00006	 0.00001	 0.00018	 0.02253	 0.00000	 0.00001	 0.00000		212.604526	-3375.876639
417417	 0.00008	 0.00010	 0.00002	 0.00016	 0.02198	 0.00001	 0.00001	 0.00000		203.525204	-3414.499550
418418	 0.00022	 0.00035	 0.00003	 0.00004	 0.02136	 0.00002	 0.00002	 0.00000		191.057805	-3403.859540
419419	 0.00003	 0.00005	 0.00001	 0.00003	 0.02162	 0.00000	 0.00000	 0.00000		208.881872	-3469.583367
420420	 0.00004	 0.00005	 0.00001	 0.00008	 0.02331	 0.00000	 0.00000	 0.00000		216.850030	-3417.247170
421421	 0.00003	 0.00003	 0.00001	 0.00005	 0.02203	 0.00000	 0.00000	 0.00000		231.757773	-3402.715375
422422	 0.00003	 0.00004	 0.00001	 0.00005	 0.01955	 0.00000	 0.00000	 0.00000		221.772977	-3464.801270
423423	 0.00001	 0.00001	 0.00000	 0.00005	 0.02268	 0.00000	 0.00000	 0.00000		226.268221	-3580.618874
424424	 0.00001	 0.00002	 0.00000	 0.00001	 0.02057	 0.00000	 0.00000	 0.00000		236.480238	-3389.522165
425425	 0.00001	 0.00001	 0.00001	 0.00012	 0.02235	 0.00000	 0.00000	 0.00000		229.760973	-3318.260514
426426	 0.00002	 0.00003	 0.00001	 0.00005	 0.02139	 0.00000	 0.00000	 0.00000		229.310200	-3401.528982
427427	 0.00001	 0.00002	 0.00000	 0.00002	 0.02044	 0.00000	 0.00000	 0.00000		236.063636	-3453.024283
428428	 0.00002	 0.00002	 0.00000	 0.00005	 0.02154	 0.00000	 0.00000	 0.00000		218.643462	-3465.546904
429429	 0.00002	 0.00003	 0.00001	 0.00012	 0.02054	 0.00000	 0.00000	 0.00000		223.412705	-3427.621392
430430	 0.00003	 0.00006	 0.00001	 0.00011	 0.02318	 0.00000	 0.00001	 0.00000		213.786565	-3346.857675
431431	 0.00013	 0.00008	 0.00003	 0.00014	 0.02102	 0.00001	 0.00001	 0.00000		203.138021	-3320.655809
432432	 0.00004	 0.00003	 0.00001	 0.00005	 0.02194	 0.00000	 0.00000	 0.00000		231.151874	-3346.227935
