Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00007	 0.00007	 0.00002	 0.00008	 0.01106	 0.00001	 0.00001	 0.00000		210.469267	-1945.693793
220220	 0.00009	 0.00009	 0.00002	 0.00011	 0.01136	 0.00001	 0.00001	 0.00000		206.531159	-1966.270186
221221	 0.00004	 0.00010	 0.00002	 0.00008	 0.01172	 0.00000	 0.00000	 0.00000		207.869902	-1985.469859
222222	 0.00009	 0.00011	 0.00003	 0.00004	 0.01220	 0.00001	 0.00001	 0.00000		201.318226	-1993.399913
223223	 0.00007	 0.00011	 0.00002	 0.00008	 0.01198	 0.00001	 0.00001	 0.00000		205.480070	-1891.404345
224224	 0.00002	 0.00004	 0.00001	 0.00004	 0.01345	 0.00000	 0.00000	 0.00000		221.654635	-2029.033707
225225	 0.00007	 0.00019	 0.00003	 0.00012	 0.01256	 0.00001	 0.00001	 0.00000		198.915003	-1974.234029
226226	 0.00005	 0.00010	 0.00002	 0.00016	 0.01181	 0.00000	 0.00001	 0.00000		198.259215	-2004.337063
227227	 0.00008	 0.00009	 0.00002	 0.00018	 0.01221	 0.00000	 0.00001	 0.00000		201.201924	-1963.210840
228228	 0.00009	 0.00010	 0.00007	 0.00022	 0.01159	 0.00001	 0.00002	 0.00000		204.808192	-2040.665713
229229	 0.00003	 0.00007	 0.00002	 0.00019	 0.01180	 0.00000	 0.00001	 0.00000		215.540539	-1996.782329
230230	 0.00007	 0.00017	 0.00003	 0.00009	 0.01116	 0.00000	 0.00001	 0.00000		207.808255	-2016.759997
231231	 0.00005	 0.00025	 0.00003	 0.00043	 0.01152	 0.00000	 0.00001	 0.00000		194.258899	-1969.502450
232232	 0.00012	 0.00050	 0.00008	 0.00040	 0.01130	 0.00001	 0.00003	 0.00000		186.739232	-1994.151591
233233	 0.00002	 0.00003	 0.00002	 0.00027	 0.01220	 0.00000	 0.00001	 0.00000		214.294504	-1957.746271
234234	 0.00011	 0.00013	 0.00006	 0.00026	 0.01323	 0.00001	 0.00002	 0.00000		193.864007	-1923.758562
235235	 0.00006	 0.00005	 0.00004	 0.00036	 0.01075	 0.00000	 0.00001	 0.00000		200.877238	-2047.990668
236236	 0.00005	 0.00021	 0.00003	 0.00010	 0.01201	 0.00000	 0.00001	 0.00000		214.441247	-1997.213948
237237	 0.00009	 0.00014	 0.00003	 0.00018	 0.01179	 0.00001	 0.00001	 0.00000		205.919474	-1993.429370
238238	 0.00017	 0.00020	 0.00004	 0.00019	 0.01101	 0.00001	 0.00001	 0.00000		191.517524	-1984.561189
239239	 0.00006	 0.00013	 0.00004	 0.00013	 0.01126	 0.00000	 0.00001	 0.00000		205.526472	-1940.401574
240240	 0.00012	 0.00021	 0.00004	 0.00008	 0.01102	 0.00001	 0.00001	 0.00000		204.338735	-2021.635369
241241	 0.00005	 0.00015	 0.00002	 0.00009	 0.01186	 0.00001	 0.00001	 0.00000		198.365104	-2002.850152
242242	 0.00003	 0.00008	 0.00003	 0.00022	 0.01415	 0.00000	 0.00001	 0.00000		205.924125	-1971.030328
243243	 0.00003	 0.00009	 0.00001	 0.00009	 0.01192	 0.00000	 0.00000	 0.00000		203.551863	-1986.124186
244244	 0.00001	 0.00006	 0.00000	 0.00005	 0.01298	 0.00000	 0.00000	 0.00000		219.066315	-1954.165263
245245	 0.00000	 0.00002	 0.00000	 0.00032	 0.01275	 0.00000	 0.00000	 0.00000		229.525125	-1998.047017
246246	 0.00001	 0.00001	 0.00000	 0.00007	 0.01150	 0.00000	 0.00000	 0.00000		238.969695	-1957.409667
247247	 0.00004	 0.00006	 0.00001	 0.00012	 0.01329	 0.00000	 0.00000	 0.00000		209.195356	-1983.872212
248248	 0.00008	 0.00025	 0.00004	 0.00010	 0.01285	 0.00001	 0.00001	 0.00000		192.421459	-1935.452515
249249	 0.00003	 0.00005	 0.00001	 0.00001	 0.01181	 0.00000	 0.00000	 0.00000		240.751131	-1981.047466
250250	 0.00015	 0.00023	 0.00003	 0.00004	 0.01350	 0.00001	 0.00001	 0.00000		201.676059	-2002.517581
251251	 0.00002	 0.00007	 0.00001	 0.00003	 0.01159	 0.00000	 0.00000	 0.00000		220.071097	-1964.050003
252252	 0.00005	 0.00005	 0.00002	 0.00004	 0.01416	 0.00000	 0.00000	 0.00000		213.868751	-1879.448713
253253	 0.00007	 0.00012	 0.00002	 0.00003	 0.01477	 0.00001	 0.00001	 0.00000		217.737410	-1862.173351
254254	 0.00003	 0.00004	 0.00001	 0.00013	 0.01169	 0.00000	 0.00000	 0.00000		212.932399	-2025.131844
255255	 0.00003	 0.00003	 0.00001	 0.00009	 0.01219	 0.00000	 0.00000	 0.00000		214.807045	-2008.264978
256256	 0.00002	 0.00006	 0.00002	 0.00014	 0.01248	 0.00000	 0.00001	 0.00000		213.002900	-1945.539032
257257	 0.00003	 0.00007	 0.00002	 0.00004	 0.01174	 0.00000	 0.00000	 0.00000		219.208188	-1948.835063
258258	 0.00007	 0.00011	 0.00005	 0.00023	 0.01323	 0.00000	 0.00001	 0.00000		201.456069	-1938.444296
259259	 0.00007	 0.00008	 0.00005	 0.00033	 0.01307	 0.00001	 0.00002	 0.00000		205.927829	-1922.749409
260260	 0.00002	 0.00012	 0.00004	 0.00012	 0.01024	 0.00000	 0.00001	 0.00000		226.194517	-2029.806354
261261	 0.00001	 0.00009	 0.00004	 0.00039	 0.01275	 0.00000	 0.00001	 0.00000		204.011958	-1947.591759
262262	 0.00002	 0.00006	 0.00005	 0.00029	 0.01210	 0.00000	 0.00001	 0.00000		205.801831	-1978.379647
263263	 0.00005	 0.00008	 0.00006	 0.00054	 0.01205	 0.00000	 0.00002	 0.00000		198.523559	-1988.172068
264264	 0.00008	 0.00005	 0.00004	 0.00026	 0.01348	 0.00000	 0.00001	 0.00000		199.010104	-2017.552233
265265	 0.00012	 0.00019	 0.00008	 0.00038	 0.01115	 0.00001	 0.00002	 0.00000		190.434487	-1942.173670
266266	 0.00003	 0.00008	 0.00004	 0.00038	 0.01101	 0.00000	 0.00001	 0.00000		208.101692	-1972.370605
267267	 0.00001	 0.00003	 0.00006	 0.00027	 0.01222	 0.00000	 0.00001	 0.00000		215.028443	-1905.544948
268268	 0.00005	 0.00006	 0.00003	 0.00035	 0.01270	 0.00000	 0.00001	 0.00000		208.074279	-1927.684892
269269	 0.00010	 0.00009	 0.00002	 0.00003	 0.01108	 0.00001	 0.00001	 0.00000		204.811090	-1984.906878
270270	 0.00007	 0.00014	 0.00004	 0.00015	 0.01205	 0.00001	 0.00001	 0.00000		197.328274	-1957.770709
271271	 0.00009	 0.00017	 0.00003	 0.00006	 0.01170	 0.00001	 0.00001	 0.00000		202.711488	-1988.259035
272272	 0.00005	 0.00014	 0.00005	 0.00020	 0.01330	 0.00000	 0.00001	 0.00000		188.386895	-1992.275787
273273	 0.00002	 0.00005	 0.00003	 0.00022	 0.01147	 0.00000	 0.00001	 0.00000		210.796205	-1988.108197
274274	 0.00005	 0.00023	 0.00004	 0.00008	 0.01118	 0.00000	 0.00001	 0.00000		207.864647	-1986.954976
275275	 0.00006	 0.00012	 0.00006	 0.00024	 0.01186	 0.00001	 0.00002	 0.00000		205.839063	-1994.929962
276276	 0.00012	 0.00018	 0.00010	 0.00066	 0.01204	 0.00001	 0.00004	 0.00000		193.346775	-2030.110676
277277	 0.00003	 0.00004	 0.00019	 0.00100	 0.01055	 0.00000	 0.00005	 0.00000		198.226899	-1981.733079
278278	 0.00007	 0.00013	 0.00008	 0.00040	 0.01182	 0.00000	 0.00002	 0.00000		193.479457	-1944.679545
279279	 0.00003	 0.00004	 0.00005	 0.00026	 0.01200	 0.00000	 0.00001	 0.00000		208.065184	-1988.403797
280280	 0.00006	 0.00010	 0.00006	 0.00053	 0.01152	 0.00001	 0.00002	 0.00000		201.812437	-1926.893198
281281	 0.00004	 0.00029	 0.00007	 0.00054	 0.01219	 0.00000	 0.00002	 0.00000		191.526827	-2011.010614
282282	 0.00003	 0.00008	 0.00004	 0.00042	 0.01232	 0.00000	 0.00001	 0.00000		198.610233	-1945.246369
283283	 0.00010	 0.00015	 0.00003	 0.00008	 0.01370	 0.00001	 0.00001	 0.00000		200.847858	-1934.856280
284284	 0.00007	 0.00008	 0.00003	 0.00015	 0.01155	 0.00000	 0.00001	 0.00000		197.307161	-1994.052213
285285	 0.00005	 0.00016	 0.00003	 0.00013	 0.01181	 0.00000	 0.00001	 0.00000		204.739037	-1971.136744
286286	 0.00020	 0.00022	 0.00007	 0.00030	 0.01155	 0.00001	 0.00002	 0.00000		194.475945	-1973.790571
287287	 0.00008	 0.00012	 0.00004	 0.00018	 0.01096	 0.00001	 0.00001	 0.00000		202.344270	-1992.194316
288288	 0.00003	 0.00015	 0.00001	 0.00022	 0.01064	 0.00000	 0.00001	 0.00000		206.545201	-1998.125305
289289	 0.00003	 0.00009	 0.00001	 0.00017	 0.01203	 0.00000	 0.00001	 0.00000		207.814962	-1933.001124
290290	 0.00008	 0.00033	 0.00004	 0.00009	 0.01203	 0.00001	 0.00001	 0.00000		196.626381	-1981.571696
291291	 0.00015	 0.00021	 0.00005	 0.00023	 0.01322	 0.00002	 0.00002	 0.00000		191.705555	-1938.322050
292292	 0.00019	 0.00017	 0.00005	 0.00005	 0.01175	 0.00001	 0.00001	 0.00000		192.490612	-2027.208180
293293	 0.00015	 0.00042	 0.00007	 0.00020	 0.01376	 0.00002	 0.00003	 0.00000		192.165073	-1994.274139
294294	 0.00006	 0.00013	 0.00004	 0.00015	 0.01242	 0.00001	 0.00001	 0.00000		205.556185	-1956.132803
295295	 0.00006	 0.00017	 0.00002	 0.00016	 0.01139	 0.00001	 0.00001	 0.00000		193.473320	-1932.640464
296296	 0.00004	 0.00013	 0.00001	 0.00005	 0.01089	 0.00000	 0.00000	 0.00000		207.932968	-2006.545219
297297	 0.00003	 0.00005	 0.00002	 0.00005	 0.01269	 0.00000	 0.00000	 0.00000		216.849234	-1978.686565
298298	 0.00005	 0.00013	 0.00002	 0.00023	 0.01095	 0.00001	 0.00001	 0.00000		199.399635	-2064.871601
299299	 0.00004	 0.00006	 0.00002	 0.00006	 0.01102	 0.00000	 0.00000	 0.00000		217.350530	-2016.703225
300300	 0.00010	 0.00013	 0.00003	 0.00009	 0.01203	 0.00001	 0.00001	 0.00000		202.077845	-1959.275471
301301	 0.00011	 0.00054	 0.00005	 0.00018	 0.01063	 0.00001	 0.00001	 0.00000		193.515937	-2022.736531
302302	 0.00012	 0.00016	 0.00003	 0.00004	 0.01288	 0.00001	 0.00001	 0.00000		213.870804	-1908.380373
303303	 0.00004	 0.00007	 0.00001	 0.00003	 0.01191	 0.00000	 0.00000	 0.00000		208.863968	-1941.684059
304304	 0.00003	 0.00019	 0.00002	 0.00027	 0.01218	 0.00000	 0.00001	 0.00000		197.069153	-2029.298571
305305	 0.00005	 0.00008	 0.00002	 0.00018	 0.01206	 0.00000	 0.00001	 0.00000		203.136875	-1947.054121
306306	 0.00002	 0.00007	 0.00001	 0.00015	 0.01109	 0.00000	 0.00000	 0.00000		199.128260	-2058.570840
307307	 0.00003	 0.00006	 0.00002	 0.00005	 0.01217	 0.00000	 0.00000	 0.00000		217.590828	-1960.690527
308308	 0.00003	 0.00007	 0.00001	 0.00019	 0.01178	 0.00000	 0.00000	 0.00000		202.575400	-1954.454052
309309	 0.00002	 0.00004	 0.00001	 0.00015	 0.01218	 0.00000	 0.00000	 0.00000		214.628042	-2008.132393
310310	 0.00003	 0.00010	 0.00001	 0.00006	 0.01279	 0.00000	 0.00000	 0.00000		201.872310	-1991.197408
311311	 0.00001	 0.00002	 0.00001	 0.00005	 0.01214	 0.00000	 0.00000	 0.00000		231.781413	-1959.242787
312312	 0.00002	 0.00006	 0.00001	 0.00019	 0.01202	 0.00000	 0.00000	 0.00000		200.499056	-2017.637626
313313	 0.00001	 0.00002	 0.00001	 0.00008	 0.01134	 0.00000	 0.00000	 0.00000		216.842709	-2020.375203
314314	 0.00000	 0.00001	 0.00000	 0.00007	 0.01165	 0.00000	 0.00000	 0.00000		220.939724	-2016.019989
315315	 0.00000	 0.00002	 0.00000	 0.00008	 0.01381	 0.00000	 0.00000	 0.00000		226.598934	-1973.662854
316316	 0.00000	 0.00003	 0.00001	 0.00023	 0.01212	 0.00000	 0.00000	 0.00000		206.398037	-1994.633478
317317	 0.00000	 0.00001	 0.00000	 0.00004	 0.01179	 0.00000	 0.00000	 0.00000		239.335221	-1992.599378
318318	 0.00000	 0.00004	 0.00001	 0.00014	 0.01263	 0.00000	 0.00000	 0.00000		215.707612	-1979.569423
319319	 0.00001	 0.00002	 0.00002	 0.00013	 0.01216	 0.00000	 0.00001	 0.00000		215.295495	-2012.344112
320320	 0.00002	 0.00006	 0.00001	 0.00010	 0.01133	 0.00000	 0.00000	 0.00000		209.181632	-1935.573130
321321	 0.00007	 0.00012	 0.00003	 0.00007	 0.01138	 0.00001	 0.00001	 0.00000		209.625908	-1998.998370
322322	 0.00003	 0.00006	 0.00002	 0.00011	 0.01160	 0.00000	 0.00001	 0.00000		213.678853	-2009.586768
323323	 0.00002	 0.00003	 0.00001	 0.00004	 0.01006	 0.00000	 0.00000	 0.00000		224.339826	-2042.996766
324324	 0.00002	 0.00003	 0.00001	 0.00010	 0.01237	 0.00000	 0.00000	 0.00000		207.795030	-1961.326631
325325	 0.00004	 0.00008	 0.00002	 0.00018	 0.01224	 0.00000	 0.00001	 0.00000		206.776512	-1937.571993
326326	 0.00006	 0.00013	 0.00002	 0.00003	 0.01096	 0.00001	 0.00001	 0.00000		202.935947	-1989.795105
327327	 0.00004	 0.00017	 0.00002	 0.00008	 0.01244	 0.00000	 0.00001	 0.00000		211.707890	-1921.769186
328328	 0.00021	 0.00030	 0.00013	 0.00023	 0.01188	 0.00003	 0.00004	 0.00000		192.985092	-1955.048914
329329	 0.00009	 0.00016	 0.00005	 0.00021	 0.01178	 0.00001	 0.00002	 0.00000		204.061312	-2012.458742
330330	 0.00007	 0.00016	 0.00006	 0.00013	 0.01107	 0.00001	 0.00002	 0.00000		210.486230	-1922.338774
331331	 0.00009	 0.00014	 0.00004	 0.00021	 0.01075	 0.00001	 0.00001	 0.00000		206.288439	-1985.147689
332332	 0.00005	 0.00015	 0.00004	 0.00009	 0.01328	 0.00001	 0.00001	 0.00000		208.478733	-1968.048834
333333	 0.00005	 0.00015	 0.00005	 0.00034	 0.01248	 0.00000	 0.00002	 0.00000		198.585019	-1961.977960
334334	 0.00003	 0.00011	 0.00003	 0.00023	 0.01097	 0.00000	 0.00001	 0.00000		208.114502	-2005.274121
335335	 0.00002	 0.00009	 0.00004	 0.00025	 0.01208	 0.00000	 0.00001	 0.00000		202.407630	-1949.089806
336336	 0.00002	 0.00007	 0.00002	 0.00010	 0.01175	 0.00000	 0.00001	 0.00000		218.345565	-1966.057427
337337	 0.00004	 0.00012	 0.00003	 0.00007	 0.01133	 0.00001	 0.00001	 0.00000		216.598229	-1954.402256
338338	 0.00002	 0.00008	 0.00002	 0.00007	 0.01197	 0.00000	 0.00000	 0.00000		212.056856	-1929.791069
339339	 0.00001	 0.00001	 0.00001	 0.00006	 0.01100	 0.00000	 0.00000	 0.00000		231.962495	-2020.629676
340340	 0.00004	 0.00006	 0.00001	 0.00034	 0.01198	 0.00000	 0.00000	 0.00000		207.534246	-1981.689262
341341	 0.00007	 0.00014	 0.00003	 0.00005	 0.01238	 0.00001	 0.00001	 0.00000		201.726278	-1976.692642
342342	 0.00015	 0.00040	 0.00006	 0.00014	 0.01118	 0.00001	 0.00002	 0.00000		194.400717	-1940.650548
343343	 0.00017	 0.00026	 0.00005	 0.00041	 0.01014	 0.00002	 0.00002	 0.00000		190.527980	-2072.170092
344344	 0.00016	 0.00022	 0.00006	 0.00004	 0.01135	 0.00001	 0.00002	 0.00000		208.836203	-1983.214399
345345	 0.00030	 0.00030	 0.00010	 0.00007	 0.01049	 0.00002	 0.00003	 0.00000		195.134383	-1989.211068
346346	 0.00008	 0.00012	 0.00002	 0.00004	 0.01108	 0.00001	 0.00001	 0.00000		206.414632	-1975.884104
347347	 0.00003	 0.00005	 0.00002	 0.00009	 0.01119	 0.00000	 0.00001	 0.00000		215.625891	-1978.412087
348348	 0.00003	 0.00005	 0.00001	 0.00015	 0.01131	 0.00000	 0.00000	 0.00000		208.328284	-1989.211863
349349	 0.00007	 0.00019	 0.00003	 0.00025	 0.01143	 0.00001	 0.00001	 0.00000		191.708223	-2030.983599
350350	 0.00015	 0.00035	 0.00007	 0.00049	 0.01219	 0.00002	 0.00002	 0.00000		185.996751	-2007.407642
351351	 0.00009	 0.00028	 0.00008	 0.00031	 0.01014	 0.00001	 0.00002	 0.00000		197.955666	-1953.639523
352352	 0.00011	 0.00013	 0.00004	 0.00011	 0.01148	 0.00001	 0.00001	 0.00000		207.552205	-1924.199752
353353	 0.00006	 0.00013	 0.00004	 0.00028	 0.01111	 0.00001	 0.00001	 0.00000		203.434133	-2032.846493
354354	 0.00005	 0.00008	 0.00005	 0.00028	 0.01173	 0.00001	 0.00001	 0.00000		201.417742	-1991.385617
355355	 0.00009	 0.00012	 0.00008	 0.00045	 0.01096	 0.00001	 0.00002	 0.00000		192.135921	-2028.607129
356356	 0.00001	 0.00024	 0.00005	 0.00025	 0.01086	 0.00000	 0.00001	 0.00000		204.804056	-2027.443498
357357	 0.00001	 0.00004	 0.00002	 0.00052	 0.01280	 0.00000	 0.00001	 0.00000		203.887668	-1927.926936
358358	 0.00003	 0.00008	 0.00002	 0.00015	 0.01089	 0.00000	 0.00001	 0.00000		212.971659	-1981.792952
359359	 0.00007	 0.00014	 0.00003	 0.00006	 0.01175	 0.00001	 0.00001	 0.00000		201.207525	-1934.014989
360360	 0.00009	 0.00019	 0.00004	 0.00008	 0.01276	 0.00001	 0.00001	 0.00000		202.740891	-1938.084805
361361	 0.00021	 0.00016	 0.00005	 0.00014	 0.01143	 0.00001	 0.00002	 0.00000		196.921257	-2003.647356
362362	 0.00009	 0.00015	 0.00005	 0.00016	 0.01182	 0.00001	 0.00002	 0.00000		208.559408	-1963.637670
363363	 0.00007	 0.00013	 0.00005	 0.00011	 0.01204	 0.00001	 0.00001	 0.00000		207.770910	-1955.788800
364364	 0.00014	 0.00026	 0.00007	 0.00025	 0.01239	 0.00001	 0.00002	 0.00000		194.030125	-1988.798141
365365	 0.00006	 0.00012	 0.00003	 0.00021	 0.01240	 0.00000	 0.00001	 0.00000		198.282471	-1944.687351
366366	 0.00007	 0.00006	 0.00003	 0.00005	 0.01247	 0.00000	 0.00001	 0.00000		216.064080	-1918.961091
367367	 0.00009	 0.00012	 0.00003	 0.00005	 0.01136	 0.00001	 0.00001	 0.00000		195.550447	-1996.410418
368368	 0.00007	 0.00012	 0.00003	 0.00007	 0.01137	 0.00001	 0.00001	 0.00000		214.345260	-1978.388840
369369	 0.00005	 0.00008	 0.00002	 0.00006	 0.01225	 0.00000	 0.00001	 0.00000		220.483624	-1961.618888
370370	 0.00006	 0.00016	 0.00002	 0.00007	 0.01105	 0.00000	 0.00001	 0.00000		194.346454	-1923.180313
371371	 0.00010	 0.00015	 0.00004	 0.00008	 0.01284	 0.00001	 0.00001	 0.00000		204.089363	-1972.416342
372372	 0.00007	 0.00014	 0.00003	 0.00015	 0.01170	 0.00001	 0.00001	 0.00000		200.614707	-1972.120874
373373	 0.00020	 0.00033	 0.00005	 0.00007	 0.01263	 0.00001	 0.00001	 0.00000		193.070191	-1955.189961
374374	 0.00014	 0.00030	 0.00004	 0.00004	 0.01261	 0.00001	 0.00001	 0.00000		203.727351	-1928.062607
375375	 0.00008	 0.00015	 0.00002	 0.00003	 0.01286	 0.00001	 0.00001	 0.00000		212.630447	-1989.323344
376376	 0.00017	 0.00023	 0.00007	 0.00012	 0.01087	 0.00002	 0.00002	 0.00000		200.145319	-2000.399633
377377	 0.00008	 0.00006	 0.00002	 0.00013	 0.01250	 0.00000	 0.00001	 0.00000		210.451049	-1987.158306
378378	 0.00007	 0.00010	 0.00003	 0.00008	 0.01248	 0.00001	 0.00001	 0.00000		201.597313	-1998.383848
379379	 0.00004	 0.00014	 0.00002	 0.00002	 0.01134	 0.00000	 0.00001	 0.00000		226.306679	-1974.784046
380380	 0.00007	 0.00020	 0.00005	 0.00011	 0.01219	 0.00001	 0.00001	 0.00000		199.362717	-1942.642313
381381	 0.00009	 0.00017	 0.00007	 0.00030	 0.01254	 0.00001	 0.00002	 0.00000		195.308752	-1974.273485
382382	 0.00003	 0.00006	 0.00001	 0.00005	 0.01202	 0.00000	 0.00000	 0.00000		212.670255	-2005.262696
383383	 0.00002	 0.00003	 0.00001	 0.00020	 0.01165	 0.00000	 0.00000	 0.00000		218.716233	-1971.540759
384384	 0.00003	 0.00005	 0.00001	 0.00021	 0.01179	 0.00000	 0.00000	 0.00000		210.225784	-1933.989260
385385	 0.00006	 0.00015	 0.00003	 0.00015	 0.01191	 0.00001	 0.00001	 0.00000		199.990303	-1953.105593
386386	 0.00005	 0.00015	 0.00002	 0.00011	 0.01205	 0.00000	 0.00001	 0.00000		203.749321	-2005.125151
387387	 0.00013	 0.00008	 0.00003	 0.00013	 0.01190	 0.00001	 0.00001	 0.00000		193.355551	-1994.204274
388388	 0.00003	 0.00005	 0.00001	 0.00008	 0.01095	 0.00000	 0.00000	 0.00000		208.806763	-2086.298565
389389	 0.00002	 0.00005	 0.00001	 0.00001	 0.01211	 0.00000	 0.00000	 0.00000		229.067600	-1957.849903
390390	 0.00002	 0.00005	 0.00002	 0.00004	 0.01203	 0.00000	 0.00000	 0.00000		222.582379	-1940.722850
391391	 0.00004	 0.00009	 0.00002	 0.00016	 0.01254	 0.00000	 0.00001	 0.00000		205.578959	-1962.188780
392392	 0.00001	 0.00002	 0.00001	 0.00015	 0.01161	 0.00000	 0.00000	 0.00000		223.801019	-1985.841597
393393	 0.00001	 0.00003	 0.00001	 0.00006	 0.01152	 0.00000	 0.00000	 0.00000		231.315660	-1943.637094
394394	 0.00001	 0.00003	 0.00001	 0.00005	 0.01206	 0.00000	 0.00000	 0.00000		227.247784	-1962.646905
395395	 0.00001	 0.00001	 0.00001	 0.00004	 0.01235	 0.00000	 0.00000	 0.00000		234.245287	-2001.636798
396396	 0.00002	 0.00003	 0.00001	 0.00005	 0.01150	 0.00000	 0.00000	 0.00000		229.493949	-1944.683202
397397	 0.00001	 0.00002	 0.00001	 0.00005	 0.01255	 0.00000	 0.00000	 0.00000		227.142718	-2012.706107
398398	 0.00000	 0.00001	 0.00000	 0.00001	 0.01103	 0.00000	 0.00000	 0.00000		250.329687	-1974.051252
399399	 0.00002	 0.00005	 0.00001	 0.00009	 0.01225	 0.00000	 0.00000	 0.00000		214.097934	-1976.862266
400400	 0.00001	 0.00015	 0.00001	 0.00014	 0.01172	 0.00000	 0.00000	 0.00000		209.645798	-1966.930347
401401	 0.00001	 0.00005	 0.00001	 0.00006	 0.01176	 0.00000	 0.00000	 0.00000		222.673356	-1924.487248
402402	 0.00001	 0.00002	 0.00001	 0.00010	 0.01201	 0.00000	 0.00000	 0.00000		229.571165	-1900.416792
403403	 0.00002	 0.00003	 0.00002	 0.00016	 0.01216	 0.00000	 0.00000	 0.00000		209.571018	-1981.979253
404404	 0.00003	 0.00002	 0.00002	 0.00027	 0.01240	 0.00000	 0.00000	 0.00000		219.716157	-2002.656503
405405	 0.00002	 0.00006	 0.00001	 0.00005	 0.01251	 0.00000	 0.00000	 0.00000		228.949323	-1961.848303
406406	 0.00004	 0.00007	 0.00002	 0.00019	 0.01210	 0.00000	 0.00001	 0.00000		209.604647	-1972.500742
407407	 0.00007	 0.00014	 0.00003	 0.00040	 0.01152	 0.00001	 0.00001	 0.00000		199.617122	-1994.254306
408408	 0.00007	 0.00009	 0.00003	 0.00013	 0.01125	 0.00001	 0.00001	 0.00000		203.984444	-1967.424045
409409	 0.00013	 0.00012	 0.00005	 0.00016	 0.01094	 0.00001	 0.00001	 0.00000		192.544527	-2011.963420
410410	 0.00007	 0.00014	 0.00006	 0.00019	 0.01132	 0.00001	 0.00002	 0.00000		206.329918	-1983.869152
411411	 0.00002	 0.00003	 0.00005	 0.00024	 0.01200	 0.00000	 0.00001	 0.00000		218.600494	-1919.729217
412412	 0.00000	 0.00001	 0.00002	 0.00012	 0.01254	 0.00000	 0.00000	 0.00000		227.337845	-1987.798928
413413	 0.00000	 0.00001	 0.00002	 0.00024	 0.01118	 0.00000	 0.00001	 0.00000		221.692420	-2009.967569
414414	 0.00000	 0.00001	 0.00002	 0.00021	 0.01275	 0.00000	 0.00000	 0.00000		223.536416	-2021.677410
415415	 0.00000	 0.00001	 0.00003	 0.00010	 0.01129	 0.00000	 0.00001	 0.00000		234.339196	-1982.322199
416416	 0.00000	 0.00001	 0.00003	 0.00020	 0.01144	 0.00000	 0.00001	 0.00000		217.973562	-1966.922704
417417	 0.00001	 0.00001	 0.00002	 0.00009	 0.01208	 0.00000	 0.00000	 0.00000		224.457929	-1984.337530
418418	 0.00004	 0.00006	 0.00003	 0.00017	 0.01163	 0.00000	 0.00001	 0.00000		210.380381	-1985.963646
419419	 0.00003	 0.00006	 0.00002	 0.00009	 0.01147	 0.00000	 0.00001	 0.00000		220.657114	-1988.213403
420420	 0.00011	 0.00014	 0.00005	 0.00009	 0.01202	 0.00001	 0.00001	 0.00000		204.120522	-1949.610137
421421	 0.00010	 0.00023	 0.00003	 0.00014	 0.01286	 0.00001	 0.00001	 0.00000		195.449418	-1923.774012
422422	 0.00014	 0.00034	 0.00007	 0.00015	 0.01213	 0.00001	 0.00002	 0.00000		191.596035	-1969.789318
423423	 0.00022	 0.00025	 0.00007	 0.00023	 0.01235	 0.00002	 0.00002	 0.00000		193.027863	-1856.100403
424424	 0.00005	 0.00013	 0.00003	 0.00008	 0.01249	 0.00000	 0.00001	 0.00000		215.152425	-1944.720025
425425	 0.00002	 0.00004	 0.00002	 0.00031	 0.01165	 0.00000	 0.00001	 0.00000		203.976609	-1959.464391
426426	 0.00001	 0.00006	 0.00002	 0.00020	 0.01303	 0.00000	 0.00001	 0.00000		210.927549	-2020.176111
427427	 0.00003	 0.00005	 0.00003	 0.00016	 0.01145	 0.00000	 0.00001	 0.00000		209.902719	-1968.875167
428428	 0.00002	 0.00002	 0.00004	 0.00019	 0.01142	 0.00000	 0.00001	 0.00000		218.503485	-1959.035917
429429	 0.00010	 0.00011	 0.00006	 0.00037	 0.01139	 0.00001	 0.00002	 0.00000		198.802762	-1928.237994
430430	 0.00011	 0.00029	 0.00009	 0.00034	 0.01245	 0.00001	 0.00003	 0.00000		192.973077	-1966.679259
431431	 0.00014	 0.00010	 0.00014	 0.00053	 0.01304	 0.00001	 0.00004	 0.00000		188.474553	-1969.037991
432432	 0.00005	 0.00004	 0.00006	 0.00033	 0.01118	 0.00000	 0.00002	 0.00000		199.643576	-2067.239135
