Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
742742	 0.00006	 0.00009	 0.00003	 0.00003	 0.01208	 0.00001	 0.00001	701.31057		221.005294	-2262.921890
743743	 0.00012	 0.00023	 0.00004	 0.00009	 0.01253	 0.00001	 0.00001	447.28529		199.460686	-2194.281460
744744	 0.00012	 0.00021	 0.00005	 0.00024	 0.01311	 0.00001	 0.00002	382.57823		192.928557	-2184.486844
745745	 0.00011	 0.00019	 0.00006	 0.00015	 0.01316	 0.00001	 0.00002	392.60361		197.930912	-2152.831575
746746	 0.00010	 0.00013	 0.00003	 0.00009	 0.01267	 0.00001	 0.00001	720.35218		195.505476	-2211.048677
747747	 0.00008	 0.00034	 0.00004	 0.00006	 0.01425	 0.00001	 0.00001	648.94416		204.578546	-2231.404647
748748	 0.00008	 0.00009	 0.00003	 0.00009	 0.01244	 0.00001	 0.00001	954.12757		207.466752	-2239.854619
749749	 0.00007	 0.00011	 0.00003	 0.00005	 0.01315	 0.00001	 0.00001	774.26728		212.246848	-2167.143350
750750	 0.00014	 0.00040	 0.00009	 0.00014	 0.01341	 0.00002	 0.00002	315.02072		195.940888	-2137.597957
751751	 0.00008	 0.00009	 0.00004	 0.00022	 0.01224	 0.00001	 0.00001	693.73683		204.771363	-2242.329993
752752	 0.00003	 0.00005	 0.00002	 0.00014	 0.01302	 0.00000	 0.00001	2118.42286		210.436780	-2189.264203
753753	 0.00005	 0.00005	 0.00004	 0.00011	 0.01455	 0.00000	 0.00001	1306.75941		215.712487	-2111.606532
754754	 0.00003	 0.00005	 0.00003	 0.00034	 0.01446	 0.00000	 0.00001	1405.85764		209.769457	-2200.785555
755755	 0.00002	 0.00006	 0.00002	 0.00014	 0.01385	 0.00000	 0.00001	2194.89593		215.417781	-2139.650925
756756	 0.00005	 0.00011	 0.00004	 0.00029	 0.01230	 0.00000	 0.00001	1162.94163		200.892314	-2240.600522
757757	 0.00010	 0.00010	 0.00004	 0.00021	 0.01249	 0.00001	 0.00001	1068.27785		199.269347	-2171.911608
758758	 0.00006	 0.00006	 0.00003	 0.00015	 0.01540	 0.00000	 0.00001	1324.02526		212.456718	-2093.553899
759759	 0.00006	 0.00011	 0.00002	 0.00004	 0.01454	 0.00001	 0.00001	1269.85830		213.569439	-2180.703574
760760	 0.00003	 0.00006	 0.00001	 0.00004	 0.01596	 0.00000	 0.00000	2556.95581		214.157850	-2180.895214
761761	 0.00003	 0.00004	 0.00001	 0.00007	 0.01439	 0.00000	 0.00000	2364.81071		221.157949	-2154.591419
762762	 0.00004	 0.00005	 0.00002	 0.00012	 0.01522	 0.00000	 0.00001	1618.93961		212.313675	-2154.456247
763763	 0.00004	 0.00005	 0.00003	 0.00009	 0.01313	 0.00000	 0.00001	1538.75093		216.808972	-2178.946983
764764	 0.00004	 0.00006	 0.00002	 0.00011	 0.01321	 0.00000	 0.00001	1731.89777		212.158445	-2155.690489
765765	 0.00012	 0.00020	 0.00007	 0.00019	 0.01355	 0.00001	 0.00002	519.97924		200.016601	-2169.411989
766766	 0.00014	 0.00021	 0.00007	 0.00026	 0.01212	 0.00001	 0.00002	544.42751		189.445908	-2208.253856
767767	 0.00013	 0.00027	 0.00010	 0.00026	 0.01321	 0.00002	 0.00003	369.70630		192.436377	-2142.497301
768768	 0.00008	 0.00011	 0.00004	 0.00016	 0.01369	 0.00001	 0.00001	678.04013		206.463158	-2215.244338
769769	 0.00016	 0.00023	 0.00007	 0.00026	 0.01387	 0.00002	 0.00003	308.85316		195.087122	-2191.661155
770770	 0.00010	 0.00026	 0.00006	 0.00035	 0.01214	 0.00001	 0.00002	453.27329		191.428184	-2237.887553
771771	 0.00013	 0.00017	 0.00006	 0.00025	 0.01220	 0.00001	 0.00002	496.27008		194.488518	-2201.927050
772772	 0.00014	 0.00022	 0.00009	 0.00029	 0.01354	 0.00002	 0.00003	330.88477		194.040999	-2188.411433
773773	 0.00012	 0.00022	 0.00008	 0.00031	 0.01391	 0.00001	 0.00003	437.47049		193.015965	-2166.977413
774774	 0.00016	 0.00023	 0.00011	 0.00031	 0.01323	 0.00002	 0.00003	323.79389		194.345987	-2153.755942
775775	 0.00015	 0.00013	 0.00005	 0.00051	 0.01330	 0.00001	 0.00002	596.37861		189.343657	-2242.607327
776776	 0.00010	 0.00016	 0.00004	 0.00024	 0.01174	 0.00001	 0.00001	681.98681		195.177995	-2253.091267
777777	 0.00005	 0.00011	 0.00003	 0.00009	 0.01420	 0.00000	 0.00001	1143.93819		210.465616	-2149.821032
778778	 0.00008	 0.00006	 0.00002	 0.00010	 0.01399	 0.00000	 0.00001	1140.30816		209.210690	-2160.557565
779779	 0.00004	 0.00007	 0.00002	 0.00007	 0.01277	 0.00000	 0.00001	1188.93849		218.284583	-2209.669142
780780	 0.00007	 0.00012	 0.00004	 0.00022	 0.01220	 0.00001	 0.00001	657.95560		201.641318	-2274.332906
781781	 0.00008	 0.00007	 0.00005	 0.00040	 0.01306	 0.00001	 0.00002	565.84793		204.245752	-2157.180351
782782	 0.00003	 0.00005	 0.00002	 0.00008	 0.01193	 0.00000	 0.00001	1032.91832		222.586049	-2222.214081
783783	 0.00002	 0.00004	 0.00002	 0.00008	 0.01438	 0.00000	 0.00001	1341.13486		227.891552	-2171.937633
784784	 0.00001	 0.00002	 0.00001	 0.00018	 0.01310	 0.00000	 0.00000	1863.96592		221.782172	-2142.589923
785785	 0.00000	 0.00001	 0.00001	 0.00005	 0.01407	 0.00000	 0.00000	3872.15673		237.336121	-2141.996940
786786	 0.00001	 0.00003	 0.00001	 0.00007	 0.01524	 0.00000	 0.00000	1757.91189		222.945011	-2186.502075
787787	 0.00002	 0.00003	 0.00002	 0.00021	 0.01294	 0.00000	 0.00001	545.54285		216.463052	-2207.931919
788788	 0.00001	 0.00002	 0.00001	 0.00006	 0.01324	 0.00000	 0.00000	1189.31769		232.712228	-2199.161581
789789	 0.00001	 0.00001	 0.00002	 0.00017	 0.01505	 0.00000	 0.00001	772.50436		233.745175	-2087.388642
790790	 0.00003	 0.00004	 0.00005	 0.00030	 0.01303	 0.00000	 0.00002	255.46008		214.919876	-2164.995635
791791	 0.00002	 0.00004	 0.00007	 0.00027	 0.01299	 0.00000	 0.00002	218.96158		212.604157	-2185.416691
792792	 0.00001	 0.00001	 0.00004	 0.00037	 0.01462	 0.00000	 0.00001	365.46734		219.823455	-2175.231826
793793	 0.00001	 0.00003	 0.00005	 0.00053	 0.01334	 0.00000	 0.00001	335.85315		204.583118	-2253.070959
794794	 0.00002	 0.00004	 0.00003	 0.00025	 0.01362	 0.00000	 0.00001	483.91729		209.270925	-2154.265294
795795	 0.00001	 0.00001	 0.00002	 0.00012	 0.01373	 0.00000	 0.00001	763.06726		241.889470	-2154.692853
796796	 0.00001	 0.00002	 0.00003	 0.00025	 0.01257	 0.00000	 0.00001	362.73455		221.873425	-2164.613689
797797	 0.00001	 0.00001	 0.00001	 0.00016	 0.01313	 0.00000	 0.00000	1009.31322		226.395925	-2177.005182
798798	 0.00003	 0.00004	 0.00002	 0.00015	 0.01398	 0.00000	 0.00001	350.10489		215.629191	-2186.381210
799799	 0.00002	 0.00003	 0.00002	 0.00015	 0.01210	 0.00000	 0.00001	435.68896		219.410206	-2200.158764
800800	 0.00001	 0.00001	 0.00001	 0.00008	 0.01174	 0.00000	 0.00000	1071.97978		241.711358	-2223.199099
801801	 0.00000	 0.00002	 0.00001	 0.00008	 0.01278	 0.00000	 0.00000	726.29518		238.163184	-2191.160127
802802	 0.00001	 0.00012	 0.00002	 0.00026	 0.01397	 0.00000	 0.00001	447.57498		205.171463	-2263.351777
803803	 0.00002	 0.00003	 0.00006	 0.00047	 0.01468	 0.00000	 0.00002	162.19813		205.284486	-2170.060156
804804	 0.00000	 0.00001	 0.00002	 0.00022	 0.01424	 0.00000	 0.00000	549.19662		219.061638	-2228.723452
805805	 0.00001	 0.00002	 0.00002	 0.00017	 0.01349	 0.00000	 0.00001	456.39400		220.127191	-2212.501133
806806	 0.00001	 0.00002	 0.00002	 0.00007	 0.01350	 0.00000	 0.00001	400.37490		230.775277	-2128.782209
807807	 0.00001	 0.00004	 0.00004	 0.00039	 0.01493	 0.00000	 0.00001	168.07138		211.234013	-2203.209282
808808	 0.00001	 0.00001	 0.00002	 0.00014	 0.01335	 0.00000	 0.00001	358.21225		228.209758	-2222.866755
809809	 0.00000	 0.00001	 0.00001	 0.00014	 0.01448	 0.00000	 0.00000	789.57783		239.497925	-2180.520895
810810	 0.00000	 0.00001	 0.00001	 0.00006	 0.01444	 0.00000	 0.00000	585.20337		243.299114	-2114.232729
811811	 0.00001	 0.00001	 0.00002	 0.00029	 0.01096	 0.00000	 0.00001	264.17826		227.810590	-2153.137349
812812	 0.00001	 0.00001	 0.00002	 0.00016	 0.01273	 0.00000	 0.00000	593.31944		226.798732	-2199.458770
813813	 0.00002	 0.00005	 0.00001	 0.00007	 0.01354	 0.00000	 0.00000	399.70592		214.698906	-2170.529773
814814	 0.00003	 0.00005	 0.00002	 0.00013	 0.01276	 0.00000	 0.00001	246.15550		212.978330	-2145.940013
815815	 0.00004	 0.00014	 0.00003	 0.00022	 0.01279	 0.00001	 0.00001	161.55662		206.153410	-2229.883508
816816	 0.00004	 0.00006	 0.00002	 0.00016	 0.01528	 0.00000	 0.00001	247.84110		211.846408	-2087.373767
817817	 0.00003	 0.00014	 0.00002	 0.00034	 0.01203	 0.00000	 0.00001	241.27420		201.365071	-2316.793999
818818	 0.00004	 0.00008	 0.00002	 0.00012	 0.01321	 0.00000	 0.00001	230.63927		212.198530	-2171.574161
819819	 0.00005	 0.00009	 0.00003	 0.00009	 0.01316	 0.00001	 0.00001	149.49353		216.455864	-2160.165252
820820	 0.00015	 0.00014	 0.00006	 0.00020	 0.01362	 0.00001	 0.00002	69.20590		200.268891	-2153.173824
821821	 0.00017	 0.00019	 0.00006	 0.00012	 0.01319	 0.00001	 0.00002	62.90254		197.287316	-2142.976933
822822	 0.00008	 0.00015	 0.00004	 0.00008	 0.01206	 0.00001	 0.00001	95.38361		205.069635	-2270.472716
823823	 0.00009	 0.00024	 0.00004	 0.00011	 0.01388	 0.00001	 0.00001	88.36904		192.858713	-2175.400193
824824	 0.00020	 0.00028	 0.00005	 0.00016	 0.01394	 0.00002	 0.00002	48.11601		193.631821	-2200.110570
825825	 0.00012	 0.00034	 0.00005	 0.00018	 0.01415	 0.00001	 0.00002	68.51961		190.008320	-2186.275614
826826	 0.00007	 0.00010	 0.00003	 0.00017	 0.01397	 0.00001	 0.00001	102.66433		201.902815	-2159.818122
827827	 0.00007	 0.00011	 0.00003	 0.00015	 0.01315	 0.00001	 0.00001	99.23834		205.409572	-2257.727711
828828	 0.00016	 0.00030	 0.00007	 0.00008	 0.01375	 0.00002	 0.00002	66.20157		203.406781	-2133.531113
829829	 0.00007	 0.00016	 0.00004	 0.00004	 0.01387	 0.00001	 0.00001	118.61687		214.688183	-2202.892448
830830	 0.00015	 0.00027	 0.00007	 0.00013	 0.01333	 0.00002	 0.00002	60.10637		193.581337	-2193.639987
831831	 0.00013	 0.00027	 0.00006	 0.00009	 0.01453	 0.00001	 0.00002	92.71288		197.265124	-2230.612760
832832	 0.00009	 0.00012	 0.00004	 0.00012	 0.01236	 0.00001	 0.00001	136.89864		205.080514	-2207.925782
833833	 0.00005	 0.00015	 0.00003	 0.00012	 0.01365	 0.00001	 0.00001	170.69896		200.990495	-2218.466087
834834	 0.00011	 0.00017	 0.00005	 0.00026	 0.01464	 0.00001	 0.00002	79.23357		195.715528	-2135.443592
835835	 0.00021	 0.00021	 0.00006	 0.00012	 0.01336	 0.00002	 0.00002	65.77318		196.680981	-2228.677178
836836	 0.00022	 0.00030	 0.00006	 0.00016	 0.01287	 0.00002	 0.00002	62.18317		192.254043	-2177.658955
837837	 0.00012	 0.00020	 0.00005	 0.00013	 0.01278	 0.00001	 0.00001	93.91100		195.512311	-2191.785556
838838	 0.00009	 0.00020	 0.00005	 0.00011	 0.01281	 0.00001	 0.00002	80.70090		201.106448	-2185.970477
839839	 0.00010	 0.00019	 0.00006	 0.00017	 0.01344	 0.00001	 0.00002	71.37276		200.115602	-2161.989486
840840	 0.00009	 0.00020	 0.00005	 0.00011	 0.01369	 0.00001	 0.00001	112.77873		201.337262	-2204.162148
841841	 0.00006	 0.00009	 0.00004	 0.00012	 0.01371	 0.00001	 0.00001	175.51604		205.217649	-2194.694126
842842	 0.00008	 0.00009	 0.00004	 0.00015	 0.01376	 0.00001	 0.00001	163.81440		205.573409	-2151.308049
843843	 0.00007	 0.00016	 0.00005	 0.00012	 0.01470	 0.00001	 0.00002	130.83399		206.684901	-2140.945179
844844	 0.00009	 0.00013	 0.00008	 0.00045	 0.01241	 0.00001	 0.00002	84.39601		197.059231	-2243.948333
845845	 0.00006	 0.00010	 0.00005	 0.00015	 0.01322	 0.00001	 0.00001	169.08385		206.906591	-2186.779816
846846	 0.00008	 0.00015	 0.00004	 0.00025	 0.01544	 0.00001	 0.00001	140.07639		196.566527	-2148.843324
847847	 0.00010	 0.00018	 0.00005	 0.00019	 0.01453	 0.00001	 0.00002	120.69010		198.270027	-2135.861755
848848	 0.00006	 0.00019	 0.00004	 0.00024	 0.01333	 0.00001	 0.00001	176.20348		199.434261	-2212.036171
849849	 0.00010	 0.00014	 0.00003	 0.00014	 0.01368	 0.00001	 0.00001	138.17326		202.089326	-2169.428062
850850	 0.00006	 0.00010	 0.00002	 0.00021	 0.01433	 0.00001	 0.00001	214.79949		202.187285	-2184.028647
851851	 0.00013	 0.00019	 0.00006	 0.00022	 0.01296	 0.00001	 0.00002	90.00919		193.839778	-2173.699954
852852	 0.00016	 0.00033	 0.00005	 0.00017	 0.01307	 0.00001	 0.00002	87.50810		190.797685	-2234.750248
853853	 0.00005	 0.00007	 0.00002	 0.00003	 0.01364	 0.00000	 0.00001	344.56338		221.286187	-2168.795442
854854	 0.00003	 0.00007	 0.00002	 0.00021	 0.01392	 0.00000	 0.00001	293.95442		209.937557	-2187.518662
855855	 0.00004	 0.00009	 0.00003	 0.00010	 0.01324	 0.00001	 0.00001	178.82405		212.831440	-2151.894192
856856	 0.00004	 0.00012	 0.00003	 0.00008	 0.01325	 0.00001	 0.00001	220.14863		211.376300	-2208.292486
857857	 0.00003	 0.00006	 0.00002	 0.00012	 0.01444	 0.00000	 0.00001	264.55349		213.183127	-2148.035901
858858	 0.00002	 0.00005	 0.00001	 0.00006	 0.01302	 0.00000	 0.00000	512.63005		218.903324	-2265.392041
859859	 0.00004	 0.00013	 0.00002	 0.00003	 0.01421	 0.00000	 0.00001	334.99478		214.365022	-2214.091327
860860	 0.00006	 0.00007	 0.00002	 0.00001	 0.01511	 0.00001	 0.00001	328.14352		227.674633	-2127.484181
861861	 0.00004	 0.00005	 0.00001	 0.00003	 0.01236	 0.00000	 0.00000	435.02868		220.305347	-2233.997152
862862	 0.00006	 0.00010	 0.00002	 0.00005	 0.01335	 0.00001	 0.00001	257.37728		199.993075	-2252.149127
863863	 0.00006	 0.00011	 0.00002	 0.00007	 0.01306	 0.00001	 0.00001	203.66063		200.367544	-2213.948153
864864	 0.00012	 0.00027	 0.00004	 0.00011	 0.01225	 0.00001	 0.00001	108.03718		188.335414	-2242.377275
865865	 0.00011	 0.00012	 0.00003	 0.00003	 0.01324	 0.00001	 0.00001	154.09187		207.581751	-2166.287738
866866	 0.00011	 0.00035	 0.00006	 0.00007	 0.01380	 0.00002	 0.00002	81.72606		196.305013	-2189.594499
867867	 0.00014	 0.00028	 0.00007	 0.00031	 0.01397	 0.00002	 0.00002	63.54810		193.005097	-2272.898685
868868	 0.00007	 0.00014	 0.00003	 0.00008	 0.01394	 0.00001	 0.00001	154.04057		209.610558	-2125.095484
869869	 0.00012	 0.00027	 0.00004	 0.00010	 0.01415	 0.00001	 0.00002	95.72136		201.579478	-2232.022187
870870	 0.00024	 0.00034	 0.00005	 0.00006	 0.01347	 0.00002	 0.00002	76.30365		193.405622	-2142.064835
871871	 0.00012	 0.00011	 0.00003	 0.00002	 0.01178	 0.00001	 0.00001	155.56794		204.402091	-2345.047617
872872	 0.00031	 0.00030	 0.00008	 0.00009	 0.01271	 0.00002	 0.00002	59.23467		191.293673	-2205.382282
873873	 0.00018	 0.00032	 0.00006	 0.00004	 0.01381	 0.00002	 0.00002	69.82308		195.314516	-2119.711589
874874	 0.00015	 0.00022	 0.00004	 0.00013	 0.01231	 0.00002	 0.00002	84.78739		192.303529	-2243.156377
875875	 0.00008	 0.00014	 0.00002	 0.00002	 0.01352	 0.00001	 0.00001	170.46049		198.666025	-2191.052289
876876	 0.00008	 0.00014	 0.00002	 0.00002	 0.01320	 0.00001	 0.00001	190.10764		197.277729	-2158.650744
877877	 0.00004	 0.00009	 0.00002	 0.00003	 0.01388	 0.00000	 0.00001	261.05128		212.634516	-2204.963422
878878	 0.00006	 0.00007	 0.00001	 0.00008	 0.01351	 0.00001	 0.00001	258.34019		203.353469	-2197.398790
879879	 0.00010	 0.00013	 0.00004	 0.00005	 0.01357	 0.00001	 0.00001	109.54935		201.389443	-2194.594224
880880	 0.00013	 0.00024	 0.00004	 0.00008	 0.01350	 0.00001	 0.00002	88.37805		192.153659	-2169.175845
881881	 0.00022	 0.00024	 0.00005	 0.00006	 0.01201	 0.00002	 0.00002	64.13789		191.990325	-2275.461219
882882	 0.00011	 0.00021	 0.00004	 0.00002	 0.01235	 0.00001	 0.00001	93.82913		204.238319	-2249.587878
883883	 0.00012	 0.00015	 0.00004	 0.00009	 0.01396	 0.00001	 0.00001	107.76427		194.960453	-2216.074407
884884	 0.00011	 0.00013	 0.00003	 0.00006	 0.01341	 0.00001	 0.00001	107.99880		199.036807	-2151.341272
885885	 0.00008	 0.00008	 0.00003	 0.00014	 0.01325	 0.00001	 0.00001	171.76700		199.237840	-2222.147464
886886	 0.00004	 0.00007	 0.00001	 0.00001	 0.01398	 0.00000	 0.00000	359.29457		213.466036	-2225.946196
887887	 0.00007	 0.00010	 0.00002	 0.00002	 0.01342	 0.00001	 0.00001	215.10474		208.796510	-2217.457520
888888	 0.00005	 0.00007	 0.00001	 0.00001	 0.01375	 0.00000	 0.00000	283.77406		222.735862	-2094.370745
889889	 0.00006	 0.00008	 0.00001	 0.00001	 0.01324	 0.00000	 0.00001	269.03925		213.622165	-2222.028466
890890	 0.00004	 0.00009	 0.00002	 0.00000	 0.01367	 0.00000	 0.00000	287.85111		237.685027	-2172.683820
891891	 0.00005	 0.00009	 0.00002	 0.00000	 0.01274	 0.00001	 0.00001	261.50928		212.591155	-2188.808119
892892	 0.00016	 0.00028	 0.00004	 0.00002	 0.01392	 0.00001	 0.00001	102.90810		208.933669	-2152.408725
893893	 0.00016	 0.00028	 0.00004	 0.00003	 0.01412	 0.00001	 0.00001	109.45231		198.896759	-2180.133774
894894	 0.00006	 0.00017	 0.00003	 0.00006	 0.01410	 0.00001	 0.00001	148.54915		203.195161	-2136.442839
895895	 0.00012	 0.00019	 0.00003	 0.00011	 0.01474	 0.00001	 0.00001	132.24836		194.250539	-2212.716436
896896	 0.00009	 0.00017	 0.00005	 0.00007	 0.01332	 0.00001	 0.00001	157.87178		201.318161	-2223.792683
897897	 0.00005	 0.00009	 0.00003	 0.00008	 0.01291	 0.00001	 0.00001	205.64213		217.497786	-2176.953705
898898	 0.00014	 0.00017	 0.00005	 0.00018	 0.01239	 0.00001	 0.00002	102.95842		199.569953	-2199.614579
899899	 0.00014	 0.00024	 0.00007	 0.00027	 0.01183	 0.00001	 0.00002	85.75905		191.685168	-2256.217506
900900	 0.00016	 0.00021	 0.00006	 0.00020	 0.01318	 0.00001	 0.00002	89.20343		197.074462	-2168.654202
901901	 0.00010	 0.00019	 0.00004	 0.00011	 0.01317	 0.00001	 0.00001	149.41141		204.729564	-2173.939455
902902	 0.00007	 0.00027	 0.00006	 0.00005	 0.01417	 0.00001	 0.00001	151.72519		211.971883	-2160.791538
903903	 0.00018	 0.00019	 0.00007	 0.00011	 0.01496	 0.00001	 0.00002	100.16322		205.309961	-2111.159806
904904	 0.00003	 0.00005	 0.00002	 0.00005	 0.01361	 0.00000	 0.00001	410.13842		225.103974	-2137.871938
905905	 0.00005	 0.00007	 0.00003	 0.00008	 0.01387	 0.00001	 0.00001	305.71673		212.143304	-2132.629994
906906	 0.00004	 0.00015	 0.00002	 0.00008	 0.01314	 0.00000	 0.00001	472.24553		208.629401	-2171.842958
907907	 0.00021	 0.00030	 0.00007	 0.00011	 0.01431	 0.00002	 0.00002	110.67124		194.761675	-2254.588462
908908	 0.00021	 0.00036	 0.00008	 0.00017	 0.01388	 0.00002	 0.00002	120.95498		185.069781	-2226.073382
909909	 0.00015	 0.00035	 0.00007	 0.00034	 0.01333	 0.00002	 0.00003	97.43725		189.634796	-2161.146005
910910	 0.00018	 0.00031	 0.00008	 0.00009	 0.01383	 0.00002	 0.00003	99.95039		205.411072	-2167.799858
911911	 0.00012	 0.00021	 0.00005	 0.00012	 0.01266	 0.00001	 0.00002	140.94555		203.549425	-2198.453873
912912	 0.00015	 0.00041	 0.00008	 0.00018	 0.01342	 0.00002	 0.00002	121.74558		194.752590	-2250.728776
913913	 0.00020	 0.00020	 0.00007	 0.00013	 0.01343	 0.00001	 0.00002	162.09419		199.277769	-2197.354213
914914	 0.00009	 0.00016	 0.00007	 0.00021	 0.01447	 0.00001	 0.00002	190.11229		199.307254	-2179.082159
915915	 0.00007	 0.00015	 0.00004	 0.00024	 0.01202	 0.00001	 0.00001	288.91133		197.047461	-2276.932448
916916	 0.00007	 0.00017	 0.00005	 0.00021	 0.01303	 0.00001	 0.00001	275.29258		197.463269	-2275.962533
917917	 0.00007	 0.00012	 0.00004	 0.00011	 0.01389	 0.00001	 0.00001	304.62728		209.687786	-2136.496590
918918	 0.00009	 0.00013	 0.00004	 0.00022	 0.01338	 0.00001	 0.00001	273.98986		202.306638	-2153.444024
919919	 0.00011	 0.00008	 0.00005	 0.00012	 0.01529	 0.00001	 0.00001	234.28610		208.245817	-2066.320893
920920	 0.00008	 0.00010	 0.00003	 0.00009	 0.01432	 0.00001	 0.00001	304.51658		212.547583	-2131.310558
921921	 0.00008	 0.00015	 0.00005	 0.00013	 0.01466	 0.00001	 0.00002	206.56801		206.848434	-2160.929060
922922	 0.00016	 0.00028	 0.00009	 0.00024	 0.01324	 0.00002	 0.00003	117.41929		196.169414	-2173.689498
923923	 0.00018	 0.00033	 0.00011	 0.00022	 0.01279	 0.00002	 0.00003	130.56803		192.223002	-2194.037341
924924	 0.00006	 0.00008	 0.00005	 0.00011	 0.01308	 0.00001	 0.00001	273.33826		210.537582	-2184.896665
925925	 0.00026	 0.00031	 0.00013	 0.00017	 0.01236	 0.00003	 0.00003	86.52486		191.612831	-2216.991355
926926	 0.00015	 0.00037	 0.00008	 0.00018	 0.01241	 0.00002	 0.00003	101.21283		196.183299	-2248.073026
927927	 0.00018	 0.00014	 0.00003	 0.00009	 0.01370	 0.00001	 0.00001	211.32687		205.310822	-2227.649478
928928	 0.00009	 0.00014	 0.00004	 0.00027	 0.01453	 0.00001	 0.00002	229.36358		199.785408	-2153.318775
929929	 0.00007	 0.00015	 0.00003	 0.00023	 0.01388	 0.00001	 0.00001	339.06494		197.029524	-2219.105483
930930	 0.00013	 0.00011	 0.00004	 0.00006	 0.01427	 0.00001	 0.00001	259.25810		206.616961	-2155.930437
931931	 0.00006	 0.00013	 0.00003	 0.00016	 0.01400	 0.00001	 0.00001	324.90248		200.548763	-2203.350354
932932	 0.00009	 0.00013	 0.00003	 0.00012	 0.01302	 0.00001	 0.00001	300.83682		200.377513	-2249.324722
933933	 0.00011	 0.00013	 0.00006	 0.00016	 0.01330	 0.00001	 0.00002	165.46482		204.434876	-2068.960067
934934	 0.00006	 0.00012	 0.00003	 0.00010	 0.01337	 0.00001	 0.00001	280.68440		206.467071	-2180.920608
935935	 0.00003	 0.00012	 0.00002	 0.00023	 0.01317	 0.00000	 0.00001	559.93740		203.610098	-2181.605583
936936	 0.00004	 0.00008	 0.00002	 0.00010	 0.01320	 0.00001	 0.00001	368.08101		211.100844	-2183.980149
937937	 0.00007	 0.00011	 0.00004	 0.00013	 0.01422	 0.00001	 0.00001	296.71631		209.846714	-2203.119400
938938	 0.00007	 0.00009	 0.00003	 0.00030	 0.01294	 0.00001	 0.00001	345.44833		205.157590	-2173.886236
939939	 0.00006	 0.00008	 0.00003	 0.00007	 0.01389	 0.00001	 0.00001	351.68494		215.911049	-2170.772690
940940	 0.00010	 0.00013	 0.00004	 0.00032	 0.01287	 0.00001	 0.00001	281.59702		196.989792	-2145.307301
941941	 0.00005	 0.00012	 0.00005	 0.00021	 0.01241	 0.00001	 0.00001	347.20626		203.650881	-2198.621478
942942	 0.00014	 0.00023	 0.00008	 0.00022	 0.01285	 0.00001	 0.00002	173.58055		197.428721	-2142.868095
943943	 0.00009	 0.00015	 0.00006	 0.00024	 0.01467	 0.00001	 0.00002	239.97938		198.276758	-2173.714631
944944	 0.00024	 0.00041	 0.00011	 0.00038	 0.01372	 0.00002	 0.00004	104.56004		185.447617	-2066.614191
945945	 0.00015	 0.00020	 0.00011	 0.00029	 0.01332	 0.00002	 0.00003	116.39202		195.703742	-2209.678282
946946	 0.00014	 0.00039	 0.00008	 0.00027	 0.01454	 0.00002	 0.00003	133.48181		191.463023	-2212.086346
