Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4435431	 0.00023	 0.00039	 0.00007	 0.00004	 0.02168	 0.00002	 0.00002	2636.94199		188.166169	-3690.053221
4436432	 0.00013	 0.00023	 0.00004	 0.00001	 0.02270	 0.00002	 0.00002	3483.68308		203.526884	-3719.622520
4437433	 0.00014	 0.00029	 0.00004	 0.00002	 0.02451	 0.00001	 0.00001	3905.84834		203.965413	-3682.832302
4438434	 0.00015	 0.00021	 0.00005	 0.00004	 0.02283	 0.00002	 0.00002	3370.25604		184.435421	-3732.143193
4439435	 0.00009	 0.00026	 0.00003	 0.00002	 0.02437	 0.00001	 0.00001	5767.43756		186.030645	-3677.941743
4440436	 0.00007	 0.00010	 0.00002	 0.00004	 0.02215	 0.00001	 0.00001	7351.54016		204.822921	-3705.978295
4441437	 0.00010	 0.00016	 0.00002	 0.00005	 0.02359	 0.00001	 0.00001	7515.69770		191.763483	-3752.207908
4442438	 0.00006	 0.00013	 0.00002	 0.00002	 0.02308	 0.00001	 0.00001	8661.38147		214.198630	-3739.058430
4443439	 0.00009	 0.00011	 0.00002	 0.00005	 0.02439	 0.00001	 0.00001	7753.19479		198.801932	-3625.706444
4444440	 0.00013	 0.00018	 0.00003	 0.00038	 0.02294	 0.00001	 0.00001	4670.64590		181.633281	-3624.134463
4445441	 0.00008	 0.00014	 0.00003	 0.00017	 0.02240	 0.00001	 0.00001	4676.17529		195.448392	-3767.554410
4446442	 0.00005	 0.00016	 0.00003	 0.00024	 0.02219	 0.00001	 0.00001	4702.44577		194.593098	-3706.806101
4447443	 0.00013	 0.00018	 0.00004	 0.00014	 0.02496	 0.00001	 0.00001	3830.71856		193.441744	-3722.521326
4448444	 0.00005	 0.00015	 0.00003	 0.00023	 0.02537	 0.00001	 0.00001	4974.84255		195.163355	-3773.734262
4449445	 0.00004	 0.00010	 0.00002	 0.00009	 0.02497	 0.00000	 0.00001	7080.94504		204.120344	-3710.366119
4450446	 0.00004	 0.00008	 0.00001	 0.00001	 0.02348	 0.00000	 0.00000	10733.25885		205.744955	-3854.581712
4451447	 0.00007	 0.00009	 0.00002	 0.00004	 0.02378	 0.00001	 0.00001	6327.47427		202.668483	-3754.735761
4452448	 0.00012	 0.00019	 0.00004	 0.00003	 0.02269	 0.00001	 0.00001	3389.06012		206.289520	-3672.800013
4453449	 0.00012	 0.00019	 0.00004	 0.00004	 0.02437	 0.00001	 0.00001	3334.95008		194.092257	-3712.197159
4454450	 0.00020	 0.00025	 0.00006	 0.00007	 0.02375	 0.00002	 0.00002	2200.96970		191.362866	-3696.698330
4455451	 0.00016	 0.00015	 0.00004	 0.00009	 0.02286	 0.00001	 0.00002	2501.58448		200.491278	-3661.128950
4456452	 0.00010	 0.00017	 0.00003	 0.00014	 0.02464	 0.00001	 0.00001	3959.05922		191.045498	-3675.960310
4457453	 0.00016	 0.00026	 0.00006	 0.00017	 0.02480	 0.00001	 0.00002	2343.13333		186.718641	-3601.722387
4458454	 0.00018	 0.00051	 0.00007	 0.00037	 0.02612	 0.00002	 0.00002	1811.13953		173.300486	-3704.612414
4459455	 0.00009	 0.00015	 0.00004	 0.00019	 0.02301	 0.00001	 0.00001	3352.79856		195.769003	-3751.797304
4460456	 0.00016	 0.00031	 0.00007	 0.00042	 0.02464	 0.00001	 0.00002	1865.20782		179.358823	-3701.236807
4461457	 0.00007	 0.00010	 0.00004	 0.00027	 0.02192	 0.00001	 0.00001	3634.24148		198.607782	-3697.403017
4462458	 0.00009	 0.00013	 0.00003	 0.00011	 0.02406	 0.00001	 0.00001	3885.71413		202.104752	-3655.235421
4463459	 0.00006	 0.00015	 0.00003	 0.00021	 0.02264	 0.00001	 0.00001	3975.67564		193.404357	-3693.850594
4464460	 0.00004	 0.00005	 0.00003	 0.00044	 0.02301	 0.00000	 0.00001	4419.16851		199.629852	-3860.022133
4465461	 0.00002	 0.00003	 0.00001	 0.00008	 0.02343	 0.00000	 0.00000	8994.91283		219.919809	-3670.285682
4466462	 0.00003	 0.00004	 0.00002	 0.00030	 0.02299	 0.00000	 0.00001	5640.32440		206.783302	-3785.757595
4467463	 0.00004	 0.00007	 0.00002	 0.00013	 0.02387	 0.00000	 0.00001	5594.42467		208.038694	-3643.315720
4468464	 0.00006	 0.00007	 0.00002	 0.00008	 0.02625	 0.00000	 0.00001	5187.48787		209.248732	-3601.835362
4469465	 0.00004	 0.00006	 0.00001	 0.00004	 0.02439	 0.00000	 0.00000	8700.34265		211.219021	-3671.747088
4470466	 0.00003	 0.00005	 0.00001	 0.00008	 0.02390	 0.00000	 0.00000	10066.78344		209.649728	-3731.734991
4471467	 0.00004	 0.00006	 0.00002	 0.00008	 0.02273	 0.00000	 0.00001	7251.24752		213.133697	-3698.618012
4472468	 0.00003	 0.00008	 0.00002	 0.00009	 0.02467	 0.00000	 0.00001	7414.74136		211.159328	-3731.683189
4473469	 0.00004	 0.00014	 0.00002	 0.00012	 0.02406	 0.00000	 0.00001	4712.77481		206.065797	-3671.258382
4474470	 0.00005	 0.00018	 0.00002	 0.00011	 0.02522	 0.00000	 0.00001	5792.61461		193.559013	-3641.390182
4475471	 0.00004	 0.00004	 0.00002	 0.00021	 0.02200	 0.00000	 0.00001	6714.99262		206.704541	-3705.369712
4476472	 0.00009	 0.00012	 0.00003	 0.00012	 0.02596	 0.00001	 0.00001	3561.79576		199.076644	-3676.768815
4477473	 0.00008	 0.00008	 0.00003	 0.00018	 0.02479	 0.00001	 0.00001	3758.79997		201.194493	-3716.223688
4478474	 0.00007	 0.00009	 0.00003	 0.00013	 0.02294	 0.00001	 0.00001	3919.83705		200.143267	-3776.015932
4479475	 0.00007	 0.00013	 0.00002	 0.00005	 0.02395	 0.00001	 0.00001	4381.72109		209.154685	-3681.400965
4480476	 0.00013	 0.00012	 0.00003	 0.00010	 0.02282	 0.00001	 0.00001	3648.94005		193.443779	-3693.548186
4481477	 0.00011	 0.00015	 0.00003	 0.00010	 0.02213	 0.00001	 0.00001	2852.21165		200.854431	-3802.284280
4482478	 0.00016	 0.00039	 0.00007	 0.00023	 0.02178	 0.00002	 0.00002	1704.23339		181.765671	-3735.345497
4483479	 0.00026	 0.00041	 0.00007	 0.00070	 0.02153	 0.00002	 0.00003	1383.46775		172.218319	-3780.170916
4484480	 0.00015	 0.00030	 0.00007	 0.00018	 0.02180	 0.00002	 0.00002	1743.45286		186.750751	-3826.088640
4485481	 0.00015	 0.00023	 0.00005	 0.00018	 0.02311	 0.00001	 0.00002	1817.33716		195.537442	-3705.348948
4486482	 0.00015	 0.00015	 0.00006	 0.00013	 0.02439	 0.00001	 0.00002	1982.81479		200.252219	-3732.436138
4487483	 0.00029	 0.00054	 0.00013	 0.00032	 0.02409	 0.00003	 0.00005	836.44323		181.436939	-3687.130812
4488484	 0.00015	 0.00017	 0.00005	 0.00009	 0.02512	 0.00001	 0.00002	2491.02515		200.670858	-3638.855907
4489485	 0.00016	 0.00040	 0.00005	 0.00016	 0.02423	 0.00001	 0.00002	2113.04165		192.029549	-3682.106439
4490486	 0.00016	 0.00040	 0.00006	 0.00037	 0.02392	 0.00001	 0.00002	1807.59539		179.094561	-3740.338930
4491487	 0.00007	 0.00009	 0.00002	 0.00021	 0.02444	 0.00001	 0.00001	5137.03095		195.984703	-3672.859377
4492488	 0.00010	 0.00012	 0.00002	 0.00015	 0.02213	 0.00001	 0.00001	4063.87279		193.859755	-3712.322901
4493489	 0.00012	 0.00021	 0.00004	 0.00026	 0.02453	 0.00001	 0.00001	2554.62269		185.974133	-3602.136201
4494490	 0.00009	 0.00020	 0.00003	 0.00012	 0.02342	 0.00001	 0.00001	3295.33614		192.226806	-3832.264788
4495491	 0.00004	 0.00009	 0.00002	 0.00004	 0.02449	 0.00000	 0.00001	7400.72627		202.518041	-3664.743991
4496492	 0.00005	 0.00015	 0.00002	 0.00003	 0.02398	 0.00000	 0.00001	6952.37239		195.343802	-3770.115080
4497493	 0.00004	 0.00009	 0.00001	 0.00005	 0.02574	 0.00000	 0.00001	7360.87751		210.618293	-3723.095405
4498494	 0.00005	 0.00008	 0.00002	 0.00003	 0.02418	 0.00001	 0.00001	6955.90565		213.077940	-3718.694637
4499495	 0.00004	 0.00011	 0.00001	 0.00005	 0.02351	 0.00000	 0.00000	8952.41324		205.133353	-3702.353824
4500496	 0.00004	 0.00004	 0.00001	 0.00003	 0.02250	 0.00000	 0.00000	12200.81264		222.511378	-3626.063071
4501497	 0.00002	 0.00003	 0.00001	 0.00001	 0.02518	 0.00000	 0.00000	20479.83943		230.004160	-3702.524798
4502498	 0.00003	 0.00006	 0.00001	 0.00003	 0.02301	 0.00000	 0.00000	11288.37329		215.907189	-3751.071089
4503499	 0.00004	 0.00008	 0.00001	 0.00022	 0.02442	 0.00000	 0.00000	9010.87417		195.694905	-3813.551981
4504500	 0.00005	 0.00011	 0.00002	 0.00008	 0.02261	 0.00000	 0.00001	8024.32785		199.545689	-3819.488739
4505501	 0.00009	 0.00017	 0.00004	 0.00005	 0.02256	 0.00001	 0.00001	4284.57355		201.823011	-3844.541695
4506502	 0.00009	 0.00022	 0.00003	 0.00005	 0.02289	 0.00001	 0.00001	4813.11717		203.007306	-3752.358125
4507503	 0.00006	 0.00008	 0.00002	 0.00004	 0.02536	 0.00000	 0.00001	8838.61720		207.622809	-3694.673774
4508504	 0.00004	 0.00007	 0.00002	 0.00010	 0.02322	 0.00000	 0.00001	7735.38662		210.850390	-3815.277604
4509505	 0.00003	 0.00009	 0.00001	 0.00021	 0.02450	 0.00000	 0.00001	9185.54899		204.488395	-3719.354448
4510506	 0.00015	 0.00030	 0.00007	 0.00062	 0.02252	 0.00002	 0.00003	2121.40692		182.184793	-3759.480768
4511507	 0.00022	 0.00027	 0.00008	 0.00048	 0.02137	 0.00002	 0.00003	1981.71716		180.939013	-3740.213852
4512508	 0.00009	 0.00008	 0.00002	 0.00008	 0.02359	 0.00001	 0.00001	7485.09655		201.648542	-3643.439710
4513509	 0.00008	 0.00012	 0.00004	 0.00013	 0.02193	 0.00001	 0.00001	5302.79781		201.380911	-3708.787603
4514510	 0.00009	 0.00017	 0.00004	 0.00009	 0.02287	 0.00001	 0.00001	4394.29164		201.782127	-3768.300282
4515511	 0.00004	 0.00004	 0.00001	 0.00008	 0.02148	 0.00000	 0.00001	10911.39027		221.378074	-3619.138854
4516512	 0.00010	 0.00023	 0.00004	 0.00012	 0.02435	 0.00001	 0.00001	4756.11591		193.199843	-3680.866359
4517513	 0.00005	 0.00011	 0.00003	 0.00042	 0.02391	 0.00000	 0.00001	6108.30374		190.751373	-3693.337767
4518514	 0.00005	 0.00010	 0.00004	 0.00020	 0.02362	 0.00001	 0.00001	4581.70597		204.586359	-3753.340756
4519515	 0.00010	 0.00016	 0.00005	 0.00016	 0.02287	 0.00001	 0.00001	4328.25320		195.625232	-3720.596611
4520516	 0.00003	 0.00006	 0.00002	 0.00027	 0.02298	 0.00000	 0.00001	8437.22838		203.113406	-3780.229311
4521517	 0.00010	 0.00015	 0.00004	 0.00015	 0.02469	 0.00001	 0.00001	5000.03809		195.468283	-3663.158131
4522518	 0.00009	 0.00015	 0.00005	 0.00015	 0.02396	 0.00001	 0.00001	4505.80486		199.454580	-3648.423103
4523519	 0.00008	 0.00014	 0.00003	 0.00033	 0.02201	 0.00001	 0.00001	5441.74397		192.087862	-3812.322053
4524520	 0.00007	 0.00012	 0.00003	 0.00012	 0.02595	 0.00001	 0.00001	6237.82693		208.532809	-3605.156480
4525521	 0.00005	 0.00006	 0.00003	 0.00017	 0.02256	 0.00000	 0.00001	7709.27078		204.519989	-3678.491404
4526522	 0.00011	 0.00016	 0.00006	 0.00038	 0.02318	 0.00001	 0.00002	3272.96790		187.753930	-3758.982262
4527523	 0.00009	 0.00013	 0.00006	 0.00045	 0.02617	 0.00001	 0.00002	3435.98242		187.479261	-3648.601525
4528524	 0.00013	 0.00009	 0.00005	 0.00027	 0.02504	 0.00001	 0.00002	3941.41253		193.167306	-3715.133595
4529525	 0.00008	 0.00013	 0.00003	 0.00016	 0.02504	 0.00001	 0.00001	5263.10960		199.919948	-3650.447200
4530526	 0.00008	 0.00012	 0.00006	 0.00029	 0.02220	 0.00001	 0.00002	3331.28097		198.071252	-3607.695196
4531527	 0.00004	 0.00008	 0.00003	 0.00033	 0.02298	 0.00000	 0.00001	5642.06586		197.484963	-3710.271275
4532528	 0.00007	 0.00014	 0.00006	 0.00037	 0.02364	 0.00001	 0.00002	3371.56144		195.793625	-3676.629981
4533529	 0.00006	 0.00007	 0.00003	 0.00020	 0.02365	 0.00000	 0.00001	5226.82871		207.631445	-3666.536386
4534530	 0.00002	 0.00002	 0.00002	 0.00009	 0.02417	 0.00000	 0.00000	13539.35160		220.300335	-3627.627021
4535531	 0.00001	 0.00001	 0.00001	 0.00019	 0.02291	 0.00000	 0.00000	12579.56134		223.625495	-3746.312044
4536532	 0.00003	 0.00003	 0.00003	 0.00020	 0.02449	 0.00000	 0.00001	6314.31309		208.148494	-3593.898232
4537533	 0.00004	 0.00006	 0.00002	 0.00018	 0.02355	 0.00000	 0.00001	6151.22205		207.248411	-3606.499443
4538534	 0.00004	 0.00008	 0.00002	 0.00008	 0.02332	 0.00001	 0.00001	6599.13168		211.044967	-3648.867104
4539535	 0.00006	 0.00006	 0.00002	 0.00015	 0.02345	 0.00001	 0.00001	6934.52776		203.822929	-3712.232829
4540536	 0.00010	 0.00016	 0.00003	 0.00007	 0.02416	 0.00001	 0.00001	4889.06759		196.101735	-3628.502829
4541537	 0.00009	 0.00015	 0.00002	 0.00006	 0.02608	 0.00001	 0.00001	5528.23209		194.615129	-3729.648473
4542538	 0.00011	 0.00018	 0.00003	 0.00005	 0.02552	 0.00001	 0.00001	4759.25372		196.088541	-3691.228794
4543539	 0.00009	 0.00022	 0.00004	 0.00003	 0.02256	 0.00001	 0.00001	4019.97005		203.693908	-3717.401864
4544540	 0.00012	 0.00021	 0.00003	 0.00006	 0.02344	 0.00001	 0.00001	4490.46841		189.346037	-3678.510034
4545541	 0.00017	 0.00017	 0.00004	 0.00011	 0.02424	 0.00001	 0.00001	4093.15590		181.829781	-3721.053747
4546542	 0.00015	 0.00027	 0.00004	 0.00021	 0.02302	 0.00001	 0.00001	3470.72219		180.652939	-3764.343363
4547543	 0.00027	 0.00039	 0.00008	 0.00013	 0.02344	 0.00002	 0.00003	1808.89412		179.824090	-3616.975543
4548544	 0.00016	 0.00025	 0.00005	 0.00013	 0.02239	 0.00001	 0.00002	2943.25689		182.080313	-3754.612376
4549545	 0.00015	 0.00016	 0.00004	 0.00003	 0.02386	 0.00002	 0.00002	2882.32156		202.206411	-3585.078214
4550546	 0.00024	 0.00048	 0.00007	 0.00012	 0.02463	 0.00002	 0.00002	1968.62664		177.432313	-3802.117857
4551547	 0.00026	 0.00034	 0.00005	 0.00007	 0.02222	 0.00002	 0.00002	2586.22430		189.534855	-3818.972441
4552548	 0.00010	 0.00014	 0.00003	 0.00008	 0.02450	 0.00001	 0.00001	4817.35708		192.327013	-3706.419997
4553549	 0.00009	 0.00024	 0.00003	 0.00006	 0.02445	 0.00001	 0.00001	4710.35810		179.977953	-3731.889710
4554550	 0.00007	 0.00014	 0.00002	 0.00017	 0.02309	 0.00001	 0.00001	5729.13314		189.405113	-3822.737143
4555551	 0.00009	 0.00017	 0.00003	 0.00004	 0.02427	 0.00001	 0.00001	5557.15627		188.332060	-3702.349800
4556552	 0.00005	 0.00012	 0.00002	 0.00003	 0.02363	 0.00001	 0.00001	6954.35355		212.036899	-3681.948817
4557553	 0.00006	 0.00011	 0.00003	 0.00009	 0.02428	 0.00001	 0.00001	4928.68181		203.211867	-3551.974777
4558554	 0.00015	 0.00020	 0.00005	 0.00007	 0.02684	 0.00001	 0.00001	2961.63384		193.096418	-3603.145581
4559555	 0.00012	 0.00020	 0.00003	 0.00005	 0.02241	 0.00001	 0.00001	3199.49071		191.021811	-3777.117679
4560556	 0.00009	 0.00013	 0.00003	 0.00004	 0.02499	 0.00001	 0.00001	4173.99485		195.609956	-3673.931720
4561557	 0.00009	 0.00013	 0.00004	 0.00020	 0.02254	 0.00001	 0.00001	3810.34953		188.268873	-3677.072905
4562558	 0.00007	 0.00009	 0.00002	 0.00011	 0.02468	 0.00001	 0.00001	5734.59232		199.516250	-3651.812657
4563559	 0.00007	 0.00010	 0.00002	 0.00019	 0.02526	 0.00001	 0.00001	5728.79078		196.344211	-3650.971246
4564560	 0.00006	 0.00008	 0.00003	 0.00025	 0.02258	 0.00000	 0.00001	5440.84254		199.509812	-3755.578372
4565561	 0.00011	 0.00020	 0.00005	 0.00049	 0.02383	 0.00001	 0.00002	2673.71888		183.505104	-3718.962083
4566562	 0.00017	 0.00032	 0.00011	 0.00034	 0.02428	 0.00002	 0.00003	1397.05265		187.842966	-3631.987708
4567563	 0.00012	 0.00021	 0.00005	 0.00045	 0.02197	 0.00001	 0.00002	2242.68770		188.756104	-3693.137867
4568564	 0.00018	 0.00025	 0.00009	 0.00046	 0.02266	 0.00001	 0.00003	1911.97850		179.069519	-3852.945408
4569565	 0.00005	 0.00007	 0.00003	 0.00037	 0.02325	 0.00000	 0.00001	5065.01295		200.437614	-3736.556785
4570566	 0.00018	 0.00024	 0.00007	 0.00038	 0.02466	 0.00001	 0.00003	1707.30505		184.459328	-3728.697626
4571567	 0.00012	 0.00026	 0.00005	 0.00013	 0.02228	 0.00001	 0.00002	2423.57364		204.644357	-3665.389922
4572568	 0.00010	 0.00022	 0.00003	 0.00020	 0.02372	 0.00001	 0.00001	3759.43465		189.206014	-3740.107021
4573569	 0.00009	 0.00016	 0.00003	 0.00011	 0.02362	 0.00001	 0.00001	3489.10538		199.824684	-3765.757848
4574570	 0.00006	 0.00008	 0.00002	 0.00015	 0.02351	 0.00000	 0.00001	6961.77889		194.788407	-3739.047192
4575571	 0.00007	 0.00013	 0.00002	 0.00013	 0.02413	 0.00001	 0.00001	4548.58408		199.003262	-3689.613378
4576572	 0.00008	 0.00020	 0.00002	 0.00006	 0.02517	 0.00001	 0.00001	5508.06965		193.761823	-3720.494217
4577573	 0.00020	 0.00026	 0.00007	 0.00022	 0.02298	 0.00002	 0.00002	2022.85213		182.125909	-3619.464003
4578574	 0.00041	 0.00036	 0.00009	 0.00024	 0.02408	 0.00003	 0.00004	1188.81819		181.892204	-3676.884647
4579575	 0.00026	 0.00031	 0.00005	 0.00009	 0.02256	 0.00002	 0.00002	2022.50343		195.385684	-3754.322621
4580576	 0.00051	 0.00072	 0.00011	 0.00022	 0.02243	 0.00003	 0.00004	1000.81430		178.879432	-3619.103536
4581577	 0.00031	 0.00036	 0.00011	 0.00021	 0.02157	 0.00003	 0.00003	1345.45210		179.464568	-3679.164398
4582578	 0.00012	 0.00019	 0.00004	 0.00005	 0.02338	 0.00001	 0.00001	3395.72899		197.751260	-3587.606698
4583579	 0.00008	 0.00012	 0.00002	 0.00008	 0.02621	 0.00001	 0.00001	5062.44153		200.892044	-3797.439609
4584580	 0.00013	 0.00025	 0.00005	 0.00008	 0.02300	 0.00001	 0.00001	2919.35957		188.408213	-3832.258865
4585581	 0.00012	 0.00022	 0.00004	 0.00005	 0.02235	 0.00001	 0.00001	3267.17888		187.800649	-3835.395324
4586582	 0.00005	 0.00012	 0.00002	 0.00004	 0.02214	 0.00000	 0.00001	9175.87244		202.378756	-3764.550691
4587583	 0.00006	 0.00007	 0.00002	 0.00004	 0.02343	 0.00000	 0.00001	9576.93429		209.196271	-3671.457091
4588584	 0.00004	 0.00007	 0.00002	 0.00017	 0.02218	 0.00000	 0.00001	8229.44028		202.578834	-3757.714253
4589585	 0.00005	 0.00007	 0.00001	 0.00024	 0.02362	 0.00000	 0.00000	9974.40703		198.666651	-3773.032060
4590586	 0.00006	 0.00011	 0.00002	 0.00014	 0.02342	 0.00001	 0.00001	6190.63026		194.304477	-3674.585566
4591587	 0.00008	 0.00007	 0.00002	 0.00014	 0.02645	 0.00001	 0.00001	6750.78552		196.754439	-3662.608766
4592588	 0.00002	 0.00004	 0.00001	 0.00005	 0.02239	 0.00000	 0.00000	18246.30892		212.874375	-3714.655308
4593589	 0.00002	 0.00004	 0.00001	 0.00004	 0.02472	 0.00000	 0.00000	16497.05270		222.237457	-3681.317326
4594590	 0.00005	 0.00007	 0.00002	 0.00009	 0.02279	 0.00000	 0.00001	7466.15033		206.198433	-3683.443306
4595591	 0.00005	 0.00008	 0.00002	 0.00018	 0.02549	 0.00001	 0.00001	7909.53240		198.713277	-3696.961459
4596592	 0.00010	 0.00012	 0.00002	 0.00012	 0.02273	 0.00001	 0.00001	6264.62077		189.650271	-3747.604578
4597593	 0.00020	 0.00017	 0.00004	 0.00032	 0.02475	 0.00001	 0.00002	3111.45465		183.805220	-3722.804864
4598594	 0.00015	 0.00026	 0.00004	 0.00011	 0.02538	 0.00001	 0.00002	3477.84965		191.216667	-3664.523402
4599595	 0.00021	 0.00030	 0.00008	 0.00024	 0.02419	 0.00002	 0.00003	1745.84632		187.428016	-3613.238538
4600596	 0.00024	 0.00031	 0.00008	 0.00029	 0.02347	 0.00002	 0.00003	2023.29096		181.649000	-3710.795919
4601597	 0.00016	 0.00024	 0.00006	 0.00013	 0.02181	 0.00002	 0.00002	2613.82112		196.707456	-3610.287773
4602598	 0.00013	 0.00020	 0.00004	 0.00014	 0.02291	 0.00001	 0.00001	3584.88342		193.415005	-3685.674178
4603599	 0.00016	 0.00017	 0.00005	 0.00013	 0.02488	 0.00001	 0.00002	3301.64167		188.518532	-3717.231925
4604600	 0.00025	 0.00044	 0.00006	 0.00018	 0.02231	 0.00002	 0.00003	2010.98989		179.872925	-3727.899577
4605601	 0.00013	 0.00018	 0.00004	 0.00015	 0.02368	 0.00001	 0.00001	3797.50960		184.531628	-3686.739024
4606602	 0.00009	 0.00019	 0.00003	 0.00009	 0.02372	 0.00001	 0.00001	5292.39120		186.038402	-3729.134487
4607603	 0.00012	 0.00032	 0.00004	 0.00003	 0.02196	 0.00001	 0.00001	3756.69240		199.983786	-3693.010307
4608604	 0.00009	 0.00014	 0.00003	 0.00022	 0.02274	 0.00001	 0.00001	6142.11968		184.342384	-3808.091991
4609605	 0.00004	 0.00005	 0.00001	 0.00003	 0.02391	 0.00000	 0.00000	14388.53108		211.614981	-3673.664639
4610606	 0.00004	 0.00009	 0.00001	 0.00007	 0.02488	 0.00000	 0.00001	10664.68648		208.443852	-3693.046093
4611607	 0.00004	 0.00009	 0.00002	 0.00021	 0.02387	 0.00000	 0.00001	7186.48806		199.873174	-3700.298056
4612608	 0.00006	 0.00013	 0.00004	 0.00025	 0.02185	 0.00001	 0.00001	4931.04401		194.474337	-3780.720165
4613609	 0.00006	 0.00013	 0.00004	 0.00027	 0.02313	 0.00001	 0.00001	4166.93662		196.692358	-3811.989278
4614610	 0.00005	 0.00011	 0.00002	 0.00018	 0.02216	 0.00000	 0.00001	6767.35101		198.954414	-3688.922939
4615611	 0.00003	 0.00005	 0.00002	 0.00009	 0.02332	 0.00000	 0.00001	8320.67345		220.535585	-3653.864026
4616612	 0.00006	 0.00006	 0.00003	 0.00011	 0.02574	 0.00000	 0.00001	5512.19600		209.198427	-3594.430426
4617613	 0.00007	 0.00008	 0.00004	 0.00025	 0.02476	 0.00000	 0.00001	4158.41811		198.570922	-3641.968700
4618614	 0.00004	 0.00006	 0.00004	 0.00026	 0.02184	 0.00000	 0.00001	4147.08744		206.386099	-3739.540315
4619615	 0.00003	 0.00004	 0.00003	 0.00031	 0.02318	 0.00000	 0.00001	5534.45015		210.025482	-3757.108149
4620616	 0.00003	 0.00007	 0.00004	 0.00063	 0.02225	 0.00000	 0.00001	4542.58632		196.194635	-3761.818879
4621617	 0.00001	 0.00002	 0.00003	 0.00029	 0.02517	 0.00000	 0.00001	8547.60712		214.564935	-3712.032105
4622618	 0.00001	 0.00002	 0.00002	 0.00033	 0.02247	 0.00000	 0.00001	10132.27183		214.341259	-3794.158820
4623619	 0.00001	 0.00003	 0.00003	 0.00028	 0.02335	 0.00000	 0.00001	9255.72696		210.248354	-3752.676217
4624620	 0.00001	 0.00001	 0.00002	 0.00035	 0.02513	 0.00000	 0.00001	12179.79501		218.043169	-3716.662271
4625621	 0.00002	 0.00004	 0.00002	 0.00027	 0.02260	 0.00000	 0.00001	11968.16871		211.197500	-3736.868966
4626622	 0.00003	 0.00004	 0.00003	 0.00043	 0.02237	 0.00000	 0.00001	9439.19966		204.547726	-3777.364683
4627623	 0.00006	 0.00010	 0.00005	 0.00025	 0.02526	 0.00001	 0.00002	5177.27118		203.087595	-3568.907174
4628624	 0.00017	 0.00019	 0.00012	 0.00063	 0.02445	 0.00001	 0.00004	2061.31457		185.713252	-3624.679537
4629625	 0.00007	 0.00004	 0.00004	 0.00019	 0.02295	 0.00000	 0.00001	6446.80937		208.276702	-3700.306181
4630626	 0.00013	 0.00012	 0.00008	 0.00102	 0.02253	 0.00001	 0.00003	3262.09758		184.888420	-3797.918980
4631627	 0.00012	 0.00020	 0.00008	 0.00046	 0.02240	 0.00001	 0.00003	3484.51640		185.307046	-3634.027348
4632628	 0.00004	 0.00007	 0.00005	 0.00038	 0.02284	 0.00000	 0.00002	5583.64751		202.328619	-3712.379551
4633629	 0.00005	 0.00008	 0.00006	 0.00040	 0.02219	 0.00001	 0.00002	4084.84779		204.496632	-3726.508346
4634630	 0.00006	 0.00009	 0.00004	 0.00022	 0.02306	 0.00001	 0.00002	5583.97481		204.431566	-3750.599708
4635631	 0.00003	 0.00006	 0.00004	 0.00032	 0.02313	 0.00000	 0.00001	6647.74860		209.832680	-3837.974250
4636632	 0.00004	 0.00003	 0.00003	 0.00022	 0.02396	 0.00000	 0.00001	8029.81033		208.271677	-3630.901505
4637633	 0.00002	 0.00002	 0.00002	 0.00014	 0.02317	 0.00000	 0.00001	13975.02885		224.310830	-3778.334391
4638634	 0.00002	 0.00003	 0.00002	 0.00020	 0.02245	 0.00000	 0.00001	14730.28066		206.266468	-3756.466542
4639635	 0.00002	 0.00002	 0.00001	 0.00013	 0.02354	 0.00000	 0.00000	20389.75432		215.679881	-3722.516935
4640636	 0.00002	 0.00003	 0.00002	 0.00011	 0.02620	 0.00000	 0.00001	14353.61120		217.442617	-3621.903184
4641637	 0.00001	 0.00002	 0.00002	 0.00025	 0.02331	 0.00000	 0.00001	9975.58734		212.483129	-3748.924039
4642638	 0.00001	 0.00002	 0.00002	 0.00018	 0.02100	 0.00000	 0.00001	14089.04437		216.003636	-3711.432213
4643639	 0.00003	 0.00006	 0.00002	 0.00021	 0.02345	 0.00000	 0.00001	13803.48839		207.836889	-3774.060562
4644640	 0.00008	 0.00011	 0.00004	 0.00021	 0.02270	 0.00001	 0.00001	6931.70759		196.482472	-3667.237807
4645641	 0.00010	 0.00013	 0.00005	 0.00033	 0.02535	 0.00001	 0.00002	4684.42391		194.250968	-3596.086360
4646642	 0.00006	 0.00013	 0.00002	 0.00013	 0.02387	 0.00001	 0.00001	8751.72600		202.474031	-3691.886964
4647643	 0.00004	 0.00015	 0.00002	 0.00010	 0.02240	 0.00000	 0.00001	11438.97698		200.639791	-3732.594460
4648644	 0.00006	 0.00008	 0.00003	 0.00007	 0.02263	 0.00001	 0.00001	8950.34761		208.817602	-3677.507415
4649645	 0.00006	 0.00009	 0.00002	 0.00012	 0.02404	 0.00000	 0.00001	9632.58028		205.208893	-3695.771970
4650646	 0.00005	 0.00012	 0.00002	 0.00024	 0.02312	 0.00000	 0.00001	9673.21476		193.619116	-3845.010396
4651647	 0.00004	 0.00005	 0.00001	 0.00013	 0.02333	 0.00000	 0.00000	17292.16535		202.862210	-3688.255109
