Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4206202	 0.00006	 0.00007	 0.00003	 0.00004	 0.01334	 0.00001	 0.00001	457.20645		220.640382	-2017.208783
4207203	 0.00005	 0.00006	 0.00002	 0.00003	 0.01189	 0.00000	 0.00001	558.65959		225.091043	-1992.716333
4208204	 0.00017	 0.00023	 0.00009	 0.00009	 0.01333	 0.00001	 0.00002	176.14498		203.192494	-1982.084773
4209205	 0.00015	 0.00019	 0.00007	 0.00013	 0.01180	 0.00001	 0.00002	171.35398		199.244346	-1982.434925
4210206	 0.00013	 0.00015	 0.00005	 0.00012	 0.01240	 0.00001	 0.00002	202.76944		205.823731	-1978.303913
4211207	 0.00015	 0.00013	 0.00008	 0.00011	 0.01143	 0.00001	 0.00002	170.78822		207.198198	-2029.649226
4212208	 0.00006	 0.00008	 0.00006	 0.00031	 0.01098	 0.00001	 0.00002	175.66526		201.222870	-2085.800715
4213209	 0.00009	 0.00012	 0.00005	 0.00021	 0.01294	 0.00001	 0.00002	171.64319		202.087789	-2004.917351
4214210	 0.00004	 0.00004	 0.00004	 0.00014	 0.01119	 0.00000	 0.00001	217.16945		217.677552	-2034.814096
4215211	 0.00005	 0.00006	 0.00004	 0.00018	 0.01210	 0.00000	 0.00001	180.42618		212.646113	-1994.965763
4216212	 0.00009	 0.00007	 0.00003	 0.00010	 0.01285	 0.00001	 0.00001	211.93754		210.313015	-1997.519949
4217213	 0.00008	 0.00009	 0.00003	 0.00005	 0.01321	 0.00001	 0.00001	217.52880		220.424329	-1955.393273
4218214	 0.00007	 0.00008	 0.00003	 0.00008	 0.01210	 0.00001	 0.00001	182.37825		217.340451	-1982.334617
4219215	 0.00005	 0.00008	 0.00002	 0.00010	 0.01244	 0.00000	 0.00001	243.46242		213.089931	-2006.085369
4220216	 0.00004	 0.00004	 0.00002	 0.00007	 0.01333	 0.00000	 0.00001	292.25033		219.015573	-1997.845442
4221217	 0.00006	 0.00008	 0.00003	 0.00007	 0.01189	 0.00001	 0.00001	191.53386		217.587472	-2003.710384
4222218	 0.00017	 0.00015	 0.00006	 0.00012	 0.01298	 0.00001	 0.00002	85.86720		203.191622	-1964.553875
4223219	 0.00007	 0.00009	 0.00005	 0.00014	 0.01226	 0.00001	 0.00001	117.14225		212.076665	-1992.535095
4224220	 0.00006	 0.00010	 0.00006	 0.00012	 0.01362	 0.00001	 0.00002	110.70720		213.649364	-1967.132178
4225221	 0.00005	 0.00004	 0.00004	 0.00020	 0.01302	 0.00000	 0.00001	139.72655		215.469875	-1945.365508
4226222	 0.00003	 0.00002	 0.00002	 0.00007	 0.01223	 0.00000	 0.00001	261.05358		232.612398	-2004.118378
4227223	 0.00003	 0.00004	 0.00003	 0.00011	 0.01273	 0.00000	 0.00001	224.43612		216.764481	-2005.480675
4228224	 0.00008	 0.00009	 0.00004	 0.00012	 0.01362	 0.00001	 0.00001	130.93976		206.057081	-1973.999922
4229225	 0.00008	 0.00014	 0.00007	 0.00020	 0.01185	 0.00001	 0.00002	72.06947		207.489378	-2006.567890
4230226	 0.00011	 0.00012	 0.00008	 0.00024	 0.01288	 0.00001	 0.00002	69.90868		200.929623	-2012.904218
4231227	 0.00005	 0.00009	 0.00003	 0.00011	 0.01092	 0.00000	 0.00001	179.85597		211.996342	-1995.468175
4232228	 0.00016	 0.00015	 0.00006	 0.00018	 0.01145	 0.00001	 0.00002	88.33979		198.538208	-2080.254269
4233229	 0.00009	 0.00012	 0.00005	 0.00005	 0.01103	 0.00001	 0.00001	146.93135		211.892922	-2033.429500
4234230	 0.00020	 0.00025	 0.00006	 0.00005	 0.01266	 0.00002	 0.00002	79.73568		202.104685	-1990.767222
4235231	 0.00019	 0.00016	 0.00006	 0.00005	 0.01224	 0.00002	 0.00002	97.61755		201.337203	-2018.988982
4236232	 0.00016	 0.00017	 0.00004	 0.00008	 0.01168	 0.00001	 0.00002	104.38989		203.972967	-2062.942781
4237233	 0.00011	 0.00012	 0.00004	 0.00003	 0.01255	 0.00001	 0.00001	162.55382		210.585503	-1955.241872
4238234	 0.00022	 0.00021	 0.00005	 0.00007	 0.01203	 0.00002	 0.00002	83.69422		198.916484	-2064.520293
4239235	 0.00012	 0.00014	 0.00004	 0.00002	 0.01138	 0.00001	 0.00001	133.55498		217.637295	-2011.787649
4240236	 0.00015	 0.00017	 0.00006	 0.00001	 0.01301	 0.00001	 0.00001	116.19189		217.999339	-1970.840613
4241237	 0.00014	 0.00017	 0.00006	 0.00003	 0.01205	 0.00001	 0.00002	112.83433		209.724912	-2026.683363
4242238	 0.00014	 0.00014	 0.00005	 0.00002	 0.01153	 0.00001	 0.00001	128.66977		212.688643	-2025.918106
4243239	 0.00028	 0.00021	 0.00008	 0.00004	 0.01242	 0.00002	 0.00002	75.57582		202.998081	-2013.226346
4244240	 0.00011	 0.00011	 0.00004	 0.00002	 0.01019	 0.00001	 0.00001	146.76063		219.045889	-2088.067325
4245241	 0.00013	 0.00017	 0.00004	 0.00001	 0.01296	 0.00001	 0.00001	169.50333		221.593540	-1976.841800
4246242	 0.00021	 0.00021	 0.00006	 0.00002	 0.01373	 0.00002	 0.00002	91.36596		207.287561	-1944.849098
4247243	 0.00007	 0.00011	 0.00003	 0.00001	 0.01225	 0.00001	 0.00001	204.78237		215.908402	-2027.483861
4248244	 0.00021	 0.00019	 0.00005	 0.00002	 0.01272	 0.00001	 0.00001	117.89345		213.470205	-2013.420087
4249245	 0.00003	 0.00006	 0.00002	 0.00001	 0.01276	 0.00000	 0.00000	410.97671		235.407383	-1965.291621
4250246	 0.00006	 0.00010	 0.00002	 0.00001	 0.01223	 0.00001	 0.00001	234.78571		227.915074	-1969.179833
4251247	 0.00004	 0.00004	 0.00001	 0.00001	 0.01207	 0.00000	 0.00000	502.59932		234.934709	-1998.432072
4252248	 0.00005	 0.00008	 0.00002	 0.00002	 0.01253	 0.00001	 0.00001	271.75230		223.779217	-2017.521036
4253249	 0.00007	 0.00010	 0.00004	 0.00004	 0.01232	 0.00001	 0.00001	185.05370		209.891411	-2011.282080
4254250	 0.00018	 0.00022	 0.00005	 0.00005	 0.01148	 0.00002	 0.00002	100.10832		201.294891	-2056.293530
4255251	 0.00010	 0.00010	 0.00004	 0.00004	 0.01247	 0.00001	 0.00001	167.84176		209.810802	-1981.589424
4256252	 0.00008	 0.00013	 0.00004	 0.00010	 0.01168	 0.00001	 0.00001	147.59882		205.170874	-1998.802437
4257253	 0.00008	 0.00019	 0.00005	 0.00010	 0.01196	 0.00001	 0.00002	113.27637		210.290471	-2013.144012
4258254	 0.00015	 0.00023	 0.00007	 0.00008	 0.01299	 0.00001	 0.00002	88.37976		201.155717	-2032.116673
4259255	 0.00012	 0.00014	 0.00004	 0.00005	 0.01232	 0.00001	 0.00001	121.48523		216.775158	-2012.665971
4260256	 0.00017	 0.00017	 0.00006	 0.00006	 0.01136	 0.00001	 0.00002	98.16476		208.877723	-1992.039293
4261257	 0.00010	 0.00010	 0.00007	 0.00019	 0.01180	 0.00001	 0.00002	79.80145		206.746383	-2024.321017
4262258	 0.00005	 0.00005	 0.00004	 0.00022	 0.01181	 0.00000	 0.00001	161.20112		213.729233	-2002.333443
4263259	 0.00005	 0.00004	 0.00004	 0.00020	 0.01227	 0.00000	 0.00001	182.48319		213.105663	-2000.782371
4264260	 0.00001	 0.00002	 0.00003	 0.00013	 0.01130	 0.00000	 0.00001	311.37383		226.886696	-1998.968962
4265261	 0.00005	 0.00004	 0.00006	 0.00025	 0.01238	 0.00000	 0.00002	162.94865		209.541905	-2045.557458
4266262	 0.00002	 0.00002	 0.00004	 0.00023	 0.01159	 0.00000	 0.00001	207.70110		218.674129	-2024.333137
4267263	 0.00003	 0.00004	 0.00005	 0.00023	 0.01256	 0.00000	 0.00002	127.53557		217.635936	-1972.361151
4268264	 0.00008	 0.00011	 0.00004	 0.00011	 0.01227	 0.00001	 0.00001	102.60719		210.016017	-2029.544678
4269265	 0.00011	 0.00014	 0.00004	 0.00009	 0.01146	 0.00001	 0.00001	94.58677		209.238331	-2079.823742
4270266	 0.00008	 0.00006	 0.00002	 0.00004	 0.01166	 0.00000	 0.00001	188.93338		226.029912	-1991.462771
4271267	 0.00019	 0.00015	 0.00006	 0.00006	 0.01204	 0.00001	 0.00002	77.51797		212.826831	-2005.925750
4272268	 0.00011	 0.00009	 0.00004	 0.00006	 0.01175	 0.00001	 0.00001	101.06438		220.528007	-1982.590041
4273269	 0.00005	 0.00006	 0.00002	 0.00005	 0.01156	 0.00000	 0.00001	226.34982		217.798628	-2063.403479
4274270	 0.00007	 0.00007	 0.00002	 0.00004	 0.01389	 0.00001	 0.00001	181.87393		223.857122	-1974.254404
4275271	 0.00011	 0.00007	 0.00004	 0.00004	 0.01098	 0.00001	 0.00001	133.78250		221.187123	-1986.149478
4276272	 0.00012	 0.00016	 0.00007	 0.00020	 0.01199	 0.00001	 0.00002	73.87235		199.241148	-2047.039369
4277273	 0.00010	 0.00017	 0.00007	 0.00013	 0.01203	 0.00001	 0.00002	70.77196		203.927175	-1975.908983
4278274	 0.00011	 0.00010	 0.00006	 0.00019	 0.01260	 0.00001	 0.00002	83.40105		200.562141	-1996.593011
4279275	 0.00012	 0.00012	 0.00008	 0.00021	 0.01270	 0.00001	 0.00002	63.67985		199.289255	-2009.820514
4280276	 0.00014	 0.00018	 0.00006	 0.00013	 0.01209	 0.00001	 0.00002	63.81808		203.941884	-1994.954886
4281277	 0.00008	 0.00008	 0.00007	 0.00019	 0.01292	 0.00001	 0.00002	87.00149		208.350097	-1976.921821
4282278	 0.00008	 0.00011	 0.00005	 0.00022	 0.01325	 0.00001	 0.00001	91.95616		200.659889	-2024.569135
4283279	 0.00004	 0.00004	 0.00004	 0.00017	 0.01311	 0.00000	 0.00001	125.29831		215.987208	-1981.507819
4284280	 0.00004	 0.00004	 0.00003	 0.00011	 0.01235	 0.00000	 0.00001	173.02179		217.639136	-2015.353315
4285281	 0.00008	 0.00008	 0.00006	 0.00031	 0.01402	 0.00001	 0.00002	71.69151		205.116092	-2012.332516
4286282	 0.00011	 0.00021	 0.00011	 0.00030	 0.01312	 0.00002	 0.00003	41.65802		198.911949	-1966.263292
4287283	 0.00009	 0.00010	 0.00006	 0.00031	 0.01050	 0.00001	 0.00002	60.16259		201.280155	-2029.759548
4288284	 0.00008	 0.00009	 0.00004	 0.00007	 0.01306	 0.00001	 0.00001	72.55180		219.163174	-1969.150011
4289285	 0.00014	 0.00027	 0.00008	 0.00015	 0.01276	 0.00002	 0.00002	38.53151		198.696468	-1985.245753
4290286	 0.00011	 0.00016	 0.00003	 0.00007	 0.01377	 0.00001	 0.00001	86.02741		200.041941	-2025.327420
4291287	 0.00016	 0.00018	 0.00004	 0.00006	 0.01150	 0.00001	 0.00001	71.86501		195.703093	-2077.889002
4292288	 0.00018	 0.00036	 0.00009	 0.00009	 0.01100	 0.00002	 0.00003	36.64279		194.154141	-2060.255068
4293289	 0.00025	 0.00022	 0.00007	 0.00007	 0.01278	 0.00002	 0.00002	46.23544		199.829066	-1973.158586
4294290	 0.00024	 0.00020	 0.00006	 0.00005	 0.01387	 0.00001	 0.00002	55.27583		204.986011	-2018.114119
4295291	 0.00012	 0.00024	 0.00004	 0.00004	 0.01271	 0.00001	 0.00001	77.74001		207.184190	-1954.506452
4296292	 0.00006	 0.00013	 0.00002	 0.00001	 0.01213	 0.00001	 0.00001	137.62050		228.972203	-1966.711652
4297293	 0.00018	 0.00015	 0.00005	 0.00003	 0.01190	 0.00001	 0.00001	70.10828		209.570447	-2067.396546
4298294	 0.00013	 0.00022	 0.00005	 0.00002	 0.01251	 0.00001	 0.00001	73.09165		212.516012	-2019.770787
4299295	 0.00016	 0.00017	 0.00005	 0.00003	 0.01161	 0.00001	 0.00001	66.64984		204.913566	-1992.925340
4300296	 0.00009	 0.00009	 0.00003	 0.00002	 0.01242	 0.00001	 0.00001	110.15637		214.474042	-2017.630601
4301297	 0.00010	 0.00009	 0.00003	 0.00001	 0.01188	 0.00001	 0.00001	103.90170		226.367696	-1939.924903
4302298	 0.00008	 0.00010	 0.00003	 0.00002	 0.01306	 0.00001	 0.00001	125.29816		221.487072	-2018.976563
4303299	 0.00008	 0.00008	 0.00003	 0.00002	 0.01205	 0.00001	 0.00001	102.67376		224.082927	-1996.461816
4304300	 0.00012	 0.00014	 0.00004	 0.00006	 0.01283	 0.00001	 0.00001	73.45630		203.872813	-2038.875069
4305301	 0.00023	 0.00029	 0.00006	 0.00003	 0.01165	 0.00002	 0.00002	48.50023		207.579439	-2019.265296
4306302	 0.00011	 0.00008	 0.00004	 0.00002	 0.01129	 0.00001	 0.00001	91.53402		222.038815	-2027.326942
4307303	 0.00007	 0.00010	 0.00003	 0.00001	 0.01298	 0.00001	 0.00001	116.46592		223.597785	-1998.436866
4308304	 0.00008	 0.00008	 0.00003	 0.00002	 0.01169	 0.00001	 0.00001	150.29636		213.294366	-2064.254761
4309305	 0.00003	 0.00003	 0.00001	 0.00001	 0.01374	 0.00000	 0.00000	308.80624		241.314671	-2020.903398
4310306	 0.00003	 0.00004	 0.00001	 0.00000	 0.01251	 0.00000	 0.00000	304.63297		238.606691	-2010.535431
4311307	 0.00004	 0.00006	 0.00001	 0.00001	 0.01102	 0.00000	 0.00000	266.04096		216.216314	-2078.154622
4312308	 0.00007	 0.00010	 0.00002	 0.00002	 0.01197	 0.00001	 0.00001	128.18779		221.611035	-2028.071914
4313309	 0.00007	 0.00005	 0.00003	 0.00001	 0.01197	 0.00001	 0.00001	156.14712		224.188394	-2010.259593
4314310	 0.00007	 0.00006	 0.00002	 0.00001	 0.01211	 0.00001	 0.00001	157.56680		232.104352	-2024.632042
4315311	 0.00011	 0.00022	 0.00004	 0.00002	 0.01159	 0.00001	 0.00001	66.53499		217.108439	-1999.451501
4316312	 0.00011	 0.00009	 0.00003	 0.00001	 0.01239	 0.00001	 0.00001	99.32132		225.370244	-1993.476973
4317313	 0.00006	 0.00006	 0.00002	 0.00001	 0.01214	 0.00001	 0.00001	161.03905		230.926818	-2034.666061
4318314	 0.00006	 0.00003	 0.00001	 0.00001	 0.01301	 0.00000	 0.00000	292.41713		230.449919	-2019.462306
4319315	 0.00011	 0.00008	 0.00003	 0.00001	 0.01189	 0.00001	 0.00001	117.03051		222.362194	-2023.969176
4320316	 0.00007	 0.00011	 0.00002	 0.00003	 0.01228	 0.00001	 0.00001	112.17351		209.404335	-2000.762957
4321317	 0.00033	 0.00036	 0.00011	 0.00003	 0.01093	 0.00003	 0.00003	33.39404		199.723511	-2035.877625
4322318	 0.00013	 0.00024	 0.00006	 0.00004	 0.01315	 0.00002	 0.00002	52.24363		198.737892	-2014.361044
4323319	 0.00017	 0.00027	 0.00007	 0.00003	 0.01245	 0.00002	 0.00002	48.42385		198.430546	-2014.211494
4324320	 0.00012	 0.00010	 0.00004	 0.00002	 0.01368	 0.00001	 0.00001	84.15925		209.866035	-1983.323306
4325321	 0.00014	 0.00012	 0.00004	 0.00001	 0.01354	 0.00001	 0.00001	87.23474		220.930398	-1992.332528
4326322	 0.00017	 0.00023	 0.00004	 0.00001	 0.01272	 0.00001	 0.00001	68.86545		221.533608	-2009.579650
4327323	 0.00011	 0.00014	 0.00004	 0.00002	 0.01246	 0.00001	 0.00001	80.61844		202.028088	-2051.738090
4328324	 0.00013	 0.00018	 0.00004	 0.00001	 0.01246	 0.00001	 0.00001	79.81800		218.583882	-2024.276880
4329325	 0.00013	 0.00023	 0.00006	 0.00002	 0.01337	 0.00002	 0.00002	56.13228		202.780215	-1986.602301
4330326	 0.00010	 0.00012	 0.00004	 0.00004	 0.01234	 0.00001	 0.00001	76.87657		204.765277	-2029.016378
4331327	 0.00024	 0.00025	 0.00006	 0.00003	 0.01271	 0.00002	 0.00002	48.44430		201.227717	-2043.239169
4332328	 0.00011	 0.00012	 0.00004	 0.00001	 0.01214	 0.00001	 0.00001	92.42602		219.103231	-2026.392827
4333329	 0.00005	 0.00008	 0.00002	 0.00001	 0.01163	 0.00001	 0.00001	164.16337		228.662387	-2039.209164
4334330	 0.00010	 0.00010	 0.00004	 0.00001	 0.01358	 0.00001	 0.00001	104.53091		220.339888	-1971.383895
4335331	 0.00009	 0.00010	 0.00003	 0.00001	 0.01302	 0.00001	 0.00001	106.28036		219.406354	-1950.826365
4336332	 0.00006	 0.00008	 0.00002	 0.00001	 0.01210	 0.00001	 0.00001	163.57718		222.279075	-2036.781713
4337333	 0.00006	 0.00008	 0.00002	 0.00001	 0.01269	 0.00001	 0.00001	162.26795		229.901118	-2007.314323
4338334	 0.00014	 0.00025	 0.00005	 0.00003	 0.01204	 0.00001	 0.00002	60.37062		209.826564	-2018.087384
4339335	 0.00011	 0.00011	 0.00004	 0.00005	 0.01205	 0.00001	 0.00001	73.88527		211.454109	-1971.612814
4340336	 0.00013	 0.00015	 0.00006	 0.00005	 0.01232	 0.00001	 0.00002	55.43756		213.272842	-1981.236928
4341337	 0.00009	 0.00008	 0.00005	 0.00012	 0.01243	 0.00001	 0.00001	66.88057		212.090109	-1997.677482
4342338	 0.00011	 0.00006	 0.00005	 0.00019	 0.01199	 0.00001	 0.00002	71.59838		209.777733	-1961.624872
4343339	 0.00011	 0.00012	 0.00006	 0.00018	 0.01264	 0.00001	 0.00002	66.27150		199.851960	-2035.133619
4344340	 0.00014	 0.00015	 0.00008	 0.00025	 0.01119	 0.00001	 0.00002	40.27700		200.179193	-2070.124544
4345341	 0.00011	 0.00012	 0.00007	 0.00018	 0.01223	 0.00001	 0.00002	49.08443		205.549849	-1998.378934
4346342	 0.00014	 0.00010	 0.00005	 0.00012	 0.01217	 0.00001	 0.00001	70.70220		208.300939	-2001.482007
4347343	 0.00005	 0.00009	 0.00003	 0.00009	 0.01181	 0.00001	 0.00001	99.73651		213.751865	-2051.493445
4348344	 0.00010	 0.00011	 0.00005	 0.00010	 0.01285	 0.00001	 0.00001	68.93371		207.453606	-2008.322160
4349345	 0.00009	 0.00012	 0.00012	 0.00028	 0.01262	 0.00001	 0.00003	44.08601		200.652609	-1988.365229
4350346	 0.00003	 0.00003	 0.00004	 0.00012	 0.01247	 0.00000	 0.00001	120.62680		225.190293	-1970.258551
4351347	 0.00003	 0.00003	 0.00003	 0.00010	 0.01103	 0.00000	 0.00001	157.22375		229.065127	-2012.793721
4352348	 0.00013	 0.00009	 0.00006	 0.00024	 0.01271	 0.00001	 0.00002	59.72867		206.732172	-1962.885864
4353349	 0.00010	 0.00011	 0.00004	 0.00005	 0.01160	 0.00001	 0.00001	89.27286		220.492415	-1965.290124
4354350	 0.00005	 0.00006	 0.00002	 0.00008	 0.01270	 0.00000	 0.00001	154.90363		212.708652	-1963.970125
4355351	 0.00007	 0.00016	 0.00003	 0.00004	 0.01176	 0.00001	 0.00001	102.13088		216.281478	-2014.349765
4356352	 0.00010	 0.00013	 0.00004	 0.00017	 0.01197	 0.00001	 0.00001	66.55946		203.684832	-2038.444398
4357353	 0.00003	 0.00004	 0.00003	 0.00008	 0.01168	 0.00000	 0.00001	156.93917		223.958996	-2033.334073
4358354	 0.00008	 0.00011	 0.00005	 0.00014	 0.01253	 0.00001	 0.00001	66.27188		209.090189	-2038.473722
4359355	 0.00011	 0.00009	 0.00006	 0.00014	 0.01159	 0.00001	 0.00002	67.17579		208.448623	-2037.282248
4360356	 0.00007	 0.00009	 0.00007	 0.00019	 0.01194	 0.00001	 0.00002	63.59002		209.782376	-2000.154602
4361357	 0.00008	 0.00009	 0.00005	 0.00011	 0.01032	 0.00001	 0.00001	71.54708		213.956579	-2073.303487
4362358	 0.00009	 0.00011	 0.00006	 0.00022	 0.01342	 0.00001	 0.00002	62.17731		206.971628	-1945.166456
4363359	 0.00007	 0.00013	 0.00005	 0.00015	 0.01209	 0.00001	 0.00001	109.49729		204.945455	-2018.620153
4364360	 0.00007	 0.00015	 0.00003	 0.00007	 0.01254	 0.00001	 0.00001	145.86930		211.056358	-2030.974038
4365361	 0.00008	 0.00009	 0.00004	 0.00021	 0.01316	 0.00001	 0.00001	98.24265		204.542053	-2007.333804
4366362	 0.00006	 0.00004	 0.00004	 0.00016	 0.01243	 0.00000	 0.00001	95.11197		218.625869	-1956.724125
4367363	 0.00008	 0.00006	 0.00004	 0.00012	 0.01238	 0.00001	 0.00001	95.73444		215.476768	-2008.086976
4368364	 0.00005	 0.00009	 0.00007	 0.00035	 0.01211	 0.00000	 0.00002	71.13415		198.228391	-2060.847473
4369365	 0.00002	 0.00004	 0.00004	 0.00015	 0.01209	 0.00000	 0.00001	91.69390		224.974755	-1993.784473
4370366	 0.00003	 0.00004	 0.00004	 0.00018	 0.01213	 0.00000	 0.00001	90.54709		214.587250	-1994.514606
4371367	 0.00004	 0.00004	 0.00004	 0.00013	 0.01288	 0.00000	 0.00001	78.11528		218.122727	-1965.490034
4372368	 0.00003	 0.00004	 0.00005	 0.00020	 0.01236	 0.00000	 0.00001	74.45451		209.984190	-2047.308399
4373369	 0.00003	 0.00006	 0.00003	 0.00013	 0.01239	 0.00000	 0.00001	91.13252		220.706300	-1991.607838
4374370	 0.00005	 0.00008	 0.00007	 0.00020	 0.01120	 0.00001	 0.00002	61.34402		209.701433	-2070.458040
4375371	 0.00005	 0.00009	 0.00008	 0.00025	 0.01202	 0.00000	 0.00002	52.81205		206.379989	-2004.945042
4376372	 0.00006	 0.00006	 0.00004	 0.00012	 0.01260	 0.00001	 0.00001	96.59210		215.279606	-1970.547097
4377373	 0.00007	 0.00006	 0.00003	 0.00010	 0.01377	 0.00000	 0.00001	148.78852		206.674234	-2015.356165
4378374	 0.00007	 0.00009	 0.00006	 0.00012	 0.01295	 0.00001	 0.00001	94.93324		206.987355	-1987.717372
4379375	 0.00005	 0.00008	 0.00003	 0.00021	 0.01248	 0.00000	 0.00001	147.18951		199.898792	-2023.654877
4380376	 0.00007	 0.00009	 0.00004	 0.00012	 0.01341	 0.00001	 0.00001	103.31333		209.279573	-1987.231486
4381377	 0.00009	 0.00010	 0.00005	 0.00011	 0.01424	 0.00001	 0.00002	63.62249		212.231373	-1968.480381
4382378	 0.00006	 0.00008	 0.00003	 0.00006	 0.01187	 0.00000	 0.00001	133.34554		218.009049	-1988.580560
4383379	 0.00009	 0.00010	 0.00005	 0.00008	 0.01218	 0.00001	 0.00001	81.51818		213.369810	-1999.456155
4384380	 0.00007	 0.00008	 0.00004	 0.00009	 0.01303	 0.00001	 0.00001	103.27091		210.768861	-1964.957928
4385381	 0.00008	 0.00009	 0.00005	 0.00018	 0.01231	 0.00001	 0.00002	73.18358		210.106104	-1988.664179
4386382	 0.00004	 0.00004	 0.00003	 0.00014	 0.01187	 0.00000	 0.00001	117.45176		218.522861	-1983.416564
4387383	 0.00009	 0.00011	 0.00007	 0.00015	 0.01339	 0.00001	 0.00002	86.72103		203.028253	-1980.930536
4388384	 0.00005	 0.00005	 0.00004	 0.00016	 0.01283	 0.00000	 0.00001	95.80360		214.010445	-2028.842339
4389385	 0.00006	 0.00007	 0.00003	 0.00007	 0.01267	 0.00000	 0.00001	126.10702		217.739052	-1997.358032
4390386	 0.00008	 0.00009	 0.00006	 0.00018	 0.01302	 0.00001	 0.00002	61.68577		209.279466	-2013.182862
4391387	 0.00005	 0.00005	 0.00013	 0.00031	 0.01176	 0.00000	 0.00003	97.84142		202.889870	-2029.678944
4392388	 0.00002	 0.00005	 0.00004	 0.00014	 0.01213	 0.00000	 0.00001	130.98455		221.385642	-2034.569987
4393389	 0.00006	 0.00006	 0.00015	 0.00062	 0.01333	 0.00001	 0.00004	53.51149		201.135771	-1973.356597
4394390	 0.00003	 0.00001	 0.00005	 0.00022	 0.01330	 0.00000	 0.00002	260.21775		217.468905	-1982.141075
4395391	 0.00001	 0.00002	 0.00006	 0.00029	 0.01112	 0.00000	 0.00002	228.95589		221.652973	-2032.706798
4396392	 0.00001	 0.00003	 0.00005	 0.00018	 0.01199	 0.00000	 0.00001	265.76329		223.905596	-1987.742939
4397393	 0.00003	 0.00004	 0.00005	 0.00017	 0.01297	 0.00000	 0.00002	176.80720		218.254694	-1969.731870
4398394	 0.00002	 0.00002	 0.00006	 0.00019	 0.01219	 0.00000	 0.00001	271.67504		217.977747	-1991.825749
4399395	 0.00002	 0.00002	 0.00005	 0.00019	 0.01265	 0.00000	 0.00001	231.23305		225.372603	-2001.996928
4400396	 0.00003	 0.00002	 0.00004	 0.00019	 0.01195	 0.00000	 0.00001	225.52461		219.500332	-2023.922896
4401397	 0.00003	 0.00002	 0.00004	 0.00028	 0.01286	 0.00000	 0.00001	253.46694		212.694225	-2011.670932
4402398	 0.00004	 0.00003	 0.00007	 0.00023	 0.01162	 0.00000	 0.00002	196.37069		215.891948	-1987.501980
4403399	 0.00003	 0.00003	 0.00005	 0.00022	 0.01290	 0.00000	 0.00001	221.72060		216.288577	-1965.426992
4404400	 0.00002	 0.00002	 0.00004	 0.00009	 0.01178	 0.00000	 0.00001	315.94410		229.603819	-2025.314482
4405401	 0.00002	 0.00002	 0.00005	 0.00018	 0.01084	 0.00000	 0.00001	332.48250		219.331266	-2019.768859
4406402	 0.00004	 0.00004	 0.00004	 0.00016	 0.01217	 0.00000	 0.00001	178.90319		218.816771	-1974.717733
4407403	 0.00010	 0.00006	 0.00007	 0.00013	 0.01322	 0.00001	 0.00002	105.48997		214.904028	-1944.375497
4408404	 0.00007	 0.00013	 0.00005	 0.00016	 0.01256	 0.00001	 0.00001	114.62333		203.804176	-2025.230513
4409405	 0.00008	 0.00010	 0.00007	 0.00018	 0.01259	 0.00001	 0.00002	94.18642		209.266158	-1997.455357
4410406	 0.00011	 0.00015	 0.00005	 0.00010	 0.01186	 0.00001	 0.00002	106.91962		206.590299	-2020.583298
4411407	 0.00016	 0.00020	 0.00008	 0.00008	 0.01201	 0.00002	 0.00002	79.93335		205.304878	-2020.015035
4412408	 0.00017	 0.00013	 0.00005	 0.00005	 0.01189	 0.00001	 0.00001	127.29454		209.559608	-2012.615123
4413409	 0.00014	 0.00034	 0.00006	 0.00007	 0.01168	 0.00002	 0.00002	100.97771		198.707664	-2063.574645
4414410	 0.00009	 0.00010	 0.00003	 0.00002	 0.01164	 0.00001	 0.00001	248.48888		218.247109	-2063.696232
4415411	 0.00012	 0.00011	 0.00004	 0.00003	 0.01213	 0.00001	 0.00001	169.08184		209.592838	-1975.066745
4416412	 0.00011	 0.00014	 0.00004	 0.00003	 0.01175	 0.00001	 0.00001	152.96546		218.520546	-2018.534973
4417413	 0.00011	 0.00014	 0.00005	 0.00005	 0.01313	 0.00001	 0.00001	134.24605		211.584209	-1959.866729
4418414	 0.00012	 0.00014	 0.00003	 0.00003	 0.01215	 0.00001	 0.00001	185.73758		216.321692	-2020.199479
4419415	 0.00007	 0.00008	 0.00002	 0.00005	 0.01310	 0.00001	 0.00001	291.75760		204.922826	-2016.183824
4420416	 0.00004	 0.00005	 0.00001	 0.00002	 0.00951	 0.00000	 0.00000	452.45916		225.762163	-2089.692393
4421417	 0.00006	 0.00006	 0.00002	 0.00002	 0.01255	 0.00000	 0.00000	373.76673		227.967157	-2001.568326
4422418	 0.00009	 0.00010	 0.00003	 0.00003	 0.01291	 0.00001	 0.00001	212.33990		217.718652	-2043.716971
4423419	 0.00010	 0.00013	 0.00005	 0.00007	 0.01175	 0.00001	 0.00001	140.99154		210.516606	-2049.834415
4424420	 0.00006	 0.00007	 0.00003	 0.00007	 0.01270	 0.00001	 0.00001	207.95097		215.005727	-2017.042144
4425421	 0.00012	 0.00007	 0.00003	 0.00004	 0.01316	 0.00001	 0.00001	228.02312		219.732100	-1972.304568
4426422	 0.00009	 0.00017	 0.00006	 0.00025	 0.01161	 0.00001	 0.00002	106.78385		198.983777	-2021.458960
