Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4841837	 0.00023	 0.00058	 0.00009	 0.00005	 0.01626	 0.00003	 0.00003	1578.78867		173.365516	-2625.585774
4842838	 0.00023	 0.00040	 0.00007	 0.00012	 0.01643	 0.00002	 0.00002	1861.15582		175.897316	-2532.996945
4843839	 0.00014	 0.00025	 0.00008	 0.00006	 0.01529	 0.00002	 0.00002	2046.41740		195.052289	-2525.216352
4844840	 0.00012	 0.00020	 0.00006	 0.00010	 0.01644	 0.00001	 0.00001	2954.22423		194.368121	-2555.020926
4845841	 0.00012	 0.00015	 0.00005	 0.00009	 0.01647	 0.00001	 0.00001	4026.01176		194.529714	-2556.375133
4846842	 0.00009	 0.00016	 0.00004	 0.00010	 0.01457	 0.00001	 0.00001	4341.73390		193.487942	-2629.853955
4847843	 0.00005	 0.00010	 0.00003	 0.00004	 0.01759	 0.00001	 0.00001	6597.70248		202.589536	-2520.721075
4848844	 0.00007	 0.00024	 0.00004	 0.00010	 0.01617	 0.00001	 0.00001	5448.07477		181.462976	-2568.122601
4849845	 0.00012	 0.00020	 0.00005	 0.00013	 0.01624	 0.00001	 0.00001	3557.62798		189.930562	-2566.647266
4850846	 0.00008	 0.00015	 0.00004	 0.00013	 0.01799	 0.00001	 0.00001	5637.34620		184.788526	-2565.627760
4851847	 0.00012	 0.00023	 0.00005	 0.00013	 0.01593	 0.00001	 0.00001	3879.09424		183.171604	-2545.029018
4852848	 0.00010	 0.00022	 0.00005	 0.00013	 0.01481	 0.00001	 0.00001	3856.24976		192.464708	-2618.796701
4853849	 0.00014	 0.00027	 0.00005	 0.00011	 0.01615	 0.00001	 0.00002	3250.15095		184.823078	-2561.403094
4854850	 0.00007	 0.00014	 0.00003	 0.00014	 0.01577	 0.00001	 0.00001	5629.52855		190.639920	-2549.143290
4855851	 0.00005	 0.00007	 0.00002	 0.00018	 0.01758	 0.00000	 0.00001	8602.25721		198.798536	-2578.306200
4856852	 0.00005	 0.00016	 0.00002	 0.00011	 0.01643	 0.00000	 0.00001	8216.43742		193.550196	-2525.863580
4857853	 0.00003	 0.00007	 0.00002	 0.00006	 0.01690	 0.00000	 0.00000	15835.06293		202.358151	-2562.237949
4858854	 0.00002	 0.00005	 0.00001	 0.00021	 0.01539	 0.00000	 0.00000	18316.27900		207.222856	-2630.834429
4859855	 0.00003	 0.00007	 0.00002	 0.00016	 0.01642	 0.00000	 0.00000	16884.45620		202.172010	-2562.834083
4860856	 0.00003	 0.00004	 0.00001	 0.00028	 0.01449	 0.00000	 0.00000	18801.49914		207.776364	-2622.548955
4861857	 0.00003	 0.00014	 0.00002	 0.00039	 0.01797	 0.00000	 0.00001	11598.53544		193.189741	-2568.862859
4862858	 0.00006	 0.00025	 0.00004	 0.00028	 0.01750	 0.00001	 0.00001	6294.80172		188.514885	-2556.135070
4863859	 0.00011	 0.00016	 0.00007	 0.00020	 0.01752	 0.00001	 0.00002	4247.36073		188.794171	-2523.642980
4864860	 0.00008	 0.00024	 0.00003	 0.00013	 0.01538	 0.00001	 0.00001	6995.03709		185.415046	-2605.470168
4865861	 0.00007	 0.00014	 0.00003	 0.00007	 0.01560	 0.00001	 0.00001	9624.27986		191.627587	-2626.709678
4866862	 0.00010	 0.00017	 0.00005	 0.00009	 0.01673	 0.00001	 0.00001	6110.50875		187.629663	-2653.174347
4867863	 0.00010	 0.00024	 0.00003	 0.00003	 0.01662	 0.00001	 0.00001	7781.73606		192.969748	-2597.755302
4868864	 0.00003	 0.00012	 0.00002	 0.00019	 0.01671	 0.00000	 0.00001	14672.59421		196.586561	-2567.242982
4869865	 0.00004	 0.00017	 0.00003	 0.00017	 0.01511	 0.00000	 0.00001	12129.49680		191.981990	-2611.827783
4870866	 0.00004	 0.00009	 0.00002	 0.00009	 0.01543	 0.00001	 0.00001	14655.43276		199.141785	-2580.113513
4871867	 0.00005	 0.00018	 0.00003	 0.00006	 0.01791	 0.00001	 0.00001	12216.97886		184.412492	-2551.220221
4872868	 0.00006	 0.00020	 0.00002	 0.00010	 0.01607	 0.00001	 0.00001	11347.93855		191.496583	-2542.249586
4873869	 0.00005	 0.00010	 0.00002	 0.00010	 0.01625	 0.00000	 0.00001	12773.14636		196.948861	-2541.578723
4874870	 0.00012	 0.00019	 0.00004	 0.00004	 0.01453	 0.00001	 0.00001	7075.60807		185.064587	-2560.339569
4875871	 0.00010	 0.00013	 0.00004	 0.00015	 0.01643	 0.00001	 0.00001	8314.89013		185.509860	-2534.965965
4876872	 0.00005	 0.00018	 0.00002	 0.00003	 0.01663	 0.00001	 0.00001	12406.19915		195.220349	-2559.045576
4877873	 0.00004	 0.00008	 0.00002	 0.00001	 0.01586	 0.00000	 0.00000	19848.45642		204.105940	-2562.884714
4878874	 0.00003	 0.00009	 0.00001	 0.00000	 0.01577	 0.00000	 0.00000	21357.86113		219.935918	-2595.994340
4879875	 0.00003	 0.00006	 0.00001	 0.00000	 0.01574	 0.00000	 0.00000	22632.47843		204.058178	-2591.107563
4880876	 0.00008	 0.00011	 0.00003	 0.00000	 0.01706	 0.00001	 0.00001	11566.20897		199.690588	-2572.529927
4881877	 0.00007	 0.00024	 0.00003	 0.00003	 0.01555	 0.00001	 0.00001	9383.58168		186.987090	-2586.923306
4882878	 0.00010	 0.00016	 0.00004	 0.00005	 0.01639	 0.00001	 0.00001	7166.30490		193.925837	-2527.095236
4883879	 0.00015	 0.00024	 0.00005	 0.00015	 0.01506	 0.00001	 0.00001	4946.59320		182.788973	-2598.458182
4884880	 0.00007	 0.00016	 0.00002	 0.00009	 0.01680	 0.00001	 0.00001	10806.62713		188.854666	-2522.482946
4885881	 0.00008	 0.00021	 0.00004	 0.00014	 0.01639	 0.00001	 0.00001	7593.43594		185.092387	-2567.606704
4886882	 0.00006	 0.00012	 0.00002	 0.00003	 0.01593	 0.00001	 0.00001	11527.43724		193.980562	-2637.010821
4887883	 0.00008	 0.00020	 0.00003	 0.00003	 0.01863	 0.00001	 0.00001	9085.36107		189.626875	-2545.571423
4888884	 0.00007	 0.00011	 0.00002	 0.00004	 0.01638	 0.00001	 0.00001	12418.97072		187.754795	-2612.509314
4889885	 0.00007	 0.00018	 0.00004	 0.00010	 0.01604	 0.00001	 0.00001	8660.62678		184.364100	-2621.169568
4890886	 0.00015	 0.00035	 0.00004	 0.00012	 0.01588	 0.00001	 0.00001	5741.98439		178.400530	-2584.525308
4891887	 0.00013	 0.00023	 0.00005	 0.00013	 0.01428	 0.00001	 0.00001	4955.46529		187.681855	-2570.262317
4892888	 0.00014	 0.00024	 0.00005	 0.00005	 0.01613	 0.00002	 0.00002	4577.78523		180.935516	-2546.841515
4893889	 0.00012	 0.00023	 0.00004	 0.00008	 0.01701	 0.00001	 0.00001	5415.25270		184.486957	-2598.202055
4894890	 0.00007	 0.00021	 0.00003	 0.00004	 0.01462	 0.00001	 0.00001	8974.29826		190.007272	-2610.444323
4895891	 0.00011	 0.00022	 0.00004	 0.00014	 0.01355	 0.00001	 0.00001	7339.92175		182.331463	-2672.872198
4896892	 0.00012	 0.00027	 0.00004	 0.00007	 0.01614	 0.00001	 0.00001	6482.49628		178.667265	-2584.021290
4897893	 0.00011	 0.00018	 0.00004	 0.00005	 0.01642	 0.00001	 0.00001	6152.61903		183.957146	-2562.046246
4898894	 0.00009	 0.00020	 0.00004	 0.00007	 0.01517	 0.00001	 0.00001	7370.39150		190.890861	-2603.575201
4899895	 0.00010	 0.00017	 0.00004	 0.00013	 0.01630	 0.00001	 0.00001	7635.81964		186.726288	-2526.150710
4900896	 0.00008	 0.00017	 0.00003	 0.00006	 0.01503	 0.00001	 0.00001	8482.90710		199.608478	-2576.207539
4901897	 0.00005	 0.00011	 0.00003	 0.00018	 0.01536	 0.00000	 0.00001	9803.01236		197.102515	-2600.814315
4902898	 0.00005	 0.00017	 0.00002	 0.00007	 0.01638	 0.00001	 0.00001	12111.66470		195.661215	-2530.385825
4903899	 0.00009	 0.00020	 0.00003	 0.00010	 0.01444	 0.00001	 0.00001	8103.78379		196.972439	-2654.784267
4904900	 0.00019	 0.00040	 0.00009	 0.00026	 0.01519	 0.00002	 0.00002	3612.28407		178.070151	-2641.359433
4905901	 0.00012	 0.00021	 0.00006	 0.00019	 0.01567	 0.00001	 0.00001	5302.96122		186.823825	-2568.279379
4906902	 0.00010	 0.00017	 0.00004	 0.00008	 0.01460	 0.00001	 0.00001	7577.35665		186.031111	-2651.013643
4907903	 0.00009	 0.00015	 0.00003	 0.00008	 0.01498	 0.00001	 0.00001	8987.63489		190.554988	-2617.598145
4908904	 0.00008	 0.00024	 0.00004	 0.00011	 0.01636	 0.00001	 0.00001	8127.00367		188.000241	-2534.120029
4909905	 0.00007	 0.00017	 0.00003	 0.00008	 0.01575	 0.00001	 0.00001	11587.20284		187.552151	-2683.874524
4910906	 0.00011	 0.00018	 0.00004	 0.00006	 0.01577	 0.00001	 0.00001	7802.63279		190.645651	-2533.034770
4911907	 0.00006	 0.00012	 0.00003	 0.00002	 0.01594	 0.00001	 0.00001	12215.41316		204.355701	-2588.066642
4912908	 0.00005	 0.00017	 0.00004	 0.00014	 0.01557	 0.00001	 0.00001	10484.60320		191.391082	-2582.267653
4913909	 0.00010	 0.00021	 0.00004	 0.00010	 0.01666	 0.00001	 0.00001	10017.45181		185.166958	-2537.416146
4914910	 0.00015	 0.00026	 0.00006	 0.00013	 0.01659	 0.00001	 0.00002	5974.46525		178.847967	-2654.576216
4915911	 0.00007	 0.00013	 0.00002	 0.00010	 0.01497	 0.00001	 0.00001	12731.39105		198.609088	-2622.664685
4916912	 0.00008	 0.00012	 0.00003	 0.00036	 0.01674	 0.00001	 0.00001	10780.93251		189.913330	-2526.247904
4917913	 0.00010	 0.00022	 0.00005	 0.00019	 0.01562	 0.00001	 0.00001	6773.98286		195.114850	-2528.196780
4918914	 0.00010	 0.00018	 0.00005	 0.00028	 0.01420	 0.00001	 0.00001	8003.66018		185.605560	-2572.985501
4919915	 0.00005	 0.00017	 0.00003	 0.00007	 0.01471	 0.00001	 0.00001	13734.70310		198.510912	-2594.118390
4920916	 0.00008	 0.00023	 0.00003	 0.00016	 0.01644	 0.00001	 0.00001	12150.78793		182.859024	-2612.866041
4921917	 0.00009	 0.00030	 0.00003	 0.00002	 0.01706	 0.00001	 0.00001	9045.09564		182.200356	-2590.394052
4922918	 0.00010	 0.00024	 0.00004	 0.00013	 0.01557	 0.00001	 0.00001	8878.73949		179.395882	-2529.038223
4923919	 0.00010	 0.00022	 0.00004	 0.00003	 0.01604	 0.00001	 0.00001	9017.87797		195.874711	-2525.835394
4924920	 0.00005	 0.00015	 0.00002	 0.00005	 0.01616	 0.00001	 0.00001	15608.88100		201.173039	-2555.901355
4925921	 0.00007	 0.00019	 0.00003	 0.00002	 0.01594	 0.00001	 0.00001	13866.52146		206.849159	-2629.601634
4926922	 0.00008	 0.00027	 0.00004	 0.00002	 0.01622	 0.00001	 0.00001	10112.64575		194.725924	-2575.974340
4927923	 0.00014	 0.00024	 0.00005	 0.00003	 0.01546	 0.00001	 0.00001	8697.29507		181.999141	-2641.545238
4928924	 0.00007	 0.00028	 0.00002	 0.00003	 0.01523	 0.00001	 0.00001	12876.33935		187.819011	-2612.866061
4929925	 0.00010	 0.00036	 0.00005	 0.00008	 0.01574	 0.00001	 0.00001	8831.75671		176.694658	-2620.924626
4930926	 0.00009	 0.00017	 0.00004	 0.00014	 0.01452	 0.00001	 0.00001	8640.09857		190.156988	-2626.766917
4931927	 0.00006	 0.00017	 0.00004	 0.00017	 0.01668	 0.00001	 0.00001	12239.60297		191.578347	-2545.340339
4932928	 0.00010	 0.00018	 0.00004	 0.00016	 0.01669	 0.00001	 0.00001	9460.69966		192.436571	-2613.307320
4933929	 0.00008	 0.00044	 0.00005	 0.00020	 0.01465	 0.00001	 0.00001	10391.47872		183.996082	-2566.185087
4934930	 0.00007	 0.00015	 0.00003	 0.00001	 0.01494	 0.00001	 0.00001	16312.80368		193.425420	-2575.856470
4935931	 0.00009	 0.00025	 0.00003	 0.00003	 0.01726	 0.00001	 0.00001	12799.08955		185.593655	-2554.448145
4936932	 0.00008	 0.00022	 0.00003	 0.00002	 0.01612	 0.00001	 0.00001	14699.91604		190.240060	-2615.956458
4937933	 0.00006	 0.00017	 0.00002	 0.00006	 0.01662	 0.00001	 0.00001	18521.34023		190.760234	-2571.990397
4938934	 0.00013	 0.00027	 0.00004	 0.00002	 0.01652	 0.00001	 0.00001	11944.57914		190.368743	-2535.425988
4939935	 0.00015	 0.00024	 0.00005	 0.00018	 0.01476	 0.00001	 0.00001	8530.03049		180.993366	-2618.591358
4940936	 0.00013	 0.00028	 0.00006	 0.00009	 0.01576	 0.00001	 0.00001	8545.56171		186.422370	-2561.179296
4941937	 0.00011	 0.00016	 0.00003	 0.00006	 0.01614	 0.00001	 0.00001	12994.93042		195.710817	-2556.518712
4942938	 0.00004	 0.00013	 0.00002	 0.00004	 0.01682	 0.00000	 0.00000	25624.58809		196.521551	-2601.437990
4943939	 0.00004	 0.00007	 0.00002	 0.00011	 0.01633	 0.00000	 0.00000	26953.92010		203.175263	-2582.529521
4944940	 0.00004	 0.00007	 0.00002	 0.00017	 0.01498	 0.00000	 0.00000	27076.24813		198.343800	-2577.482001
4945941	 0.00003	 0.00006	 0.00001	 0.00009	 0.01618	 0.00000	 0.00000	46826.03150		202.468000	-2672.570488
4946942	 0.00002	 0.00007	 0.00001	 0.00009	 0.01485	 0.00000	 0.00000	76226.98469		201.188688	-2649.247704
4947943	 0.00003	 0.00010	 0.00002	 0.00019	 0.01549	 0.00000	 0.00001	29914.53251		201.510211	-2558.172362
4948944	 0.00003	 0.00007	 0.00002	 0.00012	 0.01649	 0.00000	 0.00000	42227.83740		202.654391	-2514.078166
4949945	 0.00005	 0.00016	 0.00002	 0.00009	 0.01526	 0.00001	 0.00001	34921.99680		192.645908	-2611.691215
4950946	 0.00010	 0.00019	 0.00006	 0.00024	 0.01597	 0.00001	 0.00001	15304.92655		186.568085	-2612.844932
4951947	 0.00008	 0.00012	 0.00003	 0.00013	 0.01746	 0.00001	 0.00001	24789.00036		190.781865	-2544.938119
4952948	 0.00009	 0.00018	 0.00003	 0.00005	 0.01551	 0.00001	 0.00001	23432.83963		199.805905	-2606.169473
4953949	 0.00006	 0.00018	 0.00003	 0.00019	 0.01625	 0.00001	 0.00001	24964.52634		195.057754	-2624.637399
4954950	 0.00012	 0.00017	 0.00005	 0.00020	 0.01677	 0.00001	 0.00001	19251.89577		186.699305	-2545.973937
4955951	 0.00004	 0.00012	 0.00002	 0.00007	 0.01656	 0.00000	 0.00001	41056.47373		203.318330	-2625.465676
4956952	 0.00004	 0.00010	 0.00003	 0.00020	 0.01651	 0.00000	 0.00001	35253.11174		199.412296	-2526.982977
4957953	 0.00007	 0.00013	 0.00003	 0.00028	 0.01557	 0.00001	 0.00001	30651.60168		187.085711	-2592.716566
4958954	 0.00007	 0.00013	 0.00003	 0.00008	 0.01508	 0.00001	 0.00001	26463.75690		193.206085	-2525.969081
4959955	 0.00015	 0.00028	 0.00006	 0.00001	 0.01510	 0.00002	 0.00002	15546.30494		191.807545	-2568.071621
4960956	 0.00008	 0.00030	 0.00004	 0.00004	 0.01682	 0.00001	 0.00001	24342.33037		179.849255	-2617.985151
4961957	 0.00009	 0.00030	 0.00006	 0.00010	 0.01609	 0.00001	 0.00001	19398.92810		177.622469	-2650.442165
4962958	 0.00016	 0.00034	 0.00006	 0.00011	 0.01552	 0.00002	 0.00002	14667.18712		174.187594	-2595.771656
4963959	 0.00010	 0.00021	 0.00004	 0.00003	 0.01747	 0.00001	 0.00001	21867.93258		188.836930	-2564.817056
4964960	 0.00010	 0.00022	 0.00005	 0.00010	 0.01648	 0.00001	 0.00001	19404.02043		187.110914	-2571.554771
4965961	 0.00008	 0.00023	 0.00004	 0.00004	 0.01553	 0.00001	 0.00001	23331.19788		199.484911	-2547.806451
4966962	 0.00009	 0.00015	 0.00004	 0.00005	 0.01515	 0.00001	 0.00001	27388.33676		186.629373	-2621.572095
4967963	 0.00010	 0.00018	 0.00004	 0.00011	 0.01530	 0.00001	 0.00001	22545.50339		187.818471	-2574.358597
4968964	 0.00010	 0.00018	 0.00003	 0.00007	 0.01678	 0.00001	 0.00001	29007.60330		185.015800	-2571.886195
4969965	 0.00006	 0.00011	 0.00002	 0.00006	 0.01640	 0.00001	 0.00001	46002.41942		191.730147	-2610.077444
4970966	 0.00004	 0.00012	 0.00002	 0.00006	 0.01444	 0.00000	 0.00000	61995.94869		194.159415	-2639.732444
4971967	 0.00006	 0.00021	 0.00003	 0.00016	 0.01583	 0.00001	 0.00001	38797.77120		184.249179	-2600.474327
4972968	 0.00005	 0.00012	 0.00003	 0.00004	 0.01748	 0.00001	 0.00001	33621.28052		207.584084	-2519.466416
4973969	 0.00006	 0.00013	 0.00003	 0.00009	 0.01596	 0.00001	 0.00001	31219.50709		196.023906	-2521.982421
4974970	 0.00013	 0.00022	 0.00006	 0.00015	 0.01707	 0.00001	 0.00001	19511.86133		177.175843	-2507.904640
4975971	 0.00020	 0.00026	 0.00006	 0.00016	 0.01613	 0.00002	 0.00002	15432.05702		172.358502	-2578.747860
4976972	 0.00019	 0.00038	 0.00008	 0.00009	 0.01573	 0.00002	 0.00002	12449.86376		172.491349	-2633.885242
4977973	 0.00015	 0.00032	 0.00006	 0.00010	 0.01511	 0.00001	 0.00002	16526.81068		176.970770	-2650.883571
4978974	 0.00010	 0.00030	 0.00004	 0.00006	 0.01525	 0.00001	 0.00001	21026.63719		186.562694	-2638.747694
4979975	 0.00022	 0.00031	 0.00008	 0.00003	 0.01496	 0.00002	 0.00002	13214.86505		196.434599	-2615.205533
4980976	 0.00017	 0.00034	 0.00007	 0.00017	 0.01637	 0.00001	 0.00002	14147.74949		176.510999	-2628.139599
4981977	 0.00012	 0.00023	 0.00005	 0.00018	 0.01630	 0.00001	 0.00002	14685.94050		189.103757	-2540.887625
4982978	 0.00012	 0.00024	 0.00006	 0.00019	 0.01571	 0.00001	 0.00001	16321.86500		187.421897	-2562.160849
4983979	 0.00012	 0.00018	 0.00006	 0.00020	 0.01533	 0.00002	 0.00002	14168.51099		192.416030	-2635.821253
4984980	 0.00010	 0.00018	 0.00005	 0.00012	 0.01715	 0.00001	 0.00001	18977.22569		191.429585	-2529.548142
4985981	 0.00008	 0.00018	 0.00004	 0.00016	 0.01612	 0.00001	 0.00001	20622.21986		196.641366	-2601.578403
4986982	 0.00008	 0.00015	 0.00005	 0.00026	 0.01756	 0.00001	 0.00001	19529.01993		193.236621	-2526.410578
4987983	 0.00008	 0.00009	 0.00003	 0.00024	 0.01484	 0.00001	 0.00001	28826.11033		196.949635	-2586.961535
4988984	 0.00008	 0.00025	 0.00004	 0.00012	 0.01596	 0.00001	 0.00001	24907.30979		186.356279	-2509.496685
4989985	 0.00007	 0.00018	 0.00003	 0.00012	 0.01390	 0.00001	 0.00001	30544.51003		188.742924	-2644.543821
4990986	 0.00003	 0.00010	 0.00002	 0.00004	 0.01559	 0.00000	 0.00000	47976.89429		201.718099	-2571.170529
4991987	 0.00003	 0.00007	 0.00001	 0.00012	 0.01542	 0.00000	 0.00000	59417.12544		199.813391	-2552.485047
4992988	 0.00003	 0.00010	 0.00002	 0.00010	 0.01538	 0.00000	 0.00001	40922.55044		201.115073	-2627.569111
4993989	 0.00010	 0.00016	 0.00003	 0.00030	 0.01574	 0.00001	 0.00001	26606.05750		185.034214	-2611.870520
4994990	 0.00005	 0.00025	 0.00003	 0.00012	 0.01716	 0.00001	 0.00001	37235.67543		186.983909	-2595.662308
4995991	 0.00006	 0.00013	 0.00002	 0.00005	 0.01788	 0.00001	 0.00001	38442.73105		194.814496	-2561.784243
4996992	 0.00006	 0.00018	 0.00003	 0.00003	 0.01688	 0.00001	 0.00001	38344.11910		193.447900	-2579.226503
4997993	 0.00005	 0.00012	 0.00002	 0.00011	 0.01718	 0.00001	 0.00001	36297.88565		197.048748	-2595.039433
4998994	 0.00006	 0.00020	 0.00002	 0.00001	 0.01559	 0.00001	 0.00001	36354.78857		190.941682	-2575.821678
4999995	 0.00007	 0.00017	 0.00003	 0.00004	 0.01555	 0.00001	 0.00001	34568.55090		184.336048	-2629.708669
5000996	 0.00008	 0.00013	 0.00004	 0.00019	 0.01622	 0.00001	 0.00001	27261.43752		186.365254	-2569.200410
5001997	 0.00006	 0.00012	 0.00003	 0.00012	 0.01516	 0.00001	 0.00001	34507.15657		196.250267	-2588.948730
5002998	 0.00004	 0.00013	 0.00002	 0.00014	 0.01692	 0.00000	 0.00001	38866.96786		197.652879	-2651.373802
5003999	 0.00005	 0.00014	 0.00002	 0.00012	 0.01526	 0.00000	 0.00000	38634.92800		190.580506	-2636.048388
5005000	 0.00006	 0.00012	 0.00002	 0.00013	 0.01445	 0.00001	 0.00001	26577.67123		192.608856	-2604.840609
5006001	 0.00006	 0.00015	 0.00002	 0.00007	 0.01432	 0.00001	 0.00001	28998.69852		191.288435	-2661.806535
5007002	 0.00008	 0.00037	 0.00004	 0.00022	 0.01648	 0.00001	 0.00001	15690.72867		181.477695	-2554.407992
5008003	 0.00004	 0.00014	 0.00002	 0.00015	 0.01475	 0.00000	 0.00001	28984.58885		199.784079	-2580.710376
5009004	 0.00006	 0.00027	 0.00003	 0.00018	 0.01636	 0.00001	 0.00001	23127.31213		187.810538	-2637.976240
5010005	 0.00005	 0.00012	 0.00002	 0.00016	 0.01566	 0.00000	 0.00001	32619.31729		192.443936	-2579.709486
5011006	 0.00004	 0.00017	 0.00003	 0.00010	 0.01574	 0.00000	 0.00001	31032.45754		198.683711	-2592.622029
5012007	 0.00005	 0.00013	 0.00002	 0.00015	 0.01457	 0.00001	 0.00001	25410.30124		198.693027	-2606.776271
5013008	 0.00007	 0.00015	 0.00003	 0.00013	 0.01591	 0.00001	 0.00001	26048.83803		192.184095	-2559.861768
5014009	 0.00008	 0.00014	 0.00003	 0.00029	 0.01715	 0.00001	 0.00001	20794.98484		191.990930	-2518.581929
5015010	 0.00007	 0.00015	 0.00004	 0.00015	 0.01680	 0.00001	 0.00001	18885.28313		195.637802	-2544.958387
5016011	 0.00011	 0.00040	 0.00005	 0.00019	 0.01649	 0.00001	 0.00002	12729.68408		184.752734	-2610.583989
5017012	 0.00012	 0.00020	 0.00005	 0.00005	 0.01614	 0.00001	 0.00001	16743.91942		188.654932	-2532.897302
5018013	 0.00008	 0.00023	 0.00003	 0.00007	 0.01654	 0.00001	 0.00001	25579.84172		181.513941	-2543.915552
5019014	 0.00007	 0.00024	 0.00003	 0.00006	 0.01603	 0.00001	 0.00001	24293.13230		188.400528	-2579.231315
5020015	 0.00010	 0.00042	 0.00005	 0.00004	 0.01638	 0.00001	 0.00001	20077.42721		179.788544	-2584.582287
5021016	 0.00007	 0.00019	 0.00003	 0.00001	 0.01653	 0.00001	 0.00001	25709.04145		200.904282	-2612.517730
5022017	 0.00005	 0.00011	 0.00002	 0.00011	 0.01545	 0.00001	 0.00001	29637.73520		198.072628	-2634.131162
5023018	 0.00007	 0.00018	 0.00003	 0.00006	 0.01697	 0.00001	 0.00001	23747.31262		190.842857	-2566.376050
5024019	 0.00008	 0.00015	 0.00003	 0.00015	 0.01647	 0.00001	 0.00001	27072.11112		182.456194	-2624.696589
5025020	 0.00006	 0.00013	 0.00002	 0.00011	 0.01687	 0.00001	 0.00001	32065.98418		188.860596	-2626.740241
5026021	 0.00006	 0.00010	 0.00002	 0.00002	 0.01656	 0.00000	 0.00000	45270.12184		194.817687	-2525.849456
5027022	 0.00004	 0.00012	 0.00001	 0.00006	 0.01805	 0.00000	 0.00000	44402.01821		198.962745	-2583.982899
5028023	 0.00005	 0.00013	 0.00002	 0.00002	 0.01599	 0.00000	 0.00000	48771.64879		205.011025	-2541.758583
5029024	 0.00005	 0.00010	 0.00002	 0.00007	 0.01444	 0.00000	 0.00000	44047.01395		201.728185	-2623.992969
5030025	 0.00003	 0.00010	 0.00002	 0.00008	 0.01530	 0.00000	 0.00000	46675.19680		206.384238	-2607.522945
5031026	 0.00004	 0.00008	 0.00002	 0.00014	 0.01543	 0.00000	 0.00001	40312.72755		201.182416	-2595.566505
5032027	 0.00003	 0.00007	 0.00002	 0.00024	 0.01522	 0.00000	 0.00001	49918.04252		204.087873	-2628.814790
5033028	 0.00005	 0.00020	 0.00002	 0.00009	 0.01657	 0.00000	 0.00000	46208.60670		187.418063	-2615.239336
5034029	 0.00006	 0.00013	 0.00002	 0.00011	 0.01615	 0.00001	 0.00001	40129.91729		188.125382	-2615.424652
5035030	 0.00012	 0.00028	 0.00004	 0.00010	 0.01733	 0.00001	 0.00001	22771.09350		181.722566	-2615.655970
5036031	 0.00012	 0.00026	 0.00005	 0.00003	 0.01490	 0.00001	 0.00001	18822.87851		181.062657	-2552.814727
5037032	 0.00011	 0.00041	 0.00004	 0.00009	 0.01638	 0.00001	 0.00001	23498.44210		172.140638	-2605.070449
5038033	 0.00011	 0.00017	 0.00004	 0.00005	 0.01610	 0.00001	 0.00001	23928.73800		190.318180	-2598.680410
5039034	 0.00005	 0.00020	 0.00003	 0.00005	 0.01731	 0.00001	 0.00001	30461.01919		199.660362	-2522.820990
5040035	 0.00007	 0.00021	 0.00003	 0.00004	 0.01628	 0.00001	 0.00001	35361.67017		182.803243	-2641.165106
5041036	 0.00008	 0.00013	 0.00003	 0.00003	 0.01556	 0.00001	 0.00001	30827.31692		186.532503	-2614.649911
5042037	 0.00009	 0.00032	 0.00003	 0.00006	 0.01441	 0.00001	 0.00001	28033.91534		179.302063	-2624.431042
5043038	 0.00008	 0.00019	 0.00003	 0.00005	 0.01619	 0.00001	 0.00001	28777.27701		186.399366	-2556.049895
5044039	 0.00004	 0.00012	 0.00002	 0.00007	 0.01695	 0.00001	 0.00001	39545.92745		204.204684	-2579.457691
5045040	 0.00007	 0.00014	 0.00004	 0.00009	 0.01469	 0.00001	 0.00001	28299.16792		194.877582	-2571.362750
5046041	 0.00008	 0.00017	 0.00004	 0.00016	 0.01520	 0.00001	 0.00001	30095.12080		185.858162	-2613.241558
5047042	 0.00008	 0.00020	 0.00004	 0.00020	 0.01505	 0.00001	 0.00001	28120.94635		188.157756	-2599.736659
5048043	 0.00011	 0.00016	 0.00004	 0.00015	 0.01675	 0.00001	 0.00001	23347.35238		182.268773	-2587.472339
5049044	 0.00010	 0.00018	 0.00003	 0.00002	 0.01570	 0.00001	 0.00001	27163.38663		192.738777	-2628.404805
5050045	 0.00008	 0.00014	 0.00003	 0.00006	 0.01572	 0.00001	 0.00001	27794.25546		192.440720	-2526.120397
5051046	 0.00009	 0.00024	 0.00004	 0.00006	 0.01613	 0.00001	 0.00001	24632.91163		184.610080	-2606.261182
5052047	 0.00016	 0.00035	 0.00008	 0.00012	 0.01688	 0.00002	 0.00002	12882.15362		177.996720	-2579.244169
5053048	 0.00024	 0.00037	 0.00009	 0.00001	 0.01525	 0.00002	 0.00002	12234.86610		176.703596	-2591.491268
5054049	 0.00012	 0.00047	 0.00006	 0.00001	 0.01488	 0.00002	 0.00002	14672.94230		185.071793	-2640.607942
5055050	 0.00013	 0.00026	 0.00006	 0.00003	 0.01482	 0.00002	 0.00002	14641.60403		192.455686	-2545.542370
5056051	 0.00012	 0.00029	 0.00006	 0.00007	 0.01706	 0.00001	 0.00002	15950.90768		180.638778	-2495.825524
5057052	 0.00009	 0.00014	 0.00004	 0.00004	 0.01641	 0.00001	 0.00001	28128.16590		190.799636	-2524.583712
5058053	 0.00008	 0.00020	 0.00003	 0.00006	 0.01726	 0.00001	 0.00001	25257.22124		196.671750	-2526.447961
