Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4751747	 0.00004	 0.00011	 0.00001	 0.00004	 0.00614	 0.00000	 0.00000	 9.42936		214.446239	-1068.837308
4752748	 0.00002	 0.00005	 0.00001	 0.00009	 0.00649	 0.00000	 0.00000	 7.87420		230.968786	-1062.400034
4753749	 0.00001	 0.00010	 0.00000	 0.00017	 0.00694	 0.00000	 0.00000	14.54194		213.378994	-1057.503922
4754750	 0.00001	 0.00004	 0.00000	 0.00008	 0.00587	 0.00000	 0.00000	13.91109		224.862471	-1077.696920
4755751	 0.00001	 0.00011	 0.00000	 0.00003	 0.00622	 0.00000	 0.00000	18.79033		239.019464	-1083.134900
4756752	 0.00001	 0.00004	 0.00000	 0.00003	 0.00694	 0.00000	 0.00000	17.59427		223.948550	-1074.021171
4757753	 0.00003	 0.00015	 0.00000	 0.00002	 0.00634	 0.00000	 0.00000	16.36673		212.299019	-1096.430138
4758754	 0.00004	 0.00013	 0.00001	 0.00012	 0.00618	 0.00000	 0.00000	 5.23362		212.319700	-1099.129891
4759755	 0.00006	 0.00007	 0.00001	 0.00013	 0.00576	 0.00000	 0.00000	 4.10426		216.702996	-1080.429980
4760756	 0.00004	 0.00014	 0.00001	 0.00012	 0.00594	 0.00000	 0.00000	 4.89542		213.277213	-1090.154945
4761757	 0.00008	 0.00016	 0.00001	 0.00020	 0.00533	 0.00001	 0.00001	 3.09681		208.564010	-1129.229027
4762758	 0.00007	 0.00012	 0.00001	 0.00011	 0.00673	 0.00001	 0.00001	 3.36896		211.313823	-1058.829757
4763759	 0.00012	 0.00016	 0.00002	 0.00006	 0.00618	 0.00001	 0.00001	 2.45975		207.293247	-1101.367861
4764760	 0.00007	 0.00008	 0.00001	 0.00010	 0.00579	 0.00000	 0.00001	 3.64483		219.080052	-1084.240386
4765761	 0.00008	 0.00021	 0.00001	 0.00016	 0.00587	 0.00000	 0.00001	 3.20751		204.599518	-1069.476886
4766762	 0.00006	 0.00007	 0.00001	 0.00019	 0.00684	 0.00000	 0.00001	 3.96212		209.916175	-1082.526124
4767763	 0.00008	 0.00017	 0.00002	 0.00013	 0.00614	 0.00001	 0.00001	 2.58023		205.292842	-1104.505313
4768764	 0.00011	 0.00020	 0.00003	 0.00009	 0.00664	 0.00001	 0.00001	 2.00845		202.856162	-1066.162002
4769765	 0.00012	 0.00021	 0.00004	 0.00011	 0.00571	 0.00001	 0.00001	 1.37940		203.561043	-1064.780910
4770766	 0.00010	 0.00020	 0.00002	 0.00007	 0.00660	 0.00001	 0.00001	 2.12941		201.808803	-1050.143109
4771767	 0.00009	 0.00022	 0.00002	 0.00004	 0.00748	 0.00001	 0.00001	 1.77512		221.126596	-1032.159822
4772768	 0.00012	 0.00024	 0.00003	 0.00014	 0.00695	 0.00001	 0.00001	 1.44975		204.846951	-1048.860106
4773769	 0.00013	 0.00021	 0.00003	 0.00012	 0.00498	 0.00001	 0.00001	 1.89477		202.362613	-1102.290295
4774770	 0.00011	 0.00027	 0.00003	 0.00005	 0.00623	 0.00001	 0.00001	 1.88897		196.770926	-1138.263704
4775771	 0.00014	 0.00027	 0.00002	 0.00002	 0.00629	 0.00001	 0.00001	 1.95301		200.414856	-1077.753286
4776772	 0.00006	 0.00020	 0.00001	 0.00005	 0.00592	 0.00001	 0.00001	 3.19598		207.823311	-1045.590014
4777773	 0.00007	 0.00017	 0.00001	 0.00007	 0.00605	 0.00000	 0.00001	 3.73076		214.544680	-1059.658731
4778774	 0.00008	 0.00016	 0.00002	 0.00005	 0.00625	 0.00001	 0.00001	 3.85936		220.011471	-1064.541074
4779775	 0.00002	 0.00004	 0.00001	 0.00011	 0.00613	 0.00000	 0.00000	10.55551		230.310723	-1115.671782
4780776	 0.00002	 0.00007	 0.00002	 0.00009	 0.00639	 0.00000	 0.00001	 5.49925		233.847470	-1064.037972
4781777	 0.00004	 0.00011	 0.00001	 0.00009	 0.00730	 0.00000	 0.00001	 7.12899		219.859169	-1068.165735
4782778	 0.00002	 0.00014	 0.00001	 0.00005	 0.00499	 0.00000	 0.00000	11.19868		229.236965	-1101.222062
4783779	 0.00006	 0.00004	 0.00002	 0.00024	 0.00580	 0.00000	 0.00001	 3.78533		213.882038	-1063.372097
4784780	 0.00014	 0.00008	 0.00002	 0.00011	 0.00608	 0.00001	 0.00001	 3.62345		212.842619	-1078.085462
4785781	 0.00011	 0.00019	 0.00003	 0.00018	 0.00582	 0.00001	 0.00001	 2.27394		207.014353	-1064.793991
4786782	 0.00006	 0.00013	 0.00002	 0.00005	 0.00633	 0.00001	 0.00001	 4.00197		219.475600	-1056.230524
4787783	 0.00005	 0.00010	 0.00001	 0.00004	 0.00708	 0.00000	 0.00001	 5.43959		218.600608	-1064.140693
4788784	 0.00006	 0.00006	 0.00001	 0.00013	 0.00560	 0.00000	 0.00001	 4.39072		222.270944	-1081.274008
4789785	 0.00013	 0.00021	 0.00002	 0.00008	 0.00482	 0.00001	 0.00001	 2.83351		203.418071	-1106.692754
4790786	 0.00003	 0.00008	 0.00002	 0.00018	 0.00589	 0.00000	 0.00001	 3.86100		219.426724	-1061.443931
4791787	 0.00005	 0.00007	 0.00001	 0.00009	 0.00542	 0.00000	 0.00001	 4.00845		220.015435	-1076.826421
4792788	 0.00008	 0.00010	 0.00002	 0.00014	 0.00714	 0.00000	 0.00001	 3.86322		206.000371	-1088.118906
4793789	 0.00004	 0.00005	 0.00001	 0.00008	 0.00667	 0.00000	 0.00000	 6.07898		218.899391	-1070.026705
4794790	 0.00006	 0.00005	 0.00001	 0.00011	 0.00615	 0.00000	 0.00000	 7.48967		216.186366	-1067.332898
4795791	 0.00004	 0.00009	 0.00001	 0.00007	 0.00688	 0.00000	 0.00000	 6.83027		220.888415	-1075.840859
4796792	 0.00002	 0.00006	 0.00001	 0.00003	 0.00720	 0.00000	 0.00000	12.17386		227.426407	-1110.422641
4797793	 0.00003	 0.00012	 0.00000	 0.00011	 0.00624	 0.00000	 0.00000	13.45938		212.212418	-1091.084736
4798794	 0.00003	 0.00006	 0.00001	 0.00012	 0.00672	 0.00000	 0.00000	 7.60119		225.012187	-1046.603312
4799795	 0.00006	 0.00009	 0.00001	 0.00007	 0.00701	 0.00000	 0.00000	 7.86535		212.129961	-1072.804839
4800796	 0.00008	 0.00025	 0.00002	 0.00019	 0.00563	 0.00001	 0.00001	 2.63578		209.391915	-1089.106452
4801797	 0.00003	 0.00005	 0.00001	 0.00020	 0.00637	 0.00000	 0.00001	 5.18639		219.636680	-1094.841071
4802798	 0.00002	 0.00024	 0.00003	 0.00018	 0.00579	 0.00000	 0.00001	 2.49691		219.722446	-1104.567408
4803799	 0.00004	 0.00004	 0.00002	 0.00029	 0.00576	 0.00000	 0.00001	 4.02022		213.965717	-1071.054687
4804800	 0.00019	 0.00012	 0.00002	 0.00004	 0.00687	 0.00001	 0.00001	 1.78109		220.351550	-1080.329388
4805801	 0.00009	 0.00019	 0.00004	 0.00008	 0.00676	 0.00001	 0.00001	 1.32895		204.256953	-1037.238038
4806802	 0.00005	 0.00013	 0.00001	 0.00004	 0.00546	 0.00000	 0.00000	 3.95077		217.560484	-1124.134839
4807803	 0.00003	 0.00008	 0.00001	 0.00002	 0.00541	 0.00000	 0.00000	 5.38530		238.018096	-1072.004994
4808804	 0.00004	 0.00008	 0.00001	 0.00017	 0.00659	 0.00000	 0.00000	 5.37599		214.157028	-1064.365913
4809805	 0.00001	 0.00004	 0.00000	 0.00012	 0.00598	 0.00000	 0.00000	19.30356		223.384564	-1096.595152
4810806	 0.00001	 0.00004	 0.00000	 0.00008	 0.00658	 0.00000	 0.00000	12.35758		223.203523	-1083.355901
4811807	 0.00001	 0.00002	 0.00000	 0.00007	 0.00614	 0.00000	 0.00000	11.96111		236.131795	-1079.973127
4812808	 0.00002	 0.00007	 0.00001	 0.00020	 0.00581	 0.00000	 0.00001	 5.79515		216.168693	-1082.455183
4813809	 0.00004	 0.00006	 0.00001	 0.00016	 0.00644	 0.00000	 0.00000	 8.81830		215.508222	-1036.284442
4814810	 0.00004	 0.00004	 0.00001	 0.00018	 0.00639	 0.00000	 0.00000	 9.91616		215.573283	-1095.480703
4815811	 0.00016	 0.00018	 0.00003	 0.00009	 0.00628	 0.00001	 0.00001	 4.75483		204.870672	-1068.791706
4816812	 0.00020	 0.00025	 0.00007	 0.00010	 0.00615	 0.00002	 0.00003	 2.19086		209.421254	-1091.113768
4817813	 0.00008	 0.00020	 0.00002	 0.00017	 0.00607	 0.00001	 0.00001	 6.88222		204.141884	-1085.161913
4818814	 0.00021	 0.00028	 0.00004	 0.00004	 0.00710	 0.00002	 0.00002	 3.17087		206.891683	-1051.450654
4819815	 0.00010	 0.00026	 0.00002	 0.00007	 0.00557	 0.00001	 0.00001	 6.05900		206.982712	-1091.449242
4820816	 0.00016	 0.00015	 0.00001	 0.00011	 0.00718	 0.00001	 0.00001	 9.30432		197.167683	-1041.352420
4821817	 0.00003	 0.00013	 0.00001	 0.00005	 0.00659	 0.00000	 0.00000	21.59042		221.511097	-1056.892226
4822818	 0.00004	 0.00010	 0.00001	 0.00006	 0.00653	 0.00000	 0.00000	18.06177		218.229131	-1083.864330
4823819	 0.00004	 0.00004	 0.00000	 0.00006	 0.00564	 0.00000	 0.00000	26.97207		221.895510	-1096.925135
4824820	 0.00004	 0.00012	 0.00001	 0.00010	 0.00605	 0.00000	 0.00000	14.02200		209.726274	-1074.122830
4825821	 0.00005	 0.00014	 0.00002	 0.00042	 0.00601	 0.00000	 0.00001	 5.10525		205.042805	-1077.932809
4826822	 0.00012	 0.00017	 0.00002	 0.00008	 0.00546	 0.00001	 0.00001	 5.63859		210.697063	-1091.400550
4827823	 0.00008	 0.00020	 0.00002	 0.00018	 0.00556	 0.00001	 0.00001	 5.31147		209.608692	-1091.073946
4828824	 0.00007	 0.00022	 0.00002	 0.00011	 0.00549	 0.00001	 0.00001	 5.62400		217.480398	-1073.395049
4829825	 0.00004	 0.00009	 0.00001	 0.00008	 0.00623	 0.00000	 0.00000	21.80425		209.763905	-1066.315817
4830826	 0.00004	 0.00006	 0.00002	 0.00034	 0.00581	 0.00000	 0.00001	 7.57753		211.378936	-1055.878120
4831827	 0.00011	 0.00018	 0.00002	 0.00014	 0.00583	 0.00001	 0.00001	 5.24140		203.407661	-1098.681909
4832828	 0.00008	 0.00018	 0.00003	 0.00014	 0.00654	 0.00001	 0.00001	 4.12505		211.817518	-1061.178769
4833829	 0.00017	 0.00027	 0.00004	 0.00011	 0.00644	 0.00001	 0.00002	 2.89305		207.561453	-1070.212358
4834830	 0.00009	 0.00010	 0.00002	 0.00010	 0.00573	 0.00001	 0.00001	 5.34107		214.536313	-1058.200242
4835831	 0.00003	 0.00004	 0.00001	 0.00004	 0.00645	 0.00000	 0.00000	15.00973		233.984496	-1078.683842
4836832	 0.00003	 0.00006	 0.00001	 0.00006	 0.00601	 0.00000	 0.00000	19.11652		219.871807	-1110.567795
4837833	 0.00003	 0.00012	 0.00001	 0.00006	 0.00565	 0.00000	 0.00000	14.59357		224.124313	-1079.282896
4838834	 0.00005	 0.00014	 0.00001	 0.00002	 0.00639	 0.00000	 0.00000	14.21738		210.417082	-1057.288485
4839835	 0.00003	 0.00007	 0.00001	 0.00007	 0.00599	 0.00000	 0.00000	14.59852		220.183801	-1077.080155
4840836	 0.00008	 0.00015	 0.00002	 0.00014	 0.00651	 0.00001	 0.00001	 4.91233		205.824429	-1103.084410
4841837	 0.00012	 0.00027	 0.00003	 0.00016	 0.00668	 0.00001	 0.00001	 4.13697		202.297307	-1039.110916
4842838	 0.00009	 0.00015	 0.00002	 0.00006	 0.00612	 0.00001	 0.00001	 6.47549		208.875715	-1065.676103
4843839	 0.00014	 0.00022	 0.00002	 0.00005	 0.00718	 0.00001	 0.00001	 4.94311		198.916821	-1060.987046
4844840	 0.00014	 0.00031	 0.00003	 0.00009	 0.00560	 0.00001	 0.00001	 3.90802		197.704179	-1095.181423
4845841	 0.00010	 0.00016	 0.00003	 0.00012	 0.00672	 0.00001	 0.00001	 4.29059		208.779983	-1043.324275
4846842	 0.00012	 0.00021	 0.00003	 0.00008	 0.00541	 0.00001	 0.00001	 3.90657		203.315488	-1091.635893
4847843	 0.00003	 0.00018	 0.00001	 0.00007	 0.00593	 0.00000	 0.00001	 9.70299		223.436506	-1076.067826
4848844	 0.00006	 0.00008	 0.00001	 0.00014	 0.00578	 0.00001	 0.00001	 7.87724		216.207790	-1095.975985
4849845	 0.00003	 0.00018	 0.00001	 0.00015	 0.00590	 0.00000	 0.00001	 8.15757		213.266507	-1074.477321
4850846	 0.00004	 0.00004	 0.00002	 0.00013	 0.00623	 0.00000	 0.00001	 6.10327		224.157230	-1072.332031
4851847	 0.00005	 0.00011	 0.00001	 0.00034	 0.00560	 0.00000	 0.00001	 8.14011		210.431081	-1089.558229
4852848	 0.00006	 0.00015	 0.00001	 0.00001	 0.00689	 0.00001	 0.00001	 7.71950		212.539136	-1045.898325
4853849	 0.00014	 0.00012	 0.00003	 0.00002	 0.00573	 0.00001	 0.00001	 6.48764		208.704754	-1080.896433
4854850	 0.00008	 0.00013	 0.00002	 0.00002	 0.00650	 0.00001	 0.00001	 8.22474		205.677025	-1080.065591
4855851	 0.00008	 0.00016	 0.00002	 0.00011	 0.00611	 0.00000	 0.00001	 7.51128		209.924530	-1057.588137
4856852	 0.00003	 0.00016	 0.00001	 0.00007	 0.00564	 0.00000	 0.00000	14.45951		217.327638	-1108.060110
4857853	 0.00003	 0.00004	 0.00001	 0.00015	 0.00596	 0.00000	 0.00000	13.36905		220.774288	-1096.609618
4858854	 0.00003	 0.00016	 0.00001	 0.00019	 0.00640	 0.00000	 0.00001	 6.21258		212.519646	-1046.635487
4859855	 0.00002	 0.00003	 0.00002	 0.00033	 0.00709	 0.00000	 0.00001	 3.87645		217.757591	-1003.767914
4860856	 0.00006	 0.00009	 0.00002	 0.00022	 0.00740	 0.00000	 0.00001	 3.75170		213.195397	-1049.221583
4861857	 0.00011	 0.00016	 0.00002	 0.00009	 0.00576	 0.00001	 0.00001	 4.28051		207.488781	-1077.627362
4862858	 0.00010	 0.00025	 0.00003	 0.00011	 0.00698	 0.00001	 0.00001	 3.46483		204.168895	-1058.163819
4863859	 0.00010	 0.00022	 0.00002	 0.00006	 0.00585	 0.00001	 0.00001	 4.85090		216.777519	-1074.158742
4864860	 0.00019	 0.00047	 0.00003	 0.00012	 0.00666	 0.00002	 0.00002	 2.72322		201.291287	-1069.928076
4865861	 0.00003	 0.00018	 0.00001	 0.00016	 0.00632	 0.00000	 0.00001	 9.37602		218.176908	-1109.030392
4866862	 0.00004	 0.00020	 0.00002	 0.00012	 0.00626	 0.00000	 0.00001	 5.63692		217.680826	-1069.272585
4867863	 0.00011	 0.00022	 0.00002	 0.00019	 0.00600	 0.00001	 0.00001	 4.39738		198.621244	-1077.749984
4868864	 0.00002	 0.00013	 0.00001	 0.00011	 0.00520	 0.00000	 0.00000	 8.41116		221.957908	-1098.830920
4869865	 0.00005	 0.00006	 0.00001	 0.00013	 0.00644	 0.00000	 0.00000	 6.94049		218.780724	-1057.866800
4870866	 0.00007	 0.00008	 0.00001	 0.00003	 0.00558	 0.00001	 0.00001	 6.35743		218.445591	-1084.915710
4871867	 0.00008	 0.00012	 0.00001	 0.00002	 0.00614	 0.00001	 0.00001	 6.31657		218.644516	-1071.419682
4872868	 0.00004	 0.00006	 0.00001	 0.00009	 0.00505	 0.00000	 0.00000	 8.15919		218.739682	-1072.706181
4873869	 0.00004	 0.00012	 0.00001	 0.00009	 0.00574	 0.00000	 0.00001	 4.61775		218.347977	-1094.992651
4874870	 0.00004	 0.00007	 0.00001	 0.00014	 0.00592	 0.00000	 0.00001	 4.79457		218.286358	-1061.404545
4875871	 0.00007	 0.00006	 0.00001	 0.00014	 0.00604	 0.00000	 0.00000	 4.81797		212.716001	-1104.359491
4876872	 0.00005	 0.00010	 0.00001	 0.00007	 0.00589	 0.00000	 0.00000	 6.87296		213.817339	-1081.230949
4877873	 0.00004	 0.00020	 0.00001	 0.00005	 0.00601	 0.00000	 0.00001	 5.09884		219.610665	-1108.570414
4878874	 0.00004	 0.00007	 0.00001	 0.00007	 0.00671	 0.00000	 0.00000	 7.98010		214.614784	-1063.725223
4879875	 0.00002	 0.00004	 0.00001	 0.00003	 0.00584	 0.00000	 0.00000	24.15987		237.414772	-1054.820025
4880876	 0.00001	 0.00007	 0.00001	 0.00015	 0.00737	 0.00000	 0.00000	18.11261		220.497441	-1041.234561
4881877	 0.00003	 0.00009	 0.00001	 0.00009	 0.00579	 0.00000	 0.00000	 7.07681		219.332249	-1089.327867
4882878	 0.00004	 0.00012	 0.00001	 0.00007	 0.00630	 0.00000	 0.00000	 7.35699		212.607840	-1092.962366
4883879	 0.00003	 0.00009	 0.00001	 0.00013	 0.00663	 0.00000	 0.00001	 4.02419		221.614704	-1095.696947
4884880	 0.00016	 0.00011	 0.00005	 0.00025	 0.00637	 0.00001	 0.00002	 1.23747		211.452075	-1060.741038
4885881	 0.00006	 0.00019	 0.00003	 0.00024	 0.00680	 0.00001	 0.00001	 2.35876		207.310158	-1026.298652
4886882	 0.00012	 0.00041	 0.00003	 0.00033	 0.00615	 0.00001	 0.00001	 1.77931		197.178492	-1108.672286
4887883	 0.00005	 0.00010	 0.00002	 0.00014	 0.00674	 0.00000	 0.00001	 2.75974		214.967203	-1096.804570
4888884	 0.00009	 0.00021	 0.00002	 0.00045	 0.00621	 0.00001	 0.00001	 2.14721		201.945210	-1073.861079
4889885	 0.00007	 0.00019	 0.00002	 0.00012	 0.00578	 0.00001	 0.00001	 3.08393		206.294072	-1098.970835
4890886	 0.00004	 0.00010	 0.00001	 0.00010	 0.00639	 0.00000	 0.00001	 4.09451		217.995155	-1074.372559
4891887	 0.00003	 0.00002	 0.00001	 0.00011	 0.00556	 0.00000	 0.00000	11.80300		232.354231	-1102.820594
4892888	 0.00003	 0.00013	 0.00000	 0.00008	 0.00699	 0.00000	 0.00000	15.23263		210.128642	-1060.614198
4893889	 0.00001	 0.00005	 0.00000	 0.00006	 0.00693	 0.00000	 0.00000	12.99236		223.989844	-1095.046166
4894890	 0.00001	 0.00003	 0.00000	 0.00006	 0.00641	 0.00000	 0.00000	11.64738		234.117739	-1062.142481
4895891	 0.00001	 0.00006	 0.00000	 0.00004	 0.00758	 0.00000	 0.00000	12.43730		235.621277	-1059.448009
4896892	 0.00001	 0.00005	 0.00001	 0.00017	 0.00573	 0.00000	 0.00000	 6.70965		223.888738	-1069.609989
4897893	 0.00008	 0.00007	 0.00001	 0.00020	 0.00748	 0.00000	 0.00000	 3.75703		203.053610	-1047.121443
4898894	 0.00003	 0.00031	 0.00001	 0.00025	 0.00594	 0.00000	 0.00000	 3.56869		214.904247	-1080.535775
4899895	 0.00007	 0.00012	 0.00002	 0.00011	 0.00648	 0.00000	 0.00001	 2.76966		214.733198	-1072.375234
4900896	 0.00004	 0.00014	 0.00002	 0.00016	 0.00562	 0.00000	 0.00001	 2.93997		212.951691	-1087.188059
4901897	 0.00008	 0.00011	 0.00001	 0.00014	 0.00625	 0.00000	 0.00001	 3.28478		210.986011	-1090.054894
4902898	 0.00011	 0.00013	 0.00002	 0.00001	 0.00570	 0.00001	 0.00001	 2.75409		210.449408	-1093.822968
4903899	 0.00009	 0.00012	 0.00002	 0.00002	 0.00648	 0.00001	 0.00001	 2.54646		212.659793	-1062.562035
4904900	 0.00015	 0.00017	 0.00003	 0.00006	 0.00592	 0.00001	 0.00001	 1.91025		202.574890	-1080.891384
4905901	 0.00010	 0.00019	 0.00001	 0.00014	 0.00590	 0.00000	 0.00000	 4.73263		194.665706	-1132.806822
4906902	 0.00004	 0.00010	 0.00001	 0.00018	 0.00527	 0.00000	 0.00000	 4.54727		213.710288	-1085.699076
4907903	 0.00005	 0.00021	 0.00001	 0.00016	 0.00576	 0.00000	 0.00000	 6.53925		210.220786	-1115.682740
4908904	 0.00005	 0.00013	 0.00001	 0.00011	 0.00687	 0.00000	 0.00001	 5.63202		212.339889	-1059.583247
4909905	 0.00006	 0.00011	 0.00002	 0.00022	 0.00606	 0.00000	 0.00001	 4.59902		209.706125	-1110.197894
4910906	 0.00012	 0.00018	 0.00003	 0.00013	 0.00617	 0.00001	 0.00001	 2.75840		209.340472	-1075.393012
4911907	 0.00012	 0.00015	 0.00003	 0.00008	 0.00575	 0.00001	 0.00001	 3.08020		207.813976	-1089.794538
4912908	 0.00005	 0.00008	 0.00002	 0.00008	 0.00519	 0.00001	 0.00001	 5.80864		220.170806	-1122.679580
4913909	 0.00002	 0.00007	 0.00002	 0.00037	 0.00655	 0.00000	 0.00001	 3.29208		214.762716	-1048.304717
4914910	 0.00001	 0.00002	 0.00001	 0.00010	 0.00545	 0.00000	 0.00000	 8.85209		242.017645	-1047.343648
4915911	 0.00000	 0.00005	 0.00001	 0.00015	 0.00649	 0.00000	 0.00000	13.19332		224.330705	-1100.481185
4916912	 0.00001	 0.00003	 0.00001	 0.00016	 0.00608	 0.00000	 0.00000	11.35330		224.354760	-1081.595815
4917913	 0.00002	 0.00014	 0.00001	 0.00008	 0.00734	 0.00000	 0.00001	 7.85679		222.616677	-1051.700492
4918914	 0.00009	 0.00014	 0.00002	 0.00011	 0.00633	 0.00000	 0.00001	 5.32467		212.017381	-1084.498099
4919915	 0.00025	 0.00027	 0.00005	 0.00009	 0.00671	 0.00002	 0.00002	 1.70672		207.491231	-1007.547241
4920916	 0.00006	 0.00009	 0.00002	 0.00043	 0.00581	 0.00001	 0.00001	 3.36221		212.141592	-1084.432605
4921917	 0.00005	 0.00012	 0.00002	 0.00018	 0.00617	 0.00000	 0.00001	 4.88896		210.955330	-1066.645848
4922918	 0.00003	 0.00005	 0.00001	 0.00008	 0.00587	 0.00000	 0.00000	11.03968		224.722222	-1076.611166
4923919	 0.00001	 0.00007	 0.00000	 0.00003	 0.00614	 0.00000	 0.00000	20.38587		231.536507	-1102.530521
4924920	 0.00002	 0.00004	 0.00000	 0.00007	 0.00565	 0.00000	 0.00000	17.36245		226.478709	-1099.829821
4925921	 0.00002	 0.00003	 0.00001	 0.00021	 0.00527	 0.00000	 0.00001	 8.99293		226.716429	-1096.667779
4926922	 0.00002	 0.00022	 0.00001	 0.00017	 0.00616	 0.00000	 0.00000	10.15195		218.536977	-1104.417638
4927923	 0.00002	 0.00015	 0.00002	 0.00032	 0.00632	 0.00000	 0.00001	 7.46859		211.593880	-1086.776787
4928924	 0.00003	 0.00007	 0.00001	 0.00009	 0.00548	 0.00000	 0.00000	16.25893		224.215729	-1073.736974
4929925	 0.00002	 0.00004	 0.00001	 0.00006	 0.00587	 0.00000	 0.00000	18.63185		230.512144	-1073.874698
4930926	 0.00006	 0.00008	 0.00001	 0.00007	 0.00664	 0.00000	 0.00001	10.06352		214.792605	-1051.996332
4931927	 0.00017	 0.00021	 0.00002	 0.00011	 0.00641	 0.00001	 0.00001	 5.10579		206.434088	-1055.213731
4932928	 0.00003	 0.00005	 0.00001	 0.00009	 0.00549	 0.00000	 0.00000	12.11687		226.928288	-1105.764488
4933929	 0.00003	 0.00006	 0.00001	 0.00010	 0.00630	 0.00000	 0.00000	12.77262		230.689506	-1047.212594
4934930	 0.00006	 0.00006	 0.00002	 0.00024	 0.00583	 0.00000	 0.00001	 5.89560		212.712774	-1080.069816
4935931	 0.00008	 0.00010	 0.00003	 0.00037	 0.00657	 0.00000	 0.00001	 4.01187		208.214092	-1053.687097
4936932	 0.00003	 0.00016	 0.00002	 0.00014	 0.00660	 0.00000	 0.00001	 7.81290		218.202380	-1059.514109
4937933	 0.00006	 0.00010	 0.00002	 0.00007	 0.00716	 0.00001	 0.00001	 7.20347		217.127481	-1054.947019
4938934	 0.00002	 0.00006	 0.00002	 0.00028	 0.00663	 0.00000	 0.00001	 6.50976		216.162208	-1043.290217
4939935	 0.00006	 0.00015	 0.00003	 0.00032	 0.00785	 0.00000	 0.00001	 3.88990		204.137314	-1072.304348
4940936	 0.00005	 0.00004	 0.00002	 0.00024	 0.00576	 0.00000	 0.00001	 7.94508		214.143591	-1079.690886
4941937	 0.00005	 0.00012	 0.00001	 0.00025	 0.00630	 0.00000	 0.00001	 8.21318		204.385339	-1100.389798
4942938	 0.00004	 0.00013	 0.00001	 0.00002	 0.00546	 0.00000	 0.00000	16.11673		217.709579	-1100.670460
4943939	 0.00006	 0.00021	 0.00002	 0.00009	 0.00764	 0.00001	 0.00001	 6.23113		209.819604	-1049.302090
4944940	 0.00005	 0.00011	 0.00002	 0.00010	 0.00641	 0.00000	 0.00001	 8.42497		219.477354	-1039.701492
4945941	 0.00005	 0.00008	 0.00001	 0.00007	 0.00683	 0.00000	 0.00001	10.96241		227.198674	-1061.749240
4946942	 0.00006	 0.00011	 0.00001	 0.00008	 0.00753	 0.00000	 0.00000	11.77528		214.060616	-1070.101885
4947943	 0.00006	 0.00014	 0.00001	 0.00007	 0.00570	 0.00000	 0.00001	 8.26911		218.307993	-1103.458625
4948944	 0.00007	 0.00022	 0.00002	 0.00007	 0.00638	 0.00001	 0.00001	 6.49139		210.930191	-1080.488707
4949945	 0.00007	 0.00019	 0.00001	 0.00001	 0.00651	 0.00001	 0.00001	 8.71210		209.859757	-1070.018211
4950946	 0.00015	 0.00026	 0.00002	 0.00014	 0.00560	 0.00001	 0.00001	 5.41285		196.953940	-1074.052038
4951947	 0.00008	 0.00012	 0.00002	 0.00009	 0.00565	 0.00001	 0.00001	 7.31951		212.376263	-1075.086074
4952948	 0.00007	 0.00010	 0.00001	 0.00002	 0.00609	 0.00000	 0.00000	13.78590		220.434687	-1062.208459
4953949	 0.00006	 0.00012	 0.00001	 0.00009	 0.00592	 0.00000	 0.00000	11.87722		206.337799	-1089.493063
4954950	 0.00008	 0.00008	 0.00001	 0.00006	 0.00487	 0.00000	 0.00001	 8.50135		221.346613	-1107.654794
4955951	 0.00004	 0.00016	 0.00002	 0.00020	 0.00635	 0.00000	 0.00001	 6.20206		217.388482	-1070.723871
4956952	 0.00004	 0.00022	 0.00002	 0.00025	 0.00544	 0.00000	 0.00001	 6.49975		211.681427	-1071.755380
4957953	 0.00010	 0.00007	 0.00002	 0.00009	 0.00677	 0.00000	 0.00001	10.22827		221.306829	-1050.722679
4958954	 0.00002	 0.00007	 0.00002	 0.00033	 0.00672	 0.00000	 0.00001	 8.80122		215.002107	-1056.845088
4959955	 0.00002	 0.00003	 0.00001	 0.00013	 0.00565	 0.00000	 0.00000	19.46143		224.948142	-1104.188315
4960956	 0.00002	 0.00007	 0.00001	 0.00010	 0.00606	 0.00000	 0.00000	20.09045		231.504286	-1068.687969
4961957	 0.00002	 0.00008	 0.00001	 0.00005	 0.00666	 0.00000	 0.00000	28.96173		230.685570	-1074.355218
4962958	 0.00006	 0.00008	 0.00002	 0.00013	 0.00602	 0.00001	 0.00001	19.11649		215.822863	-1086.337419
4963959	 0.00015	 0.00019	 0.00002	 0.00002	 0.00575	 0.00001	 0.00001	16.01293		204.056637	-1108.163526
4964960	 0.00003	 0.00012	 0.00001	 0.00003	 0.00545	 0.00000	 0.00000	33.47019		221.638079	-1114.408379
4965961	 0.00006	 0.00012	 0.00001	 0.00002	 0.00589	 0.00000	 0.00000	22.10368		213.156565	-1097.165664
4966962	 0.00007	 0.00010	 0.00001	 0.00002	 0.00659	 0.00001	 0.00001	17.49551		213.616516	-1084.903554
4967963	 0.00005	 0.00016	 0.00001	 0.00006	 0.00572	 0.00000	 0.00000	27.77866		210.141526	-1067.436861
4968964	 0.00002	 0.00007	 0.00001	 0.00007	 0.00631	 0.00000	 0.00000	33.78518		230.975311	-1063.766929
