Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3036033	 0.00004	 0.00011	 0.00001	 0.00017	 0.01810	 0.00000	 0.00001	6449.76613		202.969385	-2754.190009
3037034	 0.00005	 0.00007	 0.00002	 0.00015	 0.01735	 0.00001	 0.00001	6080.68746		206.919765	-2762.935338
3038035	 0.00007	 0.00016	 0.00002	 0.00019	 0.01781	 0.00001	 0.00001	4657.55981		191.087988	-2786.592031
3039036	 0.00006	 0.00010	 0.00002	 0.00004	 0.01981	 0.00001	 0.00001	5422.39008		200.229768	-2757.476149
3040037	 0.00004	 0.00008	 0.00001	 0.00003	 0.01760	 0.00000	 0.00000	11084.38971		201.626159	-2794.770041
3041038	 0.00007	 0.00016	 0.00002	 0.00014	 0.01890	 0.00001	 0.00001	5069.20607		191.048255	-2782.324170
3042039	 0.00007	 0.00016	 0.00002	 0.00006	 0.01915	 0.00001	 0.00001	5067.46643		189.350650	-2725.612556
3043040	 0.00011	 0.00021	 0.00002	 0.00006	 0.01908	 0.00001	 0.00001	4161.56760		191.509946	-2754.597573
3044041	 0.00010	 0.00028	 0.00003	 0.00011	 0.01748	 0.00001	 0.00001	3085.48598		190.019543	-2821.684897
3045042	 0.00012	 0.00027	 0.00004	 0.00016	 0.01727	 0.00001	 0.00001	3000.87434		183.869731	-2797.753363
3046043	 0.00005	 0.00022	 0.00002	 0.00025	 0.01747	 0.00001	 0.00001	4660.97303		192.961182	-2849.455267
3047044	 0.00005	 0.00011	 0.00002	 0.00024	 0.01624	 0.00000	 0.00001	5180.02479		199.591647	-2831.033103
3048045	 0.00008	 0.00020	 0.00002	 0.00031	 0.01881	 0.00001	 0.00001	4746.48315		186.893745	-2751.220675
3049046	 0.00008	 0.00021	 0.00003	 0.00004	 0.01798	 0.00001	 0.00001	4364.99665		191.836427	-2803.085337
3050047	 0.00007	 0.00013	 0.00002	 0.00015	 0.01820	 0.00001	 0.00001	5282.68313		196.357633	-2791.584500
3051048	 0.00005	 0.00010	 0.00003	 0.00028	 0.01880	 0.00001	 0.00001	4299.53380		199.965629	-2741.352870
3052049	 0.00003	 0.00006	 0.00001	 0.00020	 0.01919	 0.00000	 0.00000	8121.84298		205.462145	-2733.608180
3053050	 0.00001	 0.00006	 0.00001	 0.00010	 0.01682	 0.00000	 0.00000	10642.01155		217.130603	-2797.305534
3054051	 0.00003	 0.00005	 0.00001	 0.00005	 0.01898	 0.00000	 0.00000	12756.53594		215.566275	-2755.962692
3055052	 0.00003	 0.00007	 0.00001	 0.00011	 0.01833	 0.00000	 0.00000	13223.83475		205.128813	-2733.720348
3056053	 0.00003	 0.00013	 0.00001	 0.00008	 0.01769	 0.00000	 0.00000	10330.31013		201.462436	-2807.225915
3057054	 0.00003	 0.00013	 0.00001	 0.00015	 0.01818	 0.00000	 0.00000	9736.64134		196.295347	-2772.681786
3058055	 0.00003	 0.00017	 0.00001	 0.00003	 0.01765	 0.00000	 0.00001	8615.92680		206.888545	-2822.714024
3059056	 0.00005	 0.00007	 0.00002	 0.00007	 0.01663	 0.00000	 0.00001	9098.00884		201.579031	-2842.444314
3060057	 0.00003	 0.00006	 0.00002	 0.00011	 0.01912	 0.00000	 0.00001	8655.65225		212.043453	-2747.862078
3061058	 0.00004	 0.00011	 0.00002	 0.00019	 0.01644	 0.00000	 0.00001	8657.44124		197.523619	-2935.235745
3062059	 0.00006	 0.00013	 0.00002	 0.00011	 0.01841	 0.00001	 0.00001	7122.08297		194.278570	-2813.641732
3063060	 0.00003	 0.00008	 0.00001	 0.00012	 0.01902	 0.00000	 0.00000	9746.54691		206.700899	-2774.009084
3064061	 0.00002	 0.00012	 0.00001	 0.00023	 0.01765	 0.00000	 0.00000	11620.82992		201.331490	-2851.403471
3065062	 0.00003	 0.00008	 0.00001	 0.00018	 0.01746	 0.00000	 0.00000	12747.31942		198.999823	-2826.965576
3066063	 0.00003	 0.00012	 0.00001	 0.00009	 0.01691	 0.00000	 0.00000	13922.45416		197.698491	-2846.996764
3067064	 0.00002	 0.00005	 0.00001	 0.00003	 0.01768	 0.00000	 0.00000	23621.22969		208.609412	-2846.410928
3068065	 0.00002	 0.00004	 0.00001	 0.00011	 0.01739	 0.00000	 0.00000	24702.87618		212.743762	-2939.753164
3069066	 0.00002	 0.00005	 0.00001	 0.00009	 0.01588	 0.00000	 0.00000	17377.73557		215.305201	-2826.337496
3070067	 0.00003	 0.00006	 0.00001	 0.00012	 0.01828	 0.00000	 0.00000	13168.55154		205.378622	-2765.128274
3071068	 0.00005	 0.00007	 0.00001	 0.00008	 0.01883	 0.00000	 0.00000	10209.86082		199.031137	-2829.212236
3072069	 0.00006	 0.00014	 0.00002	 0.00004	 0.01801	 0.00001	 0.00001	7368.48303		195.777691	-2767.229947
3073070	 0.00010	 0.00014	 0.00003	 0.00014	 0.01644	 0.00001	 0.00001	3955.20966		197.121340	-2820.520734
3074071	 0.00009	 0.00017	 0.00003	 0.00009	 0.01650	 0.00001	 0.00001	4462.82331		195.224489	-2875.450510
3075072	 0.00012	 0.00023	 0.00003	 0.00029	 0.01728	 0.00001	 0.00001	3830.97056		185.537046	-2830.674637
3076073	 0.00011	 0.00028	 0.00003	 0.00005	 0.01689	 0.00001	 0.00001	4090.80702		190.166936	-2772.060180
3077074	 0.00013	 0.00031	 0.00004	 0.00018	 0.01653	 0.00001	 0.00001	3454.10233		181.982611	-2815.570065
3078075	 0.00008	 0.00015	 0.00004	 0.00016	 0.01621	 0.00001	 0.00001	4201.81823		191.880602	-2824.074587
3079076	 0.00009	 0.00012	 0.00003	 0.00003	 0.01784	 0.00001	 0.00001	4568.03550		193.577621	-2860.547650
3080077	 0.00013	 0.00027	 0.00005	 0.00016	 0.01819	 0.00001	 0.00002	3169.66347		185.917940	-2707.776990
3081078	 0.00006	 0.00017	 0.00002	 0.00003	 0.01663	 0.00001	 0.00001	7098.55843		193.054043	-2859.038511
3082079	 0.00009	 0.00015	 0.00003	 0.00010	 0.01776	 0.00001	 0.00001	5070.44323		193.878027	-2777.698144
3083080	 0.00005	 0.00010	 0.00001	 0.00012	 0.01857	 0.00000	 0.00000	10646.90952		197.280008	-2763.694729
3084081	 0.00005	 0.00012	 0.00002	 0.00012	 0.01774	 0.00001	 0.00001	7301.18385		198.616683	-2814.370769
3085082	 0.00004	 0.00014	 0.00002	 0.00005	 0.01683	 0.00001	 0.00001	8558.78947		203.792286	-2824.060458
3086083	 0.00006	 0.00019	 0.00002	 0.00008	 0.01878	 0.00001	 0.00001	6225.03875		194.482117	-2854.949331
3087084	 0.00009	 0.00021	 0.00004	 0.00017	 0.01791	 0.00001	 0.00001	4531.37595		184.408054	-2832.844867
3088085	 0.00004	 0.00022	 0.00002	 0.00001	 0.01856	 0.00001	 0.00001	9127.09668		202.581472	-2742.463468
3089086	 0.00001	 0.00004	 0.00001	 0.00011	 0.01725	 0.00000	 0.00000	24972.11639		210.289296	-2800.242952
3090087	 0.00004	 0.00008	 0.00001	 0.00004	 0.01637	 0.00000	 0.00000	15301.85336		197.541836	-2830.724846
3091088	 0.00007	 0.00019	 0.00002	 0.00010	 0.01806	 0.00001	 0.00001	7446.10792		191.028053	-2771.511343
3092089	 0.00007	 0.00015	 0.00002	 0.00003	 0.01745	 0.00001	 0.00001	7492.17955		194.105662	-2784.872161
3093090	 0.00006	 0.00014	 0.00001	 0.00003	 0.01819	 0.00001	 0.00001	9507.32406		196.049560	-2796.249316
3094091	 0.00008	 0.00018	 0.00003	 0.00011	 0.01701	 0.00001	 0.00001	5740.41569		191.299925	-2854.652102
3095092	 0.00003	 0.00007	 0.00001	 0.00009	 0.01714	 0.00000	 0.00000	13729.78686		209.226812	-2755.279936
3096093	 0.00004	 0.00010	 0.00002	 0.00013	 0.01825	 0.00000	 0.00001	11023.99515		199.826215	-2816.517375
3097094	 0.00003	 0.00016	 0.00001	 0.00003	 0.01619	 0.00000	 0.00000	14394.97491		197.645957	-2838.477740
3098095	 0.00004	 0.00007	 0.00001	 0.00007	 0.01697	 0.00000	 0.00001	10994.27214		211.568326	-2833.427005
3099096	 0.00003	 0.00011	 0.00001	 0.00005	 0.01708	 0.00000	 0.00000	14873.96610		209.387431	-2797.458655
3100097	 0.00002	 0.00005	 0.00001	 0.00007	 0.01709	 0.00000	 0.00000	19813.36371		215.168000	-2902.802541
3101098	 0.00001	 0.00004	 0.00001	 0.00017	 0.01824	 0.00000	 0.00000	24714.53623		209.433952	-2848.099533
3102099	 0.00006	 0.00015	 0.00002	 0.00021	 0.01680	 0.00001	 0.00001	8054.82985		198.489551	-2765.706845
3103100	 0.00007	 0.00011	 0.00002	 0.00015	 0.01762	 0.00001	 0.00001	7744.68573		198.878671	-2778.991059
3104101	 0.00005	 0.00025	 0.00002	 0.00038	 0.01679	 0.00001	 0.00001	10075.16571		188.665924	-2898.315018
3105102	 0.00005	 0.00012	 0.00002	 0.00015	 0.01647	 0.00001	 0.00001	10977.75069		200.618105	-2812.537820
3106103	 0.00008	 0.00015	 0.00002	 0.00012	 0.01590	 0.00001	 0.00001	9349.93866		190.636539	-2820.785702
3107104	 0.00007	 0.00013	 0.00002	 0.00003	 0.01687	 0.00001	 0.00001	8356.26052		203.489475	-2818.609487
3108105	 0.00006	 0.00019	 0.00002	 0.00003	 0.01883	 0.00001	 0.00001	12410.99630		190.227564	-2773.151128
3109106	 0.00004	 0.00014	 0.00002	 0.00010	 0.01808	 0.00000	 0.00000	14788.67657		193.960272	-2853.357568
3110107	 0.00006	 0.00006	 0.00001	 0.00004	 0.01683	 0.00000	 0.00000	14964.52567		205.437934	-2845.827884
3111108	 0.00004	 0.00004	 0.00001	 0.00019	 0.01743	 0.00000	 0.00000	13206.09927		211.420062	-2788.654869
3112109	 0.00007	 0.00021	 0.00002	 0.00005	 0.01886	 0.00001	 0.00001	8705.96972		187.055616	-2803.502775
3113110	 0.00006	 0.00021	 0.00003	 0.00009	 0.01794	 0.00001	 0.00001	8520.14819		189.596939	-2822.580478
3114111	 0.00005	 0.00017	 0.00002	 0.00005	 0.01710	 0.00001	 0.00001	8866.05195		200.667827	-2870.144995
3115112	 0.00005	 0.00015	 0.00001	 0.00010	 0.01809	 0.00001	 0.00001	10509.68898		200.486358	-2803.011835
3116113	 0.00005	 0.00008	 0.00002	 0.00013	 0.01833	 0.00000	 0.00001	11019.94401		203.061275	-2791.305304
3117114	 0.00006	 0.00016	 0.00003	 0.00023	 0.01760	 0.00001	 0.00001	7444.76775		192.604043	-2733.022424
3118115	 0.00003	 0.00012	 0.00001	 0.00015	 0.01703	 0.00000	 0.00000	20138.88415		197.315794	-2809.217607
3119116	 0.00002	 0.00008	 0.00001	 0.00002	 0.01658	 0.00000	 0.00000	22629.90207		209.750779	-2938.982426
3120117	 0.00004	 0.00009	 0.00001	 0.00005	 0.01769	 0.00000	 0.00000	13005.33616		204.603948	-2856.644852
3121118	 0.00006	 0.00020	 0.00002	 0.00002	 0.01743	 0.00001	 0.00001	8900.17216		188.231658	-2849.500369
3122119	 0.00006	 0.00012	 0.00002	 0.00011	 0.01669	 0.00001	 0.00001	8444.37119		196.126481	-2812.877895
3123120	 0.00006	 0.00011	 0.00002	 0.00032	 0.01677	 0.00001	 0.00001	11479.76099		192.632324	-2813.200492
3124121	 0.00004	 0.00013	 0.00001	 0.00015	 0.01623	 0.00000	 0.00000	12995.85471		198.209650	-2842.416910
3125122	 0.00004	 0.00009	 0.00001	 0.00003	 0.01841	 0.00000	 0.00000	14161.58023		205.839217	-2749.690024
3126123	 0.00007	 0.00023	 0.00002	 0.00012	 0.01850	 0.00001	 0.00001	7581.40214		188.662426	-2831.289009
3127124	 0.00007	 0.00016	 0.00002	 0.00015	 0.01825	 0.00001	 0.00001	7784.83298		192.906191	-2782.493998
3128125	 0.00007	 0.00024	 0.00002	 0.00014	 0.01670	 0.00001	 0.00001	8216.93239		187.695189	-2783.893514
3129126	 0.00013	 0.00037	 0.00004	 0.00006	 0.01861	 0.00001	 0.00001	4456.36115		180.047868	-2849.041312
3130127	 0.00009	 0.00015	 0.00003	 0.00004	 0.01798	 0.00001	 0.00001	6635.96693		190.009634	-2865.899034
3131128	 0.00020	 0.00040	 0.00008	 0.00036	 0.01792	 0.00002	 0.00003	2280.03411		182.240370	-2867.407553
3132129	 0.00010	 0.00021	 0.00005	 0.00022	 0.01717	 0.00001	 0.00002	3651.19188		199.289825	-2721.871435
3133130	 0.00006	 0.00010	 0.00003	 0.00035	 0.01666	 0.00001	 0.00001	5819.92443		203.168913	-2788.620325
3134131	 0.00007	 0.00022	 0.00002	 0.00016	 0.01816	 0.00001	 0.00001	7644.51768		188.327319	-2761.127062
3135132	 0.00011	 0.00018	 0.00004	 0.00012	 0.01704	 0.00001	 0.00001	5386.75782		192.479175	-2758.445964
3136133	 0.00035	 0.00042	 0.00009	 0.00013	 0.01629	 0.00003	 0.00003	2061.55138		181.010009	-2811.040707
3137134	 0.00037	 0.00047	 0.00013	 0.00023	 0.01886	 0.00004	 0.00004	1720.96540		168.752453	-2787.071946
3138135	 0.00030	 0.00038	 0.00008	 0.00008	 0.01737	 0.00003	 0.00003	2415.19697		175.339829	-2848.821725
3139136	 0.00010	 0.00017	 0.00003	 0.00008	 0.01744	 0.00001	 0.00001	5768.69289		192.369886	-2776.803159
3140137	 0.00006	 0.00009	 0.00002	 0.00004	 0.01610	 0.00001	 0.00001	9652.62220		211.145651	-2816.099170
3141138	 0.00004	 0.00007	 0.00001	 0.00010	 0.01833	 0.00000	 0.00000	13298.08614		207.502670	-2738.069039
3142139	 0.00008	 0.00015	 0.00002	 0.00005	 0.01709	 0.00001	 0.00001	8160.78265		199.924111	-2856.977757
3143140	 0.00008	 0.00027	 0.00003	 0.00009	 0.01728	 0.00001	 0.00001	7057.70462		191.127571	-2796.797431
3144141	 0.00011	 0.00012	 0.00002	 0.00013	 0.01888	 0.00001	 0.00001	7915.76062		190.862694	-2759.165751
3145142	 0.00008	 0.00021	 0.00004	 0.00011	 0.01614	 0.00001	 0.00001	6623.66940		187.359596	-2844.001939
3146143	 0.00011	 0.00022	 0.00004	 0.00014	 0.01671	 0.00001	 0.00001	5672.61044		185.717605	-2811.408676
3147144	 0.00009	 0.00020	 0.00003	 0.00004	 0.01862	 0.00001	 0.00001	7306.91699		195.557299	-2761.820593
3148145	 0.00010	 0.00018	 0.00003	 0.00006	 0.01888	 0.00001	 0.00001	6112.61906		198.598253	-2735.968659
3149146	 0.00009	 0.00017	 0.00002	 0.00016	 0.01719	 0.00001	 0.00001	7217.87294		192.158184	-2796.101795
3150147	 0.00007	 0.00011	 0.00002	 0.00008	 0.01877	 0.00001	 0.00001	7634.46757		200.396620	-2712.516619
3151148	 0.00005	 0.00013	 0.00002	 0.00003	 0.01795	 0.00001	 0.00001	10713.86404		200.159262	-2720.252063
3152149	 0.00009	 0.00016	 0.00003	 0.00004	 0.01632	 0.00001	 0.00001	8128.44498		194.037286	-2819.639094
3153150	 0.00005	 0.00019	 0.00002	 0.00001	 0.01792	 0.00001	 0.00001	11849.65233		198.773045	-2783.790478
3154151	 0.00018	 0.00029	 0.00005	 0.00001	 0.01739	 0.00002	 0.00002	4374.85362		186.519771	-2824.054140
3155152	 0.00020	 0.00029	 0.00004	 0.00007	 0.01794	 0.00002	 0.00002	4223.88820		182.373601	-2814.693316
3156153	 0.00008	 0.00019	 0.00003	 0.00008	 0.01673	 0.00001	 0.00001	6998.52346		195.073269	-2818.641267
3157154	 0.00005	 0.00009	 0.00002	 0.00007	 0.01775	 0.00001	 0.00001	13142.48102		199.203659	-2834.936938
3158155	 0.00009	 0.00010	 0.00002	 0.00026	 0.01762	 0.00001	 0.00001	8209.98083		195.782554	-2812.104855
3159156	 0.00004	 0.00015	 0.00002	 0.00035	 0.01645	 0.00000	 0.00001	8009.60245		200.052183	-2809.479839
3160157	 0.00007	 0.00018	 0.00004	 0.00032	 0.01714	 0.00001	 0.00001	7009.91327		188.911517	-2818.104794
3161158	 0.00013	 0.00036	 0.00005	 0.00033	 0.01676	 0.00001	 0.00002	3960.71195		187.800920	-2825.047483
3162159	 0.00010	 0.00020	 0.00003	 0.00024	 0.01736	 0.00001	 0.00001	6041.35019		191.557881	-2822.772064
3163160	 0.00010	 0.00024	 0.00003	 0.00009	 0.01693	 0.00001	 0.00001	6105.16522		194.159327	-2846.595394
3164161	 0.00014	 0.00020	 0.00004	 0.00013	 0.01720	 0.00001	 0.00002	4916.31936		187.960565	-2834.924156
3165162	 0.00007	 0.00013	 0.00003	 0.00018	 0.01824	 0.00001	 0.00001	8450.55019		195.610084	-2737.970079
3166163	 0.00008	 0.00017	 0.00003	 0.00027	 0.01777	 0.00001	 0.00001	7578.26291		192.678186	-2790.541172
3167164	 0.00004	 0.00012	 0.00002	 0.00026	 0.01847	 0.00000	 0.00001	10356.65761		198.903859	-2771.998694
3168165	 0.00007	 0.00010	 0.00002	 0.00005	 0.01586	 0.00001	 0.00001	13064.40887		199.457591	-2772.242004
3169166	 0.00003	 0.00013	 0.00001	 0.00044	 0.01784	 0.00000	 0.00000	15934.15504		202.225033	-2840.111661
3170167	 0.00003	 0.00003	 0.00001	 0.00008	 0.01724	 0.00000	 0.00000	18886.26778		219.234650	-2757.137247
3171168	 0.00003	 0.00006	 0.00001	 0.00013	 0.01897	 0.00000	 0.00000	26242.93313		206.448816	-2780.586877
3172169	 0.00003	 0.00009	 0.00001	 0.00011	 0.01826	 0.00000	 0.00000	19769.73802		201.840137	-2738.658982
3173170	 0.00005	 0.00009	 0.00002	 0.00011	 0.01692	 0.00001	 0.00001	12564.22721		205.457442	-2763.797466
3174171	 0.00007	 0.00014	 0.00003	 0.00028	 0.01795	 0.00001	 0.00001	7862.64433		191.628936	-2750.840487
3175172	 0.00007	 0.00017	 0.00003	 0.00020	 0.01820	 0.00001	 0.00001	7256.56776		195.052859	-2674.060857
3176173	 0.00004	 0.00014	 0.00002	 0.00007	 0.01795	 0.00000	 0.00001	14594.18397		196.357488	-2834.192298
3177174	 0.00008	 0.00011	 0.00002	 0.00007	 0.01820	 0.00001	 0.00001	9443.30722		193.371780	-2797.025704
3178175	 0.00010	 0.00017	 0.00003	 0.00013	 0.01763	 0.00001	 0.00001	8527.48212		183.878597	-2794.578084
3179176	 0.00011	 0.00013	 0.00003	 0.00007	 0.01733	 0.00001	 0.00001	7702.54836		192.144032	-2845.500798
3180177	 0.00020	 0.00019	 0.00005	 0.00014	 0.01634	 0.00002	 0.00002	4181.93559		191.752631	-2857.575104
3181178	 0.00020	 0.00022	 0.00006	 0.00011	 0.01824	 0.00002	 0.00002	3661.06136		184.704461	-2845.466365
3182179	 0.00008	 0.00015	 0.00002	 0.00010	 0.01752	 0.00001	 0.00001	9158.87933		197.378579	-2770.142247
3183180	 0.00009	 0.00013	 0.00002	 0.00009	 0.01868	 0.00001	 0.00001	9703.01111		195.271078	-2745.518814
3184181	 0.00007	 0.00016	 0.00003	 0.00019	 0.01836	 0.00001	 0.00001	7831.11231		196.760267	-2837.949106
3185182	 0.00007	 0.00021	 0.00002	 0.00006	 0.01759	 0.00001	 0.00001	11990.52004		186.551561	-2833.525219
3186183	 0.00009	 0.00011	 0.00003	 0.00008	 0.01806	 0.00001	 0.00001	9367.14079		193.517730	-2912.307355
3187184	 0.00017	 0.00028	 0.00004	 0.00006	 0.01793	 0.00002	 0.00002	4646.04541		183.494650	-2760.947777
3188185	 0.00014	 0.00020	 0.00005	 0.00020	 0.01700	 0.00001	 0.00002	4836.62300		189.173065	-2786.309770
3189186	 0.00005	 0.00009	 0.00002	 0.00018	 0.01848	 0.00001	 0.00001	11080.32862		199.483974	-2776.808793
3190187	 0.00005	 0.00009	 0.00002	 0.00003	 0.01740	 0.00001	 0.00001	11620.37245		206.593773	-2756.652806
3191188	 0.00007	 0.00020	 0.00002	 0.00006	 0.01787	 0.00001	 0.00001	9676.09410		194.897577	-2813.779506
3192189	 0.00005	 0.00014	 0.00002	 0.00029	 0.01851	 0.00001	 0.00001	8913.43043		197.872583	-2775.838509
3193190	 0.00002	 0.00014	 0.00001	 0.00022	 0.01727	 0.00000	 0.00000	20512.24441		202.244452	-2770.861282
3194191	 0.00002	 0.00003	 0.00001	 0.00019	 0.01939	 0.00000	 0.00000	16294.73461		217.147689	-2747.285536
3195192	 0.00004	 0.00006	 0.00001	 0.00025	 0.01858	 0.00000	 0.00000	15835.00240		201.912285	-2714.216042
3196193	 0.00003	 0.00007	 0.00001	 0.00003	 0.01685	 0.00000	 0.00000	18946.44672		210.712628	-2766.358748
3197194	 0.00002	 0.00009	 0.00002	 0.00015	 0.01731	 0.00000	 0.00000	13759.27077		208.007527	-2753.532818
3198195	 0.00007	 0.00017	 0.00002	 0.00025	 0.01675	 0.00001	 0.00001	9151.54792		192.741459	-2827.856180
3199196	 0.00006	 0.00016	 0.00002	 0.00015	 0.01775	 0.00001	 0.00001	12114.61724		189.460937	-2824.096478
3200197	 0.00010	 0.00017	 0.00002	 0.00010	 0.01689	 0.00001	 0.00001	8797.87742		185.673060	-2793.571363
3201198	 0.00013	 0.00020	 0.00003	 0.00024	 0.01893	 0.00001	 0.00001	5934.81796		183.252085	-2792.118872
3202199	 0.00009	 0.00018	 0.00003	 0.00019	 0.01952	 0.00001	 0.00001	6267.75958		189.622241	-2757.814437
3203200	 0.00012	 0.00031	 0.00004	 0.00018	 0.01737	 0.00001	 0.00002	4419.36577		185.523399	-2786.430177
3204201	 0.00018	 0.00026	 0.00005	 0.00014	 0.01739	 0.00002	 0.00002	4035.49882		186.347149	-2828.623190
3205202	 0.00008	 0.00020	 0.00003	 0.00003	 0.01757	 0.00001	 0.00001	7127.55753		189.957320	-2811.051869
3206203	 0.00015	 0.00021	 0.00004	 0.00004	 0.01700	 0.00001	 0.00001	5119.85391		193.570099	-2812.677387
3207204	 0.00016	 0.00029	 0.00003	 0.00003	 0.01720	 0.00001	 0.00001	5525.97854		192.750001	-2818.999862
3208205	 0.00010	 0.00030	 0.00004	 0.00016	 0.01839	 0.00001	 0.00001	5322.11809		185.208865	-2782.102581
3209206	 0.00009	 0.00023	 0.00003	 0.00010	 0.01705	 0.00001	 0.00001	6049.92331		198.110578	-2777.775657
3210207	 0.00010	 0.00021	 0.00004	 0.00041	 0.01654	 0.00001	 0.00001	4823.20634		189.440300	-2834.271106
3211208	 0.00013	 0.00019	 0.00003	 0.00010	 0.01826	 0.00001	 0.00001	5020.24840		189.718812	-2784.106087
3212209	 0.00017	 0.00026	 0.00004	 0.00016	 0.01649	 0.00002	 0.00002	3679.53404		187.839362	-2820.257940
3213210	 0.00028	 0.00043	 0.00009	 0.00014	 0.01726	 0.00003	 0.00003	2002.95817		178.806460	-2769.743389
3214211	 0.00012	 0.00030	 0.00004	 0.00003	 0.01756	 0.00001	 0.00001	5591.19620		190.235058	-2774.982238
3215212	 0.00012	 0.00021	 0.00003	 0.00026	 0.01561	 0.00001	 0.00001	5386.71266		190.525325	-2826.882425
3216213	 0.00011	 0.00029	 0.00002	 0.00014	 0.01769	 0.00001	 0.00001	7818.64029		179.855046	-2769.955731
3217214	 0.00007	 0.00014	 0.00002	 0.00017	 0.01499	 0.00001	 0.00001	9403.66603		196.690720	-2909.218454
3218215	 0.00007	 0.00013	 0.00003	 0.00004	 0.01618	 0.00001	 0.00001	8091.42675		206.374722	-2768.179375
3219216	 0.00009	 0.00015	 0.00003	 0.00010	 0.01773	 0.00001	 0.00001	6859.40748		192.843354	-2765.788805
3220217	 0.00013	 0.00018	 0.00003	 0.00006	 0.01681	 0.00001	 0.00001	7107.80177		183.053780	-2799.295205
3221218	 0.00010	 0.00025	 0.00004	 0.00019	 0.01847	 0.00001	 0.00001	5719.12132		184.584267	-2812.730803
3222219	 0.00012	 0.00024	 0.00003	 0.00005	 0.01795	 0.00001	 0.00001	6789.20624		181.083919	-2838.386986
3223220	 0.00007	 0.00015	 0.00002	 0.00012	 0.01813	 0.00001	 0.00001	12025.28993		187.859493	-2747.463504
3224221	 0.00008	 0.00015	 0.00002	 0.00001	 0.01761	 0.00001	 0.00001	7917.28315		194.719566	-2811.061257
3225222	 0.00009	 0.00017	 0.00003	 0.00008	 0.01756	 0.00001	 0.00001	7450.75735		193.222806	-2783.459608
3226223	 0.00007	 0.00020	 0.00003	 0.00004	 0.01684	 0.00001	 0.00001	7012.05232		192.462031	-2822.827532
3227224	 0.00009	 0.00021	 0.00003	 0.00015	 0.01655	 0.00001	 0.00001	5677.98152		195.343015	-2829.747998
3228225	 0.00011	 0.00024	 0.00003	 0.00006	 0.01801	 0.00001	 0.00001	5839.19784		192.360005	-2696.811402
3229226	 0.00009	 0.00017	 0.00002	 0.00014	 0.01760	 0.00001	 0.00001	8781.56858		192.962357	-2831.963561
3230227	 0.00004	 0.00011	 0.00002	 0.00032	 0.01851	 0.00000	 0.00001	10870.63342		201.519123	-2786.307888
3231228	 0.00009	 0.00013	 0.00003	 0.00022	 0.01671	 0.00001	 0.00001	6039.19621		197.824202	-2867.023803
3232229	 0.00016	 0.00026	 0.00003	 0.00007	 0.01618	 0.00001	 0.00001	5075.27662		188.140291	-2829.603121
3233230	 0.00009	 0.00021	 0.00003	 0.00006	 0.01756	 0.00001	 0.00001	6832.67098		187.380397	-2802.082387
3234231	 0.00018	 0.00032	 0.00005	 0.00011	 0.01791	 0.00002	 0.00002	3477.93462		182.145191	-2793.665142
3235232	 0.00031	 0.00058	 0.00008	 0.00004	 0.01716	 0.00003	 0.00003	2328.68241		173.472264	-2825.162315
3236233	 0.00014	 0.00026	 0.00004	 0.00003	 0.01715	 0.00001	 0.00001	5350.61562		181.150317	-2824.598506
3237234	 0.00007	 0.00012	 0.00002	 0.00002	 0.01757	 0.00001	 0.00001	10274.66311		201.160547	-2794.146420
3238235	 0.00004	 0.00010	 0.00001	 0.00006	 0.01834	 0.00000	 0.00000	16753.76487		199.603132	-2787.123508
