Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00001	 0.00003	 0.02471	 0.00000	 0.00000	 0.00000		249.589496	-3663.866610
220220	 0.00000	 0.00000	 0.00000	 0.00001	 0.02365	 0.00000	 0.00000	 0.00000		272.803977	-3683.948364
221221	 0.00000	 0.00000	 0.00001	 0.00002	 0.02425	 0.00000	 0.00000	 0.00000		258.811011	-3622.703996
222222	 0.00000	 0.00000	 0.00001	 0.00002	 0.02408	 0.00000	 0.00000	 0.00000		261.324872	-3622.588270
223223	 0.00000	 0.00000	 0.00001	 0.00003	 0.02310	 0.00000	 0.00000	 0.00000		259.672148	-3716.017115
224224	 0.00000	 0.00000	 0.00001	 0.00002	 0.02302	 0.00000	 0.00000	 0.00000		266.152384	-3767.246722
225225	 0.00000	 0.00000	 0.00001	 0.00002	 0.02361	 0.00000	 0.00000	 0.00000		263.722704	-3594.301450
226226	 0.00000	 0.00000	 0.00000	 0.00001	 0.02536	 0.00000	 0.00000	 0.00000		267.931305	-3543.836043
227227	 0.00000	 0.00000	 0.00001	 0.00002	 0.02287	 0.00000	 0.00000	 0.00000		260.135508	-3714.170075
228228	 0.00000	 0.00000	 0.00001	 0.00004	 0.02301	 0.00000	 0.00000	 0.00000		244.621345	-3653.839636
229229	 0.00000	 0.00000	 0.00002	 0.00013	 0.02264	 0.00000	 0.00000	 0.00000		230.314090	-3708.466095
230230	 0.00001	 0.00001	 0.00003	 0.00013	 0.02390	 0.00000	 0.00001	 0.00000		227.727768	-3526.634494
231231	 0.00000	 0.00001	 0.00002	 0.00007	 0.02273	 0.00000	 0.00001	 0.00000		245.425172	-3563.121570
232232	 0.00003	 0.00003	 0.00008	 0.00052	 0.02290	 0.00000	 0.00002	 0.00000		198.539347	-3721.977060
233233	 0.00005	 0.00005	 0.00014	 0.00028	 0.02179	 0.00000	 0.00003	 0.00000		204.285684	-3713.153438
234234	 0.00017	 0.00030	 0.00023	 0.00053	 0.02234	 0.00002	 0.00006	 0.00000		183.120979	-3540.629004
235235	 0.00009	 0.00006	 0.00009	 0.00018	 0.02207	 0.00001	 0.00002	 0.00000		208.335967	-3684.027884
236236	 0.00002	 0.00003	 0.00004	 0.00007	 0.02352	 0.00000	 0.00001	 0.00000		229.225714	-3760.168384
237237	 0.00003	 0.00006	 0.00006	 0.00012	 0.02318	 0.00000	 0.00001	 0.00000		209.433067	-3632.714557
238238	 0.00006	 0.00011	 0.00006	 0.00018	 0.02222	 0.00001	 0.00002	 0.00000		200.326747	-3755.626253
239239	 0.00025	 0.00026	 0.00022	 0.00044	 0.02191	 0.00002	 0.00006	 0.00000		186.062003	-3568.722055
240240	 0.00022	 0.00022	 0.00020	 0.00031	 0.02268	 0.00001	 0.00005	 0.00000		189.391578	-3555.239140
241241	 0.00022	 0.00016	 0.00012	 0.00029	 0.02175	 0.00002	 0.00003	 0.00000		187.160651	-3689.021591
242242	 0.00016	 0.00025	 0.00014	 0.00030	 0.02523	 0.00001	 0.00003	 0.00000		187.289036	-3732.937220
243243	 0.00027	 0.00022	 0.00012	 0.00018	 0.02099	 0.00002	 0.00003	 0.00000		195.896436	-3712.093836
244244	 0.00020	 0.00031	 0.00011	 0.00015	 0.02197	 0.00002	 0.00003	 0.00000		193.122734	-3647.465445
245245	 0.00049	 0.00048	 0.00045	 0.00041	 0.02253	 0.00005	 0.00010	 0.00000		177.704318	-3620.371432
246246	 0.00015	 0.00020	 0.00014	 0.00019	 0.02315	 0.00001	 0.00003	 0.00000		190.431356	-3594.846582
247247	 0.00013	 0.00016	 0.00013	 0.00021	 0.02308	 0.00002	 0.00003	 0.00000		194.403121	-3583.273281
248248	 0.00023	 0.00059	 0.00010	 0.00010	 0.02326	 0.00002	 0.00003	 0.00000		188.603846	-3821.692832
249249	 0.00021	 0.00024	 0.00008	 0.00012	 0.02398	 0.00002	 0.00002	 0.00000		185.192101	-3630.312205
250250	 0.00014	 0.00021	 0.00008	 0.00016	 0.02348	 0.00001	 0.00002	 0.00000		190.564027	-3649.650455
251251	 0.00011	 0.00013	 0.00005	 0.00005	 0.02259	 0.00001	 0.00001	 0.00000		210.271941	-3695.868981
252252	 0.00016	 0.00022	 0.00010	 0.00007	 0.02425	 0.00001	 0.00002	 0.00000		192.615685	-3612.220884
253253	 0.00014	 0.00022	 0.00006	 0.00011	 0.02288	 0.00001	 0.00001	 0.00000		187.233781	-3743.800443
254254	 0.00010	 0.00021	 0.00005	 0.00003	 0.02321	 0.00001	 0.00001	 0.00000		206.272055	-3690.107799
255255	 0.00006	 0.00009	 0.00005	 0.00009	 0.02268	 0.00001	 0.00001	 0.00000		209.730996	-3558.682197
256256	 0.00008	 0.00013	 0.00005	 0.00026	 0.02168	 0.00001	 0.00002	 0.00000		196.369561	-3714.543616
257257	 0.00026	 0.00036	 0.00020	 0.00043	 0.02502	 0.00003	 0.00005	 0.00000		176.155773	-3603.024150
258258	 0.00019	 0.00022	 0.00010	 0.00009	 0.02231	 0.00002	 0.00003	 0.00000		202.573534	-3556.536973
259259	 0.00008	 0.00010	 0.00007	 0.00012	 0.02394	 0.00001	 0.00002	 0.00000		204.586343	-3678.619219
260260	 0.00012	 0.00033	 0.00008	 0.00022	 0.02258	 0.00001	 0.00002	 0.00000		187.443532	-3755.960294
261261	 0.00009	 0.00022	 0.00013	 0.00022	 0.02349	 0.00001	 0.00003	 0.00000		192.539385	-3594.382578
262262	 0.00014	 0.00014	 0.00007	 0.00013	 0.02382	 0.00001	 0.00002	 0.00000		197.033292	-3660.995093
263263	 0.00012	 0.00017	 0.00006	 0.00011	 0.02426	 0.00001	 0.00002	 0.00000		195.780189	-3687.705858
264264	 0.00016	 0.00019	 0.00007	 0.00017	 0.02474	 0.00001	 0.00002	 0.00000		189.328191	-3732.258228
265265	 0.00009	 0.00019	 0.00008	 0.00025	 0.02463	 0.00001	 0.00002	 0.00000		184.910103	-3630.245586
266266	 0.00017	 0.00025	 0.00006	 0.00008	 0.02411	 0.00001	 0.00002	 0.00000		205.159311	-3528.663982
267267	 0.00009	 0.00012	 0.00004	 0.00006	 0.02224	 0.00001	 0.00001	 0.00000		207.243602	-3630.788455
268268	 0.00009	 0.00014	 0.00005	 0.00011	 0.02374	 0.00001	 0.00001	 0.00000		200.536964	-3711.745728
269269	 0.00008	 0.00011	 0.00004	 0.00013	 0.02280	 0.00001	 0.00001	 0.00000		198.944053	-3853.901756
270270	 0.00007	 0.00010	 0.00006	 0.00009	 0.02329	 0.00001	 0.00001	 0.00000		203.480390	-3709.472448
271271	 0.00006	 0.00008	 0.00004	 0.00007	 0.02431	 0.00001	 0.00001	 0.00000		214.839111	-3538.275172
272272	 0.00009	 0.00022	 0.00007	 0.00006	 0.02339	 0.00001	 0.00001	 0.00000		199.234684	-3689.310455
273273	 0.00010	 0.00013	 0.00007	 0.00011	 0.02442	 0.00001	 0.00001	 0.00000		195.029200	-3645.976106
274274	 0.00006	 0.00013	 0.00006	 0.00012	 0.02334	 0.00001	 0.00001	 0.00000		199.836779	-3612.176520
275275	 0.00003	 0.00005	 0.00005	 0.00019	 0.02409	 0.00000	 0.00001	 0.00000		199.373829	-3585.050332
276276	 0.00004	 0.00008	 0.00004	 0.00012	 0.02364	 0.00000	 0.00001	 0.00000		204.291333	-3700.029877
277277	 0.00001	 0.00003	 0.00002	 0.00012	 0.02199	 0.00000	 0.00001	 0.00000		212.286604	-3748.165850
278278	 0.00002	 0.00003	 0.00002	 0.00005	 0.02252	 0.00000	 0.00001	 0.00000		224.507150	-3642.348313
279279	 0.00006	 0.00011	 0.00005	 0.00009	 0.02376	 0.00001	 0.00001	 0.00000		207.509048	-3649.933550
280280	 0.00013	 0.00016	 0.00005	 0.00005	 0.02359	 0.00001	 0.00001	 0.00000		207.916778	-3606.081719
281281	 0.00006	 0.00008	 0.00005	 0.00022	 0.02385	 0.00001	 0.00001	 0.00000		199.129010	-3644.294957
282282	 0.00010	 0.00016	 0.00005	 0.00007	 0.02466	 0.00001	 0.00001	 0.00000		202.479808	-3604.149702
283283	 0.00007	 0.00012	 0.00004	 0.00004	 0.02452	 0.00001	 0.00001	 0.00000		210.300965	-3590.201868
284284	 0.00003	 0.00007	 0.00003	 0.00004	 0.02596	 0.00000	 0.00001	 0.00000		224.552598	-3713.405671
285285	 0.00002	 0.00004	 0.00003	 0.00007	 0.02400	 0.00000	 0.00001	 0.00000		216.928979	-3725.071282
286286	 0.00004	 0.00007	 0.00004	 0.00009	 0.02238	 0.00000	 0.00001	 0.00000		207.531207	-3690.970429
287287	 0.00005	 0.00005	 0.00004	 0.00011	 0.02532	 0.00000	 0.00001	 0.00000		205.852128	-3658.382168
288288	 0.00006	 0.00024	 0.00010	 0.00018	 0.02343	 0.00001	 0.00002	 0.00000		192.951857	-3793.068588
289289	 0.00017	 0.00027	 0.00009	 0.00014	 0.02269	 0.00001	 0.00002	 0.00000		195.379482	-3648.810076
290290	 0.00019	 0.00020	 0.00016	 0.00034	 0.02122	 0.00001	 0.00004	 0.00000		185.308137	-3748.538605
291291	 0.00016	 0.00029	 0.00026	 0.00049	 0.02277	 0.00002	 0.00006	 0.00000		184.487271	-3629.439663
292292	 0.00003	 0.00006	 0.00008	 0.00018	 0.02360	 0.00000	 0.00002	 0.00000		207.889945	-3643.996906
293293	 0.00005	 0.00008	 0.00008	 0.00028	 0.02196	 0.00000	 0.00002	 0.00000		197.364018	-3666.725446
294294	 0.00006	 0.00015	 0.00009	 0.00024	 0.02531	 0.00001	 0.00002	 0.00000		194.592577	-3749.336401
295295	 0.00006	 0.00005	 0.00002	 0.00008	 0.02638	 0.00000	 0.00001	 0.00000		216.059196	-3580.135583
296296	 0.00004	 0.00005	 0.00002	 0.00009	 0.02476	 0.00000	 0.00001	 0.00000		204.380367	-3618.848717
297297	 0.00003	 0.00003	 0.00005	 0.00013	 0.02427	 0.00000	 0.00001	 0.00000		215.280168	-3597.633725
298298	 0.00015	 0.00011	 0.00015	 0.00032	 0.02555	 0.00001	 0.00003	 0.00000		190.910365	-3554.905023
299299	 0.00006	 0.00011	 0.00010	 0.00033	 0.02318	 0.00001	 0.00002	 0.00000		197.078622	-3733.783987
300300	 0.00023	 0.00033	 0.00013	 0.00017	 0.02325	 0.00002	 0.00003	 0.00000		185.447973	-3699.120531
301301	 0.00015	 0.00030	 0.00007	 0.00007	 0.02134	 0.00001	 0.00002	 0.00000		197.028083	-3788.644091
302302	 0.00014	 0.00025	 0.00009	 0.00011	 0.02145	 0.00002	 0.00002	 0.00000		198.129265	-3820.613027
303303	 0.00031	 0.00026	 0.00011	 0.00012	 0.02348	 0.00002	 0.00003	 0.00000		195.642878	-3638.477207
304304	 0.00020	 0.00019	 0.00006	 0.00009	 0.02406	 0.00001	 0.00002	 0.00000		194.939158	-3591.668443
305305	 0.00016	 0.00014	 0.00007	 0.00007	 0.02302	 0.00001	 0.00002	 0.00000		204.817838	-3551.253537
306306	 0.00010	 0.00007	 0.00005	 0.00012	 0.02440	 0.00000	 0.00001	 0.00000		205.174969	-3601.572339
307307	 0.00009	 0.00009	 0.00007	 0.00019	 0.02425	 0.00001	 0.00002	 0.00000		201.110062	-3609.592601
308308	 0.00005	 0.00006	 0.00004	 0.00010	 0.02228	 0.00000	 0.00001	 0.00000		205.729352	-3703.949805
309309	 0.00002	 0.00003	 0.00005	 0.00021	 0.02449	 0.00000	 0.00001	 0.00000		206.576529	-3679.635687
310310	 0.00002	 0.00005	 0.00004	 0.00017	 0.02287	 0.00000	 0.00001	 0.00000		212.233685	-3638.017063
311311	 0.00002	 0.00003	 0.00004	 0.00011	 0.02525	 0.00000	 0.00001	 0.00000		219.641138	-3630.538257
312312	 0.00009	 0.00013	 0.00010	 0.00016	 0.02426	 0.00001	 0.00002	 0.00000		196.742258	-3525.897333
313313	 0.00006	 0.00011	 0.00014	 0.00035	 0.02251	 0.00001	 0.00004	 0.00000		196.504148	-3691.825427
314314	 0.00004	 0.00007	 0.00013	 0.00030	 0.02266	 0.00000	 0.00003	 0.00000		197.474593	-3625.340398
315315	 0.00002	 0.00005	 0.00010	 0.00023	 0.02259	 0.00000	 0.00003	 0.00000		211.773104	-3646.435678
316316	 0.00002	 0.00002	 0.00006	 0.00018	 0.02372	 0.00000	 0.00001	 0.00000		209.755251	-3518.356101
317317	 0.00002	 0.00002	 0.00002	 0.00013	 0.02453	 0.00000	 0.00001	 0.00000		217.153844	-3743.556262
318318	 0.00001	 0.00001	 0.00002	 0.00010	 0.02190	 0.00000	 0.00000	 0.00000		222.291296	-3670.773556
319319	 0.00001	 0.00002	 0.00001	 0.00002	 0.02296	 0.00000	 0.00000	 0.00000		243.267838	-3578.889873
320320	 0.00002	 0.00004	 0.00002	 0.00005	 0.02348	 0.00000	 0.00000	 0.00000		224.952872	-3569.329309
321321	 0.00001	 0.00002	 0.00001	 0.00001	 0.02378	 0.00000	 0.00000	 0.00000		257.279866	-3546.405049
322322	 0.00002	 0.00002	 0.00002	 0.00003	 0.02493	 0.00000	 0.00000	 0.00000		227.546520	-3590.980194
323323	 0.00003	 0.00003	 0.00002	 0.00007	 0.02223	 0.00000	 0.00001	 0.00000		215.536167	-3782.676708
324324	 0.00005	 0.00006	 0.00003	 0.00007	 0.02402	 0.00000	 0.00001	 0.00000		211.815985	-3671.022371
325325	 0.00004	 0.00006	 0.00006	 0.00008	 0.02296	 0.00000	 0.00001	 0.00000		213.137696	-3649.532194
326326	 0.00008	 0.00014	 0.00005	 0.00012	 0.02176	 0.00001	 0.00001	 0.00000		199.779566	-3687.959823
327327	 0.00014	 0.00013	 0.00012	 0.00023	 0.02350	 0.00001	 0.00002	 0.00000		188.095778	-3782.132886
328328	 0.00004	 0.00005	 0.00006	 0.00032	 0.02254	 0.00000	 0.00002	 0.00000		198.233557	-3643.212204
329329	 0.00003	 0.00006	 0.00004	 0.00022	 0.02452	 0.00000	 0.00001	 0.00000		201.736381	-3598.094288
330330	 0.00001	 0.00002	 0.00001	 0.00006	 0.02673	 0.00000	 0.00000	 0.00000		218.604071	-3689.646324
331331	 0.00001	 0.00002	 0.00002	 0.00009	 0.02342	 0.00000	 0.00001	 0.00000		222.421755	-3755.495282
332332	 0.00002	 0.00003	 0.00003	 0.00005	 0.02523	 0.00000	 0.00001	 0.00000		219.757773	-3541.966104
333333	 0.00003	 0.00003	 0.00004	 0.00012	 0.02207	 0.00000	 0.00001	 0.00000		213.473997	-3673.893651
334334	 0.00001	 0.00002	 0.00001	 0.00004	 0.02393	 0.00000	 0.00000	 0.00000		232.494484	-3632.920265
335335	 0.00001	 0.00002	 0.00002	 0.00007	 0.02506	 0.00000	 0.00000	 0.00000		220.769416	-3639.464839
336336	 0.00001	 0.00005	 0.00002	 0.00006	 0.02310	 0.00000	 0.00000	 0.00000		224.124379	-3647.378268
337337	 0.00005	 0.00012	 0.00007	 0.00019	 0.02333	 0.00000	 0.00002	 0.00000		201.024175	-3761.301268
338338	 0.00014	 0.00019	 0.00016	 0.00041	 0.02441	 0.00001	 0.00004	 0.00000		189.842201	-3645.830835
339339	 0.00014	 0.00012	 0.00010	 0.00019	 0.02349	 0.00001	 0.00002	 0.00000		189.424817	-3790.248713
340340	 0.00012	 0.00018	 0.00006	 0.00004	 0.02298	 0.00001	 0.00001	 0.00000		207.023077	-3670.122363
341341	 0.00008	 0.00014	 0.00003	 0.00001	 0.02353	 0.00001	 0.00001	 0.00000		220.674804	-3630.357924
342342	 0.00009	 0.00010	 0.00003	 0.00001	 0.02259	 0.00001	 0.00001	 0.00000		227.495900	-3625.055896
343343	 0.00014	 0.00020	 0.00006	 0.00002	 0.02289	 0.00001	 0.00001	 0.00000		209.019754	-3684.278338
344344	 0.00015	 0.00016	 0.00003	 0.00002	 0.02361	 0.00001	 0.00001	 0.00000		208.260058	-3700.686548
345345	 0.00014	 0.00027	 0.00007	 0.00005	 0.01995	 0.00001	 0.00001	 0.00000		198.772583	-3682.177009
346346	 0.00027	 0.00041	 0.00007	 0.00005	 0.02409	 0.00001	 0.00002	 0.00000		201.931875	-3524.971948
347347	 0.00002	 0.00004	 0.00002	 0.00005	 0.02390	 0.00000	 0.00000	 0.00000		219.226522	-3707.632315
348348	 0.00004	 0.00008	 0.00003	 0.00008	 0.02569	 0.00000	 0.00001	 0.00000		201.760373	-3771.069179
349349	 0.00005	 0.00007	 0.00004	 0.00007	 0.02388	 0.00000	 0.00001	 0.00000		216.709602	-3527.336723
350350	 0.00015	 0.00032	 0.00008	 0.00016	 0.02314	 0.00002	 0.00002	 0.00000		191.799887	-3698.567736
351351	 0.00007	 0.00013	 0.00005	 0.00007	 0.02461	 0.00001	 0.00001	 0.00000		205.070508	-3682.820895
352352	 0.00014	 0.00023	 0.00008	 0.00025	 0.02290	 0.00001	 0.00002	 0.00000		185.421915	-3699.870456
353353	 0.00024	 0.00059	 0.00024	 0.00044	 0.02069	 0.00003	 0.00005	 0.00000		173.134345	-3737.760853
354354	 0.00023	 0.00038	 0.00023	 0.00036	 0.02420	 0.00002	 0.00005	 0.00000		180.650097	-3615.844206
355355	 0.00017	 0.00025	 0.00012	 0.00022	 0.02248	 0.00002	 0.00003	 0.00000		192.089086	-3598.564671
356356	 0.00010	 0.00018	 0.00006	 0.00015	 0.02217	 0.00001	 0.00002	 0.00000		194.886727	-3741.171323
357357	 0.00021	 0.00037	 0.00010	 0.00021	 0.02311	 0.00002	 0.00003	 0.00000		182.787653	-3720.782212
358358	 0.00013	 0.00018	 0.00009	 0.00026	 0.02193	 0.00001	 0.00003	 0.00000		194.176451	-3648.072952
359359	 0.00007	 0.00016	 0.00006	 0.00018	 0.02384	 0.00001	 0.00002	 0.00000		199.677232	-3736.785634
360360	 0.00011	 0.00009	 0.00014	 0.00019	 0.02242	 0.00001	 0.00003	 0.00000		199.870642	-3773.875767
361361	 0.00007	 0.00008	 0.00012	 0.00028	 0.02355	 0.00001	 0.00003	 0.00000		197.545214	-3782.056539
362362	 0.00014	 0.00018	 0.00016	 0.00032	 0.02850	 0.00001	 0.00004	 0.00000		189.187797	-3478.894950
363363	 0.00009	 0.00015	 0.00007	 0.00007	 0.02354	 0.00001	 0.00001	 0.00000		210.447300	-3565.488149
364364	 0.00004	 0.00006	 0.00006	 0.00016	 0.02189	 0.00000	 0.00001	 0.00000		204.910787	-3692.717039
365365	 0.00005	 0.00008	 0.00005	 0.00008	 0.02195	 0.00000	 0.00001	 0.00000		212.748010	-3729.110453
366366	 0.00010	 0.00010	 0.00004	 0.00005	 0.02363	 0.00001	 0.00001	 0.00000		206.805436	-3621.481423
367367	 0.00007	 0.00014	 0.00010	 0.00036	 0.02268	 0.00001	 0.00003	 0.00000		192.760090	-3707.161486
368368	 0.00015	 0.00017	 0.00014	 0.00028	 0.02239	 0.00001	 0.00003	 0.00000		189.879952	-3678.027778
369369	 0.00018	 0.00056	 0.00026	 0.00056	 0.02265	 0.00002	 0.00007	 0.00000		179.585832	-3637.156558
370370	 0.00045	 0.00052	 0.00048	 0.00094	 0.02004	 0.00004	 0.00012	 0.00000		169.614647	-3652.740568
371371	 0.00012	 0.00030	 0.00015	 0.00030	 0.02382	 0.00001	 0.00004	 0.00000		190.925347	-3555.582151
372372	 0.00017	 0.00016	 0.00014	 0.00050	 0.02188	 0.00001	 0.00004	 0.00000		182.217937	-3615.667986
373373	 0.00014	 0.00017	 0.00011	 0.00045	 0.02337	 0.00001	 0.00003	 0.00000		188.621536	-3664.737719
374374	 0.00015	 0.00035	 0.00021	 0.00025	 0.02504	 0.00001	 0.00005	 0.00000		192.740275	-3410.920781
375375	 0.00021	 0.00030	 0.00031	 0.00082	 0.02378	 0.00002	 0.00008	 0.00000		174.222787	-3649.963553
376376	 0.00007	 0.00006	 0.00015	 0.00035	 0.02441	 0.00000	 0.00004	 0.00000		196.922641	-3563.788123
377377	 0.00004	 0.00003	 0.00006	 0.00021	 0.02216	 0.00000	 0.00001	 0.00000		206.155515	-3679.869462
378378	 0.00003	 0.00004	 0.00008	 0.00024	 0.02269	 0.00000	 0.00002	 0.00000		202.257518	-3657.929140
379379	 0.00002	 0.00004	 0.00019	 0.00055	 0.02225	 0.00000	 0.00004	 0.00000		197.492584	-3605.843163
380380	 0.00003	 0.00004	 0.00024	 0.00086	 0.02268	 0.00000	 0.00007	 0.00000		191.342658	-3656.020296
381381	 0.00007	 0.00014	 0.00027	 0.00046	 0.02316	 0.00001	 0.00006	 0.00000		194.356601	-3696.898892
382382	 0.00006	 0.00011	 0.00013	 0.00036	 0.02259	 0.00000	 0.00003	 0.00000		192.087683	-3758.098971
383383	 0.00006	 0.00008	 0.00013	 0.00052	 0.02396	 0.00000	 0.00003	 0.00000		192.331834	-3602.316255
384384	 0.00008	 0.00008	 0.00015	 0.00043	 0.02495	 0.00001	 0.00004	 0.00000		193.468281	-3552.789082
385385	 0.00007	 0.00009	 0.00018	 0.00038	 0.02285	 0.00001	 0.00004	 0.00000		194.584138	-3591.541076
386386	 0.00007	 0.00008	 0.00013	 0.00028	 0.02203	 0.00000	 0.00004	 0.00000		199.633249	-3662.742073
387387	 0.00012	 0.00016	 0.00016	 0.00039	 0.02446	 0.00001	 0.00004	 0.00000		190.356338	-3553.826796
388388	 0.00004	 0.00006	 0.00009	 0.00017	 0.02312	 0.00000	 0.00002	 0.00000		207.260936	-3548.315705
389389	 0.00005	 0.00012	 0.00007	 0.00015	 0.02273	 0.00000	 0.00002	 0.00000		205.201717	-3602.461538
390390	 0.00007	 0.00012	 0.00003	 0.00005	 0.02269	 0.00001	 0.00001	 0.00000		214.101033	-3654.045792
391391	 0.00007	 0.00007	 0.00005	 0.00013	 0.02386	 0.00000	 0.00001	 0.00000		204.867718	-3638.257384
392392	 0.00006	 0.00010	 0.00007	 0.00037	 0.02175	 0.00001	 0.00002	 0.00000		195.122658	-3610.341916
393393	 0.00006	 0.00007	 0.00007	 0.00016	 0.02497	 0.00001	 0.00002	 0.00000		205.531410	-3564.010716
394394	 0.00005	 0.00006	 0.00004	 0.00009	 0.02225	 0.00000	 0.00001	 0.00000		214.520593	-3658.351622
395395	 0.00006	 0.00005	 0.00004	 0.00009	 0.02298	 0.00000	 0.00001	 0.00000		217.798752	-3601.498950
396396	 0.00008	 0.00008	 0.00013	 0.00024	 0.02450	 0.00000	 0.00003	 0.00000		194.761885	-3629.515382
397397	 0.00009	 0.00018	 0.00016	 0.00055	 0.02231	 0.00001	 0.00005	 0.00000		184.905602	-3686.580158
398398	 0.00014	 0.00014	 0.00009	 0.00016	 0.02435	 0.00001	 0.00002	 0.00000		193.307213	-3629.290787
399399	 0.00011	 0.00045	 0.00008	 0.00009	 0.02230	 0.00001	 0.00002	 0.00000		191.144859	-3711.827612
400400	 0.00018	 0.00029	 0.00011	 0.00017	 0.02320	 0.00001	 0.00003	 0.00000		189.516641	-3646.644861
401401	 0.00006	 0.00015	 0.00007	 0.00020	 0.02522	 0.00001	 0.00002	 0.00000		198.918479	-3584.153852
402402	 0.00010	 0.00018	 0.00009	 0.00012	 0.02318	 0.00001	 0.00002	 0.00000		202.349175	-3665.235041
403403	 0.00010	 0.00011	 0.00010	 0.00025	 0.02365	 0.00001	 0.00002	 0.00000		192.048733	-3652.944795
404404	 0.00011	 0.00015	 0.00012	 0.00023	 0.02421	 0.00001	 0.00003	 0.00000		190.575229	-3691.076696
405405	 0.00012	 0.00016	 0.00010	 0.00028	 0.02237	 0.00001	 0.00002	 0.00000		187.958858	-3735.379341
406406	 0.00007	 0.00011	 0.00006	 0.00014	 0.02327	 0.00001	 0.00001	 0.00000		193.386268	-3607.449465
407407	 0.00002	 0.00004	 0.00002	 0.00009	 0.02222	 0.00000	 0.00001	 0.00000		216.819812	-3770.963783
408408	 0.00003	 0.00004	 0.00005	 0.00010	 0.02466	 0.00000	 0.00001	 0.00000		217.487821	-3640.424469
409409	 0.00003	 0.00006	 0.00007	 0.00022	 0.02335	 0.00000	 0.00002	 0.00000		204.508922	-3630.296850
410410	 0.00007	 0.00006	 0.00009	 0.00019	 0.02489	 0.00000	 0.00002	 0.00000		206.609677	-3573.789158
411411	 0.00012	 0.00013	 0.00017	 0.00049	 0.02433	 0.00001	 0.00004	 0.00000		184.733375	-3810.383160
412412	 0.00004	 0.00004	 0.00010	 0.00025	 0.02377	 0.00000	 0.00002	 0.00000		202.262161	-3665.165831
413413	 0.00011	 0.00009	 0.00015	 0.00060	 0.02296	 0.00001	 0.00004	 0.00000		187.035757	-3675.080595
414414	 0.00020	 0.00025	 0.00026	 0.00076	 0.02336	 0.00002	 0.00007	 0.00000		175.990834	-3644.426161
415415	 0.00011	 0.00023	 0.00014	 0.00049	 0.02467	 0.00001	 0.00004	 0.00000		186.669241	-3671.456744
416416	 0.00010	 0.00021	 0.00016	 0.00041	 0.02471	 0.00001	 0.00004	 0.00000		184.927258	-3653.853012
417417	 0.00017	 0.00022	 0.00011	 0.00024	 0.02376	 0.00002	 0.00003	 0.00000		189.076959	-3637.150340
418418	 0.00029	 0.00022	 0.00009	 0.00004	 0.02258	 0.00001	 0.00002	 0.00000		201.456120	-3741.029822
419419	 0.00022	 0.00022	 0.00006	 0.00004	 0.02538	 0.00001	 0.00001	 0.00000		200.723276	-3697.565843
420420	 0.00007	 0.00006	 0.00005	 0.00007	 0.02290	 0.00001	 0.00001	 0.00000		211.406231	-3710.678883
421421	 0.00009	 0.00023	 0.00004	 0.00008	 0.02298	 0.00001	 0.00001	 0.00000		194.016863	-3701.560697
422422	 0.00012	 0.00020	 0.00005	 0.00007	 0.02211	 0.00001	 0.00001	 0.00000		204.090099	-3744.050904
423423	 0.00036	 0.00024	 0.00013	 0.00033	 0.02275	 0.00002	 0.00004	 0.00000		184.606721	-3619.939748
424424	 0.00024	 0.00031	 0.00018	 0.00037	 0.02351	 0.00003	 0.00004	 0.00000		181.639602	-3693.115459
425425	 0.00016	 0.00019	 0.00019	 0.00041	 0.02471	 0.00002	 0.00005	 0.00000		187.200895	-3636.819734
426426	 0.00009	 0.00020	 0.00011	 0.00023	 0.02217	 0.00001	 0.00002	 0.00000		193.000435	-3739.477549
427427	 0.00005	 0.00013	 0.00007	 0.00015	 0.02322	 0.00000	 0.00001	 0.00000		197.632348	-3727.743650
428428	 0.00004	 0.00007	 0.00006	 0.00013	 0.02311	 0.00000	 0.00002	 0.00000		212.758603	-3636.732610
429429	 0.00005	 0.00004	 0.00006	 0.00015	 0.02600	 0.00000	 0.00001	 0.00000		203.555112	-3541.788961
430430	 0.00001	 0.00001	 0.00002	 0.00009	 0.02377	 0.00000	 0.00001	 0.00000		225.492413	-3712.359935
431431	 0.00003	 0.00005	 0.00007	 0.00012	 0.02465	 0.00000	 0.00002	 0.00000		219.320595	-3425.813994
432432	 0.00006	 0.00015	 0.00014	 0.00033	 0.02256	 0.00000	 0.00003	 0.00000		189.835535	-3686.997245
