Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1389388	 0.00001	 0.00004	 0.00003	 0.00013	 0.02448	 0.00000	 0.00001	162.12026		203.071737	-4319.011662
1390389	 0.00003	 0.00007	 0.00006	 0.00015	 0.02759	 0.00000	 0.00001	118.82051		199.867046	-4268.379427
1391390	 0.00001	 0.00006	 0.00004	 0.00022	 0.02681	 0.00000	 0.00001	141.35778		199.010999	-4265.515844
1392391	 0.00002	 0.00006	 0.00006	 0.00029	 0.02765	 0.00000	 0.00001	111.93767		195.121045	-4378.833168
1393392	 0.00004	 0.00007	 0.00011	 0.00030	 0.02911	 0.00000	 0.00002	83.32729		189.629489	-4250.233413
1394393	 0.00005	 0.00013	 0.00009	 0.00040	 0.02751	 0.00001	 0.00002	93.19534		183.031769	-4417.999055
1395394	 0.00005	 0.00012	 0.00005	 0.00017	 0.02637	 0.00000	 0.00001	170.25638		187.967878	-4337.442825
1396395	 0.00004	 0.00009	 0.00006	 0.00022	 0.03006	 0.00000	 0.00001	155.95494		189.955272	-4261.759565
1397396	 0.00003	 0.00025	 0.00005	 0.00019	 0.02802	 0.00000	 0.00001	158.41889		184.335639	-4321.049721
1398397	 0.00003	 0.00008	 0.00006	 0.00017	 0.02718	 0.00000	 0.00001	137.57523		198.157421	-4326.326656
1399398	 0.00005	 0.00015	 0.00007	 0.00016	 0.02800	 0.00001	 0.00001	112.43469		191.008480	-4282.409410
1400399	 0.00008	 0.00015	 0.00007	 0.00011	 0.02582	 0.00001	 0.00001	105.20570		191.235725	-4244.059411
1401400	 0.00004	 0.00015	 0.00009	 0.00017	 0.02986	 0.00000	 0.00001	89.35728		193.067642	-4232.155284
1402401	 0.00004	 0.00017	 0.00009	 0.00025	 0.03059	 0.00000	 0.00002	88.87696		186.948150	-4272.636273
1403402	 0.00002	 0.00006	 0.00007	 0.00031	 0.02687	 0.00000	 0.00001	129.51173		193.027261	-4237.529016
1404403	 0.00002	 0.00006	 0.00010	 0.00036	 0.03188	 0.00000	 0.00002	104.67808		190.937327	-4185.950147
1405404	 0.00002	 0.00014	 0.00009	 0.00039	 0.02646	 0.00000	 0.00002	108.00848		185.596366	-4329.902066
1406405	 0.00005	 0.00017	 0.00013	 0.00037	 0.02596	 0.00001	 0.00002	97.00747		182.790996	-4300.622722
1407406	 0.00003	 0.00014	 0.00007	 0.00022	 0.02804	 0.00000	 0.00001	140.77488		191.914850	-4223.837622
1408407	 0.00004	 0.00015	 0.00007	 0.00022	 0.02711	 0.00000	 0.00002	116.99003		193.700360	-4294.183004
1409408	 0.00004	 0.00010	 0.00007	 0.00017	 0.02874	 0.00000	 0.00001	110.93540		196.335899	-4224.751695
1410409	 0.00001	 0.00005	 0.00006	 0.00023	 0.02589	 0.00000	 0.00001	127.24393		200.518259	-4347.213768
1411410	 0.00003	 0.00012	 0.00009	 0.00028	 0.02840	 0.00000	 0.00002	75.00446		189.992887	-4304.956533
1412411	 0.00005	 0.00012	 0.00020	 0.00045	 0.02843	 0.00001	 0.00003	38.73641		183.601773	-4216.062572
1413412	 0.00004	 0.00009	 0.00009	 0.00020	 0.02776	 0.00000	 0.00002	71.68892		201.159245	-4203.242741
1414413	 0.00005	 0.00013	 0.00014	 0.00034	 0.02642	 0.00001	 0.00003	55.27496		186.567983	-4236.584558
1415414	 0.00005	 0.00021	 0.00013	 0.00046	 0.02936	 0.00001	 0.00003	50.75134		182.823568	-4197.461305
1416415	 0.00008	 0.00019	 0.00011	 0.00041	 0.02767	 0.00001	 0.00002	67.27722		176.527986	-4354.701240
1417416	 0.00009	 0.00025	 0.00012	 0.00026	 0.02775	 0.00001	 0.00002	59.59625		184.325975	-4257.450990
1418417	 0.00013	 0.00036	 0.00012	 0.00019	 0.02642	 0.00001	 0.00002	63.02253		181.115153	-4337.962387
1419418	 0.00014	 0.00032	 0.00010	 0.00024	 0.02931	 0.00002	 0.00002	65.53387		177.543407	-4272.107405
1420419	 0.00006	 0.00021	 0.00005	 0.00012	 0.02877	 0.00001	 0.00001	143.89348		190.275044	-4277.097940
1421420	 0.00004	 0.00011	 0.00004	 0.00010	 0.02646	 0.00000	 0.00001	197.84072		194.947088	-4299.196974
1422421	 0.00006	 0.00014	 0.00007	 0.00016	 0.02810	 0.00001	 0.00001	103.18552		191.643856	-4201.002502
1423422	 0.00005	 0.00026	 0.00007	 0.00018	 0.02694	 0.00001	 0.00001	96.53757		190.764756	-4314.813615
1424423	 0.00007	 0.00019	 0.00006	 0.00008	 0.02779	 0.00001	 0.00001	127.95252		193.734687	-4264.895710
1425424	 0.00004	 0.00015	 0.00006	 0.00015	 0.02676	 0.00000	 0.00001	125.98826		189.703067	-4303.963841
1426425	 0.00005	 0.00013	 0.00004	 0.00007	 0.02768	 0.00001	 0.00001	156.53974		197.411997	-4330.004651
1427426	 0.00003	 0.00010	 0.00004	 0.00008	 0.02944	 0.00000	 0.00001	219.46643		198.179818	-4228.161119
1428427	 0.00005	 0.00015	 0.00003	 0.00008	 0.02746	 0.00000	 0.00001	241.41179		196.345474	-4272.460217
1429428	 0.00004	 0.00010	 0.00003	 0.00008	 0.02918	 0.00000	 0.00001	292.00548		193.969995	-4315.053730
1430429	 0.00005	 0.00015	 0.00004	 0.00013	 0.02846	 0.00001	 0.00001	216.06930		185.999909	-4281.835925
1431430	 0.00003	 0.00015	 0.00004	 0.00010	 0.02625	 0.00000	 0.00001	198.05078		194.383421	-4320.357199
1432431	 0.00006	 0.00019	 0.00005	 0.00007	 0.03017	 0.00001	 0.00001	182.95058		183.738040	-4300.540733
1433432	 0.00005	 0.00028	 0.00004	 0.00009	 0.02834	 0.00001	 0.00001	190.03903		187.289229	-4267.449851
1434433	 0.00005	 0.00023	 0.00006	 0.00011	 0.02911	 0.00001	 0.00001	157.88772		186.739338	-4262.349957
1435434	 0.00003	 0.00013	 0.00003	 0.00007	 0.02661	 0.00000	 0.00001	231.65075		198.550266	-4318.402599
1436435	 0.00002	 0.00005	 0.00002	 0.00005	 0.02671	 0.00000	 0.00000	296.51401		209.755285	-4245.552896
1437436	 0.00001	 0.00012	 0.00001	 0.00003	 0.02923	 0.00000	 0.00000	438.18159		212.669940	-4265.304227
1438437	 0.00001	 0.00004	 0.00001	 0.00004	 0.02733	 0.00000	 0.00000	650.35875		205.961292	-4407.145248
1439438	 0.00001	 0.00004	 0.00001	 0.00003	 0.02881	 0.00000	 0.00000	659.86490		212.438796	-4325.644120
1440439	 0.00001	 0.00004	 0.00001	 0.00003	 0.02850	 0.00000	 0.00000	403.89195		215.089198	-4262.268995
1441440	 0.00002	 0.00007	 0.00002	 0.00004	 0.02717	 0.00000	 0.00000	302.04181		208.979127	-4318.067093
1442441	 0.00003	 0.00007	 0.00002	 0.00003	 0.02769	 0.00000	 0.00000	261.40477		209.781676	-4227.992871
1443442	 0.00003	 0.00014	 0.00003	 0.00003	 0.02700	 0.00000	 0.00000	207.60547		203.176091	-4316.184699
1444443	 0.00003	 0.00009	 0.00002	 0.00008	 0.02715	 0.00000	 0.00000	185.56514		191.552743	-4367.345952
1445444	 0.00002	 0.00011	 0.00003	 0.00009	 0.02804	 0.00000	 0.00001	159.69006		198.751883	-4261.499723
1446445	 0.00002	 0.00003	 0.00002	 0.00012	 0.02845	 0.00000	 0.00000	195.52255		202.369313	-4284.655547
1447446	 0.00001	 0.00004	 0.00002	 0.00008	 0.02915	 0.00000	 0.00000	266.69078		208.617224	-4233.228710
1448447	 0.00001	 0.00003	 0.00001	 0.00006	 0.02657	 0.00000	 0.00000	347.77320		207.855649	-4470.267455
1449448	 0.00001	 0.00003	 0.00002	 0.00005	 0.02969	 0.00000	 0.00000	336.32661		218.773672	-4179.771724
1450449	 0.00002	 0.00010	 0.00002	 0.00006	 0.02768	 0.00000	 0.00000	256.41653		204.274144	-4365.543177
1451450	 0.00001	 0.00009	 0.00002	 0.00004	 0.02799	 0.00000	 0.00000	329.58500		210.288665	-4292.011493
1452451	 0.00002	 0.00006	 0.00002	 0.00003	 0.02892	 0.00000	 0.00000	303.52903		214.114610	-4257.824544
1453452	 0.00001	 0.00003	 0.00001	 0.00003	 0.02888	 0.00000	 0.00000	450.98166		217.330462	-4238.104986
1454453	 0.00000	 0.00003	 0.00001	 0.00006	 0.02817	 0.00000	 0.00000	486.61634		211.718333	-4295.092372
1455454	 0.00001	 0.00004	 0.00001	 0.00006	 0.02818	 0.00000	 0.00000	354.79081		204.941705	-4317.120623
1456455	 0.00001	 0.00002	 0.00001	 0.00004	 0.02694	 0.00000	 0.00000	360.29834		221.891151	-4267.463049
1457456	 0.00000	 0.00003	 0.00001	 0.00004	 0.02950	 0.00000	 0.00000	436.78203		213.485894	-4255.692565
1458457	 0.00000	 0.00004	 0.00001	 0.00005	 0.02694	 0.00000	 0.00000	438.64450		207.403696	-4357.389541
1459458	 0.00001	 0.00003	 0.00001	 0.00003	 0.02790	 0.00000	 0.00000	341.75568		220.580798	-4272.909246
1460459	 0.00001	 0.00005	 0.00001	 0.00002	 0.02635	 0.00000	 0.00000	317.64304		222.192096	-4306.507423
1461460	 0.00001	 0.00006	 0.00001	 0.00002	 0.02794	 0.00000	 0.00000	339.25234		218.427952	-4406.868645
1462461	 0.00001	 0.00006	 0.00002	 0.00004	 0.02820	 0.00000	 0.00000	183.37660		211.096072	-4293.188932
1463462	 0.00002	 0.00007	 0.00002	 0.00007	 0.02653	 0.00000	 0.00000	155.32681		199.869796	-4297.956220
1464463	 0.00001	 0.00005	 0.00003	 0.00007	 0.02777	 0.00000	 0.00000	162.61828		209.831030	-4227.752679
1465464	 0.00001	 0.00003	 0.00001	 0.00006	 0.02937	 0.00000	 0.00000	318.57118		214.457725	-4255.324852
1466465	 0.00001	 0.00005	 0.00002	 0.00008	 0.02852	 0.00000	 0.00000	165.84193		205.126733	-4387.199951
1467466	 0.00001	 0.00007	 0.00001	 0.00007	 0.02948	 0.00000	 0.00000	206.34017		206.774510	-4357.638177
1468467	 0.00002	 0.00005	 0.00003	 0.00005	 0.02971	 0.00000	 0.00000	119.05106		207.575095	-4269.790724
1469468	 0.00002	 0.00009	 0.00002	 0.00003	 0.02745	 0.00000	 0.00000	128.85374		205.809705	-4274.810108
1470469	 0.00004	 0.00016	 0.00005	 0.00010	 0.02657	 0.00001	 0.00001	60.51532		195.846668	-4258.418209
1471470	 0.00005	 0.00018	 0.00005	 0.00008	 0.02947	 0.00001	 0.00001	62.22156		193.669585	-4261.834481
1472471	 0.00002	 0.00005	 0.00004	 0.00015	 0.02869	 0.00000	 0.00001	104.60978		196.451210	-4312.709021
1473472	 0.00004	 0.00016	 0.00005	 0.00017	 0.02842	 0.00000	 0.00001	66.17959		189.467872	-4260.124400
1474473	 0.00004	 0.00015	 0.00004	 0.00008	 0.02941	 0.00000	 0.00001	94.85058		194.836363	-4333.380728
1475474	 0.00006	 0.00022	 0.00005	 0.00014	 0.02816	 0.00001	 0.00001	77.70952		185.139756	-4349.456927
1476475	 0.00004	 0.00015	 0.00003	 0.00008	 0.02604	 0.00000	 0.00001	120.74312		194.418594	-4346.993929
1477476	 0.00003	 0.00022	 0.00003	 0.00010	 0.02855	 0.00000	 0.00001	184.03357		189.111316	-4292.970710
1478477	 0.00002	 0.00010	 0.00002	 0.00005	 0.02695	 0.00000	 0.00000	260.82334		205.601705	-4260.818920
1479478	 0.00004	 0.00010	 0.00003	 0.00007	 0.02861	 0.00000	 0.00001	189.44314		198.928150	-4242.221958
1480479	 0.00007	 0.00017	 0.00006	 0.00008	 0.02672	 0.00001	 0.00001	108.24180		188.381914	-4322.510459
1481480	 0.00004	 0.00014	 0.00004	 0.00014	 0.02657	 0.00000	 0.00001	127.83451		189.473194	-4290.039118
1482481	 0.00006	 0.00021	 0.00006	 0.00012	 0.02818	 0.00001	 0.00001	96.68721		183.247686	-4311.617812
1483482	 0.00003	 0.00009	 0.00003	 0.00008	 0.02857	 0.00000	 0.00001	158.42810		201.246132	-4343.818704
1484483	 0.00003	 0.00025	 0.00003	 0.00010	 0.02816	 0.00000	 0.00001	195.43941		186.360492	-4380.433191
1485484	 0.00003	 0.00017	 0.00003	 0.00006	 0.02610	 0.00000	 0.00001	181.03119		197.956810	-4355.597565
1486485	 0.00004	 0.00016	 0.00003	 0.00002	 0.02686	 0.00000	 0.00001	198.76046		211.040609	-4243.955524
1487486	 0.00002	 0.00008	 0.00001	 0.00005	 0.02691	 0.00000	 0.00000	370.29669		207.026160	-4350.718938
1488487	 0.00001	 0.00007	 0.00001	 0.00004	 0.02678	 0.00000	 0.00000	535.09713		213.082645	-4391.163649
1489488	 0.00001	 0.00004	 0.00001	 0.00009	 0.02657	 0.00000	 0.00000	467.43050		203.586407	-4401.924186
1490489	 0.00001	 0.00003	 0.00001	 0.00003	 0.02841	 0.00000	 0.00000	846.96451		221.072224	-4287.770267
1491490	 0.00001	 0.00002	 0.00001	 0.00004	 0.02590	 0.00000	 0.00000	870.69742		218.145303	-4298.893704
1492491	 0.00001	 0.00004	 0.00002	 0.00007	 0.02605	 0.00000	 0.00000	563.76765		213.093251	-4273.166207
1493492	 0.00002	 0.00013	 0.00002	 0.00003	 0.02715	 0.00000	 0.00000	380.15101		207.194990	-4253.678031
1494493	 0.00003	 0.00010	 0.00003	 0.00003	 0.02840	 0.00000	 0.00000	363.60780		199.271935	-4275.853002
1495494	 0.00003	 0.00012	 0.00002	 0.00007	 0.02835	 0.00000	 0.00001	387.75617		195.337474	-4318.304940
1496495	 0.00002	 0.00008	 0.00002	 0.00005	 0.02692	 0.00000	 0.00000	425.36553		208.168803	-4300.844554
1497496	 0.00003	 0.00011	 0.00003	 0.00007	 0.02729	 0.00000	 0.00001	389.56844		191.519924	-4332.020025
1498497	 0.00004	 0.00015	 0.00003	 0.00002	 0.02760	 0.00000	 0.00001	361.25068		209.912872	-4272.200566
1499498	 0.00003	 0.00012	 0.00002	 0.00003	 0.02702	 0.00000	 0.00000	485.31621		195.377953	-4357.859195
1500499	 0.00003	 0.00015	 0.00002	 0.00002	 0.03200	 0.00000	 0.00000	401.60440		207.762239	-4174.258682
1501500	 0.00004	 0.00013	 0.00003	 0.00003	 0.02866	 0.00000	 0.00001	357.95446		205.673064	-4302.977608
1502501	 0.00005	 0.00015	 0.00003	 0.00001	 0.02841	 0.00001	 0.00001	316.17665		200.351917	-4299.593045
1503502	 0.00007	 0.00020	 0.00005	 0.00003	 0.02880	 0.00001	 0.00001	198.07751		198.917267	-4288.315106
1504503	 0.00007	 0.00014	 0.00005	 0.00013	 0.02800	 0.00001	 0.00001	202.38558		185.837758	-4282.658271
1505504	 0.00005	 0.00019	 0.00007	 0.00011	 0.02667	 0.00001	 0.00001	191.51081		185.862030	-4308.923915
1506505	 0.00005	 0.00018	 0.00007	 0.00015	 0.02732	 0.00001	 0.00001	151.19880		193.527575	-4334.473071
1507506	 0.00003	 0.00017	 0.00005	 0.00016	 0.02671	 0.00000	 0.00001	183.47827		191.059271	-4367.493802
1508507	 0.00005	 0.00019	 0.00006	 0.00017	 0.02650	 0.00001	 0.00001	168.62706		187.695182	-4352.255572
1509508	 0.00004	 0.00015	 0.00005	 0.00014	 0.02588	 0.00000	 0.00001	210.01300		191.344717	-4322.999521
1510509	 0.00005	 0.00029	 0.00004	 0.00007	 0.02578	 0.00001	 0.00001	212.17177		198.228978	-4262.647265
1511510	 0.00003	 0.00017	 0.00004	 0.00010	 0.02754	 0.00000	 0.00001	265.68231		192.358516	-4223.026157
1512511	 0.00003	 0.00011	 0.00003	 0.00004	 0.02970	 0.00000	 0.00001	408.64438		207.315303	-4238.450048
1513512	 0.00005	 0.00012	 0.00003	 0.00008	 0.02749	 0.00000	 0.00001	349.08744		187.944066	-4366.333190
1514513	 0.00005	 0.00012	 0.00004	 0.00008	 0.02556	 0.00001	 0.00001	264.95450		196.066887	-4314.738740
1515514	 0.00005	 0.00013	 0.00007	 0.00018	 0.02770	 0.00001	 0.00001	176.02191		191.886830	-4147.192196
1516515	 0.00006	 0.00014	 0.00007	 0.00022	 0.02599	 0.00001	 0.00001	174.70571		184.930257	-4253.606465
1517516	 0.00007	 0.00022	 0.00007	 0.00029	 0.02832	 0.00001	 0.00001	130.12600		179.707483	-4301.024369
1518517	 0.00006	 0.00022	 0.00006	 0.00013	 0.02740	 0.00001	 0.00001	165.80504		189.766015	-4281.907874
1519518	 0.00006	 0.00014	 0.00004	 0.00005	 0.02474	 0.00001	 0.00001	292.67208		198.720785	-4378.667698
1520519	 0.00007	 0.00025	 0.00005	 0.00002	 0.03026	 0.00001	 0.00001	255.79319		202.885544	-4226.157276
1521520	 0.00011	 0.00032	 0.00009	 0.00006	 0.02810	 0.00001	 0.00002	137.88376		182.661795	-4319.876267
1522521	 0.00020	 0.00054	 0.00011	 0.00008	 0.02753	 0.00002	 0.00002	90.50646		177.511629	-4333.239243
1523522	 0.00022	 0.00045	 0.00012	 0.00006	 0.02703	 0.00002	 0.00002	97.61166		182.291449	-4310.899867
1524523	 0.00015	 0.00033	 0.00013	 0.00018	 0.02596	 0.00002	 0.00003	89.45699		180.845882	-4301.570980
1525524	 0.00010	 0.00021	 0.00012	 0.00025	 0.02738	 0.00001	 0.00002	121.28603		179.252111	-4296.022709
1526525	 0.00008	 0.00034	 0.00007	 0.00009	 0.02746	 0.00001	 0.00001	183.36414		186.962812	-4343.767232
1527526	 0.00008	 0.00021	 0.00007	 0.00009	 0.02873	 0.00001	 0.00001	185.73867		188.829760	-4372.619419
1528527	 0.00007	 0.00018	 0.00004	 0.00008	 0.02935	 0.00001	 0.00001	262.91515		184.736950	-4210.867453
1529528	 0.00006	 0.00015	 0.00005	 0.00002	 0.02529	 0.00001	 0.00001	283.29545		205.031790	-4281.839854
1530529	 0.00007	 0.00022	 0.00005	 0.00005	 0.02779	 0.00001	 0.00001	247.59472		194.467074	-4213.139783
1531530	 0.00008	 0.00020	 0.00007	 0.00010	 0.02643	 0.00001	 0.00001	185.38066		190.594347	-4265.004110
1532531	 0.00005	 0.00013	 0.00006	 0.00010	 0.02827	 0.00001	 0.00001	218.00348		195.988876	-4246.134565
1533532	 0.00003	 0.00015	 0.00007	 0.00024	 0.02978	 0.00000	 0.00001	192.16886		190.792397	-4188.117142
1534533	 0.00002	 0.00005	 0.00005	 0.00026	 0.02768	 0.00000	 0.00001	260.46563		193.807531	-4212.112599
1535534	 0.00002	 0.00006	 0.00006	 0.00036	 0.02680	 0.00000	 0.00001	179.25589		189.281763	-4333.666436
1536535	 0.00003	 0.00006	 0.00008	 0.00028	 0.02506	 0.00000	 0.00002	119.75872		194.783512	-4340.113836
1537536	 0.00002	 0.00004	 0.00008	 0.00027	 0.02584	 0.00000	 0.00002	112.76609		203.122201	-4263.120386
1538537	 0.00001	 0.00004	 0.00008	 0.00027	 0.02742	 0.00000	 0.00001	153.28927		198.510100	-4330.204005
1539538	 0.00001	 0.00004	 0.00005	 0.00026	 0.02846	 0.00000	 0.00001	166.41456		197.957882	-4300.728057
1540539	 0.00001	 0.00004	 0.00010	 0.00030	 0.02912	 0.00000	 0.00002	101.38731		195.899395	-4278.696800
1541540	 0.00001	 0.00006	 0.00009	 0.00031	 0.02629	 0.00000	 0.00002	124.03570		194.435317	-4296.105656
1542541	 0.00002	 0.00009	 0.00013	 0.00033	 0.02815	 0.00000	 0.00002	89.12798		187.594997	-4283.194708
1543542	 0.00005	 0.00018	 0.00014	 0.00030	 0.02849	 0.00001	 0.00002	85.35780		184.297683	-4144.793119
1544543	 0.00002	 0.00008	 0.00007	 0.00025	 0.02894	 0.00000	 0.00001	142.12004		190.467899	-4322.841235
1545544	 0.00004	 0.00017	 0.00006	 0.00016	 0.02753	 0.00000	 0.00001	171.83896		189.508264	-4271.971196
1546545	 0.00007	 0.00019	 0.00006	 0.00011	 0.02690	 0.00001	 0.00001	161.53103		191.011097	-4260.492418
1547546	 0.00006	 0.00016	 0.00007	 0.00018	 0.02652	 0.00001	 0.00001	131.98652		188.148698	-4355.307106
1548547	 0.00007	 0.00028	 0.00011	 0.00026	 0.02680	 0.00001	 0.00002	92.39880		180.780165	-4303.577477
1549548	 0.00008	 0.00026	 0.00010	 0.00032	 0.02778	 0.00001	 0.00002	84.46754		182.567762	-4200.709481
1550549	 0.00007	 0.00015	 0.00007	 0.00026	 0.02691	 0.00001	 0.00001	127.03694		183.252717	-4275.001387
1551550	 0.00008	 0.00028	 0.00008	 0.00019	 0.02715	 0.00001	 0.00002	104.31949		182.147615	-4291.000256
1552551	 0.00009	 0.00033	 0.00011	 0.00020	 0.02728	 0.00001	 0.00002	78.14996		187.259555	-4243.065304
1553552	 0.00003	 0.00009	 0.00006	 0.00016	 0.02673	 0.00000	 0.00001	151.90405		193.605581	-4387.547820
1554553	 0.00002	 0.00007	 0.00003	 0.00006	 0.02766	 0.00000	 0.00001	225.78295		207.108077	-4235.184973
1555554	 0.00001	 0.00004	 0.00003	 0.00010	 0.02864	 0.00000	 0.00001	213.93658		204.052832	-4318.620650
1556555	 0.00002	 0.00006	 0.00004	 0.00008	 0.02570	 0.00000	 0.00001	154.90388		203.816274	-4296.026077
1557556	 0.00003	 0.00011	 0.00003	 0.00009	 0.02780	 0.00000	 0.00001	150.74385		194.989615	-4236.234536
1558557	 0.00003	 0.00015	 0.00002	 0.00003	 0.02809	 0.00000	 0.00000	183.06926		205.985407	-4316.037626
1559558	 0.00004	 0.00017	 0.00003	 0.00006	 0.02709	 0.00000	 0.00001	141.82481		197.398637	-4351.506615
1560559	 0.00004	 0.00017	 0.00005	 0.00012	 0.02709	 0.00000	 0.00001	118.82840		191.005080	-4343.348788
1561560	 0.00006	 0.00021	 0.00006	 0.00016	 0.02773	 0.00001	 0.00001	71.71386		186.969055	-4288.863622
1562561	 0.00005	 0.00021	 0.00005	 0.00014	 0.02878	 0.00001	 0.00001	93.92665		189.358369	-4250.526816
1563562	 0.00004	 0.00017	 0.00004	 0.00009	 0.02851	 0.00000	 0.00001	137.75903		195.260258	-4322.070776
1564563	 0.00003	 0.00012	 0.00003	 0.00014	 0.02769	 0.00000	 0.00001	161.41241		195.011495	-4290.560326
1565564	 0.00003	 0.00007	 0.00004	 0.00010	 0.02592	 0.00000	 0.00001	172.74789		201.347394	-4368.931756
1566565	 0.00002	 0.00012	 0.00004	 0.00012	 0.02959	 0.00000	 0.00001	176.80238		197.827719	-4283.834853
1567566	 0.00003	 0.00008	 0.00003	 0.00010	 0.02720	 0.00000	 0.00001	199.05705		200.605129	-4293.892608
1568567	 0.00002	 0.00006	 0.00004	 0.00012	 0.02677	 0.00000	 0.00001	222.14949		201.392095	-4393.922638
1569568	 0.00005	 0.00014	 0.00006	 0.00011	 0.02677	 0.00001	 0.00001	141.51918		195.250098	-4302.200256
1570569	 0.00004	 0.00019	 0.00006	 0.00018	 0.02597	 0.00001	 0.00001	131.01732		187.241018	-4349.456710
1571570	 0.00005	 0.00016	 0.00004	 0.00004	 0.02813	 0.00001	 0.00001	191.79020		191.201466	-4344.365680
1572571	 0.00005	 0.00024	 0.00004	 0.00011	 0.02682	 0.00001	 0.00001	168.47861		182.131115	-4374.737089
1573572	 0.00005	 0.00024	 0.00004	 0.00003	 0.02918	 0.00001	 0.00001	186.89667		191.704661	-4309.195555
1574573	 0.00005	 0.00021	 0.00004	 0.00003	 0.02515	 0.00001	 0.00001	168.51418		196.957277	-4424.094080
1575574	 0.00004	 0.00015	 0.00003	 0.00003	 0.02723	 0.00001	 0.00001	196.60221		198.860255	-4301.076447
1576575	 0.00005	 0.00019	 0.00004	 0.00003	 0.02770	 0.00001	 0.00001	154.16510		204.806169	-4303.707779
1577576	 0.00007	 0.00019	 0.00005	 0.00003	 0.02748	 0.00001	 0.00001	142.66939		202.853902	-4267.915624
1578577	 0.00001	 0.00006	 0.00002	 0.00007	 0.02743	 0.00000	 0.00000	267.55007		209.478396	-4243.272618
1579578	 0.00001	 0.00004	 0.00002	 0.00007	 0.02766	 0.00000	 0.00000	314.48639		210.440643	-4275.289425
1580579	 0.00001	 0.00004	 0.00003	 0.00014	 0.02877	 0.00000	 0.00001	247.33178		201.836477	-4331.790190
1581580	 0.00002	 0.00009	 0.00002	 0.00005	 0.02628	 0.00000	 0.00000	281.20316		205.595120	-4331.397991
1582581	 0.00002	 0.00004	 0.00004	 0.00010	 0.02914	 0.00000	 0.00001	190.96338		207.021256	-4199.656086
1583582	 0.00003	 0.00012	 0.00004	 0.00024	 0.02806	 0.00000	 0.00001	197.49006		185.345553	-4329.176614
1584583	 0.00006	 0.00018	 0.00007	 0.00014	 0.02755	 0.00001	 0.00001	147.02757		186.811296	-4405.822473
1585584	 0.00004	 0.00019	 0.00004	 0.00003	 0.02771	 0.00000	 0.00001	243.59303		203.085858	-4297.632182
1586585	 0.00005	 0.00013	 0.00003	 0.00004	 0.02766	 0.00001	 0.00001	210.22405		201.590845	-4290.630448
1587586	 0.00011	 0.00039	 0.00006	 0.00004	 0.02779	 0.00001	 0.00001	98.31659		187.005546	-4288.009884
1588587	 0.00010	 0.00023	 0.00006	 0.00004	 0.02741	 0.00001	 0.00001	125.33987		185.959587	-4280.254374
1589588	 0.00006	 0.00019	 0.00004	 0.00003	 0.02704	 0.00001	 0.00001	175.72505		197.952604	-4306.076128
1590589	 0.00009	 0.00018	 0.00005	 0.00005	 0.02788	 0.00001	 0.00001	135.84065		194.443872	-4224.518593
1591590	 0.00007	 0.00017	 0.00005	 0.00004	 0.02672	 0.00001	 0.00001	146.76192		197.532562	-4319.757706
1592591	 0.00005	 0.00024	 0.00004	 0.00005	 0.02714	 0.00001	 0.00001	188.54924		184.284235	-4285.196750
1593592	 0.00007	 0.00017	 0.00004	 0.00002	 0.02669	 0.00001	 0.00001	164.97349		200.700590	-4300.513797
