Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00002	 0.00004	 0.00001	 0.00013	 0.01055	 0.00000	 0.00000	 0.00000		226.383386	-1693.661994
220220	 0.00004	 0.00010	 0.00002	 0.00013	 0.00933	 0.00001	 0.00001	 0.00000		205.564039	-1749.211356
221221	 0.00001	 0.00006	 0.00001	 0.00004	 0.01027	 0.00000	 0.00000	 0.00000		226.545848	-1767.182854
222222	 0.00002	 0.00004	 0.00001	 0.00007	 0.01070	 0.00000	 0.00000	 0.00000		218.421208	-1722.350780
223223	 0.00001	 0.00010	 0.00001	 0.00007	 0.00996	 0.00000	 0.00000	 0.00000		224.887954	-1760.437035
224224	 0.00000	 0.00001	 0.00001	 0.00008	 0.00934	 0.00000	 0.00000	 0.00000		239.697446	-1792.636303
225225	 0.00002	 0.00004	 0.00001	 0.00027	 0.00906	 0.00000	 0.00000	 0.00000		217.033068	-1786.983953
226226	 0.00001	 0.00001	 0.00000	 0.00003	 0.00986	 0.00000	 0.00000	 0.00000		239.781662	-1762.030766
227227	 0.00002	 0.00004	 0.00001	 0.00002	 0.01154	 0.00000	 0.00000	 0.00000		214.167999	-1761.555954
228228	 0.00001	 0.00001	 0.00000	 0.00007	 0.01184	 0.00000	 0.00000	 0.00000		239.523755	-1763.726936
229229	 0.00000	 0.00001	 0.00000	 0.00005	 0.01089	 0.00000	 0.00000	 0.00000		253.874743	-1655.609910
230230	 0.00001	 0.00001	 0.00000	 0.00006	 0.01052	 0.00000	 0.00000	 0.00000		240.179430	-1788.387548
231231	 0.00000	 0.00001	 0.00000	 0.00005	 0.00995	 0.00000	 0.00000	 0.00000		245.036439	-1755.097370
232232	 0.00002	 0.00004	 0.00001	 0.00006	 0.01139	 0.00000	 0.00000	 0.00000		223.316332	-1756.224646
233233	 0.00002	 0.00006	 0.00001	 0.00010	 0.01086	 0.00000	 0.00000	 0.00000		212.511634	-1717.091657
234234	 0.00003	 0.00005	 0.00001	 0.00006	 0.01017	 0.00000	 0.00000	 0.00000		224.344667	-1718.688358
235235	 0.00002	 0.00006	 0.00001	 0.00018	 0.01115	 0.00000	 0.00000	 0.00000		220.624247	-1707.054106
236236	 0.00002	 0.00003	 0.00001	 0.00009	 0.00968	 0.00000	 0.00000	 0.00000		228.799047	-1759.746329
237237	 0.00002	 0.00004	 0.00001	 0.00010	 0.01016	 0.00000	 0.00000	 0.00000		224.270784	-1701.608279
238238	 0.00006	 0.00011	 0.00002	 0.00017	 0.01125	 0.00001	 0.00001	 0.00000		214.517542	-1694.402225
239239	 0.00012	 0.00023	 0.00005	 0.00007	 0.01146	 0.00002	 0.00002	 0.00000		201.089738	-1701.853171
240240	 0.00017	 0.00025	 0.00008	 0.00028	 0.00994	 0.00003	 0.00003	 0.00000		192.892188	-1813.335233
241241	 0.00008	 0.00015	 0.00003	 0.00003	 0.01025	 0.00001	 0.00001	 0.00000		205.580183	-1732.315857
242242	 0.00006	 0.00017	 0.00002	 0.00002	 0.01107	 0.00001	 0.00001	 0.00000		196.950274	-1694.874364
243243	 0.00009	 0.00014	 0.00003	 0.00004	 0.00965	 0.00001	 0.00001	 0.00000		207.110987	-1803.812531
244244	 0.00017	 0.00039	 0.00006	 0.00007	 0.00963	 0.00002	 0.00002	 0.00000		191.107932	-1807.719434
245245	 0.00023	 0.00022	 0.00005	 0.00015	 0.01083	 0.00002	 0.00002	 0.00000		187.570422	-1789.806374
246246	 0.00011	 0.00016	 0.00004	 0.00011	 0.01088	 0.00001	 0.00001	 0.00000		199.809397	-1699.932877
247247	 0.00009	 0.00021	 0.00004	 0.00005	 0.00960	 0.00001	 0.00001	 0.00000		198.964800	-1747.403952
248248	 0.00002	 0.00005	 0.00001	 0.00007	 0.01017	 0.00000	 0.00000	 0.00000		220.938215	-1685.201676
249249	 0.00003	 0.00011	 0.00001	 0.00016	 0.01112	 0.00000	 0.00001	 0.00000		212.649003	-1673.271841
250250	 0.00011	 0.00014	 0.00005	 0.00012	 0.01132	 0.00001	 0.00001	 0.00000		196.340104	-1696.114192
251251	 0.00005	 0.00009	 0.00001	 0.00010	 0.00969	 0.00001	 0.00001	 0.00000		203.713538	-1796.329244
252252	 0.00004	 0.00006	 0.00001	 0.00009	 0.01025	 0.00000	 0.00000	 0.00000		215.701669	-1748.070162
253253	 0.00007	 0.00013	 0.00002	 0.00017	 0.00950	 0.00001	 0.00001	 0.00000		208.134534	-1757.201751
254254	 0.00005	 0.00010	 0.00002	 0.00019	 0.01029	 0.00001	 0.00001	 0.00000		206.385646	-1743.841927
255255	 0.00007	 0.00014	 0.00002	 0.00013	 0.00943	 0.00001	 0.00001	 0.00000		201.596537	-1767.425347
256256	 0.00008	 0.00017	 0.00004	 0.00015	 0.00983	 0.00001	 0.00001	 0.00000		200.967790	-1769.393968
257257	 0.00011	 0.00020	 0.00005	 0.00005	 0.00927	 0.00001	 0.00001	 0.00000		191.882927	-1811.619094
258258	 0.00008	 0.00012	 0.00002	 0.00006	 0.00874	 0.00001	 0.00001	 0.00000		207.566924	-1829.778936
259259	 0.00021	 0.00024	 0.00007	 0.00011	 0.01045	 0.00002	 0.00003	 0.00000		196.709777	-1735.113793
260260	 0.00011	 0.00015	 0.00004	 0.00006	 0.01016	 0.00001	 0.00001	 0.00000		199.470190	-1743.929511
261261	 0.00013	 0.00028	 0.00006	 0.00013	 0.01034	 0.00002	 0.00002	 0.00000		193.574376	-1736.344615
262262	 0.00019	 0.00018	 0.00005	 0.00028	 0.00930	 0.00002	 0.00002	 0.00000		196.523258	-1760.607539
263263	 0.00017	 0.00035	 0.00005	 0.00017	 0.01053	 0.00002	 0.00002	 0.00000		188.638566	-1787.899418
264264	 0.00007	 0.00023	 0.00004	 0.00007	 0.01019	 0.00001	 0.00001	 0.00000		204.114769	-1721.088368
265265	 0.00007	 0.00024	 0.00004	 0.00022	 0.00963	 0.00001	 0.00001	 0.00000		197.197095	-1787.293215
266266	 0.00006	 0.00021	 0.00002	 0.00009	 0.01091	 0.00001	 0.00001	 0.00000		207.157716	-1705.164184
267267	 0.00009	 0.00018	 0.00003	 0.00011	 0.01043	 0.00001	 0.00001	 0.00000		198.932352	-1771.343642
268268	 0.00005	 0.00011	 0.00002	 0.00018	 0.01128	 0.00001	 0.00001	 0.00000		202.884459	-1762.157262
269269	 0.00007	 0.00017	 0.00003	 0.00006	 0.01008	 0.00001	 0.00001	 0.00000		201.953078	-1801.504588
270270	 0.00004	 0.00009	 0.00001	 0.00013	 0.00898	 0.00001	 0.00001	 0.00000		213.872453	-1796.970501
271271	 0.00007	 0.00014	 0.00002	 0.00010	 0.01088	 0.00001	 0.00001	 0.00000		203.524152	-1797.007177
272272	 0.00005	 0.00010	 0.00002	 0.00006	 0.01079	 0.00001	 0.00001	 0.00000		212.052168	-1757.443169
273273	 0.00003	 0.00008	 0.00001	 0.00003	 0.00904	 0.00000	 0.00000	 0.00000		209.199632	-1839.381194
274274	 0.00006	 0.00017	 0.00002	 0.00003	 0.01104	 0.00001	 0.00001	 0.00000		204.423310	-1744.886984
275275	 0.00002	 0.00011	 0.00001	 0.00011	 0.01011	 0.00000	 0.00000	 0.00000		216.131996	-1739.283414
276276	 0.00003	 0.00015	 0.00002	 0.00024	 0.01079	 0.00001	 0.00001	 0.00000		205.107993	-1753.848558
277277	 0.00005	 0.00007	 0.00002	 0.00015	 0.00996	 0.00001	 0.00001	 0.00000		213.741997	-1668.562579
278278	 0.00006	 0.00010	 0.00003	 0.00027	 0.01056	 0.00001	 0.00001	 0.00000		204.611551	-1725.331180
279279	 0.00006	 0.00018	 0.00003	 0.00006	 0.01128	 0.00001	 0.00001	 0.00000		202.606946	-1710.645794
280280	 0.00012	 0.00017	 0.00005	 0.00009	 0.00940	 0.00002	 0.00002	 0.00000		199.343466	-1766.827316
281281	 0.00008	 0.00016	 0.00004	 0.00035	 0.01069	 0.00001	 0.00001	 0.00000		200.362166	-1713.882317
282282	 0.00005	 0.00018	 0.00004	 0.00015	 0.01010	 0.00001	 0.00001	 0.00000		201.825542	-1739.392181
283283	 0.00004	 0.00010	 0.00002	 0.00005	 0.01068	 0.00001	 0.00001	 0.00000		207.329390	-1725.809991
284284	 0.00002	 0.00006	 0.00001	 0.00008	 0.01071	 0.00000	 0.00000	 0.00000		212.549515	-1762.800670
285285	 0.00003	 0.00006	 0.00001	 0.00024	 0.01055	 0.00000	 0.00000	 0.00000		219.359243	-1759.312430
286286	 0.00003	 0.00007	 0.00001	 0.00005	 0.01035	 0.00000	 0.00000	 0.00000		215.464484	-1767.598687
287287	 0.00005	 0.00016	 0.00002	 0.00013	 0.01020	 0.00001	 0.00001	 0.00000		202.696890	-1760.895976
288288	 0.00001	 0.00009	 0.00001	 0.00015	 0.01086	 0.00000	 0.00000	 0.00000		218.593048	-1775.539942
289289	 0.00003	 0.00007	 0.00001	 0.00005	 0.00972	 0.00000	 0.00000	 0.00000		214.376036	-1769.209527
290290	 0.00003	 0.00005	 0.00001	 0.00005	 0.01095	 0.00000	 0.00000	 0.00000		216.763576	-1708.910057
291291	 0.00000	 0.00001	 0.00000	 0.00023	 0.01019	 0.00000	 0.00000	 0.00000		238.764355	-1844.785948
292292	 0.00001	 0.00007	 0.00001	 0.00032	 0.01058	 0.00000	 0.00001	 0.00000		218.640609	-1743.076685
293293	 0.00002	 0.00004	 0.00002	 0.00021	 0.00918	 0.00000	 0.00001	 0.00000		221.612674	-1749.494484
294294	 0.00001	 0.00004	 0.00001	 0.00015	 0.00908	 0.00000	 0.00000	 0.00000		223.481177	-1763.037180
295295	 0.00001	 0.00002	 0.00000	 0.00006	 0.01181	 0.00000	 0.00000	 0.00000		234.317514	-1672.781230
296296	 0.00003	 0.00005	 0.00001	 0.00005	 0.00997	 0.00000	 0.00000	 0.00000		210.911732	-1699.210500
297297	 0.00002	 0.00003	 0.00001	 0.00024	 0.00950	 0.00000	 0.00000	 0.00000		227.625039	-1765.546331
298298	 0.00010	 0.00012	 0.00003	 0.00010	 0.01068	 0.00001	 0.00001	 0.00000		203.874008	-1735.861248
299299	 0.00004	 0.00007	 0.00002	 0.00010	 0.01123	 0.00000	 0.00001	 0.00000		208.722618	-1704.699001
300300	 0.00008	 0.00008	 0.00002	 0.00007	 0.01181	 0.00001	 0.00001	 0.00000		203.297992	-1708.971423
301301	 0.00007	 0.00017	 0.00004	 0.00003	 0.01055	 0.00001	 0.00001	 0.00000		200.745414	-1720.921981
302302	 0.00007	 0.00011	 0.00003	 0.00006	 0.00940	 0.00001	 0.00001	 0.00000		203.408305	-1777.408780
303303	 0.00006	 0.00018	 0.00003	 0.00009	 0.01013	 0.00001	 0.00001	 0.00000		197.604937	-1797.923725
304304	 0.00006	 0.00011	 0.00002	 0.00008	 0.01119	 0.00001	 0.00001	 0.00000		200.576830	-1742.380906
305305	 0.00003	 0.00005	 0.00001	 0.00036	 0.00977	 0.00000	 0.00000	 0.00000		217.689782	-1751.299180
306306	 0.00003	 0.00007	 0.00001	 0.00003	 0.00979	 0.00000	 0.00000	 0.00000		222.791407	-1768.502547
307307	 0.00007	 0.00021	 0.00003	 0.00005	 0.00978	 0.00001	 0.00001	 0.00000		204.170533	-1782.277256
308308	 0.00005	 0.00019	 0.00003	 0.00024	 0.00942	 0.00001	 0.00001	 0.00000		197.408956	-1756.396022
309309	 0.00009	 0.00014	 0.00003	 0.00010	 0.01051	 0.00001	 0.00001	 0.00000		204.520772	-1773.729180
310310	 0.00009	 0.00018	 0.00004	 0.00013	 0.01057	 0.00001	 0.00001	 0.00000		196.675984	-1761.172340
311311	 0.00021	 0.00039	 0.00008	 0.00016	 0.01068	 0.00002	 0.00003	 0.00000		188.894359	-1693.418814
312312	 0.00009	 0.00013	 0.00004	 0.00008	 0.01068	 0.00001	 0.00002	 0.00000		209.758778	-1688.446740
313313	 0.00010	 0.00020	 0.00006	 0.00012	 0.01003	 0.00001	 0.00002	 0.00000		194.818228	-1738.022679
314314	 0.00005	 0.00010	 0.00003	 0.00006	 0.01007	 0.00001	 0.00001	 0.00000		210.245982	-1720.065292
315315	 0.00005	 0.00017	 0.00002	 0.00002	 0.01103	 0.00001	 0.00001	 0.00000		201.170082	-1751.546213
316316	 0.00004	 0.00012	 0.00002	 0.00025	 0.01057	 0.00001	 0.00001	 0.00000		202.959909	-1706.918592
317317	 0.00001	 0.00002	 0.00001	 0.00004	 0.00968	 0.00000	 0.00000	 0.00000		229.912880	-1772.581356
318318	 0.00002	 0.00010	 0.00001	 0.00035	 0.01197	 0.00000	 0.00000	 0.00000		206.960116	-1740.710360
319319	 0.00001	 0.00002	 0.00000	 0.00025	 0.01185	 0.00000	 0.00000	 0.00000		226.262566	-1725.568053
320320	 0.00002	 0.00008	 0.00001	 0.00005	 0.01099	 0.00000	 0.00000	 0.00000		210.789242	-1787.513679
321321	 0.00004	 0.00018	 0.00001	 0.00010	 0.01098	 0.00000	 0.00000	 0.00000		200.244722	-1783.680632
322322	 0.00005	 0.00013	 0.00002	 0.00003	 0.01014	 0.00001	 0.00001	 0.00000		203.895374	-1750.335361
323323	 0.00005	 0.00013	 0.00002	 0.00003	 0.01056	 0.00001	 0.00001	 0.00000		212.285131	-1717.188888
324324	 0.00001	 0.00004	 0.00000	 0.00014	 0.01119	 0.00000	 0.00000	 0.00000		221.336823	-1760.883649
325325	 0.00001	 0.00017	 0.00000	 0.00004	 0.00935	 0.00000	 0.00000	 0.00000		215.207011	-1812.946153
326326	 0.00000	 0.00002	 0.00001	 0.00013	 0.01078	 0.00000	 0.00000	 0.00000		233.025920	-1787.137268
327327	 0.00001	 0.00001	 0.00000	 0.00014	 0.01010	 0.00000	 0.00000	 0.00000		241.479758	-1751.360199
328328	 0.00000	 0.00000	 0.00000	 0.00025	 0.00997	 0.00000	 0.00000	 0.00000		263.164923	-1785.736805
329329	 0.00000	 0.00001	 0.00000	 0.00013	 0.01072	 0.00000	 0.00000	 0.00000		246.312027	-1755.981140
330330	 0.00000	 0.00001	 0.00000	 0.00002	 0.01182	 0.00000	 0.00000	 0.00000		260.927848	-1682.793514
331331	 0.00000	 0.00001	 0.00000	 0.00004	 0.01027	 0.00000	 0.00000	 0.00000		240.806141	-1745.821424
332332	 0.00000	 0.00002	 0.00000	 0.00003	 0.01127	 0.00000	 0.00000	 0.00000		235.197458	-1769.723789
333333	 0.00001	 0.00006	 0.00000	 0.00013	 0.01118	 0.00000	 0.00000	 0.00000		221.739120	-1796.831616
334334	 0.00001	 0.00006	 0.00000	 0.00007	 0.01127	 0.00000	 0.00000	 0.00000		220.721300	-1755.871846
335335	 0.00001	 0.00003	 0.00001	 0.00008	 0.01003	 0.00000	 0.00000	 0.00000		223.479844	-1739.710820
336336	 0.00002	 0.00005	 0.00001	 0.00003	 0.00919	 0.00000	 0.00000	 0.00000		224.373725	-1745.210742
337337	 0.00002	 0.00003	 0.00001	 0.00002	 0.01045	 0.00000	 0.00000	 0.00000		233.045567	-1702.444842
338338	 0.00004	 0.00014	 0.00002	 0.00004	 0.01077	 0.00001	 0.00001	 0.00000		210.767954	-1727.951341
339339	 0.00003	 0.00010	 0.00001	 0.00008	 0.01021	 0.00000	 0.00000	 0.00000		213.128698	-1767.607381
340340	 0.00002	 0.00004	 0.00001	 0.00015	 0.01027	 0.00000	 0.00000	 0.00000		216.061104	-1775.376347
341341	 0.00002	 0.00004	 0.00001	 0.00006	 0.01163	 0.00000	 0.00000	 0.00000		221.876677	-1752.506970
342342	 0.00002	 0.00006	 0.00001	 0.00012	 0.01088	 0.00000	 0.00000	 0.00000		219.411996	-1735.445563
343343	 0.00007	 0.00019	 0.00002	 0.00012	 0.00970	 0.00001	 0.00001	 0.00000		202.236606	-1759.432718
344344	 0.00004	 0.00007	 0.00002	 0.00020	 0.00962	 0.00001	 0.00001	 0.00000		224.968166	-1694.024399
345345	 0.00013	 0.00015	 0.00004	 0.00009	 0.01000	 0.00002	 0.00002	 0.00000		202.429605	-1750.882853
346346	 0.00010	 0.00013	 0.00004	 0.00003	 0.00979	 0.00001	 0.00002	 0.00000		210.464741	-1712.034762
347347	 0.00012	 0.00027	 0.00005	 0.00001	 0.01162	 0.00002	 0.00002	 0.00000		196.903892	-1731.448960
348348	 0.00010	 0.00027	 0.00004	 0.00008	 0.01083	 0.00001	 0.00001	 0.00000		192.059338	-1724.166378
349349	 0.00008	 0.00017	 0.00003	 0.00003	 0.01012	 0.00001	 0.00001	 0.00000		211.506741	-1702.969138
350350	 0.00005	 0.00015	 0.00002	 0.00023	 0.01068	 0.00001	 0.00001	 0.00000		203.653242	-1731.925422
351351	 0.00008	 0.00014	 0.00004	 0.00012	 0.01228	 0.00001	 0.00001	 0.00000		198.270277	-1729.339586
352352	 0.00008	 0.00034	 0.00003	 0.00002	 0.01073	 0.00001	 0.00001	 0.00000		195.631175	-1766.078932
353353	 0.00004	 0.00010	 0.00002	 0.00004	 0.01055	 0.00001	 0.00001	 0.00000		207.591047	-1749.847754
354354	 0.00006	 0.00015	 0.00002	 0.00019	 0.01108	 0.00001	 0.00001	 0.00000		197.640882	-1770.075989
355355	 0.00002	 0.00004	 0.00001	 0.00010	 0.01070	 0.00000	 0.00000	 0.00000		222.149207	-1742.558790
356356	 0.00004	 0.00009	 0.00002	 0.00020	 0.00881	 0.00001	 0.00001	 0.00000		212.853780	-1771.917242
357357	 0.00005	 0.00011	 0.00002	 0.00015	 0.01017	 0.00001	 0.00001	 0.00000		212.677159	-1753.854529
358358	 0.00005	 0.00008	 0.00002	 0.00014	 0.00938	 0.00001	 0.00001	 0.00000		213.419433	-1763.783218
359359	 0.00005	 0.00012	 0.00002	 0.00013	 0.01190	 0.00001	 0.00001	 0.00000		206.609540	-1706.956571
360360	 0.00004	 0.00008	 0.00001	 0.00001	 0.01071	 0.00000	 0.00000	 0.00000		214.170256	-1706.381110
361361	 0.00007	 0.00020	 0.00002	 0.00023	 0.00934	 0.00001	 0.00001	 0.00000		199.366215	-1714.703756
362362	 0.00008	 0.00030	 0.00004	 0.00006	 0.00956	 0.00001	 0.00002	 0.00000		203.078804	-1769.724334
363363	 0.00029	 0.00031	 0.00008	 0.00013	 0.01098	 0.00004	 0.00004	 0.00000		189.819296	-1758.841487
364364	 0.00020	 0.00040	 0.00007	 0.00010	 0.00919	 0.00003	 0.00003	 0.00000		188.773150	-1752.937946
365365	 0.00021	 0.00056	 0.00007	 0.00005	 0.00888	 0.00003	 0.00003	 0.00000		186.312400	-1832.342665
366366	 0.00005	 0.00011	 0.00002	 0.00013	 0.00980	 0.00001	 0.00001	 0.00000		208.405735	-1726.921821
367367	 0.00014	 0.00025	 0.00006	 0.00008	 0.00995	 0.00002	 0.00002	 0.00000		194.797031	-1714.880103
368368	 0.00012	 0.00027	 0.00006	 0.00007	 0.01070	 0.00002	 0.00002	 0.00000		195.277737	-1771.668667
369369	 0.00007	 0.00018	 0.00004	 0.00008	 0.01205	 0.00001	 0.00001	 0.00000		194.657146	-1715.421834
370370	 0.00004	 0.00014	 0.00002	 0.00004	 0.01106	 0.00001	 0.00001	 0.00000		208.398029	-1749.044087
371371	 0.00016	 0.00045	 0.00006	 0.00010	 0.01053	 0.00003	 0.00003	 0.00000		190.436533	-1758.594575
372372	 0.00021	 0.00034	 0.00008	 0.00010	 0.01072	 0.00003	 0.00003	 0.00000		194.244053	-1731.494140
373373	 0.00019	 0.00026	 0.00005	 0.00006	 0.01053	 0.00002	 0.00002	 0.00000		195.864050	-1774.858672
374374	 0.00009	 0.00019	 0.00003	 0.00006	 0.00857	 0.00001	 0.00001	 0.00000		200.158513	-1762.923137
375375	 0.00007	 0.00012	 0.00002	 0.00022	 0.01018	 0.00001	 0.00001	 0.00000		201.583878	-1704.250814
376376	 0.00014	 0.00019	 0.00004	 0.00007	 0.00968	 0.00001	 0.00001	 0.00000		191.195704	-1765.392966
377377	 0.00005	 0.00013	 0.00002	 0.00010	 0.01046	 0.00001	 0.00001	 0.00000		204.056634	-1710.963077
378378	 0.00007	 0.00019	 0.00003	 0.00007	 0.01158	 0.00001	 0.00001	 0.00000		199.277853	-1703.263196
379379	 0.00012	 0.00021	 0.00004	 0.00003	 0.01013	 0.00002	 0.00002	 0.00000		193.946917	-1744.866645
380380	 0.00004	 0.00007	 0.00002	 0.00007	 0.01037	 0.00001	 0.00001	 0.00000		217.860783	-1714.497470
381381	 0.00002	 0.00014	 0.00001	 0.00011	 0.01050	 0.00000	 0.00000	 0.00000		208.277436	-1724.418383
382382	 0.00002	 0.00010	 0.00001	 0.00002	 0.01037	 0.00000	 0.00000	 0.00000		221.021173	-1776.118905
383383	 0.00010	 0.00021	 0.00003	 0.00003	 0.00936	 0.00001	 0.00001	 0.00000		203.721057	-1768.001368
384384	 0.00011	 0.00026	 0.00003	 0.00017	 0.01052	 0.00001	 0.00001	 0.00000		197.333479	-1682.275665
385385	 0.00004	 0.00018	 0.00002	 0.00008	 0.01029	 0.00001	 0.00001	 0.00000		206.856994	-1768.172077
386386	 0.00007	 0.00027	 0.00005	 0.00028	 0.00972	 0.00002	 0.00002	 0.00000		198.157359	-1766.461052
387387	 0.00014	 0.00024	 0.00004	 0.00015	 0.01040	 0.00002	 0.00002	 0.00000		192.862110	-1767.705541
388388	 0.00011	 0.00024	 0.00005	 0.00001	 0.01046	 0.00002	 0.00002	 0.00000		196.018720	-1788.844183
389389	 0.00007	 0.00016	 0.00003	 0.00012	 0.01062	 0.00001	 0.00001	 0.00000		200.164027	-1756.698300
390390	 0.00008	 0.00014	 0.00003	 0.00003	 0.01040	 0.00001	 0.00001	 0.00000		213.708037	-1729.330058
391391	 0.00010	 0.00014	 0.00003	 0.00020	 0.00999	 0.00001	 0.00001	 0.00000		201.876188	-1759.964884
392392	 0.00007	 0.00011	 0.00003	 0.00006	 0.01098	 0.00001	 0.00001	 0.00000		204.066739	-1705.468102
393393	 0.00004	 0.00008	 0.00002	 0.00002	 0.00970	 0.00001	 0.00001	 0.00000		218.495874	-1768.787958
394394	 0.00005	 0.00024	 0.00002	 0.00014	 0.01091	 0.00001	 0.00001	 0.00000		203.559467	-1718.868288
395395	 0.00001	 0.00003	 0.00001	 0.00004	 0.01208	 0.00000	 0.00000	 0.00000		239.684566	-1685.406818
396396	 0.00002	 0.00006	 0.00001	 0.00011	 0.01042	 0.00000	 0.00000	 0.00000		220.047349	-1721.918966
397397	 0.00002	 0.00007	 0.00001	 0.00005	 0.00980	 0.00000	 0.00000	 0.00000		217.463582	-1731.111808
398398	 0.00012	 0.00020	 0.00005	 0.00015	 0.01020	 0.00002	 0.00002	 0.00000		199.737899	-1712.358703
399399	 0.00011	 0.00031	 0.00006	 0.00008	 0.00947	 0.00002	 0.00002	 0.00000		196.489447	-1713.843322
400400	 0.00015	 0.00032	 0.00009	 0.00010	 0.00875	 0.00002	 0.00003	 0.00000		194.633059	-1768.412269
401401	 0.00013	 0.00019	 0.00004	 0.00012	 0.00981	 0.00001	 0.00002	 0.00000		199.134932	-1803.154017
402402	 0.00008	 0.00015	 0.00003	 0.00005	 0.01065	 0.00001	 0.00001	 0.00000		203.739110	-1744.790096
403403	 0.00008	 0.00018	 0.00003	 0.00002	 0.00984	 0.00001	 0.00001	 0.00000		200.142880	-1740.892792
404404	 0.00008	 0.00016	 0.00003	 0.00039	 0.00976	 0.00001	 0.00001	 0.00000		200.614379	-1791.548582
405405	 0.00010	 0.00027	 0.00003	 0.00014	 0.01014	 0.00001	 0.00001	 0.00000		197.873327	-1745.034026
406406	 0.00005	 0.00008	 0.00002	 0.00009	 0.01167	 0.00001	 0.00001	 0.00000		214.221462	-1723.291169
407407	 0.00010	 0.00010	 0.00003	 0.00006	 0.00957	 0.00001	 0.00001	 0.00000		203.710486	-1788.221595
408408	 0.00007	 0.00018	 0.00003	 0.00004	 0.01102	 0.00001	 0.00001	 0.00000		199.724195	-1725.159111
409409	 0.00011	 0.00016	 0.00003	 0.00019	 0.00951	 0.00001	 0.00001	 0.00000		196.547408	-1759.570400
410410	 0.00006	 0.00012	 0.00002	 0.00005	 0.01057	 0.00001	 0.00001	 0.00000		208.405367	-1751.563820
411411	 0.00003	 0.00011	 0.00001	 0.00003	 0.01108	 0.00000	 0.00000	 0.00000		207.902885	-1745.164379
412412	 0.00002	 0.00003	 0.00001	 0.00008	 0.01064	 0.00000	 0.00000	 0.00000		225.598246	-1701.817826
413413	 0.00001	 0.00003	 0.00001	 0.00004	 0.01050	 0.00000	 0.00000	 0.00000		225.145461	-1762.422723
414414	 0.00002	 0.00004	 0.00001	 0.00020	 0.01123	 0.00000	 0.00000	 0.00000		221.416792	-1744.815432
415415	 0.00004	 0.00005	 0.00002	 0.00019	 0.00987	 0.00001	 0.00001	 0.00000		218.122559	-1784.265238
416416	 0.00004	 0.00009	 0.00002	 0.00005	 0.00978	 0.00001	 0.00001	 0.00000		214.525043	-1741.179891
417417	 0.00005	 0.00016	 0.00003	 0.00020	 0.00869	 0.00001	 0.00001	 0.00000		206.504519	-1793.289635
418418	 0.00004	 0.00014	 0.00002	 0.00009	 0.01012	 0.00001	 0.00001	 0.00000		208.274015	-1798.301471
419419	 0.00002	 0.00007	 0.00001	 0.00018	 0.01081	 0.00000	 0.00000	 0.00000		221.438567	-1690.393949
420420	 0.00001	 0.00004	 0.00001	 0.00008	 0.01009	 0.00000	 0.00000	 0.00000		226.913191	-1788.020340
421421	 0.00001	 0.00003	 0.00001	 0.00030	 0.01229	 0.00000	 0.00000	 0.00000		226.501270	-1659.934114
422422	 0.00004	 0.00006	 0.00002	 0.00014	 0.01046	 0.00000	 0.00001	 0.00000		219.100958	-1705.237342
423423	 0.00028	 0.00050	 0.00013	 0.00015	 0.00999	 0.00004	 0.00004	 0.00000		188.311606	-1715.080660
424424	 0.00018	 0.00032	 0.00004	 0.00010	 0.00996	 0.00002	 0.00002	 0.00000		186.471162	-1760.291734
425425	 0.00012	 0.00026	 0.00005	 0.00011	 0.00990	 0.00002	 0.00002	 0.00000		190.796869	-1756.959795
426426	 0.00019	 0.00037	 0.00008	 0.00029	 0.00944	 0.00003	 0.00003	 0.00000		188.876611	-1733.609835
427427	 0.00019	 0.00034	 0.00008	 0.00011	 0.00988	 0.00003	 0.00003	 0.00000		192.438404	-1716.553133
428428	 0.00011	 0.00034	 0.00005	 0.00011	 0.01092	 0.00002	 0.00002	 0.00000		192.376145	-1718.845320
429429	 0.00011	 0.00026	 0.00003	 0.00004	 0.01004	 0.00001	 0.00001	 0.00000		193.951769	-1772.047028
430430	 0.00009	 0.00015	 0.00003	 0.00010	 0.01011	 0.00001	 0.00001	 0.00000		204.825993	-1709.392406
431431	 0.00009	 0.00026	 0.00004	 0.00006	 0.01022	 0.00001	 0.00001	 0.00000		198.128998	-1713.149918
432432	 0.00010	 0.00028	 0.00003	 0.00001	 0.01040	 0.00001	 0.00001	 0.00000		199.243308	-1798.738745
