Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4350346	 0.00003	 0.00008	 0.00002	 0.00002	 0.02329	 0.00000	 0.00000	1780.97595		229.001686	-3315.608959
4351347	 0.00004	 0.00008	 0.00002	 0.00005	 0.02216	 0.00000	 0.00001	1299.49074		215.352714	-3461.681874
4352348	 0.00003	 0.00005	 0.00001	 0.00004	 0.02067	 0.00000	 0.00000	1542.40845		219.543834	-3355.162921
4353349	 0.00006	 0.00007	 0.00002	 0.00006	 0.02212	 0.00000	 0.00001	1307.56836		209.830084	-3363.249352
4354350	 0.00007	 0.00009	 0.00003	 0.00007	 0.02232	 0.00000	 0.00001	935.67873		207.334335	-3465.542365
4355351	 0.00014	 0.00010	 0.00003	 0.00009	 0.02228	 0.00001	 0.00001	709.81127		200.390122	-3287.207687
4356352	 0.00007	 0.00021	 0.00003	 0.00007	 0.02151	 0.00001	 0.00001	714.92952		206.182443	-3276.776069
4357353	 0.00007	 0.00015	 0.00002	 0.00009	 0.02136	 0.00000	 0.00001	1141.66130		193.855064	-3398.894064
4358354	 0.00005	 0.00018	 0.00003	 0.00008	 0.02046	 0.00000	 0.00001	791.35106		204.195052	-3323.372129
4359355	 0.00008	 0.00009	 0.00004	 0.00006	 0.02120	 0.00000	 0.00001	790.81775		209.432927	-3316.988073
4360356	 0.00002	 0.00003	 0.00001	 0.00002	 0.02148	 0.00000	 0.00000	2948.77327		229.525372	-3270.174613
4361357	 0.00004	 0.00004	 0.00001	 0.00003	 0.02232	 0.00000	 0.00000	2440.11202		213.021516	-3466.352423
4362358	 0.00002	 0.00005	 0.00001	 0.00002	 0.02116	 0.00000	 0.00000	1977.12493		231.836697	-3454.976483
4363359	 0.00002	 0.00004	 0.00001	 0.00002	 0.02100	 0.00000	 0.00000	2432.34059		238.534064	-3314.500571
4364360	 0.00005	 0.00005	 0.00001	 0.00009	 0.02375	 0.00000	 0.00000	1612.82667		195.933779	-3432.579916
4365361	 0.00003	 0.00003	 0.00001	 0.00003	 0.02149	 0.00000	 0.00000	2118.94683		227.537297	-3367.240346
4366362	 0.00001	 0.00002	 0.00000	 0.00001	 0.02263	 0.00000	 0.00000	7394.30134		249.937783	-3328.953911
4367363	 0.00001	 0.00001	 0.00000	 0.00001	 0.02078	 0.00000	 0.00000	6500.13377		245.383238	-3413.272509
4368364	 0.00002	 0.00003	 0.00001	 0.00001	 0.02099	 0.00000	 0.00000	3731.60160		244.293833	-3348.712333
4369365	 0.00002	 0.00007	 0.00001	 0.00001	 0.02232	 0.00000	 0.00000	2894.57948		235.782047	-3348.414614
4370366	 0.00001	 0.00006	 0.00001	 0.00001	 0.02301	 0.00000	 0.00000	3238.45576		236.571680	-3364.274587
4371367	 0.00001	 0.00004	 0.00000	 0.00001	 0.02140	 0.00000	 0.00000	5376.35698		264.984581	-3350.643043
4372368	 0.00003	 0.00005	 0.00001	 0.00001	 0.02252	 0.00000	 0.00000	3191.95588		240.616394	-3268.964090
4373369	 0.00002	 0.00007	 0.00001	 0.00002	 0.02163	 0.00000	 0.00000	3108.10009		219.488286	-3391.830245
4374370	 0.00002	 0.00012	 0.00001	 0.00002	 0.02143	 0.00000	 0.00000	2256.10168		220.134463	-3448.217825
4375371	 0.00002	 0.00007	 0.00001	 0.00001	 0.02080	 0.00000	 0.00000	3263.19690		228.751257	-3361.795353
4376372	 0.00001	 0.00015	 0.00000	 0.00001	 0.02086	 0.00000	 0.00000	6180.49871		231.187849	-3395.215827
4377373	 0.00002	 0.00001	 0.00000	 0.00001	 0.02361	 0.00000	 0.00000	7104.54633		254.283259	-3303.206881
4378374	 0.00001	 0.00003	 0.00000	 0.00000	 0.02358	 0.00000	 0.00000	7021.99653		263.397347	-3226.834457
4379375	 0.00001	 0.00007	 0.00000	 0.00000	 0.02244	 0.00000	 0.00000	6325.96983		265.033489	-3248.447749
4380376	 0.00003	 0.00005	 0.00002	 0.00002	 0.01971	 0.00000	 0.00000	1582.00982		230.342887	-3375.311443
4381377	 0.00016	 0.00029	 0.00005	 0.00009	 0.02288	 0.00001	 0.00001	508.11798		196.479872	-3270.038940
4382378	 0.00004	 0.00006	 0.00002	 0.00003	 0.02164	 0.00000	 0.00000	1423.78379		221.683253	-3358.179785
4383379	 0.00006	 0.00010	 0.00002	 0.00002	 0.02244	 0.00000	 0.00000	1351.23288		232.083724	-3321.015100
4384380	 0.00012	 0.00021	 0.00005	 0.00007	 0.02039	 0.00001	 0.00001	537.96612		201.991980	-3387.260374
4385381	 0.00037	 0.00024	 0.00008	 0.00015	 0.02217	 0.00002	 0.00002	267.75458		189.647220	-3329.821865
4386382	 0.00007	 0.00013	 0.00003	 0.00005	 0.02201	 0.00001	 0.00001	756.29012		213.942214	-3411.121196
4387383	 0.00007	 0.00010	 0.00002	 0.00006	 0.02197	 0.00000	 0.00001	964.01941		206.865828	-3329.233320
4388384	 0.00011	 0.00027	 0.00004	 0.00015	 0.02145	 0.00001	 0.00001	528.32301		189.249395	-3404.554357
4389385	 0.00012	 0.00018	 0.00005	 0.00011	 0.02093	 0.00001	 0.00001	450.29947		204.906724	-3367.025334
4390386	 0.00010	 0.00020	 0.00006	 0.00010	 0.02158	 0.00001	 0.00001	455.27197		199.089472	-3384.027042
4391387	 0.00017	 0.00029	 0.00006	 0.00013	 0.02192	 0.00001	 0.00002	370.75980		194.288430	-3384.182806
4392388	 0.00018	 0.00018	 0.00007	 0.00012	 0.02082	 0.00001	 0.00002	322.20088		201.227344	-3497.714514
4393389	 0.00010	 0.00015	 0.00003	 0.00010	 0.02107	 0.00001	 0.00001	674.06338		198.669982	-3393.128502
4394390	 0.00014	 0.00018	 0.00006	 0.00007	 0.01933	 0.00001	 0.00002	393.00428		209.728965	-3440.104341
4395391	 0.00026	 0.00021	 0.00005	 0.00010	 0.02202	 0.00001	 0.00002	367.54253		200.231450	-3278.298040
4396392	 0.00019	 0.00019	 0.00005	 0.00014	 0.02096	 0.00001	 0.00002	378.30060		196.386497	-3452.666157
4397393	 0.00012	 0.00023	 0.00007	 0.00009	 0.02191	 0.00001	 0.00002	355.93965		203.878870	-3354.294305
4398394	 0.00012	 0.00033	 0.00006	 0.00013	 0.02102	 0.00001	 0.00002	421.93907		192.718719	-3526.066566
4399395	 0.00007	 0.00011	 0.00003	 0.00005	 0.02147	 0.00000	 0.00001	788.51085		217.298391	-3357.088122
4400396	 0.00027	 0.00041	 0.00008	 0.00021	 0.02127	 0.00002	 0.00003	233.52372		188.177032	-3362.773588
4401397	 0.00010	 0.00011	 0.00002	 0.00004	 0.02154	 0.00000	 0.00001	943.07219		216.153634	-3393.556671
4402398	 0.00005	 0.00010	 0.00002	 0.00021	 0.02138	 0.00000	 0.00001	845.22746		197.719720	-3618.352166
4403399	 0.00006	 0.00012	 0.00003	 0.00005	 0.02075	 0.00000	 0.00001	1021.86905		209.567576	-3442.332490
4404400	 0.00002	 0.00010	 0.00001	 0.00001	 0.02309	 0.00000	 0.00000	3261.81876		240.260960	-3287.783510
4405401	 0.00002	 0.00003	 0.00001	 0.00002	 0.02237	 0.00000	 0.00000	2805.30394		226.168239	-3295.616522
4406402	 0.00002	 0.00005	 0.00001	 0.00003	 0.02243	 0.00000	 0.00000	2376.07274		214.626558	-3337.873445
4407403	 0.00004	 0.00014	 0.00002	 0.00003	 0.02040	 0.00000	 0.00001	1159.55941		215.898376	-3349.498070
4408404	 0.00004	 0.00038	 0.00001	 0.00002	 0.01957	 0.00000	 0.00000	1743.26698		222.327141	-3405.187756
4409405	 0.00002	 0.00036	 0.00001	 0.00003	 0.02064	 0.00000	 0.00000	1535.58143		227.565844	-3392.241527
4410406	 0.00008	 0.00017	 0.00004	 0.00008	 0.02026	 0.00001	 0.00001	688.83478		201.288336	-3391.601085
4411407	 0.00006	 0.00022	 0.00002	 0.00003	 0.02121	 0.00000	 0.00001	1151.21228		219.395714	-3429.882883
4412408	 0.00006	 0.00017	 0.00002	 0.00004	 0.02143	 0.00000	 0.00001	1082.69371		211.819750	-3428.620105
4413409	 0.00003	 0.00009	 0.00001	 0.00003	 0.02315	 0.00000	 0.00000	2063.14698		219.356459	-3388.705750
4414410	 0.00001	 0.00003	 0.00001	 0.00002	 0.02365	 0.00000	 0.00000	3445.82110		226.285888	-3347.126262
4415411	 0.00002	 0.00003	 0.00000	 0.00002	 0.02067	 0.00000	 0.00000	3886.25374		237.026636	-3446.133203
4416412	 0.00002	 0.00005	 0.00001	 0.00002	 0.02152	 0.00000	 0.00000	2197.33752		227.645489	-3422.670954
4417413	 0.00003	 0.00019	 0.00002	 0.00007	 0.02171	 0.00000	 0.00001	1290.47111		208.715372	-3363.837449
4418414	 0.00006	 0.00017	 0.00003	 0.00007	 0.02297	 0.00000	 0.00001	720.58206		210.990476	-3200.976574
4419415	 0.00007	 0.00014	 0.00004	 0.00006	 0.02045	 0.00001	 0.00001	573.90935		215.780836	-3513.293117
4420416	 0.00011	 0.00017	 0.00007	 0.00014	 0.02181	 0.00001	 0.00002	357.72856		198.795522	-3446.870953
4421417	 0.00010	 0.00021	 0.00005	 0.00010	 0.02122	 0.00001	 0.00001	568.34254		198.097586	-3346.117790
4422418	 0.00012	 0.00012	 0.00004	 0.00014	 0.02209	 0.00001	 0.00001	600.37632		192.252896	-3378.153082
4423419	 0.00004	 0.00006	 0.00003	 0.00006	 0.02046	 0.00000	 0.00001	930.37940		218.438930	-3278.244111
4424420	 0.00004	 0.00009	 0.00002	 0.00005	 0.02082	 0.00000	 0.00000	1326.93013		211.159472	-3489.835636
4425421	 0.00003	 0.00007	 0.00002	 0.00004	 0.02234	 0.00000	 0.00000	1404.89215		225.126784	-3312.703840
4426422	 0.00004	 0.00007	 0.00001	 0.00005	 0.02186	 0.00000	 0.00000	1356.77793		218.500601	-3408.358857
4427423	 0.00004	 0.00004	 0.00001	 0.00005	 0.02116	 0.00000	 0.00000	1465.53744		219.926287	-3315.151236
4428424	 0.00005	 0.00008	 0.00002	 0.00004	 0.02175	 0.00000	 0.00001	1045.48742		219.375259	-3377.554399
4429425	 0.00012	 0.00015	 0.00004	 0.00009	 0.02115	 0.00001	 0.00001	571.41808		208.699343	-3373.866198
4430426	 0.00008	 0.00019	 0.00004	 0.00011	 0.02118	 0.00001	 0.00001	626.82523		200.797915	-3436.739881
4431427	 0.00009	 0.00018	 0.00004	 0.00010	 0.02160	 0.00000	 0.00001	655.03647		198.777927	-3406.888779
4432428	 0.00021	 0.00026	 0.00006	 0.00015	 0.02096	 0.00001	 0.00002	395.83067		190.953429	-3391.977859
4433429	 0.00011	 0.00023	 0.00009	 0.00018	 0.02323	 0.00001	 0.00002	322.15852		191.382706	-3334.874001
4434430	 0.00015	 0.00016	 0.00007	 0.00025	 0.02234	 0.00001	 0.00003	252.90503		197.565478	-3365.334458
4435431	 0.00013	 0.00013	 0.00004	 0.00007	 0.02400	 0.00001	 0.00001	514.55242		211.414785	-3256.254983
4436432	 0.00008	 0.00009	 0.00004	 0.00006	 0.02286	 0.00000	 0.00001	666.43680		211.059813	-3320.932520
4437433	 0.00011	 0.00014	 0.00003	 0.00007	 0.02241	 0.00000	 0.00001	700.93519		209.415426	-3288.580345
4438434	 0.00008	 0.00017	 0.00003	 0.00010	 0.02017	 0.00000	 0.00001	799.82028		201.861674	-3418.786691
4439435	 0.00006	 0.00015	 0.00003	 0.00009	 0.02124	 0.00000	 0.00001	651.10841		207.752346	-3284.768956
4440436	 0.00009	 0.00019	 0.00005	 0.00023	 0.02141	 0.00001	 0.00001	449.86446		191.811811	-3396.735923
4441437	 0.00013	 0.00015	 0.00004	 0.00008	 0.02255	 0.00001	 0.00001	526.44034		207.597208	-3382.489755
4442438	 0.00002	 0.00004	 0.00001	 0.00003	 0.02008	 0.00000	 0.00000	1929.67322		230.530699	-3402.576918
4443439	 0.00001	 0.00008	 0.00001	 0.00003	 0.02186	 0.00000	 0.00000	2577.89119		220.650216	-3536.996860
4444440	 0.00004	 0.00016	 0.00002	 0.00005	 0.02242	 0.00000	 0.00001	1142.95310		212.438845	-3307.685805
4445441	 0.00007	 0.00009	 0.00003	 0.00008	 0.02272	 0.00000	 0.00001	868.66131		201.108647	-3330.162974
4446442	 0.00005	 0.00011	 0.00002	 0.00006	 0.02339	 0.00000	 0.00001	1016.50479		212.357755	-3356.280310
4447443	 0.00005	 0.00042	 0.00002	 0.00006	 0.02277	 0.00000	 0.00001	932.16096		213.730950	-3337.435026
4448444	 0.00007	 0.00012	 0.00004	 0.00013	 0.02132	 0.00001	 0.00001	539.72092		202.294481	-3371.010148
4449445	 0.00001	 0.00010	 0.00001	 0.00004	 0.02033	 0.00000	 0.00000	2586.76193		220.108118	-3454.435918
4450446	 0.00002	 0.00009	 0.00001	 0.00002	 0.02048	 0.00000	 0.00000	2911.23335		227.889740	-3436.162767
4451447	 0.00002	 0.00004	 0.00001	 0.00003	 0.02400	 0.00000	 0.00000	2883.43321		223.168271	-3471.520063
4452448	 0.00004	 0.00014	 0.00002	 0.00004	 0.02162	 0.00000	 0.00001	1198.70551		220.253131	-3422.460728
4453449	 0.00006	 0.00010	 0.00003	 0.00007	 0.02136	 0.00000	 0.00001	758.02091		210.393410	-3361.361154
4454450	 0.00006	 0.00027	 0.00004	 0.00010	 0.02114	 0.00000	 0.00001	655.91149		201.385172	-3456.549249
4455451	 0.00005	 0.00010	 0.00003	 0.00012	 0.02071	 0.00000	 0.00001	704.55653		206.744894	-3359.696243
4456452	 0.00006	 0.00007	 0.00002	 0.00004	 0.02213	 0.00000	 0.00001	1194.57820		221.315690	-3369.053065
4457453	 0.00006	 0.00012	 0.00003	 0.00009	 0.02415	 0.00000	 0.00001	952.25994		199.573257	-3412.582376
4458454	 0.00017	 0.00027	 0.00008	 0.00015	 0.02459	 0.00001	 0.00002	303.18086		194.777013	-3280.289180
4459455	 0.00007	 0.00008	 0.00003	 0.00010	 0.02158	 0.00000	 0.00001	857.67589		201.679286	-3389.498503
4460456	 0.00012	 0.00025	 0.00008	 0.00013	 0.02049	 0.00001	 0.00002	359.33532		198.594086	-3346.384993
4461457	 0.00009	 0.00017	 0.00005	 0.00011	 0.02003	 0.00001	 0.00001	458.37697		205.313098	-3419.689049
4462458	 0.00008	 0.00013	 0.00004	 0.00014	 0.02103	 0.00001	 0.00001	534.13595		198.491531	-3270.981066
4463459	 0.00008	 0.00021	 0.00003	 0.00010	 0.02068	 0.00000	 0.00001	697.44670		203.836661	-3547.345156
4464460	 0.00018	 0.00045	 0.00012	 0.00024	 0.01936	 0.00001	 0.00003	226.63619		186.420727	-3571.478505
4465461	 0.00011	 0.00023	 0.00004	 0.00012	 0.02333	 0.00001	 0.00001	555.43328		195.081271	-3353.759110
4466462	 0.00004	 0.00003	 0.00001	 0.00003	 0.02047	 0.00000	 0.00000	2307.24793		218.223822	-3429.373621
4467463	 0.00005	 0.00010	 0.00002	 0.00005	 0.02063	 0.00000	 0.00001	1237.07916		214.483527	-3449.748781
4468464	 0.00008	 0.00014	 0.00004	 0.00011	 0.02112	 0.00001	 0.00001	562.77786		206.851449	-3385.419197
4469465	 0.00006	 0.00034	 0.00002	 0.00019	 0.02231	 0.00000	 0.00001	934.32208		184.266332	-3452.800644
4470466	 0.00016	 0.00020	 0.00011	 0.00014	 0.02124	 0.00001	 0.00003	225.16809		201.329408	-3324.816106
4471467	 0.00021	 0.00026	 0.00008	 0.00017	 0.02012	 0.00001	 0.00002	278.22574		195.163049	-3447.676957
4472468	 0.00013	 0.00070	 0.00006	 0.00016	 0.02219	 0.00001	 0.00002	354.53671		193.231802	-3416.739530
4473469	 0.00007	 0.00042	 0.00005	 0.00007	 0.02198	 0.00001	 0.00001	597.42815		208.472064	-3343.291511
4474470	 0.00006	 0.00008	 0.00003	 0.00024	 0.02229	 0.00000	 0.00001	671.14844		194.582450	-3465.462522
4475471	 0.00006	 0.00017	 0.00004	 0.00009	 0.02034	 0.00001	 0.00001	594.44787		206.808019	-3296.803929
4476472	 0.00007	 0.00015	 0.00004	 0.00010	 0.01988	 0.00001	 0.00001	481.21710		210.529560	-3337.514562
4477473	 0.00011	 0.00011	 0.00005	 0.00013	 0.02277	 0.00001	 0.00001	540.77593		197.627299	-3343.736997
4478474	 0.00012	 0.00022	 0.00007	 0.00017	 0.02241	 0.00001	 0.00002	377.99369		192.060519	-3315.597374
4479475	 0.00018	 0.00027	 0.00011	 0.00014	 0.02244	 0.00001	 0.00002	282.69499		193.594563	-3444.046032
4480476	 0.00013	 0.00034	 0.00009	 0.00022	 0.02119	 0.00001	 0.00002	309.93835		187.308257	-3350.222100
4481477	 0.00015	 0.00019	 0.00008	 0.00029	 0.02175	 0.00001	 0.00002	284.68011		188.464361	-3386.420988
4482478	 0.00007	 0.00008	 0.00003	 0.00007	 0.02085	 0.00000	 0.00001	719.97417		213.875839	-3386.764191
4483479	 0.00003	 0.00005	 0.00002	 0.00004	 0.02261	 0.00000	 0.00000	1648.70977		219.361170	-3353.837976
4484480	 0.00005	 0.00013	 0.00003	 0.00006	 0.02042	 0.00000	 0.00001	802.59299		214.619921	-3309.537615
4485481	 0.00020	 0.00046	 0.00009	 0.00020	 0.02197	 0.00001	 0.00003	257.92535		190.226748	-3402.567638
4486482	 0.00017	 0.00032	 0.00009	 0.00029	 0.02102	 0.00001	 0.00002	278.99815		182.352835	-3399.283211
4487483	 0.00008	 0.00013	 0.00004	 0.00012	 0.02081	 0.00001	 0.00001	561.35236		203.150898	-3395.212580
4488484	 0.00007	 0.00013	 0.00004	 0.00008	 0.01944	 0.00000	 0.00001	733.79556		210.059625	-3485.648060
4489485	 0.00006	 0.00014	 0.00004	 0.00007	 0.02153	 0.00000	 0.00001	696.29423		208.407967	-3371.671531
4490486	 0.00010	 0.00019	 0.00005	 0.00015	 0.02157	 0.00001	 0.00002	425.14317		196.958024	-3347.417205
4491487	 0.00014	 0.00015	 0.00007	 0.00016	 0.01962	 0.00001	 0.00002	338.51724		199.238927	-3336.812231
4492488	 0.00017	 0.00022	 0.00009	 0.00032	 0.02186	 0.00001	 0.00002	277.90909		183.436962	-3384.740530
4493489	 0.00018	 0.00023	 0.00011	 0.00031	 0.02203	 0.00001	 0.00003	199.09512		188.958341	-3423.964634
4494490	 0.00014	 0.00024	 0.00007	 0.00026	 0.02229	 0.00001	 0.00002	347.16659		185.631286	-3494.905570
4495491	 0.00012	 0.00032	 0.00008	 0.00023	 0.01995	 0.00001	 0.00002	275.27732		191.365528	-3443.873483
4496492	 0.00012	 0.00012	 0.00004	 0.00020	 0.02053	 0.00001	 0.00001	516.75583		190.492467	-3435.994577
4497493	 0.00016	 0.00028	 0.00008	 0.00026	 0.02274	 0.00001	 0.00002	293.34494		187.355094	-3427.235071
4498494	 0.00013	 0.00014	 0.00006	 0.00025	 0.02232	 0.00001	 0.00002	354.48891		190.974407	-3298.682296
4499495	 0.00008	 0.00012	 0.00004	 0.00015	 0.02183	 0.00000	 0.00001	639.65464		197.039134	-3372.032063
4500496	 0.00010	 0.00011	 0.00006	 0.00012	 0.02112	 0.00001	 0.00002	413.38978		205.675017	-3407.961855
4501497	 0.00006	 0.00015	 0.00003	 0.00031	 0.02157	 0.00000	 0.00001	767.57627		183.949724	-3343.980065
4502498	 0.00006	 0.00040	 0.00004	 0.00010	 0.02180	 0.00001	 0.00001	554.44622		205.452181	-3435.235067
4503499	 0.00004	 0.00010	 0.00003	 0.00008	 0.01998	 0.00000	 0.00001	834.37165		214.956216	-3436.040835
4504500	 0.00004	 0.00005	 0.00001	 0.00007	 0.02259	 0.00000	 0.00000	1412.69333		210.995302	-3345.010230
4505501	 0.00007	 0.00018	 0.00004	 0.00014	 0.02022	 0.00000	 0.00001	728.25599		192.079733	-3493.354328
4506502	 0.00003	 0.00014	 0.00002	 0.00006	 0.01990	 0.00000	 0.00001	968.26320		218.658414	-3469.861337
4507503	 0.00007	 0.00007	 0.00003	 0.00013	 0.02206	 0.00000	 0.00001	857.42553		198.753334	-3471.935791
4508504	 0.00008	 0.00008	 0.00004	 0.00008	 0.02166	 0.00000	 0.00001	635.27416		211.702442	-3300.966377
4509505	 0.00006	 0.00026	 0.00004	 0.00018	 0.02209	 0.00000	 0.00001	665.49886		186.320191	-3340.530163
4510506	 0.00006	 0.00012	 0.00003	 0.00006	 0.02077	 0.00000	 0.00001	835.88520		212.231722	-3373.093619
4511507	 0.00010	 0.00009	 0.00004	 0.00016	 0.02156	 0.00000	 0.00001	636.97380		194.575678	-3394.891236
4512508	 0.00011	 0.00015	 0.00005	 0.00012	 0.02147	 0.00001	 0.00001	497.62779		200.863131	-3359.465470
4513509	 0.00003	 0.00014	 0.00001	 0.00007	 0.01970	 0.00000	 0.00000	1514.66526		207.506432	-3481.576058
4514510	 0.00004	 0.00018	 0.00003	 0.00006	 0.02041	 0.00000	 0.00001	898.03179		215.621497	-3421.957548
4515511	 0.00004	 0.00020	 0.00003	 0.00005	 0.02190	 0.00000	 0.00001	1003.03572		211.868140	-3372.711918
4516512	 0.00005	 0.00005	 0.00002	 0.00003	 0.02271	 0.00000	 0.00000	1408.00351		229.436532	-3313.928944
4517513	 0.00001	 0.00005	 0.00001	 0.00004	 0.02087	 0.00000	 0.00000	2511.20460		221.450550	-3473.567403
4518514	 0.00001	 0.00006	 0.00001	 0.00002	 0.02336	 0.00000	 0.00000	3943.64174		230.598343	-3313.910952
4519515	 0.00002	 0.00002	 0.00001	 0.00001	 0.02490	 0.00000	 0.00000	4182.02093		249.530328	-3191.461649
4520516	 0.00001	 0.00001	 0.00000	 0.00001	 0.02255	 0.00000	 0.00000	5452.77034		259.554319	-3341.075472
4521517	 0.00001	 0.00002	 0.00000	 0.00001	 0.02380	 0.00000	 0.00000	7084.83843		234.481291	-3296.028545
4522518	 0.00002	 0.00002	 0.00000	 0.00001	 0.02124	 0.00000	 0.00000	4664.24722		242.988315	-3378.777668
4523519	 0.00001	 0.00001	 0.00001	 0.00002	 0.02317	 0.00000	 0.00000	4100.29293		239.883785	-3395.328292
4524520	 0.00001	 0.00003	 0.00001	 0.00001	 0.02157	 0.00000	 0.00000	4706.38167		235.557206	-3407.823337
4525521	 0.00001	 0.00007	 0.00000	 0.00002	 0.02138	 0.00000	 0.00000	4324.82848		228.971264	-3379.369227
4526522	 0.00001	 0.00013	 0.00000	 0.00001	 0.02052	 0.00000	 0.00000	7191.99549		234.799325	-3525.494211
4527523	 0.00002	 0.00004	 0.00001	 0.00003	 0.02103	 0.00000	 0.00000	2604.27529		218.169755	-3465.014857
4528524	 0.00003	 0.00017	 0.00001	 0.00003	 0.02168	 0.00000	 0.00000	2106.07684		224.302007	-3431.302846
4529525	 0.00006	 0.00008	 0.00002	 0.00006	 0.02146	 0.00000	 0.00001	961.79184		213.843588	-3297.006717
4530526	 0.00009	 0.00015	 0.00003	 0.00009	 0.02096	 0.00000	 0.00001	797.24935		197.536520	-3461.874311
4531527	 0.00011	 0.00019	 0.00004	 0.00012	 0.02155	 0.00001	 0.00001	533.69252		198.805815	-3490.331996
4532528	 0.00020	 0.00033	 0.00010	 0.00015	 0.02246	 0.00002	 0.00003	251.15891		193.861608	-3409.768582
4533529	 0.00013	 0.00027	 0.00006	 0.00025	 0.02012	 0.00001	 0.00002	374.03732		186.677760	-3489.890677
4534530	 0.00013	 0.00032	 0.00007	 0.00026	 0.02095	 0.00001	 0.00002	338.19975		186.553782	-3487.384855
4535531	 0.00014	 0.00020	 0.00007	 0.00017	 0.02034	 0.00001	 0.00002	365.05207		191.861224	-3392.906883
4536532	 0.00008	 0.00022	 0.00003	 0.00006	 0.02045	 0.00001	 0.00001	723.29905		217.442267	-3315.683224
4537533	 0.00010	 0.00038	 0.00002	 0.00005	 0.01998	 0.00000	 0.00001	862.60945		214.859716	-3444.752253
4538534	 0.00011	 0.00012	 0.00004	 0.00013	 0.02008	 0.00001	 0.00001	526.85813		200.127651	-3399.814111
4539535	 0.00012	 0.00021	 0.00005	 0.00015	 0.02261	 0.00001	 0.00001	465.01885		194.946578	-3442.649250
4540536	 0.00005	 0.00009	 0.00002	 0.00004	 0.02260	 0.00000	 0.00001	1356.90019		214.299186	-3348.163606
4541537	 0.00005	 0.00013	 0.00002	 0.00004	 0.02213	 0.00000	 0.00001	1160.96252		212.007672	-3374.345539
4542538	 0.00004	 0.00009	 0.00001	 0.00004	 0.02299	 0.00000	 0.00000	1632.85682		214.468903	-3409.563194
4543539	 0.00004	 0.00008	 0.00002	 0.00003	 0.02311	 0.00000	 0.00000	1842.73270		221.403790	-3249.116992
4544540	 0.00002	 0.00004	 0.00001	 0.00001	 0.02144	 0.00000	 0.00000	4008.99233		238.729048	-3366.449109
4545541	 0.00001	 0.00003	 0.00000	 0.00002	 0.02225	 0.00000	 0.00000	4737.06755		239.527534	-3402.436372
4546542	 0.00000	 0.00001	 0.00000	 0.00001	 0.02188	 0.00000	 0.00000	11621.27612		250.226342	-3482.774563
4547543	 0.00000	 0.00000	 0.00000	 0.00001	 0.02142	 0.00000	 0.00000	13273.50632		246.269052	-3501.585297
4548544	 0.00001	 0.00001	 0.00000	 0.00001	 0.02124	 0.00000	 0.00000	8154.90016		253.005726	-3430.587715
4549545	 0.00001	 0.00001	 0.00000	 0.00001	 0.02088	 0.00000	 0.00000	7816.95971		246.497205	-3330.724109
4550546	 0.00003	 0.00003	 0.00001	 0.00002	 0.02220	 0.00000	 0.00000	2358.18583		239.912670	-3280.081121
4551547	 0.00007	 0.00014	 0.00003	 0.00009	 0.02193	 0.00000	 0.00001	821.64073		204.575556	-3365.910485
4552548	 0.00003	 0.00007	 0.00001	 0.00003	 0.02139	 0.00000	 0.00000	2424.96312		214.298168	-3354.004655
4553549	 0.00004	 0.00019	 0.00002	 0.00004	 0.02391	 0.00000	 0.00001	1227.05954		221.438340	-3334.014806
4554550	 0.00002	 0.00005	 0.00001	 0.00002	 0.02003	 0.00000	 0.00000	3174.27889		235.215438	-3443.578764
4555551	 0.00002	 0.00002	 0.00001	 0.00003	 0.02237	 0.00000	 0.00000	3635.95698		220.399652	-3351.325739
4556552	 0.00005	 0.00011	 0.00002	 0.00003	 0.02170	 0.00000	 0.00001	1131.11617		227.473151	-3362.682559
4557553	 0.00004	 0.00009	 0.00002	 0.00006	 0.02161	 0.00000	 0.00001	1185.33084		213.797991	-3436.475424
4558554	 0.00007	 0.00009	 0.00003	 0.00010	 0.02123	 0.00001	 0.00001	736.97365		204.421555	-3333.471145
4559555	 0.00007	 0.00014	 0.00003	 0.00008	 0.02144	 0.00000	 0.00001	808.05555		205.723665	-3477.198549
4560556	 0.00006	 0.00012	 0.00003	 0.00006	 0.02410	 0.00001	 0.00001	749.88680		214.949459	-3323.529454
4561557	 0.00011	 0.00026	 0.00007	 0.00008	 0.02085	 0.00001	 0.00001	507.19194		200.840408	-3396.935311
4562558	 0.00010	 0.00020	 0.00005	 0.00013	 0.02161	 0.00001	 0.00001	574.81084		195.438563	-3440.632958
4563559	 0.00005	 0.00015	 0.00002	 0.00003	 0.02092	 0.00000	 0.00001	1333.17769		230.206916	-3292.025324
4564560	 0.00012	 0.00015	 0.00003	 0.00008	 0.02369	 0.00001	 0.00001	700.03964		204.598039	-3383.634727
4565561	 0.00009	 0.00014	 0.00006	 0.00014	 0.02106	 0.00001	 0.00002	459.55299		200.864429	-3389.628544
4566562	 0.00007	 0.00013	 0.00003	 0.00015	 0.02140	 0.00001	 0.00001	711.54866		195.570790	-3426.554986
4567563	 0.00008	 0.00009	 0.00002	 0.00005	 0.02340	 0.00000	 0.00001	983.24361		214.093417	-3297.021181
4568564	 0.00008	 0.00013	 0.00005	 0.00009	 0.02193	 0.00001	 0.00001	568.56932		204.356142	-3303.687317
