Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
223223	 0.00003	 0.00003	 0.00002	 0.00013	 0.00479	 0.00000	 0.00000	 0.00000		227.263322	-920.191896
224224	 0.00003	 0.00002	 0.00001	 0.00015	 0.00638	 0.00000	 0.00000	 0.00000		218.374012	-895.684799
225225	 0.00001	 0.00003	 0.00001	 0.00013	 0.00500	 0.00000	 0.00000	 0.00000		222.320853	-941.665107
226226	 0.00004	 0.00001	 0.00002	 0.00015	 0.00501	 0.00000	 0.00001	 0.00000		228.060511	-932.333483
227227	 0.00005	 0.00003	 0.00005	 0.00017	 0.00479	 0.00000	 0.00001	 0.00000		225.069319	-872.539180
228228	 0.00004	 0.00006	 0.00002	 0.00003	 0.00540	 0.00000	 0.00000	 0.00000		232.133806	-895.911441
229229	 0.00009	 0.00004	 0.00003	 0.00015	 0.00568	 0.00001	 0.00001	 0.00000		219.449742	-929.785593
230230	 0.00025	 0.00005	 0.00003	 0.00005	 0.00538	 0.00001	 0.00001	 0.00000		220.552216	-887.041785
231231	 0.00005	 0.00006	 0.00001	 0.00003	 0.00407	 0.00000	 0.00000	 0.00000		230.484034	-927.208123
232232	 0.00013	 0.00013	 0.00005	 0.00034	 0.00564	 0.00001	 0.00001	 0.00000		197.127569	-929.991761
233233	 0.00006	 0.00006	 0.00003	 0.00008	 0.00549	 0.00001	 0.00001	 0.00000		222.001248	-933.958707
234234	 0.00003	 0.00006	 0.00002	 0.00029	 0.00524	 0.00000	 0.00001	 0.00000		223.305359	-936.036384
235235	 0.00006	 0.00002	 0.00002	 0.00007	 0.00566	 0.00000	 0.00001	 0.00000		228.050574	-876.835337
236236	 0.00007	 0.00005	 0.00002	 0.00005	 0.00494	 0.00001	 0.00001	 0.00000		217.065451	-932.528637
237237	 0.00010	 0.00008	 0.00003	 0.00016	 0.00542	 0.00001	 0.00001	 0.00000		207.989371	-904.490140
238238	 0.00007	 0.00006	 0.00003	 0.00013	 0.00637	 0.00001	 0.00001	 0.00000		216.326476	-896.697503
239239	 0.00026	 0.00012	 0.00006	 0.00002	 0.00573	 0.00001	 0.00001	 0.00000		213.611075	-947.400870
240240	 0.00014	 0.00006	 0.00003	 0.00002	 0.00525	 0.00001	 0.00001	 0.00000		227.139734	-895.249137
241241	 0.00005	 0.00006	 0.00003	 0.00007	 0.00460	 0.00001	 0.00001	 0.00000		222.684501	-917.951668
242242	 0.00008	 0.00006	 0.00004	 0.00028	 0.00543	 0.00000	 0.00001	 0.00000		207.866762	-915.829192
243243	 0.00007	 0.00004	 0.00003	 0.00012	 0.00525	 0.00000	 0.00001	 0.00000		220.426568	-920.181852
244244	 0.00003	 0.00002	 0.00001	 0.00019	 0.00544	 0.00000	 0.00000	 0.00000		221.241678	-910.815678
245245	 0.00009	 0.00004	 0.00003	 0.00013	 0.00535	 0.00001	 0.00001	 0.00000		227.210349	-897.808187
246246	 0.00003	 0.00003	 0.00002	 0.00021	 0.00574	 0.00000	 0.00001	 0.00000		223.197024	-929.843985
247247	 0.00004	 0.00004	 0.00001	 0.00004	 0.00476	 0.00000	 0.00000	 0.00000		225.379393	-931.402646
248248	 0.00012	 0.00007	 0.00003	 0.00005	 0.00543	 0.00001	 0.00001	 0.00000		212.680669	-886.280105
249249	 0.00011	 0.00008	 0.00003	 0.00014	 0.00506	 0.00001	 0.00001	 0.00000		207.667603	-893.595917
250250	 0.00002	 0.00003	 0.00002	 0.00014	 0.00595	 0.00000	 0.00001	 0.00000		235.741918	-895.516232
251251	 0.00017	 0.00007	 0.00006	 0.00029	 0.00480	 0.00001	 0.00002	 0.00000		209.547900	-934.406918
252252	 0.00005	 0.00018	 0.00003	 0.00032	 0.00520	 0.00001	 0.00001	 0.00000		206.216515	-894.542881
253253	 0.00019	 0.00009	 0.00005	 0.00018	 0.00510	 0.00001	 0.00002	 0.00000		213.200739	-883.846139
254254	 0.00009	 0.00004	 0.00003	 0.00007	 0.00448	 0.00001	 0.00001	 0.00000		224.859136	-958.782694
255255	 0.00021	 0.00009	 0.00004	 0.00010	 0.00488	 0.00001	 0.00001	 0.00000		210.356918	-923.157068
256256	 0.00043	 0.00012	 0.00008	 0.00011	 0.00564	 0.00002	 0.00002	 0.00000		204.655561	-899.992043
257257	 0.00014	 0.00006	 0.00004	 0.00002	 0.00496	 0.00001	 0.00001	 0.00000		231.781256	-911.484342
258258	 0.00010	 0.00004	 0.00002	 0.00002	 0.00493	 0.00000	 0.00000	 0.00000		238.014752	-891.636625
259259	 0.00009	 0.00010	 0.00003	 0.00020	 0.00556	 0.00001	 0.00001	 0.00000		207.377757	-902.794583
260260	 0.00002	 0.00002	 0.00001	 0.00017	 0.00518	 0.00000	 0.00000	 0.00000		227.179721	-881.167867
261261	 0.00001	 0.00003	 0.00001	 0.00004	 0.00465	 0.00000	 0.00000	 0.00000		237.834233	-874.226249
262262	 0.00004	 0.00004	 0.00001	 0.00004	 0.00540	 0.00000	 0.00000	 0.00000		227.869737	-906.917814
263263	 0.00005	 0.00003	 0.00003	 0.00009	 0.00510	 0.00000	 0.00001	 0.00000		232.102423	-896.751870
264264	 0.00018	 0.00011	 0.00009	 0.00048	 0.00508	 0.00001	 0.00002	 0.00000		201.798510	-917.139473
265265	 0.00013	 0.00010	 0.00005	 0.00013	 0.00545	 0.00001	 0.00002	 0.00000		215.677392	-919.655583
266266	 0.00006	 0.00005	 0.00006	 0.00025	 0.00418	 0.00000	 0.00002	 0.00000		219.128891	-908.140423
267267	 0.00004	 0.00002	 0.00002	 0.00025	 0.00472	 0.00000	 0.00001	 0.00000		224.848956	-932.618329
268268	 0.00006	 0.00004	 0.00003	 0.00012	 0.00480	 0.00000	 0.00001	 0.00000		220.911750	-938.246626
269269	 0.00005	 0.00004	 0.00002	 0.00013	 0.00532	 0.00000	 0.00001	 0.00000		218.769888	-885.667679
270270	 0.00001	 0.00001	 0.00001	 0.00006	 0.00455	 0.00000	 0.00000	 0.00000		241.764834	-896.829505
271271	 0.00011	 0.00008	 0.00005	 0.00014	 0.00564	 0.00001	 0.00001	 0.00000		206.102729	-934.331270
272272	 0.00004	 0.00006	 0.00001	 0.00007	 0.00508	 0.00000	 0.00000	 0.00000		224.935768	-881.251352
273273	 0.00006	 0.00008	 0.00003	 0.00003	 0.00495	 0.00001	 0.00001	 0.00000		225.535193	-927.727613
274274	 0.00005	 0.00003	 0.00002	 0.00017	 0.00527	 0.00000	 0.00001	 0.00000		220.246619	-904.299643
275275	 0.00011	 0.00011	 0.00004	 0.00012	 0.00576	 0.00001	 0.00002	 0.00000		214.853777	-884.177228
276276	 0.00011	 0.00007	 0.00004	 0.00008	 0.00528	 0.00001	 0.00001	 0.00000		218.156192	-895.855084
277277	 0.00006	 0.00003	 0.00002	 0.00012	 0.00481	 0.00000	 0.00001	 0.00000		224.016161	-884.026452
278278	 0.00003	 0.00003	 0.00001	 0.00011	 0.00530	 0.00000	 0.00000	 0.00000		235.174708	-885.821565
279279	 0.00005	 0.00003	 0.00003	 0.00014	 0.00541	 0.00000	 0.00001	 0.00000		221.827114	-892.530844
280280	 0.00006	 0.00009	 0.00003	 0.00010	 0.00482	 0.00001	 0.00001	 0.00000		221.428415	-895.023266
281281	 0.00026	 0.00015	 0.00007	 0.00018	 0.00437	 0.00002	 0.00002	 0.00000		198.349998	-986.577536
282282	 0.00010	 0.00015	 0.00003	 0.00007	 0.00533	 0.00001	 0.00001	 0.00000		207.100522	-920.369244
283283	 0.00004	 0.00004	 0.00002	 0.00008	 0.00526	 0.00000	 0.00001	 0.00000		229.192482	-899.078869
284284	 0.00005	 0.00005	 0.00001	 0.00003	 0.00539	 0.00000	 0.00000	 0.00000		230.374153	-890.801110
285285	 0.00009	 0.00008	 0.00005	 0.00013	 0.00524	 0.00001	 0.00002	 0.00000		220.335269	-894.705653
286286	 0.00004	 0.00003	 0.00003	 0.00012	 0.00575	 0.00000	 0.00001	 0.00000		225.633585	-862.235306
287287	 0.00003	 0.00004	 0.00002	 0.00014	 0.00506	 0.00000	 0.00000	 0.00000		221.267891	-906.911233
288288	 0.00006	 0.00007	 0.00002	 0.00005	 0.00522	 0.00001	 0.00001	 0.00000		217.222648	-948.670794
289289	 0.00006	 0.00003	 0.00002	 0.00004	 0.00476	 0.00000	 0.00000	 0.00000		225.189299	-899.038986
290290	 0.00004	 0.00006	 0.00001	 0.00003	 0.00603	 0.00000	 0.00000	 0.00000		217.680830	-903.857440
291291	 0.00013	 0.00010	 0.00005	 0.00015	 0.00543	 0.00001	 0.00001	 0.00000		205.755543	-929.607409
292292	 0.00003	 0.00004	 0.00002	 0.00009	 0.00487	 0.00000	 0.00001	 0.00000		229.239931	-939.548407
293293	 0.00015	 0.00010	 0.00003	 0.00009	 0.00563	 0.00001	 0.00001	 0.00000		206.739670	-907.284108
294294	 0.00022	 0.00017	 0.00006	 0.00009	 0.00531	 0.00002	 0.00002	 0.00000		197.914789	-908.291109
295295	 0.00012	 0.00006	 0.00002	 0.00002	 0.00471	 0.00001	 0.00001	 0.00000		222.049237	-892.907528
296296	 0.00001	 0.00002	 0.00002	 0.00029	 0.00534	 0.00000	 0.00001	 0.00000		230.718152	-909.422331
297297	 0.00002	 0.00001	 0.00001	 0.00014	 0.00485	 0.00000	 0.00000	 0.00000		236.582236	-896.105453
298298	 0.00001	 0.00001	 0.00001	 0.00021	 0.00659	 0.00000	 0.00000	 0.00000		228.021027	-904.507315
299299	 0.00002	 0.00005	 0.00001	 0.00014	 0.00591	 0.00000	 0.00000	 0.00000		221.005302	-895.271726
300300	 0.00009	 0.00004	 0.00004	 0.00015	 0.00499	 0.00000	 0.00001	 0.00000		222.820930	-943.391134
301301	 0.00009	 0.00007	 0.00009	 0.00036	 0.00591	 0.00001	 0.00002	 0.00000		205.336703	-898.413062
302302	 0.00003	 0.00004	 0.00002	 0.00014	 0.00552	 0.00000	 0.00001	 0.00000		220.990860	-893.228487
303303	 0.00007	 0.00005	 0.00004	 0.00013	 0.00483	 0.00001	 0.00001	 0.00000		218.647424	-918.558156
304304	 0.00014	 0.00010	 0.00006	 0.00008	 0.00468	 0.00001	 0.00002	 0.00000		213.170631	-912.092385
305305	 0.00023	 0.00038	 0.00009	 0.00005	 0.00533	 0.00003	 0.00003	 0.00000		202.422704	-927.368437
306306	 0.00023	 0.00017	 0.00010	 0.00008	 0.00563	 0.00002	 0.00003	 0.00000		209.884342	-887.612719
307307	 0.00012	 0.00007	 0.00005	 0.00013	 0.00479	 0.00001	 0.00001	 0.00000		216.263120	-878.699301
308308	 0.00009	 0.00007	 0.00005	 0.00007	 0.00470	 0.00001	 0.00001	 0.00000		215.560822	-912.838353
309309	 0.00017	 0.00009	 0.00006	 0.00031	 0.00487	 0.00001	 0.00002	 0.00000		206.097220	-908.002880
310310	 0.00019	 0.00013	 0.00005	 0.00011	 0.00563	 0.00001	 0.00001	 0.00000		205.953777	-903.636972
311311	 0.00004	 0.00004	 0.00001	 0.00009	 0.00539	 0.00000	 0.00000	 0.00000		224.419226	-937.241761
312312	 0.00006	 0.00004	 0.00003	 0.00015	 0.00417	 0.00000	 0.00001	 0.00000		223.756432	-926.049517
313313	 0.00004	 0.00004	 0.00002	 0.00003	 0.00541	 0.00000	 0.00001	 0.00000		231.153359	-922.111561
314314	 0.00021	 0.00015	 0.00005	 0.00002	 0.00463	 0.00001	 0.00001	 0.00000		206.359879	-958.607922
315315	 0.00015	 0.00012	 0.00004	 0.00007	 0.00584	 0.00001	 0.00002	 0.00000		207.433784	-886.953318
316316	 0.00017	 0.00018	 0.00006	 0.00004	 0.00454	 0.00002	 0.00002	 0.00000		206.820121	-916.183944
317317	 0.00017	 0.00016	 0.00004	 0.00002	 0.00485	 0.00001	 0.00001	 0.00000		211.821681	-917.382043
318318	 0.00021	 0.00011	 0.00004	 0.00006	 0.00498	 0.00001	 0.00001	 0.00000		206.025966	-909.728596
319319	 0.00020	 0.00016	 0.00009	 0.00016	 0.00532	 0.00001	 0.00002	 0.00000		206.009183	-928.189516
320320	 0.00006	 0.00007	 0.00003	 0.00007	 0.00495	 0.00001	 0.00001	 0.00000		219.009359	-959.182663
321321	 0.00005	 0.00004	 0.00002	 0.00009	 0.00564	 0.00000	 0.00001	 0.00000		222.759912	-886.778147
322322	 0.00004	 0.00004	 0.00002	 0.00003	 0.00576	 0.00000	 0.00000	 0.00000		224.088622	-910.301640
323323	 0.00006	 0.00009	 0.00003	 0.00015	 0.00483	 0.00001	 0.00001	 0.00000		215.084369	-909.005670
324324	 0.00007	 0.00002	 0.00002	 0.00009	 0.00506	 0.00000	 0.00000	 0.00000		225.940187	-903.640371
325325	 0.00008	 0.00003	 0.00001	 0.00003	 0.00522	 0.00000	 0.00000	 0.00000		235.519442	-936.829157
326326	 0.00004	 0.00003	 0.00001	 0.00008	 0.00528	 0.00000	 0.00000	 0.00000		228.526109	-916.748317
327327	 0.00003	 0.00004	 0.00002	 0.00007	 0.00562	 0.00000	 0.00000	 0.00000		216.780058	-897.811259
328328	 0.00005	 0.00005	 0.00002	 0.00017	 0.00601	 0.00000	 0.00001	 0.00000		213.060037	-882.190302
329329	 0.00008	 0.00006	 0.00003	 0.00011	 0.00619	 0.00001	 0.00001	 0.00000		212.779819	-919.764403
330330	 0.00005	 0.00008	 0.00002	 0.00011	 0.00471	 0.00000	 0.00001	 0.00000		211.472217	-958.153007
331331	 0.00008	 0.00005	 0.00004	 0.00030	 0.00562	 0.00001	 0.00001	 0.00000		210.906845	-895.284946
332332	 0.00005	 0.00003	 0.00003	 0.00023	 0.00609	 0.00000	 0.00001	 0.00000		209.199845	-911.512714
333333	 0.00007	 0.00007	 0.00002	 0.00007	 0.00431	 0.00001	 0.00001	 0.00000		225.968930	-921.256056
334334	 0.00015	 0.00008	 0.00004	 0.00017	 0.00476	 0.00001	 0.00001	 0.00000		207.492211	-909.154490
335335	 0.00003	 0.00004	 0.00002	 0.00018	 0.00425	 0.00000	 0.00001	 0.00000		217.829494	-915.469829
336336	 0.00006	 0.00009	 0.00001	 0.00006	 0.00530	 0.00000	 0.00000	 0.00000		209.415005	-931.213370
337337	 0.00004	 0.00004	 0.00002	 0.00009	 0.00567	 0.00000	 0.00001	 0.00000		224.067568	-932.054548
338338	 0.00007	 0.00008	 0.00003	 0.00015	 0.00519	 0.00001	 0.00001	 0.00000		210.559443	-948.021034
339339	 0.00007	 0.00008	 0.00004	 0.00008	 0.00502	 0.00001	 0.00001	 0.00000		227.887096	-888.587702
340340	 0.00008	 0.00007	 0.00003	 0.00004	 0.00630	 0.00001	 0.00001	 0.00000		222.961768	-879.629873
341341	 0.00009	 0.00008	 0.00003	 0.00016	 0.00495	 0.00001	 0.00001	 0.00000		209.770366	-894.258409
342342	 0.00008	 0.00004	 0.00003	 0.00010	 0.00532	 0.00001	 0.00001	 0.00000		221.304658	-898.195430
343343	 0.00005	 0.00006	 0.00004	 0.00030	 0.00460	 0.00001	 0.00001	 0.00000		219.668308	-901.326378
344344	 0.00010	 0.00006	 0.00004	 0.00010	 0.00448	 0.00001	 0.00001	 0.00000		216.329293	-915.286784
345345	 0.00006	 0.00004	 0.00001	 0.00011	 0.00608	 0.00000	 0.00001	 0.00000		219.731945	-887.918568
346346	 0.00008	 0.00008	 0.00004	 0.00013	 0.00563	 0.00000	 0.00001	 0.00000		210.728608	-880.460635
347347	 0.00006	 0.00004	 0.00004	 0.00023	 0.00512	 0.00000	 0.00001	 0.00000		222.054715	-922.706862
348348	 0.00006	 0.00009	 0.00004	 0.00013	 0.00539	 0.00001	 0.00001	 0.00000		214.974719	-902.286353
349349	 0.00025	 0.00012	 0.00007	 0.00007	 0.00470	 0.00002	 0.00002	 0.00000		210.944309	-913.126104
350350	 0.00009	 0.00006	 0.00006	 0.00014	 0.00461	 0.00001	 0.00001	 0.00000		217.455447	-890.739919
351351	 0.00020	 0.00006	 0.00008	 0.00020	 0.00628	 0.00001	 0.00002	 0.00000		211.577118	-860.165686
352352	 0.00010	 0.00012	 0.00003	 0.00010	 0.00491	 0.00001	 0.00001	 0.00000		208.222103	-928.509686
353353	 0.00012	 0.00014	 0.00003	 0.00010	 0.00415	 0.00001	 0.00001	 0.00000		208.525855	-940.027515
354354	 0.00014	 0.00008	 0.00003	 0.00004	 0.00529	 0.00001	 0.00001	 0.00000		211.602641	-910.334386
355355	 0.00017	 0.00010	 0.00003	 0.00003	 0.00446	 0.00001	 0.00001	 0.00000		213.617705	-969.296548
356356	 0.00011	 0.00015	 0.00006	 0.00015	 0.00502	 0.00001	 0.00002	 0.00000		207.559624	-900.011671
357357	 0.00015	 0.00017	 0.00005	 0.00005	 0.00485	 0.00002	 0.00002	 0.00000		206.516021	-923.008546
358358	 0.00013	 0.00007	 0.00005	 0.00005	 0.00491	 0.00002	 0.00002	 0.00000		220.609388	-876.485273
359359	 0.00009	 0.00008	 0.00007	 0.00021	 0.00545	 0.00001	 0.00002	 0.00000		209.405594	-912.180550
360360	 0.00011	 0.00005	 0.00003	 0.00015	 0.00467	 0.00001	 0.00001	 0.00000		210.674157	-921.810478
361361	 0.00004	 0.00004	 0.00001	 0.00019	 0.00475	 0.00000	 0.00000	 0.00000		220.402764	-910.144493
362362	 0.00014	 0.00012	 0.00004	 0.00002	 0.00495	 0.00001	 0.00001	 0.00000		206.029612	-971.268299
363363	 0.00020	 0.00007	 0.00003	 0.00009	 0.00482	 0.00001	 0.00001	 0.00000		209.067332	-898.065071
364364	 0.00009	 0.00019	 0.00005	 0.00005	 0.00507	 0.00001	 0.00001	 0.00000		211.057373	-939.389925
365365	 0.00010	 0.00013	 0.00003	 0.00016	 0.00558	 0.00001	 0.00001	 0.00000		204.803851	-893.511606
366366	 0.00011	 0.00018	 0.00004	 0.00011	 0.00522	 0.00001	 0.00001	 0.00000		203.733287	-893.204065
367367	 0.00011	 0.00006	 0.00003	 0.00007	 0.00570	 0.00001	 0.00001	 0.00000		215.014249	-892.183257
368368	 0.00005	 0.00004	 0.00002	 0.00004	 0.00503	 0.00000	 0.00001	 0.00000		230.447116	-897.773357
369369	 0.00009	 0.00009	 0.00006	 0.00006	 0.00485	 0.00001	 0.00002	 0.00000		223.769348	-893.416804
370370	 0.00003	 0.00004	 0.00006	 0.00026	 0.00534	 0.00000	 0.00002	 0.00000		219.141225	-892.292291
371371	 0.00003	 0.00001	 0.00003	 0.00024	 0.00495	 0.00000	 0.00001	 0.00000		218.148997	-912.252646
372372	 0.00002	 0.00001	 0.00002	 0.00003	 0.00597	 0.00000	 0.00000	 0.00000		252.167911	-867.203969
373373	 0.00006	 0.00009	 0.00015	 0.00044	 0.00477	 0.00001	 0.00003	 0.00000		209.419869	-930.518427
374374	 0.00010	 0.00040	 0.00005	 0.00020	 0.00501	 0.00001	 0.00002	 0.00000		206.063159	-928.647306
375375	 0.00026	 0.00011	 0.00008	 0.00008	 0.00518	 0.00002	 0.00002	 0.00000		211.864108	-899.419551
376376	 0.00015	 0.00017	 0.00007	 0.00009	 0.00465	 0.00001	 0.00002	 0.00000		218.093855	-927.493182
377377	 0.00011	 0.00007	 0.00004	 0.00032	 0.00540	 0.00001	 0.00001	 0.00000		209.523119	-918.354375
378378	 0.00008	 0.00016	 0.00002	 0.00006	 0.00571	 0.00001	 0.00001	 0.00000		202.234704	-923.339655
379379	 0.00027	 0.00015	 0.00006	 0.00011	 0.00482	 0.00002	 0.00002	 0.00000		199.276887	-935.490353
380380	 0.00010	 0.00007	 0.00003	 0.00006	 0.00442	 0.00001	 0.00001	 0.00000		220.503167	-945.884685
381381	 0.00020	 0.00020	 0.00005	 0.00018	 0.00605	 0.00002	 0.00002	 0.00000		198.375820	-899.309555
382382	 0.00012	 0.00009	 0.00003	 0.00005	 0.00490	 0.00001	 0.00001	 0.00000		213.472674	-905.550584
383383	 0.00019	 0.00034	 0.00007	 0.00012	 0.00498	 0.00002	 0.00002	 0.00000		192.337554	-932.878839
384384	 0.00015	 0.00015	 0.00006	 0.00028	 0.00512	 0.00001	 0.00002	 0.00000		197.078706	-950.822886
385385	 0.00010	 0.00018	 0.00005	 0.00011	 0.00520	 0.00001	 0.00001	 0.00000		210.303663	-910.803909
386386	 0.00009	 0.00007	 0.00004	 0.00018	 0.00559	 0.00001	 0.00001	 0.00000		214.663850	-878.880935
387387	 0.00020	 0.00019	 0.00012	 0.00031	 0.00496	 0.00002	 0.00003	 0.00000		194.899414	-939.096362
388388	 0.00003	 0.00002	 0.00002	 0.00019	 0.00522	 0.00000	 0.00001	 0.00000		229.553656	-887.464845
389389	 0.00016	 0.00009	 0.00008	 0.00011	 0.00500	 0.00001	 0.00001	 0.00000		208.278556	-883.208220
390390	 0.00004	 0.00008	 0.00002	 0.00008	 0.00579	 0.00000	 0.00001	 0.00000		225.795492	-890.785121
391391	 0.00009	 0.00007	 0.00003	 0.00004	 0.00594	 0.00001	 0.00001	 0.00000		226.009537	-882.480924
392392	 0.00011	 0.00005	 0.00004	 0.00016	 0.00468	 0.00001	 0.00001	 0.00000		219.794762	-903.127185
393393	 0.00018	 0.00007	 0.00005	 0.00019	 0.00564	 0.00001	 0.00002	 0.00000		209.402840	-902.064279
394394	 0.00019	 0.00017	 0.00007	 0.00016	 0.00510	 0.00002	 0.00003	 0.00000		204.852513	-921.092334
395395	 0.00005	 0.00006	 0.00002	 0.00011	 0.00512	 0.00000	 0.00001	 0.00000		216.091851	-925.440261
396396	 0.00004	 0.00005	 0.00002	 0.00003	 0.00467	 0.00000	 0.00001	 0.00000		239.857105	-887.957745
397397	 0.00003	 0.00004	 0.00002	 0.00006	 0.00507	 0.00000	 0.00001	 0.00000		233.214916	-901.852163
398398	 0.00005	 0.00006	 0.00002	 0.00006	 0.00528	 0.00000	 0.00001	 0.00000		227.763263	-888.951127
399399	 0.00005	 0.00004	 0.00003	 0.00029	 0.00673	 0.00000	 0.00001	 0.00000		214.481700	-871.301316
400400	 0.00004	 0.00003	 0.00001	 0.00006	 0.00508	 0.00000	 0.00000	 0.00000		230.486534	-907.964073
401401	 0.00006	 0.00004	 0.00002	 0.00008	 0.00548	 0.00000	 0.00001	 0.00000		223.844396	-872.488061
402402	 0.00004	 0.00004	 0.00003	 0.00012	 0.00514	 0.00000	 0.00001	 0.00000		223.115304	-913.964400
403403	 0.00021	 0.00011	 0.00005	 0.00017	 0.00533	 0.00001	 0.00002	 0.00000		207.847136	-915.626326
404404	 0.00021	 0.00017	 0.00009	 0.00025	 0.00446	 0.00001	 0.00003	 0.00000		202.766019	-921.173085
405405	 0.00009	 0.00005	 0.00003	 0.00004	 0.00575	 0.00001	 0.00001	 0.00000		233.530103	-852.002920
406406	 0.00005	 0.00008	 0.00004	 0.00010	 0.00637	 0.00001	 0.00001	 0.00000		216.847339	-874.220525
407407	 0.00004	 0.00003	 0.00001	 0.00007	 0.00500	 0.00000	 0.00000	 0.00000		220.983831	-889.836162
408408	 0.00002	 0.00001	 0.00000	 0.00001	 0.00551	 0.00000	 0.00000	 0.00000		256.308697	-886.199157
409409	 0.00004	 0.00003	 0.00001	 0.00006	 0.00493	 0.00000	 0.00000	 0.00000		221.344732	-920.947440
410410	 0.00008	 0.00004	 0.00003	 0.00010	 0.00512	 0.00001	 0.00001	 0.00000		220.277052	-905.776511
411411	 0.00011	 0.00011	 0.00003	 0.00008	 0.00554	 0.00001	 0.00001	 0.00000		197.872063	-936.781484
412412	 0.00021	 0.00014	 0.00003	 0.00003	 0.00589	 0.00001	 0.00001	 0.00000		194.608136	-880.005510
413413	 0.00017	 0.00014	 0.00008	 0.00003	 0.00506	 0.00002	 0.00002	 0.00000		203.973912	-941.142531
414414	 0.00013	 0.00016	 0.00005	 0.00003	 0.00552	 0.00001	 0.00001	 0.00000		203.590450	-927.240008
415415	 0.00017	 0.00018	 0.00009	 0.00011	 0.00420	 0.00002	 0.00002	 0.00000		207.613072	-943.345426
416416	 0.00021	 0.00011	 0.00006	 0.00016	 0.00558	 0.00001	 0.00002	 0.00000		198.788679	-903.138277
417417	 0.00011	 0.00015	 0.00005	 0.00005	 0.00519	 0.00001	 0.00001	 0.00000		206.702232	-927.422658
418418	 0.00014	 0.00009	 0.00005	 0.00012	 0.00432	 0.00001	 0.00001	 0.00000		210.979413	-925.895157
419419	 0.00009	 0.00011	 0.00003	 0.00001	 0.00508	 0.00001	 0.00001	 0.00000		214.486140	-961.047909
420420	 0.00009	 0.00006	 0.00002	 0.00004	 0.00531	 0.00001	 0.00001	 0.00000		216.247799	-890.647793
421421	 0.00005	 0.00007	 0.00002	 0.00004	 0.00554	 0.00000	 0.00000	 0.00000		215.471696	-896.355569
422422	 0.00006	 0.00003	 0.00002	 0.00002	 0.00555	 0.00000	 0.00000	 0.00000		228.566840	-900.013298
423423	 0.00003	 0.00003	 0.00002	 0.00015	 0.00566	 0.00000	 0.00000	 0.00000		227.617463	-902.124783
424424	 0.00007	 0.00005	 0.00002	 0.00008	 0.00519	 0.00001	 0.00001	 0.00000		214.147765	-918.886055
425425	 0.00007	 0.00007	 0.00002	 0.00008	 0.00516	 0.00000	 0.00001	 0.00000		215.204540	-934.161804
426426	 0.00012	 0.00007	 0.00003	 0.00006	 0.00543	 0.00001	 0.00001	 0.00000		214.320133	-935.104741
427427	 0.00002	 0.00002	 0.00001	 0.00008	 0.00558	 0.00000	 0.00000	 0.00000		232.953635	-903.994791
428428	 0.00002	 0.00002	 0.00001	 0.00002	 0.00569	 0.00000	 0.00000	 0.00000		237.541555	-906.607951
429429	 0.00004	 0.00005	 0.00001	 0.00004	 0.00589	 0.00000	 0.00000	 0.00000		226.641001	-877.067302
430430	 0.00019	 0.00009	 0.00005	 0.00012	 0.00515	 0.00001	 0.00001	 0.00000		208.247052	-934.910516
431431	 0.00022	 0.00014	 0.00006	 0.00006	 0.00485	 0.00002	 0.00002	 0.00000		197.956148	-892.343127
432432	 0.00008	 0.00008	 0.00002	 0.00001	 0.00512	 0.00001	 0.00001	 0.00000		216.915255	-943.708944
433433	 0.00029	 0.00011	 0.00004	 0.00004	 0.00526	 0.00001	 0.00001	 0.00000		206.887678	-894.084001
434434	 0.00018	 0.00010	 0.00004	 0.00002	 0.00597	 0.00001	 0.00001	 0.00000		213.422579	-865.216559
435435	 0.00013	 0.00008	 0.00004	 0.00008	 0.00566	 0.00001	 0.00001	 0.00000		201.111135	-888.925137
436436	 0.00002	 0.00003	 0.00001	 0.00007	 0.00428	 0.00000	 0.00000	 0.00000		234.208122	-953.124563
