Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00015	 0.00019	 0.00004	 0.00011	 0.02584	 0.00001	 0.00001	 0.00000		191.106474	-3967.098385
220220	 0.00008	 0.00011	 0.00003	 0.00004	 0.02375	 0.00001	 0.00001	 0.00000		206.617930	-3819.366782
221221	 0.00006	 0.00012	 0.00003	 0.00004	 0.02508	 0.00001	 0.00001	 0.00000		208.777217	-3963.423663
222222	 0.00009	 0.00015	 0.00003	 0.00006	 0.02574	 0.00001	 0.00001	 0.00000		204.477786	-3805.316459
223223	 0.00005	 0.00013	 0.00002	 0.00003	 0.02425	 0.00000	 0.00001	 0.00000		217.188341	-3903.648467
224224	 0.00009	 0.00019	 0.00003	 0.00005	 0.02477	 0.00001	 0.00001	 0.00000		204.221646	-3847.956894
225225	 0.00009	 0.00014	 0.00003	 0.00004	 0.02607	 0.00001	 0.00001	 0.00000		207.125160	-3856.019900
226226	 0.00013	 0.00018	 0.00005	 0.00008	 0.02241	 0.00001	 0.00001	 0.00000		198.156507	-3799.026817
227227	 0.00012	 0.00013	 0.00004	 0.00011	 0.02461	 0.00001	 0.00001	 0.00000		197.281256	-3744.540179
228228	 0.00007	 0.00027	 0.00003	 0.00004	 0.02543	 0.00001	 0.00001	 0.00000		211.390100	-3796.297660
229229	 0.00006	 0.00011	 0.00001	 0.00005	 0.02537	 0.00000	 0.00001	 0.00000		202.909688	-3886.464369
230230	 0.00014	 0.00019	 0.00004	 0.00025	 0.02491	 0.00001	 0.00001	 0.00000		181.894579	-3962.575464
231231	 0.00014	 0.00022	 0.00005	 0.00010	 0.02447	 0.00001	 0.00002	 0.00000		192.736326	-3849.147945
232232	 0.00017	 0.00024	 0.00005	 0.00015	 0.02386	 0.00001	 0.00002	 0.00000		183.545799	-3911.215074
233233	 0.00007	 0.00018	 0.00005	 0.00007	 0.02591	 0.00001	 0.00001	 0.00000		202.356171	-3761.312100
234234	 0.00007	 0.00012	 0.00002	 0.00006	 0.02470	 0.00001	 0.00001	 0.00000		198.153599	-3874.517481
235235	 0.00020	 0.00019	 0.00005	 0.00011	 0.02580	 0.00001	 0.00002	 0.00000		188.636962	-3678.229097
236236	 0.00004	 0.00009	 0.00001	 0.00003	 0.02439	 0.00000	 0.00000	 0.00000		209.304629	-3937.927661
237237	 0.00002	 0.00003	 0.00000	 0.00000	 0.02283	 0.00000	 0.00000	 0.00000		242.162955	-3961.993494
238238	 0.00003	 0.00004	 0.00001	 0.00002	 0.02664	 0.00000	 0.00000	 0.00000		219.884237	-3810.063371
239239	 0.00003	 0.00003	 0.00001	 0.00002	 0.02318	 0.00000	 0.00000	 0.00000		224.343401	-3885.595359
240240	 0.00002	 0.00006	 0.00001	 0.00002	 0.02459	 0.00000	 0.00000	 0.00000		231.850658	-3823.842009
241241	 0.00002	 0.00003	 0.00001	 0.00005	 0.02515	 0.00000	 0.00000	 0.00000		213.226161	-3824.008604
242242	 0.00003	 0.00010	 0.00002	 0.00006	 0.02411	 0.00000	 0.00000	 0.00000		207.507366	-3850.098017
243243	 0.00005	 0.00011	 0.00002	 0.00004	 0.02553	 0.00000	 0.00001	 0.00000		210.587863	-3831.486300
244244	 0.00003	 0.00004	 0.00001	 0.00003	 0.02402	 0.00000	 0.00000	 0.00000		223.801054	-3867.219762
245245	 0.00003	 0.00006	 0.00001	 0.00006	 0.02429	 0.00000	 0.00000	 0.00000		207.060439	-3782.184509
246246	 0.00002	 0.00006	 0.00001	 0.00003	 0.02581	 0.00000	 0.00000	 0.00000		219.980811	-3881.322785
247247	 0.00003	 0.00004	 0.00001	 0.00003	 0.02473	 0.00000	 0.00000	 0.00000		211.309542	-3885.573615
248248	 0.00001	 0.00004	 0.00001	 0.00002	 0.02561	 0.00000	 0.00000	 0.00000		242.436635	-3769.022986
249249	 0.00001	 0.00002	 0.00001	 0.00006	 0.02473	 0.00000	 0.00000	 0.00000		219.774094	-3874.590092
250250	 0.00005	 0.00010	 0.00003	 0.00012	 0.02655	 0.00000	 0.00001	 0.00000		201.716277	-3804.060739
251251	 0.00006	 0.00011	 0.00003	 0.00011	 0.02346	 0.00000	 0.00001	 0.00000		204.119172	-3899.545355
252252	 0.00003	 0.00004	 0.00002	 0.00010	 0.02477	 0.00000	 0.00001	 0.00000		205.886189	-3807.655500
253253	 0.00002	 0.00003	 0.00001	 0.00007	 0.02488	 0.00000	 0.00000	 0.00000		215.121476	-3797.549023
254254	 0.00001	 0.00004	 0.00001	 0.00002	 0.02579	 0.00000	 0.00000	 0.00000		229.269624	-3786.401945
255255	 0.00004	 0.00007	 0.00002	 0.00010	 0.02698	 0.00000	 0.00000	 0.00000		197.270286	-4013.284155
256256	 0.00007	 0.00007	 0.00002	 0.00009	 0.02527	 0.00000	 0.00001	 0.00000		206.073057	-3860.522334
257257	 0.00006	 0.00014	 0.00003	 0.00005	 0.02605	 0.00000	 0.00001	 0.00000		211.299317	-3803.986164
258258	 0.00004	 0.00011	 0.00002	 0.00012	 0.02538	 0.00000	 0.00001	 0.00000		194.692882	-3881.674831
259259	 0.00002	 0.00003	 0.00001	 0.00008	 0.02135	 0.00000	 0.00000	 0.00000		214.424492	-4077.579044
260260	 0.00003	 0.00005	 0.00001	 0.00005	 0.02367	 0.00000	 0.00000	 0.00000		222.212701	-3899.111830
261261	 0.00002	 0.00003	 0.00001	 0.00009	 0.02609	 0.00000	 0.00000	 0.00000		208.496913	-3865.419149
262262	 0.00004	 0.00006	 0.00002	 0.00011	 0.02475	 0.00000	 0.00001	 0.00000		206.408898	-3812.650136
263263	 0.00005	 0.00006	 0.00003	 0.00012	 0.02379	 0.00000	 0.00001	 0.00000		208.394358	-3880.481246
264264	 0.00008	 0.00016	 0.00005	 0.00017	 0.02520	 0.00001	 0.00001	 0.00000		195.456436	-3768.748516
265265	 0.00003	 0.00004	 0.00002	 0.00024	 0.02619	 0.00000	 0.00001	 0.00000		205.974896	-3874.760889
266266	 0.00003	 0.00004	 0.00001	 0.00007	 0.02410	 0.00000	 0.00000	 0.00000		216.987742	-3819.255196
267267	 0.00005	 0.00011	 0.00004	 0.00018	 0.02340	 0.00001	 0.00001	 0.00000		199.729238	-4012.304341
268268	 0.00011	 0.00021	 0.00006	 0.00032	 0.02397	 0.00001	 0.00002	 0.00000		185.115435	-3786.940328
269269	 0.00005	 0.00013	 0.00005	 0.00017	 0.02510	 0.00001	 0.00001	 0.00000		196.846243	-3794.808025
270270	 0.00004	 0.00010	 0.00002	 0.00007	 0.02306	 0.00000	 0.00001	 0.00000		215.845324	-3904.913091
271271	 0.00009	 0.00012	 0.00005	 0.00033	 0.02520	 0.00001	 0.00001	 0.00000		181.156706	-3930.428865
272272	 0.00005	 0.00006	 0.00003	 0.00023	 0.02415	 0.00000	 0.00001	 0.00000		193.627650	-3937.131917
273273	 0.00003	 0.00005	 0.00002	 0.00005	 0.02252	 0.00000	 0.00000	 0.00000		217.776839	-3761.234137
274274	 0.00004	 0.00009	 0.00003	 0.00012	 0.02462	 0.00000	 0.00001	 0.00000		200.248915	-3871.909660
275275	 0.00006	 0.00007	 0.00003	 0.00015	 0.02367	 0.00000	 0.00001	 0.00000		202.125421	-3904.119156
276276	 0.00007	 0.00010	 0.00003	 0.00017	 0.02395	 0.00000	 0.00001	 0.00000		196.327329	-4032.641773
277277	 0.00003	 0.00004	 0.00002	 0.00008	 0.02436	 0.00000	 0.00001	 0.00000		211.494091	-3859.277224
278278	 0.00009	 0.00008	 0.00003	 0.00013	 0.02503	 0.00000	 0.00001	 0.00000		197.067653	-3950.950889
279279	 0.00009	 0.00017	 0.00005	 0.00027	 0.02445	 0.00001	 0.00001	 0.00000		187.550766	-3901.726642
280280	 0.00004	 0.00009	 0.00002	 0.00011	 0.02401	 0.00000	 0.00001	 0.00000		203.705894	-3851.837037
281281	 0.00003	 0.00005	 0.00002	 0.00008	 0.02625	 0.00000	 0.00001	 0.00000		211.509526	-3863.250464
282282	 0.00001	 0.00002	 0.00001	 0.00003	 0.02345	 0.00000	 0.00000	 0.00000		221.882376	-3908.566778
283283	 0.00001	 0.00003	 0.00001	 0.00007	 0.02440	 0.00000	 0.00000	 0.00000		218.455940	-3905.170345
284284	 0.00004	 0.00004	 0.00002	 0.00005	 0.02438	 0.00000	 0.00000	 0.00000		215.739339	-3826.379666
285285	 0.00003	 0.00008	 0.00002	 0.00014	 0.02349	 0.00000	 0.00001	 0.00000		198.338952	-3891.641038
286286	 0.00005	 0.00011	 0.00005	 0.00026	 0.02268	 0.00000	 0.00001	 0.00000		191.160542	-3926.392789
287287	 0.00005	 0.00017	 0.00004	 0.00014	 0.02537	 0.00000	 0.00001	 0.00000		202.662492	-3736.936742
288288	 0.00004	 0.00009	 0.00003	 0.00015	 0.02377	 0.00000	 0.00001	 0.00000		201.589657	-3778.578217
289289	 0.00004	 0.00014	 0.00002	 0.00008	 0.02485	 0.00000	 0.00001	 0.00000		209.173562	-3818.993957
290290	 0.00008	 0.00023	 0.00003	 0.00022	 0.02752	 0.00001	 0.00001	 0.00000		184.968571	-3781.471659
291291	 0.00004	 0.00007	 0.00002	 0.00009	 0.02279	 0.00000	 0.00001	 0.00000		198.512820	-3799.237810
292292	 0.00002	 0.00004	 0.00001	 0.00006	 0.02493	 0.00000	 0.00000	 0.00000		210.944865	-3865.053217
293293	 0.00005	 0.00006	 0.00002	 0.00007	 0.02551	 0.00000	 0.00001	 0.00000		209.526387	-3775.720015
294294	 0.00004	 0.00007	 0.00001	 0.00021	 0.02204	 0.00000	 0.00000	 0.00000		193.633092	-3912.002942
295295	 0.00006	 0.00009	 0.00002	 0.00006	 0.02558	 0.00000	 0.00001	 0.00000		207.302396	-3823.161051
296296	 0.00011	 0.00026	 0.00005	 0.00016	 0.02347	 0.00001	 0.00002	 0.00000		191.995256	-3813.171659
297297	 0.00012	 0.00027	 0.00004	 0.00015	 0.02341	 0.00001	 0.00001	 0.00000		185.701552	-3853.887836
298298	 0.00007	 0.00010	 0.00003	 0.00010	 0.02455	 0.00001	 0.00001	 0.00000		200.627026	-3840.382884
299299	 0.00003	 0.00007	 0.00002	 0.00009	 0.02534	 0.00000	 0.00000	 0.00000		208.430390	-3793.740699
300300	 0.00003	 0.00005	 0.00001	 0.00006	 0.02431	 0.00000	 0.00000	 0.00000		210.138860	-3866.515902
301301	 0.00002	 0.00004	 0.00001	 0.00004	 0.02366	 0.00000	 0.00000	 0.00000		216.136511	-3877.136805
302302	 0.00003	 0.00007	 0.00001	 0.00006	 0.02474	 0.00000	 0.00000	 0.00000		200.334646	-3958.306205
303303	 0.00007	 0.00011	 0.00002	 0.00027	 0.02553	 0.00000	 0.00001	 0.00000		184.020313	-3852.869254
304304	 0.00006	 0.00007	 0.00002	 0.00016	 0.02380	 0.00000	 0.00001	 0.00000		193.312908	-3950.352630
305305	 0.00005	 0.00010	 0.00002	 0.00004	 0.02600	 0.00000	 0.00000	 0.00000		201.639614	-3887.593782
306306	 0.00008	 0.00006	 0.00002	 0.00004	 0.02536	 0.00000	 0.00001	 0.00000		209.894737	-3876.468931
307307	 0.00007	 0.00037	 0.00002	 0.00008	 0.02523	 0.00001	 0.00001	 0.00000		195.179157	-3897.492076
308308	 0.00010	 0.00019	 0.00003	 0.00014	 0.02428	 0.00001	 0.00001	 0.00000		186.936559	-3890.032329
309309	 0.00005	 0.00010	 0.00002	 0.00005	 0.02297	 0.00000	 0.00001	 0.00000		208.428674	-3850.658289
310310	 0.00005	 0.00009	 0.00002	 0.00010	 0.02699	 0.00000	 0.00001	 0.00000		194.886304	-3879.472257
311311	 0.00003	 0.00005	 0.00001	 0.00003	 0.02574	 0.00000	 0.00000	 0.00000		208.941446	-3828.540260
312312	 0.00003	 0.00003	 0.00001	 0.00002	 0.02270	 0.00000	 0.00000	 0.00000		234.319144	-3958.565853
313313	 0.00003	 0.00004	 0.00001	 0.00004	 0.02410	 0.00000	 0.00000	 0.00000		208.531369	-3995.430992
314314	 0.00001	 0.00002	 0.00000	 0.00001	 0.02409	 0.00000	 0.00000	 0.00000		233.939009	-3879.713414
315315	 0.00001	 0.00002	 0.00000	 0.00001	 0.02383	 0.00000	 0.00000	 0.00000		222.213993	-3944.835390
316316	 0.00001	 0.00004	 0.00000	 0.00001	 0.02590	 0.00000	 0.00000	 0.00000		222.856264	-3870.797055
317317	 0.00003	 0.00003	 0.00001	 0.00002	 0.02352	 0.00000	 0.00000	 0.00000		223.423702	-3966.578714
318318	 0.00001	 0.00005	 0.00000	 0.00006	 0.02680	 0.00000	 0.00000	 0.00000		207.070901	-3895.977503
319319	 0.00001	 0.00002	 0.00000	 0.00011	 0.02577	 0.00000	 0.00000	 0.00000		214.035964	-3852.554876
320320	 0.00001	 0.00003	 0.00000	 0.00003	 0.02424	 0.00000	 0.00000	 0.00000		209.442393	-3835.482339
321321	 0.00001	 0.00007	 0.00000	 0.00006	 0.02466	 0.00000	 0.00000	 0.00000		198.885364	-3993.557416
322322	 0.00002	 0.00003	 0.00000	 0.00004	 0.02471	 0.00000	 0.00000	 0.00000		197.568483	-3900.672027
323323	 0.00001	 0.00003	 0.00000	 0.00002	 0.02557	 0.00000	 0.00000	 0.00000		215.417141	-3921.550037
324324	 0.00001	 0.00003	 0.00000	 0.00001	 0.02443	 0.00000	 0.00000	 0.00000		227.494852	-3872.998458
325325	 0.00003	 0.00004	 0.00001	 0.00001	 0.02532	 0.00000	 0.00000	 0.00000		238.480811	-3845.113150
326326	 0.00004	 0.00010	 0.00001	 0.00001	 0.02411	 0.00000	 0.00000	 0.00000		232.768255	-3878.794772
327327	 0.00005	 0.00010	 0.00002	 0.00006	 0.02421	 0.00000	 0.00000	 0.00000		196.466657	-3947.422519
328328	 0.00005	 0.00009	 0.00002	 0.00001	 0.02381	 0.00000	 0.00000	 0.00000		216.330647	-3828.329792
329329	 0.00011	 0.00022	 0.00004	 0.00002	 0.02448	 0.00001	 0.00001	 0.00000		201.214449	-3859.051277
330330	 0.00007	 0.00018	 0.00003	 0.00002	 0.02439	 0.00001	 0.00001	 0.00000		205.387029	-3861.455729
331331	 0.00004	 0.00008	 0.00001	 0.00001	 0.02545	 0.00000	 0.00000	 0.00000		215.819870	-3853.084675
332332	 0.00006	 0.00011	 0.00002	 0.00001	 0.02610	 0.00001	 0.00001	 0.00000		194.064690	-3919.999295
333333	 0.00004	 0.00007	 0.00001	 0.00000	 0.02370	 0.00000	 0.00000	 0.00000		230.793042	-3949.996256
334334	 0.00006	 0.00012	 0.00002	 0.00001	 0.02553	 0.00001	 0.00001	 0.00000		195.468885	-3879.989211
335335	 0.00009	 0.00014	 0.00002	 0.00002	 0.02425	 0.00001	 0.00001	 0.00000		193.005528	-3933.890700
336336	 0.00009	 0.00019	 0.00002	 0.00001	 0.02614	 0.00001	 0.00001	 0.00000		200.705588	-3846.110213
337337	 0.00008	 0.00024	 0.00002	 0.00001	 0.02490	 0.00001	 0.00001	 0.00000		217.203345	-3939.101976
338338	 0.00017	 0.00021	 0.00003	 0.00002	 0.02392	 0.00001	 0.00001	 0.00000		193.992311	-3908.534213
339339	 0.00037	 0.00033	 0.00008	 0.00003	 0.02298	 0.00002	 0.00003	 0.00000		189.226128	-3900.990010
340340	 0.00011	 0.00019	 0.00004	 0.00004	 0.02373	 0.00001	 0.00001	 0.00000		190.503165	-3917.568021
341341	 0.00032	 0.00031	 0.00008	 0.00005	 0.02338	 0.00002	 0.00003	 0.00000		182.523774	-3925.282261
342342	 0.00028	 0.00059	 0.00009	 0.00006	 0.02452	 0.00003	 0.00003	 0.00000		178.840355	-3886.933946
343343	 0.00029	 0.00058	 0.00010	 0.00010	 0.02529	 0.00003	 0.00003	 0.00000		173.931835	-3910.218177
344344	 0.00018	 0.00033	 0.00005	 0.00002	 0.02521	 0.00001	 0.00002	 0.00000		203.294906	-3881.145959
345345	 0.00017	 0.00030	 0.00005	 0.00002	 0.02532	 0.00001	 0.00001	 0.00000		200.830004	-3744.709003
346346	 0.00013	 0.00048	 0.00004	 0.00002	 0.02449	 0.00001	 0.00001	 0.00000		195.553066	-3884.610694
347347	 0.00012	 0.00036	 0.00004	 0.00002	 0.02326	 0.00001	 0.00001	 0.00000		195.905439	-3847.207291
348348	 0.00018	 0.00044	 0.00004	 0.00002	 0.02393	 0.00001	 0.00001	 0.00000		196.733828	-3866.648783
349349	 0.00014	 0.00015	 0.00005	 0.00002	 0.02566	 0.00001	 0.00001	 0.00000		205.746955	-3835.726038
350350	 0.00022	 0.00036	 0.00005	 0.00002	 0.02499	 0.00001	 0.00001	 0.00000		193.685146	-3839.139030
351351	 0.00023	 0.00026	 0.00006	 0.00004	 0.02500	 0.00002	 0.00002	 0.00000		190.797495	-3874.930485
352352	 0.00017	 0.00019	 0.00004	 0.00002	 0.02468	 0.00001	 0.00001	 0.00000		203.056579	-3804.725720
353353	 0.00028	 0.00033	 0.00006	 0.00004	 0.02265	 0.00002	 0.00002	 0.00000		193.536250	-3834.511541
354354	 0.00023	 0.00034	 0.00006	 0.00009	 0.02375	 0.00002	 0.00002	 0.00000		176.462127	-3902.396834
355355	 0.00011	 0.00018	 0.00004	 0.00006	 0.02377	 0.00001	 0.00001	 0.00000		189.045970	-3883.331495
356356	 0.00016	 0.00025	 0.00006	 0.00007	 0.02421	 0.00002	 0.00002	 0.00000		184.236900	-3920.911201
357357	 0.00015	 0.00015	 0.00003	 0.00005	 0.02544	 0.00001	 0.00001	 0.00000		191.283198	-3841.099688
358358	 0.00013	 0.00018	 0.00005	 0.00006	 0.02412	 0.00001	 0.00001	 0.00000		189.445148	-3894.325405
359359	 0.00013	 0.00020	 0.00003	 0.00002	 0.02336	 0.00001	 0.00001	 0.00000		199.457914	-3886.032600
360360	 0.00011	 0.00020	 0.00003	 0.00001	 0.02468	 0.00001	 0.00001	 0.00000		215.666821	-3746.889339
361361	 0.00032	 0.00045	 0.00008	 0.00003	 0.02440	 0.00002	 0.00002	 0.00000		186.487918	-3911.861301
362362	 0.00029	 0.00031	 0.00008	 0.00003	 0.02285	 0.00002	 0.00002	 0.00000		188.157945	-3833.799622
363363	 0.00021	 0.00040	 0.00007	 0.00002	 0.02370	 0.00002	 0.00002	 0.00000		202.342465	-3805.083491
364364	 0.00035	 0.00042	 0.00009	 0.00004	 0.02502	 0.00002	 0.00002	 0.00000		182.300299	-3845.583432
365365	 0.00029	 0.00035	 0.00009	 0.00004	 0.02666	 0.00003	 0.00003	 0.00000		187.460387	-3865.192134
366366	 0.00021	 0.00025	 0.00005	 0.00009	 0.02409	 0.00001	 0.00002	 0.00000		179.233218	-4117.845158
367367	 0.00010	 0.00024	 0.00003	 0.00003	 0.02354	 0.00001	 0.00001	 0.00000		192.260561	-3930.290968
368368	 0.00012	 0.00022	 0.00004	 0.00002	 0.02585	 0.00001	 0.00001	 0.00000		202.684441	-3820.352538
369369	 0.00013	 0.00036	 0.00004	 0.00005	 0.02353	 0.00001	 0.00001	 0.00000		181.597509	-3872.902229
370370	 0.00012	 0.00020	 0.00003	 0.00001	 0.02525	 0.00001	 0.00001	 0.00000		196.723272	-3782.533868
371371	 0.00005	 0.00008	 0.00002	 0.00001	 0.02355	 0.00000	 0.00001	 0.00000		221.617072	-3751.865299
372372	 0.00005	 0.00006	 0.00001	 0.00001	 0.02449	 0.00000	 0.00000	 0.00000		212.160079	-3916.878981
373373	 0.00006	 0.00017	 0.00001	 0.00001	 0.02589	 0.00000	 0.00000	 0.00000		203.736174	-3894.937227
374374	 0.00004	 0.00011	 0.00001	 0.00002	 0.02526	 0.00000	 0.00000	 0.00000		192.407302	-3932.521644
375375	 0.00005	 0.00006	 0.00001	 0.00001	 0.02531	 0.00000	 0.00000	 0.00000		212.372012	-3961.470538
376376	 0.00003	 0.00005	 0.00001	 0.00000	 0.02427	 0.00000	 0.00000	 0.00000		228.003068	-3897.814115
377377	 0.00003	 0.00008	 0.00001	 0.00000	 0.02642	 0.00000	 0.00000	 0.00000		226.936232	-3695.031818
378378	 0.00009	 0.00026	 0.00003	 0.00002	 0.02743	 0.00001	 0.00001	 0.00000		192.100301	-3918.048213
379379	 0.00004	 0.00006	 0.00001	 0.00001	 0.02130	 0.00000	 0.00000	 0.00000		215.215837	-3958.435865
380380	 0.00005	 0.00013	 0.00001	 0.00010	 0.02360	 0.00000	 0.00000	 0.00000		182.680990	-3938.116016
381381	 0.00003	 0.00008	 0.00001	 0.00003	 0.02431	 0.00000	 0.00000	 0.00000		193.124390	-3930.440842
382382	 0.00001	 0.00004	 0.00000	 0.00007	 0.02343	 0.00000	 0.00000	 0.00000		205.988458	-3928.849177
383383	 0.00003	 0.00005	 0.00001	 0.00013	 0.02370	 0.00000	 0.00000	 0.00000		203.635169	-3852.701627
384384	 0.00006	 0.00011	 0.00002	 0.00015	 0.02569	 0.00001	 0.00001	 0.00000		182.922216	-3818.208880
385385	 0.00010	 0.00015	 0.00002	 0.00009	 0.02539	 0.00001	 0.00001	 0.00000		180.757599	-3919.956644
386386	 0.00005	 0.00012	 0.00001	 0.00006	 0.02412	 0.00000	 0.00000	 0.00000		192.005726	-3985.594716
387387	 0.00004	 0.00029	 0.00001	 0.00002	 0.02439	 0.00000	 0.00000	 0.00000		188.820993	-4008.811562
388388	 0.00007	 0.00018	 0.00002	 0.00002	 0.02447	 0.00001	 0.00001	 0.00000		189.412951	-4009.685713
389389	 0.00016	 0.00026	 0.00004	 0.00001	 0.02363	 0.00001	 0.00001	 0.00000		200.834674	-3885.697315
390390	 0.00008	 0.00017	 0.00002	 0.00000	 0.02672	 0.00001	 0.00001	 0.00000		206.574307	-3910.994506
391391	 0.00004	 0.00004	 0.00001	 0.00000	 0.02427	 0.00000	 0.00000	 0.00000		214.909596	-3787.252521
392392	 0.00006	 0.00012	 0.00001	 0.00000	 0.02410	 0.00000	 0.00000	 0.00000		205.434519	-3858.066963
393393	 0.00008	 0.00027	 0.00002	 0.00000	 0.02386	 0.00001	 0.00001	 0.00000		218.076670	-3886.211406
394394	 0.00005	 0.00014	 0.00001	 0.00000	 0.02559	 0.00000	 0.00000	 0.00000		229.204152	-3804.817950
395395	 0.00005	 0.00008	 0.00001	 0.00000	 0.02543	 0.00000	 0.00000	 0.00000		212.678134	-3859.389295
396396	 0.00005	 0.00008	 0.00001	 0.00001	 0.02325	 0.00000	 0.00000	 0.00000		209.629306	-3913.281789
397397	 0.00005	 0.00010	 0.00001	 0.00001	 0.02521	 0.00000	 0.00000	 0.00000		211.426518	-3954.608189
398398	 0.00009	 0.00019	 0.00002	 0.00001	 0.02476	 0.00001	 0.00001	 0.00000		194.145212	-3843.856254
399399	 0.00003	 0.00006	 0.00001	 0.00001	 0.02478	 0.00000	 0.00000	 0.00000		216.744459	-3868.418040
400400	 0.00003	 0.00006	 0.00001	 0.00002	 0.02349	 0.00000	 0.00000	 0.00000		214.618400	-3831.284485
401401	 0.00003	 0.00013	 0.00002	 0.00001	 0.02492	 0.00000	 0.00000	 0.00000		225.090968	-3826.445292
402402	 0.00002	 0.00002	 0.00001	 0.00001	 0.02425	 0.00000	 0.00000	 0.00000		233.121643	-3863.451618
403403	 0.00002	 0.00002	 0.00000	 0.00003	 0.02480	 0.00000	 0.00000	 0.00000		216.365576	-3873.027854
404404	 0.00001	 0.00002	 0.00000	 0.00001	 0.02434	 0.00000	 0.00000	 0.00000		228.311530	-3973.365897
405405	 0.00002	 0.00002	 0.00000	 0.00002	 0.02470	 0.00000	 0.00000	 0.00000		210.472429	-3805.014461
406406	 0.00002	 0.00004	 0.00000	 0.00001	 0.02531	 0.00000	 0.00000	 0.00000		229.977181	-3747.411435
407407	 0.00001	 0.00003	 0.00000	 0.00001	 0.02375	 0.00000	 0.00000	 0.00000		228.681216	-3824.303287
408408	 0.00002	 0.00008	 0.00001	 0.00001	 0.02336	 0.00000	 0.00000	 0.00000		229.549865	-3993.968122
409409	 0.00007	 0.00007	 0.00001	 0.00004	 0.02359	 0.00000	 0.00000	 0.00000		203.309337	-3777.777815
410410	 0.00009	 0.00018	 0.00004	 0.00004	 0.02505	 0.00001	 0.00001	 0.00000		207.297262	-3804.542088
411411	 0.00034	 0.00039	 0.00011	 0.00031	 0.02340	 0.00003	 0.00003	 0.00000		173.508700	-3907.460253
412412	 0.00017	 0.00022	 0.00006	 0.00007	 0.02462	 0.00001	 0.00002	 0.00000		200.502877	-3872.728810
413413	 0.00023	 0.00036	 0.00009	 0.00010	 0.02598	 0.00002	 0.00002	 0.00000		190.985961	-3828.941740
414414	 0.00015	 0.00022	 0.00005	 0.00014	 0.02467	 0.00001	 0.00001	 0.00000		183.208521	-3865.160681
415415	 0.00013	 0.00022	 0.00003	 0.00012	 0.02341	 0.00001	 0.00001	 0.00000		186.757615	-3849.030893
416416	 0.00015	 0.00021	 0.00006	 0.00007	 0.02582	 0.00001	 0.00001	 0.00000		197.416353	-3898.168664
417417	 0.00012	 0.00010	 0.00003	 0.00008	 0.02391	 0.00001	 0.00001	 0.00000		198.251914	-3844.688821
418418	 0.00005	 0.00007	 0.00002	 0.00009	 0.02302	 0.00000	 0.00001	 0.00000		199.533750	-3898.944589
419419	 0.00006	 0.00007	 0.00002	 0.00007	 0.02533	 0.00000	 0.00001	 0.00000		197.265869	-3903.316830
420420	 0.00007	 0.00007	 0.00001	 0.00003	 0.02498	 0.00000	 0.00000	 0.00000		206.312886	-3819.953016
421421	 0.00004	 0.00014	 0.00001	 0.00003	 0.02501	 0.00000	 0.00000	 0.00000		206.465092	-3819.692208
422422	 0.00004	 0.00007	 0.00001	 0.00003	 0.02546	 0.00000	 0.00000	 0.00000		208.162484	-3863.463899
423423	 0.00007	 0.00010	 0.00002	 0.00010	 0.02480	 0.00001	 0.00001	 0.00000		194.193855	-3989.620886
424424	 0.00009	 0.00013	 0.00003	 0.00003	 0.02446	 0.00001	 0.00001	 0.00000		216.248465	-3773.058702
425425	 0.00008	 0.00018	 0.00003	 0.00004	 0.02195	 0.00001	 0.00001	 0.00000		205.971277	-3985.508751
426426	 0.00007	 0.00012	 0.00003	 0.00003	 0.02628	 0.00001	 0.00001	 0.00000		216.208834	-3783.008818
427427	 0.00010	 0.00013	 0.00003	 0.00003	 0.02546	 0.00001	 0.00001	 0.00000		208.612759	-3864.051651
428428	 0.00012	 0.00023	 0.00004	 0.00005	 0.02368	 0.00001	 0.00001	 0.00000		192.914980	-3848.639341
429429	 0.00013	 0.00027	 0.00003	 0.00007	 0.02405	 0.00001	 0.00001	 0.00000		191.850514	-4002.976075
430430	 0.00019	 0.00024	 0.00005	 0.00014	 0.02402	 0.00001	 0.00002	 0.00000		179.541261	-3918.303859
431431	 0.00012	 0.00027	 0.00003	 0.00008	 0.02553	 0.00001	 0.00001	 0.00000		188.984984	-4012.964588
432432	 0.00016	 0.00026	 0.00004	 0.00004	 0.02456	 0.00001	 0.00001	 0.00000		199.971509	-3968.504966
