Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00016	 0.00023	 0.00004	 0.00006	 0.02195	 0.00001	 0.00001	 0.00000		197.730854	-3845.624054
220220	 0.00014	 0.00014	 0.00003	 0.00005	 0.02508	 0.00001	 0.00001	 0.00000		199.417877	-3596.506728
221221	 0.00007	 0.00008	 0.00001	 0.00001	 0.02336	 0.00001	 0.00001	 0.00000		220.435470	-3671.007181
222222	 0.00007	 0.00017	 0.00002	 0.00002	 0.02417	 0.00001	 0.00001	 0.00000		202.320357	-3684.684311
223223	 0.00009	 0.00008	 0.00002	 0.00002	 0.02273	 0.00001	 0.00001	 0.00000		210.042462	-3565.680182
224224	 0.00008	 0.00019	 0.00002	 0.00005	 0.02571	 0.00001	 0.00001	 0.00000		209.531215	-3656.851041
225225	 0.00009	 0.00010	 0.00002	 0.00002	 0.02183	 0.00000	 0.00001	 0.00000		213.939470	-3682.112267
226226	 0.00009	 0.00009	 0.00003	 0.00008	 0.02435	 0.00001	 0.00001	 0.00000		208.783691	-3588.766676
227227	 0.00013	 0.00014	 0.00005	 0.00010	 0.02325	 0.00001	 0.00002	 0.00000		206.054276	-3642.720443
228228	 0.00010	 0.00016	 0.00004	 0.00011	 0.02331	 0.00001	 0.00001	 0.00000		199.368144	-3692.036693
229229	 0.00006	 0.00009	 0.00003	 0.00012	 0.02494	 0.00000	 0.00001	 0.00000		202.388428	-3670.188584
230230	 0.00003	 0.00003	 0.00001	 0.00007	 0.02244	 0.00000	 0.00001	 0.00000		224.994390	-3656.624181
231231	 0.00002	 0.00003	 0.00001	 0.00009	 0.02116	 0.00000	 0.00000	 0.00000		220.137656	-3759.826228
232232	 0.00003	 0.00006	 0.00002	 0.00021	 0.02241	 0.00000	 0.00001	 0.00000		205.727380	-3648.159616
233233	 0.00003	 0.00004	 0.00002	 0.00014	 0.02322	 0.00000	 0.00001	 0.00000		214.380929	-3582.828808
234234	 0.00002	 0.00002	 0.00001	 0.00010	 0.02221	 0.00000	 0.00000	 0.00000		222.705166	-3645.486830
235235	 0.00004	 0.00003	 0.00001	 0.00021	 0.02246	 0.00000	 0.00001	 0.00000		209.199115	-3658.658040
236236	 0.00003	 0.00003	 0.00002	 0.00009	 0.02335	 0.00000	 0.00001	 0.00000		218.221606	-3653.709347
237237	 0.00004	 0.00009	 0.00002	 0.00022	 0.02281	 0.00000	 0.00001	 0.00000		199.425724	-3725.597704
238238	 0.00007	 0.00013	 0.00004	 0.00034	 0.02341	 0.00001	 0.00002	 0.00000		193.533725	-3607.566194
239239	 0.00004	 0.00004	 0.00002	 0.00018	 0.02313	 0.00000	 0.00001	 0.00000		204.418622	-3777.674797
240240	 0.00007	 0.00011	 0.00005	 0.00041	 0.02362	 0.00001	 0.00002	 0.00000		193.967231	-3773.795901
241241	 0.00004	 0.00005	 0.00003	 0.00030	 0.02263	 0.00000	 0.00001	 0.00000		200.658956	-3756.075165
242242	 0.00010	 0.00008	 0.00009	 0.00060	 0.02387	 0.00001	 0.00003	 0.00000		186.480395	-3682.940867
243243	 0.00007	 0.00012	 0.00006	 0.00047	 0.02225	 0.00000	 0.00002	 0.00000		186.680368	-3643.933591
244244	 0.00002	 0.00002	 0.00002	 0.00022	 0.02232	 0.00000	 0.00001	 0.00000		209.126506	-3840.700706
245245	 0.00002	 0.00002	 0.00001	 0.00015	 0.02497	 0.00000	 0.00000	 0.00000		214.309001	-3676.857929
246246	 0.00004	 0.00004	 0.00002	 0.00015	 0.02207	 0.00000	 0.00001	 0.00000		208.102845	-3740.039267
247247	 0.00004	 0.00003	 0.00002	 0.00010	 0.02261	 0.00000	 0.00001	 0.00000		218.440651	-3720.348603
248248	 0.00003	 0.00004	 0.00001	 0.00007	 0.02278	 0.00000	 0.00000	 0.00000		215.511085	-3705.957617
249249	 0.00003	 0.00003	 0.00001	 0.00016	 0.02294	 0.00000	 0.00000	 0.00000		204.137265	-3837.489524
250250	 0.00002	 0.00003	 0.00001	 0.00018	 0.02254	 0.00000	 0.00001	 0.00000		212.987879	-3761.594080
251251	 0.00002	 0.00004	 0.00002	 0.00014	 0.02327	 0.00000	 0.00001	 0.00000		213.074526	-3715.728111
252252	 0.00002	 0.00003	 0.00002	 0.00036	 0.02378	 0.00000	 0.00001	 0.00000		197.446946	-3789.661496
253253	 0.00002	 0.00003	 0.00002	 0.00020	 0.02531	 0.00000	 0.00001	 0.00000		212.567755	-3653.616052
254254	 0.00004	 0.00002	 0.00002	 0.00008	 0.02316	 0.00000	 0.00001	 0.00000		217.324360	-3658.458302
255255	 0.00002	 0.00004	 0.00001	 0.00017	 0.02477	 0.00000	 0.00000	 0.00000		212.556211	-3628.774236
256256	 0.00008	 0.00007	 0.00002	 0.00008	 0.02460	 0.00000	 0.00001	 0.00000		213.702992	-3702.410780
257257	 0.00005	 0.00005	 0.00002	 0.00006	 0.02367	 0.00000	 0.00001	 0.00000		222.008916	-3677.069541
258258	 0.00002	 0.00007	 0.00001	 0.00022	 0.02420	 0.00000	 0.00000	 0.00000		199.518244	-3688.913987
259259	 0.00004	 0.00003	 0.00002	 0.00011	 0.02287	 0.00000	 0.00001	 0.00000		208.256730	-3700.368161
260260	 0.00006	 0.00010	 0.00004	 0.00026	 0.02411	 0.00000	 0.00001	 0.00000		197.375166	-3730.380269
261261	 0.00008	 0.00011	 0.00005	 0.00034	 0.02526	 0.00001	 0.00002	 0.00000		189.792158	-3819.278236
262262	 0.00002	 0.00003	 0.00001	 0.00009	 0.02294	 0.00000	 0.00000	 0.00000		219.751759	-3779.367584
263263	 0.00004	 0.00005	 0.00002	 0.00011	 0.02254	 0.00000	 0.00001	 0.00000		207.636798	-3759.149354
264264	 0.00004	 0.00010	 0.00003	 0.00020	 0.02425	 0.00000	 0.00001	 0.00000		203.481439	-3628.978103
265265	 0.00008	 0.00008	 0.00005	 0.00038	 0.02563	 0.00000	 0.00002	 0.00000		193.197170	-3712.979985
266266	 0.00008	 0.00007	 0.00003	 0.00015	 0.02179	 0.00000	 0.00001	 0.00000		203.261235	-3745.655867
267267	 0.00004	 0.00005	 0.00002	 0.00035	 0.02230	 0.00000	 0.00001	 0.00000		199.574991	-3752.366239
268268	 0.00003	 0.00007	 0.00001	 0.00020	 0.02379	 0.00000	 0.00000	 0.00000		198.895506	-3748.901877
269269	 0.00003	 0.00004	 0.00001	 0.00015	 0.02109	 0.00000	 0.00001	 0.00000		212.829457	-3630.128027
270270	 0.00002	 0.00004	 0.00001	 0.00012	 0.02524	 0.00000	 0.00001	 0.00000		213.594267	-3700.194381
271271	 0.00005	 0.00006	 0.00002	 0.00029	 0.02437	 0.00000	 0.00001	 0.00000		200.815912	-3682.492127
272272	 0.00005	 0.00007	 0.00003	 0.00021	 0.02426	 0.00000	 0.00001	 0.00000		196.315036	-3653.806505
273273	 0.00008	 0.00011	 0.00005	 0.00019	 0.02544	 0.00001	 0.00002	 0.00000		197.840599	-3632.418489
274274	 0.00020	 0.00023	 0.00010	 0.00046	 0.02103	 0.00001	 0.00004	 0.00000		185.154243	-3640.094520
275275	 0.00005	 0.00010	 0.00003	 0.00020	 0.02378	 0.00000	 0.00001	 0.00000		203.499027	-3602.360978
276276	 0.00003	 0.00003	 0.00002	 0.00010	 0.02345	 0.00000	 0.00001	 0.00000		215.301602	-3745.338760
277277	 0.00002	 0.00003	 0.00002	 0.00022	 0.02321	 0.00000	 0.00001	 0.00000		210.069836	-3634.671669
278278	 0.00004	 0.00002	 0.00001	 0.00020	 0.02455	 0.00000	 0.00000	 0.00000		214.107426	-3649.731406
279279	 0.00004	 0.00004	 0.00001	 0.00007	 0.02457	 0.00000	 0.00001	 0.00000		216.942909	-3707.671274
280280	 0.00004	 0.00009	 0.00001	 0.00016	 0.02411	 0.00000	 0.00001	 0.00000		198.561049	-3760.307631
281281	 0.00003	 0.00006	 0.00001	 0.00006	 0.02417	 0.00000	 0.00000	 0.00000		210.198733	-3684.194446
282282	 0.00006	 0.00007	 0.00002	 0.00010	 0.02465	 0.00000	 0.00001	 0.00000		204.642650	-3655.729334
283283	 0.00005	 0.00007	 0.00002	 0.00008	 0.02259	 0.00000	 0.00001	 0.00000		212.774965	-3707.987558
284284	 0.00004	 0.00006	 0.00001	 0.00007	 0.02418	 0.00000	 0.00000	 0.00000		203.296069	-3748.671577
285285	 0.00003	 0.00007	 0.00002	 0.00010	 0.02364	 0.00000	 0.00001	 0.00000		208.376289	-3634.957672
286286	 0.00004	 0.00004	 0.00001	 0.00011	 0.02517	 0.00000	 0.00000	 0.00000		202.976270	-3814.120890
287287	 0.00004	 0.00006	 0.00001	 0.00015	 0.02327	 0.00000	 0.00001	 0.00000		205.254950	-3660.951786
288288	 0.00003	 0.00004	 0.00001	 0.00003	 0.02424	 0.00000	 0.00000	 0.00000		212.440125	-3760.168045
289289	 0.00002	 0.00002	 0.00001	 0.00002	 0.02465	 0.00000	 0.00000	 0.00000		229.167430	-3641.498664
290290	 0.00002	 0.00002	 0.00001	 0.00003	 0.02236	 0.00000	 0.00000	 0.00000		220.216379	-3757.862431
291291	 0.00001	 0.00001	 0.00001	 0.00007	 0.02314	 0.00000	 0.00000	 0.00000		222.143874	-3741.341508
292292	 0.00001	 0.00008	 0.00001	 0.00011	 0.02320	 0.00000	 0.00001	 0.00000		214.343645	-3723.502499
293293	 0.00001	 0.00001	 0.00001	 0.00014	 0.02552	 0.00000	 0.00000	 0.00000		223.560623	-3716.212372
294294	 0.00001	 0.00001	 0.00001	 0.00007	 0.02323	 0.00000	 0.00000	 0.00000		229.920248	-3769.048666
295295	 0.00002	 0.00004	 0.00001	 0.00013	 0.02301	 0.00000	 0.00000	 0.00000		205.547628	-3654.869174
296296	 0.00002	 0.00003	 0.00001	 0.00005	 0.02576	 0.00000	 0.00000	 0.00000		218.940616	-3668.107201
297297	 0.00004	 0.00006	 0.00001	 0.00007	 0.02399	 0.00000	 0.00000	 0.00000		205.687783	-3772.086204
298298	 0.00001	 0.00001	 0.00001	 0.00005	 0.02500	 0.00000	 0.00000	 0.00000		224.753565	-3756.572639
299299	 0.00000	 0.00001	 0.00001	 0.00015	 0.02258	 0.00000	 0.00000	 0.00000		234.866207	-3631.681832
300300	 0.00000	 0.00000	 0.00001	 0.00012	 0.02271	 0.00000	 0.00000	 0.00000		228.748837	-3762.389384
301301	 0.00000	 0.00001	 0.00001	 0.00017	 0.02308	 0.00000	 0.00000	 0.00000		224.890721	-3694.861511
302302	 0.00002	 0.00001	 0.00004	 0.00029	 0.02572	 0.00000	 0.00001	 0.00000		208.132725	-3646.068281
303303	 0.00001	 0.00002	 0.00002	 0.00021	 0.02309	 0.00000	 0.00001	 0.00000		202.416956	-3754.734097
304304	 0.00003	 0.00003	 0.00003	 0.00027	 0.02556	 0.00000	 0.00001	 0.00000		203.984236	-3699.260392
305305	 0.00002	 0.00003	 0.00003	 0.00023	 0.02473	 0.00000	 0.00001	 0.00000		204.799139	-3625.961744
306306	 0.00002	 0.00003	 0.00004	 0.00081	 0.02466	 0.00000	 0.00002	 0.00000		203.327532	-3599.814385
307307	 0.00003	 0.00002	 0.00002	 0.00013	 0.02472	 0.00000	 0.00001	 0.00000		212.689636	-3688.131412
308308	 0.00002	 0.00002	 0.00002	 0.00014	 0.02303	 0.00000	 0.00001	 0.00000		216.508297	-3645.676041
309309	 0.00002	 0.00004	 0.00004	 0.00017	 0.02490	 0.00000	 0.00001	 0.00000		214.926366	-3522.956211
310310	 0.00002	 0.00004	 0.00002	 0.00023	 0.02459	 0.00000	 0.00001	 0.00000		204.563866	-3685.634244
311311	 0.00003	 0.00004	 0.00002	 0.00015	 0.02213	 0.00000	 0.00001	 0.00000		204.862303	-3693.334457
312312	 0.00002	 0.00003	 0.00002	 0.00016	 0.02249	 0.00000	 0.00001	 0.00000		208.288226	-3749.722983
313313	 0.00002	 0.00004	 0.00003	 0.00028	 0.02378	 0.00000	 0.00001	 0.00000		197.643188	-3808.873903
314314	 0.00001	 0.00003	 0.00001	 0.00008	 0.02663	 0.00000	 0.00000	 0.00000		217.192781	-3689.311034
315315	 0.00001	 0.00002	 0.00001	 0.00008	 0.02441	 0.00000	 0.00000	 0.00000		228.893405	-3714.195912
316316	 0.00001	 0.00002	 0.00001	 0.00012	 0.02293	 0.00000	 0.00000	 0.00000		219.178944	-3645.316018
317317	 0.00001	 0.00001	 0.00003	 0.00020	 0.02358	 0.00000	 0.00001	 0.00000		219.408317	-3499.952964
318318	 0.00001	 0.00001	 0.00002	 0.00017	 0.02499	 0.00000	 0.00001	 0.00000		214.776865	-3576.991581
319319	 0.00001	 0.00001	 0.00003	 0.00025	 0.02272	 0.00000	 0.00001	 0.00000		217.795620	-3744.543982
320320	 0.00001	 0.00002	 0.00002	 0.00017	 0.02170	 0.00000	 0.00001	 0.00000		219.967783	-3684.321375
321321	 0.00001	 0.00002	 0.00004	 0.00026	 0.02393	 0.00000	 0.00001	 0.00000		207.760864	-3776.216565
322322	 0.00001	 0.00001	 0.00002	 0.00020	 0.02439	 0.00000	 0.00001	 0.00000		224.353428	-3650.952029
323323	 0.00001	 0.00002	 0.00001	 0.00024	 0.02381	 0.00000	 0.00000	 0.00000		208.713093	-3716.851529
324324	 0.00001	 0.00001	 0.00002	 0.00010	 0.02238	 0.00000	 0.00001	 0.00000		230.724039	-3853.103438
325325	 0.00002	 0.00002	 0.00003	 0.00025	 0.02413	 0.00000	 0.00001	 0.00000		205.689469	-3791.258194
326326	 0.00001	 0.00002	 0.00003	 0.00016	 0.02174	 0.00000	 0.00001	 0.00000		221.341857	-3755.406423
327327	 0.00002	 0.00003	 0.00005	 0.00034	 0.02382	 0.00000	 0.00002	 0.00000		206.313227	-3595.492165
328328	 0.00003	 0.00003	 0.00006	 0.00046	 0.02353	 0.00000	 0.00002	 0.00000		203.281353	-3654.001170
329329	 0.00004	 0.00005	 0.00005	 0.00036	 0.02445	 0.00000	 0.00002	 0.00000		198.763673	-3725.688589
330330	 0.00001	 0.00003	 0.00002	 0.00015	 0.02298	 0.00000	 0.00001	 0.00000		210.616602	-3783.106977
331331	 0.00003	 0.00004	 0.00002	 0.00010	 0.02331	 0.00000	 0.00001	 0.00000		217.880628	-3640.816475
332332	 0.00001	 0.00001	 0.00001	 0.00007	 0.02378	 0.00000	 0.00000	 0.00000		225.557434	-3762.073675
333333	 0.00001	 0.00002	 0.00001	 0.00006	 0.02375	 0.00000	 0.00000	 0.00000		222.881691	-3621.937674
334334	 0.00001	 0.00002	 0.00001	 0.00007	 0.02387	 0.00000	 0.00000	 0.00000		229.643604	-3659.374822
335335	 0.00001	 0.00001	 0.00000	 0.00004	 0.02249	 0.00000	 0.00000	 0.00000		234.151511	-3787.791592
336336	 0.00001	 0.00001	 0.00000	 0.00003	 0.02383	 0.00000	 0.00000	 0.00000		230.386353	-3772.328586
337337	 0.00002	 0.00003	 0.00000	 0.00005	 0.02361	 0.00000	 0.00000	 0.00000		197.294272	-3802.453580
338338	 0.00001	 0.00002	 0.00000	 0.00007	 0.02413	 0.00000	 0.00000	 0.00000		213.617890	-3804.944823
339339	 0.00000	 0.00000	 0.00000	 0.00008	 0.02397	 0.00000	 0.00000	 0.00000		229.990792	-3732.230188
340340	 0.00001	 0.00001	 0.00000	 0.00011	 0.02405	 0.00000	 0.00000	 0.00000		223.621887	-3710.905037
341341	 0.00000	 0.00000	 0.00000	 0.00006	 0.02319	 0.00000	 0.00000	 0.00000		229.764506	-3733.434075
342342	 0.00000	 0.00000	 0.00000	 0.00008	 0.02322	 0.00000	 0.00000	 0.00000		243.037451	-3738.480961
343343	 0.00000	 0.00000	 0.00000	 0.00009	 0.02396	 0.00000	 0.00000	 0.00000		244.441798	-3701.801920
344344	 0.00001	 0.00001	 0.00000	 0.00004	 0.02236	 0.00000	 0.00000	 0.00000		231.381458	-3772.479612
345345	 0.00004	 0.00004	 0.00001	 0.00003	 0.02500	 0.00000	 0.00000	 0.00000		216.548591	-3699.793508
346346	 0.00004	 0.00003	 0.00001	 0.00003	 0.02397	 0.00000	 0.00000	 0.00000		215.339154	-3701.814004
347347	 0.00004	 0.00007	 0.00001	 0.00002	 0.02595	 0.00000	 0.00000	 0.00000		222.230454	-3712.961600
348348	 0.00006	 0.00007	 0.00001	 0.00008	 0.02295	 0.00000	 0.00001	 0.00000		207.787384	-3700.610571
349349	 0.00006	 0.00009	 0.00002	 0.00012	 0.02506	 0.00000	 0.00001	 0.00000		206.698271	-3668.591014
350350	 0.00007	 0.00005	 0.00002	 0.00008	 0.02480	 0.00000	 0.00001	 0.00000		213.174246	-3577.734838
351351	 0.00006	 0.00009	 0.00002	 0.00013	 0.02473	 0.00000	 0.00001	 0.00000		208.790969	-3596.357614
352352	 0.00009	 0.00012	 0.00004	 0.00010	 0.02278	 0.00001	 0.00001	 0.00000		205.996890	-3653.065161
353353	 0.00007	 0.00006	 0.00002	 0.00018	 0.02265	 0.00000	 0.00001	 0.00000		199.405115	-3663.891428
354354	 0.00003	 0.00003	 0.00001	 0.00008	 0.02571	 0.00000	 0.00000	 0.00000		215.619807	-3608.200095
355355	 0.00004	 0.00004	 0.00002	 0.00018	 0.02327	 0.00000	 0.00001	 0.00000		212.346856	-3617.745434
356356	 0.00006	 0.00006	 0.00003	 0.00015	 0.02370	 0.00000	 0.00001	 0.00000		201.283083	-3696.374713
357357	 0.00008	 0.00007	 0.00004	 0.00014	 0.02366	 0.00000	 0.00001	 0.00000		211.250658	-3600.908347
358358	 0.00009	 0.00018	 0.00006	 0.00030	 0.02410	 0.00001	 0.00002	 0.00000		190.511781	-3739.881287
359359	 0.00012	 0.00013	 0.00008	 0.00041	 0.02204	 0.00001	 0.00002	 0.00000		187.363796	-3642.034438
360360	 0.00005	 0.00006	 0.00002	 0.00010	 0.02267	 0.00000	 0.00001	 0.00000		206.465536	-3759.731880
361361	 0.00005	 0.00009	 0.00003	 0.00028	 0.02641	 0.00000	 0.00001	 0.00000		194.865434	-3643.253540
362362	 0.00009	 0.00008	 0.00004	 0.00013	 0.02482	 0.00000	 0.00001	 0.00000		204.368730	-3704.946581
363363	 0.00005	 0.00007	 0.00003	 0.00014	 0.02559	 0.00000	 0.00001	 0.00000		205.447662	-3633.789485
364364	 0.00005	 0.00006	 0.00003	 0.00011	 0.02141	 0.00000	 0.00001	 0.00000		214.062721	-3765.331068
365365	 0.00006	 0.00005	 0.00003	 0.00012	 0.02205	 0.00000	 0.00001	 0.00000		210.214956	-3761.447130
366366	 0.00006	 0.00006	 0.00003	 0.00015	 0.02424	 0.00001	 0.00001	 0.00000		209.417482	-3769.177761
367367	 0.00004	 0.00005	 0.00002	 0.00008	 0.02512	 0.00000	 0.00001	 0.00000		219.390928	-3624.901405
368368	 0.00006	 0.00006	 0.00002	 0.00017	 0.02446	 0.00000	 0.00001	 0.00000		201.903452	-3729.587451
369369	 0.00004	 0.00006	 0.00001	 0.00023	 0.02425	 0.00000	 0.00001	 0.00000		202.974541	-3714.746207
370370	 0.00013	 0.00011	 0.00003	 0.00018	 0.02314	 0.00001	 0.00001	 0.00000		200.095181	-3703.031680
371371	 0.00008	 0.00009	 0.00003	 0.00011	 0.02347	 0.00001	 0.00001	 0.00000		203.680196	-3699.100391
372372	 0.00007	 0.00014	 0.00003	 0.00012	 0.02241	 0.00000	 0.00001	 0.00000		194.587045	-3813.456574
373373	 0.00010	 0.00022	 0.00004	 0.00039	 0.02347	 0.00001	 0.00002	 0.00000		184.945404	-3647.351875
374374	 0.00025	 0.00028	 0.00007	 0.00026	 0.02214	 0.00001	 0.00003	 0.00000		187.829003	-3729.861865
375375	 0.00011	 0.00010	 0.00003	 0.00012	 0.02295	 0.00001	 0.00001	 0.00000		202.505746	-3754.767613
376376	 0.00014	 0.00025	 0.00007	 0.00023	 0.02366	 0.00001	 0.00002	 0.00000		193.434684	-3630.502613
377377	 0.00023	 0.00019	 0.00005	 0.00013	 0.02204	 0.00001	 0.00002	 0.00000		195.709604	-3694.685697
378378	 0.00021	 0.00025	 0.00005	 0.00013	 0.02407	 0.00001	 0.00002	 0.00000		192.928835	-3652.932112
379379	 0.00013	 0.00011	 0.00004	 0.00005	 0.02495	 0.00001	 0.00001	 0.00000		211.021590	-3562.954163
380380	 0.00017	 0.00013	 0.00004	 0.00015	 0.02300	 0.00001	 0.00001	 0.00000		192.386950	-3713.661563
381381	 0.00008	 0.00017	 0.00003	 0.00047	 0.02434	 0.00001	 0.00001	 0.00000		185.707979	-3718.305675
382382	 0.00007	 0.00011	 0.00003	 0.00008	 0.02388	 0.00000	 0.00001	 0.00000		202.084776	-3632.286341
383383	 0.00005	 0.00008	 0.00002	 0.00013	 0.02309	 0.00001	 0.00001	 0.00000		205.360731	-3703.864952
384384	 0.00005	 0.00008	 0.00002	 0.00013	 0.02439	 0.00001	 0.00001	 0.00000		203.650305	-3656.503490
385385	 0.00014	 0.00021	 0.00004	 0.00025	 0.02477	 0.00001	 0.00001	 0.00000		176.931097	-3699.493241
386386	 0.00010	 0.00011	 0.00003	 0.00030	 0.02288	 0.00001	 0.00001	 0.00000		191.114542	-3802.109521
387387	 0.00004	 0.00004	 0.00002	 0.00006	 0.02234	 0.00000	 0.00001	 0.00000		223.944252	-3679.396763
388388	 0.00007	 0.00005	 0.00002	 0.00011	 0.02495	 0.00000	 0.00001	 0.00000		208.578254	-3653.087368
389389	 0.00005	 0.00005	 0.00002	 0.00010	 0.02234	 0.00000	 0.00001	 0.00000		211.734504	-3684.002541
390390	 0.00006	 0.00013	 0.00002	 0.00012	 0.02444	 0.00000	 0.00001	 0.00000		196.273954	-3813.934019
391391	 0.00004	 0.00007	 0.00002	 0.00015	 0.02433	 0.00000	 0.00001	 0.00000		203.007777	-3721.393766
392392	 0.00010	 0.00012	 0.00003	 0.00014	 0.02342	 0.00001	 0.00001	 0.00000		198.944120	-3685.362210
393393	 0.00007	 0.00012	 0.00003	 0.00011	 0.02487	 0.00001	 0.00001	 0.00000		197.259221	-3609.507941
394394	 0.00004	 0.00011	 0.00002	 0.00008	 0.02473	 0.00000	 0.00001	 0.00000		207.899052	-3703.691668
395395	 0.00004	 0.00004	 0.00001	 0.00010	 0.02255	 0.00000	 0.00001	 0.00000		217.010819	-3614.474286
396396	 0.00016	 0.00019	 0.00004	 0.00011	 0.02329	 0.00001	 0.00001	 0.00000		194.465045	-3706.362544
397397	 0.00023	 0.00026	 0.00007	 0.00018	 0.02522	 0.00002	 0.00003	 0.00000		187.435806	-3658.258952
398398	 0.00015	 0.00018	 0.00004	 0.00024	 0.02460	 0.00001	 0.00002	 0.00000		189.247023	-3754.127686
399399	 0.00013	 0.00018	 0.00004	 0.00006	 0.02323	 0.00001	 0.00001	 0.00000		205.621773	-3728.687913
400400	 0.00019	 0.00029	 0.00005	 0.00014	 0.02304	 0.00001	 0.00002	 0.00000		185.612664	-3647.757759
401401	 0.00017	 0.00027	 0.00006	 0.00013	 0.02425	 0.00001	 0.00002	 0.00000		191.878959	-3600.842300
402402	 0.00020	 0.00030	 0.00006	 0.00024	 0.02165	 0.00001	 0.00002	 0.00000		180.524922	-3771.841270
403403	 0.00009	 0.00009	 0.00002	 0.00014	 0.02571	 0.00001	 0.00001	 0.00000		197.579811	-3705.322281
404404	 0.00005	 0.00007	 0.00002	 0.00011	 0.02490	 0.00000	 0.00001	 0.00000		210.216896	-3572.376702
405405	 0.00017	 0.00018	 0.00005	 0.00048	 0.02379	 0.00001	 0.00002	 0.00000		182.842413	-3692.090164
406406	 0.00042	 0.00033	 0.00011	 0.00049	 0.02241	 0.00003	 0.00005	 0.00000		180.842002	-3768.156078
407407	 0.00016	 0.00026	 0.00007	 0.00025	 0.02257	 0.00002	 0.00003	 0.00000		193.174076	-3689.942314
408408	 0.00019	 0.00014	 0.00007	 0.00022	 0.02325	 0.00001	 0.00002	 0.00000		194.427457	-3722.311761
409409	 0.00013	 0.00010	 0.00005	 0.00022	 0.02446	 0.00001	 0.00002	 0.00000		201.470746	-3655.122488
410410	 0.00013	 0.00010	 0.00005	 0.00026	 0.02230	 0.00001	 0.00002	 0.00000		193.399239	-3758.948344
411411	 0.00009	 0.00014	 0.00005	 0.00019	 0.02418	 0.00001	 0.00002	 0.00000		196.117219	-3755.516508
412412	 0.00009	 0.00016	 0.00004	 0.00023	 0.02276	 0.00001	 0.00002	 0.00000		195.094164	-3692.717966
413413	 0.00007	 0.00008	 0.00003	 0.00023	 0.02240	 0.00001	 0.00001	 0.00000		199.725910	-3774.442824
414414	 0.00010	 0.00009	 0.00004	 0.00031	 0.02428	 0.00001	 0.00001	 0.00000		192.112685	-3672.349248
415415	 0.00004	 0.00008	 0.00002	 0.00009	 0.02317	 0.00000	 0.00001	 0.00000		211.547198	-3595.707495
416416	 0.00007	 0.00009	 0.00002	 0.00007	 0.02427	 0.00000	 0.00001	 0.00000		206.900965	-3702.669720
417417	 0.00007	 0.00008	 0.00002	 0.00006	 0.02322	 0.00000	 0.00001	 0.00000		213.501481	-3748.437089
418418	 0.00005	 0.00010	 0.00002	 0.00007	 0.02321	 0.00000	 0.00001	 0.00000		210.146638	-3815.792325
419419	 0.00014	 0.00021	 0.00005	 0.00013	 0.02371	 0.00001	 0.00002	 0.00000		200.630363	-3757.501543
420420	 0.00010	 0.00018	 0.00005	 0.00031	 0.02419	 0.00001	 0.00002	 0.00000		191.133919	-3720.505657
421421	 0.00005	 0.00012	 0.00003	 0.00007	 0.02388	 0.00001	 0.00001	 0.00000		210.480619	-3615.375970
422422	 0.00016	 0.00024	 0.00005	 0.00017	 0.02479	 0.00001	 0.00002	 0.00000		195.579100	-3578.949810
423423	 0.00008	 0.00008	 0.00003	 0.00010	 0.02340	 0.00001	 0.00001	 0.00000		208.167281	-3744.541389
424424	 0.00013	 0.00015	 0.00004	 0.00015	 0.02407	 0.00001	 0.00001	 0.00000		197.205237	-3667.185807
425425	 0.00009	 0.00013	 0.00003	 0.00022	 0.02281	 0.00001	 0.00001	 0.00000		190.056393	-3741.359401
426426	 0.00005	 0.00005	 0.00002	 0.00007	 0.02457	 0.00000	 0.00001	 0.00000		209.482771	-3686.936792
427427	 0.00008	 0.00007	 0.00002	 0.00005	 0.02504	 0.00001	 0.00001	 0.00000		210.698474	-3661.159582
428428	 0.00010	 0.00011	 0.00004	 0.00010	 0.02281	 0.00001	 0.00001	 0.00000		205.430366	-3648.362583
429429	 0.00008	 0.00004	 0.00002	 0.00004	 0.02416	 0.00000	 0.00001	 0.00000		220.254226	-3605.365905
430430	 0.00008	 0.00008	 0.00002	 0.00016	 0.02102	 0.00001	 0.00001	 0.00000		200.858540	-3765.517182
431431	 0.00006	 0.00007	 0.00002	 0.00007	 0.02330	 0.00000	 0.00001	 0.00000		209.574463	-3716.255249
432432	 0.00005	 0.00008	 0.00002	 0.00011	 0.02321	 0.00000	 0.00001	 0.00000		206.074477	-3838.117607
