Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
748748	 0.00005	 0.00008	 0.00001	 0.00004	 0.01795	 0.00001	 0.00001	1527.19299		214.538406	-2846.765104
749749	 0.00007	 0.00006	 0.00002	 0.00007	 0.01758	 0.00001	 0.00001	1245.57058		206.778392	-2802.884850
750750	 0.00004	 0.00008	 0.00002	 0.00008	 0.01819	 0.00001	 0.00001	1312.40351		213.005462	-2820.198067
751751	 0.00005	 0.00009	 0.00002	 0.00010	 0.01905	 0.00001	 0.00001	1238.65149		205.627535	-2758.040404
752752	 0.00007	 0.00015	 0.00002	 0.00009	 0.01744	 0.00001	 0.00001	1088.74124		198.657613	-2908.675968
753753	 0.00006	 0.00010	 0.00002	 0.00018	 0.01955	 0.00001	 0.00001	921.75666		205.485470	-2837.323196
754754	 0.00010	 0.00014	 0.00003	 0.00033	 0.01836	 0.00001	 0.00001	684.76627		196.810681	-2848.446789
755755	 0.00017	 0.00020	 0.00005	 0.00024	 0.01876	 0.00002	 0.00002	401.91417		189.942557	-2883.576176
756756	 0.00007	 0.00008	 0.00002	 0.00003	 0.01759	 0.00001	 0.00001	1117.98075		205.456792	-2857.956514
757757	 0.00003	 0.00005	 0.00001	 0.00003	 0.01792	 0.00000	 0.00000	1909.81815		223.708715	-2826.875697
758758	 0.00010	 0.00011	 0.00003	 0.00007	 0.01842	 0.00001	 0.00001	693.75342		206.977644	-2791.651021
759759	 0.00019	 0.00022	 0.00004	 0.00017	 0.01712	 0.00002	 0.00002	391.80366		193.149266	-2861.174363
760760	 0.00008	 0.00012	 0.00003	 0.00008	 0.01948	 0.00001	 0.00001	622.92727		205.898921	-2852.356094
761761	 0.00011	 0.00014	 0.00003	 0.00021	 0.01761	 0.00001	 0.00001	598.48747		196.649951	-2798.856883
762762	 0.00007	 0.00009	 0.00002	 0.00005	 0.01806	 0.00001	 0.00001	932.39748		207.879537	-2756.154813
763763	 0.00007	 0.00009	 0.00002	 0.00026	 0.01968	 0.00001	 0.00001	1009.12495		201.272091	-2876.424071
764764	 0.00006	 0.00011	 0.00002	 0.00010	 0.01705	 0.00001	 0.00001	1064.45365		206.671171	-2876.410502
765765	 0.00005	 0.00012	 0.00002	 0.00004	 0.01897	 0.00001	 0.00001	1204.76744		205.086833	-2869.069510
766766	 0.00007	 0.00015	 0.00002	 0.00007	 0.01866	 0.00001	 0.00001	787.57162		203.789668	-2794.019654
767767	 0.00011	 0.00019	 0.00003	 0.00012	 0.01859	 0.00001	 0.00001	635.05421		199.306776	-2886.177129
768768	 0.00003	 0.00005	 0.00001	 0.00013	 0.01908	 0.00000	 0.00001	1489.14981		222.091183	-2790.965241
769769	 0.00005	 0.00009	 0.00002	 0.00023	 0.01617	 0.00001	 0.00001	932.28543		206.457512	-2851.066028
770770	 0.00002	 0.00004	 0.00001	 0.00019	 0.01921	 0.00000	 0.00001	1686.17966		219.921953	-2827.073319
771771	 0.00002	 0.00003	 0.00001	 0.00008	 0.01832	 0.00000	 0.00000	2521.84176		223.386419	-2842.098089
772772	 0.00003	 0.00005	 0.00001	 0.00011	 0.01759	 0.00000	 0.00000	3459.59726		213.584747	-2858.836027
773773	 0.00002	 0.00003	 0.00001	 0.00012	 0.01755	 0.00000	 0.00000	3884.74916		220.126262	-2897.810252
774774	 0.00001	 0.00002	 0.00001	 0.00014	 0.01764	 0.00000	 0.00000	3827.70359		223.160819	-2884.192457
775775	 0.00001	 0.00003	 0.00000	 0.00019	 0.01764	 0.00000	 0.00000	4950.75627		227.343464	-2925.181869
776776	 0.00001	 0.00002	 0.00000	 0.00003	 0.01832	 0.00000	 0.00000	7701.85358		235.142378	-2854.824926
777777	 0.00001	 0.00003	 0.00000	 0.00005	 0.01625	 0.00000	 0.00000	6390.67237		224.418921	-2968.825491
778778	 0.00001	 0.00002	 0.00000	 0.00003	 0.01823	 0.00000	 0.00000	6228.39440		231.474730	-2865.201739
779779	 0.00001	 0.00003	 0.00000	 0.00039	 0.01928	 0.00000	 0.00000	5342.73069		221.577887	-2807.383484
780780	 0.00001	 0.00003	 0.00001	 0.00012	 0.01904	 0.00000	 0.00000	2938.00226		224.149141	-2848.451249
781781	 0.00002	 0.00002	 0.00000	 0.00009	 0.01786	 0.00000	 0.00000	4552.96543		230.433471	-2867.204941
782782	 0.00001	 0.00001	 0.00000	 0.00018	 0.01925	 0.00000	 0.00000	8593.24967		235.375785	-2769.955921
783783	 0.00001	 0.00003	 0.00000	 0.00011	 0.01785	 0.00000	 0.00000	5413.18313		224.189694	-2895.873909
784784	 0.00001	 0.00002	 0.00000	 0.00039	 0.01965	 0.00000	 0.00000	4491.46950		227.205392	-2838.510165
785785	 0.00001	 0.00001	 0.00000	 0.00013	 0.01740	 0.00000	 0.00000	6334.58333		232.081737	-2833.081716
786786	 0.00001	 0.00001	 0.00000	 0.00009	 0.01798	 0.00000	 0.00000	7132.92848		235.442463	-2789.773937
787787	 0.00001	 0.00002	 0.00000	 0.00006	 0.01876	 0.00000	 0.00000	5447.32709		220.368031	-2971.855241
788788	 0.00001	 0.00002	 0.00000	 0.00004	 0.01717	 0.00000	 0.00000	4728.54729		220.735691	-2896.077720
789789	 0.00001	 0.00003	 0.00001	 0.00014	 0.01832	 0.00000	 0.00000	2862.61596		223.085185	-2830.482037
790790	 0.00004	 0.00004	 0.00001	 0.00004	 0.01744	 0.00000	 0.00000	2050.13647		220.121793	-2816.104178
791791	 0.00002	 0.00004	 0.00001	 0.00008	 0.01870	 0.00000	 0.00000	2528.09602		222.884288	-2853.952161
792792	 0.00003	 0.00008	 0.00001	 0.00011	 0.01849	 0.00000	 0.00001	1624.17790		214.678621	-2814.738854
793793	 0.00005	 0.00006	 0.00001	 0.00014	 0.01788	 0.00000	 0.00000	1941.05379		209.600161	-2815.629721
794794	 0.00001	 0.00002	 0.00001	 0.00023	 0.01938	 0.00000	 0.00000	2958.07333		231.526098	-2835.428098
795795	 0.00001	 0.00001	 0.00000	 0.00007	 0.01879	 0.00000	 0.00000	5438.32013		242.373276	-2780.614447
796796	 0.00001	 0.00001	 0.00000	 0.00005	 0.01874	 0.00000	 0.00000	8984.18582		239.047400	-2891.804589
797797	 0.00001	 0.00001	 0.00000	 0.00005	 0.01789	 0.00000	 0.00000	10575.98566		232.743033	-2913.244812
798798	 0.00001	 0.00001	 0.00000	 0.00017	 0.01926	 0.00000	 0.00000	10030.88455		227.834385	-2835.637018
799799	 0.00001	 0.00001	 0.00000	 0.00007	 0.01732	 0.00000	 0.00000	5885.66234		238.745823	-2828.935088
800800	 0.00002	 0.00002	 0.00000	 0.00010	 0.01932	 0.00000	 0.00000	5490.41895		233.140897	-2740.706064
801801	 0.00002	 0.00004	 0.00000	 0.00017	 0.01881	 0.00000	 0.00000	4028.00144		219.475623	-2831.555213
802802	 0.00002	 0.00003	 0.00001	 0.00011	 0.01945	 0.00000	 0.00000	3541.47037		219.288890	-2827.651333
803803	 0.00002	 0.00002	 0.00001	 0.00011	 0.01786	 0.00000	 0.00000	2565.59565		227.916976	-2799.531168
804804	 0.00002	 0.00003	 0.00001	 0.00021	 0.01664	 0.00000	 0.00000	1987.52900		220.800463	-2841.928486
805805	 0.00001	 0.00001	 0.00001	 0.00020	 0.01777	 0.00000	 0.00000	1990.06598		242.052980	-2800.479053
806806	 0.00000	 0.00000	 0.00000	 0.00006	 0.01950	 0.00000	 0.00000	5465.56163		253.907797	-2748.815189
807807	 0.00000	 0.00000	 0.00000	 0.00013	 0.01945	 0.00000	 0.00000	8281.15279		254.265681	-2813.966985
808808	 0.00000	 0.00000	 0.00000	 0.00020	 0.01940	 0.00000	 0.00000	5545.63931		246.952693	-2794.353297
809809	 0.00000	 0.00000	 0.00000	 0.00022	 0.01850	 0.00000	 0.00000	4956.88479		248.115370	-2791.748103
810810	 0.00000	 0.00001	 0.00001	 0.00030	 0.01840	 0.00000	 0.00000	2099.80113		232.077759	-2837.668703
811811	 0.00001	 0.00001	 0.00001	 0.00010	 0.01708	 0.00000	 0.00000	2344.57387		242.468698	-2896.960906
812812	 0.00005	 0.00006	 0.00002	 0.00024	 0.01732	 0.00001	 0.00001	639.11909		215.655310	-2837.095449
813813	 0.00003	 0.00006	 0.00002	 0.00023	 0.01845	 0.00000	 0.00001	769.96410		213.741323	-2857.597331
814814	 0.00005	 0.00013	 0.00002	 0.00037	 0.01700	 0.00000	 0.00001	624.57605		199.666572	-2861.136822
815815	 0.00004	 0.00005	 0.00002	 0.00016	 0.01834	 0.00000	 0.00001	850.54038		219.523910	-2816.889408
816816	 0.00004	 0.00006	 0.00001	 0.00016	 0.01613	 0.00000	 0.00000	1395.75619		213.252483	-2839.863576
817817	 0.00006	 0.00010	 0.00002	 0.00014	 0.01918	 0.00001	 0.00001	1047.69796		201.619184	-2829.932218
818818	 0.00006	 0.00009	 0.00002	 0.00013	 0.01880	 0.00001	 0.00001	776.38567		204.113465	-2884.819274
819819	 0.00004	 0.00004	 0.00001	 0.00011	 0.01806	 0.00000	 0.00001	1351.19069		217.566590	-2858.828914
820820	 0.00006	 0.00010	 0.00002	 0.00014	 0.01688	 0.00001	 0.00001	998.63194		204.051007	-2875.976999
821821	 0.00006	 0.00012	 0.00002	 0.00007	 0.01751	 0.00001	 0.00001	1134.70701		201.629843	-2865.056234
822822	 0.00005	 0.00008	 0.00002	 0.00005	 0.01905	 0.00001	 0.00001	1137.03940		208.745686	-2828.764340
823823	 0.00008	 0.00014	 0.00002	 0.00006	 0.01954	 0.00001	 0.00001	689.54314		201.826913	-2809.974968
824824	 0.00012	 0.00027	 0.00003	 0.00013	 0.01790	 0.00001	 0.00001	523.87596		190.817786	-2886.063157
825825	 0.00014	 0.00016	 0.00004	 0.00010	 0.01722	 0.00002	 0.00002	434.97014		196.737368	-2899.116486
826826	 0.00011	 0.00015	 0.00004	 0.00006	 0.01786	 0.00001	 0.00001	522.55832		198.681934	-2757.254512
827827	 0.00009	 0.00015	 0.00003	 0.00005	 0.01874	 0.00001	 0.00001	673.58806		193.309492	-2818.422543
828828	 0.00005	 0.00009	 0.00001	 0.00004	 0.01734	 0.00001	 0.00001	1410.80640		206.068802	-2892.629317
829829	 0.00008	 0.00013	 0.00002	 0.00011	 0.01814	 0.00001	 0.00001	796.19431		202.470518	-2799.776187
830830	 0.00005	 0.00009	 0.00002	 0.00009	 0.01789	 0.00001	 0.00001	1016.60988		214.307896	-2774.310258
831831	 0.00009	 0.00020	 0.00003	 0.00014	 0.01661	 0.00001	 0.00001	576.61435		201.754431	-2920.360205
832832	 0.00012	 0.00012	 0.00003	 0.00012	 0.01741	 0.00001	 0.00001	596.43869		199.318868	-2778.731914
833833	 0.00008	 0.00014	 0.00003	 0.00012	 0.01867	 0.00001	 0.00001	625.68570		200.727040	-2861.556057
834834	 0.00009	 0.00013	 0.00003	 0.00003	 0.01896	 0.00001	 0.00001	643.38115		207.630856	-2835.402525
835835	 0.00010	 0.00017	 0.00004	 0.00018	 0.01864	 0.00001	 0.00002	519.37614		202.101429	-2835.035235
836836	 0.00015	 0.00018	 0.00004	 0.00021	 0.01717	 0.00002	 0.00002	446.19893		196.834872	-2858.441742
837837	 0.00016	 0.00027	 0.00005	 0.00011	 0.01711	 0.00002	 0.00002	356.95636		193.648248	-2807.993943
838838	 0.00006	 0.00014	 0.00002	 0.00004	 0.01835	 0.00001	 0.00001	872.61214		206.411367	-2798.019294
839839	 0.00011	 0.00023	 0.00003	 0.00007	 0.01848	 0.00001	 0.00001	548.88928		194.979917	-2864.663188
840840	 0.00008	 0.00027	 0.00002	 0.00002	 0.01662	 0.00001	 0.00001	741.26251		208.445506	-2846.673013
841841	 0.00010	 0.00022	 0.00003	 0.00002	 0.01896	 0.00001	 0.00001	673.64997		189.826030	-2818.800505
842842	 0.00011	 0.00017	 0.00003	 0.00003	 0.01757	 0.00001	 0.00001	558.80310		197.194705	-2926.079331
843843	 0.00013	 0.00014	 0.00004	 0.00008	 0.01816	 0.00001	 0.00001	575.69065		193.688623	-2871.257378
844844	 0.00006	 0.00014	 0.00002	 0.00021	 0.01754	 0.00001	 0.00001	774.53945		203.561803	-2847.617591
845845	 0.00010	 0.00016	 0.00003	 0.00011	 0.01669	 0.00001	 0.00001	627.04606		196.605850	-2905.739694
846846	 0.00008	 0.00009	 0.00002	 0.00017	 0.01918	 0.00001	 0.00001	979.34378		201.081712	-2859.109897
847847	 0.00008	 0.00013	 0.00002	 0.00006	 0.01950	 0.00001	 0.00001	862.57057		201.085768	-2822.070705
848848	 0.00006	 0.00011	 0.00002	 0.00001	 0.01813	 0.00001	 0.00001	1102.79794		207.014685	-2854.852689
849849	 0.00008	 0.00017	 0.00002	 0.00009	 0.01839	 0.00001	 0.00001	813.04212		196.478434	-2804.974585
850850	 0.00006	 0.00011	 0.00002	 0.00010	 0.01811	 0.00001	 0.00001	1125.78136		203.500521	-2859.285083
851851	 0.00005	 0.00007	 0.00001	 0.00003	 0.01835	 0.00001	 0.00001	1569.88198		211.365191	-2918.132046
852852	 0.00003	 0.00006	 0.00001	 0.00003	 0.01767	 0.00000	 0.00000	2471.67161		214.440590	-2882.032207
853853	 0.00003	 0.00007	 0.00001	 0.00004	 0.01800	 0.00000	 0.00000	2034.21464		212.982496	-2871.090301
854854	 0.00004	 0.00005	 0.00001	 0.00013	 0.01888	 0.00000	 0.00001	1450.73268		217.044265	-2771.640714
855855	 0.00006	 0.00009	 0.00002	 0.00015	 0.01723	 0.00001	 0.00001	1096.52123		207.489372	-2837.281140
856856	 0.00004	 0.00007	 0.00002	 0.00005	 0.01816	 0.00001	 0.00001	1317.08393		210.070895	-2818.916735
857857	 0.00007	 0.00007	 0.00002	 0.00010	 0.02046	 0.00001	 0.00001	1206.52799		203.510298	-2860.638267
858858	 0.00005	 0.00008	 0.00002	 0.00019	 0.01808	 0.00001	 0.00001	1262.56956		207.489840	-2823.895531
859859	 0.00002	 0.00005	 0.00001	 0.00011	 0.01901	 0.00000	 0.00000	2426.82550		220.109811	-2860.284866
860860	 0.00001	 0.00002	 0.00000	 0.00006	 0.01891	 0.00000	 0.00000	3593.35584		230.937662	-2784.072024
861861	 0.00003	 0.00003	 0.00001	 0.00019	 0.01941	 0.00000	 0.00000	1961.51442		214.914883	-2819.391134
862862	 0.00002	 0.00003	 0.00001	 0.00012	 0.01746	 0.00000	 0.00000	2099.56135		226.080000	-2839.443495
863863	 0.00001	 0.00002	 0.00001	 0.00010	 0.01847	 0.00000	 0.00000	2595.48280		239.008703	-2829.733114
864864	 0.00002	 0.00005	 0.00001	 0.00005	 0.01837	 0.00000	 0.00000	1886.09945		219.781290	-2761.895848
865865	 0.00002	 0.00003	 0.00001	 0.00006	 0.01991	 0.00000	 0.00000	2921.20938		218.677506	-2844.121284
866866	 0.00001	 0.00002	 0.00000	 0.00011	 0.01925	 0.00000	 0.00000	3477.92151		233.996567	-2786.946453
867867	 0.00002	 0.00002	 0.00001	 0.00001	 0.01852	 0.00000	 0.00000	2856.91881		238.465733	-2733.059448
868868	 0.00002	 0.00003	 0.00001	 0.00002	 0.01765	 0.00000	 0.00000	2339.37212		231.341706	-2912.332228
869869	 0.00006	 0.00008	 0.00002	 0.00002	 0.01794	 0.00001	 0.00001	981.59359		216.769847	-2770.965304
870870	 0.00007	 0.00012	 0.00002	 0.00007	 0.01840	 0.00001	 0.00001	852.64086		203.080878	-2797.656012
871871	 0.00010	 0.00014	 0.00002	 0.00029	 0.01801	 0.00001	 0.00001	745.07838		195.765179	-2899.088956
872872	 0.00012	 0.00016	 0.00003	 0.00014	 0.01761	 0.00001	 0.00001	586.58490		194.796697	-2843.411701
873873	 0.00020	 0.00032	 0.00007	 0.00006	 0.01769	 0.00003	 0.00003	259.46261		186.088589	-2870.589800
874874	 0.00032	 0.00056	 0.00009	 0.00013	 0.01857	 0.00004	 0.00004	186.60435		174.297640	-2884.907066
875875	 0.00018	 0.00022	 0.00005	 0.00007	 0.01817	 0.00002	 0.00002	329.41658		194.722663	-2841.294761
876876	 0.00018	 0.00029	 0.00006	 0.00010	 0.01672	 0.00002	 0.00003	296.60945		194.175060	-2809.334220
877877	 0.00021	 0.00047	 0.00006	 0.00011	 0.01780	 0.00003	 0.00003	260.65979		186.882574	-2790.898003
878878	 0.00015	 0.00028	 0.00005	 0.00015	 0.01661	 0.00002	 0.00002	350.00573		194.010164	-2816.152451
879879	 0.00014	 0.00020	 0.00004	 0.00026	 0.01809	 0.00001	 0.00002	415.06241		193.055574	-2801.094102
880880	 0.00005	 0.00011	 0.00002	 0.00013	 0.01796	 0.00001	 0.00001	886.80908		211.710856	-2848.480042
881881	 0.00007	 0.00022	 0.00003	 0.00019	 0.01775	 0.00001	 0.00001	605.52865		200.544223	-2903.509636
882882	 0.00008	 0.00009	 0.00003	 0.00036	 0.02038	 0.00001	 0.00001	607.17099		203.215374	-2780.418307
883883	 0.00006	 0.00013	 0.00002	 0.00013	 0.01947	 0.00001	 0.00001	874.61419		203.102636	-2856.898046
884884	 0.00008	 0.00023	 0.00002	 0.00007	 0.01970	 0.00001	 0.00001	712.43456		195.069115	-2828.329838
885885	 0.00006	 0.00007	 0.00002	 0.00006	 0.01708	 0.00001	 0.00001	1066.93383		207.369277	-2928.095943
886886	 0.00011	 0.00015	 0.00004	 0.00018	 0.01683	 0.00001	 0.00002	437.91301		201.881044	-2881.208203
887887	 0.00012	 0.00025	 0.00004	 0.00041	 0.01846	 0.00002	 0.00002	390.85802		193.335007	-2854.134951
888888	 0.00014	 0.00025	 0.00003	 0.00022	 0.01824	 0.00002	 0.00002	479.96664		188.842044	-2939.343482
889889	 0.00012	 0.00027	 0.00004	 0.00020	 0.01862	 0.00002	 0.00002	418.12762		191.010388	-2789.175927
890890	 0.00016	 0.00026	 0.00006	 0.00026	 0.01901	 0.00002	 0.00002	320.99730		189.162978	-2814.546669
891891	 0.00011	 0.00019	 0.00003	 0.00008	 0.01683	 0.00001	 0.00001	576.72309		197.367991	-2856.313591
892892	 0.00010	 0.00013	 0.00003	 0.00008	 0.01724	 0.00001	 0.00001	714.34706		203.720837	-2890.209430
893893	 0.00005	 0.00007	 0.00002	 0.00037	 0.01824	 0.00001	 0.00001	1051.87521		209.303141	-2778.486134
894894	 0.00013	 0.00025	 0.00005	 0.00013	 0.01713	 0.00002	 0.00002	456.05699		193.032046	-2898.041324
895895	 0.00014	 0.00025	 0.00004	 0.00011	 0.01925	 0.00001	 0.00002	544.93003		195.776803	-2833.295412
896896	 0.00019	 0.00032	 0.00005	 0.00021	 0.01757	 0.00002	 0.00002	383.88266		186.301161	-2835.190876
897897	 0.00038	 0.00028	 0.00008	 0.00011	 0.01785	 0.00003	 0.00003	287.58904		185.869085	-2884.002325
898898	 0.00027	 0.00044	 0.00005	 0.00007	 0.01803	 0.00003	 0.00003	313.93659		183.396732	-2847.730226
899899	 0.00008	 0.00019	 0.00002	 0.00003	 0.01767	 0.00001	 0.00001	878.74529		198.956978	-2870.109209
900900	 0.00010	 0.00025	 0.00003	 0.00005	 0.01685	 0.00001	 0.00001	714.98024		203.048346	-2864.063123
901901	 0.00012	 0.00026	 0.00005	 0.00007	 0.01613	 0.00002	 0.00002	485.23554		201.368622	-2913.774208
902902	 0.00024	 0.00035	 0.00006	 0.00013	 0.01837	 0.00003	 0.00003	330.82368		181.891840	-2877.444460
903903	 0.00010	 0.00017	 0.00003	 0.00006	 0.01869	 0.00001	 0.00001	679.30756		196.755040	-2865.414928
904904	 0.00016	 0.00028	 0.00004	 0.00001	 0.01890	 0.00002	 0.00002	491.12273		193.075499	-2868.623447
905905	 0.00024	 0.00039	 0.00006	 0.00006	 0.01968	 0.00003	 0.00003	333.84733		179.546994	-2854.118871
906906	 0.00007	 0.00014	 0.00002	 0.00006	 0.01700	 0.00001	 0.00001	922.54114		203.593135	-2856.269023
907907	 0.00007	 0.00017	 0.00002	 0.00030	 0.01662	 0.00001	 0.00001	1036.37012		196.410417	-2903.274009
908908	 0.00004	 0.00007	 0.00001	 0.00002	 0.01710	 0.00001	 0.00001	1644.60695		219.701360	-2717.049797
909909	 0.00010	 0.00019	 0.00003	 0.00003	 0.01763	 0.00001	 0.00001	808.34702		194.770577	-2864.576273
910910	 0.00013	 0.00024	 0.00004	 0.00008	 0.01772	 0.00002	 0.00002	485.33541		194.394961	-2862.999307
911911	 0.00020	 0.00029	 0.00005	 0.00016	 0.01893	 0.00002	 0.00002	416.85085		187.936594	-2774.142924
912912	 0.00020	 0.00033	 0.00007	 0.00019	 0.01744	 0.00003	 0.00003	346.85843		186.753332	-2873.364802
913913	 0.00009	 0.00018	 0.00003	 0.00006	 0.01769	 0.00001	 0.00001	827.85374		198.580519	-2868.564955
914914	 0.00008	 0.00011	 0.00002	 0.00004	 0.01753	 0.00001	 0.00001	1057.39962		205.672781	-2799.148614
915915	 0.00005	 0.00006	 0.00001	 0.00006	 0.01893	 0.00001	 0.00001	1558.13581		217.998842	-2774.152778
916916	 0.00006	 0.00012	 0.00002	 0.00006	 0.01793	 0.00001	 0.00001	1182.16618		210.393729	-2827.154878
917917	 0.00007	 0.00017	 0.00002	 0.00004	 0.01817	 0.00001	 0.00001	1213.95549		198.826010	-2844.797683
918918	 0.00009	 0.00014	 0.00003	 0.00007	 0.01720	 0.00001	 0.00001	781.55395		200.576418	-2846.901992
919919	 0.00016	 0.00028	 0.00005	 0.00005	 0.01614	 0.00002	 0.00002	453.25891		192.723950	-2932.008321
920920	 0.00012	 0.00014	 0.00003	 0.00011	 0.01835	 0.00001	 0.00001	739.68981		197.152541	-2854.140287
921921	 0.00011	 0.00020	 0.00004	 0.00003	 0.01747	 0.00002	 0.00002	593.82483		198.894476	-2880.770246
922922	 0.00006	 0.00023	 0.00002	 0.00002	 0.01701	 0.00001	 0.00001	1134.94262		208.285652	-2891.852717
923923	 0.00011	 0.00014	 0.00003	 0.00009	 0.01830	 0.00001	 0.00001	815.75599		193.623198	-2848.396231
924924	 0.00006	 0.00010	 0.00002	 0.00015	 0.01677	 0.00001	 0.00001	1304.77096		206.591481	-2948.819601
925925	 0.00008	 0.00011	 0.00002	 0.00035	 0.01767	 0.00001	 0.00001	1306.72174		197.706164	-2830.572011
926926	 0.00013	 0.00012	 0.00003	 0.00004	 0.01784	 0.00001	 0.00001	895.96475		195.650468	-2860.668266
927927	 0.00010	 0.00018	 0.00004	 0.00009	 0.01821	 0.00001	 0.00001	785.11240		194.025448	-2856.154985
928928	 0.00016	 0.00021	 0.00003	 0.00015	 0.01796	 0.00002	 0.00002	583.55116		192.572337	-2791.689984
929929	 0.00025	 0.00039	 0.00008	 0.00032	 0.01793	 0.00003	 0.00004	289.98345		184.747136	-2859.960131
930930	 0.00016	 0.00020	 0.00003	 0.00007	 0.01708	 0.00001	 0.00001	755.74492		190.437559	-2929.960214
931931	 0.00007	 0.00012	 0.00002	 0.00003	 0.01711	 0.00001	 0.00001	1179.39370		204.887670	-2851.165690
932932	 0.00022	 0.00030	 0.00005	 0.00006	 0.01711	 0.00002	 0.00002	487.78656		183.234410	-2842.091283
933933	 0.00020	 0.00027	 0.00006	 0.00005	 0.01812	 0.00003	 0.00003	406.57113		188.199941	-2865.371340
934934	 0.00018	 0.00024	 0.00004	 0.00003	 0.01879	 0.00002	 0.00002	575.76966		190.854591	-2810.361884
935935	 0.00026	 0.00040	 0.00009	 0.00014	 0.01845	 0.00003	 0.00003	359.58377		179.429711	-2805.699482
936936	 0.00033	 0.00040	 0.00008	 0.00021	 0.01744	 0.00003	 0.00004	295.71258		184.506371	-2827.942849
937937	 0.00013	 0.00020	 0.00003	 0.00014	 0.01760	 0.00002	 0.00002	719.11658		194.066812	-2929.487422
938938	 0.00010	 0.00024	 0.00003	 0.00007	 0.01907	 0.00001	 0.00001	890.14843		199.294709	-2853.809403
939939	 0.00006	 0.00007	 0.00002	 0.00014	 0.01835	 0.00001	 0.00001	1584.46458		209.645927	-2861.089887
940940	 0.00004	 0.00006	 0.00002	 0.00010	 0.01847	 0.00000	 0.00001	1951.55144		213.647096	-2974.648953
941941	 0.00003	 0.00005	 0.00002	 0.00016	 0.01671	 0.00000	 0.00001	2032.25137		216.329608	-2850.761497
942942	 0.00009	 0.00011	 0.00003	 0.00014	 0.01554	 0.00001	 0.00001	1010.56576		205.866900	-2925.140595
943943	 0.00011	 0.00020	 0.00004	 0.00039	 0.01942	 0.00001	 0.00002	731.22185		192.171764	-2810.163417
944944	 0.00011	 0.00016	 0.00003	 0.00020	 0.01947	 0.00001	 0.00001	965.30351		193.038880	-2902.279363
945945	 0.00012	 0.00014	 0.00003	 0.00010	 0.02053	 0.00001	 0.00001	1026.74142		191.019021	-2840.486760
946946	 0.00007	 0.00011	 0.00002	 0.00002	 0.01811	 0.00001	 0.00001	1496.80752		201.321973	-2868.912240
947947	 0.00004	 0.00006	 0.00001	 0.00004	 0.01788	 0.00000	 0.00000	2511.25429		216.597216	-2779.962669
948948	 0.00003	 0.00003	 0.00001	 0.00011	 0.01818	 0.00000	 0.00000	4138.05810		214.347006	-2897.312957
949949	 0.00002	 0.00002	 0.00001	 0.00012	 0.01795	 0.00000	 0.00000	4701.00718		228.216626	-2895.246853
950950	 0.00003	 0.00007	 0.00001	 0.00006	 0.01798	 0.00000	 0.00000	2763.58398		211.011169	-2900.352913
951951	 0.00001	 0.00001	 0.00000	 0.00005	 0.01831	 0.00000	 0.00000	9455.97062		240.071955	-2817.234784
