Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1857856	 0.00001	 0.00001	 0.00001	 0.00017	 0.03175	 0.00000	 0.00000	380.40940		210.768479	-4696.881867
1858857	 0.00001	 0.00001	 0.00001	 0.00014	 0.03273	 0.00000	 0.00000	494.51983		205.335992	-4709.798326
1859858	 0.00001	 0.00001	 0.00001	 0.00017	 0.02910	 0.00000	 0.00000	392.39083		208.047612	-4805.636922
1860859	 0.00000	 0.00001	 0.00001	 0.00017	 0.03081	 0.00000	 0.00000	520.97620		207.616532	-4751.109601
1861860	 0.00001	 0.00002	 0.00002	 0.00021	 0.02951	 0.00000	 0.00001	292.91550		202.950731	-4705.568902
1862861	 0.00001	 0.00001	 0.00001	 0.00017	 0.02856	 0.00000	 0.00000	386.55200		213.386488	-4727.201062
1863862	 0.00001	 0.00001	 0.00002	 0.00020	 0.02999	 0.00000	 0.00001	331.25502		206.448206	-4674.820114
1864863	 0.00001	 0.00002	 0.00003	 0.00022	 0.03034	 0.00000	 0.00001	247.70012		203.398070	-4658.761507
1865864	 0.00001	 0.00002	 0.00002	 0.00043	 0.03107	 0.00000	 0.00001	172.12918		202.090437	-4522.439979
1866865	 0.00001	 0.00001	 0.00002	 0.00033	 0.02919	 0.00000	 0.00001	220.92311		203.333358	-4830.542359
1867866	 0.00001	 0.00002	 0.00002	 0.00022	 0.02938	 0.00000	 0.00001	250.86998		204.021962	-4733.338841
1868867	 0.00001	 0.00002	 0.00002	 0.00019	 0.02932	 0.00000	 0.00001	194.36010		206.723447	-4694.410458
1869868	 0.00001	 0.00003	 0.00004	 0.00040	 0.02927	 0.00000	 0.00001	126.37347		197.836003	-4639.567486
1870869	 0.00003	 0.00002	 0.00005	 0.00029	 0.02929	 0.00000	 0.00002	130.40247		197.779286	-4727.519464
1871870	 0.00001	 0.00001	 0.00002	 0.00014	 0.02905	 0.00000	 0.00000	310.55872		211.246427	-4734.917476
1872871	 0.00001	 0.00001	 0.00001	 0.00017	 0.02951	 0.00000	 0.00000	530.32245		211.351022	-4684.357189
1873872	 0.00000	 0.00001	 0.00001	 0.00016	 0.02940	 0.00000	 0.00000	386.02462		219.624809	-4629.011942
1874873	 0.00001	 0.00001	 0.00001	 0.00014	 0.03112	 0.00000	 0.00000	331.29606		208.473348	-4667.246574
1875874	 0.00001	 0.00001	 0.00002	 0.00022	 0.03179	 0.00000	 0.00000	249.11200		204.356267	-4708.836199
1876875	 0.00001	 0.00001	 0.00002	 0.00017	 0.03301	 0.00000	 0.00001	218.75755		209.633759	-4632.416845
1877876	 0.00001	 0.00002	 0.00002	 0.00033	 0.02941	 0.00000	 0.00001	162.32279		199.907798	-4703.967316
1878877	 0.00001	 0.00002	 0.00003	 0.00015	 0.02847	 0.00000	 0.00001	189.48615		207.182431	-4639.180165
1879878	 0.00002	 0.00002	 0.00006	 0.00048	 0.03105	 0.00000	 0.00002	111.26407		191.080055	-4690.236098
1880879	 0.00003	 0.00003	 0.00010	 0.00085	 0.02945	 0.00000	 0.00003	53.58993		191.552001	-4781.994736
1881880	 0.00001	 0.00002	 0.00003	 0.00032	 0.02748	 0.00000	 0.00001	109.94567		204.800521	-4691.895590
1882881	 0.00001	 0.00001	 0.00003	 0.00023	 0.02849	 0.00000	 0.00001	161.25686		209.912317	-4673.263982
1883882	 0.00001	 0.00001	 0.00003	 0.00032	 0.03048	 0.00000	 0.00001	125.65285		201.712403	-4655.989878
1884883	 0.00001	 0.00001	 0.00001	 0.00017	 0.02835	 0.00000	 0.00000	176.23164		207.273163	-4588.803262
1885884	 0.00001	 0.00001	 0.00001	 0.00011	 0.03046	 0.00000	 0.00000	191.22288		213.165347	-4680.670523
1886885	 0.00000	 0.00001	 0.00001	 0.00016	 0.02847	 0.00000	 0.00000	246.30938		223.272657	-4804.513784
1887886	 0.00001	 0.00002	 0.00002	 0.00019	 0.02838	 0.00000	 0.00001	192.54369		205.313789	-4541.567901
1888887	 0.00000	 0.00001	 0.00001	 0.00017	 0.02800	 0.00000	 0.00000	275.62153		211.896260	-4787.456032
1889888	 0.00001	 0.00001	 0.00001	 0.00015	 0.03235	 0.00000	 0.00000	218.01422		207.733716	-4575.861700
1890889	 0.00000	 0.00001	 0.00001	 0.00023	 0.03046	 0.00000	 0.00000	259.74894		204.167875	-4727.277417
1891890	 0.00000	 0.00000	 0.00001	 0.00021	 0.03052	 0.00000	 0.00000	349.72148		219.846700	-4710.918857
1892891	 0.00000	 0.00001	 0.00001	 0.00022	 0.03209	 0.00000	 0.00000	208.41539		211.902498	-4717.991153
1893892	 0.00001	 0.00001	 0.00001	 0.00015	 0.03069	 0.00000	 0.00000	191.46652		216.848438	-4760.521583
1894893	 0.00001	 0.00001	 0.00001	 0.00014	 0.03099	 0.00000	 0.00000	207.44359		211.303269	-4580.511451
1895894	 0.00001	 0.00001	 0.00001	 0.00010	 0.02834	 0.00000	 0.00000	224.27693		213.869576	-4695.073731
1896895	 0.00001	 0.00001	 0.00001	 0.00013	 0.02949	 0.00000	 0.00000	204.20297		221.767272	-4552.350379
1897896	 0.00000	 0.00001	 0.00001	 0.00009	 0.02959	 0.00000	 0.00000	256.52417		220.199658	-4665.483661
1898897	 0.00000	 0.00001	 0.00001	 0.00022	 0.02986	 0.00000	 0.00000	249.24955		204.953414	-4738.797018
1899898	 0.00001	 0.00002	 0.00002	 0.00026	 0.03098	 0.00000	 0.00001	127.99492		207.425642	-4679.811226
1900899	 0.00000	 0.00001	 0.00001	 0.00023	 0.02971	 0.00000	 0.00000	203.61453		225.415906	-4695.991073
1901900	 0.00000	 0.00001	 0.00001	 0.00011	 0.02827	 0.00000	 0.00000	326.44383		218.206087	-4842.502802
1902901	 0.00000	 0.00000	 0.00001	 0.00014	 0.02941	 0.00000	 0.00000	368.99183		221.743830	-4731.388026
1903902	 0.00001	 0.00003	 0.00002	 0.00016	 0.03049	 0.00000	 0.00001	164.66424		200.191467	-4738.121634
1904903	 0.00001	 0.00001	 0.00002	 0.00017	 0.03177	 0.00000	 0.00001	154.11811		212.827973	-4550.797526
1905904	 0.00000	 0.00000	 0.00001	 0.00008	 0.02845	 0.00000	 0.00000	429.55931		220.669324	-4764.321116
1906905	 0.00001	 0.00001	 0.00001	 0.00009	 0.02937	 0.00000	 0.00000	286.98109		219.343999	-4712.645656
1907906	 0.00000	 0.00001	 0.00001	 0.00028	 0.02874	 0.00000	 0.00000	266.87037		204.964550	-4702.842719
1908907	 0.00000	 0.00001	 0.00001	 0.00008	 0.03120	 0.00000	 0.00000	361.81308		222.071871	-4658.108807
1909908	 0.00001	 0.00001	 0.00001	 0.00009	 0.03093	 0.00000	 0.00000	315.35392		220.251724	-4577.644215
1910909	 0.00001	 0.00001	 0.00001	 0.00020	 0.03044	 0.00000	 0.00000	216.85437		212.465998	-4703.565350
1911910	 0.00001	 0.00001	 0.00002	 0.00017	 0.03070	 0.00000	 0.00001	130.80723		211.896751	-4586.473139
1912911	 0.00001	 0.00001	 0.00002	 0.00017	 0.03128	 0.00000	 0.00000	247.05034		216.555529	-4624.949021
1913912	 0.00000	 0.00001	 0.00001	 0.00007	 0.03015	 0.00000	 0.00000	450.99756		230.547022	-4546.962836
1914913	 0.00000	 0.00000	 0.00001	 0.00021	 0.03125	 0.00000	 0.00000	386.29741		226.531288	-4588.427128
1915914	 0.00001	 0.00001	 0.00002	 0.00017	 0.03174	 0.00000	 0.00000	263.99446		208.130509	-4593.799484
1916915	 0.00001	 0.00000	 0.00001	 0.00017	 0.03069	 0.00000	 0.00000	416.82388		215.246915	-4522.238369
1917916	 0.00000	 0.00000	 0.00001	 0.00008	 0.02959	 0.00000	 0.00000	677.22138		222.410924	-4690.959559
1918917	 0.00000	 0.00000	 0.00001	 0.00017	 0.02913	 0.00000	 0.00000	699.51519		223.697096	-4709.121048
1919918	 0.00000	 0.00000	 0.00001	 0.00006	 0.03152	 0.00000	 0.00000	830.79080		237.690694	-4703.803520
1920919	 0.00000	 0.00000	 0.00000	 0.00016	 0.02815	 0.00000	 0.00000	696.52397		230.051579	-4627.140034
1921920	 0.00000	 0.00000	 0.00001	 0.00006	 0.03051	 0.00000	 0.00000	590.14499		227.442533	-4658.267111
1922921	 0.00000	 0.00001	 0.00001	 0.00017	 0.02903	 0.00000	 0.00000	395.93234		219.345215	-4692.027798
1923922	 0.00000	 0.00000	 0.00001	 0.00010	 0.03019	 0.00000	 0.00000	459.62579		219.609697	-4830.635990
1924923	 0.00001	 0.00001	 0.00003	 0.00048	 0.02975	 0.00000	 0.00001	196.59962		208.072265	-4706.725696
1925924	 0.00003	 0.00003	 0.00008	 0.00053	 0.02958	 0.00000	 0.00002	80.81384		189.638423	-4713.586501
1926925	 0.00002	 0.00003	 0.00007	 0.00075	 0.02944	 0.00000	 0.00002	81.56771		188.028004	-4586.952662
1927926	 0.00001	 0.00002	 0.00004	 0.00060	 0.02822	 0.00000	 0.00001	73.72562		203.214468	-4740.116916
1928927	 0.00002	 0.00003	 0.00005	 0.00048	 0.02842	 0.00000	 0.00002	78.72310		192.459549	-4814.075485
1929928	 0.00003	 0.00003	 0.00002	 0.00023	 0.03198	 0.00000	 0.00001	80.43757		198.825438	-4603.254751
1930929	 0.00002	 0.00002	 0.00002	 0.00011	 0.02923	 0.00000	 0.00001	121.18704		215.534077	-4563.494010
1931930	 0.00003	 0.00007	 0.00002	 0.00016	 0.03061	 0.00000	 0.00001	117.43364		191.955853	-4569.622564
1932931	 0.00004	 0.00006	 0.00002	 0.00011	 0.02932	 0.00000	 0.00000	131.86939		196.916316	-4748.188914
1933932	 0.00002	 0.00003	 0.00001	 0.00003	 0.03010	 0.00000	 0.00000	242.09386		218.664703	-4717.714293
1934933	 0.00002	 0.00008	 0.00001	 0.00007	 0.03009	 0.00000	 0.00000	158.69668		201.529280	-4666.499129
1935934	 0.00005	 0.00004	 0.00002	 0.00003	 0.02919	 0.00000	 0.00000	134.16840		220.865490	-4634.002314
1936935	 0.00002	 0.00002	 0.00001	 0.00006	 0.02966	 0.00000	 0.00000	171.70199		220.799664	-4602.472982
1937936	 0.00005	 0.00007	 0.00002	 0.00015	 0.03138	 0.00000	 0.00001	95.84537		193.507108	-4622.109463
1938937	 0.00007	 0.00031	 0.00004	 0.00023	 0.03006	 0.00001	 0.00001	56.69264		178.866154	-4653.909375
1939938	 0.00007	 0.00014	 0.00003	 0.00022	 0.03019	 0.00001	 0.00001	80.61762		183.724423	-4688.045898
1940939	 0.00004	 0.00005	 0.00001	 0.00004	 0.03005	 0.00000	 0.00000	196.98310		205.670786	-4757.535395
1941940	 0.00004	 0.00009	 0.00001	 0.00008	 0.03076	 0.00000	 0.00000	158.82262		194.792840	-4710.176839
1942941	 0.00005	 0.00006	 0.00001	 0.00003	 0.03119	 0.00000	 0.00000	206.30605		206.916789	-4762.377909
1943942	 0.00004	 0.00005	 0.00001	 0.00005	 0.03157	 0.00000	 0.00000	161.22476		207.646056	-4654.341766
1944943	 0.00007	 0.00007	 0.00002	 0.00007	 0.02933	 0.00000	 0.00001	112.40948		199.739648	-4675.305614
1945944	 0.00017	 0.00015	 0.00003	 0.00008	 0.03006	 0.00001	 0.00001	65.77586		180.110981	-4549.510582
1946945	 0.00011	 0.00014	 0.00004	 0.00007	 0.02867	 0.00001	 0.00001	67.12293		184.889243	-4679.240457
1947946	 0.00012	 0.00019	 0.00003	 0.00011	 0.03278	 0.00001	 0.00001	58.04314		186.900758	-4593.732696
1948947	 0.00005	 0.00010	 0.00002	 0.00012	 0.02904	 0.00000	 0.00001	106.46963		193.526627	-4704.904549
1949948	 0.00008	 0.00014	 0.00002	 0.00005	 0.02895	 0.00001	 0.00001	98.55449		189.881029	-4732.892285
1950949	 0.00008	 0.00014	 0.00003	 0.00010	 0.03116	 0.00001	 0.00001	75.24389		191.970004	-4567.960838
1951950	 0.00008	 0.00006	 0.00002	 0.00005	 0.02750	 0.00000	 0.00001	111.24092		206.836954	-4629.438590
1952951	 0.00013	 0.00014	 0.00005	 0.00012	 0.02776	 0.00001	 0.00001	55.80456		191.021709	-4689.153616
1953952	 0.00008	 0.00018	 0.00002	 0.00004	 0.02766	 0.00001	 0.00001	103.99083		197.805722	-4772.942668
1954953	 0.00009	 0.00017	 0.00002	 0.00003	 0.03197	 0.00001	 0.00001	106.63967		193.848027	-4665.461483
1955954	 0.00010	 0.00020	 0.00004	 0.00014	 0.03054	 0.00001	 0.00001	64.19952		180.723877	-4665.305368
1956955	 0.00005	 0.00005	 0.00002	 0.00004	 0.02898	 0.00000	 0.00000	143.11467		213.002702	-4692.789282
1957956	 0.00003	 0.00005	 0.00001	 0.00013	 0.02872	 0.00000	 0.00000	174.11683		197.891308	-4742.346242
1958957	 0.00011	 0.00014	 0.00003	 0.00006	 0.03155	 0.00001	 0.00001	89.91749		193.520892	-4643.410716
1959958	 0.00007	 0.00012	 0.00002	 0.00002	 0.03116	 0.00000	 0.00001	139.91392		196.028560	-4627.744619
1960959	 0.00006	 0.00011	 0.00002	 0.00003	 0.02915	 0.00000	 0.00001	139.63085		190.284622	-4684.203576
1961960	 0.00013	 0.00023	 0.00004	 0.00009	 0.03069	 0.00001	 0.00001	65.47159		174.633939	-4680.069875
1962961	 0.00036	 0.00058	 0.00008	 0.00009	 0.02818	 0.00002	 0.00003	25.46563		179.055252	-4750.471205
1963962	 0.00026	 0.00026	 0.00005	 0.00007	 0.02965	 0.00001	 0.00002	43.04007		189.585566	-4664.847018
1964963	 0.00011	 0.00018	 0.00003	 0.00006	 0.03140	 0.00001	 0.00001	68.90526		192.784492	-4687.021391
1965964	 0.00016	 0.00018	 0.00004	 0.00005	 0.02976	 0.00001	 0.00001	64.35876		196.986481	-4548.511114
1966965	 0.00031	 0.00015	 0.00005	 0.00004	 0.03145	 0.00001	 0.00001	50.92027		191.015068	-4649.290154
1967966	 0.00015	 0.00019	 0.00004	 0.00005	 0.03080	 0.00001	 0.00001	54.20867		195.623679	-4520.072188
1968967	 0.00021	 0.00021	 0.00004	 0.00008	 0.03017	 0.00001	 0.00001	53.38951		183.705805	-4685.992715
1969968	 0.00016	 0.00024	 0.00004	 0.00008	 0.03108	 0.00001	 0.00001	63.56828		175.249040	-4679.722583
1970969	 0.00006	 0.00013	 0.00004	 0.00020	 0.03246	 0.00000	 0.00001	82.98063		188.973408	-4733.093586
1971970	 0.00012	 0.00013	 0.00004	 0.00016	 0.03231	 0.00001	 0.00001	72.49563		187.701203	-4517.232877
1972971	 0.00004	 0.00005	 0.00003	 0.00018	 0.02998	 0.00000	 0.00001	104.59535		204.075139	-4695.952359
1973972	 0.00002	 0.00006	 0.00002	 0.00015	 0.02955	 0.00000	 0.00001	136.83945		203.062816	-4595.217251
1974973	 0.00003	 0.00006	 0.00004	 0.00026	 0.02958	 0.00000	 0.00001	111.50852		193.627855	-4766.936091
1975974	 0.00007	 0.00003	 0.00003	 0.00027	 0.03279	 0.00000	 0.00001	105.17306		191.870184	-4627.264605
1976975	 0.00003	 0.00005	 0.00004	 0.00042	 0.02993	 0.00000	 0.00001	100.23530		188.358058	-4733.609209
1977976	 0.00004	 0.00006	 0.00008	 0.00051	 0.03253	 0.00000	 0.00002	55.65243		189.142990	-4710.890533
1978977	 0.00002	 0.00003	 0.00005	 0.00045	 0.02798	 0.00000	 0.00001	103.59579		194.513434	-4628.897791
1979978	 0.00002	 0.00004	 0.00009	 0.00063	 0.02884	 0.00000	 0.00002	48.11326		186.509079	-4625.125253
1980979	 0.00001	 0.00002	 0.00007	 0.00048	 0.02937	 0.00000	 0.00002	72.30502		198.125286	-4607.972135
1981980	 0.00001	 0.00003	 0.00005	 0.00037	 0.03059	 0.00000	 0.00001	64.51823		195.487861	-4650.420498
1982981	 0.00001	 0.00001	 0.00004	 0.00026	 0.02876	 0.00000	 0.00001	103.90386		213.480181	-4566.353971
1983982	 0.00001	 0.00001	 0.00002	 0.00026	 0.02923	 0.00000	 0.00001	129.36945		211.272272	-4621.917165
1984983	 0.00001	 0.00001	 0.00006	 0.00030	 0.02771	 0.00000	 0.00002	50.83770		204.786551	-4712.268080
1985984	 0.00001	 0.00002	 0.00004	 0.00024	 0.02989	 0.00000	 0.00001	51.40465		202.553688	-4540.931397
1986985	 0.00002	 0.00002	 0.00004	 0.00022	 0.03019	 0.00000	 0.00001	67.81671		203.449431	-4724.868273
1987986	 0.00001	 0.00002	 0.00002	 0.00015	 0.02928	 0.00000	 0.00001	94.00827		208.408361	-4599.875099
1988987	 0.00002	 0.00004	 0.00003	 0.00032	 0.03114	 0.00000	 0.00001	44.88444		195.811604	-4663.276836
1989988	 0.00003	 0.00003	 0.00003	 0.00024	 0.03162	 0.00000	 0.00001	41.55775		199.143391	-4491.915056
1990989	 0.00003	 0.00004	 0.00002	 0.00015	 0.02988	 0.00000	 0.00001	49.38094		203.505940	-4628.103604
1991990	 0.00002	 0.00003	 0.00002	 0.00015	 0.02992	 0.00000	 0.00001	69.64846		205.505630	-4597.938737
1992991	 0.00001	 0.00001	 0.00001	 0.00016	 0.03064	 0.00000	 0.00000	95.95197		208.016464	-4647.187328
1993992	 0.00001	 0.00001	 0.00001	 0.00034	 0.03029	 0.00000	 0.00000	146.23540		202.885059	-4815.007936
1994993	 0.00000	 0.00001	 0.00001	 0.00006	 0.03071	 0.00000	 0.00000	250.87789		218.359069	-4753.555463
1995994	 0.00001	 0.00001	 0.00001	 0.00011	 0.03101	 0.00000	 0.00000	114.90592		217.826575	-4672.015324
1996995	 0.00001	 0.00002	 0.00001	 0.00028	 0.03132	 0.00000	 0.00000	100.79119		203.287276	-4557.967368
1997996	 0.00001	 0.00001	 0.00001	 0.00022	 0.02951	 0.00000	 0.00000	106.76588		213.221703	-4537.181873
1998997	 0.00000	 0.00001	 0.00001	 0.00010	 0.02992	 0.00000	 0.00000	193.08902		221.847905	-4622.280655
1999998	 0.00001	 0.00001	 0.00001	 0.00011	 0.02870	 0.00000	 0.00000	119.12915		220.796440	-4666.316788
2000999	 0.00001	 0.00001	 0.00001	 0.00015	 0.03430	 0.00000	 0.00000	97.20036		207.417030	-4490.154482
2002000	 0.00001	 0.00001	 0.00001	 0.00012	 0.03234	 0.00000	 0.00000	86.28864		211.544256	-4635.370964
2003001	 0.00003	 0.00003	 0.00003	 0.00014	 0.03046	 0.00000	 0.00001	37.10703		210.825319	-4531.437416
2004002	 0.00002	 0.00004	 0.00003	 0.00025	 0.03055	 0.00000	 0.00001	37.63137		199.261289	-4724.964178
2005003	 0.00001	 0.00002	 0.00003	 0.00021	 0.03016	 0.00000	 0.00001	54.91999		202.464193	-4754.622651
2006004	 0.00001	 0.00001	 0.00001	 0.00033	 0.02947	 0.00000	 0.00000	84.80539		200.540322	-4837.396980
2007005	 0.00001	 0.00001	 0.00001	 0.00015	 0.02883	 0.00000	 0.00000	126.94671		215.223353	-4775.823046
2008006	 0.00001	 0.00001	 0.00001	 0.00013	 0.02919	 0.00000	 0.00000	117.69025		216.983505	-4685.815793
2009007	 0.00001	 0.00001	 0.00001	 0.00009	 0.02951	 0.00000	 0.00000	134.97724		222.044166	-4525.653333
2010008	 0.00001	 0.00001	 0.00001	 0.00016	 0.02835	 0.00000	 0.00000	126.41211		211.935104	-4631.560717
2011009	 0.00001	 0.00001	 0.00002	 0.00025	 0.02745	 0.00000	 0.00001	100.18886		207.795199	-4817.572219
2012010	 0.00003	 0.00003	 0.00004	 0.00032	 0.03165	 0.00000	 0.00001	41.12881		196.015141	-4545.856377
2013011	 0.00007	 0.00007	 0.00009	 0.00079	 0.02995	 0.00000	 0.00003	21.56025		185.606051	-4519.131437
2014012	 0.00008	 0.00016	 0.00010	 0.00052	 0.02820	 0.00001	 0.00003	15.44125		186.264573	-4569.136444
2015013	 0.00009	 0.00008	 0.00006	 0.00048	 0.03230	 0.00001	 0.00002	28.44342		189.285326	-4675.508573
2016014	 0.00003	 0.00003	 0.00005	 0.00028	 0.03018	 0.00000	 0.00001	43.16455		202.619351	-4728.724185
2017015	 0.00002	 0.00004	 0.00002	 0.00022	 0.02873	 0.00000	 0.00001	51.21251		203.737571	-4733.486942
2018016	 0.00003	 0.00007	 0.00003	 0.00030	 0.03003	 0.00000	 0.00001	35.38862		193.376159	-4695.261138
2019017	 0.00004	 0.00007	 0.00003	 0.00028	 0.03094	 0.00000	 0.00001	42.79102		186.646778	-4687.469897
2020018	 0.00006	 0.00007	 0.00002	 0.00019	 0.03022	 0.00000	 0.00001	52.69442		189.515966	-4677.737799
2021019	 0.00004	 0.00007	 0.00002	 0.00012	 0.03043	 0.00000	 0.00001	54.55110		198.181065	-4636.366707
2022020	 0.00005	 0.00007	 0.00002	 0.00007	 0.03067	 0.00000	 0.00001	57.86535		202.381801	-4686.790958
2023021	 0.00011	 0.00011	 0.00003	 0.00013	 0.03174	 0.00001	 0.00001	39.85666		184.636049	-4611.878079
2024022	 0.00010	 0.00013	 0.00003	 0.00011	 0.03116	 0.00001	 0.00001	35.64564		187.703825	-4522.409823
2025023	 0.00009	 0.00020	 0.00003	 0.00015	 0.02958	 0.00001	 0.00001	34.68336		182.864359	-4677.989427
2026024	 0.00028	 0.00033	 0.00007	 0.00015	 0.03063	 0.00002	 0.00002	13.99654		174.549370	-4697.540555
2027025	 0.00031	 0.00045	 0.00013	 0.00035	 0.02939	 0.00002	 0.00004	 9.55863		177.160662	-4568.323083
2028026	 0.00016	 0.00023	 0.00008	 0.00032	 0.02789	 0.00002	 0.00002	17.06030		183.195587	-4547.215382
2029027	 0.00015	 0.00027	 0.00005	 0.00021	 0.02907	 0.00001	 0.00002	21.52530		181.748506	-4762.456456
2030028	 0.00009	 0.00009	 0.00004	 0.00019	 0.03130	 0.00001	 0.00001	34.90694		189.426068	-4599.893771
2031029	 0.00006	 0.00019	 0.00002	 0.00023	 0.03012	 0.00001	 0.00001	53.02345		181.636671	-4650.531245
2032030	 0.00010	 0.00015	 0.00002	 0.00010	 0.03027	 0.00001	 0.00001	42.43175		187.578871	-4746.996020
2033031	 0.00007	 0.00008	 0.00002	 0.00005	 0.03051	 0.00000	 0.00001	59.70360		198.750181	-4552.858092
2034032	 0.00011	 0.00012	 0.00003	 0.00007	 0.03124	 0.00001	 0.00001	41.68049		192.408490	-4664.893139
2035033	 0.00013	 0.00020	 0.00003	 0.00003	 0.02901	 0.00001	 0.00001	27.92185		201.099442	-4590.115939
2036034	 0.00010	 0.00011	 0.00002	 0.00005	 0.02921	 0.00001	 0.00001	50.64868		189.786792	-4823.463167
2037035	 0.00018	 0.00015	 0.00004	 0.00007	 0.02887	 0.00001	 0.00001	29.91841		185.938569	-4648.285384
2038036	 0.00017	 0.00024	 0.00005	 0.00005	 0.02875	 0.00002	 0.00002	22.14112		191.059154	-4698.715402
2039037	 0.00018	 0.00023	 0.00010	 0.00013	 0.02727	 0.00002	 0.00002	17.75638		185.664469	-4569.154026
2040038	 0.00016	 0.00024	 0.00006	 0.00013	 0.02965	 0.00001	 0.00002	20.22481		190.215896	-4505.613123
2041039	 0.00027	 0.00036	 0.00008	 0.00013	 0.03087	 0.00002	 0.00002	14.92622		182.447593	-4673.723654
2042040	 0.00019	 0.00037	 0.00006	 0.00023	 0.02937	 0.00002	 0.00002	19.22437		172.978679	-4815.653477
2043041	 0.00015	 0.00039	 0.00005	 0.00018	 0.02863	 0.00001	 0.00002	20.82564		179.163369	-4643.114929
2044042	 0.00008	 0.00011	 0.00003	 0.00026	 0.02997	 0.00001	 0.00001	32.05459		184.500207	-4671.299183
2045043	 0.00010	 0.00011	 0.00003	 0.00015	 0.02811	 0.00001	 0.00001	36.80581		184.235506	-4795.025426
2046044	 0.00010	 0.00012	 0.00004	 0.00014	 0.02990	 0.00001	 0.00001	29.35104		197.271686	-4725.583339
2047045	 0.00007	 0.00008	 0.00004	 0.00019	 0.02909	 0.00000	 0.00001	30.87021		191.508792	-4630.994763
2048046	 0.00003	 0.00004	 0.00002	 0.00017	 0.03056	 0.00000	 0.00001	32.74089		210.713036	-4610.496984
2049047	 0.00002	 0.00002	 0.00001	 0.00011	 0.02999	 0.00000	 0.00000	62.53655		211.450964	-4606.944867
2050048	 0.00002	 0.00002	 0.00002	 0.00017	 0.03044	 0.00000	 0.00000	45.86437		212.884825	-4688.755410
2051049	 0.00002	 0.00002	 0.00001	 0.00009	 0.02827	 0.00000	 0.00000	63.24937		211.475097	-4705.151251
2052050	 0.00002	 0.00003	 0.00002	 0.00017	 0.02946	 0.00000	 0.00001	51.57013		206.301490	-4789.363538
2053051	 0.00002	 0.00003	 0.00002	 0.00021	 0.03122	 0.00000	 0.00001	51.64376		199.279746	-4593.649639
2054052	 0.00004	 0.00007	 0.00003	 0.00024	 0.03103	 0.00000	 0.00001	27.53784		192.985803	-4585.757941
2055053	 0.00004	 0.00009	 0.00003	 0.00025	 0.03165	 0.00000	 0.00001	22.58455		190.051135	-4610.718719
2056054	 0.00002	 0.00004	 0.00002	 0.00011	 0.02926	 0.00000	 0.00001	41.82538		208.277197	-4611.541907
2057055	 0.00002	 0.00002	 0.00002	 0.00013	 0.02983	 0.00000	 0.00001	36.74865		213.622900	-4554.554057
2058056	 0.00001	 0.00002	 0.00001	 0.00015	 0.02909	 0.00000	 0.00000	60.37696		200.710588	-4719.814999
2059057	 0.00002	 0.00002	 0.00001	 0.00016	 0.02895	 0.00000	 0.00000	41.29677		213.034992	-4569.234300
2060058	 0.00002	 0.00002	 0.00001	 0.00010	 0.02960	 0.00000	 0.00000	64.74880		206.004661	-4696.559789
2061059	 0.00002	 0.00002	 0.00001	 0.00007	 0.02963	 0.00000	 0.00000	53.73843		215.245613	-4628.930826
2062060	 0.00002	 0.00004	 0.00001	 0.00014	 0.03036	 0.00000	 0.00000	44.21127		198.055848	-4693.619929
2063061	 0.00002	 0.00003	 0.00001	 0.00007	 0.03139	 0.00000	 0.00000	45.70972		214.496623	-4663.533844
2064062	 0.00001	 0.00001	 0.00001	 0.00011	 0.02846	 0.00000	 0.00000	71.45858		220.342709	-4587.374936
2065063	 0.00001	 0.00002	 0.00001	 0.00008	 0.03097	 0.00000	 0.00000	77.81279		217.327257	-4519.276010
2066064	 0.00002	 0.00004	 0.00001	 0.00010	 0.03080	 0.00000	 0.00000	52.70978		203.865741	-4568.118064
2067065	 0.00001	 0.00001	 0.00000	 0.00002	 0.02879	 0.00000	 0.00000	180.42946		220.033862	-4724.251459
2068066	 0.00001	 0.00001	 0.00000	 0.00003	 0.02946	 0.00000	 0.00000	174.22932		215.258982	-4739.319232
2069067	 0.00001	 0.00001	 0.00000	 0.00002	 0.02880	 0.00000	 0.00000	231.48081		219.468822	-4778.891223
2070068	 0.00001	 0.00001	 0.00000	 0.00002	 0.03198	 0.00000	 0.00000	175.72420		221.596602	-4573.083777
2071069	 0.00001	 0.00002	 0.00000	 0.00002	 0.03059	 0.00000	 0.00000	173.90362		225.863944	-4595.289546
2072070	 0.00002	 0.00003	 0.00001	 0.00009	 0.03141	 0.00000	 0.00000	78.12866		200.634906	-4532.324103
2073071	 0.00002	 0.00003	 0.00001	 0.00008	 0.03193	 0.00000	 0.00000	59.47933		207.268471	-4822.211717
2074072	 0.00002	 0.00002	 0.00001	 0.00004	 0.03010	 0.00000	 0.00000	72.19504		216.033830	-4554.860641
2075073	 0.00001	 0.00001	 0.00001	 0.00002	 0.02980	 0.00000	 0.00000	106.59005		234.922247	-4523.529352
2076074	 0.00003	 0.00003	 0.00001	 0.00007	 0.02986	 0.00000	 0.00000	51.77527		215.241179	-4529.299630
2077075	 0.00003	 0.00007	 0.00002	 0.00021	 0.02970	 0.00000	 0.00000	40.61318		191.394996	-4764.392525
2078076	 0.00004	 0.00005	 0.00002	 0.00017	 0.02881	 0.00000	 0.00001	35.23479		201.489593	-4654.042687
