Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
868868	 0.00002	 0.00002	 0.00002	 0.00009	 0.02291	 0.00000	 0.00001	202.71237		219.109360	-3802.199639
869869	 0.00001	 0.00001	 0.00002	 0.00015	 0.02446	 0.00000	 0.00000	333.20938		219.071772	-3766.616715
870870	 0.00001	 0.00002	 0.00002	 0.00011	 0.02747	 0.00000	 0.00000	260.57154		220.065649	-3699.168748
871871	 0.00002	 0.00005	 0.00005	 0.00013	 0.02661	 0.00000	 0.00001	165.84259		207.361603	-3705.318616
872872	 0.00004	 0.00009	 0.00004	 0.00020	 0.02325	 0.00000	 0.00001	155.55082		201.385960	-3815.387282
873873	 0.00010	 0.00022	 0.00015	 0.00049	 0.02346	 0.00001	 0.00004	56.01010		184.579500	-3842.795404
874874	 0.00017	 0.00039	 0.00022	 0.00048	 0.02355	 0.00002	 0.00006	37.86900		181.936511	-3753.724273
875875	 0.00016	 0.00017	 0.00014	 0.00030	 0.02367	 0.00001	 0.00003	62.22550		189.560914	-3751.963289
876876	 0.00005	 0.00009	 0.00006	 0.00019	 0.02397	 0.00001	 0.00002	116.25111		203.161502	-3720.955962
877877	 0.00007	 0.00024	 0.00009	 0.00047	 0.02285	 0.00001	 0.00002	84.09328		185.754158	-3776.895913
878878	 0.00009	 0.00012	 0.00008	 0.00021	 0.02399	 0.00001	 0.00002	112.59152		190.871320	-3786.630086
879879	 0.00011	 0.00028	 0.00022	 0.00044	 0.02311	 0.00001	 0.00005	42.21381		185.113099	-3886.369469
880880	 0.00021	 0.00023	 0.00022	 0.00056	 0.02065	 0.00002	 0.00005	33.59161		180.234725	-3874.235608
881881	 0.00010	 0.00016	 0.00012	 0.00043	 0.02366	 0.00001	 0.00003	67.30189		184.839546	-3689.490097
882882	 0.00011	 0.00016	 0.00014	 0.00021	 0.02420	 0.00001	 0.00003	65.70779		188.411119	-3769.025008
883883	 0.00008	 0.00018	 0.00013	 0.00033	 0.02410	 0.00001	 0.00002	65.63002		184.746998	-3801.516761
884884	 0.00011	 0.00025	 0.00011	 0.00039	 0.02392	 0.00001	 0.00003	50.22925		185.180335	-3725.040040
885885	 0.00006	 0.00012	 0.00009	 0.00038	 0.02408	 0.00001	 0.00002	66.46637		196.627289	-3647.300615
886886	 0.00008	 0.00020	 0.00011	 0.00029	 0.02320	 0.00001	 0.00002	63.19946		187.354518	-3792.241582
887887	 0.00005	 0.00014	 0.00009	 0.00021	 0.02547	 0.00001	 0.00002	75.52539		194.565812	-3754.030005
888888	 0.00005	 0.00007	 0.00006	 0.00015	 0.02318	 0.00000	 0.00001	120.72002		203.914300	-3736.154848
889889	 0.00007	 0.00009	 0.00006	 0.00015	 0.02445	 0.00001	 0.00002	116.80730		202.989051	-3799.928230
890890	 0.00011	 0.00016	 0.00008	 0.00018	 0.02344	 0.00001	 0.00002	85.02025		192.544235	-3842.588717
891891	 0.00014	 0.00022	 0.00011	 0.00028	 0.02551	 0.00002	 0.00003	46.93321		187.655646	-3695.096593
892892	 0.00023	 0.00036	 0.00021	 0.00027	 0.02277	 0.00003	 0.00004	36.87510		176.654128	-3880.019457
893893	 0.00020	 0.00037	 0.00015	 0.00019	 0.02425	 0.00003	 0.00004	42.18534		185.548354	-3796.288778
894894	 0.00008	 0.00022	 0.00007	 0.00010	 0.02386	 0.00001	 0.00002	110.28525		198.108070	-3808.174317
895895	 0.00012	 0.00023	 0.00012	 0.00018	 0.02337	 0.00002	 0.00003	84.68389		187.984025	-3854.985224
896896	 0.00009	 0.00016	 0.00009	 0.00037	 0.02489	 0.00001	 0.00002	108.87348		189.616031	-3739.924504
897897	 0.00008	 0.00012	 0.00009	 0.00025	 0.02323	 0.00001	 0.00002	98.14024		196.342025	-3795.627702
898898	 0.00007	 0.00017	 0.00006	 0.00012	 0.02458	 0.00001	 0.00001	138.02488		198.504266	-3716.837786
899899	 0.00006	 0.00008	 0.00004	 0.00011	 0.02372	 0.00001	 0.00001	209.51251		204.790298	-3877.659761
900900	 0.00003	 0.00006	 0.00002	 0.00006	 0.02325	 0.00000	 0.00000	421.06478		209.562103	-3737.990761
901901	 0.00009	 0.00022	 0.00008	 0.00013	 0.02451	 0.00001	 0.00002	148.73763		191.804739	-3801.704984
902902	 0.00012	 0.00013	 0.00006	 0.00010	 0.02423	 0.00001	 0.00002	155.94348		200.142167	-3760.268668
903903	 0.00011	 0.00014	 0.00006	 0.00014	 0.02370	 0.00001	 0.00002	189.45647		196.034193	-3736.149359
904904	 0.00005	 0.00011	 0.00005	 0.00011	 0.02555	 0.00001	 0.00001	342.52961		202.858538	-3724.081866
905905	 0.00009	 0.00013	 0.00006	 0.00018	 0.02428	 0.00001	 0.00001	368.88002		193.217742	-3765.648438
906906	 0.00009	 0.00019	 0.00015	 0.00043	 0.02443	 0.00001	 0.00003	201.25300		186.579803	-3712.510115
907907	 0.00010	 0.00022	 0.00015	 0.00045	 0.02413	 0.00001	 0.00004	187.01003		187.281887	-3717.613734
908908	 0.00007	 0.00012	 0.00006	 0.00018	 0.02627	 0.00001	 0.00002	446.04830		196.972016	-3730.981321
909909	 0.00004	 0.00010	 0.00003	 0.00005	 0.02379	 0.00001	 0.00001	956.03407		209.468210	-3765.432300
910910	 0.00010	 0.00017	 0.00006	 0.00004	 0.02436	 0.00001	 0.00001	482.95702		199.867395	-3738.525605
911911	 0.00013	 0.00026	 0.00009	 0.00008	 0.02472	 0.00002	 0.00002	346.84065		186.351978	-3696.561449
912912	 0.00019	 0.00033	 0.00012	 0.00012	 0.02609	 0.00002	 0.00003	223.78905		181.987966	-3776.693714
913913	 0.00006	 0.00014	 0.00003	 0.00008	 0.02642	 0.00001	 0.00001	764.71228		190.540766	-3825.663932
914914	 0.00004	 0.00010	 0.00004	 0.00009	 0.02499	 0.00001	 0.00001	726.43800		204.117839	-3697.360367
915915	 0.00006	 0.00009	 0.00005	 0.00008	 0.02383	 0.00001	 0.00001	828.10052		206.780113	-3796.210946
916916	 0.00005	 0.00007	 0.00004	 0.00008	 0.02437	 0.00000	 0.00001	956.47355		205.434467	-3868.638888
917917	 0.00001	 0.00002	 0.00002	 0.00005	 0.02431	 0.00000	 0.00000	1765.95851		226.858404	-3726.895882
918918	 0.00002	 0.00003	 0.00002	 0.00013	 0.02291	 0.00000	 0.00000	1079.43882		212.411287	-3889.450559
919919	 0.00001	 0.00001	 0.00001	 0.00005	 0.02496	 0.00000	 0.00000	1417.15826		229.643527	-3800.882169
920920	 0.00001	 0.00001	 0.00001	 0.00005	 0.02393	 0.00000	 0.00000	1234.09210		238.496926	-3777.844169
921921	 0.00001	 0.00002	 0.00003	 0.00020	 0.02385	 0.00000	 0.00001	581.84876		211.472505	-3839.314682
922922	 0.00003	 0.00006	 0.00003	 0.00022	 0.02211	 0.00000	 0.00001	338.62773		206.968494	-3847.286202
923923	 0.00003	 0.00009	 0.00004	 0.00012	 0.02507	 0.00000	 0.00001	367.40302		207.662954	-3828.757920
924924	 0.00002	 0.00004	 0.00003	 0.00016	 0.02520	 0.00000	 0.00001	503.35314		210.287396	-3702.663420
925925	 0.00002	 0.00003	 0.00002	 0.00019	 0.02414	 0.00000	 0.00001	649.83927		210.233681	-3899.629306
926926	 0.00004	 0.00011	 0.00003	 0.00005	 0.02344	 0.00000	 0.00001	582.54455		214.372010	-3744.786014
927927	 0.00002	 0.00004	 0.00003	 0.00011	 0.02633	 0.00000	 0.00001	724.54288		207.249695	-3785.397344
928928	 0.00002	 0.00004	 0.00002	 0.00007	 0.02594	 0.00000	 0.00001	923.49390		210.752085	-3777.942917
929929	 0.00002	 0.00003	 0.00002	 0.00011	 0.02238	 0.00000	 0.00001	896.49899		211.611993	-3834.328803
930930	 0.00004	 0.00006	 0.00005	 0.00010	 0.02374	 0.00000	 0.00001	647.88936		209.908844	-3744.432290
931931	 0.00003	 0.00005	 0.00003	 0.00013	 0.02345	 0.00000	 0.00001	777.29349		209.756307	-3728.137600
932932	 0.00002	 0.00003	 0.00004	 0.00012	 0.02411	 0.00000	 0.00001	895.44307		213.251583	-3788.061191
933933	 0.00001	 0.00002	 0.00006	 0.00026	 0.02396	 0.00000	 0.00002	840.43808		209.311988	-3902.241945
934934	 0.00001	 0.00002	 0.00004	 0.00018	 0.02315	 0.00000	 0.00001	1137.13168		218.630395	-3766.071555
935935	 0.00002	 0.00002	 0.00003	 0.00012	 0.02385	 0.00000	 0.00001	1187.42932		216.077670	-3772.589580
936936	 0.00001	 0.00004	 0.00003	 0.00008	 0.02533	 0.00000	 0.00001	1083.15259		217.298890	-3744.260221
937937	 0.00001	 0.00002	 0.00002	 0.00012	 0.02200	 0.00000	 0.00001	1394.63988		213.702531	-3807.353910
938938	 0.00002	 0.00010	 0.00005	 0.00014	 0.02491	 0.00000	 0.00001	661.09956		201.410365	-3709.798495
939939	 0.00003	 0.00006	 0.00005	 0.00013	 0.02418	 0.00000	 0.00001	423.43887		212.551457	-3617.214309
940940	 0.00001	 0.00004	 0.00006	 0.00027	 0.02252	 0.00000	 0.00001	472.67900		210.469825	-3710.706294
941941	 0.00002	 0.00003	 0.00007	 0.00042	 0.02376	 0.00000	 0.00002	455.30023		202.305979	-3791.965665
942942	 0.00002	 0.00006	 0.00007	 0.00021	 0.02658	 0.00000	 0.00001	404.48197		200.715249	-3716.700820
943943	 0.00005	 0.00011	 0.00010	 0.00046	 0.02567	 0.00001	 0.00002	245.72259		192.419056	-3842.560293
944944	 0.00007	 0.00011	 0.00011	 0.00045	 0.02392	 0.00001	 0.00003	214.82260		192.168764	-3698.251838
945945	 0.00004	 0.00008	 0.00006	 0.00022	 0.02482	 0.00000	 0.00001	346.63169		201.651238	-3739.828789
946946	 0.00007	 0.00012	 0.00011	 0.00041	 0.02351	 0.00001	 0.00002	193.21204		189.749825	-3806.339357
947947	 0.00005	 0.00007	 0.00005	 0.00016	 0.02338	 0.00000	 0.00001	290.68486		204.481134	-3761.514043
948948	 0.00009	 0.00016	 0.00011	 0.00033	 0.02285	 0.00001	 0.00002	128.03229		188.024803	-3793.609331
949949	 0.00006	 0.00012	 0.00009	 0.00038	 0.02502	 0.00001	 0.00002	159.29077		194.047462	-3764.972741
950950	 0.00006	 0.00010	 0.00010	 0.00053	 0.02444	 0.00001	 0.00002	165.46223		186.558828	-3725.966424
951951	 0.00004	 0.00008	 0.00006	 0.00032	 0.02493	 0.00000	 0.00001	350.46004		192.316467	-3809.272155
952952	 0.00007	 0.00019	 0.00011	 0.00016	 0.02568	 0.00001	 0.00002	218.22209		196.635383	-3727.220562
953953	 0.00005	 0.00013	 0.00006	 0.00015	 0.02612	 0.00001	 0.00001	330.35490		194.657291	-3793.787936
954954	 0.00010	 0.00021	 0.00007	 0.00024	 0.02709	 0.00001	 0.00002	229.67104		185.695172	-3791.762391
955955	 0.00008	 0.00016	 0.00006	 0.00010	 0.02174	 0.00001	 0.00002	242.28224		198.805803	-3804.711043
956956	 0.00014	 0.00017	 0.00012	 0.00017	 0.02429	 0.00001	 0.00003	149.44888		194.529353	-3733.647912
957957	 0.00013	 0.00020	 0.00016	 0.00040	 0.02279	 0.00001	 0.00003	139.22045		181.636012	-3829.612761
958958	 0.00015	 0.00025	 0.00019	 0.00033	 0.02363	 0.00002	 0.00004	125.10017		183.438038	-3783.868813
959959	 0.00013	 0.00018	 0.00009	 0.00027	 0.02433	 0.00001	 0.00002	196.32445		188.608929	-3770.469962
960960	 0.00014	 0.00026	 0.00012	 0.00037	 0.02831	 0.00002	 0.00003	129.20673		181.971632	-3836.241940
961961	 0.00011	 0.00022	 0.00010	 0.00017	 0.02142	 0.00001	 0.00002	184.35925		193.387699	-3849.814043
962962	 0.00004	 0.00009	 0.00006	 0.00017	 0.02436	 0.00000	 0.00001	338.33964		200.860519	-3750.160566
963963	 0.00002	 0.00005	 0.00005	 0.00021	 0.02264	 0.00000	 0.00001	359.97303		205.149705	-3907.053758
964964	 0.00007	 0.00011	 0.00012	 0.00048	 0.02207	 0.00001	 0.00003	191.45668		188.580437	-3802.316857
965965	 0.00004	 0.00012	 0.00010	 0.00048	 0.02424	 0.00000	 0.00003	194.34764		193.068758	-3770.611984
966966	 0.00005	 0.00012	 0.00010	 0.00036	 0.02332	 0.00001	 0.00003	162.50405		194.960468	-3813.780338
967967	 0.00003	 0.00005	 0.00005	 0.00031	 0.02397	 0.00000	 0.00001	226.58751		204.248607	-3750.627604
968968	 0.00002	 0.00004	 0.00005	 0.00026	 0.02520	 0.00000	 0.00001	316.17198		202.904968	-3743.092031
969969	 0.00002	 0.00004	 0.00003	 0.00015	 0.02418	 0.00000	 0.00001	400.60953		207.439493	-3780.745447
970970	 0.00003	 0.00007	 0.00003	 0.00014	 0.02414	 0.00000	 0.00001	251.46157		201.410618	-3828.381844
971971	 0.00003	 0.00007	 0.00003	 0.00015	 0.02437	 0.00000	 0.00001	308.94004		202.263644	-3866.306023
972972	 0.00002	 0.00005	 0.00003	 0.00015	 0.02587	 0.00000	 0.00001	398.48965		207.183761	-3768.625298
973973	 0.00001	 0.00002	 0.00001	 0.00004	 0.02419	 0.00000	 0.00000	905.88681		226.428840	-3807.977803
974974	 0.00001	 0.00003	 0.00002	 0.00010	 0.02330	 0.00000	 0.00000	576.05650		208.281744	-3851.369033
975975	 0.00003	 0.00004	 0.00005	 0.00021	 0.02554	 0.00000	 0.00001	312.31530		203.420567	-3838.602476
976976	 0.00003	 0.00008	 0.00005	 0.00013	 0.02482	 0.00000	 0.00001	356.95720		203.618051	-3732.320154
977977	 0.00004	 0.00006	 0.00003	 0.00008	 0.02499	 0.00000	 0.00001	514.82728		210.040418	-3643.230918
978978	 0.00005	 0.00008	 0.00003	 0.00006	 0.02495	 0.00000	 0.00001	519.13700		204.405501	-3917.741951
979979	 0.00002	 0.00005	 0.00001	 0.00008	 0.02624	 0.00000	 0.00000	674.08993		206.452645	-3739.367954
980980	 0.00001	 0.00003	 0.00001	 0.00002	 0.02380	 0.00000	 0.00000	1802.41232		225.365946	-3795.470057
981981	 0.00002	 0.00003	 0.00002	 0.00008	 0.02262	 0.00000	 0.00000	522.58692		220.384407	-3791.073973
982982	 0.00003	 0.00008	 0.00004	 0.00013	 0.02508	 0.00000	 0.00001	249.89194		198.186735	-3762.533533
983983	 0.00005	 0.00011	 0.00007	 0.00019	 0.02653	 0.00001	 0.00002	154.41039		196.799487	-3730.673238
984984	 0.00008	 0.00022	 0.00008	 0.00019	 0.02473	 0.00001	 0.00002	123.09409		189.105326	-3857.344711
985985	 0.00011	 0.00020	 0.00011	 0.00017	 0.02457	 0.00001	 0.00002	112.96834		190.122086	-3782.598624
986986	 0.00011	 0.00021	 0.00009	 0.00021	 0.02475	 0.00001	 0.00002	123.93910		192.218378	-3832.549417
987987	 0.00010	 0.00021	 0.00009	 0.00022	 0.02560	 0.00001	 0.00002	156.24929		184.632943	-3783.375101
988988	 0.00025	 0.00026	 0.00012	 0.00018	 0.02359	 0.00002	 0.00003	85.32236		184.151781	-3788.722602
989989	 0.00011	 0.00022	 0.00007	 0.00009	 0.02171	 0.00001	 0.00002	159.62569		190.719734	-3875.962476
990990	 0.00005	 0.00015	 0.00004	 0.00004	 0.02545	 0.00001	 0.00001	336.38039		205.313444	-3815.892154
991991	 0.00011	 0.00024	 0.00005	 0.00002	 0.02469	 0.00001	 0.00001	204.17292		205.098265	-3678.936511
992992	 0.00006	 0.00010	 0.00003	 0.00003	 0.02503	 0.00001	 0.00001	339.35016		204.462966	-3843.293685
993993	 0.00005	 0.00010	 0.00003	 0.00003	 0.02479	 0.00001	 0.00001	389.47091		202.937974	-3823.904037
994994	 0.00007	 0.00011	 0.00003	 0.00002	 0.02411	 0.00001	 0.00001	364.82385		209.552694	-3815.742336
995995	 0.00010	 0.00012	 0.00004	 0.00002	 0.02386	 0.00001	 0.00001	313.78544		203.912569	-3764.846304
996996	 0.00006	 0.00015	 0.00004	 0.00005	 0.02402	 0.00001	 0.00001	290.98179		200.774690	-3896.427897
997997	 0.00006	 0.00013	 0.00004	 0.00005	 0.02586	 0.00001	 0.00001	313.88077		204.116094	-3740.719391
998998	 0.00017	 0.00023	 0.00009	 0.00006	 0.02473	 0.00002	 0.00002	156.39941		190.311619	-3824.323255
999999	 0.00019	 0.00052	 0.00011	 0.00020	 0.02388	 0.00002	 0.00003	109.52749		175.345892	-3954.804286
1001000	 0.00021	 0.00049	 0.00014	 0.00009	 0.02322	 0.00002	 0.00003	107.85714		176.856249	-3839.778794
1002001	 0.00023	 0.00055	 0.00014	 0.00005	 0.02390	 0.00003	 0.00003	92.81963		185.996200	-3749.791212
1003002	 0.00015	 0.00031	 0.00007	 0.00004	 0.02549	 0.00001	 0.00002	172.87915		185.682412	-3858.452905
1004003	 0.00019	 0.00052	 0.00012	 0.00011	 0.02450	 0.00003	 0.00003	99.08677		181.293789	-3783.368811
1005004	 0.00008	 0.00008	 0.00009	 0.00026	 0.02288	 0.00001	 0.00002	180.47397		195.381759	-3708.858732
1006005	 0.00012	 0.00013	 0.00010	 0.00015	 0.02531	 0.00001	 0.00002	142.17736		192.927931	-3712.403505
1007006	 0.00004	 0.00011	 0.00007	 0.00014	 0.02381	 0.00001	 0.00002	216.97934		203.256943	-3780.234848
1008007	 0.00009	 0.00022	 0.00021	 0.00036	 0.02347	 0.00001	 0.00004	113.69202		185.908395	-3842.201209
1009008	 0.00006	 0.00014	 0.00009	 0.00045	 0.02469	 0.00001	 0.00002	211.39308		183.033135	-3697.431411
1010009	 0.00006	 0.00010	 0.00008	 0.00021	 0.02505	 0.00001	 0.00002	234.29796		193.450257	-3790.736313
1011010	 0.00005	 0.00006	 0.00004	 0.00016	 0.02464	 0.00000	 0.00001	335.52760		204.864647	-3835.568874
1012011	 0.00005	 0.00006	 0.00007	 0.00020	 0.02482	 0.00000	 0.00002	232.61158		201.148724	-3796.943776
1013012	 0.00003	 0.00004	 0.00005	 0.00023	 0.02482	 0.00000	 0.00001	293.66081		207.065911	-3803.413050
1014013	 0.00001	 0.00004	 0.00004	 0.00013	 0.02489	 0.00000	 0.00001	427.71029		215.645021	-3733.643052
1015014	 0.00001	 0.00003	 0.00002	 0.00008	 0.02374	 0.00000	 0.00000	637.41296		219.306018	-3864.592735
1016015	 0.00004	 0.00007	 0.00003	 0.00012	 0.02289	 0.00000	 0.00001	448.69298		201.673270	-3705.732063
1017016	 0.00003	 0.00004	 0.00008	 0.00046	 0.02428	 0.00000	 0.00002	166.71565		196.225221	-3877.128357
1018017	 0.00004	 0.00010	 0.00007	 0.00023	 0.02445	 0.00000	 0.00001	137.21363		193.688199	-3825.772263
1019018	 0.00006	 0.00009	 0.00005	 0.00009	 0.02465	 0.00001	 0.00001	153.10129		205.240638	-3681.458450
1020019	 0.00007	 0.00015	 0.00004	 0.00005	 0.02377	 0.00001	 0.00001	141.70939		207.205048	-3658.287474
1021020	 0.00004	 0.00008	 0.00004	 0.00008	 0.02415	 0.00000	 0.00001	175.15806		204.716002	-3797.505241
1022021	 0.00009	 0.00011	 0.00005	 0.00011	 0.02389	 0.00001	 0.00001	101.77358		200.440077	-3803.735645
1023022	 0.00009	 0.00014	 0.00007	 0.00023	 0.02385	 0.00001	 0.00002	91.60538		190.971997	-3842.529388
1024023	 0.00007	 0.00010	 0.00005	 0.00013	 0.02349	 0.00001	 0.00001	107.44560		201.363227	-3876.175192
1025024	 0.00008	 0.00015	 0.00007	 0.00021	 0.02347	 0.00001	 0.00002	71.67103		187.933709	-3902.663934
1026025	 0.00004	 0.00008	 0.00004	 0.00011	 0.02354	 0.00000	 0.00001	106.85627		206.266161	-3774.642112
1027026	 0.00002	 0.00003	 0.00002	 0.00005	 0.02441	 0.00000	 0.00000	208.33354		223.162402	-3824.093297
1028027	 0.00001	 0.00002	 0.00001	 0.00008	 0.02693	 0.00000	 0.00000	224.08869		214.645985	-3699.938312
1029028	 0.00001	 0.00002	 0.00002	 0.00007	 0.02340	 0.00000	 0.00000	291.44287		222.748757	-3796.192621
1030029	 0.00001	 0.00002	 0.00001	 0.00005	 0.02447	 0.00000	 0.00000	330.32425		224.229649	-3794.658079
1031030	 0.00000	 0.00002	 0.00001	 0.00008	 0.02513	 0.00000	 0.00000	411.16882		223.637428	-3754.827872
1032031	 0.00000	 0.00001	 0.00001	 0.00004	 0.02430	 0.00000	 0.00000	451.00429		239.866361	-3755.032869
1033032	 0.00001	 0.00001	 0.00001	 0.00013	 0.02375	 0.00000	 0.00000	237.25242		216.044905	-3837.757556
1034033	 0.00001	 0.00001	 0.00001	 0.00002	 0.02539	 0.00000	 0.00000	285.13285		245.644636	-3681.879992
1035034	 0.00000	 0.00001	 0.00000	 0.00002	 0.02325	 0.00000	 0.00000	499.95140		236.906115	-3841.031242
1036035	 0.00001	 0.00003	 0.00001	 0.00002	 0.02514	 0.00000	 0.00000	215.05322		230.784599	-3711.359165
1037036	 0.00001	 0.00003	 0.00001	 0.00006	 0.02386	 0.00000	 0.00000	152.35191		217.127702	-3895.980276
1038037	 0.00001	 0.00002	 0.00001	 0.00002	 0.02642	 0.00000	 0.00000	316.25947		233.575611	-3742.088990
1039038	 0.00000	 0.00001	 0.00000	 0.00001	 0.02655	 0.00000	 0.00000	574.07357		237.579753	-3713.736331
1040039	 0.00001	 0.00003	 0.00001	 0.00014	 0.02602	 0.00000	 0.00000	288.36387		204.895327	-3864.106485
1041040	 0.00002	 0.00002	 0.00001	 0.00004	 0.02430	 0.00000	 0.00000	205.66628		222.004285	-3856.221310
1042041	 0.00002	 0.00003	 0.00002	 0.00017	 0.02562	 0.00000	 0.00000	137.72695		213.010014	-3768.134752
1043042	 0.00001	 0.00002	 0.00002	 0.00009	 0.02373	 0.00000	 0.00001	111.04936		227.271549	-3771.410041
1044043	 0.00002	 0.00005	 0.00002	 0.00005	 0.02383	 0.00000	 0.00000	95.29640		214.187404	-3809.062490
1045044	 0.00002	 0.00004	 0.00001	 0.00003	 0.02459	 0.00000	 0.00000	155.19182		218.177058	-3740.030711
1046045	 0.00001	 0.00004	 0.00001	 0.00002	 0.02568	 0.00000	 0.00000	172.06729		227.283531	-3772.892636
1047046	 0.00002	 0.00005	 0.00002	 0.00005	 0.02609	 0.00000	 0.00000	94.70140		215.881125	-3674.328343
1048047	 0.00002	 0.00003	 0.00003	 0.00008	 0.02494	 0.00000	 0.00001	72.72087		213.927038	-3887.718086
1049048	 0.00004	 0.00011	 0.00002	 0.00011	 0.02415	 0.00000	 0.00001	58.96824		196.034680	-3865.220631
1050049	 0.00003	 0.00013	 0.00002	 0.00012	 0.02285	 0.00000	 0.00001	63.08653		198.450785	-3915.899386
1051050	 0.00001	 0.00003	 0.00001	 0.00008	 0.02581	 0.00000	 0.00000	125.83741		214.920042	-3772.898242
1052051	 0.00001	 0.00002	 0.00001	 0.00004	 0.02367	 0.00000	 0.00000	148.37467		224.599963	-3878.238057
1053052	 0.00002	 0.00008	 0.00002	 0.00002	 0.02381	 0.00000	 0.00000	89.01992		217.601236	-3803.765559
1054053	 0.00005	 0.00009	 0.00003	 0.00006	 0.02607	 0.00001	 0.00001	53.37707		200.068902	-3834.265132
1055054	 0.00004	 0.00007	 0.00003	 0.00003	 0.02427	 0.00000	 0.00001	64.00953		214.375680	-3808.588883
1056055	 0.00017	 0.00025	 0.00008	 0.00007	 0.02302	 0.00002	 0.00002	19.53820		192.727519	-3759.738410
1057056	 0.00014	 0.00029	 0.00009	 0.00014	 0.02412	 0.00002	 0.00002	15.66511		186.327245	-3817.617913
1058057	 0.00005	 0.00015	 0.00004	 0.00004	 0.02534	 0.00001	 0.00001	45.67074		204.903220	-3653.041749
1059058	 0.00009	 0.00014	 0.00006	 0.00013	 0.02560	 0.00001	 0.00001	25.92591		190.120789	-3789.023624
1060059	 0.00006	 0.00017	 0.00008	 0.00025	 0.02423	 0.00001	 0.00002	16.90114		194.207256	-3770.833349
1061060	 0.00002	 0.00004	 0.00003	 0.00016	 0.02363	 0.00000	 0.00001	40.18200		208.705554	-3804.690949
1062061	 0.00002	 0.00002	 0.00003	 0.00009	 0.02630	 0.00000	 0.00001	55.19300		222.319856	-3719.881184
1063062	 0.00001	 0.00003	 0.00002	 0.00008	 0.02404	 0.00000	 0.00000	40.69299		221.622744	-3835.136942
1064063	 0.00003	 0.00009	 0.00003	 0.00007	 0.02647	 0.00000	 0.00001	25.62849		208.771672	-3699.102106
1065064	 0.00002	 0.00004	 0.00003	 0.00010	 0.02438	 0.00000	 0.00001	17.60722		217.974998	-3755.187201
1066065	 0.00003	 0.00004	 0.00005	 0.00028	 0.02642	 0.00000	 0.00001	10.18756		202.570148	-3737.633779
1067066	 0.00008	 0.00012	 0.00011	 0.00032	 0.02569	 0.00001	 0.00003	 3.39109		191.972066	-3768.713854
1068067	 0.00006	 0.00006	 0.00010	 0.00035	 0.02350	 0.00000	 0.00002	 4.38391		195.190796	-3736.346637
1069068	 0.00001	 0.00005	 0.00005	 0.00020	 0.02407	 0.00000	 0.00001	 7.92555		205.227577	-3791.356572
1070069	 0.00003	 0.00007	 0.00007	 0.00032	 0.02475	 0.00000	 0.00002	 7.50932		196.841122	-3739.514440
1071070	 0.00002	 0.00003	 0.00006	 0.00022	 0.02291	 0.00000	 0.00001	11.38775		208.592813	-3778.437680
1072071	 0.00005	 0.00008	 0.00016	 0.00059	 0.02384	 0.00001	 0.00004	 3.82538		188.475467	-3730.171971
1073072	 0.00008	 0.00017	 0.00011	 0.00044	 0.02616	 0.00001	 0.00003	 4.13717		183.621818	-3766.584364
1074073	 0.00004	 0.00011	 0.00009	 0.00025	 0.02435	 0.00000	 0.00002	 5.53442		199.948738	-3719.399270
