Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
700700	 0.00002	 0.00011	 0.00001	 0.00011	 0.01630	 0.00000	 0.00000	1079.00116		208.753989	-2540.449433
701701	 0.00001	 0.00006	 0.00001	 0.00010	 0.01739	 0.00000	 0.00000	1439.88267		214.080553	-2593.024791
702702	 0.00004	 0.00011	 0.00002	 0.00036	 0.01536	 0.00000	 0.00001	983.78384		193.803173	-2620.865412
703703	 0.00006	 0.00020	 0.00002	 0.00023	 0.01684	 0.00000	 0.00001	939.86445		186.980213	-2605.323514
704704	 0.00006	 0.00018	 0.00002	 0.00012	 0.01512	 0.00001	 0.00001	1207.29753		187.668146	-2643.410287
705705	 0.00003	 0.00008	 0.00001	 0.00005	 0.01730	 0.00000	 0.00000	2156.51701		206.484971	-2563.953020
706706	 0.00003	 0.00005	 0.00001	 0.00003	 0.01680	 0.00000	 0.00000	1693.53951		220.209345	-2578.499394
707707	 0.00005	 0.00017	 0.00003	 0.00007	 0.01742	 0.00001	 0.00001	806.38407		200.967200	-2560.063400
708708	 0.00006	 0.00014	 0.00002	 0.00009	 0.01703	 0.00001	 0.00001	814.71426		202.982427	-2546.039454
709709	 0.00003	 0.00014	 0.00003	 0.00040	 0.01688	 0.00000	 0.00001	676.77398		195.428521	-2594.715882
710710	 0.00004	 0.00018	 0.00003	 0.00028	 0.01497	 0.00000	 0.00001	702.33017		191.808921	-2561.838123
711711	 0.00005	 0.00010	 0.00005	 0.00027	 0.01621	 0.00001	 0.00001	437.38868		199.766221	-2503.486526
712712	 0.00006	 0.00016	 0.00003	 0.00021	 0.01718	 0.00000	 0.00001	563.69738		192.355659	-2705.022106
713713	 0.00006	 0.00018	 0.00004	 0.00020	 0.01483	 0.00000	 0.00001	402.33803		201.706344	-2613.805086
714714	 0.00007	 0.00019	 0.00005	 0.00020	 0.01590	 0.00001	 0.00001	401.31371		195.136926	-2527.132957
715715	 0.00007	 0.00017	 0.00004	 0.00016	 0.01582	 0.00001	 0.00001	458.19643		199.102746	-2608.611685
716716	 0.00007	 0.00020	 0.00003	 0.00010	 0.01552	 0.00001	 0.00001	666.97161		195.838903	-2598.806983
717717	 0.00004	 0.00016	 0.00002	 0.00005	 0.01699	 0.00000	 0.00001	961.04647		213.590727	-2524.739686
718718	 0.00008	 0.00015	 0.00003	 0.00016	 0.01559	 0.00001	 0.00001	632.94963		194.977281	-2562.400165
719719	 0.00007	 0.00027	 0.00002	 0.00015	 0.01592	 0.00001	 0.00001	642.87184		188.725770	-2632.652536
720720	 0.00003	 0.00008	 0.00001	 0.00009	 0.01577	 0.00000	 0.00000	1791.36794		203.410556	-2589.800708
721721	 0.00002	 0.00005	 0.00001	 0.00001	 0.01606	 0.00000	 0.00000	2664.40373		210.710389	-2617.375036
722722	 0.00001	 0.00002	 0.00000	 0.00002	 0.01725	 0.00000	 0.00000	5569.00015		217.821565	-2615.935226
723723	 0.00001	 0.00004	 0.00000	 0.00003	 0.01642	 0.00000	 0.00000	7475.90035		206.436589	-2642.259505
724724	 0.00001	 0.00001	 0.00000	 0.00006	 0.01610	 0.00000	 0.00000	6180.65496		220.420413	-2521.433629
725725	 0.00001	 0.00005	 0.00001	 0.00006	 0.01500	 0.00000	 0.00000	3618.51702		220.965438	-2574.281351
726726	 0.00001	 0.00003	 0.00001	 0.00008	 0.01560	 0.00000	 0.00000	4135.47123		213.896156	-2522.931859
727727	 0.00001	 0.00011	 0.00000	 0.00009	 0.01456	 0.00000	 0.00000	5621.03581		209.607678	-2701.703786
728728	 0.00001	 0.00002	 0.00000	 0.00002	 0.01632	 0.00000	 0.00000	3902.95584		234.546677	-2578.224815
729729	 0.00001	 0.00012	 0.00001	 0.00005	 0.01646	 0.00000	 0.00000	2573.44184		209.764996	-2615.927352
730730	 0.00001	 0.00002	 0.00000	 0.00002	 0.01505	 0.00000	 0.00000	5701.20665		240.609631	-2653.523023
731731	 0.00001	 0.00002	 0.00000	 0.00004	 0.01614	 0.00000	 0.00000	4754.35399		235.416670	-2586.217175
732732	 0.00000	 0.00001	 0.00000	 0.00008	 0.01561	 0.00000	 0.00000	8175.31236		219.788479	-2637.764169
733733	 0.00000	 0.00001	 0.00000	 0.00003	 0.01748	 0.00000	 0.00000	7453.57374		225.246783	-2534.453099
734734	 0.00000	 0.00001	 0.00000	 0.00002	 0.01538	 0.00000	 0.00000	6640.22984		241.959706	-2635.798772
735735	 0.00001	 0.00002	 0.00000	 0.00004	 0.01653	 0.00000	 0.00000	4197.19768		224.098997	-2563.778672
736736	 0.00001	 0.00002	 0.00001	 0.00003	 0.01546	 0.00000	 0.00000	3350.01184		230.115948	-2564.966898
737737	 0.00001	 0.00002	 0.00000	 0.00006	 0.01654	 0.00000	 0.00000	4081.05923		222.102584	-2644.524052
738738	 0.00003	 0.00009	 0.00001	 0.00013	 0.01666	 0.00000	 0.00000	2115.91850		199.296529	-2595.848218
739739	 0.00002	 0.00013	 0.00001	 0.00013	 0.01516	 0.00000	 0.00000	2471.78955		201.110061	-2650.055293
740740	 0.00007	 0.00013	 0.00002	 0.00006	 0.01513	 0.00001	 0.00001	1140.13137		191.208603	-2603.412868
741741	 0.00003	 0.00006	 0.00001	 0.00006	 0.01670	 0.00000	 0.00000	2417.36341		207.554896	-2600.100992
742742	 0.00004	 0.00018	 0.00002	 0.00010	 0.01580	 0.00000	 0.00000	1512.65282		195.296308	-2599.866108
743743	 0.00004	 0.00014	 0.00002	 0.00007	 0.01547	 0.00000	 0.00001	986.37070		211.516690	-2587.125612
744744	 0.00004	 0.00010	 0.00002	 0.00013	 0.01607	 0.00000	 0.00001	706.15752		198.667448	-2562.355241
745745	 0.00002	 0.00005	 0.00001	 0.00004	 0.01771	 0.00000	 0.00000	1549.90855		218.942466	-2577.884912
746746	 0.00003	 0.00004	 0.00001	 0.00006	 0.01576	 0.00000	 0.00000	1667.66719		213.807698	-2612.732591
747747	 0.00001	 0.00003	 0.00000	 0.00003	 0.01712	 0.00000	 0.00000	3351.48270		219.073294	-2558.184374
748748	 0.00002	 0.00007	 0.00001	 0.00007	 0.01710	 0.00000	 0.00000	2335.75286		205.369233	-2628.641805
749749	 0.00001	 0.00009	 0.00001	 0.00011	 0.01527	 0.00000	 0.00000	1104.78471		212.573582	-2553.382769
750750	 0.00001	 0.00002	 0.00002	 0.00016	 0.01641	 0.00000	 0.00001	971.41638		220.040198	-2519.496370
751751	 0.00002	 0.00018	 0.00002	 0.00031	 0.01515	 0.00000	 0.00001	627.35997		198.147164	-2575.061043
752752	 0.00001	 0.00013	 0.00001	 0.00036	 0.01596	 0.00000	 0.00000	934.81241		198.059893	-2607.716745
753753	 0.00002	 0.00007	 0.00001	 0.00013	 0.01578	 0.00000	 0.00000	955.55111		208.785397	-2533.285944
754754	 0.00002	 0.00012	 0.00001	 0.00008	 0.01711	 0.00000	 0.00000	1071.33761		208.925321	-2461.679529
755755	 0.00002	 0.00003	 0.00001	 0.00011	 0.01662	 0.00000	 0.00000	1054.97082		219.843812	-2561.644042
756756	 0.00001	 0.00003	 0.00001	 0.00026	 0.01609	 0.00000	 0.00000	1222.71816		206.734419	-2589.342215
757757	 0.00002	 0.00009	 0.00002	 0.00021	 0.01566	 0.00000	 0.00001	636.07077		205.062579	-2501.149442
758758	 0.00004	 0.00013	 0.00002	 0.00034	 0.01711	 0.00000	 0.00001	507.26554		187.884466	-2552.917839
759759	 0.00001	 0.00005	 0.00001	 0.00022	 0.01631	 0.00000	 0.00000	942.89295		206.438746	-2532.762844
760760	 0.00001	 0.00006	 0.00001	 0.00008	 0.01584	 0.00000	 0.00000	874.88990		210.639809	-2607.860599
761761	 0.00002	 0.00006	 0.00001	 0.00028	 0.01574	 0.00000	 0.00000	597.74028		205.541882	-2574.813001
762762	 0.00001	 0.00008	 0.00001	 0.00018	 0.01656	 0.00000	 0.00000	1006.08943		210.403223	-2703.232993
763763	 0.00001	 0.00004	 0.00000	 0.00010	 0.01572	 0.00000	 0.00000	1514.95195		218.122024	-2631.142459
764764	 0.00002	 0.00012	 0.00002	 0.00027	 0.01581	 0.00000	 0.00000	749.33478		193.967071	-2613.803720
765765	 0.00003	 0.00019	 0.00002	 0.00007	 0.01749	 0.00000	 0.00001	371.51055		208.917605	-2545.112570
766766	 0.00006	 0.00014	 0.00004	 0.00012	 0.01460	 0.00000	 0.00001	315.11222		200.697599	-2630.940058
767767	 0.00006	 0.00015	 0.00003	 0.00017	 0.01752	 0.00001	 0.00001	357.92185		193.027557	-2592.520828
768768	 0.00005	 0.00011	 0.00002	 0.00012	 0.01562	 0.00000	 0.00001	627.78163		201.207521	-2570.759253
769769	 0.00005	 0.00022	 0.00003	 0.00006	 0.01620	 0.00001	 0.00001	563.19411		201.619965	-2524.068960
770770	 0.00008	 0.00016	 0.00003	 0.00008	 0.01583	 0.00001	 0.00001	422.78287		204.682254	-2599.852962
771771	 0.00005	 0.00010	 0.00002	 0.00014	 0.01570	 0.00000	 0.00001	510.26182		207.492078	-2588.227432
772772	 0.00006	 0.00016	 0.00002	 0.00014	 0.01598	 0.00000	 0.00001	557.18684		198.116148	-2596.756689
773773	 0.00002	 0.00008	 0.00001	 0.00009	 0.01534	 0.00000	 0.00000	1044.19946		212.074012	-2529.141204
774774	 0.00005	 0.00010	 0.00003	 0.00031	 0.01593	 0.00001	 0.00001	455.76417		198.410511	-2579.929853
775775	 0.00007	 0.00031	 0.00007	 0.00052	 0.01594	 0.00001	 0.00002	211.84275		184.729957	-2569.379830
776776	 0.00006	 0.00021	 0.00007	 0.00056	 0.01592	 0.00001	 0.00002	238.57291		189.676911	-2597.922991
777777	 0.00008	 0.00009	 0.00005	 0.00025	 0.01768	 0.00000	 0.00001	383.03452		194.970675	-2546.611816
778778	 0.00008	 0.00016	 0.00005	 0.00022	 0.01633	 0.00001	 0.00001	411.51450		193.635517	-2593.903485
779779	 0.00003	 0.00013	 0.00002	 0.00005	 0.01602	 0.00000	 0.00000	1140.70615		212.668590	-2537.924985
780780	 0.00006	 0.00013	 0.00003	 0.00010	 0.01596	 0.00001	 0.00001	789.86828		198.416484	-2638.310966
781781	 0.00007	 0.00020	 0.00003	 0.00012	 0.01567	 0.00001	 0.00001	657.94622		200.045773	-2577.435907
782782	 0.00021	 0.00048	 0.00007	 0.00009	 0.01382	 0.00002	 0.00002	306.66967		187.183807	-2623.126426
783783	 0.00014	 0.00032	 0.00005	 0.00005	 0.01650	 0.00001	 0.00002	361.35939		188.635567	-2547.305796
784784	 0.00006	 0.00019	 0.00002	 0.00002	 0.01699	 0.00001	 0.00001	853.66982		204.441406	-2554.688679
785785	 0.00005	 0.00019	 0.00002	 0.00002	 0.01657	 0.00001	 0.00001	915.90510		200.122646	-2516.874409
786786	 0.00003	 0.00008	 0.00001	 0.00005	 0.01583	 0.00000	 0.00000	1479.36778		207.428262	-2605.540456
787787	 0.00003	 0.00010	 0.00002	 0.00006	 0.01480	 0.00000	 0.00000	1575.87013		209.425739	-2529.581863
788788	 0.00006	 0.00020	 0.00002	 0.00013	 0.01609	 0.00001	 0.00001	1090.08502		192.434532	-2612.657921
789789	 0.00007	 0.00020	 0.00002	 0.00011	 0.01780	 0.00001	 0.00001	892.41786		186.471391	-2562.068852
790790	 0.00004	 0.00009	 0.00002	 0.00008	 0.01632	 0.00000	 0.00001	1144.00835		209.347038	-2573.194421
791791	 0.00005	 0.00018	 0.00004	 0.00026	 0.01638	 0.00001	 0.00001	462.20481		199.025612	-2600.600038
792792	 0.00001	 0.00004	 0.00002	 0.00043	 0.01488	 0.00000	 0.00001	1296.69593		213.450503	-2709.386010
793793	 0.00001	 0.00003	 0.00002	 0.00016	 0.01597	 0.00000	 0.00000	1652.07065		219.301908	-2551.157264
794794	 0.00002	 0.00011	 0.00003	 0.00026	 0.01555	 0.00000	 0.00001	667.99297		202.350511	-2572.371703
795795	 0.00002	 0.00007	 0.00003	 0.00021	 0.01609	 0.00000	 0.00001	672.01250		206.547175	-2603.589868
796796	 0.00001	 0.00002	 0.00002	 0.00013	 0.01683	 0.00000	 0.00001	814.61901		222.903777	-2477.878695
797797	 0.00001	 0.00003	 0.00001	 0.00014	 0.01681	 0.00000	 0.00000	994.06947		216.786965	-2512.245684
798798	 0.00003	 0.00010	 0.00002	 0.00010	 0.01738	 0.00000	 0.00001	849.23640		206.565665	-2516.680214
799799	 0.00003	 0.00016	 0.00003	 0.00019	 0.01555	 0.00000	 0.00001	649.13946		205.239426	-2584.612198
800800	 0.00009	 0.00027	 0.00004	 0.00018	 0.01633	 0.00001	 0.00001	458.42352		193.916176	-2510.246956
801801	 0.00005	 0.00020	 0.00003	 0.00022	 0.01694	 0.00001	 0.00001	554.00113		198.320411	-2571.074743
802802	 0.00003	 0.00005	 0.00002	 0.00010	 0.01574	 0.00000	 0.00001	981.68345		215.679168	-2498.633143
803803	 0.00002	 0.00004	 0.00002	 0.00033	 0.01558	 0.00000	 0.00001	664.80558		209.191616	-2595.724378
804804	 0.00004	 0.00021	 0.00005	 0.00028	 0.01611	 0.00001	 0.00002	323.50405		201.488698	-2578.733816
805805	 0.00009	 0.00027	 0.00005	 0.00026	 0.01550	 0.00001	 0.00001	380.94331		191.994134	-2583.029648
806806	 0.00008	 0.00013	 0.00004	 0.00043	 0.01525	 0.00001	 0.00001	430.00750		192.687725	-2600.967052
807807	 0.00005	 0.00009	 0.00004	 0.00017	 0.01566	 0.00000	 0.00001	510.22057		207.483867	-2553.936663
808808	 0.00011	 0.00024	 0.00004	 0.00034	 0.01746	 0.00001	 0.00002	331.26710		187.599310	-2548.801492
809809	 0.00010	 0.00021	 0.00003	 0.00004	 0.01409	 0.00001	 0.00001	502.96389		187.851727	-2727.453977
810810	 0.00009	 0.00022	 0.00004	 0.00007	 0.01524	 0.00001	 0.00001	513.13583		189.148914	-2568.832918
811811	 0.00015	 0.00020	 0.00004	 0.00018	 0.01609	 0.00001	 0.00001	383.51609		186.967264	-2611.045908
812812	 0.00007	 0.00019	 0.00005	 0.00011	 0.01763	 0.00001	 0.00001	338.69771		199.779000	-2529.703041
813813	 0.00012	 0.00025	 0.00005	 0.00018	 0.01598	 0.00001	 0.00001	261.58088		184.872108	-2562.337395
814814	 0.00007	 0.00026	 0.00002	 0.00005	 0.01585	 0.00001	 0.00001	483.78013		205.021252	-2576.242360
815815	 0.00006	 0.00017	 0.00002	 0.00003	 0.01578	 0.00001	 0.00001	641.33924		211.124531	-2585.152879
816816	 0.00005	 0.00014	 0.00001	 0.00002	 0.01533	 0.00000	 0.00001	797.62514		206.067705	-2561.070886
817817	 0.00007	 0.00026	 0.00002	 0.00002	 0.01686	 0.00001	 0.00001	590.41457		196.906219	-2547.689080
818818	 0.00007	 0.00016	 0.00002	 0.00002	 0.01473	 0.00001	 0.00001	540.67813		221.631646	-2625.514022
819819	 0.00013	 0.00040	 0.00004	 0.00005	 0.01680	 0.00001	 0.00001	323.51208		193.269680	-2596.421197
820820	 0.00027	 0.00033	 0.00007	 0.00006	 0.01469	 0.00002	 0.00002	163.78315		193.446524	-2555.305064
821821	 0.00009	 0.00033	 0.00004	 0.00005	 0.01582	 0.00001	 0.00001	298.85312		199.974911	-2599.724443
822822	 0.00007	 0.00021	 0.00002	 0.00003	 0.01610	 0.00001	 0.00001	498.19729		191.155195	-2589.652727
823823	 0.00010	 0.00024	 0.00003	 0.00003	 0.01530	 0.00001	 0.00001	358.43015		191.951469	-2604.453290
824824	 0.00011	 0.00029	 0.00003	 0.00008	 0.01578	 0.00001	 0.00001	315.97812		188.470557	-2602.567588
825825	 0.00007	 0.00022	 0.00003	 0.00004	 0.01612	 0.00001	 0.00001	380.35746		201.547724	-2558.930965
826826	 0.00012	 0.00024	 0.00004	 0.00015	 0.01576	 0.00001	 0.00002	251.64521		193.525534	-2622.489168
827827	 0.00003	 0.00012	 0.00003	 0.00017	 0.01614	 0.00000	 0.00001	426.62715		204.411633	-2583.166142
828828	 0.00002	 0.00007	 0.00002	 0.00019	 0.01526	 0.00000	 0.00001	317.02479		207.614743	-2534.939502
829829	 0.00002	 0.00007	 0.00004	 0.00014	 0.01655	 0.00000	 0.00001	196.73122		213.390395	-2531.478620
830830	 0.00003	 0.00006	 0.00009	 0.00064	 0.01526	 0.00000	 0.00002	76.88870		193.916420	-2581.900666
831831	 0.00004	 0.00008	 0.00008	 0.00032	 0.01469	 0.00000	 0.00002	84.45738		204.266670	-2576.416238
832832	 0.00005	 0.00011	 0.00007	 0.00030	 0.01690	 0.00001	 0.00002	91.13422		199.399416	-2527.187427
833833	 0.00002	 0.00011	 0.00002	 0.00018	 0.01753	 0.00000	 0.00001	215.72844		204.179662	-2528.691277
834834	 0.00001	 0.00003	 0.00003	 0.00020	 0.01608	 0.00000	 0.00001	183.29962		219.337619	-2586.264076
835835	 0.00002	 0.00008	 0.00003	 0.00020	 0.01546	 0.00000	 0.00001	256.39474		205.716530	-2597.270760
836836	 0.00004	 0.00007	 0.00003	 0.00043	 0.01488	 0.00000	 0.00001	187.38010		200.669522	-2594.351297
837837	 0.00016	 0.00047	 0.00008	 0.00013	 0.01667	 0.00002	 0.00002	84.87106		191.092912	-2557.818245
838838	 0.00016	 0.00023	 0.00009	 0.00018	 0.01570	 0.00001	 0.00002	94.57552		196.134875	-2549.368793
839839	 0.00007	 0.00019	 0.00005	 0.00024	 0.01463	 0.00001	 0.00002	127.48687		199.690079	-2640.561937
840840	 0.00003	 0.00006	 0.00002	 0.00025	 0.01520	 0.00000	 0.00001	257.29434		206.393589	-2534.411375
841841	 0.00003	 0.00010	 0.00004	 0.00027	 0.01556	 0.00000	 0.00001	141.08915		200.889301	-2587.692675
842842	 0.00005	 0.00017	 0.00006	 0.00029	 0.01672	 0.00000	 0.00002	120.95271		192.836472	-2625.419985
843843	 0.00002	 0.00012	 0.00003	 0.00021	 0.01418	 0.00000	 0.00001	187.11771		205.155418	-2536.220705
844844	 0.00002	 0.00005	 0.00002	 0.00019	 0.01494	 0.00000	 0.00001	260.61276		209.879958	-2600.286660
845845	 0.00008	 0.00023	 0.00004	 0.00032	 0.01583	 0.00001	 0.00001	113.00192		193.339986	-2557.879535
846846	 0.00009	 0.00038	 0.00006	 0.00017	 0.01448	 0.00001	 0.00002	124.46102		195.285576	-2608.487981
847847	 0.00008	 0.00032	 0.00006	 0.00033	 0.01479	 0.00001	 0.00002	112.91465		188.321969	-2612.555224
848848	 0.00007	 0.00013	 0.00005	 0.00028	 0.01617	 0.00001	 0.00002	125.36609		197.690123	-2634.430692
849849	 0.00008	 0.00015	 0.00005	 0.00039	 0.01667	 0.00001	 0.00001	156.31054		191.320588	-2524.935432
850850	 0.00006	 0.00012	 0.00003	 0.00017	 0.01765	 0.00001	 0.00001	256.72144		201.432218	-2467.172014
851851	 0.00006	 0.00020	 0.00005	 0.00025	 0.01594	 0.00001	 0.00001	201.69156		195.311293	-2681.293255
852852	 0.00008	 0.00016	 0.00004	 0.00027	 0.01568	 0.00001	 0.00001	222.85693		195.991330	-2651.257724
853853	 0.00009	 0.00022	 0.00005	 0.00039	 0.01664	 0.00001	 0.00002	200.40558		188.948443	-2529.278361
854854	 0.00007	 0.00014	 0.00005	 0.00021	 0.01597	 0.00001	 0.00001	308.85828		195.946011	-2480.885656
855855	 0.00007	 0.00009	 0.00003	 0.00035	 0.01567	 0.00001	 0.00001	387.46057		194.160920	-2576.344873
856856	 0.00013	 0.00031	 0.00004	 0.00015	 0.01374	 0.00001	 0.00001	274.82764		193.172974	-2634.037458
857857	 0.00015	 0.00032	 0.00005	 0.00017	 0.01596	 0.00001	 0.00001	299.57069		178.683167	-2615.422657
858858	 0.00018	 0.00021	 0.00005	 0.00020	 0.01578	 0.00001	 0.00002	249.10949		185.689927	-2594.259499
859859	 0.00011	 0.00045	 0.00004	 0.00002	 0.01514	 0.00001	 0.00001	328.89839		196.074977	-2581.460467
860860	 0.00008	 0.00028	 0.00003	 0.00003	 0.01521	 0.00001	 0.00001	455.02502		197.456167	-2675.447063
861861	 0.00004	 0.00013	 0.00002	 0.00008	 0.01703	 0.00000	 0.00001	761.60562		198.719873	-2646.958356
862862	 0.00004	 0.00010	 0.00002	 0.00008	 0.01747	 0.00000	 0.00000	885.50392		201.346067	-2538.570281
863863	 0.00006	 0.00015	 0.00002	 0.00008	 0.01498	 0.00000	 0.00001	612.27086		204.689603	-2583.710354
864864	 0.00004	 0.00010	 0.00001	 0.00018	 0.01490	 0.00000	 0.00000	970.23081		196.934757	-2624.797286
865865	 0.00004	 0.00021	 0.00001	 0.00005	 0.01689	 0.00000	 0.00000	881.35084		191.130884	-2562.807329
866866	 0.00008	 0.00015	 0.00002	 0.00008	 0.01551	 0.00000	 0.00001	726.47033		186.714105	-2563.209760
867867	 0.00004	 0.00010	 0.00002	 0.00020	 0.01557	 0.00000	 0.00001	739.69396		197.625795	-2624.770947
868868	 0.00004	 0.00010	 0.00002	 0.00015	 0.01647	 0.00000	 0.00001	719.42359		204.043979	-2554.429299
869869	 0.00004	 0.00019	 0.00003	 0.00014	 0.01590	 0.00001	 0.00001	423.55117		206.564131	-2604.194096
870870	 0.00010	 0.00023	 0.00003	 0.00009	 0.01774	 0.00001	 0.00001	388.08469		188.165335	-2567.966059
871871	 0.00006	 0.00016	 0.00002	 0.00008	 0.01713	 0.00001	 0.00001	732.92797		193.768535	-2546.611990
872872	 0.00007	 0.00010	 0.00002	 0.00007	 0.01556	 0.00001	 0.00001	691.28837		203.773863	-2583.016494
873873	 0.00007	 0.00016	 0.00002	 0.00012	 0.01652	 0.00001	 0.00001	641.19119		189.361564	-2614.097070
874874	 0.00012	 0.00022	 0.00003	 0.00009	 0.01749	 0.00001	 0.00001	404.64896		183.616956	-2581.092619
875875	 0.00011	 0.00010	 0.00002	 0.00010	 0.01571	 0.00001	 0.00001	565.90773		194.347497	-2548.777787
876876	 0.00010	 0.00016	 0.00002	 0.00006	 0.01577	 0.00001	 0.00001	518.68189		201.385098	-2615.378637
877877	 0.00008	 0.00024	 0.00003	 0.00004	 0.01663	 0.00001	 0.00001	517.37311		193.258517	-2566.287151
878878	 0.00005	 0.00015	 0.00002	 0.00004	 0.01611	 0.00001	 0.00001	715.27885		198.182799	-2539.367955
879879	 0.00008	 0.00010	 0.00002	 0.00009	 0.01598	 0.00001	 0.00001	598.58554		202.375921	-2494.458161
880880	 0.00003	 0.00011	 0.00002	 0.00009	 0.01593	 0.00000	 0.00001	841.40091		206.301416	-2597.374643
881881	 0.00006	 0.00018	 0.00002	 0.00004	 0.01672	 0.00001	 0.00001	686.32904		205.318842	-2491.795399
882882	 0.00005	 0.00014	 0.00002	 0.00006	 0.01605	 0.00000	 0.00001	745.02255		205.114111	-2581.850395
883883	 0.00007	 0.00022	 0.00002	 0.00007	 0.01560	 0.00001	 0.00001	485.03282		199.076028	-2612.637425
884884	 0.00009	 0.00028	 0.00003	 0.00025	 0.01682	 0.00001	 0.00001	374.47041		186.869727	-2576.305827
885885	 0.00007	 0.00020	 0.00004	 0.00020	 0.01727	 0.00001	 0.00001	414.25708		192.326635	-2505.944193
886886	 0.00008	 0.00015	 0.00003	 0.00034	 0.01723	 0.00001	 0.00001	438.15020		191.212944	-2548.848922
887887	 0.00011	 0.00023	 0.00003	 0.00012	 0.01561	 0.00001	 0.00001	423.96328		189.655582	-2591.663651
888888	 0.00007	 0.00030	 0.00003	 0.00011	 0.01660	 0.00001	 0.00001	484.89530		193.548575	-2585.668370
889889	 0.00003	 0.00008	 0.00002	 0.00013	 0.01468	 0.00000	 0.00001	786.19517		207.326965	-2557.053403
890890	 0.00004	 0.00009	 0.00002	 0.00017	 0.01555	 0.00000	 0.00001	739.78454		200.191143	-2599.648302
891891	 0.00007	 0.00021	 0.00004	 0.00018	 0.01739	 0.00001	 0.00001	351.62248		193.944222	-2602.000423
892892	 0.00005	 0.00020	 0.00003	 0.00031	 0.01657	 0.00001	 0.00001	429.87525		190.932281	-2496.799197
893893	 0.00002	 0.00003	 0.00002	 0.00016	 0.01701	 0.00000	 0.00001	845.59256		217.470890	-2499.548091
894894	 0.00002	 0.00006	 0.00002	 0.00016	 0.01676	 0.00000	 0.00001	983.25054		204.072656	-2574.234561
895895	 0.00004	 0.00010	 0.00003	 0.00039	 0.01689	 0.00000	 0.00001	748.06789		193.356372	-2554.422990
896896	 0.00004	 0.00008	 0.00001	 0.00032	 0.01606	 0.00000	 0.00000	1197.59675		195.541860	-2579.330567
897897	 0.00002	 0.00013	 0.00001	 0.00006	 0.01568	 0.00000	 0.00000	1948.06546		203.043459	-2604.830810
898898	 0.00001	 0.00004	 0.00001	 0.00009	 0.01628	 0.00000	 0.00000	1441.29747		211.329528	-2623.437980
899899	 0.00001	 0.00006	 0.00001	 0.00008	 0.01559	 0.00000	 0.00000	1684.33922		205.174362	-2624.129645
900900	 0.00002	 0.00005	 0.00001	 0.00004	 0.01564	 0.00000	 0.00000	1558.27595		204.710194	-2569.404658
901901	 0.00002	 0.00012	 0.00001	 0.00004	 0.01695	 0.00000	 0.00000	1438.93301		200.305066	-2516.984055
902902	 0.00003	 0.00009	 0.00002	 0.00018	 0.01648	 0.00000	 0.00001	656.68376		201.385724	-2560.141619
903903	 0.00004	 0.00011	 0.00001	 0.00018	 0.01605	 0.00000	 0.00000	796.43048		196.137774	-2581.706846
904904	 0.00005	 0.00010	 0.00002	 0.00007	 0.01655	 0.00000	 0.00001	456.88664		212.722028	-2597.402090
905905	 0.00006	 0.00016	 0.00001	 0.00003	 0.01629	 0.00000	 0.00001	650.44358		205.549070	-2559.339963
