Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1904903	 0.00010	 0.00009	 0.00003	 0.00028	 0.00626	 0.00001	 0.00002	157.77601		212.094043	-1126.482443
1905904	 0.00002	 0.00003	 0.00001	 0.00017	 0.00636	 0.00000	 0.00000	566.64066		231.760542	-1113.274979
1906905	 0.00005	 0.00007	 0.00001	 0.00008	 0.00680	 0.00000	 0.00001	559.69382		221.665138	-1096.698895
1907906	 0.00007	 0.00004	 0.00002	 0.00007	 0.00650	 0.00001	 0.00001	474.98896		222.520043	-1090.303215
1908907	 0.00012	 0.00013	 0.00003	 0.00015	 0.00617	 0.00001	 0.00001	244.61364		208.322752	-1048.404509
1909908	 0.00010	 0.00023	 0.00003	 0.00013	 0.00564	 0.00001	 0.00001	230.89951		207.071495	-1116.864583
1910909	 0.00007	 0.00007	 0.00002	 0.00015	 0.00575	 0.00001	 0.00001	425.03972		218.906044	-1103.938883
1911910	 0.00016	 0.00017	 0.00003	 0.00012	 0.00524	 0.00001	 0.00001	260.81987		205.760617	-1105.714926
1912911	 0.00016	 0.00020	 0.00003	 0.00002	 0.00613	 0.00002	 0.00002	197.51650		210.027796	-1092.314069
1913912	 0.00013	 0.00018	 0.00003	 0.00005	 0.00656	 0.00001	 0.00001	269.59227		214.546075	-1066.861564
1914913	 0.00008	 0.00007	 0.00002	 0.00011	 0.00646	 0.00001	 0.00001	313.68569		223.367219	-1043.055734
1915914	 0.00014	 0.00021	 0.00005	 0.00007	 0.00649	 0.00001	 0.00002	223.00793		203.309841	-1086.661102
1916915	 0.00007	 0.00010	 0.00002	 0.00002	 0.00642	 0.00001	 0.00001	398.29520		218.382547	-1059.572935
1917916	 0.00022	 0.00018	 0.00003	 0.00012	 0.00663	 0.00001	 0.00001	245.58991		202.922779	-1064.772313
1918917	 0.00013	 0.00012	 0.00003	 0.00005	 0.00601	 0.00001	 0.00001	351.09088		208.364905	-1104.804933
1919918	 0.00007	 0.00007	 0.00001	 0.00003	 0.00628	 0.00001	 0.00001	747.04102		217.022552	-1083.097077
1920919	 0.00004	 0.00005	 0.00002	 0.00013	 0.00557	 0.00000	 0.00001	780.31072		226.118656	-1056.043027
1921920	 0.00013	 0.00008	 0.00004	 0.00017	 0.00653	 0.00001	 0.00001	368.75743		215.104480	-1036.830466
1922921	 0.00008	 0.00005	 0.00001	 0.00019	 0.00642	 0.00001	 0.00001	999.51478		215.641684	-1049.295351
1923922	 0.00003	 0.00002	 0.00001	 0.00022	 0.00571	 0.00000	 0.00000	1324.11319		233.643886	-1066.862370
1924923	 0.00009	 0.00010	 0.00002	 0.00005	 0.00691	 0.00001	 0.00001	596.91311		220.771568	-1093.626796
1925924	 0.00011	 0.00012	 0.00003	 0.00019	 0.00559	 0.00001	 0.00001	662.86528		209.514967	-1120.443232
1926925	 0.00013	 0.00013	 0.00003	 0.00009	 0.00690	 0.00001	 0.00001	566.81387		213.518262	-1056.210528
1927926	 0.00005	 0.00003	 0.00002	 0.00030	 0.00658	 0.00000	 0.00001	895.55077		227.859959	-1065.394095
1928927	 0.00010	 0.00007	 0.00002	 0.00013	 0.00627	 0.00001	 0.00001	1989.98721		219.829358	-1071.564071
1929928	 0.00003	 0.00003	 0.00001	 0.00017	 0.00701	 0.00000	 0.00000	4796.98796		230.233680	-1095.957980
1930929	 0.00003	 0.00003	 0.00001	 0.00010	 0.00653	 0.00000	 0.00000	4727.57114		233.997960	-1069.605600
1931930	 0.00004	 0.00007	 0.00002	 0.00012	 0.00543	 0.00000	 0.00001	2496.53044		223.457383	-1053.685864
1932931	 0.00012	 0.00013	 0.00003	 0.00025	 0.00568	 0.00001	 0.00001	1616.18363		206.510939	-1059.771592
1933932	 0.00017	 0.00015	 0.00002	 0.00007	 0.00556	 0.00001	 0.00001	1173.92762		209.425012	-1153.278320
1934933	 0.00005	 0.00008	 0.00002	 0.00021	 0.00617	 0.00001	 0.00001	2190.15715		223.434591	-1088.516049
1935934	 0.00003	 0.00006	 0.00003	 0.00020	 0.00677	 0.00000	 0.00001	2906.82642		228.198314	-1038.107100
1936935	 0.00003	 0.00006	 0.00001	 0.00019	 0.00695	 0.00000	 0.00001	3805.79022		222.424933	-1060.597616
1937936	 0.00013	 0.00016	 0.00002	 0.00007	 0.00614	 0.00001	 0.00001	1251.03580		209.077287	-1063.370127
1938937	 0.00014	 0.00009	 0.00002	 0.00015	 0.00585	 0.00001	 0.00001	1937.08708		209.535169	-1119.263286
1939938	 0.00026	 0.00014	 0.00005	 0.00015	 0.00678	 0.00002	 0.00002	789.10231		200.095236	-1083.831381
1940939	 0.00021	 0.00016	 0.00003	 0.00014	 0.00610	 0.00001	 0.00002	1064.69668		205.454728	-1017.820139
1941940	 0.00011	 0.00020	 0.00003	 0.00008	 0.00598	 0.00001	 0.00001	1430.65235		205.340604	-1104.533636
1942941	 0.00007	 0.00010	 0.00003	 0.00008	 0.00627	 0.00001	 0.00001	1559.77384		225.505247	-1036.395120
1943942	 0.00005	 0.00005	 0.00003	 0.00026	 0.00715	 0.00000	 0.00001	1281.23841		217.729270	-1077.378216
1944943	 0.00007	 0.00005	 0.00003	 0.00017	 0.00617	 0.00001	 0.00001	963.38761		220.178202	-1083.545990
1945944	 0.00012	 0.00013	 0.00002	 0.00003	 0.00608	 0.00001	 0.00001	679.32358		212.057307	-1112.245855
1946945	 0.00008	 0.00008	 0.00002	 0.00018	 0.00610	 0.00001	 0.00001	760.41805		223.110634	-1074.157929
1947946	 0.00005	 0.00005	 0.00001	 0.00034	 0.00648	 0.00000	 0.00001	1237.89436		219.888118	-1042.551674
1948947	 0.00008	 0.00003	 0.00001	 0.00002	 0.00562	 0.00000	 0.00000	1739.93434		239.179521	-1072.722585
1949948	 0.00016	 0.00012	 0.00003	 0.00008	 0.00642	 0.00001	 0.00001	562.05025		215.490886	-1068.950079
1950949	 0.00016	 0.00021	 0.00005	 0.00015	 0.00777	 0.00002	 0.00002	361.07220		201.590970	-1076.999848
1951950	 0.00007	 0.00006	 0.00002	 0.00001	 0.00748	 0.00001	 0.00001	1284.60058		218.857647	-1078.637401
1952951	 0.00008	 0.00008	 0.00001	 0.00008	 0.00572	 0.00001	 0.00001	1176.40030		216.759673	-1143.482958
1953952	 0.00018	 0.00015	 0.00003	 0.00010	 0.00639	 0.00001	 0.00001	505.74907		214.845531	-1100.666648
1954953	 0.00006	 0.00005	 0.00002	 0.00021	 0.00658	 0.00000	 0.00001	687.26186		224.350047	-1087.341290
1955954	 0.00011	 0.00013	 0.00004	 0.00009	 0.00589	 0.00001	 0.00001	526.91395		210.202492	-1149.748532
1956955	 0.00017	 0.00016	 0.00003	 0.00007	 0.00675	 0.00001	 0.00001	556.75065		211.695679	-1067.504292
1957956	 0.00011	 0.00008	 0.00004	 0.00021	 0.00648	 0.00001	 0.00002	487.42578		214.145556	-1082.523708
1958957	 0.00005	 0.00011	 0.00001	 0.00004	 0.00648	 0.00001	 0.00001	1331.50097		222.083468	-1100.224919
1959958	 0.00019	 0.00012	 0.00004	 0.00019	 0.00648	 0.00001	 0.00002	523.31149		207.568669	-1063.056874
1960959	 0.00007	 0.00008	 0.00001	 0.00002	 0.00728	 0.00001	 0.00001	1337.59413		220.014886	-1070.412614
1961960	 0.00020	 0.00037	 0.00004	 0.00008	 0.00428	 0.00002	 0.00002	426.69573		205.420979	-1147.955977
1962961	 0.00014	 0.00011	 0.00003	 0.00008	 0.00648	 0.00001	 0.00001	566.37826		212.668037	-1058.674376
1963962	 0.00013	 0.00016	 0.00003	 0.00011	 0.00591	 0.00002	 0.00002	505.94119		212.975645	-1090.447816
1964963	 0.00008	 0.00008	 0.00003	 0.00016	 0.00591	 0.00001	 0.00001	574.18059		224.670363	-1101.839470
1965964	 0.00014	 0.00039	 0.00004	 0.00005	 0.00592	 0.00002	 0.00002	361.78871		209.224277	-1083.810443
1966965	 0.00025	 0.00018	 0.00003	 0.00009	 0.00664	 0.00002	 0.00002	368.85508		205.381842	-1077.676250
1967966	 0.00026	 0.00019	 0.00003	 0.00003	 0.00655	 0.00001	 0.00001	530.77465		211.255203	-1079.359904
1968967	 0.00005	 0.00005	 0.00001	 0.00008	 0.00647	 0.00001	 0.00001	1416.62743		224.390862	-1069.115363
1969968	 0.00005	 0.00005	 0.00002	 0.00027	 0.00542	 0.00000	 0.00001	1111.07795		219.747131	-1115.087723
1970969	 0.00010	 0.00013	 0.00003	 0.00016	 0.00626	 0.00001	 0.00001	470.72506		211.298095	-1087.539167
1971970	 0.00017	 0.00009	 0.00003	 0.00006	 0.00703	 0.00001	 0.00001	400.49808		216.540238	-1070.058592
1972971	 0.00012	 0.00015	 0.00003	 0.00027	 0.00595	 0.00001	 0.00002	331.38979		207.617044	-1089.892273
1973972	 0.00007	 0.00006	 0.00003	 0.00023	 0.00577	 0.00001	 0.00001	419.23612		220.734842	-1091.594897
1974973	 0.00015	 0.00011	 0.00003	 0.00007	 0.00705	 0.00001	 0.00001	322.30368		209.646459	-1059.050965
1975974	 0.00015	 0.00027	 0.00005	 0.00007	 0.00682	 0.00002	 0.00002	200.16429		207.983888	-1099.810725
1976975	 0.00014	 0.00021	 0.00003	 0.00013	 0.00779	 0.00001	 0.00001	324.71209		199.466394	-1075.485313
1977976	 0.00008	 0.00004	 0.00002	 0.00020	 0.00627	 0.00000	 0.00001	498.69349		218.642891	-1041.791284
1978977	 0.00006	 0.00009	 0.00002	 0.00012	 0.00651	 0.00001	 0.00001	692.40164		219.211118	-1074.078497
1979978	 0.00004	 0.00003	 0.00001	 0.00013	 0.00552	 0.00000	 0.00001	1134.66937		243.632035	-1101.269361
1980979	 0.00003	 0.00001	 0.00001	 0.00017	 0.00591	 0.00000	 0.00000	1274.94428		230.696260	-1118.772675
1981980	 0.00001	 0.00002	 0.00001	 0.00023	 0.00568	 0.00000	 0.00001	1163.43503		233.054612	-1101.201320
1982981	 0.00003	 0.00003	 0.00002	 0.00036	 0.00564	 0.00000	 0.00001	770.00051		225.513669	-1029.173761
1983982	 0.00004	 0.00004	 0.00001	 0.00023	 0.00625	 0.00000	 0.00001	1104.61647		224.596579	-1087.758307
1984983	 0.00010	 0.00013	 0.00001	 0.00008	 0.00568	 0.00001	 0.00001	706.96870		214.347694	-1128.005650
1985984	 0.00008	 0.00011	 0.00002	 0.00015	 0.00623	 0.00001	 0.00001	618.66938		217.493142	-1083.108184
1986985	 0.00014	 0.00015	 0.00005	 0.00037	 0.00589	 0.00001	 0.00002	207.41163		203.570601	-1107.895204
1987986	 0.00013	 0.00013	 0.00003	 0.00024	 0.00627	 0.00001	 0.00001	335.24585		206.216465	-1052.867476
1988987	 0.00011	 0.00017	 0.00003	 0.00014	 0.00573	 0.00001	 0.00001	354.97810		203.369840	-1102.886024
1989988	 0.00010	 0.00011	 0.00003	 0.00001	 0.00661	 0.00001	 0.00001	392.69077		214.908126	-1043.973961
1990989	 0.00009	 0.00026	 0.00003	 0.00001	 0.00623	 0.00001	 0.00001	277.28430		217.315664	-1050.269089
1991990	 0.00021	 0.00013	 0.00004	 0.00003	 0.00729	 0.00002	 0.00002	207.01539		209.520430	-1075.417844
1992991	 0.00010	 0.00017	 0.00003	 0.00014	 0.00773	 0.00001	 0.00001	301.27111		206.559269	-1057.434528
1993992	 0.00005	 0.00004	 0.00001	 0.00005	 0.00597	 0.00000	 0.00000	895.16708		230.096910	-1128.634459
1994993	 0.00006	 0.00002	 0.00001	 0.00007	 0.00579	 0.00000	 0.00000	831.90616		236.874093	-1085.883694
1995994	 0.00008	 0.00007	 0.00002	 0.00009	 0.00618	 0.00001	 0.00001	487.42955		217.379016	-1080.841116
1996995	 0.00007	 0.00004	 0.00001	 0.00019	 0.00581	 0.00000	 0.00001	532.38302		220.767613	-1114.124415
1997996	 0.00022	 0.00010	 0.00004	 0.00021	 0.00490	 0.00001	 0.00001	229.28408		210.895188	-1112.998599
1998997	 0.00006	 0.00008	 0.00002	 0.00026	 0.00705	 0.00001	 0.00001	340.08674		217.637357	-1048.660975
1999998	 0.00003	 0.00006	 0.00001	 0.00010	 0.00620	 0.00000	 0.00000	614.96965		227.107914	-1105.791016
2000999	 0.00008	 0.00006	 0.00002	 0.00006	 0.00611	 0.00001	 0.00001	356.48511		218.775525	-1081.666726
2002000	 0.00005	 0.00005	 0.00002	 0.00014	 0.00554	 0.00000	 0.00001	432.44716		224.826855	-1100.974628
2003001	 0.00002	 0.00001	 0.00002	 0.00025	 0.00606	 0.00000	 0.00001	888.36248		239.687266	-1058.141809
2004002	 0.00003	 0.00002	 0.00001	 0.00020	 0.00614	 0.00000	 0.00001	756.44528		241.726570	-1090.717539
2005003	 0.00018	 0.00025	 0.00005	 0.00009	 0.00564	 0.00002	 0.00002	333.86197		205.948263	-1103.102752
2006004	 0.00003	 0.00004	 0.00001	 0.00030	 0.00585	 0.00000	 0.00001	1128.15498		229.109351	-1107.386042
2007005	 0.00002	 0.00002	 0.00001	 0.00013	 0.00664	 0.00000	 0.00000	1985.28249		232.803057	-1102.298400
2008006	 0.00005	 0.00007	 0.00002	 0.00004	 0.00770	 0.00001	 0.00001	973.85844		226.619691	-1072.198270
2009007	 0.00014	 0.00016	 0.00004	 0.00014	 0.00525	 0.00002	 0.00002	429.47370		211.648411	-1135.428321
2010008	 0.00022	 0.00014	 0.00003	 0.00020	 0.00559	 0.00001	 0.00002	379.90691		209.188961	-1075.794953
2011009	 0.00008	 0.00022	 0.00002	 0.00014	 0.00664	 0.00001	 0.00001	701.62437		209.943545	-1035.426937
2012010	 0.00023	 0.00014	 0.00006	 0.00049	 0.00597	 0.00001	 0.00002	462.14261		197.656797	-1102.197258
2013011	 0.00007	 0.00005	 0.00003	 0.00008	 0.00604	 0.00001	 0.00001	1758.98171		224.084885	-1083.226700
2014012	 0.00003	 0.00003	 0.00001	 0.00005	 0.00689	 0.00000	 0.00000	3126.84503		238.896051	-1052.526203
2015013	 0.00005	 0.00006	 0.00001	 0.00013	 0.00620	 0.00000	 0.00001	2213.36293		217.375875	-1064.421394
2016014	 0.00003	 0.00003	 0.00001	 0.00006	 0.00599	 0.00000	 0.00000	3093.99100		239.073142	-1080.568766
2017015	 0.00004	 0.00007	 0.00001	 0.00008	 0.00561	 0.00000	 0.00000	3048.91515		225.075933	-1074.613011
2018016	 0.00006	 0.00005	 0.00001	 0.00011	 0.00590	 0.00000	 0.00000	2911.32133		219.962647	-1081.549538
2019017	 0.00003	 0.00002	 0.00001	 0.00012	 0.00635	 0.00000	 0.00000	4249.70658		234.530783	-1072.308954
2020018	 0.00006	 0.00010	 0.00001	 0.00008	 0.00564	 0.00001	 0.00001	2026.08183		221.022949	-1086.313739
2021019	 0.00011	 0.00012	 0.00003	 0.00003	 0.00609	 0.00001	 0.00001	1097.60898		218.875450	-1050.471682
2022020	 0.00019	 0.00006	 0.00003	 0.00006	 0.00623	 0.00001	 0.00001	1127.42952		214.678735	-1100.674672
2023021	 0.00015	 0.00013	 0.00002	 0.00004	 0.00640	 0.00001	 0.00001	1131.57063		211.572123	-1078.617169
2024022	 0.00005	 0.00005	 0.00001	 0.00008	 0.00644	 0.00001	 0.00001	1868.39695		226.269174	-1053.304758
2025023	 0.00011	 0.00007	 0.00002	 0.00005	 0.00637	 0.00001	 0.00001	1442.42230		223.353890	-1085.220051
2026024	 0.00009	 0.00009	 0.00002	 0.00004	 0.00589	 0.00001	 0.00001	999.61647		224.438305	-1062.349232
2027025	 0.00027	 0.00018	 0.00006	 0.00009	 0.00518	 0.00002	 0.00002	422.69379		194.709483	-1096.408360
2028026	 0.00012	 0.00008	 0.00002	 0.00001	 0.00579	 0.00001	 0.00001	783.18709		222.332832	-1092.148164
2029027	 0.00006	 0.00012	 0.00002	 0.00025	 0.00564	 0.00001	 0.00001	1088.58418		214.049307	-1070.394356
2030028	 0.00004	 0.00005	 0.00001	 0.00020	 0.00607	 0.00000	 0.00001	1400.33195		228.977709	-1052.061210
2031029	 0.00006	 0.00010	 0.00003	 0.00012	 0.00680	 0.00001	 0.00001	973.97345		215.680522	-1052.125794
2032030	 0.00006	 0.00011	 0.00001	 0.00007	 0.00597	 0.00001	 0.00001	1299.15068		220.709894	-1075.628584
2033031	 0.00006	 0.00008	 0.00001	 0.00009	 0.00600	 0.00001	 0.00001	1461.68707		216.919916	-1061.786682
2034032	 0.00013	 0.00019	 0.00004	 0.00018	 0.00613	 0.00001	 0.00002	569.64004		208.846171	-1089.462860
2035033	 0.00004	 0.00003	 0.00001	 0.00007	 0.00660	 0.00000	 0.00000	2138.66685		235.094274	-1095.471606
2036034	 0.00008	 0.00010	 0.00002	 0.00017	 0.00603	 0.00001	 0.00001	1045.60268		215.494379	-1021.643904
2037035	 0.00005	 0.00005	 0.00001	 0.00005	 0.00564	 0.00000	 0.00000	2120.89553		227.782358	-1085.297301
2038036	 0.00010	 0.00013	 0.00003	 0.00032	 0.00634	 0.00001	 0.00001	435.08724		212.739044	-1099.578804
2039037	 0.00004	 0.00003	 0.00002	 0.00017	 0.00677	 0.00000	 0.00001	939.69412		222.916492	-1046.601297
2040038	 0.00003	 0.00002	 0.00002	 0.00013	 0.00732	 0.00000	 0.00001	883.43130		238.589384	-1098.627936
2041039	 0.00005	 0.00007	 0.00002	 0.00012	 0.00675	 0.00001	 0.00001	800.70495		226.176907	-1075.221760
2042040	 0.00004	 0.00013	 0.00002	 0.00018	 0.00611	 0.00000	 0.00001	950.85087		217.165897	-1090.046966
2043041	 0.00007	 0.00007	 0.00002	 0.00014	 0.00586	 0.00001	 0.00001	596.14343		221.674357	-1061.745144
2044042	 0.00012	 0.00021	 0.00003	 0.00002	 0.00614	 0.00001	 0.00001	379.22987		211.393175	-1096.961429
2045043	 0.00015	 0.00008	 0.00002	 0.00002	 0.00612	 0.00001	 0.00001	514.16245		217.633698	-1075.537975
2046044	 0.00015	 0.00019	 0.00002	 0.00028	 0.00625	 0.00001	 0.00001	473.18575		198.579805	-1093.075729
2047045	 0.00021	 0.00012	 0.00004	 0.00011	 0.00650	 0.00001	 0.00002	297.14441		210.173154	-1106.771644
2048046	 0.00003	 0.00004	 0.00001	 0.00003	 0.00608	 0.00000	 0.00000	1073.78085		240.010787	-1062.234644
2049047	 0.00002	 0.00002	 0.00001	 0.00013	 0.00567	 0.00000	 0.00000	1296.51450		238.349077	-1091.647824
2050048	 0.00008	 0.00010	 0.00002	 0.00014	 0.00596	 0.00001	 0.00001	491.05878		212.315221	-1103.983029
2051049	 0.00004	 0.00005	 0.00001	 0.00010	 0.00621	 0.00000	 0.00001	616.88907		232.159769	-1114.695337
2052050	 0.00007	 0.00008	 0.00002	 0.00010	 0.00613	 0.00001	 0.00001	601.04061		218.449984	-1077.348399
2053051	 0.00010	 0.00011	 0.00002	 0.00006	 0.00694	 0.00001	 0.00001	409.19480		213.358915	-1093.526838
2054052	 0.00011	 0.00016	 0.00003	 0.00009	 0.00586	 0.00001	 0.00001	320.71236		209.967301	-1106.960121
2055053	 0.00017	 0.00008	 0.00003	 0.00018	 0.00570	 0.00001	 0.00001	316.48792		212.798988	-1046.806867
2056054	 0.00011	 0.00011	 0.00002	 0.00006	 0.00640	 0.00001	 0.00001	300.10675		221.599491	-1107.512836
2057055	 0.00020	 0.00022	 0.00003	 0.00008	 0.00626	 0.00001	 0.00001	269.05145		199.803893	-1076.211235
2058056	 0.00014	 0.00018	 0.00003	 0.00016	 0.00675	 0.00002	 0.00002	208.30478		209.355549	-1118.318353
2059057	 0.00013	 0.00013	 0.00003	 0.00004	 0.00674	 0.00001	 0.00001	245.14424		215.591461	-1073.768372
2060058	 0.00013	 0.00015	 0.00004	 0.00004	 0.00692	 0.00001	 0.00001	264.77334		209.821940	-1065.086815
2061059	 0.00009	 0.00006	 0.00002	 0.00025	 0.00615	 0.00001	 0.00001	417.92112		218.817217	-1090.817842
2062060	 0.00010	 0.00006	 0.00003	 0.00024	 0.00600	 0.00001	 0.00001	379.76817		220.657257	-1097.672361
2063061	 0.00006	 0.00006	 0.00002	 0.00020	 0.00630	 0.00001	 0.00001	563.16343		222.461430	-1064.078949
2064062	 0.00009	 0.00008	 0.00002	 0.00011	 0.00647	 0.00001	 0.00001	467.07886		218.839782	-1048.876315
2065063	 0.00017	 0.00007	 0.00002	 0.00007	 0.00600	 0.00001	 0.00001	509.92988		212.170041	-1089.274263
2066064	 0.00004	 0.00004	 0.00001	 0.00006	 0.00608	 0.00000	 0.00000	877.50291		229.841592	-1131.400260
2067065	 0.00002	 0.00002	 0.00001	 0.00028	 0.00602	 0.00000	 0.00001	742.23682		238.025107	-1083.841656
2068066	 0.00006	 0.00006	 0.00003	 0.00027	 0.00766	 0.00001	 0.00001	347.41773		217.794598	-1055.415407
2069067	 0.00016	 0.00009	 0.00002	 0.00007	 0.00694	 0.00001	 0.00001	383.06339		208.209717	-1058.279472
2070068	 0.00010	 0.00008	 0.00002	 0.00007	 0.00565	 0.00001	 0.00001	408.86342		221.580944	-1036.272445
2071069	 0.00013	 0.00015	 0.00002	 0.00008	 0.00605	 0.00001	 0.00001	490.05271		217.950596	-1104.449062
2072070	 0.00015	 0.00011	 0.00004	 0.00006	 0.00592	 0.00001	 0.00002	273.70411		209.226395	-1079.716682
2073071	 0.00002	 0.00001	 0.00000	 0.00003	 0.00566	 0.00000	 0.00000	2441.80183		245.101061	-1108.200910
2074072	 0.00004	 0.00003	 0.00001	 0.00005	 0.00693	 0.00000	 0.00000	861.92005		237.094192	-1064.760795
2075073	 0.00008	 0.00010	 0.00002	 0.00003	 0.00611	 0.00001	 0.00001	387.35237		227.366695	-1053.198876
2076074	 0.00009	 0.00007	 0.00002	 0.00010	 0.00647	 0.00001	 0.00001	474.42077		221.367631	-1034.180526
2077075	 0.00023	 0.00021	 0.00006	 0.00045	 0.00664	 0.00002	 0.00003	161.35075		201.235996	-1095.394618
2078076	 0.00011	 0.00009	 0.00002	 0.00003	 0.00654	 0.00001	 0.00001	510.19859		223.335758	-1075.592575
2079077	 0.00022	 0.00015	 0.00004	 0.00010	 0.00663	 0.00002	 0.00002	235.54693		210.804195	-1076.552672
2080078	 0.00009	 0.00009	 0.00002	 0.00010	 0.00586	 0.00001	 0.00001	693.06450		215.283626	-1120.562580
2081079	 0.00022	 0.00012	 0.00003	 0.00012	 0.00606	 0.00001	 0.00001	376.86794		208.589547	-1048.241827
2082080	 0.00011	 0.00012	 0.00003	 0.00017	 0.00596	 0.00001	 0.00001	397.15711		214.190765	-1095.140987
2083081	 0.00009	 0.00012	 0.00002	 0.00004	 0.00583	 0.00001	 0.00001	527.74199		224.863084	-1073.127934
2084082	 0.00015	 0.00011	 0.00003	 0.00006	 0.00633	 0.00002	 0.00002	373.09590		211.480821	-1129.715973
2085083	 0.00006	 0.00007	 0.00002	 0.00013	 0.00699	 0.00001	 0.00001	651.66015		223.080960	-1112.508231
2086084	 0.00012	 0.00007	 0.00003	 0.00016	 0.00599	 0.00001	 0.00002	379.49572		226.496277	-1081.241918
2087085	 0.00004	 0.00011	 0.00001	 0.00006	 0.00550	 0.00000	 0.00001	1318.24226		221.392088	-1114.657517
2088086	 0.00003	 0.00002	 0.00001	 0.00015	 0.00563	 0.00000	 0.00000	1471.77698		228.726207	-1098.035310
2089087	 0.00010	 0.00015	 0.00002	 0.00008	 0.00576	 0.00001	 0.00001	658.13676		206.271290	-1075.482897
2090088	 0.00019	 0.00018	 0.00003	 0.00006	 0.00626	 0.00002	 0.00002	353.09371		211.219026	-1096.373841
2091089	 0.00007	 0.00007	 0.00002	 0.00006	 0.00632	 0.00001	 0.00001	579.64360		216.558896	-1059.705608
2092090	 0.00014	 0.00015	 0.00003	 0.00006	 0.00605	 0.00001	 0.00002	336.34106		215.567592	-1099.201246
2093091	 0.00006	 0.00006	 0.00002	 0.00018	 0.00777	 0.00000	 0.00001	686.75498		219.595568	-1059.462561
2094092	 0.00016	 0.00011	 0.00003	 0.00009	 0.00588	 0.00001	 0.00001	297.02464		215.019894	-1076.079491
2095093	 0.00006	 0.00009	 0.00002	 0.00004	 0.00581	 0.00001	 0.00001	460.99631		226.514977	-1048.774259
2096094	 0.00010	 0.00015	 0.00003	 0.00011	 0.00676	 0.00001	 0.00001	260.33360		214.485781	-1077.236493
2097095	 0.00007	 0.00005	 0.00002	 0.00008	 0.00659	 0.00001	 0.00001	428.59268		221.227782	-1078.363695
2098096	 0.00002	 0.00003	 0.00001	 0.00004	 0.00608	 0.00000	 0.00000	865.24046		242.313567	-1048.413056
2099097	 0.00014	 0.00010	 0.00002	 0.00004	 0.00577	 0.00001	 0.00001	509.83632		212.528472	-1082.408134
2100098	 0.00011	 0.00016	 0.00003	 0.00026	 0.00818	 0.00001	 0.00001	355.59952		204.731937	-1044.587384
2101099	 0.00010	 0.00006	 0.00002	 0.00009	 0.00679	 0.00001	 0.00001	563.83959		223.527325	-1091.692522
2102100	 0.00007	 0.00014	 0.00002	 0.00049	 0.00580	 0.00001	 0.00001	696.03394		206.406579	-1108.441420
2103101	 0.00006	 0.00007	 0.00002	 0.00021	 0.00658	 0.00000	 0.00001	815.58037		212.815678	-1078.886677
2104102	 0.00006	 0.00009	 0.00002	 0.00004	 0.00581	 0.00001	 0.00001	881.84884		224.260011	-1080.534067
2105103	 0.00016	 0.00011	 0.00002	 0.00019	 0.00625	 0.00001	 0.00001	628.24775		207.156811	-1084.313015
2106104	 0.00014	 0.00014	 0.00004	 0.00007	 0.00687	 0.00002	 0.00002	467.29680		215.438731	-1070.538168
2107105	 0.00015	 0.00013	 0.00004	 0.00016	 0.00599	 0.00001	 0.00002	426.68258		215.144126	-1045.823074
2108106	 0.00021	 0.00031	 0.00007	 0.00013	 0.00638	 0.00002	 0.00003	337.62588		202.344497	-1060.009939
2109107	 0.00012	 0.00009	 0.00003	 0.00002	 0.00645	 0.00001	 0.00001	1063.35847		211.925399	-1072.123403
2110108	 0.00022	 0.00008	 0.00002	 0.00001	 0.00513	 0.00001	 0.00001	1310.24707		218.711801	-1163.831083
2111109	 0.00008	 0.00012	 0.00002	 0.00012	 0.00617	 0.00001	 0.00001	850.50161		219.242829	-1058.393808
2112110	 0.00007	 0.00008	 0.00002	 0.00017	 0.00670	 0.00001	 0.00001	1026.10926		217.649803	-1097.019820
2113111	 0.00007	 0.00006	 0.00002	 0.00011	 0.00601	 0.00001	 0.00001	1409.23492		225.338014	-1039.371719
2114112	 0.00022	 0.00014	 0.00003	 0.00012	 0.00696	 0.00002	 0.00002	541.23363		209.901365	-1070.349139
2115113	 0.00014	 0.00011	 0.00003	 0.00006	 0.00539	 0.00001	 0.00001	979.74900		216.252375	-1121.524458
2116114	 0.00012	 0.00010	 0.00002	 0.00012	 0.00549	 0.00001	 0.00001	1156.02972		215.423607	-1098.158021
2117115	 0.00006	 0.00002	 0.00001	 0.00004	 0.00540	 0.00000	 0.00000	2633.01656		238.582147	-1126.884316
2118116	 0.00010	 0.00009	 0.00004	 0.00032	 0.00567	 0.00001	 0.00002	780.56642		214.267844	-1068.690998
2119117	 0.00008	 0.00010	 0.00002	 0.00005	 0.00625	 0.00001	 0.00001	1600.56820		225.277632	-1081.530045
2120118	 0.00001	 0.00001	 0.00001	 0.00008	 0.00582	 0.00000	 0.00000	7915.10081		251.902098	-1042.565724
2121119	 0.00004	 0.00003	 0.00002	 0.00012	 0.00558	 0.00000	 0.00001	2160.26680		232.490232	-1090.547685
2122120	 0.00008	 0.00004	 0.00002	 0.00029	 0.00602	 0.00001	 0.00001	1260.26268		223.368975	-1105.227067
2123121	 0.00010	 0.00013	 0.00003	 0.00017	 0.00745	 0.00001	 0.00001	1285.12655		208.955724	-1056.506454
