Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
910910	 0.00010	 0.00030	 0.00003	 0.00011	 0.01789	 0.00001	 0.00001	1610.51075		197.401755	-2817.298757
911911	 0.00027	 0.00025	 0.00004	 0.00017	 0.01691	 0.00002	 0.00002	1251.83277		189.540860	-2813.979539
912912	 0.00013	 0.00023	 0.00003	 0.00004	 0.01741	 0.00001	 0.00001	1776.28585		206.126621	-2742.242032
913913	 0.00007	 0.00018	 0.00001	 0.00012	 0.01912	 0.00001	 0.00001	3416.29036		197.794991	-2734.836672
914914	 0.00013	 0.00015	 0.00002	 0.00004	 0.01753	 0.00001	 0.00001	2476.38311		201.385478	-2803.937915
915915	 0.00012	 0.00022	 0.00002	 0.00020	 0.01795	 0.00001	 0.00001	2095.10098		192.089311	-2786.774180
916916	 0.00014	 0.00020	 0.00002	 0.00012	 0.01768	 0.00001	 0.00001	2112.79749		193.708702	-2755.009969
917917	 0.00015	 0.00022	 0.00003	 0.00018	 0.02076	 0.00001	 0.00001	1660.38397		192.425051	-2698.013618
918918	 0.00011	 0.00017	 0.00002	 0.00010	 0.01710	 0.00001	 0.00001	2518.58915		197.253187	-2880.174986
919919	 0.00020	 0.00029	 0.00003	 0.00004	 0.01691	 0.00002	 0.00002	1562.25275		185.156801	-2867.356694
920920	 0.00022	 0.00046	 0.00004	 0.00008	 0.01628	 0.00002	 0.00002	1056.05157		191.246618	-2854.869186
921921	 0.00014	 0.00027	 0.00003	 0.00007	 0.01740	 0.00001	 0.00001	1624.85617		189.619454	-2789.968154
922922	 0.00018	 0.00034	 0.00002	 0.00005	 0.01746	 0.00001	 0.00001	1757.68319		183.883848	-2883.802198
923923	 0.00007	 0.00013	 0.00001	 0.00003	 0.01787	 0.00001	 0.00001	4674.74108		198.494444	-2819.883958
924924	 0.00008	 0.00011	 0.00001	 0.00001	 0.01825	 0.00000	 0.00000	4897.47377		208.086728	-2812.646666
925925	 0.00004	 0.00007	 0.00001	 0.00007	 0.01820	 0.00000	 0.00000	6888.15393		204.288408	-2752.483138
926926	 0.00004	 0.00006	 0.00001	 0.00007	 0.01833	 0.00000	 0.00000	7465.01419		207.164343	-2728.783894
927927	 0.00002	 0.00005	 0.00000	 0.00004	 0.01847	 0.00000	 0.00000	15800.68806		210.862025	-2759.783135
928928	 0.00002	 0.00005	 0.00000	 0.00004	 0.01941	 0.00000	 0.00000	11540.33633		219.253873	-2707.643037
929929	 0.00004	 0.00007	 0.00001	 0.00005	 0.01828	 0.00000	 0.00000	7281.30636		215.693194	-2738.548788
930930	 0.00003	 0.00003	 0.00001	 0.00012	 0.01877	 0.00000	 0.00000	7722.59443		212.492308	-2840.676065
931931	 0.00001	 0.00010	 0.00000	 0.00010	 0.01680	 0.00000	 0.00000	10655.28105		215.514274	-2899.555433
932932	 0.00002	 0.00007	 0.00001	 0.00026	 0.01782	 0.00000	 0.00000	8570.48939		205.100673	-2839.800577
933933	 0.00004	 0.00010	 0.00001	 0.00015	 0.01824	 0.00000	 0.00000	4547.83451		206.920194	-2808.167872
934934	 0.00004	 0.00016	 0.00001	 0.00009	 0.01931	 0.00000	 0.00000	4797.30741		208.658052	-2754.521530
935935	 0.00003	 0.00014	 0.00001	 0.00019	 0.01830	 0.00000	 0.00000	5634.39844		200.878453	-2817.263578
936936	 0.00001	 0.00006	 0.00000	 0.00011	 0.01596	 0.00000	 0.00000	9569.61903		223.877197	-2833.184581
937937	 0.00003	 0.00005	 0.00001	 0.00017	 0.01883	 0.00000	 0.00000	5985.93078		213.678576	-2789.326227
938938	 0.00002	 0.00005	 0.00001	 0.00007	 0.01877	 0.00000	 0.00000	8716.30729		216.961951	-2776.559678
939939	 0.00004	 0.00007	 0.00001	 0.00008	 0.01834	 0.00000	 0.00000	7024.91401		208.454652	-2780.709301
940940	 0.00003	 0.00007	 0.00001	 0.00016	 0.01676	 0.00000	 0.00000	7633.58451		210.587265	-2818.232369
941941	 0.00002	 0.00005	 0.00000	 0.00004	 0.01792	 0.00000	 0.00000	11455.17740		227.929536	-2741.104672
942942	 0.00010	 0.00017	 0.00002	 0.00019	 0.01663	 0.00001	 0.00001	2173.37365		200.945605	-2841.725357
943943	 0.00026	 0.00027	 0.00004	 0.00025	 0.01784	 0.00002	 0.00002	1228.59841		194.773914	-2809.581867
944944	 0.00019	 0.00025	 0.00004	 0.00014	 0.01713	 0.00001	 0.00002	1365.30237		197.596071	-2781.604741
945945	 0.00010	 0.00023	 0.00002	 0.00015	 0.01889	 0.00001	 0.00001	2295.19558		194.301235	-2785.023569
946946	 0.00020	 0.00035	 0.00003	 0.00013	 0.01728	 0.00002	 0.00002	1407.99592		192.236381	-2798.769012
947947	 0.00021	 0.00024	 0.00003	 0.00013	 0.01738	 0.00001	 0.00001	2123.69820		184.584350	-2735.148093
948948	 0.00015	 0.00023	 0.00002	 0.00016	 0.01672	 0.00001	 0.00001	2578.83124		188.161284	-2856.275971
949949	 0.00011	 0.00019	 0.00002	 0.00010	 0.01846	 0.00001	 0.00001	3980.01212		185.200413	-2886.526402
950950	 0.00009	 0.00013	 0.00002	 0.00014	 0.01760	 0.00001	 0.00001	3106.42143		204.790562	-2769.922879
951951	 0.00009	 0.00009	 0.00002	 0.00015	 0.01493	 0.00001	 0.00001	3816.83476		207.254651	-2828.990418
952952	 0.00007	 0.00013	 0.00001	 0.00006	 0.01866	 0.00000	 0.00001	5786.36120		202.904353	-2747.449481
953953	 0.00008	 0.00014	 0.00001	 0.00009	 0.01664	 0.00001	 0.00001	5376.82361		195.810918	-2832.792319
954954	 0.00014	 0.00023	 0.00003	 0.00005	 0.01688	 0.00001	 0.00001	2489.77491		190.817594	-2784.822951
955955	 0.00023	 0.00029	 0.00004	 0.00002	 0.01843	 0.00002	 0.00002	1677.66943		189.611736	-2813.025381
956956	 0.00017	 0.00019	 0.00002	 0.00005	 0.01852	 0.00001	 0.00001	3605.82773		183.624592	-2827.611808
957957	 0.00019	 0.00029	 0.00003	 0.00007	 0.01624	 0.00001	 0.00001	2268.56561		186.928845	-2795.775700
958958	 0.00014	 0.00015	 0.00003	 0.00011	 0.01683	 0.00001	 0.00001	2401.91574		204.313653	-2729.129802
959959	 0.00013	 0.00019	 0.00002	 0.00015	 0.01805	 0.00001	 0.00001	3511.52213		193.004174	-2798.280580
960960	 0.00009	 0.00011	 0.00001	 0.00004	 0.01772	 0.00001	 0.00001	5684.67610		206.354268	-2720.425109
961961	 0.00006	 0.00009	 0.00001	 0.00004	 0.01788	 0.00001	 0.00001	6806.18997		206.867550	-2803.873506
962962	 0.00012	 0.00018	 0.00002	 0.00007	 0.01813	 0.00001	 0.00001	4734.99858		188.564509	-2793.535209
963963	 0.00009	 0.00015	 0.00002	 0.00002	 0.01895	 0.00001	 0.00001	4986.52005		193.826126	-2792.168232
964964	 0.00004	 0.00006	 0.00001	 0.00001	 0.01795	 0.00000	 0.00000	11744.31036		211.515787	-2820.823418
965965	 0.00004	 0.00009	 0.00001	 0.00000	 0.01749	 0.00000	 0.00000	11701.49285		217.834646	-2798.965153
966966	 0.00004	 0.00009	 0.00001	 0.00012	 0.01701	 0.00000	 0.00000	11107.06291		200.253544	-2785.849479
967967	 0.00004	 0.00007	 0.00001	 0.00012	 0.01840	 0.00000	 0.00000	13113.90810		201.886416	-2771.109164
968968	 0.00004	 0.00004	 0.00000	 0.00003	 0.01737	 0.00000	 0.00000	15097.61734		221.935843	-2770.041124
969969	 0.00005	 0.00014	 0.00001	 0.00008	 0.01852	 0.00000	 0.00000	7961.06148		207.749172	-2766.774233
970970	 0.00005	 0.00015	 0.00001	 0.00034	 0.01700	 0.00000	 0.00000	7048.07585		196.014853	-2852.330960
971971	 0.00007	 0.00013	 0.00002	 0.00014	 0.01689	 0.00001	 0.00001	4336.23720		201.737018	-2842.163756
972972	 0.00011	 0.00022	 0.00002	 0.00016	 0.01843	 0.00001	 0.00001	3053.38915		191.087874	-2722.382033
973973	 0.00019	 0.00028	 0.00005	 0.00019	 0.01727	 0.00002	 0.00002	1777.35259		188.640489	-2788.049588
974974	 0.00020	 0.00042	 0.00004	 0.00018	 0.01522	 0.00002	 0.00002	1657.93007		192.655179	-2876.821160
975975	 0.00015	 0.00017	 0.00003	 0.00010	 0.01675	 0.00001	 0.00001	2630.12821		202.349282	-2796.934487
976976	 0.00015	 0.00026	 0.00003	 0.00012	 0.01726	 0.00001	 0.00001	2584.29236		192.805885	-2818.526401
977977	 0.00012	 0.00017	 0.00002	 0.00006	 0.01658	 0.00001	 0.00001	2643.76355		198.516974	-2867.756491
978978	 0.00009	 0.00015	 0.00001	 0.00007	 0.01746	 0.00001	 0.00001	4690.97349		191.616735	-2813.753174
979979	 0.00014	 0.00025	 0.00002	 0.00002	 0.01763	 0.00001	 0.00001	2426.00428		191.420502	-2825.590912
980980	 0.00015	 0.00018	 0.00002	 0.00003	 0.01788	 0.00001	 0.00001	2514.60788		191.688097	-2765.643202
981981	 0.00011	 0.00024	 0.00002	 0.00009	 0.01600	 0.00001	 0.00001	3754.71287		189.688995	-2878.862295
982982	 0.00007	 0.00011	 0.00001	 0.00005	 0.01824	 0.00001	 0.00001	5427.55265		197.590662	-2864.052332
983983	 0.00006	 0.00008	 0.00001	 0.00001	 0.01867	 0.00000	 0.00000	6483.87739		223.533708	-2751.967946
984984	 0.00012	 0.00011	 0.00001	 0.00002	 0.01744	 0.00001	 0.00001	4158.41282		205.308826	-2728.245195
985985	 0.00009	 0.00013	 0.00002	 0.00005	 0.01659	 0.00001	 0.00001	3563.25057		203.453813	-2773.554081
986986	 0.00008	 0.00015	 0.00001	 0.00005	 0.01732	 0.00000	 0.00001	4915.17359		209.355652	-2815.596141
987987	 0.00010	 0.00015	 0.00001	 0.00012	 0.01765	 0.00001	 0.00001	4311.37148		195.242950	-2788.864780
988988	 0.00010	 0.00013	 0.00001	 0.00014	 0.01896	 0.00001	 0.00001	4970.46263		193.662557	-2822.219010
989989	 0.00009	 0.00017	 0.00001	 0.00005	 0.01772	 0.00001	 0.00001	4346.83275		206.331335	-2767.964092
990990	 0.00006	 0.00015	 0.00001	 0.00010	 0.01710	 0.00001	 0.00001	4872.11481		198.259941	-2876.704861
991991	 0.00009	 0.00022	 0.00002	 0.00015	 0.01831	 0.00001	 0.00001	2648.31232		199.287653	-2740.431379
992992	 0.00005	 0.00010	 0.00001	 0.00007	 0.01744	 0.00000	 0.00001	4739.82221		214.243018	-2789.378220
993993	 0.00011	 0.00010	 0.00002	 0.00013	 0.01756	 0.00001	 0.00001	3433.31962		200.891784	-2853.141105
994994	 0.00010	 0.00025	 0.00002	 0.00016	 0.01582	 0.00001	 0.00001	3019.97640		190.564417	-2782.787943
995995	 0.00010	 0.00017	 0.00001	 0.00005	 0.01573	 0.00001	 0.00001	4399.62264		195.588928	-2926.894783
996996	 0.00010	 0.00018	 0.00001	 0.00003	 0.01672	 0.00001	 0.00001	3815.33839		192.636160	-2769.007882
997997	 0.00014	 0.00018	 0.00003	 0.00009	 0.01753	 0.00001	 0.00002	1794.35518		202.939876	-2719.337301
998998	 0.00013	 0.00017	 0.00002	 0.00016	 0.01585	 0.00001	 0.00001	2552.14812		199.715443	-2879.894070
999999	 0.00021	 0.00032	 0.00004	 0.00006	 0.01677	 0.00002	 0.00002	1663.88063		191.293458	-2779.549117
1001000	 0.00016	 0.00013	 0.00003	 0.00010	 0.01638	 0.00001	 0.00001	2104.53179		205.123729	-2731.155570
1002001	 0.00014	 0.00014	 0.00002	 0.00011	 0.01821	 0.00001	 0.00001	2798.40526		204.453696	-2737.070274
1003002	 0.00005	 0.00008	 0.00001	 0.00009	 0.01875	 0.00000	 0.00000	6821.27688		206.422143	-2788.125261
1004003	 0.00005	 0.00008	 0.00001	 0.00008	 0.01777	 0.00000	 0.00000	6505.45625		206.930160	-2785.077098
1005004	 0.00002	 0.00002	 0.00000	 0.00006	 0.01915	 0.00000	 0.00000	15590.33030		222.670880	-2769.471733
1006005	 0.00002	 0.00003	 0.00000	 0.00012	 0.01741	 0.00000	 0.00000	17209.65548		215.112545	-2793.895158
1007006	 0.00002	 0.00004	 0.00000	 0.00010	 0.01777	 0.00000	 0.00000	17599.52634		217.700926	-2815.936113
1008007	 0.00001	 0.00001	 0.00000	 0.00004	 0.01837	 0.00000	 0.00000	27557.21595		231.270871	-2797.908537
1009008	 0.00001	 0.00002	 0.00000	 0.00012	 0.01712	 0.00000	 0.00000	26474.05383		224.168937	-2887.477095
1010009	 0.00001	 0.00011	 0.00000	 0.00022	 0.01759	 0.00000	 0.00000	17557.71757		208.433324	-2814.995183
1011010	 0.00003	 0.00006	 0.00000	 0.00006	 0.01764	 0.00000	 0.00000	11818.37814		217.167127	-2783.030928
1012011	 0.00002	 0.00008	 0.00001	 0.00021	 0.01727	 0.00000	 0.00000	7220.14439		209.600839	-2832.851727
1013012	 0.00001	 0.00003	 0.00000	 0.00024	 0.01756	 0.00000	 0.00000	9948.87701		221.694882	-2807.365377
1014013	 0.00004	 0.00011	 0.00001	 0.00014	 0.01768	 0.00000	 0.00001	4507.96661		205.973679	-2839.609280
1015014	 0.00005	 0.00008	 0.00001	 0.00005	 0.01698	 0.00000	 0.00001	3908.96737		221.595643	-2725.936115
1016015	 0.00010	 0.00008	 0.00001	 0.00003	 0.01957	 0.00000	 0.00000	5066.05659		206.429875	-2751.804353
1017016	 0.00004	 0.00012	 0.00001	 0.00005	 0.01996	 0.00000	 0.00000	8176.11605		202.040486	-2830.451171
1018017	 0.00002	 0.00003	 0.00001	 0.00010	 0.01821	 0.00000	 0.00000	7021.46786		219.862524	-2733.746165
1019018	 0.00002	 0.00003	 0.00001	 0.00015	 0.01880	 0.00000	 0.00001	3726.51428		220.239721	-2763.984825
1020019	 0.00002	 0.00004	 0.00001	 0.00020	 0.01651	 0.00000	 0.00000	3582.11734		218.437622	-2821.937742
1021020	 0.00008	 0.00011	 0.00001	 0.00008	 0.01725	 0.00000	 0.00001	2193.82103		199.437165	-2831.792594
1022021	 0.00008	 0.00014	 0.00001	 0.00019	 0.01698	 0.00001	 0.00001	1806.29011		197.531805	-2817.413321
1023022	 0.00014	 0.00032	 0.00003	 0.00020	 0.01682	 0.00001	 0.00002	836.35072		191.907557	-2847.288836
1024023	 0.00018	 0.00022	 0.00003	 0.00017	 0.01806	 0.00001	 0.00002	812.27196		189.478700	-2799.980171
1025024	 0.00014	 0.00016	 0.00002	 0.00008	 0.01667	 0.00001	 0.00001	1226.49903		191.157696	-2787.242799
1026025	 0.00013	 0.00016	 0.00002	 0.00002	 0.01758	 0.00001	 0.00001	1439.92806		195.090063	-2745.135708
1027026	 0.00011	 0.00019	 0.00002	 0.00006	 0.01776	 0.00001	 0.00001	1322.82249		195.535855	-2756.741114
1028027	 0.00021	 0.00021	 0.00003	 0.00004	 0.01720	 0.00001	 0.00002	850.16362		193.448079	-2750.619020
1029028	 0.00012	 0.00013	 0.00002	 0.00008	 0.01702	 0.00001	 0.00001	1155.18641		210.030039	-2812.854536
1030029	 0.00021	 0.00031	 0.00003	 0.00026	 0.01896	 0.00002	 0.00002	764.69063		182.585153	-2797.222302
1031030	 0.00015	 0.00022	 0.00003	 0.00008	 0.01613	 0.00001	 0.00001	918.91599		199.145012	-2837.493461
1032031	 0.00006	 0.00006	 0.00001	 0.00002	 0.01840	 0.00000	 0.00000	3080.68896		218.119788	-2724.774814
1033032	 0.00004	 0.00007	 0.00001	 0.00003	 0.01839	 0.00000	 0.00000	3969.85352		213.257166	-2742.564643
1034033	 0.00003	 0.00017	 0.00001	 0.00006	 0.01740	 0.00000	 0.00000	4377.46481		207.184971	-2846.839693
1035034	 0.00004	 0.00013	 0.00001	 0.00030	 0.01807	 0.00000	 0.00000	2999.23255		197.031924	-2821.279975
1036035	 0.00013	 0.00019	 0.00002	 0.00015	 0.01779	 0.00001	 0.00001	1333.43510		189.685121	-2783.901648
1037036	 0.00005	 0.00011	 0.00001	 0.00041	 0.01693	 0.00000	 0.00001	1878.16600		198.820271	-2780.655406
1038037	 0.00005	 0.00007	 0.00001	 0.00009	 0.01772	 0.00000	 0.00000	2916.48926		210.852298	-2821.344722
1039038	 0.00004	 0.00017	 0.00001	 0.00005	 0.01886	 0.00000	 0.00000	4402.16172		197.468579	-2807.264736
1040039	 0.00002	 0.00007	 0.00000	 0.00003	 0.01689	 0.00000	 0.00000	6572.07848		211.569862	-2854.590810
1041040	 0.00004	 0.00007	 0.00001	 0.00006	 0.01769	 0.00000	 0.00000	4119.40162		214.297521	-2752.178019
1042041	 0.00009	 0.00016	 0.00001	 0.00009	 0.01410	 0.00001	 0.00001	1975.97089		204.004182	-2979.099916
1043042	 0.00016	 0.00018	 0.00002	 0.00021	 0.01749	 0.00001	 0.00001	1616.07654		187.250480	-2821.929488
1044043	 0.00007	 0.00015	 0.00001	 0.00007	 0.01522	 0.00001	 0.00001	2034.85213		201.111286	-2847.604048
1045044	 0.00009	 0.00013	 0.00001	 0.00005	 0.01816	 0.00000	 0.00001	2409.81378		210.597205	-2768.590486
1046045	 0.00006	 0.00025	 0.00001	 0.00014	 0.01760	 0.00001	 0.00001	2066.83878		194.437650	-2826.135271
1047046	 0.00006	 0.00020	 0.00001	 0.00007	 0.01667	 0.00001	 0.00001	1981.72279		204.652936	-2870.028886
1048047	 0.00015	 0.00015	 0.00002	 0.00008	 0.01869	 0.00001	 0.00001	1177.50546		203.746940	-2784.656292
1049048	 0.00010	 0.00029	 0.00002	 0.00006	 0.01717	 0.00001	 0.00001	1481.60303		192.754783	-2855.810453
1050049	 0.00006	 0.00012	 0.00001	 0.00006	 0.01844	 0.00000	 0.00000	2865.19629		199.614993	-2737.689271
1051050	 0.00005	 0.00010	 0.00001	 0.00011	 0.01894	 0.00000	 0.00000	3160.05614		201.171173	-2885.365499
1052051	 0.00011	 0.00034	 0.00001	 0.00023	 0.01609	 0.00001	 0.00001	1852.41596		185.687050	-2800.498027
1053052	 0.00009	 0.00011	 0.00002	 0.00009	 0.01581	 0.00001	 0.00001	1730.68943		201.307194	-2803.509465
1054053	 0.00006	 0.00010	 0.00001	 0.00007	 0.01720	 0.00000	 0.00001	2299.21412		211.012028	-2819.081866
1055054	 0.00003	 0.00005	 0.00001	 0.00004	 0.01840	 0.00000	 0.00000	4017.63911		225.157723	-2746.556508
1056055	 0.00005	 0.00008	 0.00001	 0.00017	 0.01702	 0.00000	 0.00000	3250.07381		201.591907	-2802.727589
1057056	 0.00003	 0.00005	 0.00000	 0.00012	 0.01514	 0.00000	 0.00000	6122.91460		211.892521	-2857.647150
1058057	 0.00004	 0.00004	 0.00000	 0.00007	 0.01835	 0.00000	 0.00000	5682.22194		207.297779	-2770.198224
1059058	 0.00003	 0.00012	 0.00001	 0.00014	 0.02012	 0.00000	 0.00000	3940.54528		199.318979	-2798.885226
1060059	 0.00011	 0.00011	 0.00001	 0.00012	 0.01802	 0.00001	 0.00001	2026.01459		197.181501	-2764.054135
1061060	 0.00010	 0.00018	 0.00002	 0.00007	 0.01640	 0.00001	 0.00001	1295.52496		206.636947	-2794.687738
1062061	 0.00012	 0.00012	 0.00002	 0.00020	 0.01708	 0.00001	 0.00001	1457.06561		196.664897	-2748.306512
1063062	 0.00010	 0.00019	 0.00002	 0.00008	 0.01776	 0.00001	 0.00001	1468.97377		195.211615	-2735.340971
1064063	 0.00016	 0.00019	 0.00002	 0.00006	 0.01648	 0.00001	 0.00001	1295.72081		198.222539	-2864.001635
1065064	 0.00007	 0.00013	 0.00001	 0.00012	 0.01735	 0.00001	 0.00001	1784.95172		204.950488	-2771.431824
1066065	 0.00006	 0.00014	 0.00001	 0.00004	 0.01682	 0.00001	 0.00001	2161.53412		209.325958	-2719.979205
1067066	 0.00007	 0.00012	 0.00001	 0.00014	 0.01695	 0.00000	 0.00001	2556.55365		198.238996	-2857.251394
1068067	 0.00008	 0.00028	 0.00002	 0.00029	 0.01745	 0.00001	 0.00001	1446.44060		190.618347	-2818.692030
1069068	 0.00006	 0.00008	 0.00001	 0.00015	 0.01698	 0.00000	 0.00001	1721.59716		210.873623	-2762.016315
1070069	 0.00005	 0.00010	 0.00001	 0.00010	 0.01996	 0.00000	 0.00000	2390.82452		204.064428	-2769.026724
1071070	 0.00002	 0.00009	 0.00001	 0.00016	 0.01911	 0.00000	 0.00000	2418.55649		211.946321	-2777.542593
1072071	 0.00002	 0.00003	 0.00001	 0.00041	 0.01543	 0.00000	 0.00001	2272.45295		219.105525	-2850.292841
1073072	 0.00002	 0.00002	 0.00001	 0.00016	 0.01876	 0.00000	 0.00001	3170.73100		216.513540	-2752.162423
1074073	 0.00001	 0.00004	 0.00001	 0.00018	 0.01799	 0.00000	 0.00001	2852.78878		212.218269	-2802.818914
1075074	 0.00002	 0.00005	 0.00001	 0.00007	 0.01686	 0.00000	 0.00000	3517.29679		214.809843	-2804.922593
1076075	 0.00004	 0.00012	 0.00001	 0.00010	 0.01728	 0.00000	 0.00000	2755.82617		201.108844	-2816.781759
1077076	 0.00003	 0.00006	 0.00001	 0.00003	 0.02073	 0.00000	 0.00000	2948.33507		216.689047	-2666.404265
1078077	 0.00006	 0.00014	 0.00001	 0.00016	 0.01902	 0.00000	 0.00001	1656.81495		197.197357	-2802.498696
1079078	 0.00005	 0.00006	 0.00001	 0.00007	 0.01804	 0.00000	 0.00000	2595.37679		209.027803	-2724.791575
1080079	 0.00010	 0.00029	 0.00003	 0.00009	 0.01633	 0.00001	 0.00001	779.97763		197.084487	-2820.994581
1081080	 0.00013	 0.00020	 0.00002	 0.00007	 0.01775	 0.00001	 0.00001	807.18520		195.536916	-2809.932210
1082081	 0.00014	 0.00017	 0.00002	 0.00006	 0.01873	 0.00001	 0.00001	700.33442		200.213135	-2829.637776
1083082	 0.00030	 0.00032	 0.00004	 0.00013	 0.01801	 0.00002	 0.00002	414.81328		186.603713	-2817.177308
1084083	 0.00016	 0.00030	 0.00002	 0.00006	 0.01566	 0.00001	 0.00001	732.05793		188.095679	-2875.093351
1085084	 0.00010	 0.00019	 0.00002	 0.00000	 0.01594	 0.00001	 0.00001	1070.66789		197.932964	-2823.419696
1086085	 0.00016	 0.00024	 0.00002	 0.00006	 0.01686	 0.00001	 0.00001	663.50085		191.148910	-2779.570634
1087086	 0.00010	 0.00017	 0.00002	 0.00004	 0.01755	 0.00001	 0.00001	985.42767		195.190248	-2848.169291
1088087	 0.00007	 0.00015	 0.00002	 0.00047	 0.01705	 0.00001	 0.00001	846.57231		197.949846	-2803.082580
1089088	 0.00008	 0.00021	 0.00003	 0.00023	 0.01651	 0.00001	 0.00001	815.69643		200.051121	-2796.385563
1090089	 0.00023	 0.00029	 0.00004	 0.00042	 0.01612	 0.00001	 0.00002	587.47634		188.217764	-2887.541244
1091090	 0.00014	 0.00014	 0.00002	 0.00019	 0.01741	 0.00001	 0.00001	1514.28806		193.031853	-2842.242202
1092091	 0.00003	 0.00006	 0.00000	 0.00007	 0.01670	 0.00000	 0.00000	5946.23960		211.085810	-2836.790620
1093092	 0.00005	 0.00006	 0.00001	 0.00008	 0.01641	 0.00000	 0.00000	3355.95187		207.932184	-2817.397568
1094093	 0.00007	 0.00011	 0.00002	 0.00018	 0.01795	 0.00000	 0.00001	1524.34119		204.543526	-2718.908655
1095094	 0.00005	 0.00010	 0.00002	 0.00018	 0.01569	 0.00000	 0.00001	1531.14771		205.791653	-2864.328084
1096095	 0.00010	 0.00013	 0.00001	 0.00006	 0.01832	 0.00001	 0.00001	1298.07594		204.950633	-2779.985217
1097096	 0.00017	 0.00039	 0.00003	 0.00009	 0.01777	 0.00001	 0.00002	629.15214		195.996016	-2794.176431
1098097	 0.00009	 0.00022	 0.00002	 0.00010	 0.01696	 0.00001	 0.00001	961.84297		207.919794	-2854.269695
1099098	 0.00005	 0.00010	 0.00001	 0.00006	 0.01816	 0.00000	 0.00001	1978.67467		208.322789	-2801.937494
1100099	 0.00006	 0.00008	 0.00001	 0.00033	 0.01837	 0.00000	 0.00001	1699.86173		201.662882	-2824.805246
1101100	 0.00004	 0.00008	 0.00001	 0.00011	 0.01831	 0.00000	 0.00000	2905.09171		205.259418	-2808.244050
1102101	 0.00003	 0.00016	 0.00001	 0.00019	 0.01916	 0.00000	 0.00000	3803.08317		193.141348	-2781.630622
1103102	 0.00011	 0.00026	 0.00002	 0.00032	 0.01579	 0.00001	 0.00001	1098.63897		190.907420	-2828.603413
1104103	 0.00007	 0.00011	 0.00001	 0.00014	 0.01822	 0.00000	 0.00001	2278.39561		200.148875	-2732.986074
1105104	 0.00005	 0.00010	 0.00001	 0.00015	 0.01822	 0.00000	 0.00000	2652.21548		204.556014	-2815.642490
1106105	 0.00005	 0.00010	 0.00001	 0.00006	 0.01845	 0.00000	 0.00000	3650.59670		201.039950	-2795.957132
1107106	 0.00007	 0.00009	 0.00001	 0.00022	 0.01650	 0.00000	 0.00000	2764.94373		197.887214	-2760.530719
1108107	 0.00008	 0.00008	 0.00001	 0.00009	 0.01718	 0.00000	 0.00001	2352.70571		200.276531	-2808.741063
1109108	 0.00007	 0.00010	 0.00001	 0.00006	 0.01661	 0.00001	 0.00001	2266.93618		205.613084	-2767.071946
1110109	 0.00010	 0.00018	 0.00002	 0.00009	 0.01704	 0.00001	 0.00001	1230.93473		203.060038	-2753.656952
1111110	 0.00013	 0.00012	 0.00002	 0.00006	 0.01941	 0.00001	 0.00001	1191.83502		204.310949	-2857.624630
1112111	 0.00010	 0.00029	 0.00003	 0.00009	 0.01666	 0.00001	 0.00001	946.42285		203.662490	-2750.662288
1113112	 0.00008	 0.00012	 0.00001	 0.00005	 0.01660	 0.00001	 0.00001	1819.72912		200.962044	-2822.982536
