Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00009	 0.00013	 0.00004	 0.00014	 0.04165	 0.00001	 0.00001	 0.00000		188.147082	-6707.145036
220220	 0.00007	 0.00015	 0.00004	 0.00016	 0.04250	 0.00001	 0.00001	 0.00000		191.429494	-6602.083569
221221	 0.00004	 0.00006	 0.00002	 0.00014	 0.04021	 0.00000	 0.00001	 0.00000		199.835518	-6776.844456
222222	 0.00008	 0.00011	 0.00003	 0.00011	 0.03930	 0.00001	 0.00001	 0.00000		194.620051	-6760.286025
223223	 0.00005	 0.00010	 0.00002	 0.00010	 0.04320	 0.00000	 0.00001	 0.00000		197.457591	-6802.003503
224224	 0.00003	 0.00006	 0.00002	 0.00009	 0.04535	 0.00000	 0.00001	 0.00000		200.770794	-6742.496622
225225	 0.00004	 0.00007	 0.00002	 0.00006	 0.04400	 0.00000	 0.00001	 0.00000		209.788838	-6637.308889
226226	 0.00003	 0.00005	 0.00002	 0.00007	 0.04598	 0.00000	 0.00000	 0.00000		206.311205	-6456.351667
227227	 0.00003	 0.00007	 0.00002	 0.00013	 0.04342	 0.00000	 0.00001	 0.00000		195.862779	-6505.323218
228228	 0.00004	 0.00010	 0.00003	 0.00014	 0.04108	 0.00000	 0.00001	 0.00000		193.597957	-6620.447570
229229	 0.00003	 0.00004	 0.00001	 0.00006	 0.04568	 0.00000	 0.00001	 0.00000		215.070627	-6638.190837
230230	 0.00002	 0.00003	 0.00001	 0.00004	 0.04508	 0.00000	 0.00000	 0.00000		217.693118	-6495.311702
231231	 0.00002	 0.00005	 0.00001	 0.00005	 0.04541	 0.00000	 0.00000	 0.00000		206.733403	-6620.907624
232232	 0.00002	 0.00002	 0.00001	 0.00003	 0.04329	 0.00000	 0.00000	 0.00000		218.350603	-6554.438554
233233	 0.00002	 0.00003	 0.00001	 0.00003	 0.04471	 0.00000	 0.00000	 0.00000		218.445223	-6520.092385
234234	 0.00005	 0.00007	 0.00002	 0.00010	 0.04274	 0.00000	 0.00001	 0.00000		200.240733	-6753.835046
235235	 0.00009	 0.00012	 0.00005	 0.00019	 0.04223	 0.00001	 0.00001	 0.00000		190.312495	-6616.852662
236236	 0.00007	 0.00019	 0.00003	 0.00025	 0.04726	 0.00001	 0.00001	 0.00000		182.119885	-6678.043186
237237	 0.00006	 0.00010	 0.00004	 0.00013	 0.04314	 0.00001	 0.00001	 0.00000		192.591208	-6633.125927
238238	 0.00007	 0.00009	 0.00003	 0.00011	 0.04459	 0.00001	 0.00001	 0.00000		193.688511	-6659.254901
239239	 0.00005	 0.00012	 0.00002	 0.00011	 0.04412	 0.00000	 0.00001	 0.00000		195.626431	-6486.128942
240240	 0.00004	 0.00010	 0.00002	 0.00009	 0.04349	 0.00000	 0.00001	 0.00000		195.755767	-6651.794524
241241	 0.00003	 0.00005	 0.00001	 0.00008	 0.04556	 0.00000	 0.00000	 0.00000		200.563547	-6732.096016
242242	 0.00006	 0.00009	 0.00003	 0.00012	 0.04458	 0.00000	 0.00001	 0.00000		191.244207	-6646.196645
243243	 0.00005	 0.00009	 0.00003	 0.00012	 0.04399	 0.00000	 0.00001	 0.00000		192.658957	-6660.541888
244244	 0.00006	 0.00011	 0.00003	 0.00019	 0.04196	 0.00001	 0.00001	 0.00000		186.867907	-6786.563089
245245	 0.00008	 0.00012	 0.00004	 0.00012	 0.04348	 0.00001	 0.00001	 0.00000		195.862415	-6446.761959
246246	 0.00006	 0.00011	 0.00003	 0.00014	 0.04171	 0.00000	 0.00001	 0.00000		193.200162	-6798.846266
247247	 0.00007	 0.00013	 0.00003	 0.00014	 0.04269	 0.00001	 0.00001	 0.00000		190.212955	-6893.146616
248248	 0.00010	 0.00015	 0.00005	 0.00023	 0.04437	 0.00001	 0.00001	 0.00000		183.289249	-6701.009015
249249	 0.00006	 0.00009	 0.00004	 0.00022	 0.04648	 0.00001	 0.00001	 0.00000		195.220041	-6478.669490
250250	 0.00006	 0.00012	 0.00003	 0.00024	 0.04240	 0.00001	 0.00001	 0.00000		188.850040	-6760.033494
251251	 0.00006	 0.00006	 0.00003	 0.00012	 0.04610	 0.00001	 0.00001	 0.00000		202.983183	-6671.889588
252252	 0.00006	 0.00012	 0.00004	 0.00020	 0.04203	 0.00001	 0.00001	 0.00000		186.249833	-6639.644291
253253	 0.00011	 0.00016	 0.00005	 0.00018	 0.04712	 0.00001	 0.00002	 0.00000		189.099302	-6599.175362
254254	 0.00011	 0.00021	 0.00006	 0.00023	 0.04202	 0.00001	 0.00002	 0.00000		180.589850	-6818.240489
255255	 0.00006	 0.00013	 0.00003	 0.00016	 0.04411	 0.00001	 0.00001	 0.00000		188.567175	-6685.460859
256256	 0.00009	 0.00023	 0.00004	 0.00024	 0.04525	 0.00001	 0.00001	 0.00000		181.641854	-6694.171678
257257	 0.00007	 0.00009	 0.00003	 0.00019	 0.04566	 0.00001	 0.00001	 0.00000		190.720469	-6625.141875
258258	 0.00008	 0.00010	 0.00004	 0.00012	 0.04273	 0.00001	 0.00001	 0.00000		199.637566	-6677.177207
259259	 0.00009	 0.00016	 0.00004	 0.00013	 0.04273	 0.00001	 0.00001	 0.00000		197.764737	-6822.630966
260260	 0.00007	 0.00014	 0.00004	 0.00015	 0.04189	 0.00001	 0.00001	 0.00000		192.662345	-6636.929416
261261	 0.00006	 0.00010	 0.00003	 0.00024	 0.04457	 0.00001	 0.00001	 0.00000		189.680236	-6656.749444
262262	 0.00009	 0.00016	 0.00004	 0.00013	 0.04411	 0.00001	 0.00001	 0.00000		195.426467	-6551.434348
263263	 0.00013	 0.00033	 0.00007	 0.00026	 0.04155	 0.00001	 0.00002	 0.00000		183.146612	-6782.566491
264264	 0.00007	 0.00012	 0.00004	 0.00021	 0.04269	 0.00001	 0.00001	 0.00000		192.652633	-6758.197996
265265	 0.00008	 0.00012	 0.00004	 0.00020	 0.04139	 0.00001	 0.00001	 0.00000		190.730924	-6805.496206
266266	 0.00012	 0.00018	 0.00006	 0.00025	 0.04189	 0.00001	 0.00002	 0.00000		183.537118	-6633.822860
267267	 0.00009	 0.00012	 0.00006	 0.00025	 0.04340	 0.00001	 0.00002	 0.00000		185.973936	-6622.926503
268268	 0.00008	 0.00014	 0.00005	 0.00020	 0.04476	 0.00001	 0.00001	 0.00000		188.841594	-6513.122253
269269	 0.00005	 0.00009	 0.00003	 0.00007	 0.04222	 0.00000	 0.00001	 0.00000		212.288668	-6577.953294
270270	 0.00009	 0.00012	 0.00004	 0.00013	 0.04378	 0.00001	 0.00001	 0.00000		192.172134	-6553.488746
271271	 0.00005	 0.00009	 0.00002	 0.00013	 0.04349	 0.00000	 0.00001	 0.00000		193.739724	-6676.023472
272272	 0.00003	 0.00005	 0.00002	 0.00017	 0.04359	 0.00000	 0.00001	 0.00000		201.633876	-6577.671525
273273	 0.00003	 0.00006	 0.00002	 0.00027	 0.04439	 0.00000	 0.00000	 0.00000		189.799787	-6766.753415
274274	 0.00002	 0.00004	 0.00002	 0.00020	 0.04519	 0.00000	 0.00000	 0.00000		198.816663	-6685.260596
275275	 0.00001	 0.00003	 0.00001	 0.00006	 0.04129	 0.00000	 0.00000	 0.00000		209.573407	-6810.510442
276276	 0.00002	 0.00005	 0.00001	 0.00003	 0.04438	 0.00000	 0.00000	 0.00000		216.435275	-6723.673752
277277	 0.00003	 0.00004	 0.00001	 0.00004	 0.04605	 0.00000	 0.00000	 0.00000		209.563786	-6670.689883
278278	 0.00001	 0.00001	 0.00000	 0.00001	 0.04394	 0.00000	 0.00000	 0.00000		233.026538	-6599.578310
279279	 0.00001	 0.00002	 0.00000	 0.00004	 0.04253	 0.00000	 0.00000	 0.00000		208.035244	-6794.227678
280280	 0.00000	 0.00001	 0.00000	 0.00002	 0.04395	 0.00000	 0.00000	 0.00000		228.665542	-6733.217239
281281	 0.00001	 0.00001	 0.00000	 0.00001	 0.04324	 0.00000	 0.00000	 0.00000		225.366695	-6824.985926
282282	 0.00001	 0.00002	 0.00000	 0.00000	 0.04365	 0.00000	 0.00000	 0.00000		238.005911	-6779.694398
283283	 0.00001	 0.00002	 0.00000	 0.00001	 0.04304	 0.00000	 0.00000	 0.00000		230.313511	-6565.571168
284284	 0.00001	 0.00002	 0.00000	 0.00001	 0.04344	 0.00000	 0.00000	 0.00000		224.662737	-6722.711269
285285	 0.00001	 0.00001	 0.00000	 0.00000	 0.04407	 0.00000	 0.00000	 0.00000		232.155806	-6561.331420
286286	 0.00001	 0.00001	 0.00000	 0.00001	 0.04372	 0.00000	 0.00000	 0.00000		224.575605	-6784.627878
287287	 0.00000	 0.00001	 0.00000	 0.00000	 0.04322	 0.00000	 0.00000	 0.00000		240.191228	-6658.579477
288288	 0.00001	 0.00001	 0.00000	 0.00000	 0.04535	 0.00000	 0.00000	 0.00000		227.118965	-6673.043004
289289	 0.00001	 0.00002	 0.00000	 0.00000	 0.04195	 0.00000	 0.00000	 0.00000		224.778670	-6516.937564
290290	 0.00001	 0.00001	 0.00000	 0.00000	 0.04548	 0.00000	 0.00000	 0.00000		240.117700	-6482.972143
291291	 0.00001	 0.00002	 0.00000	 0.00000	 0.04494	 0.00000	 0.00000	 0.00000		238.430050	-6671.676030
292292	 0.00001	 0.00003	 0.00000	 0.00000	 0.04556	 0.00000	 0.00000	 0.00000		228.704944	-6623.641623
293293	 0.00002	 0.00003	 0.00001	 0.00001	 0.04525	 0.00000	 0.00000	 0.00000		226.838781	-6584.461003
294294	 0.00002	 0.00003	 0.00001	 0.00001	 0.04203	 0.00000	 0.00000	 0.00000		226.244632	-6835.985107
295295	 0.00003	 0.00007	 0.00001	 0.00002	 0.04542	 0.00000	 0.00000	 0.00000		209.462962	-6793.129637
296296	 0.00003	 0.00004	 0.00001	 0.00001	 0.04430	 0.00000	 0.00000	 0.00000		218.381857	-6583.395127
297297	 0.00002	 0.00003	 0.00000	 0.00000	 0.04055	 0.00000	 0.00000	 0.00000		219.987642	-6782.903601
298298	 0.00001	 0.00004	 0.00000	 0.00001	 0.04166	 0.00000	 0.00000	 0.00000		205.789675	-6729.794823
299299	 0.00001	 0.00002	 0.00000	 0.00001	 0.04461	 0.00000	 0.00000	 0.00000		214.874230	-6685.415787
300300	 0.00001	 0.00005	 0.00001	 0.00001	 0.04319	 0.00000	 0.00000	 0.00000		214.165280	-6824.768088
301301	 0.00001	 0.00007	 0.00001	 0.00001	 0.04273	 0.00000	 0.00000	 0.00000		215.373598	-6914.666472
302302	 0.00003	 0.00005	 0.00001	 0.00005	 0.04402	 0.00000	 0.00000	 0.00000		199.677524	-6698.297119
303303	 0.00002	 0.00004	 0.00001	 0.00002	 0.04297	 0.00000	 0.00000	 0.00000		213.279105	-6596.910636
304304	 0.00001	 0.00002	 0.00000	 0.00002	 0.04221	 0.00000	 0.00000	 0.00000		211.349146	-6802.315126
305305	 0.00002	 0.00003	 0.00000	 0.00001	 0.04245	 0.00000	 0.00000	 0.00000		215.483909	-6819.283258
306306	 0.00002	 0.00003	 0.00001	 0.00001	 0.04388	 0.00000	 0.00000	 0.00000		220.131300	-6720.858779
307307	 0.00002	 0.00003	 0.00001	 0.00001	 0.04385	 0.00000	 0.00000	 0.00000		210.671758	-6730.877406
308308	 0.00003	 0.00006	 0.00001	 0.00001	 0.04375	 0.00000	 0.00000	 0.00000		207.478683	-6690.812046
309309	 0.00002	 0.00006	 0.00001	 0.00001	 0.04493	 0.00000	 0.00000	 0.00000		211.766058	-6710.108845
310310	 0.00001	 0.00005	 0.00000	 0.00000	 0.04369	 0.00000	 0.00000	 0.00000		229.997104	-6765.723209
311311	 0.00003	 0.00005	 0.00001	 0.00003	 0.04294	 0.00000	 0.00000	 0.00000		204.637982	-6796.712764
312312	 0.00007	 0.00009	 0.00002	 0.00005	 0.04181	 0.00001	 0.00001	 0.00000		184.334411	-6761.883824
313313	 0.00009	 0.00016	 0.00003	 0.00014	 0.04325	 0.00001	 0.00001	 0.00000		178.643313	-6818.680980
314314	 0.00006	 0.00013	 0.00002	 0.00004	 0.04270	 0.00001	 0.00001	 0.00000		189.706278	-6798.605441
315315	 0.00004	 0.00013	 0.00002	 0.00003	 0.04317	 0.00000	 0.00000	 0.00000		196.262827	-6818.472682
316316	 0.00004	 0.00007	 0.00001	 0.00001	 0.04244	 0.00000	 0.00000	 0.00000		218.075147	-6633.765618
317317	 0.00003	 0.00006	 0.00001	 0.00001	 0.04272	 0.00000	 0.00000	 0.00000		213.755449	-6549.301828
318318	 0.00006	 0.00011	 0.00001	 0.00003	 0.04261	 0.00000	 0.00001	 0.00000		198.636724	-6663.157427
319319	 0.00007	 0.00020	 0.00002	 0.00002	 0.04286	 0.00001	 0.00001	 0.00000		199.626995	-6736.921844
320320	 0.00006	 0.00009	 0.00002	 0.00002	 0.04281	 0.00001	 0.00001	 0.00000		212.800219	-6735.865926
321321	 0.00003	 0.00006	 0.00001	 0.00002	 0.04491	 0.00000	 0.00000	 0.00000		211.444416	-6634.322411
322322	 0.00007	 0.00011	 0.00002	 0.00005	 0.04376	 0.00001	 0.00001	 0.00000		197.703685	-6698.528065
323323	 0.00006	 0.00008	 0.00002	 0.00004	 0.04267	 0.00000	 0.00001	 0.00000		200.424561	-6660.619807
324324	 0.00003	 0.00010	 0.00001	 0.00003	 0.04440	 0.00000	 0.00000	 0.00000		206.163975	-6814.639071
325325	 0.00005	 0.00010	 0.00002	 0.00004	 0.04473	 0.00001	 0.00001	 0.00000		204.506229	-6585.170611
326326	 0.00012	 0.00024	 0.00005	 0.00005	 0.04677	 0.00001	 0.00001	 0.00000		194.714683	-6650.672174
327327	 0.00009	 0.00015	 0.00003	 0.00006	 0.04266	 0.00001	 0.00001	 0.00000		194.319437	-6494.682693
328328	 0.00008	 0.00011	 0.00002	 0.00009	 0.04458	 0.00001	 0.00001	 0.00000		189.659342	-6906.166737
329329	 0.00007	 0.00014	 0.00003	 0.00004	 0.04432	 0.00001	 0.00001	 0.00000		203.608647	-6601.760473
330330	 0.00010	 0.00017	 0.00004	 0.00010	 0.04536	 0.00001	 0.00001	 0.00000		187.796895	-6756.168763
331331	 0.00009	 0.00019	 0.00004	 0.00008	 0.04304	 0.00001	 0.00001	 0.00000		187.538182	-6689.476504
332332	 0.00011	 0.00020	 0.00004	 0.00008	 0.04239	 0.00001	 0.00001	 0.00000		188.450397	-6704.790647
333333	 0.00014	 0.00026	 0.00005	 0.00007	 0.04163	 0.00001	 0.00001	 0.00000		187.791329	-6669.384231
334334	 0.00018	 0.00028	 0.00006	 0.00008	 0.04328	 0.00001	 0.00002	 0.00000		189.787760	-6641.987572
335335	 0.00016	 0.00027	 0.00005	 0.00008	 0.04148	 0.00001	 0.00002	 0.00000		189.633932	-6589.267001
336336	 0.00019	 0.00031	 0.00006	 0.00013	 0.04195	 0.00001	 0.00002	 0.00000		178.181854	-6756.101072
337337	 0.00016	 0.00036	 0.00006	 0.00014	 0.04327	 0.00002	 0.00002	 0.00000		179.466773	-6893.624970
338338	 0.00016	 0.00022	 0.00006	 0.00013	 0.04580	 0.00001	 0.00002	 0.00000		177.799093	-6678.082379
339339	 0.00018	 0.00039	 0.00006	 0.00021	 0.04383	 0.00002	 0.00002	 0.00000		173.731295	-6502.147895
340340	 0.00017	 0.00038	 0.00007	 0.00013	 0.04208	 0.00002	 0.00002	 0.00000		183.745120	-6924.889086
341341	 0.00014	 0.00018	 0.00004	 0.00008	 0.04848	 0.00001	 0.00001	 0.00000		190.002718	-6441.604377
342342	 0.00013	 0.00036	 0.00005	 0.00018	 0.04440	 0.00001	 0.00002	 0.00000		177.478548	-6645.919026
343343	 0.00011	 0.00020	 0.00005	 0.00030	 0.04193	 0.00001	 0.00001	 0.00000		177.863212	-6946.859425
344344	 0.00007	 0.00012	 0.00002	 0.00006	 0.04426	 0.00001	 0.00001	 0.00000		195.248377	-6769.511975
345345	 0.00011	 0.00017	 0.00004	 0.00008	 0.04202	 0.00001	 0.00001	 0.00000		187.822139	-6689.496766
346346	 0.00017	 0.00033	 0.00007	 0.00022	 0.04139	 0.00002	 0.00002	 0.00000		177.447936	-6770.129301
347347	 0.00011	 0.00018	 0.00004	 0.00005	 0.04195	 0.00001	 0.00001	 0.00000		199.595876	-6785.581040
348348	 0.00019	 0.00033	 0.00005	 0.00010	 0.04172	 0.00001	 0.00002	 0.00000		182.689746	-6716.358353
349349	 0.00023	 0.00034	 0.00008	 0.00010	 0.04185	 0.00002	 0.00002	 0.00000		183.627172	-6712.704740
350350	 0.00024	 0.00035	 0.00009	 0.00016	 0.04310	 0.00002	 0.00003	 0.00000		174.765193	-6870.542082
351351	 0.00023	 0.00022	 0.00007	 0.00015	 0.04304	 0.00002	 0.00002	 0.00000		175.028481	-6699.927445
352352	 0.00011	 0.00020	 0.00004	 0.00005	 0.04233	 0.00001	 0.00001	 0.00000		194.572360	-6688.742720
353353	 0.00009	 0.00016	 0.00003	 0.00005	 0.04357	 0.00001	 0.00001	 0.00000		197.363119	-6685.668353
354354	 0.00013	 0.00024	 0.00006	 0.00010	 0.04454	 0.00001	 0.00002	 0.00000		184.611760	-6723.978986
355355	 0.00016	 0.00023	 0.00004	 0.00007	 0.04404	 0.00001	 0.00001	 0.00000		183.330640	-6696.969729
356356	 0.00010	 0.00031	 0.00004	 0.00013	 0.04082	 0.00001	 0.00001	 0.00000		181.806561	-6728.283711
357357	 0.00008	 0.00017	 0.00003	 0.00004	 0.04214	 0.00001	 0.00001	 0.00000		201.917496	-6643.474344
358358	 0.00012	 0.00019	 0.00004	 0.00007	 0.04494	 0.00001	 0.00001	 0.00000		191.245069	-6661.505112
359359	 0.00012	 0.00024	 0.00005	 0.00008	 0.04649	 0.00001	 0.00001	 0.00000		186.175223	-6566.774308
360360	 0.00005	 0.00009	 0.00002	 0.00003	 0.04258	 0.00000	 0.00001	 0.00000		201.722333	-6849.914901
361361	 0.00009	 0.00020	 0.00003	 0.00003	 0.04176	 0.00001	 0.00001	 0.00000		198.387619	-6744.576870
362362	 0.00016	 0.00020	 0.00005	 0.00004	 0.04592	 0.00001	 0.00002	 0.00000		197.487048	-6597.659994
363363	 0.00016	 0.00020	 0.00005	 0.00005	 0.04273	 0.00001	 0.00002	 0.00000		192.040459	-6590.404518
364364	 0.00008	 0.00012	 0.00003	 0.00007	 0.04295	 0.00001	 0.00001	 0.00000		194.855910	-6639.976150
365365	 0.00010	 0.00015	 0.00003	 0.00008	 0.03991	 0.00001	 0.00001	 0.00000		189.085217	-6853.565939
366366	 0.00010	 0.00014	 0.00004	 0.00004	 0.04401	 0.00001	 0.00001	 0.00000		201.519582	-6787.207049
367367	 0.00019	 0.00034	 0.00007	 0.00012	 0.04115	 0.00002	 0.00002	 0.00000		180.558005	-6661.122469
368368	 0.00016	 0.00025	 0.00006	 0.00005	 0.04388	 0.00001	 0.00002	 0.00000		189.875547	-6755.369964
369369	 0.00016	 0.00028	 0.00004	 0.00004	 0.04339	 0.00001	 0.00001	 0.00000		199.681488	-6575.401584
370370	 0.00005	 0.00009	 0.00002	 0.00004	 0.04412	 0.00000	 0.00001	 0.00000		200.142255	-6657.815261
371371	 0.00005	 0.00011	 0.00002	 0.00003	 0.04542	 0.00000	 0.00001	 0.00000		200.029498	-6557.381339
372372	 0.00011	 0.00019	 0.00004	 0.00013	 0.04280	 0.00001	 0.00001	 0.00000		180.046640	-6682.768830
373373	 0.00009	 0.00013	 0.00003	 0.00016	 0.04199	 0.00001	 0.00001	 0.00000		182.726217	-6800.657973
374374	 0.00005	 0.00010	 0.00002	 0.00004	 0.04265	 0.00000	 0.00000	 0.00000		193.791230	-6630.044390
375375	 0.00006	 0.00008	 0.00002	 0.00002	 0.04313	 0.00000	 0.00001	 0.00000		211.254674	-6640.425643
376376	 0.00006	 0.00011	 0.00002	 0.00005	 0.04233	 0.00000	 0.00001	 0.00000		196.493382	-6858.287531
377377	 0.00005	 0.00013	 0.00002	 0.00003	 0.04512	 0.00000	 0.00001	 0.00000		204.879076	-6573.853805
378378	 0.00004	 0.00006	 0.00002	 0.00002	 0.04215	 0.00000	 0.00000	 0.00000		218.305425	-6693.562149
379379	 0.00006	 0.00010	 0.00002	 0.00003	 0.04283	 0.00000	 0.00001	 0.00000		204.228458	-6719.874467
380380	 0.00007	 0.00007	 0.00002	 0.00006	 0.04389	 0.00000	 0.00001	 0.00000		196.478399	-6566.970066
381381	 0.00008	 0.00015	 0.00002	 0.00004	 0.04345	 0.00000	 0.00001	 0.00000		193.315275	-6687.534192
382382	 0.00006	 0.00013	 0.00002	 0.00005	 0.04153	 0.00000	 0.00001	 0.00000		194.774862	-6639.161584
383383	 0.00007	 0.00014	 0.00003	 0.00006	 0.04452	 0.00001	 0.00001	 0.00000		193.218577	-6677.397380
384384	 0.00008	 0.00017	 0.00003	 0.00005	 0.04542	 0.00001	 0.00001	 0.00000		196.643886	-6617.889562
385385	 0.00005	 0.00020	 0.00003	 0.00011	 0.04426	 0.00001	 0.00001	 0.00000		184.614248	-6722.603286
386386	 0.00007	 0.00014	 0.00003	 0.00025	 0.04408	 0.00001	 0.00001	 0.00000		180.096830	-6672.595869
387387	 0.00005	 0.00007	 0.00002	 0.00004	 0.04586	 0.00000	 0.00001	 0.00000		200.980802	-6697.281769
388388	 0.00007	 0.00009	 0.00003	 0.00005	 0.04318	 0.00001	 0.00001	 0.00000		195.900401	-6515.140094
389389	 0.00006	 0.00013	 0.00002	 0.00003	 0.04271	 0.00001	 0.00001	 0.00000		201.208331	-6763.726025
390390	 0.00015	 0.00026	 0.00005	 0.00010	 0.04365	 0.00001	 0.00002	 0.00000		184.111232	-6668.995761
391391	 0.00010	 0.00024	 0.00003	 0.00006	 0.04442	 0.00001	 0.00001	 0.00000		193.169721	-6458.079814
392392	 0.00010	 0.00018	 0.00003	 0.00006	 0.04529	 0.00001	 0.00001	 0.00000		191.633070	-6486.635612
393393	 0.00018	 0.00040	 0.00008	 0.00016	 0.04438	 0.00002	 0.00002	 0.00000		174.701049	-6540.361463
394394	 0.00024	 0.00066	 0.00008	 0.00020	 0.04450	 0.00002	 0.00003	 0.00000		167.988145	-6862.343038
395395	 0.00016	 0.00025	 0.00006	 0.00011	 0.04084	 0.00002	 0.00002	 0.00000		183.141756	-6718.663234
396396	 0.00015	 0.00040	 0.00006	 0.00011	 0.04517	 0.00002	 0.00002	 0.00000		183.563092	-6632.566995
397397	 0.00018	 0.00030	 0.00007	 0.00009	 0.04634	 0.00002	 0.00002	 0.00000		183.778298	-6708.651472
398398	 0.00021	 0.00035	 0.00007	 0.00008	 0.04256	 0.00002	 0.00002	 0.00000		187.816317	-6504.069492
399399	 0.00018	 0.00019	 0.00006	 0.00006	 0.04244	 0.00001	 0.00002	 0.00000		194.442436	-6809.111902
400400	 0.00010	 0.00020	 0.00004	 0.00007	 0.04427	 0.00001	 0.00001	 0.00000		185.739779	-6690.070674
401401	 0.00017	 0.00031	 0.00004	 0.00007	 0.04142	 0.00001	 0.00002	 0.00000		186.388176	-6839.833166
402402	 0.00013	 0.00026	 0.00004	 0.00007	 0.04339	 0.00001	 0.00001	 0.00000		183.448539	-6712.576748
403403	 0.00021	 0.00053	 0.00009	 0.00011	 0.04313	 0.00002	 0.00003	 0.00000		179.876887	-6633.519555
404404	 0.00013	 0.00026	 0.00005	 0.00012	 0.04398	 0.00001	 0.00002	 0.00000		180.258184	-6655.069700
405405	 0.00014	 0.00030	 0.00006	 0.00008	 0.04517	 0.00001	 0.00002	 0.00000		186.499631	-6555.184608
406406	 0.00013	 0.00021	 0.00004	 0.00005	 0.04304	 0.00001	 0.00001	 0.00000		192.452686	-6732.203563
407407	 0.00012	 0.00020	 0.00004	 0.00011	 0.04449	 0.00001	 0.00001	 0.00000		186.385362	-6534.427429
408408	 0.00010	 0.00018	 0.00003	 0.00005	 0.04374	 0.00001	 0.00001	 0.00000		197.996437	-6610.695640
409409	 0.00029	 0.00031	 0.00007	 0.00008	 0.04210	 0.00002	 0.00002	 0.00000		186.566608	-6684.051358
410410	 0.00034	 0.00043	 0.00007	 0.00007	 0.04266	 0.00002	 0.00002	 0.00000		189.099095	-6651.499266
411411	 0.00023	 0.00030	 0.00007	 0.00010	 0.04270	 0.00002	 0.00002	 0.00000		184.001471	-6646.830687
412412	 0.00034	 0.00035	 0.00011	 0.00015	 0.04376	 0.00003	 0.00003	 0.00000		177.116349	-6623.494985
413413	 0.00015	 0.00030	 0.00005	 0.00010	 0.04485	 0.00002	 0.00002	 0.00000		187.285075	-6686.874986
414414	 0.00018	 0.00022	 0.00006	 0.00015	 0.04371	 0.00001	 0.00002	 0.00000		175.491508	-6694.809521
415415	 0.00025	 0.00042	 0.00008	 0.00014	 0.04299	 0.00002	 0.00003	 0.00000		177.515694	-6601.161827
416416	 0.00020	 0.00034	 0.00006	 0.00010	 0.04411	 0.00002	 0.00002	 0.00000		180.343843	-6599.897081
417417	 0.00012	 0.00012	 0.00004	 0.00004	 0.04185	 0.00001	 0.00001	 0.00000		201.546065	-6606.603831
418418	 0.00012	 0.00026	 0.00004	 0.00006	 0.04376	 0.00001	 0.00001	 0.00000		186.128507	-6751.249766
419419	 0.00009	 0.00023	 0.00003	 0.00005	 0.04333	 0.00001	 0.00001	 0.00000		189.856975	-6615.281203
420420	 0.00022	 0.00028	 0.00007	 0.00010	 0.04488	 0.00002	 0.00002	 0.00000		181.939024	-6648.675669
421421	 0.00018	 0.00028	 0.00005	 0.00008	 0.04405	 0.00001	 0.00002	 0.00000		186.628776	-6593.810867
422422	 0.00031	 0.00039	 0.00011	 0.00023	 0.04174	 0.00002	 0.00003	 0.00000		166.612498	-6777.466852
423423	 0.00015	 0.00026	 0.00006	 0.00005	 0.04455	 0.00001	 0.00002	 0.00000		190.769476	-6491.673335
424424	 0.00009	 0.00027	 0.00003	 0.00005	 0.04225	 0.00001	 0.00001	 0.00000		197.710476	-6650.050164
425425	 0.00009	 0.00014	 0.00003	 0.00004	 0.04411	 0.00001	 0.00001	 0.00000		197.189126	-6539.582565
426426	 0.00015	 0.00032	 0.00006	 0.00014	 0.04060	 0.00001	 0.00002	 0.00000		175.956236	-6529.239173
427427	 0.00019	 0.00029	 0.00006	 0.00012	 0.04112	 0.00002	 0.00002	 0.00000		178.774764	-6811.937906
428428	 0.00014	 0.00031	 0.00005	 0.00011	 0.04063	 0.00001	 0.00002	 0.00000		180.167236	-6735.035721
429429	 0.00007	 0.00014	 0.00003	 0.00004	 0.04164	 0.00001	 0.00001	 0.00000		201.061905	-6780.527002
430430	 0.00006	 0.00009	 0.00002	 0.00002	 0.04187	 0.00001	 0.00001	 0.00000		210.095485	-6663.083362
431431	 0.00010	 0.00016	 0.00003	 0.00005	 0.04437	 0.00001	 0.00001	 0.00000		196.453848	-6723.236943
432432	 0.00005	 0.00008	 0.00002	 0.00006	 0.04259	 0.00001	 0.00001	 0.00000		193.716604	-6714.090482
