Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00004	 0.00009	 0.00002	 0.00010	 0.01312	 0.00000	 0.00001	 0.00000		212.325716	-2151.053510
220220	 0.00004	 0.00010	 0.00002	 0.00018	 0.01372	 0.00000	 0.00001	 0.00000		204.929784	-2147.091927
221221	 0.00002	 0.00008	 0.00001	 0.00005	 0.01365	 0.00000	 0.00000	 0.00000		225.243786	-2144.148685
222222	 0.00002	 0.00007	 0.00001	 0.00013	 0.01390	 0.00000	 0.00000	 0.00000		210.728495	-2159.495789
223223	 0.00004	 0.00006	 0.00003	 0.00018	 0.01502	 0.00000	 0.00001	 0.00000		211.628938	-2125.482967
224224	 0.00001	 0.00003	 0.00004	 0.00023	 0.01286	 0.00000	 0.00001	 0.00000		221.713477	-2137.772608
225225	 0.00002	 0.00003	 0.00006	 0.00028	 0.01410	 0.00000	 0.00001	 0.00000		213.809106	-2145.790040
226226	 0.00002	 0.00004	 0.00003	 0.00027	 0.01516	 0.00000	 0.00001	 0.00000		216.436642	-2087.506256
227227	 0.00006	 0.00011	 0.00007	 0.00021	 0.01360	 0.00001	 0.00002	 0.00000		207.756196	-2134.668242
228228	 0.00009	 0.00014	 0.00005	 0.00017	 0.01209	 0.00001	 0.00001	 0.00000		201.740709	-2157.507471
229229	 0.00010	 0.00008	 0.00005	 0.00028	 0.01457	 0.00001	 0.00001	 0.00000		201.237924	-2175.407069
230230	 0.00007	 0.00008	 0.00003	 0.00021	 0.01416	 0.00001	 0.00001	 0.00000		205.599049	-2161.258752
231231	 0.00008	 0.00011	 0.00003	 0.00007	 0.01345	 0.00001	 0.00001	 0.00000		205.495522	-2275.607778
232232	 0.00006	 0.00014	 0.00002	 0.00015	 0.01372	 0.00001	 0.00001	 0.00000		197.630228	-2173.743015
233233	 0.00005	 0.00011	 0.00002	 0.00003	 0.01436	 0.00001	 0.00001	 0.00000		204.528241	-2195.833928
234234	 0.00005	 0.00010	 0.00002	 0.00005	 0.01431	 0.00001	 0.00001	 0.00000		200.549709	-2211.987308
235235	 0.00006	 0.00007	 0.00002	 0.00014	 0.01308	 0.00000	 0.00001	 0.00000		200.154220	-2158.761089
236236	 0.00001	 0.00002	 0.00001	 0.00010	 0.01353	 0.00000	 0.00000	 0.00000		233.629660	-2159.222313
237237	 0.00001	 0.00002	 0.00001	 0.00003	 0.01247	 0.00000	 0.00000	 0.00000		237.345261	-2256.481903
238238	 0.00004	 0.00007	 0.00002	 0.00021	 0.01371	 0.00000	 0.00001	 0.00000		204.000530	-2194.919337
239239	 0.00007	 0.00008	 0.00002	 0.00005	 0.01513	 0.00001	 0.00001	 0.00000		217.889149	-2143.213408
240240	 0.00006	 0.00014	 0.00004	 0.00029	 0.01355	 0.00001	 0.00002	 0.00000		202.519194	-2139.716692
241241	 0.00002	 0.00005	 0.00002	 0.00011	 0.01267	 0.00000	 0.00001	 0.00000		219.633377	-2164.661978
242242	 0.00006	 0.00010	 0.00003	 0.00014	 0.01380	 0.00001	 0.00001	 0.00000		207.045950	-2135.894025
243243	 0.00010	 0.00009	 0.00002	 0.00010	 0.01291	 0.00001	 0.00001	 0.00000		199.869266	-2154.408069
244244	 0.00011	 0.00016	 0.00005	 0.00010	 0.01364	 0.00001	 0.00001	 0.00000		203.135313	-2207.571065
245245	 0.00003	 0.00004	 0.00002	 0.00015	 0.01291	 0.00000	 0.00001	 0.00000		222.747821	-2182.318840
246246	 0.00007	 0.00009	 0.00003	 0.00007	 0.01293	 0.00001	 0.00001	 0.00000		213.632225	-2119.442315
247247	 0.00005	 0.00010	 0.00004	 0.00017	 0.01396	 0.00000	 0.00001	 0.00000		202.328803	-2148.969862
248248	 0.00004	 0.00004	 0.00002	 0.00015	 0.01310	 0.00000	 0.00001	 0.00000		214.902248	-2242.974622
249249	 0.00008	 0.00007	 0.00002	 0.00013	 0.01341	 0.00001	 0.00001	 0.00000		208.799655	-2192.212246
250250	 0.00015	 0.00021	 0.00006	 0.00013	 0.01305	 0.00001	 0.00002	 0.00000		199.677732	-2228.991898
251251	 0.00012	 0.00020	 0.00005	 0.00009	 0.01402	 0.00001	 0.00002	 0.00000		197.779681	-2181.133260
252252	 0.00005	 0.00012	 0.00002	 0.00003	 0.01545	 0.00001	 0.00001	 0.00000		213.172763	-2136.772524
253253	 0.00002	 0.00004	 0.00001	 0.00001	 0.01439	 0.00000	 0.00000	 0.00000		233.648163	-2159.733299
254254	 0.00004	 0.00009	 0.00002	 0.00001	 0.01275	 0.00001	 0.00001	 0.00000		230.175281	-2180.547355
255255	 0.00013	 0.00016	 0.00005	 0.00032	 0.01378	 0.00001	 0.00002	 0.00000		198.672024	-2189.155781
256256	 0.00005	 0.00009	 0.00004	 0.00017	 0.01350	 0.00000	 0.00001	 0.00000		207.147109	-2184.963049
257257	 0.00003	 0.00004	 0.00006	 0.00021	 0.01345	 0.00000	 0.00002	 0.00000		216.006889	-2171.937491
258258	 0.00002	 0.00008	 0.00005	 0.00035	 0.01355	 0.00000	 0.00001	 0.00000		204.958855	-2227.309393
259259	 0.00005	 0.00010	 0.00006	 0.00037	 0.01392	 0.00000	 0.00002	 0.00000		199.114348	-2159.026957
260260	 0.00004	 0.00004	 0.00003	 0.00017	 0.01251	 0.00000	 0.00001	 0.00000		214.398150	-2212.643616
261261	 0.00004	 0.00010	 0.00002	 0.00019	 0.01412	 0.00000	 0.00001	 0.00000		206.518139	-2198.679581
262262	 0.00002	 0.00003	 0.00002	 0.00020	 0.01224	 0.00000	 0.00001	 0.00000		219.803766	-2171.138543
263263	 0.00001	 0.00005	 0.00003	 0.00015	 0.01312	 0.00000	 0.00001	 0.00000		212.727229	-2152.164362
264264	 0.00002	 0.00003	 0.00003	 0.00029	 0.01361	 0.00000	 0.00001	 0.00000		213.754418	-2185.029229
265265	 0.00002	 0.00002	 0.00002	 0.00026	 0.01467	 0.00000	 0.00001	 0.00000		219.183665	-2172.432010
266266	 0.00002	 0.00006	 0.00002	 0.00010	 0.01388	 0.00000	 0.00001	 0.00000		218.895128	-2187.577786
267267	 0.00005	 0.00017	 0.00004	 0.00037	 0.01412	 0.00001	 0.00001	 0.00000		196.114929	-2215.573277
268268	 0.00003	 0.00008	 0.00010	 0.00050	 0.01476	 0.00000	 0.00003	 0.00000		200.143668	-2137.960353
269269	 0.00001	 0.00002	 0.00003	 0.00039	 0.01247	 0.00000	 0.00001	 0.00000		214.507719	-2236.840552
270270	 0.00001	 0.00001	 0.00002	 0.00018	 0.01489	 0.00000	 0.00001	 0.00000		229.616879	-2145.413796
271271	 0.00000	 0.00002	 0.00002	 0.00031	 0.01505	 0.00000	 0.00001	 0.00000		221.501891	-2125.444685
272272	 0.00002	 0.00004	 0.00003	 0.00025	 0.01348	 0.00000	 0.00001	 0.00000		206.127337	-2219.133888
273273	 0.00004	 0.00010	 0.00004	 0.00024	 0.01478	 0.00000	 0.00001	 0.00000		207.571943	-2089.103378
274274	 0.00005	 0.00013	 0.00003	 0.00015	 0.01409	 0.00000	 0.00001	 0.00000		204.678193	-2199.943668
275275	 0.00002	 0.00002	 0.00002	 0.00012	 0.01292	 0.00000	 0.00001	 0.00000		230.190062	-2122.565810
276276	 0.00001	 0.00002	 0.00002	 0.00016	 0.01351	 0.00000	 0.00001	 0.00000		223.110545	-2187.245014
277277	 0.00006	 0.00009	 0.00003	 0.00023	 0.01465	 0.00001	 0.00001	 0.00000		207.297366	-2179.637914
278278	 0.00004	 0.00008	 0.00003	 0.00013	 0.01268	 0.00000	 0.00001	 0.00000		212.076320	-2159.399604
279279	 0.00007	 0.00007	 0.00004	 0.00021	 0.01364	 0.00001	 0.00001	 0.00000		207.818831	-2089.987674
280280	 0.00016	 0.00022	 0.00006	 0.00021	 0.01373	 0.00002	 0.00002	 0.00000		195.749267	-2205.041583
281281	 0.00015	 0.00033	 0.00007	 0.00019	 0.01275	 0.00002	 0.00002	 0.00000		195.794522	-2124.031557
282282	 0.00013	 0.00013	 0.00005	 0.00011	 0.01228	 0.00001	 0.00001	 0.00000		204.171756	-2202.289390
283283	 0.00004	 0.00008	 0.00002	 0.00009	 0.01342	 0.00000	 0.00001	 0.00000		217.345282	-2232.886752
284284	 0.00006	 0.00012	 0.00004	 0.00015	 0.01332	 0.00001	 0.00001	 0.00000		203.613115	-2176.609316
285285	 0.00007	 0.00018	 0.00003	 0.00019	 0.01382	 0.00001	 0.00001	 0.00000		200.636572	-2206.952560
286286	 0.00019	 0.00029	 0.00008	 0.00018	 0.01363	 0.00002	 0.00003	 0.00000		201.257921	-2120.245214
287287	 0.00018	 0.00027	 0.00005	 0.00012	 0.01438	 0.00002	 0.00002	 0.00000		187.139753	-2186.146582
288288	 0.00006	 0.00007	 0.00003	 0.00014	 0.01506	 0.00000	 0.00001	 0.00000		211.280549	-2170.251569
289289	 0.00006	 0.00010	 0.00002	 0.00010	 0.01429	 0.00000	 0.00001	 0.00000		200.465929	-2123.013390
290290	 0.00009	 0.00018	 0.00012	 0.00038	 0.01398	 0.00001	 0.00003	 0.00000		195.882078	-2179.085002
291291	 0.00004	 0.00006	 0.00006	 0.00031	 0.01391	 0.00000	 0.00002	 0.00000		203.764852	-2204.856791
292292	 0.00002	 0.00002	 0.00001	 0.00023	 0.01493	 0.00000	 0.00000	 0.00000		220.885144	-2169.063012
293293	 0.00004	 0.00012	 0.00002	 0.00016	 0.01357	 0.00000	 0.00001	 0.00000		205.271553	-2238.924333
294294	 0.00001	 0.00003	 0.00001	 0.00005	 0.01272	 0.00000	 0.00000	 0.00000		229.632815	-2200.761929
295295	 0.00002	 0.00004	 0.00001	 0.00007	 0.01364	 0.00000	 0.00000	 0.00000		217.230492	-2233.722369
296296	 0.00002	 0.00004	 0.00001	 0.00006	 0.01303	 0.00000	 0.00000	 0.00000		227.889758	-2263.692393
297297	 0.00003	 0.00005	 0.00005	 0.00030	 0.01393	 0.00000	 0.00001	 0.00000		208.507503	-2152.332893
298298	 0.00001	 0.00003	 0.00002	 0.00021	 0.01365	 0.00000	 0.00001	 0.00000		222.573704	-2205.418572
299299	 0.00002	 0.00003	 0.00002	 0.00025	 0.01485	 0.00000	 0.00001	 0.00000		218.366584	-2206.852190
300300	 0.00002	 0.00005	 0.00001	 0.00007	 0.01433	 0.00000	 0.00000	 0.00000		214.986138	-2182.392636
301301	 0.00005	 0.00007	 0.00002	 0.00008	 0.01503	 0.00000	 0.00001	 0.00000		208.466322	-2163.078313
302302	 0.00004	 0.00006	 0.00002	 0.00008	 0.01500	 0.00000	 0.00001	 0.00000		212.753714	-2125.008615
303303	 0.00006	 0.00007	 0.00003	 0.00014	 0.01331	 0.00001	 0.00001	 0.00000		213.309302	-2149.615719
304304	 0.00005	 0.00010	 0.00004	 0.00020	 0.01415	 0.00000	 0.00001	 0.00000		203.371217	-2216.093390
305305	 0.00002	 0.00006	 0.00002	 0.00004	 0.01317	 0.00000	 0.00000	 0.00000		226.291668	-2136.960204
306306	 0.00004	 0.00012	 0.00002	 0.00011	 0.01291	 0.00000	 0.00001	 0.00000		208.089742	-2169.526803
307307	 0.00010	 0.00011	 0.00003	 0.00007	 0.01249	 0.00001	 0.00001	 0.00000		206.538691	-2176.311178
308308	 0.00011	 0.00017	 0.00004	 0.00012	 0.01283	 0.00001	 0.00001	 0.00000		190.247328	-2258.867706
309309	 0.00002	 0.00003	 0.00002	 0.00019	 0.01370	 0.00000	 0.00001	 0.00000		224.426006	-2190.041928
310310	 0.00006	 0.00012	 0.00005	 0.00028	 0.01368	 0.00001	 0.00002	 0.00000		199.514300	-2180.142691
311311	 0.00009	 0.00011	 0.00004	 0.00022	 0.01539	 0.00001	 0.00001	 0.00000		198.458092	-2169.523079
312312	 0.00002	 0.00005	 0.00002	 0.00010	 0.01372	 0.00000	 0.00001	 0.00000		220.208374	-2117.579461
313313	 0.00001	 0.00002	 0.00001	 0.00005	 0.01428	 0.00000	 0.00000	 0.00000		234.465324	-2165.507312
314314	 0.00002	 0.00006	 0.00001	 0.00023	 0.01276	 0.00000	 0.00000	 0.00000		211.767049	-2222.971850
315315	 0.00002	 0.00004	 0.00001	 0.00005	 0.01316	 0.00000	 0.00000	 0.00000		223.106627	-2181.467454
316316	 0.00004	 0.00006	 0.00002	 0.00005	 0.01312	 0.00000	 0.00000	 0.00000		212.208473	-2203.286146
317317	 0.00003	 0.00005	 0.00001	 0.00008	 0.01431	 0.00000	 0.00000	 0.00000		210.780156	-2214.799508
318318	 0.00004	 0.00011	 0.00002	 0.00017	 0.01372	 0.00000	 0.00001	 0.00000		204.163717	-2158.899078
319319	 0.00005	 0.00007	 0.00005	 0.00018	 0.01281	 0.00001	 0.00001	 0.00000		211.405256	-2162.630470
320320	 0.00003	 0.00006	 0.00004	 0.00029	 0.01384	 0.00000	 0.00001	 0.00000		205.380743	-2256.421579
321321	 0.00013	 0.00018	 0.00006	 0.00052	 0.01315	 0.00001	 0.00003	 0.00000		193.910350	-2163.509581
322322	 0.00005	 0.00010	 0.00005	 0.00018	 0.01304	 0.00000	 0.00001	 0.00000		208.028076	-2143.004863
323323	 0.00005	 0.00008	 0.00003	 0.00016	 0.01412	 0.00001	 0.00001	 0.00000		214.210174	-2170.107348
324324	 0.00004	 0.00012	 0.00003	 0.00013	 0.01228	 0.00001	 0.00001	 0.00000		213.889509	-2162.977766
325325	 0.00004	 0.00006	 0.00002	 0.00025	 0.01415	 0.00000	 0.00001	 0.00000		206.664163	-2247.189766
326326	 0.00006	 0.00032	 0.00005	 0.00022	 0.01387	 0.00001	 0.00002	 0.00000		202.490479	-2210.117068
327327	 0.00011	 0.00026	 0.00006	 0.00025	 0.01357	 0.00001	 0.00002	 0.00000		194.409560	-2169.219201
328328	 0.00005	 0.00006	 0.00005	 0.00021	 0.01393	 0.00000	 0.00001	 0.00000		204.805629	-2111.247653
329329	 0.00003	 0.00003	 0.00003	 0.00036	 0.01338	 0.00000	 0.00001	 0.00000		216.966080	-2193.103417
330330	 0.00002	 0.00005	 0.00003	 0.00031	 0.01355	 0.00000	 0.00001	 0.00000		212.618644	-2137.508046
331331	 0.00008	 0.00017	 0.00006	 0.00037	 0.01545	 0.00001	 0.00002	 0.00000		194.725671	-2153.223522
332332	 0.00005	 0.00009	 0.00004	 0.00014	 0.01384	 0.00001	 0.00002	 0.00000		216.652867	-2209.505711
333333	 0.00007	 0.00014	 0.00005	 0.00017	 0.01396	 0.00001	 0.00001	 0.00000		202.144298	-2160.828152
334334	 0.00008	 0.00011	 0.00006	 0.00010	 0.01480	 0.00001	 0.00002	 0.00000		213.534837	-2112.608062
335335	 0.00005	 0.00012	 0.00013	 0.00046	 0.01436	 0.00001	 0.00004	 0.00000		198.654174	-2194.110800
336336	 0.00005	 0.00013	 0.00017	 0.00072	 0.01267	 0.00001	 0.00006	 0.00000		196.447529	-2158.654535
337337	 0.00002	 0.00005	 0.00009	 0.00036	 0.01499	 0.00000	 0.00003	 0.00000		207.806189	-2094.391388
338338	 0.00001	 0.00009	 0.00003	 0.00015	 0.01355	 0.00000	 0.00001	 0.00000		219.911276	-2174.024663
339339	 0.00001	 0.00001	 0.00001	 0.00011	 0.01331	 0.00000	 0.00000	 0.00000		233.481113	-2180.088240
340340	 0.00000	 0.00002	 0.00001	 0.00003	 0.01297	 0.00000	 0.00000	 0.00000		240.282801	-2148.981140
341341	 0.00001	 0.00001	 0.00001	 0.00012	 0.01392	 0.00000	 0.00000	 0.00000		229.007373	-2186.889843
342342	 0.00000	 0.00001	 0.00001	 0.00005	 0.01332	 0.00000	 0.00000	 0.00000		249.056161	-2139.842201
343343	 0.00000	 0.00001	 0.00001	 0.00003	 0.01301	 0.00000	 0.00000	 0.00000		242.802586	-2176.761465
344344	 0.00001	 0.00002	 0.00001	 0.00007	 0.01285	 0.00000	 0.00000	 0.00000		234.145904	-2207.706629
345345	 0.00003	 0.00002	 0.00003	 0.00017	 0.01501	 0.00000	 0.00001	 0.00000		218.477167	-2127.321358
346346	 0.00001	 0.00009	 0.00001	 0.00012	 0.01288	 0.00000	 0.00000	 0.00000		215.018751	-2218.266351
347347	 0.00004	 0.00008	 0.00003	 0.00045	 0.01199	 0.00001	 0.00001	 0.00000		209.163063	-2204.447920
348348	 0.00009	 0.00019	 0.00005	 0.00024	 0.01441	 0.00001	 0.00002	 0.00000		193.498536	-2193.511069
349349	 0.00009	 0.00009	 0.00004	 0.00009	 0.01384	 0.00001	 0.00001	 0.00000		204.911624	-2170.071621
350350	 0.00008	 0.00022	 0.00004	 0.00008	 0.01437	 0.00001	 0.00001	 0.00000		202.518182	-2164.005170
351351	 0.00011	 0.00013	 0.00004	 0.00007	 0.01415	 0.00001	 0.00001	 0.00000		205.635771	-2196.757171
352352	 0.00009	 0.00016	 0.00004	 0.00008	 0.01355	 0.00001	 0.00001	 0.00000		207.458994	-2156.405407
353353	 0.00013	 0.00027	 0.00005	 0.00006	 0.01383	 0.00001	 0.00002	 0.00000		208.392595	-2200.210011
354354	 0.00013	 0.00050	 0.00007	 0.00019	 0.01397	 0.00002	 0.00002	 0.00000		191.206765	-2248.355557
355355	 0.00008	 0.00019	 0.00005	 0.00028	 0.01277	 0.00001	 0.00002	 0.00000		199.970562	-2140.953499
356356	 0.00009	 0.00013	 0.00006	 0.00028	 0.01372	 0.00001	 0.00002	 0.00000		203.667912	-2118.624784
357357	 0.00006	 0.00010	 0.00004	 0.00022	 0.01334	 0.00001	 0.00001	 0.00000		202.854920	-2147.096277
358358	 0.00004	 0.00009	 0.00011	 0.00025	 0.01271	 0.00000	 0.00003	 0.00000		207.748228	-2097.906523
359359	 0.00002	 0.00003	 0.00006	 0.00036	 0.01369	 0.00000	 0.00002	 0.00000		213.730794	-2165.459831
360360	 0.00004	 0.00010	 0.00009	 0.00036	 0.01269	 0.00001	 0.00002	 0.00000		204.342419	-2201.871844
361361	 0.00002	 0.00003	 0.00003	 0.00019	 0.01247	 0.00000	 0.00001	 0.00000		216.389496	-2250.864318
362362	 0.00004	 0.00008	 0.00005	 0.00039	 0.01376	 0.00000	 0.00001	 0.00000		199.593982	-2191.801949
363363	 0.00008	 0.00018	 0.00006	 0.00041	 0.01228	 0.00001	 0.00002	 0.00000		193.012130	-2234.317535
364364	 0.00019	 0.00040	 0.00007	 0.00010	 0.01387	 0.00002	 0.00002	 0.00000		201.416899	-2198.761828
365365	 0.00018	 0.00023	 0.00008	 0.00011	 0.01291	 0.00002	 0.00002	 0.00000		195.555258	-2210.347579
366366	 0.00013	 0.00024	 0.00005	 0.00006	 0.01234	 0.00001	 0.00001	 0.00000		203.375320	-2239.022805
367367	 0.00004	 0.00007	 0.00004	 0.00008	 0.01456	 0.00001	 0.00001	 0.00000		216.921366	-2171.531047
368368	 0.00005	 0.00007	 0.00002	 0.00006	 0.01454	 0.00000	 0.00001	 0.00000		215.371179	-2169.505428
369369	 0.00007	 0.00016	 0.00004	 0.00024	 0.01276	 0.00001	 0.00001	 0.00000		196.812284	-2212.878427
370370	 0.00019	 0.00028	 0.00008	 0.00017	 0.01351	 0.00002	 0.00002	 0.00000		189.797531	-2234.807791
371371	 0.00002	 0.00008	 0.00003	 0.00009	 0.01335	 0.00000	 0.00001	 0.00000		222.998692	-2190.104742
372372	 0.00002	 0.00003	 0.00004	 0.00021	 0.01415	 0.00000	 0.00001	 0.00000		215.533119	-2159.046699
373373	 0.00001	 0.00001	 0.00002	 0.00014	 0.01315	 0.00000	 0.00001	 0.00000		237.152160	-2197.048786
374374	 0.00001	 0.00003	 0.00005	 0.00027	 0.01342	 0.00000	 0.00001	 0.00000		214.963760	-2153.491424
375375	 0.00001	 0.00001	 0.00005	 0.00029	 0.01357	 0.00000	 0.00002	 0.00000		216.909572	-2179.552588
376376	 0.00000	 0.00000	 0.00001	 0.00012	 0.01379	 0.00000	 0.00000	 0.00000		235.573552	-2147.786537
377377	 0.00000	 0.00000	 0.00001	 0.00009	 0.01343	 0.00000	 0.00000	 0.00000		238.805386	-2204.572925
378378	 0.00001	 0.00002	 0.00002	 0.00028	 0.01339	 0.00000	 0.00001	 0.00000		219.979392	-2203.180465
379379	 0.00001	 0.00003	 0.00003	 0.00021	 0.01314	 0.00000	 0.00001	 0.00000		217.626929	-2201.926422
380380	 0.00001	 0.00003	 0.00002	 0.00013	 0.01271	 0.00000	 0.00001	 0.00000		224.302216	-2174.121492
381381	 0.00001	 0.00002	 0.00003	 0.00016	 0.01209	 0.00000	 0.00001	 0.00000		227.513787	-2198.212004
382382	 0.00001	 0.00005	 0.00004	 0.00030	 0.01449	 0.00000	 0.00001	 0.00000		211.338174	-2234.396814
383383	 0.00003	 0.00005	 0.00007	 0.00067	 0.01333	 0.00000	 0.00002	 0.00000		197.581043	-2190.301168
384384	 0.00001	 0.00004	 0.00007	 0.00022	 0.01334	 0.00000	 0.00002	 0.00000		216.068983	-2185.792373
385385	 0.00001	 0.00001	 0.00002	 0.00012	 0.01394	 0.00000	 0.00001	 0.00000		225.989195	-2196.904664
386386	 0.00000	 0.00000	 0.00001	 0.00012	 0.01161	 0.00000	 0.00000	 0.00000		251.221448	-2214.020305
387387	 0.00001	 0.00002	 0.00002	 0.00024	 0.01447	 0.00000	 0.00001	 0.00000		219.159684	-2151.541107
388388	 0.00001	 0.00004	 0.00003	 0.00022	 0.01435	 0.00000	 0.00001	 0.00000		212.786650	-2234.657992
389389	 0.00001	 0.00002	 0.00008	 0.00045	 0.01397	 0.00000	 0.00003	 0.00000		216.093574	-2150.856700
390390	 0.00003	 0.00006	 0.00013	 0.00057	 0.01264	 0.00000	 0.00005	 0.00000		202.994394	-2244.173383
391391	 0.00006	 0.00007	 0.00003	 0.00016	 0.01268	 0.00000	 0.00001	 0.00000		213.989212	-2223.269747
392392	 0.00016	 0.00012	 0.00005	 0.00021	 0.01416	 0.00001	 0.00001	 0.00000		194.565149	-2207.531646
393393	 0.00007	 0.00017	 0.00005	 0.00017	 0.01336	 0.00001	 0.00001	 0.00000		202.297058	-2154.587117
394394	 0.00006	 0.00011	 0.00003	 0.00018	 0.01340	 0.00001	 0.00001	 0.00000		203.036586	-2147.713715
395395	 0.00008	 0.00021	 0.00003	 0.00005	 0.01315	 0.00001	 0.00001	 0.00000		199.191089	-2301.163906
396396	 0.00016	 0.00042	 0.00007	 0.00035	 0.01187	 0.00002	 0.00002	 0.00000		185.300202	-2187.211609
397397	 0.00007	 0.00010	 0.00004	 0.00017	 0.01135	 0.00001	 0.00001	 0.00000		210.324616	-2227.033383
398398	 0.00010	 0.00018	 0.00004	 0.00013	 0.01241	 0.00001	 0.00001	 0.00000		198.838489	-2246.587308
399399	 0.00012	 0.00020	 0.00003	 0.00010	 0.01295	 0.00001	 0.00001	 0.00000		195.047970	-2196.640497
400400	 0.00002	 0.00005	 0.00001	 0.00008	 0.01354	 0.00000	 0.00000	 0.00000		218.585434	-2197.956863
401401	 0.00006	 0.00010	 0.00002	 0.00003	 0.01422	 0.00001	 0.00001	 0.00000		207.900473	-2220.410543
402402	 0.00005	 0.00004	 0.00001	 0.00005	 0.01357	 0.00000	 0.00000	 0.00000		208.218986	-2200.860293
403403	 0.00005	 0.00006	 0.00002	 0.00012	 0.01322	 0.00000	 0.00001	 0.00000		207.669682	-2194.819820
404404	 0.00003	 0.00010	 0.00002	 0.00009	 0.01350	 0.00000	 0.00001	 0.00000		215.089615	-2199.900751
405405	 0.00005	 0.00017	 0.00003	 0.00013	 0.01306	 0.00001	 0.00001	 0.00000		202.892152	-2239.409503
406406	 0.00006	 0.00005	 0.00002	 0.00012	 0.01339	 0.00000	 0.00001	 0.00000		203.055686	-2228.265075
407407	 0.00006	 0.00007	 0.00002	 0.00006	 0.01502	 0.00000	 0.00001	 0.00000		212.046289	-2155.210517
408408	 0.00011	 0.00027	 0.00006	 0.00016	 0.01339	 0.00001	 0.00002	 0.00000		194.560085	-2200.196545
409409	 0.00007	 0.00012	 0.00003	 0.00011	 0.01453	 0.00001	 0.00001	 0.00000		196.196627	-2183.022032
410410	 0.00012	 0.00022	 0.00004	 0.00015	 0.01340	 0.00001	 0.00001	 0.00000		194.114202	-2232.236438
411411	 0.00004	 0.00008	 0.00003	 0.00010	 0.01327	 0.00000	 0.00001	 0.00000		221.415362	-2147.816793
412412	 0.00004	 0.00005	 0.00002	 0.00002	 0.01340	 0.00000	 0.00000	 0.00000		224.274137	-2136.363356
413413	 0.00005	 0.00014	 0.00002	 0.00004	 0.01370	 0.00000	 0.00001	 0.00000		211.412529	-2098.936927
414414	 0.00010	 0.00016	 0.00004	 0.00008	 0.01256	 0.00001	 0.00001	 0.00000		213.951809	-2164.801546
415415	 0.00007	 0.00009	 0.00007	 0.00020	 0.01384	 0.00001	 0.00002	 0.00000		212.431153	-2187.238488
416416	 0.00003	 0.00004	 0.00003	 0.00011	 0.01395	 0.00000	 0.00001	 0.00000		224.096344	-2176.871593
417417	 0.00006	 0.00013	 0.00004	 0.00020	 0.01294	 0.00001	 0.00001	 0.00000		202.789510	-2139.672921
418418	 0.00011	 0.00019	 0.00006	 0.00041	 0.01289	 0.00001	 0.00002	 0.00000		192.525974	-2258.398880
419419	 0.00007	 0.00013	 0.00004	 0.00034	 0.01467	 0.00001	 0.00001	 0.00000		198.332883	-2201.788166
420420	 0.00007	 0.00013	 0.00006	 0.00016	 0.01486	 0.00001	 0.00002	 0.00000		203.573803	-2107.289172
421421	 0.00017	 0.00026	 0.00010	 0.00025	 0.01277	 0.00002	 0.00003	 0.00000		194.694209	-2195.150449
422422	 0.00012	 0.00012	 0.00004	 0.00018	 0.01331	 0.00001	 0.00002	 0.00000		204.665698	-2199.789465
423423	 0.00004	 0.00008	 0.00002	 0.00016	 0.01303	 0.00000	 0.00001	 0.00000		205.635446	-2213.020961
424424	 0.00006	 0.00016	 0.00002	 0.00005	 0.01244	 0.00001	 0.00001	 0.00000		210.729705	-2198.010804
425425	 0.00002	 0.00008	 0.00002	 0.00011	 0.01388	 0.00000	 0.00000	 0.00000		208.405114	-2216.017453
426426	 0.00006	 0.00012	 0.00003	 0.00024	 0.01413	 0.00001	 0.00001	 0.00000		202.212399	-2192.732821
427427	 0.00010	 0.00013	 0.00004	 0.00026	 0.01278	 0.00001	 0.00001	 0.00000		196.927660	-2254.314805
428428	 0.00011	 0.00014	 0.00007	 0.00029	 0.01209	 0.00001	 0.00002	 0.00000		200.126973	-2188.493252
429429	 0.00023	 0.00030	 0.00011	 0.00028	 0.01359	 0.00002	 0.00004	 0.00000		192.225842	-2194.623255
430430	 0.00016	 0.00021	 0.00006	 0.00015	 0.01341	 0.00002	 0.00002	 0.00000		200.490576	-2129.630030
431431	 0.00018	 0.00025	 0.00010	 0.00027	 0.01405	 0.00002	 0.00003	 0.00000		194.096078	-2096.102103
432432	 0.00018	 0.00039	 0.00011	 0.00018	 0.01236	 0.00002	 0.00003	 0.00000		192.593063	-2205.612050
