Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
875875	 0.00002	 0.00006	 0.00007	 0.00046	 0.02791	 0.00000	 0.00002	 9.99178		192.432450	-4291.567275
876876	 0.00004	 0.00014	 0.00009	 0.00049	 0.02736	 0.00000	 0.00002	 7.73595		186.412662	-4289.197864
877877	 0.00002	 0.00006	 0.00007	 0.00043	 0.02883	 0.00000	 0.00002	 8.29930		193.914183	-4169.532004
878878	 0.00003	 0.00009	 0.00009	 0.00032	 0.02646	 0.00000	 0.00002	 7.41829		199.846107	-4164.360338
879879	 0.00005	 0.00019	 0.00012	 0.00036	 0.02959	 0.00001	 0.00003	 4.31423		190.466143	-4126.989374
880880	 0.00003	 0.00013	 0.00007	 0.00026	 0.02761	 0.00000	 0.00002	 6.73205		196.779410	-4182.119028
881881	 0.00004	 0.00009	 0.00003	 0.00018	 0.02712	 0.00000	 0.00001	11.92752		193.280183	-4240.307206
882882	 0.00003	 0.00015	 0.00003	 0.00024	 0.02896	 0.00000	 0.00001	 9.67491		192.625422	-4187.695968
883883	 0.00003	 0.00005	 0.00002	 0.00005	 0.02939	 0.00000	 0.00001	20.70895		217.536899	-4143.484565
884884	 0.00004	 0.00008	 0.00002	 0.00009	 0.02869	 0.00000	 0.00001	19.17007		197.123977	-4230.873783
885885	 0.00002	 0.00010	 0.00002	 0.00007	 0.02743	 0.00000	 0.00001	19.73165		205.414069	-4304.683950
886886	 0.00002	 0.00003	 0.00002	 0.00006	 0.02786	 0.00000	 0.00000	24.39028		213.970465	-4311.182930
887887	 0.00001	 0.00004	 0.00001	 0.00008	 0.02563	 0.00000	 0.00000	45.84653		203.332683	-4327.073713
888888	 0.00002	 0.00011	 0.00001	 0.00010	 0.02649	 0.00000	 0.00000	27.35704		196.764984	-4300.838231
889889	 0.00002	 0.00008	 0.00002	 0.00012	 0.02677	 0.00000	 0.00001	19.67432		201.614291	-4397.160678
890890	 0.00001	 0.00004	 0.00001	 0.00007	 0.02824	 0.00000	 0.00000	27.34108		215.371009	-4168.488246
891891	 0.00001	 0.00007	 0.00001	 0.00008	 0.02762	 0.00000	 0.00000	28.97506		205.815257	-4335.773345
892892	 0.00001	 0.00004	 0.00001	 0.00006	 0.02753	 0.00000	 0.00000	41.42961		215.527892	-4286.219611
893893	 0.00003	 0.00009	 0.00002	 0.00012	 0.02877	 0.00000	 0.00001	14.35154		197.829006	-4166.697086
894894	 0.00001	 0.00004	 0.00002	 0.00010	 0.02665	 0.00000	 0.00000	19.73080		206.735351	-4196.512642
895895	 0.00003	 0.00010	 0.00003	 0.00007	 0.02727	 0.00000	 0.00001	11.76226		207.179536	-4193.159248
896896	 0.00002	 0.00005	 0.00002	 0.00023	 0.02825	 0.00000	 0.00000	18.02498		196.326421	-4234.798819
897897	 0.00003	 0.00010	 0.00003	 0.00014	 0.02852	 0.00000	 0.00001	11.46435		200.496452	-4180.416780
898898	 0.00002	 0.00006	 0.00003	 0.00015	 0.02704	 0.00000	 0.00001	12.81725		201.573709	-4175.523480
899899	 0.00004	 0.00012	 0.00004	 0.00018	 0.02656	 0.00000	 0.00001	 9.06110		197.334636	-4287.485110
900900	 0.00003	 0.00017	 0.00002	 0.00025	 0.02779	 0.00000	 0.00001	12.96025		185.631551	-4286.767295
901901	 0.00002	 0.00005	 0.00003	 0.00014	 0.02665	 0.00000	 0.00001	14.52636		206.322158	-4202.152835
902902	 0.00001	 0.00004	 0.00002	 0.00014	 0.02852	 0.00000	 0.00000	18.70092		206.650840	-4305.071140
903903	 0.00002	 0.00004	 0.00002	 0.00011	 0.02740	 0.00000	 0.00001	14.34931		215.286219	-4147.540355
904904	 0.00003	 0.00014	 0.00002	 0.00011	 0.02855	 0.00000	 0.00001	11.89752		204.058618	-4215.518890
905905	 0.00002	 0.00007	 0.00002	 0.00025	 0.02776	 0.00000	 0.00001	 8.83505		192.154113	-4290.742394
906906	 0.00002	 0.00004	 0.00004	 0.00032	 0.02656	 0.00000	 0.00001	 6.31211		195.753519	-4249.383764
907907	 0.00002	 0.00006	 0.00005	 0.00030	 0.02821	 0.00000	 0.00001	 4.75634		197.128021	-4286.009343
908908	 0.00002	 0.00005	 0.00004	 0.00024	 0.02803	 0.00000	 0.00001	 4.81690		203.621343	-4242.803612
909909	 0.00002	 0.00006	 0.00005	 0.00049	 0.02691	 0.00000	 0.00001	 4.41846		193.723371	-4334.001354
910910	 0.00002	 0.00002	 0.00003	 0.00019	 0.02832	 0.00000	 0.00001	 8.10499		207.681429	-4319.224681
911911	 0.00001	 0.00009	 0.00003	 0.00022	 0.02880	 0.00000	 0.00001	 6.94100		198.113983	-4103.947730
912912	 0.00002	 0.00009	 0.00002	 0.00013	 0.02689	 0.00000	 0.00001	 9.20095		199.667557	-4363.076628
913913	 0.00001	 0.00004	 0.00003	 0.00026	 0.02887	 0.00000	 0.00001	 8.04025		196.998930	-4185.246331
914914	 0.00003	 0.00006	 0.00002	 0.00011	 0.03137	 0.00000	 0.00001	 8.77347		210.648713	-4069.695114
915915	 0.00002	 0.00008	 0.00002	 0.00011	 0.02921	 0.00000	 0.00001	 9.65804		205.857834	-4117.629479
916916	 0.00007	 0.00010	 0.00005	 0.00013	 0.02936	 0.00001	 0.00001	 4.74772		202.023988	-4180.777542
917917	 0.00005	 0.00032	 0.00004	 0.00030	 0.02488	 0.00001	 0.00001	 4.09339		185.426588	-4354.815219
918918	 0.00008	 0.00032	 0.00006	 0.00021	 0.02692	 0.00001	 0.00002	 3.15076		190.625700	-4158.935279
919919	 0.00007	 0.00012	 0.00006	 0.00019	 0.02677	 0.00001	 0.00002	 5.66393		196.780297	-4168.335613
920920	 0.00009	 0.00029	 0.00005	 0.00020	 0.02746	 0.00001	 0.00001	 5.53543		183.882996	-4310.913754
921921	 0.00008	 0.00024	 0.00006	 0.00021	 0.02757	 0.00001	 0.00002	 4.78192		190.465709	-4292.329999
922922	 0.00005	 0.00019	 0.00003	 0.00009	 0.02924	 0.00001	 0.00001	10.88173		194.004521	-4258.351938
923923	 0.00005	 0.00016	 0.00002	 0.00007	 0.02640	 0.00001	 0.00001	11.55244		188.991045	-4273.131243
924924	 0.00007	 0.00014	 0.00002	 0.00004	 0.02669	 0.00001	 0.00001	10.85089		194.340232	-4394.519764
925925	 0.00007	 0.00020	 0.00003	 0.00007	 0.02791	 0.00001	 0.00001	 8.66398		190.521495	-4259.805679
926926	 0.00006	 0.00016	 0.00002	 0.00001	 0.02768	 0.00001	 0.00001	13.88607		212.702280	-4288.727792
927927	 0.00008	 0.00014	 0.00003	 0.00003	 0.02582	 0.00001	 0.00001	 9.86922		197.338984	-4257.128431
928928	 0.00008	 0.00032	 0.00004	 0.00006	 0.02717	 0.00001	 0.00001	 6.70422		188.665834	-4236.489336
929929	 0.00011	 0.00022	 0.00005	 0.00013	 0.02879	 0.00001	 0.00001	 5.46837		186.793952	-4216.011270
930930	 0.00012	 0.00036	 0.00005	 0.00008	 0.02857	 0.00001	 0.00001	 5.63763		184.836906	-4276.743633
931931	 0.00018	 0.00035	 0.00007	 0.00002	 0.02625	 0.00002	 0.00002	 4.66471		196.945955	-4216.868322
932932	 0.00016	 0.00039	 0.00008	 0.00013	 0.02602	 0.00002	 0.00002	 3.65317		185.485723	-4158.263121
933933	 0.00016	 0.00047	 0.00008	 0.00013	 0.02737	 0.00002	 0.00002	 3.78698		184.607887	-4267.256017
934934	 0.00009	 0.00030	 0.00006	 0.00025	 0.02603	 0.00001	 0.00002	 4.19108		182.906325	-4253.540542
935935	 0.00016	 0.00036	 0.00008	 0.00011	 0.02848	 0.00002	 0.00002	 3.35054		179.462884	-4309.317725
936936	 0.00008	 0.00023	 0.00004	 0.00005	 0.02747	 0.00001	 0.00001	 6.26024		199.980940	-4183.061320
937937	 0.00006	 0.00025	 0.00003	 0.00006	 0.02811	 0.00001	 0.00001	 6.67802		200.141469	-4142.209020
938938	 0.00010	 0.00029	 0.00004	 0.00008	 0.02751	 0.00001	 0.00001	 5.91256		193.099206	-4161.338363
939939	 0.00005	 0.00009	 0.00002	 0.00003	 0.02936	 0.00000	 0.00001	12.11023		207.520160	-4202.866699
940940	 0.00007	 0.00021	 0.00003	 0.00003	 0.02758	 0.00001	 0.00001	 8.23550		205.828512	-4257.902405
941941	 0.00006	 0.00024	 0.00003	 0.00006	 0.02784	 0.00001	 0.00001	 8.32962		194.891270	-4294.736752
942942	 0.00003	 0.00018	 0.00002	 0.00002	 0.02563	 0.00000	 0.00000	16.94536		210.287582	-4231.407889
943943	 0.00005	 0.00016	 0.00002	 0.00004	 0.02981	 0.00001	 0.00001	 9.87777		205.333507	-4162.566811
944944	 0.00003	 0.00011	 0.00002	 0.00003	 0.02794	 0.00000	 0.00000	15.14336		210.774244	-4197.429246
945945	 0.00006	 0.00017	 0.00003	 0.00005	 0.02754	 0.00001	 0.00001	 8.79615		202.270150	-4261.085393
946946	 0.00011	 0.00019	 0.00004	 0.00010	 0.02767	 0.00001	 0.00001	 6.19294		188.811775	-4187.077203
947947	 0.00008	 0.00018	 0.00004	 0.00003	 0.02853	 0.00001	 0.00001	 6.88901		203.817004	-4117.399390
948948	 0.00013	 0.00020	 0.00004	 0.00009	 0.02680	 0.00001	 0.00001	 5.49967		184.630543	-4249.793252
949949	 0.00012	 0.00020	 0.00005	 0.00023	 0.02852	 0.00001	 0.00001	 4.89990		179.570730	-4255.344887
950950	 0.00007	 0.00020	 0.00003	 0.00011	 0.02750	 0.00001	 0.00001	 7.57992		189.626571	-4204.062761
951951	 0.00006	 0.00018	 0.00003	 0.00006	 0.02789	 0.00001	 0.00001	 8.52258		197.842533	-4318.513989
952952	 0.00009	 0.00027	 0.00003	 0.00006	 0.02822	 0.00001	 0.00001	 6.91745		195.623301	-4281.463112
953953	 0.00009	 0.00049	 0.00004	 0.00005	 0.02841	 0.00001	 0.00001	 5.53412		194.713651	-4229.704965
954954	 0.00005	 0.00009	 0.00002	 0.00008	 0.02790	 0.00000	 0.00001	 9.43748		201.138761	-4371.407575
955955	 0.00004	 0.00020	 0.00003	 0.00007	 0.02736	 0.00000	 0.00001	 7.82394		206.417263	-4192.399291
956956	 0.00003	 0.00013	 0.00004	 0.00013	 0.02613	 0.00000	 0.00001	 7.65639		202.999321	-4224.455221
957957	 0.00002	 0.00010	 0.00003	 0.00015	 0.02536	 0.00000	 0.00001	 8.62346		204.142485	-4278.135447
958958	 0.00003	 0.00011	 0.00005	 0.00028	 0.02721	 0.00000	 0.00001	 9.18000		193.222836	-4169.882261
959959	 0.00004	 0.00014	 0.00005	 0.00034	 0.02882	 0.00000	 0.00001	 4.54878		187.222581	-4251.461510
960960	 0.00001	 0.00003	 0.00001	 0.00016	 0.02614	 0.00000	 0.00000	14.73332		205.303367	-4298.028955
961961	 0.00002	 0.00005	 0.00004	 0.00020	 0.02814	 0.00000	 0.00001	 6.59820		203.508375	-4076.824226
962962	 0.00003	 0.00004	 0.00005	 0.00018	 0.02697	 0.00000	 0.00001	 4.98724		204.338143	-4209.329243
963963	 0.00006	 0.00015	 0.00007	 0.00038	 0.02716	 0.00001	 0.00002	 2.56981		187.309389	-4320.547784
964964	 0.00003	 0.00006	 0.00006	 0.00019	 0.02744	 0.00000	 0.00001	 5.79002		204.060487	-4063.479597
965965	 0.00004	 0.00012	 0.00007	 0.00022	 0.02640	 0.00000	 0.00002	 3.50271		200.656694	-4208.823794
966966	 0.00007	 0.00027	 0.00010	 0.00033	 0.02731	 0.00001	 0.00003	 3.39350		186.659077	-4300.130834
967967	 0.00005	 0.00014	 0.00004	 0.00024	 0.02649	 0.00000	 0.00001	 6.05800		193.369694	-4223.264738
968968	 0.00002	 0.00026	 0.00005	 0.00025	 0.02775	 0.00000	 0.00001	 5.64581		190.981384	-4209.907552
969969	 0.00002	 0.00014	 0.00004	 0.00029	 0.02656	 0.00000	 0.00001	 6.22539		186.567925	-4302.465933
970970	 0.00001	 0.00009	 0.00004	 0.00024	 0.02879	 0.00000	 0.00001	 8.77902		201.785907	-4257.623682
971971	 0.00002	 0.00005	 0.00003	 0.00016	 0.02669	 0.00000	 0.00001	12.06368		202.589460	-4235.272618
972972	 0.00001	 0.00005	 0.00002	 0.00014	 0.03041	 0.00000	 0.00000	20.29797		202.633911	-4334.758944
973973	 0.00000	 0.00002	 0.00001	 0.00005	 0.02667	 0.00000	 0.00000	44.60030		222.566533	-4208.008360
974974	 0.00001	 0.00004	 0.00001	 0.00011	 0.02834	 0.00000	 0.00000	26.81326		206.705579	-4251.199775
975975	 0.00001	 0.00002	 0.00001	 0.00012	 0.02967	 0.00000	 0.00000	30.18312		210.810672	-4266.157325
976976	 0.00001	 0.00003	 0.00001	 0.00019	 0.02847	 0.00000	 0.00000	24.93121		205.651767	-4297.709430
977977	 0.00001	 0.00007	 0.00001	 0.00005	 0.02560	 0.00000	 0.00000	34.49675		213.318309	-4281.533353
978978	 0.00002	 0.00007	 0.00002	 0.00012	 0.02706	 0.00000	 0.00001	20.67682		197.582328	-4304.477240
979979	 0.00002	 0.00011	 0.00002	 0.00007	 0.02708	 0.00000	 0.00000	18.08057		202.340101	-4215.294455
980980	 0.00002	 0.00006	 0.00001	 0.00002	 0.02878	 0.00000	 0.00000	30.17217		218.923227	-4137.184300
981981	 0.00003	 0.00011	 0.00002	 0.00004	 0.02849	 0.00000	 0.00000	18.91955		201.526023	-4184.449210
982982	 0.00003	 0.00015	 0.00002	 0.00007	 0.02718	 0.00000	 0.00000	21.51827		196.322162	-4327.312222
983983	 0.00001	 0.00003	 0.00001	 0.00003	 0.02754	 0.00000	 0.00000	33.54522		226.544088	-4198.568926
984984	 0.00002	 0.00014	 0.00001	 0.00002	 0.02872	 0.00000	 0.00000	29.41023		221.638569	-4226.357505
985985	 0.00001	 0.00003	 0.00001	 0.00002	 0.02822	 0.00000	 0.00000	51.84502		223.824396	-4261.659726
986986	 0.00002	 0.00006	 0.00001	 0.00003	 0.02833	 0.00000	 0.00000	32.51507		214.477782	-4223.400426
987987	 0.00003	 0.00011	 0.00002	 0.00016	 0.02760	 0.00000	 0.00001	16.23193		192.971667	-4245.217044
988988	 0.00002	 0.00008	 0.00002	 0.00005	 0.02742	 0.00000	 0.00000	22.46492		213.055512	-4158.283053
989989	 0.00003	 0.00013	 0.00002	 0.00012	 0.02750	 0.00000	 0.00001	16.99792		198.297673	-4294.893156
990990	 0.00003	 0.00007	 0.00002	 0.00007	 0.02791	 0.00000	 0.00000	21.86556		202.853945	-4374.121228
991991	 0.00002	 0.00006	 0.00001	 0.00002	 0.02846	 0.00000	 0.00000	37.23586		231.737080	-4145.727482
992992	 0.00002	 0.00012	 0.00001	 0.00003	 0.02847	 0.00000	 0.00000	27.14958		212.848380	-4310.695056
993993	 0.00002	 0.00009	 0.00001	 0.00002	 0.02778	 0.00000	 0.00000	39.91131		214.345566	-4312.280303
994994	 0.00003	 0.00017	 0.00002	 0.00002	 0.02880	 0.00000	 0.00000	20.40103		216.009852	-4235.014747
995995	 0.00003	 0.00025	 0.00001	 0.00004	 0.02859	 0.00000	 0.00000	26.16598		200.354130	-4243.258449
996996	 0.00006	 0.00012	 0.00002	 0.00003	 0.02907	 0.00001	 0.00001	15.67959		196.640155	-4240.342494
997997	 0.00004	 0.00014	 0.00002	 0.00001	 0.02825	 0.00000	 0.00001	18.25053		210.793359	-4173.844846
998998	 0.00009	 0.00027	 0.00003	 0.00001	 0.02941	 0.00001	 0.00001	13.38548		205.637503	-4222.536657
999999	 0.00007	 0.00027	 0.00002	 0.00004	 0.02800	 0.00001	 0.00001	12.42272		201.360831	-4226.307162
1001000	 0.00006	 0.00023	 0.00003	 0.00003	 0.02533	 0.00001	 0.00001	12.77669		202.677410	-4266.290066
1002001	 0.00006	 0.00015	 0.00002	 0.00002	 0.02981	 0.00000	 0.00001	17.70561		205.551387	-4174.734033
1003002	 0.00002	 0.00006	 0.00001	 0.00009	 0.02820	 0.00000	 0.00000	30.66143		200.034494	-4263.620809
1004003	 0.00001	 0.00004	 0.00001	 0.00004	 0.02665	 0.00000	 0.00000	41.30435		212.778295	-4309.174868
1005004	 0.00002	 0.00004	 0.00001	 0.00005	 0.02591	 0.00000	 0.00000	36.11667		211.811502	-4307.471445
1006005	 0.00001	 0.00003	 0.00001	 0.00009	 0.02918	 0.00000	 0.00000	25.23094		211.770337	-4354.894263
1007006	 0.00001	 0.00002	 0.00001	 0.00008	 0.02623	 0.00000	 0.00000	60.13157		216.562522	-4324.313976
1008007	 0.00001	 0.00002	 0.00001	 0.00007	 0.02780	 0.00000	 0.00000	42.64675		214.272846	-4389.912008
1009008	 0.00002	 0.00005	 0.00002	 0.00007	 0.02829	 0.00000	 0.00000	26.88550		202.665131	-4281.393105
1010009	 0.00002	 0.00007	 0.00002	 0.00008	 0.02678	 0.00000	 0.00000	22.53050		205.209464	-4255.983807
1011010	 0.00001	 0.00003	 0.00002	 0.00011	 0.02812	 0.00000	 0.00000	21.24510		209.527802	-4174.505186
1012011	 0.00003	 0.00012	 0.00004	 0.00021	 0.02827	 0.00000	 0.00001	 8.23354		197.932771	-4263.111942
1013012	 0.00006	 0.00011	 0.00007	 0.00028	 0.02841	 0.00000	 0.00002	 4.90677		192.669138	-4265.352101
1014013	 0.00007	 0.00015	 0.00005	 0.00027	 0.02639	 0.00001	 0.00001	 5.96037		189.681102	-4329.841778
1015014	 0.00003	 0.00007	 0.00006	 0.00027	 0.02690	 0.00000	 0.00001	 7.88983		194.578151	-4239.042925
1016015	 0.00003	 0.00005	 0.00005	 0.00028	 0.02702	 0.00000	 0.00001	 7.91235		202.584728	-4215.059117
1017016	 0.00002	 0.00006	 0.00006	 0.00028	 0.02839	 0.00000	 0.00001	 8.68469		197.786727	-4246.743861
1018017	 0.00006	 0.00019	 0.00005	 0.00025	 0.02693	 0.00001	 0.00001	 6.91378		185.264503	-4301.866277
1019018	 0.00002	 0.00009	 0.00003	 0.00024	 0.02751	 0.00000	 0.00001	 8.41496		199.366961	-4171.918474
1020019	 0.00009	 0.00025	 0.00008	 0.00034	 0.02513	 0.00001	 0.00002	 3.33833		183.549207	-4375.214298
1021020	 0.00014	 0.00028	 0.00008	 0.00034	 0.02706	 0.00001	 0.00002	 2.86357		182.009183	-4286.233727
1022021	 0.00021	 0.00036	 0.00009	 0.00027	 0.02815	 0.00002	 0.00003	 2.25321		178.129190	-4209.104105
1023022	 0.00019	 0.00037	 0.00009	 0.00023	 0.02702	 0.00002	 0.00002	 2.75657		173.187258	-4366.934250
1024023	 0.00010	 0.00027	 0.00005	 0.00002	 0.02819	 0.00001	 0.00001	 5.60343		202.135820	-4295.685751
1025024	 0.00011	 0.00027	 0.00006	 0.00002	 0.02979	 0.00001	 0.00001	 4.73374		188.953117	-4309.060590
1026025	 0.00007	 0.00030	 0.00004	 0.00001	 0.02680	 0.00001	 0.00001	 6.61884		198.098705	-4291.499320
1027026	 0.00004	 0.00016	 0.00002	 0.00001	 0.02759	 0.00000	 0.00001	12.46235		205.419846	-4282.530127
1028027	 0.00003	 0.00006	 0.00001	 0.00000	 0.02740	 0.00000	 0.00000	28.19227		218.487977	-4318.482866
1029028	 0.00006	 0.00015	 0.00003	 0.00002	 0.02745	 0.00001	 0.00001	 8.75500		201.019635	-4260.303225
1030029	 0.00010	 0.00036	 0.00004	 0.00003	 0.02693	 0.00001	 0.00001	 5.13791		195.137016	-4256.527518
1031030	 0.00008	 0.00030	 0.00002	 0.00001	 0.02870	 0.00001	 0.00001	 8.70907		213.907622	-4201.070722
1032031	 0.00004	 0.00018	 0.00002	 0.00001	 0.02655	 0.00000	 0.00000	12.87989		207.260836	-4342.331508
1033032	 0.00007	 0.00015	 0.00003	 0.00004	 0.02696	 0.00001	 0.00001	 7.17427		203.428000	-4257.309866
1034033	 0.00007	 0.00018	 0.00003	 0.00010	 0.02980	 0.00001	 0.00001	 7.25679		188.574894	-4200.353161
1035034	 0.00005	 0.00013	 0.00004	 0.00015	 0.02700	 0.00001	 0.00001	 6.63863		193.184358	-4271.457103
1036035	 0.00003	 0.00010	 0.00002	 0.00008	 0.02580	 0.00000	 0.00000	12.02357		199.628386	-4265.879755
1037036	 0.00006	 0.00017	 0.00003	 0.00006	 0.02672	 0.00000	 0.00001	 8.24114		205.376165	-4155.911028
1038037	 0.00012	 0.00029	 0.00008	 0.00017	 0.02655	 0.00001	 0.00002	 2.63971		192.597608	-4198.598461
1039038	 0.00009	 0.00028	 0.00006	 0.00032	 0.02894	 0.00001	 0.00002	 3.05013		184.117111	-4181.277088
1040039	 0.00008	 0.00038	 0.00003	 0.00017	 0.02701	 0.00001	 0.00001	 4.53171		184.964455	-4373.883948
1041040	 0.00009	 0.00023	 0.00006	 0.00015	 0.02806	 0.00001	 0.00002	 3.71192		193.344364	-4269.568620
1042041	 0.00011	 0.00034	 0.00007	 0.00013	 0.02804	 0.00001	 0.00002	 3.55490		188.919774	-4290.791657
1043042	 0.00009	 0.00047	 0.00007	 0.00039	 0.02727	 0.00001	 0.00002	 2.44977		175.636580	-4336.226941
1044043	 0.00013	 0.00036	 0.00011	 0.00042	 0.02655	 0.00001	 0.00003	 1.48226		181.204242	-4264.340244
1045044	 0.00013	 0.00032	 0.00010	 0.00030	 0.02602	 0.00001	 0.00002	 1.80985		182.877561	-4322.366756
1046045	 0.00005	 0.00009	 0.00008	 0.00027	 0.02506	 0.00000	 0.00002	 2.34287		195.199869	-4300.188289
1047046	 0.00006	 0.00011	 0.00005	 0.00019	 0.02757	 0.00001	 0.00001	 2.08574		197.841285	-4272.199034
1048047	 0.00004	 0.00005	 0.00004	 0.00012	 0.02756	 0.00000	 0.00001	 2.98825		207.616774	-4211.301230
1049048	 0.00002	 0.00005	 0.00003	 0.00023	 0.02903	 0.00000	 0.00001	 5.08283		201.614184	-4303.479153
1050049	 0.00005	 0.00012	 0.00003	 0.00011	 0.02880	 0.00001	 0.00001	 3.83085		197.312615	-4236.523348
1051050	 0.00009	 0.00033	 0.00004	 0.00009	 0.02717	 0.00001	 0.00001	 3.30759		181.406419	-4340.564905
1052051	 0.00010	 0.00016	 0.00003	 0.00006	 0.02712	 0.00001	 0.00001	 3.71878		194.019339	-4333.722309
1053052	 0.00007	 0.00021	 0.00003	 0.00008	 0.02703	 0.00001	 0.00001	 3.71427		196.480405	-4192.390133
1054053	 0.00007	 0.00023	 0.00004	 0.00010	 0.02809	 0.00001	 0.00001	 3.19105		194.738785	-4207.299514
1055054	 0.00008	 0.00027	 0.00005	 0.00010	 0.02856	 0.00001	 0.00001	 2.43957		191.876336	-4183.460238
1056055	 0.00005	 0.00012	 0.00008	 0.00037	 0.02534	 0.00000	 0.00002	 1.85990		186.602583	-4242.619800
1057056	 0.00004	 0.00018	 0.00008	 0.00043	 0.02781	 0.00000	 0.00002	 2.15324		190.207066	-4147.639920
1058057	 0.00001	 0.00010	 0.00006	 0.00037	 0.02746	 0.00000	 0.00002	 3.07591		190.953296	-4293.317015
1059058	 0.00001	 0.00004	 0.00005	 0.00038	 0.02652	 0.00000	 0.00001	 4.82231		199.988739	-4320.652530
1060059	 0.00001	 0.00002	 0.00005	 0.00028	 0.02906	 0.00000	 0.00001	 4.37930		209.940999	-4212.133968
1061060	 0.00001	 0.00014	 0.00012	 0.00075	 0.02691	 0.00000	 0.00003	 1.93523		185.335681	-4277.919564
1062061	 0.00001	 0.00007	 0.00012	 0.00084	 0.02676	 0.00000	 0.00003	 2.27493		184.451439	-4313.387703
1063062	 0.00001	 0.00003	 0.00010	 0.00051	 0.02688	 0.00000	 0.00002	 3.32027		198.982560	-4305.548014
1064063	 0.00001	 0.00002	 0.00005	 0.00029	 0.02771	 0.00000	 0.00001	 6.72567		211.439370	-4130.145330
1065064	 0.00001	 0.00003	 0.00007	 0.00033	 0.02797	 0.00000	 0.00002	 4.71990		200.215583	-4136.511059
1066065	 0.00000	 0.00001	 0.00002	 0.00013	 0.02991	 0.00000	 0.00001	 9.04457		220.999010	-4179.037894
1067066	 0.00000	 0.00002	 0.00003	 0.00014	 0.02789	 0.00000	 0.00001	10.02768		214.381533	-4154.318119
1068067	 0.00000	 0.00001	 0.00003	 0.00018	 0.02701	 0.00000	 0.00001	 8.51002		216.329308	-4204.803727
1069068	 0.00000	 0.00001	 0.00002	 0.00014	 0.02695	 0.00000	 0.00001	10.57047		217.958819	-4288.279991
1070069	 0.00001	 0.00003	 0.00004	 0.00038	 0.02721	 0.00000	 0.00001	 5.77878		201.305771	-4200.663990
1071070	 0.00001	 0.00003	 0.00006	 0.00040	 0.02733	 0.00000	 0.00002	 3.78331		204.456002	-4218.770222
1072071	 0.00002	 0.00004	 0.00008	 0.00038	 0.02737	 0.00000	 0.00002	 2.49706		199.429629	-4233.235479
1073072	 0.00003	 0.00007	 0.00007	 0.00056	 0.02597	 0.00000	 0.00002	 2.95526		187.022171	-4283.319640
1074073	 0.00003	 0.00007	 0.00004	 0.00060	 0.02762	 0.00000	 0.00001	 3.18912		190.394676	-4367.668052
1075074	 0.00004	 0.00017	 0.00005	 0.00081	 0.02867	 0.00000	 0.00001	 2.87641		175.261268	-4260.189246
1076075	 0.00005	 0.00019	 0.00005	 0.00024	 0.02608	 0.00001	 0.00001	 2.61648		191.940912	-4255.014444
1077076	 0.00003	 0.00011	 0.00003	 0.00035	 0.02792	 0.00000	 0.00001	 4.04467		191.449201	-4327.244823
1078077	 0.00004	 0.00010	 0.00003	 0.00017	 0.02581	 0.00000	 0.00001	 5.97176		196.096934	-4352.033345
1079078	 0.00008	 0.00015	 0.00004	 0.00013	 0.02637	 0.00001	 0.00001	 3.97136		192.837962	-4302.301378
1080079	 0.00005	 0.00017	 0.00005	 0.00013	 0.02722	 0.00000	 0.00001	 3.51599		198.074775	-4265.885206
1081080	 0.00009	 0.00024	 0.00005	 0.00035	 0.02600	 0.00001	 0.00001	 2.59174		181.464424	-4258.028663
1082081	 0.00007	 0.00023	 0.00004	 0.00011	 0.02827	 0.00001	 0.00001	 3.50792		191.295636	-4245.368856
1083082	 0.00005	 0.00008	 0.00005	 0.00020	 0.02519	 0.00000	 0.00001	 3.28640		197.902808	-4385.598178
1084083	 0.00003	 0.00007	 0.00008	 0.00050	 0.02627	 0.00000	 0.00002	 2.14959		185.061450	-4237.897085
