Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2045043	 0.00035	 0.00023	 0.00010	 0.00022	 0.01995	 0.00001	 0.00002	 0.00000		180.740198	-3276.549320
2046044	 0.00012	 0.00014	 0.00012	 0.00022	 0.02148	 0.00001	 0.00002	 0.00000		190.961448	-3245.780419
2047045	 0.00026	 0.00027	 0.00008	 0.00011	 0.02032	 0.00001	 0.00002	 0.00000		197.537798	-3188.360132
2048046	 0.00011	 0.00016	 0.00004	 0.00008	 0.01951	 0.00001	 0.00001	 0.00000		197.443145	-3316.066468
2049047	 0.00018	 0.00022	 0.00006	 0.00002	 0.01944	 0.00001	 0.00002	 0.00000		204.366866	-3188.453409
2050048	 0.00027	 0.00026	 0.00007	 0.00003	 0.02055	 0.00002	 0.00002	 0.00000		211.900675	-3104.324382
2051049	 0.00025	 0.00042	 0.00010	 0.00003	 0.02084	 0.00002	 0.00002	 0.00000		201.392635	-3261.986687
2052050	 0.00009	 0.00023	 0.00008	 0.00002	 0.01944	 0.00001	 0.00001	 0.00000		205.293508	-3148.860806
2053051	 0.00012	 0.00024	 0.00004	 0.00004	 0.02036	 0.00001	 0.00001	 0.00000		204.362712	-3280.868792
2054052	 0.00024	 0.00052	 0.00014	 0.00009	 0.02097	 0.00002	 0.00003	 0.00000		199.492650	-3268.461319
2055053	 0.00028	 0.00059	 0.00009	 0.00010	 0.01895	 0.00002	 0.00002	 0.00000		185.334145	-3274.334298
2056054	 0.00038	 0.00077	 0.00023	 0.00028	 0.01816	 0.00003	 0.00005	 0.00000		178.509647	-3189.005613
2057055	 0.00025	 0.00053	 0.00019	 0.00015	 0.02022	 0.00002	 0.00004	 0.00000		192.297254	-3016.827960
2058056	 0.00018	 0.00023	 0.00008	 0.00011	 0.01986	 0.00002	 0.00002	 0.00000		193.842012	-3243.612237
2059057	 0.00021	 0.00061	 0.00009	 0.00006	 0.01982	 0.00002	 0.00002	 0.00000		188.495003	-3264.038402
2060058	 0.00009	 0.00032	 0.00005	 0.00004	 0.02249	 0.00001	 0.00001	 0.00000		215.127535	-3148.790081
2061059	 0.00016	 0.00024	 0.00008	 0.00009	 0.01860	 0.00001	 0.00002	 0.00000		201.356542	-3142.464407
2062060	 0.00015	 0.00016	 0.00006	 0.00010	 0.02086	 0.00001	 0.00002	 0.00000		196.997491	-3230.225024
2063061	 0.00010	 0.00010	 0.00004	 0.00003	 0.01979	 0.00001	 0.00001	 0.00000		215.978889	-3222.865225
2064062	 0.00008	 0.00013	 0.00003	 0.00003	 0.02056	 0.00001	 0.00001	 0.00000		213.569804	-3278.919121
2065063	 0.00036	 0.00040	 0.00016	 0.00013	 0.02140	 0.00002	 0.00004	 0.00000		194.983459	-3197.960877
2066064	 0.00018	 0.00032	 0.00015	 0.00022	 0.02084	 0.00002	 0.00003	 0.00000		186.090926	-3248.701256
2067065	 0.00055	 0.00051	 0.00014	 0.00010	 0.01811	 0.00002	 0.00003	 0.00000		189.229247	-3369.704169
2068066	 0.00047	 0.00037	 0.00018	 0.00043	 0.02229	 0.00002	 0.00005	 0.00000		176.396480	-3130.768909
2069067	 0.00014	 0.00026	 0.00009	 0.00012	 0.02179	 0.00001	 0.00002	 0.00000		192.445577	-3157.736542
2070068	 0.00006	 0.00005	 0.00002	 0.00004	 0.02089	 0.00000	 0.00000	 0.00000		208.715261	-3257.165848
2071069	 0.00009	 0.00006	 0.00003	 0.00003	 0.02108	 0.00000	 0.00001	 0.00000		210.827058	-3323.743547
2072070	 0.00022	 0.00032	 0.00014	 0.00013	 0.01798	 0.00002	 0.00003	 0.00000		183.760869	-3373.455549
2073071	 0.00022	 0.00065	 0.00013	 0.00007	 0.02065	 0.00002	 0.00002	 0.00000		197.374221	-3150.213327
2074072	 0.00018	 0.00026	 0.00008	 0.00005	 0.02084	 0.00001	 0.00002	 0.00000		201.312433	-3261.816062
2075073	 0.00003	 0.00020	 0.00007	 0.00025	 0.02076	 0.00000	 0.00001	 0.00000		193.618815	-3299.956828
2076074	 0.00007	 0.00010	 0.00011	 0.00025	 0.02105	 0.00000	 0.00002	 0.00000		190.330692	-3148.513828
2077075	 0.00006	 0.00010	 0.00013	 0.00035	 0.02116	 0.00000	 0.00003	 0.00000		191.912087	-3233.225486
2078076	 0.00015	 0.00037	 0.00028	 0.00060	 0.01876	 0.00001	 0.00007	 0.00000		180.707733	-3238.175986
2079077	 0.00005	 0.00011	 0.00014	 0.00046	 0.02005	 0.00000	 0.00004	 0.00000		192.123914	-3141.911348
2080078	 0.00012	 0.00007	 0.00011	 0.00019	 0.01848	 0.00001	 0.00003	 0.00000		201.125378	-3090.621620
2081079	 0.00010	 0.00011	 0.00008	 0.00010	 0.02020	 0.00001	 0.00002	 0.00000		205.535075	-3083.539380
2082080	 0.00014	 0.00014	 0.00004	 0.00004	 0.01888	 0.00001	 0.00001	 0.00000		208.850694	-3286.097764
2083081	 0.00005	 0.00007	 0.00002	 0.00001	 0.01896	 0.00000	 0.00000	 0.00000		215.568252	-3381.926506
2084082	 0.00025	 0.00049	 0.00011	 0.00024	 0.02116	 0.00002	 0.00003	 0.00000		188.427523	-3252.347677
2085083	 0.00008	 0.00025	 0.00012	 0.00025	 0.01854	 0.00001	 0.00003	 0.00000		195.520932	-3126.418952
2086084	 0.00012	 0.00013	 0.00013	 0.00036	 0.02127	 0.00001	 0.00003	 0.00000		185.242770	-3232.729490
2087085	 0.00008	 0.00011	 0.00018	 0.00082	 0.01963	 0.00001	 0.00005	 0.00000		182.255854	-3330.688232
2088086	 0.00005	 0.00021	 0.00014	 0.00043	 0.02135	 0.00000	 0.00003	 0.00000		187.284698	-3130.480456
2089087	 0.00006	 0.00010	 0.00013	 0.00032	 0.01910	 0.00000	 0.00003	 0.00000		194.874501	-3260.708685
2090088	 0.00003	 0.00005	 0.00008	 0.00023	 0.01993	 0.00000	 0.00002	 0.00000		204.019118	-3264.808725
2091089	 0.00003	 0.00015	 0.00006	 0.00022	 0.02147	 0.00000	 0.00002	 0.00000		207.144997	-3025.660953
2092090	 0.00010	 0.00018	 0.00009	 0.00013	 0.02150	 0.00001	 0.00002	 0.00000		199.845836	-3260.225630
2093091	 0.00022	 0.00025	 0.00010	 0.00015	 0.01941	 0.00001	 0.00002	 0.00000		191.693694	-3228.322554
2094092	 0.00008	 0.00007	 0.00007	 0.00011	 0.02095	 0.00001	 0.00001	 0.00000		203.358388	-3251.497319
2095093	 0.00005	 0.00008	 0.00009	 0.00018	 0.02094	 0.00000	 0.00002	 0.00000		200.165455	-3232.778182
2096094	 0.00007	 0.00014	 0.00013	 0.00020	 0.02084	 0.00001	 0.00003	 0.00000		197.172787	-3197.953710
2097095	 0.00006	 0.00020	 0.00017	 0.00061	 0.01998	 0.00000	 0.00005	 0.00000		184.760809	-3265.965011
2098096	 0.00003	 0.00016	 0.00013	 0.00017	 0.02070	 0.00000	 0.00003	 0.00000		204.705536	-3154.987373
2099097	 0.00002	 0.00009	 0.00009	 0.00039	 0.02233	 0.00000	 0.00002	 0.00000		189.386566	-3185.257498
2100098	 0.00002	 0.00003	 0.00002	 0.00008	 0.02079	 0.00000	 0.00001	 0.00000		215.689180	-3280.625572
2101099	 0.00005	 0.00004	 0.00007	 0.00011	 0.02123	 0.00000	 0.00001	 0.00000		215.330184	-3010.575632
2102100	 0.00018	 0.00037	 0.00008	 0.00024	 0.02024	 0.00001	 0.00002	 0.00000		185.769250	-3276.733545
2103101	 0.00013	 0.00016	 0.00011	 0.00025	 0.02217	 0.00001	 0.00003	 0.00000		192.056333	-3096.464386
2104102	 0.00004	 0.00006	 0.00004	 0.00006	 0.02114	 0.00000	 0.00001	 0.00000		214.808630	-3197.256500
2105103	 0.00009	 0.00027	 0.00006	 0.00018	 0.02126	 0.00001	 0.00002	 0.00000		195.736400	-3470.418821
2106104	 0.00005	 0.00013	 0.00004	 0.00010	 0.02083	 0.00000	 0.00001	 0.00000		211.951560	-3268.865887
2107105	 0.00003	 0.00012	 0.00004	 0.00009	 0.02042	 0.00000	 0.00001	 0.00000		215.422589	-3276.962083
2108106	 0.00004	 0.00004	 0.00002	 0.00002	 0.02046	 0.00000	 0.00000	 0.00000		219.544345	-3240.237245
2109107	 0.00005	 0.00014	 0.00003	 0.00004	 0.02140	 0.00000	 0.00001	 0.00000		217.599225	-3313.328316
2110108	 0.00004	 0.00012	 0.00002	 0.00002	 0.02098	 0.00000	 0.00001	 0.00000		224.514135	-3194.158255
2111109	 0.00004	 0.00011	 0.00003	 0.00011	 0.01951	 0.00000	 0.00001	 0.00000		202.176194	-3329.086114
2112110	 0.00010	 0.00018	 0.00008	 0.00007	 0.02025	 0.00001	 0.00002	 0.00000		207.411723	-3325.583783
2113111	 0.00013	 0.00013	 0.00005	 0.00006	 0.02143	 0.00001	 0.00001	 0.00000		204.305761	-3025.712240
2114112	 0.00014	 0.00023	 0.00010	 0.00010	 0.02044	 0.00001	 0.00002	 0.00000		205.604804	-3207.596351
2115113	 0.00007	 0.00008	 0.00011	 0.00037	 0.01972	 0.00001	 0.00003	 0.00000		191.588052	-3398.787551
2116114	 0.00006	 0.00006	 0.00008	 0.00021	 0.01958	 0.00000	 0.00002	 0.00000		202.872693	-3219.593980
2117115	 0.00014	 0.00019	 0.00010	 0.00025	 0.02170	 0.00001	 0.00003	 0.00000		190.354565	-3103.486305
2118116	 0.00003	 0.00012	 0.00004	 0.00014	 0.02098	 0.00000	 0.00001	 0.00000		205.291546	-3192.607758
2119117	 0.00006	 0.00016	 0.00007	 0.00016	 0.02258	 0.00000	 0.00001	 0.00000		189.656719	-3167.598707
2120118	 0.00002	 0.00008	 0.00002	 0.00005	 0.02178	 0.00000	 0.00000	 0.00000		221.085266	-3142.686707
2121119	 0.00012	 0.00017	 0.00011	 0.00025	 0.02239	 0.00001	 0.00002	 0.00000		188.443614	-3042.954637
2122120	 0.00013	 0.00018	 0.00008	 0.00012	 0.02010	 0.00001	 0.00002	 0.00000		201.698047	-3307.109478
2123121	 0.00013	 0.00019	 0.00005	 0.00009	 0.02090	 0.00001	 0.00001	 0.00000		201.367532	-3183.766026
2124122	 0.00006	 0.00014	 0.00002	 0.00002	 0.02018	 0.00001	 0.00001	 0.00000		218.292317	-3010.567323
2125123	 0.00007	 0.00010	 0.00002	 0.00002	 0.02089	 0.00000	 0.00001	 0.00000		228.749414	-3296.684705
2126124	 0.00007	 0.00011	 0.00003	 0.00001	 0.02044	 0.00001	 0.00001	 0.00000		218.852334	-3232.827575
2127125	 0.00009	 0.00014	 0.00003	 0.00001	 0.01926	 0.00001	 0.00001	 0.00000		214.112343	-3275.363454
2128126	 0.00027	 0.00070	 0.00010	 0.00006	 0.01992	 0.00003	 0.00003	 0.00000		187.074143	-3369.063939
2129127	 0.00022	 0.00017	 0.00006	 0.00007	 0.01996	 0.00001	 0.00001	 0.00000		201.298991	-3126.980388
2130128	 0.00010	 0.00018	 0.00008	 0.00008	 0.02228	 0.00001	 0.00002	 0.00000		204.552789	-3093.603867
2131129	 0.00010	 0.00010	 0.00004	 0.00002	 0.01978	 0.00001	 0.00001	 0.00000		207.303751	-3179.650783
2132130	 0.00024	 0.00022	 0.00005	 0.00002	 0.02041	 0.00001	 0.00001	 0.00000		204.316219	-3265.133587
2133131	 0.00008	 0.00018	 0.00004	 0.00002	 0.02038	 0.00001	 0.00001	 0.00000		216.182428	-3182.466292
2134132	 0.00011	 0.00012	 0.00006	 0.00003	 0.02011	 0.00001	 0.00001	 0.00000		201.552244	-3213.759157
2135133	 0.00026	 0.00029	 0.00011	 0.00005	 0.01926	 0.00002	 0.00002	 0.00000		192.956682	-3271.449797
2136134	 0.00018	 0.00014	 0.00005	 0.00002	 0.02053	 0.00001	 0.00001	 0.00000		210.034707	-3220.032198
2137135	 0.00011	 0.00021	 0.00005	 0.00001	 0.01962	 0.00001	 0.00001	 0.00000		207.919856	-3147.178584
2138136	 0.00013	 0.00014	 0.00005	 0.00002	 0.02028	 0.00001	 0.00001	 0.00000		197.217139	-3203.626917
2139137	 0.00041	 0.00069	 0.00009	 0.00007	 0.02012	 0.00002	 0.00002	 0.00000		182.414369	-3265.142071
2140138	 0.00030	 0.00047	 0.00009	 0.00008	 0.02211	 0.00002	 0.00003	 0.00000		198.633649	-3273.879467
2141139	 0.00030	 0.00046	 0.00023	 0.00027	 0.01816	 0.00003	 0.00005	 0.00000		182.634088	-3429.264429
2142140	 0.00027	 0.00026	 0.00013	 0.00024	 0.01920	 0.00001	 0.00003	 0.00000		185.965938	-3239.329303
2143141	 0.00010	 0.00042	 0.00008	 0.00013	 0.01806	 0.00001	 0.00002	 0.00000		196.306477	-3348.811087
2144142	 0.00015	 0.00040	 0.00016	 0.00019	 0.01997	 0.00001	 0.00003	 0.00000		192.399845	-3206.990933
2145143	 0.00024	 0.00022	 0.00009	 0.00021	 0.02119	 0.00002	 0.00003	 0.00000		193.450677	-3100.680992
2146144	 0.00016	 0.00028	 0.00014	 0.00031	 0.02051	 0.00001	 0.00003	 0.00000		181.629472	-3283.246461
2147145	 0.00022	 0.00022	 0.00030	 0.00050	 0.01796	 0.00001	 0.00006	 0.00000		181.859405	-3107.260481
2148146	 0.00006	 0.00007	 0.00022	 0.00040	 0.02090	 0.00000	 0.00004	 0.00000		192.927317	-3244.593017
2149147	 0.00003	 0.00007	 0.00012	 0.00040	 0.01896	 0.00000	 0.00003	 0.00000		192.199184	-3165.734779
2150148	 0.00009	 0.00018	 0.00012	 0.00040	 0.02015	 0.00001	 0.00003	 0.00000		185.627169	-3357.008691
2151149	 0.00009	 0.00008	 0.00014	 0.00033	 0.01895	 0.00000	 0.00004	 0.00000		198.823925	-3167.918943
2152150	 0.00020	 0.00019	 0.00021	 0.00052	 0.02214	 0.00001	 0.00006	 0.00000		184.471082	-3264.053397
2153151	 0.00022	 0.00022	 0.00017	 0.00032	 0.01983	 0.00001	 0.00004	 0.00000		186.802004	-3259.209617
2154152	 0.00010	 0.00010	 0.00017	 0.00049	 0.01970	 0.00001	 0.00005	 0.00000		192.655673	-3140.929805
2155153	 0.00005	 0.00005	 0.00009	 0.00031	 0.02363	 0.00000	 0.00003	 0.00000		203.579181	-3124.635444
2156154	 0.00003	 0.00003	 0.00003	 0.00020	 0.01978	 0.00000	 0.00001	 0.00000		212.892515	-3373.259991
2157155	 0.00007	 0.00012	 0.00007	 0.00013	 0.01960	 0.00001	 0.00002	 0.00000		199.366935	-3312.117091
2158156	 0.00021	 0.00017	 0.00009	 0.00009	 0.01961	 0.00001	 0.00002	 0.00000		208.168994	-2991.913747
2159157	 0.00005	 0.00019	 0.00005	 0.00018	 0.02122	 0.00000	 0.00001	 0.00000		197.615759	-3145.075516
2160158	 0.00007	 0.00019	 0.00002	 0.00005	 0.02044	 0.00000	 0.00001	 0.00000		211.051401	-3178.452254
2161159	 0.00005	 0.00007	 0.00002	 0.00003	 0.02137	 0.00000	 0.00001	 0.00000		223.772943	-3142.061860
2162160	 0.00011	 0.00014	 0.00004	 0.00004	 0.01972	 0.00001	 0.00001	 0.00000		207.671624	-3343.005274
2163161	 0.00023	 0.00039	 0.00009	 0.00003	 0.01872	 0.00002	 0.00002	 0.00000		195.334230	-3214.029363
2164162	 0.00019	 0.00037	 0.00010	 0.00003	 0.01905	 0.00002	 0.00002	 0.00000		208.797814	-3321.246880
2165163	 0.00022	 0.00042	 0.00008	 0.00006	 0.02235	 0.00001	 0.00002	 0.00000		205.872226	-3263.361969
2166164	 0.00016	 0.00017	 0.00007	 0.00006	 0.02071	 0.00001	 0.00001	 0.00000		206.339028	-3067.266318
2167165	 0.00006	 0.00009	 0.00003	 0.00006	 0.02105	 0.00001	 0.00001	 0.00000		200.839227	-3333.584532
2168166	 0.00008	 0.00010	 0.00004	 0.00010	 0.02033	 0.00000	 0.00001	 0.00000		204.119076	-3331.338246
2169167	 0.00009	 0.00017	 0.00007	 0.00021	 0.02141	 0.00001	 0.00002	 0.00000		195.737352	-3149.276663
2170168	 0.00017	 0.00031	 0.00006	 0.00008	 0.02096	 0.00001	 0.00002	 0.00000		196.862344	-3177.615453
2171169	 0.00031	 0.00076	 0.00018	 0.00014	 0.02090	 0.00004	 0.00005	 0.00000		184.147517	-3257.151560
2172170	 0.00007	 0.00014	 0.00006	 0.00011	 0.01974	 0.00001	 0.00001	 0.00000		204.164520	-3234.869215
2173171	 0.00009	 0.00019	 0.00012	 0.00031	 0.02042	 0.00001	 0.00003	 0.00000		186.190848	-3341.276340
2174172	 0.00008	 0.00025	 0.00016	 0.00041	 0.02044	 0.00001	 0.00004	 0.00000		186.942378	-3081.676693
2175173	 0.00007	 0.00020	 0.00013	 0.00025	 0.02072	 0.00001	 0.00003	 0.00000		193.154822	-3136.556102
2176174	 0.00009	 0.00046	 0.00010	 0.00021	 0.02089	 0.00000	 0.00003	 0.00000		199.665556	-3233.018858
2177175	 0.00036	 0.00039	 0.00035	 0.00050	 0.01827	 0.00002	 0.00009	 0.00000		181.015068	-3166.132358
2178176	 0.00024	 0.00037	 0.00014	 0.00018	 0.02280	 0.00002	 0.00003	 0.00000		186.018842	-3187.316872
2179177	 0.00011	 0.00013	 0.00006	 0.00023	 0.02044	 0.00001	 0.00002	 0.00000		196.151984	-3224.627783
2180178	 0.00017	 0.00032	 0.00013	 0.00026	 0.01940	 0.00001	 0.00003	 0.00000		186.460001	-3324.880020
2181179	 0.00005	 0.00008	 0.00002	 0.00004	 0.01867	 0.00000	 0.00001	 0.00000		222.026985	-3234.988690
2182180	 0.00004	 0.00005	 0.00002	 0.00004	 0.02181	 0.00000	 0.00000	 0.00000		212.811899	-3175.718353
2183181	 0.00006	 0.00026	 0.00004	 0.00006	 0.02184	 0.00000	 0.00001	 0.00000		215.676874	-3112.868157
2184182	 0.00011	 0.00019	 0.00005	 0.00005	 0.02137	 0.00001	 0.00001	 0.00000		213.761304	-3179.059026
2185183	 0.00016	 0.00021	 0.00006	 0.00008	 0.02042	 0.00001	 0.00001	 0.00000		193.779140	-3128.456471
2186184	 0.00013	 0.00011	 0.00015	 0.00027	 0.01945	 0.00001	 0.00002	 0.00000		182.085918	-3304.334646
2187185	 0.00029	 0.00014	 0.00021	 0.00064	 0.02074	 0.00001	 0.00006	 0.00000		180.615419	-3161.457660
2188186	 0.00015	 0.00011	 0.00010	 0.00015	 0.02189	 0.00000	 0.00003	 0.00000		206.156506	-3137.854382
2189187	 0.00011	 0.00017	 0.00017	 0.00034	 0.02096	 0.00001	 0.00004	 0.00000		189.997820	-3160.867017
2190188	 0.00002	 0.00007	 0.00018	 0.00048	 0.01963	 0.00000	 0.00004	 0.00000		194.278265	-3144.030116
2191189	 0.00005	 0.00005	 0.00011	 0.00059	 0.02233	 0.00000	 0.00003	 0.00000		188.217352	-3106.924534
2192190	 0.00008	 0.00022	 0.00025	 0.00070	 0.01807	 0.00000	 0.00005	 0.00000		175.219070	-3358.715390
2193191	 0.00003	 0.00008	 0.00023	 0.00075	 0.01947	 0.00000	 0.00005	 0.00000		184.577423	-3382.139563
2194192	 0.00002	 0.00005	 0.00015	 0.00048	 0.02036	 0.00000	 0.00004	 0.00000		200.237620	-3114.124346
2195193	 0.00001	 0.00004	 0.00008	 0.00013	 0.02120	 0.00000	 0.00002	 0.00000		211.593052	-3165.777272
2196194	 0.00002	 0.00002	 0.00009	 0.00024	 0.01902	 0.00000	 0.00002	 0.00000		210.928206	-3105.173763
2197195	 0.00004	 0.00003	 0.00008	 0.00018	 0.01993	 0.00000	 0.00002	 0.00000		209.043045	-3115.940123
2198196	 0.00003	 0.00010	 0.00006	 0.00022	 0.02137	 0.00000	 0.00002	 0.00000		198.141486	-3333.525461
2199197	 0.00007	 0.00007	 0.00007	 0.00012	 0.02159	 0.00001	 0.00001	 0.00000		205.577093	-3099.126408
2200198	 0.00004	 0.00009	 0.00004	 0.00011	 0.02047	 0.00000	 0.00001	 0.00000		209.884890	-3364.556223
2201199	 0.00003	 0.00009	 0.00005	 0.00014	 0.02033	 0.00000	 0.00001	 0.00000		205.627813	-3256.142874
2202200	 0.00010	 0.00018	 0.00007	 0.00019	 0.01987	 0.00000	 0.00002	 0.00000		194.510660	-3359.755496
2203201	 0.00004	 0.00013	 0.00005	 0.00012	 0.01830	 0.00000	 0.00001	 0.00000		203.661669	-3320.966579
2204202	 0.00029	 0.00034	 0.00015	 0.00020	 0.02138	 0.00001	 0.00003	 0.00000		188.708426	-3123.227311
2205203	 0.00007	 0.00018	 0.00016	 0.00028	 0.02058	 0.00000	 0.00003	 0.00000		191.756231	-3065.041855
2206204	 0.00012	 0.00014	 0.00013	 0.00021	 0.02082	 0.00001	 0.00003	 0.00000		198.882265	-3092.528054
2207205	 0.00010	 0.00019	 0.00006	 0.00013	 0.01722	 0.00001	 0.00001	 0.00000		199.288609	-3152.238720
2208206	 0.00018	 0.00026	 0.00010	 0.00008	 0.02127	 0.00001	 0.00002	 0.00000		202.124876	-3137.113041
2209207	 0.00006	 0.00013	 0.00014	 0.00045	 0.02138	 0.00000	 0.00003	 0.00000		183.222641	-3190.935749
2210208	 0.00004	 0.00002	 0.00012	 0.00052	 0.02147	 0.00000	 0.00003	 0.00000		197.398410	-3242.447623
2211209	 0.00004	 0.00006	 0.00019	 0.00050	 0.01906	 0.00000	 0.00005	 0.00000		196.469161	-3101.916131
2212210	 0.00025	 0.00032	 0.00042	 0.00088	 0.01939	 0.00001	 0.00011	 0.00000		172.624280	-3258.689790
2213211	 0.00027	 0.00028	 0.00027	 0.00043	 0.01998	 0.00001	 0.00006	 0.00000		179.900370	-3115.552492
2214212	 0.00008	 0.00023	 0.00008	 0.00020	 0.02062	 0.00000	 0.00002	 0.00000		196.355518	-3377.201070
2215213	 0.00003	 0.00003	 0.00006	 0.00017	 0.02119	 0.00000	 0.00001	 0.00000		209.558067	-3145.280238
2216214	 0.00010	 0.00010	 0.00009	 0.00018	 0.01977	 0.00001	 0.00002	 0.00000		201.740377	-3207.196894
2217215	 0.00029	 0.00037	 0.00017	 0.00047	 0.01852	 0.00002	 0.00005	 0.00000		178.111848	-3160.739745
2218216	 0.00028	 0.00042	 0.00025	 0.00076	 0.01878	 0.00002	 0.00006	 0.00000		169.519971	-3520.163407
2219217	 0.00028	 0.00046	 0.00021	 0.00033	 0.02060	 0.00002	 0.00004	 0.00000		180.145872	-3103.660964
2220218	 0.00023	 0.00035	 0.00020	 0.00029	 0.01978	 0.00002	 0.00005	 0.00000		188.099169	-3210.235130
2221219	 0.00016	 0.00041	 0.00019	 0.00034	 0.01940	 0.00002	 0.00006	 0.00000		190.652485	-3310.264941
2222220	 0.00020	 0.00016	 0.00016	 0.00035	 0.01980	 0.00001	 0.00004	 0.00000		185.797848	-3138.535657
2223221	 0.00004	 0.00007	 0.00010	 0.00027	 0.02113	 0.00000	 0.00003	 0.00000		200.619910	-3126.403787
2224222	 0.00003	 0.00007	 0.00006	 0.00018	 0.02234	 0.00000	 0.00001	 0.00000		200.290336	-3212.051083
2225223	 0.00003	 0.00004	 0.00004	 0.00010	 0.01974	 0.00000	 0.00001	 0.00000		212.625852	-3215.014068
2226224	 0.00007	 0.00019	 0.00006	 0.00012	 0.01931	 0.00001	 0.00001	 0.00000		202.160590	-3287.416173
2227225	 0.00008	 0.00021	 0.00007	 0.00024	 0.01960	 0.00001	 0.00002	 0.00000		194.138551	-3126.532629
2228226	 0.00009	 0.00005	 0.00006	 0.00013	 0.01958	 0.00000	 0.00002	 0.00000		211.061328	-3159.603227
2229227	 0.00014	 0.00010	 0.00005	 0.00008	 0.02073	 0.00000	 0.00001	 0.00000		198.723668	-3405.985421
2230228	 0.00004	 0.00003	 0.00008	 0.00023	 0.02047	 0.00000	 0.00002	 0.00000		211.611127	-3237.311461
2231229	 0.00001	 0.00004	 0.00004	 0.00018	 0.02136	 0.00000	 0.00001	 0.00000		206.617325	-3346.462202
2232230	 0.00001	 0.00003	 0.00004	 0.00007	 0.02022	 0.00000	 0.00001	 0.00000		225.714319	-3176.687609
2233231	 0.00002	 0.00002	 0.00007	 0.00025	 0.02308	 0.00000	 0.00002	 0.00000		210.263912	-3155.351498
2234232	 0.00004	 0.00003	 0.00010	 0.00026	 0.02177	 0.00000	 0.00003	 0.00000		203.964195	-3214.297096
2235233	 0.00009	 0.00012	 0.00028	 0.00050	 0.02012	 0.00000	 0.00006	 0.00000		185.529381	-3163.273641
2236234	 0.00043	 0.00032	 0.00052	 0.00101	 0.01942	 0.00002	 0.00016	 0.00000		176.700700	-3260.723505
2237235	 0.00007	 0.00008	 0.00024	 0.00037	 0.01802	 0.00000	 0.00004	 0.00000		189.256273	-3233.651177
2238236	 0.00013	 0.00013	 0.00040	 0.00099	 0.02091	 0.00000	 0.00009	 0.00000		170.904774	-3341.314633
2239237	 0.00005	 0.00007	 0.00028	 0.00076	 0.02012	 0.00000	 0.00007	 0.00000		188.723669	-3129.119556
2240238	 0.00004	 0.00005	 0.00009	 0.00029	 0.01907	 0.00000	 0.00002	 0.00000		202.137298	-3358.589788
2241239	 0.00005	 0.00005	 0.00010	 0.00021	 0.02028	 0.00000	 0.00002	 0.00000		202.330652	-3077.032225
2242240	 0.00003	 0.00009	 0.00016	 0.00048	 0.01943	 0.00000	 0.00005	 0.00000		197.957665	-3313.828473
2243241	 0.00002	 0.00021	 0.00017	 0.00048	 0.02125	 0.00000	 0.00004	 0.00000		192.721275	-3280.434948
2244242	 0.00002	 0.00008	 0.00037	 0.00047	 0.02201	 0.00000	 0.00007	 0.00000		191.854185	-3130.069162
2245243	 0.00002	 0.00004	 0.00016	 0.00042	 0.01616	 0.00000	 0.00003	 0.00000		192.381621	-3396.861769
2246244	 0.00005	 0.00007	 0.00016	 0.00032	 0.02161	 0.00000	 0.00004	 0.00000		197.179427	-3005.853298
2247245	 0.00005	 0.00011	 0.00015	 0.00029	 0.01956	 0.00000	 0.00003	 0.00000		194.958903	-3146.490639
2248246	 0.00001	 0.00003	 0.00008	 0.00016	 0.02112	 0.00000	 0.00002	 0.00000		219.668373	-3119.517967
2249247	 0.00002	 0.00005	 0.00006	 0.00043	 0.02299	 0.00000	 0.00002	 0.00000		200.396487	-3225.775092
2250248	 0.00003	 0.00004	 0.00005	 0.00014	 0.02385	 0.00000	 0.00001	 0.00000		212.605173	-2984.454272
2251249	 0.00007	 0.00010	 0.00014	 0.00040	 0.01934	 0.00000	 0.00003	 0.00000		190.637436	-3254.772595
2252250	 0.00004	 0.00004	 0.00004	 0.00010	 0.01973	 0.00000	 0.00001	 0.00000		211.594379	-3159.739667
2253251	 0.00017	 0.00023	 0.00019	 0.00028	 0.01879	 0.00001	 0.00004	 0.00000		191.180654	-3121.584450
2254252	 0.00017	 0.00026	 0.00017	 0.00042	 0.01888	 0.00001	 0.00005	 0.00000		186.098630	-3236.720996
2255253	 0.00031	 0.00037	 0.00024	 0.00065	 0.02128	 0.00002	 0.00007	 0.00000		176.261011	-3040.606359
2256254	 0.00015	 0.00026	 0.00019	 0.00031	 0.01823	 0.00001	 0.00005	 0.00000		192.126756	-3245.623742
2257255	 0.00027	 0.00029	 0.00037	 0.00064	 0.02133	 0.00002	 0.00008	 0.00000		176.108414	-3091.770820
2258256	 0.00018	 0.00036	 0.00024	 0.00050	 0.01910	 0.00001	 0.00006	 0.00000		181.672017	-3227.313187
2259257	 0.00009	 0.00013	 0.00009	 0.00014	 0.02003	 0.00001	 0.00002	 0.00000		200.397476	-3315.218250
2260258	 0.00019	 0.00064	 0.00013	 0.00047	 0.02218	 0.00001	 0.00003	 0.00000		167.981478	-3039.916774
2261259	 0.00005	 0.00006	 0.00005	 0.00006	 0.02224	 0.00000	 0.00001	 0.00000		220.225812	-3107.301740
