Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00008	 0.00005	 0.00017	 0.02226	 0.00000	 0.00002		210.369295	-3343.931537
244244	 0.00007	 0.00006	 0.00002	 0.00006	 0.02271	 0.00000	 0.00001		218.676449	-3450.826127
245245	 0.00010	 0.00021	 0.00004	 0.00005	 0.02309	 0.00001	 0.00001		212.288291	-3312.469686
246246	 0.00010	 0.00033	 0.00005	 0.00012	 0.02187	 0.00001	 0.00002		197.308203	-3386.421045
247247	 0.00008	 0.00007	 0.00007	 0.00017	 0.02032	 0.00001	 0.00002		205.443046	-3325.663812
248248	 0.00007	 0.00012	 0.00005	 0.00017	 0.02074	 0.00001	 0.00002		205.469288	-3280.387675
249249	 0.00024	 0.00023	 0.00009	 0.00020	 0.02123	 0.00002	 0.00003		195.907072	-3406.022530
250250	 0.00019	 0.00024	 0.00009	 0.00014	 0.01973	 0.00002	 0.00003		200.722784	-3329.449298
251251	 0.00020	 0.00030	 0.00007	 0.00012	 0.02099	 0.00002	 0.00002		191.256622	-3257.291691
252252	 0.00012	 0.00015	 0.00004	 0.00003	 0.02235	 0.00001	 0.00001		206.140918	-3377.981323
253253	 0.00018	 0.00040	 0.00009	 0.00008	 0.02108	 0.00002	 0.00002		200.164726	-3242.913049
254254	 0.00033	 0.00035	 0.00012	 0.00003	 0.02182	 0.00004	 0.00004		198.873327	-3472.947861
255255	 0.00026	 0.00027	 0.00007	 0.00001	 0.02027	 0.00002	 0.00002		211.644192	-3343.011992
256256	 0.00028	 0.00030	 0.00010	 0.00003	 0.02306	 0.00003	 0.00003		190.981087	-3336.154181
257257	 0.00041	 0.00052	 0.00012	 0.00002	 0.02076	 0.00004	 0.00004		192.766019	-3376.230882
258258	 0.00023	 0.00045	 0.00007	 0.00001	 0.02524	 0.00002	 0.00002		201.899912	-3219.546364
259259	 0.00043	 0.00057	 0.00011	 0.00002	 0.01894	 0.00003	 0.00003		198.320790	-3459.931078
260260	 0.00020	 0.00025	 0.00005	 0.00001	 0.01993	 0.00002	 0.00002		212.195658	-3231.548220
261261	 0.00025	 0.00056	 0.00009	 0.00002	 0.02180	 0.00002	 0.00002		202.465776	-3326.489224
262262	 0.00005	 0.00009	 0.00002	 0.00001	 0.02115	 0.00001	 0.00001		221.808986	-3298.618486
263263	 0.00006	 0.00011	 0.00002	 0.00000	 0.02164	 0.00001	 0.00001		219.771770	-3340.767281
264264	 0.00006	 0.00005	 0.00001	 0.00000	 0.02299	 0.00000	 0.00000		248.923142	-3307.507693
265265	 0.00005	 0.00012	 0.00001	 0.00000	 0.02233	 0.00000	 0.00000		226.266626	-3234.379577
266266	 0.00006	 0.00017	 0.00002	 0.00001	 0.02137	 0.00001	 0.00001		220.303637	-3398.439909
267267	 0.00005	 0.00006	 0.00001	 0.00000	 0.02054	 0.00000	 0.00000		247.529739	-3313.650431
268268	 0.00008	 0.00010	 0.00002	 0.00000	 0.02257	 0.00001	 0.00001		226.390450	-3345.709457
269269	 0.00007	 0.00007	 0.00002	 0.00000	 0.01989	 0.00000	 0.00001		231.800847	-3420.315960
270270	 0.00003	 0.00006	 0.00001	 0.00000	 0.02287	 0.00000	 0.00000		243.138139	-3233.664456
271271	 0.00004	 0.00008	 0.00001	 0.00000	 0.02285	 0.00000	 0.00000		239.355560	-3251.042776
272272	 0.00006	 0.00009	 0.00002	 0.00000	 0.02440	 0.00001	 0.00001		226.704466	-3257.309223
273273	 0.00022	 0.00012	 0.00004	 0.00001	 0.02229	 0.00001	 0.00001		210.753427	-3262.785514
274274	 0.00010	 0.00018	 0.00004	 0.00001	 0.02056	 0.00001	 0.00001		205.285853	-3356.520136
275275	 0.00029	 0.00021	 0.00006	 0.00001	 0.01981	 0.00002	 0.00002		211.051882	-3311.269589
276276	 0.00015	 0.00013	 0.00004	 0.00000	 0.02025	 0.00001	 0.00001		214.001291	-3307.468456
277277	 0.00036	 0.00046	 0.00011	 0.00001	 0.02140	 0.00003	 0.00003		206.203163	-3340.485069
278278	 0.00023	 0.00027	 0.00008	 0.00001	 0.02040	 0.00002	 0.00002		209.115263	-3386.895271
279279	 0.00006	 0.00012	 0.00002	 0.00001	 0.02191	 0.00001	 0.00001		216.415572	-3284.272252
280280	 0.00006	 0.00009	 0.00002	 0.00000	 0.02247	 0.00000	 0.00001		226.195741	-3314.651363
281281	 0.00003	 0.00006	 0.00001	 0.00000	 0.01995	 0.00000	 0.00000		234.179659	-3315.001438
282282	 0.00011	 0.00020	 0.00004	 0.00000	 0.02118	 0.00001	 0.00001		222.734930	-3303.913937
283283	 0.00006	 0.00009	 0.00001	 0.00000	 0.02122	 0.00000	 0.00001		236.258087	-3330.230364
284284	 0.00006	 0.00008	 0.00002	 0.00001	 0.02085	 0.00001	 0.00001		212.795325	-3413.064098
285285	 0.00013	 0.00014	 0.00003	 0.00001	 0.02187	 0.00001	 0.00001		217.108913	-3378.761501
286286	 0.00013	 0.00012	 0.00003	 0.00000	 0.02193	 0.00001	 0.00001		227.244072	-3352.758965
287287	 0.00020	 0.00023	 0.00005	 0.00001	 0.02179	 0.00002	 0.00002		211.477434	-3280.192022
288288	 0.00012	 0.00014	 0.00002	 0.00000	 0.02123	 0.00001	 0.00001		221.723999	-3391.996913
289289	 0.00006	 0.00013	 0.00002	 0.00000	 0.02315	 0.00001	 0.00001		223.013329	-3271.577072
290290	 0.00007	 0.00017	 0.00003	 0.00000	 0.02128	 0.00001	 0.00001		211.727914	-3302.557656
291291	 0.00018	 0.00025	 0.00006	 0.00000	 0.02072	 0.00002	 0.00002		207.279452	-3345.784458
292292	 0.00012	 0.00020	 0.00004	 0.00000	 0.02145	 0.00001	 0.00001		220.972805	-3231.760177
293293	 0.00005	 0.00011	 0.00002	 0.00000	 0.02150	 0.00001	 0.00001		215.432164	-3367.741260
294294	 0.00007	 0.00012	 0.00002	 0.00000	 0.02200	 0.00001	 0.00001		218.712212	-3285.466186
295295	 0.00013	 0.00015	 0.00003	 0.00000	 0.02141	 0.00001	 0.00001		239.739510	-3285.196681
296296	 0.00011	 0.00013	 0.00003	 0.00000	 0.02379	 0.00001	 0.00001		220.912413	-3244.954059
297297	 0.00022	 0.00023	 0.00005	 0.00000	 0.02229	 0.00002	 0.00002		212.759642	-3266.725422
298298	 0.00013	 0.00025	 0.00006	 0.00001	 0.02152	 0.00002	 0.00002		196.083948	-3248.399050
299299	 0.00019	 0.00023	 0.00005	 0.00001	 0.02043	 0.00001	 0.00001		214.118545	-3394.293997
300300	 0.00019	 0.00026	 0.00004	 0.00001	 0.02101	 0.00001	 0.00001		211.906612	-3353.076989
301301	 0.00010	 0.00021	 0.00003	 0.00002	 0.02333	 0.00001	 0.00001		204.558897	-3345.087370
302302	 0.00014	 0.00025	 0.00005	 0.00002	 0.01992	 0.00002	 0.00002		198.741596	-3294.953296
303303	 0.00009	 0.00016	 0.00002	 0.00001	 0.01882	 0.00001	 0.00001		218.003742	-3402.664714
304304	 0.00004	 0.00007	 0.00001	 0.00000	 0.02254	 0.00000	 0.00000		239.108903	-3333.972424
305305	 0.00005	 0.00006	 0.00001	 0.00000	 0.02415	 0.00000	 0.00000		240.313011	-3239.740684
306306	 0.00012	 0.00024	 0.00003	 0.00001	 0.02219	 0.00001	 0.00001		215.178473	-3304.406468
307307	 0.00011	 0.00012	 0.00002	 0.00000	 0.02310	 0.00001	 0.00001		219.566434	-3323.627776
308308	 0.00014	 0.00016	 0.00003	 0.00000	 0.02098	 0.00001	 0.00001		223.762205	-3349.989459
309309	 0.00020	 0.00051	 0.00005	 0.00001	 0.02075	 0.00002	 0.00002		210.368529	-3351.571187
310310	 0.00014	 0.00021	 0.00005	 0.00001	 0.01963	 0.00002	 0.00002		208.654796	-3363.050931
311311	 0.00021	 0.00038	 0.00005	 0.00001	 0.02195	 0.00002	 0.00002		203.254318	-3381.653417
312312	 0.00022	 0.00029	 0.00006	 0.00002	 0.02197	 0.00002	 0.00002		193.964865	-3433.349255
313313	 0.00008	 0.00013	 0.00002	 0.00000	 0.02156	 0.00001	 0.00001		223.495899	-3333.120304
314314	 0.00006	 0.00021	 0.00002	 0.00001	 0.02119	 0.00001	 0.00001		205.948065	-3339.102866
315315	 0.00016	 0.00019	 0.00005	 0.00001	 0.02140	 0.00001	 0.00001		204.424377	-3307.593562
316316	 0.00016	 0.00012	 0.00004	 0.00001	 0.02259	 0.00001	 0.00001		210.057336	-3326.928220
317317	 0.00011	 0.00018	 0.00003	 0.00000	 0.02233	 0.00001	 0.00001		207.563047	-3423.921223
318318	 0.00010	 0.00015	 0.00003	 0.00000	 0.02189	 0.00001	 0.00001		222.587323	-3344.218493
319319	 0.00005	 0.00007	 0.00002	 0.00000	 0.02378	 0.00000	 0.00000		220.690806	-3389.190115
320320	 0.00007	 0.00008	 0.00002	 0.00000	 0.02225	 0.00000	 0.00001		241.647136	-3304.309338
321321	 0.00009	 0.00009	 0.00002	 0.00000	 0.02176	 0.00001	 0.00001		235.657987	-3271.324881
322322	 0.00009	 0.00009	 0.00002	 0.00000	 0.02050	 0.00001	 0.00001		242.180086	-3343.117862
323323	 0.00006	 0.00015	 0.00002	 0.00000	 0.02221	 0.00001	 0.00001		219.470850	-3406.640951
324324	 0.00013	 0.00025	 0.00005	 0.00000	 0.02043	 0.00001	 0.00001		216.798793	-3343.299761
325325	 0.00021	 0.00034	 0.00006	 0.00000	 0.02172	 0.00002	 0.00002		212.179150	-3346.501185
326326	 0.00013	 0.00020	 0.00004	 0.00001	 0.02125	 0.00001	 0.00001		200.953399	-3484.576240
327327	 0.00004	 0.00009	 0.00001	 0.00000	 0.02298	 0.00000	 0.00000		226.650828	-3346.801756
328328	 0.00002	 0.00008	 0.00001	 0.00000	 0.02248	 0.00000	 0.00000		227.571652	-3378.703234
329329	 0.00002	 0.00005	 0.00001	 0.00000	 0.02158	 0.00000	 0.00000		246.764948	-3407.652695
330330	 0.00005	 0.00006	 0.00001	 0.00000	 0.02117	 0.00000	 0.00000		233.006432	-3351.659503
331331	 0.00008	 0.00010	 0.00002	 0.00000	 0.02287	 0.00001	 0.00001		241.469891	-3393.627610
332332	 0.00010	 0.00009	 0.00003	 0.00000	 0.02172	 0.00001	 0.00001		222.662767	-3331.767946
333333	 0.00005	 0.00021	 0.00002	 0.00000	 0.02452	 0.00001	 0.00001		220.460207	-3273.290868
334334	 0.00009	 0.00013	 0.00002	 0.00000	 0.02265	 0.00001	 0.00001		231.467965	-3283.181912
335335	 0.00010	 0.00010	 0.00002	 0.00000	 0.02311	 0.00001	 0.00001		233.693329	-3226.277512
336336	 0.00013	 0.00018	 0.00003	 0.00001	 0.02108	 0.00001	 0.00001		206.560514	-3392.452549
337337	 0.00010	 0.00016	 0.00003	 0.00000	 0.02124	 0.00001	 0.00001		227.327849	-3266.561290
338338	 0.00006	 0.00015	 0.00002	 0.00000	 0.02276	 0.00001	 0.00001		225.479122	-3330.750688
339339	 0.00011	 0.00017	 0.00004	 0.00001	 0.02139	 0.00001	 0.00001		211.479425	-3247.132545
340340	 0.00026	 0.00037	 0.00009	 0.00002	 0.02314	 0.00002	 0.00003		196.898754	-3312.099161
341341	 0.00027	 0.00035	 0.00009	 0.00003	 0.02200	 0.00003	 0.00003		196.061534	-3317.915399
342342	 0.00007	 0.00009	 0.00002	 0.00001	 0.01887	 0.00000	 0.00001		226.288728	-3374.379099
343343	 0.00014	 0.00018	 0.00004	 0.00001	 0.02259	 0.00001	 0.00001		212.198717	-3404.487291
344344	 0.00008	 0.00009	 0.00002	 0.00000	 0.02286	 0.00001	 0.00001		223.702929	-3347.064524
345345	 0.00003	 0.00012	 0.00001	 0.00000	 0.02271	 0.00000	 0.00000		238.402689	-3294.200733
346346	 0.00006	 0.00014	 0.00002	 0.00001	 0.01934	 0.00001	 0.00001		221.656800	-3348.802992
347347	 0.00006	 0.00007	 0.00002	 0.00000	 0.02257	 0.00001	 0.00001		235.029074	-3260.449322
348348	 0.00012	 0.00016	 0.00003	 0.00001	 0.01960	 0.00001	 0.00001		219.743483	-3396.222485
349349	 0.00012	 0.00032	 0.00003	 0.00001	 0.02314	 0.00001	 0.00001		203.726827	-3359.074952
350350	 0.00005	 0.00011	 0.00002	 0.00000	 0.02315	 0.00001	 0.00001		226.119350	-3312.380367
351351	 0.00003	 0.00011	 0.00001	 0.00000	 0.02101	 0.00000	 0.00000		230.224346	-3346.059899
352352	 0.00006	 0.00012	 0.00002	 0.00000	 0.02254	 0.00000	 0.00001		225.481032	-3216.954030
353353	 0.00003	 0.00004	 0.00001	 0.00000	 0.02027	 0.00000	 0.00000		237.378772	-3448.856150
354354	 0.00008	 0.00026	 0.00003	 0.00000	 0.02316	 0.00001	 0.00001		223.314584	-3287.847365
355355	 0.00009	 0.00019	 0.00004	 0.00001	 0.02068	 0.00001	 0.00001		208.398589	-3383.538478
356356	 0.00006	 0.00010	 0.00002	 0.00000	 0.02150	 0.00001	 0.00001		238.510463	-3288.021437
357357	 0.00010	 0.00015	 0.00003	 0.00001	 0.02035	 0.00001	 0.00001		209.740525	-3389.858990
358358	 0.00018	 0.00030	 0.00004	 0.00001	 0.02297	 0.00001	 0.00001		207.934823	-3346.291612
359359	 0.00015	 0.00016	 0.00004	 0.00001	 0.02353	 0.00001	 0.00001		222.187224	-3194.082629
360360	 0.00014	 0.00023	 0.00006	 0.00001	 0.01975	 0.00002	 0.00002		210.165762	-3466.989240
361361	 0.00013	 0.00019	 0.00003	 0.00001	 0.02320	 0.00001	 0.00001		223.377082	-3286.658922
362362	 0.00010	 0.00017	 0.00002	 0.00000	 0.01993	 0.00001	 0.00001		230.940494	-3412.586432
363363	 0.00006	 0.00012	 0.00002	 0.00000	 0.02303	 0.00000	 0.00000		238.027162	-3304.724690
364364	 0.00009	 0.00012	 0.00002	 0.00000	 0.02111	 0.00001	 0.00001		229.558755	-3404.353503
365365	 0.00004	 0.00006	 0.00001	 0.00001	 0.02072	 0.00000	 0.00000		227.508737	-3317.934046
366366	 0.00008	 0.00008	 0.00002	 0.00001	 0.01895	 0.00001	 0.00001		223.775565	-3391.725513
367367	 0.00030	 0.00031	 0.00008	 0.00003	 0.02027	 0.00002	 0.00002		192.797894	-3353.467784
368368	 0.00020	 0.00023	 0.00008	 0.00010	 0.02159	 0.00002	 0.00002		191.572803	-3323.015757
369369	 0.00015	 0.00023	 0.00005	 0.00006	 0.02028	 0.00001	 0.00002		207.253265	-3304.140987
370370	 0.00017	 0.00034	 0.00006	 0.00004	 0.02083	 0.00001	 0.00002		209.583995	-3339.382913
371371	 0.00019	 0.00027	 0.00009	 0.00028	 0.02088	 0.00002	 0.00003		189.824355	-3334.070255
372372	 0.00003	 0.00007	 0.00004	 0.00012	 0.02192	 0.00000	 0.00001		218.848775	-3270.127189
373373	 0.00004	 0.00003	 0.00003	 0.00012	 0.02161	 0.00000	 0.00001		211.590147	-3369.460803
374374	 0.00007	 0.00013	 0.00009	 0.00041	 0.02190	 0.00001	 0.00003		195.337654	-3397.325956
375375	 0.00007	 0.00020	 0.00014	 0.00050	 0.02138	 0.00001	 0.00004		190.455552	-3419.140870
376376	 0.00003	 0.00004	 0.00007	 0.00026	 0.01961	 0.00000	 0.00002		209.598694	-3316.661461
377377	 0.00002	 0.00004	 0.00005	 0.00018	 0.01927	 0.00000	 0.00002		220.881955	-3290.310106
378378	 0.00010	 0.00022	 0.00015	 0.00067	 0.02145	 0.00001	 0.00005		186.081864	-3330.677899
379379	 0.00027	 0.00024	 0.00015	 0.00028	 0.02018	 0.00002	 0.00004		191.782181	-3316.705749
380380	 0.00013	 0.00029	 0.00006	 0.00014	 0.02175	 0.00001	 0.00002		191.401577	-3352.775971
381381	 0.00003	 0.00004	 0.00003	 0.00006	 0.02271	 0.00000	 0.00001		224.384342	-3278.148863
382382	 0.00004	 0.00014	 0.00005	 0.00013	 0.02233	 0.00000	 0.00001		207.709005	-3355.411530
383383	 0.00004	 0.00009	 0.00004	 0.00011	 0.02035	 0.00000	 0.00001		214.134880	-3325.047159
384384	 0.00016	 0.00030	 0.00009	 0.00022	 0.02095	 0.00002	 0.00003		194.034969	-3285.226120
385385	 0.00033	 0.00035	 0.00013	 0.00049	 0.02184	 0.00003	 0.00005		179.185259	-3359.531187
386386	 0.00013	 0.00016	 0.00010	 0.00043	 0.02095	 0.00001	 0.00003		191.973623	-3232.287722
387387	 0.00011	 0.00019	 0.00006	 0.00011	 0.02038	 0.00001	 0.00002		206.656478	-3322.426883
388388	 0.00009	 0.00020	 0.00008	 0.00022	 0.02447	 0.00001	 0.00003		200.264736	-3184.420126
389389	 0.00008	 0.00012	 0.00008	 0.00031	 0.02117	 0.00001	 0.00002		199.257740	-3431.500740
390390	 0.00022	 0.00023	 0.00011	 0.00027	 0.02194	 0.00001	 0.00003		192.648723	-3314.561731
391391	 0.00004	 0.00009	 0.00008	 0.00032	 0.02340	 0.00000	 0.00003		195.734558	-3324.126773
392392	 0.00003	 0.00010	 0.00008	 0.00037	 0.02089	 0.00000	 0.00003		199.136103	-3347.700104
393393	 0.00004	 0.00007	 0.00008	 0.00037	 0.02118	 0.00000	 0.00002		201.237805	-3284.604220
394394	 0.00011	 0.00012	 0.00009	 0.00039	 0.02175	 0.00001	 0.00003		194.933865	-3322.910283
395395	 0.00012	 0.00018	 0.00013	 0.00052	 0.01904	 0.00001	 0.00004		188.430221	-3385.732660
396396	 0.00009	 0.00009	 0.00014	 0.00065	 0.02059	 0.00001	 0.00004		186.288931	-3325.670569
397397	 0.00006	 0.00008	 0.00022	 0.00055	 0.02119	 0.00000	 0.00006		192.019678	-3268.510382
398398	 0.00008	 0.00013	 0.00017	 0.00079	 0.02110	 0.00001	 0.00005		187.434591	-3336.954507
399399	 0.00003	 0.00003	 0.00007	 0.00027	 0.02168	 0.00000	 0.00002		216.467209	-3304.054517
400400	 0.00002	 0.00003	 0.00005	 0.00026	 0.02115	 0.00000	 0.00002		209.073572	-3345.635533
401401	 0.00001	 0.00001	 0.00003	 0.00009	 0.01998	 0.00000	 0.00001		230.304600	-3395.328934
402402	 0.00002	 0.00002	 0.00002	 0.00010	 0.01959	 0.00000	 0.00001		227.857026	-3421.043225
403403	 0.00004	 0.00009	 0.00004	 0.00014	 0.01979	 0.00000	 0.00001		204.770726	-3400.928553
404404	 0.00005	 0.00005	 0.00008	 0.00027	 0.02215	 0.00000	 0.00002		202.547556	-3313.537871
405405	 0.00009	 0.00012	 0.00019	 0.00061	 0.02142	 0.00001	 0.00006		188.207001	-3249.976168
406406	 0.00004	 0.00010	 0.00008	 0.00039	 0.01988	 0.00000	 0.00002		195.114425	-3444.055822
407407	 0.00009	 0.00018	 0.00010	 0.00023	 0.02081	 0.00001	 0.00003		199.395849	-3365.924097
408408	 0.00007	 0.00005	 0.00005	 0.00019	 0.02275	 0.00001	 0.00002		206.630172	-3381.563584
409409	 0.00009	 0.00013	 0.00008	 0.00037	 0.02089	 0.00001	 0.00002		190.095489	-3378.654293
410410	 0.00008	 0.00011	 0.00006	 0.00038	 0.02183	 0.00001	 0.00003		198.413528	-3393.233776
411411	 0.00007	 0.00010	 0.00007	 0.00027	 0.02198	 0.00000	 0.00002		193.751912	-3309.175206
412412	 0.00004	 0.00005	 0.00010	 0.00032	 0.02319	 0.00000	 0.00003		204.092209	-3306.280892
413413	 0.00006	 0.00017	 0.00006	 0.00021	 0.02470	 0.00000	 0.00002		201.360789	-3286.413901
414414	 0.00005	 0.00008	 0.00005	 0.00013	 0.02089	 0.00000	 0.00001		210.504570	-3267.960610
415415	 0.00008	 0.00033	 0.00004	 0.00013	 0.02182	 0.00001	 0.00001		197.745469	-3363.707522
416416	 0.00019	 0.00019	 0.00006	 0.00009	 0.02238	 0.00001	 0.00002		199.310764	-3344.073151
417417	 0.00006	 0.00019	 0.00007	 0.00028	 0.02150	 0.00001	 0.00002		194.117777	-3399.272096
418418	 0.00010	 0.00011	 0.00007	 0.00020	 0.02144	 0.00001	 0.00002		197.018067	-3319.549849
419419	 0.00009	 0.00016	 0.00004	 0.00005	 0.01994	 0.00001	 0.00001		216.892503	-3349.116175
420420	 0.00007	 0.00018	 0.00002	 0.00006	 0.02066	 0.00000	 0.00001		203.025780	-3407.424354
421421	 0.00003	 0.00004	 0.00002	 0.00005	 0.02172	 0.00000	 0.00000		221.333310	-3326.304275
422422	 0.00005	 0.00005	 0.00002	 0.00006	 0.02235	 0.00000	 0.00001		215.967754	-3382.959591
423423	 0.00006	 0.00009	 0.00004	 0.00010	 0.02283	 0.00000	 0.00001		212.483729	-3262.487750
424424	 0.00008	 0.00006	 0.00002	 0.00005	 0.02144	 0.00000	 0.00001		217.488741	-3274.300994
425425	 0.00007	 0.00004	 0.00005	 0.00022	 0.02192	 0.00000	 0.00002		206.182120	-3322.436356
426426	 0.00003	 0.00005	 0.00002	 0.00010	 0.02256	 0.00000	 0.00001		212.216444	-3341.658477
427427	 0.00001	 0.00005	 0.00001	 0.00005	 0.02344	 0.00000	 0.00000		217.746636	-3367.068304
428428	 0.00001	 0.00001	 0.00000	 0.00002	 0.02174	 0.00000	 0.00000		246.398914	-3321.683546
429429	 0.00002	 0.00002	 0.00002	 0.00004	 0.02347	 0.00000	 0.00000		228.412955	-3371.423096
430430	 0.00002	 0.00002	 0.00001	 0.00002	 0.02120	 0.00000	 0.00000		235.822698	-3342.851721
431431	 0.00013	 0.00014	 0.00004	 0.00011	 0.02256	 0.00001	 0.00001		203.773912	-3262.443032
432432	 0.00016	 0.00017	 0.00004	 0.00003	 0.02306	 0.00001	 0.00001		210.620954	-3204.737016
433433	 0.00028	 0.00033	 0.00012	 0.00012	 0.02174	 0.00002	 0.00003		192.865561	-3371.820335
434434	 0.00019	 0.00025	 0.00007	 0.00007	 0.02129	 0.00001	 0.00002		199.762302	-3334.890166
435435	 0.00019	 0.00052	 0.00006	 0.00003	 0.02117	 0.00002	 0.00002		196.117343	-3397.322424
436436	 0.00026	 0.00031	 0.00007	 0.00003	 0.02167	 0.00002	 0.00002		204.555410	-3346.846459
437437	 0.00015	 0.00017	 0.00005	 0.00002	 0.02131	 0.00001	 0.00001		209.581552	-3303.850813
438438	 0.00016	 0.00024	 0.00005	 0.00002	 0.02084	 0.00001	 0.00002		204.492311	-3356.179682
439439	 0.00030	 0.00057	 0.00013	 0.00006	 0.02323	 0.00004	 0.00004		185.558991	-3394.217218
440440	 0.00030	 0.00022	 0.00010	 0.00004	 0.02078	 0.00003	 0.00003		195.533184	-3354.109369
441441	 0.00016	 0.00017	 0.00005	 0.00002	 0.02129	 0.00001	 0.00001		211.000369	-3352.197803
442442	 0.00012	 0.00018	 0.00005	 0.00003	 0.02227	 0.00001	 0.00001		204.637049	-3257.978497
443443	 0.00017	 0.00024	 0.00007	 0.00002	 0.02186	 0.00002	 0.00002		203.939012	-3332.911974
444444	 0.00006	 0.00010	 0.00002	 0.00001	 0.02092	 0.00001	 0.00001		218.349194	-3315.463349
445445	 0.00010	 0.00013	 0.00003	 0.00002	 0.02147	 0.00001	 0.00001		199.755558	-3307.661550
446446	 0.00009	 0.00011	 0.00003	 0.00003	 0.01931	 0.00001	 0.00001		208.648530	-3427.001321
447447	 0.00010	 0.00016	 0.00003	 0.00002	 0.01989	 0.00001	 0.00001		208.032537	-3349.685421
448448	 0.00008	 0.00015	 0.00003	 0.00003	 0.02301	 0.00001	 0.00001		202.887690	-3300.114127
449449	 0.00013	 0.00023	 0.00003	 0.00001	 0.02273	 0.00001	 0.00001		216.903215	-3269.566284
450450	 0.00019	 0.00037	 0.00006	 0.00002	 0.02100	 0.00002	 0.00002		206.208138	-3306.014980
451451	 0.00016	 0.00015	 0.00005	 0.00001	 0.02402	 0.00001	 0.00001		211.954107	-3218.128127
452452	 0.00021	 0.00028	 0.00004	 0.00002	 0.02014	 0.00001	 0.00001		209.330705	-3391.876475
453453	 0.00007	 0.00007	 0.00002	 0.00000	 0.02138	 0.00001	 0.00001		235.626354	-3356.064449
454454	 0.00008	 0.00018	 0.00003	 0.00000	 0.02228	 0.00001	 0.00001		234.540571	-3240.878188
455455	 0.00010	 0.00017	 0.00005	 0.00002	 0.02033	 0.00001	 0.00001		213.587086	-3367.494756
456456	 0.00009	 0.00016	 0.00003	 0.00003	 0.02077	 0.00001	 0.00001		214.867907	-3312.060269
457457	 0.00019	 0.00034	 0.00007	 0.00010	 0.02160	 0.00002	 0.00002		186.370355	-3419.393603
458458	 0.00020	 0.00029	 0.00006	 0.00008	 0.02213	 0.00001	 0.00002		203.401335	-3286.512540
459459	 0.00025	 0.00039	 0.00006	 0.00004	 0.02451	 0.00002	 0.00002		198.673959	-3288.918676
460460	 0.00023	 0.00023	 0.00009	 0.00008	 0.02183	 0.00002	 0.00003		200.360326	-3184.894463
461461	 0.00010	 0.00015	 0.00005	 0.00009	 0.02236	 0.00001	 0.00002		204.551191	-3329.752870
462462	 0.00017	 0.00024	 0.00007	 0.00007	 0.02093	 0.00002	 0.00002		200.003814	-3304.148628
463463	 0.00007	 0.00014	 0.00004	 0.00007	 0.02247	 0.00001	 0.00001		213.931841	-3356.510079
464464	 0.00013	 0.00023	 0.00006	 0.00016	 0.02170	 0.00001	 0.00002		198.780181	-3333.164120
465465	 0.00017	 0.00038	 0.00015	 0.00028	 0.02096	 0.00002	 0.00004		191.306530	-3385.417237
466466	 0.00020	 0.00037	 0.00020	 0.00049	 0.02029	 0.00002	 0.00006		184.886328	-3369.324421
467467	 0.00008	 0.00013	 0.00011	 0.00055	 0.02193	 0.00001	 0.00003		189.850824	-3259.002833
468468	 0.00014	 0.00018	 0.00006	 0.00019	 0.02441	 0.00001	 0.00002		197.973717	-3384.339837
469469	 0.00011	 0.00021	 0.00006	 0.00015	 0.02034	 0.00001	 0.00002		204.966505	-3280.374035
470470	 0.00022	 0.00017	 0.00011	 0.00028	 0.02119	 0.00001	 0.00004		194.495412	-3226.683405
471471	 0.00012	 0.00040	 0.00010	 0.00021	 0.02150	 0.00001	 0.00003		199.385144	-3351.306462
472472	 0.00005	 0.00007	 0.00007	 0.00018	 0.02089	 0.00000	 0.00002		206.364987	-3355.300722
473473	 0.00007	 0.00009	 0.00008	 0.00027	 0.02251	 0.00001	 0.00003		200.215500	-3286.542148
