Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00005	 0.00010	 0.00002	 0.00004	 0.01407	 0.00001	 0.00001		199.817274	-2677.928494
244244	 0.00002	 0.00006	 0.00001	 0.00019	 0.01580	 0.00000	 0.00000		203.338355	-2578.002008
245245	 0.00003	 0.00008	 0.00001	 0.00004	 0.01630	 0.00000	 0.00000		205.750547	-2585.547001
246246	 0.00003	 0.00005	 0.00002	 0.00010	 0.01708	 0.00000	 0.00000		204.109052	-2559.957579
247247	 0.00002	 0.00005	 0.00001	 0.00008	 0.01605	 0.00000	 0.00000		210.589754	-2583.637718
248248	 0.00002	 0.00003	 0.00001	 0.00003	 0.01709	 0.00000	 0.00000		218.328602	-2516.732855
249249	 0.00002	 0.00005	 0.00002	 0.00015	 0.01700	 0.00000	 0.00001		211.759783	-2577.609398
250250	 0.00001	 0.00006	 0.00002	 0.00011	 0.01649	 0.00000	 0.00000		207.007096	-2573.713672
251251	 0.00001	 0.00004	 0.00001	 0.00023	 0.01728	 0.00000	 0.00000		203.105745	-2671.145240
252252	 0.00001	 0.00001	 0.00000	 0.00002	 0.01547	 0.00000	 0.00000		221.963982	-2578.079952
253253	 0.00001	 0.00001	 0.00001	 0.00010	 0.01610	 0.00000	 0.00000		229.863188	-2530.857609
254254	 0.00001	 0.00004	 0.00001	 0.00008	 0.01539	 0.00000	 0.00000		206.419994	-2614.042301
255255	 0.00000	 0.00000	 0.00000	 0.00025	 0.01724	 0.00000	 0.00000		231.570059	-2581.322703
256256	 0.00001	 0.00002	 0.00000	 0.00007	 0.01618	 0.00000	 0.00000		214.504037	-2577.047247
257257	 0.00001	 0.00002	 0.00001	 0.00024	 0.01694	 0.00000	 0.00000		216.269351	-2530.574424
258258	 0.00001	 0.00004	 0.00000	 0.00006	 0.01596	 0.00000	 0.00000		208.656162	-2595.147655
259259	 0.00001	 0.00002	 0.00001	 0.00003	 0.01669	 0.00000	 0.00000		214.040932	-2554.492673
260260	 0.00001	 0.00002	 0.00000	 0.00006	 0.01326	 0.00000	 0.00000		222.854737	-2604.177773
261261	 0.00002	 0.00005	 0.00001	 0.00017	 0.01686	 0.00000	 0.00000		202.114894	-2582.398894
262262	 0.00001	 0.00005	 0.00001	 0.00009	 0.01694	 0.00000	 0.00000		204.954714	-2592.729333
263263	 0.00002	 0.00007	 0.00000	 0.00014	 0.01541	 0.00000	 0.00000		194.988475	-2596.999268
264264	 0.00002	 0.00008	 0.00001	 0.00003	 0.01681	 0.00000	 0.00000		202.474542	-2599.260787
265265	 0.00001	 0.00003	 0.00001	 0.00001	 0.01520	 0.00000	 0.00000		222.056157	-2584.547330
266266	 0.00001	 0.00005	 0.00000	 0.00000	 0.01689	 0.00000	 0.00000		228.215588	-2465.633908
267267	 0.00002	 0.00003	 0.00001	 0.00004	 0.01525	 0.00000	 0.00000		215.570401	-2556.905290
268268	 0.00001	 0.00004	 0.00001	 0.00009	 0.01702	 0.00000	 0.00000		204.000134	-2609.426763
269269	 0.00000	 0.00002	 0.00000	 0.00006	 0.01648	 0.00000	 0.00000		218.618537	-2582.610877
270270	 0.00000	 0.00018	 0.00000	 0.00009	 0.01682	 0.00000	 0.00000		206.401813	-2670.207868
271271	 0.00001	 0.00003	 0.00000	 0.00004	 0.01566	 0.00000	 0.00000		207.540633	-2636.006299
272272	 0.00001	 0.00002	 0.00001	 0.00013	 0.01563	 0.00000	 0.00000		207.160509	-2673.923579
273273	 0.00001	 0.00002	 0.00000	 0.00001	 0.01587	 0.00000	 0.00000		220.776638	-2584.928443
274274	 0.00001	 0.00008	 0.00000	 0.00003	 0.01700	 0.00000	 0.00000		206.371861	-2610.612764
275275	 0.00001	 0.00001	 0.00000	 0.00015	 0.01635	 0.00000	 0.00000		220.682465	-2564.971044
276276	 0.00000	 0.00004	 0.00000	 0.00011	 0.01478	 0.00000	 0.00000		212.282903	-2618.024051
277277	 0.00000	 0.00001	 0.00000	 0.00005	 0.01398	 0.00000	 0.00000		232.163446	-2661.423657
278278	 0.00001	 0.00003	 0.00000	 0.00017	 0.01712	 0.00000	 0.00000		212.167096	-2601.626100
279279	 0.00001	 0.00005	 0.00001	 0.00010	 0.01430	 0.00000	 0.00000		207.938894	-2659.433221
280280	 0.00001	 0.00005	 0.00000	 0.00000	 0.01691	 0.00000	 0.00000		197.148011	-2715.934712
281281	 0.00001	 0.00005	 0.00000	 0.00001	 0.01473	 0.00000	 0.00000		206.110986	-2633.681546
282282	 0.00002	 0.00032	 0.00001	 0.00008	 0.01630	 0.00000	 0.00000		186.838960	-2671.888878
283283	 0.00002	 0.00015	 0.00001	 0.00006	 0.01738	 0.00000	 0.00000		205.824221	-2571.984309
284284	 0.00003	 0.00008	 0.00001	 0.00007	 0.01692	 0.00000	 0.00000		199.910499	-2626.628848
285285	 0.00002	 0.00002	 0.00000	 0.00001	 0.01521	 0.00000	 0.00000		221.289538	-2570.471059
286286	 0.00002	 0.00002	 0.00001	 0.00012	 0.01753	 0.00000	 0.00000		202.613005	-2604.389177
287287	 0.00001	 0.00005	 0.00001	 0.00003	 0.01539	 0.00000	 0.00000		205.160864	-2683.118554
288288	 0.00002	 0.00008	 0.00001	 0.00008	 0.01827	 0.00000	 0.00000		198.396920	-2550.340623
289289	 0.00007	 0.00009	 0.00003	 0.00005	 0.01593	 0.00000	 0.00001		191.867036	-2597.416873
290290	 0.00008	 0.00015	 0.00003	 0.00023	 0.01579	 0.00001	 0.00001		187.234458	-2607.993029
291291	 0.00008	 0.00024	 0.00002	 0.00011	 0.01382	 0.00001	 0.00001		185.820665	-2613.215699
292292	 0.00009	 0.00024	 0.00003	 0.00010	 0.01533	 0.00001	 0.00001		183.555687	-2594.770973
293293	 0.00005	 0.00005	 0.00002	 0.00001	 0.01593	 0.00001	 0.00001		210.758967	-2515.863593
294294	 0.00006	 0.00019	 0.00003	 0.00004	 0.01571	 0.00001	 0.00001		186.773485	-2551.235202
295295	 0.00005	 0.00008	 0.00002	 0.00002	 0.01499	 0.00000	 0.00001		203.463354	-2578.874192
296296	 0.00006	 0.00012	 0.00003	 0.00001	 0.01610	 0.00001	 0.00001		210.157154	-2598.935215
297297	 0.00004	 0.00010	 0.00001	 0.00007	 0.01638	 0.00000	 0.00000		196.876999	-2628.264260
298298	 0.00004	 0.00011	 0.00002	 0.00014	 0.01794	 0.00000	 0.00000		183.933205	-2550.947924
299299	 0.00002	 0.00004	 0.00001	 0.00004	 0.01605	 0.00000	 0.00000		216.473031	-2518.528673
300300	 0.00004	 0.00010	 0.00001	 0.00022	 0.01495	 0.00000	 0.00000		194.592103	-2591.746896
301301	 0.00004	 0.00016	 0.00002	 0.00009	 0.01751	 0.00000	 0.00000		195.351528	-2583.177958
302302	 0.00003	 0.00010	 0.00001	 0.00008	 0.01577	 0.00000	 0.00000		192.902484	-2665.054353
303303	 0.00005	 0.00021	 0.00001	 0.00006	 0.01726	 0.00000	 0.00000		187.920222	-2602.412228
304304	 0.00006	 0.00019	 0.00003	 0.00024	 0.01607	 0.00001	 0.00001		184.393741	-2513.162102
305305	 0.00003	 0.00011	 0.00001	 0.00001	 0.01610	 0.00000	 0.00000		211.206349	-2487.241797
306306	 0.00005	 0.00008	 0.00002	 0.00006	 0.01679	 0.00000	 0.00000		198.333525	-2566.441005
307307	 0.00004	 0.00010	 0.00001	 0.00005	 0.01551	 0.00000	 0.00000		197.996269	-2598.919773
308308	 0.00004	 0.00012	 0.00001	 0.00005	 0.01512	 0.00000	 0.00000		195.906943	-2566.638346
309309	 0.00004	 0.00009	 0.00002	 0.00009	 0.01545	 0.00000	 0.00000		193.192714	-2578.238914
310310	 0.00002	 0.00003	 0.00001	 0.00011	 0.01572	 0.00000	 0.00000		213.567063	-2608.519849
311311	 0.00002	 0.00005	 0.00001	 0.00006	 0.01545	 0.00000	 0.00000		201.315675	-2597.392435
312312	 0.00001	 0.00003	 0.00000	 0.00003	 0.01691	 0.00000	 0.00000		223.462306	-2674.515588
313313	 0.00001	 0.00032	 0.00000	 0.00015	 0.01577	 0.00000	 0.00000		200.813534	-2603.400969
314314	 0.00000	 0.00001	 0.00000	 0.00005	 0.01520	 0.00000	 0.00000		226.173736	-2606.572294
315315	 0.00000	 0.00000	 0.00000	 0.00011	 0.01496	 0.00000	 0.00000		235.616271	-2610.309736
316316	 0.00000	 0.00002	 0.00001	 0.00007	 0.01666	 0.00000	 0.00000		219.684275	-2585.231916
317317	 0.00000	 0.00002	 0.00000	 0.00004	 0.01536	 0.00000	 0.00000		228.850768	-2623.117927
318318	 0.00000	 0.00001	 0.00000	 0.00005	 0.01598	 0.00000	 0.00000		229.025323	-2553.161530
319319	 0.00000	 0.00001	 0.00001	 0.00017	 0.01568	 0.00000	 0.00000		208.000753	-2587.639189
320320	 0.00000	 0.00004	 0.00001	 0.00012	 0.01519	 0.00000	 0.00000		208.255888	-2651.301142
321321	 0.00000	 0.00001	 0.00001	 0.00013	 0.01523	 0.00000	 0.00000		218.405276	-2593.240157
322322	 0.00000	 0.00002	 0.00001	 0.00021	 0.01600	 0.00000	 0.00000		203.416420	-2592.008411
323323	 0.00000	 0.00001	 0.00001	 0.00007	 0.01500	 0.00000	 0.00000		233.084789	-2550.388118
324324	 0.00000	 0.00001	 0.00001	 0.00018	 0.01701	 0.00000	 0.00000		222.142076	-2526.405229
325325	 0.00001	 0.00003	 0.00002	 0.00025	 0.01567	 0.00000	 0.00001		203.889363	-2638.634897
326326	 0.00002	 0.00004	 0.00002	 0.00011	 0.01597	 0.00000	 0.00000		212.016126	-2537.295437
327327	 0.00003	 0.00005	 0.00002	 0.00006	 0.01496	 0.00000	 0.00000		212.767618	-2549.356288
328328	 0.00004	 0.00006	 0.00002	 0.00020	 0.01753	 0.00000	 0.00001		197.107662	-2562.758885
329329	 0.00004	 0.00012	 0.00003	 0.00018	 0.01506	 0.00001	 0.00001		202.577345	-2576.016822
330330	 0.00002	 0.00006	 0.00002	 0.00005	 0.01658	 0.00000	 0.00000		214.244264	-2579.371870
331331	 0.00010	 0.00013	 0.00002	 0.00001	 0.01583	 0.00001	 0.00001		214.674070	-2588.669552
332332	 0.00007	 0.00019	 0.00002	 0.00003	 0.01619	 0.00001	 0.00001		194.198138	-2634.320995
333333	 0.00007	 0.00028	 0.00003	 0.00010	 0.01422	 0.00001	 0.00001		193.115914	-2587.300748
334334	 0.00011	 0.00016	 0.00003	 0.00009	 0.01627	 0.00001	 0.00001		190.117445	-2538.891863
335335	 0.00006	 0.00016	 0.00004	 0.00012	 0.01490	 0.00001	 0.00001		191.518602	-2569.421941
336336	 0.00006	 0.00007	 0.00002	 0.00006	 0.01434	 0.00000	 0.00001		199.126893	-2601.046897
337337	 0.00004	 0.00013	 0.00003	 0.00021	 0.01655	 0.00000	 0.00001		192.779157	-2566.503625
338338	 0.00002	 0.00014	 0.00003	 0.00013	 0.01704	 0.00000	 0.00001		203.236965	-2501.724635
339339	 0.00003	 0.00008	 0.00003	 0.00025	 0.01604	 0.00000	 0.00001		193.235497	-2528.442769
340340	 0.00001	 0.00002	 0.00001	 0.00029	 0.01462	 0.00000	 0.00000		221.857029	-2639.240392
341341	 0.00003	 0.00005	 0.00002	 0.00012	 0.01526	 0.00000	 0.00000		200.855068	-2528.024540
342342	 0.00002	 0.00006	 0.00001	 0.00025	 0.01526	 0.00000	 0.00000		199.927241	-2543.323688
343343	 0.00004	 0.00009	 0.00001	 0.00013	 0.01614	 0.00000	 0.00000		194.996511	-2633.315739
344344	 0.00003	 0.00010	 0.00001	 0.00011	 0.01706	 0.00000	 0.00000		194.384223	-2553.007292
345345	 0.00005	 0.00010	 0.00002	 0.00002	 0.01765	 0.00000	 0.00000		194.793717	-2595.568488
346346	 0.00002	 0.00005	 0.00001	 0.00004	 0.01521	 0.00000	 0.00000		211.671761	-2578.754014
347347	 0.00001	 0.00004	 0.00001	 0.00020	 0.01551	 0.00000	 0.00000		212.289573	-2532.806471
348348	 0.00002	 0.00007	 0.00001	 0.00005	 0.01632	 0.00000	 0.00000		213.265108	-2525.362438
349349	 0.00002	 0.00005	 0.00002	 0.00015	 0.01520	 0.00000	 0.00000		205.400932	-2544.774229
350350	 0.00002	 0.00003	 0.00003	 0.00037	 0.01603	 0.00000	 0.00001		203.670977	-2583.021173
351351	 0.00002	 0.00003	 0.00001	 0.00018	 0.01474	 0.00000	 0.00000		204.697057	-2557.161912
352352	 0.00001	 0.00004	 0.00001	 0.00008	 0.01650	 0.00000	 0.00000		215.265999	-2529.866399
353353	 0.00003	 0.00013	 0.00002	 0.00021	 0.01587	 0.00000	 0.00000		193.080257	-2626.124956
354354	 0.00002	 0.00004	 0.00001	 0.00003	 0.01732	 0.00000	 0.00000		219.286200	-2531.754539
355355	 0.00002	 0.00003	 0.00001	 0.00032	 0.01546	 0.00000	 0.00000		210.413682	-2623.978077
356356	 0.00001	 0.00004	 0.00001	 0.00005	 0.01589	 0.00000	 0.00000		208.155475	-2538.503438
357357	 0.00004	 0.00005	 0.00001	 0.00001	 0.01649	 0.00000	 0.00000		211.975211	-2621.473610
358358	 0.00002	 0.00016	 0.00001	 0.00011	 0.01575	 0.00000	 0.00000		196.588591	-2611.061991
359359	 0.00007	 0.00012	 0.00002	 0.00008	 0.01581	 0.00001	 0.00001		186.069239	-2588.750782
360360	 0.00007	 0.00009	 0.00002	 0.00001	 0.01585	 0.00001	 0.00001		205.816141	-2583.007856
361361	 0.00008	 0.00019	 0.00002	 0.00001	 0.01585	 0.00001	 0.00001		199.191657	-2598.268341
362362	 0.00004	 0.00007	 0.00002	 0.00004	 0.01591	 0.00000	 0.00000		206.077272	-2537.227122
363363	 0.00003	 0.00005	 0.00002	 0.00006	 0.01553	 0.00000	 0.00000		201.753998	-2629.426632
364364	 0.00002	 0.00004	 0.00001	 0.00019	 0.01637	 0.00000	 0.00000		208.087577	-2628.220296
365365	 0.00005	 0.00014	 0.00002	 0.00011	 0.01587	 0.00000	 0.00001		191.463831	-2597.706059
366366	 0.00003	 0.00007	 0.00001	 0.00022	 0.01463	 0.00000	 0.00000		196.672432	-2630.463971
367367	 0.00002	 0.00007	 0.00001	 0.00011	 0.01678	 0.00000	 0.00000		203.054655	-2661.391772
368368	 0.00003	 0.00005	 0.00001	 0.00004	 0.01635	 0.00000	 0.00000		205.359282	-2574.242202
369369	 0.00005	 0.00012	 0.00002	 0.00003	 0.01563	 0.00000	 0.00001		199.549007	-2667.914549
370370	 0.00009	 0.00020	 0.00003	 0.00003	 0.01502	 0.00001	 0.00001		196.164234	-2591.649385
371371	 0.00011	 0.00027	 0.00003	 0.00004	 0.01421	 0.00001	 0.00001		180.592835	-2702.366064
372372	 0.00016	 0.00026	 0.00007	 0.00007	 0.01658	 0.00001	 0.00002		190.730604	-2597.855435
373373	 0.00029	 0.00051	 0.00012	 0.00022	 0.01586	 0.00003	 0.00003		170.144688	-2568.682700
374374	 0.00010	 0.00026	 0.00004	 0.00015	 0.01599	 0.00001	 0.00001		181.195699	-2593.062792
375375	 0.00006	 0.00011	 0.00002	 0.00009	 0.01615	 0.00001	 0.00001		191.907670	-2588.182333
376376	 0.00005	 0.00011	 0.00002	 0.00007	 0.01632	 0.00001	 0.00001		199.148651	-2538.167754
377377	 0.00004	 0.00007	 0.00001	 0.00017	 0.01481	 0.00000	 0.00000		199.675265	-2655.051634
378378	 0.00004	 0.00008	 0.00001	 0.00008	 0.01515	 0.00000	 0.00000		198.859466	-2615.488652
379379	 0.00002	 0.00009	 0.00001	 0.00006	 0.01584	 0.00000	 0.00000		200.523242	-2635.432545
380380	 0.00004	 0.00009	 0.00002	 0.00014	 0.01563	 0.00000	 0.00001		197.343167	-2586.318883
381381	 0.00004	 0.00012	 0.00002	 0.00012	 0.01649	 0.00000	 0.00001		192.354241	-2600.888490
382382	 0.00007	 0.00016	 0.00003	 0.00005	 0.01684	 0.00001	 0.00001		193.358753	-2556.203006
383383	 0.00004	 0.00010	 0.00002	 0.00003	 0.01572	 0.00001	 0.00001		194.683009	-2637.129204
384384	 0.00004	 0.00010	 0.00001	 0.00002	 0.01497	 0.00000	 0.00000		197.982370	-2561.354994
385385	 0.00004	 0.00008	 0.00002	 0.00003	 0.01478	 0.00000	 0.00000		209.347942	-2679.531804
386386	 0.00003	 0.00007	 0.00002	 0.00010	 0.01676	 0.00000	 0.00000		200.707959	-2532.567278
387387	 0.00006	 0.00011	 0.00002	 0.00023	 0.01561	 0.00001	 0.00001		192.753958	-2639.966438
388388	 0.00004	 0.00009	 0.00002	 0.00009	 0.01707	 0.00000	 0.00001		195.304752	-2569.016460
389389	 0.00003	 0.00012	 0.00002	 0.00019	 0.01656	 0.00000	 0.00001		195.214894	-2543.127067
390390	 0.00004	 0.00006	 0.00002	 0.00004	 0.01648	 0.00000	 0.00000		204.401998	-2587.661349
391391	 0.00003	 0.00012	 0.00001	 0.00008	 0.01417	 0.00000	 0.00000		197.856967	-2683.427871
392392	 0.00001	 0.00003	 0.00001	 0.00007	 0.01572	 0.00000	 0.00000		220.093746	-2563.884520
393393	 0.00001	 0.00003	 0.00001	 0.00005	 0.01505	 0.00000	 0.00000		214.773588	-2562.970961
394394	 0.00001	 0.00004	 0.00001	 0.00019	 0.01599	 0.00000	 0.00000		203.446564	-2639.019498
395395	 0.00001	 0.00002	 0.00001	 0.00016	 0.01709	 0.00000	 0.00000		212.644376	-2632.870680
396396	 0.00000	 0.00001	 0.00001	 0.00017	 0.01608	 0.00000	 0.00000		223.313041	-2600.523552
397397	 0.00000	 0.00000	 0.00001	 0.00017	 0.01486	 0.00000	 0.00000		225.725046	-2588.725137
398398	 0.00000	 0.00000	 0.00001	 0.00011	 0.01643	 0.00000	 0.00000		241.757268	-2495.413632
399399	 0.00000	 0.00000	 0.00000	 0.00012	 0.01656	 0.00000	 0.00000		228.050674	-2567.457685
400400	 0.00000	 0.00001	 0.00001	 0.00014	 0.01505	 0.00000	 0.00000		207.575535	-2614.126191
401401	 0.00001	 0.00001	 0.00001	 0.00016	 0.01794	 0.00000	 0.00000		213.529570	-2562.093791
402402	 0.00000	 0.00004	 0.00001	 0.00013	 0.01514	 0.00000	 0.00000		203.210773	-2614.783974
403403	 0.00002	 0.00005	 0.00001	 0.00023	 0.01622	 0.00000	 0.00000		198.377016	-2601.316749
404404	 0.00003	 0.00008	 0.00001	 0.00010	 0.01618	 0.00000	 0.00000		198.665790	-2559.268543
405405	 0.00003	 0.00007	 0.00001	 0.00006	 0.01545	 0.00000	 0.00000		201.267375	-2586.631542
406406	 0.00004	 0.00008	 0.00003	 0.00012	 0.01480	 0.00000	 0.00001		209.858850	-2616.910755
407407	 0.00004	 0.00013	 0.00002	 0.00008	 0.01516	 0.00000	 0.00001		206.365045	-2599.675964
408408	 0.00009	 0.00035	 0.00004	 0.00009	 0.01521	 0.00001	 0.00001		191.934378	-2583.912756
409409	 0.00013	 0.00025	 0.00007	 0.00011	 0.01692	 0.00001	 0.00001		187.622167	-2535.347377
410410	 0.00014	 0.00025	 0.00006	 0.00029	 0.01539	 0.00001	 0.00001		180.437898	-2578.290828
411411	 0.00014	 0.00022	 0.00005	 0.00016	 0.01318	 0.00001	 0.00001		181.638551	-2687.304868
412412	 0.00016	 0.00031	 0.00006	 0.00025	 0.01519	 0.00002	 0.00002		180.954735	-2600.721234
413413	 0.00013	 0.00024	 0.00007	 0.00008	 0.01609	 0.00002	 0.00002		183.651624	-2571.943054
414414	 0.00017	 0.00027	 0.00006	 0.00012	 0.01529	 0.00002	 0.00002		179.474139	-2614.028698
415415	 0.00013	 0.00027	 0.00005	 0.00005	 0.01790	 0.00001	 0.00001		178.810125	-2535.760908
416416	 0.00010	 0.00034	 0.00006	 0.00008	 0.01715	 0.00002	 0.00002		182.730234	-2522.569746
417417	 0.00015	 0.00026	 0.00006	 0.00004	 0.01662	 0.00002	 0.00002		186.544243	-2532.148667
418418	 0.00010	 0.00016	 0.00003	 0.00004	 0.01431	 0.00001	 0.00001		195.054527	-2576.548381
419419	 0.00007	 0.00015	 0.00002	 0.00006	 0.01597	 0.00001	 0.00001		189.508600	-2553.395541
420420	 0.00004	 0.00016	 0.00002	 0.00011	 0.01578	 0.00000	 0.00001		190.596240	-2592.033502
421421	 0.00004	 0.00010	 0.00002	 0.00026	 0.01514	 0.00000	 0.00001		196.239466	-2575.810576
422422	 0.00007	 0.00019	 0.00002	 0.00014	 0.01465	 0.00001	 0.00001		190.351768	-2608.708277
423423	 0.00005	 0.00013	 0.00002	 0.00001	 0.01664	 0.00001	 0.00001		192.845117	-2544.495591
424424	 0.00009	 0.00027	 0.00004	 0.00009	 0.01661	 0.00001	 0.00001		175.458716	-2585.225941
425425	 0.00007	 0.00021	 0.00003	 0.00002	 0.01600	 0.00001	 0.00001		186.690462	-2599.888515
426426	 0.00007	 0.00023	 0.00003	 0.00002	 0.01570	 0.00001	 0.00001		184.945082	-2537.834467
427427	 0.00012	 0.00029	 0.00005	 0.00004	 0.01561	 0.00001	 0.00001		186.073089	-2601.934447
428428	 0.00015	 0.00029	 0.00006	 0.00008	 0.01478	 0.00002	 0.00002		190.933912	-2560.129958
429429	 0.00013	 0.00032	 0.00006	 0.00016	 0.01472	 0.00001	 0.00002		179.236543	-2622.943389
430430	 0.00005	 0.00013	 0.00003	 0.00024	 0.01630	 0.00001	 0.00001		192.456334	-2606.901464
431431	 0.00008	 0.00018	 0.00008	 0.00042	 0.01594	 0.00001	 0.00002		186.438473	-2631.659296
432432	 0.00005	 0.00013	 0.00003	 0.00008	 0.01675	 0.00000	 0.00001		199.810491	-2539.597132
433433	 0.00006	 0.00011	 0.00002	 0.00011	 0.01505	 0.00000	 0.00001		197.167779	-2536.296882
434434	 0.00006	 0.00015	 0.00006	 0.00030	 0.01649	 0.00001	 0.00002		195.077522	-2501.171857
435435	 0.00005	 0.00012	 0.00005	 0.00014	 0.01683	 0.00001	 0.00001		199.434188	-2474.732165
436436	 0.00006	 0.00016	 0.00004	 0.00014	 0.01603	 0.00001	 0.00001		196.445316	-2570.557217
437437	 0.00006	 0.00016	 0.00005	 0.00049	 0.01492	 0.00001	 0.00001		192.978298	-2611.933326
438438	 0.00009	 0.00022	 0.00004	 0.00010	 0.01625	 0.00001	 0.00001		196.407008	-2556.832310
439439	 0.00019	 0.00051	 0.00010	 0.00016	 0.01620	 0.00002	 0.00002		178.956255	-2552.753268
440440	 0.00021	 0.00050	 0.00008	 0.00019	 0.01380	 0.00002	 0.00002		176.166999	-2669.196425
441441	 0.00014	 0.00035	 0.00006	 0.00028	 0.01390	 0.00002	 0.00002		178.556939	-2640.360832
442442	 0.00022	 0.00032	 0.00008	 0.00008	 0.01552	 0.00002	 0.00002		178.942798	-2600.869604
443443	 0.00014	 0.00021	 0.00004	 0.00004	 0.01589	 0.00001	 0.00001		186.892231	-2573.388887
444444	 0.00010	 0.00019	 0.00005	 0.00019	 0.01663	 0.00001	 0.00001		187.805924	-2544.062543
445445	 0.00015	 0.00036	 0.00007	 0.00031	 0.01497	 0.00001	 0.00002		178.370625	-2591.433907
446446	 0.00006	 0.00010	 0.00002	 0.00003	 0.01474	 0.00000	 0.00001		208.138460	-2594.557512
447447	 0.00007	 0.00019	 0.00003	 0.00007	 0.01500	 0.00001	 0.00001		185.459946	-2641.477600
448448	 0.00008	 0.00020	 0.00004	 0.00011	 0.01539	 0.00001	 0.00001		185.258721	-2580.355714
449449	 0.00005	 0.00015	 0.00001	 0.00007	 0.01560	 0.00000	 0.00000		194.749478	-2544.301573
450450	 0.00007	 0.00010	 0.00002	 0.00002	 0.01431	 0.00001	 0.00001		195.875902	-2594.800931
451451	 0.00005	 0.00012	 0.00002	 0.00007	 0.01570	 0.00001	 0.00001		198.321705	-2566.477357
452452	 0.00004	 0.00025	 0.00002	 0.00005	 0.01648	 0.00000	 0.00000		185.238255	-2629.881520
453453	 0.00009	 0.00015	 0.00003	 0.00017	 0.01691	 0.00001	 0.00001		184.166354	-2587.584761
454454	 0.00009	 0.00009	 0.00004	 0.00028	 0.01612	 0.00001	 0.00001		192.016269	-2577.424449
455455	 0.00004	 0.00005	 0.00002	 0.00007	 0.01641	 0.00000	 0.00000		205.296420	-2496.852296
456456	 0.00002	 0.00007	 0.00001	 0.00008	 0.01727	 0.00000	 0.00000		196.742587	-2524.025619
457457	 0.00002	 0.00004	 0.00001	 0.00010	 0.01685	 0.00000	 0.00000		207.573512	-2533.567976
458458	 0.00004	 0.00007	 0.00002	 0.00011	 0.01477	 0.00000	 0.00000		195.712624	-2551.176993
459459	 0.00002	 0.00009	 0.00001	 0.00011	 0.01440	 0.00000	 0.00000		201.677390	-2726.771715
460460	 0.00002	 0.00004	 0.00001	 0.00012	 0.01714	 0.00000	 0.00000		203.265908	-2541.216501
461461	 0.00001	 0.00003	 0.00001	 0.00008	 0.01591	 0.00000	 0.00000		206.572658	-2507.585868
462462	 0.00001	 0.00001	 0.00000	 0.00005	 0.01601	 0.00000	 0.00000		222.748802	-2524.612535
463463	 0.00001	 0.00003	 0.00000	 0.00003	 0.01837	 0.00000	 0.00000		206.964430	-2553.923011
464464	 0.00001	 0.00004	 0.00000	 0.00002	 0.01521	 0.00000	 0.00000		218.698414	-2576.332780
465465	 0.00001	 0.00005	 0.00001	 0.00009	 0.01710	 0.00000	 0.00000		202.009988	-2653.615380
466466	 0.00002	 0.00004	 0.00001	 0.00002	 0.01828	 0.00000	 0.00000		209.220221	-2541.936352
467467	 0.00001	 0.00003	 0.00001	 0.00002	 0.01661	 0.00000	 0.00000		212.069586	-2550.016012
468468	 0.00001	 0.00003	 0.00001	 0.00008	 0.01586	 0.00000	 0.00000		213.717370	-2588.525323
469469	 0.00001	 0.00007	 0.00001	 0.00027	 0.01398	 0.00000	 0.00000		202.303159	-2673.059042
470470	 0.00003	 0.00006	 0.00001	 0.00013	 0.01711	 0.00000	 0.00000		199.390946	-2586.313137
471471	 0.00003	 0.00012	 0.00001	 0.00010	 0.01540	 0.00000	 0.00000		198.471180	-2635.468496
472472	 0.00003	 0.00008	 0.00001	 0.00009	 0.01571	 0.00000	 0.00000		195.718341	-2641.516926
473473	 0.00003	 0.00006	 0.00002	 0.00009	 0.01515	 0.00000	 0.00000		211.129761	-2575.524351
