Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00009	 0.00011	 0.00005	 0.00021	 0.04945	 0.00001	 0.00002		187.814829	-7813.691990
244244	 0.00015	 0.00018	 0.00006	 0.00014	 0.05198	 0.00001	 0.00002		181.567233	-7625.636638
245245	 0.00012	 0.00013	 0.00005	 0.00007	 0.05107	 0.00001	 0.00001		196.218790	-7729.185558
246246	 0.00008	 0.00009	 0.00003	 0.00007	 0.04997	 0.00001	 0.00001		198.134682	-7768.025663
247247	 0.00011	 0.00014	 0.00005	 0.00014	 0.05126	 0.00001	 0.00001		184.985776	-7887.823080
248248	 0.00014	 0.00021	 0.00007	 0.00020	 0.05089	 0.00001	 0.00002		179.144126	-7919.230632
249249	 0.00012	 0.00014	 0.00008	 0.00026	 0.05062	 0.00001	 0.00002		179.139207	-7660.111818
250250	 0.00015	 0.00020	 0.00010	 0.00043	 0.04856	 0.00001	 0.00003		174.284270	-7829.687544
251251	 0.00008	 0.00013	 0.00005	 0.00025	 0.04999	 0.00001	 0.00001		181.457300	-7785.585559
252252	 0.00007	 0.00014	 0.00007	 0.00024	 0.04967	 0.00001	 0.00002		185.426084	-7763.224142
253253	 0.00011	 0.00014	 0.00008	 0.00025	 0.04999	 0.00001	 0.00002		183.858520	-7755.569512
254254	 0.00012	 0.00011	 0.00010	 0.00040	 0.05087	 0.00001	 0.00003		178.850634	-7763.931127
255255	 0.00010	 0.00020	 0.00008	 0.00029	 0.04932	 0.00001	 0.00002		181.596320	-7850.191721
256256	 0.00016	 0.00023	 0.00015	 0.00038	 0.04898	 0.00001	 0.00003		176.477562	-7804.810274
257257	 0.00010	 0.00013	 0.00010	 0.00029	 0.04817	 0.00001	 0.00002		186.622360	-7736.186314
258258	 0.00009	 0.00009	 0.00007	 0.00030	 0.05136	 0.00001	 0.00002		184.336629	-7642.952295
259259	 0.00005	 0.00010	 0.00004	 0.00017	 0.05122	 0.00000	 0.00001		190.794912	-7788.257904
260260	 0.00004	 0.00005	 0.00004	 0.00023	 0.05197	 0.00000	 0.00001		194.970747	-7889.097911
261261	 0.00004	 0.00006	 0.00004	 0.00017	 0.04893	 0.00000	 0.00001		193.096409	-7823.968225
262262	 0.00002	 0.00003	 0.00002	 0.00011	 0.05243	 0.00000	 0.00001		208.747606	-7512.401681
263263	 0.00003	 0.00005	 0.00003	 0.00014	 0.04826	 0.00000	 0.00001		194.973034	-7778.625407
264264	 0.00002	 0.00004	 0.00002	 0.00011	 0.05192	 0.00000	 0.00001		196.071585	-7798.784088
265265	 0.00001	 0.00002	 0.00002	 0.00009	 0.05165	 0.00000	 0.00000		208.180667	-7703.708963
266266	 0.00002	 0.00002	 0.00002	 0.00011	 0.05234	 0.00000	 0.00001		211.633346	-7650.852675
267267	 0.00002	 0.00003	 0.00003	 0.00014	 0.05172	 0.00000	 0.00001		203.894981	-7695.993095
268268	 0.00006	 0.00007	 0.00007	 0.00053	 0.05066	 0.00001	 0.00002		178.968104	-7698.886970
269269	 0.00006	 0.00007	 0.00006	 0.00022	 0.05092	 0.00000	 0.00001		190.164004	-7606.005729
270270	 0.00002	 0.00002	 0.00003	 0.00011	 0.05296	 0.00000	 0.00001		206.308535	-7776.975621
271271	 0.00003	 0.00005	 0.00004	 0.00024	 0.04948	 0.00000	 0.00001		189.035095	-7717.103712
272272	 0.00002	 0.00002	 0.00003	 0.00014	 0.05190	 0.00000	 0.00001		208.236626	-7553.582092
273273	 0.00003	 0.00005	 0.00004	 0.00024	 0.05087	 0.00000	 0.00001		196.480962	-7821.519556
274274	 0.00005	 0.00005	 0.00006	 0.00019	 0.04926	 0.00000	 0.00001		193.226627	-7853.150067
275275	 0.00004	 0.00008	 0.00004	 0.00018	 0.04982	 0.00000	 0.00001		193.469773	-7803.367651
276276	 0.00008	 0.00012	 0.00007	 0.00030	 0.05218	 0.00001	 0.00002		184.064273	-7530.621887
277277	 0.00009	 0.00012	 0.00009	 0.00046	 0.05068	 0.00001	 0.00002		177.878839	-7812.414513
278278	 0.00013	 0.00039	 0.00013	 0.00072	 0.04824	 0.00001	 0.00004		165.444704	-7759.941262
279279	 0.00018	 0.00028	 0.00016	 0.00047	 0.05133	 0.00002	 0.00004		176.935981	-7677.985454
280280	 0.00012	 0.00017	 0.00010	 0.00027	 0.04916	 0.00001	 0.00002		176.754351	-7877.301950
281281	 0.00012	 0.00017	 0.00009	 0.00028	 0.04957	 0.00001	 0.00002		177.512969	-7753.511618
282282	 0.00015	 0.00025	 0.00013	 0.00034	 0.05099	 0.00001	 0.00003		173.335765	-7655.864840
283283	 0.00007	 0.00010	 0.00006	 0.00032	 0.05132	 0.00001	 0.00002		183.396631	-7773.955221
284284	 0.00006	 0.00014	 0.00006	 0.00029	 0.04959	 0.00001	 0.00002		183.300514	-7808.536728
285285	 0.00008	 0.00007	 0.00008	 0.00027	 0.04909	 0.00000	 0.00002		184.981573	-7954.116401
286286	 0.00004	 0.00007	 0.00006	 0.00027	 0.04874	 0.00000	 0.00002		187.064432	-7659.980696
287287	 0.00005	 0.00006	 0.00005	 0.00031	 0.05061	 0.00000	 0.00001		183.770133	-7726.509985
288288	 0.00005	 0.00008	 0.00007	 0.00027	 0.05447	 0.00000	 0.00002		185.399333	-7554.559250
289289	 0.00004	 0.00006	 0.00008	 0.00030	 0.05152	 0.00000	 0.00002		186.222700	-7652.815444
290290	 0.00004	 0.00007	 0.00007	 0.00026	 0.04955	 0.00000	 0.00002		190.065670	-7730.630071
291291	 0.00003	 0.00008	 0.00005	 0.00028	 0.04999	 0.00000	 0.00001		188.321250	-7734.038997
292292	 0.00002	 0.00004	 0.00003	 0.00019	 0.04770	 0.00000	 0.00001		189.556643	-7871.704009
293293	 0.00003	 0.00004	 0.00002	 0.00016	 0.05009	 0.00000	 0.00001		198.240595	-7724.752534
294294	 0.00003	 0.00008	 0.00004	 0.00020	 0.05036	 0.00000	 0.00001		188.576230	-7732.380182
295295	 0.00004	 0.00004	 0.00003	 0.00013	 0.04964	 0.00000	 0.00001		200.054671	-7718.249789
296296	 0.00006	 0.00012	 0.00004	 0.00020	 0.04983	 0.00000	 0.00001		182.493886	-7823.744027
297297	 0.00004	 0.00007	 0.00004	 0.00013	 0.05090	 0.00000	 0.00001		195.068262	-7600.963968
298298	 0.00004	 0.00006	 0.00003	 0.00007	 0.04905	 0.00000	 0.00001		203.190363	-7651.561441
299299	 0.00004	 0.00007	 0.00003	 0.00013	 0.04989	 0.00000	 0.00001		190.278174	-7986.744350
300300	 0.00003	 0.00004	 0.00002	 0.00008	 0.05114	 0.00000	 0.00001		204.926299	-7620.791548
301301	 0.00004	 0.00006	 0.00002	 0.00005	 0.04958	 0.00000	 0.00001		204.495418	-7811.314689
302302	 0.00003	 0.00004	 0.00002	 0.00010	 0.04913	 0.00000	 0.00001		198.964100	-7702.596706
303303	 0.00004	 0.00015	 0.00004	 0.00015	 0.04876	 0.00000	 0.00001		190.578828	-7772.407200
304304	 0.00003	 0.00006	 0.00003	 0.00024	 0.05080	 0.00000	 0.00001		185.346058	-7702.670527
305305	 0.00006	 0.00011	 0.00007	 0.00028	 0.05097	 0.00000	 0.00002		185.177451	-7726.086385
306306	 0.00005	 0.00009	 0.00005	 0.00024	 0.05159	 0.00000	 0.00001		183.358780	-7697.549866
307307	 0.00003	 0.00004	 0.00003	 0.00019	 0.04944	 0.00000	 0.00001		194.543132	-7615.749622
308308	 0.00005	 0.00006	 0.00005	 0.00027	 0.05361	 0.00000	 0.00001		188.657931	-7593.019336
309309	 0.00003	 0.00003	 0.00002	 0.00012	 0.05031	 0.00000	 0.00001		200.221896	-7829.829196
310310	 0.00003	 0.00005	 0.00004	 0.00031	 0.05154	 0.00000	 0.00001		184.394561	-7920.700614
311311	 0.00004	 0.00006	 0.00003	 0.00016	 0.04967	 0.00000	 0.00001		194.331419	-7724.011263
312312	 0.00002	 0.00004	 0.00002	 0.00010	 0.05103	 0.00000	 0.00001		201.324410	-7507.255062
313313	 0.00002	 0.00005	 0.00002	 0.00010	 0.05093	 0.00000	 0.00001		199.807803	-7614.594542
314314	 0.00002	 0.00004	 0.00002	 0.00008	 0.04974	 0.00000	 0.00001		204.130944	-7746.703707
315315	 0.00001	 0.00002	 0.00001	 0.00003	 0.05171	 0.00000	 0.00000		209.970463	-7775.623949
316316	 0.00002	 0.00004	 0.00001	 0.00009	 0.05253	 0.00000	 0.00000		190.897297	-7812.477676
317317	 0.00001	 0.00002	 0.00001	 0.00004	 0.04938	 0.00000	 0.00000		214.227585	-7903.496737
318318	 0.00002	 0.00003	 0.00001	 0.00002	 0.05268	 0.00000	 0.00000		222.425917	-7708.240041
319319	 0.00003	 0.00005	 0.00001	 0.00005	 0.04914	 0.00000	 0.00000		199.043315	-7788.856345
320320	 0.00006	 0.00006	 0.00002	 0.00002	 0.04758	 0.00000	 0.00000		204.206042	-7590.988202
321321	 0.00003	 0.00003	 0.00001	 0.00004	 0.05158	 0.00000	 0.00000		208.769797	-7651.475882
322322	 0.00001	 0.00002	 0.00001	 0.00004	 0.05125	 0.00000	 0.00000		214.071568	-7830.687812
323323	 0.00001	 0.00003	 0.00001	 0.00007	 0.04844	 0.00000	 0.00000		207.173572	-7718.505866
324324	 0.00004	 0.00006	 0.00001	 0.00003	 0.05102	 0.00000	 0.00000		195.993776	-7953.674421
325325	 0.00003	 0.00005	 0.00001	 0.00002	 0.05089	 0.00000	 0.00000		204.995251	-7755.157413
326326	 0.00003	 0.00003	 0.00001	 0.00001	 0.05027	 0.00000	 0.00000		216.053622	-7890.971087
327327	 0.00003	 0.00004	 0.00001	 0.00001	 0.04995	 0.00000	 0.00000		219.986434	-7868.018146
328328	 0.00002	 0.00003	 0.00000	 0.00000	 0.04945	 0.00000	 0.00000		221.822358	-7814.760492
329329	 0.00002	 0.00002	 0.00000	 0.00000	 0.05027	 0.00000	 0.00000		235.879546	-7641.428258
330330	 0.00004	 0.00006	 0.00001	 0.00000	 0.05011	 0.00000	 0.00000		221.072386	-7697.192748
331331	 0.00003	 0.00004	 0.00001	 0.00001	 0.04802	 0.00000	 0.00000		219.704370	-7772.663287
332332	 0.00002	 0.00002	 0.00000	 0.00001	 0.04939	 0.00000	 0.00000		219.220059	-7873.155370
333333	 0.00003	 0.00005	 0.00001	 0.00001	 0.04917	 0.00000	 0.00000		222.259819	-7706.044424
334334	 0.00002	 0.00005	 0.00001	 0.00003	 0.05238	 0.00000	 0.00000		202.947104	-7879.448134
335335	 0.00001	 0.00003	 0.00001	 0.00001	 0.05113	 0.00000	 0.00000		217.272007	-7930.691873
336336	 0.00001	 0.00001	 0.00001	 0.00002	 0.04896	 0.00000	 0.00000		223.899204	-7867.158034
337337	 0.00001	 0.00001	 0.00000	 0.00003	 0.05014	 0.00000	 0.00000		217.818548	-7931.351922
338338	 0.00001	 0.00002	 0.00001	 0.00005	 0.05177	 0.00000	 0.00000		204.180634	-7738.929343
339339	 0.00001	 0.00002	 0.00001	 0.00003	 0.05224	 0.00000	 0.00000		209.606079	-7911.648598
340340	 0.00001	 0.00001	 0.00001	 0.00002	 0.04816	 0.00000	 0.00000		232.317760	-7696.041426
341341	 0.00001	 0.00001	 0.00001	 0.00003	 0.05033	 0.00000	 0.00000		221.121907	-7788.171807
342342	 0.00001	 0.00002	 0.00001	 0.00004	 0.05178	 0.00000	 0.00000		222.826050	-7641.434738
343343	 0.00001	 0.00001	 0.00002	 0.00014	 0.05330	 0.00000	 0.00001		210.557811	-7912.289114
344344	 0.00001	 0.00001	 0.00001	 0.00008	 0.04947	 0.00000	 0.00000		220.655028	-7790.866838
345345	 0.00001	 0.00001	 0.00002	 0.00010	 0.05406	 0.00000	 0.00000		212.836414	-7665.819440
346346	 0.00001	 0.00002	 0.00001	 0.00004	 0.05401	 0.00000	 0.00000		221.828526	-7644.560280
347347	 0.00004	 0.00007	 0.00004	 0.00015	 0.04910	 0.00000	 0.00001		197.119514	-7736.256606
348348	 0.00006	 0.00009	 0.00007	 0.00026	 0.05174	 0.00000	 0.00002		181.419846	-7656.319376
349349	 0.00019	 0.00017	 0.00015	 0.00047	 0.04961	 0.00001	 0.00003		169.839033	-7748.398017
350350	 0.00014	 0.00023	 0.00012	 0.00046	 0.05174	 0.00001	 0.00003		174.019227	-7705.356325
351351	 0.00008	 0.00012	 0.00008	 0.00041	 0.04928	 0.00001	 0.00002		177.176999	-7858.047040
352352	 0.00011	 0.00011	 0.00011	 0.00048	 0.04984	 0.00001	 0.00003		178.836032	-7743.092214
353353	 0.00010	 0.00017	 0.00012	 0.00064	 0.04950	 0.00001	 0.00003		172.219375	-7859.760160
354354	 0.00010	 0.00016	 0.00011	 0.00046	 0.05249	 0.00001	 0.00003		176.683317	-7781.203807
355355	 0.00010	 0.00018	 0.00010	 0.00039	 0.05030	 0.00001	 0.00003		178.433317	-7783.746740
356356	 0.00012	 0.00016	 0.00011	 0.00057	 0.05023	 0.00001	 0.00003		169.723984	-7955.474958
357357	 0.00007	 0.00009	 0.00006	 0.00022	 0.04870	 0.00000	 0.00002		187.769580	-7679.603394
358358	 0.00010	 0.00015	 0.00009	 0.00035	 0.05074	 0.00001	 0.00003		182.263230	-7763.414534
359359	 0.00010	 0.00010	 0.00009	 0.00039	 0.04972	 0.00001	 0.00003		183.201540	-7677.564838
360360	 0.00004	 0.00007	 0.00006	 0.00031	 0.04930	 0.00000	 0.00002		184.041887	-7949.765327
361361	 0.00009	 0.00009	 0.00011	 0.00047	 0.04857	 0.00001	 0.00003		181.692826	-7648.571200
362362	 0.00016	 0.00028	 0.00019	 0.00075	 0.04704	 0.00001	 0.00005		169.728107	-7873.208739
363363	 0.00012	 0.00018	 0.00012	 0.00051	 0.05159	 0.00001	 0.00004		178.204968	-7528.161370
364364	 0.00020	 0.00027	 0.00018	 0.00074	 0.05048	 0.00001	 0.00005		167.688822	-7740.989200
365365	 0.00008	 0.00014	 0.00010	 0.00047	 0.05092	 0.00001	 0.00003		176.394821	-7635.475129
366366	 0.00008	 0.00009	 0.00007	 0.00031	 0.05233	 0.00001	 0.00002		183.114528	-7507.275625
367367	 0.00006	 0.00013	 0.00007	 0.00046	 0.04975	 0.00000	 0.00002		179.753603	-7784.353385
368368	 0.00007	 0.00011	 0.00008	 0.00024	 0.04938	 0.00001	 0.00002		190.025553	-7646.270277
369369	 0.00012	 0.00020	 0.00010	 0.00041	 0.04923	 0.00001	 0.00003		176.620419	-7783.951206
370370	 0.00007	 0.00008	 0.00008	 0.00034	 0.04991	 0.00000	 0.00002		188.936048	-7616.765849
371371	 0.00011	 0.00016	 0.00013	 0.00043	 0.04807	 0.00001	 0.00003		178.476088	-7877.032892
372372	 0.00011	 0.00014	 0.00009	 0.00043	 0.05131	 0.00001	 0.00002		175.770170	-7706.132503
373373	 0.00006	 0.00013	 0.00006	 0.00037	 0.04895	 0.00001	 0.00002		181.492617	-7762.567742
374374	 0.00004	 0.00007	 0.00003	 0.00018	 0.04926	 0.00000	 0.00001		188.349772	-7660.733236
375375	 0.00004	 0.00006	 0.00005	 0.00023	 0.04964	 0.00000	 0.00001		190.633592	-7726.522890
376376	 0.00005	 0.00007	 0.00005	 0.00029	 0.04961	 0.00000	 0.00001		188.920831	-7669.515175
377377	 0.00004	 0.00005	 0.00004	 0.00027	 0.04908	 0.00000	 0.00001		188.357215	-7679.514990
378378	 0.00003	 0.00004	 0.00003	 0.00015	 0.04852	 0.00000	 0.00001		200.632583	-7807.541979
379379	 0.00006	 0.00005	 0.00007	 0.00030	 0.05424	 0.00000	 0.00002		187.767232	-7675.508636
380380	 0.00003	 0.00006	 0.00007	 0.00028	 0.05304	 0.00000	 0.00002		194.075816	-7740.256533
381381	 0.00007	 0.00013	 0.00010	 0.00057	 0.05017	 0.00001	 0.00003		176.367691	-7777.880469
382382	 0.00006	 0.00010	 0.00009	 0.00040	 0.04821	 0.00001	 0.00002		184.190215	-7680.837676
383383	 0.00005	 0.00014	 0.00007	 0.00023	 0.05078	 0.00001	 0.00002		191.150900	-7632.529258
384384	 0.00009	 0.00013	 0.00009	 0.00042	 0.05150	 0.00001	 0.00003		182.110844	-7623.536518
385385	 0.00007	 0.00009	 0.00008	 0.00033	 0.05044	 0.00000	 0.00002		182.755311	-7755.369889
386386	 0.00006	 0.00011	 0.00007	 0.00028	 0.04879	 0.00000	 0.00002		187.218334	-7762.874875
387387	 0.00011	 0.00013	 0.00010	 0.00034	 0.05008	 0.00001	 0.00002		177.379542	-7610.918277
388388	 0.00012	 0.00026	 0.00012	 0.00041	 0.04966	 0.00001	 0.00003		175.978598	-7737.704920
389389	 0.00011	 0.00021	 0.00013	 0.00046	 0.05103	 0.00001	 0.00003		176.346862	-7635.273979
390390	 0.00016	 0.00014	 0.00012	 0.00043	 0.04932	 0.00001	 0.00003		178.844223	-7814.353741
391391	 0.00014	 0.00023	 0.00013	 0.00063	 0.05329	 0.00001	 0.00004		170.093142	-7657.651883
392392	 0.00010	 0.00018	 0.00011	 0.00069	 0.04945	 0.00001	 0.00003		171.734049	-7854.049641
393393	 0.00019	 0.00022	 0.00015	 0.00061	 0.05175	 0.00001	 0.00004		165.936990	-7869.315823
394394	 0.00010	 0.00018	 0.00009	 0.00029	 0.04996	 0.00001	 0.00002		179.528033	-7769.226138
395395	 0.00012	 0.00021	 0.00013	 0.00044	 0.05395	 0.00001	 0.00003		175.683756	-7747.240528
396396	 0.00010	 0.00019	 0.00008	 0.00024	 0.05138	 0.00001	 0.00002		183.068291	-7661.915093
397397	 0.00010	 0.00020	 0.00006	 0.00017	 0.05106	 0.00001	 0.00002		184.212260	-7625.274580
398398	 0.00014	 0.00015	 0.00007	 0.00011	 0.05096	 0.00001	 0.00002		187.257690	-7669.276062
399399	 0.00006	 0.00008	 0.00003	 0.00010	 0.05050	 0.00000	 0.00001		192.946426	-7769.374216
400400	 0.00004	 0.00007	 0.00002	 0.00012	 0.04997	 0.00000	 0.00001		189.780317	-7892.339142
401401	 0.00006	 0.00009	 0.00003	 0.00012	 0.05255	 0.00000	 0.00001		184.887632	-7778.088786
402402	 0.00003	 0.00004	 0.00001	 0.00004	 0.05058	 0.00000	 0.00000		211.348485	-7478.621069
403403	 0.00003	 0.00003	 0.00003	 0.00010	 0.05374	 0.00000	 0.00001		207.142757	-7626.555058
404404	 0.00002	 0.00003	 0.00002	 0.00009	 0.05117	 0.00000	 0.00000		207.400660	-7771.745027
405405	 0.00003	 0.00003	 0.00002	 0.00013	 0.05079	 0.00000	 0.00001		203.604861	-7768.403770
406406	 0.00004	 0.00004	 0.00003	 0.00014	 0.04934	 0.00000	 0.00001		198.152439	-7591.406395
407407	 0.00006	 0.00011	 0.00005	 0.00025	 0.04921	 0.00000	 0.00001		184.124184	-7838.611395
408408	 0.00005	 0.00008	 0.00004	 0.00025	 0.04888	 0.00000	 0.00001		188.152344	-7789.232889
409409	 0.00006	 0.00008	 0.00005	 0.00022	 0.04928	 0.00000	 0.00001		185.246271	-7779.631353
410410	 0.00003	 0.00004	 0.00004	 0.00021	 0.05223	 0.00000	 0.00001		192.777797	-7795.071896
411411	 0.00004	 0.00006	 0.00003	 0.00014	 0.05127	 0.00000	 0.00001		191.515066	-7636.462298
412412	 0.00004	 0.00006	 0.00002	 0.00009	 0.04955	 0.00000	 0.00001		198.196077	-7697.611344
413413	 0.00005	 0.00011	 0.00002	 0.00009	 0.05023	 0.00000	 0.00001		190.371539	-7943.617500
414414	 0.00007	 0.00009	 0.00003	 0.00006	 0.05048	 0.00000	 0.00001		197.876723	-7715.092158
415415	 0.00005	 0.00008	 0.00002	 0.00008	 0.04883	 0.00000	 0.00001		200.488532	-7814.933476
416416	 0.00003	 0.00004	 0.00001	 0.00003	 0.04816	 0.00000	 0.00000		215.494650	-7753.805897
417417	 0.00005	 0.00009	 0.00002	 0.00005	 0.04887	 0.00000	 0.00001		199.490680	-7753.404861
418418	 0.00008	 0.00012	 0.00002	 0.00002	 0.05022	 0.00000	 0.00001		209.955461	-7533.703117
419419	 0.00007	 0.00012	 0.00003	 0.00004	 0.05003	 0.00001	 0.00001		192.390014	-7806.491307
420420	 0.00013	 0.00019	 0.00003	 0.00006	 0.04981	 0.00001	 0.00001		183.105165	-7799.760388
421421	 0.00005	 0.00011	 0.00003	 0.00013	 0.05279	 0.00000	 0.00001		189.487363	-7809.398407
422422	 0.00009	 0.00015	 0.00004	 0.00009	 0.04772	 0.00001	 0.00001		195.110790	-7646.084435
423423	 0.00008	 0.00014	 0.00005	 0.00013	 0.04799	 0.00001	 0.00001		188.525694	-7878.515626
424424	 0.00011	 0.00020	 0.00005	 0.00012	 0.04849	 0.00001	 0.00001		185.863214	-7861.005094
425425	 0.00007	 0.00012	 0.00004	 0.00013	 0.04853	 0.00001	 0.00001		187.062410	-7801.765666
426426	 0.00008	 0.00016	 0.00006	 0.00013	 0.05003	 0.00001	 0.00001		191.118315	-7482.065091
427427	 0.00007	 0.00011	 0.00003	 0.00009	 0.05076	 0.00001	 0.00001		193.472563	-7729.615873
428428	 0.00009	 0.00018	 0.00004	 0.00008	 0.04910	 0.00001	 0.00001		192.623086	-7723.560339
429429	 0.00010	 0.00011	 0.00004	 0.00007	 0.04840	 0.00001	 0.00001		192.561200	-7826.357082
430430	 0.00012	 0.00020	 0.00004	 0.00008	 0.05139	 0.00001	 0.00001		182.022832	-7821.813150
431431	 0.00013	 0.00017	 0.00005	 0.00006	 0.04747	 0.00001	 0.00001		189.340558	-7899.964126
432432	 0.00020	 0.00038	 0.00006	 0.00009	 0.04862	 0.00001	 0.00002		170.484239	-7834.222262
433433	 0.00018	 0.00021	 0.00005	 0.00005	 0.05156	 0.00001	 0.00001		181.923772	-7877.115401
434434	 0.00018	 0.00026	 0.00005	 0.00004	 0.05039	 0.00001	 0.00001		183.743604	-7752.470421
435435	 0.00009	 0.00014	 0.00003	 0.00002	 0.04977	 0.00001	 0.00001		201.654781	-7773.738485
436436	 0.00015	 0.00025	 0.00005	 0.00003	 0.04887	 0.00001	 0.00001		194.247117	-7890.812075
437437	 0.00018	 0.00021	 0.00005	 0.00004	 0.04966	 0.00001	 0.00001		182.032441	-7597.739278
438438	 0.00015	 0.00021	 0.00005	 0.00003	 0.05021	 0.00001	 0.00002		186.309244	-7802.084474
439439	 0.00025	 0.00028	 0.00008	 0.00004	 0.04977	 0.00002	 0.00002		185.156289	-7595.122335
440440	 0.00013	 0.00033	 0.00006	 0.00006	 0.05164	 0.00001	 0.00002		187.592947	-7692.366882
441441	 0.00018	 0.00031	 0.00007	 0.00008	 0.04918	 0.00001	 0.00002		187.728946	-7709.809700
442442	 0.00012	 0.00013	 0.00005	 0.00011	 0.05060	 0.00001	 0.00001		190.312067	-7657.010911
443443	 0.00011	 0.00014	 0.00005	 0.00014	 0.04760	 0.00001	 0.00001		190.357320	-7946.150695
444444	 0.00024	 0.00024	 0.00009	 0.00018	 0.05105	 0.00001	 0.00002		178.233194	-7750.236059
445445	 0.00013	 0.00020	 0.00005	 0.00024	 0.04981	 0.00001	 0.00002		181.432703	-7911.946380
446446	 0.00015	 0.00024	 0.00008	 0.00032	 0.05019	 0.00001	 0.00002		174.934664	-7807.953910
447447	 0.00024	 0.00027	 0.00012	 0.00036	 0.04979	 0.00002	 0.00003		170.536070	-7890.786786
448448	 0.00024	 0.00033	 0.00017	 0.00041	 0.05016	 0.00002	 0.00004		172.720664	-7849.822715
449449	 0.00028	 0.00044	 0.00015	 0.00034	 0.05050	 0.00002	 0.00004		169.476458	-7565.601092
450450	 0.00015	 0.00028	 0.00009	 0.00020	 0.05175	 0.00001	 0.00002		180.151020	-7599.824042
451451	 0.00007	 0.00011	 0.00004	 0.00016	 0.04896	 0.00000	 0.00001		187.786340	-7732.515633
452452	 0.00006	 0.00013	 0.00006	 0.00022	 0.05076	 0.00000	 0.00001		184.978459	-7721.459959
453453	 0.00005	 0.00007	 0.00007	 0.00032	 0.05432	 0.00000	 0.00002		186.260473	-7605.131138
454454	 0.00009	 0.00013	 0.00009	 0.00035	 0.04957	 0.00001	 0.00002		180.943480	-7749.168589
455455	 0.00008	 0.00014	 0.00011	 0.00059	 0.04767	 0.00001	 0.00003		174.586408	-7904.056184
456456	 0.00012	 0.00013	 0.00016	 0.00061	 0.05157	 0.00001	 0.00004		176.207259	-7629.644036
457457	 0.00008	 0.00016	 0.00011	 0.00056	 0.04991	 0.00001	 0.00003		174.858472	-7665.751880
458458	 0.00010	 0.00019	 0.00015	 0.00067	 0.05258	 0.00001	 0.00004		172.583585	-7639.677421
459459	 0.00010	 0.00011	 0.00012	 0.00038	 0.04972	 0.00001	 0.00003		179.871209	-7774.055267
460460	 0.00014	 0.00020	 0.00013	 0.00050	 0.04995	 0.00001	 0.00003		174.156352	-7588.874783
461461	 0.00017	 0.00026	 0.00016	 0.00091	 0.04815	 0.00001	 0.00004		163.625336	-7929.443764
462462	 0.00015	 0.00023	 0.00011	 0.00046	 0.05230	 0.00001	 0.00003		175.278258	-7786.138426
463463	 0.00012	 0.00018	 0.00012	 0.00041	 0.05012	 0.00001	 0.00003		178.958861	-7628.389475
464464	 0.00016	 0.00023	 0.00017	 0.00061	 0.05153	 0.00001	 0.00005		174.237131	-7503.004814
465465	 0.00017	 0.00027	 0.00022	 0.00073	 0.04990	 0.00001	 0.00005		168.261597	-7690.409816
466466	 0.00007	 0.00010	 0.00007	 0.00043	 0.05004	 0.00000	 0.00002		182.741350	-7811.638937
467467	 0.00015	 0.00026	 0.00018	 0.00054	 0.04932	 0.00001	 0.00004		171.479212	-7736.937214
468468	 0.00008	 0.00016	 0.00010	 0.00042	 0.04939	 0.00001	 0.00003		178.244742	-7764.310475
469469	 0.00004	 0.00005	 0.00005	 0.00028	 0.04968	 0.00000	 0.00001		192.717969	-7771.314166
470470	 0.00003	 0.00003	 0.00005	 0.00025	 0.05164	 0.00000	 0.00001		195.785106	-7613.783216
471471	 0.00004	 0.00006	 0.00004	 0.00031	 0.04982	 0.00000	 0.00001		184.243759	-7742.496405
472472	 0.00003	 0.00004	 0.00002	 0.00008	 0.05051	 0.00000	 0.00001		208.721351	-7675.864336
473473	 0.00002	 0.00004	 0.00001	 0.00004	 0.05410	 0.00000	 0.00000		209.167742	-7810.637210
