Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
239239	 0.00001	 0.00003	 0.00001	 0.00003	 0.01433	 0.00000	 0.00000		228.018283	-2136.359969
240240	 0.00002	 0.00003	 0.00001	 0.00008	 0.01361	 0.00000	 0.00000		232.542747	-2119.738944
241241	 0.00001	 0.00002	 0.00001	 0.00003	 0.01303	 0.00000	 0.00000		233.009639	-2165.454516
242242	 0.00001	 0.00003	 0.00001	 0.00002	 0.01370	 0.00000	 0.00000		236.679730	-2131.180030
243243	 0.00002	 0.00002	 0.00001	 0.00013	 0.01363	 0.00000	 0.00000		228.366243	-2125.298373
244244	 0.00001	 0.00003	 0.00001	 0.00003	 0.01435	 0.00000	 0.00000		232.824151	-2181.853515
245245	 0.00001	 0.00003	 0.00000	 0.00002	 0.01226	 0.00000	 0.00000		234.206837	-2196.187351
246246	 0.00001	 0.00003	 0.00001	 0.00010	 0.01400	 0.00000	 0.00000		221.677921	-2170.460696
247247	 0.00000	 0.00001	 0.00000	 0.00003	 0.01460	 0.00000	 0.00000		246.760447	-2107.459747
248248	 0.00001	 0.00003	 0.00001	 0.00004	 0.01300	 0.00000	 0.00000		232.039763	-2138.150763
249249	 0.00002	 0.00004	 0.00001	 0.00010	 0.01461	 0.00000	 0.00000		215.320546	-2174.041397
250250	 0.00004	 0.00006	 0.00001	 0.00002	 0.01227	 0.00000	 0.00000		217.218579	-2139.466652
251251	 0.00007	 0.00007	 0.00002	 0.00005	 0.01492	 0.00001	 0.00001		211.665103	-2151.837063
252252	 0.00005	 0.00008	 0.00002	 0.00006	 0.01149	 0.00001	 0.00001		218.494294	-2162.431148
253253	 0.00005	 0.00012	 0.00003	 0.00006	 0.01285	 0.00001	 0.00001		210.498883	-2188.248384
254254	 0.00008	 0.00008	 0.00004	 0.00004	 0.01430	 0.00001	 0.00001		218.320765	-2127.614019
255255	 0.00011	 0.00011	 0.00004	 0.00003	 0.01323	 0.00001	 0.00001		214.422841	-2193.450430
256256	 0.00022	 0.00025	 0.00010	 0.00024	 0.01389	 0.00002	 0.00003		195.174501	-2183.104238
257257	 0.00019	 0.00019	 0.00006	 0.00019	 0.01489	 0.00002	 0.00002		198.955888	-2160.982941
258258	 0.00010	 0.00013	 0.00004	 0.00005	 0.01379	 0.00001	 0.00001		218.541717	-2099.274061
259259	 0.00009	 0.00009	 0.00002	 0.00002	 0.01373	 0.00001	 0.00001		228.612850	-2099.651220
260260	 0.00012	 0.00029	 0.00005	 0.00011	 0.01337	 0.00001	 0.00002		194.023415	-2208.179732
261261	 0.00011	 0.00022	 0.00004	 0.00015	 0.01248	 0.00001	 0.00002		197.562446	-2248.460015
262262	 0.00007	 0.00014	 0.00003	 0.00004	 0.01352	 0.00001	 0.00001		204.901609	-2154.869305
263263	 0.00007	 0.00008	 0.00002	 0.00005	 0.01301	 0.00001	 0.00001		208.335099	-2153.007026
264264	 0.00004	 0.00009	 0.00002	 0.00002	 0.01327	 0.00001	 0.00001		216.585333	-2173.162151
265265	 0.00007	 0.00020	 0.00003	 0.00001	 0.01426	 0.00001	 0.00001		215.387764	-2147.769177
266266	 0.00006	 0.00008	 0.00003	 0.00002	 0.01392	 0.00001	 0.00001		212.960070	-2117.167566
267267	 0.00006	 0.00009	 0.00003	 0.00005	 0.01289	 0.00001	 0.00001		204.924304	-2148.031182
268268	 0.00008	 0.00012	 0.00003	 0.00004	 0.01435	 0.00001	 0.00001		201.439261	-2119.811237
269269	 0.00018	 0.00017	 0.00007	 0.00003	 0.01360	 0.00002	 0.00002		201.320186	-2128.301154
270270	 0.00023	 0.00029	 0.00007	 0.00002	 0.01291	 0.00002	 0.00002		211.761714	-2088.566023
271271	 0.00018	 0.00016	 0.00009	 0.00003	 0.01327	 0.00002	 0.00002		204.150417	-2135.223537
272272	 0.00014	 0.00037	 0.00006	 0.00002	 0.01298	 0.00002	 0.00002		212.629112	-2136.869994
273273	 0.00008	 0.00014	 0.00003	 0.00005	 0.01363	 0.00001	 0.00001		206.672394	-2116.996814
274274	 0.00010	 0.00010	 0.00003	 0.00003	 0.01283	 0.00001	 0.00001		213.659814	-2118.822660
275275	 0.00015	 0.00017	 0.00006	 0.00008	 0.01355	 0.00002	 0.00002		199.487064	-2194.108760
276276	 0.00011	 0.00011	 0.00003	 0.00005	 0.01420	 0.00001	 0.00001		200.440150	-2156.390200
277277	 0.00014	 0.00019	 0.00005	 0.00003	 0.01189	 0.00001	 0.00001		197.918540	-2242.247919
278278	 0.00009	 0.00026	 0.00003	 0.00002	 0.01337	 0.00001	 0.00001		196.079192	-2188.662092
279279	 0.00008	 0.00008	 0.00002	 0.00004	 0.01272	 0.00001	 0.00001		208.164456	-2101.633353
280280	 0.00009	 0.00014	 0.00002	 0.00001	 0.01463	 0.00001	 0.00001		219.319820	-2100.739917
281281	 0.00010	 0.00013	 0.00004	 0.00005	 0.01219	 0.00001	 0.00001		205.614032	-2218.378890
282282	 0.00010	 0.00014	 0.00003	 0.00003	 0.01327	 0.00001	 0.00001		200.246471	-2200.131964
283283	 0.00006	 0.00009	 0.00002	 0.00001	 0.01328	 0.00001	 0.00001		217.624191	-2173.360061
284284	 0.00003	 0.00007	 0.00001	 0.00000	 0.01251	 0.00000	 0.00000		233.619780	-2205.796337
285285	 0.00005	 0.00005	 0.00001	 0.00001	 0.01364	 0.00000	 0.00000		230.673402	-2249.991309
286286	 0.00007	 0.00009	 0.00003	 0.00007	 0.01236	 0.00001	 0.00001		214.900859	-2181.452527
287287	 0.00003	 0.00007	 0.00001	 0.00002	 0.01494	 0.00000	 0.00000		231.391692	-2124.767729
288288	 0.00004	 0.00007	 0.00002	 0.00002	 0.01287	 0.00000	 0.00001		225.588725	-2243.582162
289289	 0.00003	 0.00003	 0.00001	 0.00003	 0.01180	 0.00000	 0.00000		233.299936	-2145.456126
290290	 0.00004	 0.00008	 0.00002	 0.00003	 0.01430	 0.00000	 0.00001		225.803565	-2108.529424
291291	 0.00005	 0.00004	 0.00002	 0.00002	 0.01361	 0.00000	 0.00001		233.951450	-2150.000741
292292	 0.00005	 0.00008	 0.00002	 0.00007	 0.01385	 0.00001	 0.00001		222.047383	-2142.458780
293293	 0.00004	 0.00005	 0.00002	 0.00008	 0.01333	 0.00000	 0.00001		221.978181	-2173.101061
294294	 0.00004	 0.00005	 0.00002	 0.00014	 0.01439	 0.00000	 0.00001		216.189266	-2143.130813
295295	 0.00003	 0.00005	 0.00002	 0.00015	 0.01354	 0.00001	 0.00001		224.526984	-2155.607841
296296	 0.00007	 0.00006	 0.00004	 0.00009	 0.01215	 0.00001	 0.00001		224.023338	-2193.563607
297297	 0.00009	 0.00013	 0.00008	 0.00020	 0.01286	 0.00001	 0.00002		203.864520	-2180.304567
298298	 0.00007	 0.00012	 0.00007	 0.00041	 0.01329	 0.00001	 0.00002		203.531600	-2124.885103
299299	 0.00006	 0.00009	 0.00005	 0.00010	 0.01383	 0.00001	 0.00001		215.772643	-2157.976475
300300	 0.00003	 0.00007	 0.00002	 0.00018	 0.01430	 0.00000	 0.00001		217.433703	-2120.124810
301301	 0.00006	 0.00006	 0.00004	 0.00015	 0.01258	 0.00001	 0.00001		218.182576	-2124.160102
302302	 0.00010	 0.00012	 0.00007	 0.00014	 0.01299	 0.00001	 0.00002		209.779439	-2140.536806
303303	 0.00006	 0.00009	 0.00005	 0.00014	 0.01382	 0.00001	 0.00002		213.342819	-2162.041612
304304	 0.00007	 0.00013	 0.00005	 0.00009	 0.01341	 0.00001	 0.00002		217.482571	-2108.680350
305305	 0.00007	 0.00012	 0.00002	 0.00007	 0.01407	 0.00001	 0.00001		218.062883	-2148.852670
306306	 0.00004	 0.00007	 0.00002	 0.00009	 0.01350	 0.00001	 0.00001		214.783691	-2074.380088
307307	 0.00008	 0.00009	 0.00003	 0.00005	 0.01214	 0.00001	 0.00001		216.690128	-2105.460362
308308	 0.00009	 0.00013	 0.00004	 0.00005	 0.01377	 0.00001	 0.00001		211.120846	-2192.987181
309309	 0.00007	 0.00012	 0.00004	 0.00003	 0.01240	 0.00001	 0.00001		224.266532	-2211.966350
310310	 0.00004	 0.00006	 0.00003	 0.00012	 0.01296	 0.00001	 0.00001		216.348195	-2227.990586
311311	 0.00003	 0.00006	 0.00002	 0.00004	 0.01342	 0.00000	 0.00001		222.712621	-2184.459439
312312	 0.00005	 0.00008	 0.00003	 0.00003	 0.01296	 0.00001	 0.00001		223.679929	-2165.223205
313313	 0.00009	 0.00012	 0.00003	 0.00013	 0.01367	 0.00001	 0.00001		205.969658	-2176.037770
314314	 0.00004	 0.00005	 0.00002	 0.00015	 0.01359	 0.00000	 0.00001		213.127887	-2143.321881
315315	 0.00008	 0.00020	 0.00006	 0.00038	 0.01241	 0.00001	 0.00002		197.554389	-2254.648766
316316	 0.00013	 0.00009	 0.00005	 0.00017	 0.01328	 0.00001	 0.00002		203.757756	-2131.315628
317317	 0.00006	 0.00004	 0.00005	 0.00021	 0.01316	 0.00001	 0.00002		215.348790	-2127.886172
318318	 0.00002	 0.00002	 0.00002	 0.00009	 0.01225	 0.00000	 0.00001		232.865468	-2157.557678
319319	 0.00008	 0.00014	 0.00005	 0.00022	 0.01344	 0.00001	 0.00002		203.293551	-2169.188705
320320	 0.00004	 0.00006	 0.00003	 0.00019	 0.01201	 0.00000	 0.00001		218.137252	-2164.050895
321321	 0.00009	 0.00017	 0.00006	 0.00032	 0.01322	 0.00001	 0.00002		200.668829	-2204.401565
322322	 0.00014	 0.00010	 0.00007	 0.00025	 0.01273	 0.00001	 0.00002		205.325391	-2128.789759
323323	 0.00005	 0.00007	 0.00004	 0.00024	 0.01346	 0.00000	 0.00001		207.963627	-2141.456256
324324	 0.00006	 0.00009	 0.00006	 0.00034	 0.01251	 0.00001	 0.00002		205.819306	-2109.697986
325325	 0.00013	 0.00013	 0.00007	 0.00028	 0.01317	 0.00001	 0.00003		204.798534	-2146.874007
326326	 0.00011	 0.00015	 0.00007	 0.00013	 0.01464	 0.00001	 0.00002		204.230812	-2099.514189
327327	 0.00007	 0.00014	 0.00004	 0.00013	 0.01443	 0.00001	 0.00001		207.664453	-2065.679503
328328	 0.00006	 0.00017	 0.00004	 0.00020	 0.01276	 0.00001	 0.00001		202.538773	-2172.779560
329329	 0.00003	 0.00005	 0.00002	 0.00009	 0.01418	 0.00000	 0.00001		221.336548	-2173.978895
330330	 0.00006	 0.00009	 0.00003	 0.00023	 0.01426	 0.00001	 0.00001		198.860724	-2215.753165
331331	 0.00009	 0.00011	 0.00004	 0.00012	 0.01369	 0.00001	 0.00001		205.524469	-2135.674699
332332	 0.00006	 0.00016	 0.00006	 0.00013	 0.01308	 0.00001	 0.00002		209.293219	-2203.019124
333333	 0.00003	 0.00003	 0.00003	 0.00018	 0.01379	 0.00000	 0.00001		226.820495	-2107.233985
334334	 0.00004	 0.00007	 0.00005	 0.00034	 0.01397	 0.00001	 0.00002		209.927016	-2113.292663
335335	 0.00013	 0.00013	 0.00007	 0.00033	 0.01360	 0.00001	 0.00002		196.974071	-2151.945751
336336	 0.00005	 0.00008	 0.00002	 0.00005	 0.01151	 0.00001	 0.00001		220.016238	-2209.401069
337337	 0.00011	 0.00011	 0.00006	 0.00013	 0.01280	 0.00001	 0.00002		205.311349	-2125.074788
338338	 0.00005	 0.00006	 0.00002	 0.00005	 0.01290	 0.00000	 0.00001		218.708399	-2118.601737
339339	 0.00003	 0.00009	 0.00002	 0.00003	 0.01392	 0.00000	 0.00001		223.528408	-2040.076483
340340	 0.00011	 0.00011	 0.00007	 0.00016	 0.01478	 0.00001	 0.00002		206.021207	-2085.833025
341341	 0.00006	 0.00011	 0.00004	 0.00009	 0.01184	 0.00001	 0.00001		218.238884	-2139.260008
342342	 0.00004	 0.00006	 0.00003	 0.00015	 0.01404	 0.00000	 0.00001		215.254363	-2055.317824
343343	 0.00002	 0.00003	 0.00002	 0.00011	 0.01298	 0.00000	 0.00001		224.801877	-2086.567197
344344	 0.00009	 0.00009	 0.00003	 0.00022	 0.01347	 0.00001	 0.00001		207.057540	-2168.377283
345345	 0.00009	 0.00015	 0.00003	 0.00007	 0.01401	 0.00001	 0.00001		207.315027	-2153.381986
346346	 0.00005	 0.00007	 0.00003	 0.00007	 0.01415	 0.00001	 0.00001		220.238312	-2077.472015
347347	 0.00003	 0.00005	 0.00002	 0.00009	 0.01349	 0.00000	 0.00001		222.395178	-2161.637733
348348	 0.00008	 0.00012	 0.00005	 0.00022	 0.01326	 0.00001	 0.00001		199.221923	-2163.224379
349349	 0.00010	 0.00018	 0.00003	 0.00007	 0.01218	 0.00001	 0.00001		209.074375	-2202.175068
350350	 0.00004	 0.00009	 0.00002	 0.00004	 0.01364	 0.00000	 0.00001		219.413635	-2166.163402
351351	 0.00005	 0.00006	 0.00002	 0.00003	 0.01354	 0.00001	 0.00001		224.336451	-2133.883022
352352	 0.00009	 0.00007	 0.00003	 0.00008	 0.01176	 0.00001	 0.00001		208.094338	-2204.844208
353353	 0.00009	 0.00009	 0.00003	 0.00002	 0.01257	 0.00001	 0.00001		221.074098	-2078.032203
354354	 0.00017	 0.00015	 0.00004	 0.00009	 0.01429	 0.00002	 0.00002		201.626053	-2080.822771
355355	 0.00011	 0.00014	 0.00003	 0.00004	 0.01431	 0.00001	 0.00001		203.382467	-2127.643482
356356	 0.00013	 0.00021	 0.00004	 0.00020	 0.01367	 0.00002	 0.00002		193.879177	-2113.316697
357357	 0.00015	 0.00013	 0.00004	 0.00007	 0.01249	 0.00001	 0.00001		188.610477	-2184.370994
358358	 0.00010	 0.00011	 0.00004	 0.00009	 0.01503	 0.00001	 0.00001		197.800658	-2257.562995
359359	 0.00005	 0.00012	 0.00002	 0.00008	 0.01373	 0.00001	 0.00001		201.960651	-2247.178193
360360	 0.00005	 0.00010	 0.00002	 0.00015	 0.01225	 0.00001	 0.00001		211.553659	-2170.308687
361361	 0.00010	 0.00014	 0.00003	 0.00001	 0.01223	 0.00001	 0.00001		203.640437	-2228.542195
362362	 0.00004	 0.00008	 0.00002	 0.00001	 0.01475	 0.00001	 0.00001		214.288416	-2172.339397
363363	 0.00008	 0.00014	 0.00003	 0.00000	 0.01282	 0.00001	 0.00001		214.777365	-2186.091506
364364	 0.00008	 0.00011	 0.00002	 0.00001	 0.01343	 0.00001	 0.00001		211.236664	-2147.522405
365365	 0.00004	 0.00005	 0.00001	 0.00000	 0.01480	 0.00000	 0.00000		225.725995	-2095.176625
366366	 0.00008	 0.00017	 0.00003	 0.00000	 0.01265	 0.00001	 0.00001		216.550126	-2199.485546
367367	 0.00012	 0.00021	 0.00005	 0.00000	 0.01282	 0.00002	 0.00002		216.852856	-2137.022220
368368	 0.00018	 0.00027	 0.00006	 0.00001	 0.01343	 0.00002	 0.00002		206.954125	-2194.488114
369369	 0.00017	 0.00018	 0.00005	 0.00003	 0.01287	 0.00002	 0.00002		202.863484	-2132.022697
370370	 0.00012	 0.00021	 0.00003	 0.00007	 0.01473	 0.00001	 0.00001		191.594528	-2196.610296
371371	 0.00012	 0.00023	 0.00004	 0.00007	 0.01171	 0.00001	 0.00001		192.535626	-2257.005499
372372	 0.00009	 0.00015	 0.00003	 0.00003	 0.01328	 0.00001	 0.00001		204.662999	-2133.310365
373373	 0.00007	 0.00017	 0.00002	 0.00010	 0.01244	 0.00001	 0.00001		206.593140	-2209.167550
374374	 0.00008	 0.00014	 0.00006	 0.00013	 0.01342	 0.00001	 0.00001		200.695801	-2064.726071
375375	 0.00007	 0.00011	 0.00003	 0.00010	 0.01342	 0.00001	 0.00001		210.069010	-2121.936963
376376	 0.00009	 0.00008	 0.00003	 0.00017	 0.01351	 0.00001	 0.00001		205.107205	-2186.190842
377377	 0.00004	 0.00006	 0.00002	 0.00009	 0.01288	 0.00000	 0.00001		220.496070	-2213.334341
378378	 0.00011	 0.00011	 0.00005	 0.00006	 0.01445	 0.00001	 0.00002		213.170205	-2133.209088
379379	 0.00020	 0.00033	 0.00009	 0.00013	 0.01317	 0.00002	 0.00002		192.330978	-2194.431276
380380	 0.00011	 0.00017	 0.00005	 0.00008	 0.01401	 0.00001	 0.00002		201.818864	-2103.280159
381381	 0.00005	 0.00004	 0.00002	 0.00017	 0.01394	 0.00000	 0.00001		216.968418	-2138.010410
382382	 0.00002	 0.00004	 0.00001	 0.00015	 0.01400	 0.00000	 0.00000		218.564397	-2179.545866
383383	 0.00009	 0.00013	 0.00003	 0.00006	 0.01351	 0.00001	 0.00001		210.916478	-2152.680477
384384	 0.00011	 0.00026	 0.00005	 0.00007	 0.01491	 0.00001	 0.00002		209.314615	-2099.587447
385385	 0.00009	 0.00014	 0.00005	 0.00010	 0.01303	 0.00001	 0.00001		204.975528	-2117.012543
386386	 0.00006	 0.00008	 0.00002	 0.00013	 0.01390	 0.00001	 0.00001		202.991016	-2189.348789
387387	 0.00003	 0.00005	 0.00002	 0.00005	 0.01453	 0.00000	 0.00001		225.249840	-2075.949749
388388	 0.00006	 0.00012	 0.00003	 0.00014	 0.01394	 0.00001	 0.00001		208.680368	-2115.466208
389389	 0.00007	 0.00008	 0.00003	 0.00007	 0.01230	 0.00001	 0.00001		214.588595	-2199.415739
390390	 0.00007	 0.00010	 0.00003	 0.00005	 0.01254	 0.00001	 0.00001		216.129111	-2141.829441
391391	 0.00006	 0.00010	 0.00002	 0.00002	 0.01290	 0.00001	 0.00001		226.124662	-2144.732852
392392	 0.00005	 0.00015	 0.00003	 0.00003	 0.01402	 0.00001	 0.00001		217.911047	-2188.892656
393393	 0.00019	 0.00018	 0.00006	 0.00012	 0.01453	 0.00002	 0.00002		199.360647	-2128.572901
394394	 0.00027	 0.00034	 0.00012	 0.00028	 0.01381	 0.00004	 0.00004		187.577956	-2138.808854
395395	 0.00025	 0.00037	 0.00010	 0.00029	 0.01395	 0.00003	 0.00004		187.930345	-2121.450664
396396	 0.00006	 0.00008	 0.00003	 0.00011	 0.01296	 0.00001	 0.00001		217.315343	-2075.355314
397397	 0.00004	 0.00008	 0.00002	 0.00011	 0.01184	 0.00000	 0.00001		216.710716	-2146.066221
398398	 0.00009	 0.00013	 0.00004	 0.00013	 0.01139	 0.00001	 0.00001		206.105912	-2174.537734
399399	 0.00005	 0.00006	 0.00002	 0.00007	 0.01440	 0.00000	 0.00001		213.398511	-2145.240234
400400	 0.00002	 0.00003	 0.00001	 0.00002	 0.01275	 0.00000	 0.00000		248.885683	-2193.176601
401401	 0.00003	 0.00007	 0.00002	 0.00004	 0.01513	 0.00000	 0.00001		225.257222	-2060.016511
402402	 0.00008	 0.00009	 0.00003	 0.00011	 0.01181	 0.00001	 0.00001		215.253542	-2126.007920
403403	 0.00008	 0.00008	 0.00003	 0.00012	 0.01294	 0.00001	 0.00001		209.304984	-2189.240093
404404	 0.00007	 0.00028	 0.00003	 0.00009	 0.01407	 0.00001	 0.00001		199.208676	-2197.450738
405405	 0.00002	 0.00004	 0.00001	 0.00008	 0.01152	 0.00000	 0.00000		219.582289	-2248.889030
406406	 0.00002	 0.00002	 0.00001	 0.00004	 0.01139	 0.00000	 0.00000		238.325440	-2192.625859
407407	 0.00007	 0.00006	 0.00002	 0.00003	 0.01333	 0.00000	 0.00001		228.479666	-2225.528530
408408	 0.00008	 0.00012	 0.00005	 0.00022	 0.01304	 0.00001	 0.00002		205.582038	-2175.146357
409409	 0.00007	 0.00010	 0.00004	 0.00009	 0.01427	 0.00001	 0.00001		214.819387	-2124.491339
410410	 0.00006	 0.00009	 0.00004	 0.00014	 0.01177	 0.00001	 0.00001		219.856060	-2143.542817
411411	 0.00008	 0.00013	 0.00004	 0.00019	 0.01197	 0.00001	 0.00002		208.823975	-2188.379351
412412	 0.00018	 0.00026	 0.00011	 0.00018	 0.01314	 0.00002	 0.00003		200.868585	-2156.398172
413413	 0.00007	 0.00009	 0.00006	 0.00023	 0.01264	 0.00001	 0.00002		208.856224	-2143.705587
414414	 0.00021	 0.00019	 0.00007	 0.00014	 0.01243	 0.00002	 0.00003		207.499300	-2077.353275
415415	 0.00002	 0.00004	 0.00002	 0.00006	 0.01428	 0.00000	 0.00001		231.483522	-2218.412251
416416	 0.00001	 0.00004	 0.00001	 0.00006	 0.01372	 0.00000	 0.00000		227.624471	-2173.216977
417417	 0.00001	 0.00001	 0.00000	 0.00002	 0.01304	 0.00000	 0.00000		255.329076	-2150.573757
418418	 0.00005	 0.00006	 0.00002	 0.00018	 0.01278	 0.00000	 0.00001		211.270614	-2144.021618
419419	 0.00003	 0.00004	 0.00001	 0.00011	 0.01382	 0.00000	 0.00000		221.769630	-2137.043740
420420	 0.00006	 0.00010	 0.00003	 0.00008	 0.01291	 0.00001	 0.00001		217.766493	-2124.795141
421421	 0.00011	 0.00015	 0.00007	 0.00040	 0.01239	 0.00001	 0.00002		197.396516	-2184.766530
422422	 0.00015	 0.00022	 0.00006	 0.00007	 0.01430	 0.00001	 0.00002		207.166725	-2080.778635
423423	 0.00011	 0.00015	 0.00004	 0.00008	 0.01463	 0.00001	 0.00001		209.688178	-2137.551392
424424	 0.00006	 0.00008	 0.00003	 0.00008	 0.01299	 0.00001	 0.00001		216.318705	-2130.893315
425425	 0.00008	 0.00012	 0.00003	 0.00006	 0.01192	 0.00001	 0.00001		211.819071	-2168.766645
426426	 0.00009	 0.00010	 0.00005	 0.00036	 0.01513	 0.00001	 0.00002		205.766785	-2079.831698
427427	 0.00007	 0.00016	 0.00005	 0.00010	 0.01379	 0.00001	 0.00001		211.392275	-2136.076374
428428	 0.00004	 0.00006	 0.00003	 0.00005	 0.01327	 0.00000	 0.00001		234.309444	-2080.115568
429429	 0.00002	 0.00004	 0.00003	 0.00010	 0.01328	 0.00000	 0.00001		226.720651	-2166.763649
430430	 0.00006	 0.00009	 0.00004	 0.00022	 0.01418	 0.00001	 0.00001		207.516232	-2202.895433
431431	 0.00004	 0.00014	 0.00004	 0.00014	 0.01375	 0.00001	 0.00001		209.461261	-2150.522955
432432	 0.00020	 0.00014	 0.00007	 0.00010	 0.01277	 0.00002	 0.00002		206.847594	-2155.269899
433433	 0.00009	 0.00011	 0.00004	 0.00015	 0.01312	 0.00001	 0.00001		205.078778	-2144.952983
434434	 0.00003	 0.00007	 0.00002	 0.00030	 0.01255	 0.00000	 0.00001		208.466879	-2123.972281
435435	 0.00001	 0.00002	 0.00002	 0.00011	 0.01222	 0.00000	 0.00001		230.548372	-2143.184799
436436	 0.00003	 0.00007	 0.00004	 0.00022	 0.01318	 0.00000	 0.00001		213.821665	-2207.111019
437437	 0.00014	 0.00021	 0.00009	 0.00023	 0.01367	 0.00002	 0.00002		191.674689	-2186.565421
438438	 0.00013	 0.00023	 0.00005	 0.00010	 0.01297	 0.00001	 0.00002		191.577258	-2185.471888
439439	 0.00013	 0.00016	 0.00006	 0.00009	 0.01283	 0.00002	 0.00002		206.128082	-2136.266138
440440	 0.00009	 0.00020	 0.00004	 0.00008	 0.01387	 0.00001	 0.00001		205.692863	-2164.333322
441441	 0.00005	 0.00008	 0.00003	 0.00005	 0.01378	 0.00001	 0.00001		222.710181	-2128.608894
442442	 0.00005	 0.00010	 0.00003	 0.00008	 0.01497	 0.00001	 0.00001		212.886221	-2118.299263
443443	 0.00010	 0.00006	 0.00004	 0.00025	 0.01279	 0.00001	 0.00002		208.761298	-2160.421861
444444	 0.00009	 0.00017	 0.00008	 0.00030	 0.01290	 0.00001	 0.00003		204.457181	-2163.355369
445445	 0.00008	 0.00027	 0.00005	 0.00009	 0.01233	 0.00001	 0.00001		200.160557	-2133.142598
446446	 0.00015	 0.00034	 0.00008	 0.00007	 0.01290	 0.00002	 0.00003		197.254989	-2236.082874
447447	 0.00013	 0.00021	 0.00004	 0.00002	 0.01334	 0.00001	 0.00001		206.243388	-2141.329759
448448	 0.00002	 0.00005	 0.00001	 0.00003	 0.01313	 0.00000	 0.00000		220.085819	-2201.472423
449449	 0.00003	 0.00007	 0.00001	 0.00013	 0.01500	 0.00000	 0.00001		213.117432	-2110.089609
450450	 0.00007	 0.00014	 0.00002	 0.00005	 0.01327	 0.00001	 0.00001		209.388580	-2233.280351
451451	 0.00009	 0.00008	 0.00003	 0.00002	 0.01161	 0.00001	 0.00001		216.691580	-2175.358483
452452	 0.00009	 0.00019	 0.00004	 0.00007	 0.01236	 0.00001	 0.00001		196.199408	-2195.302871
453453	 0.00008	 0.00017	 0.00003	 0.00010	 0.01196	 0.00001	 0.00001		202.131640	-2210.366182
454454	 0.00005	 0.00007	 0.00002	 0.00010	 0.01466	 0.00001	 0.00001		218.248451	-2155.329151
455455	 0.00003	 0.00007	 0.00003	 0.00005	 0.01249	 0.00000	 0.00001		221.323344	-2190.782781
456456	 0.00015	 0.00024	 0.00011	 0.00046	 0.01437	 0.00002	 0.00003		190.311129	-2136.721014
457457	 0.00009	 0.00008	 0.00005	 0.00009	 0.01561	 0.00001	 0.00001		213.755233	-2115.963379
458458	 0.00008	 0.00020	 0.00006	 0.00023	 0.01255	 0.00001	 0.00002		202.489756	-2184.334426
459459	 0.00010	 0.00022	 0.00006	 0.00012	 0.01278	 0.00002	 0.00002		205.355541	-2130.629194
460460	 0.00003	 0.00008	 0.00002	 0.00007	 0.01335	 0.00000	 0.00001		224.506727	-2192.960777
461461	 0.00007	 0.00008	 0.00006	 0.00038	 0.01216	 0.00001	 0.00002		206.007890	-2154.173225
462462	 0.00009	 0.00009	 0.00006	 0.00023	 0.01338	 0.00001	 0.00003		211.827865	-2149.465911
463463	 0.00016	 0.00023	 0.00008	 0.00021	 0.01206	 0.00002	 0.00002		193.892893	-2152.245122
464464	 0.00014	 0.00018	 0.00005	 0.00013	 0.01358	 0.00001	 0.00002		197.945449	-2229.005890
465465	 0.00020	 0.00019	 0.00007	 0.00009	 0.01506	 0.00002	 0.00002		201.526601	-2099.776158
466466	 0.00011	 0.00014	 0.00004	 0.00029	 0.01240	 0.00001	 0.00002		200.534951	-2175.232143
467467	 0.00014	 0.00019	 0.00005	 0.00009	 0.01442	 0.00001	 0.00002		203.665663	-2143.235142
468468	 0.00011	 0.00021	 0.00005	 0.00014	 0.01343	 0.00001	 0.00002		203.712622	-2194.280406
469469	 0.00009	 0.00012	 0.00004	 0.00018	 0.01437	 0.00001	 0.00001		201.719055	-2227.648823
470470	 0.00008	 0.00010	 0.00002	 0.00011	 0.01293	 0.00001	 0.00001		204.755932	-2210.876473
471471	 0.00006	 0.00010	 0.00003	 0.00004	 0.01362	 0.00001	 0.00001		216.819086	-2119.986003
472472	 0.00007	 0.00009	 0.00004	 0.00005	 0.01365	 0.00001	 0.00001		217.606056	-2100.629784
473473	 0.00016	 0.00015	 0.00006	 0.00009	 0.01292	 0.00001	 0.00002		202.971341	-2168.097461
