Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
872872	 0.00010	 0.00009	 0.00004	 0.00004	 0.01303	 0.00001	 0.00001		216.694027	-2031.112101
873873	 0.00017	 0.00022	 0.00007	 0.00006	 0.01350	 0.00001	 0.00002		205.895157	-1942.910362
874874	 0.00005	 0.00006	 0.00004	 0.00007	 0.01272	 0.00000	 0.00001		227.572839	-1952.000881
875875	 0.00010	 0.00025	 0.00009	 0.00025	 0.01270	 0.00001	 0.00003		195.835369	-2028.320123
876876	 0.00007	 0.00006	 0.00003	 0.00018	 0.01119	 0.00000	 0.00001		208.196606	-2016.813184
877877	 0.00002	 0.00003	 0.00005	 0.00015	 0.01379	 0.00000	 0.00002		225.210727	-1948.914132
878878	 0.00002	 0.00002	 0.00004	 0.00017	 0.01217	 0.00000	 0.00001		224.692239	-1986.378565
879879	 0.00004	 0.00004	 0.00005	 0.00012	 0.01139	 0.00000	 0.00001		224.023559	-1999.961822
880880	 0.00007	 0.00011	 0.00004	 0.00022	 0.01223	 0.00001	 0.00001		199.416381	-2048.834886
881881	 0.00007	 0.00011	 0.00005	 0.00011	 0.01294	 0.00001	 0.00001		207.521930	-1981.350317
882882	 0.00009	 0.00009	 0.00005	 0.00019	 0.01247	 0.00001	 0.00002		211.617745	-2012.419981
883883	 0.00004	 0.00003	 0.00004	 0.00013	 0.01130	 0.00000	 0.00001		221.107626	-2051.788754
884884	 0.00008	 0.00017	 0.00005	 0.00010	 0.01287	 0.00001	 0.00001		203.867609	-2040.841906
885885	 0.00014	 0.00011	 0.00007	 0.00010	 0.01074	 0.00001	 0.00002		209.268843	-1993.902025
886886	 0.00014	 0.00013	 0.00005	 0.00008	 0.01362	 0.00001	 0.00002		209.772401	-1971.674646
887887	 0.00021	 0.00015	 0.00005	 0.00005	 0.01360	 0.00001	 0.00002		209.059241	-2017.966323
888888	 0.00011	 0.00018	 0.00005	 0.00002	 0.01272	 0.00001	 0.00001		212.008968	-2071.365781
889889	 0.00016	 0.00016	 0.00006	 0.00004	 0.01292	 0.00002	 0.00002		208.393727	-1964.395292
890890	 0.00010	 0.00016	 0.00005	 0.00012	 0.01182	 0.00001	 0.00002		205.461822	-2031.854001
891891	 0.00039	 0.00016	 0.00008	 0.00024	 0.01100	 0.00001	 0.00003		194.562072	-2111.910235
892892	 0.00006	 0.00006	 0.00002	 0.00009	 0.01414	 0.00001	 0.00001		218.257763	-1963.987032
893893	 0.00006	 0.00009	 0.00003	 0.00004	 0.01283	 0.00001	 0.00001		222.242953	-2046.598062
894894	 0.00006	 0.00008	 0.00002	 0.00005	 0.01296	 0.00001	 0.00001		213.868080	-2045.558172
895895	 0.00009	 0.00010	 0.00003	 0.00008	 0.01305	 0.00001	 0.00001		210.244075	-2030.214630
896896	 0.00005	 0.00012	 0.00002	 0.00003	 0.01227	 0.00001	 0.00001		215.745979	-1987.148817
897897	 0.00007	 0.00014	 0.00003	 0.00013	 0.01157	 0.00001	 0.00001		203.706644	-2104.936095
898898	 0.00011	 0.00011	 0.00004	 0.00010	 0.01225	 0.00001	 0.00001		207.375029	-2039.487141
899899	 0.00022	 0.00020	 0.00007	 0.00006	 0.01228	 0.00002	 0.00002		206.540312	-1982.241399
900900	 0.00010	 0.00012	 0.00004	 0.00002	 0.01219	 0.00001	 0.00001		224.940663	-1991.684890
901901	 0.00017	 0.00013	 0.00007	 0.00003	 0.01270	 0.00001	 0.00002		208.803562	-2006.792498
902902	 0.00008	 0.00012	 0.00003	 0.00001	 0.01112	 0.00001	 0.00001		230.382794	-2044.877941
903903	 0.00016	 0.00021	 0.00008	 0.00012	 0.01195	 0.00002	 0.00003		206.516884	-2013.774787
904904	 0.00009	 0.00009	 0.00005	 0.00008	 0.01419	 0.00001	 0.00001		208.120939	-1917.316199
905905	 0.00018	 0.00017	 0.00006	 0.00003	 0.01201	 0.00002	 0.00002		206.708029	-2058.904718
906906	 0.00012	 0.00009	 0.00003	 0.00001	 0.01320	 0.00001	 0.00001		219.890981	-2053.592105
907907	 0.00004	 0.00005	 0.00002	 0.00002	 0.01366	 0.00001	 0.00001		216.896670	-1942.920202
908908	 0.00003	 0.00008	 0.00001	 0.00000	 0.01236	 0.00000	 0.00000		244.811317	-2033.131747
909909	 0.00009	 0.00009	 0.00003	 0.00000	 0.01278	 0.00001	 0.00001		220.914142	-2023.543428
910910	 0.00011	 0.00017	 0.00004	 0.00000	 0.01251	 0.00001	 0.00001		233.140875	-1989.753828
911911	 0.00020	 0.00022	 0.00007	 0.00001	 0.01182	 0.00002	 0.00002		206.869379	-2025.291589
912912	 0.00022	 0.00039	 0.00011	 0.00003	 0.01151	 0.00002	 0.00002		194.251635	-2044.870621
913913	 0.00024	 0.00021	 0.00007	 0.00006	 0.01377	 0.00002	 0.00002		197.756080	-1950.799854
914914	 0.00013	 0.00012	 0.00008	 0.00013	 0.01279	 0.00001	 0.00002		209.267206	-1980.907029
915915	 0.00004	 0.00013	 0.00004	 0.00015	 0.01357	 0.00000	 0.00001		211.056199	-1983.296278
916916	 0.00018	 0.00011	 0.00008	 0.00017	 0.01250	 0.00001	 0.00002		204.390058	-1954.925652
917917	 0.00006	 0.00009	 0.00003	 0.00011	 0.01247	 0.00000	 0.00001		210.669902	-2009.869326
918918	 0.00013	 0.00017	 0.00004	 0.00016	 0.01267	 0.00001	 0.00002		203.503411	-2021.901518
919919	 0.00017	 0.00011	 0.00006	 0.00012	 0.01377	 0.00001	 0.00002		209.881540	-1952.206785
920920	 0.00008	 0.00010	 0.00010	 0.00021	 0.01206	 0.00001	 0.00002		208.902983	-1984.708420
921921	 0.00010	 0.00007	 0.00006	 0.00013	 0.01328	 0.00001	 0.00002		212.622358	-1999.199739
922922	 0.00006	 0.00006	 0.00013	 0.00035	 0.01156	 0.00000	 0.00003		203.543497	-2002.157657
923923	 0.00008	 0.00013	 0.00020	 0.00040	 0.01128	 0.00001	 0.00005		202.760533	-2000.030379
924924	 0.00013	 0.00012	 0.00013	 0.00066	 0.01123	 0.00001	 0.00004		193.587643	-2076.066588
925925	 0.00005	 0.00006	 0.00011	 0.00057	 0.01260	 0.00001	 0.00004		204.169387	-1944.537548
926926	 0.00006	 0.00006	 0.00007	 0.00033	 0.01238	 0.00000	 0.00002		206.548542	-2024.203296
927927	 0.00008	 0.00008	 0.00012	 0.00034	 0.01160	 0.00001	 0.00003		203.990333	-2031.976389
928928	 0.00006	 0.00006	 0.00007	 0.00029	 0.01122	 0.00000	 0.00002		206.945663	-2106.294737
929929	 0.00002	 0.00001	 0.00007	 0.00024	 0.01211	 0.00000	 0.00002		223.621929	-1992.628476
930930	 0.00004	 0.00005	 0.00007	 0.00031	 0.01293	 0.00000	 0.00002		211.522933	-1979.253121
931931	 0.00004	 0.00002	 0.00012	 0.00046	 0.01070	 0.00000	 0.00004		210.151844	-2123.244719
932932	 0.00003	 0.00007	 0.00022	 0.00066	 0.01273	 0.00000	 0.00006		198.458752	-1961.816044
933933	 0.00002	 0.00003	 0.00012	 0.00055	 0.01281	 0.00000	 0.00004		216.718239	-1958.435394
934934	 0.00006	 0.00004	 0.00021	 0.00066	 0.01205	 0.00000	 0.00007		204.690216	-1970.780849
935935	 0.00004	 0.00004	 0.00010	 0.00037	 0.01300	 0.00000	 0.00003		209.390047	-1938.256914
936936	 0.00008	 0.00007	 0.00015	 0.00034	 0.01152	 0.00001	 0.00005		208.056326	-1998.526097
937937	 0.00005	 0.00004	 0.00009	 0.00027	 0.01259	 0.00000	 0.00003		212.798894	-2085.384796
938938	 0.00013	 0.00013	 0.00009	 0.00017	 0.01261	 0.00001	 0.00002		204.298604	-1941.833695
939939	 0.00013	 0.00013	 0.00006	 0.00008	 0.01138	 0.00001	 0.00002		212.700729	-1999.691492
940940	 0.00012	 0.00009	 0.00003	 0.00008	 0.01120	 0.00001	 0.00001		208.032216	-2135.709739
941941	 0.00011	 0.00014	 0.00005	 0.00018	 0.01265	 0.00001	 0.00001		199.670294	-2071.744782
942942	 0.00007	 0.00008	 0.00007	 0.00027	 0.01137	 0.00001	 0.00002		204.009478	-2029.422065
943943	 0.00012	 0.00008	 0.00009	 0.00030	 0.01330	 0.00001	 0.00002		195.097721	-2009.201079
944944	 0.00003	 0.00004	 0.00006	 0.00013	 0.01262	 0.00000	 0.00002		224.698389	-1957.969791
945945	 0.00004	 0.00006	 0.00007	 0.00028	 0.01254	 0.00000	 0.00002		208.297980	-2053.181814
946946	 0.00011	 0.00011	 0.00006	 0.00035	 0.01330	 0.00001	 0.00002		204.131798	-2054.423108
947947	 0.00015	 0.00016	 0.00010	 0.00037	 0.01261	 0.00001	 0.00003		194.768712	-2022.024978
948948	 0.00006	 0.00011	 0.00009	 0.00025	 0.01218	 0.00001	 0.00002		204.744305	-2005.482208
949949	 0.00013	 0.00021	 0.00009	 0.00018	 0.01141	 0.00001	 0.00003		204.032335	-2055.924267
950950	 0.00005	 0.00012	 0.00004	 0.00012	 0.01243	 0.00001	 0.00001		214.411325	-2104.616537
951951	 0.00010	 0.00009	 0.00003	 0.00017	 0.01207	 0.00001	 0.00001		206.442497	-2099.329452
952952	 0.00008	 0.00009	 0.00010	 0.00023	 0.01252	 0.00001	 0.00003		203.984768	-2053.411628
953953	 0.00005	 0.00019	 0.00008	 0.00026	 0.01242	 0.00001	 0.00002		205.302012	-2039.701583
954954	 0.00018	 0.00037	 0.00020	 0.00037	 0.01238	 0.00002	 0.00006		191.904938	-1936.844335
955955	 0.00034	 0.00035	 0.00019	 0.00040	 0.01248	 0.00003	 0.00006		186.567868	-1972.071659
956956	 0.00008	 0.00011	 0.00006	 0.00013	 0.01129	 0.00001	 0.00002		212.702737	-2004.909665
957957	 0.00012	 0.00020	 0.00006	 0.00020	 0.01165	 0.00001	 0.00002		200.423001	-2040.862291
958958	 0.00006	 0.00010	 0.00005	 0.00015	 0.01333	 0.00001	 0.00002		217.927825	-2010.997029
959959	 0.00007	 0.00005	 0.00005	 0.00019	 0.01375	 0.00001	 0.00002		214.193958	-2005.795726
960960	 0.00005	 0.00005	 0.00003	 0.00007	 0.01220	 0.00000	 0.00001		224.008399	-1944.179555
961961	 0.00005	 0.00011	 0.00004	 0.00017	 0.01090	 0.00001	 0.00001		212.994826	-2003.278026
962962	 0.00001	 0.00002	 0.00004	 0.00017	 0.01097	 0.00000	 0.00001		234.008661	-2061.377313
963963	 0.00002	 0.00001	 0.00007	 0.00023	 0.01239	 0.00000	 0.00002		219.355023	-1990.430435
964964	 0.00003	 0.00004	 0.00005	 0.00024	 0.01304	 0.00000	 0.00001		214.548788	-1972.592558
965965	 0.00019	 0.00014	 0.00013	 0.00023	 0.01062	 0.00001	 0.00003		197.823617	-2079.058656
966966	 0.00023	 0.00028	 0.00010	 0.00021	 0.01181	 0.00002	 0.00003		190.445941	-2088.775018
967967	 0.00017	 0.00021	 0.00020	 0.00047	 0.01094	 0.00001	 0.00005		190.982573	-1997.957849
968968	 0.00013	 0.00019	 0.00027	 0.00042	 0.01316	 0.00002	 0.00006		194.255858	-1964.949006
969969	 0.00006	 0.00005	 0.00009	 0.00020	 0.01227	 0.00000	 0.00002		213.102112	-1975.243266
970970	 0.00005	 0.00004	 0.00004	 0.00015	 0.01214	 0.00000	 0.00001		215.093963	-1958.198789
971971	 0.00003	 0.00004	 0.00004	 0.00025	 0.01224	 0.00000	 0.00001		212.177531	-2033.110193
972972	 0.00014	 0.00019	 0.00008	 0.00017	 0.01390	 0.00001	 0.00002		201.354921	-1932.508446
973973	 0.00017	 0.00016	 0.00007	 0.00032	 0.01240	 0.00002	 0.00003		197.728019	-1995.080612
974974	 0.00005	 0.00006	 0.00005	 0.00013	 0.01207	 0.00001	 0.00001		216.028734	-2036.321582
975975	 0.00007	 0.00006	 0.00003	 0.00014	 0.01333	 0.00001	 0.00001		213.011899	-1892.000580
976976	 0.00007	 0.00010	 0.00004	 0.00008	 0.01264	 0.00001	 0.00001		214.392438	-2025.053178
977977	 0.00010	 0.00012	 0.00005	 0.00006	 0.01328	 0.00001	 0.00001		207.267977	-1967.587031
978978	 0.00015	 0.00015	 0.00006	 0.00004	 0.01137	 0.00002	 0.00002		213.110217	-2024.874485
979979	 0.00013	 0.00017	 0.00005	 0.00009	 0.01162	 0.00001	 0.00002		202.774365	-2004.555489
980980	 0.00011	 0.00018	 0.00005	 0.00004	 0.01366	 0.00001	 0.00002		219.176444	-1920.483399
981981	 0.00013	 0.00024	 0.00008	 0.00008	 0.01323	 0.00002	 0.00002		202.234120	-2010.037286
982982	 0.00004	 0.00004	 0.00002	 0.00004	 0.01132	 0.00000	 0.00001		226.396839	-2000.516187
983983	 0.00009	 0.00013	 0.00010	 0.00024	 0.01292	 0.00001	 0.00002		202.409939	-2026.230734
984984	 0.00007	 0.00011	 0.00009	 0.00032	 0.01264	 0.00001	 0.00002		200.154954	-2054.481133
985985	 0.00010	 0.00006	 0.00009	 0.00028	 0.01080	 0.00000	 0.00003		205.217288	-2030.100274
986986	 0.00013	 0.00008	 0.00009	 0.00018	 0.01176	 0.00001	 0.00002		206.881025	-1958.796509
987987	 0.00016	 0.00018	 0.00023	 0.00040	 0.01218	 0.00001	 0.00006		193.709229	-2068.262766
988988	 0.00016	 0.00021	 0.00015	 0.00047	 0.01076	 0.00002	 0.00005		197.230845	-2016.071694
989989	 0.00010	 0.00023	 0.00014	 0.00061	 0.01153	 0.00001	 0.00004		191.545270	-2032.913938
990990	 0.00013	 0.00008	 0.00006	 0.00014	 0.01309	 0.00001	 0.00002		202.342427	-2025.531014
991991	 0.00002	 0.00005	 0.00002	 0.00009	 0.01177	 0.00000	 0.00001		230.387407	-1944.033208
992992	 0.00003	 0.00005	 0.00003	 0.00011	 0.01200	 0.00000	 0.00001		226.826829	-1960.351753
993993	 0.00003	 0.00004	 0.00003	 0.00007	 0.01214	 0.00000	 0.00001		227.424717	-2014.239334
994994	 0.00018	 0.00017	 0.00009	 0.00014	 0.01190	 0.00002	 0.00003		205.548797	-1962.911349
995995	 0.00018	 0.00019	 0.00007	 0.00009	 0.01159	 0.00002	 0.00002		198.420679	-1941.146103
996996	 0.00010	 0.00013	 0.00004	 0.00009	 0.01166	 0.00001	 0.00001		213.889101	-2033.650688
997997	 0.00009	 0.00010	 0.00005	 0.00055	 0.01306	 0.00001	 0.00002		195.096048	-1976.760166
998998	 0.00001	 0.00002	 0.00005	 0.00023	 0.01123	 0.00000	 0.00002		228.038887	-1981.020124
999999	 0.00007	 0.00008	 0.00016	 0.00038	 0.01168	 0.00001	 0.00004		202.944958	-2021.020725
1001000	 0.00003	 0.00003	 0.00008	 0.00024	 0.01282	 0.00000	 0.00002		219.481889	-1926.645112
1002001	 0.00004	 0.00006	 0.00003	 0.00008	 0.01319	 0.00000	 0.00001		215.539721	-2007.645327
1003002	 0.00006	 0.00007	 0.00002	 0.00005	 0.01227	 0.00000	 0.00001		213.720753	-2006.594285
1004003	 0.00002	 0.00003	 0.00001	 0.00002	 0.01265	 0.00000	 0.00000		250.462937	-1984.536033
1005004	 0.00006	 0.00011	 0.00005	 0.00020	 0.01301	 0.00001	 0.00001		204.274802	-2057.137063
1006005	 0.00008	 0.00008	 0.00004	 0.00008	 0.01237	 0.00001	 0.00001		214.619491	-1979.393054
1007006	 0.00006	 0.00008	 0.00003	 0.00004	 0.01186	 0.00001	 0.00001		219.891924	-2045.253805
1008007	 0.00006	 0.00005	 0.00003	 0.00005	 0.01209	 0.00000	 0.00001		227.115243	-2000.422307
1009008	 0.00008	 0.00013	 0.00006	 0.00009	 0.01281	 0.00001	 0.00002		211.338419	-2015.575952
1010009	 0.00007	 0.00014	 0.00004	 0.00006	 0.01140	 0.00001	 0.00001		215.281338	-1974.445077
1011010	 0.00004	 0.00006	 0.00002	 0.00015	 0.01327	 0.00000	 0.00001		212.432628	-1981.090097
1012011	 0.00008	 0.00010	 0.00003	 0.00009	 0.01231	 0.00001	 0.00001		203.566255	-2011.006269
1013012	 0.00012	 0.00010	 0.00004	 0.00004	 0.01276	 0.00001	 0.00001		205.244944	-2023.934203
1014013	 0.00005	 0.00005	 0.00002	 0.00006	 0.01328	 0.00000	 0.00001		219.040933	-2028.592506
1015014	 0.00016	 0.00009	 0.00006	 0.00013	 0.01314	 0.00001	 0.00002		205.535940	-1912.288729
1016015	 0.00024	 0.00016	 0.00008	 0.00016	 0.01167	 0.00002	 0.00003		200.724862	-2004.013779
1017016	 0.00006	 0.00008	 0.00007	 0.00015	 0.01331	 0.00001	 0.00002		215.406651	-1935.661909
1018017	 0.00006	 0.00008	 0.00005	 0.00014	 0.01284	 0.00001	 0.00002		215.812775	-1969.335541
1019018	 0.00005	 0.00006	 0.00005	 0.00024	 0.01175	 0.00000	 0.00002		213.523073	-1950.414183
1020019	 0.00002	 0.00006	 0.00003	 0.00012	 0.01168	 0.00000	 0.00001		223.518595	-1989.646236
1021020	 0.00003	 0.00003	 0.00002	 0.00013	 0.01165	 0.00000	 0.00001		222.823904	-1989.322819
1022021	 0.00001	 0.00003	 0.00002	 0.00008	 0.01197	 0.00000	 0.00001		226.877843	-2043.518507
1023022	 0.00011	 0.00015	 0.00005	 0.00011	 0.01205	 0.00001	 0.00002		204.497510	-2025.819244
1024023	 0.00012	 0.00019	 0.00007	 0.00019	 0.01089	 0.00001	 0.00002		200.417098	-2027.703684
1025024	 0.00005	 0.00006	 0.00003	 0.00004	 0.01156	 0.00001	 0.00001		226.121522	-2016.553832
1026025	 0.00004	 0.00005	 0.00002	 0.00013	 0.01319	 0.00000	 0.00001		221.133427	-1990.518946
1027026	 0.00002	 0.00001	 0.00001	 0.00004	 0.01224	 0.00000	 0.00000		243.673189	-2019.450588
1028027	 0.00002	 0.00002	 0.00003	 0.00019	 0.01262	 0.00000	 0.00001		225.605618	-1954.710251
1029028	 0.00005	 0.00005	 0.00005	 0.00012	 0.01268	 0.00000	 0.00002		219.034981	-1899.893334
1030029	 0.00009	 0.00012	 0.00007	 0.00030	 0.01200	 0.00001	 0.00002		199.238205	-2096.589299
1031030	 0.00007	 0.00010	 0.00008	 0.00030	 0.01177	 0.00001	 0.00002		203.423313	-2057.949479
1032031	 0.00005	 0.00010	 0.00006	 0.00015	 0.01242	 0.00001	 0.00002		210.172928	-2022.275071
1033032	 0.00006	 0.00005	 0.00007	 0.00033	 0.01340	 0.00000	 0.00002		206.685298	-2027.073164
1034033	 0.00006	 0.00004	 0.00007	 0.00038	 0.01250	 0.00000	 0.00002		207.801230	-2009.330048
1035034	 0.00003	 0.00005	 0.00012	 0.00042	 0.01295	 0.00000	 0.00003		204.435563	-1937.300261
1036035	 0.00005	 0.00007	 0.00009	 0.00032	 0.01163	 0.00000	 0.00003		207.012072	-2058.792035
1037036	 0.00003	 0.00005	 0.00008	 0.00023	 0.01311	 0.00000	 0.00002		216.760342	-1966.691800
1038037	 0.00008	 0.00011	 0.00005	 0.00016	 0.01203	 0.00001	 0.00001		203.933293	-1980.821423
1039038	 0.00010	 0.00013	 0.00004	 0.00005	 0.01245	 0.00001	 0.00001		208.654486	-2006.278588
1040039	 0.00011	 0.00014	 0.00003	 0.00002	 0.01290	 0.00001	 0.00001		212.905005	-2042.595719
1041040	 0.00023	 0.00020	 0.00008	 0.00007	 0.01218	 0.00002	 0.00002		200.071978	-2019.893667
1042041	 0.00017	 0.00013	 0.00007	 0.00015	 0.01285	 0.00001	 0.00002		199.167610	-1966.863595
1043042	 0.00013	 0.00012	 0.00006	 0.00012	 0.00973	 0.00001	 0.00002		208.029895	-2073.071637
1044043	 0.00004	 0.00006	 0.00006	 0.00019	 0.01286	 0.00000	 0.00002		215.918146	-1976.762945
1045044	 0.00007	 0.00010	 0.00015	 0.00055	 0.01294	 0.00001	 0.00004		196.119066	-1987.490824
1046045	 0.00010	 0.00005	 0.00014	 0.00032	 0.01045	 0.00001	 0.00004		207.437690	-1991.378007
1047046	 0.00016	 0.00023	 0.00012	 0.00041	 0.01175	 0.00002	 0.00004		192.715173	-1990.309684
1048047	 0.00012	 0.00010	 0.00005	 0.00010	 0.01220	 0.00001	 0.00001		209.161604	-2046.483867
1049048	 0.00011	 0.00012	 0.00004	 0.00005	 0.01134	 0.00001	 0.00001		200.993900	-1986.257035
1050049	 0.00004	 0.00005	 0.00002	 0.00001	 0.01310	 0.00000	 0.00000		226.107112	-2037.386144
1051050	 0.00012	 0.00015	 0.00005	 0.00001	 0.01335	 0.00001	 0.00001		219.882481	-1937.698020
1052051	 0.00012	 0.00010	 0.00003	 0.00001	 0.01079	 0.00001	 0.00001		220.841309	-2053.248853
1053052	 0.00021	 0.00021	 0.00005	 0.00001	 0.01198	 0.00002	 0.00002		215.699716	-1990.776650
1054053	 0.00035	 0.00074	 0.00015	 0.00002	 0.01152	 0.00004	 0.00004		195.142652	-2106.610398
1055054	 0.00019	 0.00016	 0.00007	 0.00001	 0.01156	 0.00002	 0.00002		225.928662	-2045.232401
1056055	 0.00016	 0.00020	 0.00008	 0.00011	 0.01260	 0.00002	 0.00002		197.426013	-2031.836457
1057056	 0.00005	 0.00007	 0.00003	 0.00009	 0.01297	 0.00001	 0.00001		213.004471	-2013.734114
1058057	 0.00006	 0.00007	 0.00003	 0.00012	 0.01391	 0.00001	 0.00001		213.491746	-1952.536494
1059058	 0.00003	 0.00005	 0.00002	 0.00003	 0.01296	 0.00000	 0.00001		225.707110	-2072.714262
1060059	 0.00005	 0.00007	 0.00002	 0.00003	 0.01184	 0.00000	 0.00001		226.859686	-2007.257329
1061060	 0.00006	 0.00009	 0.00003	 0.00008	 0.01190	 0.00001	 0.00001		220.315077	-1949.217154
1062061	 0.00003	 0.00002	 0.00001	 0.00004	 0.01243	 0.00000	 0.00000		233.089668	-2033.444460
1063062	 0.00009	 0.00006	 0.00002	 0.00004	 0.01215	 0.00001	 0.00001		213.404512	-2034.207111
1064063	 0.00010	 0.00010	 0.00003	 0.00004	 0.01238	 0.00001	 0.00001		214.354099	-1961.700906
1065064	 0.00017	 0.00017	 0.00006	 0.00011	 0.01249	 0.00001	 0.00002		197.278400	-1997.532412
1066065	 0.00005	 0.00005	 0.00003	 0.00019	 0.01344	 0.00000	 0.00001		211.952281	-2019.989486
1067066	 0.00004	 0.00008	 0.00004	 0.00010	 0.01285	 0.00000	 0.00001		225.917489	-1913.577822
1068067	 0.00003	 0.00006	 0.00002	 0.00004	 0.01122	 0.00000	 0.00001		228.734079	-1993.023170
1069068	 0.00004	 0.00003	 0.00001	 0.00002	 0.01386	 0.00000	 0.00000		237.857006	-1931.947952
1070069	 0.00003	 0.00002	 0.00002	 0.00005	 0.01318	 0.00000	 0.00000		230.049908	-2016.124206
1071070	 0.00004	 0.00005	 0.00002	 0.00010	 0.01212	 0.00000	 0.00001		218.586403	-2044.395005
1072071	 0.00007	 0.00011	 0.00006	 0.00019	 0.01157	 0.00001	 0.00002		213.079987	-1992.528777
1073072	 0.00007	 0.00016	 0.00005	 0.00015	 0.01145	 0.00001	 0.00002		208.668329	-2015.522572
1074073	 0.00011	 0.00019	 0.00004	 0.00004	 0.01366	 0.00001	 0.00001		210.221394	-1997.040476
1075074	 0.00012	 0.00017	 0.00003	 0.00002	 0.01301	 0.00001	 0.00001		212.799667	-1993.333492
1076075	 0.00022	 0.00042	 0.00011	 0.00004	 0.01252	 0.00002	 0.00003		200.165176	-1940.809961
1077076	 0.00021	 0.00024	 0.00012	 0.00006	 0.01195	 0.00002	 0.00003		201.939297	-2050.165482
1078077	 0.00024	 0.00023	 0.00009	 0.00014	 0.01227	 0.00002	 0.00003		200.430498	-1944.846698
1079078	 0.00009	 0.00015	 0.00007	 0.00011	 0.01235	 0.00001	 0.00002		210.237884	-1943.930330
1080079	 0.00003	 0.00005	 0.00004	 0.00015	 0.01285	 0.00000	 0.00001		219.409935	-2048.466026
1081080	 0.00005	 0.00007	 0.00007	 0.00039	 0.01263	 0.00000	 0.00002		203.052611	-2052.329827
1082081	 0.00006	 0.00008	 0.00007	 0.00032	 0.01182	 0.00001	 0.00002		206.915253	-2028.097421
1083082	 0.00003	 0.00003	 0.00009	 0.00029	 0.01167	 0.00000	 0.00002		214.273345	-2133.626376
1084083	 0.00006	 0.00005	 0.00007	 0.00027	 0.01288	 0.00000	 0.00002		207.624599	-1916.680683
1085084	 0.00006	 0.00007	 0.00004	 0.00007	 0.01245	 0.00000	 0.00001		222.166093	-1993.469091
1086085	 0.00011	 0.00015	 0.00009	 0.00027	 0.01224	 0.00001	 0.00002		200.215595	-2027.543909
1087086	 0.00003	 0.00007	 0.00003	 0.00015	 0.01335	 0.00000	 0.00001		217.672140	-2010.509931
1088087	 0.00005	 0.00009	 0.00005	 0.00014	 0.01289	 0.00001	 0.00002		214.293800	-1975.763518
1089088	 0.00008	 0.00011	 0.00007	 0.00024	 0.01172	 0.00001	 0.00002		208.481578	-2039.307775
1090089	 0.00012	 0.00019	 0.00009	 0.00030	 0.01264	 0.00001	 0.00003		197.810708	-2030.319452
1091090	 0.00012	 0.00014	 0.00011	 0.00038	 0.01121	 0.00001	 0.00003		197.799741	-2073.563347
1092091	 0.00002	 0.00005	 0.00005	 0.00015	 0.01225	 0.00000	 0.00001		222.684405	-2033.179504
1093092	 0.00007	 0.00007	 0.00009	 0.00028	 0.01132	 0.00000	 0.00002		204.356649	-2035.021938
1094093	 0.00006	 0.00008	 0.00010	 0.00047	 0.01340	 0.00001	 0.00003		199.445224	-2003.388031
1095094	 0.00006	 0.00010	 0.00014	 0.00033	 0.01111	 0.00001	 0.00005		207.018569	-2020.468169
1096095	 0.00006	 0.00011	 0.00011	 0.00022	 0.01187	 0.00001	 0.00003		206.401709	-1990.195613
1097096	 0.00004	 0.00005	 0.00004	 0.00017	 0.01322	 0.00000	 0.00001		217.990412	-2032.996537
1098097	 0.00006	 0.00008	 0.00004	 0.00008	 0.01225	 0.00001	 0.00001		215.837758	-2010.976259
1099098	 0.00007	 0.00005	 0.00005	 0.00016	 0.01402	 0.00000	 0.00001		208.765925	-1941.566115
1100099	 0.00003	 0.00003	 0.00001	 0.00009	 0.01211	 0.00000	 0.00001		227.282247	-1959.918702
1101100	 0.00004	 0.00008	 0.00003	 0.00009	 0.01099	 0.00000	 0.00001		220.983017	-1977.177597
