Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1359358	 0.00007	 0.00007	 0.00004	 0.00008	 0.00494	 0.00001	 0.00001		219.336120	-914.828690
1360359	 0.00014	 0.00011	 0.00004	 0.00006	 0.00482	 0.00001	 0.00001		211.624695	-918.100938
1361360	 0.00004	 0.00008	 0.00002	 0.00002	 0.00526	 0.00001	 0.00001		225.137729	-914.522045
1362361	 0.00008	 0.00008	 0.00005	 0.00009	 0.00641	 0.00001	 0.00001		210.788907	-885.839596
1363362	 0.00009	 0.00021	 0.00003	 0.00007	 0.00459	 0.00001	 0.00001		210.791403	-918.481721
1364363	 0.00008	 0.00005	 0.00003	 0.00013	 0.00501	 0.00001	 0.00001		219.119313	-905.565571
1365364	 0.00010	 0.00009	 0.00003	 0.00001	 0.00565	 0.00001	 0.00001		226.640326	-883.298459
1366365	 0.00007	 0.00009	 0.00002	 0.00005	 0.00462	 0.00000	 0.00001		217.936076	-964.297668
1367366	 0.00008	 0.00008	 0.00004	 0.00005	 0.00514	 0.00001	 0.00001		211.689302	-911.510469
1368367	 0.00013	 0.00012	 0.00005	 0.00002	 0.00494	 0.00001	 0.00002		215.498535	-902.031659
1369368	 0.00023	 0.00007	 0.00004	 0.00001	 0.00421	 0.00001	 0.00001		221.942573	-942.579577
1370369	 0.00016	 0.00006	 0.00003	 0.00005	 0.00489	 0.00001	 0.00001		212.775906	-910.817957
1371370	 0.00015	 0.00012	 0.00006	 0.00005	 0.00467	 0.00001	 0.00002		213.766218	-900.961670
1372371	 0.00004	 0.00006	 0.00004	 0.00009	 0.00479	 0.00001	 0.00001		227.491893	-927.732025
1373372	 0.00011	 0.00008	 0.00003	 0.00007	 0.00461	 0.00001	 0.00001		212.406852	-909.091971
1374373	 0.00026	 0.00012	 0.00006	 0.00005	 0.00399	 0.00002	 0.00002		210.707269	-937.088018
1375374	 0.00007	 0.00006	 0.00002	 0.00012	 0.00519	 0.00000	 0.00001		213.943207	-906.213161
1376375	 0.00013	 0.00008	 0.00003	 0.00003	 0.00574	 0.00001	 0.00001		221.632682	-896.629834
1377376	 0.00015	 0.00010	 0.00006	 0.00008	 0.00477	 0.00001	 0.00001		210.825011	-908.985935
1378377	 0.00012	 0.00007	 0.00002	 0.00002	 0.00462	 0.00001	 0.00001		210.673886	-931.228980
1379378	 0.00010	 0.00009	 0.00002	 0.00002	 0.00406	 0.00001	 0.00001		218.295776	-926.326277
1380379	 0.00014	 0.00014	 0.00004	 0.00006	 0.00413	 0.00001	 0.00001		204.868349	-943.128049
1381380	 0.00012	 0.00011	 0.00005	 0.00002	 0.00643	 0.00001	 0.00001		207.916987	-887.437827
1382381	 0.00015	 0.00008	 0.00003	 0.00000	 0.00505	 0.00001	 0.00001		223.958279	-940.239587
1383382	 0.00013	 0.00011	 0.00007	 0.00006	 0.00589	 0.00001	 0.00002		217.235212	-875.471272
1384383	 0.00016	 0.00013	 0.00015	 0.00033	 0.00519	 0.00001	 0.00003		199.907971	-910.812529
1385384	 0.00006	 0.00003	 0.00003	 0.00028	 0.00504	 0.00000	 0.00001		213.429063	-929.977125
1386385	 0.00013	 0.00007	 0.00006	 0.00023	 0.00484	 0.00001	 0.00001		211.362475	-899.222112
1387386	 0.00020	 0.00013	 0.00005	 0.00002	 0.00540	 0.00002	 0.00002		205.098705	-891.271186
1388387	 0.00006	 0.00005	 0.00002	 0.00004	 0.00552	 0.00001	 0.00001		225.906480	-895.240496
1389388	 0.00009	 0.00005	 0.00006	 0.00017	 0.00493	 0.00001	 0.00002		218.275835	-884.900093
1390389	 0.00010	 0.00011	 0.00008	 0.00020	 0.00502	 0.00001	 0.00002		214.301668	-889.162562
1391390	 0.00006	 0.00003	 0.00006	 0.00020	 0.00529	 0.00000	 0.00001		218.239808	-904.599806
1392391	 0.00002	 0.00001	 0.00001	 0.00020	 0.00489	 0.00000	 0.00000		231.678281	-937.161616
1393392	 0.00004	 0.00002	 0.00004	 0.00007	 0.00543	 0.00000	 0.00001		238.084651	-874.811107
1394393	 0.00002	 0.00005	 0.00002	 0.00010	 0.00488	 0.00000	 0.00001		229.404946	-900.645439
1395394	 0.00009	 0.00010	 0.00004	 0.00004	 0.00553	 0.00001	 0.00001		212.457945	-917.937988
1396395	 0.00011	 0.00008	 0.00003	 0.00006	 0.00483	 0.00001	 0.00001		214.863856	-956.808610
1397396	 0.00010	 0.00007	 0.00005	 0.00018	 0.00550	 0.00001	 0.00002		216.184400	-933.782452
1398397	 0.00015	 0.00013	 0.00007	 0.00020	 0.00517	 0.00001	 0.00002		204.823437	-915.284629
1399398	 0.00016	 0.00012	 0.00008	 0.00021	 0.00494	 0.00001	 0.00002		207.363267	-912.432991
1400399	 0.00013	 0.00013	 0.00005	 0.00010	 0.00428	 0.00001	 0.00001		207.152168	-928.386287
1401400	 0.00005	 0.00007	 0.00001	 0.00003	 0.00556	 0.00000	 0.00000		220.980387	-937.031658
1402401	 0.00015	 0.00008	 0.00005	 0.00030	 0.00468	 0.00001	 0.00001		204.234070	-911.767079
1403402	 0.00011	 0.00013	 0.00005	 0.00002	 0.00627	 0.00001	 0.00001		212.599694	-898.130155
1404403	 0.00004	 0.00004	 0.00001	 0.00002	 0.00468	 0.00000	 0.00000		220.380238	-926.723287
1405404	 0.00003	 0.00003	 0.00002	 0.00021	 0.00616	 0.00000	 0.00000		221.431778	-882.567572
1406405	 0.00002	 0.00004	 0.00001	 0.00006	 0.00587	 0.00000	 0.00000		220.165498	-895.447961
1407406	 0.00005	 0.00016	 0.00002	 0.00014	 0.00518	 0.00000	 0.00001		205.639663	-935.830172
1408407	 0.00014	 0.00008	 0.00004	 0.00002	 0.00459	 0.00001	 0.00001		207.374090	-912.395724
1409408	 0.00011	 0.00009	 0.00002	 0.00018	 0.00533	 0.00001	 0.00001		209.993473	-926.918840
1410409	 0.00004	 0.00004	 0.00002	 0.00015	 0.00567	 0.00000	 0.00001		217.807535	-892.786961
1411410	 0.00009	 0.00006	 0.00003	 0.00004	 0.00524	 0.00001	 0.00001		209.962325	-898.546143
1412411	 0.00020	 0.00016	 0.00007	 0.00011	 0.00599	 0.00002	 0.00002		207.983920	-896.825239
1413412	 0.00017	 0.00021	 0.00006	 0.00013	 0.00471	 0.00002	 0.00002		203.787737	-878.230647
1414413	 0.00010	 0.00011	 0.00003	 0.00005	 0.00515	 0.00001	 0.00001		215.604537	-885.336704
1415414	 0.00010	 0.00009	 0.00004	 0.00008	 0.00419	 0.00001	 0.00001		224.234981	-950.684363
1416415	 0.00004	 0.00006	 0.00002	 0.00006	 0.00598	 0.00000	 0.00001		227.481631	-897.180052
1417416	 0.00006	 0.00008	 0.00003	 0.00018	 0.00546	 0.00000	 0.00001		210.410846	-894.177037
1418417	 0.00008	 0.00008	 0.00002	 0.00013	 0.00535	 0.00001	 0.00001		212.262895	-935.805350
1419418	 0.00004	 0.00003	 0.00001	 0.00008	 0.00615	 0.00000	 0.00000		222.179339	-887.447271
1420419	 0.00009	 0.00004	 0.00002	 0.00002	 0.00592	 0.00001	 0.00001		230.138874	-878.715173
1421420	 0.00006	 0.00012	 0.00004	 0.00017	 0.00559	 0.00001	 0.00001		206.618842	-885.452078
1422421	 0.00008	 0.00006	 0.00004	 0.00014	 0.00571	 0.00001	 0.00001		211.744194	-898.889110
1423422	 0.00009	 0.00014	 0.00005	 0.00007	 0.00519	 0.00001	 0.00001		210.854012	-894.411550
1424423	 0.00017	 0.00008	 0.00005	 0.00008	 0.00406	 0.00001	 0.00001		212.215580	-935.066698
1425424	 0.00011	 0.00010	 0.00003	 0.00003	 0.00481	 0.00001	 0.00001		226.402474	-920.599296
1426425	 0.00013	 0.00019	 0.00006	 0.00036	 0.00510	 0.00001	 0.00002		201.019691	-920.371577
1427426	 0.00002	 0.00002	 0.00001	 0.00021	 0.00468	 0.00000	 0.00000		226.726536	-933.601729
1428427	 0.00001	 0.00001	 0.00002	 0.00018	 0.00505	 0.00000	 0.00001		235.761225	-906.553202
1429428	 0.00002	 0.00004	 0.00002	 0.00013	 0.00496	 0.00000	 0.00000		224.735915	-913.785223
1430429	 0.00010	 0.00018	 0.00005	 0.00011	 0.00475	 0.00001	 0.00001		208.036469	-943.929135
1431430	 0.00003	 0.00005	 0.00003	 0.00017	 0.00473	 0.00000	 0.00001		222.946968	-915.710628
1432431	 0.00006	 0.00004	 0.00002	 0.00012	 0.00456	 0.00001	 0.00001		224.006403	-939.798384
1433432	 0.00010	 0.00009	 0.00005	 0.00006	 0.00471	 0.00001	 0.00001		215.048258	-920.335514
1434433	 0.00008	 0.00003	 0.00003	 0.00010	 0.00553	 0.00000	 0.00001		222.330092	-887.775921
1435434	 0.00005	 0.00006	 0.00001	 0.00006	 0.00536	 0.00000	 0.00000		212.626946	-905.869225
1436435	 0.00003	 0.00004	 0.00001	 0.00015	 0.00603	 0.00000	 0.00000		220.409019	-874.939831
1437436	 0.00004	 0.00004	 0.00001	 0.00006	 0.00594	 0.00000	 0.00000		219.080134	-889.311266
1438437	 0.00005	 0.00004	 0.00001	 0.00021	 0.00415	 0.00000	 0.00000		222.974375	-951.502503
1439438	 0.00018	 0.00011	 0.00003	 0.00006	 0.00537	 0.00001	 0.00001		201.992319	-910.928571
1440439	 0.00022	 0.00024	 0.00007	 0.00010	 0.00493	 0.00002	 0.00002		194.336170	-923.737560
1441440	 0.00010	 0.00008	 0.00003	 0.00004	 0.00482	 0.00001	 0.00001		217.161963	-928.448528
1442441	 0.00008	 0.00009	 0.00003	 0.00019	 0.00428	 0.00001	 0.00001		211.495940	-926.766745
1443442	 0.00012	 0.00008	 0.00003	 0.00002	 0.00477	 0.00001	 0.00001		203.806387	-949.705148
1444443	 0.00006	 0.00006	 0.00002	 0.00003	 0.00591	 0.00000	 0.00001		215.524199	-941.970541
1445444	 0.00021	 0.00012	 0.00005	 0.00004	 0.00503	 0.00001	 0.00001		211.476549	-913.030693
1446445	 0.00011	 0.00015	 0.00003	 0.00005	 0.00557	 0.00001	 0.00001		206.381909	-890.099872
1447446	 0.00035	 0.00018	 0.00010	 0.00016	 0.00518	 0.00002	 0.00003		197.666955	-893.575045
1448447	 0.00008	 0.00016	 0.00003	 0.00007	 0.00487	 0.00001	 0.00001		209.098055	-938.906677
1449448	 0.00005	 0.00006	 0.00001	 0.00003	 0.00668	 0.00000	 0.00000		220.734272	-880.775835
1450449	 0.00003	 0.00003	 0.00002	 0.00016	 0.00467	 0.00000	 0.00000		231.480646	-926.289151
1451450	 0.00008	 0.00006	 0.00002	 0.00003	 0.00409	 0.00001	 0.00001		224.788307	-948.110575
1452451	 0.00004	 0.00002	 0.00001	 0.00003	 0.00598	 0.00000	 0.00000		236.552375	-886.073971
1453452	 0.00010	 0.00005	 0.00003	 0.00019	 0.00531	 0.00001	 0.00001		217.879182	-927.144915
1454453	 0.00009	 0.00011	 0.00005	 0.00011	 0.00567	 0.00001	 0.00001		200.111382	-909.984602
1455454	 0.00014	 0.00008	 0.00003	 0.00006	 0.00515	 0.00001	 0.00001		202.600395	-927.548682
1456455	 0.00014	 0.00014	 0.00004	 0.00004	 0.00477	 0.00001	 0.00001		218.362736	-896.010299
1457456	 0.00006	 0.00006	 0.00003	 0.00003	 0.00487	 0.00001	 0.00001		217.053455	-882.063157
1458457	 0.00008	 0.00016	 0.00004	 0.00009	 0.00601	 0.00001	 0.00001		203.658728	-904.111217
1459458	 0.00015	 0.00005	 0.00003	 0.00005	 0.00646	 0.00001	 0.00001		212.380590	-843.309375
1460459	 0.00021	 0.00010	 0.00006	 0.00021	 0.00476	 0.00001	 0.00002		208.683028	-949.669312
1461460	 0.00003	 0.00002	 0.00001	 0.00007	 0.00487	 0.00000	 0.00000		230.430294	-902.944907
1462461	 0.00004	 0.00004	 0.00001	 0.00004	 0.00564	 0.00000	 0.00000		221.136409	-913.337156
1463462	 0.00009	 0.00006	 0.00004	 0.00004	 0.00535	 0.00001	 0.00001		218.561768	-896.628611
1464463	 0.00021	 0.00009	 0.00006	 0.00020	 0.00715	 0.00001	 0.00002		201.997111	-878.018015
1465464	 0.00001	 0.00001	 0.00000	 0.00003	 0.00508	 0.00000	 0.00000		254.007467	-892.076767
1466465	 0.00002	 0.00001	 0.00001	 0.00018	 0.00456	 0.00000	 0.00000		221.926285	-940.172440
1467466	 0.00001	 0.00001	 0.00001	 0.00010	 0.00485	 0.00000	 0.00000		235.280551	-908.843194
1468467	 0.00002	 0.00008	 0.00002	 0.00012	 0.00532	 0.00000	 0.00001		218.831225	-947.580293
1469468	 0.00005	 0.00002	 0.00001	 0.00001	 0.00584	 0.00000	 0.00000		245.905133	-870.610395
1470469	 0.00002	 0.00002	 0.00001	 0.00002	 0.00567	 0.00000	 0.00000		217.445668	-905.830555
1471470	 0.00005	 0.00004	 0.00001	 0.00003	 0.00607	 0.00000	 0.00000		218.108352	-910.040073
1472471	 0.00019	 0.00011	 0.00005	 0.00004	 0.00618	 0.00001	 0.00001		200.799251	-897.121216
1473472	 0.00008	 0.00006	 0.00002	 0.00002	 0.00616	 0.00001	 0.00001		218.179489	-918.681195
1474473	 0.00006	 0.00005	 0.00001	 0.00018	 0.00498	 0.00000	 0.00001		220.273495	-933.876902
1475474	 0.00006	 0.00003	 0.00003	 0.00029	 0.00543	 0.00000	 0.00001		214.586018	-871.279758
1476475	 0.00003	 0.00002	 0.00002	 0.00004	 0.00544	 0.00000	 0.00000		231.520715	-905.966696
1477476	 0.00003	 0.00004	 0.00004	 0.00020	 0.00496	 0.00000	 0.00001		220.669177	-914.718117
1478477	 0.00006	 0.00008	 0.00005	 0.00018	 0.00455	 0.00001	 0.00001		217.032831	-908.689869
1479478	 0.00004	 0.00003	 0.00002	 0.00003	 0.00500	 0.00000	 0.00000		237.167603	-885.731412
1480479	 0.00013	 0.00017	 0.00005	 0.00008	 0.00535	 0.00001	 0.00001		208.109750	-886.361196
1481480	 0.00007	 0.00007	 0.00008	 0.00062	 0.00567	 0.00001	 0.00003		210.210490	-895.998765
1482481	 0.00005	 0.00004	 0.00004	 0.00029	 0.00516	 0.00001	 0.00001		218.522776	-906.757781
1483482	 0.00012	 0.00016	 0.00003	 0.00002	 0.00467	 0.00001	 0.00001		237.435302	-909.589680
1484483	 0.00004	 0.00003	 0.00001	 0.00012	 0.00435	 0.00000	 0.00000		229.509419	-935.189674
1485484	 0.00004	 0.00006	 0.00006	 0.00024	 0.00523	 0.00000	 0.00002		215.491801	-875.578683
1486485	 0.00013	 0.00019	 0.00008	 0.00035	 0.00536	 0.00001	 0.00003		200.229970	-888.443388
1487486	 0.00014	 0.00017	 0.00006	 0.00021	 0.00462	 0.00001	 0.00002		203.716638	-970.808211
1488487	 0.00005	 0.00007	 0.00002	 0.00006	 0.00557	 0.00000	 0.00001		224.514896	-882.989924
1489488	 0.00003	 0.00002	 0.00003	 0.00010	 0.00524	 0.00000	 0.00001		232.136245	-869.271926
1490489	 0.00024	 0.00025	 0.00015	 0.00016	 0.00525	 0.00003	 0.00003		190.235518	-901.723741
1491490	 0.00006	 0.00009	 0.00005	 0.00016	 0.00543	 0.00001	 0.00001		212.918921	-906.575495
1492491	 0.00015	 0.00008	 0.00004	 0.00009	 0.00544	 0.00001	 0.00001		208.788838	-877.588204
1493492	 0.00012	 0.00015	 0.00006	 0.00011	 0.00508	 0.00001	 0.00002		205.754723	-923.497248
1494493	 0.00006	 0.00008	 0.00003	 0.00009	 0.00640	 0.00001	 0.00001		209.116570	-904.003944
1495494	 0.00003	 0.00002	 0.00001	 0.00001	 0.00576	 0.00000	 0.00000		234.751988	-892.854127
1496495	 0.00002	 0.00002	 0.00001	 0.00008	 0.00609	 0.00000	 0.00000		245.218345	-905.562596
1497496	 0.00009	 0.00007	 0.00003	 0.00022	 0.00540	 0.00001	 0.00001		210.388389	-905.972543
1498497	 0.00005	 0.00005	 0.00002	 0.00003	 0.00446	 0.00000	 0.00000		226.862825	-915.061219
1499498	 0.00014	 0.00015	 0.00003	 0.00007	 0.00542	 0.00001	 0.00001		200.199266	-916.950367
1500499	 0.00013	 0.00014	 0.00003	 0.00004	 0.00472	 0.00001	 0.00001		206.969227	-919.909167
1501500	 0.00021	 0.00023	 0.00006	 0.00006	 0.00432	 0.00002	 0.00002		197.435227	-930.903368
1502501	 0.00025	 0.00013	 0.00005	 0.00000	 0.00561	 0.00002	 0.00002		199.612268	-900.764489
1503502	 0.00007	 0.00005	 0.00002	 0.00002	 0.00489	 0.00001	 0.00001		221.048124	-916.465446
1504503	 0.00019	 0.00011	 0.00004	 0.00004	 0.00488	 0.00001	 0.00001		210.773096	-932.684919
1505504	 0.00006	 0.00008	 0.00003	 0.00001	 0.00635	 0.00001	 0.00001		214.080444	-878.047224
1506505	 0.00008	 0.00009	 0.00003	 0.00006	 0.00552	 0.00001	 0.00001		207.994730	-921.763677
1507506	 0.00007	 0.00006	 0.00002	 0.00004	 0.00562	 0.00001	 0.00001		216.630375	-955.180282
1508507	 0.00014	 0.00009	 0.00004	 0.00037	 0.00508	 0.00001	 0.00001		208.113603	-942.338475
1509508	 0.00047	 0.00021	 0.00006	 0.00010	 0.00471	 0.00002	 0.00002		199.767129	-941.960202
1510509	 0.00016	 0.00011	 0.00006	 0.00007	 0.00556	 0.00001	 0.00001		201.750982	-932.263605
1511510	 0.00009	 0.00009	 0.00002	 0.00001	 0.00603	 0.00001	 0.00001		211.991178	-900.048962
1512511	 0.00017	 0.00016	 0.00005	 0.00002	 0.00533	 0.00001	 0.00001		203.060194	-929.343759
1513512	 0.00007	 0.00007	 0.00004	 0.00011	 0.00569	 0.00001	 0.00001		222.783967	-874.837288
1514513	 0.00008	 0.00007	 0.00003	 0.00005	 0.00551	 0.00001	 0.00001		220.529291	-905.173555
1515514	 0.00011	 0.00010	 0.00004	 0.00003	 0.00442	 0.00001	 0.00001		217.297939	-914.660150
1516515	 0.00007	 0.00006	 0.00003	 0.00004	 0.00518	 0.00001	 0.00001		231.656155	-908.480416
1517516	 0.00019	 0.00011	 0.00004	 0.00006	 0.00560	 0.00001	 0.00001		211.014326	-883.116105
1518517	 0.00013	 0.00010	 0.00004	 0.00007	 0.00440	 0.00001	 0.00002		225.768958	-907.908989
1519518	 0.00019	 0.00012	 0.00006	 0.00020	 0.00530	 0.00001	 0.00002		207.389725	-915.563901
1520519	 0.00017	 0.00019	 0.00007	 0.00022	 0.00463	 0.00002	 0.00002		202.254664	-946.524075
1521520	 0.00010	 0.00011	 0.00003	 0.00005	 0.00468	 0.00001	 0.00001		218.545947	-905.411128
1522521	 0.00005	 0.00005	 0.00003	 0.00009	 0.00539	 0.00001	 0.00001		217.475800	-904.220447
1523522	 0.00004	 0.00003	 0.00001	 0.00009	 0.00449	 0.00000	 0.00000		226.817165	-917.208800
1524523	 0.00004	 0.00002	 0.00001	 0.00003	 0.00475	 0.00000	 0.00000		233.945167	-929.499811
1525524	 0.00009	 0.00006	 0.00005	 0.00033	 0.00542	 0.00000	 0.00001		201.651312	-932.669357
1526525	 0.00016	 0.00007	 0.00005	 0.00022	 0.00525	 0.00001	 0.00002		212.709879	-886.522298
1527526	 0.00003	 0.00002	 0.00005	 0.00018	 0.00503	 0.00000	 0.00001		232.145370	-891.541940
1528527	 0.00010	 0.00012	 0.00007	 0.00029	 0.00568	 0.00001	 0.00002		209.278865	-884.535938
1529528	 0.00013	 0.00020	 0.00006	 0.00011	 0.00392	 0.00001	 0.00002		215.801996	-916.018277
1530529	 0.00006	 0.00018	 0.00005	 0.00024	 0.00492	 0.00000	 0.00001		203.486252	-905.029819
1531530	 0.00003	 0.00002	 0.00004	 0.00015	 0.00573	 0.00000	 0.00001		228.889324	-907.099843
1532531	 0.00020	 0.00012	 0.00004	 0.00008	 0.00605	 0.00001	 0.00001		201.020075	-901.054953
1533532	 0.00002	 0.00002	 0.00001	 0.00006	 0.00453	 0.00000	 0.00000		240.886216	-911.284616
1534533	 0.00006	 0.00003	 0.00002	 0.00021	 0.00483	 0.00000	 0.00000		213.050386	-920.160234
1535534	 0.00009	 0.00007	 0.00003	 0.00008	 0.00512	 0.00001	 0.00001		216.611676	-905.283121
1536535	 0.00017	 0.00006	 0.00004	 0.00017	 0.00465	 0.00001	 0.00001		212.354189	-919.735290
1537536	 0.00015	 0.00007	 0.00006	 0.00012	 0.00478	 0.00001	 0.00001		211.745359	-909.473754
1538537	 0.00004	 0.00003	 0.00002	 0.00011	 0.00563	 0.00000	 0.00001		220.551567	-894.047411
1539538	 0.00002	 0.00004	 0.00001	 0.00021	 0.00529	 0.00000	 0.00000		227.597089	-903.065907
1540539	 0.00004	 0.00001	 0.00002	 0.00007	 0.00552	 0.00000	 0.00000		232.709218	-892.205206
1541540	 0.00005	 0.00003	 0.00001	 0.00006	 0.00507	 0.00000	 0.00000		226.826225	-911.994118
1542541	 0.00004	 0.00005	 0.00002	 0.00014	 0.00484	 0.00000	 0.00001		217.064623	-924.770322
1543542	 0.00002	 0.00002	 0.00001	 0.00002	 0.00560	 0.00000	 0.00000		231.618865	-905.057719
1544543	 0.00005	 0.00003	 0.00001	 0.00003	 0.00525	 0.00000	 0.00000		231.496173	-915.901269
1545544	 0.00004	 0.00003	 0.00001	 0.00003	 0.00530	 0.00000	 0.00000		232.242585	-910.417358
1546545	 0.00001	 0.00001	 0.00000	 0.00002	 0.00460	 0.00000	 0.00000		257.985431	-923.583052
1547546	 0.00004	 0.00002	 0.00001	 0.00006	 0.00371	 0.00000	 0.00000		228.368304	-948.281050
1548547	 0.00001	 0.00002	 0.00001	 0.00011	 0.00579	 0.00000	 0.00000		237.446120	-876.139331
1549548	 0.00006	 0.00007	 0.00002	 0.00008	 0.00554	 0.00000	 0.00001		212.453242	-901.202741
1550549	 0.00004	 0.00004	 0.00002	 0.00006	 0.00469	 0.00000	 0.00000		220.520452	-918.630717
1551550	 0.00004	 0.00006	 0.00001	 0.00001	 0.00655	 0.00000	 0.00000		212.730141	-899.568206
1552551	 0.00013	 0.00009	 0.00004	 0.00007	 0.00540	 0.00001	 0.00001		207.580598	-931.699463
1553552	 0.00005	 0.00009	 0.00002	 0.00005	 0.00597	 0.00001	 0.00001		213.320110	-926.851480
1554553	 0.00006	 0.00008	 0.00002	 0.00006	 0.00515	 0.00001	 0.00001		212.240340	-886.275505
1555554	 0.00031	 0.00023	 0.00010	 0.00016	 0.00488	 0.00003	 0.00003		193.200355	-936.586110
1556555	 0.00007	 0.00002	 0.00002	 0.00008	 0.00471	 0.00000	 0.00001		230.061520	-897.867859
1557556	 0.00007	 0.00004	 0.00002	 0.00010	 0.00431	 0.00000	 0.00001		219.189711	-953.598029
1558557	 0.00004	 0.00006	 0.00002	 0.00012	 0.00515	 0.00000	 0.00001		224.609567	-935.581466
1559558	 0.00008	 0.00005	 0.00003	 0.00024	 0.00560	 0.00001	 0.00001		216.541352	-887.729137
1560559	 0.00004	 0.00008	 0.00002	 0.00008	 0.00578	 0.00000	 0.00000		208.526873	-928.402018
1561560	 0.00008	 0.00012	 0.00004	 0.00018	 0.00604	 0.00001	 0.00001		205.148841	-910.685936
1562561	 0.00021	 0.00015	 0.00004	 0.00005	 0.00576	 0.00001	 0.00001		200.372797	-877.123285
1563562	 0.00006	 0.00001	 0.00002	 0.00005	 0.00555	 0.00000	 0.00000		239.977482	-882.515003
1564563	 0.00014	 0.00006	 0.00004	 0.00027	 0.00516	 0.00001	 0.00001		206.744035	-934.927843
1565564	 0.00004	 0.00004	 0.00001	 0.00003	 0.00436	 0.00000	 0.00000		228.929187	-914.457100
1566565	 0.00003	 0.00003	 0.00002	 0.00005	 0.00563	 0.00000	 0.00001		231.325537	-895.741254
1567566	 0.00005	 0.00004	 0.00003	 0.00011	 0.00572	 0.00000	 0.00001		225.768791	-883.236582
1568567	 0.00009	 0.00008	 0.00003	 0.00007	 0.00443	 0.00001	 0.00001		218.407371	-906.354596
1569568	 0.00008	 0.00006	 0.00003	 0.00012	 0.00497	 0.00001	 0.00001		218.651054	-919.790972
1570569	 0.00006	 0.00006	 0.00002	 0.00005	 0.00622	 0.00001	 0.00001		214.507041	-889.605202
1571570	 0.00007	 0.00003	 0.00002	 0.00010	 0.00489	 0.00000	 0.00000		219.365957	-917.572843
1572571	 0.00011	 0.00007	 0.00003	 0.00007	 0.00569	 0.00001	 0.00001		211.199175	-860.299541
1573572	 0.00006	 0.00007	 0.00003	 0.00008	 0.00558	 0.00001	 0.00001		217.167335	-892.883091
1574573	 0.00006	 0.00007	 0.00004	 0.00012	 0.00532	 0.00001	 0.00001		216.129839	-912.541438
1575574	 0.00006	 0.00007	 0.00003	 0.00013	 0.00565	 0.00001	 0.00001		215.964633	-910.056996
1576575	 0.00001	 0.00001	 0.00000	 0.00008	 0.00638	 0.00000	 0.00000		241.099814	-939.046448
1577576	 0.00003	 0.00002	 0.00001	 0.00027	 0.00604	 0.00000	 0.00000		223.437644	-925.362088
1578577	 0.00011	 0.00012	 0.00004	 0.00013	 0.00518	 0.00001	 0.00001		208.075144	-936.707244
1579578	 0.00018	 0.00018	 0.00005	 0.00017	 0.00519	 0.00001	 0.00001		196.006848	-909.054966
1580579	 0.00005	 0.00005	 0.00003	 0.00009	 0.00497	 0.00001	 0.00001		219.118213	-897.792625
1581580	 0.00009	 0.00006	 0.00003	 0.00003	 0.00529	 0.00001	 0.00001		221.475371	-880.114981
1582581	 0.00020	 0.00011	 0.00003	 0.00010	 0.00496	 0.00001	 0.00001		207.264175	-911.172482
1583582	 0.00006	 0.00009	 0.00002	 0.00001	 0.00488	 0.00001	 0.00001		233.189315	-881.708532
1584583	 0.00013	 0.00009	 0.00004	 0.00017	 0.00508	 0.00002	 0.00002		213.253515	-923.479394
1585584	 0.00019	 0.00018	 0.00009	 0.00005	 0.00459	 0.00002	 0.00002		210.194147	-889.869018
1586585	 0.00004	 0.00005	 0.00004	 0.00015	 0.00575	 0.00000	 0.00001		214.353895	-892.422926
1587586	 0.00003	 0.00006	 0.00005	 0.00030	 0.00561	 0.00000	 0.00001		208.711044	-931.444867
1588587	 0.00003	 0.00004	 0.00001	 0.00005	 0.00567	 0.00000	 0.00000		221.714489	-895.774412
