Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4626622	 0.00013	 0.00012	 0.00002	 0.00003	 0.00485	 0.00001	 0.00001		222.971740	-1100.371880
4627623	 0.00006	 0.00010	 0.00001	 0.00007	 0.00671	 0.00000	 0.00000		212.993860	-1054.406675
4628624	 0.00006	 0.00010	 0.00001	 0.00004	 0.00648	 0.00001	 0.00001		221.713198	-1086.050811
4629625	 0.00008	 0.00015	 0.00002	 0.00014	 0.00625	 0.00001	 0.00001		206.810957	-1054.469568
4630626	 0.00006	 0.00017	 0.00002	 0.00008	 0.00610	 0.00001	 0.00001		210.724066	-1113.408033
4631627	 0.00006	 0.00014	 0.00001	 0.00003	 0.00648	 0.00000	 0.00001		219.449792	-1071.671978
4632628	 0.00009	 0.00015	 0.00001	 0.00032	 0.00589	 0.00001	 0.00001		204.134476	-1094.184408
4633629	 0.00002	 0.00011	 0.00001	 0.00019	 0.00548	 0.00000	 0.00000		219.769994	-1121.882727
4634630	 0.00002	 0.00009	 0.00001	 0.00022	 0.00721	 0.00000	 0.00000		215.256184	-1041.467758
4635631	 0.00008	 0.00024	 0.00002	 0.00013	 0.00542	 0.00001	 0.00001		207.163576	-1110.732337
4636632	 0.00011	 0.00030	 0.00003	 0.00005	 0.00599	 0.00001	 0.00001		214.040596	-1073.028138
4637633	 0.00015	 0.00037	 0.00003	 0.00007	 0.00623	 0.00001	 0.00001		210.344670	-1060.634814
4638634	 0.00003	 0.00012	 0.00001	 0.00006	 0.00532	 0.00000	 0.00000		221.562196	-1094.922315
4639635	 0.00002	 0.00005	 0.00001	 0.00005	 0.00614	 0.00000	 0.00000		230.057088	-1101.345065
4640636	 0.00002	 0.00009	 0.00001	 0.00003	 0.00586	 0.00000	 0.00000		234.007130	-1097.538774
4641637	 0.00002	 0.00007	 0.00001	 0.00010	 0.00653	 0.00000	 0.00000		221.936080	-1038.564845
4642638	 0.00005	 0.00006	 0.00001	 0.00009	 0.00635	 0.00000	 0.00000		214.567975	-1095.363860
4643639	 0.00004	 0.00007	 0.00001	 0.00010	 0.00591	 0.00000	 0.00001		222.572158	-1096.617387
4644640	 0.00004	 0.00012	 0.00002	 0.00021	 0.00553	 0.00000	 0.00000		207.611000	-1119.461761
4645641	 0.00002	 0.00007	 0.00001	 0.00016	 0.00583	 0.00000	 0.00000		224.895607	-1073.481089
4646642	 0.00001	 0.00009	 0.00000	 0.00008	 0.00540	 0.00000	 0.00000		231.379778	-1122.789713
4647643	 0.00013	 0.00021	 0.00002	 0.00004	 0.00584	 0.00001	 0.00001		219.466425	-1050.349886
4648644	 0.00006	 0.00010	 0.00002	 0.00011	 0.00628	 0.00001	 0.00001		213.985175	-1069.945522
4649645	 0.00006	 0.00010	 0.00001	 0.00015	 0.00613	 0.00000	 0.00001		212.347571	-1080.594074
4650646	 0.00005	 0.00007	 0.00001	 0.00018	 0.00677	 0.00000	 0.00000		216.477688	-1059.165473
4651647	 0.00012	 0.00009	 0.00002	 0.00007	 0.00626	 0.00001	 0.00001		211.513770	-1032.617958
4652648	 0.00004	 0.00014	 0.00001	 0.00010	 0.00609	 0.00000	 0.00000		220.424865	-1093.677681
4653649	 0.00011	 0.00011	 0.00001	 0.00003	 0.00619	 0.00000	 0.00000		213.564513	-1060.911004
4654650	 0.00004	 0.00020	 0.00001	 0.00000	 0.00647	 0.00000	 0.00000		226.180592	-1031.490627
4655651	 0.00003	 0.00007	 0.00001	 0.00006	 0.00598	 0.00000	 0.00000		224.528213	-1050.332064
4656652	 0.00010	 0.00022	 0.00002	 0.00020	 0.00684	 0.00001	 0.00001		200.488907	-1076.910055
4657653	 0.00014	 0.00010	 0.00002	 0.00006	 0.00655	 0.00000	 0.00001		209.736234	-1112.021659
4658654	 0.00004	 0.00005	 0.00001	 0.00034	 0.00697	 0.00000	 0.00000		218.424578	-1060.169388
4659655	 0.00002	 0.00004	 0.00001	 0.00012	 0.00617	 0.00000	 0.00000		228.463575	-1057.686669
4660656	 0.00001	 0.00005	 0.00000	 0.00004	 0.00646	 0.00000	 0.00000		226.535329	-1050.502132
4661657	 0.00003	 0.00005	 0.00001	 0.00003	 0.00679	 0.00000	 0.00000		238.825674	-1082.907606
4662658	 0.00005	 0.00008	 0.00001	 0.00015	 0.00605	 0.00000	 0.00000		212.212648	-1061.739457
4663659	 0.00005	 0.00014	 0.00002	 0.00018	 0.00586	 0.00000	 0.00001		214.371316	-1081.545964
4664660	 0.00005	 0.00004	 0.00001	 0.00029	 0.00589	 0.00000	 0.00001		217.142496	-1088.814967
4665661	 0.00010	 0.00018	 0.00001	 0.00006	 0.00566	 0.00000	 0.00001		205.361546	-1093.186045
4666662	 0.00004	 0.00007	 0.00001	 0.00013	 0.00559	 0.00000	 0.00000		224.544737	-1102.104991
4667663	 0.00004	 0.00006	 0.00001	 0.00009	 0.00562	 0.00000	 0.00001		222.940110	-1086.619198
4668664	 0.00005	 0.00003	 0.00001	 0.00008	 0.00567	 0.00000	 0.00000		225.015208	-1087.054118
4669665	 0.00002	 0.00004	 0.00001	 0.00010	 0.00671	 0.00000	 0.00000		224.942227	-1045.499348
4670666	 0.00003	 0.00011	 0.00001	 0.00024	 0.00621	 0.00000	 0.00001		211.168397	-1078.595601
4671667	 0.00001	 0.00004	 0.00001	 0.00007	 0.00684	 0.00000	 0.00000		230.905227	-1060.668815
4672668	 0.00001	 0.00002	 0.00000	 0.00006	 0.00638	 0.00000	 0.00000		239.236332	-1074.629073
4673669	 0.00001	 0.00002	 0.00000	 0.00012	 0.00711	 0.00000	 0.00000		244.812210	-1070.255587
4674670	 0.00002	 0.00008	 0.00001	 0.00011	 0.00597	 0.00000	 0.00000		215.708370	-1105.100398
4675671	 0.00003	 0.00007	 0.00001	 0.00017	 0.00712	 0.00000	 0.00000		206.110164	-1058.625302
4676672	 0.00002	 0.00005	 0.00001	 0.00006	 0.00602	 0.00000	 0.00000		234.118202	-1078.681954
4677673	 0.00002	 0.00014	 0.00001	 0.00016	 0.00667	 0.00000	 0.00000		219.214593	-1081.145411
4678674	 0.00003	 0.00009	 0.00001	 0.00008	 0.00679	 0.00000	 0.00000		217.071189	-1025.009675
4679675	 0.00001	 0.00003	 0.00000	 0.00019	 0.00637	 0.00000	 0.00000		229.970896	-1062.963661
4680676	 0.00001	 0.00007	 0.00000	 0.00004	 0.00597	 0.00000	 0.00000		226.226050	-1115.046310
4681677	 0.00001	 0.00003	 0.00000	 0.00033	 0.00672	 0.00000	 0.00000		230.857937	-1057.211339
4682678	 0.00002	 0.00004	 0.00000	 0.00002	 0.00668	 0.00000	 0.00000		236.454362	-1066.029348
4683679	 0.00000	 0.00003	 0.00000	 0.00004	 0.00732	 0.00000	 0.00000		238.301099	-1080.451790
4684680	 0.00000	 0.00003	 0.00000	 0.00005	 0.00602	 0.00000	 0.00000		248.802179	-1069.960800
4685681	 0.00000	 0.00012	 0.00000	 0.00016	 0.00560	 0.00000	 0.00000		227.106031	-1089.218376
4686682	 0.00000	 0.00013	 0.00000	 0.00006	 0.00609	 0.00000	 0.00000		251.021404	-1072.176317
4687683	 0.00000	 0.00004	 0.00000	 0.00027	 0.00714	 0.00000	 0.00000		243.908602	-1100.268814
4688684	 0.00000	 0.00001	 0.00000	 0.00016	 0.00684	 0.00000	 0.00000		242.887937	-1123.759578
4689685	 0.00000	 0.00003	 0.00000	 0.00003	 0.00743	 0.00000	 0.00000		253.981578	-1048.251761
4690686	 0.00000	 0.00004	 0.00000	 0.00013	 0.00575	 0.00000	 0.00000		238.767513	-1107.661849
4691687	 0.00000	 0.00008	 0.00000	 0.00016	 0.00589	 0.00000	 0.00000		238.979740	-1076.664811
4692688	 0.00000	 0.00015	 0.00000	 0.00007	 0.00548	 0.00000	 0.00000		232.330219	-1141.269146
4693689	 0.00000	 0.00017	 0.00000	 0.00006	 0.00581	 0.00000	 0.00000		237.689829	-1119.630584
4694690	 0.00000	 0.00001	 0.00001	 0.00014	 0.00635	 0.00000	 0.00000		239.898794	-1056.564338
4695691	 0.00002	 0.00006	 0.00001	 0.00022	 0.00622	 0.00000	 0.00000		215.204687	-1072.109230
4696692	 0.00007	 0.00007	 0.00005	 0.00050	 0.00589	 0.00000	 0.00002		203.390884	-1086.343285
4697693	 0.00003	 0.00007	 0.00002	 0.00016	 0.00784	 0.00000	 0.00001		218.608020	-1057.501605
4698694	 0.00005	 0.00025	 0.00005	 0.00030	 0.00560	 0.00000	 0.00002		207.037741	-1068.507086
4699695	 0.00004	 0.00010	 0.00002	 0.00019	 0.00690	 0.00000	 0.00001		216.707484	-1054.103739
4700696	 0.00010	 0.00015	 0.00002	 0.00019	 0.00626	 0.00000	 0.00001		212.149753	-1090.424643
4701697	 0.00005	 0.00010	 0.00002	 0.00007	 0.00616	 0.00000	 0.00001		227.037061	-1070.295122
4702698	 0.00006	 0.00018	 0.00001	 0.00013	 0.00667	 0.00001	 0.00001		211.571407	-1075.209573
4703699	 0.00012	 0.00008	 0.00003	 0.00016	 0.00524	 0.00001	 0.00001		214.830347	-1080.988736
4704700	 0.00008	 0.00008	 0.00002	 0.00022	 0.00612	 0.00001	 0.00001		209.900020	-1074.855167
4705701	 0.00003	 0.00006	 0.00001	 0.00005	 0.00648	 0.00000	 0.00000		230.374422	-1063.533588
4706702	 0.00003	 0.00025	 0.00002	 0.00013	 0.00616	 0.00000	 0.00001		221.619516	-1085.084872
4707703	 0.00003	 0.00016	 0.00002	 0.00024	 0.00540	 0.00000	 0.00001		214.626816	-1076.874397
4708704	 0.00006	 0.00007	 0.00002	 0.00020	 0.00697	 0.00000	 0.00001		203.919567	-1054.247946
4709705	 0.00003	 0.00006	 0.00001	 0.00012	 0.00560	 0.00000	 0.00000		228.596183	-1105.108605
4710706	 0.00015	 0.00020	 0.00007	 0.00021	 0.00490	 0.00001	 0.00002		207.662213	-1108.078338
4711707	 0.00004	 0.00009	 0.00002	 0.00013	 0.00641	 0.00000	 0.00001		223.657718	-1071.652195
4712708	 0.00005	 0.00011	 0.00001	 0.00011	 0.00627	 0.00000	 0.00000		215.759737	-1101.268243
4713709	 0.00002	 0.00004	 0.00000	 0.00004	 0.00600	 0.00000	 0.00000		230.346690	-1074.475126
4714710	 0.00005	 0.00009	 0.00001	 0.00003	 0.00674	 0.00000	 0.00000		211.932116	-1088.210834
4715711	 0.00004	 0.00004	 0.00001	 0.00004	 0.00575	 0.00000	 0.00000		224.615956	-1106.459464
4716712	 0.00003	 0.00007	 0.00001	 0.00001	 0.00543	 0.00000	 0.00000		237.263150	-1101.045072
4717713	 0.00003	 0.00015	 0.00001	 0.00005	 0.00589	 0.00000	 0.00000		221.738639	-1092.703022
4718714	 0.00014	 0.00010	 0.00001	 0.00017	 0.00653	 0.00001	 0.00001		200.200977	-1099.636179
4719715	 0.00014	 0.00025	 0.00004	 0.00010	 0.00595	 0.00002	 0.00002		201.793557	-1092.825011
4720716	 0.00009	 0.00013	 0.00002	 0.00005	 0.00623	 0.00001	 0.00001		204.618329	-1079.118567
4721717	 0.00016	 0.00025	 0.00003	 0.00004	 0.00628	 0.00001	 0.00001		197.448549	-1076.130851
4722718	 0.00015	 0.00017	 0.00003	 0.00011	 0.00648	 0.00001	 0.00001		202.369560	-1096.621092
4723719	 0.00004	 0.00008	 0.00001	 0.00006	 0.00583	 0.00000	 0.00000		216.117790	-1090.956779
4724720	 0.00004	 0.00012	 0.00001	 0.00002	 0.00660	 0.00001	 0.00001		232.402687	-1071.234258
4725721	 0.00006	 0.00017	 0.00001	 0.00004	 0.00599	 0.00000	 0.00001		218.031259	-1052.405640
4726722	 0.00005	 0.00010	 0.00001	 0.00004	 0.00631	 0.00000	 0.00000		214.028054	-1096.779891
4727723	 0.00008	 0.00015	 0.00001	 0.00003	 0.00649	 0.00001	 0.00001		205.702009	-1050.849920
4728724	 0.00009	 0.00014	 0.00001	 0.00005	 0.00595	 0.00000	 0.00000		198.524206	-1087.042575
4729725	 0.00002	 0.00008	 0.00000	 0.00001	 0.00683	 0.00000	 0.00000		222.261535	-1048.856228
4730726	 0.00006	 0.00007	 0.00001	 0.00008	 0.00658	 0.00000	 0.00000		207.690566	-1066.287514
4731727	 0.00006	 0.00009	 0.00001	 0.00005	 0.00588	 0.00000	 0.00000		210.170105	-1121.536684
4732728	 0.00006	 0.00006	 0.00001	 0.00007	 0.00651	 0.00000	 0.00000		213.223188	-1067.580098
4733729	 0.00002	 0.00006	 0.00001	 0.00001	 0.00637	 0.00000	 0.00000		248.171785	-1032.992812
4734730	 0.00006	 0.00010	 0.00002	 0.00007	 0.00576	 0.00000	 0.00001		227.634365	-1077.136978
4735731	 0.00008	 0.00013	 0.00002	 0.00012	 0.00583	 0.00001	 0.00001		219.272082	-1056.333598
4736732	 0.00006	 0.00012	 0.00002	 0.00020	 0.00512	 0.00001	 0.00001		213.889193	-1087.088942
4737733	 0.00007	 0.00008	 0.00002	 0.00007	 0.00579	 0.00001	 0.00001		228.625699	-1059.770127
4738734	 0.00036	 0.00021	 0.00003	 0.00012	 0.00473	 0.00001	 0.00002		208.443420	-1127.705506
4739735	 0.00014	 0.00014	 0.00003	 0.00019	 0.00533	 0.00001	 0.00001		208.847899	-1081.349522
4740736	 0.00006	 0.00019	 0.00002	 0.00019	 0.00721	 0.00001	 0.00001		205.312818	-1049.752120
4741737	 0.00006	 0.00015	 0.00002	 0.00008	 0.00644	 0.00001	 0.00001		218.190627	-1044.811891
4742738	 0.00018	 0.00022	 0.00002	 0.00004	 0.00655	 0.00001	 0.00001		211.468335	-1072.759724
4743739	 0.00003	 0.00015	 0.00001	 0.00002	 0.00624	 0.00000	 0.00000		233.760044	-1093.591310
4744740	 0.00009	 0.00015	 0.00003	 0.00008	 0.00569	 0.00001	 0.00001		212.389670	-1074.755191
4745741	 0.00005	 0.00007	 0.00001	 0.00007	 0.00624	 0.00000	 0.00000		218.010370	-1064.623890
4746742	 0.00009	 0.00012	 0.00001	 0.00002	 0.00604	 0.00000	 0.00000		225.357936	-1076.778352
4747743	 0.00002	 0.00011	 0.00001	 0.00004	 0.00549	 0.00000	 0.00000		227.210395	-1130.662493
4748744	 0.00005	 0.00010	 0.00002	 0.00016	 0.00487	 0.00000	 0.00001		218.912489	-1101.880623
4749745	 0.00004	 0.00009	 0.00002	 0.00021	 0.00527	 0.00000	 0.00001		208.786216	-1111.649786
4750746	 0.00003	 0.00005	 0.00001	 0.00008	 0.00566	 0.00000	 0.00000		226.604787	-1107.949165
4751747	 0.00003	 0.00014	 0.00001	 0.00014	 0.00668	 0.00000	 0.00000		209.301721	-1074.212205
4752748	 0.00005	 0.00010	 0.00001	 0.00009	 0.00662	 0.00000	 0.00000		212.677149	-1045.579954
4753749	 0.00005	 0.00025	 0.00001	 0.00019	 0.00539	 0.00001	 0.00001		209.469558	-1128.244813
4754750	 0.00009	 0.00016	 0.00001	 0.00007	 0.00629	 0.00001	 0.00001		210.900210	-1099.311278
4755751	 0.00004	 0.00022	 0.00001	 0.00013	 0.00565	 0.00000	 0.00000		213.469956	-1130.317532
4756752	 0.00004	 0.00006	 0.00001	 0.00018	 0.00662	 0.00000	 0.00000		209.584354	-1085.681070
4757753	 0.00004	 0.00006	 0.00000	 0.00001	 0.00616	 0.00000	 0.00000		244.107215	-1076.608800
4758754	 0.00003	 0.00007	 0.00000	 0.00001	 0.00658	 0.00000	 0.00000		235.233371	-1072.221512
4759755	 0.00003	 0.00004	 0.00000	 0.00016	 0.00559	 0.00000	 0.00000		223.073858	-1089.117370
4760756	 0.00006	 0.00012	 0.00001	 0.00004	 0.00625	 0.00000	 0.00000		225.292612	-1083.036211
4761757	 0.00004	 0.00004	 0.00001	 0.00012	 0.00633	 0.00000	 0.00000		222.377781	-1087.854749
4762758	 0.00007	 0.00019	 0.00001	 0.00021	 0.00602	 0.00000	 0.00001		202.152772	-1059.626429
4763759	 0.00011	 0.00016	 0.00001	 0.00006	 0.00490	 0.00001	 0.00001		208.151713	-1147.993763
4764760	 0.00010	 0.00022	 0.00001	 0.00002	 0.00654	 0.00000	 0.00000		201.156918	-1074.672598
4765761	 0.00009	 0.00021	 0.00003	 0.00011	 0.00600	 0.00001	 0.00001		209.716529	-1058.962527
4766762	 0.00007	 0.00015	 0.00001	 0.00005	 0.00587	 0.00000	 0.00001		209.502019	-1106.682347
4767763	 0.00010	 0.00013	 0.00002	 0.00008	 0.00588	 0.00001	 0.00001		213.266245	-1082.056938
4768764	 0.00012	 0.00019	 0.00002	 0.00029	 0.00558	 0.00001	 0.00001		199.679246	-1093.035317
4769765	 0.00014	 0.00030	 0.00002	 0.00003	 0.00649	 0.00001	 0.00001		219.823102	-1050.450308
4770766	 0.00003	 0.00018	 0.00001	 0.00020	 0.00577	 0.00000	 0.00001		214.905543	-1080.951154
4771767	 0.00006	 0.00012	 0.00001	 0.00007	 0.00528	 0.00000	 0.00001		220.545750	-1079.767988
4772768	 0.00004	 0.00009	 0.00001	 0.00001	 0.00744	 0.00000	 0.00000		237.075050	-1030.893600
4773769	 0.00001	 0.00004	 0.00001	 0.00006	 0.00604	 0.00000	 0.00000		231.177666	-1059.020834
4774770	 0.00001	 0.00004	 0.00001	 0.00010	 0.00773	 0.00000	 0.00000		226.554920	-1022.686801
4775771	 0.00003	 0.00005	 0.00001	 0.00007	 0.00595	 0.00000	 0.00000		225.433809	-1071.362299
4776772	 0.00007	 0.00010	 0.00001	 0.00009	 0.00554	 0.00000	 0.00000		214.544137	-1090.797748
4777773	 0.00006	 0.00018	 0.00001	 0.00006	 0.00703	 0.00000	 0.00000		208.260078	-1073.651275
4778774	 0.00007	 0.00019	 0.00002	 0.00002	 0.00579	 0.00001	 0.00001		208.816423	-1078.573495
4779775	 0.00006	 0.00006	 0.00001	 0.00005	 0.00552	 0.00000	 0.00000		221.808060	-1043.885681
4780776	 0.00004	 0.00005	 0.00001	 0.00014	 0.00621	 0.00000	 0.00000		217.552820	-1063.207592
4781777	 0.00008	 0.00015	 0.00002	 0.00009	 0.00623	 0.00000	 0.00001		212.518965	-1089.095114
4782778	 0.00004	 0.00020	 0.00001	 0.00014	 0.00573	 0.00000	 0.00000		213.995416	-1068.631124
4783779	 0.00005	 0.00016	 0.00001	 0.00004	 0.00628	 0.00000	 0.00000		214.504301	-1106.099281
4784780	 0.00004	 0.00023	 0.00001	 0.00002	 0.00629	 0.00000	 0.00000		208.092283	-1083.874326
4785781	 0.00004	 0.00014	 0.00001	 0.00005	 0.00579	 0.00000	 0.00000		212.469313	-1067.679033
4786782	 0.00007	 0.00026	 0.00001	 0.00020	 0.00656	 0.00001	 0.00001		199.509718	-1076.557821
4787783	 0.00006	 0.00011	 0.00001	 0.00004	 0.00646	 0.00000	 0.00000		208.552837	-1042.548819
4788784	 0.00005	 0.00010	 0.00002	 0.00021	 0.00774	 0.00001	 0.00001		210.946224	-1054.644407
4789785	 0.00003	 0.00012	 0.00002	 0.00023	 0.00606	 0.00000	 0.00001		217.637487	-1053.335968
4790786	 0.00005	 0.00011	 0.00001	 0.00008	 0.00598	 0.00000	 0.00000		211.786284	-1083.677035
4791787	 0.00006	 0.00012	 0.00003	 0.00026	 0.00651	 0.00001	 0.00001		206.722819	-1073.953242
4792788	 0.00002	 0.00028	 0.00001	 0.00014	 0.00501	 0.00000	 0.00001		221.709658	-1128.377618
4793789	 0.00010	 0.00015	 0.00004	 0.00024	 0.00516	 0.00001	 0.00002		208.997599	-1057.487910
4794790	 0.00008	 0.00010	 0.00003	 0.00029	 0.00559	 0.00001	 0.00002		219.223201	-1065.504533
4795791	 0.00004	 0.00012	 0.00002	 0.00015	 0.00625	 0.00000	 0.00001		218.732997	-1110.892548
4796792	 0.00002	 0.00009	 0.00001	 0.00011	 0.00636	 0.00000	 0.00000		216.752715	-1053.023882
4797793	 0.00002	 0.00012	 0.00001	 0.00026	 0.00549	 0.00000	 0.00001		211.851925	-1121.294072
4798794	 0.00002	 0.00014	 0.00002	 0.00035	 0.00507	 0.00000	 0.00001		211.462297	-1126.950389
4799795	 0.00009	 0.00013	 0.00004	 0.00014	 0.00559	 0.00000	 0.00001		216.735785	-1081.205873
4800796	 0.00006	 0.00013	 0.00002	 0.00043	 0.00732	 0.00000	 0.00001		194.427707	-1042.338787
4801797	 0.00003	 0.00006	 0.00002	 0.00016	 0.00601	 0.00000	 0.00001		218.675143	-1066.672430
4802798	 0.00008	 0.00009	 0.00006	 0.00047	 0.00597	 0.00001	 0.00002		206.892270	-1029.642900
4803799	 0.00014	 0.00024	 0.00004	 0.00032	 0.00533	 0.00001	 0.00002		205.542153	-1126.146291
4804800	 0.00006	 0.00013	 0.00003	 0.00036	 0.00627	 0.00000	 0.00001		207.309994	-1059.436441
4805801	 0.00001	 0.00005	 0.00001	 0.00013	 0.00686	 0.00000	 0.00000		227.770031	-1074.823054
4806802	 0.00001	 0.00020	 0.00001	 0.00006	 0.00651	 0.00000	 0.00000		236.559789	-1099.110141
4807803	 0.00000	 0.00002	 0.00001	 0.00030	 0.00680	 0.00000	 0.00000		227.234553	-1090.715045
4808804	 0.00002	 0.00007	 0.00003	 0.00018	 0.00649	 0.00000	 0.00001		219.585752	-1080.962049
4809805	 0.00003	 0.00001	 0.00001	 0.00025	 0.00663	 0.00000	 0.00001		225.140318	-1033.288665
4810806	 0.00001	 0.00003	 0.00002	 0.00025	 0.00564	 0.00000	 0.00001		218.260749	-1104.917020
4811807	 0.00002	 0.00004	 0.00002	 0.00014	 0.00592	 0.00000	 0.00001		226.765884	-1054.118667
4812808	 0.00003	 0.00010	 0.00002	 0.00015	 0.00639	 0.00000	 0.00001		217.000127	-1064.459177
4813809	 0.00003	 0.00011	 0.00003	 0.00021	 0.00512	 0.00000	 0.00001		221.621199	-1115.799383
4814810	 0.00003	 0.00002	 0.00002	 0.00030	 0.00607	 0.00000	 0.00001		220.473386	-1064.546378
4815811	 0.00004	 0.00007	 0.00004	 0.00032	 0.00625	 0.00000	 0.00002		207.882634	-1049.256826
4816812	 0.00003	 0.00007	 0.00003	 0.00019	 0.00604	 0.00000	 0.00001		218.730401	-1110.452651
4817813	 0.00003	 0.00009	 0.00003	 0.00015	 0.00555	 0.00000	 0.00001		221.203083	-1057.189664
4818814	 0.00006	 0.00009	 0.00002	 0.00028	 0.00630	 0.00000	 0.00001		214.808820	-1043.291872
4819815	 0.00014	 0.00012	 0.00005	 0.00022	 0.00552	 0.00000	 0.00002		212.414520	-1049.061931
4820816	 0.00006	 0.00017	 0.00005	 0.00048	 0.00651	 0.00000	 0.00002		200.173372	-1068.284427
4821817	 0.00006	 0.00021	 0.00003	 0.00022	 0.00669	 0.00000	 0.00001		212.504200	-1059.660172
4822818	 0.00002	 0.00008	 0.00001	 0.00019	 0.00620	 0.00000	 0.00000		213.205297	-1035.878338
4823819	 0.00004	 0.00003	 0.00001	 0.00015	 0.00668	 0.00000	 0.00000		217.567673	-1068.202951
4824820	 0.00002	 0.00016	 0.00002	 0.00038	 0.00529	 0.00000	 0.00001		209.031574	-1101.833272
4825821	 0.00003	 0.00011	 0.00002	 0.00025	 0.00636	 0.00000	 0.00001		211.708645	-1101.371265
4826822	 0.00006	 0.00014	 0.00003	 0.00028	 0.00652	 0.00000	 0.00001		207.547167	-1067.519760
4827823	 0.00006	 0.00007	 0.00002	 0.00023	 0.00596	 0.00000	 0.00001		215.434511	-1118.016849
4828824	 0.00011	 0.00012	 0.00003	 0.00030	 0.00587	 0.00001	 0.00001		206.254319	-1082.894603
4829825	 0.00010	 0.00013	 0.00004	 0.00036	 0.00579	 0.00001	 0.00002		205.975804	-1067.254864
4830826	 0.00004	 0.00011	 0.00001	 0.00007	 0.00631	 0.00000	 0.00000		220.711633	-1067.024013
4831827	 0.00005	 0.00003	 0.00001	 0.00009	 0.00610	 0.00000	 0.00001		226.802698	-1087.955737
4832828	 0.00001	 0.00006	 0.00001	 0.00008	 0.00558	 0.00000	 0.00000		232.422635	-1125.541496
4833829	 0.00005	 0.00005	 0.00001	 0.00018	 0.00599	 0.00000	 0.00000		214.429155	-1060.137538
4834830	 0.00008	 0.00009	 0.00003	 0.00010	 0.00690	 0.00001	 0.00001		220.963577	-1029.642564
4835831	 0.00010	 0.00024	 0.00005	 0.00014	 0.00554	 0.00001	 0.00002		215.299725	-1037.859113
4836832	 0.00008	 0.00008	 0.00002	 0.00023	 0.00674	 0.00001	 0.00001		207.947397	-1077.329937
4837833	 0.00006	 0.00034	 0.00002	 0.00021	 0.00622	 0.00000	 0.00001		206.753187	-1081.765739
4838834	 0.00003	 0.00019	 0.00001	 0.00014	 0.00697	 0.00000	 0.00000		211.842745	-1069.387590
4839835	 0.00008	 0.00009	 0.00002	 0.00020	 0.00701	 0.00000	 0.00001		205.394732	-1083.878385
4840836	 0.00004	 0.00012	 0.00001	 0.00005	 0.00616	 0.00000	 0.00000		212.392459	-1101.136173
4841837	 0.00004	 0.00015	 0.00001	 0.00007	 0.00691	 0.00000	 0.00000		212.596590	-1065.957762
4842838	 0.00002	 0.00008	 0.00001	 0.00010	 0.00626	 0.00000	 0.00000		221.615908	-1084.969455
4843839	 0.00008	 0.00009	 0.00001	 0.00011	 0.00680	 0.00000	 0.00001		209.000901	-1074.291203
4844840	 0.00003	 0.00006	 0.00001	 0.00021	 0.00544	 0.00000	 0.00001		219.074548	-1069.737855
4845841	 0.00004	 0.00017	 0.00001	 0.00006	 0.00578	 0.00000	 0.00000		224.796223	-1068.906074
4846842	 0.00004	 0.00019	 0.00001	 0.00006	 0.00577	 0.00000	 0.00000		222.964621	-1084.486356
4847843	 0.00003	 0.00012	 0.00001	 0.00007	 0.00591	 0.00000	 0.00001		223.631195	-1110.807020
4848844	 0.00002	 0.00023	 0.00001	 0.00006	 0.00737	 0.00000	 0.00000		222.243151	-1037.786871
4849845	 0.00003	 0.00014	 0.00001	 0.00009	 0.00641	 0.00000	 0.00000		220.035910	-1068.936779
4850846	 0.00002	 0.00008	 0.00000	 0.00004	 0.00642	 0.00000	 0.00000		220.668271	-1057.247522
4851847	 0.00003	 0.00009	 0.00001	 0.00004	 0.00601	 0.00000	 0.00000		217.746610	-1106.375347
4852848	 0.00001	 0.00002	 0.00000	 0.00001	 0.00573	 0.00000	 0.00000		248.414405	-1104.823264
4853849	 0.00007	 0.00009	 0.00001	 0.00016	 0.00740	 0.00000	 0.00000		210.303960	-1055.523145
4854850	 0.00005	 0.00013	 0.00001	 0.00005	 0.00564	 0.00001	 0.00001		215.325395	-1073.099447
4855851	 0.00011	 0.00034	 0.00002	 0.00005	 0.00572	 0.00001	 0.00001		202.058243	-1128.328836
4856852	 0.00028	 0.00024	 0.00005	 0.00012	 0.00548	 0.00002	 0.00002		197.815861	-1080.812713
4857853	 0.00008	 0.00023	 0.00002	 0.00009	 0.00551	 0.00001	 0.00001		206.796796	-1087.692704
4858854	 0.00013	 0.00024	 0.00002	 0.00008	 0.00613	 0.00001	 0.00001		202.405402	-1056.385997
4859855	 0.00013	 0.00014	 0.00003	 0.00028	 0.00659	 0.00001	 0.00001		197.388803	-1106.203082
4860856	 0.00007	 0.00014	 0.00002	 0.00007	 0.00542	 0.00001	 0.00001		213.598476	-1086.374578
4861857	 0.00006	 0.00025	 0.00001	 0.00003	 0.00615	 0.00000	 0.00000		210.700370	-1091.582957
4862858	 0.00008	 0.00013	 0.00002	 0.00022	 0.00672	 0.00001	 0.00001		200.241334	-1059.104114
4863859	 0.00004	 0.00011	 0.00001	 0.00005	 0.00722	 0.00000	 0.00001		231.121963	-1069.067255
4864860	 0.00004	 0.00009	 0.00001	 0.00019	 0.00563	 0.00000	 0.00000		211.318809	-1083.424924
4865861	 0.00003	 0.00008	 0.00001	 0.00004	 0.00633	 0.00000	 0.00000		228.308162	-1087.488254
