Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00005	 0.00007	 0.00003	 0.00011	 0.01680	 0.00000	 0.00001		209.858397	-2551.404842
244244	 0.00005	 0.00009	 0.00003	 0.00008	 0.01593	 0.00000	 0.00001		210.660632	-2520.548077
245245	 0.00005	 0.00014	 0.00003	 0.00008	 0.01647	 0.00001	 0.00001		205.055713	-2602.528547
246246	 0.00015	 0.00017	 0.00004	 0.00011	 0.01595	 0.00001	 0.00001		200.862357	-2672.906260
247247	 0.00011	 0.00018	 0.00003	 0.00007	 0.01729	 0.00001	 0.00001		203.571767	-2511.920988
248248	 0.00007	 0.00017	 0.00003	 0.00006	 0.01594	 0.00001	 0.00001		202.787674	-2582.912710
249249	 0.00009	 0.00019	 0.00004	 0.00009	 0.01629	 0.00001	 0.00001		203.329510	-2577.393022
250250	 0.00010	 0.00016	 0.00004	 0.00006	 0.01418	 0.00001	 0.00001		211.736927	-2517.268724
251251	 0.00008	 0.00011	 0.00003	 0.00009	 0.01746	 0.00001	 0.00001		210.314923	-2546.582861
252252	 0.00007	 0.00012	 0.00005	 0.00009	 0.01438	 0.00001	 0.00001		207.957215	-2621.004928
253253	 0.00025	 0.00017	 0.00008	 0.00017	 0.01538	 0.00001	 0.00002		195.827079	-2590.866036
254254	 0.00004	 0.00011	 0.00003	 0.00013	 0.01628	 0.00000	 0.00001		207.324578	-2639.705827
255255	 0.00006	 0.00012	 0.00004	 0.00021	 0.01652	 0.00000	 0.00001		197.411092	-2573.298961
256256	 0.00019	 0.00023	 0.00006	 0.00013	 0.01531	 0.00001	 0.00001		190.374114	-2593.278482
257257	 0.00012	 0.00014	 0.00005	 0.00014	 0.01781	 0.00001	 0.00002		200.089863	-2549.746038
258258	 0.00009	 0.00013	 0.00003	 0.00004	 0.01612	 0.00001	 0.00001		211.314761	-2610.743168
259259	 0.00020	 0.00016	 0.00004	 0.00005	 0.01693	 0.00001	 0.00001		214.609606	-2470.660301
260260	 0.00012	 0.00026	 0.00007	 0.00027	 0.01558	 0.00001	 0.00002		189.737910	-2586.147399
261261	 0.00009	 0.00015	 0.00004	 0.00024	 0.01415	 0.00001	 0.00001		192.783804	-2633.756946
262262	 0.00005	 0.00015	 0.00004	 0.00013	 0.01630	 0.00001	 0.00001		206.234973	-2599.151736
263263	 0.00007	 0.00009	 0.00005	 0.00021	 0.01688	 0.00001	 0.00001		200.049022	-2567.669599
264264	 0.00005	 0.00014	 0.00004	 0.00007	 0.01728	 0.00000	 0.00001		209.739750	-2641.088625
265265	 0.00005	 0.00008	 0.00003	 0.00011	 0.01590	 0.00000	 0.00001		213.849105	-2545.587275
266266	 0.00012	 0.00014	 0.00005	 0.00021	 0.01549	 0.00001	 0.00001		193.804203	-2668.741278
267267	 0.00010	 0.00018	 0.00003	 0.00008	 0.01542	 0.00001	 0.00001		205.376428	-2622.657034
268268	 0.00017	 0.00023	 0.00007	 0.00020	 0.01696	 0.00001	 0.00002		188.940432	-2568.498128
269269	 0.00008	 0.00022	 0.00004	 0.00009	 0.01623	 0.00000	 0.00001		200.538892	-2495.937012
270270	 0.00005	 0.00017	 0.00002	 0.00006	 0.01518	 0.00000	 0.00001		206.457158	-2609.418570
271271	 0.00001	 0.00003	 0.00001	 0.00003	 0.01617	 0.00000	 0.00000		234.150217	-2529.122631
272272	 0.00003	 0.00007	 0.00001	 0.00004	 0.01571	 0.00000	 0.00000		214.507119	-2665.882940
273273	 0.00003	 0.00010	 0.00002	 0.00002	 0.01478	 0.00000	 0.00000		231.886277	-2557.548739
274274	 0.00005	 0.00008	 0.00003	 0.00002	 0.01863	 0.00001	 0.00001		216.614368	-2506.993931
275275	 0.00010	 0.00020	 0.00004	 0.00015	 0.01700	 0.00001	 0.00001		190.947231	-2584.105265
276276	 0.00015	 0.00022	 0.00006	 0.00012	 0.01630	 0.00002	 0.00002		188.120220	-2596.461638
277277	 0.00027	 0.00033	 0.00006	 0.00001	 0.01551	 0.00002	 0.00002		211.807499	-2646.025163
278278	 0.00022	 0.00041	 0.00013	 0.00006	 0.01342	 0.00003	 0.00003		186.401089	-2668.369869
279279	 0.00016	 0.00022	 0.00005	 0.00005	 0.01702	 0.00001	 0.00001		194.231649	-2605.012452
280280	 0.00011	 0.00010	 0.00003	 0.00006	 0.01468	 0.00001	 0.00001		199.360761	-2564.099733
281281	 0.00011	 0.00015	 0.00004	 0.00007	 0.01503	 0.00001	 0.00001		203.805031	-2588.755138
282282	 0.00008	 0.00011	 0.00002	 0.00004	 0.01495	 0.00001	 0.00001		208.245654	-2647.415006
283283	 0.00006	 0.00011	 0.00002	 0.00005	 0.01814	 0.00001	 0.00001		201.741339	-2555.259206
284284	 0.00002	 0.00006	 0.00001	 0.00001	 0.01387	 0.00000	 0.00000		237.284209	-2614.721802
285285	 0.00007	 0.00011	 0.00003	 0.00011	 0.01722	 0.00001	 0.00001		198.459483	-2539.616299
286286	 0.00008	 0.00014	 0.00002	 0.00003	 0.01580	 0.00000	 0.00001		209.762416	-2647.904085
287287	 0.00004	 0.00005	 0.00001	 0.00004	 0.01637	 0.00000	 0.00000		225.721214	-2568.430997
288288	 0.00006	 0.00008	 0.00002	 0.00009	 0.01889	 0.00000	 0.00001		202.770236	-2480.462405
289289	 0.00010	 0.00023	 0.00002	 0.00008	 0.01650	 0.00001	 0.00001		181.052155	-2641.754051
290290	 0.00004	 0.00008	 0.00002	 0.00005	 0.01545	 0.00000	 0.00001		212.138483	-2514.946768
291291	 0.00012	 0.00015	 0.00002	 0.00004	 0.01694	 0.00001	 0.00001		203.813740	-2605.368417
292292	 0.00002	 0.00006	 0.00001	 0.00001	 0.01549	 0.00000	 0.00000		219.728486	-2598.561455
293293	 0.00002	 0.00003	 0.00001	 0.00007	 0.01482	 0.00000	 0.00000		222.138685	-2635.188069
294294	 0.00002	 0.00005	 0.00001	 0.00008	 0.01751	 0.00000	 0.00000		208.757533	-2661.305977
295295	 0.00002	 0.00004	 0.00002	 0.00007	 0.01685	 0.00000	 0.00000		216.366394	-2548.675760
296296	 0.00001	 0.00007	 0.00002	 0.00010	 0.01723	 0.00000	 0.00001		218.192172	-2547.447347
297297	 0.00002	 0.00018	 0.00002	 0.00021	 0.01784	 0.00000	 0.00001		194.906892	-2612.669875
298298	 0.00002	 0.00003	 0.00002	 0.00008	 0.01701	 0.00000	 0.00000		213.438619	-2568.498918
299299	 0.00003	 0.00004	 0.00001	 0.00016	 0.01747	 0.00000	 0.00001		204.162120	-2597.656669
300300	 0.00001	 0.00002	 0.00001	 0.00013	 0.01778	 0.00000	 0.00000		212.694318	-2633.271391
301301	 0.00001	 0.00002	 0.00001	 0.00011	 0.01642	 0.00000	 0.00000		216.927828	-2756.180886
302302	 0.00001	 0.00004	 0.00001	 0.00005	 0.01590	 0.00000	 0.00000		221.651623	-2627.994771
303303	 0.00004	 0.00008	 0.00001	 0.00004	 0.01588	 0.00000	 0.00000		212.946063	-2605.618510
304304	 0.00004	 0.00013	 0.00002	 0.00006	 0.01524	 0.00000	 0.00001		209.334019	-2626.369538
305305	 0.00007	 0.00009	 0.00002	 0.00007	 0.01740	 0.00000	 0.00001		203.552933	-2582.996758
306306	 0.00004	 0.00009	 0.00002	 0.00003	 0.01534	 0.00000	 0.00000		215.609273	-2581.594186
307307	 0.00004	 0.00008	 0.00003	 0.00012	 0.01717	 0.00000	 0.00001		206.340732	-2583.672543
308308	 0.00006	 0.00007	 0.00002	 0.00008	 0.01657	 0.00000	 0.00001		201.860935	-2585.574380
309309	 0.00009	 0.00012	 0.00003	 0.00003	 0.01641	 0.00001	 0.00001		195.161883	-2619.532887
310310	 0.00008	 0.00015	 0.00003	 0.00002	 0.01585	 0.00001	 0.00001		214.140903	-2627.712169
311311	 0.00005	 0.00011	 0.00001	 0.00001	 0.01720	 0.00000	 0.00000		231.543793	-2553.811022
312312	 0.00007	 0.00012	 0.00003	 0.00001	 0.01573	 0.00001	 0.00001		213.269299	-2502.059117
313313	 0.00010	 0.00021	 0.00003	 0.00002	 0.01831	 0.00001	 0.00001		204.196644	-2528.612841
314314	 0.00007	 0.00005	 0.00001	 0.00001	 0.01625	 0.00000	 0.00000		215.146326	-2638.203956
315315	 0.00007	 0.00009	 0.00002	 0.00002	 0.01713	 0.00000	 0.00001		211.906475	-2596.490261
316316	 0.00004	 0.00005	 0.00001	 0.00001	 0.01670	 0.00000	 0.00000		212.337856	-2532.083026
317317	 0.00008	 0.00013	 0.00002	 0.00001	 0.01588	 0.00001	 0.00001		204.698715	-2659.489529
318318	 0.00009	 0.00025	 0.00002	 0.00000	 0.01635	 0.00001	 0.00001		213.768917	-2546.813422
319319	 0.00009	 0.00013	 0.00002	 0.00001	 0.01660	 0.00001	 0.00001		211.476283	-2539.367880
320320	 0.00008	 0.00011	 0.00002	 0.00000	 0.01585	 0.00001	 0.00001		207.840344	-2661.636345
321321	 0.00010	 0.00009	 0.00004	 0.00002	 0.01655	 0.00001	 0.00001		200.293564	-2600.519530
322322	 0.00018	 0.00031	 0.00004	 0.00001	 0.01824	 0.00001	 0.00001		202.285118	-2596.685132
323323	 0.00013	 0.00023	 0.00002	 0.00002	 0.01583	 0.00001	 0.00001		197.543497	-2612.645013
324324	 0.00012	 0.00024	 0.00004	 0.00004	 0.01573	 0.00001	 0.00001		193.677692	-2566.027553
325325	 0.00010	 0.00021	 0.00003	 0.00004	 0.01637	 0.00001	 0.00001		210.668321	-2488.134712
326326	 0.00010	 0.00017	 0.00003	 0.00006	 0.01375	 0.00001	 0.00001		205.580973	-2574.332041
327327	 0.00005	 0.00006	 0.00002	 0.00002	 0.01627	 0.00000	 0.00000		220.689416	-2593.333230
328328	 0.00006	 0.00013	 0.00002	 0.00012	 0.01528	 0.00000	 0.00001		206.636977	-2576.444264
329329	 0.00004	 0.00010	 0.00002	 0.00012	 0.01476	 0.00000	 0.00001		202.091272	-2677.280678
330330	 0.00005	 0.00005	 0.00005	 0.00015	 0.01625	 0.00001	 0.00001		213.765512	-2563.635320
331331	 0.00001	 0.00004	 0.00002	 0.00007	 0.01708	 0.00000	 0.00000		216.634045	-2543.561295
332332	 0.00003	 0.00004	 0.00001	 0.00004	 0.01522	 0.00000	 0.00000		224.863187	-2614.137547
333333	 0.00010	 0.00022	 0.00003	 0.00013	 0.01673	 0.00000	 0.00001		190.892035	-2569.240301
334334	 0.00010	 0.00025	 0.00006	 0.00015	 0.01523	 0.00001	 0.00002		197.095166	-2616.209666
335335	 0.00008	 0.00023	 0.00003	 0.00013	 0.01392	 0.00001	 0.00001		197.889664	-2637.259263
336336	 0.00005	 0.00012	 0.00004	 0.00012	 0.01660	 0.00000	 0.00001		205.862853	-2614.299459
337337	 0.00004	 0.00010	 0.00004	 0.00027	 0.01550	 0.00000	 0.00002		204.944187	-2478.668476
338338	 0.00002	 0.00005	 0.00003	 0.00020	 0.01705	 0.00000	 0.00001		204.549237	-2598.288029
339339	 0.00006	 0.00010	 0.00003	 0.00015	 0.01709	 0.00000	 0.00001		197.719571	-2552.589989
340340	 0.00002	 0.00004	 0.00001	 0.00003	 0.01611	 0.00000	 0.00000		226.565658	-2557.851211
341341	 0.00004	 0.00008	 0.00002	 0.00007	 0.01666	 0.00000	 0.00001		213.667706	-2580.233007
342342	 0.00005	 0.00006	 0.00002	 0.00011	 0.01534	 0.00000	 0.00001		207.590542	-2615.411307
343343	 0.00005	 0.00014	 0.00004	 0.00014	 0.01686	 0.00000	 0.00001		198.242487	-2636.868522
344344	 0.00016	 0.00019	 0.00006	 0.00026	 0.01525	 0.00001	 0.00002		191.722230	-2496.779836
345345	 0.00004	 0.00019	 0.00004	 0.00016	 0.01394	 0.00000	 0.00001		203.426853	-2681.095267
346346	 0.00010	 0.00019	 0.00005	 0.00021	 0.01412	 0.00001	 0.00001		193.038761	-2588.018491
347347	 0.00013	 0.00012	 0.00004	 0.00014	 0.01598	 0.00001	 0.00001		199.743082	-2585.946944
348348	 0.00010	 0.00012	 0.00003	 0.00005	 0.01801	 0.00001	 0.00001		204.193640	-2546.767169
349349	 0.00013	 0.00021	 0.00004	 0.00002	 0.01596	 0.00001	 0.00001		191.369147	-2700.457630
350350	 0.00020	 0.00023	 0.00008	 0.00003	 0.01612	 0.00002	 0.00002		206.599271	-2517.701084
351351	 0.00010	 0.00028	 0.00004	 0.00003	 0.01530	 0.00001	 0.00001		208.758163	-2633.574523
352352	 0.00002	 0.00003	 0.00001	 0.00001	 0.01618	 0.00000	 0.00000		237.177453	-2586.735335
353353	 0.00001	 0.00003	 0.00001	 0.00001	 0.01641	 0.00000	 0.00000		225.405924	-2633.914812
354354	 0.00002	 0.00004	 0.00000	 0.00001	 0.01607	 0.00000	 0.00000		228.940788	-2596.018106
355355	 0.00002	 0.00002	 0.00000	 0.00000	 0.01458	 0.00000	 0.00000		237.930430	-2634.007133
356356	 0.00007	 0.00008	 0.00002	 0.00004	 0.01742	 0.00000	 0.00001		201.751198	-2566.564432
357357	 0.00007	 0.00011	 0.00003	 0.00007	 0.01569	 0.00001	 0.00001		207.722488	-2617.857739
358358	 0.00009	 0.00010	 0.00003	 0.00008	 0.01528	 0.00000	 0.00001		207.030192	-2674.007990
359359	 0.00018	 0.00022	 0.00008	 0.00045	 0.01696	 0.00001	 0.00002		176.964301	-2607.124359
360360	 0.00007	 0.00008	 0.00003	 0.00006	 0.01498	 0.00000	 0.00001		217.224272	-2617.615958
361361	 0.00020	 0.00032	 0.00009	 0.00023	 0.01559	 0.00001	 0.00003		189.542441	-2651.964163
362362	 0.00030	 0.00065	 0.00010	 0.00016	 0.01550	 0.00002	 0.00003		194.124716	-2566.667998
363363	 0.00008	 0.00016	 0.00006	 0.00014	 0.01698	 0.00001	 0.00001		197.566760	-2620.294698
364364	 0.00004	 0.00005	 0.00002	 0.00016	 0.01594	 0.00000	 0.00001		209.455688	-2620.818737
365365	 0.00007	 0.00015	 0.00003	 0.00021	 0.01615	 0.00001	 0.00001		192.752431	-2613.145023
366366	 0.00012	 0.00022	 0.00005	 0.00020	 0.01515	 0.00001	 0.00002		191.727136	-2617.575490
367367	 0.00008	 0.00009	 0.00003	 0.00008	 0.01575	 0.00001	 0.00001		212.725096	-2658.465278
368368	 0.00004	 0.00006	 0.00002	 0.00010	 0.01540	 0.00000	 0.00001		212.459154	-2592.879037
369369	 0.00011	 0.00021	 0.00004	 0.00022	 0.01759	 0.00001	 0.00001		189.158467	-2551.981283
370370	 0.00007	 0.00015	 0.00004	 0.00011	 0.01694	 0.00001	 0.00001		202.891682	-2639.656395
371371	 0.00019	 0.00033	 0.00006	 0.00005	 0.01686	 0.00001	 0.00002		199.411164	-2591.702029
372372	 0.00010	 0.00017	 0.00005	 0.00008	 0.01589	 0.00001	 0.00001		195.582808	-2611.592140
373373	 0.00011	 0.00016	 0.00005	 0.00010	 0.01549	 0.00001	 0.00001		202.636940	-2568.837384
374374	 0.00009	 0.00014	 0.00003	 0.00003	 0.01636	 0.00001	 0.00001		219.383553	-2456.419506
375375	 0.00012	 0.00027	 0.00005	 0.00012	 0.01567	 0.00001	 0.00002		198.112260	-2621.554823
376376	 0.00011	 0.00021	 0.00004	 0.00007	 0.01646	 0.00001	 0.00001		205.318649	-2585.466599
377377	 0.00005	 0.00010	 0.00002	 0.00013	 0.01568	 0.00001	 0.00001		203.310671	-2606.180567
378378	 0.00004	 0.00015	 0.00004	 0.00011	 0.01482	 0.00000	 0.00001		208.092639	-2602.868890
379379	 0.00007	 0.00012	 0.00005	 0.00025	 0.01493	 0.00001	 0.00002		198.094108	-2634.785268
380380	 0.00011	 0.00020	 0.00007	 0.00039	 0.01527	 0.00001	 0.00002		186.767561	-2627.127419
381381	 0.00005	 0.00006	 0.00003	 0.00012	 0.01783	 0.00000	 0.00001		209.175134	-2504.880151
382382	 0.00011	 0.00026	 0.00005	 0.00014	 0.01696	 0.00001	 0.00002		198.828362	-2542.927235
383383	 0.00009	 0.00018	 0.00007	 0.00026	 0.01688	 0.00001	 0.00002		196.519222	-2539.372750
384384	 0.00010	 0.00018	 0.00006	 0.00019	 0.01675	 0.00001	 0.00002		197.923183	-2569.834790
385385	 0.00017	 0.00025	 0.00004	 0.00007	 0.01590	 0.00001	 0.00001		198.311108	-2515.661872
386386	 0.00011	 0.00012	 0.00003	 0.00007	 0.01596	 0.00001	 0.00001		210.840667	-2528.357105
387387	 0.00013	 0.00029	 0.00007	 0.00020	 0.01509	 0.00001	 0.00002		188.202049	-2705.539757
388388	 0.00010	 0.00025	 0.00005	 0.00020	 0.01537	 0.00001	 0.00001		188.217582	-2631.772991
389389	 0.00009	 0.00011	 0.00003	 0.00011	 0.01574	 0.00001	 0.00001		196.805738	-2604.214231
390390	 0.00011	 0.00016	 0.00004	 0.00027	 0.01613	 0.00001	 0.00001		184.880933	-2648.173133
391391	 0.00014	 0.00018	 0.00006	 0.00018	 0.01566	 0.00001	 0.00002		190.717189	-2627.887767
392392	 0.00011	 0.00018	 0.00004	 0.00011	 0.01531	 0.00001	 0.00001		198.059145	-2609.945814
393393	 0.00018	 0.00038	 0.00008	 0.00015	 0.01518	 0.00002	 0.00002		187.990177	-2636.036369
394394	 0.00027	 0.00031	 0.00009	 0.00010	 0.01602	 0.00002	 0.00002		188.730908	-2546.569104
395395	 0.00014	 0.00013	 0.00005	 0.00013	 0.01536	 0.00001	 0.00002		193.914143	-2538.060927
396396	 0.00015	 0.00027	 0.00005	 0.00002	 0.01696	 0.00001	 0.00001		205.982850	-2524.924823
397397	 0.00014	 0.00029	 0.00005	 0.00004	 0.01794	 0.00001	 0.00001		192.623591	-2504.191272
398398	 0.00013	 0.00033	 0.00006	 0.00002	 0.01723	 0.00001	 0.00001		202.380001	-2523.133953
399399	 0.00011	 0.00037	 0.00005	 0.00004	 0.01439	 0.00001	 0.00001		206.966495	-2645.453434
400400	 0.00012	 0.00016	 0.00004	 0.00013	 0.01581	 0.00001	 0.00001		193.146442	-2623.216671
401401	 0.00016	 0.00029	 0.00007	 0.00027	 0.01558	 0.00001	 0.00002		185.087095	-2641.371739
402402	 0.00012	 0.00020	 0.00004	 0.00013	 0.01390	 0.00001	 0.00001		201.038326	-2609.483917
403403	 0.00005	 0.00021	 0.00002	 0.00005	 0.01538	 0.00000	 0.00001		203.919858	-2605.532593
404404	 0.00009	 0.00031	 0.00003	 0.00005	 0.01640	 0.00001	 0.00001		194.308531	-2635.525226
405405	 0.00003	 0.00005	 0.00001	 0.00002	 0.01417	 0.00000	 0.00000		220.955549	-2555.755690
406406	 0.00007	 0.00017	 0.00002	 0.00009	 0.01760	 0.00000	 0.00001		199.449301	-2541.631075
407407	 0.00004	 0.00005	 0.00001	 0.00001	 0.01542	 0.00000	 0.00000		230.083042	-2557.608495
408408	 0.00003	 0.00009	 0.00001	 0.00005	 0.01480	 0.00000	 0.00000		213.586927	-2640.314559
409409	 0.00004	 0.00010	 0.00001	 0.00002	 0.01754	 0.00000	 0.00000		217.560171	-2602.266907
410410	 0.00002	 0.00003	 0.00001	 0.00001	 0.01578	 0.00000	 0.00000		237.803717	-2581.358074
411411	 0.00006	 0.00013	 0.00002	 0.00004	 0.01674	 0.00001	 0.00001		211.188401	-2543.576501
412412	 0.00013	 0.00030	 0.00006	 0.00010	 0.01685	 0.00001	 0.00001		191.254852	-2501.663175
413413	 0.00004	 0.00007	 0.00002	 0.00008	 0.01564	 0.00000	 0.00001		213.649946	-2630.643255
414414	 0.00010	 0.00017	 0.00003	 0.00009	 0.01503	 0.00001	 0.00001		196.845512	-2605.823312
415415	 0.00010	 0.00021	 0.00003	 0.00005	 0.01633	 0.00001	 0.00001		203.900172	-2534.885193
416416	 0.00020	 0.00015	 0.00005	 0.00004	 0.01664	 0.00001	 0.00001		194.200569	-2595.860000
417417	 0.00023	 0.00025	 0.00007	 0.00005	 0.01812	 0.00002	 0.00002		196.179311	-2623.813239
418418	 0.00010	 0.00013	 0.00003	 0.00003	 0.01432	 0.00001	 0.00001		209.920395	-2720.939500
419419	 0.00010	 0.00013	 0.00004	 0.00009	 0.01550	 0.00001	 0.00001		203.681087	-2566.002996
420420	 0.00007	 0.00010	 0.00003	 0.00011	 0.01509	 0.00001	 0.00001		199.415235	-2646.275939
421421	 0.00009	 0.00028	 0.00004	 0.00011	 0.01599	 0.00001	 0.00001		194.310561	-2549.870906
422422	 0.00011	 0.00025	 0.00004	 0.00010	 0.01526	 0.00001	 0.00001		195.719939	-2631.108375
423423	 0.00006	 0.00008	 0.00002	 0.00007	 0.01690	 0.00000	 0.00001		207.969664	-2626.254637
424424	 0.00008	 0.00014	 0.00005	 0.00024	 0.01625	 0.00001	 0.00001		194.902938	-2601.462499
425425	 0.00015	 0.00018	 0.00005	 0.00019	 0.01578	 0.00001	 0.00001		191.057064	-2599.057767
426426	 0.00013	 0.00016	 0.00004	 0.00009	 0.01699	 0.00001	 0.00001		200.776258	-2587.963625
427427	 0.00008	 0.00019	 0.00003	 0.00018	 0.01575	 0.00001	 0.00001		192.303517	-2583.407456
428428	 0.00009	 0.00023	 0.00002	 0.00010	 0.01611	 0.00001	 0.00001		196.289935	-2637.389580
429429	 0.00005	 0.00012	 0.00004	 0.00012	 0.01616	 0.00001	 0.00001		208.061547	-2563.277578
430430	 0.00002	 0.00006	 0.00003	 0.00016	 0.01698	 0.00000	 0.00001		207.010406	-2625.334070
431431	 0.00005	 0.00007	 0.00006	 0.00026	 0.01596	 0.00000	 0.00002		201.154391	-2522.411600
432432	 0.00012	 0.00027	 0.00011	 0.00035	 0.01602	 0.00001	 0.00003		191.783877	-2623.868768
433433	 0.00008	 0.00011	 0.00006	 0.00021	 0.01563	 0.00001	 0.00001		196.535590	-2652.898054
434434	 0.00009	 0.00019	 0.00007	 0.00037	 0.01710	 0.00001	 0.00002		191.486929	-2556.870474
435435	 0.00008	 0.00024	 0.00008	 0.00030	 0.01447	 0.00001	 0.00002		191.487901	-2593.710604
436436	 0.00006	 0.00037	 0.00008	 0.00021	 0.01553	 0.00001	 0.00002		198.493563	-2618.977265
437437	 0.00007	 0.00021	 0.00008	 0.00018	 0.01602	 0.00001	 0.00002		195.623682	-2629.041916
438438	 0.00008	 0.00013	 0.00004	 0.00015	 0.01578	 0.00000	 0.00001		200.772892	-2658.797748
439439	 0.00007	 0.00011	 0.00004	 0.00015	 0.01568	 0.00000	 0.00001		203.233331	-2609.541853
440440	 0.00003	 0.00010	 0.00003	 0.00026	 0.01577	 0.00000	 0.00001		195.208787	-2651.796937
441441	 0.00002	 0.00017	 0.00003	 0.00014	 0.01684	 0.00000	 0.00001		207.559415	-2552.605292
442442	 0.00002	 0.00006	 0.00002	 0.00009	 0.01501	 0.00000	 0.00001		215.345203	-2597.791861
443443	 0.00002	 0.00002	 0.00002	 0.00007	 0.01565	 0.00000	 0.00000		222.781606	-2537.177930
444444	 0.00002	 0.00005	 0.00001	 0.00005	 0.01569	 0.00000	 0.00000		212.960293	-2623.056803
445445	 0.00002	 0.00005	 0.00001	 0.00002	 0.01763	 0.00000	 0.00000		224.841326	-2468.689370
446446	 0.00008	 0.00011	 0.00003	 0.00010	 0.01646	 0.00001	 0.00001		202.492756	-2558.816496
447447	 0.00011	 0.00013	 0.00003	 0.00005	 0.01542	 0.00001	 0.00001		202.996321	-2625.624013
448448	 0.00006	 0.00012	 0.00003	 0.00034	 0.01489	 0.00001	 0.00001		192.746571	-2547.475405
449449	 0.00017	 0.00019	 0.00005	 0.00005	 0.01658	 0.00001	 0.00001		201.840182	-2572.924118
450450	 0.00022	 0.00024	 0.00006	 0.00005	 0.01481	 0.00001	 0.00002		195.187196	-2578.233238
451451	 0.00007	 0.00009	 0.00002	 0.00004	 0.01729	 0.00001	 0.00001		214.177815	-2543.913959
452452	 0.00009	 0.00023	 0.00002	 0.00001	 0.01633	 0.00001	 0.00001		224.518747	-2540.112439
453453	 0.00007	 0.00013	 0.00002	 0.00008	 0.01667	 0.00001	 0.00001		191.282259	-2603.571782
454454	 0.00003	 0.00013	 0.00002	 0.00009	 0.01699	 0.00000	 0.00001		208.605870	-2543.466583
455455	 0.00006	 0.00007	 0.00002	 0.00002	 0.01673	 0.00000	 0.00000		217.267414	-2567.085904
456456	 0.00006	 0.00024	 0.00003	 0.00003	 0.01649	 0.00001	 0.00001		210.605761	-2602.952494
457457	 0.00012	 0.00018	 0.00004	 0.00006	 0.01831	 0.00001	 0.00001		197.645415	-2502.685570
458458	 0.00003	 0.00005	 0.00001	 0.00005	 0.01651	 0.00000	 0.00000		218.357251	-2585.273841
459459	 0.00005	 0.00007	 0.00003	 0.00018	 0.01675	 0.00001	 0.00001		201.134202	-2623.808589
460460	 0.00003	 0.00006	 0.00002	 0.00007	 0.01666	 0.00000	 0.00001		214.423822	-2542.561933
461461	 0.00002	 0.00004	 0.00002	 0.00009	 0.01637	 0.00000	 0.00001		223.723688	-2575.331809
462462	 0.00006	 0.00016	 0.00003	 0.00013	 0.01648	 0.00000	 0.00001		202.900977	-2662.746351
463463	 0.00003	 0.00006	 0.00002	 0.00008	 0.01617	 0.00000	 0.00001		211.811138	-2587.574315
464464	 0.00006	 0.00011	 0.00004	 0.00024	 0.01653	 0.00000	 0.00001		196.316886	-2615.636882
465465	 0.00006	 0.00012	 0.00004	 0.00012	 0.01609	 0.00000	 0.00001		200.317681	-2500.965714
466466	 0.00008	 0.00008	 0.00002	 0.00007	 0.01767	 0.00000	 0.00001		201.293610	-2464.612580
467467	 0.00006	 0.00008	 0.00002	 0.00005	 0.01617	 0.00000	 0.00000		208.217810	-2544.825418
468468	 0.00009	 0.00021	 0.00004	 0.00012	 0.01638	 0.00001	 0.00001		196.884137	-2579.589922
469469	 0.00008	 0.00016	 0.00004	 0.00011	 0.01459	 0.00000	 0.00001		199.933915	-2552.846277
470470	 0.00010	 0.00038	 0.00006	 0.00019	 0.01522	 0.00001	 0.00002		194.977832	-2628.202433
471471	 0.00014	 0.00021	 0.00005	 0.00009	 0.01707	 0.00001	 0.00002		206.663388	-2521.707613
472472	 0.00004	 0.00010	 0.00001	 0.00003	 0.01443	 0.00000	 0.00000		212.787044	-2640.482233
473473	 0.00006	 0.00017	 0.00002	 0.00001	 0.01782	 0.00000	 0.00000		205.847280	-2605.626188
