Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4863859	 0.00006	 0.00013	 0.00004	 0.00003	 0.02426	 0.00001	 0.00001		214.326877	-3553.911163
4864860	 0.00022	 0.00024	 0.00010	 0.00014	 0.02249	 0.00001	 0.00002		188.831585	-3677.725012
4865861	 0.00010	 0.00010	 0.00008	 0.00021	 0.02255	 0.00001	 0.00002		195.679195	-3735.997657
4866862	 0.00009	 0.00020	 0.00005	 0.00009	 0.02470	 0.00001	 0.00001		195.086387	-3634.863875
4867863	 0.00016	 0.00023	 0.00006	 0.00004	 0.02312	 0.00001	 0.00002		201.054643	-3554.568587
4868864	 0.00011	 0.00016	 0.00004	 0.00002	 0.02473	 0.00001	 0.00001		217.928995	-3620.138791
4869865	 0.00009	 0.00014	 0.00004	 0.00002	 0.02263	 0.00001	 0.00001		212.417141	-3790.176148
4870866	 0.00014	 0.00034	 0.00005	 0.00007	 0.02289	 0.00001	 0.00001		195.792264	-3643.966217
4871867	 0.00019	 0.00018	 0.00010	 0.00011	 0.02586	 0.00001	 0.00002		194.550219	-3645.596397
4872868	 0.00011	 0.00039	 0.00006	 0.00006	 0.02450	 0.00001	 0.00001		198.643106	-3638.016319
4873869	 0.00021	 0.00035	 0.00009	 0.00011	 0.02184	 0.00002	 0.00002		189.305094	-3740.661809
4874870	 0.00016	 0.00013	 0.00006	 0.00006	 0.02398	 0.00001	 0.00001		200.461611	-3512.775895
4875871	 0.00009	 0.00014	 0.00004	 0.00002	 0.02311	 0.00001	 0.00001		215.557197	-3707.086372
4876872	 0.00004	 0.00004	 0.00001	 0.00000	 0.02482	 0.00000	 0.00000		238.782990	-3632.785674
4877873	 0.00005	 0.00005	 0.00002	 0.00001	 0.02376	 0.00000	 0.00000		225.550091	-3782.484722
4878874	 0.00010	 0.00013	 0.00003	 0.00001	 0.02342	 0.00001	 0.00001		211.741267	-3716.632764
4879875	 0.00013	 0.00013	 0.00003	 0.00001	 0.02432	 0.00001	 0.00001		219.105299	-3626.947394
4880876	 0.00009	 0.00010	 0.00003	 0.00002	 0.02391	 0.00001	 0.00001		214.409515	-3752.247148
4881877	 0.00022	 0.00025	 0.00009	 0.00003	 0.02328	 0.00002	 0.00002		197.436802	-3646.429572
4882878	 0.00068	 0.00055	 0.00019	 0.00009	 0.02168	 0.00004	 0.00005		183.477684	-3653.001278
4883879	 0.00041	 0.00053	 0.00015	 0.00004	 0.02172	 0.00004	 0.00004		189.171635	-3692.161735
4884880	 0.00012	 0.00034	 0.00007	 0.00003	 0.02433	 0.00001	 0.00002		201.906717	-3558.206629
4885881	 0.00028	 0.00034	 0.00008	 0.00004	 0.02201	 0.00002	 0.00002		209.731272	-3637.412489
4886882	 0.00020	 0.00017	 0.00008	 0.00006	 0.02452	 0.00002	 0.00002		198.719995	-3742.887310
4887883	 0.00018	 0.00027	 0.00009	 0.00008	 0.02142	 0.00001	 0.00002		196.711655	-3676.932818
4888884	 0.00020	 0.00040	 0.00013	 0.00011	 0.02320	 0.00002	 0.00003		191.613004	-3604.760016
4889885	 0.00012	 0.00013	 0.00007	 0.00019	 0.02174	 0.00001	 0.00002		193.150102	-3637.898819
4890886	 0.00021	 0.00037	 0.00016	 0.00029	 0.02411	 0.00002	 0.00004		181.272562	-3658.976352
4891887	 0.00014	 0.00025	 0.00012	 0.00019	 0.02368	 0.00001	 0.00003		189.964573	-3662.169570
4892888	 0.00006	 0.00011	 0.00006	 0.00014	 0.02377	 0.00000	 0.00002		208.149687	-3789.665584
4893889	 0.00011	 0.00008	 0.00007	 0.00023	 0.02398	 0.00001	 0.00002		200.250843	-3624.359036
4894890	 0.00010	 0.00016	 0.00013	 0.00038	 0.02167	 0.00001	 0.00003		185.029947	-3744.247013
4895891	 0.00002	 0.00003	 0.00005	 0.00012	 0.02081	 0.00000	 0.00001		219.291414	-3616.650225
4896892	 0.00003	 0.00005	 0.00008	 0.00018	 0.02425	 0.00000	 0.00002		210.430978	-3615.678040
4897893	 0.00004	 0.00004	 0.00008	 0.00020	 0.02253	 0.00000	 0.00002		208.885297	-3669.949068
4898894	 0.00003	 0.00004	 0.00014	 0.00042	 0.02278	 0.00000	 0.00003		202.294433	-3658.407947
4899895	 0.00002	 0.00002	 0.00011	 0.00027	 0.02250	 0.00000	 0.00003		208.272300	-3657.465248
4900896	 0.00002	 0.00004	 0.00015	 0.00033	 0.02341	 0.00000	 0.00003		205.349548	-3724.397016
4901897	 0.00003	 0.00005	 0.00015	 0.00036	 0.02311	 0.00000	 0.00004		200.149668	-3609.206503
4902898	 0.00003	 0.00003	 0.00016	 0.00038	 0.02241	 0.00000	 0.00004		202.272752	-3662.105592
4903899	 0.00003	 0.00006	 0.00020	 0.00050	 0.02453	 0.00000	 0.00004		198.976753	-3630.622187
4904900	 0.00004	 0.00010	 0.00023	 0.00051	 0.02185	 0.00000	 0.00006		190.080157	-3747.189921
4905901	 0.00003	 0.00003	 0.00015	 0.00031	 0.02483	 0.00000	 0.00004		207.297390	-3600.030808
4906902	 0.00006	 0.00008	 0.00043	 0.00093	 0.02214	 0.00000	 0.00009		184.768285	-3723.782360
4907903	 0.00012	 0.00022	 0.00062	 0.00128	 0.02237	 0.00001	 0.00014		171.181703	-3596.021973
4908904	 0.00012	 0.00009	 0.00047	 0.00096	 0.02274	 0.00001	 0.00010		181.787668	-3735.791328
4909905	 0.00003	 0.00004	 0.00017	 0.00049	 0.02221	 0.00000	 0.00004		196.483984	-3626.058360
4910906	 0.00002	 0.00004	 0.00009	 0.00028	 0.02442	 0.00000	 0.00002		200.215739	-3711.867307
4911907	 0.00003	 0.00006	 0.00011	 0.00028	 0.02427	 0.00000	 0.00003		201.294492	-3706.132001
4912908	 0.00003	 0.00002	 0.00012	 0.00052	 0.02217	 0.00000	 0.00003		203.070532	-3664.467196
4913909	 0.00003	 0.00003	 0.00015	 0.00023	 0.02367	 0.00000	 0.00003		209.320201	-3569.113563
4914910	 0.00001	 0.00002	 0.00015	 0.00048	 0.02316	 0.00000	 0.00004		201.536462	-3645.925136
4915911	 0.00001	 0.00002	 0.00021	 0.00043	 0.02382	 0.00000	 0.00004		204.625736	-3696.694547
4916912	 0.00002	 0.00005	 0.00021	 0.00040	 0.02285	 0.00000	 0.00005		199.033511	-3660.089574
4917913	 0.00002	 0.00003	 0.00017	 0.00041	 0.02365	 0.00000	 0.00004		197.344037	-3696.818424
4918914	 0.00003	 0.00004	 0.00017	 0.00052	 0.02031	 0.00000	 0.00004		200.297572	-3743.552629
4919915	 0.00004	 0.00005	 0.00018	 0.00049	 0.02244	 0.00000	 0.00005		194.001889	-3697.026149
4920916	 0.00008	 0.00007	 0.00017	 0.00064	 0.02463	 0.00000	 0.00004		181.823943	-3683.036296
4921917	 0.00002	 0.00003	 0.00011	 0.00035	 0.02399	 0.00000	 0.00002		201.737815	-3667.681857
4922918	 0.00008	 0.00013	 0.00018	 0.00041	 0.02293	 0.00001	 0.00004		187.328321	-3658.844501
4923919	 0.00014	 0.00015	 0.00021	 0.00059	 0.02483	 0.00001	 0.00006		186.107679	-3653.870286
4924920	 0.00011	 0.00013	 0.00014	 0.00030	 0.02288	 0.00001	 0.00003		194.918376	-3530.416386
4925921	 0.00013	 0.00021	 0.00029	 0.00073	 0.02302	 0.00001	 0.00006		177.885774	-3832.161717
4926922	 0.00004	 0.00004	 0.00009	 0.00037	 0.02231	 0.00000	 0.00002		196.099029	-3668.989046
4927923	 0.00003	 0.00004	 0.00014	 0.00030	 0.02342	 0.00000	 0.00003		198.610649	-3641.972600
4928924	 0.00002	 0.00004	 0.00014	 0.00024	 0.02351	 0.00000	 0.00003		204.290002	-3678.175890
4929925	 0.00002	 0.00004	 0.00009	 0.00022	 0.02278	 0.00000	 0.00002		209.906625	-3602.429252
4930926	 0.00002	 0.00003	 0.00012	 0.00035	 0.02258	 0.00000	 0.00003		206.798021	-3678.512177
4931927	 0.00007	 0.00006	 0.00021	 0.00050	 0.02254	 0.00001	 0.00004		191.429729	-3742.742879
4932928	 0.00003	 0.00005	 0.00007	 0.00032	 0.02323	 0.00000	 0.00002		198.785792	-3787.142547
4933929	 0.00005	 0.00011	 0.00022	 0.00053	 0.02215	 0.00001	 0.00005		192.029450	-3650.556760
4934930	 0.00008	 0.00009	 0.00020	 0.00050	 0.02262	 0.00000	 0.00006		191.272619	-3652.612699
4935931	 0.00006	 0.00010	 0.00025	 0.00073	 0.02452	 0.00000	 0.00006		181.582276	-3538.471059
4936932	 0.00007	 0.00009	 0.00025	 0.00070	 0.02306	 0.00000	 0.00005		179.698708	-3611.722587
4937933	 0.00007	 0.00008	 0.00016	 0.00048	 0.02213	 0.00001	 0.00005		195.529820	-3843.181713
4938934	 0.00008	 0.00016	 0.00023	 0.00050	 0.02326	 0.00001	 0.00005		184.302700	-3661.972885
4939935	 0.00004	 0.00006	 0.00013	 0.00054	 0.02389	 0.00000	 0.00003		187.484636	-3679.999619
4940936	 0.00001	 0.00001	 0.00005	 0.00017	 0.02360	 0.00000	 0.00001		217.187026	-3658.410092
4941937	 0.00003	 0.00006	 0.00019	 0.00061	 0.02147	 0.00000	 0.00004		186.679765	-3785.545380
4942938	 0.00004	 0.00002	 0.00014	 0.00033	 0.02543	 0.00000	 0.00003		203.745404	-3588.832843
4943939	 0.00003	 0.00003	 0.00011	 0.00032	 0.02322	 0.00000	 0.00002		199.594920	-3744.332664
4944940	 0.00001	 0.00001	 0.00011	 0.00052	 0.02483	 0.00000	 0.00003		200.745040	-3650.079095
4945941	 0.00001	 0.00001	 0.00007	 0.00023	 0.02413	 0.00000	 0.00002		215.812233	-3588.562803
4946942	 0.00001	 0.00002	 0.00008	 0.00035	 0.02307	 0.00000	 0.00002		208.613531	-3739.827530
4947943	 0.00002	 0.00003	 0.00013	 0.00052	 0.02428	 0.00000	 0.00004		204.686809	-3673.281881
4948944	 0.00007	 0.00011	 0.00014	 0.00038	 0.02412	 0.00001	 0.00004		198.332992	-3571.360124
4949945	 0.00006	 0.00006	 0.00008	 0.00036	 0.02505	 0.00000	 0.00002		188.237313	-3677.217374
4950946	 0.00008	 0.00014	 0.00018	 0.00026	 0.02317	 0.00001	 0.00004		199.718879	-3549.042581
4951947	 0.00009	 0.00012	 0.00013	 0.00039	 0.02402	 0.00001	 0.00003		187.020394	-3592.473210
4952948	 0.00011	 0.00015	 0.00017	 0.00025	 0.02313	 0.00001	 0.00003		194.069607	-3649.184528
4953949	 0.00012	 0.00023	 0.00011	 0.00026	 0.02404	 0.00001	 0.00003		195.923000	-3771.843301
4954950	 0.00016	 0.00016	 0.00010	 0.00023	 0.02222	 0.00001	 0.00003		191.105894	-3720.407616
4955951	 0.00014	 0.00019	 0.00013	 0.00026	 0.02293	 0.00001	 0.00003		191.482152	-3822.184488
4956952	 0.00013	 0.00023	 0.00004	 0.00007	 0.02212	 0.00001	 0.00001		196.483868	-3811.250024
4957953	 0.00007	 0.00014	 0.00006	 0.00013	 0.02442	 0.00001	 0.00001		192.012613	-3683.098237
4958954	 0.00009	 0.00007	 0.00009	 0.00010	 0.02296	 0.00001	 0.00002		208.916609	-3541.412612
4959955	 0.00008	 0.00011	 0.00013	 0.00032	 0.02244	 0.00001	 0.00003		191.376678	-3642.295203
4960956	 0.00013	 0.00011	 0.00007	 0.00019	 0.02455	 0.00001	 0.00002		194.734542	-3574.393849
4961957	 0.00013	 0.00015	 0.00012	 0.00022	 0.02329	 0.00001	 0.00003		197.136837	-3704.412916
4962958	 0.00007	 0.00006	 0.00003	 0.00003	 0.02283	 0.00000	 0.00001		216.270936	-3711.735891
4963959	 0.00008	 0.00013	 0.00003	 0.00004	 0.02345	 0.00001	 0.00001		216.758512	-3646.297759
4964960	 0.00028	 0.00020	 0.00007	 0.00003	 0.02171	 0.00001	 0.00002		205.035102	-3644.974779
4965961	 0.00042	 0.00032	 0.00020	 0.00014	 0.02151	 0.00004	 0.00004		174.248851	-3685.396791
4966962	 0.00024	 0.00026	 0.00011	 0.00007	 0.02251	 0.00002	 0.00003		200.215692	-3583.498900
4967963	 0.00038	 0.00038	 0.00017	 0.00003	 0.02315	 0.00003	 0.00004		199.427594	-3495.189186
4968964	 0.00014	 0.00020	 0.00009	 0.00004	 0.02313	 0.00002	 0.00002		204.510590	-3676.119386
4969965	 0.00012	 0.00016	 0.00004	 0.00002	 0.02433	 0.00001	 0.00001		215.489792	-3597.229968
4970966	 0.00023	 0.00027	 0.00008	 0.00002	 0.02344	 0.00001	 0.00002		205.929113	-3642.384325
4971967	 0.00006	 0.00008	 0.00002	 0.00001	 0.02373	 0.00000	 0.00000		231.203137	-3677.888129
4972968	 0.00013	 0.00010	 0.00003	 0.00001	 0.02340	 0.00001	 0.00001		217.969948	-3644.735534
4973969	 0.00006	 0.00015	 0.00002	 0.00001	 0.02329	 0.00001	 0.00001		219.590223	-3615.278824
4974970	 0.00007	 0.00015	 0.00003	 0.00001	 0.02187	 0.00001	 0.00001		233.001598	-3616.465193
4975971	 0.00011	 0.00013	 0.00005	 0.00002	 0.02367	 0.00001	 0.00001		201.893105	-3657.150392
4976972	 0.00016	 0.00012	 0.00004	 0.00003	 0.02105	 0.00001	 0.00001		201.419950	-3710.459515
4977973	 0.00016	 0.00018	 0.00006	 0.00005	 0.02212	 0.00001	 0.00002		205.211071	-3778.416041
4978974	 0.00009	 0.00016	 0.00004	 0.00005	 0.02105	 0.00001	 0.00001		210.936211	-3672.160772
4979975	 0.00030	 0.00028	 0.00012	 0.00015	 0.02323	 0.00002	 0.00003		189.599315	-3608.353965
4980976	 0.00017	 0.00040	 0.00018	 0.00021	 0.02344	 0.00002	 0.00003		185.924911	-3600.409980
4981977	 0.00011	 0.00023	 0.00007	 0.00014	 0.02400	 0.00002	 0.00002		189.995796	-3635.314070
4982978	 0.00040	 0.00028	 0.00015	 0.00015	 0.02201	 0.00003	 0.00004		180.128561	-3651.366005
4983979	 0.00042	 0.00029	 0.00013	 0.00005	 0.02167	 0.00003	 0.00003		181.701363	-3807.183973
4984980	 0.00025	 0.00035	 0.00013	 0.00004	 0.02304	 0.00002	 0.00002		188.560532	-3639.060446
4985981	 0.00010	 0.00017	 0.00008	 0.00007	 0.02128	 0.00001	 0.00002		201.103364	-3524.728479
4986982	 0.00014	 0.00025	 0.00008	 0.00008	 0.02415	 0.00001	 0.00002		197.958025	-3659.148405
4987983	 0.00019	 0.00032	 0.00008	 0.00006	 0.02190	 0.00002	 0.00002		194.455276	-3726.880645
4988984	 0.00020	 0.00025	 0.00007	 0.00006	 0.02254	 0.00001	 0.00002		196.540370	-3677.218551
4989985	 0.00010	 0.00017	 0.00006	 0.00006	 0.02378	 0.00001	 0.00001		201.380244	-3617.711948
4990986	 0.00021	 0.00019	 0.00008	 0.00008	 0.02269	 0.00002	 0.00002		199.775653	-3567.633865
4991987	 0.00016	 0.00015	 0.00011	 0.00018	 0.02246	 0.00002	 0.00002		189.467425	-3831.247938
4992988	 0.00018	 0.00019	 0.00007	 0.00018	 0.02267	 0.00001	 0.00002		186.460658	-3764.199262
4993989	 0.00020	 0.00020	 0.00014	 0.00014	 0.02535	 0.00002	 0.00003		192.477008	-3716.417809
4994990	 0.00015	 0.00015	 0.00017	 0.00040	 0.02404	 0.00001	 0.00004		188.235604	-3695.362798
4995991	 0.00013	 0.00017	 0.00012	 0.00038	 0.02352	 0.00001	 0.00003		188.006338	-3807.565671
4996992	 0.00010	 0.00008	 0.00006	 0.00012	 0.02446	 0.00000	 0.00001		206.724450	-3650.926140
4997993	 0.00005	 0.00007	 0.00005	 0.00046	 0.02480	 0.00000	 0.00001		192.459828	-3729.824526
4998994	 0.00006	 0.00008	 0.00003	 0.00005	 0.02256	 0.00000	 0.00001		210.938927	-3666.470580
4999995	 0.00003	 0.00007	 0.00004	 0.00014	 0.02429	 0.00000	 0.00001		205.076278	-3726.536689
5000996	 0.00006	 0.00005	 0.00003	 0.00006	 0.02358	 0.00000	 0.00001		217.724281	-3674.804482
5001997	 0.00009	 0.00013	 0.00004	 0.00005	 0.02275	 0.00001	 0.00001		210.981035	-3674.860251
5002998	 0.00006	 0.00009	 0.00006	 0.00011	 0.02243	 0.00001	 0.00001		197.174097	-3765.103472
5003999	 0.00007	 0.00013	 0.00008	 0.00012	 0.02405	 0.00001	 0.00002		205.585548	-3613.549379
5005000	 0.00010	 0.00015	 0.00006	 0.00009	 0.02298	 0.00001	 0.00002		211.161964	-3610.378359
5006001	 0.00013	 0.00023	 0.00010	 0.00015	 0.02449	 0.00001	 0.00002		188.565829	-3682.256576
5007002	 0.00006	 0.00016	 0.00003	 0.00005	 0.02365	 0.00001	 0.00001		215.208307	-3580.848664
5008003	 0.00008	 0.00015	 0.00004	 0.00005	 0.02313	 0.00001	 0.00001		206.484020	-3694.401310
5009004	 0.00009	 0.00019	 0.00004	 0.00006	 0.02313	 0.00001	 0.00001		198.330348	-3699.949946
5010005	 0.00019	 0.00023	 0.00009	 0.00008	 0.02409	 0.00002	 0.00002		192.306880	-3719.518998
5011006	 0.00019	 0.00030	 0.00010	 0.00008	 0.02427	 0.00002	 0.00002		200.113599	-3622.507536
5012007	 0.00017	 0.00022	 0.00010	 0.00024	 0.02278	 0.00001	 0.00003		195.130060	-3722.720748
5013008	 0.00024	 0.00037	 0.00021	 0.00032	 0.02108	 0.00002	 0.00005		183.327815	-3731.144399
5014009	 0.00010	 0.00008	 0.00010	 0.00019	 0.02324	 0.00001	 0.00002		200.124328	-3699.015462
5015010	 0.00015	 0.00012	 0.00013	 0.00040	 0.02148	 0.00001	 0.00003		188.041553	-3721.011341
5016011	 0.00006	 0.00010	 0.00012	 0.00022	 0.02273	 0.00001	 0.00002		197.280316	-3644.633696
5017012	 0.00005	 0.00011	 0.00008	 0.00019	 0.02304	 0.00000	 0.00002		202.898817	-3611.717448
5018013	 0.00007	 0.00006	 0.00007	 0.00045	 0.02433	 0.00000	 0.00002		187.064434	-3687.908571
5019014	 0.00005	 0.00010	 0.00007	 0.00014	 0.02431	 0.00000	 0.00002		206.426775	-3519.408201
5020015	 0.00002	 0.00003	 0.00004	 0.00019	 0.02227	 0.00000	 0.00001		212.658758	-3662.373953
5021016	 0.00002	 0.00002	 0.00003	 0.00008	 0.02432	 0.00000	 0.00001		224.050776	-3694.706921
5022017	 0.00003	 0.00004	 0.00008	 0.00015	 0.02321	 0.00000	 0.00002		210.217897	-3688.802707
5023018	 0.00002	 0.00004	 0.00006	 0.00026	 0.02381	 0.00000	 0.00002		205.167098	-3684.553177
5024019	 0.00008	 0.00010	 0.00016	 0.00042	 0.02470	 0.00001	 0.00004		190.572899	-3601.321634
5025020	 0.00006	 0.00009	 0.00011	 0.00022	 0.02378	 0.00001	 0.00002		200.371500	-3644.821923
5026021	 0.00005	 0.00010	 0.00005	 0.00014	 0.02345	 0.00001	 0.00001		203.126943	-3720.417675
5027022	 0.00009	 0.00020	 0.00009	 0.00015	 0.02409	 0.00001	 0.00002		197.872144	-3637.125063
5028023	 0.00003	 0.00006	 0.00003	 0.00009	 0.02459	 0.00000	 0.00001		211.489788	-3701.082518
5029024	 0.00004	 0.00007	 0.00008	 0.00017	 0.02341	 0.00000	 0.00002		198.508526	-3689.635006
5030025	 0.00005	 0.00007	 0.00006	 0.00016	 0.02555	 0.00000	 0.00001		202.884121	-3618.230827
5031026	 0.00007	 0.00014	 0.00006	 0.00008	 0.02299	 0.00001	 0.00001		212.170920	-3708.423462
5032027	 0.00008	 0.00011	 0.00004	 0.00008	 0.02502	 0.00001	 0.00001		208.262503	-3579.571052
5033028	 0.00006	 0.00008	 0.00008	 0.00019	 0.02368	 0.00000	 0.00002		199.063497	-3507.313506
5034029	 0.00007	 0.00009	 0.00009	 0.00015	 0.02462	 0.00001	 0.00002		198.568720	-3673.825177
5035030	 0.00003	 0.00005	 0.00004	 0.00010	 0.02184	 0.00000	 0.00001		209.093322	-3740.391233
5036031	 0.00003	 0.00011	 0.00009	 0.00025	 0.02534	 0.00000	 0.00002		198.350766	-3660.029571
5037032	 0.00003	 0.00009	 0.00007	 0.00026	 0.02322	 0.00000	 0.00002		202.309763	-3709.063275
5038033	 0.00006	 0.00009	 0.00013	 0.00027	 0.02190	 0.00000	 0.00002		192.257394	-3666.010358
5039034	 0.00016	 0.00023	 0.00031	 0.00097	 0.02418	 0.00002	 0.00007		176.484276	-3660.683436
5040035	 0.00023	 0.00033	 0.00017	 0.00034	 0.02290	 0.00002	 0.00005		183.434468	-3722.459360
5041036	 0.00013	 0.00021	 0.00013	 0.00023	 0.02394	 0.00001	 0.00003		191.681464	-3545.662958
5042037	 0.00009	 0.00017	 0.00008	 0.00017	 0.02240	 0.00001	 0.00002		199.819841	-3653.601322
5043038	 0.00012	 0.00013	 0.00009	 0.00017	 0.02417	 0.00001	 0.00002		197.472553	-3630.847485
5044039	 0.00004	 0.00004	 0.00007	 0.00017	 0.02342	 0.00000	 0.00002		203.065317	-3747.029508
5045040	 0.00002	 0.00003	 0.00004	 0.00025	 0.02322	 0.00000	 0.00001		205.076332	-3777.105988
5046041	 0.00003	 0.00003	 0.00007	 0.00031	 0.02468	 0.00000	 0.00002		203.749416	-3644.525997
5047042	 0.00005	 0.00008	 0.00016	 0.00038	 0.02203	 0.00000	 0.00003		193.759216	-3826.869306
5048043	 0.00004	 0.00008	 0.00008	 0.00040	 0.02046	 0.00000	 0.00003		199.719511	-3725.320941
5049044	 0.00007	 0.00021	 0.00013	 0.00030	 0.02491	 0.00001	 0.00004		196.931967	-3656.341016
5050045	 0.00009	 0.00013	 0.00018	 0.00057	 0.02302	 0.00001	 0.00004		182.171241	-3633.210465
5051046	 0.00008	 0.00007	 0.00013	 0.00059	 0.02419	 0.00001	 0.00003		188.034589	-3677.021038
5052047	 0.00003	 0.00003	 0.00007	 0.00022	 0.02395	 0.00000	 0.00002		211.070632	-3583.911396
5053048	 0.00012	 0.00019	 0.00016	 0.00042	 0.02436	 0.00001	 0.00004		184.858877	-3589.903358
5054049	 0.00007	 0.00009	 0.00007	 0.00014	 0.02248	 0.00001	 0.00002		204.455127	-3670.998020
5055050	 0.00010	 0.00020	 0.00007	 0.00011	 0.02246	 0.00001	 0.00002		197.567941	-3704.796649
5056051	 0.00025	 0.00024	 0.00011	 0.00013	 0.02220	 0.00002	 0.00003		194.409843	-3552.031015
5057052	 0.00040	 0.00047	 0.00016	 0.00009	 0.02213	 0.00003	 0.00003		189.020027	-3686.896247
5058053	 0.00036	 0.00027	 0.00014	 0.00009	 0.02104	 0.00003	 0.00003		189.331587	-3684.460854
5059054	 0.00027	 0.00035	 0.00009	 0.00004	 0.02452	 0.00002	 0.00002		193.702488	-3595.490348
5060055	 0.00006	 0.00018	 0.00003	 0.00001	 0.02411	 0.00001	 0.00001		226.347238	-3524.384162
5061056	 0.00006	 0.00011	 0.00002	 0.00001	 0.02609	 0.00001	 0.00001		218.983453	-3680.488681
5062057	 0.00017	 0.00010	 0.00003	 0.00001	 0.02333	 0.00001	 0.00001		223.097075	-3700.765906
5063058	 0.00005	 0.00005	 0.00002	 0.00002	 0.02385	 0.00000	 0.00000		216.141272	-3692.530322
5064059	 0.00007	 0.00009	 0.00003	 0.00002	 0.02381	 0.00001	 0.00001		217.222013	-3690.229799
5065060	 0.00020	 0.00025	 0.00009	 0.00008	 0.02348	 0.00001	 0.00002		193.267555	-3648.297404
5066061	 0.00009	 0.00013	 0.00005	 0.00002	 0.02420	 0.00001	 0.00001		209.193281	-3629.248920
5067062	 0.00031	 0.00048	 0.00009	 0.00011	 0.02297	 0.00002	 0.00003		195.501497	-3742.315590
5068063	 0.00032	 0.00040	 0.00009	 0.00007	 0.02203	 0.00002	 0.00003		189.152706	-3608.232038
5069064	 0.00013	 0.00019	 0.00006	 0.00003	 0.02237	 0.00001	 0.00002		203.731648	-3756.345384
5070065	 0.00014	 0.00018	 0.00006	 0.00002	 0.02398	 0.00001	 0.00001		212.833639	-3446.121645
5071066	 0.00011	 0.00012	 0.00003	 0.00002	 0.02320	 0.00001	 0.00001		219.308391	-3645.556917
5072067	 0.00007	 0.00014	 0.00003	 0.00002	 0.02320	 0.00001	 0.00001		215.435882	-3776.531089
5073068	 0.00022	 0.00027	 0.00007	 0.00006	 0.02197	 0.00001	 0.00002		192.602827	-3757.455495
5074069	 0.00026	 0.00038	 0.00006	 0.00003	 0.02292	 0.00002	 0.00002		209.358668	-3630.134186
5075070	 0.00012	 0.00014	 0.00003	 0.00002	 0.02071	 0.00001	 0.00001		215.622724	-3705.326365
5076071	 0.00011	 0.00015	 0.00004	 0.00001	 0.02105	 0.00001	 0.00001		223.585634	-3575.055298
5077072	 0.00009	 0.00016	 0.00003	 0.00002	 0.02402	 0.00001	 0.00001		212.392731	-3619.899724
5078073	 0.00004	 0.00008	 0.00002	 0.00001	 0.02280	 0.00000	 0.00001		216.648362	-3680.599045
5079074	 0.00003	 0.00006	 0.00002	 0.00000	 0.02468	 0.00000	 0.00000		238.953650	-3573.536449
5080075	 0.00007	 0.00009	 0.00003	 0.00001	 0.02137	 0.00001	 0.00001		229.783989	-3605.100055
5081076	 0.00008	 0.00017	 0.00004	 0.00001	 0.02361	 0.00001	 0.00001		211.095309	-3702.128439
5082077	 0.00006	 0.00008	 0.00002	 0.00001	 0.02427	 0.00001	 0.00001		213.631746	-3712.677411
5083078	 0.00012	 0.00012	 0.00004	 0.00001	 0.02182	 0.00001	 0.00001		218.324899	-3560.876498
5084079	 0.00037	 0.00051	 0.00014	 0.00003	 0.02339	 0.00003	 0.00004		194.367223	-3673.201268
5085080	 0.00015	 0.00022	 0.00007	 0.00001	 0.02254	 0.00002	 0.00002		206.472823	-3746.479102
5086081	 0.00019	 0.00013	 0.00006	 0.00001	 0.02341	 0.00001	 0.00001		221.746050	-3706.466050
5087082	 0.00005	 0.00006	 0.00002	 0.00001	 0.02284	 0.00001	 0.00001		219.357540	-3652.333377
5088083	 0.00007	 0.00007	 0.00002	 0.00001	 0.02368	 0.00000	 0.00000		228.032503	-3591.861155
5089084	 0.00002	 0.00005	 0.00001	 0.00000	 0.02558	 0.00000	 0.00000		252.827370	-3567.088671
5090085	 0.00026	 0.00040	 0.00011	 0.00003	 0.02241	 0.00002	 0.00002		190.409641	-3836.058777
5091086	 0.00018	 0.00017	 0.00004	 0.00002	 0.02425	 0.00001	 0.00001		196.216511	-3753.022281
5092087	 0.00030	 0.00026	 0.00007	 0.00003	 0.02334	 0.00002	 0.00002		198.996126	-3699.964263
5093088	 0.00019	 0.00025	 0.00007	 0.00003	 0.02346	 0.00002	 0.00002		192.587804	-3644.421272
5094089	 0.00028	 0.00025	 0.00009	 0.00001	 0.02302	 0.00002	 0.00003		208.440609	-3695.856610
5095090	 0.00018	 0.00026	 0.00009	 0.00004	 0.02381	 0.00002	 0.00002		196.576221	-3601.810269
5096091	 0.00009	 0.00016	 0.00004	 0.00002	 0.02239	 0.00001	 0.00001		209.733833	-3647.364186
5097092	 0.00009	 0.00019	 0.00004	 0.00001	 0.02369	 0.00001	 0.00001		224.529375	-3586.370054
5098093	 0.00018	 0.00034	 0.00006	 0.00003	 0.02397	 0.00001	 0.00002		202.193521	-3579.251261
5099094	 0.00016	 0.00020	 0.00006	 0.00001	 0.02411	 0.00001	 0.00002		211.472111	-3537.296619
5100095	 0.00024	 0.00036	 0.00007	 0.00001	 0.02311	 0.00001	 0.00001		205.747962	-3731.786080
5101096	 0.00013	 0.00036	 0.00006	 0.00001	 0.02181	 0.00001	 0.00001		222.408903	-3677.110878
5102097	 0.00012	 0.00027	 0.00005	 0.00001	 0.02236	 0.00001	 0.00001		210.365838	-3717.542701
5103098	 0.00007	 0.00026	 0.00003	 0.00000	 0.02411	 0.00001	 0.00001		234.993437	-3581.396268
