Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4051047	 0.00004	 0.00009	 0.00006	 0.00019	 0.02445	 0.00000	 0.00002		205.643808	-3770.974228
4052048	 0.00003	 0.00011	 0.00005	 0.00017	 0.02368	 0.00000	 0.00001		200.628063	-3788.811229
4053049	 0.00006	 0.00011	 0.00007	 0.00018	 0.02502	 0.00001	 0.00001		197.594530	-3693.951312
4054050	 0.00002	 0.00004	 0.00002	 0.00006	 0.02556	 0.00000	 0.00001		218.116862	-3771.505281
4055051	 0.00001	 0.00003	 0.00003	 0.00012	 0.02636	 0.00000	 0.00001		211.521233	-3771.828581
4056052	 0.00002	 0.00007	 0.00004	 0.00018	 0.02285	 0.00000	 0.00001		205.187403	-3822.403275
4057053	 0.00002	 0.00007	 0.00005	 0.00019	 0.02519	 0.00000	 0.00001		201.091940	-3848.494001
4058054	 0.00001	 0.00004	 0.00003	 0.00014	 0.02391	 0.00000	 0.00001		208.648793	-3822.183673
4059055	 0.00001	 0.00003	 0.00003	 0.00012	 0.02454	 0.00000	 0.00001		213.928703	-3772.233912
4060056	 0.00002	 0.00004	 0.00006	 0.00035	 0.02330	 0.00000	 0.00001		200.189529	-3737.089761
4061057	 0.00001	 0.00003	 0.00004	 0.00015	 0.02551	 0.00000	 0.00001		207.639729	-3824.305687
4062058	 0.00001	 0.00005	 0.00004	 0.00017	 0.02300	 0.00000	 0.00001		206.307740	-3825.361802
4063059	 0.00003	 0.00007	 0.00007	 0.00030	 0.02572	 0.00000	 0.00002		197.484543	-3720.687289
4064060	 0.00003	 0.00008	 0.00006	 0.00021	 0.02382	 0.00000	 0.00001		201.551236	-3784.372538
4065061	 0.00004	 0.00008	 0.00007	 0.00025	 0.02415	 0.00000	 0.00002		195.682282	-3817.573951
4066062	 0.00004	 0.00013	 0.00009	 0.00031	 0.02208	 0.00000	 0.00002		189.034801	-3861.103542
4067063	 0.00002	 0.00004	 0.00003	 0.00019	 0.02348	 0.00000	 0.00001		211.066685	-3872.990859
4068064	 0.00002	 0.00003	 0.00004	 0.00015	 0.02480	 0.00000	 0.00001		208.418405	-3779.991993
4069065	 0.00001	 0.00003	 0.00003	 0.00009	 0.02557	 0.00000	 0.00001		224.626653	-3736.591395
4070066	 0.00001	 0.00004	 0.00002	 0.00008	 0.02320	 0.00000	 0.00000		212.113910	-3866.204447
4071067	 0.00001	 0.00002	 0.00002	 0.00013	 0.02515	 0.00000	 0.00000		211.864088	-3738.438698
4072068	 0.00001	 0.00004	 0.00003	 0.00011	 0.02538	 0.00000	 0.00001		208.589425	-3842.182616
4073069	 0.00001	 0.00002	 0.00004	 0.00020	 0.02508	 0.00000	 0.00001		211.403240	-3838.606455
4074070	 0.00000	 0.00001	 0.00003	 0.00012	 0.02456	 0.00000	 0.00001		218.450395	-3783.209534
4075071	 0.00000	 0.00001	 0.00004	 0.00025	 0.02491	 0.00000	 0.00001		223.763605	-3735.781296
4076072	 0.00000	 0.00001	 0.00002	 0.00012	 0.02516	 0.00000	 0.00001		227.291333	-3754.502860
4077073	 0.00000	 0.00000	 0.00002	 0.00008	 0.02566	 0.00000	 0.00000		236.137311	-3772.727108
4078074	 0.00000	 0.00001	 0.00001	 0.00005	 0.02585	 0.00000	 0.00000		239.492336	-3838.201530
4079075	 0.00000	 0.00001	 0.00002	 0.00005	 0.02624	 0.00000	 0.00000		230.832430	-3675.864054
4080076	 0.00001	 0.00002	 0.00006	 0.00017	 0.02394	 0.00000	 0.00001		216.025162	-3747.197960
4081077	 0.00000	 0.00001	 0.00003	 0.00016	 0.02422	 0.00000	 0.00001		222.925193	-3711.385506
4082078	 0.00000	 0.00000	 0.00005	 0.00034	 0.02452	 0.00000	 0.00001		230.245193	-3756.723822
4083079	 0.00000	 0.00001	 0.00008	 0.00035	 0.02504	 0.00000	 0.00002		220.054624	-3730.346887
4084080	 0.00000	 0.00000	 0.00006	 0.00023	 0.02432	 0.00000	 0.00001		224.053693	-3772.694048
4085081	 0.00000	 0.00000	 0.00008	 0.00026	 0.02437	 0.00000	 0.00002		230.426315	-3802.890243
4086082	 0.00000	 0.00000	 0.00005	 0.00039	 0.02510	 0.00000	 0.00001		218.498754	-3709.854480
4087083	 0.00001	 0.00002	 0.00012	 0.00044	 0.02374	 0.00000	 0.00002		202.550047	-3844.970866
4088084	 0.00001	 0.00004	 0.00006	 0.00028	 0.02447	 0.00000	 0.00001		201.855187	-3736.689860
4089085	 0.00000	 0.00002	 0.00007	 0.00032	 0.02507	 0.00000	 0.00001		211.583697	-3768.874862
4090086	 0.00001	 0.00003	 0.00005	 0.00021	 0.02595	 0.00000	 0.00001		210.860547	-3733.454512
4091087	 0.00001	 0.00004	 0.00003	 0.00016	 0.02520	 0.00000	 0.00001		209.659229	-3703.589404
4092088	 0.00002	 0.00005	 0.00005	 0.00014	 0.02449	 0.00000	 0.00001		203.527694	-3762.411912
4093089	 0.00003	 0.00004	 0.00004	 0.00019	 0.02271	 0.00000	 0.00001		203.749371	-3775.035966
4094090	 0.00002	 0.00006	 0.00004	 0.00012	 0.02586	 0.00000	 0.00001		205.799090	-3711.310790
4095091	 0.00003	 0.00009	 0.00004	 0.00029	 0.02577	 0.00000	 0.00001		197.432268	-3799.157333
4096092	 0.00006	 0.00014	 0.00008	 0.00023	 0.02483	 0.00001	 0.00002		193.527618	-3810.385364
4097093	 0.00003	 0.00006	 0.00004	 0.00019	 0.02315	 0.00000	 0.00001		201.865247	-3811.813568
4098094	 0.00004	 0.00009	 0.00008	 0.00040	 0.02710	 0.00001	 0.00002		188.503968	-3819.340825
4099095	 0.00005	 0.00011	 0.00009	 0.00023	 0.02455	 0.00001	 0.00002		193.419520	-3661.700337
4100096	 0.00009	 0.00018	 0.00014	 0.00039	 0.02472	 0.00001	 0.00003		187.930658	-3723.128414
4101097	 0.00005	 0.00011	 0.00011	 0.00026	 0.02551	 0.00001	 0.00002		194.660014	-3803.381010
4102098	 0.00005	 0.00014	 0.00009	 0.00021	 0.02328	 0.00001	 0.00002		196.605079	-3769.166502
4103099	 0.00003	 0.00005	 0.00004	 0.00018	 0.02612	 0.00000	 0.00001		201.039420	-3756.886521
4104100	 0.00003	 0.00010	 0.00005	 0.00017	 0.02423	 0.00000	 0.00001		203.258938	-3769.212309
4105101	 0.00003	 0.00006	 0.00006	 0.00013	 0.02425	 0.00000	 0.00001		209.681925	-3681.691421
4106102	 0.00004	 0.00015	 0.00005	 0.00012	 0.02355	 0.00000	 0.00001		196.428804	-3801.078365
4107103	 0.00002	 0.00009	 0.00004	 0.00009	 0.02705	 0.00000	 0.00001		205.489318	-3771.883317
4108104	 0.00006	 0.00010	 0.00005	 0.00015	 0.02523	 0.00001	 0.00001		197.254941	-3739.772522
4109105	 0.00008	 0.00019	 0.00007	 0.00024	 0.02585	 0.00001	 0.00002		188.290779	-3697.682465
4110106	 0.00007	 0.00011	 0.00008	 0.00018	 0.02520	 0.00001	 0.00002		198.342474	-3701.341570
4111107	 0.00008	 0.00020	 0.00008	 0.00021	 0.02317	 0.00001	 0.00002		187.917299	-3734.318915
4112108	 0.00005	 0.00021	 0.00007	 0.00009	 0.02564	 0.00001	 0.00001		199.831368	-3714.167076
4113109	 0.00005	 0.00024	 0.00006	 0.00016	 0.02589	 0.00001	 0.00001		193.408182	-3810.973359
4114110	 0.00002	 0.00004	 0.00002	 0.00005	 0.02628	 0.00000	 0.00001		222.316346	-3636.357062
4115111	 0.00004	 0.00014	 0.00005	 0.00012	 0.02476	 0.00001	 0.00001		199.246155	-3782.519583
4116112	 0.00005	 0.00016	 0.00004	 0.00011	 0.02655	 0.00000	 0.00001		193.169990	-3756.742677
4117113	 0.00002	 0.00006	 0.00002	 0.00006	 0.02469	 0.00000	 0.00000		209.261264	-3770.460800
4118114	 0.00002	 0.00010	 0.00002	 0.00010	 0.02519	 0.00000	 0.00001		201.071494	-3777.808735
4119115	 0.00003	 0.00005	 0.00002	 0.00010	 0.02607	 0.00000	 0.00001		208.229527	-3742.331871
4120116	 0.00003	 0.00006	 0.00002	 0.00006	 0.02381	 0.00000	 0.00001		212.054520	-3810.212099
4121117	 0.00007	 0.00010	 0.00004	 0.00008	 0.02516	 0.00001	 0.00001		206.002339	-3806.072976
4122118	 0.00006	 0.00013	 0.00004	 0.00008	 0.02565	 0.00001	 0.00001		199.495943	-3747.483903
4123119	 0.00006	 0.00013	 0.00005	 0.00015	 0.02562	 0.00001	 0.00001		191.458880	-3816.572089
4124120	 0.00005	 0.00011	 0.00004	 0.00006	 0.02441	 0.00001	 0.00001		206.615389	-3703.296833
4125121	 0.00005	 0.00012	 0.00004	 0.00008	 0.02577	 0.00001	 0.00001		201.668260	-3677.490091
4126122	 0.00005	 0.00010	 0.00004	 0.00005	 0.02526	 0.00001	 0.00001		212.177248	-3673.412075
4127123	 0.00006	 0.00007	 0.00003	 0.00005	 0.02569	 0.00001	 0.00001		215.533180	-3792.044486
4128124	 0.00003	 0.00008	 0.00004	 0.00005	 0.02357	 0.00000	 0.00001		211.075651	-3754.324149
4129125	 0.00007	 0.00021	 0.00005	 0.00011	 0.02508	 0.00001	 0.00001		185.926602	-3865.550199
4130126	 0.00006	 0.00012	 0.00004	 0.00002	 0.02361	 0.00001	 0.00001		213.265353	-3761.524942
4131127	 0.00005	 0.00012	 0.00004	 0.00006	 0.02478	 0.00001	 0.00001		200.450480	-3760.699733
4132128	 0.00005	 0.00009	 0.00003	 0.00003	 0.02418	 0.00001	 0.00001		207.277374	-3849.408764
4133129	 0.00003	 0.00004	 0.00002	 0.00003	 0.02390	 0.00000	 0.00000		214.380566	-3725.402615
4134130	 0.00002	 0.00005	 0.00002	 0.00002	 0.02399	 0.00000	 0.00000		227.146788	-3706.657385
4135131	 0.00007	 0.00019	 0.00005	 0.00003	 0.02454	 0.00001	 0.00001		205.906430	-3770.367989
4136132	 0.00006	 0.00016	 0.00003	 0.00004	 0.02497	 0.00001	 0.00001		198.632276	-3838.598534
4137133	 0.00003	 0.00008	 0.00002	 0.00003	 0.02414	 0.00000	 0.00000		211.012987	-3819.898561
4138134	 0.00003	 0.00006	 0.00002	 0.00002	 0.02377	 0.00000	 0.00000		214.985089	-3834.334020
4139135	 0.00004	 0.00011	 0.00002	 0.00002	 0.02599	 0.00001	 0.00001		206.448901	-3761.795253
4140136	 0.00002	 0.00005	 0.00001	 0.00001	 0.02555	 0.00000	 0.00000		224.680609	-3785.510291
4141137	 0.00002	 0.00004	 0.00001	 0.00003	 0.02502	 0.00000	 0.00000		219.029034	-3832.465975
4142138	 0.00004	 0.00012	 0.00004	 0.00003	 0.02515	 0.00001	 0.00001		216.609006	-3674.586846
4143139	 0.00004	 0.00008	 0.00003	 0.00002	 0.02700	 0.00000	 0.00001		215.212169	-3717.008313
4144140	 0.00003	 0.00007	 0.00002	 0.00004	 0.02659	 0.00000	 0.00000		208.481631	-3740.155270
4145141	 0.00002	 0.00006	 0.00001	 0.00003	 0.02424	 0.00000	 0.00000		214.409092	-3780.975225
4146142	 0.00005	 0.00014	 0.00003	 0.00004	 0.02478	 0.00001	 0.00001		204.428990	-3836.170881
4147143	 0.00001	 0.00003	 0.00001	 0.00004	 0.02358	 0.00000	 0.00000		222.724226	-3780.982862
4148144	 0.00002	 0.00009	 0.00002	 0.00005	 0.02404	 0.00000	 0.00000		210.348219	-3817.936226
4149145	 0.00004	 0.00008	 0.00004	 0.00010	 0.02377	 0.00001	 0.00001		203.539364	-3759.196956
4150146	 0.00004	 0.00006	 0.00003	 0.00005	 0.02540	 0.00000	 0.00001		210.623782	-3863.891227
4151147	 0.00004	 0.00007	 0.00003	 0.00005	 0.02523	 0.00000	 0.00001		206.066795	-3747.456304
4152148	 0.00002	 0.00010	 0.00002	 0.00004	 0.02450	 0.00000	 0.00000		213.256880	-3783.676189
4153149	 0.00006	 0.00018	 0.00006	 0.00009	 0.02569	 0.00001	 0.00001		200.608400	-3677.237569
4154150	 0.00010	 0.00035	 0.00011	 0.00013	 0.02155	 0.00001	 0.00002		192.380970	-3745.624568
4155151	 0.00004	 0.00022	 0.00006	 0.00012	 0.02432	 0.00001	 0.00001		201.451516	-3743.626875
4156152	 0.00005	 0.00014	 0.00005	 0.00009	 0.02431	 0.00001	 0.00001		204.036866	-3691.969128
4157153	 0.00005	 0.00011	 0.00004	 0.00010	 0.02504	 0.00001	 0.00001		199.891365	-3755.206816
4158154	 0.00002	 0.00004	 0.00002	 0.00005	 0.02556	 0.00000	 0.00000		216.412412	-3750.809180
4159155	 0.00001	 0.00005	 0.00001	 0.00004	 0.02447	 0.00000	 0.00000		214.274903	-3880.084158
4160156	 0.00001	 0.00003	 0.00001	 0.00003	 0.02353	 0.00000	 0.00000		220.165329	-3892.689441
4161157	 0.00001	 0.00004	 0.00001	 0.00004	 0.02188	 0.00000	 0.00000		223.269466	-3840.274346
4162158	 0.00001	 0.00003	 0.00001	 0.00005	 0.02608	 0.00000	 0.00000		221.303608	-3801.620083
4163159	 0.00001	 0.00002	 0.00001	 0.00010	 0.02480	 0.00000	 0.00000		214.904672	-3844.633310
4164160	 0.00001	 0.00003	 0.00001	 0.00009	 0.02412	 0.00000	 0.00000		214.714204	-3870.774293
4165161	 0.00001	 0.00002	 0.00001	 0.00006	 0.02563	 0.00000	 0.00000		214.054722	-3889.118400
4166162	 0.00001	 0.00003	 0.00002	 0.00008	 0.02455	 0.00000	 0.00000		210.719170	-3767.831549
4167163	 0.00001	 0.00004	 0.00001	 0.00006	 0.02431	 0.00000	 0.00000		215.842785	-3859.741614
4168164	 0.00002	 0.00005	 0.00002	 0.00011	 0.02261	 0.00000	 0.00000		205.950510	-3858.712238
4169165	 0.00003	 0.00011	 0.00003	 0.00006	 0.02547	 0.00000	 0.00001		203.291548	-3745.167936
4170166	 0.00003	 0.00007	 0.00002	 0.00004	 0.02349	 0.00000	 0.00001		211.239512	-3860.745323
4171167	 0.00004	 0.00009	 0.00003	 0.00003	 0.02436	 0.00000	 0.00001		213.822303	-3781.964875
4172168	 0.00006	 0.00016	 0.00004	 0.00006	 0.02619	 0.00001	 0.00001		202.055496	-3659.320786
4173169	 0.00007	 0.00012	 0.00007	 0.00008	 0.02575	 0.00001	 0.00001		196.645361	-3797.860077
4174170	 0.00007	 0.00021	 0.00007	 0.00008	 0.02560	 0.00001	 0.00001		196.057970	-3833.164280
4175171	 0.00008	 0.00015	 0.00006	 0.00008	 0.02355	 0.00001	 0.00001		200.523908	-3754.071719
4176172	 0.00007	 0.00014	 0.00005	 0.00016	 0.02531	 0.00001	 0.00001		191.657385	-3828.520524
4177173	 0.00010	 0.00022	 0.00008	 0.00013	 0.02398	 0.00001	 0.00002		185.375269	-3806.024352
4178174	 0.00021	 0.00029	 0.00012	 0.00009	 0.02400	 0.00002	 0.00003		190.207053	-3804.119045
4179175	 0.00011	 0.00023	 0.00008	 0.00009	 0.02288	 0.00001	 0.00002		187.276330	-3878.934807
4180176	 0.00008	 0.00019	 0.00006	 0.00005	 0.02303	 0.00001	 0.00001		199.087546	-3769.453546
4181177	 0.00006	 0.00014	 0.00004	 0.00007	 0.02395	 0.00001	 0.00001		205.029061	-3839.583058
4182178	 0.00012	 0.00019	 0.00006	 0.00008	 0.02429	 0.00001	 0.00001		195.311709	-3817.194925
4183179	 0.00010	 0.00022	 0.00007	 0.00007	 0.02479	 0.00001	 0.00002		198.590215	-3709.455901
4184180	 0.00018	 0.00037	 0.00012	 0.00008	 0.02511	 0.00002	 0.00003		187.803656	-3762.280326
4185181	 0.00011	 0.00031	 0.00010	 0.00007	 0.02354	 0.00002	 0.00002		196.730056	-3767.498999
4186182	 0.00011	 0.00028	 0.00007	 0.00007	 0.02357	 0.00001	 0.00002		191.398645	-3845.033236
4187183	 0.00012	 0.00043	 0.00010	 0.00009	 0.02374	 0.00002	 0.00002		188.942050	-3734.697521
4188184	 0.00016	 0.00037	 0.00011	 0.00017	 0.02576	 0.00002	 0.00002		176.603757	-3846.224608
4189185	 0.00007	 0.00020	 0.00003	 0.00005	 0.02495	 0.00001	 0.00001		196.661987	-3874.852936
4190186	 0.00005	 0.00014	 0.00004	 0.00003	 0.02368	 0.00001	 0.00001		210.238953	-3761.185510
4191187	 0.00010	 0.00027	 0.00005	 0.00005	 0.02591	 0.00001	 0.00001		191.785543	-3841.168830
4192188	 0.00011	 0.00029	 0.00007	 0.00007	 0.02617	 0.00001	 0.00002		189.667232	-3739.695328
4193189	 0.00008	 0.00021	 0.00005	 0.00004	 0.02453	 0.00001	 0.00001		204.539866	-3723.114522
4194190	 0.00009	 0.00014	 0.00006	 0.00003	 0.02567	 0.00001	 0.00001		205.800800	-3764.540762
4195191	 0.00004	 0.00011	 0.00003	 0.00003	 0.02466	 0.00001	 0.00001		203.627217	-3788.407296
4196192	 0.00008	 0.00019	 0.00005	 0.00005	 0.02779	 0.00001	 0.00001		197.277149	-3679.436373
4197193	 0.00016	 0.00034	 0.00008	 0.00009	 0.02572	 0.00002	 0.00002		190.564256	-3774.186822
4198194	 0.00006	 0.00012	 0.00006	 0.00004	 0.02407	 0.00001	 0.00001		209.200048	-3851.263360
4199195	 0.00012	 0.00018	 0.00007	 0.00008	 0.02520	 0.00001	 0.00001		191.336048	-3782.788169
4200196	 0.00008	 0.00016	 0.00005	 0.00006	 0.02476	 0.00001	 0.00001		204.412354	-3742.932894
4201197	 0.00014	 0.00022	 0.00008	 0.00010	 0.02195	 0.00002	 0.00002		194.638666	-3923.711523
4202198	 0.00018	 0.00040	 0.00013	 0.00012	 0.02480	 0.00003	 0.00003		186.780240	-3724.369001
4203199	 0.00015	 0.00040	 0.00012	 0.00010	 0.02299	 0.00002	 0.00002		187.181737	-3769.331940
4204200	 0.00013	 0.00019	 0.00007	 0.00009	 0.02488	 0.00001	 0.00002		192.771964	-3778.294435
4205201	 0.00002	 0.00005	 0.00002	 0.00003	 0.02278	 0.00000	 0.00000		212.313025	-3835.987198
4206202	 0.00003	 0.00007	 0.00002	 0.00003	 0.02460	 0.00000	 0.00001		219.816956	-3764.315266
4207203	 0.00002	 0.00005	 0.00002	 0.00002	 0.02452	 0.00000	 0.00000		217.910532	-3726.757832
4208204	 0.00012	 0.00024	 0.00006	 0.00004	 0.02342	 0.00001	 0.00001		199.500266	-3854.584080
4209205	 0.00011	 0.00016	 0.00006	 0.00008	 0.02431	 0.00001	 0.00002		196.512075	-3730.259363
4210206	 0.00007	 0.00017	 0.00004	 0.00006	 0.02381	 0.00001	 0.00001		191.437023	-3856.929166
4211207	 0.00005	 0.00013	 0.00004	 0.00002	 0.02373	 0.00001	 0.00001		214.195651	-3788.228517
4212208	 0.00005	 0.00015	 0.00003	 0.00002	 0.02424	 0.00001	 0.00001		203.496324	-3832.033713
4213209	 0.00012	 0.00023	 0.00007	 0.00004	 0.02458	 0.00001	 0.00002		195.019040	-3825.316275
4214210	 0.00009	 0.00022	 0.00005	 0.00002	 0.02345	 0.00001	 0.00001		206.132835	-3694.428768
4215211	 0.00010	 0.00025	 0.00008	 0.00005	 0.02539	 0.00001	 0.00002		192.156090	-3689.216169
4216212	 0.00004	 0.00007	 0.00002	 0.00002	 0.02456	 0.00000	 0.00001		216.178330	-3756.481938
4217213	 0.00008	 0.00014	 0.00004	 0.00003	 0.02647	 0.00001	 0.00001		210.272449	-3717.978379
4218214	 0.00010	 0.00022	 0.00006	 0.00006	 0.02693	 0.00001	 0.00001		193.745864	-3796.530590
4219215	 0.00010	 0.00017	 0.00006	 0.00005	 0.02650	 0.00001	 0.00001		195.524830	-3730.192493
4220216	 0.00007	 0.00018	 0.00004	 0.00004	 0.02664	 0.00001	 0.00001		202.533277	-3683.464627
4221217	 0.00011	 0.00029	 0.00008	 0.00005	 0.02396	 0.00001	 0.00002		195.922789	-3737.852806
4222218	 0.00007	 0.00015	 0.00005	 0.00006	 0.02429	 0.00001	 0.00001		196.520681	-3685.195869
4223219	 0.00011	 0.00032	 0.00007	 0.00008	 0.02565	 0.00001	 0.00002		189.558113	-3657.466023
4224220	 0.00009	 0.00023	 0.00007	 0.00012	 0.02469	 0.00001	 0.00001		188.187052	-3885.037535
4225221	 0.00008	 0.00021	 0.00005	 0.00015	 0.02460	 0.00001	 0.00001		189.289274	-3847.839797
4226222	 0.00013	 0.00044	 0.00010	 0.00010	 0.02255	 0.00002	 0.00002		191.302132	-3784.531127
4227223	 0.00010	 0.00018	 0.00009	 0.00009	 0.02288	 0.00001	 0.00002		198.236033	-3770.484059
4228224	 0.00006	 0.00015	 0.00006	 0.00018	 0.02446	 0.00001	 0.00001		192.036482	-3739.297457
4229225	 0.00004	 0.00009	 0.00004	 0.00013	 0.02419	 0.00000	 0.00001		204.930832	-3779.338307
4230226	 0.00008	 0.00029	 0.00010	 0.00025	 0.02362	 0.00001	 0.00002		183.558681	-3836.100088
4231227	 0.00010	 0.00020	 0.00011	 0.00026	 0.02486	 0.00001	 0.00002		184.658336	-3835.657810
4232228	 0.00008	 0.00018	 0.00009	 0.00011	 0.02391	 0.00001	 0.00002		199.434560	-3702.783478
4233229	 0.00006	 0.00015	 0.00005	 0.00014	 0.02283	 0.00001	 0.00001		191.555075	-3816.664727
4234230	 0.00009	 0.00019	 0.00009	 0.00013	 0.02626	 0.00001	 0.00002		188.055184	-3793.540132
4235231	 0.00009	 0.00020	 0.00007	 0.00015	 0.02357	 0.00001	 0.00002		190.150981	-3836.291672
4236232	 0.00009	 0.00026	 0.00007	 0.00010	 0.02322	 0.00001	 0.00001		188.012647	-3876.201233
4237233	 0.00012	 0.00026	 0.00007	 0.00010	 0.02348	 0.00001	 0.00002		184.865120	-3805.848702
4238234	 0.00010	 0.00015	 0.00006	 0.00005	 0.02498	 0.00001	 0.00001		197.620485	-3889.386326
4239235	 0.00007	 0.00019	 0.00003	 0.00003	 0.02547	 0.00001	 0.00001		199.485363	-3843.911643
4240236	 0.00012	 0.00026	 0.00007	 0.00005	 0.02314	 0.00001	 0.00001		192.253672	-3874.068169
4241237	 0.00007	 0.00016	 0.00004	 0.00004	 0.02420	 0.00001	 0.00001		201.812019	-3759.356857
4242238	 0.00004	 0.00011	 0.00003	 0.00003	 0.02342	 0.00001	 0.00001		208.895185	-3813.410921
4243239	 0.00009	 0.00016	 0.00005	 0.00005	 0.02644	 0.00001	 0.00001		198.415153	-3689.466639
4244240	 0.00008	 0.00020	 0.00005	 0.00005	 0.02530	 0.00001	 0.00001		189.639752	-3830.751404
4245241	 0.00010	 0.00017	 0.00007	 0.00005	 0.02352	 0.00001	 0.00001		190.896828	-3803.455628
4246242	 0.00015	 0.00039	 0.00010	 0.00004	 0.02410	 0.00002	 0.00002		192.064282	-3807.157921
4247243	 0.00009	 0.00034	 0.00007	 0.00005	 0.02507	 0.00001	 0.00002		196.191570	-3809.460836
4248244	 0.00009	 0.00019	 0.00007	 0.00017	 0.02354	 0.00001	 0.00001		183.856330	-3838.401109
4249245	 0.00021	 0.00034	 0.00011	 0.00012	 0.02576	 0.00002	 0.00002		181.224286	-3783.606239
4250246	 0.00007	 0.00014	 0.00006	 0.00007	 0.02577	 0.00001	 0.00001		200.695535	-3799.722843
4251247	 0.00005	 0.00012	 0.00003	 0.00005	 0.02415	 0.00001	 0.00001		208.523954	-3798.459433
4252248	 0.00007	 0.00017	 0.00006	 0.00005	 0.02206	 0.00001	 0.00001		205.838779	-3779.315641
4253249	 0.00005	 0.00011	 0.00005	 0.00005	 0.02491	 0.00001	 0.00001		205.433754	-3745.014805
4254250	 0.00011	 0.00015	 0.00006	 0.00013	 0.02326	 0.00001	 0.00002		192.818312	-3811.726654
4255251	 0.00012	 0.00031	 0.00007	 0.00009	 0.02457	 0.00001	 0.00002		190.809498	-3816.684086
4256252	 0.00009	 0.00016	 0.00005	 0.00006	 0.02331	 0.00001	 0.00001		203.210149	-3752.761043
4257253	 0.00004	 0.00008	 0.00003	 0.00004	 0.02410	 0.00001	 0.00001		213.125316	-3785.344586
4258254	 0.00002	 0.00005	 0.00002	 0.00001	 0.02564	 0.00000	 0.00000		221.796508	-3743.254467
4259255	 0.00002	 0.00006	 0.00001	 0.00001	 0.02464	 0.00000	 0.00000		227.887321	-3839.524967
4260256	 0.00001	 0.00002	 0.00001	 0.00000	 0.02408	 0.00000	 0.00000		243.035569	-3671.496030
4261257	 0.00001	 0.00002	 0.00001	 0.00001	 0.02493	 0.00000	 0.00000		237.954044	-3859.661602
4262258	 0.00001	 0.00001	 0.00001	 0.00001	 0.02423	 0.00000	 0.00000		237.626413	-3776.688888
4263259	 0.00001	 0.00003	 0.00001	 0.00002	 0.02510	 0.00000	 0.00000		228.859535	-3732.433485
4264260	 0.00003	 0.00005	 0.00002	 0.00005	 0.02408	 0.00000	 0.00001		215.204606	-3914.920278
4265261	 0.00004	 0.00006	 0.00003	 0.00004	 0.02527	 0.00000	 0.00001		216.713826	-3799.343681
4266262	 0.00003	 0.00008	 0.00002	 0.00006	 0.02521	 0.00000	 0.00001		206.891766	-3830.339764
4267263	 0.00006	 0.00014	 0.00003	 0.00016	 0.02357	 0.00001	 0.00001		188.206229	-3974.734331
4268264	 0.00004	 0.00008	 0.00004	 0.00009	 0.02462	 0.00001	 0.00001		199.791970	-3778.165233
4269265	 0.00005	 0.00008	 0.00004	 0.00005	 0.02372	 0.00000	 0.00001		203.622825	-3825.405836
4270266	 0.00007	 0.00014	 0.00005	 0.00007	 0.02533	 0.00001	 0.00001		207.113716	-3776.118408
4271267	 0.00005	 0.00018	 0.00003	 0.00002	 0.02329	 0.00001	 0.00001		208.640119	-3799.604250
4272268	 0.00010	 0.00018	 0.00007	 0.00008	 0.02239	 0.00001	 0.00001		197.911951	-3830.637443
4273269	 0.00005	 0.00014	 0.00004	 0.00006	 0.02431	 0.00001	 0.00001		199.922448	-3876.697206
4274270	 0.00010	 0.00017	 0.00008	 0.00013	 0.02426	 0.00001	 0.00002		195.185732	-3748.111798
4275271	 0.00015	 0.00032	 0.00012	 0.00012	 0.02459	 0.00002	 0.00002		187.438858	-3697.419056
4276272	 0.00012	 0.00037	 0.00007	 0.00012	 0.02510	 0.00001	 0.00002		190.723543	-3769.599288
4277273	 0.00005	 0.00013	 0.00005	 0.00004	 0.02324	 0.00001	 0.00001		210.306060	-3767.912639
4278274	 0.00006	 0.00010	 0.00005	 0.00009	 0.02560	 0.00001	 0.00001		197.197733	-3811.721628
4279275	 0.00005	 0.00010	 0.00004	 0.00005	 0.02458	 0.00000	 0.00001		207.093505	-3765.425083
4280276	 0.00005	 0.00015	 0.00004	 0.00004	 0.02353	 0.00001	 0.00001		208.095259	-3754.564334
4281277	 0.00005	 0.00008	 0.00003	 0.00006	 0.02570	 0.00001	 0.00001		204.262833	-3856.681511
4282278	 0.00004	 0.00010	 0.00004	 0.00004	 0.02499	 0.00000	 0.00001		205.448309	-3845.725271
4283279	 0.00007	 0.00016	 0.00005	 0.00007	 0.02402	 0.00001	 0.00001		197.204984	-3815.437063
4284280	 0.00004	 0.00008	 0.00003	 0.00003	 0.02483	 0.00000	 0.00001		211.180608	-3783.352793
4285281	 0.00004	 0.00018	 0.00003	 0.00003	 0.02622	 0.00000	 0.00001		206.967162	-3704.491980
4286282	 0.00004	 0.00008	 0.00003	 0.00008	 0.02482	 0.00001	 0.00001		205.810992	-3805.025637
4287283	 0.00007	 0.00015	 0.00006	 0.00009	 0.02474	 0.00001	 0.00001		194.895478	-3708.274166
4288284	 0.00005	 0.00016	 0.00006	 0.00012	 0.02408	 0.00001	 0.00001		197.874582	-3802.149306
4289285	 0.00005	 0.00014	 0.00007	 0.00016	 0.02325	 0.00001	 0.00001		196.639803	-3741.745323
4290286	 0.00005	 0.00007	 0.00006	 0.00023	 0.02387	 0.00000	 0.00001		196.465361	-3772.818163
