Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00018	 0.00004	 0.00015	 0.03063	 0.00001	 0.00001		193.115188	-4314.858459
244244	 0.00002	 0.00005	 0.00002	 0.00007	 0.02727	 0.00000	 0.00000		205.320365	-4392.196610
245245	 0.00003	 0.00018	 0.00003	 0.00006	 0.02830	 0.00000	 0.00001		198.470762	-4286.491822
246246	 0.00005	 0.00018	 0.00004	 0.00008	 0.02930	 0.00000	 0.00001		190.318052	-4279.196076
247247	 0.00008	 0.00044	 0.00011	 0.00029	 0.02715	 0.00001	 0.00002		175.193184	-4398.982507
248248	 0.00012	 0.00043	 0.00013	 0.00015	 0.02849	 0.00002	 0.00002		182.438029	-4187.153693
249249	 0.00014	 0.00037	 0.00010	 0.00015	 0.02718	 0.00001	 0.00002		183.525799	-4282.953824
250250	 0.00010	 0.00033	 0.00011	 0.00023	 0.02731	 0.00001	 0.00002		177.036983	-4367.125252
251251	 0.00009	 0.00033	 0.00006	 0.00007	 0.02793	 0.00001	 0.00001		194.446582	-4208.174276
252252	 0.00006	 0.00031	 0.00005	 0.00009	 0.02678	 0.00001	 0.00001		193.014183	-4353.364256
253253	 0.00005	 0.00016	 0.00005	 0.00014	 0.02815	 0.00001	 0.00001		187.312373	-4457.960283
254254	 0.00008	 0.00028	 0.00007	 0.00007	 0.02816	 0.00001	 0.00001		191.249450	-4310.631300
255255	 0.00004	 0.00017	 0.00004	 0.00007	 0.02630	 0.00000	 0.00001		193.090273	-4270.202294
256256	 0.00005	 0.00012	 0.00004	 0.00007	 0.02533	 0.00001	 0.00001		195.695164	-4379.591149
257257	 0.00007	 0.00014	 0.00005	 0.00011	 0.02673	 0.00001	 0.00001		185.530295	-4293.185027
258258	 0.00003	 0.00010	 0.00003	 0.00007	 0.02738	 0.00000	 0.00001		195.449157	-4265.038672
259259	 0.00003	 0.00012	 0.00002	 0.00006	 0.02711	 0.00000	 0.00001		206.910064	-4311.670719
260260	 0.00005	 0.00016	 0.00006	 0.00015	 0.02725	 0.00001	 0.00001		187.661079	-4269.994608
261261	 0.00004	 0.00017	 0.00003	 0.00007	 0.02712	 0.00000	 0.00001		200.363389	-4282.372193
262262	 0.00007	 0.00021	 0.00006	 0.00012	 0.02843	 0.00001	 0.00001		189.816517	-4277.377366
263263	 0.00005	 0.00012	 0.00007	 0.00015	 0.02786	 0.00001	 0.00001		192.991375	-4236.420751
264264	 0.00005	 0.00023	 0.00007	 0.00018	 0.02900	 0.00001	 0.00001		185.924062	-4301.686155
265265	 0.00005	 0.00019	 0.00005	 0.00018	 0.02630	 0.00001	 0.00001		185.208709	-4365.180628
266266	 0.00007	 0.00024	 0.00005	 0.00019	 0.02720	 0.00001	 0.00001		183.757529	-4399.686672
267267	 0.00004	 0.00027	 0.00007	 0.00014	 0.02711	 0.00001	 0.00001		187.290280	-4276.635135
268268	 0.00006	 0.00018	 0.00007	 0.00013	 0.02946	 0.00001	 0.00001		193.020311	-4117.667991
269269	 0.00006	 0.00016	 0.00004	 0.00008	 0.02752	 0.00001	 0.00001		199.206893	-4176.120835
270270	 0.00002	 0.00007	 0.00003	 0.00010	 0.02716	 0.00000	 0.00001		197.256112	-4414.560218
271271	 0.00002	 0.00004	 0.00002	 0.00005	 0.02773	 0.00000	 0.00000		213.783438	-4199.391015
272272	 0.00004	 0.00015	 0.00005	 0.00007	 0.02589	 0.00000	 0.00001		198.159276	-4259.984461
273273	 0.00005	 0.00019	 0.00005	 0.00015	 0.02883	 0.00000	 0.00001		184.775867	-4400.088873
274274	 0.00003	 0.00008	 0.00003	 0.00011	 0.02680	 0.00000	 0.00001		193.499738	-4382.266182
275275	 0.00003	 0.00016	 0.00005	 0.00013	 0.02664	 0.00000	 0.00001		192.982434	-4356.976753
276276	 0.00002	 0.00008	 0.00004	 0.00017	 0.02972	 0.00000	 0.00001		193.137503	-4317.362342
277277	 0.00001	 0.00003	 0.00002	 0.00003	 0.02598	 0.00000	 0.00000		225.721999	-4243.830886
278278	 0.00002	 0.00008	 0.00002	 0.00009	 0.02891	 0.00000	 0.00000		198.209660	-4237.517129
279279	 0.00002	 0.00005	 0.00002	 0.00006	 0.02815	 0.00000	 0.00000		207.172557	-4247.219280
280280	 0.00001	 0.00002	 0.00001	 0.00008	 0.02843	 0.00000	 0.00000		215.651564	-4208.389681
281281	 0.00001	 0.00003	 0.00001	 0.00008	 0.02978	 0.00000	 0.00000		203.614309	-4300.026453
282282	 0.00001	 0.00004	 0.00001	 0.00005	 0.02629	 0.00000	 0.00000		209.655655	-4317.085902
283283	 0.00001	 0.00009	 0.00002	 0.00011	 0.02684	 0.00000	 0.00000		197.857201	-4314.885397
284284	 0.00001	 0.00003	 0.00001	 0.00006	 0.02762	 0.00000	 0.00000		209.796713	-4309.983097
285285	 0.00001	 0.00006	 0.00001	 0.00004	 0.02777	 0.00000	 0.00000		211.343216	-4395.786129
286286	 0.00001	 0.00006	 0.00001	 0.00002	 0.02639	 0.00000	 0.00000		225.888743	-4275.008148
287287	 0.00001	 0.00004	 0.00001	 0.00003	 0.02744	 0.00000	 0.00000		208.196892	-4296.520242
288288	 0.00001	 0.00007	 0.00001	 0.00003	 0.02484	 0.00000	 0.00000		215.560420	-4355.864028
289289	 0.00001	 0.00016	 0.00002	 0.00004	 0.02716	 0.00000	 0.00000		208.661765	-4370.624851
290290	 0.00002	 0.00008	 0.00002	 0.00005	 0.02869	 0.00000	 0.00000		206.335104	-4263.931377
291291	 0.00003	 0.00021	 0.00003	 0.00005	 0.02656	 0.00000	 0.00001		204.189223	-4301.248521
292292	 0.00003	 0.00021	 0.00003	 0.00005	 0.02753	 0.00000	 0.00001		200.444713	-4320.394887
293293	 0.00002	 0.00007	 0.00002	 0.00004	 0.02592	 0.00000	 0.00000		205.909467	-4462.891419
294294	 0.00001	 0.00005	 0.00001	 0.00003	 0.02835	 0.00000	 0.00000		207.627787	-4377.578907
295295	 0.00001	 0.00003	 0.00001	 0.00001	 0.02741	 0.00000	 0.00000		227.489476	-4253.154004
296296	 0.00001	 0.00006	 0.00001	 0.00003	 0.02662	 0.00000	 0.00000		216.227106	-4347.684966
297297	 0.00001	 0.00007	 0.00001	 0.00002	 0.02787	 0.00000	 0.00000		225.861994	-4248.807895
298298	 0.00001	 0.00005	 0.00001	 0.00003	 0.02814	 0.00000	 0.00000		218.244762	-4218.365659
299299	 0.00000	 0.00004	 0.00000	 0.00002	 0.02787	 0.00000	 0.00000		219.452501	-4417.708615
300300	 0.00000	 0.00008	 0.00000	 0.00002	 0.02920	 0.00000	 0.00000		218.463499	-4215.371179
301301	 0.00000	 0.00002	 0.00000	 0.00000	 0.02790	 0.00000	 0.00000		230.050152	-4341.687535
302302	 0.00000	 0.00001	 0.00000	 0.00000	 0.02798	 0.00000	 0.00000		251.000058	-4307.670918
303303	 0.00000	 0.00001	 0.00000	 0.00001	 0.02911	 0.00000	 0.00000		238.313638	-4098.993198
304304	 0.00000	 0.00001	 0.00000	 0.00001	 0.02762	 0.00000	 0.00000		224.271056	-4295.777323
305305	 0.00000	 0.00001	 0.00000	 0.00016	 0.02955	 0.00000	 0.00000		217.320255	-4339.782365
306306	 0.00000	 0.00001	 0.00000	 0.00013	 0.02742	 0.00000	 0.00000		203.166155	-4401.873765
307307	 0.00001	 0.00003	 0.00000	 0.00002	 0.02858	 0.00000	 0.00000		211.227125	-4397.924265
308308	 0.00000	 0.00001	 0.00000	 0.00001	 0.02759	 0.00000	 0.00000		233.166085	-4315.541356
309309	 0.00000	 0.00001	 0.00000	 0.00001	 0.02861	 0.00000	 0.00000		224.012782	-4346.109554
310310	 0.00000	 0.00002	 0.00000	 0.00000	 0.02802	 0.00000	 0.00000		262.891718	-4266.707199
311311	 0.00000	 0.00001	 0.00000	 0.00000	 0.02835	 0.00000	 0.00000		261.154224	-4243.070426
312312	 0.00000	 0.00003	 0.00000	 0.00000	 0.02671	 0.00000	 0.00000		245.994503	-4238.053212
313313	 0.00000	 0.00004	 0.00000	 0.00000	 0.02890	 0.00000	 0.00000		261.192317	-4322.707223
314314	 0.00000	 0.00002	 0.00000	 0.00000	 0.02674	 0.00000	 0.00000		241.291329	-4292.758768
315315	 0.00000	 0.00000	 0.00000	 0.00000	 0.02756	 0.00000	 0.00000		253.337910	-4317.209944
316316	 0.00000	 0.00000	 0.00000	 0.00000	 0.02871	 0.00000	 0.00000		251.382010	-4306.517144
317317	 0.00000	 0.00001	 0.00000	 0.00002	 0.02832	 0.00000	 0.00000		227.686403	-4266.766248
318318	 0.00000	 0.00001	 0.00000	 0.00002	 0.02838	 0.00000	 0.00000		230.972037	-4189.304485
319319	 0.00000	 0.00004	 0.00001	 0.00003	 0.02683	 0.00000	 0.00000		218.419163	-4267.740388
320320	 0.00000	 0.00001	 0.00001	 0.00003	 0.02694	 0.00000	 0.00000		228.154979	-4234.836173
321321	 0.00001	 0.00001	 0.00001	 0.00002	 0.02974	 0.00000	 0.00000		226.099236	-4250.822154
322322	 0.00001	 0.00003	 0.00001	 0.00002	 0.02808	 0.00000	 0.00000		222.442541	-4290.003240
323323	 0.00001	 0.00003	 0.00001	 0.00002	 0.02850	 0.00000	 0.00000		218.463343	-4284.665402
324324	 0.00001	 0.00004	 0.00001	 0.00002	 0.02830	 0.00000	 0.00000		218.791523	-4351.549516
325325	 0.00001	 0.00004	 0.00001	 0.00003	 0.02775	 0.00000	 0.00000		214.353733	-4306.559829
326326	 0.00002	 0.00004	 0.00002	 0.00007	 0.02701	 0.00000	 0.00000		205.314484	-4256.398983
327327	 0.00002	 0.00008	 0.00002	 0.00006	 0.02892	 0.00000	 0.00000		203.081855	-4337.671031
328328	 0.00002	 0.00005	 0.00001	 0.00003	 0.02724	 0.00000	 0.00000		209.022488	-4345.305977
329329	 0.00004	 0.00013	 0.00003	 0.00008	 0.03068	 0.00000	 0.00001		190.446623	-4312.976649
330330	 0.00005	 0.00018	 0.00004	 0.00005	 0.02775	 0.00001	 0.00001		200.291803	-4325.429629
331331	 0.00004	 0.00015	 0.00003	 0.00011	 0.02851	 0.00001	 0.00001		186.717415	-4382.547971
332332	 0.00003	 0.00012	 0.00002	 0.00021	 0.02868	 0.00000	 0.00000		179.080318	-4275.857953
333333	 0.00003	 0.00013	 0.00002	 0.00015	 0.02791	 0.00000	 0.00000		184.563549	-4377.662328
334334	 0.00003	 0.00007	 0.00002	 0.00004	 0.02887	 0.00000	 0.00000		204.541761	-4298.987691
335335	 0.00003	 0.00005	 0.00002	 0.00007	 0.02873	 0.00000	 0.00000		197.853342	-4302.053314
336336	 0.00003	 0.00024	 0.00002	 0.00009	 0.02768	 0.00000	 0.00001		189.560765	-4283.015904
337337	 0.00003	 0.00012	 0.00003	 0.00004	 0.02699	 0.00000	 0.00001		201.888063	-4363.791741
338338	 0.00005	 0.00026	 0.00005	 0.00004	 0.02739	 0.00001	 0.00001		195.122005	-4328.234228
339339	 0.00004	 0.00012	 0.00002	 0.00014	 0.02749	 0.00000	 0.00001		187.250409	-4398.237932
340340	 0.00004	 0.00015	 0.00003	 0.00004	 0.02819	 0.00000	 0.00001		206.886540	-4215.245336
341341	 0.00004	 0.00014	 0.00003	 0.00006	 0.02856	 0.00001	 0.00001		196.481883	-4354.740889
342342	 0.00003	 0.00008	 0.00003	 0.00003	 0.02790	 0.00000	 0.00001		206.257203	-4251.227359
343343	 0.00005	 0.00007	 0.00003	 0.00007	 0.02711	 0.00000	 0.00001		196.592150	-4387.800971
344344	 0.00005	 0.00015	 0.00004	 0.00005	 0.02716	 0.00001	 0.00001		203.707856	-4240.655883
345345	 0.00005	 0.00012	 0.00004	 0.00029	 0.02658	 0.00001	 0.00001		186.178022	-4259.374367
346346	 0.00006	 0.00021	 0.00004	 0.00009	 0.02859	 0.00001	 0.00001		188.897056	-4243.663636
347347	 0.00006	 0.00029	 0.00004	 0.00011	 0.02748	 0.00001	 0.00001		183.981298	-4385.599842
348348	 0.00005	 0.00010	 0.00003	 0.00006	 0.02755	 0.00000	 0.00001		199.684956	-4334.504134
349349	 0.00002	 0.00011	 0.00002	 0.00003	 0.02947	 0.00000	 0.00000		203.075022	-4248.328940
350350	 0.00003	 0.00013	 0.00002	 0.00002	 0.02696	 0.00000	 0.00000		207.629096	-4234.404465
351351	 0.00002	 0.00007	 0.00002	 0.00004	 0.02640	 0.00000	 0.00000		205.672336	-4296.263603
352352	 0.00002	 0.00005	 0.00002	 0.00004	 0.02598	 0.00000	 0.00000		213.051649	-4327.319550
353353	 0.00004	 0.00009	 0.00003	 0.00005	 0.02712	 0.00000	 0.00001		200.400072	-4360.578186
354354	 0.00006	 0.00023	 0.00005	 0.00013	 0.02818	 0.00001	 0.00001		189.805812	-4227.036931
355355	 0.00006	 0.00025	 0.00006	 0.00019	 0.02734	 0.00001	 0.00001		188.132777	-4365.647154
356356	 0.00011	 0.00049	 0.00011	 0.00019	 0.02797	 0.00001	 0.00002		180.994310	-4247.274947
357357	 0.00009	 0.00028	 0.00012	 0.00016	 0.02754	 0.00001	 0.00002		189.199903	-4327.042802
358358	 0.00011	 0.00036	 0.00012	 0.00032	 0.02843	 0.00001	 0.00002		176.711466	-4293.222838
359359	 0.00011	 0.00028	 0.00013	 0.00027	 0.02487	 0.00001	 0.00002		180.963707	-4382.132115
360360	 0.00011	 0.00032	 0.00011	 0.00028	 0.02964	 0.00001	 0.00002		178.434264	-4343.916541
361361	 0.00014	 0.00065	 0.00015	 0.00031	 0.02691	 0.00002	 0.00003		174.170953	-4294.366502
362362	 0.00015	 0.00056	 0.00016	 0.00055	 0.02525	 0.00002	 0.00003		168.883930	-4375.546278
363363	 0.00015	 0.00055	 0.00015	 0.00022	 0.02753	 0.00002	 0.00003		179.942650	-4134.124784
364364	 0.00011	 0.00036	 0.00012	 0.00023	 0.02528	 0.00001	 0.00002		176.600937	-4367.144094
365365	 0.00012	 0.00032	 0.00011	 0.00016	 0.02768	 0.00001	 0.00002		180.500937	-4293.614106
366366	 0.00004	 0.00022	 0.00004	 0.00010	 0.02691	 0.00001	 0.00001		193.598949	-4298.384580
367367	 0.00004	 0.00013	 0.00005	 0.00013	 0.02831	 0.00000	 0.00001		189.207639	-4187.188311
368368	 0.00004	 0.00011	 0.00004	 0.00007	 0.03101	 0.00000	 0.00001		197.925558	-4289.726511
369369	 0.00003	 0.00019	 0.00004	 0.00005	 0.02758	 0.00000	 0.00001		201.816007	-4282.318634
370370	 0.00004	 0.00018	 0.00005	 0.00015	 0.02790	 0.00001	 0.00001		187.535119	-4299.327565
371371	 0.00008	 0.00027	 0.00007	 0.00020	 0.02869	 0.00001	 0.00001		180.695753	-4365.055530
372372	 0.00005	 0.00018	 0.00005	 0.00012	 0.02780	 0.00001	 0.00001		189.268898	-4321.127126
373373	 0.00006	 0.00020	 0.00007	 0.00011	 0.02621	 0.00001	 0.00001		194.392785	-4396.557427
374374	 0.00004	 0.00010	 0.00005	 0.00011	 0.02742	 0.00001	 0.00001		194.746018	-4314.286421
375375	 0.00002	 0.00008	 0.00003	 0.00005	 0.02660	 0.00000	 0.00001		214.206348	-4285.085509
376376	 0.00004	 0.00011	 0.00004	 0.00014	 0.02814	 0.00000	 0.00001		193.466523	-4221.540079
377377	 0.00001	 0.00008	 0.00002	 0.00003	 0.02888	 0.00000	 0.00000		211.948665	-4275.947687
378378	 0.00002	 0.00005	 0.00002	 0.00008	 0.02867	 0.00000	 0.00000		197.868042	-4305.215566
379379	 0.00001	 0.00003	 0.00001	 0.00004	 0.02748	 0.00000	 0.00000		222.858602	-4265.106850
380380	 0.00001	 0.00006	 0.00001	 0.00002	 0.02830	 0.00000	 0.00000		220.977617	-4274.377215
381381	 0.00001	 0.00010	 0.00001	 0.00002	 0.02854	 0.00000	 0.00000		210.099814	-4290.109416
382382	 0.00001	 0.00005	 0.00001	 0.00004	 0.02931	 0.00000	 0.00000		207.524892	-4358.101612
383383	 0.00002	 0.00009	 0.00002	 0.00003	 0.02720	 0.00000	 0.00000		212.152464	-4261.366470
384384	 0.00004	 0.00019	 0.00003	 0.00008	 0.02739	 0.00000	 0.00001		190.999889	-4256.259948
385385	 0.00002	 0.00008	 0.00001	 0.00006	 0.03037	 0.00000	 0.00000		196.882056	-4365.496340
386386	 0.00001	 0.00005	 0.00001	 0.00009	 0.02732	 0.00000	 0.00000		206.106230	-4246.790125
387387	 0.00005	 0.00025	 0.00004	 0.00006	 0.02640	 0.00000	 0.00001		195.040554	-4353.882945
388388	 0.00003	 0.00007	 0.00003	 0.00010	 0.02591	 0.00000	 0.00001		196.106930	-4353.197171
389389	 0.00003	 0.00010	 0.00004	 0.00008	 0.02751	 0.00000	 0.00001		191.032536	-4320.784188
390390	 0.00003	 0.00006	 0.00002	 0.00008	 0.02589	 0.00000	 0.00000		202.729890	-4392.108878
391391	 0.00002	 0.00010	 0.00003	 0.00006	 0.02870	 0.00000	 0.00001		204.042652	-4164.880108
392392	 0.00006	 0.00019	 0.00005	 0.00015	 0.02757	 0.00001	 0.00001		184.477197	-4314.014627
393393	 0.00008	 0.00032	 0.00011	 0.00024	 0.02696	 0.00001	 0.00002		182.218210	-4260.216233
394394	 0.00007	 0.00021	 0.00007	 0.00010	 0.02825	 0.00001	 0.00001		193.780502	-4360.142641
395395	 0.00004	 0.00007	 0.00003	 0.00008	 0.02699	 0.00000	 0.00001		197.802872	-4334.761931
396396	 0.00005	 0.00012	 0.00004	 0.00007	 0.02822	 0.00000	 0.00001		201.183858	-4298.768926
397397	 0.00004	 0.00013	 0.00004	 0.00008	 0.02796	 0.00000	 0.00001		197.733513	-4306.270920
398398	 0.00004	 0.00025	 0.00005	 0.00010	 0.02680	 0.00000	 0.00001		195.699469	-4245.996273
399399	 0.00006	 0.00024	 0.00006	 0.00016	 0.02974	 0.00001	 0.00001		188.004437	-4208.700964
400400	 0.00005	 0.00024	 0.00006	 0.00019	 0.02651	 0.00001	 0.00001		184.289959	-4392.110116
401401	 0.00007	 0.00017	 0.00007	 0.00012	 0.02633	 0.00001	 0.00001		197.331068	-4222.604609
402402	 0.00007	 0.00033	 0.00010	 0.00019	 0.02567	 0.00001	 0.00002		186.916398	-4340.301387
403403	 0.00004	 0.00017	 0.00006	 0.00019	 0.02572	 0.00001	 0.00001		186.222969	-4353.453926
404404	 0.00005	 0.00021	 0.00006	 0.00020	 0.02794	 0.00001	 0.00001		187.886009	-4363.829583
405405	 0.00009	 0.00040	 0.00010	 0.00019	 0.02801	 0.00001	 0.00002		186.030856	-4293.094829
406406	 0.00005	 0.00011	 0.00005	 0.00009	 0.02771	 0.00001	 0.00001		203.737441	-4205.779782
407407	 0.00004	 0.00016	 0.00005	 0.00012	 0.02620	 0.00001	 0.00001		195.812951	-4431.365002
408408	 0.00003	 0.00009	 0.00006	 0.00004	 0.02618	 0.00000	 0.00001		205.522863	-4202.344425
409409	 0.00005	 0.00033	 0.00006	 0.00009	 0.02789	 0.00001	 0.00001		192.358476	-4315.098702
410410	 0.00004	 0.00013	 0.00004	 0.00007	 0.02736	 0.00000	 0.00001		201.478636	-4327.024985
411411	 0.00002	 0.00011	 0.00003	 0.00005	 0.02632	 0.00000	 0.00000		198.512762	-4278.742513
412412	 0.00004	 0.00012	 0.00003	 0.00005	 0.02656	 0.00000	 0.00001		196.565132	-4394.678271
413413	 0.00003	 0.00011	 0.00003	 0.00005	 0.02627	 0.00000	 0.00001		201.395965	-4411.114323
414414	 0.00002	 0.00007	 0.00002	 0.00004	 0.02765	 0.00000	 0.00000		210.634779	-4309.901664
415415	 0.00003	 0.00012	 0.00003	 0.00003	 0.02772	 0.00000	 0.00000		206.934524	-4195.616443
416416	 0.00006	 0.00018	 0.00004	 0.00006	 0.02688	 0.00000	 0.00001		196.070850	-4297.941504
417417	 0.00008	 0.00023	 0.00009	 0.00033	 0.02705	 0.00001	 0.00002		181.105055	-4329.011787
418418	 0.00006	 0.00020	 0.00009	 0.00018	 0.02763	 0.00001	 0.00002		186.763616	-4128.011109
419419	 0.00006	 0.00030	 0.00006	 0.00009	 0.02850	 0.00001	 0.00001		191.401743	-4352.639548
420420	 0.00008	 0.00017	 0.00008	 0.00016	 0.02835	 0.00001	 0.00001		186.915068	-4299.755855
421421	 0.00005	 0.00017	 0.00007	 0.00012	 0.02865	 0.00001	 0.00001		191.215798	-4255.174638
422422	 0.00008	 0.00027	 0.00006	 0.00010	 0.02955	 0.00001	 0.00001		192.542500	-4287.490258
423423	 0.00008	 0.00023	 0.00010	 0.00014	 0.02623	 0.00001	 0.00002		186.086643	-4363.347084
424424	 0.00016	 0.00025	 0.00013	 0.00020	 0.02719	 0.00001	 0.00002		183.410461	-4254.996502
425425	 0.00012	 0.00047	 0.00012	 0.00020	 0.02732	 0.00001	 0.00002		177.120123	-4333.907463
426426	 0.00014	 0.00044	 0.00014	 0.00042	 0.02585	 0.00002	 0.00003		171.085090	-4406.502156
427427	 0.00013	 0.00029	 0.00011	 0.00022	 0.02732	 0.00001	 0.00003		183.698426	-4187.129723
428428	 0.00013	 0.00036	 0.00013	 0.00020	 0.02668	 0.00001	 0.00003		183.710161	-4260.321965
429429	 0.00011	 0.00023	 0.00010	 0.00016	 0.02760	 0.00001	 0.00002		186.620959	-4214.708117
430430	 0.00009	 0.00031	 0.00008	 0.00018	 0.02778	 0.00001	 0.00002		185.315777	-4209.017089
431431	 0.00013	 0.00028	 0.00013	 0.00030	 0.02731	 0.00001	 0.00002		177.212748	-4385.898946
432432	 0.00009	 0.00027	 0.00006	 0.00016	 0.02800	 0.00001	 0.00001		185.858283	-4262.524020
433433	 0.00010	 0.00037	 0.00012	 0.00024	 0.02773	 0.00001	 0.00002		179.782660	-4173.357513
434434	 0.00007	 0.00013	 0.00008	 0.00026	 0.02758	 0.00001	 0.00001		183.084393	-4175.326843
435435	 0.00009	 0.00032	 0.00008	 0.00019	 0.02814	 0.00001	 0.00002		182.676867	-4278.113512
436436	 0.00007	 0.00037	 0.00009	 0.00016	 0.02601	 0.00001	 0.00002		184.477630	-4310.967288
437437	 0.00007	 0.00020	 0.00006	 0.00013	 0.02764	 0.00001	 0.00001		187.990365	-4337.960090
438438	 0.00010	 0.00031	 0.00007	 0.00025	 0.02414	 0.00001	 0.00002		177.011818	-4309.359855
439439	 0.00015	 0.00036	 0.00015	 0.00021	 0.03108	 0.00002	 0.00003		178.488246	-4145.605360
440440	 0.00009	 0.00020	 0.00009	 0.00013	 0.02769	 0.00001	 0.00002		191.408789	-4302.825956
441441	 0.00006	 0.00019	 0.00006	 0.00010	 0.02662	 0.00001	 0.00001		193.040985	-4265.973942
442442	 0.00006	 0.00016	 0.00005	 0.00016	 0.02536	 0.00001	 0.00001		187.406081	-4401.139299
443443	 0.00005	 0.00014	 0.00005	 0.00010	 0.02601	 0.00001	 0.00001		194.141380	-4435.562021
444444	 0.00004	 0.00018	 0.00004	 0.00013	 0.02830	 0.00001	 0.00001		191.670407	-4276.485314
445445	 0.00005	 0.00014	 0.00005	 0.00009	 0.02697	 0.00001	 0.00001		193.390731	-4246.743826
446446	 0.00002	 0.00009	 0.00003	 0.00007	 0.02839	 0.00000	 0.00001		201.088023	-4229.477790
447447	 0.00002	 0.00008	 0.00003	 0.00011	 0.02808	 0.00000	 0.00001		194.054277	-4280.889268
448448	 0.00003	 0.00017	 0.00003	 0.00008	 0.02783	 0.00000	 0.00001		197.187364	-4332.374295
449449	 0.00004	 0.00008	 0.00004	 0.00006	 0.03012	 0.00000	 0.00001		200.319414	-4195.081305
450450	 0.00003	 0.00010	 0.00003	 0.00008	 0.02764	 0.00000	 0.00001		194.665853	-4349.273063
451451	 0.00003	 0.00010	 0.00003	 0.00007	 0.02677	 0.00000	 0.00001		196.862456	-4379.209082
452452	 0.00003	 0.00014	 0.00004	 0.00019	 0.02867	 0.00000	 0.00001		188.500350	-4236.990364
453453	 0.00003	 0.00011	 0.00003	 0.00009	 0.02840	 0.00000	 0.00001		193.975596	-4349.012988
454454	 0.00002	 0.00007	 0.00003	 0.00004	 0.02950	 0.00000	 0.00001		214.237476	-4253.955129
455455	 0.00002	 0.00005	 0.00002	 0.00004	 0.02734	 0.00000	 0.00000		214.954025	-4297.057335
456456	 0.00001	 0.00005	 0.00002	 0.00005	 0.02748	 0.00000	 0.00000		212.840962	-4272.414615
457457	 0.00001	 0.00006	 0.00002	 0.00010	 0.02702	 0.00000	 0.00000		200.585409	-4355.040670
458458	 0.00001	 0.00003	 0.00002	 0.00008	 0.02868	 0.00000	 0.00000		210.453777	-4237.188642
459459	 0.00002	 0.00009	 0.00004	 0.00018	 0.02899	 0.00000	 0.00001		192.931952	-4318.056886
460460	 0.00001	 0.00004	 0.00001	 0.00005	 0.02640	 0.00000	 0.00000		218.036591	-4435.040316
461461	 0.00001	 0.00006	 0.00002	 0.00007	 0.02999	 0.00000	 0.00000		207.286945	-4143.007507
462462	 0.00002	 0.00006	 0.00003	 0.00009	 0.02742	 0.00000	 0.00001		204.126062	-4447.198044
463463	 0.00002	 0.00014	 0.00004	 0.00014	 0.02664	 0.00000	 0.00001		194.482065	-4406.316136
464464	 0.00005	 0.00015	 0.00009	 0.00020	 0.02884	 0.00001	 0.00002		191.135345	-4240.273875
465465	 0.00005	 0.00014	 0.00006	 0.00016	 0.02839	 0.00000	 0.00001		190.591586	-4272.509573
466466	 0.00002	 0.00011	 0.00004	 0.00014	 0.02999	 0.00000	 0.00001		196.794083	-4362.543187
467467	 0.00003	 0.00011	 0.00004	 0.00023	 0.02950	 0.00000	 0.00001		188.792978	-4138.731685
468468	 0.00001	 0.00011	 0.00003	 0.00014	 0.02986	 0.00000	 0.00001		198.856072	-4192.326323
469469	 0.00003	 0.00010	 0.00006	 0.00022	 0.02832	 0.00000	 0.00001		186.943605	-4249.244396
470470	 0.00002	 0.00007	 0.00005	 0.00017	 0.02914	 0.00000	 0.00001		194.013579	-4191.257775
471471	 0.00002	 0.00008	 0.00003	 0.00031	 0.02900	 0.00000	 0.00001		186.097928	-4300.212813
472472	 0.00004	 0.00009	 0.00007	 0.00026	 0.02688	 0.00000	 0.00001		192.590095	-4351.323303
473473	 0.00003	 0.00013	 0.00006	 0.00024	 0.02789	 0.00000	 0.00001		187.469732	-4211.765813
