Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00002	 0.00006	 0.00001	 0.00018	 0.01768	 0.00000	 0.00000		198.719472	-2785.669839
244244	 0.00002	 0.00011	 0.00001	 0.00003	 0.01726	 0.00000	 0.00000		198.298367	-2839.562368
245245	 0.00003	 0.00006	 0.00001	 0.00005	 0.01687	 0.00000	 0.00000		199.498245	-2753.499659
246246	 0.00002	 0.00006	 0.00001	 0.00006	 0.01642	 0.00000	 0.00000		200.996840	-2841.020379
247247	 0.00001	 0.00003	 0.00001	 0.00003	 0.01812	 0.00000	 0.00000		214.943500	-2809.855916
248248	 0.00001	 0.00003	 0.00000	 0.00001	 0.01657	 0.00000	 0.00000		222.773316	-2843.032327
249249	 0.00002	 0.00006	 0.00001	 0.00022	 0.01736	 0.00000	 0.00000		192.490357	-2822.762874
250250	 0.00002	 0.00010	 0.00002	 0.00013	 0.01667	 0.00000	 0.00000		194.127158	-2900.384908
251251	 0.00001	 0.00002	 0.00000	 0.00007	 0.01811	 0.00000	 0.00000		215.184771	-2812.219258
252252	 0.00001	 0.00002	 0.00000	 0.00004	 0.01744	 0.00000	 0.00000		204.898091	-2835.030832
253253	 0.00001	 0.00006	 0.00001	 0.00002	 0.01769	 0.00000	 0.00000		218.619739	-2781.668508
254254	 0.00001	 0.00003	 0.00001	 0.00005	 0.01696	 0.00000	 0.00000		213.295370	-2808.344325
255255	 0.00001	 0.00003	 0.00001	 0.00016	 0.01680	 0.00000	 0.00000		196.913396	-2874.177779
256256	 0.00001	 0.00002	 0.00001	 0.00018	 0.01721	 0.00000	 0.00000		203.973720	-2841.322519
257257	 0.00001	 0.00001	 0.00001	 0.00004	 0.01792	 0.00000	 0.00000		216.169572	-2748.993705
258258	 0.00001	 0.00003	 0.00001	 0.00004	 0.01754	 0.00000	 0.00000		217.439907	-2842.926189
259259	 0.00001	 0.00004	 0.00001	 0.00010	 0.01944	 0.00000	 0.00000		206.198554	-2719.674491
260260	 0.00001	 0.00004	 0.00001	 0.00007	 0.01752	 0.00000	 0.00000		208.615520	-2873.422547
261261	 0.00001	 0.00002	 0.00001	 0.00004	 0.01613	 0.00000	 0.00000		217.476104	-2803.154355
262262	 0.00002	 0.00007	 0.00001	 0.00018	 0.01568	 0.00000	 0.00000		201.662636	-2856.592708
263263	 0.00004	 0.00019	 0.00002	 0.00016	 0.01959	 0.00000	 0.00000		181.602947	-2797.379869
264264	 0.00004	 0.00012	 0.00002	 0.00018	 0.01655	 0.00000	 0.00000		188.525174	-2838.792337
265265	 0.00004	 0.00007	 0.00002	 0.00007	 0.01834	 0.00000	 0.00000		189.938815	-2763.464032
266266	 0.00004	 0.00013	 0.00002	 0.00004	 0.01668	 0.00000	 0.00000		201.027349	-2792.041450
267267	 0.00005	 0.00010	 0.00003	 0.00016	 0.01776	 0.00000	 0.00001		185.719518	-2785.008723
268268	 0.00003	 0.00017	 0.00002	 0.00009	 0.01868	 0.00000	 0.00000		194.041438	-2824.619840
269269	 0.00003	 0.00015	 0.00002	 0.00011	 0.01655	 0.00000	 0.00000		197.032851	-2848.334563
270270	 0.00002	 0.00022	 0.00002	 0.00008	 0.01791	 0.00000	 0.00000		197.778977	-2762.583375
271271	 0.00003	 0.00015	 0.00003	 0.00023	 0.01887	 0.00000	 0.00001		189.012885	-2690.000698
272272	 0.00005	 0.00016	 0.00005	 0.00030	 0.01824	 0.00001	 0.00001		184.797577	-2816.850803
273273	 0.00003	 0.00008	 0.00003	 0.00012	 0.01709	 0.00000	 0.00001		197.390501	-2833.298935
274274	 0.00006	 0.00013	 0.00003	 0.00005	 0.01661	 0.00001	 0.00001		191.776752	-2877.193043
275275	 0.00003	 0.00010	 0.00002	 0.00017	 0.01818	 0.00000	 0.00000		190.073288	-2820.978541
276276	 0.00005	 0.00024	 0.00003	 0.00025	 0.01783	 0.00000	 0.00001		184.881550	-2821.242978
277277	 0.00004	 0.00009	 0.00004	 0.00023	 0.01786	 0.00000	 0.00001		193.401735	-2872.748889
278278	 0.00006	 0.00014	 0.00003	 0.00020	 0.01713	 0.00001	 0.00001		186.987850	-2812.342987
279279	 0.00009	 0.00019	 0.00006	 0.00009	 0.01690	 0.00001	 0.00001		189.298649	-2870.236608
280280	 0.00007	 0.00017	 0.00005	 0.00012	 0.01692	 0.00001	 0.00001		188.496113	-2841.133574
281281	 0.00004	 0.00011	 0.00002	 0.00014	 0.01791	 0.00000	 0.00001		193.453720	-2820.881848
282282	 0.00003	 0.00007	 0.00002	 0.00011	 0.01929	 0.00000	 0.00000		191.973796	-2821.047669
283283	 0.00001	 0.00007	 0.00001	 0.00005	 0.01906	 0.00000	 0.00000		207.439038	-2811.006162
284284	 0.00001	 0.00009	 0.00001	 0.00013	 0.01946	 0.00000	 0.00000		199.015272	-2820.712103
285285	 0.00002	 0.00006	 0.00001	 0.00006	 0.01739	 0.00000	 0.00000		204.833388	-2864.249132
286286	 0.00000	 0.00002	 0.00000	 0.00009	 0.02014	 0.00000	 0.00000		216.888963	-2790.351930
287287	 0.00001	 0.00006	 0.00001	 0.00004	 0.01600	 0.00000	 0.00000		220.254959	-2794.685309
288288	 0.00002	 0.00004	 0.00001	 0.00011	 0.01808	 0.00000	 0.00000		199.306034	-2797.164415
289289	 0.00002	 0.00005	 0.00001	 0.00009	 0.01855	 0.00000	 0.00000		197.600063	-2849.976361
290290	 0.00001	 0.00004	 0.00001	 0.00009	 0.01785	 0.00000	 0.00000		204.195140	-2807.663037
291291	 0.00003	 0.00006	 0.00001	 0.00006	 0.01814	 0.00000	 0.00000		203.275788	-2805.288820
292292	 0.00003	 0.00009	 0.00002	 0.00006	 0.01672	 0.00000	 0.00000		198.058424	-2788.890622
293293	 0.00001	 0.00003	 0.00001	 0.00018	 0.01817	 0.00000	 0.00000		206.108327	-2740.723085
294294	 0.00001	 0.00003	 0.00001	 0.00034	 0.01730	 0.00000	 0.00000		203.573511	-2805.633422
295295	 0.00002	 0.00004	 0.00001	 0.00007	 0.01885	 0.00000	 0.00000		205.102402	-2791.617666
296296	 0.00002	 0.00019	 0.00001	 0.00013	 0.01852	 0.00000	 0.00000		190.360288	-2834.305969
297297	 0.00001	 0.00003	 0.00001	 0.00012	 0.01783	 0.00000	 0.00000		206.332071	-2828.122739
298298	 0.00001	 0.00002	 0.00001	 0.00019	 0.01858	 0.00000	 0.00000		206.106761	-2810.497058
299299	 0.00001	 0.00004	 0.00001	 0.00003	 0.01832	 0.00000	 0.00000		223.242186	-2787.181683
300300	 0.00000	 0.00001	 0.00001	 0.00005	 0.01758	 0.00000	 0.00000		223.296931	-2803.215091
301301	 0.00001	 0.00003	 0.00001	 0.00014	 0.01793	 0.00000	 0.00000		203.849097	-2827.287527
302302	 0.00000	 0.00001	 0.00000	 0.00016	 0.01823	 0.00000	 0.00000		209.401312	-2938.723711
303303	 0.00000	 0.00004	 0.00000	 0.00005	 0.01829	 0.00000	 0.00000		211.930013	-2893.238770
304304	 0.00000	 0.00001	 0.00000	 0.00008	 0.01738	 0.00000	 0.00000		241.426279	-2741.385114
305305	 0.00000	 0.00001	 0.00000	 0.00009	 0.01786	 0.00000	 0.00000		218.770056	-2856.594806
306306	 0.00000	 0.00001	 0.00000	 0.00006	 0.01699	 0.00000	 0.00000		222.024365	-2881.911678
307307	 0.00000	 0.00000	 0.00000	 0.00002	 0.01829	 0.00000	 0.00000		235.766663	-2776.178229
308308	 0.00000	 0.00001	 0.00000	 0.00006	 0.01787	 0.00000	 0.00000		226.629751	-2826.243127
309309	 0.00000	 0.00000	 0.00000	 0.00003	 0.01654	 0.00000	 0.00000		252.544774	-2855.006842
310310	 0.00000	 0.00000	 0.00000	 0.00001	 0.01778	 0.00000	 0.00000		262.749630	-2762.567617
311311	 0.00000	 0.00001	 0.00000	 0.00000	 0.01810	 0.00000	 0.00000		232.594034	-2885.018481
312312	 0.00000	 0.00001	 0.00000	 0.00004	 0.01786	 0.00000	 0.00000		220.346472	-2924.754117
313313	 0.00000	 0.00003	 0.00000	 0.00023	 0.01728	 0.00000	 0.00000		218.611521	-2921.392804
314314	 0.00000	 0.00005	 0.00000	 0.00013	 0.01623	 0.00000	 0.00000		230.132023	-2866.210419
315315	 0.00000	 0.00005	 0.00000	 0.00008	 0.01875	 0.00000	 0.00000		213.046867	-2920.530829
316316	 0.00000	 0.00003	 0.00000	 0.00001	 0.01833	 0.00000	 0.00000		238.071511	-2777.745331
317317	 0.00000	 0.00002	 0.00000	 0.00001	 0.01837	 0.00000	 0.00000		217.521598	-2832.085738
318318	 0.00000	 0.00000	 0.00000	 0.00010	 0.01943	 0.00000	 0.00000		238.949826	-2805.793855
319319	 0.00000	 0.00003	 0.00000	 0.00026	 0.01743	 0.00000	 0.00000		214.603202	-2916.441755
320320	 0.00000	 0.00003	 0.00000	 0.00007	 0.01806	 0.00000	 0.00000		209.583323	-2740.715108
321321	 0.00000	 0.00009	 0.00000	 0.00009	 0.01665	 0.00000	 0.00000		213.676823	-2885.362586
322322	 0.00000	 0.00000	 0.00000	 0.00001	 0.01814	 0.00000	 0.00000		238.308296	-2704.651604
323323	 0.00000	 0.00000	 0.00000	 0.00000	 0.01612	 0.00000	 0.00000		244.097160	-2798.556683
324324	 0.00000	 0.00003	 0.00000	 0.00002	 0.01811	 0.00000	 0.00000		208.256086	-2883.862060
325325	 0.00000	 0.00001	 0.00000	 0.00006	 0.01899	 0.00000	 0.00000		222.028589	-2724.256067
326326	 0.00001	 0.00004	 0.00000	 0.00015	 0.01741	 0.00000	 0.00000		201.584926	-2889.650284
327327	 0.00001	 0.00005	 0.00001	 0.00003	 0.01659	 0.00000	 0.00000		208.138176	-2791.294403
328328	 0.00001	 0.00005	 0.00000	 0.00003	 0.01747	 0.00000	 0.00000		199.429417	-2863.263707
329329	 0.00001	 0.00004	 0.00000	 0.00008	 0.01792	 0.00000	 0.00000		207.202875	-2911.346176
330330	 0.00001	 0.00001	 0.00000	 0.00005	 0.01690	 0.00000	 0.00000		219.556499	-2795.227230
331331	 0.00000	 0.00002	 0.00000	 0.00001	 0.01780	 0.00000	 0.00000		229.547163	-2823.924127
332332	 0.00000	 0.00012	 0.00000	 0.00014	 0.01557	 0.00000	 0.00000		210.255786	-2916.672923
333333	 0.00000	 0.00003	 0.00000	 0.00021	 0.01855	 0.00000	 0.00000		210.127682	-2814.096519
334334	 0.00000	 0.00001	 0.00000	 0.00009	 0.01804	 0.00000	 0.00000		222.504942	-2867.764726
335335	 0.00000	 0.00000	 0.00000	 0.00005	 0.01625	 0.00000	 0.00000		230.923082	-2847.746328
336336	 0.00000	 0.00000	 0.00000	 0.00008	 0.01768	 0.00000	 0.00000		227.547304	-2750.415697
337337	 0.00000	 0.00001	 0.00000	 0.00020	 0.01671	 0.00000	 0.00000		221.893916	-2789.536418
338338	 0.00000	 0.00001	 0.00000	 0.00004	 0.01709	 0.00000	 0.00000		221.685035	-2805.743453
339339	 0.00000	 0.00000	 0.00001	 0.00007	 0.02015	 0.00000	 0.00000		221.111710	-2771.918649
340340	 0.00001	 0.00002	 0.00001	 0.00006	 0.01627	 0.00000	 0.00000		218.602656	-2774.353873
341341	 0.00001	 0.00007	 0.00002	 0.00009	 0.01798	 0.00000	 0.00000		205.837875	-2793.469812
342342	 0.00001	 0.00008	 0.00001	 0.00005	 0.01674	 0.00000	 0.00000		211.061522	-2789.328045
343343	 0.00002	 0.00004	 0.00001	 0.00006	 0.01662	 0.00000	 0.00000		212.018776	-2802.397824
344344	 0.00005	 0.00017	 0.00002	 0.00026	 0.01780	 0.00001	 0.00001		184.533566	-2826.022111
345345	 0.00007	 0.00010	 0.00002	 0.00012	 0.01667	 0.00000	 0.00001		187.074039	-2775.532412
346346	 0.00001	 0.00004	 0.00001	 0.00011	 0.01899	 0.00000	 0.00000		209.194734	-2789.820763
347347	 0.00002	 0.00007	 0.00001	 0.00011	 0.01696	 0.00000	 0.00000		198.979835	-2887.987349
348348	 0.00005	 0.00015	 0.00002	 0.00025	 0.01559	 0.00000	 0.00001		189.658404	-2838.027422
349349	 0.00003	 0.00007	 0.00004	 0.00025	 0.01750	 0.00000	 0.00001		194.533808	-2796.675621
350350	 0.00003	 0.00010	 0.00003	 0.00031	 0.01689	 0.00000	 0.00001		192.715479	-2832.003445
351351	 0.00009	 0.00016	 0.00004	 0.00010	 0.01598	 0.00001	 0.00001		190.538344	-2956.984478
352352	 0.00013	 0.00031	 0.00010	 0.00037	 0.01576	 0.00001	 0.00002		174.716455	-2787.297643
353353	 0.00019	 0.00053	 0.00011	 0.00028	 0.01729	 0.00002	 0.00002		172.882494	-2839.064136
354354	 0.00006	 0.00016	 0.00005	 0.00017	 0.01939	 0.00001	 0.00001		183.364366	-2775.581127
355355	 0.00003	 0.00008	 0.00003	 0.00014	 0.01697	 0.00000	 0.00001		200.033403	-2827.047301
356356	 0.00007	 0.00011	 0.00007	 0.00056	 0.01643	 0.00001	 0.00001		184.036511	-2817.674325
357357	 0.00004	 0.00008	 0.00003	 0.00018	 0.01663	 0.00000	 0.00001		189.477384	-2827.128186
358358	 0.00004	 0.00009	 0.00003	 0.00033	 0.01665	 0.00000	 0.00001		192.634405	-2812.309929
359359	 0.00005	 0.00009	 0.00004	 0.00011	 0.01883	 0.00001	 0.00001		206.341217	-2743.627504
360360	 0.00004	 0.00014	 0.00004	 0.00014	 0.01733	 0.00000	 0.00001		200.772427	-2850.801768
361361	 0.00003	 0.00012	 0.00003	 0.00021	 0.01719	 0.00000	 0.00001		194.076602	-2751.709190
362362	 0.00006	 0.00011	 0.00003	 0.00014	 0.01712	 0.00000	 0.00001		190.853397	-2798.480239
363363	 0.00007	 0.00009	 0.00002	 0.00004	 0.01665	 0.00000	 0.00001		206.228169	-2820.395517
364364	 0.00004	 0.00007	 0.00003	 0.00007	 0.01512	 0.00000	 0.00000		199.119871	-2827.036250
365365	 0.00005	 0.00012	 0.00002	 0.00010	 0.01733	 0.00000	 0.00001		185.473221	-2892.312016
366366	 0.00004	 0.00008	 0.00003	 0.00011	 0.01843	 0.00000	 0.00001		193.328137	-2788.115250
367367	 0.00006	 0.00019	 0.00004	 0.00023	 0.01609	 0.00001	 0.00001		181.349152	-2876.000978
368368	 0.00003	 0.00006	 0.00003	 0.00017	 0.01649	 0.00000	 0.00001		197.457463	-2816.298891
369369	 0.00003	 0.00006	 0.00002	 0.00020	 0.01798	 0.00000	 0.00000		189.280316	-2817.458676
370370	 0.00004	 0.00010	 0.00002	 0.00007	 0.01732	 0.00000	 0.00000		196.578005	-2795.378061
371371	 0.00005	 0.00017	 0.00003	 0.00009	 0.01646	 0.00001	 0.00001		184.165795	-2746.626672
372372	 0.00002	 0.00007	 0.00002	 0.00007	 0.01693	 0.00000	 0.00000		204.862423	-2803.514723
373373	 0.00005	 0.00013	 0.00002	 0.00011	 0.01944	 0.00001	 0.00001		186.733668	-2799.019816
374374	 0.00003	 0.00012	 0.00001	 0.00007	 0.01731	 0.00000	 0.00000		188.605116	-2827.359452
375375	 0.00003	 0.00014	 0.00002	 0.00004	 0.01637	 0.00000	 0.00000		209.769376	-2863.485094
376376	 0.00002	 0.00007	 0.00001	 0.00006	 0.01768	 0.00000	 0.00000		203.695891	-2857.105400
377377	 0.00003	 0.00014	 0.00002	 0.00008	 0.01806	 0.00000	 0.00000		193.053439	-2799.794446
378378	 0.00001	 0.00004	 0.00001	 0.00005	 0.01882	 0.00000	 0.00000		215.307750	-2763.740936
379379	 0.00004	 0.00010	 0.00001	 0.00034	 0.01902	 0.00000	 0.00000		180.809053	-2767.043405
380380	 0.00002	 0.00005	 0.00001	 0.00011	 0.01810	 0.00000	 0.00000		193.381259	-2816.840309
381381	 0.00002	 0.00005	 0.00001	 0.00031	 0.01709	 0.00000	 0.00000		196.433148	-2786.164195
382382	 0.00003	 0.00009	 0.00002	 0.00023	 0.01669	 0.00000	 0.00000		187.342627	-2836.873461
383383	 0.00005	 0.00012	 0.00003	 0.00009	 0.01735	 0.00000	 0.00001		191.755567	-2905.457517
384384	 0.00004	 0.00012	 0.00004	 0.00016	 0.01835	 0.00000	 0.00001		197.708530	-2737.907797
385385	 0.00005	 0.00014	 0.00005	 0.00009	 0.01620	 0.00000	 0.00001		193.977178	-2772.725791
386386	 0.00014	 0.00030	 0.00008	 0.00012	 0.01662	 0.00001	 0.00002		181.807393	-2737.603157
387387	 0.00006	 0.00015	 0.00003	 0.00007	 0.01580	 0.00001	 0.00001		185.291625	-2839.531422
388388	 0.00007	 0.00017	 0.00003	 0.00010	 0.01759	 0.00001	 0.00001		180.651272	-2866.587593
389389	 0.00008	 0.00020	 0.00003	 0.00021	 0.01775	 0.00001	 0.00001		175.228996	-2826.014224
390390	 0.00002	 0.00006	 0.00001	 0.00010	 0.01708	 0.00000	 0.00000		200.259690	-2833.491805
391391	 0.00001	 0.00002	 0.00001	 0.00013	 0.01772	 0.00000	 0.00000		210.601486	-2743.058384
392392	 0.00002	 0.00008	 0.00002	 0.00021	 0.01768	 0.00000	 0.00000		195.879859	-2782.161443
393393	 0.00002	 0.00007	 0.00001	 0.00001	 0.01873	 0.00000	 0.00000		204.634348	-2808.866472
394394	 0.00002	 0.00006	 0.00001	 0.00005	 0.01682	 0.00000	 0.00000		206.825982	-2815.016509
395395	 0.00003	 0.00004	 0.00001	 0.00011	 0.01679	 0.00000	 0.00000		205.299778	-2875.637723
396396	 0.00001	 0.00009	 0.00001	 0.00011	 0.01828	 0.00000	 0.00000		202.393085	-2836.453786
397397	 0.00004	 0.00029	 0.00003	 0.00019	 0.01949	 0.00000	 0.00001		179.752116	-2757.398095
398398	 0.00003	 0.00020	 0.00002	 0.00008	 0.01685	 0.00000	 0.00000		194.793349	-2893.734669
399399	 0.00006	 0.00023	 0.00003	 0.00014	 0.01601	 0.00001	 0.00001		183.369223	-2916.736973
400400	 0.00014	 0.00030	 0.00008	 0.00013	 0.01703	 0.00002	 0.00002		188.135056	-2777.596113
401401	 0.00015	 0.00034	 0.00007	 0.00039	 0.01765	 0.00001	 0.00002		170.141714	-2833.131315
402402	 0.00009	 0.00028	 0.00007	 0.00010	 0.01896	 0.00001	 0.00001		174.845101	-2844.653027
403403	 0.00010	 0.00014	 0.00003	 0.00010	 0.01699	 0.00001	 0.00001		183.481372	-2884.195787
404404	 0.00008	 0.00032	 0.00004	 0.00018	 0.01819	 0.00001	 0.00001		176.261719	-2832.722822
405405	 0.00013	 0.00033	 0.00005	 0.00014	 0.01580	 0.00001	 0.00001		178.999255	-2864.387283
406406	 0.00021	 0.00028	 0.00008	 0.00027	 0.01537	 0.00002	 0.00002		177.909850	-2848.861777
407407	 0.00006	 0.00023	 0.00004	 0.00005	 0.01769	 0.00001	 0.00001		191.190978	-2819.468619
408408	 0.00011	 0.00028	 0.00004	 0.00005	 0.01796	 0.00001	 0.00001		175.046211	-2861.910951
409409	 0.00012	 0.00019	 0.00005	 0.00005	 0.01761	 0.00001	 0.00001		188.663880	-2781.797671
410410	 0.00006	 0.00012	 0.00003	 0.00002	 0.01706	 0.00001	 0.00001		196.085083	-2820.203318
411411	 0.00006	 0.00016	 0.00003	 0.00003	 0.01688	 0.00001	 0.00001		204.728067	-2778.238198
412412	 0.00010	 0.00026	 0.00005	 0.00007	 0.01752	 0.00001	 0.00001		187.748477	-2789.911206
413413	 0.00007	 0.00021	 0.00006	 0.00005	 0.01431	 0.00001	 0.00001		198.924907	-2901.865393
414414	 0.00010	 0.00013	 0.00004	 0.00044	 0.01776	 0.00001	 0.00001		180.218343	-2820.940864
415415	 0.00006	 0.00012	 0.00002	 0.00011	 0.01674	 0.00000	 0.00001		190.826920	-2785.285459
416416	 0.00009	 0.00024	 0.00004	 0.00005	 0.01690	 0.00001	 0.00001		177.271745	-2831.691692
417417	 0.00011	 0.00021	 0.00006	 0.00007	 0.01762	 0.00001	 0.00001		184.979226	-2841.291218
418418	 0.00006	 0.00015	 0.00003	 0.00032	 0.01702	 0.00001	 0.00001		184.085985	-2832.581242
419419	 0.00009	 0.00030	 0.00006	 0.00007	 0.01795	 0.00001	 0.00001		188.290054	-2839.919520
420420	 0.00017	 0.00037	 0.00006	 0.00018	 0.01769	 0.00002	 0.00002		172.152020	-2774.052083
421421	 0.00006	 0.00014	 0.00003	 0.00002	 0.01689	 0.00001	 0.00001		198.262290	-2890.830327
422422	 0.00010	 0.00018	 0.00004	 0.00011	 0.01693	 0.00001	 0.00001		179.417975	-2774.792912
423423	 0.00003	 0.00015	 0.00002	 0.00005	 0.01785	 0.00000	 0.00000		197.546093	-2836.038138
424424	 0.00005	 0.00016	 0.00004	 0.00009	 0.01628	 0.00001	 0.00001		192.679184	-2892.342188
425425	 0.00006	 0.00023	 0.00004	 0.00012	 0.01702	 0.00001	 0.00001		182.878718	-2839.489897
426426	 0.00006	 0.00013	 0.00003	 0.00006	 0.01735	 0.00001	 0.00001		187.609926	-2794.555285
427427	 0.00006	 0.00019	 0.00002	 0.00001	 0.01843	 0.00001	 0.00001		202.603772	-2739.402960
428428	 0.00004	 0.00011	 0.00002	 0.00011	 0.01954	 0.00000	 0.00001		187.199509	-2706.997534
429429	 0.00003	 0.00008	 0.00002	 0.00011	 0.01781	 0.00000	 0.00000		188.138445	-2840.701346
430430	 0.00005	 0.00017	 0.00003	 0.00015	 0.01574	 0.00000	 0.00001		184.018665	-2792.368060
431431	 0.00007	 0.00020	 0.00004	 0.00021	 0.01735	 0.00001	 0.00001		181.843207	-2850.153812
432432	 0.00006	 0.00028	 0.00003	 0.00012	 0.01709	 0.00001	 0.00001		184.146809	-2815.276301
433433	 0.00008	 0.00019	 0.00005	 0.00013	 0.01734	 0.00001	 0.00001		178.830745	-2844.267954
434434	 0.00004	 0.00025	 0.00003	 0.00014	 0.01809	 0.00000	 0.00001		189.894576	-2779.522712
435435	 0.00004	 0.00021	 0.00003	 0.00011	 0.01825	 0.00001	 0.00001		184.861429	-2822.011395
436436	 0.00007	 0.00025	 0.00004	 0.00010	 0.01784	 0.00001	 0.00001		188.136383	-2803.942035
437437	 0.00007	 0.00020	 0.00003	 0.00023	 0.01812	 0.00001	 0.00001		182.623924	-2837.988635
438438	 0.00002	 0.00010	 0.00001	 0.00010	 0.01730	 0.00000	 0.00000		207.610426	-2756.436110
439439	 0.00001	 0.00009	 0.00001	 0.00031	 0.01656	 0.00000	 0.00000		197.342999	-2876.942529
440440	 0.00001	 0.00007	 0.00001	 0.00008	 0.01824	 0.00000	 0.00000		204.114374	-2717.296200
441441	 0.00001	 0.00005	 0.00001	 0.00004	 0.01579	 0.00000	 0.00000		209.134336	-2902.629587
442442	 0.00001	 0.00007	 0.00002	 0.00007	 0.01684	 0.00000	 0.00000		209.480146	-2851.562424
443443	 0.00002	 0.00006	 0.00001	 0.00004	 0.01797	 0.00000	 0.00000		208.275483	-2798.910051
444444	 0.00001	 0.00009	 0.00001	 0.00005	 0.01665	 0.00000	 0.00000		205.439437	-2858.719877
445445	 0.00002	 0.00010	 0.00001	 0.00011	 0.01781	 0.00000	 0.00000		183.802289	-2835.496437
446446	 0.00001	 0.00003	 0.00000	 0.00007	 0.01830	 0.00000	 0.00000		209.275285	-2808.035211
447447	 0.00001	 0.00003	 0.00000	 0.00004	 0.01777	 0.00000	 0.00000		208.726788	-2760.526376
448448	 0.00001	 0.00005	 0.00000	 0.00013	 0.01781	 0.00000	 0.00000		207.884560	-2853.764371
449449	 0.00001	 0.00005	 0.00001	 0.00012	 0.01691	 0.00000	 0.00000		202.128669	-2838.947680
450450	 0.00000	 0.00004	 0.00000	 0.00003	 0.01911	 0.00000	 0.00000		217.734938	-2791.636454
451451	 0.00000	 0.00004	 0.00000	 0.00006	 0.01752	 0.00000	 0.00000		206.273391	-2827.138683
452452	 0.00000	 0.00005	 0.00000	 0.00010	 0.01980	 0.00000	 0.00000		211.218280	-2707.666427
453453	 0.00000	 0.00001	 0.00000	 0.00009	 0.01785	 0.00000	 0.00000		225.676549	-2899.366967
454454	 0.00000	 0.00001	 0.00000	 0.00007	 0.01744	 0.00000	 0.00000		221.672973	-2868.299280
455455	 0.00000	 0.00002	 0.00000	 0.00001	 0.01824	 0.00000	 0.00000		220.621392	-2804.478222
456456	 0.00001	 0.00013	 0.00001	 0.00001	 0.01768	 0.00000	 0.00000		220.618702	-2845.023163
457457	 0.00001	 0.00003	 0.00001	 0.00005	 0.01799	 0.00000	 0.00000		209.057557	-2833.993498
458458	 0.00002	 0.00006	 0.00001	 0.00006	 0.01705	 0.00000	 0.00000		204.821492	-2870.797274
459459	 0.00001	 0.00002	 0.00001	 0.00006	 0.01838	 0.00000	 0.00000		215.796184	-2759.035350
460460	 0.00002	 0.00006	 0.00002	 0.00016	 0.01663	 0.00000	 0.00001		202.099130	-2783.447914
461461	 0.00003	 0.00016	 0.00003	 0.00010	 0.01713	 0.00000	 0.00001		192.390231	-2831.180278
462462	 0.00007	 0.00021	 0.00004	 0.00016	 0.01787	 0.00001	 0.00001		180.012564	-2885.549747
463463	 0.00003	 0.00006	 0.00003	 0.00008	 0.01659	 0.00000	 0.00001		203.198306	-2751.027379
464464	 0.00003	 0.00010	 0.00003	 0.00012	 0.01648	 0.00000	 0.00001		198.733995	-2846.672336
465465	 0.00003	 0.00005	 0.00002	 0.00007	 0.01833	 0.00000	 0.00000		200.855505	-2788.557760
466466	 0.00005	 0.00012	 0.00002	 0.00007	 0.01726	 0.00000	 0.00000		189.779401	-2852.344334
467467	 0.00007	 0.00018	 0.00005	 0.00028	 0.01677	 0.00001	 0.00001		182.627425	-2781.693592
468468	 0.00004	 0.00014	 0.00003	 0.00013	 0.01587	 0.00000	 0.00001		198.199268	-2832.190245
469469	 0.00007	 0.00023	 0.00003	 0.00012	 0.01639	 0.00001	 0.00001		185.855868	-2850.548347
470470	 0.00002	 0.00006	 0.00001	 0.00008	 0.01705	 0.00000	 0.00000		207.753040	-2840.802758
471471	 0.00003	 0.00010	 0.00002	 0.00008	 0.01855	 0.00000	 0.00000		193.903970	-2794.733335
472472	 0.00003	 0.00007	 0.00001	 0.00008	 0.01760	 0.00000	 0.00000		196.113572	-2826.306815
473473	 0.00002	 0.00006	 0.00001	 0.00014	 0.01854	 0.00000	 0.00000		193.928284	-2775.720990
