Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2684682	 0.00004	 0.00004	 0.00005	 0.00012	 0.02404	 0.00000	 0.00001		214.911435	-3492.572681
2685683	 0.00002	 0.00003	 0.00004	 0.00018	 0.02329	 0.00000	 0.00001		210.802378	-3584.067661
2686684	 0.00007	 0.00021	 0.00011	 0.00039	 0.02392	 0.00001	 0.00003		195.263857	-3553.750516
2687685	 0.00004	 0.00006	 0.00010	 0.00024	 0.02285	 0.00000	 0.00002		204.053521	-3584.771395
2688686	 0.00007	 0.00011	 0.00022	 0.00057	 0.02084	 0.00001	 0.00005		192.076777	-3570.741973
2689687	 0.00003	 0.00004	 0.00017	 0.00074	 0.02092	 0.00000	 0.00004		195.813106	-3599.391221
2690688	 0.00004	 0.00004	 0.00034	 0.00048	 0.02398	 0.00000	 0.00007		200.782559	-3528.089208
2691689	 0.00003	 0.00004	 0.00018	 0.00052	 0.02346	 0.00000	 0.00005		201.173299	-3407.553013
2692690	 0.00001	 0.00003	 0.00025	 0.00054	 0.02349	 0.00000	 0.00005		199.509875	-3519.953902
2693691	 0.00000	 0.00000	 0.00006	 0.00015	 0.02305	 0.00000	 0.00001		235.907924	-3397.370892
2694692	 0.00000	 0.00000	 0.00003	 0.00017	 0.02142	 0.00000	 0.00001		237.758076	-3524.686222
2695693	 0.00000	 0.00000	 0.00004	 0.00016	 0.02153	 0.00000	 0.00001		232.197151	-3540.604296
2696694	 0.00000	 0.00000	 0.00009	 0.00031	 0.02225	 0.00000	 0.00002		237.148127	-3555.408228
2697695	 0.00000	 0.00000	 0.00009	 0.00032	 0.02193	 0.00000	 0.00002		230.601568	-3526.683657
2698696	 0.00001	 0.00001	 0.00025	 0.00063	 0.02296	 0.00000	 0.00005		202.007742	-3467.838699
2699697	 0.00001	 0.00002	 0.00025	 0.00062	 0.02209	 0.00000	 0.00007		207.992874	-3513.421438
2700698	 0.00001	 0.00001	 0.00022	 0.00069	 0.02056	 0.00000	 0.00005		206.615580	-3523.919871
2701699	 0.00001	 0.00001	 0.00019	 0.00056	 0.02278	 0.00000	 0.00005		216.855376	-3523.307124
2702700	 0.00001	 0.00001	 0.00026	 0.00064	 0.02184	 0.00000	 0.00005		208.565378	-3544.325478
2703701	 0.00000	 0.00001	 0.00017	 0.00062	 0.02242	 0.00000	 0.00004		217.613350	-3487.782648
2704702	 0.00001	 0.00001	 0.00017	 0.00056	 0.02418	 0.00000	 0.00004		217.960311	-3477.894494
2705703	 0.00001	 0.00001	 0.00013	 0.00032	 0.02338	 0.00000	 0.00003		219.359262	-3449.076250
2706704	 0.00001	 0.00002	 0.00016	 0.00037	 0.02385	 0.00000	 0.00004		214.562839	-3538.446997
2707705	 0.00001	 0.00001	 0.00012	 0.00047	 0.02358	 0.00000	 0.00003		212.127626	-3598.880430
2708706	 0.00001	 0.00002	 0.00020	 0.00040	 0.02317	 0.00000	 0.00004		203.634291	-3514.125006
2709707	 0.00001	 0.00001	 0.00012	 0.00033	 0.02300	 0.00000	 0.00003		217.544028	-3399.869104
2710708	 0.00000	 0.00001	 0.00007	 0.00036	 0.02322	 0.00000	 0.00002		210.985191	-3527.685140
2711709	 0.00001	 0.00001	 0.00013	 0.00017	 0.02238	 0.00000	 0.00002		221.038139	-3513.685813
2712710	 0.00001	 0.00001	 0.00006	 0.00054	 0.02184	 0.00000	 0.00002		217.499438	-3551.513767
2713711	 0.00000	 0.00001	 0.00006	 0.00018	 0.02335	 0.00000	 0.00002		235.542856	-3428.808105
2714712	 0.00001	 0.00002	 0.00018	 0.00050	 0.02176	 0.00000	 0.00004		211.324851	-3532.727165
2715713	 0.00000	 0.00001	 0.00006	 0.00031	 0.02376	 0.00000	 0.00002		220.339147	-3490.732310
2716714	 0.00001	 0.00001	 0.00009	 0.00020	 0.01979	 0.00000	 0.00002		223.221404	-3543.978944
2717715	 0.00001	 0.00001	 0.00005	 0.00028	 0.02247	 0.00000	 0.00001		220.552355	-3501.297735
2718716	 0.00001	 0.00001	 0.00010	 0.00032	 0.02422	 0.00000	 0.00002		223.726263	-3372.652740
2719717	 0.00000	 0.00001	 0.00007	 0.00022	 0.02140	 0.00000	 0.00002		231.202488	-3447.859560
2720718	 0.00001	 0.00001	 0.00006	 0.00026	 0.02144	 0.00000	 0.00002		225.081261	-3534.116925
2721719	 0.00001	 0.00001	 0.00008	 0.00043	 0.02302	 0.00000	 0.00002		215.607680	-3518.928907
2722720	 0.00001	 0.00002	 0.00016	 0.00053	 0.02161	 0.00000	 0.00003		206.309264	-3544.822460
2723721	 0.00002	 0.00004	 0.00017	 0.00033	 0.02180	 0.00000	 0.00004		209.025341	-3506.054277
2724722	 0.00001	 0.00001	 0.00005	 0.00017	 0.02270	 0.00000	 0.00001		223.816665	-3529.685076
2725723	 0.00003	 0.00004	 0.00013	 0.00045	 0.02148	 0.00000	 0.00003		205.531106	-3556.103987
2726724	 0.00003	 0.00004	 0.00009	 0.00018	 0.02078	 0.00000	 0.00002		211.398955	-3640.986837
2727725	 0.00006	 0.00013	 0.00030	 0.00041	 0.02264	 0.00001	 0.00005		186.920745	-3503.122061
2728726	 0.00020	 0.00020	 0.00029	 0.00042	 0.02222	 0.00002	 0.00006		186.909945	-3491.152361
2729727	 0.00015	 0.00023	 0.00019	 0.00035	 0.02100	 0.00002	 0.00004		184.884394	-3471.517938
2730728	 0.00008	 0.00017	 0.00014	 0.00030	 0.02197	 0.00001	 0.00003		195.335264	-3427.563511
2731729	 0.00006	 0.00011	 0.00021	 0.00058	 0.02123	 0.00001	 0.00004		185.360649	-3624.945850
2732730	 0.00004	 0.00009	 0.00019	 0.00026	 0.02144	 0.00001	 0.00004		204.645900	-3591.920713
2733731	 0.00005	 0.00010	 0.00015	 0.00039	 0.02155	 0.00001	 0.00003		193.391756	-3504.229303
2734732	 0.00004	 0.00003	 0.00014	 0.00025	 0.02390	 0.00000	 0.00003		206.479788	-3405.590189
2735733	 0.00005	 0.00010	 0.00019	 0.00071	 0.02259	 0.00001	 0.00004		188.229814	-3584.599126
2736734	 0.00003	 0.00003	 0.00011	 0.00032	 0.02154	 0.00000	 0.00002		205.369744	-3544.731509
2737735	 0.00003	 0.00004	 0.00014	 0.00029	 0.02093	 0.00000	 0.00003		210.376171	-3530.347056
2738736	 0.00001	 0.00003	 0.00011	 0.00016	 0.02362	 0.00000	 0.00002		218.530681	-3512.831832
2739737	 0.00001	 0.00002	 0.00006	 0.00027	 0.02260	 0.00000	 0.00001		220.100759	-3597.470254
2740738	 0.00002	 0.00004	 0.00007	 0.00020	 0.02188	 0.00000	 0.00001		212.309429	-3475.285886
2741739	 0.00003	 0.00005	 0.00010	 0.00027	 0.02278	 0.00000	 0.00002		204.125123	-3391.602537
2742740	 0.00005	 0.00006	 0.00007	 0.00016	 0.02563	 0.00001	 0.00001		204.354319	-3510.393517
2743741	 0.00003	 0.00005	 0.00005	 0.00015	 0.02540	 0.00000	 0.00001		214.752294	-3382.223884
2744742	 0.00006	 0.00009	 0.00008	 0.00016	 0.02355	 0.00001	 0.00002		206.096349	-3479.897046
2745743	 0.00017	 0.00026	 0.00016	 0.00025	 0.02242	 0.00002	 0.00004		190.167121	-3481.657281
2746744	 0.00005	 0.00008	 0.00008	 0.00022	 0.02282	 0.00001	 0.00002		204.495153	-3521.102380
2747745	 0.00005	 0.00006	 0.00006	 0.00012	 0.02240	 0.00000	 0.00001		212.323041	-3514.066524
2748746	 0.00007	 0.00016	 0.00014	 0.00050	 0.02324	 0.00001	 0.00003		190.984057	-3546.872989
2749747	 0.00006	 0.00012	 0.00011	 0.00031	 0.02380	 0.00001	 0.00002		194.327277	-3459.940751
2750748	 0.00008	 0.00008	 0.00009	 0.00035	 0.02207	 0.00001	 0.00002		194.362951	-3450.278209
2751749	 0.00002	 0.00006	 0.00007	 0.00016	 0.02185	 0.00000	 0.00001		210.596196	-3588.936132
2752750	 0.00005	 0.00017	 0.00013	 0.00032	 0.02188	 0.00000	 0.00002		185.906616	-3578.392361
2753751	 0.00003	 0.00008	 0.00004	 0.00009	 0.02450	 0.00000	 0.00001		215.951819	-3518.863339
2754752	 0.00006	 0.00008	 0.00006	 0.00010	 0.02262	 0.00001	 0.00001		207.540704	-3466.937858
2755753	 0.00022	 0.00040	 0.00012	 0.00015	 0.02293	 0.00002	 0.00003		186.954850	-3415.611008
2756754	 0.00024	 0.00028	 0.00016	 0.00008	 0.02211	 0.00003	 0.00003		185.535963	-3548.693812
2757755	 0.00017	 0.00030	 0.00011	 0.00006	 0.02197	 0.00002	 0.00002		195.829388	-3611.987139
2758756	 0.00023	 0.00045	 0.00011	 0.00007	 0.02335	 0.00002	 0.00003		195.598716	-3494.213676
2759757	 0.00010	 0.00017	 0.00008	 0.00006	 0.02339	 0.00001	 0.00001		197.407857	-3528.231440
2760758	 0.00013	 0.00018	 0.00006	 0.00013	 0.02337	 0.00001	 0.00002		190.161736	-3574.541006
2761759	 0.00011	 0.00018	 0.00010	 0.00033	 0.02165	 0.00001	 0.00003		191.478438	-3661.329361
2762760	 0.00016	 0.00028	 0.00020	 0.00024	 0.02289	 0.00002	 0.00004		189.265805	-3503.203613
2763761	 0.00006	 0.00009	 0.00009	 0.00017	 0.02231	 0.00001	 0.00002		201.410697	-3508.962382
2764762	 0.00008	 0.00012	 0.00010	 0.00018	 0.02219	 0.00001	 0.00003		204.481574	-3401.810039
2765763	 0.00009	 0.00014	 0.00014	 0.00036	 0.02160	 0.00001	 0.00003		193.297912	-3532.721544
2766764	 0.00017	 0.00020	 0.00012	 0.00008	 0.02286	 0.00002	 0.00003		207.230210	-3420.327803
2767765	 0.00015	 0.00023	 0.00011	 0.00024	 0.02263	 0.00002	 0.00003		193.050417	-3362.388928
2768766	 0.00009	 0.00014	 0.00006	 0.00008	 0.02126	 0.00001	 0.00001		202.144136	-3508.237616
2769767	 0.00015	 0.00016	 0.00010	 0.00011	 0.02433	 0.00002	 0.00002		195.651126	-3503.417167
2770768	 0.00012	 0.00021	 0.00010	 0.00027	 0.02208	 0.00001	 0.00003		192.736389	-3520.698702
2771769	 0.00014	 0.00025	 0.00013	 0.00019	 0.02249	 0.00001	 0.00003		190.482391	-3563.032210
2772770	 0.00027	 0.00028	 0.00017	 0.00024	 0.02275	 0.00003	 0.00004		187.720366	-3489.366450
2773771	 0.00004	 0.00013	 0.00004	 0.00006	 0.02244	 0.00000	 0.00001		213.321468	-3538.516264
2774772	 0.00004	 0.00004	 0.00003	 0.00007	 0.02360	 0.00000	 0.00001		222.611251	-3488.499958
2775773	 0.00005	 0.00005	 0.00004	 0.00007	 0.02278	 0.00000	 0.00001		214.964020	-3493.441882
2776774	 0.00011	 0.00014	 0.00008	 0.00010	 0.02215	 0.00001	 0.00002		203.847406	-3471.348930
2777775	 0.00006	 0.00011	 0.00006	 0.00009	 0.02391	 0.00001	 0.00001		208.281147	-3484.410354
2778776	 0.00011	 0.00013	 0.00010	 0.00014	 0.02190	 0.00001	 0.00002		202.942618	-3377.096091
2779777	 0.00008	 0.00013	 0.00007	 0.00015	 0.02167	 0.00001	 0.00001		195.754213	-3582.246739
2780778	 0.00008	 0.00014	 0.00009	 0.00017	 0.02291	 0.00001	 0.00002		201.662679	-3520.326605
2781779	 0.00009	 0.00016	 0.00012	 0.00050	 0.02123	 0.00001	 0.00003		188.682453	-3696.360032
2782780	 0.00009	 0.00008	 0.00005	 0.00008	 0.02295	 0.00001	 0.00001		210.186693	-3493.275342
2783781	 0.00012	 0.00017	 0.00005	 0.00004	 0.02196	 0.00001	 0.00001		211.836633	-3412.852869
2784782	 0.00011	 0.00023	 0.00008	 0.00006	 0.02268	 0.00001	 0.00002		203.381603	-3448.229937
2785783	 0.00005	 0.00010	 0.00003	 0.00004	 0.02254	 0.00001	 0.00001		206.115129	-3637.170316
2786784	 0.00006	 0.00007	 0.00004	 0.00006	 0.02278	 0.00001	 0.00001		213.423865	-3631.758326
2787785	 0.00008	 0.00013	 0.00011	 0.00020	 0.02240	 0.00001	 0.00002		197.924902	-3507.534159
2788786	 0.00010	 0.00018	 0.00022	 0.00059	 0.02118	 0.00001	 0.00006		188.822814	-3416.544174
2789787	 0.00008	 0.00040	 0.00038	 0.00096	 0.02165	 0.00001	 0.00009		179.651479	-3562.230017
2790788	 0.00009	 0.00015	 0.00045	 0.00091	 0.02272	 0.00001	 0.00012		185.661124	-3459.610233
2791789	 0.00007	 0.00008	 0.00017	 0.00032	 0.02106	 0.00001	 0.00004		201.166719	-3489.009860
2792790	 0.00009	 0.00014	 0.00013	 0.00039	 0.02309	 0.00001	 0.00003		195.032969	-3470.087899
2793791	 0.00015	 0.00030	 0.00024	 0.00033	 0.02110	 0.00002	 0.00004		184.175708	-3621.245023
2794792	 0.00021	 0.00024	 0.00021	 0.00029	 0.02323	 0.00003	 0.00005		186.667800	-3459.357104
2795793	 0.00021	 0.00054	 0.00029	 0.00038	 0.02088	 0.00003	 0.00006		183.337949	-3475.544213
2796794	 0.00009	 0.00020	 0.00012	 0.00017	 0.02144	 0.00001	 0.00002		195.447817	-3561.975075
2797795	 0.00012	 0.00020	 0.00013	 0.00023	 0.02292	 0.00001	 0.00003		193.772326	-3591.352764
2798796	 0.00013	 0.00014	 0.00011	 0.00015	 0.02175	 0.00001	 0.00002		197.272075	-3499.744484
2799797	 0.00003	 0.00005	 0.00004	 0.00014	 0.02267	 0.00000	 0.00001		216.079218	-3567.471332
2800798	 0.00007	 0.00011	 0.00009	 0.00014	 0.02200	 0.00001	 0.00002		203.639102	-3537.084634
2801799	 0.00012	 0.00026	 0.00010	 0.00012	 0.02214	 0.00002	 0.00002		188.684052	-3647.804580
2802800	 0.00010	 0.00019	 0.00008	 0.00007	 0.02081	 0.00001	 0.00002		196.836799	-3643.131536
2803801	 0.00020	 0.00022	 0.00010	 0.00007	 0.02153	 0.00002	 0.00002		194.413911	-3474.419552
2804802	 0.00005	 0.00017	 0.00004	 0.00003	 0.02178	 0.00001	 0.00001		220.453050	-3569.871782
2805803	 0.00011	 0.00010	 0.00004	 0.00008	 0.02229	 0.00001	 0.00001		206.280098	-3439.711358
2806804	 0.00008	 0.00013	 0.00007	 0.00014	 0.02220	 0.00001	 0.00002		205.213716	-3354.478192
2807805	 0.00011	 0.00011	 0.00008	 0.00013	 0.02300	 0.00001	 0.00002		198.984306	-3451.044224
2808806	 0.00013	 0.00012	 0.00011	 0.00016	 0.02263	 0.00001	 0.00002		193.405426	-3492.699049
2809807	 0.00014	 0.00026	 0.00014	 0.00015	 0.02335	 0.00002	 0.00003		191.793009	-3510.349459
2810808	 0.00013	 0.00016	 0.00018	 0.00054	 0.02285	 0.00002	 0.00004		188.161071	-3560.187887
2811809	 0.00007	 0.00011	 0.00011	 0.00029	 0.02263	 0.00001	 0.00003		194.387545	-3494.652144
2812810	 0.00007	 0.00009	 0.00009	 0.00016	 0.02208	 0.00001	 0.00002		203.035568	-3498.512247
2813811	 0.00009	 0.00020	 0.00007	 0.00013	 0.02155	 0.00001	 0.00002		202.149455	-3571.565810
2814812	 0.00007	 0.00009	 0.00008	 0.00020	 0.02307	 0.00001	 0.00002		203.299353	-3552.694782
2815813	 0.00008	 0.00015	 0.00007	 0.00021	 0.02202	 0.00001	 0.00002		193.436333	-3536.728798
2816814	 0.00016	 0.00024	 0.00011	 0.00014	 0.02294	 0.00002	 0.00002		189.634625	-3416.078831
2817815	 0.00024	 0.00043	 0.00012	 0.00004	 0.02296	 0.00002	 0.00003		204.739792	-3453.873840
2818816	 0.00005	 0.00014	 0.00005	 0.00006	 0.02269	 0.00001	 0.00001		209.582782	-3442.902789
2819817	 0.00003	 0.00008	 0.00003	 0.00006	 0.02409	 0.00000	 0.00001		219.784323	-3550.816214
2820818	 0.00006	 0.00010	 0.00006	 0.00016	 0.02442	 0.00001	 0.00002		202.237651	-3458.363702
2821819	 0.00010	 0.00014	 0.00011	 0.00024	 0.02163	 0.00001	 0.00002		192.418287	-3569.602520
2822820	 0.00005	 0.00009	 0.00006	 0.00009	 0.02121	 0.00001	 0.00001		212.800681	-3560.614188
2823821	 0.00003	 0.00007	 0.00006	 0.00011	 0.02160	 0.00000	 0.00001		211.685161	-3537.111304
2824822	 0.00008	 0.00007	 0.00015	 0.00022	 0.02348	 0.00000	 0.00003		198.656727	-3408.116298
2825823	 0.00003	 0.00004	 0.00012	 0.00030	 0.02250	 0.00000	 0.00002		202.076494	-3533.681457
2826824	 0.00004	 0.00008	 0.00012	 0.00026	 0.02140	 0.00001	 0.00002		205.140563	-3550.006678
2827825	 0.00019	 0.00019	 0.00018	 0.00041	 0.02073	 0.00001	 0.00005		185.771859	-3489.242424
2828826	 0.00009	 0.00010	 0.00014	 0.00037	 0.02189	 0.00001	 0.00003		198.279612	-3541.171259
2829827	 0.00013	 0.00023	 0.00027	 0.00057	 0.02076	 0.00002	 0.00005		184.968137	-3524.948461
2830828	 0.00010	 0.00026	 0.00010	 0.00040	 0.02352	 0.00001	 0.00003		185.310791	-3468.415338
2831829	 0.00010	 0.00020	 0.00015	 0.00027	 0.02184	 0.00001	 0.00003		192.596725	-3539.365592
2832830	 0.00011	 0.00019	 0.00016	 0.00036	 0.02154	 0.00001	 0.00005		196.205628	-3547.675284
2833831	 0.00008	 0.00010	 0.00016	 0.00048	 0.02334	 0.00001	 0.00003		184.532592	-3477.621541
2834832	 0.00004	 0.00006	 0.00016	 0.00038	 0.02206	 0.00000	 0.00004		198.385396	-3558.073718
2835833	 0.00004	 0.00008	 0.00034	 0.00077	 0.02314	 0.00000	 0.00007		186.570938	-3417.006568
2836834	 0.00003	 0.00003	 0.00024	 0.00036	 0.02093	 0.00000	 0.00005		207.866837	-3440.750462
2837835	 0.00005	 0.00006	 0.00019	 0.00090	 0.02146	 0.00000	 0.00006		191.852109	-3560.645587
2838836	 0.00004	 0.00007	 0.00013	 0.00040	 0.02232	 0.00001	 0.00003		201.693109	-3452.288753
2839837	 0.00003	 0.00007	 0.00005	 0.00021	 0.02264	 0.00000	 0.00002		212.115017	-3618.368261
2840838	 0.00009	 0.00013	 0.00020	 0.00053	 0.02038	 0.00001	 0.00005		194.339350	-3523.830105
2841839	 0.00026	 0.00025	 0.00025	 0.00028	 0.02324	 0.00003	 0.00005		186.775655	-3472.353039
2842840	 0.00012	 0.00018	 0.00016	 0.00046	 0.02224	 0.00002	 0.00003		186.047219	-3510.841954
2843841	 0.00024	 0.00033	 0.00022	 0.00040	 0.02175	 0.00003	 0.00006		183.938162	-3494.221882
2844842	 0.00009	 0.00014	 0.00010	 0.00022	 0.02346	 0.00001	 0.00002		194.943402	-3559.924706
2845843	 0.00006	 0.00007	 0.00010	 0.00019	 0.02234	 0.00001	 0.00002		200.026458	-3477.533891
2846844	 0.00006	 0.00009	 0.00016	 0.00041	 0.02188	 0.00001	 0.00004		197.584054	-3410.262821
2847845	 0.00010	 0.00020	 0.00013	 0.00020	 0.02422	 0.00001	 0.00003		195.248324	-3444.277769
2848846	 0.00007	 0.00008	 0.00009	 0.00018	 0.02372	 0.00001	 0.00002		205.132064	-3531.517497
2849847	 0.00005	 0.00005	 0.00012	 0.00027	 0.02323	 0.00000	 0.00003		205.092960	-3412.402001
2850848	 0.00004	 0.00004	 0.00013	 0.00032	 0.02312	 0.00000	 0.00003		207.880434	-3418.577823
2851849	 0.00002	 0.00007	 0.00015	 0.00071	 0.02152	 0.00000	 0.00004		193.964782	-3614.922978
2852850	 0.00004	 0.00006	 0.00015	 0.00048	 0.02158	 0.00000	 0.00004		195.336100	-3578.342608
2853851	 0.00008	 0.00010	 0.00024	 0.00059	 0.02315	 0.00001	 0.00005		188.940648	-3435.146805
2854852	 0.00011	 0.00010	 0.00022	 0.00050	 0.02222	 0.00001	 0.00005		192.522806	-3520.849074
2855853	 0.00003	 0.00003	 0.00007	 0.00015	 0.02210	 0.00000	 0.00002		214.924517	-3456.909777
2856854	 0.00002	 0.00003	 0.00013	 0.00031	 0.02352	 0.00000	 0.00002		208.692395	-3501.003208
2857855	 0.00003	 0.00004	 0.00006	 0.00015	 0.02168	 0.00000	 0.00002		217.193590	-3509.772082
2858856	 0.00003	 0.00004	 0.00004	 0.00008	 0.02325	 0.00000	 0.00001		212.219899	-3506.390769
2859857	 0.00005	 0.00010	 0.00015	 0.00049	 0.02197	 0.00001	 0.00004		201.939448	-3486.988334
2860858	 0.00005	 0.00007	 0.00015	 0.00036	 0.02280	 0.00000	 0.00004		199.903928	-3471.409828
2861859	 0.00007	 0.00014	 0.00019	 0.00039	 0.02152	 0.00001	 0.00004		193.706563	-3507.927247
2862860	 0.00004	 0.00010	 0.00012	 0.00038	 0.02064	 0.00001	 0.00003		200.147988	-3658.134274
2863861	 0.00001	 0.00003	 0.00004	 0.00008	 0.02360	 0.00000	 0.00001		224.311261	-3419.731703
2864862	 0.00002	 0.00001	 0.00008	 0.00017	 0.02151	 0.00000	 0.00002		217.885438	-3545.195467
2865863	 0.00001	 0.00002	 0.00007	 0.00023	 0.02253	 0.00000	 0.00002		221.363858	-3451.112259
2866864	 0.00005	 0.00005	 0.00016	 0.00045	 0.02144	 0.00000	 0.00004		200.786859	-3469.333736
2867865	 0.00002	 0.00005	 0.00012	 0.00029	 0.02330	 0.00000	 0.00003		207.907441	-3438.303382
2868866	 0.00004	 0.00006	 0.00012	 0.00026	 0.02303	 0.00000	 0.00002		204.122719	-3440.033445
2869867	 0.00004	 0.00005	 0.00009	 0.00020	 0.02502	 0.00000	 0.00002		211.528001	-3443.812313
2870868	 0.00011	 0.00030	 0.00029	 0.00042	 0.02111	 0.00001	 0.00006		186.812468	-3513.120658
2871869	 0.00003	 0.00006	 0.00009	 0.00038	 0.02174	 0.00000	 0.00003		204.440679	-3541.323228
2872870	 0.00007	 0.00011	 0.00013	 0.00032	 0.02335	 0.00001	 0.00004		200.917894	-3421.008223
2873871	 0.00016	 0.00017	 0.00022	 0.00031	 0.02197	 0.00001	 0.00004		188.751670	-3476.875993
2874872	 0.00013	 0.00016	 0.00016	 0.00033	 0.02272	 0.00002	 0.00004		189.962727	-3651.887420
2875873	 0.00020	 0.00014	 0.00010	 0.00023	 0.02285	 0.00001	 0.00002		190.438830	-3451.710565
2876874	 0.00004	 0.00005	 0.00005	 0.00013	 0.02445	 0.00000	 0.00001		211.753094	-3471.723557
2877875	 0.00005	 0.00005	 0.00006	 0.00014	 0.02364	 0.00000	 0.00001		207.598520	-3341.760187
2878876	 0.00005	 0.00009	 0.00015	 0.00039	 0.02050	 0.00001	 0.00004		203.489414	-3462.104000
2879877	 0.00004	 0.00007	 0.00014	 0.00040	 0.02073	 0.00000	 0.00003		200.020332	-3466.051579
2880878	 0.00003	 0.00005	 0.00015	 0.00039	 0.02348	 0.00000	 0.00003		203.042651	-3536.095419
2881879	 0.00007	 0.00010	 0.00018	 0.00030	 0.02104	 0.00001	 0.00004		200.914189	-3547.454719
2882880	 0.00014	 0.00016	 0.00025	 0.00065	 0.02130	 0.00002	 0.00005		184.727494	-3494.022633
2883881	 0.00008	 0.00013	 0.00008	 0.00011	 0.02352	 0.00001	 0.00002		197.821497	-3460.268829
2884882	 0.00011	 0.00021	 0.00010	 0.00011	 0.02247	 0.00002	 0.00002		195.938644	-3461.368069
2885883	 0.00007	 0.00019	 0.00004	 0.00003	 0.02111	 0.00001	 0.00001		214.462221	-3447.304881
2886884	 0.00014	 0.00014	 0.00007	 0.00004	 0.02436	 0.00002	 0.00002		207.421502	-3423.275225
2887885	 0.00009	 0.00011	 0.00007	 0.00012	 0.02352	 0.00001	 0.00002		205.832783	-3636.939821
2888886	 0.00014	 0.00022	 0.00012	 0.00016	 0.02229	 0.00001	 0.00003		198.063894	-3524.800209
2889887	 0.00012	 0.00015	 0.00011	 0.00020	 0.02239	 0.00001	 0.00003		194.968633	-3544.683122
2890888	 0.00015	 0.00022	 0.00017	 0.00047	 0.02183	 0.00001	 0.00005		187.651509	-3526.717505
2891889	 0.00005	 0.00007	 0.00007	 0.00021	 0.02284	 0.00001	 0.00002		205.134829	-3422.214928
2892890	 0.00008	 0.00009	 0.00010	 0.00022	 0.02166	 0.00001	 0.00002		202.112921	-3490.232490
2893891	 0.00006	 0.00012	 0.00011	 0.00018	 0.02413	 0.00001	 0.00003		210.217357	-3503.439432
2894892	 0.00024	 0.00030	 0.00025	 0.00040	 0.02228	 0.00003	 0.00006		182.991758	-3636.352598
2895893	 0.00024	 0.00025	 0.00024	 0.00031	 0.02325	 0.00003	 0.00005		181.492128	-3511.277538
2896894	 0.00006	 0.00014	 0.00009	 0.00024	 0.02371	 0.00001	 0.00002		195.761502	-3560.960685
2897895	 0.00008	 0.00014	 0.00005	 0.00004	 0.02391	 0.00001	 0.00001		213.642328	-3505.060533
2898896	 0.00015	 0.00033	 0.00016	 0.00028	 0.01975	 0.00002	 0.00004		189.301589	-3612.840048
2899897	 0.00027	 0.00047	 0.00016	 0.00027	 0.02160	 0.00003	 0.00004		183.015714	-3542.054907
2900898	 0.00063	 0.00044	 0.00046	 0.00032	 0.02134	 0.00006	 0.00010		177.890062	-3428.259699
2901899	 0.00031	 0.00054	 0.00026	 0.00037	 0.02259	 0.00004	 0.00006		171.697527	-3566.907435
2902900	 0.00019	 0.00033	 0.00019	 0.00018	 0.02268	 0.00003	 0.00004		188.174720	-3460.550499
2903901	 0.00007	 0.00009	 0.00006	 0.00013	 0.02051	 0.00001	 0.00001		203.773774	-3554.514680
2904902	 0.00003	 0.00006	 0.00004	 0.00010	 0.02078	 0.00000	 0.00001		206.426735	-3646.905636
2905903	 0.00006	 0.00009	 0.00005	 0.00014	 0.02317	 0.00001	 0.00001		201.640491	-3472.345086
2906904	 0.00021	 0.00015	 0.00028	 0.00043	 0.02260	 0.00001	 0.00006		185.264751	-3491.786208
2907905	 0.00018	 0.00025	 0.00021	 0.00060	 0.02311	 0.00002	 0.00006		182.012076	-3552.636736
2908906	 0.00006	 0.00011	 0.00021	 0.00047	 0.02033	 0.00001	 0.00005		194.207488	-3616.598235
2909907	 0.00002	 0.00007	 0.00014	 0.00047	 0.02271	 0.00000	 0.00003		203.755304	-3367.913726
2910908	 0.00002	 0.00005	 0.00021	 0.00059	 0.02258	 0.00000	 0.00004		197.855059	-3514.381461
2911909	 0.00002	 0.00002	 0.00012	 0.00042	 0.02273	 0.00000	 0.00003		204.674736	-3583.318782
2912910	 0.00004	 0.00004	 0.00024	 0.00052	 0.02270	 0.00000	 0.00005		195.574011	-3574.291932
