Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00010	 0.00030	 0.00007	 0.00007	 0.00727	 0.00001	 0.00001		205.428958	-1453.198808
244244	 0.00005	 0.00013	 0.00005	 0.00012	 0.00883	 0.00001	 0.00001		210.398331	-1406.719382
245245	 0.00010	 0.00007	 0.00007	 0.00010	 0.00822	 0.00001	 0.00001		210.933364	-1419.935772
246246	 0.00030	 0.00023	 0.00015	 0.00019	 0.00791	 0.00002	 0.00003		197.469386	-1427.137718
247247	 0.00010	 0.00012	 0.00007	 0.00013	 0.00803	 0.00001	 0.00002		212.243958	-1432.214250
248248	 0.00009	 0.00008	 0.00004	 0.00014	 0.00743	 0.00001	 0.00001		208.185329	-1470.844932
249249	 0.00007	 0.00008	 0.00004	 0.00010	 0.00819	 0.00001	 0.00001		207.783608	-1392.375925
250250	 0.00005	 0.00015	 0.00003	 0.00006	 0.00842	 0.00000	 0.00001		217.168919	-1390.372758
251251	 0.00003	 0.00005	 0.00006	 0.00016	 0.00717	 0.00000	 0.00001		213.861827	-1475.585749
252252	 0.00004	 0.00012	 0.00006	 0.00009	 0.00869	 0.00001	 0.00001		217.392803	-1363.352607
253253	 0.00004	 0.00006	 0.00004	 0.00008	 0.00814	 0.00000	 0.00001		223.788155	-1421.696612
254254	 0.00010	 0.00015	 0.00006	 0.00014	 0.00805	 0.00001	 0.00001		201.334422	-1387.411667
255255	 0.00012	 0.00014	 0.00007	 0.00011	 0.00861	 0.00001	 0.00001		204.295782	-1404.832833
256256	 0.00006	 0.00012	 0.00004	 0.00021	 0.00954	 0.00001	 0.00001		200.227354	-1409.518065
257257	 0.00004	 0.00005	 0.00002	 0.00009	 0.00792	 0.00000	 0.00000		218.185232	-1417.930315
258258	 0.00014	 0.00014	 0.00008	 0.00032	 0.00847	 0.00001	 0.00002		196.477098	-1384.010904
259259	 0.00004	 0.00010	 0.00005	 0.00009	 0.00819	 0.00000	 0.00001		211.474895	-1416.834946
260260	 0.00004	 0.00006	 0.00003	 0.00008	 0.00858	 0.00000	 0.00001		221.250238	-1383.153217
261261	 0.00020	 0.00023	 0.00010	 0.00039	 0.00737	 0.00002	 0.00003		195.210201	-1425.699187
262262	 0.00008	 0.00014	 0.00007	 0.00011	 0.00806	 0.00001	 0.00002		210.930956	-1380.053851
263263	 0.00015	 0.00022	 0.00008	 0.00017	 0.00854	 0.00001	 0.00002		194.582198	-1436.482732
264264	 0.00006	 0.00018	 0.00006	 0.00019	 0.00906	 0.00001	 0.00001		200.679245	-1361.141436
265265	 0.00007	 0.00017	 0.00006	 0.00008	 0.00825	 0.00001	 0.00001		206.662419	-1405.377304
266266	 0.00004	 0.00009	 0.00003	 0.00006	 0.00854	 0.00000	 0.00001		217.157211	-1418.487027
267267	 0.00006	 0.00007	 0.00003	 0.00005	 0.00815	 0.00000	 0.00001		219.079705	-1375.040759
268268	 0.00002	 0.00006	 0.00003	 0.00022	 0.00851	 0.00000	 0.00001		213.326997	-1432.822289
269269	 0.00002	 0.00005	 0.00002	 0.00007	 0.00762	 0.00000	 0.00001		223.066814	-1412.549283
270270	 0.00002	 0.00003	 0.00003	 0.00016	 0.00885	 0.00000	 0.00001		220.934656	-1362.846200
271271	 0.00002	 0.00005	 0.00002	 0.00008	 0.00978	 0.00000	 0.00000		208.591150	-1349.860414
272272	 0.00008	 0.00009	 0.00004	 0.00012	 0.00791	 0.00001	 0.00001		199.239284	-1503.727947
273273	 0.00011	 0.00024	 0.00011	 0.00013	 0.00912	 0.00001	 0.00002		197.779143	-1388.321097
274274	 0.00009	 0.00008	 0.00005	 0.00008	 0.00810	 0.00001	 0.00001		216.116490	-1420.969128
275275	 0.00011	 0.00022	 0.00010	 0.00015	 0.00797	 0.00001	 0.00002		204.504007	-1403.006113
276276	 0.00011	 0.00027	 0.00010	 0.00010	 0.00877	 0.00001	 0.00002		198.793835	-1476.306352
277277	 0.00009	 0.00016	 0.00005	 0.00007	 0.00840	 0.00001	 0.00001		207.186118	-1394.353086
278278	 0.00007	 0.00015	 0.00006	 0.00008	 0.00888	 0.00001	 0.00001		207.807701	-1366.202251
279279	 0.00010	 0.00028	 0.00007	 0.00009	 0.00793	 0.00001	 0.00001		204.883462	-1442.630122
280280	 0.00006	 0.00016	 0.00007	 0.00010	 0.00823	 0.00001	 0.00001		212.501048	-1399.961733
281281	 0.00004	 0.00007	 0.00005	 0.00008	 0.00825	 0.00000	 0.00001		218.102797	-1363.342674
282282	 0.00004	 0.00006	 0.00004	 0.00015	 0.00775	 0.00000	 0.00001		208.887075	-1426.443910
283283	 0.00005	 0.00011	 0.00002	 0.00002	 0.00860	 0.00001	 0.00001		198.263233	-1441.302521
284284	 0.00005	 0.00009	 0.00002	 0.00003	 0.00758	 0.00000	 0.00000		221.602672	-1459.466128
285285	 0.00004	 0.00012	 0.00006	 0.00029	 0.00884	 0.00001	 0.00001		199.952177	-1451.549897
286286	 0.00002	 0.00004	 0.00003	 0.00010	 0.00889	 0.00000	 0.00001		217.533466	-1383.403110
287287	 0.00005	 0.00021	 0.00003	 0.00028	 0.00842	 0.00000	 0.00001		191.229352	-1462.525661
288288	 0.00006	 0.00008	 0.00004	 0.00009	 0.00891	 0.00001	 0.00001		216.923293	-1391.806849
289289	 0.00007	 0.00006	 0.00003	 0.00008	 0.00781	 0.00001	 0.00001		216.183876	-1391.002228
290290	 0.00005	 0.00010	 0.00004	 0.00012	 0.00882	 0.00001	 0.00001		212.375491	-1399.950285
291291	 0.00001	 0.00003	 0.00001	 0.00009	 0.00819	 0.00000	 0.00000		225.459266	-1444.938300
292292	 0.00003	 0.00009	 0.00002	 0.00007	 0.00899	 0.00000	 0.00000		212.559352	-1389.749653
293293	 0.00012	 0.00019	 0.00010	 0.00016	 0.00846	 0.00001	 0.00003		206.886589	-1366.464156
294294	 0.00004	 0.00014	 0.00005	 0.00009	 0.00877	 0.00001	 0.00001		218.168884	-1362.700938
295295	 0.00005	 0.00021	 0.00005	 0.00011	 0.00823	 0.00001	 0.00001		206.043305	-1408.166445
296296	 0.00001	 0.00007	 0.00002	 0.00004	 0.00825	 0.00000	 0.00000		223.150272	-1441.139794
297297	 0.00001	 0.00002	 0.00001	 0.00004	 0.00904	 0.00000	 0.00000		236.507244	-1398.692383
298298	 0.00005	 0.00011	 0.00003	 0.00003	 0.00814	 0.00000	 0.00001		205.439142	-1423.657130
299299	 0.00014	 0.00018	 0.00009	 0.00024	 0.00815	 0.00002	 0.00002		191.488581	-1396.586270
300300	 0.00018	 0.00018	 0.00008	 0.00006	 0.00812	 0.00002	 0.00002		198.845949	-1414.533971
301301	 0.00020	 0.00020	 0.00009	 0.00011	 0.00851	 0.00002	 0.00002		196.379159	-1402.751050
302302	 0.00012	 0.00017	 0.00004	 0.00006	 0.00822	 0.00001	 0.00001		194.026884	-1447.927236
303303	 0.00009	 0.00014	 0.00004	 0.00002	 0.00833	 0.00001	 0.00001		211.607645	-1346.131564
304304	 0.00007	 0.00008	 0.00003	 0.00002	 0.00897	 0.00001	 0.00001		214.102860	-1363.417673
305305	 0.00011	 0.00019	 0.00005	 0.00002	 0.00828	 0.00001	 0.00001		214.327451	-1410.804558
306306	 0.00014	 0.00019	 0.00007	 0.00009	 0.00879	 0.00001	 0.00002		201.131273	-1375.471390
307307	 0.00015	 0.00009	 0.00007	 0.00014	 0.00893	 0.00001	 0.00001		200.079829	-1361.219591
308308	 0.00003	 0.00010	 0.00002	 0.00005	 0.00839	 0.00000	 0.00000		212.716148	-1430.395874
309309	 0.00004	 0.00010	 0.00003	 0.00009	 0.00955	 0.00000	 0.00001		212.031979	-1346.700892
310310	 0.00001	 0.00005	 0.00001	 0.00003	 0.00955	 0.00000	 0.00000		225.036524	-1352.198900
311311	 0.00005	 0.00014	 0.00002	 0.00009	 0.00818	 0.00000	 0.00001		201.626271	-1424.688810
312312	 0.00004	 0.00014	 0.00004	 0.00005	 0.00987	 0.00001	 0.00001		215.777607	-1408.678859
313313	 0.00004	 0.00007	 0.00006	 0.00014	 0.00838	 0.00001	 0.00001		210.487648	-1404.283619
314314	 0.00003	 0.00021	 0.00003	 0.00011	 0.00798	 0.00000	 0.00001		207.350572	-1374.149043
315315	 0.00002	 0.00003	 0.00002	 0.00012	 0.00781	 0.00000	 0.00001		223.174768	-1490.201575
316316	 0.00002	 0.00005	 0.00003	 0.00021	 0.00852	 0.00000	 0.00001		207.753721	-1468.282256
317317	 0.00003	 0.00010	 0.00002	 0.00011	 0.00894	 0.00000	 0.00001		209.756637	-1390.581867
318318	 0.00009	 0.00015	 0.00004	 0.00012	 0.00826	 0.00001	 0.00001		213.283075	-1396.957331
319319	 0.00003	 0.00007	 0.00003	 0.00007	 0.00853	 0.00000	 0.00001		218.448478	-1338.074262
320320	 0.00002	 0.00005	 0.00001	 0.00004	 0.00866	 0.00000	 0.00000		222.250986	-1404.709716
321321	 0.00007	 0.00006	 0.00003	 0.00010	 0.00873	 0.00000	 0.00001		214.339976	-1451.060551
322322	 0.00003	 0.00005	 0.00004	 0.00012	 0.00833	 0.00000	 0.00001		217.982274	-1355.793495
323323	 0.00010	 0.00018	 0.00006	 0.00018	 0.00898	 0.00001	 0.00001		194.800463	-1398.604488
324324	 0.00011	 0.00015	 0.00010	 0.00010	 0.00858	 0.00001	 0.00002		206.689166	-1366.646774
325325	 0.00008	 0.00016	 0.00007	 0.00003	 0.00794	 0.00001	 0.00001		215.109823	-1406.651482
326326	 0.00017	 0.00017	 0.00006	 0.00016	 0.00849	 0.00001	 0.00001		192.863673	-1424.801179
327327	 0.00010	 0.00026	 0.00005	 0.00001	 0.00895	 0.00001	 0.00001		217.807472	-1394.257169
328328	 0.00012	 0.00034	 0.00009	 0.00006	 0.00808	 0.00002	 0.00002		199.930752	-1387.457906
329329	 0.00004	 0.00021	 0.00002	 0.00006	 0.00860	 0.00000	 0.00001		214.605489	-1398.965391
330330	 0.00002	 0.00004	 0.00004	 0.00017	 0.00855	 0.00000	 0.00001		219.177022	-1396.482649
331331	 0.00003	 0.00006	 0.00007	 0.00015	 0.00903	 0.00000	 0.00001		214.803049	-1391.783052
332332	 0.00003	 0.00008	 0.00007	 0.00032	 0.00770	 0.00000	 0.00002		204.962854	-1460.720776
333333	 0.00013	 0.00019	 0.00015	 0.00032	 0.00859	 0.00001	 0.00003		195.703642	-1417.174692
334334	 0.00007	 0.00012	 0.00010	 0.00017	 0.00797	 0.00001	 0.00002		204.572987	-1413.719963
335335	 0.00003	 0.00005	 0.00007	 0.00021	 0.00715	 0.00000	 0.00002		215.738446	-1455.834906
336336	 0.00017	 0.00010	 0.00012	 0.00022	 0.00927	 0.00001	 0.00002		201.056205	-1352.151826
337337	 0.00005	 0.00006	 0.00006	 0.00016	 0.00796	 0.00000	 0.00001		208.014266	-1487.836708
338338	 0.00002	 0.00009	 0.00002	 0.00003	 0.00823	 0.00000	 0.00000		225.953253	-1425.716540
339339	 0.00004	 0.00005	 0.00002	 0.00002	 0.00907	 0.00000	 0.00000		236.192791	-1392.390401
340340	 0.00003	 0.00005	 0.00002	 0.00006	 0.00776	 0.00000	 0.00000		217.399343	-1418.222315
341341	 0.00008	 0.00013	 0.00004	 0.00000	 0.00945	 0.00001	 0.00001		220.656121	-1343.994720
342342	 0.00003	 0.00004	 0.00002	 0.00001	 0.00856	 0.00000	 0.00000		229.512930	-1414.069058
343343	 0.00007	 0.00006	 0.00002	 0.00001	 0.00996	 0.00001	 0.00001		216.792783	-1328.057576
344344	 0.00011	 0.00028	 0.00007	 0.00012	 0.00810	 0.00001	 0.00001		193.276279	-1441.383388
345345	 0.00005	 0.00021	 0.00002	 0.00008	 0.00831	 0.00001	 0.00001		194.610882	-1447.339622
346346	 0.00005	 0.00005	 0.00002	 0.00002	 0.00766	 0.00000	 0.00000		229.962903	-1393.316689
347347	 0.00003	 0.00005	 0.00001	 0.00002	 0.00825	 0.00000	 0.00000		233.891269	-1426.947556
348348	 0.00006	 0.00018	 0.00006	 0.00008	 0.00743	 0.00001	 0.00001		211.018071	-1458.813620
349349	 0.00003	 0.00003	 0.00001	 0.00004	 0.00868	 0.00000	 0.00000		235.961390	-1363.105094
350350	 0.00004	 0.00015	 0.00004	 0.00012	 0.00929	 0.00000	 0.00001		211.099679	-1389.799980
351351	 0.00009	 0.00014	 0.00005	 0.00008	 0.00714	 0.00001	 0.00001		210.290928	-1473.920967
352352	 0.00004	 0.00004	 0.00004	 0.00009	 0.00863	 0.00000	 0.00001		222.623474	-1396.698598
353353	 0.00007	 0.00024	 0.00009	 0.00015	 0.00791	 0.00001	 0.00002		201.094662	-1422.734859
354354	 0.00006	 0.00014	 0.00007	 0.00025	 0.00800	 0.00001	 0.00002		204.991936	-1423.800144
355355	 0.00006	 0.00013	 0.00006	 0.00017	 0.00813	 0.00001	 0.00001		206.545366	-1435.300661
356356	 0.00012	 0.00027	 0.00021	 0.00041	 0.00811	 0.00002	 0.00004		192.001899	-1431.291602
357357	 0.00010	 0.00019	 0.00007	 0.00026	 0.00824	 0.00001	 0.00002		192.865332	-1452.571786
358358	 0.00009	 0.00020	 0.00008	 0.00021	 0.00898	 0.00001	 0.00002		198.278971	-1418.383217
359359	 0.00005	 0.00008	 0.00003	 0.00011	 0.00839	 0.00000	 0.00001		213.602081	-1380.870148
360360	 0.00015	 0.00011	 0.00007	 0.00009	 0.00803	 0.00001	 0.00002		213.046005	-1358.799018
361361	 0.00010	 0.00006	 0.00006	 0.00026	 0.00822	 0.00001	 0.00002		205.653863	-1376.408847
362362	 0.00003	 0.00009	 0.00004	 0.00008	 0.00901	 0.00000	 0.00001		213.979461	-1410.131383
363363	 0.00015	 0.00024	 0.00009	 0.00007	 0.00792	 0.00001	 0.00002		198.715099	-1411.583722
364364	 0.00010	 0.00024	 0.00013	 0.00002	 0.00885	 0.00002	 0.00002		209.836263	-1439.476370
365365	 0.00008	 0.00013	 0.00003	 0.00001	 0.00865	 0.00001	 0.00001		221.411331	-1422.995686
366366	 0.00008	 0.00013	 0.00003	 0.00001	 0.00898	 0.00001	 0.00001		223.959046	-1338.219884
367367	 0.00007	 0.00009	 0.00002	 0.00010	 0.00793	 0.00001	 0.00001		206.253320	-1444.411661
368368	 0.00004	 0.00008	 0.00003	 0.00004	 0.00918	 0.00000	 0.00001		218.938555	-1375.446505
369369	 0.00006	 0.00024	 0.00008	 0.00012	 0.00840	 0.00001	 0.00001		205.877511	-1405.477608
370370	 0.00005	 0.00014	 0.00002	 0.00012	 0.00901	 0.00000	 0.00001		196.412453	-1409.856612
371371	 0.00004	 0.00003	 0.00001	 0.00011	 0.00848	 0.00000	 0.00000		212.329509	-1446.898005
372372	 0.00003	 0.00006	 0.00002	 0.00006	 0.00905	 0.00000	 0.00001		222.133980	-1430.020579
373373	 0.00006	 0.00013	 0.00004	 0.00006	 0.00825	 0.00001	 0.00001		214.601710	-1424.038932
374374	 0.00012	 0.00022	 0.00005	 0.00005	 0.00714	 0.00001	 0.00001		211.825399	-1453.577839
375375	 0.00009	 0.00014	 0.00005	 0.00005	 0.00781	 0.00001	 0.00001		211.341957	-1393.726010
376376	 0.00009	 0.00023	 0.00004	 0.00005	 0.00838	 0.00001	 0.00001		217.226144	-1411.595934
377377	 0.00006	 0.00009	 0.00005	 0.00004	 0.00797	 0.00001	 0.00001		211.921293	-1447.305897
378378	 0.00035	 0.00033	 0.00015	 0.00018	 0.00767	 0.00003	 0.00004		186.099430	-1419.504873
379379	 0.00011	 0.00020	 0.00006	 0.00023	 0.00715	 0.00001	 0.00001		195.954063	-1470.808366
380380	 0.00007	 0.00040	 0.00004	 0.00008	 0.00819	 0.00001	 0.00001		206.126615	-1379.131933
381381	 0.00016	 0.00030	 0.00009	 0.00013	 0.00801	 0.00002	 0.00002		197.842500	-1380.972029
382382	 0.00019	 0.00032	 0.00011	 0.00011	 0.00823	 0.00002	 0.00003		200.012645	-1419.313199
383383	 0.00017	 0.00024	 0.00009	 0.00010	 0.00735	 0.00002	 0.00002		196.670469	-1472.051198
384384	 0.00018	 0.00020	 0.00011	 0.00007	 0.00913	 0.00002	 0.00002		199.697753	-1380.524956
385385	 0.00014	 0.00020	 0.00005	 0.00003	 0.00858	 0.00001	 0.00001		195.692506	-1404.464733
386386	 0.00016	 0.00020	 0.00006	 0.00006	 0.00835	 0.00001	 0.00001		197.463743	-1381.365687
387387	 0.00019	 0.00016	 0.00007	 0.00014	 0.00790	 0.00001	 0.00002		190.560318	-1436.901044
388388	 0.00015	 0.00022	 0.00010	 0.00006	 0.00818	 0.00002	 0.00002		206.799963	-1362.219080
389389	 0.00004	 0.00010	 0.00003	 0.00027	 0.00847	 0.00000	 0.00001		205.585961	-1416.797042
390390	 0.00004	 0.00009	 0.00003	 0.00010	 0.00871	 0.00001	 0.00001		210.614573	-1463.955930
391391	 0.00007	 0.00014	 0.00008	 0.00006	 0.00814	 0.00001	 0.00001		207.919903	-1409.981981
392392	 0.00013	 0.00016	 0.00012	 0.00011	 0.00734	 0.00001	 0.00002		203.248573	-1423.673937
393393	 0.00017	 0.00021	 0.00013	 0.00043	 0.00801	 0.00002	 0.00003		189.543470	-1457.119192
394394	 0.00008	 0.00016	 0.00006	 0.00010	 0.00931	 0.00001	 0.00001		203.622927	-1386.279223
395395	 0.00010	 0.00013	 0.00008	 0.00025	 0.00883	 0.00001	 0.00002		200.238781	-1405.651886
396396	 0.00007	 0.00013	 0.00009	 0.00012	 0.00910	 0.00001	 0.00002		209.085838	-1360.973119
397397	 0.00005	 0.00015	 0.00006	 0.00018	 0.00863	 0.00001	 0.00001		200.657592	-1465.074499
398398	 0.00008	 0.00011	 0.00005	 0.00024	 0.00851	 0.00001	 0.00001		198.552599	-1372.070907
399399	 0.00007	 0.00006	 0.00004	 0.00014	 0.01015	 0.00001	 0.00001		204.670039	-1372.066669
400400	 0.00004	 0.00004	 0.00003	 0.00009	 0.00960	 0.00000	 0.00001		216.171416	-1413.821814
401401	 0.00003	 0.00002	 0.00002	 0.00006	 0.00700	 0.00000	 0.00001		230.422302	-1442.452516
402402	 0.00001	 0.00002	 0.00002	 0.00006	 0.00811	 0.00000	 0.00000		229.749915	-1405.870882
403403	 0.00006	 0.00007	 0.00004	 0.00009	 0.00842	 0.00000	 0.00001		213.400778	-1456.372867
404404	 0.00007	 0.00010	 0.00006	 0.00007	 0.00840	 0.00001	 0.00001		203.828165	-1404.628575
405405	 0.00007	 0.00017	 0.00003	 0.00002	 0.00832	 0.00001	 0.00001		222.903400	-1412.352961
406406	 0.00010	 0.00016	 0.00005	 0.00006	 0.00863	 0.00001	 0.00001		214.045432	-1410.753751
407407	 0.00010	 0.00008	 0.00005	 0.00005	 0.00888	 0.00001	 0.00001		210.357033	-1390.001468
408408	 0.00013	 0.00016	 0.00004	 0.00013	 0.00837	 0.00001	 0.00001		192.927747	-1510.608920
409409	 0.00004	 0.00008	 0.00003	 0.00006	 0.00941	 0.00000	 0.00001		203.817336	-1408.200550
410410	 0.00006	 0.00012	 0.00004	 0.00011	 0.00740	 0.00001	 0.00001		204.506993	-1400.065965
411411	 0.00019	 0.00024	 0.00010	 0.00008	 0.00797	 0.00002	 0.00002		201.793458	-1368.031952
412412	 0.00013	 0.00013	 0.00006	 0.00030	 0.00761	 0.00001	 0.00001		196.135708	-1427.744481
413413	 0.00007	 0.00025	 0.00005	 0.00003	 0.00883	 0.00001	 0.00001		196.762115	-1397.950304
414414	 0.00007	 0.00007	 0.00002	 0.00003	 0.00894	 0.00000	 0.00001		216.209166	-1445.488360
415415	 0.00003	 0.00008	 0.00002	 0.00007	 0.00869	 0.00000	 0.00000		208.236436	-1441.377559
416416	 0.00006	 0.00004	 0.00003	 0.00006	 0.00769	 0.00000	 0.00001		221.577192	-1455.291368
417417	 0.00005	 0.00015	 0.00004	 0.00008	 0.00814	 0.00001	 0.00001		209.676996	-1395.423386
418418	 0.00002	 0.00007	 0.00002	 0.00005	 0.00913	 0.00000	 0.00000		221.560402	-1371.802453
419419	 0.00008	 0.00011	 0.00005	 0.00012	 0.00906	 0.00001	 0.00001		198.630363	-1376.712973
420420	 0.00015	 0.00024	 0.00011	 0.00021	 0.00851	 0.00002	 0.00002		193.546090	-1426.099632
421421	 0.00017	 0.00023	 0.00009	 0.00018	 0.00962	 0.00001	 0.00002		190.696472	-1431.708445
422422	 0.00032	 0.00041	 0.00013	 0.00013	 0.00819	 0.00003	 0.00004		195.487833	-1435.456327
423423	 0.00026	 0.00024	 0.00013	 0.00009	 0.00689	 0.00002	 0.00002		195.476555	-1451.995401
424424	 0.00011	 0.00011	 0.00004	 0.00003	 0.00836	 0.00001	 0.00001		217.426707	-1401.665328
425425	 0.00005	 0.00022	 0.00002	 0.00015	 0.00812	 0.00000	 0.00001		199.384977	-1436.769105
426426	 0.00007	 0.00014	 0.00004	 0.00006	 0.00835	 0.00001	 0.00001		208.145581	-1405.856202
427427	 0.00006	 0.00019	 0.00005	 0.00017	 0.00887	 0.00001	 0.00001		204.846779	-1387.736536
428428	 0.00008	 0.00033	 0.00004	 0.00005	 0.00832	 0.00001	 0.00001		213.092702	-1402.588877
429429	 0.00004	 0.00009	 0.00002	 0.00004	 0.00885	 0.00000	 0.00001		224.285288	-1326.850359
430430	 0.00004	 0.00009	 0.00002	 0.00006	 0.00873	 0.00000	 0.00001		205.936271	-1394.591567
431431	 0.00002	 0.00002	 0.00002	 0.00013	 0.00766	 0.00000	 0.00000		224.669420	-1459.262834
432432	 0.00001	 0.00004	 0.00002	 0.00005	 0.00910	 0.00000	 0.00000		224.616476	-1392.703308
433433	 0.00001	 0.00002	 0.00001	 0.00002	 0.00808	 0.00000	 0.00000		240.554333	-1417.707019
434434	 0.00005	 0.00004	 0.00002	 0.00008	 0.00857	 0.00000	 0.00001		226.038001	-1449.010360
435435	 0.00008	 0.00014	 0.00004	 0.00009	 0.00909	 0.00001	 0.00001		200.186497	-1386.329815
436436	 0.00011	 0.00012	 0.00004	 0.00009	 0.00801	 0.00001	 0.00001		201.606216	-1459.507522
437437	 0.00004	 0.00008	 0.00003	 0.00005	 0.00745	 0.00000	 0.00001		215.906650	-1443.515383
438438	 0.00008	 0.00010	 0.00004	 0.00006	 0.00804	 0.00001	 0.00001		204.900156	-1405.990137
439439	 0.00005	 0.00005	 0.00002	 0.00006	 0.00853	 0.00000	 0.00001		213.059345	-1411.043636
440440	 0.00010	 0.00012	 0.00009	 0.00020	 0.00715	 0.00001	 0.00002		196.350498	-1416.048980
441441	 0.00005	 0.00014	 0.00006	 0.00010	 0.00880	 0.00001	 0.00001		213.491088	-1399.714576
442442	 0.00005	 0.00008	 0.00004	 0.00015	 0.00849	 0.00000	 0.00001		206.044868	-1446.156862
443443	 0.00003	 0.00004	 0.00004	 0.00008	 0.00786	 0.00000	 0.00001		222.353504	-1461.008465
444444	 0.00004	 0.00014	 0.00003	 0.00006	 0.00903	 0.00000	 0.00001		219.495804	-1399.513860
445445	 0.00016	 0.00025	 0.00015	 0.00017	 0.00731	 0.00001	 0.00002		194.188300	-1445.234122
446446	 0.00016	 0.00026	 0.00011	 0.00022	 0.00777	 0.00002	 0.00003		195.103200	-1448.131475
447447	 0.00009	 0.00023	 0.00010	 0.00018	 0.00826	 0.00001	 0.00002		193.135268	-1444.745651
448448	 0.00010	 0.00009	 0.00006	 0.00022	 0.00782	 0.00001	 0.00002		209.747265	-1424.358976
449449	 0.00005	 0.00008	 0.00009	 0.00017	 0.00853	 0.00000	 0.00001		204.042442	-1427.571134
450450	 0.00026	 0.00017	 0.00013	 0.00028	 0.00768	 0.00002	 0.00003		196.498278	-1451.667426
451451	 0.00013	 0.00014	 0.00007	 0.00020	 0.00744	 0.00001	 0.00002		199.839914	-1473.448990
452452	 0.00015	 0.00025	 0.00010	 0.00011	 0.00849	 0.00002	 0.00003		204.610376	-1409.549935
453453	 0.00010	 0.00021	 0.00007	 0.00002	 0.00799	 0.00001	 0.00001		203.710991	-1392.398139
454454	 0.00013	 0.00014	 0.00006	 0.00006	 0.00836	 0.00001	 0.00001		201.190710	-1439.278586
455455	 0.00009	 0.00014	 0.00006	 0.00008	 0.00755	 0.00001	 0.00001		209.583912	-1386.336641
456456	 0.00013	 0.00024	 0.00010	 0.00010	 0.00878	 0.00001	 0.00002		203.897982	-1378.030626
457457	 0.00022	 0.00028	 0.00010	 0.00014	 0.00787	 0.00002	 0.00002		194.334353	-1425.415852
458458	 0.00011	 0.00016	 0.00010	 0.00008	 0.00855	 0.00001	 0.00002		209.114975	-1382.343694
459459	 0.00011	 0.00012	 0.00005	 0.00003	 0.00928	 0.00001	 0.00001		218.149136	-1337.464165
460460	 0.00004	 0.00007	 0.00002	 0.00003	 0.00824	 0.00000	 0.00000		218.771308	-1394.143470
461461	 0.00010	 0.00008	 0.00010	 0.00008	 0.00916	 0.00001	 0.00002		212.744013	-1469.283759
462462	 0.00009	 0.00012	 0.00006	 0.00010	 0.00895	 0.00001	 0.00001		201.104564	-1403.996022
463463	 0.00010	 0.00017	 0.00005	 0.00004	 0.00819	 0.00001	 0.00001		203.078274	-1434.423505
464464	 0.00009	 0.00027	 0.00008	 0.00009	 0.00907	 0.00001	 0.00002		203.160210	-1414.214881
465465	 0.00008	 0.00021	 0.00004	 0.00005	 0.00900	 0.00001	 0.00001		208.591928	-1347.738787
466466	 0.00010	 0.00028	 0.00008	 0.00007	 0.00868	 0.00001	 0.00001		193.673490	-1438.476296
467467	 0.00009	 0.00017	 0.00006	 0.00019	 0.00827	 0.00001	 0.00001		192.308284	-1439.134482
468468	 0.00008	 0.00020	 0.00005	 0.00001	 0.00863	 0.00001	 0.00001		216.693264	-1443.755117
469469	 0.00022	 0.00030	 0.00011	 0.00006	 0.00790	 0.00003	 0.00003		200.419780	-1394.779711
470470	 0.00013	 0.00019	 0.00005	 0.00001	 0.00761	 0.00001	 0.00001		206.629920	-1381.248413
471471	 0.00006	 0.00010	 0.00003	 0.00003	 0.00811	 0.00001	 0.00001		214.442639	-1408.344024
472472	 0.00005	 0.00005	 0.00002	 0.00004	 0.00787	 0.00000	 0.00000		217.263248	-1437.481320
473473	 0.00008	 0.00022	 0.00005	 0.00006	 0.00919	 0.00001	 0.00001		202.653109	-1352.627910
