Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00008	 0.00009	 0.00018	 0.00072	 0.02267	 0.00000	 0.00005		179.456234	-3343.188007
244244	 0.00002	 0.00006	 0.00014	 0.00060	 0.01986	 0.00000	 0.00004		194.332073	-3390.808771
245245	 0.00001	 0.00003	 0.00006	 0.00021	 0.02141	 0.00000	 0.00002		211.686889	-3289.182689
246246	 0.00000	 0.00001	 0.00002	 0.00005	 0.02269	 0.00000	 0.00000		226.986016	-3361.979736
247247	 0.00001	 0.00002	 0.00002	 0.00011	 0.02142	 0.00000	 0.00001		220.253668	-3321.880178
248248	 0.00001	 0.00001	 0.00002	 0.00013	 0.02058	 0.00000	 0.00001		218.709598	-3385.915229
249249	 0.00001	 0.00003	 0.00004	 0.00017	 0.01967	 0.00000	 0.00001		215.470518	-3476.852060
250250	 0.00000	 0.00001	 0.00001	 0.00006	 0.02020	 0.00000	 0.00000		235.136859	-3395.242369
251251	 0.00000	 0.00002	 0.00002	 0.00007	 0.02277	 0.00000	 0.00001		228.246671	-3373.111361
252252	 0.00000	 0.00001	 0.00001	 0.00011	 0.02337	 0.00000	 0.00000		220.449110	-3410.064042
253253	 0.00000	 0.00008	 0.00002	 0.00013	 0.02090	 0.00000	 0.00001		221.874960	-3366.732625
254254	 0.00001	 0.00008	 0.00003	 0.00016	 0.02042	 0.00000	 0.00001		210.079864	-3303.097795
255255	 0.00001	 0.00016	 0.00006	 0.00017	 0.02190	 0.00000	 0.00001		205.123379	-3282.984663
256256	 0.00000	 0.00015	 0.00003	 0.00018	 0.02054	 0.00000	 0.00001		218.479933	-3466.952883
257257	 0.00001	 0.00005	 0.00008	 0.00041	 0.02206	 0.00000	 0.00003		199.719896	-3240.989303
258258	 0.00000	 0.00001	 0.00004	 0.00029	 0.02175	 0.00000	 0.00002		219.621316	-3377.034781
259259	 0.00003	 0.00004	 0.00013	 0.00079	 0.02057	 0.00000	 0.00004		184.828190	-3470.847519
260260	 0.00003	 0.00005	 0.00008	 0.00031	 0.01938	 0.00000	 0.00002		201.903583	-3427.822199
261261	 0.00001	 0.00002	 0.00010	 0.00020	 0.02097	 0.00000	 0.00002		212.075240	-3375.964175
262262	 0.00002	 0.00010	 0.00006	 0.00035	 0.02194	 0.00000	 0.00002		199.095477	-3365.847428
263263	 0.00005	 0.00014	 0.00023	 0.00126	 0.02185	 0.00000	 0.00008		181.501385	-3341.114370
264264	 0.00004	 0.00006	 0.00011	 0.00039	 0.02053	 0.00000	 0.00003		195.790667	-3397.157922
265265	 0.00005	 0.00009	 0.00022	 0.00052	 0.02048	 0.00000	 0.00005		186.666625	-3418.342100
266266	 0.00002	 0.00015	 0.00011	 0.00035	 0.02105	 0.00000	 0.00003		198.427960	-3281.670886
267267	 0.00012	 0.00017	 0.00021	 0.00061	 0.02022	 0.00001	 0.00006		185.680601	-3421.177407
268268	 0.00015	 0.00018	 0.00018	 0.00060	 0.02093	 0.00001	 0.00006		188.007062	-3409.839340
269269	 0.00010	 0.00018	 0.00008	 0.00022	 0.02102	 0.00000	 0.00002		192.662528	-3380.113249
270270	 0.00002	 0.00004	 0.00004	 0.00013	 0.02024	 0.00000	 0.00001		207.783895	-3356.829972
271271	 0.00002	 0.00006	 0.00003	 0.00015	 0.02241	 0.00000	 0.00001		210.001459	-3342.821351
272272	 0.00007	 0.00028	 0.00010	 0.00035	 0.02158	 0.00001	 0.00003		189.134959	-3267.693902
273273	 0.00008	 0.00025	 0.00008	 0.00026	 0.02243	 0.00000	 0.00002		192.866445	-3247.617148
274274	 0.00002	 0.00017	 0.00004	 0.00015	 0.01980	 0.00000	 0.00001		207.053009	-3422.764113
275275	 0.00006	 0.00011	 0.00003	 0.00009	 0.02168	 0.00000	 0.00001		204.224791	-3319.856283
276276	 0.00006	 0.00026	 0.00004	 0.00007	 0.02312	 0.00001	 0.00001		206.884396	-3276.220212
277277	 0.00016	 0.00032	 0.00006	 0.00009	 0.02052	 0.00001	 0.00002		200.771662	-3391.618789
278278	 0.00011	 0.00023	 0.00004	 0.00007	 0.01872	 0.00001	 0.00001		202.022097	-3379.999992
279279	 0.00007	 0.00009	 0.00003	 0.00003	 0.02452	 0.00000	 0.00001		217.139697	-3324.941598
280280	 0.00010	 0.00019	 0.00002	 0.00003	 0.02173	 0.00000	 0.00001		219.686165	-3423.925375
281281	 0.00005	 0.00010	 0.00002	 0.00002	 0.02046	 0.00000	 0.00000		223.458220	-3390.135011
282282	 0.00005	 0.00011	 0.00002	 0.00005	 0.01974	 0.00000	 0.00001		210.642315	-3359.135712
283283	 0.00008	 0.00012	 0.00004	 0.00005	 0.02020	 0.00001	 0.00001		209.426711	-3412.198717
284284	 0.00042	 0.00062	 0.00010	 0.00008	 0.01960	 0.00002	 0.00002		187.187726	-3477.251633
285285	 0.00007	 0.00014	 0.00003	 0.00003	 0.02068	 0.00001	 0.00001		211.683193	-3371.724382
286286	 0.00010	 0.00013	 0.00003	 0.00004	 0.02049	 0.00001	 0.00001		210.278930	-3333.114367
287287	 0.00006	 0.00019	 0.00002	 0.00003	 0.02082	 0.00000	 0.00001		211.870271	-3333.098995
288288	 0.00005	 0.00011	 0.00001	 0.00005	 0.01988	 0.00000	 0.00000		190.674064	-3560.145794
289289	 0.00007	 0.00037	 0.00002	 0.00005	 0.02227	 0.00001	 0.00001		207.604056	-3389.086123
290290	 0.00005	 0.00022	 0.00003	 0.00006	 0.02150	 0.00000	 0.00001		211.280275	-3388.674558
291291	 0.00004	 0.00031	 0.00003	 0.00009	 0.02061	 0.00000	 0.00001		206.511199	-3380.874157
292292	 0.00002	 0.00011	 0.00001	 0.00006	 0.02325	 0.00000	 0.00000		208.159867	-3421.942380
293293	 0.00003	 0.00004	 0.00001	 0.00002	 0.02182	 0.00000	 0.00000		232.095911	-3433.861473
294294	 0.00003	 0.00009	 0.00004	 0.00010	 0.02173	 0.00000	 0.00001		210.115545	-3365.637059
295295	 0.00004	 0.00018	 0.00003	 0.00021	 0.02350	 0.00000	 0.00001		193.712758	-3256.012897
296296	 0.00005	 0.00005	 0.00003	 0.00013	 0.02183	 0.00000	 0.00001		213.476870	-3374.810902
297297	 0.00001	 0.00006	 0.00002	 0.00010	 0.02182	 0.00000	 0.00001		212.142735	-3400.319577
298298	 0.00001	 0.00011	 0.00002	 0.00006	 0.02072	 0.00000	 0.00001		226.071225	-3286.260608
299299	 0.00006	 0.00009	 0.00008	 0.00038	 0.02277	 0.00000	 0.00002		193.408065	-3351.413596
300300	 0.00004	 0.00006	 0.00003	 0.00008	 0.02241	 0.00000	 0.00001		217.665468	-3387.370456
301301	 0.00003	 0.00003	 0.00001	 0.00007	 0.02128	 0.00000	 0.00000		210.985318	-3407.689329
302302	 0.00006	 0.00018	 0.00002	 0.00003	 0.02106	 0.00001	 0.00001		214.824405	-3362.409453
303303	 0.00017	 0.00028	 0.00007	 0.00012	 0.02211	 0.00001	 0.00002		194.211234	-3393.125948
304304	 0.00010	 0.00024	 0.00005	 0.00014	 0.02190	 0.00001	 0.00001		188.095553	-3427.240810
305305	 0.00007	 0.00012	 0.00005	 0.00011	 0.02149	 0.00000	 0.00001		207.898467	-3413.009273
306306	 0.00007	 0.00013	 0.00009	 0.00026	 0.02249	 0.00000	 0.00002		192.138948	-3472.461153
307307	 0.00013	 0.00032	 0.00009	 0.00037	 0.02063	 0.00001	 0.00003		185.742372	-3474.039045
308308	 0.00010	 0.00030	 0.00006	 0.00026	 0.02116	 0.00001	 0.00002		187.567169	-3389.196302
309309	 0.00005	 0.00028	 0.00002	 0.00007	 0.02128	 0.00000	 0.00001		206.995186	-3396.524536
310310	 0.00005	 0.00014	 0.00005	 0.00011	 0.02358	 0.00000	 0.00001		209.892130	-3318.128459
311311	 0.00006	 0.00009	 0.00003	 0.00006	 0.02278	 0.00000	 0.00001		220.300847	-3296.609113
312312	 0.00003	 0.00013	 0.00002	 0.00005	 0.02222	 0.00000	 0.00001		218.988285	-3336.978230
313313	 0.00004	 0.00017	 0.00002	 0.00002	 0.02101	 0.00000	 0.00000		223.913063	-3307.384842
314314	 0.00004	 0.00019	 0.00002	 0.00001	 0.02128	 0.00000	 0.00001		230.462903	-3513.644590
315315	 0.00013	 0.00022	 0.00005	 0.00005	 0.02339	 0.00001	 0.00001		206.378589	-3292.824580
316316	 0.00005	 0.00007	 0.00002	 0.00006	 0.02334	 0.00000	 0.00001		213.941500	-3226.825981
317317	 0.00002	 0.00006	 0.00002	 0.00012	 0.02210	 0.00000	 0.00001		214.199143	-3355.406331
318318	 0.00003	 0.00020	 0.00003	 0.00010	 0.02125	 0.00000	 0.00001		205.880779	-3394.064564
319319	 0.00002	 0.00011	 0.00003	 0.00015	 0.02235	 0.00000	 0.00001		204.402257	-3444.357372
320320	 0.00005	 0.00013	 0.00004	 0.00019	 0.02262	 0.00000	 0.00001		199.316949	-3428.814545
321321	 0.00003	 0.00006	 0.00004	 0.00013	 0.02191	 0.00000	 0.00001		203.373199	-3461.057504
322322	 0.00005	 0.00016	 0.00003	 0.00006	 0.02168	 0.00000	 0.00001		214.031152	-3434.622933
323323	 0.00003	 0.00005	 0.00003	 0.00008	 0.02138	 0.00000	 0.00001		216.515014	-3370.932744
324324	 0.00004	 0.00013	 0.00002	 0.00013	 0.01946	 0.00000	 0.00001		203.543395	-3454.761448
325325	 0.00002	 0.00005	 0.00003	 0.00013	 0.02276	 0.00000	 0.00001		206.731275	-3499.867128
326326	 0.00001	 0.00004	 0.00004	 0.00021	 0.02180	 0.00000	 0.00001		205.874900	-3433.244042
327327	 0.00003	 0.00005	 0.00007	 0.00034	 0.02022	 0.00000	 0.00002		201.103132	-3352.355584
328328	 0.00002	 0.00004	 0.00006	 0.00037	 0.02154	 0.00000	 0.00002		202.535641	-3412.097483
329329	 0.00002	 0.00006	 0.00006	 0.00022	 0.02247	 0.00000	 0.00002		201.224207	-3414.845943
330330	 0.00003	 0.00017	 0.00004	 0.00025	 0.01986	 0.00000	 0.00001		194.405644	-3496.905264
331331	 0.00002	 0.00008	 0.00005	 0.00020	 0.02202	 0.00000	 0.00001		202.986397	-3295.795709
332332	 0.00009	 0.00029	 0.00008	 0.00056	 0.02151	 0.00001	 0.00003		183.124748	-3470.744368
333333	 0.00009	 0.00021	 0.00005	 0.00024	 0.02329	 0.00001	 0.00002		188.796988	-3344.843111
334334	 0.00007	 0.00011	 0.00003	 0.00004	 0.02104	 0.00000	 0.00001		224.111193	-3307.245589
335335	 0.00006	 0.00015	 0.00002	 0.00003	 0.02299	 0.00000	 0.00001		222.480733	-3224.600657
336336	 0.00007	 0.00018	 0.00003	 0.00006	 0.02135	 0.00001	 0.00001		207.834854	-3356.999296
337337	 0.00008	 0.00013	 0.00002	 0.00007	 0.02079	 0.00000	 0.00001		212.082884	-3278.134573
338338	 0.00002	 0.00011	 0.00002	 0.00007	 0.02252	 0.00000	 0.00001		212.348798	-3416.839603
339339	 0.00006	 0.00006	 0.00002	 0.00005	 0.02237	 0.00000	 0.00001		221.162437	-3424.372173
340340	 0.00003	 0.00008	 0.00002	 0.00007	 0.02201	 0.00000	 0.00001		218.615303	-3292.817694
341341	 0.00004	 0.00007	 0.00002	 0.00006	 0.02154	 0.00000	 0.00001		216.595108	-3435.926004
342342	 0.00011	 0.00010	 0.00003	 0.00006	 0.02195	 0.00001	 0.00001		215.259642	-3264.398036
343343	 0.00010	 0.00022	 0.00007	 0.00020	 0.02173	 0.00001	 0.00002		196.447525	-3426.870764
344344	 0.00012	 0.00019	 0.00006	 0.00014	 0.02249	 0.00001	 0.00002		200.633270	-3337.282092
345345	 0.00017	 0.00025	 0.00008	 0.00018	 0.02209	 0.00001	 0.00003		194.695348	-3292.840056
346346	 0.00010	 0.00025	 0.00010	 0.00062	 0.02108	 0.00001	 0.00003		176.222637	-3465.573054
347347	 0.00017	 0.00019	 0.00009	 0.00048	 0.02094	 0.00001	 0.00003		180.722632	-3471.769602
348348	 0.00014	 0.00023	 0.00008	 0.00021	 0.02080	 0.00001	 0.00002		190.865445	-3368.524878
349349	 0.00012	 0.00013	 0.00004	 0.00012	 0.02197	 0.00001	 0.00001		201.871248	-3284.750005
350350	 0.00002	 0.00016	 0.00003	 0.00010	 0.02264	 0.00000	 0.00001		208.258939	-3341.707393
351351	 0.00006	 0.00010	 0.00004	 0.00011	 0.02168	 0.00000	 0.00001		211.410894	-3293.005519
352352	 0.00007	 0.00017	 0.00005	 0.00035	 0.02268	 0.00001	 0.00001		185.788598	-3397.879230
353353	 0.00006	 0.00009	 0.00003	 0.00009	 0.02376	 0.00000	 0.00001		211.499259	-3349.195848
354354	 0.00009	 0.00020	 0.00004	 0.00012	 0.02306	 0.00001	 0.00001		208.339564	-3260.187343
355355	 0.00019	 0.00023	 0.00009	 0.00011	 0.02011	 0.00001	 0.00002		193.555778	-3409.464227
356356	 0.00027	 0.00024	 0.00006	 0.00016	 0.02086	 0.00001	 0.00002		194.222147	-3436.028129
357357	 0.00012	 0.00022	 0.00010	 0.00033	 0.02333	 0.00001	 0.00003		186.739955	-3318.605963
358358	 0.00001	 0.00005	 0.00005	 0.00019	 0.02309	 0.00000	 0.00001		212.841240	-3300.969199
359359	 0.00013	 0.00013	 0.00007	 0.00018	 0.02227	 0.00001	 0.00002		199.025227	-3312.094487
360360	 0.00003	 0.00004	 0.00011	 0.00052	 0.02098	 0.00000	 0.00003		192.537455	-3482.507888
361361	 0.00005	 0.00005	 0.00015	 0.00060	 0.02118	 0.00000	 0.00004		188.420881	-3277.372043
362362	 0.00008	 0.00017	 0.00010	 0.00024	 0.02096	 0.00001	 0.00003		199.466502	-3268.891449
363363	 0.00009	 0.00018	 0.00010	 0.00020	 0.02084	 0.00001	 0.00002		196.065800	-3432.397686
364364	 0.00011	 0.00023	 0.00013	 0.00035	 0.02041	 0.00001	 0.00004		193.567767	-3337.842438
365365	 0.00006	 0.00013	 0.00010	 0.00031	 0.02238	 0.00000	 0.00003		194.890287	-3202.951892
366366	 0.00004	 0.00012	 0.00009	 0.00027	 0.02069	 0.00000	 0.00003		206.629139	-3309.743725
367367	 0.00005	 0.00007	 0.00015	 0.00049	 0.02141	 0.00000	 0.00004		193.267780	-3299.597909
368368	 0.00007	 0.00010	 0.00011	 0.00035	 0.01757	 0.00000	 0.00003		193.151844	-3604.203414
369369	 0.00004	 0.00009	 0.00008	 0.00021	 0.02095	 0.00000	 0.00002		205.171289	-3339.310993
370370	 0.00023	 0.00022	 0.00010	 0.00022	 0.02105	 0.00001	 0.00003		195.267782	-3460.706747
371371	 0.00008	 0.00017	 0.00005	 0.00012	 0.02061	 0.00001	 0.00001		199.770273	-3524.368352
372372	 0.00008	 0.00016	 0.00003	 0.00005	 0.02219	 0.00001	 0.00001		209.640447	-3435.482284
373373	 0.00012	 0.00014	 0.00005	 0.00011	 0.02176	 0.00001	 0.00002		204.184126	-3290.954334
374374	 0.00005	 0.00009	 0.00004	 0.00021	 0.02354	 0.00000	 0.00002		206.923528	-3329.663761
375375	 0.00004	 0.00016	 0.00003	 0.00015	 0.02156	 0.00000	 0.00001		201.205501	-3468.622368
376376	 0.00004	 0.00017	 0.00006	 0.00013	 0.02199	 0.00000	 0.00001		203.771827	-3381.072246
377377	 0.00006	 0.00008	 0.00007	 0.00022	 0.02139	 0.00000	 0.00002		201.896863	-3355.993407
378378	 0.00020	 0.00036	 0.00015	 0.00031	 0.02011	 0.00001	 0.00004		187.069506	-3388.415824
379379	 0.00012	 0.00029	 0.00006	 0.00021	 0.02274	 0.00001	 0.00002		192.434856	-3346.187565
380380	 0.00006	 0.00016	 0.00003	 0.00006	 0.02141	 0.00000	 0.00001		208.075940	-3459.179047
381381	 0.00008	 0.00016	 0.00004	 0.00009	 0.02098	 0.00000	 0.00001		204.949653	-3476.839598
382382	 0.00007	 0.00009	 0.00007	 0.00024	 0.02104	 0.00000	 0.00002		202.921538	-3348.214139
383383	 0.00018	 0.00022	 0.00008	 0.00025	 0.02126	 0.00001	 0.00002		189.645977	-3387.809030
384384	 0.00005	 0.00014	 0.00005	 0.00019	 0.02251	 0.00001	 0.00002		201.199510	-3288.304610
385385	 0.00004	 0.00009	 0.00006	 0.00022	 0.02256	 0.00000	 0.00002		196.146546	-3297.029250
386386	 0.00002	 0.00016	 0.00003	 0.00025	 0.02298	 0.00000	 0.00001		196.541036	-3353.498128
387387	 0.00001	 0.00003	 0.00002	 0.00010	 0.02197	 0.00000	 0.00001		215.726777	-3437.385504
388388	 0.00001	 0.00002	 0.00002	 0.00010	 0.02181	 0.00000	 0.00001		220.088259	-3395.844590
389389	 0.00001	 0.00018	 0.00005	 0.00023	 0.02092	 0.00000	 0.00001		202.906726	-3358.547945
390390	 0.00002	 0.00005	 0.00006	 0.00021	 0.02165	 0.00000	 0.00001		197.340480	-3292.797030
391391	 0.00003	 0.00005	 0.00004	 0.00018	 0.02166	 0.00000	 0.00001		205.332072	-3343.752979
392392	 0.00002	 0.00004	 0.00003	 0.00013	 0.02383	 0.00000	 0.00001		213.477356	-3344.365304
393393	 0.00002	 0.00007	 0.00002	 0.00009	 0.02130	 0.00000	 0.00001		215.547372	-3293.642677
394394	 0.00006	 0.00013	 0.00006	 0.00018	 0.01966	 0.00000	 0.00002		199.050304	-3371.747857
395395	 0.00019	 0.00037	 0.00009	 0.00017	 0.01914	 0.00001	 0.00003		199.297478	-3324.071142
396396	 0.00010	 0.00021	 0.00009	 0.00024	 0.02133	 0.00001	 0.00003		199.250090	-3289.125172
397397	 0.00013	 0.00019	 0.00017	 0.00042	 0.02199	 0.00001	 0.00005		187.399178	-3330.492659
398398	 0.00005	 0.00009	 0.00010	 0.00037	 0.02143	 0.00000	 0.00003		194.905309	-3340.873343
399399	 0.00003	 0.00012	 0.00004	 0.00013	 0.02309	 0.00000	 0.00001		198.200850	-3478.095466
400400	 0.00004	 0.00018	 0.00004	 0.00014	 0.02140	 0.00000	 0.00001		205.300234	-3406.444172
401401	 0.00006	 0.00009	 0.00008	 0.00026	 0.02021	 0.00000	 0.00002		198.969278	-3407.110769
402402	 0.00008	 0.00013	 0.00008	 0.00027	 0.01998	 0.00001	 0.00002		195.397336	-3476.860966
403403	 0.00004	 0.00023	 0.00006	 0.00017	 0.02299	 0.00000	 0.00001		197.947488	-3321.318680
404404	 0.00008	 0.00028	 0.00003	 0.00007	 0.02066	 0.00000	 0.00001		204.491317	-3383.467731
405405	 0.00005	 0.00005	 0.00002	 0.00008	 0.02035	 0.00000	 0.00001		213.294660	-3433.206272
406406	 0.00002	 0.00013	 0.00002	 0.00005	 0.02051	 0.00000	 0.00000		219.154049	-3439.510042
407407	 0.00001	 0.00006	 0.00003	 0.00017	 0.02297	 0.00000	 0.00001		212.323777	-3380.408559
408408	 0.00003	 0.00010	 0.00002	 0.00012	 0.02062	 0.00000	 0.00001		210.778317	-3314.440513
409409	 0.00003	 0.00004	 0.00003	 0.00014	 0.02202	 0.00000	 0.00001		204.058885	-3479.812681
410410	 0.00008	 0.00007	 0.00005	 0.00018	 0.01986	 0.00000	 0.00001		197.615062	-3489.256090
411411	 0.00004	 0.00006	 0.00003	 0.00005	 0.02210	 0.00000	 0.00001		222.154654	-3277.412701
412412	 0.00005	 0.00009	 0.00002	 0.00004	 0.02192	 0.00000	 0.00001		222.508906	-3266.794964
413413	 0.00015	 0.00027	 0.00010	 0.00026	 0.02191	 0.00001	 0.00003		186.832146	-3357.012677
414414	 0.00016	 0.00032	 0.00006	 0.00006	 0.02033	 0.00001	 0.00002		198.986559	-3429.039474
415415	 0.00033	 0.00023	 0.00007	 0.00006	 0.02111	 0.00002	 0.00002		196.250212	-3383.112922
416416	 0.00021	 0.00016	 0.00009	 0.00018	 0.02023	 0.00001	 0.00002		195.119623	-3441.101951
417417	 0.00017	 0.00023	 0.00007	 0.00021	 0.02089	 0.00001	 0.00002		197.676369	-3351.758260
418418	 0.00002	 0.00004	 0.00005	 0.00012	 0.02242	 0.00000	 0.00001		219.057870	-3381.731376
419419	 0.00007	 0.00007	 0.00010	 0.00023	 0.02272	 0.00000	 0.00003		198.799503	-3271.794113
420420	 0.00003	 0.00009	 0.00006	 0.00023	 0.02155	 0.00000	 0.00002		196.387282	-3426.481673
421421	 0.00005	 0.00017	 0.00006	 0.00022	 0.01949	 0.00000	 0.00002		197.439683	-3450.597417
422422	 0.00008	 0.00012	 0.00005	 0.00016	 0.02052	 0.00000	 0.00002		203.514335	-3354.803217
423423	 0.00007	 0.00013	 0.00003	 0.00003	 0.02227	 0.00001	 0.00001		216.931591	-3297.200008
424424	 0.00012	 0.00059	 0.00004	 0.00009	 0.02025	 0.00001	 0.00001		191.648677	-3421.886823
425425	 0.00009	 0.00025	 0.00004	 0.00006	 0.02095	 0.00001	 0.00001		212.473322	-3381.132362
426426	 0.00016	 0.00039	 0.00007	 0.00007	 0.02167	 0.00001	 0.00002		189.586951	-3509.188727
427427	 0.00016	 0.00046	 0.00006	 0.00003	 0.02051	 0.00002	 0.00002		197.589065	-3248.537261
428428	 0.00013	 0.00038	 0.00006	 0.00003	 0.02048	 0.00001	 0.00001		202.891389	-3290.175175
429429	 0.00022	 0.00026	 0.00004	 0.00004	 0.02322	 0.00001	 0.00001		212.568659	-3247.802412
430430	 0.00010	 0.00013	 0.00006	 0.00013	 0.02122	 0.00001	 0.00002		205.423504	-3347.108424
431431	 0.00008	 0.00039	 0.00003	 0.00010	 0.02195	 0.00001	 0.00001		194.594563	-3457.933066
432432	 0.00009	 0.00037	 0.00007	 0.00021	 0.02257	 0.00001	 0.00002		194.378658	-3335.132467
433433	 0.00016	 0.00048	 0.00009	 0.00023	 0.02025	 0.00001	 0.00003		187.641928	-3436.012336
434434	 0.00011	 0.00014	 0.00012	 0.00040	 0.01995	 0.00001	 0.00003		188.357752	-3420.634852
435435	 0.00006	 0.00027	 0.00009	 0.00040	 0.02089	 0.00001	 0.00003		190.394454	-3279.935952
436436	 0.00020	 0.00022	 0.00015	 0.00035	 0.02056	 0.00001	 0.00004		189.652194	-3290.933432
437437	 0.00006	 0.00014	 0.00008	 0.00038	 0.02149	 0.00000	 0.00003		192.825552	-3417.179636
438438	 0.00021	 0.00026	 0.00017	 0.00035	 0.02094	 0.00002	 0.00005		187.718086	-3393.237956
439439	 0.00023	 0.00022	 0.00007	 0.00025	 0.02245	 0.00001	 0.00002		184.493022	-3346.896740
440440	 0.00005	 0.00007	 0.00005	 0.00012	 0.02155	 0.00000	 0.00001		210.634269	-3421.213692
441441	 0.00009	 0.00012	 0.00007	 0.00023	 0.02060	 0.00001	 0.00002		195.277936	-3460.571464
442442	 0.00015	 0.00018	 0.00011	 0.00038	 0.02211	 0.00001	 0.00003		185.981964	-3275.746488
443443	 0.00011	 0.00015	 0.00009	 0.00025	 0.02043	 0.00001	 0.00002		191.928387	-3454.304913
444444	 0.00012	 0.00009	 0.00006	 0.00018	 0.02156	 0.00000	 0.00002		202.309425	-3308.955247
445445	 0.00011	 0.00009	 0.00010	 0.00026	 0.02136	 0.00000	 0.00003		199.374374	-3328.304166
446446	 0.00010	 0.00020	 0.00011	 0.00025	 0.02189	 0.00001	 0.00003		193.715438	-3457.164906
447447	 0.00009	 0.00035	 0.00017	 0.00058	 0.02010	 0.00001	 0.00005		179.591264	-3454.368762
448448	 0.00011	 0.00038	 0.00027	 0.00056	 0.02050	 0.00001	 0.00007		182.351849	-3354.054413
449449	 0.00004	 0.00005	 0.00008	 0.00023	 0.02221	 0.00000	 0.00002		205.682035	-3311.646745
450450	 0.00009	 0.00015	 0.00011	 0.00058	 0.02075	 0.00001	 0.00003		181.459941	-3404.556660
451451	 0.00004	 0.00012	 0.00007	 0.00033	 0.02105	 0.00000	 0.00002		199.284963	-3572.506439
452452	 0.00003	 0.00003	 0.00003	 0.00007	 0.02096	 0.00000	 0.00001		218.001561	-3441.576175
453453	 0.00002	 0.00011	 0.00003	 0.00017	 0.02029	 0.00000	 0.00001		203.657407	-3475.055712
454454	 0.00006	 0.00005	 0.00002	 0.00006	 0.02260	 0.00000	 0.00001		204.925437	-3391.855702
455455	 0.00008	 0.00012	 0.00002	 0.00004	 0.02080	 0.00001	 0.00001		208.971561	-3392.742076
456456	 0.00016	 0.00024	 0.00004	 0.00003	 0.02123	 0.00001	 0.00001		197.829204	-3363.810742
457457	 0.00013	 0.00021	 0.00004	 0.00009	 0.02040	 0.00001	 0.00001		196.132183	-3344.064448
458458	 0.00020	 0.00029	 0.00007	 0.00012	 0.02070	 0.00001	 0.00002		193.651879	-3390.401278
459459	 0.00007	 0.00015	 0.00006	 0.00015	 0.02149	 0.00000	 0.00002		203.450339	-3279.773879
460460	 0.00032	 0.00031	 0.00010	 0.00016	 0.02131	 0.00001	 0.00003		188.719045	-3387.431475
461461	 0.00024	 0.00046	 0.00007	 0.00022	 0.02203	 0.00001	 0.00003		187.310706	-3452.645268
462462	 0.00018	 0.00049	 0.00019	 0.00039	 0.02084	 0.00002	 0.00004		179.874184	-3368.799852
463463	 0.00010	 0.00021	 0.00009	 0.00023	 0.01921	 0.00001	 0.00002		194.239630	-3331.617430
464464	 0.00006	 0.00015	 0.00006	 0.00011	 0.02127	 0.00001	 0.00002		210.883807	-3354.712689
465465	 0.00003	 0.00012	 0.00001	 0.00003	 0.02007	 0.00000	 0.00000		224.121434	-3345.919796
466466	 0.00003	 0.00014	 0.00002	 0.00008	 0.02128	 0.00000	 0.00001		209.560909	-3291.050319
467467	 0.00004	 0.00008	 0.00002	 0.00004	 0.02062	 0.00000	 0.00001		223.776523	-3300.709927
468468	 0.00008	 0.00023	 0.00003	 0.00004	 0.02179	 0.00000	 0.00001		221.707739	-3395.646664
469469	 0.00005	 0.00011	 0.00002	 0.00002	 0.02320	 0.00000	 0.00000		223.994171	-3376.127488
470470	 0.00003	 0.00017	 0.00001	 0.00002	 0.02077	 0.00000	 0.00000		222.606301	-3416.145742
471471	 0.00002	 0.00006	 0.00001	 0.00003	 0.02193	 0.00000	 0.00000		225.721118	-3273.635763
472472	 0.00001	 0.00002	 0.00000	 0.00003	 0.02329	 0.00000	 0.00000		226.267641	-3342.500380
473473	 0.00001	 0.00006	 0.00001	 0.00004	 0.02159	 0.00000	 0.00000		222.580355	-3352.249668
