Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00003	 0.00008	 0.00001	 0.00014	 0.00647	 0.00000	 0.00001	 0.00000		222.656606	-1081.843425
220220	 0.00004	 0.00011	 0.00003	 0.00036	 0.00738	 0.00000	 0.00002	 0.00000		209.270542	-1025.286684
221221	 0.00001	 0.00002	 0.00001	 0.00020	 0.00636	 0.00000	 0.00000	 0.00000		226.577189	-1119.419048
222222	 0.00004	 0.00011	 0.00001	 0.00018	 0.00571	 0.00000	 0.00001	 0.00000		213.723998	-1120.826288
223223	 0.00005	 0.00007	 0.00001	 0.00015	 0.00657	 0.00000	 0.00001	 0.00000		216.353081	-1072.476171
224224	 0.00004	 0.00004	 0.00001	 0.00005	 0.00593	 0.00000	 0.00000	 0.00000		233.932822	-1077.646229
225225	 0.00003	 0.00012	 0.00001	 0.00009	 0.00750	 0.00000	 0.00000	 0.00000		221.981925	-1070.507158
226226	 0.00005	 0.00012	 0.00002	 0.00014	 0.00633	 0.00000	 0.00001	 0.00000		223.540661	-1063.543492
227227	 0.00005	 0.00008	 0.00001	 0.00007	 0.00589	 0.00000	 0.00000	 0.00000		224.081616	-1072.448902
228228	 0.00005	 0.00011	 0.00001	 0.00005	 0.00664	 0.00000	 0.00000	 0.00000		217.354827	-1059.041673
229229	 0.00011	 0.00016	 0.00001	 0.00006	 0.00602	 0.00001	 0.00001	 0.00000		209.997416	-1129.138543
230230	 0.00018	 0.00022	 0.00002	 0.00015	 0.00595	 0.00001	 0.00002	 0.00000		207.017967	-1082.849474
231231	 0.00017	 0.00014	 0.00002	 0.00026	 0.00552	 0.00001	 0.00001	 0.00000		207.420652	-1086.243696
232232	 0.00004	 0.00011	 0.00001	 0.00004	 0.00613	 0.00000	 0.00000	 0.00000		222.183160	-1080.804385
233233	 0.00019	 0.00014	 0.00001	 0.00002	 0.00724	 0.00001	 0.00001	 0.00000		235.520222	-1054.807608
234234	 0.00020	 0.00023	 0.00003	 0.00014	 0.00568	 0.00001	 0.00002	 0.00000		208.293437	-1126.429170
235235	 0.00014	 0.00018	 0.00002	 0.00022	 0.00687	 0.00001	 0.00001	 0.00000		203.676179	-1057.153423
236236	 0.00009	 0.00010	 0.00001	 0.00007	 0.00609	 0.00000	 0.00000	 0.00000		211.283853	-1071.678338
237237	 0.00006	 0.00023	 0.00001	 0.00008	 0.00560	 0.00000	 0.00001	 0.00000		209.986678	-1059.068228
238238	 0.00011	 0.00018	 0.00002	 0.00004	 0.00627	 0.00001	 0.00001	 0.00000		221.113232	-1077.861336
239239	 0.00017	 0.00017	 0.00004	 0.00007	 0.00656	 0.00002	 0.00002	 0.00000		212.401583	-1069.834549
240240	 0.00017	 0.00014	 0.00002	 0.00004	 0.00513	 0.00001	 0.00001	 0.00000		222.858827	-1083.034886
241241	 0.00014	 0.00022	 0.00002	 0.00021	 0.00631	 0.00001	 0.00001	 0.00000		208.908099	-1071.427646
242242	 0.00003	 0.00007	 0.00001	 0.00016	 0.00594	 0.00000	 0.00001	 0.00000		220.822025	-1121.884975
243243	 0.00010	 0.00017	 0.00003	 0.00023	 0.00518	 0.00001	 0.00001	 0.00000		210.242184	-1069.632117
244244	 0.00008	 0.00009	 0.00001	 0.00008	 0.00667	 0.00000	 0.00001	 0.00000		219.809531	-1083.205070
245245	 0.00002	 0.00004	 0.00000	 0.00003	 0.00662	 0.00000	 0.00000	 0.00000		238.920764	-1075.953397
246246	 0.00005	 0.00006	 0.00001	 0.00004	 0.00681	 0.00000	 0.00000	 0.00000		222.326024	-1049.491280
247247	 0.00014	 0.00006	 0.00001	 0.00006	 0.00625	 0.00000	 0.00001	 0.00000		225.419421	-1040.845785
248248	 0.00005	 0.00015	 0.00001	 0.00009	 0.00661	 0.00000	 0.00001	 0.00000		221.113871	-1080.855377
249249	 0.00024	 0.00024	 0.00002	 0.00007	 0.00671	 0.00001	 0.00001	 0.00000		202.737714	-1100.438410
250250	 0.00013	 0.00012	 0.00001	 0.00013	 0.00567	 0.00001	 0.00001	 0.00000		213.030395	-1083.664530
251251	 0.00009	 0.00021	 0.00002	 0.00011	 0.00648	 0.00001	 0.00001	 0.00000		208.401503	-1067.270921
252252	 0.00013	 0.00009	 0.00002	 0.00009	 0.00494	 0.00000	 0.00001	 0.00000		215.659112	-1088.981812
253253	 0.00004	 0.00006	 0.00003	 0.00024	 0.00616	 0.00000	 0.00001	 0.00000		220.196271	-1082.733593
254254	 0.00021	 0.00015	 0.00004	 0.00014	 0.00618	 0.00001	 0.00001	 0.00000		210.381125	-1062.614962
255255	 0.00029	 0.00027	 0.00003	 0.00008	 0.00560	 0.00002	 0.00002	 0.00000		202.853129	-1125.095405
256256	 0.00027	 0.00013	 0.00002	 0.00007	 0.00569	 0.00001	 0.00001	 0.00000		206.374739	-1127.572196
257257	 0.00009	 0.00015	 0.00001	 0.00006	 0.00729	 0.00001	 0.00001	 0.00000		211.132210	-1044.582331
258258	 0.00003	 0.00005	 0.00001	 0.00003	 0.00626	 0.00000	 0.00000	 0.00000		232.556552	-1105.264902
259259	 0.00001	 0.00002	 0.00000	 0.00001	 0.00629	 0.00000	 0.00000	 0.00000		257.031579	-1053.581495
260260	 0.00001	 0.00006	 0.00000	 0.00005	 0.00664	 0.00000	 0.00000	 0.00000		225.433993	-1072.379019
261261	 0.00002	 0.00007	 0.00000	 0.00005	 0.00609	 0.00000	 0.00000	 0.00000		226.379546	-1117.068008
262262	 0.00003	 0.00006	 0.00001	 0.00006	 0.00661	 0.00000	 0.00000	 0.00000		227.911688	-1073.592781
263263	 0.00002	 0.00001	 0.00000	 0.00008	 0.00584	 0.00000	 0.00000	 0.00000		240.114619	-1076.052753
264264	 0.00005	 0.00014	 0.00001	 0.00036	 0.00620	 0.00000	 0.00000	 0.00000		209.258122	-1127.181164
265265	 0.00006	 0.00007	 0.00001	 0.00004	 0.00503	 0.00000	 0.00000	 0.00000		218.632735	-1097.276977
266266	 0.00004	 0.00006	 0.00000	 0.00011	 0.00633	 0.00000	 0.00000	 0.00000		215.000164	-1096.997109
267267	 0.00007	 0.00004	 0.00001	 0.00006	 0.00609	 0.00000	 0.00000	 0.00000		223.831390	-1139.791388
268268	 0.00006	 0.00004	 0.00000	 0.00003	 0.00606	 0.00000	 0.00000	 0.00000		223.947393	-1093.262645
269269	 0.00006	 0.00010	 0.00001	 0.00017	 0.00665	 0.00000	 0.00000	 0.00000		209.929925	-1069.629704
270270	 0.00004	 0.00004	 0.00002	 0.00021	 0.00549	 0.00000	 0.00001	 0.00000		225.117831	-1083.651635
271271	 0.00004	 0.00007	 0.00001	 0.00009	 0.00558	 0.00000	 0.00000	 0.00000		226.509595	-1115.418294
272272	 0.00002	 0.00015	 0.00001	 0.00011	 0.00675	 0.00000	 0.00000	 0.00000		223.586649	-1052.464967
273273	 0.00004	 0.00007	 0.00001	 0.00010	 0.00648	 0.00000	 0.00000	 0.00000		219.403612	-1055.521289
274274	 0.00019	 0.00017	 0.00003	 0.00026	 0.00665	 0.00001	 0.00001	 0.00000		200.919275	-1063.756693
275275	 0.00010	 0.00026	 0.00002	 0.00008	 0.00600	 0.00001	 0.00001	 0.00000		205.512527	-1051.674431
276276	 0.00004	 0.00013	 0.00001	 0.00006	 0.00711	 0.00000	 0.00000	 0.00000		216.609768	-1104.620621
277277	 0.00004	 0.00006	 0.00000	 0.00005	 0.00539	 0.00000	 0.00000	 0.00000		219.778849	-1109.815023
278278	 0.00004	 0.00013	 0.00001	 0.00004	 0.00604	 0.00000	 0.00000	 0.00000		228.561579	-1079.151721
279279	 0.00004	 0.00031	 0.00001	 0.00008	 0.00628	 0.00000	 0.00001	 0.00000		211.573297	-1081.614606
280280	 0.00004	 0.00006	 0.00002	 0.00021	 0.00683	 0.00000	 0.00001	 0.00000		218.940667	-1090.563809
281281	 0.00002	 0.00002	 0.00000	 0.00009	 0.00666	 0.00000	 0.00000	 0.00000		230.634208	-1039.078933
282282	 0.00003	 0.00005	 0.00000	 0.00002	 0.00630	 0.00000	 0.00000	 0.00000		237.625015	-1063.622821
283283	 0.00006	 0.00008	 0.00001	 0.00006	 0.00659	 0.00000	 0.00000	 0.00000		214.869554	-1084.234625
284284	 0.00008	 0.00010	 0.00001	 0.00011	 0.00572	 0.00001	 0.00001	 0.00000		212.115631	-1057.239255
285285	 0.00016	 0.00016	 0.00003	 0.00021	 0.00718	 0.00001	 0.00001	 0.00000		205.277962	-1042.432744
286286	 0.00009	 0.00011	 0.00001	 0.00006	 0.00670	 0.00000	 0.00001	 0.00000		233.715713	-1019.239067
287287	 0.00008	 0.00010	 0.00002	 0.00020	 0.00702	 0.00000	 0.00001	 0.00000		211.375814	-1091.143906
288288	 0.00007	 0.00012	 0.00002	 0.00022	 0.00674	 0.00000	 0.00001	 0.00000		213.980419	-1074.690026
289289	 0.00002	 0.00008	 0.00001	 0.00010	 0.00656	 0.00000	 0.00000	 0.00000		222.731779	-1054.440293
290290	 0.00004	 0.00007	 0.00001	 0.00017	 0.00661	 0.00000	 0.00001	 0.00000		218.482456	-1096.199052
291291	 0.00007	 0.00004	 0.00001	 0.00011	 0.00721	 0.00000	 0.00000	 0.00000		220.192577	-1047.781368
292292	 0.00009	 0.00004	 0.00001	 0.00009	 0.00647	 0.00000	 0.00000	 0.00000		219.433194	-1118.663563
293293	 0.00004	 0.00017	 0.00001	 0.00006	 0.00644	 0.00000	 0.00001	 0.00000		235.410709	-1042.680567
294294	 0.00010	 0.00020	 0.00002	 0.00021	 0.00555	 0.00000	 0.00001	 0.00000		211.079649	-1085.248807
295295	 0.00017	 0.00021	 0.00002	 0.00015	 0.00615	 0.00001	 0.00001	 0.00000		209.758858	-1089.245257
296296	 0.00012	 0.00016	 0.00001	 0.00006	 0.00563	 0.00001	 0.00001	 0.00000		209.960752	-1106.639416
297297	 0.00008	 0.00019	 0.00002	 0.00015	 0.00635	 0.00001	 0.00001	 0.00000		208.934564	-1112.411590
298298	 0.00010	 0.00006	 0.00002	 0.00016	 0.00559	 0.00000	 0.00001	 0.00000		220.032400	-1106.109218
299299	 0.00004	 0.00005	 0.00001	 0.00007	 0.00497	 0.00000	 0.00000	 0.00000		234.042415	-1086.153636
300300	 0.00007	 0.00007	 0.00004	 0.00020	 0.00615	 0.00000	 0.00002	 0.00000		217.287183	-1031.805209
301301	 0.00008	 0.00014	 0.00005	 0.00029	 0.00521	 0.00001	 0.00002	 0.00000		210.147352	-1090.636355
302302	 0.00005	 0.00020	 0.00001	 0.00004	 0.00682	 0.00000	 0.00000	 0.00000		214.679877	-1075.764813
303303	 0.00006	 0.00008	 0.00001	 0.00003	 0.00586	 0.00000	 0.00000	 0.00000		229.262085	-1101.649864
304304	 0.00011	 0.00022	 0.00002	 0.00017	 0.00637	 0.00001	 0.00001	 0.00000		212.601285	-1086.012739
305305	 0.00021	 0.00010	 0.00002	 0.00009	 0.00743	 0.00001	 0.00001	 0.00000		205.275206	-1049.958072
306306	 0.00012	 0.00030	 0.00002	 0.00016	 0.00701	 0.00001	 0.00001	 0.00000		200.099401	-1029.920221
307307	 0.00013	 0.00018	 0.00003	 0.00037	 0.00581	 0.00001	 0.00001	 0.00000		204.102075	-1043.861055
308308	 0.00007	 0.00014	 0.00001	 0.00007	 0.00572	 0.00001	 0.00001	 0.00000		215.694628	-1067.039964
309309	 0.00014	 0.00031	 0.00002	 0.00010	 0.00629	 0.00001	 0.00001	 0.00000		205.676221	-1073.659838
310310	 0.00022	 0.00023	 0.00003	 0.00006	 0.00651	 0.00001	 0.00001	 0.00000		210.035784	-1093.509410
311311	 0.00016	 0.00013	 0.00002	 0.00026	 0.00655	 0.00001	 0.00001	 0.00000		203.603700	-1109.256126
312312	 0.00009	 0.00023	 0.00001	 0.00005	 0.00645	 0.00001	 0.00001	 0.00000		211.795370	-1070.486851
313313	 0.00007	 0.00018	 0.00002	 0.00014	 0.00624	 0.00001	 0.00001	 0.00000		220.941517	-1115.349763
314314	 0.00010	 0.00007	 0.00001	 0.00012	 0.00712	 0.00000	 0.00001	 0.00000		213.001670	-1063.819121
315315	 0.00007	 0.00015	 0.00001	 0.00014	 0.00554	 0.00000	 0.00001	 0.00000		216.205581	-1090.312829
316316	 0.00003	 0.00009	 0.00001	 0.00011	 0.00638	 0.00000	 0.00001	 0.00000		225.329362	-1082.834004
317317	 0.00006	 0.00014	 0.00002	 0.00012	 0.00690	 0.00000	 0.00001	 0.00000		213.376249	-1088.280169
318318	 0.00010	 0.00015	 0.00003	 0.00042	 0.00668	 0.00001	 0.00002	 0.00000		206.221896	-1075.159673
319319	 0.00008	 0.00012	 0.00002	 0.00022	 0.00557	 0.00001	 0.00001	 0.00000		218.181316	-1053.888260
320320	 0.00009	 0.00014	 0.00003	 0.00016	 0.00519	 0.00001	 0.00001	 0.00000		218.602426	-1074.405312
321321	 0.00011	 0.00009	 0.00003	 0.00018	 0.00670	 0.00001	 0.00001	 0.00000		209.219582	-1071.602739
322322	 0.00003	 0.00009	 0.00002	 0.00029	 0.00576	 0.00000	 0.00001	 0.00000		214.959544	-1102.909725
323323	 0.00004	 0.00002	 0.00003	 0.00026	 0.00539	 0.00000	 0.00001	 0.00000		218.616547	-1097.838426
324324	 0.00003	 0.00033	 0.00002	 0.00018	 0.00576	 0.00000	 0.00001	 0.00000		217.675062	-1104.210624
325325	 0.00002	 0.00005	 0.00001	 0.00011	 0.00658	 0.00000	 0.00000	 0.00000		229.167943	-1036.442198
326326	 0.00004	 0.00011	 0.00000	 0.00002	 0.00600	 0.00000	 0.00000	 0.00000		216.409111	-1105.732478
327327	 0.00008	 0.00009	 0.00001	 0.00018	 0.00597	 0.00000	 0.00000	 0.00000		209.384923	-1105.555690
328328	 0.00007	 0.00014	 0.00002	 0.00012	 0.00580	 0.00000	 0.00001	 0.00000		223.483205	-1112.456323
329329	 0.00002	 0.00003	 0.00001	 0.00009	 0.00680	 0.00000	 0.00000	 0.00000		233.050509	-1059.393809
330330	 0.00007	 0.00014	 0.00002	 0.00011	 0.00597	 0.00001	 0.00001	 0.00000		216.085456	-1076.428100
331331	 0.00016	 0.00017	 0.00002	 0.00008	 0.00569	 0.00001	 0.00001	 0.00000		220.335757	-1065.486645
332332	 0.00010	 0.00024	 0.00002	 0.00009	 0.00666	 0.00001	 0.00001	 0.00000		210.660792	-1053.773672
333333	 0.00001	 0.00004	 0.00001	 0.00014	 0.00612	 0.00000	 0.00001	 0.00000		237.809433	-1052.710454
334334	 0.00002	 0.00005	 0.00001	 0.00023	 0.00635	 0.00000	 0.00000	 0.00000		224.062551	-1096.384986
335335	 0.00004	 0.00011	 0.00002	 0.00010	 0.00581	 0.00000	 0.00001	 0.00000		223.962655	-1133.537774
336336	 0.00002	 0.00007	 0.00001	 0.00007	 0.00550	 0.00000	 0.00000	 0.00000		225.478085	-1074.607378
337337	 0.00008	 0.00017	 0.00001	 0.00019	 0.00649	 0.00001	 0.00001	 0.00000		204.421585	-1116.896107
338338	 0.00015	 0.00028	 0.00004	 0.00044	 0.00634	 0.00001	 0.00002	 0.00000		200.112981	-1110.405101
339339	 0.00012	 0.00007	 0.00001	 0.00009	 0.00706	 0.00000	 0.00001	 0.00000		221.718142	-1079.059775
340340	 0.00018	 0.00020	 0.00003	 0.00022	 0.00631	 0.00001	 0.00001	 0.00000		201.731342	-1077.686869
341341	 0.00007	 0.00017	 0.00001	 0.00032	 0.00695	 0.00000	 0.00001	 0.00000		202.012594	-1072.174418
342342	 0.00006	 0.00016	 0.00001	 0.00004	 0.00619	 0.00000	 0.00001	 0.00000		216.888423	-1107.146549
343343	 0.00005	 0.00013	 0.00001	 0.00007	 0.00635	 0.00000	 0.00000	 0.00000		208.576574	-1101.845646
344344	 0.00007	 0.00015	 0.00002	 0.00019	 0.00580	 0.00000	 0.00001	 0.00000		211.254362	-1083.159158
345345	 0.00016	 0.00011	 0.00002	 0.00019	 0.00546	 0.00001	 0.00001	 0.00000		206.735451	-1121.861134
346346	 0.00010	 0.00008	 0.00001	 0.00022	 0.00641	 0.00000	 0.00001	 0.00000		210.165206	-1125.545952
347347	 0.00007	 0.00007	 0.00001	 0.00013	 0.00605	 0.00000	 0.00000	 0.00000		214.424524	-1139.898859
348348	 0.00007	 0.00005	 0.00001	 0.00016	 0.00594	 0.00000	 0.00000	 0.00000		213.415980	-1101.956106
349349	 0.00012	 0.00035	 0.00002	 0.00001	 0.00627	 0.00001	 0.00001	 0.00000		215.500045	-1071.685543
350350	 0.00035	 0.00037	 0.00005	 0.00002	 0.00731	 0.00002	 0.00002	 0.00000		192.330660	-1065.937505
351351	 0.00020	 0.00028	 0.00003	 0.00001	 0.00692	 0.00002	 0.00002	 0.00000		217.807715	-1043.579173
352352	 0.00014	 0.00013	 0.00002	 0.00001	 0.00589	 0.00001	 0.00001	 0.00000		209.207785	-1044.621004
353353	 0.00018	 0.00019	 0.00003	 0.00001	 0.00527	 0.00001	 0.00001	 0.00000		218.299705	-1099.331455
354354	 0.00009	 0.00016	 0.00001	 0.00000	 0.00579	 0.00000	 0.00000	 0.00000		219.311923	-1076.113216
355355	 0.00005	 0.00006	 0.00000	 0.00000	 0.00636	 0.00000	 0.00000	 0.00000		231.474370	-1078.245335
356356	 0.00004	 0.00007	 0.00000	 0.00002	 0.00627	 0.00000	 0.00000	 0.00000		216.267867	-1077.820245
357357	 0.00008	 0.00004	 0.00001	 0.00002	 0.00606	 0.00000	 0.00000	 0.00000		224.474848	-1097.103863
358358	 0.00016	 0.00014	 0.00002	 0.00007	 0.00548	 0.00001	 0.00001	 0.00000		221.507898	-1040.461921
359359	 0.00002	 0.00010	 0.00001	 0.00011	 0.00524	 0.00000	 0.00000	 0.00000		219.282655	-1119.629671
360360	 0.00001	 0.00003	 0.00000	 0.00017	 0.00626	 0.00000	 0.00000	 0.00000		231.222654	-1089.518274
361361	 0.00002	 0.00002	 0.00000	 0.00010	 0.00609	 0.00000	 0.00000	 0.00000		234.437716	-1077.136063
362362	 0.00001	 0.00010	 0.00000	 0.00004	 0.00666	 0.00000	 0.00000	 0.00000		230.766099	-1041.028031
363363	 0.00001	 0.00002	 0.00000	 0.00004	 0.00639	 0.00000	 0.00000	 0.00000		242.529879	-1097.442113
364364	 0.00001	 0.00015	 0.00000	 0.00010	 0.00508	 0.00000	 0.00000	 0.00000		225.774804	-1147.764395
365365	 0.00010	 0.00004	 0.00001	 0.00006	 0.00707	 0.00000	 0.00000	 0.00000		227.368560	-1039.098578
366366	 0.00008	 0.00015	 0.00002	 0.00019	 0.00677	 0.00001	 0.00001	 0.00000		216.833737	-1049.286697
367367	 0.00005	 0.00015	 0.00001	 0.00012	 0.00613	 0.00000	 0.00000	 0.00000		208.468357	-1057.631015
368368	 0.00004	 0.00004	 0.00001	 0.00027	 0.00633	 0.00000	 0.00001	 0.00000		219.064652	-1105.628731
369369	 0.00006	 0.00012	 0.00001	 0.00011	 0.00655	 0.00000	 0.00001	 0.00000		217.546199	-1093.377395
370370	 0.00004	 0.00010	 0.00001	 0.00010	 0.00668	 0.00000	 0.00001	 0.00000		223.404548	-1042.124399
371371	 0.00003	 0.00006	 0.00001	 0.00008	 0.00586	 0.00000	 0.00000	 0.00000		231.754307	-1102.952993
372372	 0.00004	 0.00008	 0.00001	 0.00005	 0.00677	 0.00000	 0.00000	 0.00000		229.989030	-1060.451886
373373	 0.00029	 0.00017	 0.00005	 0.00009	 0.00614	 0.00002	 0.00002	 0.00000		208.593472	-1103.948192
374374	 0.00006	 0.00017	 0.00001	 0.00003	 0.00582	 0.00000	 0.00000	 0.00000		233.373458	-1110.036736
375375	 0.00011	 0.00018	 0.00002	 0.00018	 0.00590	 0.00001	 0.00001	 0.00000		204.923772	-1063.828412
376376	 0.00004	 0.00013	 0.00002	 0.00020	 0.00583	 0.00000	 0.00001	 0.00000		220.957456	-1091.388468
377377	 0.00005	 0.00014	 0.00003	 0.00023	 0.00623	 0.00000	 0.00001	 0.00000		214.376682	-1062.839642
378378	 0.00006	 0.00009	 0.00001	 0.00005	 0.00541	 0.00000	 0.00000	 0.00000		222.015498	-1097.029896
379379	 0.00012	 0.00012	 0.00001	 0.00006	 0.00695	 0.00001	 0.00001	 0.00000		207.086517	-1081.829503
380380	 0.00007	 0.00026	 0.00001	 0.00007	 0.00560	 0.00000	 0.00001	 0.00000		209.425364	-1150.358098
381381	 0.00003	 0.00011	 0.00001	 0.00011	 0.00586	 0.00000	 0.00000	 0.00000		218.146273	-1087.253953
382382	 0.00002	 0.00005	 0.00001	 0.00032	 0.00564	 0.00000	 0.00000	 0.00000		227.673077	-1094.219137
383383	 0.00013	 0.00030	 0.00003	 0.00020	 0.00600	 0.00001	 0.00001	 0.00000		201.149489	-1093.311195
384384	 0.00008	 0.00007	 0.00001	 0.00015	 0.00617	 0.00000	 0.00001	 0.00000		218.076671	-1096.362406
385385	 0.00007	 0.00017	 0.00002	 0.00019	 0.00723	 0.00000	 0.00001	 0.00000		211.344870	-1029.614334
386386	 0.00006	 0.00017	 0.00002	 0.00004	 0.00561	 0.00001	 0.00001	 0.00000		233.313863	-1107.644774
387387	 0.00012	 0.00017	 0.00002	 0.00026	 0.00612	 0.00001	 0.00001	 0.00000		206.752730	-1080.792861
388388	 0.00019	 0.00019	 0.00002	 0.00021	 0.00649	 0.00001	 0.00001	 0.00000		203.418023	-1121.923772
389389	 0.00006	 0.00010	 0.00003	 0.00019	 0.00649	 0.00001	 0.00002	 0.00000		219.334271	-1066.797269
390390	 0.00011	 0.00011	 0.00002	 0.00030	 0.00631	 0.00001	 0.00001	 0.00000		211.042086	-1073.155776
391391	 0.00010	 0.00018	 0.00003	 0.00040	 0.00658	 0.00001	 0.00002	 0.00000		201.558767	-1032.719307
392392	 0.00013	 0.00017	 0.00007	 0.00040	 0.00677	 0.00001	 0.00004	 0.00000		205.810526	-1065.364341
393393	 0.00005	 0.00011	 0.00002	 0.00017	 0.00598	 0.00000	 0.00001	 0.00000		218.342999	-1095.398749
394394	 0.00005	 0.00013	 0.00002	 0.00032	 0.00685	 0.00000	 0.00001	 0.00000		209.031253	-1051.396093
395395	 0.00004	 0.00007	 0.00001	 0.00006	 0.00579	 0.00000	 0.00000	 0.00000		223.913942	-1070.624506
396396	 0.00002	 0.00015	 0.00001	 0.00016	 0.00570	 0.00000	 0.00000	 0.00000		222.248903	-1113.899135
397397	 0.00007	 0.00005	 0.00001	 0.00015	 0.00574	 0.00000	 0.00001	 0.00000		220.473442	-1090.494551
398398	 0.00009	 0.00010	 0.00003	 0.00016	 0.00604	 0.00000	 0.00002	 0.00000		224.526540	-1071.420422
399399	 0.00009	 0.00013	 0.00002	 0.00014	 0.00511	 0.00000	 0.00001	 0.00000		220.907625	-1122.105792
400400	 0.00001	 0.00003	 0.00001	 0.00014	 0.00480	 0.00000	 0.00000	 0.00000		234.092387	-1125.365998
401401	 0.00003	 0.00010	 0.00001	 0.00019	 0.00581	 0.00000	 0.00000	 0.00000		219.995444	-1121.312592
402402	 0.00002	 0.00004	 0.00001	 0.00020	 0.00604	 0.00000	 0.00001	 0.00000		228.211363	-1054.052979
403403	 0.00003	 0.00028	 0.00001	 0.00019	 0.00676	 0.00000	 0.00001	 0.00000		213.335888	-1083.491479
404404	 0.00004	 0.00003	 0.00001	 0.00015	 0.00663	 0.00000	 0.00001	 0.00000		225.561409	-1068.291192
405405	 0.00002	 0.00007	 0.00001	 0.00019	 0.00635	 0.00000	 0.00001	 0.00000		221.083991	-1099.168143
406406	 0.00001	 0.00001	 0.00001	 0.00012	 0.00548	 0.00000	 0.00000	 0.00000		236.378806	-1066.473778
407407	 0.00000	 0.00006	 0.00001	 0.00012	 0.00590	 0.00000	 0.00000	 0.00000		223.717514	-1089.242310
408408	 0.00002	 0.00002	 0.00001	 0.00011	 0.00548	 0.00000	 0.00000	 0.00000		220.919543	-1131.869836
409409	 0.00012	 0.00015	 0.00004	 0.00047	 0.00616	 0.00001	 0.00002	 0.00000		201.291001	-1073.538131
410410	 0.00003	 0.00003	 0.00001	 0.00030	 0.00500	 0.00000	 0.00001	 0.00000		219.292067	-1108.065070
411411	 0.00000	 0.00003	 0.00000	 0.00003	 0.00638	 0.00000	 0.00000	 0.00000		257.092417	-1071.157360
412412	 0.00004	 0.00011	 0.00001	 0.00013	 0.00638	 0.00000	 0.00001	 0.00000		223.850494	-1075.950277
413413	 0.00003	 0.00007	 0.00001	 0.00015	 0.00551	 0.00000	 0.00000	 0.00000		223.055074	-1121.293600
414414	 0.00008	 0.00016	 0.00001	 0.00004	 0.00706	 0.00000	 0.00000	 0.00000		218.770770	-1072.894974
415415	 0.00015	 0.00013	 0.00002	 0.00023	 0.00593	 0.00001	 0.00001	 0.00000		207.070273	-1093.350155
416416	 0.00008	 0.00005	 0.00001	 0.00003	 0.00589	 0.00000	 0.00000	 0.00000		235.428511	-1092.035636
417417	 0.00004	 0.00006	 0.00001	 0.00006	 0.00611	 0.00000	 0.00000	 0.00000		226.815576	-1062.680544
418418	 0.00002	 0.00004	 0.00000	 0.00013	 0.00545	 0.00000	 0.00000	 0.00000		229.694125	-1088.473797
419419	 0.00003	 0.00014	 0.00001	 0.00014	 0.00668	 0.00000	 0.00000	 0.00000		216.994397	-1083.952078
420420	 0.00002	 0.00003	 0.00000	 0.00015	 0.00666	 0.00000	 0.00000	 0.00000		228.874597	-1024.228031
421421	 0.00001	 0.00004	 0.00000	 0.00008	 0.00587	 0.00000	 0.00000	 0.00000		233.687241	-1083.278979
422422	 0.00002	 0.00012	 0.00001	 0.00013	 0.00675	 0.00000	 0.00000	 0.00000		223.410966	-1084.334106
423423	 0.00002	 0.00006	 0.00001	 0.00009	 0.00610	 0.00000	 0.00000	 0.00000		235.007544	-1042.702882
424424	 0.00002	 0.00012	 0.00001	 0.00007	 0.00656	 0.00000	 0.00000	 0.00000		229.342042	-1077.623246
425425	 0.00005	 0.00003	 0.00001	 0.00027	 0.00611	 0.00000	 0.00001	 0.00000		217.357871	-1050.037908
426426	 0.00004	 0.00007	 0.00001	 0.00014	 0.00633	 0.00000	 0.00001	 0.00000		217.959228	-1086.828074
427427	 0.00017	 0.00007	 0.00001	 0.00009	 0.00679	 0.00000	 0.00000	 0.00000		211.458382	-1047.554209
428428	 0.00019	 0.00027	 0.00004	 0.00006	 0.00625	 0.00002	 0.00002	 0.00000		209.578370	-1058.620823
429429	 0.00014	 0.00028	 0.00001	 0.00006	 0.00632	 0.00000	 0.00001	 0.00000		220.424456	-1064.007114
430430	 0.00011	 0.00020	 0.00001	 0.00009	 0.00634	 0.00000	 0.00000	 0.00000		204.451699	-1104.922713
431431	 0.00008	 0.00013	 0.00002	 0.00022	 0.00518	 0.00001	 0.00001	 0.00000		213.560066	-1090.687345
432432	 0.00008	 0.00018	 0.00002	 0.00017	 0.00607	 0.00000	 0.00001	 0.00000		210.159768	-1072.949983
