Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
707707	 0.00000	 0.00029	 0.00002	 0.00017	 0.01520	 0.00000	 0.00001	 2.19351		226.426088	-2343.576185
708708	 0.00000	 0.00024	 0.00004	 0.00008	 0.01578	 0.00000	 0.00001	 1.50754		230.274116	-2383.680929
709709	 0.00000	 0.00010	 0.00001	 0.00005	 0.01448	 0.00000	 0.00000	 1.93974		241.069895	-2357.653068
710710	 0.00001	 0.00028	 0.00001	 0.00009	 0.01417	 0.00000	 0.00000	 1.19039		219.820293	-2513.287041
711711	 0.00001	 0.00016	 0.00003	 0.00022	 0.01417	 0.00000	 0.00001	 0.45555		211.507842	-2409.323039
712712	 0.00003	 0.00007	 0.00003	 0.00023	 0.01500	 0.00000	 0.00001	 0.27058		211.840906	-2465.832451
713713	 0.00007	 0.00014	 0.00008	 0.00040	 0.01526	 0.00001	 0.00003	 0.14495		191.325180	-2405.741017
714714	 0.00001	 0.00006	 0.00001	 0.00003	 0.01614	 0.00000	 0.00000	 0.62574		246.958289	-2231.648880
715715	 0.00005	 0.00009	 0.00005	 0.00025	 0.01561	 0.00000	 0.00002	 0.16749		205.769398	-2413.871766
716716	 0.00001	 0.00002	 0.00001	 0.00017	 0.01615	 0.00000	 0.00000	 0.64411		218.610245	-2478.754256
717717	 0.00002	 0.00003	 0.00001	 0.00014	 0.01535	 0.00000	 0.00000	 0.68775		221.501494	-2472.927104
718718	 0.00001	 0.00007	 0.00001	 0.00004	 0.01544	 0.00000	 0.00001	 0.74126		241.273828	-2388.895501
719719	 0.00003	 0.00008	 0.00006	 0.00021	 0.01621	 0.00000	 0.00002	 0.16574		209.980721	-2308.305346
720720	 0.00017	 0.00035	 0.00015	 0.00044	 0.01686	 0.00002	 0.00004	 0.06841		185.435560	-2370.249556
721721	 0.00004	 0.00003	 0.00005	 0.00027	 0.01433	 0.00000	 0.00001	 0.21561		212.499515	-2465.781147
722722	 0.00005	 0.00022	 0.00010	 0.00039	 0.01571	 0.00001	 0.00003	 0.12055		193.538076	-2433.623113
723723	 0.00004	 0.00011	 0.00007	 0.00047	 0.01448	 0.00000	 0.00002	 0.18000		195.066800	-2414.305230
724724	 0.00004	 0.00006	 0.00003	 0.00030	 0.01452	 0.00001	 0.00001	 0.29695		211.108449	-2398.894925
725725	 0.00007	 0.00015	 0.00010	 0.00029	 0.01463	 0.00001	 0.00003	 0.13465		198.981406	-2411.151663
726726	 0.00005	 0.00006	 0.00004	 0.00015	 0.01422	 0.00000	 0.00001	 0.37552		212.187477	-2460.086142
727727	 0.00003	 0.00003	 0.00001	 0.00004	 0.01467	 0.00000	 0.00000	 0.65140		240.172074	-2336.013698
728728	 0.00017	 0.00022	 0.00008	 0.00029	 0.01360	 0.00001	 0.00003	 0.13152		193.930753	-2387.226388
729729	 0.00003	 0.00009	 0.00002	 0.00022	 0.01452	 0.00000	 0.00001	 0.53042		199.932649	-2376.590859
730730	 0.00001	 0.00027	 0.00001	 0.00003	 0.01560	 0.00000	 0.00000	 1.07359		245.327514	-2329.502005
731731	 0.00003	 0.00017	 0.00004	 0.00013	 0.01582	 0.00000	 0.00001	 0.23866		215.097233	-2382.722644
732732	 0.00002	 0.00006	 0.00004	 0.00023	 0.01414	 0.00000	 0.00001	 0.22212		213.000493	-2425.036348
733733	 0.00007	 0.00007	 0.00009	 0.00061	 0.01547	 0.00000	 0.00004	 0.10971		197.487101	-2399.133525
734734	 0.00017	 0.00022	 0.00013	 0.00061	 0.01504	 0.00001	 0.00005	 0.08276		187.271175	-2520.630106
735735	 0.00005	 0.00021	 0.00007	 0.00030	 0.01489	 0.00001	 0.00003	 0.11215		205.542442	-2503.225332
736736	 0.00002	 0.00009	 0.00002	 0.00016	 0.01487	 0.00000	 0.00001	 0.29677		214.450656	-2336.855668
737737	 0.00014	 0.00022	 0.00005	 0.00019	 0.01456	 0.00001	 0.00002	 0.16091		195.674311	-2467.047082
738738	 0.00014	 0.00017	 0.00004	 0.00007	 0.01438	 0.00001	 0.00001	 0.28455		210.451893	-2393.211316
739739	 0.00013	 0.00019	 0.00004	 0.00002	 0.01547	 0.00001	 0.00001	 0.24129		218.381379	-2401.713620
740740	 0.00006	 0.00008	 0.00002	 0.00002	 0.01540	 0.00000	 0.00001	 0.55667		232.396771	-2345.342027
741741	 0.00009	 0.00010	 0.00002	 0.00001	 0.01433	 0.00001	 0.00001	 0.47517		231.998258	-2325.008507
742742	 0.00009	 0.00010	 0.00003	 0.00001	 0.01515	 0.00001	 0.00001	 0.32085		231.727389	-2376.884188
743743	 0.00006	 0.00011	 0.00002	 0.00002	 0.01512	 0.00001	 0.00001	 0.43015		218.944455	-2345.280739
744744	 0.00021	 0.00025	 0.00009	 0.00019	 0.01258	 0.00002	 0.00003	 0.10025		194.360015	-2463.081997
745745	 0.00008	 0.00015	 0.00004	 0.00011	 0.01334	 0.00001	 0.00001	 0.17637		211.170111	-2531.817037
746746	 0.00005	 0.00009	 0.00002	 0.00007	 0.01434	 0.00001	 0.00001	 0.31402		224.024037	-2334.694543
747747	 0.00003	 0.00007	 0.00001	 0.00003	 0.01394	 0.00000	 0.00001	 0.55454		243.492211	-2370.009025
748748	 0.00005	 0.00032	 0.00002	 0.00002	 0.01499	 0.00000	 0.00001	 0.33424		226.226638	-2385.675511
749749	 0.00002	 0.00010	 0.00002	 0.00006	 0.01629	 0.00000	 0.00001	 0.42290		218.336061	-2460.699064
750750	 0.00005	 0.00008	 0.00002	 0.00001	 0.01560	 0.00000	 0.00000	 0.51397		229.382543	-2367.205515
751751	 0.00010	 0.00012	 0.00004	 0.00013	 0.01386	 0.00001	 0.00002	 0.12821		214.309589	-2443.502894
752752	 0.00012	 0.00030	 0.00010	 0.00029	 0.01440	 0.00002	 0.00003	 0.07650		195.815284	-2461.268108
753753	 0.00005	 0.00012	 0.00004	 0.00010	 0.01490	 0.00000	 0.00001	 0.27315		211.847196	-2265.796955
754754	 0.00001	 0.00002	 0.00000	 0.00001	 0.01503	 0.00000	 0.00000	 1.48009		267.330279	-2311.758093
755755	 0.00001	 0.00028	 0.00001	 0.00002	 0.01547	 0.00000	 0.00000	 1.00413		243.820059	-2369.081557
756756	 0.00003	 0.00036	 0.00001	 0.00006	 0.01513	 0.00000	 0.00000	 0.59494		205.393290	-2550.332668
757757	 0.00005	 0.00015	 0.00002	 0.00005	 0.01553	 0.00000	 0.00001	 0.38103		210.580550	-2392.634047
758758	 0.00013	 0.00011	 0.00002	 0.00008	 0.01499	 0.00001	 0.00001	 0.22587		205.519765	-2358.816438
759759	 0.00007	 0.00021	 0.00002	 0.00010	 0.01495	 0.00001	 0.00001	 0.17865		203.975868	-2356.710224
760760	 0.00003	 0.00024	 0.00002	 0.00006	 0.01489	 0.00000	 0.00001	 0.28022		216.060615	-2310.984418
761761	 0.00006	 0.00010	 0.00003	 0.00014	 0.01575	 0.00001	 0.00001	 0.12067		213.614423	-2329.109537
762762	 0.00002	 0.00014	 0.00003	 0.00015	 0.01432	 0.00000	 0.00001	 0.20151		212.715032	-2508.856614
763763	 0.00002	 0.00004	 0.00002	 0.00015	 0.01479	 0.00000	 0.00001	 0.39446		216.125185	-2422.149386
764764	 0.00001	 0.00010	 0.00003	 0.00019	 0.01367	 0.00000	 0.00001	 0.30318		219.953218	-2301.281448
765765	 0.00013	 0.00013	 0.00021	 0.00056	 0.01469	 0.00001	 0.00008	 0.05538		199.735961	-2392.915653
766766	 0.00005	 0.00007	 0.00006	 0.00029	 0.01438	 0.00000	 0.00002	 0.21752		205.162629	-2336.278317
767767	 0.00003	 0.00025	 0.00005	 0.00037	 0.01630	 0.00000	 0.00002	 0.24759		204.413535	-2301.152182
768768	 0.00013	 0.00045	 0.00005	 0.00016	 0.01364	 0.00001	 0.00002	 0.20019		198.380727	-2357.777460
769769	 0.00008	 0.00008	 0.00003	 0.00042	 0.01435	 0.00001	 0.00001	 0.33044		199.722635	-2534.671512
770770	 0.00004	 0.00013	 0.00006	 0.00045	 0.01394	 0.00000	 0.00002	 0.20510		198.853915	-2323.053865
771771	 0.00007	 0.00015	 0.00020	 0.00088	 0.01524	 0.00001	 0.00006	 0.09445		189.337360	-2417.528710
772772	 0.00005	 0.00008	 0.00013	 0.00034	 0.01312	 0.00001	 0.00004	 0.11699		210.391063	-2353.030458
773773	 0.00005	 0.00015	 0.00004	 0.00015	 0.01479	 0.00000	 0.00001	 0.23976		210.413112	-2302.342075
774774	 0.00017	 0.00063	 0.00007	 0.00034	 0.01505	 0.00001	 0.00003	 0.08863		186.280762	-2420.400156
775775	 0.00012	 0.00055	 0.00006	 0.00032	 0.01433	 0.00001	 0.00002	 0.08902		191.490155	-2422.688865
776776	 0.00007	 0.00029	 0.00005	 0.00032	 0.01421	 0.00001	 0.00002	 0.15292		191.822837	-2386.689368
777777	 0.00012	 0.00017	 0.00003	 0.00007	 0.01380	 0.00001	 0.00001	 0.13688		215.931525	-2342.243231
778778	 0.00005	 0.00010	 0.00006	 0.00024	 0.01479	 0.00001	 0.00002	 0.12713		211.889186	-2383.190033
779779	 0.00021	 0.00051	 0.00012	 0.00038	 0.01566	 0.00002	 0.00004	 0.08820		185.782574	-2342.408849
780780	 0.00006	 0.00019	 0.00004	 0.00021	 0.01475	 0.00001	 0.00001	 0.15779		202.872639	-2413.922455
781781	 0.00014	 0.00013	 0.00011	 0.00044	 0.01599	 0.00001	 0.00003	 0.08912		192.653467	-2311.930091
782782	 0.00003	 0.00008	 0.00004	 0.00026	 0.01501	 0.00000	 0.00002	 0.13097		216.900983	-2400.775078
783783	 0.00001	 0.00002	 0.00004	 0.00010	 0.01543	 0.00000	 0.00001	 0.15092		236.278648	-2421.510395
784784	 0.00000	 0.00001	 0.00003	 0.00019	 0.01392	 0.00000	 0.00001	 0.22894		246.172805	-2399.460112
785785	 0.00001	 0.00002	 0.00010	 0.00037	 0.01417	 0.00000	 0.00003	 0.09279		214.182584	-2380.077216
786786	 0.00003	 0.00006	 0.00008	 0.00042	 0.01439	 0.00000	 0.00003	 0.11919		198.290224	-2316.706587
787787	 0.00005	 0.00009	 0.00012	 0.00057	 0.01451	 0.00000	 0.00005	 0.06928		195.814311	-2339.289820
788788	 0.00002	 0.00004	 0.00011	 0.00069	 0.01426	 0.00000	 0.00004	 0.07522		203.897415	-2414.264107
789789	 0.00000	 0.00001	 0.00004	 0.00015	 0.01431	 0.00000	 0.00001	 0.24300		226.352269	-2428.654835
790790	 0.00001	 0.00002	 0.00007	 0.00017	 0.01527	 0.00000	 0.00002	 0.11582		225.991994	-2397.645000
791791	 0.00001	 0.00002	 0.00008	 0.00078	 0.01337	 0.00000	 0.00004	 0.06462		212.150158	-2450.879880
792792	 0.00001	 0.00008	 0.00010	 0.00044	 0.01555	 0.00000	 0.00003	 0.06879		206.997421	-2325.589717
793793	 0.00004	 0.00008	 0.00008	 0.00047	 0.01404	 0.00000	 0.00003	 0.06479		200.547731	-2478.679896
794794	 0.00003	 0.00014	 0.00005	 0.00032	 0.01438	 0.00000	 0.00002	 0.08950		197.949534	-2328.185731
795795	 0.00005	 0.00007	 0.00007	 0.00030	 0.01361	 0.00000	 0.00003	 0.08802		211.254827	-2341.177278
796796	 0.00002	 0.00005	 0.00010	 0.00034	 0.01366	 0.00000	 0.00004	 0.05160		213.855825	-2439.902988
797797	 0.00001	 0.00014	 0.00005	 0.00016	 0.01509	 0.00000	 0.00002	 0.10123		217.410188	-2387.460247
798798	 0.00002	 0.00002	 0.00004	 0.00019	 0.01526	 0.00000	 0.00001	 0.10868		225.262300	-2293.721002
799799	 0.00004	 0.00010	 0.00009	 0.00044	 0.01334	 0.00000	 0.00003	 0.03525		202.918400	-2428.459134
800800	 0.00016	 0.00021	 0.00016	 0.00039	 0.01386	 0.00001	 0.00006	 0.01385		198.680402	-2472.397732
801801	 0.00031	 0.00047	 0.00018	 0.00032	 0.01430	 0.00002	 0.00006	 0.01175		194.348908	-2394.023000
802802	 0.00014	 0.00021	 0.00009	 0.00041	 0.01475	 0.00001	 0.00003	 0.02137		196.776338	-2308.216290
803803	 0.00013	 0.00019	 0.00008	 0.00014	 0.01403	 0.00001	 0.00003	 0.01967		209.109333	-2373.044010
804804	 0.00008	 0.00029	 0.00003	 0.00004	 0.01552	 0.00001	 0.00001	 0.05423		223.794379	-2338.012767
805805	 0.00031	 0.00025	 0.00008	 0.00005	 0.01482	 0.00002	 0.00002	 0.03221		205.997623	-2456.209058
806806	 0.00016	 0.00047	 0.00010	 0.00007	 0.01285	 0.00002	 0.00003	 0.02805		204.201807	-2497.379922
807807	 0.00010	 0.00014	 0.00006	 0.00012	 0.01485	 0.00001	 0.00002	 0.06202		211.294596	-2265.734787
808808	 0.00003	 0.00008	 0.00003	 0.00009	 0.01505	 0.00000	 0.00001	 0.12783		216.873503	-2398.659718
809809	 0.00002	 0.00006	 0.00003	 0.00010	 0.01628	 0.00000	 0.00001	 0.11248		219.218942	-2315.467493
810810	 0.00004	 0.00013	 0.00005	 0.00023	 0.01668	 0.00000	 0.00002	 0.03348		206.702787	-2299.665293
811811	 0.00005	 0.00013	 0.00004	 0.00029	 0.01486	 0.00000	 0.00002	 0.02913		203.485264	-2339.395329
812812	 0.00005	 0.00014	 0.00003	 0.00018	 0.01650	 0.00001	 0.00001	 0.02470		198.486501	-2330.336455
813813	 0.00003	 0.00004	 0.00001	 0.00004	 0.01525	 0.00000	 0.00000	 0.06849		214.607095	-2404.491080
814814	 0.00001	 0.00015	 0.00001	 0.00006	 0.01516	 0.00000	 0.00000	 0.05235		225.041830	-2464.842091
815815	 0.00001	 0.00049	 0.00001	 0.00006	 0.01545	 0.00000	 0.00000	 0.07626		226.508082	-2479.074341
816816	 0.00002	 0.00023	 0.00001	 0.00005	 0.01418	 0.00000	 0.00000	 0.05209		226.329292	-2387.431692
817817	 0.00006	 0.00016	 0.00005	 0.00011	 0.01329	 0.00000	 0.00001	 0.01738		213.424896	-2505.120039
818818	 0.00024	 0.00023	 0.00012	 0.00069	 0.01432	 0.00002	 0.00004	 0.00485		183.855820	-2472.188237
819819	 0.00005	 0.00019	 0.00007	 0.00019	 0.01486	 0.00000	 0.00002	 0.00594		208.130523	-2468.961126
820820	 0.00011	 0.00061	 0.00009	 0.00041	 0.01476	 0.00001	 0.00004	 0.00383		193.389121	-2403.509302
821821	 0.00007	 0.00019	 0.00006	 0.00018	 0.01560	 0.00001	 0.00002	 0.00482		206.463712	-2415.505226
822822	 0.00014	 0.00026	 0.00012	 0.00030	 0.01670	 0.00001	 0.00004	 0.00285		196.848730	-2256.962625
823823	 0.00019	 0.00031	 0.00009	 0.00022	 0.01456	 0.00001	 0.00004	 0.00339		201.684012	-2416.020815
824824	 0.00018	 0.00032	 0.00006	 0.00013	 0.01338	 0.00002	 0.00002	 0.00614		197.698136	-2468.675516
825825	 0.00022	 0.00018	 0.00003	 0.00009	 0.01518	 0.00001	 0.00001	 0.00995		205.028606	-2422.792033
826826	 0.00023	 0.00044	 0.00014	 0.00035	 0.01385	 0.00002	 0.00004	 0.00377		188.229217	-2462.221745
827827	 0.00007	 0.00019	 0.00003	 0.00012	 0.01506	 0.00001	 0.00001	 0.01327		214.475814	-2356.939468
828828	 0.00009	 0.00048	 0.00006	 0.00014	 0.01422	 0.00002	 0.00002	 0.00635		201.851019	-2360.875817
829829	 0.00024	 0.00035	 0.00006	 0.00012	 0.01350	 0.00001	 0.00002	 0.00451		198.558105	-2490.047474
830830	 0.00013	 0.00034	 0.00008	 0.00010	 0.01526	 0.00002	 0.00002	 0.00583		204.989331	-2393.628414
831831	 0.00008	 0.00028	 0.00003	 0.00004	 0.01379	 0.00001	 0.00001	 0.01688		227.375794	-2362.062639
832832	 0.00005	 0.00021	 0.00006	 0.00027	 0.01505	 0.00001	 0.00002	 0.00589		205.045764	-2482.606699
833833	 0.00002	 0.00009	 0.00002	 0.00013	 0.01430	 0.00000	 0.00001	 0.01072		212.503018	-2462.155499
834834	 0.00005	 0.00012	 0.00004	 0.00010	 0.01396	 0.00000	 0.00002	 0.00479		220.791583	-2362.274913
835835	 0.00003	 0.00010	 0.00006	 0.00022	 0.01406	 0.00000	 0.00002	 0.00240		218.650070	-2300.945643
836836	 0.00003	 0.00003	 0.00006	 0.00030	 0.01443	 0.00000	 0.00002	 0.00322		215.524933	-2362.355139
837837	 0.00012	 0.00019	 0.00011	 0.00044	 0.01367	 0.00001	 0.00004	 0.00203		193.765753	-2409.921226
838838	 0.00009	 0.00020	 0.00017	 0.00023	 0.01461	 0.00001	 0.00004	 0.00222		204.374261	-2344.665191
839839	 0.00022	 0.00045	 0.00018	 0.00047	 0.01302	 0.00002	 0.00005	 0.00183		187.606107	-2445.653251
840840	 0.00008	 0.00016	 0.00015	 0.00065	 0.01627	 0.00001	 0.00006	 0.00182		194.163057	-2324.831673
841841	 0.00014	 0.00009	 0.00013	 0.00037	 0.01447	 0.00001	 0.00004	 0.00254		200.287859	-2353.966920
842842	 0.00017	 0.00020	 0.00020	 0.00075	 0.01410	 0.00002	 0.00006	 0.00157		189.557315	-2411.137719
843843	 0.00006	 0.00021	 0.00020	 0.00113	 0.01441	 0.00001	 0.00006	 0.00195		186.869197	-2501.236975
844844	 0.00005	 0.00029	 0.00018	 0.00053	 0.01498	 0.00001	 0.00006	 0.00232		194.004447	-2368.490639
845845	 0.00009	 0.00021	 0.00011	 0.00031	 0.01489	 0.00001	 0.00004	 0.00289		204.733471	-2446.804816
846846	 0.00006	 0.00009	 0.00008	 0.00041	 0.01401	 0.00001	 0.00003	 0.00338		202.509917	-2381.794523
847847	 0.00004	 0.00049	 0.00008	 0.00053	 0.01273	 0.00000	 0.00003	 0.00259		190.470928	-2578.592453
848848	 0.00002	 0.00006	 0.00007	 0.00023	 0.01509	 0.00000	 0.00003	 0.00284		219.704715	-2412.328382
849849	 0.00007	 0.00022	 0.00007	 0.00038	 0.01467	 0.00001	 0.00003	 0.00157		201.138565	-2454.279991
850850	 0.00056	 0.00061	 0.00039	 0.00083	 0.01426	 0.00007	 0.00012	 0.00031		172.065706	-2418.566795
851851	 0.00035	 0.00038	 0.00010	 0.00033	 0.01385	 0.00003	 0.00004	 0.00084		189.175815	-2498.438141
852852	 0.00019	 0.00029	 0.00012	 0.00017	 0.01333	 0.00002	 0.00003	 0.00120		199.853721	-2485.530776
853853	 0.00018	 0.00049	 0.00019	 0.00050	 0.01420	 0.00001	 0.00006	 0.00060		183.969509	-2474.312407
854854	 0.00001	 0.00015	 0.00007	 0.00045	 0.01473	 0.00000	 0.00002	 0.00207		202.220748	-2355.320184
855855	 0.00003	 0.00006	 0.00007	 0.00034	 0.01521	 0.00000	 0.00003	 0.00167		212.238315	-2408.287731
856856	 0.00015	 0.00032	 0.00011	 0.00054	 0.01460	 0.00001	 0.00005	 0.00109		186.846025	-2444.190236
857857	 0.00009	 0.00019	 0.00022	 0.00107	 0.01304	 0.00001	 0.00007	 0.00054		185.559136	-2455.243022
858858	 0.00017	 0.00024	 0.00016	 0.00072	 0.01474	 0.00001	 0.00006	 0.00063		186.959579	-2419.600396
859859	 0.00009	 0.00033	 0.00011	 0.00039	 0.01337	 0.00001	 0.00004	 0.00095		196.089900	-2465.231220
860860	 0.00012	 0.00008	 0.00008	 0.00023	 0.01410	 0.00001	 0.00003	 0.00150		208.282017	-2337.127798
861861	 0.00003	 0.00008	 0.00016	 0.00064	 0.01567	 0.00000	 0.00005	 0.00087		197.319172	-2356.844932
862862	 0.00001	 0.00005	 0.00017	 0.00073	 0.01440	 0.00000	 0.00006	 0.00081		195.800829	-2461.958686
863863	 0.00002	 0.00004	 0.00019	 0.00087	 0.01474	 0.00000	 0.00006	 0.00060		202.674447	-2345.083866
864864	 0.00007	 0.00011	 0.00013	 0.00046	 0.01392	 0.00001	 0.00004	 0.00063		201.648739	-2309.142161
865865	 0.00012	 0.00010	 0.00007	 0.00050	 0.01382	 0.00001	 0.00003	 0.00109		192.358270	-2457.412972
866866	 0.00002	 0.00003	 0.00006	 0.00038	 0.01457	 0.00000	 0.00002	 0.00171		214.753820	-2343.880024
867867	 0.00002	 0.00005	 0.00008	 0.00041	 0.01439	 0.00000	 0.00003	 0.00125		214.002259	-2431.725361
868868	 0.00004	 0.00008	 0.00014	 0.00054	 0.01384	 0.00000	 0.00004	 0.00083		200.860236	-2431.081484
869869	 0.00008	 0.00007	 0.00013	 0.00056	 0.01516	 0.00000	 0.00004	 0.00071		189.223369	-2357.849929
870870	 0.00018	 0.00013	 0.00023	 0.00059	 0.01343	 0.00001	 0.00009	 0.00037		194.886302	-2255.871085
871871	 0.00016	 0.00014	 0.00043	 0.00099	 0.01493	 0.00001	 0.00013	 0.00024		186.865666	-2315.759586
872872	 0.00002	 0.00004	 0.00006	 0.00021	 0.01508	 0.00000	 0.00002	 0.00127		218.990568	-2358.793478
873873	 0.00005	 0.00007	 0.00013	 0.00038	 0.01465	 0.00000	 0.00004	 0.00074		206.724733	-2280.581409
874874	 0.00008	 0.00012	 0.00019	 0.00057	 0.01413	 0.00001	 0.00006	 0.00047		197.599869	-2363.235411
875875	 0.00011	 0.00018	 0.00022	 0.00060	 0.01319	 0.00001	 0.00006	 0.00046		191.874637	-2421.703409
876876	 0.00008	 0.00014	 0.00013	 0.00037	 0.01316	 0.00001	 0.00005	 0.00068		201.935504	-2402.395961
877877	 0.00007	 0.00033	 0.00033	 0.00106	 0.01418	 0.00001	 0.00009	 0.00032		185.121319	-2463.797490
878878	 0.00001	 0.00004	 0.00004	 0.00031	 0.01521	 0.00000	 0.00002	 0.00176		216.286096	-2519.400539
879879	 0.00001	 0.00007	 0.00003	 0.00013	 0.01463	 0.00000	 0.00001	 0.00170		224.718314	-2399.591217
880880	 0.00002	 0.00004	 0.00010	 0.00049	 0.01589	 0.00000	 0.00004	 0.00080		210.792987	-2290.508237
881881	 0.00003	 0.00014	 0.00017	 0.00101	 0.01334	 0.00000	 0.00006	 0.00048		186.783186	-2415.284181
882882	 0.00001	 0.00001	 0.00005	 0.00018	 0.01266	 0.00000	 0.00002	 0.00169		226.523273	-2465.014960
883883	 0.00002	 0.00004	 0.00010	 0.00044	 0.01410	 0.00000	 0.00004	 0.00083		215.153360	-2369.760880
884884	 0.00002	 0.00004	 0.00008	 0.00049	 0.01622	 0.00000	 0.00003	 0.00105		200.417966	-2408.853580
885885	 0.00002	 0.00005	 0.00004	 0.00018	 0.01542	 0.00000	 0.00002	 0.00145		220.269932	-2285.968852
886886	 0.00004	 0.00027	 0.00016	 0.00098	 0.01442	 0.00000	 0.00005	 0.00049		185.671821	-2459.618680
887887	 0.00017	 0.00020	 0.00007	 0.00036	 0.01548	 0.00001	 0.00003	 0.00070		192.661950	-2413.472375
888888	 0.00005	 0.00010	 0.00006	 0.00039	 0.01529	 0.00000	 0.00002	 0.00071		201.968661	-2438.320369
889889	 0.00008	 0.00019	 0.00004	 0.00022	 0.01348	 0.00001	 0.00002	 0.00090		204.726662	-2355.088480
890890	 0.00022	 0.00025	 0.00009	 0.00022	 0.01511	 0.00001	 0.00003	 0.00045		196.274982	-2397.319204
891891	 0.00011	 0.00030	 0.00004	 0.00004	 0.01473	 0.00001	 0.00001	 0.00083		215.079964	-2384.032643
892892	 0.00012	 0.00035	 0.00003	 0.00003	 0.01459	 0.00001	 0.00001	 0.00099		215.432564	-2358.706003
893893	 0.00029	 0.00049	 0.00009	 0.00014	 0.01498	 0.00002	 0.00003	 0.00049		188.670867	-2453.745257
894894	 0.00024	 0.00066	 0.00008	 0.00009	 0.01474	 0.00002	 0.00003	 0.00063		206.077283	-2354.614397
895895	 0.00015	 0.00015	 0.00006	 0.00020	 0.01489	 0.00001	 0.00002	 0.00086		203.526270	-2470.783446
896896	 0.00028	 0.00034	 0.00009	 0.00014	 0.01564	 0.00003	 0.00003	 0.00060		189.738757	-2422.616704
897897	 0.00005	 0.00013	 0.00003	 0.00005	 0.01487	 0.00001	 0.00001	 0.00246		220.536524	-2307.282846
898898	 0.00010	 0.00024	 0.00005	 0.00029	 0.01323	 0.00001	 0.00002	 0.00098		200.848629	-2525.336803
899899	 0.00024	 0.00020	 0.00017	 0.00034	 0.01401	 0.00002	 0.00005	 0.00043		192.173048	-2389.917372
900900	 0.00031	 0.00034	 0.00008	 0.00061	 0.01199	 0.00002	 0.00003	 0.00064		180.702802	-2462.751616
901901	 0.00031	 0.00047	 0.00015	 0.00071	 0.01361	 0.00002	 0.00005	 0.00038		180.551439	-2298.575394
902902	 0.00018	 0.00040	 0.00008	 0.00006	 0.01365	 0.00003	 0.00003	 0.00073		197.562484	-2404.841165
903903	 0.00019	 0.00057	 0.00008	 0.00010	 0.01468	 0.00002	 0.00002	 0.00088		200.027087	-2413.771140
904904	 0.00010	 0.00014	 0.00006	 0.00047	 0.01479	 0.00001	 0.00003	 0.00076		196.914061	-2327.381918
905905	 0.00006	 0.00019	 0.00007	 0.00058	 0.01454	 0.00001	 0.00003	 0.00111		189.862296	-2478.114640
906906	 0.00003	 0.00004	 0.00005	 0.00012	 0.01497	 0.00000	 0.00001	 0.00271		222.800136	-2350.073891
907907	 0.00031	 0.00038	 0.00010	 0.00008	 0.01498	 0.00003	 0.00003	 0.00096		180.827593	-2432.710790
908908	 0.00027	 0.00041	 0.00016	 0.00013	 0.01476	 0.00004	 0.00005	 0.00076		188.809959	-2282.217512
909909	 0.00024	 0.00028	 0.00005	 0.00005	 0.01480	 0.00002	 0.00002	 0.00192		202.842932	-2405.247826
910910	 0.00034	 0.00047	 0.00014	 0.00035	 0.01457	 0.00004	 0.00004	 0.00086		179.429581	-2425.310251
911911	 0.00015	 0.00024	 0.00008	 0.00015	 0.01392	 0.00002	 0.00003	 0.00160		207.186234	-2416.494649
912912	 0.00006	 0.00021	 0.00006	 0.00012	 0.01382	 0.00001	 0.00002	 0.00195		214.326999	-2405.138012
913913	 0.00013	 0.00010	 0.00009	 0.00020	 0.01372	 0.00001	 0.00003	 0.00148		204.396822	-2376.411595
914914	 0.00012	 0.00027	 0.00007	 0.00025	 0.01460	 0.00001	 0.00002	 0.00176		196.081426	-2439.505013
915915	 0.00014	 0.00021	 0.00009	 0.00033	 0.01418	 0.00001	 0.00003	 0.00189		190.203894	-2353.689615
916916	 0.00002	 0.00007	 0.00004	 0.00016	 0.01487	 0.00000	 0.00001	 0.00459		217.043070	-2339.859538
