Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1864863	 0.00016	 0.00036	 0.00004	 0.00002	 0.01648	 0.00001	 0.00001	65579.44567		192.943662	-2625.321171
1865864	 0.00011	 0.00041	 0.00002	 0.00002	 0.01704	 0.00001	 0.00001	109212.87167		199.216030	-2586.491916
1866865	 0.00008	 0.00032	 0.00003	 0.00004	 0.01629	 0.00001	 0.00001	91467.18586		193.245912	-2651.754294
1867866	 0.00015	 0.00036	 0.00005	 0.00006	 0.01594	 0.00002	 0.00002	48905.99755		188.857382	-2584.288422
1868867	 0.00021	 0.00047	 0.00005	 0.00015	 0.01658	 0.00002	 0.00002	43988.18488		176.960561	-2650.191828
1869868	 0.00022	 0.00033	 0.00006	 0.00009	 0.01675	 0.00002	 0.00002	40445.82691		180.401908	-2648.256461
1870869	 0.00017	 0.00034	 0.00006	 0.00007	 0.01660	 0.00002	 0.00002	49187.42003		181.436368	-2616.795329
1871870	 0.00009	 0.00022	 0.00002	 0.00040	 0.01612	 0.00001	 0.00001	100979.50238		191.422191	-2695.348127
1872871	 0.00010	 0.00053	 0.00004	 0.00005	 0.01619	 0.00001	 0.00001	76477.68752		194.017995	-2543.075492
1873872	 0.00014	 0.00031	 0.00004	 0.00003	 0.01749	 0.00001	 0.00001	74102.17221		186.686885	-2645.047005
1874873	 0.00011	 0.00035	 0.00004	 0.00004	 0.01546	 0.00001	 0.00001	64366.94740		199.485782	-2645.918374
1875874	 0.00027	 0.00036	 0.00005	 0.00006	 0.01662	 0.00002	 0.00002	49815.75058		193.272993	-2565.506083
1876875	 0.00022	 0.00046	 0.00007	 0.00003	 0.01590	 0.00002	 0.00002	38092.37197		191.620248	-2649.553945
1877876	 0.00016	 0.00029	 0.00004	 0.00001	 0.01712	 0.00001	 0.00001	64474.17849		202.937626	-2594.767008
1878877	 0.00033	 0.00050	 0.00006	 0.00007	 0.01641	 0.00002	 0.00002	41439.04928		182.113953	-2660.940836
1879878	 0.00017	 0.00029	 0.00004	 0.00011	 0.01598	 0.00002	 0.00002	55362.82032		193.228209	-2574.271709
1880879	 0.00014	 0.00042	 0.00004	 0.00006	 0.01620	 0.00001	 0.00001	62910.93830		197.337225	-2646.209423
1881880	 0.00020	 0.00039	 0.00005	 0.00003	 0.01683	 0.00002	 0.00002	49288.95862		199.372062	-2527.014017
1882881	 0.00023	 0.00049	 0.00006	 0.00005	 0.01719	 0.00002	 0.00002	43155.75799		180.489407	-2606.391275
1883882	 0.00023	 0.00059	 0.00008	 0.00014	 0.01385	 0.00003	 0.00003	33322.14888		187.401582	-2726.882023
1884883	 0.00029	 0.00048	 0.00007	 0.00008	 0.01610	 0.00003	 0.00003	30987.29212		191.551702	-2551.660934
1885884	 0.00020	 0.00056	 0.00006	 0.00004	 0.01492	 0.00002	 0.00002	43302.73238		195.470778	-2562.096257
1886885	 0.00017	 0.00037	 0.00004	 0.00002	 0.01605	 0.00001	 0.00002	62497.94730		198.707624	-2659.382482
1887886	 0.00034	 0.00029	 0.00006	 0.00021	 0.01684	 0.00002	 0.00002	46154.67749		175.260144	-2586.392651
1888887	 0.00018	 0.00041	 0.00003	 0.00012	 0.01613	 0.00001	 0.00001	76093.96273		185.843740	-2637.767420
1889888	 0.00010	 0.00037	 0.00004	 0.00014	 0.01571	 0.00001	 0.00001	78771.58935		192.961965	-2576.324258
1890889	 0.00011	 0.00039	 0.00003	 0.00020	 0.01535	 0.00001	 0.00001	83940.66704		187.649050	-2712.630133
1891890	 0.00015	 0.00025	 0.00003	 0.00003	 0.01647	 0.00001	 0.00001	91382.42475		198.383866	-2660.882351
1892891	 0.00022	 0.00064	 0.00006	 0.00008	 0.01622	 0.00002	 0.00002	49244.19346		179.981202	-2658.007517
1893892	 0.00013	 0.00036	 0.00004	 0.00004	 0.01614	 0.00001	 0.00001	75423.98752		193.087131	-2566.883584
1894893	 0.00019	 0.00058	 0.00005	 0.00015	 0.01528	 0.00002	 0.00002	62976.05551		172.243485	-2773.598774
1895894	 0.00010	 0.00033	 0.00003	 0.00031	 0.01628	 0.00001	 0.00001	90147.11552		188.132849	-2646.407702
1896895	 0.00015	 0.00050	 0.00003	 0.00004	 0.01595	 0.00001	 0.00001	81441.96324		181.363950	-2630.180737
1897896	 0.00015	 0.00041	 0.00005	 0.00009	 0.01644	 0.00001	 0.00002	63130.42378		188.187671	-2671.478920
1898897	 0.00028	 0.00085	 0.00006	 0.00010	 0.01600	 0.00002	 0.00002	45270.12999		187.527733	-2681.727907
1899898	 0.00020	 0.00045	 0.00007	 0.00011	 0.01596	 0.00002	 0.00003	39394.62916		193.723795	-2607.821670
1900899	 0.00026	 0.00066	 0.00008	 0.00012	 0.01510	 0.00002	 0.00003	37459.50305		190.277363	-2591.934102
1901900	 0.00030	 0.00055	 0.00006	 0.00006	 0.01620	 0.00002	 0.00003	38285.94240		179.492306	-2646.466051
1902901	 0.00017	 0.00051	 0.00005	 0.00001	 0.01662	 0.00002	 0.00002	58413.23288		187.740737	-2608.589909
1903902	 0.00016	 0.00026	 0.00003	 0.00001	 0.01686	 0.00001	 0.00001	87851.79823		180.959362	-2611.108500
1904903	 0.00014	 0.00029	 0.00004	 0.00001	 0.01679	 0.00001	 0.00001	76689.92021		196.287367	-2570.103092
1905904	 0.00015	 0.00031	 0.00004	 0.00002	 0.01546	 0.00001	 0.00001	73287.15355		198.774035	-2688.039066
1906905	 0.00024	 0.00053	 0.00006	 0.00007	 0.01444	 0.00002	 0.00002	47283.30031		185.026274	-2718.821519
1907906	 0.00042	 0.00074	 0.00010	 0.00010	 0.01359	 0.00003	 0.00003	29436.87357		176.945218	-2658.773662
1908907	 0.00035	 0.00051	 0.00006	 0.00014	 0.01393	 0.00002	 0.00002	49374.94844		187.136903	-2740.096103
1909908	 0.00021	 0.00036	 0.00004	 0.00003	 0.01618	 0.00001	 0.00001	67938.66464		198.699858	-2583.803782
1910909	 0.00023	 0.00047	 0.00006	 0.00004	 0.01603	 0.00002	 0.00002	49129.93456		184.284185	-2544.842173
1911910	 0.00016	 0.00041	 0.00004	 0.00010	 0.01576	 0.00002	 0.00002	59686.63505		196.040674	-2651.224025
1912911	 0.00018	 0.00060	 0.00005	 0.00008	 0.01432	 0.00002	 0.00002	48628.98752		197.011697	-2620.131654
1913912	 0.00017	 0.00044	 0.00004	 0.00008	 0.01609	 0.00001	 0.00002	66128.11700		202.639012	-2713.819558
1914913	 0.00015	 0.00028	 0.00003	 0.00004	 0.01780	 0.00001	 0.00001	79796.45118		193.307015	-2597.387328
1915914	 0.00018	 0.00050	 0.00005	 0.00016	 0.01559	 0.00002	 0.00002	53756.85546		190.920531	-2591.648153
1916915	 0.00031	 0.00036	 0.00005	 0.00008	 0.01583	 0.00002	 0.00002	60630.66278		174.669874	-2720.223164
1917916	 0.00016	 0.00036	 0.00004	 0.00014	 0.01611	 0.00001	 0.00001	78723.74689		177.770166	-2638.474566
1918917	 0.00013	 0.00029	 0.00003	 0.00002	 0.01557	 0.00001	 0.00001	98681.44455		190.398082	-2654.454274
1919918	 0.00015	 0.00025	 0.00004	 0.00001	 0.01556	 0.00001	 0.00001	82912.66946		190.451639	-2573.537520
1920919	 0.00019	 0.00037	 0.00004	 0.00007	 0.01557	 0.00002	 0.00002	64217.81461		182.573701	-2698.042772
1921920	 0.00022	 0.00047	 0.00004	 0.00021	 0.01726	 0.00001	 0.00001	72846.41362		176.360511	-2643.068245
1922921	 0.00015	 0.00054	 0.00005	 0.00002	 0.01690	 0.00002	 0.00002	61388.18141		188.812524	-2605.372282
1923922	 0.00012	 0.00031	 0.00003	 0.00002	 0.01622	 0.00001	 0.00001	99012.35504		213.056788	-2564.826641
1924923	 0.00015	 0.00028	 0.00003	 0.00010	 0.01704	 0.00001	 0.00001	85377.78831		186.893890	-2637.314488
1925924	 0.00014	 0.00019	 0.00003	 0.00002	 0.01610	 0.00001	 0.00001	87502.01985		200.145110	-2541.641746
1926925	 0.00035	 0.00064	 0.00006	 0.00006	 0.01613	 0.00002	 0.00002	44324.82617		180.535788	-2651.043428
1927926	 0.00012	 0.00036	 0.00003	 0.00004	 0.01720	 0.00001	 0.00001	87323.61886		193.244244	-2592.189865
1928927	 0.00013	 0.00038	 0.00003	 0.00003	 0.01622	 0.00001	 0.00001	104918.00315		186.603299	-2723.639239
1929928	 0.00022	 0.00047	 0.00005	 0.00004	 0.01578	 0.00002	 0.00002	55896.36001		183.142009	-2597.399460
1930929	 0.00011	 0.00023	 0.00003	 0.00003	 0.01625	 0.00001	 0.00001	118836.98276		205.802282	-2563.001427
1931930	 0.00021	 0.00067	 0.00005	 0.00007	 0.01578	 0.00002	 0.00002	60135.16609		171.156220	-2648.037001
1932931	 0.00011	 0.00020	 0.00002	 0.00010	 0.01700	 0.00001	 0.00001	132467.77293		184.947225	-2664.831144
1933932	 0.00009	 0.00033	 0.00003	 0.00004	 0.01608	 0.00001	 0.00001	105449.08563		191.451247	-2595.397856
1934933	 0.00024	 0.00030	 0.00004	 0.00003	 0.01629	 0.00002	 0.00002	60753.02137		184.007898	-2559.682615
1935934	 0.00014	 0.00024	 0.00004	 0.00001	 0.01627	 0.00001	 0.00001	73010.94749		196.969063	-2555.043686
1936935	 0.00014	 0.00036	 0.00004	 0.00001	 0.01663	 0.00001	 0.00001	74446.43902		205.907678	-2590.616747
1937936	 0.00022	 0.00037	 0.00006	 0.00013	 0.01461	 0.00002	 0.00002	53536.05189		187.624072	-2627.735415
1938937	 0.00012	 0.00042	 0.00005	 0.00006	 0.01630	 0.00001	 0.00002	63668.18667		195.705041	-2542.341678
1939938	 0.00009	 0.00031	 0.00002	 0.00003	 0.01619	 0.00001	 0.00001	123357.03854		205.305003	-2691.476313
1940939	 0.00035	 0.00057	 0.00008	 0.00007	 0.01577	 0.00003	 0.00003	36255.47053		201.282664	-2517.345204
1941940	 0.00025	 0.00045	 0.00005	 0.00010	 0.01661	 0.00002	 0.00002	49334.16437		189.130405	-2542.765460
1942941	 0.00015	 0.00022	 0.00004	 0.00003	 0.01724	 0.00001	 0.00001	71108.61487		200.516719	-2576.449681
1943942	 0.00013	 0.00030	 0.00003	 0.00000	 0.01736	 0.00001	 0.00001	106563.56726		209.215028	-2551.896579
1944943	 0.00013	 0.00033	 0.00003	 0.00002	 0.01797	 0.00001	 0.00001	86135.87806		198.644203	-2620.951771
1945944	 0.00019	 0.00042	 0.00004	 0.00017	 0.01538	 0.00001	 0.00001	67821.81864		180.873802	-2639.839609
1946945	 0.00025	 0.00044	 0.00005	 0.00006	 0.01628	 0.00002	 0.00002	55200.00414		192.496809	-2549.616614
1947946	 0.00021	 0.00025	 0.00005	 0.00006	 0.01620	 0.00002	 0.00002	57017.17356		199.552888	-2608.248333
1948947	 0.00022	 0.00057	 0.00006	 0.00007	 0.01656	 0.00002	 0.00002	48183.79631		187.456445	-2657.388624
1949948	 0.00010	 0.00018	 0.00003	 0.00008	 0.01702	 0.00001	 0.00001	107644.31044		193.794429	-2621.443044
1950949	 0.00014	 0.00035	 0.00003	 0.00005	 0.01601	 0.00001	 0.00001	93117.54830		182.671566	-2610.490062
1951950	 0.00017	 0.00027	 0.00003	 0.00007	 0.01456	 0.00001	 0.00001	91956.72131		185.803391	-2675.613344
1952951	 0.00023	 0.00051	 0.00006	 0.00015	 0.01580	 0.00002	 0.00002	55019.21718		182.820296	-2666.011072
1953952	 0.00031	 0.00055	 0.00006	 0.00005	 0.01697	 0.00002	 0.00002	52150.06598		190.115843	-2686.116264
1954953	 0.00027	 0.00054	 0.00008	 0.00008	 0.01613	 0.00002	 0.00003	39343.82563		192.605276	-2584.380199
1955954	 0.00028	 0.00073	 0.00007	 0.00009	 0.01584	 0.00002	 0.00002	46188.72776		188.249025	-2747.434237
1956955	 0.00017	 0.00037	 0.00004	 0.00019	 0.01590	 0.00001	 0.00001	70110.36691		188.303140	-2674.509070
1957956	 0.00016	 0.00034	 0.00004	 0.00012	 0.01583	 0.00001	 0.00001	89396.88507		194.809220	-2713.563034
1958957	 0.00014	 0.00033	 0.00004	 0.00003	 0.01767	 0.00001	 0.00001	99397.81887		201.780493	-2619.184858
1959958	 0.00014	 0.00023	 0.00003	 0.00004	 0.01674	 0.00001	 0.00001	102303.47153		206.537188	-2562.305501
1960959	 0.00013	 0.00029	 0.00004	 0.00008	 0.01602	 0.00001	 0.00001	93958.19574		188.048791	-2624.263971
1961960	 0.00008	 0.00020	 0.00003	 0.00002	 0.01563	 0.00001	 0.00001	97278.57042		201.557566	-2666.727618
1962961	 0.00010	 0.00039	 0.00003	 0.00016	 0.01645	 0.00001	 0.00001	108678.05260		189.212213	-2622.533572
1963962	 0.00030	 0.00052	 0.00004	 0.00004	 0.01667	 0.00002	 0.00002	65794.27063		171.359394	-2648.900037
1964963	 0.00015	 0.00043	 0.00005	 0.00003	 0.01492	 0.00002	 0.00002	63918.35193		181.105637	-2603.241347
1965964	 0.00018	 0.00068	 0.00004	 0.00001	 0.01661	 0.00001	 0.00001	78871.71299		194.521507	-2563.601998
1966965	 0.00018	 0.00032	 0.00004	 0.00010	 0.01645	 0.00001	 0.00001	76771.80234		174.732106	-2616.378047
1967966	 0.00010	 0.00024	 0.00003	 0.00003	 0.01631	 0.00001	 0.00001	94193.43949		195.385596	-2568.025801
1968967	 0.00012	 0.00034	 0.00004	 0.00002	 0.01565	 0.00001	 0.00001	93154.80431		187.257112	-2665.992198
1969968	 0.00014	 0.00027	 0.00004	 0.00002	 0.01596	 0.00001	 0.00001	77027.70819		197.786203	-2629.152175
1970969	 0.00023	 0.00040	 0.00005	 0.00005	 0.01672	 0.00002	 0.00002	61207.43586		192.379995	-2667.720596
1971970	 0.00015	 0.00024	 0.00004	 0.00004	 0.01648	 0.00001	 0.00001	83513.32362		197.051371	-2642.333150
1972971	 0.00021	 0.00043	 0.00005	 0.00008	 0.01631	 0.00002	 0.00002	52965.07393		185.075366	-2633.840538
1973972	 0.00020	 0.00051	 0.00004	 0.00023	 0.01587	 0.00002	 0.00002	59804.70180		177.457641	-2641.807271
1974973	 0.00013	 0.00028	 0.00002	 0.00002	 0.01512	 0.00001	 0.00001	108181.69636		200.317340	-2653.135156
1975974	 0.00009	 0.00044	 0.00002	 0.00002	 0.01568	 0.00001	 0.00001	121223.45031		193.031221	-2651.526779
1976975	 0.00012	 0.00026	 0.00003	 0.00008	 0.01697	 0.00001	 0.00001	94462.62783		191.306090	-2738.811244
1977976	 0.00016	 0.00015	 0.00003	 0.00008	 0.01678	 0.00001	 0.00001	89585.85367		197.529178	-2591.200668
1978977	 0.00012	 0.00042	 0.00005	 0.00005	 0.01696	 0.00001	 0.00001	71831.60735		182.050504	-2601.954609
1979978	 0.00016	 0.00063	 0.00004	 0.00001	 0.01586	 0.00001	 0.00001	77946.33961		172.640117	-2668.332143
1980979	 0.00030	 0.00050	 0.00005	 0.00005	 0.01659	 0.00002	 0.00002	54510.13497		172.565019	-2682.639298
1981980	 0.00012	 0.00033	 0.00004	 0.00005	 0.01554	 0.00001	 0.00001	71961.41558		185.343302	-2598.219473
1982981	 0.00018	 0.00053	 0.00003	 0.00018	 0.01525	 0.00001	 0.00001	73579.64870		179.613094	-2649.773788
1983982	 0.00013	 0.00045	 0.00005	 0.00002	 0.01608	 0.00001	 0.00001	72149.85003		188.691546	-2585.865593
1984983	 0.00013	 0.00021	 0.00003	 0.00002	 0.01566	 0.00001	 0.00001	103446.92571		195.643800	-2633.296084
1985984	 0.00018	 0.00036	 0.00004	 0.00008	 0.01746	 0.00002	 0.00002	63411.20490		184.438361	-2520.378469
1986985	 0.00013	 0.00028	 0.00005	 0.00015	 0.01628	 0.00001	 0.00001	66563.27762		185.793690	-2570.456474
1987986	 0.00019	 0.00078	 0.00005	 0.00003	 0.01484	 0.00002	 0.00002	51219.85783		201.050315	-2612.684995
1988987	 0.00024	 0.00062	 0.00008	 0.00003	 0.01707	 0.00003	 0.00003	37472.53961		184.263805	-2645.129459
1989988	 0.00020	 0.00041	 0.00006	 0.00004	 0.01699	 0.00002	 0.00002	50607.47358		188.987287	-2555.878902
1990989	 0.00015	 0.00022	 0.00005	 0.00019	 0.01597	 0.00001	 0.00001	71576.64094		181.405846	-2626.476638
1991990	 0.00013	 0.00029	 0.00003	 0.00002	 0.01764	 0.00001	 0.00001	87602.61531		188.537687	-2630.022687
1992991	 0.00015	 0.00025	 0.00004	 0.00004	 0.01483	 0.00001	 0.00001	71994.73214		189.210941	-2693.565713
1993992	 0.00009	 0.00042	 0.00002	 0.00021	 0.01869	 0.00001	 0.00001	101582.29570		190.100208	-2597.424651
1994993	 0.00021	 0.00026	 0.00003	 0.00003	 0.01666	 0.00001	 0.00001	70945.87326		190.999545	-2639.447704
1995994	 0.00011	 0.00033	 0.00002	 0.00002	 0.01625	 0.00001	 0.00001	106244.50013		204.545869	-2625.924283
1996995	 0.00017	 0.00064	 0.00004	 0.00004	 0.01480	 0.00001	 0.00001	80887.44387		199.675498	-2631.046885
1997996	 0.00007	 0.00022	 0.00002	 0.00006	 0.01648	 0.00001	 0.00001	114098.44745		195.335450	-2601.822330
1998997	 0.00008	 0.00017	 0.00002	 0.00001	 0.01638	 0.00001	 0.00001	129090.94498		200.734572	-2684.918756
1999998	 0.00015	 0.00029	 0.00004	 0.00000	 0.01707	 0.00001	 0.00001	67285.00065		195.946053	-2561.335809
2000999	 0.00011	 0.00034	 0.00003	 0.00001	 0.01728	 0.00001	 0.00001	90580.69283		227.101966	-2592.214518
2002000	 0.00026	 0.00038	 0.00004	 0.00007	 0.01511	 0.00001	 0.00001	65098.49553		175.660694	-2695.791752
2003001	 0.00030	 0.00060	 0.00005	 0.00005	 0.01657	 0.00002	 0.00002	52530.33550		172.912667	-2596.433641
2004002	 0.00015	 0.00034	 0.00003	 0.00008	 0.01647	 0.00001	 0.00001	70577.71239		187.652553	-2642.700986
2005003	 0.00024	 0.00055	 0.00006	 0.00002	 0.01650	 0.00002	 0.00002	47819.37953		184.656343	-2563.888941
2006004	 0.00023	 0.00042	 0.00006	 0.00005	 0.01903	 0.00002	 0.00002	50103.45280		182.531861	-2580.165263
2007005	 0.00018	 0.00026	 0.00003	 0.00003	 0.01567	 0.00001	 0.00001	81048.40597		198.424569	-2646.934986
2008006	 0.00013	 0.00028	 0.00003	 0.00003	 0.01663	 0.00001	 0.00001	70980.68582		191.716824	-2583.890731
2009007	 0.00009	 0.00031	 0.00003	 0.00005	 0.01748	 0.00001	 0.00001	92246.82088		185.735356	-2637.922673
2010008	 0.00019	 0.00032	 0.00004	 0.00004	 0.01621	 0.00002	 0.00002	57876.86666		193.073752	-2544.293586
2011009	 0.00011	 0.00038	 0.00003	 0.00005	 0.01598	 0.00001	 0.00001	83463.33055		190.342679	-2632.850116
2012010	 0.00015	 0.00035	 0.00004	 0.00006	 0.01727	 0.00001	 0.00001	75127.63391		187.430828	-2529.719565
2013011	 0.00020	 0.00028	 0.00005	 0.00006	 0.01603	 0.00002	 0.00002	59044.97710		187.431181	-2681.935830
2014012	 0.00028	 0.00036	 0.00005	 0.00006	 0.01528	 0.00002	 0.00002	52374.36917		193.542143	-2550.249815
2015013	 0.00028	 0.00057	 0.00006	 0.00005	 0.01623	 0.00002	 0.00002	45543.57426		186.263304	-2538.049796
2016014	 0.00039	 0.00058	 0.00007	 0.00008	 0.01598	 0.00002	 0.00002	40640.73201		180.948053	-2599.347289
2017015	 0.00023	 0.00053	 0.00006	 0.00005	 0.01570	 0.00002	 0.00002	49111.97083		188.768572	-2605.230401
2018016	 0.00021	 0.00034	 0.00006	 0.00023	 0.01494	 0.00002	 0.00002	49622.58429		184.789918	-2643.827652
2019017	 0.00012	 0.00022	 0.00003	 0.00005	 0.01498	 0.00001	 0.00001	89387.25894		195.230260	-2648.884512
2020018	 0.00017	 0.00035	 0.00005	 0.00004	 0.01539	 0.00002	 0.00002	60579.25398		197.605807	-2608.754285
2021019	 0.00026	 0.00042	 0.00005	 0.00005	 0.01596	 0.00002	 0.00002	56020.86570		199.877372	-2592.565060
2022020	 0.00017	 0.00039	 0.00004	 0.00014	 0.01627	 0.00002	 0.00002	66002.07500		178.590985	-2685.717050
2023021	 0.00016	 0.00026	 0.00004	 0.00013	 0.01560	 0.00002	 0.00002	57164.07504		190.489453	-2629.453800
2024022	 0.00012	 0.00047	 0.00003	 0.00001	 0.01702	 0.00001	 0.00001	99257.95841		200.975510	-2591.814269
2025023	 0.00019	 0.00059	 0.00006	 0.00006	 0.01751	 0.00002	 0.00002	51556.08273		190.361246	-2546.932688
2026024	 0.00014	 0.00037	 0.00004	 0.00010	 0.01710	 0.00001	 0.00001	76838.94978		190.372811	-2603.918249
2027025	 0.00019	 0.00034	 0.00004	 0.00014	 0.01561	 0.00001	 0.00001	83298.87159		183.507186	-2607.515973
2028026	 0.00014	 0.00039	 0.00003	 0.00004	 0.01590	 0.00001	 0.00001	105379.30150		185.202978	-2657.896975
2029027	 0.00012	 0.00031	 0.00003	 0.00006	 0.01668	 0.00001	 0.00001	97781.08552		187.980450	-2622.633598
2030028	 0.00014	 0.00046	 0.00005	 0.00005	 0.01643	 0.00002	 0.00002	67992.54902		198.602811	-2643.086373
2031029	 0.00026	 0.00042	 0.00008	 0.00009	 0.01701	 0.00002	 0.00002	45195.22818		191.943008	-2527.051733
2032030	 0.00020	 0.00049	 0.00006	 0.00003	 0.01633	 0.00002	 0.00002	65157.41158		195.389645	-2615.434638
2033031	 0.00013	 0.00020	 0.00003	 0.00002	 0.01532	 0.00001	 0.00001	125889.89397		196.147476	-2637.393934
2034032	 0.00023	 0.00053	 0.00006	 0.00006	 0.01614	 0.00002	 0.00002	51993.03623		182.038279	-2646.831079
2035033	 0.00012	 0.00024	 0.00003	 0.00019	 0.01713	 0.00001	 0.00001	110219.28388		187.161104	-2572.583018
2036034	 0.00021	 0.00032	 0.00004	 0.00013	 0.01536	 0.00001	 0.00001	85769.27012		186.183883	-2655.259461
2037035	 0.00025	 0.00029	 0.00005	 0.00005	 0.01545	 0.00002	 0.00002	69203.49746		194.572103	-2646.798395
2038036	 0.00014	 0.00039	 0.00005	 0.00005	 0.01475	 0.00002	 0.00002	73517.49676		194.293541	-2646.109292
2039037	 0.00019	 0.00034	 0.00005	 0.00009	 0.01492	 0.00002	 0.00002	70656.76989		182.906656	-2674.716134
2040038	 0.00016	 0.00029	 0.00004	 0.00002	 0.01640	 0.00001	 0.00001	97062.98451		182.789490	-2633.130729
2041039	 0.00016	 0.00027	 0.00004	 0.00002	 0.01587	 0.00001	 0.00001	76946.61046		206.827380	-2629.568424
2042040	 0.00012	 0.00080	 0.00003	 0.00023	 0.01653	 0.00001	 0.00001	102528.32567		178.108683	-2678.164744
2043041	 0.00017	 0.00040	 0.00004	 0.00003	 0.01624	 0.00001	 0.00001	80728.90520		188.475933	-2659.092558
2044042	 0.00011	 0.00028	 0.00003	 0.00008	 0.01690	 0.00001	 0.00001	110202.07289		185.714797	-2582.904059
2045043	 0.00017	 0.00038	 0.00004	 0.00005	 0.01509	 0.00001	 0.00001	88557.62602		182.264202	-2682.006947
2046044	 0.00020	 0.00031	 0.00003	 0.00005	 0.01604	 0.00001	 0.00001	85368.75370		182.887063	-2636.098468
2047045	 0.00023	 0.00050	 0.00006	 0.00016	 0.01628	 0.00002	 0.00002	53005.93053		185.666493	-2612.436335
2048046	 0.00031	 0.00042	 0.00006	 0.00008	 0.01621	 0.00002	 0.00002	50983.17486		182.447067	-2618.601198
2049047	 0.00024	 0.00034	 0.00003	 0.00004	 0.01617	 0.00001	 0.00001	85213.67411		194.701459	-2647.081966
2050048	 0.00024	 0.00047	 0.00006	 0.00023	 0.01516	 0.00002	 0.00002	62068.61944		191.800496	-2641.253076
2051049	 0.00019	 0.00051	 0.00005	 0.00008	 0.01592	 0.00002	 0.00002	66941.79153		182.958943	-2602.270421
2052050	 0.00018	 0.00038	 0.00003	 0.00002	 0.01572	 0.00001	 0.00001	92114.44187		197.844151	-2607.234665
2053051	 0.00021	 0.00046	 0.00005	 0.00001	 0.01626	 0.00002	 0.00002	60961.14234		194.592102	-2547.756515
2054052	 0.00009	 0.00032	 0.00003	 0.00001	 0.01658	 0.00001	 0.00001	119271.01890		211.820076	-2535.939326
2055053	 0.00015	 0.00060	 0.00005	 0.00005	 0.01655	 0.00002	 0.00002	64470.76031		193.936440	-2554.519777
2056054	 0.00018	 0.00059	 0.00005	 0.00012	 0.01564	 0.00002	 0.00002	67314.85949		181.691548	-2726.542323
2057055	 0.00016	 0.00052	 0.00005	 0.00007	 0.01525	 0.00002	 0.00002	62181.94926		188.295273	-2664.057858
2058056	 0.00034	 0.00060	 0.00006	 0.00001	 0.01580	 0.00002	 0.00002	49365.30914		193.216466	-2608.042579
2059057	 0.00021	 0.00059	 0.00005	 0.00001	 0.01552	 0.00002	 0.00002	49578.56013		190.020515	-2593.544741
2060058	 0.00026	 0.00054	 0.00005	 0.00014	 0.01441	 0.00002	 0.00002	61434.09974		178.051219	-2723.218823
2061059	 0.00017	 0.00042	 0.00005	 0.00005	 0.01567	 0.00002	 0.00002	60016.16798		185.950375	-2568.417922
2062060	 0.00014	 0.00056	 0.00004	 0.00006	 0.01556	 0.00001	 0.00001	87388.29620		192.236489	-2661.853024
2063061	 0.00018	 0.00044	 0.00004	 0.00011	 0.01611	 0.00002	 0.00002	68538.46223		183.949478	-2691.545198
2064062	 0.00020	 0.00029	 0.00005	 0.00000	 0.01562	 0.00002	 0.00002	74861.80153		203.681718	-2593.208620
2065063	 0.00021	 0.00042	 0.00004	 0.00000	 0.01738	 0.00001	 0.00001	84096.20908		202.196315	-2594.942904
2066064	 0.00017	 0.00050	 0.00005	 0.00000	 0.01550	 0.00002	 0.00002	58825.24141		195.678490	-2663.406978
2067065	 0.00024	 0.00036	 0.00003	 0.00001	 0.01658	 0.00001	 0.00001	83383.89779		186.846986	-2636.971801
2068066	 0.00021	 0.00036	 0.00006	 0.00004	 0.01653	 0.00002	 0.00002	56584.03076		187.834916	-2567.882978
2069067	 0.00029	 0.00043	 0.00007	 0.00004	 0.01617	 0.00002	 0.00002	51583.41809		202.631292	-2603.670436
2070068	 0.00018	 0.00050	 0.00004	 0.00004	 0.01767	 0.00001	 0.00001	89332.64065		193.260503	-2543.173902
2071069	 0.00044	 0.00057	 0.00010	 0.00012	 0.01549	 0.00003	 0.00003	37740.25407		184.478542	-2623.547786
2072070	 0.00021	 0.00043	 0.00005	 0.00007	 0.01588	 0.00002	 0.00002	66663.42709		199.661064	-2653.088150
2073071	 0.00014	 0.00023	 0.00004	 0.00014	 0.01530	 0.00001	 0.00001	115069.43930		189.852430	-2668.519848
2074072	 0.00014	 0.00030	 0.00004	 0.00010	 0.01789	 0.00001	 0.00001	104000.68542		186.611151	-2626.927036
2075073	 0.00010	 0.00018	 0.00002	 0.00004	 0.01577	 0.00001	 0.00001	135651.69415		197.847723	-2552.528349
2076074	 0.00010	 0.00047	 0.00003	 0.00003	 0.01609	 0.00001	 0.00001	112811.31855		187.541683	-2613.985300
2077075	 0.00022	 0.00063	 0.00005	 0.00003	 0.01564	 0.00002	 0.00002	68890.66789		194.669184	-2683.888485
2078076	 0.00015	 0.00043	 0.00004	 0.00005	 0.01667	 0.00001	 0.00001	91493.59360		199.096129	-2661.096011
2079077	 0.00015	 0.00033	 0.00004	 0.00004	 0.01496	 0.00001	 0.00001	84155.00993		201.368171	-2596.245768
2080078	 0.00018	 0.00050	 0.00004	 0.00005	 0.01421	 0.00002	 0.00002	74752.00406		182.681900	-2593.891036
2081079	 0.00019	 0.00063	 0.00006	 0.00005	 0.01769	 0.00002	 0.00002	63538.92832		173.882312	-2675.637715
