Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00010	 0.00007	 0.00002	 0.00019	 0.01058	 0.00000	 0.00001	 0.00000		210.336596	-1756.397993
220220	 0.00018	 0.00012	 0.00002	 0.00008	 0.01025	 0.00000	 0.00001	 0.00000		218.537960	-1741.142401
221221	 0.00011	 0.00011	 0.00001	 0.00010	 0.01016	 0.00000	 0.00001	 0.00000		209.656058	-1800.825340
222222	 0.00013	 0.00022	 0.00002	 0.00012	 0.01123	 0.00001	 0.00001	 0.00000		193.152748	-1724.548994
223223	 0.00004	 0.00007	 0.00001	 0.00014	 0.00971	 0.00000	 0.00001	 0.00000		213.939267	-1833.241870
224224	 0.00019	 0.00017	 0.00003	 0.00009	 0.01067	 0.00001	 0.00002	 0.00000		206.746888	-1749.301217
225225	 0.00012	 0.00011	 0.00003	 0.00036	 0.00972	 0.00001	 0.00002	 0.00000		202.938391	-1852.397991
226226	 0.00018	 0.00014	 0.00002	 0.00002	 0.01078	 0.00001	 0.00001	 0.00000		214.915799	-1731.894212
227227	 0.00014	 0.00006	 0.00001	 0.00010	 0.01110	 0.00000	 0.00001	 0.00000		216.111334	-1797.088697
228228	 0.00007	 0.00014	 0.00001	 0.00008	 0.01221	 0.00001	 0.00001	 0.00000		203.861949	-1768.842932
229229	 0.00003	 0.00008	 0.00001	 0.00020	 0.01077	 0.00000	 0.00000	 0.00000		214.128649	-1783.462968
230230	 0.00008	 0.00004	 0.00001	 0.00013	 0.01176	 0.00000	 0.00001	 0.00000		215.180961	-1739.041404
231231	 0.00005	 0.00003	 0.00001	 0.00012	 0.01206	 0.00000	 0.00001	 0.00000		218.674977	-1756.412692
232232	 0.00010	 0.00005	 0.00001	 0.00006	 0.01049	 0.00000	 0.00000	 0.00000		207.824013	-1802.568877
233233	 0.00005	 0.00005	 0.00001	 0.00008	 0.01005	 0.00000	 0.00000	 0.00000		212.679718	-1759.057308
234234	 0.00006	 0.00011	 0.00001	 0.00013	 0.01231	 0.00000	 0.00000	 0.00000		203.260723	-1702.715494
235235	 0.00014	 0.00030	 0.00002	 0.00009	 0.01138	 0.00001	 0.00001	 0.00000		198.675554	-1827.935189
236236	 0.00013	 0.00010	 0.00002	 0.00018	 0.01043	 0.00001	 0.00001	 0.00000		199.199101	-1742.416965
237237	 0.00013	 0.00016	 0.00002	 0.00025	 0.01128	 0.00001	 0.00001	 0.00000		197.670036	-1780.989006
238238	 0.00004	 0.00005	 0.00001	 0.00008	 0.00950	 0.00000	 0.00000	 0.00000		217.859752	-1856.492723
239239	 0.00002	 0.00002	 0.00000	 0.00011	 0.01097	 0.00000	 0.00000	 0.00000		226.614024	-1808.649562
240240	 0.00003	 0.00001	 0.00000	 0.00003	 0.01034	 0.00000	 0.00000	 0.00000		234.953671	-1763.480113
241241	 0.00003	 0.00002	 0.00000	 0.00017	 0.01057	 0.00000	 0.00000	 0.00000		223.594472	-1746.293171
242242	 0.00006	 0.00007	 0.00001	 0.00041	 0.01025	 0.00000	 0.00001	 0.00000		210.372776	-1738.944851
243243	 0.00007	 0.00007	 0.00001	 0.00006	 0.01055	 0.00000	 0.00000	 0.00000		203.453683	-1776.024892
244244	 0.00009	 0.00018	 0.00001	 0.00028	 0.01089	 0.00001	 0.00001	 0.00000		191.566721	-1791.274435
245245	 0.00005	 0.00007	 0.00001	 0.00027	 0.01124	 0.00000	 0.00001	 0.00000		216.067458	-1754.803619
246246	 0.00016	 0.00017	 0.00002	 0.00007	 0.00934	 0.00001	 0.00001	 0.00000		197.019506	-1811.444510
247247	 0.00011	 0.00017	 0.00002	 0.00007	 0.01155	 0.00001	 0.00001	 0.00000		202.675648	-1770.226209
248248	 0.00014	 0.00014	 0.00001	 0.00005	 0.01025	 0.00001	 0.00001	 0.00000		201.773312	-1802.464656
249249	 0.00002	 0.00003	 0.00001	 0.00016	 0.01032	 0.00000	 0.00000	 0.00000		218.508310	-1786.142820
250250	 0.00006	 0.00015	 0.00001	 0.00009	 0.00999	 0.00000	 0.00000	 0.00000		200.108597	-1835.240558
251251	 0.00011	 0.00013	 0.00002	 0.00010	 0.01136	 0.00001	 0.00001	 0.00000		194.396243	-1789.522435
252252	 0.00008	 0.00011	 0.00001	 0.00009	 0.01135	 0.00001	 0.00001	 0.00000		208.747381	-1763.216030
253253	 0.00008	 0.00006	 0.00001	 0.00008	 0.01072	 0.00000	 0.00001	 0.00000		212.440380	-1784.119752
254254	 0.00008	 0.00018	 0.00001	 0.00023	 0.01130	 0.00000	 0.00001	 0.00000		199.883365	-1752.270146
255255	 0.00009	 0.00009	 0.00001	 0.00024	 0.01004	 0.00000	 0.00001	 0.00000		203.865938	-1815.147206
256256	 0.00022	 0.00023	 0.00002	 0.00029	 0.01061	 0.00001	 0.00002	 0.00000		195.749272	-1773.078633
257257	 0.00020	 0.00016	 0.00002	 0.00006	 0.00878	 0.00001	 0.00001	 0.00000		211.758629	-1785.059105
258258	 0.00003	 0.00003	 0.00001	 0.00010	 0.01015	 0.00000	 0.00000	 0.00000		220.521457	-1791.247515
259259	 0.00007	 0.00007	 0.00001	 0.00011	 0.01015	 0.00000	 0.00000	 0.00000		205.407032	-1795.565020
260260	 0.00004	 0.00014	 0.00001	 0.00018	 0.01014	 0.00000	 0.00000	 0.00000		210.681615	-1816.613171
261261	 0.00003	 0.00014	 0.00001	 0.00021	 0.01122	 0.00000	 0.00000	 0.00000		202.463719	-1732.986593
262262	 0.00005	 0.00006	 0.00001	 0.00010	 0.01042	 0.00000	 0.00000	 0.00000		212.250011	-1762.533340
263263	 0.00004	 0.00013	 0.00001	 0.00011	 0.01057	 0.00000	 0.00000	 0.00000		211.703061	-1795.724633
264264	 0.00009	 0.00012	 0.00001	 0.00012	 0.01094	 0.00000	 0.00001	 0.00000		202.594111	-1771.369094
265265	 0.00008	 0.00014	 0.00001	 0.00011	 0.01235	 0.00001	 0.00001	 0.00000		202.024068	-1694.739541
266266	 0.00009	 0.00015	 0.00002	 0.00035	 0.01014	 0.00001	 0.00001	 0.00000		204.591720	-1799.741741
267267	 0.00012	 0.00018	 0.00001	 0.00018	 0.01045	 0.00001	 0.00001	 0.00000		195.095989	-1748.842670
268268	 0.00005	 0.00012	 0.00001	 0.00008	 0.01002	 0.00000	 0.00000	 0.00000		210.796569	-1797.140732
269269	 0.00001	 0.00008	 0.00000	 0.00011	 0.01134	 0.00000	 0.00000	 0.00000		213.775848	-1772.516432
270270	 0.00008	 0.00004	 0.00001	 0.00007	 0.01013	 0.00000	 0.00000	 0.00000		216.730019	-1778.836152
271271	 0.00003	 0.00018	 0.00001	 0.00020	 0.01065	 0.00000	 0.00000	 0.00000		208.559349	-1827.088267
272272	 0.00016	 0.00020	 0.00002	 0.00020	 0.01175	 0.00001	 0.00001	 0.00000		192.710093	-1805.671812
273273	 0.00008	 0.00034	 0.00001	 0.00012	 0.01063	 0.00001	 0.00001	 0.00000		201.843801	-1780.584214
274274	 0.00004	 0.00005	 0.00001	 0.00008	 0.01045	 0.00000	 0.00000	 0.00000		210.410385	-1803.153188
275275	 0.00003	 0.00003	 0.00001	 0.00018	 0.01087	 0.00000	 0.00000	 0.00000		220.919179	-1737.568572
276276	 0.00009	 0.00004	 0.00001	 0.00024	 0.01183	 0.00000	 0.00001	 0.00000		213.943852	-1738.771678
277277	 0.00013	 0.00006	 0.00001	 0.00004	 0.01122	 0.00000	 0.00000	 0.00000		215.917149	-1745.660385
278278	 0.00004	 0.00010	 0.00001	 0.00015	 0.01180	 0.00000	 0.00000	 0.00000		206.423823	-1824.793581
279279	 0.00004	 0.00005	 0.00001	 0.00002	 0.01046	 0.00000	 0.00000	 0.00000		224.997693	-1725.771945
280280	 0.00005	 0.00004	 0.00001	 0.00013	 0.01076	 0.00000	 0.00000	 0.00000		220.470479	-1776.021768
281281	 0.00005	 0.00006	 0.00000	 0.00003	 0.01038	 0.00000	 0.00000	 0.00000		213.654628	-1750.669237
282282	 0.00004	 0.00003	 0.00000	 0.00011	 0.01056	 0.00000	 0.00000	 0.00000		218.882345	-1755.333993
283283	 0.00008	 0.00004	 0.00000	 0.00003	 0.01121	 0.00000	 0.00000	 0.00000		213.278456	-1795.873398
284284	 0.00004	 0.00007	 0.00001	 0.00025	 0.01038	 0.00000	 0.00000	 0.00000		213.796033	-1794.507492
285285	 0.00012	 0.00016	 0.00002	 0.00003	 0.01050	 0.00001	 0.00001	 0.00000		193.083535	-1736.061207
286286	 0.00004	 0.00012	 0.00001	 0.00011	 0.01048	 0.00000	 0.00000	 0.00000		201.349393	-1758.202793
287287	 0.00011	 0.00011	 0.00001	 0.00010	 0.01076	 0.00001	 0.00001	 0.00000		199.781216	-1802.124063
288288	 0.00004	 0.00009	 0.00000	 0.00004	 0.01052	 0.00000	 0.00000	 0.00000		209.682541	-1769.674160
289289	 0.00004	 0.00006	 0.00001	 0.00010	 0.01112	 0.00000	 0.00000	 0.00000		211.398160	-1754.698699
290290	 0.00004	 0.00007	 0.00001	 0.00004	 0.01019	 0.00000	 0.00000	 0.00000		212.921192	-1739.052840
291291	 0.00004	 0.00003	 0.00000	 0.00022	 0.00991	 0.00000	 0.00000	 0.00000		222.333149	-1789.626725
292292	 0.00002	 0.00003	 0.00000	 0.00008	 0.01118	 0.00000	 0.00000	 0.00000		223.986240	-1777.074076
293293	 0.00011	 0.00014	 0.00001	 0.00015	 0.01152	 0.00000	 0.00001	 0.00000		201.928522	-1746.277029
294294	 0.00004	 0.00007	 0.00001	 0.00008	 0.01063	 0.00000	 0.00000	 0.00000		213.305622	-1758.501313
295295	 0.00005	 0.00011	 0.00001	 0.00007	 0.01042	 0.00000	 0.00000	 0.00000		213.444063	-1758.321710
296296	 0.00010	 0.00004	 0.00001	 0.00019	 0.01116	 0.00000	 0.00001	 0.00000		209.649026	-1784.115948
297297	 0.00006	 0.00016	 0.00001	 0.00015	 0.01059	 0.00000	 0.00000	 0.00000		204.563950	-1730.687343
298298	 0.00005	 0.00006	 0.00001	 0.00005	 0.01070	 0.00000	 0.00000	 0.00000		223.294389	-1772.115317
299299	 0.00007	 0.00007	 0.00001	 0.00005	 0.01141	 0.00000	 0.00001	 0.00000		225.856249	-1707.272890
300300	 0.00015	 0.00013	 0.00001	 0.00012	 0.01110	 0.00001	 0.00001	 0.00000		199.618423	-1818.681889
301301	 0.00009	 0.00022	 0.00002	 0.00014	 0.01133	 0.00001	 0.00001	 0.00000		195.765557	-1755.899472
302302	 0.00012	 0.00006	 0.00002	 0.00010	 0.01077	 0.00000	 0.00001	 0.00000		211.742687	-1756.176146
303303	 0.00013	 0.00012	 0.00001	 0.00015	 0.01171	 0.00001	 0.00001	 0.00000		199.125760	-1753.549678
304304	 0.00005	 0.00004	 0.00001	 0.00007	 0.00925	 0.00000	 0.00000	 0.00000		217.279075	-1857.157349
305305	 0.00003	 0.00006	 0.00001	 0.00009	 0.01184	 0.00000	 0.00000	 0.00000		219.326723	-1829.571089
306306	 0.00016	 0.00010	 0.00001	 0.00005	 0.01124	 0.00001	 0.00001	 0.00000		197.118101	-1708.222743
307307	 0.00008	 0.00009	 0.00001	 0.00002	 0.01014	 0.00000	 0.00000	 0.00000		206.040079	-1818.450633
308308	 0.00002	 0.00003	 0.00000	 0.00005	 0.00967	 0.00000	 0.00000	 0.00000		221.886813	-1793.916864
309309	 0.00003	 0.00003	 0.00000	 0.00001	 0.01119	 0.00000	 0.00000	 0.00000		221.637715	-1749.336859
310310	 0.00001	 0.00001	 0.00000	 0.00000	 0.01123	 0.00000	 0.00000	 0.00000		242.548023	-1780.456631
311311	 0.00002	 0.00004	 0.00000	 0.00001	 0.00995	 0.00000	 0.00000	 0.00000		221.378131	-1883.867914
312312	 0.00004	 0.00008	 0.00000	 0.00006	 0.01135	 0.00000	 0.00000	 0.00000		208.065811	-1736.309071
313313	 0.00008	 0.00015	 0.00001	 0.00028	 0.01053	 0.00001	 0.00001	 0.00000		202.965653	-1790.752187
314314	 0.00009	 0.00017	 0.00001	 0.00009	 0.01100	 0.00000	 0.00001	 0.00000		211.794942	-1761.227864
315315	 0.00004	 0.00005	 0.00001	 0.00002	 0.01088	 0.00000	 0.00000	 0.00000		219.332794	-1750.469804
316316	 0.00005	 0.00006	 0.00000	 0.00004	 0.01198	 0.00000	 0.00000	 0.00000		211.535789	-1713.023531
317317	 0.00006	 0.00005	 0.00001	 0.00005	 0.01241	 0.00000	 0.00000	 0.00000		214.835397	-1695.837117
318318	 0.00004	 0.00004	 0.00001	 0.00013	 0.01136	 0.00000	 0.00000	 0.00000		210.247102	-1782.667325
319319	 0.00002	 0.00008	 0.00001	 0.00016	 0.01095	 0.00000	 0.00000	 0.00000		211.943220	-1754.912927
320320	 0.00002	 0.00002	 0.00000	 0.00006	 0.01059	 0.00000	 0.00000	 0.00000		229.448974	-1732.303491
321321	 0.00002	 0.00004	 0.00000	 0.00010	 0.01139	 0.00000	 0.00000	 0.00000		211.667686	-1756.266594
322322	 0.00003	 0.00009	 0.00001	 0.00013	 0.00970	 0.00000	 0.00000	 0.00000		212.587172	-1782.823625
323323	 0.00005	 0.00015	 0.00001	 0.00012	 0.01065	 0.00000	 0.00000	 0.00000		209.359128	-1845.709681
324324	 0.00009	 0.00008	 0.00001	 0.00009	 0.01046	 0.00000	 0.00000	 0.00000		206.203620	-1741.781070
325325	 0.00006	 0.00005	 0.00001	 0.00002	 0.01193	 0.00000	 0.00000	 0.00000		216.455973	-1824.927037
326326	 0.00008	 0.00006	 0.00001	 0.00002	 0.01211	 0.00000	 0.00001	 0.00000		217.167858	-1767.021013
327327	 0.00008	 0.00010	 0.00001	 0.00026	 0.01118	 0.00000	 0.00000	 0.00000		199.150460	-1782.251750
328328	 0.00012	 0.00010	 0.00001	 0.00002	 0.01137	 0.00001	 0.00001	 0.00000		221.790813	-1724.947263
329329	 0.00011	 0.00009	 0.00001	 0.00003	 0.01013	 0.00001	 0.00001	 0.00000		207.102951	-1841.426817
330330	 0.00007	 0.00011	 0.00001	 0.00011	 0.01022	 0.00000	 0.00001	 0.00000		211.013228	-1803.610255
331331	 0.00008	 0.00007	 0.00001	 0.00011	 0.00922	 0.00000	 0.00001	 0.00000		216.924839	-1779.423587
332332	 0.00006	 0.00006	 0.00001	 0.00006	 0.01021	 0.00000	 0.00000	 0.00000		213.533457	-1840.608125
333333	 0.00009	 0.00009	 0.00001	 0.00011	 0.01108	 0.00000	 0.00001	 0.00000		210.131258	-1749.795713
334334	 0.00024	 0.00011	 0.00002	 0.00010	 0.01075	 0.00001	 0.00001	 0.00000		197.496785	-1731.499039
335335	 0.00013	 0.00015	 0.00001	 0.00003	 0.01061	 0.00001	 0.00001	 0.00000		211.227493	-1721.162547
336336	 0.00016	 0.00016	 0.00001	 0.00024	 0.01074	 0.00001	 0.00001	 0.00000		191.545472	-1784.544942
337337	 0.00006	 0.00010	 0.00001	 0.00005	 0.01100	 0.00000	 0.00000	 0.00000		208.062459	-1718.001164
338338	 0.00003	 0.00009	 0.00000	 0.00001	 0.01245	 0.00000	 0.00000	 0.00000		224.988752	-1741.377738
339339	 0.00007	 0.00006	 0.00001	 0.00009	 0.01118	 0.00000	 0.00000	 0.00000		211.365477	-1740.292496
340340	 0.00006	 0.00005	 0.00001	 0.00009	 0.01053	 0.00000	 0.00000	 0.00000		208.085712	-1816.036199
341341	 0.00002	 0.00004	 0.00000	 0.00004	 0.01008	 0.00000	 0.00000	 0.00000		222.039571	-1765.466146
342342	 0.00006	 0.00017	 0.00001	 0.00011	 0.01129	 0.00000	 0.00000	 0.00000		200.028033	-1786.205569
343343	 0.00006	 0.00013	 0.00001	 0.00001	 0.01184	 0.00000	 0.00000	 0.00000		223.678148	-1785.044244
344344	 0.00006	 0.00018	 0.00001	 0.00005	 0.01082	 0.00000	 0.00001	 0.00000		206.220286	-1780.570933
345345	 0.00005	 0.00012	 0.00001	 0.00004	 0.01059	 0.00000	 0.00000	 0.00000		203.081264	-1798.696010
346346	 0.00005	 0.00012	 0.00001	 0.00010	 0.00912	 0.00000	 0.00000	 0.00000		209.948791	-1792.966206
347347	 0.00005	 0.00007	 0.00000	 0.00006	 0.01086	 0.00000	 0.00000	 0.00000		205.131732	-1829.714555
348348	 0.00010	 0.00011	 0.00001	 0.00004	 0.01070	 0.00001	 0.00001	 0.00000		202.763204	-1747.106927
349349	 0.00009	 0.00007	 0.00001	 0.00009	 0.01041	 0.00000	 0.00000	 0.00000		205.328618	-1738.104457
350350	 0.00010	 0.00017	 0.00002	 0.00011	 0.00995	 0.00001	 0.00001	 0.00000		204.320778	-1729.256261
351351	 0.00014	 0.00025	 0.00002	 0.00041	 0.01041	 0.00001	 0.00001	 0.00000		191.989072	-1769.854816
352352	 0.00020	 0.00034	 0.00002	 0.00011	 0.00907	 0.00001	 0.00001	 0.00000		193.230081	-1812.722878
353353	 0.00010	 0.00013	 0.00001	 0.00008	 0.00983	 0.00001	 0.00001	 0.00000		206.363100	-1818.494487
354354	 0.00010	 0.00007	 0.00001	 0.00002	 0.01076	 0.00000	 0.00000	 0.00000		220.015698	-1764.969059
355355	 0.00006	 0.00012	 0.00001	 0.00004	 0.01164	 0.00000	 0.00000	 0.00000		229.455847	-1704.652152
356356	 0.00015	 0.00018	 0.00002	 0.00011	 0.00992	 0.00001	 0.00001	 0.00000		207.702750	-1754.281382
357357	 0.00004	 0.00003	 0.00001	 0.00027	 0.01003	 0.00000	 0.00001	 0.00000		214.816542	-1706.600145
358358	 0.00002	 0.00003	 0.00001	 0.00015	 0.01016	 0.00000	 0.00000	 0.00000		219.703685	-1770.917979
359359	 0.00003	 0.00003	 0.00001	 0.00011	 0.01095	 0.00000	 0.00000	 0.00000		220.815423	-1752.135963
360360	 0.00004	 0.00007	 0.00000	 0.00005	 0.01119	 0.00000	 0.00000	 0.00000		215.057182	-1794.986829
361361	 0.00004	 0.00006	 0.00001	 0.00018	 0.01160	 0.00000	 0.00000	 0.00000		212.032169	-1730.393298
362362	 0.00015	 0.00019	 0.00002	 0.00014	 0.00952	 0.00001	 0.00001	 0.00000		192.500755	-1787.183238
363363	 0.00015	 0.00020	 0.00002	 0.00009	 0.01007	 0.00001	 0.00001	 0.00000		198.121735	-1760.930785
364364	 0.00007	 0.00010	 0.00001	 0.00012	 0.01017	 0.00000	 0.00001	 0.00000		207.567233	-1824.635897
365365	 0.00006	 0.00006	 0.00001	 0.00024	 0.00969	 0.00000	 0.00001	 0.00000		211.754793	-1799.515856
366366	 0.00006	 0.00003	 0.00001	 0.00010	 0.01147	 0.00000	 0.00000	 0.00000		224.440078	-1689.295639
367367	 0.00009	 0.00017	 0.00002	 0.00010	 0.01007	 0.00001	 0.00001	 0.00000		202.245517	-1788.237388
368368	 0.00012	 0.00008	 0.00001	 0.00007	 0.01114	 0.00000	 0.00000	 0.00000		196.517111	-1804.858445
369369	 0.00003	 0.00006	 0.00000	 0.00005	 0.01127	 0.00000	 0.00000	 0.00000		209.754182	-1822.423820
370370	 0.00003	 0.00004	 0.00000	 0.00009	 0.01164	 0.00000	 0.00000	 0.00000		214.309135	-1753.222283
371371	 0.00002	 0.00004	 0.00000	 0.00004	 0.01082	 0.00000	 0.00000	 0.00000		225.954314	-1775.022331
372372	 0.00005	 0.00004	 0.00001	 0.00008	 0.01090	 0.00000	 0.00000	 0.00000		217.966206	-1714.670415
373373	 0.00004	 0.00007	 0.00001	 0.00015	 0.00909	 0.00000	 0.00000	 0.00000		213.665160	-1805.058961
374374	 0.00008	 0.00011	 0.00001	 0.00010	 0.01061	 0.00000	 0.00001	 0.00000		204.023019	-1751.240025
375375	 0.00007	 0.00006	 0.00001	 0.00016	 0.01044	 0.00000	 0.00000	 0.00000		210.412504	-1738.174551
376376	 0.00004	 0.00005	 0.00001	 0.00012	 0.01052	 0.00000	 0.00000	 0.00000		219.327715	-1778.737586
377377	 0.00002	 0.00003	 0.00000	 0.00007	 0.01052	 0.00000	 0.00000	 0.00000		228.796595	-1773.562151
378378	 0.00006	 0.00006	 0.00001	 0.00032	 0.01095	 0.00000	 0.00000	 0.00000		199.321664	-1766.038766
379379	 0.00003	 0.00004	 0.00002	 0.00027	 0.01075	 0.00000	 0.00001	 0.00000		211.490270	-1746.244554
380380	 0.00005	 0.00005	 0.00002	 0.00030	 0.01323	 0.00000	 0.00001	 0.00000		208.441094	-1707.883272
381381	 0.00013	 0.00009	 0.00004	 0.00056	 0.01097	 0.00000	 0.00003	 0.00000		199.911075	-1713.789271
382382	 0.00020	 0.00023	 0.00005	 0.00043	 0.00974	 0.00001	 0.00002	 0.00000		195.004954	-1739.743710
383383	 0.00005	 0.00006	 0.00002	 0.00031	 0.01064	 0.00000	 0.00001	 0.00000		215.955301	-1797.974205
384384	 0.00013	 0.00010	 0.00002	 0.00069	 0.00997	 0.00001	 0.00001	 0.00000		196.633123	-1756.607522
385385	 0.00011	 0.00010	 0.00002	 0.00012	 0.01060	 0.00001	 0.00001	 0.00000		217.965964	-1718.687960
386386	 0.00011	 0.00032	 0.00002	 0.00021	 0.00995	 0.00001	 0.00001	 0.00000		194.882374	-1806.200451
387387	 0.00017	 0.00021	 0.00002	 0.00012	 0.00985	 0.00001	 0.00001	 0.00000		192.734010	-1845.827002
388388	 0.00010	 0.00015	 0.00001	 0.00024	 0.01006	 0.00001	 0.00001	 0.00000		202.893453	-1744.958841
389389	 0.00008	 0.00007	 0.00001	 0.00019	 0.01017	 0.00000	 0.00000	 0.00000		202.177119	-1813.242871
390390	 0.00006	 0.00007	 0.00001	 0.00015	 0.01008	 0.00000	 0.00000	 0.00000		212.071783	-1721.653145
391391	 0.00015	 0.00008	 0.00002	 0.00013	 0.01109	 0.00001	 0.00001	 0.00000		209.380775	-1686.846298
392392	 0.00019	 0.00016	 0.00002	 0.00021	 0.01052	 0.00001	 0.00001	 0.00000		193.953738	-1744.274903
393393	 0.00012	 0.00012	 0.00001	 0.00006	 0.01051	 0.00001	 0.00001	 0.00000		200.706166	-1753.538224
394394	 0.00013	 0.00016	 0.00002	 0.00011	 0.01110	 0.00001	 0.00001	 0.00000		202.262977	-1766.793168
395395	 0.00019	 0.00027	 0.00002	 0.00005	 0.01062	 0.00001	 0.00001	 0.00000		191.980239	-1829.343335
396396	 0.00007	 0.00017	 0.00001	 0.00019	 0.01121	 0.00000	 0.00001	 0.00000		196.607884	-1726.345222
397397	 0.00008	 0.00007	 0.00001	 0.00004	 0.01097	 0.00000	 0.00001	 0.00000		222.263842	-1785.765287
398398	 0.00007	 0.00007	 0.00002	 0.00029	 0.01069	 0.00000	 0.00001	 0.00000		204.910775	-1741.746331
399399	 0.00008	 0.00010	 0.00002	 0.00015	 0.00999	 0.00000	 0.00001	 0.00000		213.252153	-1717.747974
400400	 0.00015	 0.00012	 0.00002	 0.00025	 0.00956	 0.00001	 0.00001	 0.00000		203.643027	-1840.548708
401401	 0.00012	 0.00010	 0.00001	 0.00011	 0.00991	 0.00001	 0.00001	 0.00000		210.110713	-1777.872459
402402	 0.00024	 0.00025	 0.00003	 0.00018	 0.01023	 0.00001	 0.00002	 0.00000		196.462184	-1763.011049
403403	 0.00010	 0.00014	 0.00003	 0.00035	 0.01024	 0.00001	 0.00002	 0.00000		201.681950	-1830.088318
404404	 0.00020	 0.00024	 0.00004	 0.00027	 0.01147	 0.00001	 0.00002	 0.00000		196.007134	-1834.651727
405405	 0.00009	 0.00011	 0.00001	 0.00009	 0.01043	 0.00001	 0.00001	 0.00000		210.626580	-1789.639168
406406	 0.00005	 0.00005	 0.00001	 0.00028	 0.00983	 0.00000	 0.00001	 0.00000		208.466898	-1808.922288
407407	 0.00009	 0.00002	 0.00001	 0.00016	 0.01076	 0.00000	 0.00000	 0.00000		219.769940	-1715.721353
408408	 0.00022	 0.00024	 0.00003	 0.00008	 0.00919	 0.00001	 0.00001	 0.00000		198.282587	-1773.249927
409409	 0.00005	 0.00008	 0.00001	 0.00055	 0.00973	 0.00000	 0.00001	 0.00000		211.197477	-1819.610980
410410	 0.00007	 0.00014	 0.00001	 0.00008	 0.01061	 0.00001	 0.00001	 0.00000		205.938251	-1818.164149
411411	 0.00010	 0.00014	 0.00001	 0.00034	 0.01126	 0.00001	 0.00001	 0.00000		200.165737	-1739.739593
412412	 0.00010	 0.00019	 0.00001	 0.00002	 0.00933	 0.00001	 0.00001	 0.00000		200.085080	-1807.794578
413413	 0.00010	 0.00007	 0.00001	 0.00008	 0.01022	 0.00000	 0.00001	 0.00000		210.650848	-1781.830988
414414	 0.00024	 0.00012	 0.00001	 0.00005	 0.00976	 0.00001	 0.00001	 0.00000		201.494681	-1796.455908
415415	 0.00009	 0.00005	 0.00001	 0.00021	 0.01048	 0.00000	 0.00001	 0.00000		213.098808	-1745.832379
416416	 0.00015	 0.00008	 0.00001	 0.00009	 0.01001	 0.00000	 0.00001	 0.00000		211.740766	-1727.916320
417417	 0.00006	 0.00006	 0.00001	 0.00002	 0.01102	 0.00000	 0.00000	 0.00000		227.436848	-1749.494017
418418	 0.00021	 0.00020	 0.00002	 0.00008	 0.01086	 0.00001	 0.00001	 0.00000		210.354758	-1770.372802
419419	 0.00004	 0.00009	 0.00001	 0.00009	 0.01012	 0.00000	 0.00001	 0.00000		221.881488	-1792.501825
420420	 0.00003	 0.00010	 0.00001	 0.00012	 0.01047	 0.00000	 0.00000	 0.00000		212.812571	-1734.886439
421421	 0.00004	 0.00004	 0.00000	 0.00002	 0.01003	 0.00000	 0.00000	 0.00000		223.209793	-1791.634664
422422	 0.00002	 0.00002	 0.00000	 0.00005	 0.01010	 0.00000	 0.00000	 0.00000		226.111800	-1770.070039
423423	 0.00003	 0.00002	 0.00000	 0.00009	 0.01077	 0.00000	 0.00000	 0.00000		219.991854	-1757.100179
424424	 0.00001	 0.00004	 0.00000	 0.00009	 0.01085	 0.00000	 0.00000	 0.00000		224.354177	-1733.904330
425425	 0.00003	 0.00002	 0.00001	 0.00008	 0.01038	 0.00000	 0.00000	 0.00000		227.499018	-1734.596876
426426	 0.00007	 0.00011	 0.00001	 0.00012	 0.00898	 0.00001	 0.00001	 0.00000		214.510246	-1763.379075
427427	 0.00004	 0.00014	 0.00001	 0.00011	 0.00910	 0.00000	 0.00000	 0.00000		210.801721	-1828.448406
428428	 0.00005	 0.00005	 0.00002	 0.00015	 0.01026	 0.00000	 0.00001	 0.00000		218.502392	-1691.016835
429429	 0.00009	 0.00002	 0.00003	 0.00034	 0.01025	 0.00000	 0.00001	 0.00000		210.714673	-1809.244580
430430	 0.00006	 0.00001	 0.00001	 0.00028	 0.01053	 0.00000	 0.00001	 0.00000		218.699426	-1795.098709
431431	 0.00002	 0.00001	 0.00001	 0.00007	 0.01064	 0.00000	 0.00000	 0.00000		237.592072	-1733.292716
432432	 0.00002	 0.00001	 0.00001	 0.00040	 0.01153	 0.00000	 0.00000	 0.00000		212.541507	-1778.808009
