Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1996995	 0.00003	 0.00012	 0.00000	 0.00001	 0.00560	 0.00000	 0.00000	 2.80806		232.178615	-943.040421
1997996	 0.00002	 0.00006	 0.00000	 0.00001	 0.00503	 0.00000	 0.00000	 1.78738		237.911896	-928.063882
1998997	 0.00012	 0.00029	 0.00002	 0.00005	 0.00596	 0.00001	 0.00001	 0.46281		221.872197	-925.232325
1999998	 0.00015	 0.00014	 0.00002	 0.00006	 0.00472	 0.00000	 0.00001	 0.62802		230.102582	-917.758692
2000999	 0.00018	 0.00022	 0.00003	 0.00010	 0.00423	 0.00001	 0.00001	 0.40880		216.742316	-950.975227
2002000	 0.00011	 0.00011	 0.00002	 0.00006	 0.00655	 0.00000	 0.00001	 0.76153		233.938591	-857.774687
2003001	 0.00004	 0.00001	 0.00001	 0.00009	 0.00502	 0.00000	 0.00000	 1.38259		226.316325	-892.868301
2004002	 0.00011	 0.00006	 0.00002	 0.00018	 0.00483	 0.00000	 0.00001	 0.59783		216.601512	-936.519968
2005003	 0.00017	 0.00004	 0.00002	 0.00007	 0.00502	 0.00000	 0.00001	 1.18488		234.504873	-911.506292
2006004	 0.00004	 0.00003	 0.00002	 0.00016	 0.00463	 0.00000	 0.00001	 1.07894		216.725418	-957.600409
2007005	 0.00006	 0.00003	 0.00004	 0.00014	 0.00573	 0.00000	 0.00001	 0.38922		222.810454	-919.268281
2008006	 0.00005	 0.00008	 0.00001	 0.00007	 0.00568	 0.00000	 0.00001	 0.89756		232.527089	-885.223300
2009007	 0.00001	 0.00002	 0.00001	 0.00007	 0.00545	 0.00000	 0.00000	 0.53550		237.746483	-920.717651
2010008	 0.00004	 0.00023	 0.00001	 0.00004	 0.00613	 0.00000	 0.00000	 0.70304		235.893252	-872.220480
2011009	 0.00010	 0.00005	 0.00001	 0.00007	 0.00472	 0.00000	 0.00001	 0.35375		232.610071	-909.785001
2012010	 0.00006	 0.00008	 0.00001	 0.00004	 0.00572	 0.00000	 0.00000	 0.56355		228.892827	-928.562990
2013011	 0.00008	 0.00009	 0.00002	 0.00010	 0.00499	 0.00000	 0.00001	 0.25415		229.888612	-924.658778
2014012	 0.00003	 0.00003	 0.00002	 0.00013	 0.00544	 0.00000	 0.00001	 0.29248		226.765650	-879.874154
2015013	 0.00006	 0.00003	 0.00003	 0.00026	 0.00432	 0.00000	 0.00001	 0.18924		210.944309	-937.100254
2016014	 0.00005	 0.00008	 0.00003	 0.00012	 0.00417	 0.00000	 0.00001	 0.16922		231.949619	-919.253310
2017015	 0.00012	 0.00014	 0.00006	 0.00021	 0.00509	 0.00000	 0.00002	 0.08176		214.262231	-922.163797
2018016	 0.00001	 0.00013	 0.00002	 0.00016	 0.00587	 0.00000	 0.00001	 0.11506		230.128192	-882.620580
2019017	 0.00007	 0.00006	 0.00005	 0.00032	 0.00451	 0.00000	 0.00002	 0.13524		210.703649	-941.019930
2020018	 0.00007	 0.00019	 0.00003	 0.00009	 0.00530	 0.00000	 0.00002	 0.18138		232.722042	-868.026542
2021019	 0.00009	 0.00008	 0.00005	 0.00021	 0.00625	 0.00000	 0.00002	 0.37849		209.433278	-890.080512
2022020	 0.00004	 0.00003	 0.00002	 0.00013	 0.00604	 0.00000	 0.00001	 0.94773		226.202531	-888.772781
2023021	 0.00006	 0.00004	 0.00002	 0.00015	 0.00534	 0.00000	 0.00001	 0.44056		222.326098	-914.446820
2024022	 0.00002	 0.00005	 0.00003	 0.00014	 0.00540	 0.00000	 0.00001	 0.44656		225.864044	-884.670386
2025023	 0.00002	 0.00001	 0.00002	 0.00009	 0.00533	 0.00000	 0.00001	 0.77666		235.343715	-889.247363
2026024	 0.00013	 0.00002	 0.00011	 0.00041	 0.00470	 0.00000	 0.00005	 0.27317		202.739836	-890.439679
2027025	 0.00004	 0.00001	 0.00002	 0.00008	 0.00446	 0.00000	 0.00001	 1.16532		239.164316	-883.346020
2028026	 0.00006	 0.00004	 0.00003	 0.00013	 0.00486	 0.00000	 0.00001	 0.59789		226.227729	-913.400926
2029027	 0.00019	 0.00004	 0.00004	 0.00021	 0.00508	 0.00000	 0.00002	 0.71675		215.925246	-910.999668
2030028	 0.00004	 0.00003	 0.00003	 0.00022	 0.00480	 0.00000	 0.00001	 0.98243		216.795819	-914.499050
2031029	 0.00007	 0.00005	 0.00001	 0.00015	 0.00622	 0.00000	 0.00001	 0.86309		220.213949	-884.703522
2032030	 0.00009	 0.00004	 0.00001	 0.00002	 0.00534	 0.00000	 0.00000	 1.28353		241.442362	-884.156381
2033031	 0.00013	 0.00010	 0.00001	 0.00003	 0.00568	 0.00000	 0.00000	 0.90018		219.119044	-918.205855
2034032	 0.00015	 0.00007	 0.00001	 0.00001	 0.00571	 0.00000	 0.00000	 0.96868		233.815352	-912.612095
2035033	 0.00008	 0.00022	 0.00001	 0.00002	 0.00506	 0.00000	 0.00000	 0.74119		232.001990	-917.821750
2036034	 0.00026	 0.00013	 0.00001	 0.00001	 0.00518	 0.00000	 0.00000	 0.72972		251.357325	-904.834071
2037035	 0.00009	 0.00005	 0.00001	 0.00007	 0.00539	 0.00000	 0.00001	 0.69498		225.055669	-915.328041
2038036	 0.00005	 0.00004	 0.00000	 0.00003	 0.00553	 0.00000	 0.00000	 1.47702		235.440649	-914.369439
2039037	 0.00004	 0.00013	 0.00001	 0.00006	 0.00509	 0.00000	 0.00000	 0.62218		228.994289	-915.947719
2040038	 0.00010	 0.00008	 0.00001	 0.00008	 0.00625	 0.00000	 0.00000	 0.71251		214.359196	-906.723040
2041039	 0.00009	 0.00009	 0.00001	 0.00013	 0.00572	 0.00000	 0.00001	 0.47438		211.710146	-938.147597
2042040	 0.00014	 0.00010	 0.00003	 0.00011	 0.00532	 0.00001	 0.00001	 0.30567		218.727309	-904.082302
2043041	 0.00003	 0.00002	 0.00000	 0.00003	 0.00567	 0.00000	 0.00000	 1.72509		250.127091	-899.608284
2044042	 0.00009	 0.00005	 0.00000	 0.00003	 0.00458	 0.00000	 0.00000	 1.53307		246.430608	-914.271139
2045043	 0.00006	 0.00009	 0.00003	 0.00011	 0.00560	 0.00000	 0.00001	 0.81643		228.860272	-895.179361
2046044	 0.00009	 0.00006	 0.00003	 0.00028	 0.00453	 0.00000	 0.00002	 0.21407		215.144496	-912.414498
2047045	 0.00018	 0.00014	 0.00003	 0.00015	 0.00479	 0.00000	 0.00001	 0.37761		215.434043	-939.245654
2048046	 0.00012	 0.00023	 0.00002	 0.00010	 0.00499	 0.00000	 0.00001	 0.34783		220.397709	-919.079044
2049047	 0.00025	 0.00008	 0.00001	 0.00006	 0.00606	 0.00000	 0.00001	 0.51276		234.824553	-888.893446
2050048	 0.00008	 0.00012	 0.00002	 0.00008	 0.00521	 0.00000	 0.00001	 0.30568		229.192188	-907.137581
2051049	 0.00011	 0.00009	 0.00001	 0.00004	 0.00444	 0.00000	 0.00000	 0.46216		237.864145	-913.110453
2052050	 0.00008	 0.00008	 0.00001	 0.00005	 0.00615	 0.00000	 0.00000	 0.59963		232.021678	-927.471302
2053051	 0.00015	 0.00007	 0.00001	 0.00001	 0.00599	 0.00000	 0.00000	 0.74944		258.879378	-927.182414
2054052	 0.00003	 0.00010	 0.00001	 0.00008	 0.00539	 0.00000	 0.00001	 0.44949		231.511451	-877.017203
2055053	 0.00013	 0.00016	 0.00002	 0.00013	 0.00574	 0.00000	 0.00001	 0.47320		221.112252	-891.924244
2056054	 0.00015	 0.00003	 0.00002	 0.00024	 0.00590	 0.00000	 0.00001	 0.63806		209.127469	-877.737278
2057055	 0.00011	 0.00008	 0.00004	 0.00038	 0.00610	 0.00000	 0.00002	 0.67925		200.949118	-882.080916
2058056	 0.00007	 0.00008	 0.00006	 0.00025	 0.00502	 0.00000	 0.00003	 1.19415		217.368081	-902.268818
2059057	 0.00008	 0.00002	 0.00004	 0.00017	 0.00476	 0.00000	 0.00001	 1.60014		223.786606	-917.760358
2060058	 0.00015	 0.00015	 0.00003	 0.00014	 0.00451	 0.00000	 0.00001	 3.49408		216.586347	-909.267851
2061059	 0.00048	 0.00015	 0.00004	 0.00021	 0.00583	 0.00000	 0.00002	 5.03325		211.759501	-925.411279
2062060	 0.00008	 0.00004	 0.00001	 0.00006	 0.00550	 0.00000	 0.00001	11.86271		238.552277	-903.766525
2063061	 0.00003	 0.00001	 0.00000	 0.00002	 0.00526	 0.00000	 0.00000	35.60500		258.336794	-900.045775
2064062	 0.00009	 0.00013	 0.00002	 0.00008	 0.00540	 0.00000	 0.00001	 9.34929		233.530226	-899.590501
2065063	 0.00002	 0.00018	 0.00001	 0.00005	 0.00511	 0.00000	 0.00000	14.83489		242.217926	-905.155692
2066064	 0.00012	 0.00009	 0.00002	 0.00020	 0.00505	 0.00000	 0.00001	 3.72235		208.531611	-946.828668
2067065	 0.00029	 0.00027	 0.00005	 0.00020	 0.00510	 0.00001	 0.00002	 1.52986		209.060660	-908.981241
2068066	 0.00006	 0.00012	 0.00003	 0.00015	 0.00474	 0.00000	 0.00001	 3.48222		218.511631	-917.891467
2069067	 0.00004	 0.00003	 0.00004	 0.00028	 0.00472	 0.00000	 0.00002	 5.38972		207.777751	-925.007310
2070068	 0.00005	 0.00001	 0.00002	 0.00022	 0.00495	 0.00000	 0.00001	 7.84473		208.043516	-912.704511
2071069	 0.00003	 0.00013	 0.00001	 0.00005	 0.00593	 0.00000	 0.00000	 7.48027		239.237001	-921.995006
2072070	 0.00008	 0.00006	 0.00000	 0.00002	 0.00481	 0.00000	 0.00000	21.08714		256.524908	-922.348105
2073071	 0.00001	 0.00007	 0.00001	 0.00002	 0.00522	 0.00000	 0.00000	13.81907		255.947259	-891.460676
2074072	 0.00000	 0.00009	 0.00000	 0.00005	 0.00526	 0.00000	 0.00000	13.75543		242.496894	-909.565114
2075073	 0.00004	 0.00014	 0.00001	 0.00008	 0.00484	 0.00000	 0.00001	 5.13408		235.326119	-914.980760
2076074	 0.00002	 0.00002	 0.00002	 0.00016	 0.00442	 0.00000	 0.00001	 2.20679		225.924384	-917.531868
2077075	 0.00001	 0.00004	 0.00004	 0.00029	 0.00629	 0.00000	 0.00002	 1.91449		210.305407	-885.877909
2078076	 0.00000	 0.00000	 0.00001	 0.00015	 0.00508	 0.00000	 0.00000	 6.99715		224.170660	-896.987411
2079077	 0.00006	 0.00004	 0.00003	 0.00013	 0.00519	 0.00000	 0.00001	 2.13709		224.205107	-907.058784
2080078	 0.00002	 0.00006	 0.00003	 0.00013	 0.00376	 0.00000	 0.00001	 0.74170		226.880017	-936.670127
2081079	 0.00002	 0.00008	 0.00008	 0.00052	 0.00426	 0.00000	 0.00004	 0.32932		197.859650	-953.530994
2082080	 0.00002	 0.00005	 0.00002	 0.00016	 0.00468	 0.00000	 0.00001	 0.64599		220.450528	-928.538132
2083081	 0.00011	 0.00024	 0.00004	 0.00009	 0.00453	 0.00000	 0.00001	 0.74605		226.446242	-871.248136
2084082	 0.00009	 0.00019	 0.00004	 0.00011	 0.00468	 0.00000	 0.00002	 0.37442		227.564320	-915.701789
2085083	 0.00002	 0.00005	 0.00002	 0.00012	 0.00513	 0.00000	 0.00001	 0.48432		224.468955	-880.246526
2086084	 0.00006	 0.00015	 0.00004	 0.00019	 0.00511	 0.00000	 0.00002	 0.35401		216.410086	-885.466652
2087085	 0.00010	 0.00014	 0.00004	 0.00045	 0.00646	 0.00000	 0.00002	 0.23233		198.523580	-866.728512
2088086	 0.00008	 0.00005	 0.00007	 0.00030	 0.00543	 0.00000	 0.00003	 0.13392		204.810434	-918.406039
2089087	 0.00005	 0.00018	 0.00004	 0.00019	 0.00570	 0.00000	 0.00002	 0.13313		209.707019	-887.293218
2090088	 0.00016	 0.00003	 0.00005	 0.00044	 0.00546	 0.00000	 0.00002	 0.13505		201.615392	-927.235083
2091089	 0.00001	 0.00004	 0.00005	 0.00053	 0.00457	 0.00000	 0.00002	 0.24000		205.762196	-932.477817
2092090	 0.00006	 0.00002	 0.00003	 0.00015	 0.00515	 0.00000	 0.00002	 0.33739		228.943150	-867.443522
2093091	 0.00013	 0.00015	 0.00006	 0.00023	 0.00447	 0.00000	 0.00002	 0.34825		207.902353	-920.738130
2094092	 0.00025	 0.00015	 0.00002	 0.00010	 0.00547	 0.00000	 0.00001	 0.56711		220.822246	-873.728004
2095093	 0.00007	 0.00011	 0.00001	 0.00011	 0.00590	 0.00000	 0.00001	 0.67128		219.623656	-899.018592
2096094	 0.00025	 0.00007	 0.00002	 0.00013	 0.00553	 0.00000	 0.00001	 0.33465		218.983442	-886.243630
2097095	 0.00004	 0.00009	 0.00002	 0.00018	 0.00430	 0.00000	 0.00001	 0.25628		217.560850	-927.236708
2098096	 0.00002	 0.00013	 0.00003	 0.00022	 0.00534	 0.00000	 0.00002	 0.23315		217.022493	-920.442472
2099097	 0.00015	 0.00003	 0.00011	 0.00044	 0.00500	 0.00000	 0.00005	 0.11279		203.183235	-882.927522
2100098	 0.00001	 0.00001	 0.00006	 0.00026	 0.00446	 0.00000	 0.00002	 0.20200		218.501738	-934.675399
2101099	 0.00002	 0.00003	 0.00003	 0.00020	 0.00521	 0.00000	 0.00001	 0.22404		222.255151	-871.176462
2102100	 0.00001	 0.00021	 0.00002	 0.00010	 0.00515	 0.00000	 0.00001	 0.43267		232.608085	-865.903849
2103101	 0.00001	 0.00005	 0.00002	 0.00027	 0.00514	 0.00000	 0.00001	 0.21232		205.477114	-943.093701
2104102	 0.00006	 0.00008	 0.00001	 0.00009	 0.00470	 0.00000	 0.00001	 0.17589		224.872776	-905.738073
2105103	 0.00009	 0.00016	 0.00003	 0.00013	 0.00494	 0.00000	 0.00001	 0.05060		212.694797	-930.183286
2106104	 0.00005	 0.00017	 0.00003	 0.00023	 0.00525	 0.00000	 0.00002	 0.03907		211.695978	-917.902083
2107105	 0.00019	 0.00025	 0.00003	 0.00015	 0.00487	 0.00001	 0.00001	 0.02706		211.457774	-953.332210
2108106	 0.00010	 0.00013	 0.00009	 0.00039	 0.00591	 0.00000	 0.00003	 0.02057		201.338875	-891.386212
2109107	 0.00008	 0.00008	 0.00002	 0.00017	 0.00492	 0.00000	 0.00001	 0.04272		219.222082	-910.463093
2110108	 0.00003	 0.00008	 0.00003	 0.00027	 0.00385	 0.00000	 0.00001	 0.02405		212.462187	-966.084153
2111109	 0.00006	 0.00002	 0.00005	 0.00026	 0.00527	 0.00000	 0.00002	 0.03665		209.633097	-911.121063
2112110	 0.00001	 0.00006	 0.00001	 0.00010	 0.00446	 0.00000	 0.00001	 0.15608		228.372007	-961.333919
2113111	 0.00003	 0.00001	 0.00001	 0.00008	 0.00492	 0.00000	 0.00000	 0.21539		233.526936	-900.870266
2114112	 0.00004	 0.00010	 0.00005	 0.00029	 0.00491	 0.00000	 0.00002	 0.03108		206.520231	-918.492681
2115113	 0.00001	 0.00015	 0.00005	 0.00019	 0.00591	 0.00000	 0.00002	 0.04981		220.790486	-850.504318
2116114	 0.00003	 0.00005	 0.00003	 0.00019	 0.00454	 0.00000	 0.00002	 0.02282		228.314141	-937.318738
2117115	 0.00006	 0.00012	 0.00003	 0.00015	 0.00468	 0.00000	 0.00002	 0.03422		225.486265	-917.825283
2118116	 0.00003	 0.00007	 0.00003	 0.00015	 0.00504	 0.00000	 0.00002	 0.03833		228.114031	-925.132239
2119117	 0.00013	 0.00007	 0.00003	 0.00018	 0.00477	 0.00000	 0.00001	 0.03184		214.123943	-944.428644
2120118	 0.00028	 0.00012	 0.00004	 0.00055	 0.00506	 0.00001	 0.00003	 0.01701		202.510617	-914.746791
2121119	 0.00017	 0.00006	 0.00001	 0.00011	 0.00616	 0.00000	 0.00001	 0.08143		221.610151	-865.681492
2122120	 0.00009	 0.00008	 0.00003	 0.00008	 0.00573	 0.00000	 0.00001	 0.04647		232.371024	-865.696361
2123121	 0.00018	 0.00012	 0.00003	 0.00010	 0.00540	 0.00001	 0.00001	 0.05464		216.177857	-889.973871
2124122	 0.00011	 0.00018	 0.00002	 0.00006	 0.00510	 0.00000	 0.00001	 0.07598		228.562959	-905.473390
2125123	 0.00006	 0.00011	 0.00004	 0.00011	 0.00484	 0.00000	 0.00001	 0.04016		224.301435	-913.787378
2126124	 0.00010	 0.00006	 0.00003	 0.00027	 0.00510	 0.00000	 0.00001	 0.02560		209.662198	-885.137229
2127125	 0.00003	 0.00003	 0.00001	 0.00005	 0.00483	 0.00000	 0.00000	 0.12496		241.198242	-916.043365
2128126	 0.00006	 0.00003	 0.00002	 0.00009	 0.00446	 0.00000	 0.00001	 0.11998		234.740697	-932.434058
2129127	 0.00008	 0.00006	 0.00001	 0.00007	 0.00482	 0.00000	 0.00000	 0.27417		230.611965	-932.660448
2130128	 0.00008	 0.00009	 0.00001	 0.00017	 0.00530	 0.00000	 0.00000	 0.28786		207.311107	-946.168790
2131129	 0.00030	 0.00005	 0.00001	 0.00006	 0.00500	 0.00000	 0.00000	 0.21499		231.880703	-924.007856
2132130	 0.00011	 0.00008	 0.00002	 0.00012	 0.00526	 0.00000	 0.00001	 0.06480		227.914819	-901.824482
2133131	 0.00004	 0.00007	 0.00004	 0.00036	 0.00470	 0.00000	 0.00002	 0.03721		214.873285	-924.452951
2134132	 0.00019	 0.00011	 0.00004	 0.00021	 0.00525	 0.00001	 0.00002	 0.04201		213.147277	-879.335864
2135133	 0.00014	 0.00005	 0.00001	 0.00006	 0.00436	 0.00000	 0.00000	 0.15173		223.531048	-912.458243
2136134	 0.00002	 0.00007	 0.00001	 0.00008	 0.00552	 0.00000	 0.00001	 0.16650		230.850237	-901.343624
2137135	 0.00010	 0.00010	 0.00005	 0.00026	 0.00460	 0.00000	 0.00003	 0.04129		212.037676	-921.775865
2138136	 0.00014	 0.00004	 0.00004	 0.00025	 0.00498	 0.00000	 0.00002	 0.03669		218.561372	-883.757947
2139137	 0.00011	 0.00008	 0.00009	 0.00044	 0.00538	 0.00000	 0.00004	 0.02620		201.935797	-874.670026
2140138	 0.00011	 0.00006	 0.00005	 0.00024	 0.00477	 0.00000	 0.00002	 0.06871		218.823615	-886.844954
2141139	 0.00009	 0.00005	 0.00004	 0.00021	 0.00529	 0.00000	 0.00002	 0.13256		217.070229	-886.715024
2142140	 0.00004	 0.00002	 0.00001	 0.00010	 0.00564	 0.00000	 0.00001	 0.25920		226.780505	-855.449334
2143141	 0.00017	 0.00007	 0.00001	 0.00007	 0.00562	 0.00000	 0.00000	 0.27823		222.877512	-956.891992
2144142	 0.00003	 0.00007	 0.00001	 0.00013	 0.00497	 0.00000	 0.00000	 0.34945		222.249208	-950.329307
2145143	 0.00003	 0.00003	 0.00000	 0.00002	 0.00498	 0.00000	 0.00000	 1.25957		242.259673	-919.787658
2146144	 0.00006	 0.00010	 0.00001	 0.00009	 0.00510	 0.00000	 0.00001	 0.36213		223.556672	-895.214347
2147145	 0.00018	 0.00029	 0.00002	 0.00008	 0.00517	 0.00001	 0.00001	 0.12874		219.253122	-931.885416
2148146	 0.00008	 0.00016	 0.00002	 0.00008	 0.00515	 0.00000	 0.00001	 0.18055		226.905914	-901.373405
2149147	 0.00012	 0.00024	 0.00002	 0.00016	 0.00522	 0.00000	 0.00001	 0.07586		210.701392	-926.226549
2150148	 0.00011	 0.00015	 0.00005	 0.00033	 0.00479	 0.00000	 0.00002	 0.09804		206.781484	-928.609092
2151149	 0.00004	 0.00003	 0.00004	 0.00025	 0.00559	 0.00000	 0.00002	 0.07977		220.855371	-885.076951
2152150	 0.00007	 0.00003	 0.00001	 0.00014	 0.00489	 0.00000	 0.00000	 0.21662		219.270043	-901.493926
2153151	 0.00006	 0.00007	 0.00001	 0.00011	 0.00492	 0.00000	 0.00001	 0.15265		219.583857	-915.282675
2154152	 0.00007	 0.00009	 0.00002	 0.00008	 0.00436	 0.00000	 0.00001	 0.13465		236.294572	-908.745652
2155153	 0.00007	 0.00005	 0.00002	 0.00009	 0.00511	 0.00000	 0.00001	 0.14623		229.046250	-890.548041
2156154	 0.00008	 0.00018	 0.00003	 0.00015	 0.00429	 0.00000	 0.00002	 0.10990		224.974542	-903.659541
2157155	 0.00007	 0.00010	 0.00002	 0.00012	 0.00496	 0.00000	 0.00001	 0.13122		229.193755	-900.076940
2158156	 0.00009	 0.00011	 0.00004	 0.00042	 0.00547	 0.00000	 0.00002	 0.12019		203.968440	-913.294586
2159157	 0.00004	 0.00007	 0.00000	 0.00004	 0.00476	 0.00000	 0.00000	 0.68200		240.530913	-922.391763
2160158	 0.00010	 0.00010	 0.00001	 0.00005	 0.00542	 0.00000	 0.00001	 0.32464		231.874292	-882.404473
2161159	 0.00007	 0.00010	 0.00001	 0.00011	 0.00505	 0.00000	 0.00001	 0.33563		225.175856	-920.373822
2162160	 0.00044	 0.00012	 0.00001	 0.00005	 0.00548	 0.00000	 0.00001	 0.34096		224.641948	-901.944450
2163161	 0.00009	 0.00024	 0.00002	 0.00012	 0.00497	 0.00000	 0.00001	 0.11369		225.258544	-878.239755
2164162	 0.00006	 0.00005	 0.00001	 0.00005	 0.00569	 0.00000	 0.00001	 0.14022		247.273917	-870.632522
2165163	 0.00014	 0.00011	 0.00007	 0.00025	 0.00455	 0.00000	 0.00003	 0.05799		212.927013	-890.175146
2166164	 0.00013	 0.00006	 0.00008	 0.00026	 0.00562	 0.00000	 0.00003	 0.04708		213.586892	-874.664580
2167165	 0.00014	 0.00017	 0.00001	 0.00008	 0.00417	 0.00000	 0.00001	 0.09282		221.511080	-932.639257
2168166	 0.00021	 0.00012	 0.00002	 0.00014	 0.00499	 0.00000	 0.00001	 0.05890		218.884809	-929.866046
2169167	 0.00015	 0.00016	 0.00004	 0.00028	 0.00552	 0.00000	 0.00003	 0.02998		210.100360	-906.923839
2170168	 0.00017	 0.00008	 0.00007	 0.00038	 0.00436	 0.00000	 0.00003	 0.05049		203.290684	-935.646641
2171169	 0.00001	 0.00004	 0.00002	 0.00008	 0.00451	 0.00000	 0.00001	 0.30217		247.638852	-914.843960
2172170	 0.00001	 0.00006	 0.00003	 0.00017	 0.00466	 0.00000	 0.00001	 0.25644		226.128284	-906.814186
2173171	 0.00020	 0.00009	 0.00007	 0.00032	 0.00470	 0.00000	 0.00003	 0.14482		204.581892	-937.797036
2174172	 0.00014	 0.00008	 0.00004	 0.00021	 0.00505	 0.00000	 0.00002	 0.09563		213.594049	-957.784733
2175173	 0.00003	 0.00031	 0.00002	 0.00009	 0.00498	 0.00000	 0.00001	 0.27250		225.489755	-921.305423
2176174	 0.00005	 0.00003	 0.00003	 0.00011	 0.00553	 0.00000	 0.00001	 0.15702		226.543179	-900.756350
2177175	 0.00008	 0.00006	 0.00002	 0.00007	 0.00509	 0.00000	 0.00001	 0.20902		240.684370	-907.982278
2178176	 0.00005	 0.00013	 0.00001	 0.00006	 0.00444	 0.00000	 0.00001	 0.27644		238.446288	-896.918528
2179177	 0.00001	 0.00009	 0.00001	 0.00003	 0.00500	 0.00000	 0.00000	 0.51211		257.759305	-897.433548
2180178	 0.00004	 0.00005	 0.00001	 0.00003	 0.00537	 0.00000	 0.00000	 0.43298		250.946683	-885.572401
2181179	 0.00012	 0.00008	 0.00001	 0.00007	 0.00414	 0.00000	 0.00001	 0.28595		221.504836	-929.685371
2182180	 0.00027	 0.00010	 0.00002	 0.00013	 0.00442	 0.00000	 0.00001	 0.22387		215.087711	-963.679764
2183181	 0.00020	 0.00004	 0.00002	 0.00010	 0.00553	 0.00000	 0.00001	 0.13225		230.436737	-885.980607
2184182	 0.00013	 0.00012	 0.00003	 0.00020	 0.00517	 0.00000	 0.00002	 0.06344		215.487814	-916.656658
2185183	 0.00005	 0.00005	 0.00002	 0.00014	 0.00496	 0.00000	 0.00001	 0.06425		223.889757	-931.533943
2186184	 0.00009	 0.00002	 0.00001	 0.00015	 0.00532	 0.00000	 0.00001	 0.12732		213.306199	-948.112588
2187185	 0.00006	 0.00021	 0.00003	 0.00015	 0.00463	 0.00000	 0.00001	 0.03485		221.722325	-927.572529
2188186	 0.00034	 0.00021	 0.00002	 0.00005	 0.00459	 0.00000	 0.00001	 0.07246		225.981676	-934.323428
2189187	 0.00010	 0.00005	 0.00001	 0.00003	 0.00520	 0.00000	 0.00000	 0.18659		240.004901	-882.030694
2190188	 0.00003	 0.00005	 0.00001	 0.00006	 0.00467	 0.00000	 0.00000	 0.16133		236.511892	-958.708513
2191189	 0.00020	 0.00015	 0.00002	 0.00010	 0.00572	 0.00000	 0.00001	 0.12676		218.454157	-904.879114
2192190	 0.00016	 0.00006	 0.00001	 0.00007	 0.00500	 0.00000	 0.00000	 0.20723		223.104048	-945.390859
2193191	 0.00003	 0.00003	 0.00001	 0.00013	 0.00458	 0.00000	 0.00000	 0.16621		225.050892	-942.723451
2194192	 0.00018	 0.00009	 0.00007	 0.00031	 0.00616	 0.00000	 0.00003	 0.02703		208.113005	-905.580859
2195193	 0.00006	 0.00002	 0.00003	 0.00025	 0.00463	 0.00000	 0.00002	 0.06055		217.683890	-924.029105
2196194	 0.00003	 0.00006	 0.00004	 0.00022	 0.00543	 0.00000	 0.00002	 0.03370		216.442122	-908.995161
2197195	 0.00007	 0.00013	 0.00003	 0.00016	 0.00565	 0.00000	 0.00002	 0.01926		219.701077	-899.032949
2198196	 0.00004	 0.00000	 0.00002	 0.00014	 0.00456	 0.00000	 0.00001	 0.02376		226.913950	-923.684877
2199197	 0.00006	 0.00005	 0.00011	 0.00028	 0.00497	 0.00000	 0.00005	 0.00762		213.974952	-885.605195
2200198	 0.00002	 0.00001	 0.00002	 0.00024	 0.00501	 0.00000	 0.00001	 0.03341		226.830942	-933.321159
2201199	 0.00002	 0.00002	 0.00008	 0.00037	 0.00545	 0.00000	 0.00003	 0.01129		210.848903	-951.350963
2202200	 0.00001	 0.00010	 0.00003	 0.00025	 0.00456	 0.00000	 0.00001	 0.03989		208.491144	-930.396732
2203201	 0.00002	 0.00007	 0.00002	 0.00008	 0.00460	 0.00000	 0.00001	 0.07404		237.331079	-919.497263
2204202	 0.00005	 0.00002	 0.00004	 0.00020	 0.00504	 0.00000	 0.00002	 0.04746		227.041543	-893.192873
2205203	 0.00012	 0.00010	 0.00005	 0.00031	 0.00596	 0.00000	 0.00002	 0.03678		201.109964	-907.811360
2206204	 0.00004	 0.00006	 0.00002	 0.00013	 0.00539	 0.00000	 0.00001	 0.06837		223.886515	-894.533403
2207205	 0.00020	 0.00006	 0.00005	 0.00041	 0.00416	 0.00000	 0.00003	 0.06003		208.131022	-946.296767
2208206	 0.00002	 0.00005	 0.00001	 0.00005	 0.00512	 0.00000	 0.00000	 0.41814		231.686047	-943.029729
2209207	 0.00006	 0.00004	 0.00001	 0.00004	 0.00608	 0.00000	 0.00000	 0.28728		246.589299	-905.509922
2210208	 0.00007	 0.00022	 0.00005	 0.00033	 0.00438	 0.00000	 0.00003	 0.04988		207.531413	-978.357004
2211209	 0.00025	 0.00009	 0.00004	 0.00012	 0.00487	 0.00000	 0.00001	 0.08184		221.838672	-909.444792
2212210	 0.00016	 0.00020	 0.00002	 0.00013	 0.00486	 0.00001	 0.00001	 0.05945		214.908573	-933.438473
2213211	 0.00007	 0.00011	 0.00005	 0.00029	 0.00493	 0.00000	 0.00002	 0.04980		217.361351	-887.549057
2214212	 0.00018	 0.00032	 0.00003	 0.00011	 0.00488	 0.00001	 0.00001	 0.07779		218.298146	-903.540673
2215213	 0.00008	 0.00008	 0.00004	 0.00018	 0.00459	 0.00000	 0.00001	 0.08803		214.039983	-943.437308
2216214	 0.00006	 0.00007	 0.00002	 0.00017	 0.00495	 0.00000	 0.00001	 0.20560		216.899397	-914.598753
2217215	 0.00015	 0.00002	 0.00008	 0.00038	 0.00566	 0.00000	 0.00004	 0.27384		203.431698	-878.182761
