Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00010	 0.00003	 0.00038	 0.01672	 0.00000	 0.00001	 0.00000		200.303568	-2880.569089
220220	 0.00016	 0.00021	 0.00004	 0.00048	 0.01712	 0.00001	 0.00002	 0.00000		191.011853	-2783.670129
221221	 0.00004	 0.00007	 0.00002	 0.00034	 0.01720	 0.00000	 0.00001	 0.00000		205.939267	-2805.656376
222222	 0.00003	 0.00009	 0.00001	 0.00023	 0.01833	 0.00000	 0.00001	 0.00000		206.300396	-2816.382164
223223	 0.00005	 0.00006	 0.00001	 0.00011	 0.01766	 0.00000	 0.00001	 0.00000		215.549782	-2660.865988
224224	 0.00008	 0.00013	 0.00002	 0.00016	 0.01766	 0.00000	 0.00001	 0.00000		208.108776	-2780.879273
225225	 0.00006	 0.00010	 0.00001	 0.00008	 0.01792	 0.00001	 0.00001	 0.00000		212.493051	-2811.852190
226226	 0.00008	 0.00014	 0.00002	 0.00009	 0.01717	 0.00000	 0.00001	 0.00000		212.946375	-2800.823710
227227	 0.00004	 0.00014	 0.00001	 0.00013	 0.01626	 0.00000	 0.00001	 0.00000		211.379958	-2914.914295
228228	 0.00007	 0.00009	 0.00002	 0.00022	 0.01594	 0.00000	 0.00001	 0.00000		208.137578	-2808.824347
229229	 0.00004	 0.00008	 0.00003	 0.00044	 0.01664	 0.00000	 0.00002	 0.00000		200.966033	-2817.569608
230230	 0.00006	 0.00006	 0.00001	 0.00014	 0.01709	 0.00000	 0.00001	 0.00000		209.239177	-2825.460994
231231	 0.00015	 0.00023	 0.00003	 0.00022	 0.01675	 0.00001	 0.00002	 0.00000		198.757878	-2834.886650
232232	 0.00010	 0.00023	 0.00001	 0.00009	 0.01870	 0.00001	 0.00001	 0.00000		195.378543	-2832.390973
233233	 0.00009	 0.00027	 0.00002	 0.00027	 0.01722	 0.00001	 0.00001	 0.00000		192.698007	-2807.535739
234234	 0.00006	 0.00008	 0.00001	 0.00012	 0.01760	 0.00000	 0.00001	 0.00000		214.388615	-2856.099960
235235	 0.00006	 0.00012	 0.00001	 0.00014	 0.01684	 0.00000	 0.00001	 0.00000		207.328768	-2839.161825
236236	 0.00003	 0.00009	 0.00001	 0.00010	 0.01777	 0.00000	 0.00001	 0.00000		221.327459	-2783.035927
237237	 0.00004	 0.00007	 0.00001	 0.00029	 0.01870	 0.00000	 0.00001	 0.00000		202.155293	-2749.856809
238238	 0.00008	 0.00015	 0.00002	 0.00034	 0.01666	 0.00001	 0.00001	 0.00000		199.212661	-2803.721514
239239	 0.00007	 0.00013	 0.00001	 0.00038	 0.01744	 0.00000	 0.00001	 0.00000		196.665901	-2880.556534
240240	 0.00012	 0.00021	 0.00002	 0.00019	 0.02039	 0.00001	 0.00001	 0.00000		194.218641	-2715.813283
241241	 0.00009	 0.00011	 0.00001	 0.00013	 0.01761	 0.00001	 0.00001	 0.00000		195.318663	-2889.973676
242242	 0.00004	 0.00012	 0.00001	 0.00014	 0.01882	 0.00000	 0.00000	 0.00000		201.189437	-2768.162117
243243	 0.00004	 0.00009	 0.00001	 0.00014	 0.01721	 0.00000	 0.00000	 0.00000		203.214551	-2871.616324
244244	 0.00006	 0.00016	 0.00001	 0.00007	 0.01781	 0.00000	 0.00001	 0.00000		203.293985	-2842.500395
245245	 0.00006	 0.00010	 0.00001	 0.00007	 0.01803	 0.00000	 0.00001	 0.00000		217.433547	-2783.294727
246246	 0.00006	 0.00018	 0.00001	 0.00018	 0.01779	 0.00000	 0.00001	 0.00000		194.473523	-2773.904131
247247	 0.00008	 0.00024	 0.00001	 0.00004	 0.01864	 0.00001	 0.00001	 0.00000		201.012925	-2771.613730
248248	 0.00014	 0.00015	 0.00002	 0.00012	 0.01871	 0.00001	 0.00001	 0.00000		206.929712	-2759.581922
249249	 0.00007	 0.00016	 0.00002	 0.00034	 0.01704	 0.00000	 0.00001	 0.00000		197.626454	-2796.701836
250250	 0.00002	 0.00003	 0.00001	 0.00029	 0.01752	 0.00000	 0.00000	 0.00000		210.803969	-2876.041543
251251	 0.00001	 0.00002	 0.00000	 0.00034	 0.01829	 0.00000	 0.00000	 0.00000		217.759119	-2749.838000
252252	 0.00002	 0.00009	 0.00000	 0.00030	 0.01824	 0.00000	 0.00000	 0.00000		214.235676	-2830.475658
253253	 0.00005	 0.00005	 0.00001	 0.00014	 0.01808	 0.00000	 0.00000	 0.00000		204.605080	-2900.009930
254254	 0.00004	 0.00010	 0.00001	 0.00010	 0.01803	 0.00000	 0.00000	 0.00000		209.187395	-2790.865218
255255	 0.00002	 0.00006	 0.00001	 0.00015	 0.01872	 0.00000	 0.00000	 0.00000		213.990013	-2847.687664
256256	 0.00001	 0.00003	 0.00001	 0.00020	 0.01748	 0.00000	 0.00000	 0.00000		219.615746	-2798.421511
257257	 0.00003	 0.00004	 0.00001	 0.00016	 0.01756	 0.00000	 0.00000	 0.00000		204.210968	-2838.555169
258258	 0.00001	 0.00007	 0.00000	 0.00006	 0.01645	 0.00000	 0.00000	 0.00000		223.704852	-2891.292342
259259	 0.00001	 0.00003	 0.00000	 0.00004	 0.01663	 0.00000	 0.00000	 0.00000		235.261521	-2780.818362
260260	 0.00002	 0.00023	 0.00001	 0.00013	 0.02056	 0.00000	 0.00000	 0.00000		200.747195	-2843.147303
261261	 0.00001	 0.00004	 0.00000	 0.00020	 0.01712	 0.00000	 0.00000	 0.00000		217.554218	-2827.556588
262262	 0.00001	 0.00003	 0.00000	 0.00002	 0.01823	 0.00000	 0.00000	 0.00000		240.514427	-2839.580740
263263	 0.00001	 0.00004	 0.00000	 0.00003	 0.01934	 0.00000	 0.00000	 0.00000		227.220638	-2849.160610
264264	 0.00000	 0.00001	 0.00000	 0.00002	 0.01733	 0.00000	 0.00000	 0.00000		233.783472	-2839.022185
265265	 0.00000	 0.00014	 0.00000	 0.00008	 0.01804	 0.00000	 0.00000	 0.00000		231.233527	-2876.532030
266266	 0.00000	 0.00006	 0.00000	 0.00006	 0.01835	 0.00000	 0.00000	 0.00000		228.952164	-2836.998996
267267	 0.00000	 0.00006	 0.00000	 0.00018	 0.01791	 0.00000	 0.00000	 0.00000		231.897530	-2866.958822
268268	 0.00000	 0.00016	 0.00000	 0.00003	 0.01809	 0.00000	 0.00000	 0.00000		239.573130	-2887.176925
269269	 0.00000	 0.00018	 0.00000	 0.00005	 0.01701	 0.00000	 0.00000	 0.00000		232.741595	-2892.905328
270270	 0.00000	 0.00000	 0.00000	 0.00003	 0.01831	 0.00000	 0.00000	 0.00000		242.674735	-2859.401765
271271	 0.00000	 0.00000	 0.00000	 0.00006	 0.01863	 0.00000	 0.00000	 0.00000		258.270080	-2903.929279
272272	 0.00000	 0.00000	 0.00000	 0.00006	 0.01848	 0.00000	 0.00000	 0.00000		256.449078	-2822.882451
273273	 0.00000	 0.00001	 0.00000	 0.00018	 0.01808	 0.00000	 0.00000	 0.00000		247.297858	-2809.399504
274274	 0.00000	 0.00000	 0.00000	 0.00000	 0.01810	 0.00000	 0.00000	 0.00000		276.922208	-2742.438503
275275	 0.00000	 0.00000	 0.00000	 0.00001	 0.01797	 0.00000	 0.00000	 0.00000		283.439969	-2906.265592
276276	 0.00000	 0.00000	 0.00000	 0.00006	 0.01814	 0.00000	 0.00000	 0.00000		272.199781	-2858.372963
277277	 0.00000	 0.00000	 0.00000	 0.00008	 0.01723	 0.00000	 0.00000	 0.00000		278.229207	-2835.841486
278278	 0.00000	 0.00000	 0.00000	 0.00002	 0.01730	 0.00000	 0.00000	 0.00000		264.134261	-2890.958177
279279	 0.00000	 0.00002	 0.00000	 0.00009	 0.01813	 0.00000	 0.00000	 0.00000		262.638413	-2902.003543
280280	 0.00000	 0.00007	 0.00000	 0.00003	 0.01743	 0.00000	 0.00000	 0.00000		262.290227	-2895.057512
281281	 0.00000	 0.00004	 0.00000	 0.00002	 0.01662	 0.00000	 0.00000	 0.00000		266.159859	-2934.727315
282282	 0.00000	 0.00004	 0.00000	 0.00006	 0.01938	 0.00000	 0.00000	 0.00000		259.860189	-2887.415645
283283	 0.00000	 0.00006	 0.00000	 0.00011	 0.01717	 0.00000	 0.00000	 0.00000		265.873092	-2904.176313
284284	 0.00000	 0.00005	 0.00000	 0.00002	 0.01894	 0.00000	 0.00000	 0.00000		257.573597	-2867.788311
285285	 0.00000	 0.00006	 0.00000	 0.00004	 0.01869	 0.00000	 0.00000	 0.00000		270.374649	-2882.668866
286286	 0.00000	 0.00004	 0.00000	 0.00002	 0.01750	 0.00000	 0.00000	 0.00000		248.954018	-2940.407745
287287	 0.00000	 0.00004	 0.00000	 0.00003	 0.01600	 0.00000	 0.00000	 0.00000		263.927923	-2999.062134
288288	 0.00000	 0.00013	 0.00000	 0.00012	 0.01693	 0.00000	 0.00000	 0.00000		256.274539	-2886.347798
289289	 0.00000	 0.00002	 0.00000	 0.00001	 0.01609	 0.00000	 0.00000	 0.00000		254.271906	-2880.999108
290290	 0.00000	 0.00006	 0.00000	 0.00005	 0.01887	 0.00000	 0.00000	 0.00000		258.479581	-2823.809299
291291	 0.00000	 0.00006	 0.00000	 0.00010	 0.01862	 0.00000	 0.00000	 0.00000		250.385890	-2797.570644
292292	 0.00000	 0.00011	 0.00000	 0.00003	 0.01798	 0.00000	 0.00000	 0.00000		255.040181	-2880.377017
293293	 0.00000	 0.00003	 0.00000	 0.00001	 0.01638	 0.00000	 0.00000	 0.00000		261.554507	-2895.732833
294294	 0.00000	 0.00002	 0.00000	 0.00003	 0.01799	 0.00000	 0.00000	 0.00000		250.238339	-2862.561856
295295	 0.00000	 0.00004	 0.00000	 0.00002	 0.01779	 0.00000	 0.00000	 0.00000		251.669029	-2857.394310
296296	 0.00000	 0.00005	 0.00000	 0.00002	 0.01745	 0.00000	 0.00000	 0.00000		237.500511	-2813.606606
297297	 0.00000	 0.00000	 0.00000	 0.00000	 0.01985	 0.00000	 0.00000	 0.00000		244.629420	-2833.492307
298298	 0.00000	 0.00000	 0.00000	 0.00009	 0.01688	 0.00000	 0.00000	 0.00000		255.768988	-2897.501333
299299	 0.00000	 0.00000	 0.00000	 0.00004	 0.01788	 0.00000	 0.00000	 0.00000		251.952698	-2805.859912
300300	 0.00000	 0.00000	 0.00000	 0.00001	 0.01677	 0.00000	 0.00000	 0.00000		254.435280	-2828.167003
301301	 0.00000	 0.00001	 0.00000	 0.00007	 0.01811	 0.00000	 0.00000	 0.00000		241.235287	-2814.133918
302302	 0.00000	 0.00004	 0.00000	 0.00018	 0.01723	 0.00000	 0.00000	 0.00000		239.987253	-2887.068186
303303	 0.00000	 0.00003	 0.00000	 0.00010	 0.01862	 0.00000	 0.00000	 0.00000		222.652256	-2855.897299
304304	 0.00000	 0.00006	 0.00000	 0.00007	 0.01753	 0.00000	 0.00000	 0.00000		235.305008	-2859.438618
305305	 0.00000	 0.00003	 0.00000	 0.00003	 0.01736	 0.00000	 0.00000	 0.00000		241.120150	-2870.119127
306306	 0.00000	 0.00011	 0.00000	 0.00006	 0.01853	 0.00000	 0.00000	 0.00000		237.174381	-2817.051816
307307	 0.00000	 0.00011	 0.00000	 0.00020	 0.01771	 0.00000	 0.00000	 0.00000		230.026137	-2853.977726
308308	 0.00000	 0.00008	 0.00000	 0.00012	 0.01882	 0.00000	 0.00000	 0.00000		223.351979	-2822.814558
309309	 0.00000	 0.00001	 0.00000	 0.00001	 0.01673	 0.00000	 0.00000	 0.00000		239.811729	-2864.790021
310310	 0.00001	 0.00005	 0.00000	 0.00009	 0.01833	 0.00000	 0.00000	 0.00000		217.560780	-2881.954871
311311	 0.00001	 0.00006	 0.00000	 0.00008	 0.01770	 0.00000	 0.00000	 0.00000		220.257159	-2860.062184
312312	 0.00001	 0.00018	 0.00000	 0.00015	 0.01806	 0.00000	 0.00000	 0.00000		214.184560	-2843.110683
313313	 0.00001	 0.00008	 0.00000	 0.00004	 0.01895	 0.00000	 0.00000	 0.00000		215.267030	-2895.274497
314314	 0.00001	 0.00002	 0.00000	 0.00003	 0.01739	 0.00000	 0.00000	 0.00000		230.295238	-2867.855893
315315	 0.00001	 0.00005	 0.00000	 0.00002	 0.01714	 0.00000	 0.00000	 0.00000		222.269641	-2795.433187
316316	 0.00001	 0.00007	 0.00000	 0.00002	 0.01857	 0.00000	 0.00000	 0.00000		220.898987	-2837.185282
317317	 0.00002	 0.00005	 0.00000	 0.00021	 0.01785	 0.00000	 0.00000	 0.00000		212.505151	-2803.927033
318318	 0.00002	 0.00005	 0.00000	 0.00010	 0.01670	 0.00000	 0.00000	 0.00000		213.617942	-2810.628112
319319	 0.00003	 0.00012	 0.00001	 0.00010	 0.01870	 0.00000	 0.00000	 0.00000		206.873556	-2789.332842
320320	 0.00005	 0.00008	 0.00001	 0.00006	 0.01641	 0.00000	 0.00000	 0.00000		215.194210	-2867.765490
321321	 0.00006	 0.00011	 0.00001	 0.00004	 0.01797	 0.00000	 0.00000	 0.00000		215.150883	-2780.431001
322322	 0.00014	 0.00024	 0.00002	 0.00018	 0.01861	 0.00001	 0.00001	 0.00000		195.359776	-2831.201007
323323	 0.00009	 0.00012	 0.00003	 0.00018	 0.01699	 0.00001	 0.00001	 0.00000		207.507622	-2753.587411
324324	 0.00007	 0.00016	 0.00001	 0.00007	 0.01923	 0.00001	 0.00001	 0.00000		201.708275	-2880.792985
325325	 0.00006	 0.00007	 0.00001	 0.00016	 0.01725	 0.00000	 0.00001	 0.00000		213.299210	-2777.242266
326326	 0.00003	 0.00004	 0.00001	 0.00009	 0.01664	 0.00000	 0.00000	 0.00000		222.373653	-2830.477187
327327	 0.00007	 0.00010	 0.00001	 0.00031	 0.01839	 0.00001	 0.00001	 0.00000		201.113047	-2891.202140
328328	 0.00006	 0.00013	 0.00001	 0.00006	 0.01661	 0.00000	 0.00001	 0.00000		212.692649	-2781.058980
329329	 0.00008	 0.00015	 0.00001	 0.00005	 0.01724	 0.00001	 0.00001	 0.00000		209.583270	-2831.181904
330330	 0.00012	 0.00026	 0.00002	 0.00009	 0.01840	 0.00001	 0.00001	 0.00000		199.799466	-2772.921909
331331	 0.00010	 0.00021	 0.00002	 0.00035	 0.01641	 0.00001	 0.00001	 0.00000		196.094023	-2794.364177
332332	 0.00014	 0.00024	 0.00002	 0.00008	 0.01679	 0.00001	 0.00001	 0.00000		207.225473	-2845.073660
333333	 0.00019	 0.00024	 0.00003	 0.00020	 0.01769	 0.00001	 0.00002	 0.00000		195.210788	-2764.633183
334334	 0.00009	 0.00017	 0.00002	 0.00013	 0.01738	 0.00001	 0.00001	 0.00000		205.557673	-2808.529621
335335	 0.00015	 0.00022	 0.00002	 0.00015	 0.02001	 0.00001	 0.00001	 0.00000		191.692436	-2729.731141
336336	 0.00007	 0.00014	 0.00001	 0.00019	 0.01847	 0.00001	 0.00001	 0.00000		200.389024	-2830.029086
337337	 0.00002	 0.00007	 0.00001	 0.00015	 0.01746	 0.00000	 0.00001	 0.00000		214.398445	-2800.859207
338338	 0.00006	 0.00008	 0.00002	 0.00018	 0.01813	 0.00000	 0.00001	 0.00000		205.706747	-2749.738368
339339	 0.00009	 0.00016	 0.00002	 0.00022	 0.01709	 0.00001	 0.00001	 0.00000		197.120054	-2834.547047
340340	 0.00009	 0.00013	 0.00002	 0.00007	 0.01734	 0.00001	 0.00001	 0.00000		211.968054	-2786.479073
341341	 0.00011	 0.00021	 0.00001	 0.00014	 0.01731	 0.00001	 0.00001	 0.00000		191.806547	-2796.345247
342342	 0.00009	 0.00012	 0.00001	 0.00010	 0.01788	 0.00001	 0.00001	 0.00000		205.538131	-2763.953916
343343	 0.00008	 0.00018	 0.00001	 0.00012	 0.01851	 0.00001	 0.00001	 0.00000		196.082177	-2851.086697
344344	 0.00006	 0.00013	 0.00001	 0.00024	 0.01852	 0.00000	 0.00000	 0.00000		194.128300	-2795.100938
345345	 0.00005	 0.00023	 0.00001	 0.00014	 0.01710	 0.00000	 0.00000	 0.00000		195.135147	-2851.973353
346346	 0.00003	 0.00004	 0.00001	 0.00006	 0.01867	 0.00000	 0.00000	 0.00000		224.754090	-2766.428198
347347	 0.00002	 0.00003	 0.00000	 0.00004	 0.01796	 0.00000	 0.00000	 0.00000		237.294884	-2743.712164
348348	 0.00003	 0.00004	 0.00001	 0.00008	 0.01853	 0.00000	 0.00000	 0.00000		216.448933	-2798.050488
349349	 0.00004	 0.00007	 0.00000	 0.00022	 0.01554	 0.00000	 0.00000	 0.00000		199.239536	-2833.287047
350350	 0.00003	 0.00008	 0.00001	 0.00007	 0.01701	 0.00000	 0.00000	 0.00000		216.524061	-2802.614183
351351	 0.00004	 0.00010	 0.00001	 0.00016	 0.01962	 0.00000	 0.00000	 0.00000		203.915026	-2779.814434
352352	 0.00003	 0.00004	 0.00000	 0.00002	 0.01737	 0.00000	 0.00000	 0.00000		217.232381	-2827.317433
353353	 0.00002	 0.00002	 0.00000	 0.00007	 0.01728	 0.00000	 0.00000	 0.00000		221.496365	-2848.216727
354354	 0.00004	 0.00008	 0.00001	 0.00003	 0.01640	 0.00000	 0.00000	 0.00000		217.267402	-2878.197974
355355	 0.00004	 0.00009	 0.00001	 0.00006	 0.01787	 0.00000	 0.00000	 0.00000		214.564459	-2776.868696
356356	 0.00006	 0.00010	 0.00001	 0.00005	 0.01726	 0.00000	 0.00000	 0.00000		208.284013	-2822.670892
357357	 0.00002	 0.00004	 0.00000	 0.00011	 0.01840	 0.00000	 0.00000	 0.00000		216.551989	-2826.779025
358358	 0.00002	 0.00005	 0.00000	 0.00006	 0.01772	 0.00000	 0.00000	 0.00000		219.070620	-2834.362384
359359	 0.00003	 0.00007	 0.00000	 0.00006	 0.01793	 0.00000	 0.00000	 0.00000		212.818916	-2839.782019
360360	 0.00004	 0.00013	 0.00001	 0.00003	 0.01771	 0.00000	 0.00000	 0.00000		209.203598	-2798.364339
361361	 0.00002	 0.00006	 0.00000	 0.00001	 0.01838	 0.00000	 0.00000	 0.00000		236.419745	-2728.105877
362362	 0.00002	 0.00005	 0.00000	 0.00001	 0.01909	 0.00000	 0.00000	 0.00000		233.476236	-2789.622083
363363	 0.00002	 0.00005	 0.00000	 0.00002	 0.01617	 0.00000	 0.00000	 0.00000		226.237335	-2821.269187
364364	 0.00003	 0.00005	 0.00000	 0.00014	 0.01781	 0.00000	 0.00000	 0.00000		206.825078	-2817.630493
365365	 0.00003	 0.00007	 0.00000	 0.00009	 0.01844	 0.00000	 0.00000	 0.00000		205.248827	-2842.528296
366366	 0.00011	 0.00064	 0.00002	 0.00016	 0.01865	 0.00001	 0.00001	 0.00000		182.492390	-2747.176543
367367	 0.00010	 0.00018	 0.00002	 0.00002	 0.01984	 0.00001	 0.00001	 0.00000		196.033814	-2749.254456
368368	 0.00011	 0.00011	 0.00001	 0.00001	 0.01695	 0.00001	 0.00001	 0.00000		200.473129	-2782.156722
369369	 0.00011	 0.00020	 0.00001	 0.00002	 0.01626	 0.00001	 0.00001	 0.00000		192.440523	-2932.227086
370370	 0.00012	 0.00026	 0.00001	 0.00008	 0.01587	 0.00001	 0.00001	 0.00000		192.990691	-2914.179208
371371	 0.00018	 0.00032	 0.00002	 0.00005	 0.01759	 0.00001	 0.00001	 0.00000		184.286883	-2807.363915
372372	 0.00003	 0.00005	 0.00000	 0.00011	 0.01737	 0.00000	 0.00000	 0.00000		215.022028	-2818.913673
373373	 0.00003	 0.00006	 0.00000	 0.00011	 0.01632	 0.00000	 0.00000	 0.00000		212.978392	-2865.460634
374374	 0.00006	 0.00015	 0.00001	 0.00015	 0.01669	 0.00001	 0.00001	 0.00000		200.468078	-2798.836067
375375	 0.00005	 0.00012	 0.00001	 0.00008	 0.01872	 0.00000	 0.00000	 0.00000		208.624252	-2811.000907
376376	 0.00003	 0.00031	 0.00001	 0.00014	 0.01682	 0.00000	 0.00000	 0.00000		203.612778	-2889.723367
377377	 0.00004	 0.00012	 0.00000	 0.00020	 0.01664	 0.00000	 0.00000	 0.00000		200.786720	-2865.107846
378378	 0.00007	 0.00011	 0.00001	 0.00013	 0.01790	 0.00000	 0.00000	 0.00000		200.726053	-2841.398204
379379	 0.00007	 0.00015	 0.00001	 0.00007	 0.01846	 0.00000	 0.00001	 0.00000		205.633864	-2820.527330
380380	 0.00011	 0.00016	 0.00002	 0.00013	 0.01850	 0.00001	 0.00001	 0.00000		199.005881	-2772.234132
381381	 0.00007	 0.00012	 0.00002	 0.00022	 0.01869	 0.00000	 0.00001	 0.00000		204.502550	-2778.107625
382382	 0.00008	 0.00015	 0.00002	 0.00029	 0.01860	 0.00001	 0.00001	 0.00000		198.466049	-2828.336951
383383	 0.00011	 0.00014	 0.00001	 0.00008	 0.01871	 0.00001	 0.00001	 0.00000		198.797946	-2770.415398
384384	 0.00011	 0.00018	 0.00001	 0.00008	 0.01850	 0.00001	 0.00001	 0.00000		195.343755	-2849.988383
385385	 0.00009	 0.00017	 0.00001	 0.00006	 0.01931	 0.00001	 0.00001	 0.00000		209.511246	-2813.798387
386386	 0.00005	 0.00011	 0.00001	 0.00011	 0.01909	 0.00000	 0.00001	 0.00000		208.861599	-2818.345395
387387	 0.00008	 0.00024	 0.00001	 0.00024	 0.01843	 0.00001	 0.00001	 0.00000		193.792608	-2872.008898
388388	 0.00011	 0.00020	 0.00001	 0.00013	 0.01876	 0.00001	 0.00001	 0.00000		193.330097	-2814.043216
389389	 0.00007	 0.00014	 0.00001	 0.00011	 0.01722	 0.00001	 0.00001	 0.00000		204.115032	-2847.531019
390390	 0.00008	 0.00012	 0.00002	 0.00026	 0.01728	 0.00001	 0.00001	 0.00000		201.172425	-2774.580437
391391	 0.00002	 0.00003	 0.00001	 0.00015	 0.01724	 0.00000	 0.00000	 0.00000		211.218530	-2856.530178
392392	 0.00003	 0.00005	 0.00001	 0.00008	 0.01754	 0.00000	 0.00000	 0.00000		217.563889	-2794.582265
393393	 0.00009	 0.00010	 0.00001	 0.00008	 0.01940	 0.00001	 0.00001	 0.00000		209.753403	-2759.452263
394394	 0.00003	 0.00006	 0.00001	 0.00009	 0.01656	 0.00000	 0.00001	 0.00000		224.368098	-2848.553901
395395	 0.00004	 0.00030	 0.00001	 0.00017	 0.01804	 0.00000	 0.00001	 0.00000		202.854643	-2796.979762
396396	 0.00005	 0.00012	 0.00001	 0.00005	 0.01763	 0.00000	 0.00001	 0.00000		211.669835	-2710.046818
397397	 0.00006	 0.00007	 0.00001	 0.00005	 0.01626	 0.00000	 0.00000	 0.00000		223.413185	-2771.299897
398398	 0.00008	 0.00012	 0.00001	 0.00015	 0.01612	 0.00001	 0.00001	 0.00000		201.307520	-2872.900252
399399	 0.00010	 0.00011	 0.00001	 0.00011	 0.01819	 0.00001	 0.00001	 0.00000		202.784579	-2758.372017
400400	 0.00003	 0.00016	 0.00002	 0.00035	 0.01961	 0.00000	 0.00001	 0.00000		202.373788	-2763.302424
401401	 0.00006	 0.00012	 0.00004	 0.00032	 0.01917	 0.00000	 0.00002	 0.00000		202.770669	-2724.025653
402402	 0.00001	 0.00002	 0.00001	 0.00011	 0.01680	 0.00000	 0.00000	 0.00000		233.790591	-2807.018500
403403	 0.00002	 0.00007	 0.00001	 0.00032	 0.01697	 0.00000	 0.00001	 0.00000		205.408646	-2817.228374
404404	 0.00002	 0.00006	 0.00001	 0.00015	 0.01666	 0.00000	 0.00001	 0.00000		219.741783	-2807.367697
405405	 0.00002	 0.00008	 0.00001	 0.00014	 0.01509	 0.00000	 0.00001	 0.00000		220.172232	-2935.172355
406406	 0.00002	 0.00014	 0.00002	 0.00043	 0.01859	 0.00000	 0.00001	 0.00000		203.396023	-2840.806172
407407	 0.00003	 0.00006	 0.00002	 0.00034	 0.01911	 0.00000	 0.00001	 0.00000		209.365367	-2731.184185
408408	 0.00003	 0.00006	 0.00003	 0.00031	 0.01772	 0.00000	 0.00002	 0.00000		207.975441	-2753.331016
409409	 0.00002	 0.00002	 0.00001	 0.00023	 0.01850	 0.00000	 0.00001	 0.00000		220.164398	-2736.171448
410410	 0.00004	 0.00005	 0.00002	 0.00050	 0.01892	 0.00000	 0.00001	 0.00000		203.070082	-2811.046508
411411	 0.00004	 0.00008	 0.00002	 0.00015	 0.01884	 0.00000	 0.00001	 0.00000		219.157160	-2685.353948
412412	 0.00011	 0.00018	 0.00001	 0.00015	 0.01783	 0.00001	 0.00001	 0.00000		189.581668	-2854.935323
413413	 0.00005	 0.00007	 0.00001	 0.00012	 0.01817	 0.00000	 0.00001	 0.00000		212.357657	-2810.991549
414414	 0.00004	 0.00005	 0.00001	 0.00009	 0.01872	 0.00000	 0.00000	 0.00000		216.559109	-2814.552849
415415	 0.00002	 0.00006	 0.00001	 0.00011	 0.01731	 0.00000	 0.00000	 0.00000		215.500458	-2797.434402
416416	 0.00002	 0.00002	 0.00001	 0.00013	 0.01792	 0.00000	 0.00000	 0.00000		222.284045	-2786.192800
417417	 0.00001	 0.00002	 0.00001	 0.00010	 0.01815	 0.00000	 0.00000	 0.00000		230.622748	-2757.451846
418418	 0.00002	 0.00006	 0.00001	 0.00009	 0.01702	 0.00000	 0.00000	 0.00000		219.807280	-2817.043800
419419	 0.00002	 0.00004	 0.00001	 0.00014	 0.01819	 0.00000	 0.00001	 0.00000		218.586222	-2796.983944
420420	 0.00004	 0.00011	 0.00001	 0.00030	 0.01769	 0.00000	 0.00001	 0.00000		199.970236	-2848.872194
421421	 0.00005	 0.00012	 0.00002	 0.00022	 0.01720	 0.00000	 0.00001	 0.00000		208.650852	-2833.306332
422422	 0.00012	 0.00010	 0.00001	 0.00021	 0.01836	 0.00000	 0.00001	 0.00000		197.520905	-2828.931679
423423	 0.00001	 0.00005	 0.00001	 0.00006	 0.01808	 0.00000	 0.00000	 0.00000		230.463308	-2760.097186
424424	 0.00001	 0.00009	 0.00001	 0.00010	 0.01736	 0.00000	 0.00000	 0.00000		216.991204	-2852.768254
425425	 0.00003	 0.00006	 0.00001	 0.00024	 0.01800	 0.00000	 0.00001	 0.00000		215.106799	-2743.504982
426426	 0.00003	 0.00005	 0.00001	 0.00019	 0.01709	 0.00000	 0.00000	 0.00000		213.379152	-2831.291400
427427	 0.00002	 0.00007	 0.00001	 0.00005	 0.01709	 0.00000	 0.00000	 0.00000		224.575614	-2822.800229
428428	 0.00003	 0.00006	 0.00001	 0.00025	 0.01884	 0.00000	 0.00000	 0.00000		205.578372	-2846.887950
429429	 0.00001	 0.00002	 0.00000	 0.00004	 0.01736	 0.00000	 0.00000	 0.00000		235.020395	-2733.850432
430430	 0.00001	 0.00001	 0.00000	 0.00007	 0.01874	 0.00000	 0.00000	 0.00000		237.852995	-2812.915969
431431	 0.00001	 0.00001	 0.00000	 0.00018	 0.01945	 0.00000	 0.00000	 0.00000		221.161543	-2781.340508
432432	 0.00001	 0.00001	 0.00000	 0.00011	 0.01815	 0.00000	 0.00000	 0.00000		240.616610	-2779.684372
