Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00009	 0.00002	 0.00013	 0.01194	 0.00000	 0.00001	 0.00000		213.943442	-2208.381198
220220	 0.00004	 0.00018	 0.00003	 0.00019	 0.01421	 0.00000	 0.00001	 0.00000		206.910575	-2211.685696
221221	 0.00007	 0.00021	 0.00003	 0.00012	 0.01284	 0.00000	 0.00002	 0.00000		223.500794	-2131.003911
222222	 0.00005	 0.00012	 0.00003	 0.00011	 0.01382	 0.00000	 0.00001	 0.00000		215.768502	-2090.795515
223223	 0.00006	 0.00007	 0.00002	 0.00013	 0.01148	 0.00000	 0.00001	 0.00000		217.093513	-2213.668274
224224	 0.00004	 0.00005	 0.00001	 0.00003	 0.01330	 0.00000	 0.00000	 0.00000		233.628606	-2213.499935
225225	 0.00006	 0.00003	 0.00001	 0.00002	 0.01321	 0.00000	 0.00000	 0.00000		244.409015	-2078.653890
226226	 0.00006	 0.00005	 0.00001	 0.00003	 0.01512	 0.00000	 0.00000	 0.00000		234.182415	-2132.040289
227227	 0.00016	 0.00008	 0.00002	 0.00006	 0.01361	 0.00000	 0.00001	 0.00000		226.979330	-2054.801641
228228	 0.00006	 0.00009	 0.00001	 0.00005	 0.01346	 0.00000	 0.00001	 0.00000		228.339317	-2138.802185
229229	 0.00009	 0.00010	 0.00003	 0.00011	 0.01238	 0.00000	 0.00001	 0.00000		214.254392	-2221.129971
230230	 0.00018	 0.00034	 0.00008	 0.00021	 0.01270	 0.00001	 0.00003	 0.00000		196.972685	-2166.684252
231231	 0.00011	 0.00009	 0.00004	 0.00015	 0.01305	 0.00001	 0.00002	 0.00000		213.067502	-2221.365679
232232	 0.00006	 0.00007	 0.00002	 0.00020	 0.01171	 0.00000	 0.00001	 0.00000		212.759157	-2227.306370
233233	 0.00003	 0.00005	 0.00001	 0.00003	 0.01362	 0.00000	 0.00000	 0.00000		242.083642	-2198.096974
234234	 0.00006	 0.00007	 0.00002	 0.00017	 0.01356	 0.00000	 0.00001	 0.00000		209.883610	-2214.905664
235235	 0.00005	 0.00008	 0.00003	 0.00014	 0.01492	 0.00000	 0.00001	 0.00000		215.151623	-2186.454267
236236	 0.00006	 0.00007	 0.00003	 0.00018	 0.01396	 0.00000	 0.00001	 0.00000		219.172577	-2088.630583
237237	 0.00005	 0.00003	 0.00002	 0.00016	 0.01341	 0.00000	 0.00001	 0.00000		211.017899	-2177.020970
238238	 0.00008	 0.00009	 0.00001	 0.00003	 0.01380	 0.00000	 0.00001	 0.00000		228.217799	-2151.063443
239239	 0.00010	 0.00014	 0.00004	 0.00009	 0.01323	 0.00001	 0.00001	 0.00000		218.302021	-2075.261254
240240	 0.00051	 0.00033	 0.00008	 0.00033	 0.01283	 0.00002	 0.00004	 0.00000		194.318915	-2120.364288
241241	 0.00027	 0.00021	 0.00005	 0.00009	 0.01478	 0.00001	 0.00002	 0.00000		212.211313	-2130.978271
242242	 0.00010	 0.00014	 0.00006	 0.00022	 0.01327	 0.00001	 0.00002	 0.00000		207.660677	-2167.566135
243243	 0.00008	 0.00009	 0.00006	 0.00041	 0.01368	 0.00001	 0.00002	 0.00000		203.106777	-2180.107868
244244	 0.00008	 0.00009	 0.00003	 0.00014	 0.01259	 0.00001	 0.00001	 0.00000		214.337861	-2243.672804
245245	 0.00023	 0.00017	 0.00004	 0.00030	 0.01276	 0.00001	 0.00002	 0.00000		200.319935	-2144.565921
246246	 0.00012	 0.00015	 0.00004	 0.00013	 0.01490	 0.00001	 0.00002	 0.00000		208.157341	-2087.304539
247247	 0.00029	 0.00019	 0.00003	 0.00005	 0.01178	 0.00001	 0.00001	 0.00000		224.855030	-2198.655283
248248	 0.00004	 0.00007	 0.00002	 0.00011	 0.01397	 0.00000	 0.00001	 0.00000		219.085654	-2199.319933
249249	 0.00010	 0.00013	 0.00002	 0.00004	 0.01293	 0.00000	 0.00001	 0.00000		224.628764	-2134.183463
250250	 0.00021	 0.00021	 0.00003	 0.00010	 0.01142	 0.00001	 0.00001	 0.00000		205.407835	-2175.408774
251251	 0.00015	 0.00023	 0.00004	 0.00013	 0.01255	 0.00001	 0.00002	 0.00000		203.059968	-2220.195721
252252	 0.00017	 0.00011	 0.00005	 0.00025	 0.01404	 0.00001	 0.00002	 0.00000		204.502655	-2077.162483
253253	 0.00008	 0.00007	 0.00002	 0.00016	 0.01283	 0.00000	 0.00001	 0.00000		214.101844	-2150.574923
254254	 0.00006	 0.00006	 0.00001	 0.00002	 0.01326	 0.00000	 0.00000	 0.00000		246.018568	-2146.576499
255255	 0.00010	 0.00033	 0.00001	 0.00003	 0.01277	 0.00000	 0.00001	 0.00000		210.845685	-2197.696394
256256	 0.00012	 0.00021	 0.00004	 0.00014	 0.01393	 0.00001	 0.00002	 0.00000		211.506178	-2086.270299
257257	 0.00009	 0.00014	 0.00002	 0.00005	 0.01314	 0.00001	 0.00001	 0.00000		213.565255	-2255.746577
258258	 0.00004	 0.00003	 0.00001	 0.00005	 0.01378	 0.00000	 0.00001	 0.00000		234.497889	-2097.228889
259259	 0.00004	 0.00006	 0.00003	 0.00016	 0.01326	 0.00000	 0.00001	 0.00000		217.588190	-2123.356702
260260	 0.00011	 0.00012	 0.00002	 0.00011	 0.01352	 0.00000	 0.00001	 0.00000		217.554395	-2194.259805
261261	 0.00008	 0.00014	 0.00005	 0.00018	 0.01393	 0.00001	 0.00002	 0.00000		211.965238	-2198.414105
262262	 0.00010	 0.00008	 0.00005	 0.00020	 0.01216	 0.00001	 0.00002	 0.00000		213.082847	-2213.016357
263263	 0.00012	 0.00016	 0.00004	 0.00011	 0.01399	 0.00001	 0.00002	 0.00000		213.880828	-2133.887492
264264	 0.00009	 0.00008	 0.00002	 0.00009	 0.01321	 0.00000	 0.00001	 0.00000		211.648821	-2195.466225
265265	 0.00005	 0.00012	 0.00004	 0.00018	 0.01386	 0.00000	 0.00001	 0.00000		212.063294	-2106.688030
266266	 0.00002	 0.00005	 0.00002	 0.00031	 0.01378	 0.00000	 0.00001	 0.00000		209.361486	-2146.921761
267267	 0.00001	 0.00003	 0.00002	 0.00018	 0.01319	 0.00000	 0.00001	 0.00000		212.309077	-2171.796320
268268	 0.00000	 0.00000	 0.00001	 0.00008	 0.01471	 0.00000	 0.00000	 0.00000		240.525495	-2112.818346
269269	 0.00000	 0.00000	 0.00001	 0.00010	 0.01357	 0.00000	 0.00000	 0.00000		248.656981	-2177.610777
270270	 0.00001	 0.00001	 0.00002	 0.00008	 0.01439	 0.00000	 0.00001	 0.00000		237.713967	-2163.344532
271271	 0.00005	 0.00002	 0.00005	 0.00027	 0.01321	 0.00000	 0.00002	 0.00000		210.523575	-2130.135498
272272	 0.00002	 0.00005	 0.00011	 0.00050	 0.01257	 0.00000	 0.00005	 0.00000		206.588047	-2248.677649
273273	 0.00004	 0.00011	 0.00014	 0.00055	 0.01311	 0.00000	 0.00005	 0.00000		194.174847	-2233.287120
274274	 0.00010	 0.00009	 0.00022	 0.00071	 0.01169	 0.00000	 0.00007	 0.00000		188.089046	-2265.971073
275275	 0.00003	 0.00008	 0.00006	 0.00043	 0.01334	 0.00000	 0.00003	 0.00000		205.535472	-2142.217763
276276	 0.00003	 0.00004	 0.00008	 0.00047	 0.01389	 0.00000	 0.00003	 0.00000		204.094495	-2174.203885
277277	 0.00002	 0.00002	 0.00003	 0.00015	 0.01400	 0.00000	 0.00001	 0.00000		224.073572	-2109.899193
278278	 0.00005	 0.00006	 0.00008	 0.00040	 0.01386	 0.00000	 0.00003	 0.00000		202.575268	-2134.181943
279279	 0.00004	 0.00004	 0.00006	 0.00033	 0.01314	 0.00000	 0.00003	 0.00000		208.070651	-2106.463701
280280	 0.00006	 0.00013	 0.00008	 0.00051	 0.01322	 0.00000	 0.00004	 0.00000		199.734264	-2143.032137
281281	 0.00002	 0.00004	 0.00008	 0.00055	 0.01410	 0.00000	 0.00003	 0.00000		200.416309	-2113.528208
282282	 0.00003	 0.00004	 0.00006	 0.00039	 0.01406	 0.00000	 0.00003	 0.00000		202.961336	-2119.330535
283283	 0.00008	 0.00005	 0.00004	 0.00031	 0.01321	 0.00000	 0.00002	 0.00000		206.425393	-2201.804969
284284	 0.00031	 0.00005	 0.00002	 0.00016	 0.01381	 0.00000	 0.00001	 0.00000		206.815571	-2118.490669
285285	 0.00013	 0.00014	 0.00004	 0.00024	 0.01365	 0.00001	 0.00002	 0.00000		205.078902	-2131.104992
286286	 0.00005	 0.00009	 0.00002	 0.00013	 0.01224	 0.00000	 0.00001	 0.00000		212.036752	-2178.684875
287287	 0.00007	 0.00018	 0.00004	 0.00026	 0.01383	 0.00000	 0.00002	 0.00000		200.044573	-2077.824181
288288	 0.00007	 0.00011	 0.00004	 0.00020	 0.01284	 0.00000	 0.00001	 0.00000		203.829639	-2263.977313
289289	 0.00023	 0.00012	 0.00003	 0.00017	 0.01231	 0.00001	 0.00001	 0.00000		202.131234	-2173.945206
290290	 0.00005	 0.00005	 0.00004	 0.00015	 0.01490	 0.00000	 0.00002	 0.00000		218.470071	-2101.945264
291291	 0.00007	 0.00009	 0.00003	 0.00016	 0.01375	 0.00000	 0.00001	 0.00000		213.177129	-2160.132225
292292	 0.00004	 0.00003	 0.00001	 0.00007	 0.01330	 0.00000	 0.00001	 0.00000		231.501882	-2140.375319
293293	 0.00010	 0.00009	 0.00003	 0.00024	 0.01324	 0.00001	 0.00002	 0.00000		206.777120	-2156.440100
294294	 0.00006	 0.00010	 0.00004	 0.00013	 0.01349	 0.00000	 0.00001	 0.00000		219.116606	-2156.456607
295295	 0.00009	 0.00008	 0.00006	 0.00027	 0.01399	 0.00000	 0.00003	 0.00000		206.872395	-2161.898882
296296	 0.00009	 0.00010	 0.00008	 0.00039	 0.01331	 0.00000	 0.00003	 0.00000		199.691631	-2057.769741
297297	 0.00002	 0.00003	 0.00002	 0.00016	 0.01248	 0.00000	 0.00001	 0.00000		220.742434	-2141.511676
298298	 0.00006	 0.00008	 0.00001	 0.00005	 0.01484	 0.00000	 0.00001	 0.00000		225.553294	-2122.131753
299299	 0.00005	 0.00002	 0.00002	 0.00009	 0.01458	 0.00000	 0.00001	 0.00000		227.383652	-2098.463545
300300	 0.00005	 0.00009	 0.00002	 0.00011	 0.01307	 0.00000	 0.00001	 0.00000		218.261612	-2162.111477
301301	 0.00005	 0.00004	 0.00003	 0.00020	 0.01300	 0.00000	 0.00001	 0.00000		216.044645	-2058.102550
302302	 0.00005	 0.00032	 0.00003	 0.00019	 0.01329	 0.00000	 0.00002	 0.00000		209.843682	-2179.776430
303303	 0.00006	 0.00004	 0.00004	 0.00026	 0.01272	 0.00000	 0.00002	 0.00000		207.354171	-2201.400776
304304	 0.00002	 0.00003	 0.00001	 0.00011	 0.01419	 0.00000	 0.00001	 0.00000		226.471050	-2135.398874
305305	 0.00004	 0.00006	 0.00002	 0.00007	 0.01572	 0.00000	 0.00001	 0.00000		230.152887	-2120.604930
306306	 0.00006	 0.00011	 0.00003	 0.00018	 0.01389	 0.00000	 0.00001	 0.00000		213.338938	-2189.448338
307307	 0.00027	 0.00011	 0.00007	 0.00036	 0.01326	 0.00001	 0.00003	 0.00000		197.995025	-2133.841945
308308	 0.00003	 0.00007	 0.00004	 0.00017	 0.01438	 0.00000	 0.00002	 0.00000		218.927877	-2168.650306
309309	 0.00002	 0.00001	 0.00001	 0.00011	 0.01409	 0.00000	 0.00001	 0.00000		228.433057	-2125.984585
310310	 0.00010	 0.00003	 0.00006	 0.00039	 0.01360	 0.00000	 0.00002	 0.00000		203.214842	-2125.536668
311311	 0.00016	 0.00017	 0.00009	 0.00028	 0.01258	 0.00001	 0.00004	 0.00000		203.413788	-2082.488175
312312	 0.00004	 0.00008	 0.00002	 0.00030	 0.01321	 0.00000	 0.00001	 0.00000		206.513144	-2221.112377
313313	 0.00004	 0.00006	 0.00003	 0.00013	 0.01270	 0.00000	 0.00001	 0.00000		217.963460	-2183.200136
314314	 0.00024	 0.00019	 0.00008	 0.00025	 0.01382	 0.00001	 0.00003	 0.00000		199.710230	-2150.518610
315315	 0.00004	 0.00004	 0.00003	 0.00015	 0.01327	 0.00000	 0.00001	 0.00000		221.556840	-2157.549875
316316	 0.00002	 0.00002	 0.00001	 0.00007	 0.01422	 0.00000	 0.00000	 0.00000		227.430261	-2165.758348
317317	 0.00001	 0.00001	 0.00000	 0.00004	 0.01328	 0.00000	 0.00000	 0.00000		250.026523	-2102.428044
318318	 0.00000	 0.00004	 0.00000	 0.00003	 0.01408	 0.00000	 0.00000	 0.00000		248.661958	-2180.888635
319319	 0.00001	 0.00002	 0.00000	 0.00003	 0.01390	 0.00000	 0.00000	 0.00000		239.968577	-2178.593076
320320	 0.00004	 0.00005	 0.00001	 0.00001	 0.01264	 0.00000	 0.00000	 0.00000		241.375364	-2124.835069
321321	 0.00005	 0.00005	 0.00001	 0.00001	 0.01311	 0.00000	 0.00000	 0.00000		256.334367	-2148.347705
322322	 0.00005	 0.00006	 0.00001	 0.00001	 0.01274	 0.00000	 0.00000	 0.00000		240.967726	-2085.966519
323323	 0.00005	 0.00005	 0.00001	 0.00001	 0.01231	 0.00000	 0.00000	 0.00000		242.652761	-2179.367090
324324	 0.00010	 0.00005	 0.00002	 0.00004	 0.01429	 0.00000	 0.00001	 0.00000		242.092933	-2080.425950
325325	 0.00008	 0.00009	 0.00002	 0.00005	 0.01431	 0.00000	 0.00001	 0.00000		224.646214	-2164.102205
326326	 0.00023	 0.00024	 0.00003	 0.00012	 0.01488	 0.00001	 0.00002	 0.00000		203.257317	-2130.087366
327327	 0.00017	 0.00016	 0.00003	 0.00010	 0.01289	 0.00001	 0.00002	 0.00000		205.855242	-2171.132120
328328	 0.00030	 0.00036	 0.00004	 0.00003	 0.01363	 0.00002	 0.00002	 0.00000		207.269275	-2124.604226
329329	 0.00015	 0.00018	 0.00002	 0.00003	 0.01287	 0.00001	 0.00001	 0.00000		226.432516	-2129.712818
330330	 0.00020	 0.00018	 0.00004	 0.00015	 0.01351	 0.00001	 0.00002	 0.00000		197.685472	-2260.353862
331331	 0.00015	 0.00013	 0.00002	 0.00004	 0.01226	 0.00001	 0.00001	 0.00000		226.272668	-2186.918131
332332	 0.00014	 0.00007	 0.00002	 0.00007	 0.01242	 0.00000	 0.00001	 0.00000		206.570009	-2237.928535
333333	 0.00027	 0.00014	 0.00004	 0.00025	 0.01229	 0.00001	 0.00002	 0.00000		201.458315	-2148.142800
334334	 0.00009	 0.00014	 0.00004	 0.00016	 0.01529	 0.00001	 0.00002	 0.00000		211.152240	-2055.598575
335335	 0.00005	 0.00012	 0.00002	 0.00008	 0.01332	 0.00000	 0.00001	 0.00000		225.625421	-2117.760519
336336	 0.00017	 0.00029	 0.00009	 0.00049	 0.01191	 0.00001	 0.00004	 0.00000		196.757157	-2132.424288
337337	 0.00016	 0.00011	 0.00006	 0.00020	 0.01312	 0.00001	 0.00003	 0.00000		208.625991	-2206.263392
338338	 0.00008	 0.00013	 0.00005	 0.00015	 0.01269	 0.00000	 0.00002	 0.00000		210.331281	-2193.180473
339339	 0.00022	 0.00024	 0.00006	 0.00016	 0.01230	 0.00001	 0.00003	 0.00000		209.333763	-2175.844015
340340	 0.00009	 0.00007	 0.00005	 0.00020	 0.01166	 0.00000	 0.00002	 0.00000		211.248788	-2110.198267
341341	 0.00011	 0.00028	 0.00021	 0.00064	 0.01314	 0.00001	 0.00009	 0.00000		195.768811	-2107.233855
342342	 0.00013	 0.00008	 0.00014	 0.00050	 0.01369	 0.00001	 0.00006	 0.00000		200.090987	-2100.641383
343343	 0.00005	 0.00007	 0.00006	 0.00042	 0.01336	 0.00000	 0.00003	 0.00000		203.273823	-2141.354298
344344	 0.00003	 0.00003	 0.00008	 0.00048	 0.01181	 0.00000	 0.00004	 0.00000		209.978122	-2183.917118
345345	 0.00007	 0.00008	 0.00012	 0.00054	 0.01501	 0.00000	 0.00006	 0.00000		199.108124	-2067.382788
346346	 0.00003	 0.00003	 0.00004	 0.00041	 0.01321	 0.00000	 0.00002	 0.00000		209.873750	-2233.664026
347347	 0.00007	 0.00007	 0.00004	 0.00020	 0.01160	 0.00000	 0.00002	 0.00000		213.950163	-2208.663272
348348	 0.00025	 0.00013	 0.00008	 0.00043	 0.01288	 0.00001	 0.00004	 0.00000		200.559859	-2128.958001
349349	 0.00004	 0.00003	 0.00004	 0.00015	 0.01295	 0.00000	 0.00001	 0.00000		219.352029	-2201.781178
350350	 0.00007	 0.00005	 0.00003	 0.00014	 0.01316	 0.00000	 0.00001	 0.00000		215.986653	-2122.393618
351351	 0.00007	 0.00008	 0.00004	 0.00018	 0.01717	 0.00000	 0.00002	 0.00000		211.730917	-2106.212442
352352	 0.00007	 0.00005	 0.00004	 0.00028	 0.01360	 0.00000	 0.00002	 0.00000		207.568934	-2153.078318
353353	 0.00002	 0.00002	 0.00003	 0.00029	 0.01435	 0.00000	 0.00001	 0.00000		216.699982	-2234.066466
354354	 0.00001	 0.00002	 0.00001	 0.00005	 0.01351	 0.00000	 0.00000	 0.00000		243.526634	-2153.892532
355355	 0.00006	 0.00007	 0.00002	 0.00014	 0.01436	 0.00000	 0.00001	 0.00000		206.906809	-2222.521296
356356	 0.00005	 0.00006	 0.00003	 0.00008	 0.01233	 0.00000	 0.00001	 0.00000		225.147946	-2181.892062
357357	 0.00006	 0.00006	 0.00003	 0.00013	 0.01348	 0.00000	 0.00001	 0.00000		220.640769	-2188.595577
358358	 0.00018	 0.00043	 0.00005	 0.00035	 0.01271	 0.00001	 0.00002	 0.00000		191.845795	-2241.158141
359359	 0.00016	 0.00017	 0.00006	 0.00019	 0.01382	 0.00001	 0.00002	 0.00000		205.933052	-2120.099062
360360	 0.00018	 0.00011	 0.00006	 0.00020	 0.01330	 0.00001	 0.00002	 0.00000		208.107058	-2164.364574
361361	 0.00007	 0.00010	 0.00004	 0.00029	 0.01335	 0.00000	 0.00002	 0.00000		203.014250	-2168.096816
362362	 0.00010	 0.00011	 0.00007	 0.00027	 0.01258	 0.00000	 0.00002	 0.00000		200.829073	-2224.249113
363363	 0.00004	 0.00016	 0.00011	 0.00102	 0.01164	 0.00000	 0.00005	 0.00000		189.964970	-2161.350194
364364	 0.00003	 0.00009	 0.00008	 0.00050	 0.01324	 0.00000	 0.00003	 0.00000		198.291366	-2150.000433
365365	 0.00002	 0.00007	 0.00006	 0.00022	 0.01322	 0.00000	 0.00002	 0.00000		214.331653	-2147.444839
366366	 0.00002	 0.00003	 0.00006	 0.00036	 0.01332	 0.00000	 0.00003	 0.00000		215.765875	-2167.287225
367367	 0.00001	 0.00005	 0.00006	 0.00024	 0.01399	 0.00000	 0.00002	 0.00000		210.928979	-2121.430174
368368	 0.00004	 0.00004	 0.00006	 0.00032	 0.01199	 0.00000	 0.00002	 0.00000		207.344189	-2233.509376
369369	 0.00006	 0.00004	 0.00004	 0.00023	 0.01417	 0.00000	 0.00002	 0.00000		217.598424	-2072.382037
370370	 0.00003	 0.00010	 0.00001	 0.00012	 0.01302	 0.00000	 0.00001	 0.00000		215.869214	-2242.933282
371371	 0.00008	 0.00005	 0.00001	 0.00006	 0.01244	 0.00000	 0.00000	 0.00000		217.301019	-2201.042748
372372	 0.00009	 0.00006	 0.00001	 0.00005	 0.01268	 0.00000	 0.00001	 0.00000		223.100521	-2193.951978
373373	 0.00007	 0.00022	 0.00003	 0.00007	 0.01457	 0.00000	 0.00001	 0.00000		222.008095	-2074.404453
374374	 0.00010	 0.00004	 0.00003	 0.00020	 0.01478	 0.00000	 0.00001	 0.00000		205.396227	-2145.608408
375375	 0.00004	 0.00009	 0.00003	 0.00012	 0.01214	 0.00000	 0.00001	 0.00000		217.157096	-2255.825092
376376	 0.00009	 0.00010	 0.00004	 0.00014	 0.01395	 0.00001	 0.00002	 0.00000		217.333536	-2225.947001
377377	 0.00007	 0.00011	 0.00004	 0.00015	 0.01521	 0.00000	 0.00001	 0.00000		210.502133	-2088.700807
378378	 0.00007	 0.00008	 0.00002	 0.00002	 0.01334	 0.00001	 0.00001	 0.00000		234.601257	-2140.473018
379379	 0.00008	 0.00013	 0.00002	 0.00005	 0.01304	 0.00001	 0.00001	 0.00000		219.803546	-2193.072010
380380	 0.00017	 0.00023	 0.00004	 0.00013	 0.01401	 0.00001	 0.00002	 0.00000		205.971301	-2190.463593
381381	 0.00010	 0.00009	 0.00003	 0.00017	 0.01177	 0.00001	 0.00001	 0.00000		212.899908	-2155.441734
382382	 0.00013	 0.00021	 0.00005	 0.00025	 0.01444	 0.00001	 0.00003	 0.00000		205.198980	-2134.539050
383383	 0.00013	 0.00031	 0.00007	 0.00023	 0.01168	 0.00001	 0.00003	 0.00000		203.662990	-2224.550240
384384	 0.00012	 0.00023	 0.00005	 0.00020	 0.01310	 0.00001	 0.00002	 0.00000		207.506036	-2157.621798
385385	 0.00013	 0.00020	 0.00005	 0.00032	 0.01301	 0.00001	 0.00003	 0.00000		201.780916	-2174.395749
386386	 0.00013	 0.00040	 0.00006	 0.00040	 0.01338	 0.00001	 0.00003	 0.00000		192.585240	-2126.295619
387387	 0.00013	 0.00005	 0.00005	 0.00023	 0.01330	 0.00000	 0.00002	 0.00000		210.650927	-2122.876568
388388	 0.00003	 0.00005	 0.00003	 0.00016	 0.01168	 0.00000	 0.00001	 0.00000		216.879596	-2197.500790
389389	 0.00006	 0.00016	 0.00005	 0.00022	 0.01268	 0.00000	 0.00002	 0.00000		206.831974	-2168.553905
390390	 0.00020	 0.00011	 0.00004	 0.00014	 0.01336	 0.00001	 0.00002	 0.00000		210.673640	-2142.939988
391391	 0.00009	 0.00006	 0.00006	 0.00025	 0.01382	 0.00000	 0.00003	 0.00000		212.282186	-2092.565090
392392	 0.00005	 0.00011	 0.00006	 0.00034	 0.01205	 0.00000	 0.00002	 0.00000		199.249032	-2197.866856
393393	 0.00015	 0.00012	 0.00011	 0.00059	 0.01349	 0.00001	 0.00006	 0.00000		199.653543	-2095.563166
394394	 0.00007	 0.00010	 0.00008	 0.00034	 0.01298	 0.00000	 0.00003	 0.00000		203.863201	-2149.175556
395395	 0.00016	 0.00008	 0.00005	 0.00019	 0.01348	 0.00001	 0.00002	 0.00000		212.701127	-2164.657306
396396	 0.00003	 0.00006	 0.00004	 0.00019	 0.01395	 0.00000	 0.00002	 0.00000		217.200557	-2161.502063
397397	 0.00002	 0.00004	 0.00005	 0.00019	 0.01251	 0.00000	 0.00002	 0.00000		216.993464	-2145.792808
398398	 0.00002	 0.00004	 0.00004	 0.00031	 0.01298	 0.00000	 0.00002	 0.00000		217.616425	-2085.649756
399399	 0.00006	 0.00003	 0.00006	 0.00022	 0.01333	 0.00000	 0.00002	 0.00000		214.853230	-2174.524229
400400	 0.00005	 0.00008	 0.00009	 0.00027	 0.01238	 0.00000	 0.00003	 0.00000		213.666567	-2142.671208
401401	 0.00007	 0.00004	 0.00006	 0.00037	 0.01391	 0.00000	 0.00003	 0.00000		206.077166	-2143.049621
402402	 0.00014	 0.00009	 0.00004	 0.00027	 0.01453	 0.00000	 0.00002	 0.00000		205.896264	-2138.718523
403403	 0.00012	 0.00017	 0.00006	 0.00037	 0.01325	 0.00001	 0.00003	 0.00000		199.290666	-2167.233094
404404	 0.00009	 0.00013	 0.00006	 0.00025	 0.01333	 0.00001	 0.00003	 0.00000		208.493613	-2123.786365
405405	 0.00012	 0.00023	 0.00006	 0.00039	 0.01360	 0.00001	 0.00002	 0.00000		196.313438	-2160.095175
406406	 0.00009	 0.00012	 0.00004	 0.00016	 0.01272	 0.00001	 0.00002	 0.00000		215.120211	-2194.709497
407407	 0.00008	 0.00012	 0.00006	 0.00032	 0.01240	 0.00001	 0.00003	 0.00000		206.471363	-2128.914803
408408	 0.00009	 0.00023	 0.00005	 0.00022	 0.01308	 0.00000	 0.00002	 0.00000		202.536583	-2204.702496
409409	 0.00003	 0.00014	 0.00004	 0.00027	 0.01323	 0.00000	 0.00002	 0.00000		208.197658	-2154.506309
410410	 0.00013	 0.00010	 0.00014	 0.00067	 0.01303	 0.00001	 0.00006	 0.00000		196.283663	-2159.102580
411411	 0.00006	 0.00006	 0.00007	 0.00028	 0.01208	 0.00000	 0.00004	 0.00000		218.443672	-2141.777560
412412	 0.00006	 0.00005	 0.00008	 0.00032	 0.01343	 0.00000	 0.00004	 0.00000		208.735869	-2195.506976
413413	 0.00012	 0.00013	 0.00017	 0.00061	 0.01306	 0.00001	 0.00007	 0.00000		192.357044	-2209.162675
414414	 0.00005	 0.00006	 0.00004	 0.00026	 0.01221	 0.00000	 0.00002	 0.00000		210.551865	-2152.301559
415415	 0.00007	 0.00004	 0.00003	 0.00022	 0.01246	 0.00000	 0.00001	 0.00000		213.413960	-2139.399088
416416	 0.00002	 0.00002	 0.00002	 0.00007	 0.01282	 0.00000	 0.00001	 0.00000		233.889837	-2161.789025
417417	 0.00005	 0.00010	 0.00003	 0.00006	 0.01298	 0.00000	 0.00001	 0.00000		230.963843	-2073.064820
418418	 0.00017	 0.00018	 0.00003	 0.00017	 0.01304	 0.00001	 0.00002	 0.00000		205.948689	-2147.376505
419419	 0.00009	 0.00006	 0.00004	 0.00015	 0.01519	 0.00000	 0.00002	 0.00000		218.284266	-2099.065331
420420	 0.00005	 0.00003	 0.00001	 0.00006	 0.01422	 0.00000	 0.00001	 0.00000		233.444181	-2115.053158
421421	 0.00017	 0.00016	 0.00004	 0.00012	 0.01279	 0.00001	 0.00002	 0.00000		217.083056	-2125.752727
422422	 0.00012	 0.00014	 0.00006	 0.00021	 0.01319	 0.00001	 0.00002	 0.00000		203.014210	-2134.665993
423423	 0.00008	 0.00009	 0.00005	 0.00022	 0.01467	 0.00000	 0.00002	 0.00000		211.627336	-2142.157701
424424	 0.00010	 0.00015	 0.00007	 0.00034	 0.01387	 0.00001	 0.00004	 0.00000		206.538534	-2133.614724
425425	 0.00002	 0.00018	 0.00003	 0.00019	 0.01252	 0.00000	 0.00001	 0.00000		209.560330	-2220.321890
426426	 0.00003	 0.00006	 0.00007	 0.00035	 0.01374	 0.00000	 0.00003	 0.00000		217.315855	-2101.997038
427427	 0.00002	 0.00003	 0.00004	 0.00028	 0.01303	 0.00000	 0.00002	 0.00000		216.823601	-2150.168095
428428	 0.00003	 0.00005	 0.00002	 0.00018	 0.01436	 0.00000	 0.00001	 0.00000		211.729450	-2154.067205
429429	 0.00003	 0.00007	 0.00005	 0.00026	 0.01288	 0.00000	 0.00002	 0.00000		208.333128	-2163.312630
430430	 0.00005	 0.00003	 0.00005	 0.00019	 0.01543	 0.00000	 0.00002	 0.00000		221.919680	-2081.521129
431431	 0.00007	 0.00006	 0.00005	 0.00021	 0.01244	 0.00000	 0.00002	 0.00000		217.024087	-2114.315066
432432	 0.00012	 0.00021	 0.00003	 0.00015	 0.01289	 0.00001	 0.00002	 0.00000		210.183373	-2175.352516
