Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00009	 0.00014	 0.00002	 0.00005	 0.02470	 0.00001	 0.00001	 0.00000		210.440133	-3581.163784
220220	 0.00004	 0.00006	 0.00001	 0.00003	 0.02501	 0.00000	 0.00001	 0.00000		230.645868	-3591.952888
221221	 0.00005	 0.00007	 0.00001	 0.00004	 0.02302	 0.00000	 0.00001	 0.00000		216.170415	-3686.546178
222222	 0.00008	 0.00012	 0.00002	 0.00008	 0.02334	 0.00001	 0.00001	 0.00000		207.192226	-3624.879089
223223	 0.00017	 0.00019	 0.00003	 0.00010	 0.02379	 0.00001	 0.00002	 0.00000		203.185145	-3670.415711
224224	 0.00022	 0.00029	 0.00006	 0.00026	 0.02518	 0.00002	 0.00003	 0.00000		188.947985	-3621.626994
225225	 0.00019	 0.00022	 0.00006	 0.00017	 0.02508	 0.00002	 0.00003	 0.00000		195.841735	-3709.597596
226226	 0.00015	 0.00009	 0.00003	 0.00009	 0.02403	 0.00001	 0.00001	 0.00000		209.268510	-3756.443863
227227	 0.00023	 0.00019	 0.00006	 0.00020	 0.02285	 0.00002	 0.00002	 0.00000		189.625195	-3654.633957
228228	 0.00035	 0.00034	 0.00008	 0.00018	 0.02434	 0.00003	 0.00004	 0.00000		188.941643	-3697.545933
229229	 0.00012	 0.00016	 0.00003	 0.00009	 0.02425	 0.00001	 0.00001	 0.00000		203.063185	-3637.848317
230230	 0.00016	 0.00008	 0.00002	 0.00008	 0.02422	 0.00001	 0.00001	 0.00000		205.552948	-3674.972346
231231	 0.00011	 0.00016	 0.00003	 0.00007	 0.02246	 0.00001	 0.00001	 0.00000		206.836300	-3604.359730
232232	 0.00010	 0.00011	 0.00002	 0.00008	 0.02547	 0.00001	 0.00001	 0.00000		202.633997	-3725.977667
233233	 0.00018	 0.00028	 0.00005	 0.00017	 0.02253	 0.00001	 0.00002	 0.00000		195.290006	-3797.919176
234234	 0.00023	 0.00021	 0.00005	 0.00023	 0.02289	 0.00002	 0.00002	 0.00000		192.346945	-3620.606720
235235	 0.00011	 0.00015	 0.00003	 0.00009	 0.02376	 0.00001	 0.00001	 0.00000		206.876100	-3610.194345
236236	 0.00015	 0.00016	 0.00003	 0.00014	 0.02380	 0.00001	 0.00002	 0.00000		200.030281	-3605.631042
237237	 0.00011	 0.00017	 0.00003	 0.00020	 0.02389	 0.00001	 0.00001	 0.00000		197.599801	-3666.276221
238238	 0.00019	 0.00019	 0.00005	 0.00011	 0.02368	 0.00001	 0.00002	 0.00000		201.606417	-3590.450666
239239	 0.00016	 0.00017	 0.00004	 0.00020	 0.02126	 0.00001	 0.00002	 0.00000		194.812183	-3605.413268
240240	 0.00017	 0.00019	 0.00005	 0.00018	 0.02544	 0.00001	 0.00002	 0.00000		194.819086	-3699.672051
241241	 0.00027	 0.00032	 0.00007	 0.00024	 0.02504	 0.00002	 0.00003	 0.00000		186.933658	-3607.505380
242242	 0.00011	 0.00017	 0.00003	 0.00006	 0.02360	 0.00001	 0.00001	 0.00000		211.459930	-3644.059319
243243	 0.00012	 0.00021	 0.00003	 0.00020	 0.02223	 0.00001	 0.00001	 0.00000		191.542834	-3809.055875
244244	 0.00008	 0.00015	 0.00002	 0.00012	 0.02446	 0.00001	 0.00001	 0.00000		195.374021	-3744.451007
245245	 0.00005	 0.00004	 0.00001	 0.00006	 0.02403	 0.00000	 0.00000	 0.00000		216.550458	-3672.850123
246246	 0.00003	 0.00005	 0.00001	 0.00003	 0.02500	 0.00000	 0.00000	 0.00000		223.770351	-3707.572632
247247	 0.00003	 0.00005	 0.00001	 0.00005	 0.02261	 0.00000	 0.00000	 0.00000		217.662640	-3714.236163
248248	 0.00005	 0.00007	 0.00001	 0.00001	 0.02280	 0.00000	 0.00000	 0.00000		231.981391	-3606.209871
249249	 0.00019	 0.00021	 0.00004	 0.00006	 0.02305	 0.00002	 0.00002	 0.00000		200.573185	-3684.607629
250250	 0.00011	 0.00015	 0.00002	 0.00001	 0.02345	 0.00001	 0.00001	 0.00000		222.964016	-3634.874621
251251	 0.00007	 0.00011	 0.00002	 0.00003	 0.02368	 0.00001	 0.00001	 0.00000		204.208060	-3712.717660
252252	 0.00011	 0.00012	 0.00002	 0.00004	 0.02400	 0.00001	 0.00001	 0.00000		205.278185	-3734.117528
253253	 0.00003	 0.00005	 0.00001	 0.00002	 0.02465	 0.00000	 0.00000	 0.00000		221.426404	-3528.571334
254254	 0.00010	 0.00011	 0.00002	 0.00002	 0.02607	 0.00001	 0.00001	 0.00000		212.803516	-3681.482156
255255	 0.00003	 0.00003	 0.00001	 0.00001	 0.02489	 0.00000	 0.00000	 0.00000		231.010309	-3666.330825
256256	 0.00003	 0.00003	 0.00000	 0.00003	 0.02534	 0.00000	 0.00000	 0.00000		222.200605	-3581.534296
257257	 0.00006	 0.00006	 0.00001	 0.00002	 0.02302	 0.00000	 0.00001	 0.00000		221.581084	-3764.668404
258258	 0.00003	 0.00005	 0.00001	 0.00001	 0.02362	 0.00000	 0.00000	 0.00000		233.354977	-3688.230039
259259	 0.00005	 0.00009	 0.00001	 0.00002	 0.02309	 0.00000	 0.00001	 0.00000		217.668391	-3688.808264
260260	 0.00009	 0.00009	 0.00002	 0.00013	 0.02431	 0.00001	 0.00001	 0.00000		196.049193	-3784.514583
261261	 0.00009	 0.00007	 0.00002	 0.00005	 0.02491	 0.00001	 0.00001	 0.00000		203.784847	-3744.254290
262262	 0.00004	 0.00005	 0.00001	 0.00003	 0.02183	 0.00000	 0.00000	 0.00000		210.839905	-3810.226387
263263	 0.00002	 0.00007	 0.00001	 0.00002	 0.02450	 0.00000	 0.00000	 0.00000		222.846178	-3661.096927
264264	 0.00008	 0.00008	 0.00002	 0.00003	 0.02455	 0.00001	 0.00001	 0.00000		211.424749	-3723.606898
265265	 0.00018	 0.00017	 0.00004	 0.00009	 0.02474	 0.00001	 0.00002	 0.00000		199.464823	-3688.038583
266266	 0.00027	 0.00035	 0.00006	 0.00013	 0.02223	 0.00002	 0.00002	 0.00000		187.719643	-3755.469559
267267	 0.00015	 0.00012	 0.00003	 0.00030	 0.02297	 0.00001	 0.00001	 0.00000		191.546155	-3662.976591
268268	 0.00012	 0.00013	 0.00003	 0.00005	 0.02256	 0.00001	 0.00001	 0.00000		200.945933	-3716.835779
269269	 0.00016	 0.00021	 0.00003	 0.00004	 0.02459	 0.00001	 0.00001	 0.00000		205.189199	-3592.339814
270270	 0.00010	 0.00015	 0.00002	 0.00009	 0.02158	 0.00001	 0.00001	 0.00000		196.425899	-3761.202238
271271	 0.00009	 0.00016	 0.00002	 0.00002	 0.02214	 0.00001	 0.00001	 0.00000		204.813272	-3732.439892
272272	 0.00008	 0.00013	 0.00001	 0.00004	 0.02143	 0.00001	 0.00001	 0.00000		203.071718	-3732.945171
273273	 0.00004	 0.00006	 0.00001	 0.00012	 0.02231	 0.00000	 0.00000	 0.00000		208.586203	-3792.339321
274274	 0.00007	 0.00008	 0.00002	 0.00008	 0.02393	 0.00000	 0.00001	 0.00000		203.220176	-3677.662586
275275	 0.00007	 0.00010	 0.00002	 0.00004	 0.02318	 0.00001	 0.00001	 0.00000		210.873295	-3759.257019
276276	 0.00008	 0.00021	 0.00002	 0.00007	 0.02240	 0.00001	 0.00001	 0.00000		205.871650	-3764.243487
277277	 0.00007	 0.00009	 0.00002	 0.00026	 0.02395	 0.00001	 0.00001	 0.00000		198.745908	-3748.195430
278278	 0.00004	 0.00008	 0.00001	 0.00006	 0.02545	 0.00000	 0.00001	 0.00000		216.100920	-3620.690616
279279	 0.00005	 0.00010	 0.00002	 0.00011	 0.02322	 0.00000	 0.00001	 0.00000		201.366019	-3695.773027
280280	 0.00004	 0.00007	 0.00001	 0.00007	 0.02477	 0.00000	 0.00001	 0.00000		211.211073	-3621.494607
281281	 0.00005	 0.00007	 0.00002	 0.00007	 0.02485	 0.00001	 0.00001	 0.00000		213.136272	-3632.597703
282282	 0.00005	 0.00011	 0.00001	 0.00006	 0.02580	 0.00000	 0.00000	 0.00000		204.683070	-3775.334903
283283	 0.00012	 0.00011	 0.00003	 0.00009	 0.02325	 0.00001	 0.00001	 0.00000		199.501361	-3686.238326
284284	 0.00005	 0.00011	 0.00001	 0.00005	 0.02391	 0.00000	 0.00001	 0.00000		212.020280	-3732.744163
285285	 0.00004	 0.00005	 0.00001	 0.00003	 0.02216	 0.00000	 0.00000	 0.00000		220.679284	-3688.622265
286286	 0.00008	 0.00017	 0.00002	 0.00002	 0.02215	 0.00001	 0.00001	 0.00000		216.383736	-3727.502909
287287	 0.00022	 0.00034	 0.00005	 0.00012	 0.02350	 0.00002	 0.00002	 0.00000		191.710699	-3711.619555
288288	 0.00011	 0.00021	 0.00003	 0.00006	 0.02348	 0.00001	 0.00001	 0.00000		205.395267	-3802.280011
289289	 0.00013	 0.00021	 0.00003	 0.00004	 0.02370	 0.00001	 0.00001	 0.00000		205.788259	-3699.202871
290290	 0.00012	 0.00005	 0.00001	 0.00001	 0.02261	 0.00000	 0.00000	 0.00000		218.237497	-3768.990679
291291	 0.00004	 0.00004	 0.00001	 0.00000	 0.02292	 0.00000	 0.00000	 0.00000		237.205033	-3667.902332
292292	 0.00006	 0.00008	 0.00001	 0.00001	 0.02346	 0.00000	 0.00000	 0.00000		207.121274	-3697.358036
293293	 0.00012	 0.00015	 0.00002	 0.00001	 0.02577	 0.00001	 0.00001	 0.00000		211.447512	-3721.050992
294294	 0.00008	 0.00009	 0.00002	 0.00001	 0.02333	 0.00001	 0.00001	 0.00000		215.232310	-3673.173804
295295	 0.00006	 0.00012	 0.00002	 0.00003	 0.02392	 0.00001	 0.00001	 0.00000		207.250299	-3595.260584
296296	 0.00005	 0.00005	 0.00001	 0.00001	 0.02335	 0.00000	 0.00000	 0.00000		232.473014	-3546.699165
297297	 0.00004	 0.00004	 0.00001	 0.00000	 0.02246	 0.00000	 0.00000	 0.00000		237.519214	-3690.589153
298298	 0.00011	 0.00014	 0.00002	 0.00001	 0.02429	 0.00001	 0.00001	 0.00000		217.729719	-3717.641882
299299	 0.00014	 0.00017	 0.00003	 0.00002	 0.02391	 0.00001	 0.00001	 0.00000		216.836503	-3644.599536
300300	 0.00010	 0.00018	 0.00003	 0.00003	 0.02262	 0.00001	 0.00001	 0.00000		214.358829	-3738.733016
301301	 0.00018	 0.00027	 0.00003	 0.00005	 0.02375	 0.00001	 0.00002	 0.00000		197.913163	-3669.827074
302302	 0.00021	 0.00019	 0.00003	 0.00004	 0.02299	 0.00001	 0.00001	 0.00000		196.095137	-3653.340258
303303	 0.00015	 0.00025	 0.00003	 0.00010	 0.02354	 0.00001	 0.00002	 0.00000		191.267620	-3692.107574
304304	 0.00014	 0.00029	 0.00003	 0.00003	 0.02435	 0.00001	 0.00001	 0.00000		206.263916	-3652.329463
305305	 0.00013	 0.00009	 0.00002	 0.00003	 0.02178	 0.00001	 0.00001	 0.00000		207.929001	-3629.589138
306306	 0.00016	 0.00018	 0.00004	 0.00006	 0.02425	 0.00001	 0.00002	 0.00000		207.721628	-3643.739582
307307	 0.00009	 0.00011	 0.00002	 0.00003	 0.02363	 0.00001	 0.00001	 0.00000		211.436983	-3623.384515
308308	 0.00019	 0.00017	 0.00004	 0.00004	 0.02417	 0.00001	 0.00001	 0.00000		206.807898	-3631.471582
309309	 0.00011	 0.00019	 0.00003	 0.00003	 0.02351	 0.00001	 0.00001	 0.00000		215.995023	-3653.529240
310310	 0.00009	 0.00013	 0.00002	 0.00005	 0.02422	 0.00001	 0.00001	 0.00000		199.437534	-3697.058137
311311	 0.00008	 0.00019	 0.00002	 0.00002	 0.02283	 0.00001	 0.00001	 0.00000		219.781269	-3723.476445
312312	 0.00007	 0.00009	 0.00002	 0.00003	 0.02438	 0.00001	 0.00001	 0.00000		210.550802	-3613.464383
313313	 0.00007	 0.00014	 0.00002	 0.00004	 0.02486	 0.00001	 0.00001	 0.00000		209.942821	-3733.539057
314314	 0.00006	 0.00015	 0.00002	 0.00003	 0.02337	 0.00001	 0.00001	 0.00000		214.878244	-3682.004240
315315	 0.00006	 0.00009	 0.00001	 0.00002	 0.02527	 0.00000	 0.00001	 0.00000		214.838591	-3752.100828
316316	 0.00009	 0.00015	 0.00002	 0.00005	 0.02501	 0.00001	 0.00001	 0.00000		208.692717	-3675.816426
317317	 0.00018	 0.00018	 0.00003	 0.00005	 0.02341	 0.00001	 0.00001	 0.00000		206.578837	-3573.049145
318318	 0.00005	 0.00008	 0.00001	 0.00006	 0.02402	 0.00000	 0.00001	 0.00000		213.547039	-3715.993490
319319	 0.00008	 0.00015	 0.00003	 0.00014	 0.02422	 0.00001	 0.00001	 0.00000		198.926026	-3675.430589
320320	 0.00008	 0.00010	 0.00002	 0.00009	 0.02261	 0.00001	 0.00001	 0.00000		204.364581	-3674.302779
321321	 0.00006	 0.00011	 0.00002	 0.00010	 0.02512	 0.00000	 0.00001	 0.00000		202.109936	-3681.334524
322322	 0.00010	 0.00012	 0.00003	 0.00023	 0.02360	 0.00001	 0.00001	 0.00000		192.844359	-3724.760447
323323	 0.00008	 0.00006	 0.00002	 0.00012	 0.02361	 0.00001	 0.00001	 0.00000		205.861912	-3712.095949
324324	 0.00004	 0.00007	 0.00001	 0.00003	 0.02192	 0.00000	 0.00000	 0.00000		231.392533	-3657.066123
325325	 0.00005	 0.00006	 0.00001	 0.00004	 0.02128	 0.00000	 0.00001	 0.00000		228.505722	-3770.361883
326326	 0.00005	 0.00003	 0.00001	 0.00007	 0.02257	 0.00000	 0.00000	 0.00000		218.618565	-3708.465408
327327	 0.00004	 0.00008	 0.00002	 0.00011	 0.02508	 0.00000	 0.00001	 0.00000		214.121721	-3521.538751
328328	 0.00009	 0.00008	 0.00003	 0.00011	 0.02275	 0.00001	 0.00001	 0.00000		213.544366	-3581.643725
329329	 0.00018	 0.00026	 0.00004	 0.00024	 0.02376	 0.00001	 0.00002	 0.00000		189.059461	-3667.514181
330330	 0.00010	 0.00012	 0.00003	 0.00014	 0.02333	 0.00001	 0.00001	 0.00000		206.850358	-3595.300118
331331	 0.00008	 0.00008	 0.00003	 0.00011	 0.02407	 0.00001	 0.00001	 0.00000		209.725144	-3587.246606
332332	 0.00011	 0.00018	 0.00003	 0.00008	 0.02436	 0.00001	 0.00001	 0.00000		209.230224	-3588.964943
333333	 0.00011	 0.00047	 0.00005	 0.00017	 0.02234	 0.00001	 0.00002	 0.00000		194.599638	-3682.232320
334334	 0.00010	 0.00015	 0.00005	 0.00012	 0.02309	 0.00001	 0.00002	 0.00000		204.109394	-3568.955862
335335	 0.00010	 0.00009	 0.00004	 0.00027	 0.02538	 0.00001	 0.00002	 0.00000		202.576122	-3625.993737
336336	 0.00008	 0.00012	 0.00003	 0.00015	 0.02242	 0.00001	 0.00001	 0.00000		201.803788	-3743.911998
337337	 0.00008	 0.00011	 0.00004	 0.00017	 0.02214	 0.00001	 0.00002	 0.00000		206.003928	-3637.233223
338338	 0.00007	 0.00007	 0.00002	 0.00008	 0.02494	 0.00001	 0.00001	 0.00000		219.009727	-3572.592583
339339	 0.00005	 0.00007	 0.00002	 0.00023	 0.02275	 0.00001	 0.00001	 0.00000		205.571444	-3663.090524
340340	 0.00010	 0.00040	 0.00004	 0.00017	 0.02224	 0.00001	 0.00002	 0.00000		200.716036	-3676.310598
341341	 0.00015	 0.00016	 0.00004	 0.00015	 0.02445	 0.00001	 0.00002	 0.00000		201.633791	-3678.165445
342342	 0.00004	 0.00012	 0.00002	 0.00022	 0.02540	 0.00000	 0.00001	 0.00000		199.626114	-3581.793729
343343	 0.00006	 0.00005	 0.00001	 0.00006	 0.02286	 0.00000	 0.00001	 0.00000		215.021393	-3792.329404
344344	 0.00003	 0.00004	 0.00001	 0.00008	 0.02325	 0.00000	 0.00001	 0.00000		218.429432	-3662.206632
345345	 0.00008	 0.00012	 0.00003	 0.00012	 0.02333	 0.00001	 0.00001	 0.00000		213.279213	-3637.367305
346346	 0.00011	 0.00020	 0.00003	 0.00015	 0.02397	 0.00001	 0.00001	 0.00000		197.721165	-3642.589197
347347	 0.00011	 0.00014	 0.00004	 0.00014	 0.02258	 0.00001	 0.00002	 0.00000		201.042666	-3664.804195
348348	 0.00015	 0.00023	 0.00005	 0.00019	 0.02201	 0.00001	 0.00002	 0.00000		197.309160	-3756.679387
349349	 0.00018	 0.00019	 0.00004	 0.00022	 0.02207	 0.00001	 0.00002	 0.00000		196.661467	-3678.647388
350350	 0.00007	 0.00009	 0.00002	 0.00007	 0.02452	 0.00001	 0.00001	 0.00000		219.388715	-3630.074561
351351	 0.00010	 0.00014	 0.00003	 0.00020	 0.02336	 0.00001	 0.00001	 0.00000		197.433393	-3685.533079
352352	 0.00017	 0.00014	 0.00004	 0.00019	 0.02321	 0.00001	 0.00002	 0.00000		197.629047	-3618.326401
353353	 0.00014	 0.00015	 0.00003	 0.00013	 0.02373	 0.00001	 0.00002	 0.00000		203.914705	-3654.473927
354354	 0.00014	 0.00026	 0.00005	 0.00015	 0.02446	 0.00002	 0.00002	 0.00000		203.424861	-3621.681504
355355	 0.00020	 0.00026	 0.00007	 0.00020	 0.02422	 0.00002	 0.00003	 0.00000		192.077878	-3586.946010
356356	 0.00015	 0.00019	 0.00004	 0.00015	 0.02242	 0.00001	 0.00002	 0.00000		203.290999	-3716.463186
357357	 0.00012	 0.00022	 0.00004	 0.00012	 0.02282	 0.00001	 0.00002	 0.00000		199.289218	-3748.472299
358358	 0.00005	 0.00009	 0.00002	 0.00010	 0.02430	 0.00000	 0.00001	 0.00000		212.023547	-3643.821487
359359	 0.00007	 0.00008	 0.00002	 0.00008	 0.02308	 0.00001	 0.00001	 0.00000		212.747339	-3597.560729
360360	 0.00016	 0.00014	 0.00004	 0.00020	 0.02295	 0.00001	 0.00002	 0.00000		201.172822	-3683.184441
361361	 0.00014	 0.00015	 0.00004	 0.00014	 0.02297	 0.00001	 0.00002	 0.00000		201.491609	-3724.632942
362362	 0.00015	 0.00017	 0.00003	 0.00014	 0.02473	 0.00001	 0.00001	 0.00000		193.750246	-3686.009817
363363	 0.00008	 0.00009	 0.00002	 0.00007	 0.02408	 0.00001	 0.00001	 0.00000		212.629855	-3597.888356
364364	 0.00004	 0.00005	 0.00002	 0.00008	 0.02502	 0.00000	 0.00001	 0.00000		213.810526	-3670.779051
365365	 0.00009	 0.00010	 0.00003	 0.00019	 0.02274	 0.00001	 0.00001	 0.00000		203.040814	-3654.127115
366366	 0.00005	 0.00007	 0.00002	 0.00011	 0.02392	 0.00000	 0.00001	 0.00000		210.732714	-3760.932980
367367	 0.00009	 0.00010	 0.00003	 0.00012	 0.02461	 0.00001	 0.00001	 0.00000		208.923867	-3681.112612
368368	 0.00004	 0.00007	 0.00002	 0.00011	 0.02499	 0.00000	 0.00001	 0.00000		210.350621	-3717.922036
369369	 0.00008	 0.00012	 0.00004	 0.00020	 0.02468	 0.00001	 0.00002	 0.00000		204.147634	-3710.252789
370370	 0.00012	 0.00016	 0.00004	 0.00042	 0.02574	 0.00001	 0.00002	 0.00000		184.432977	-3694.754945
371371	 0.00005	 0.00008	 0.00003	 0.00017	 0.02322	 0.00000	 0.00001	 0.00000		209.491071	-3730.056244
372372	 0.00003	 0.00004	 0.00001	 0.00018	 0.02202	 0.00000	 0.00001	 0.00000		209.630519	-3715.647511
373373	 0.00005	 0.00004	 0.00002	 0.00010	 0.02516	 0.00000	 0.00001	 0.00000		217.036665	-3735.472699
374374	 0.00003	 0.00004	 0.00001	 0.00004	 0.02532	 0.00000	 0.00000	 0.00000		232.124682	-3646.298202
375375	 0.00005	 0.00007	 0.00002	 0.00019	 0.02487	 0.00000	 0.00001	 0.00000		208.936373	-3751.558478
376376	 0.00003	 0.00005	 0.00001	 0.00008	 0.02291	 0.00000	 0.00000	 0.00000		219.187651	-3793.383748
377377	 0.00012	 0.00007	 0.00003	 0.00010	 0.02401	 0.00001	 0.00001	 0.00000		208.950826	-3647.490993
378378	 0.00030	 0.00033	 0.00007	 0.00025	 0.02440	 0.00002	 0.00003	 0.00000		184.429513	-3774.203881
379379	 0.00015	 0.00023	 0.00005	 0.00016	 0.02340	 0.00001	 0.00002	 0.00000		199.514390	-3666.906805
380380	 0.00014	 0.00016	 0.00004	 0.00010	 0.02436	 0.00001	 0.00002	 0.00000		207.706170	-3568.596398
381381	 0.00011	 0.00023	 0.00004	 0.00026	 0.02452	 0.00001	 0.00002	 0.00000		192.822472	-3788.121847
382382	 0.00023	 0.00020	 0.00006	 0.00031	 0.02347	 0.00001	 0.00002	 0.00000		186.354076	-3715.483524
383383	 0.00015	 0.00021	 0.00006	 0.00020	 0.02440	 0.00001	 0.00002	 0.00000		196.774522	-3642.245836
384384	 0.00019	 0.00022	 0.00006	 0.00018	 0.02301	 0.00002	 0.00003	 0.00000		198.281622	-3648.784885
385385	 0.00032	 0.00034	 0.00009	 0.00035	 0.02168	 0.00002	 0.00003	 0.00000		182.928911	-3736.767910
386386	 0.00014	 0.00011	 0.00004	 0.00009	 0.02236	 0.00001	 0.00002	 0.00000		210.796422	-3647.082762
387387	 0.00008	 0.00012	 0.00002	 0.00009	 0.02339	 0.00001	 0.00001	 0.00000		207.754817	-3786.154901
388388	 0.00010	 0.00015	 0.00004	 0.00014	 0.02142	 0.00001	 0.00001	 0.00000		201.172045	-3665.741904
389389	 0.00012	 0.00024	 0.00004	 0.00031	 0.02259	 0.00001	 0.00002	 0.00000		191.674756	-3742.946907
390390	 0.00007	 0.00006	 0.00001	 0.00009	 0.02373	 0.00000	 0.00001	 0.00000		209.288572	-3621.897301
391391	 0.00008	 0.00011	 0.00002	 0.00004	 0.02471	 0.00001	 0.00001	 0.00000		218.498516	-3620.819174
392392	 0.00014	 0.00016	 0.00004	 0.00013	 0.02411	 0.00001	 0.00002	 0.00000		199.497198	-3721.088950
393393	 0.00006	 0.00007	 0.00002	 0.00007	 0.02573	 0.00001	 0.00001	 0.00000		205.057714	-3548.713495
394394	 0.00009	 0.00008	 0.00001	 0.00004	 0.02453	 0.00000	 0.00001	 0.00000		212.620955	-3649.511013
395395	 0.00023	 0.00024	 0.00005	 0.00023	 0.02360	 0.00002	 0.00002	 0.00000		184.347286	-3743.302051
396396	 0.00017	 0.00019	 0.00004	 0.00019	 0.02261	 0.00002	 0.00002	 0.00000		198.963428	-3685.359128
397397	 0.00022	 0.00024	 0.00005	 0.00013	 0.02518	 0.00001	 0.00002	 0.00000		195.130937	-3671.287928
398398	 0.00013	 0.00011	 0.00003	 0.00006	 0.02319	 0.00001	 0.00001	 0.00000		211.870758	-3681.644897
399399	 0.00007	 0.00012	 0.00002	 0.00010	 0.02442	 0.00001	 0.00001	 0.00000		206.915707	-3595.947809
400400	 0.00006	 0.00007	 0.00002	 0.00007	 0.02255	 0.00000	 0.00001	 0.00000		208.746000	-3754.327208
401401	 0.00011	 0.00016	 0.00004	 0.00016	 0.02204	 0.00001	 0.00002	 0.00000		203.706524	-3633.720331
402402	 0.00010	 0.00014	 0.00002	 0.00009	 0.02382	 0.00001	 0.00001	 0.00000		209.757425	-3700.564644
403403	 0.00010	 0.00015	 0.00004	 0.00026	 0.02416	 0.00001	 0.00002	 0.00000		199.778573	-3651.949477
404404	 0.00005	 0.00005	 0.00002	 0.00006	 0.02364	 0.00000	 0.00001	 0.00000		219.343803	-3637.812568
405405	 0.00003	 0.00004	 0.00001	 0.00004	 0.02286	 0.00000	 0.00000	 0.00000		225.517659	-3561.196284
406406	 0.00003	 0.00007	 0.00001	 0.00004	 0.02373	 0.00000	 0.00001	 0.00000		228.299512	-3571.667227
407407	 0.00017	 0.00021	 0.00005	 0.00022	 0.02281	 0.00001	 0.00002	 0.00000		188.050198	-3660.307468
408408	 0.00008	 0.00010	 0.00003	 0.00019	 0.02453	 0.00001	 0.00001	 0.00000		201.632921	-3676.635297
409409	 0.00007	 0.00013	 0.00002	 0.00010	 0.02390	 0.00001	 0.00001	 0.00000		206.314366	-3676.655257
410410	 0.00007	 0.00008	 0.00002	 0.00011	 0.02429	 0.00000	 0.00001	 0.00000		207.732393	-3640.402430
411411	 0.00025	 0.00021	 0.00005	 0.00015	 0.02439	 0.00001	 0.00002	 0.00000		193.543173	-3654.366683
412412	 0.00012	 0.00016	 0.00005	 0.00022	 0.02336	 0.00001	 0.00002	 0.00000		199.441245	-3619.706507
413413	 0.00013	 0.00012	 0.00004	 0.00010	 0.02423	 0.00001	 0.00002	 0.00000		209.050102	-3549.962682
414414	 0.00005	 0.00009	 0.00002	 0.00008	 0.02327	 0.00000	 0.00001	 0.00000		208.265698	-3735.150793
415415	 0.00004	 0.00005	 0.00002	 0.00005	 0.02385	 0.00000	 0.00001	 0.00000		225.828813	-3510.751180
416416	 0.00008	 0.00008	 0.00002	 0.00006	 0.02366	 0.00000	 0.00001	 0.00000		216.153967	-3653.815288
417417	 0.00003	 0.00004	 0.00002	 0.00017	 0.02665	 0.00000	 0.00001	 0.00000		213.315300	-3569.171620
418418	 0.00003	 0.00004	 0.00001	 0.00010	 0.02396	 0.00000	 0.00000	 0.00000		212.160445	-3734.356499
419419	 0.00004	 0.00004	 0.00001	 0.00007	 0.02427	 0.00000	 0.00001	 0.00000		225.869998	-3710.833019
420420	 0.00002	 0.00002	 0.00001	 0.00009	 0.02406	 0.00000	 0.00000	 0.00000		223.489649	-3732.647353
421421	 0.00005	 0.00006	 0.00002	 0.00011	 0.02318	 0.00000	 0.00001	 0.00000		219.338935	-3570.246238
422422	 0.00003	 0.00006	 0.00002	 0.00014	 0.02371	 0.00000	 0.00001	 0.00000		213.770517	-3673.997578
423423	 0.00004	 0.00009	 0.00003	 0.00012	 0.02245	 0.00000	 0.00001	 0.00000		207.997006	-3859.230327
424424	 0.00016	 0.00033	 0.00009	 0.00050	 0.02399	 0.00001	 0.00004	 0.00000		185.073844	-3614.527965
425425	 0.00013	 0.00016	 0.00006	 0.00030	 0.02337	 0.00001	 0.00003	 0.00000		196.053928	-3606.776165
426426	 0.00011	 0.00025	 0.00006	 0.00024	 0.02217	 0.00001	 0.00002	 0.00000		195.000569	-3716.341308
427427	 0.00008	 0.00010	 0.00004	 0.00020	 0.02266	 0.00001	 0.00002	 0.00000		206.499785	-3599.045710
428428	 0.00004	 0.00012	 0.00002	 0.00013	 0.02451	 0.00000	 0.00001	 0.00000		207.417770	-3746.956457
429429	 0.00028	 0.00019	 0.00010	 0.00038	 0.02235	 0.00001	 0.00004	 0.00000		190.991804	-3591.254230
430430	 0.00018	 0.00014	 0.00007	 0.00035	 0.02351	 0.00001	 0.00003	 0.00000		194.454748	-3568.811925
431431	 0.00017	 0.00024	 0.00013	 0.00066	 0.02224	 0.00002	 0.00005	 0.00000		189.506657	-3658.715566
432432	 0.00016	 0.00019	 0.00007	 0.00028	 0.02395	 0.00001	 0.00003	 0.00000		196.179612	-3673.681831
