Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00009	 0.00020	 0.00002	 0.00008	 0.01700	 0.00000	 0.00001	 0.00000		203.271625	-2949.569787
220220	 0.00004	 0.00010	 0.00001	 0.00004	 0.01763	 0.00000	 0.00000	 0.00000		216.602565	-2951.007959
221221	 0.00003	 0.00023	 0.00001	 0.00007	 0.01814	 0.00000	 0.00000	 0.00000		217.461166	-2904.960744
222222	 0.00001	 0.00005	 0.00000	 0.00002	 0.01949	 0.00000	 0.00000	 0.00000		228.584364	-2913.163263
223223	 0.00002	 0.00007	 0.00000	 0.00002	 0.01989	 0.00000	 0.00000	 0.00000		216.700390	-2908.889199
224224	 0.00004	 0.00032	 0.00001	 0.00007	 0.01836	 0.00000	 0.00000	 0.00000		205.792450	-2968.497934
225225	 0.00002	 0.00017	 0.00001	 0.00004	 0.01795	 0.00000	 0.00000	 0.00000		217.366432	-2941.224969
226226	 0.00007	 0.00023	 0.00001	 0.00004	 0.01800	 0.00000	 0.00001	 0.00000		207.169723	-2941.643822
227227	 0.00007	 0.00022	 0.00001	 0.00003	 0.01811	 0.00000	 0.00001	 0.00000		219.545201	-2822.000478
228228	 0.00009	 0.00030	 0.00001	 0.00004	 0.01815	 0.00000	 0.00001	 0.00000		216.744585	-2821.128763
229229	 0.00004	 0.00010	 0.00001	 0.00007	 0.02037	 0.00000	 0.00000	 0.00000		210.964400	-2898.765650
230230	 0.00006	 0.00012	 0.00001	 0.00003	 0.01683	 0.00000	 0.00000	 0.00000		227.525122	-2886.774587
231231	 0.00007	 0.00010	 0.00001	 0.00005	 0.01911	 0.00000	 0.00000	 0.00000		216.506699	-2868.940454
232232	 0.00004	 0.00045	 0.00001	 0.00002	 0.01747	 0.00000	 0.00000	 0.00000		230.370837	-2948.538976
233233	 0.00002	 0.00017	 0.00000	 0.00008	 0.01868	 0.00000	 0.00000	 0.00000		198.914769	-2933.335360
234234	 0.00001	 0.00006	 0.00000	 0.00003	 0.01858	 0.00000	 0.00000	 0.00000		211.907559	-2905.025711
235235	 0.00002	 0.00008	 0.00000	 0.00008	 0.01909	 0.00000	 0.00000	 0.00000		202.966646	-2941.403608
236236	 0.00001	 0.00016	 0.00000	 0.00004	 0.01747	 0.00000	 0.00000	 0.00000		209.048564	-2916.478667
237237	 0.00004	 0.00013	 0.00001	 0.00019	 0.01934	 0.00000	 0.00000	 0.00000		189.380546	-2939.674834
238238	 0.00002	 0.00011	 0.00000	 0.00025	 0.01800	 0.00000	 0.00000	 0.00000		202.728625	-2921.791080
239239	 0.00003	 0.00026	 0.00001	 0.00020	 0.01932	 0.00000	 0.00000	 0.00000		188.630607	-2939.235077
240240	 0.00003	 0.00011	 0.00000	 0.00002	 0.01835	 0.00000	 0.00000	 0.00000		221.225460	-2773.201477
241241	 0.00003	 0.00017	 0.00000	 0.00001	 0.01935	 0.00000	 0.00000	 0.00000		206.457315	-2960.731009
242242	 0.00002	 0.00013	 0.00000	 0.00000	 0.01745	 0.00000	 0.00000	 0.00000		228.659420	-2867.859416
243243	 0.00001	 0.00003	 0.00000	 0.00000	 0.01732	 0.00000	 0.00000	 0.00000		254.283363	-2927.681514
244244	 0.00002	 0.00009	 0.00000	 0.00000	 0.01831	 0.00000	 0.00000	 0.00000		260.829851	-2782.096849
245245	 0.00002	 0.00015	 0.00000	 0.00000	 0.01790	 0.00000	 0.00000	 0.00000		228.017736	-2864.978891
246246	 0.00001	 0.00030	 0.00000	 0.00000	 0.01909	 0.00000	 0.00000	 0.00000		235.382512	-2932.739975
247247	 0.00001	 0.00008	 0.00000	 0.00006	 0.01822	 0.00000	 0.00000	 0.00000		212.369147	-2992.346081
248248	 0.00002	 0.00009	 0.00000	 0.00007	 0.01820	 0.00000	 0.00000	 0.00000		207.908914	-2849.499564
249249	 0.00002	 0.00026	 0.00000	 0.00003	 0.01974	 0.00000	 0.00000	 0.00000		217.750966	-2847.914949
250250	 0.00001	 0.00014	 0.00000	 0.00003	 0.01825	 0.00000	 0.00000	 0.00000		230.094726	-2969.349037
251251	 0.00002	 0.00010	 0.00001	 0.00007	 0.01928	 0.00000	 0.00000	 0.00000		213.937710	-2890.977513
252252	 0.00001	 0.00008	 0.00000	 0.00004	 0.01863	 0.00000	 0.00000	 0.00000		220.296675	-2889.730165
253253	 0.00001	 0.00010	 0.00000	 0.00008	 0.01635	 0.00000	 0.00000	 0.00000		210.045061	-2932.528693
254254	 0.00002	 0.00009	 0.00000	 0.00003	 0.01831	 0.00000	 0.00000	 0.00000		210.755231	-2903.142394
255255	 0.00001	 0.00010	 0.00000	 0.00002	 0.01710	 0.00000	 0.00000	 0.00000		212.968815	-2962.335374
256256	 0.00000	 0.00023	 0.00000	 0.00000	 0.01896	 0.00000	 0.00000	 0.00000		225.064930	-2894.856743
257257	 0.00000	 0.00023	 0.00000	 0.00000	 0.01621	 0.00000	 0.00000	 0.00000		223.862228	-2958.701226
258258	 0.00000	 0.00005	 0.00000	 0.00002	 0.01892	 0.00000	 0.00000	 0.00000		234.047112	-2916.229792
259259	 0.00001	 0.00016	 0.00000	 0.00001	 0.01833	 0.00000	 0.00000	 0.00000		219.323176	-2856.323673
260260	 0.00000	 0.00017	 0.00000	 0.00001	 0.01825	 0.00000	 0.00000	 0.00000		247.955924	-2938.827256
261261	 0.00000	 0.00006	 0.00000	 0.00001	 0.01734	 0.00000	 0.00000	 0.00000		261.842496	-2883.536780
262262	 0.00000	 0.00004	 0.00000	 0.00000	 0.01969	 0.00000	 0.00000	 0.00000		266.860155	-2851.109900
263263	 0.00000	 0.00015	 0.00000	 0.00000	 0.01805	 0.00000	 0.00000	 0.00000		269.175749	-2876.879177
264264	 0.00000	 0.00007	 0.00000	 0.00001	 0.01775	 0.00000	 0.00000	 0.00000		254.856270	-2908.827433
265265	 0.00000	 0.00005	 0.00000	 0.00000	 0.01973	 0.00000	 0.00000	 0.00000		278.102542	-2799.276863
266266	 0.00001	 0.00014	 0.00000	 0.00001	 0.01786	 0.00000	 0.00000	 0.00000		244.456914	-2885.891773
267267	 0.00001	 0.00006	 0.00000	 0.00002	 0.01911	 0.00000	 0.00000	 0.00000		245.740351	-2795.219783
268268	 0.00001	 0.00019	 0.00000	 0.00003	 0.02080	 0.00000	 0.00000	 0.00000		230.915729	-2772.902119
269269	 0.00001	 0.00008	 0.00000	 0.00002	 0.01903	 0.00000	 0.00000	 0.00000		231.457920	-2796.452956
270270	 0.00001	 0.00012	 0.00000	 0.00006	 0.01793	 0.00000	 0.00000	 0.00000		210.709852	-2918.917613
271271	 0.00000	 0.00002	 0.00000	 0.00016	 0.01970	 0.00000	 0.00000	 0.00000		215.562278	-2829.588895
272272	 0.00001	 0.00005	 0.00000	 0.00004	 0.02001	 0.00000	 0.00000	 0.00000		208.898781	-2837.571445
273273	 0.00003	 0.00010	 0.00000	 0.00001	 0.01835	 0.00000	 0.00000	 0.00000		231.339204	-2904.153100
274274	 0.00003	 0.00012	 0.00001	 0.00003	 0.01784	 0.00000	 0.00000	 0.00000		224.627236	-2872.216955
275275	 0.00002	 0.00014	 0.00001	 0.00010	 0.01716	 0.00000	 0.00000	 0.00000		207.893549	-2881.022701
276276	 0.00005	 0.00025	 0.00001	 0.00016	 0.01766	 0.00000	 0.00001	 0.00000		198.541594	-2947.386611
277277	 0.00006	 0.00006	 0.00001	 0.00004	 0.01818	 0.00000	 0.00001	 0.00000		223.659331	-2937.154061
278278	 0.00001	 0.00010	 0.00000	 0.00006	 0.01734	 0.00000	 0.00000	 0.00000		213.025580	-2842.522577
279279	 0.00002	 0.00005	 0.00000	 0.00004	 0.01834	 0.00000	 0.00000	 0.00000		216.931786	-2870.978492
280280	 0.00007	 0.00032	 0.00001	 0.00003	 0.01757	 0.00000	 0.00000	 0.00000		201.563416	-2913.511942
281281	 0.00010	 0.00031	 0.00002	 0.00003	 0.01883	 0.00001	 0.00001	 0.00000		211.542425	-2821.520614
282282	 0.00010	 0.00044	 0.00001	 0.00002	 0.01580	 0.00000	 0.00000	 0.00000		208.567546	-2895.470323
283283	 0.00008	 0.00029	 0.00001	 0.00002	 0.01741	 0.00000	 0.00000	 0.00000		218.006744	-2961.185412
284284	 0.00006	 0.00017	 0.00001	 0.00001	 0.01915	 0.00000	 0.00000	 0.00000		223.872420	-2845.071765
285285	 0.00002	 0.00014	 0.00000	 0.00001	 0.01998	 0.00000	 0.00000	 0.00000		241.811342	-2783.521916
286286	 0.00004	 0.00050	 0.00001	 0.00002	 0.01479	 0.00000	 0.00000	 0.00000		204.458113	-2957.789717
287287	 0.00007	 0.00016	 0.00001	 0.00002	 0.01735	 0.00000	 0.00000	 0.00000		207.863656	-2934.309901
288288	 0.00004	 0.00031	 0.00001	 0.00003	 0.01790	 0.00000	 0.00000	 0.00000		210.830626	-2931.988694
289289	 0.00005	 0.00023	 0.00001	 0.00002	 0.01813	 0.00000	 0.00000	 0.00000		217.158982	-2883.712478
290290	 0.00002	 0.00018	 0.00000	 0.00001	 0.01771	 0.00000	 0.00000	 0.00000		229.379043	-2892.763471
291291	 0.00002	 0.00016	 0.00001	 0.00001	 0.01918	 0.00000	 0.00000	 0.00000		246.816268	-2842.010429
292292	 0.00003	 0.00018	 0.00000	 0.00001	 0.01903	 0.00000	 0.00000	 0.00000		226.222057	-2908.995305
293293	 0.00005	 0.00024	 0.00001	 0.00004	 0.02005	 0.00000	 0.00000	 0.00000		207.933196	-2850.424115
294294	 0.00002	 0.00013	 0.00001	 0.00005	 0.01751	 0.00000	 0.00000	 0.00000		215.766632	-2872.813420
295295	 0.00003	 0.00013	 0.00001	 0.00004	 0.01835	 0.00000	 0.00000	 0.00000		222.617804	-2936.985817
296296	 0.00005	 0.00022	 0.00002	 0.00005	 0.01865	 0.00000	 0.00001	 0.00000		216.921940	-2797.799710
297297	 0.00005	 0.00026	 0.00001	 0.00007	 0.01746	 0.00000	 0.00001	 0.00000		213.259723	-2891.036814
298298	 0.00004	 0.00014	 0.00001	 0.00011	 0.01645	 0.00000	 0.00000	 0.00000		204.552976	-2963.315717
299299	 0.00004	 0.00021	 0.00001	 0.00009	 0.01850	 0.00000	 0.00001	 0.00000		210.190654	-2888.313988
300300	 0.00003	 0.00019	 0.00001	 0.00003	 0.01920	 0.00000	 0.00000	 0.00000		224.828447	-2883.352000
301301	 0.00007	 0.00029	 0.00003	 0.00032	 0.01785	 0.00001	 0.00002	 0.00000		196.949774	-2868.644498
302302	 0.00009	 0.00027	 0.00003	 0.00013	 0.01736	 0.00001	 0.00001	 0.00000		206.585123	-2786.376602
303303	 0.00014	 0.00061	 0.00004	 0.00024	 0.01636	 0.00001	 0.00002	 0.00000		190.402539	-2875.906874
304304	 0.00011	 0.00029	 0.00003	 0.00012	 0.01625	 0.00001	 0.00001	 0.00000		206.100286	-2943.367072
305305	 0.00010	 0.00032	 0.00003	 0.00020	 0.01809	 0.00001	 0.00001	 0.00000		193.185977	-2837.746508
306306	 0.00005	 0.00029	 0.00002	 0.00016	 0.01803	 0.00001	 0.00001	 0.00000		201.326831	-2927.951973
307307	 0.00004	 0.00016	 0.00001	 0.00006	 0.02032	 0.00000	 0.00001	 0.00000		213.280804	-2856.094687
308308	 0.00004	 0.00015	 0.00001	 0.00003	 0.01960	 0.00000	 0.00000	 0.00000		228.079975	-2812.297398
309309	 0.00004	 0.00022	 0.00001	 0.00005	 0.01822	 0.00000	 0.00000	 0.00000		216.576193	-2863.761982
310310	 0.00008	 0.00008	 0.00001	 0.00006	 0.01832	 0.00000	 0.00001	 0.00000		215.097662	-2818.477398
311311	 0.00004	 0.00012	 0.00001	 0.00013	 0.01962	 0.00000	 0.00001	 0.00000		208.205321	-2928.468185
312312	 0.00005	 0.00017	 0.00002	 0.00008	 0.01917	 0.00000	 0.00001	 0.00000		208.154783	-2876.737309
313313	 0.00002	 0.00015	 0.00001	 0.00007	 0.02002	 0.00000	 0.00001	 0.00000		218.945689	-2808.040110
314314	 0.00003	 0.00014	 0.00001	 0.00010	 0.01843	 0.00000	 0.00000	 0.00000		206.131488	-2905.074832
315315	 0.00006	 0.00010	 0.00001	 0.00004	 0.02033	 0.00000	 0.00000	 0.00000		215.364299	-2822.582888
316316	 0.00004	 0.00016	 0.00001	 0.00003	 0.01714	 0.00000	 0.00000	 0.00000		220.403691	-2844.720513
317317	 0.00002	 0.00011	 0.00000	 0.00005	 0.01943	 0.00000	 0.00000	 0.00000		208.692163	-2903.450247
318318	 0.00001	 0.00005	 0.00000	 0.00003	 0.01718	 0.00000	 0.00000	 0.00000		222.353668	-2950.319334
319319	 0.00002	 0.00012	 0.00001	 0.00004	 0.01859	 0.00000	 0.00000	 0.00000		234.970687	-2803.480930
320320	 0.00003	 0.00015	 0.00001	 0.00016	 0.01833	 0.00000	 0.00001	 0.00000		206.569780	-2833.581167
321321	 0.00004	 0.00014	 0.00001	 0.00009	 0.02058	 0.00000	 0.00001	 0.00000		212.855521	-2779.718944
322322	 0.00002	 0.00008	 0.00001	 0.00004	 0.01934	 0.00000	 0.00000	 0.00000		220.466838	-2821.286127
323323	 0.00001	 0.00016	 0.00000	 0.00003	 0.01989	 0.00000	 0.00000	 0.00000		222.156915	-2955.950857
324324	 0.00001	 0.00002	 0.00000	 0.00002	 0.02071	 0.00000	 0.00000	 0.00000		230.053702	-2949.470871
325325	 0.00000	 0.00004	 0.00000	 0.00001	 0.01756	 0.00000	 0.00000	 0.00000		247.098518	-2955.616883
326326	 0.00000	 0.00001	 0.00000	 0.00001	 0.01810	 0.00000	 0.00000	 0.00000		260.265742	-2891.758980
327327	 0.00001	 0.00005	 0.00000	 0.00003	 0.01797	 0.00000	 0.00000	 0.00000		220.566737	-2937.568799
328328	 0.00002	 0.00005	 0.00000	 0.00008	 0.01943	 0.00000	 0.00000	 0.00000		209.843724	-2914.394838
329329	 0.00001	 0.00011	 0.00000	 0.00012	 0.01920	 0.00000	 0.00000	 0.00000		209.227717	-3006.161493
330330	 0.00001	 0.00005	 0.00000	 0.00001	 0.02078	 0.00000	 0.00000	 0.00000		228.466984	-2937.515607
331331	 0.00002	 0.00024	 0.00000	 0.00003	 0.01938	 0.00000	 0.00000	 0.00000		218.194154	-2942.561626
332332	 0.00001	 0.00005	 0.00000	 0.00001	 0.01917	 0.00000	 0.00000	 0.00000		233.433414	-2831.900565
333333	 0.00000	 0.00004	 0.00000	 0.00003	 0.01732	 0.00000	 0.00000	 0.00000		223.775646	-2959.922960
334334	 0.00001	 0.00012	 0.00000	 0.00003	 0.01868	 0.00000	 0.00000	 0.00000		221.563433	-2854.984478
335335	 0.00001	 0.00022	 0.00000	 0.00004	 0.01854	 0.00000	 0.00000	 0.00000		218.358186	-2954.968750
336336	 0.00000	 0.00011	 0.00000	 0.00001	 0.01691	 0.00000	 0.00000	 0.00000		233.631360	-2934.343642
337337	 0.00000	 0.00003	 0.00000	 0.00004	 0.01939	 0.00000	 0.00000	 0.00000		214.136178	-2907.152966
338338	 0.00000	 0.00008	 0.00000	 0.00009	 0.01788	 0.00000	 0.00000	 0.00000		219.179215	-2924.282737
339339	 0.00000	 0.00022	 0.00000	 0.00002	 0.02007	 0.00000	 0.00000	 0.00000		237.834491	-2828.967479
340340	 0.00000	 0.00004	 0.00000	 0.00002	 0.01804	 0.00000	 0.00000	 0.00000		245.583958	-2997.746610
341341	 0.00000	 0.00001	 0.00000	 0.00001	 0.02010	 0.00000	 0.00000	 0.00000		259.432457	-2778.384441
342342	 0.00000	 0.00005	 0.00000	 0.00003	 0.01744	 0.00000	 0.00000	 0.00000		233.979269	-2892.364320
343343	 0.00000	 0.00013	 0.00000	 0.00001	 0.01778	 0.00000	 0.00000	 0.00000		246.227777	-2957.416239
344344	 0.00000	 0.00009	 0.00000	 0.00005	 0.01783	 0.00000	 0.00000	 0.00000		215.381840	-2922.422849
345345	 0.00001	 0.00020	 0.00000	 0.00006	 0.01729	 0.00000	 0.00000	 0.00000		210.214609	-2978.265197
346346	 0.00000	 0.00016	 0.00000	 0.00003	 0.01807	 0.00000	 0.00000	 0.00000		229.578559	-2995.626720
347347	 0.00000	 0.00002	 0.00000	 0.00002	 0.01869	 0.00000	 0.00000	 0.00000		242.060695	-2851.732996
348348	 0.00000	 0.00008	 0.00000	 0.00008	 0.01900	 0.00000	 0.00000	 0.00000		216.578064	-2892.439284
349349	 0.00000	 0.00015	 0.00000	 0.00004	 0.01820	 0.00000	 0.00000	 0.00000		221.148787	-2957.512385
350350	 0.00000	 0.00007	 0.00000	 0.00003	 0.01927	 0.00000	 0.00000	 0.00000		230.617085	-2862.914632
351351	 0.00000	 0.00009	 0.00000	 0.00004	 0.01702	 0.00000	 0.00000	 0.00000		231.445424	-2957.206998
352352	 0.00002	 0.00004	 0.00000	 0.00002	 0.01832	 0.00000	 0.00000	 0.00000		236.511398	-2839.417194
353353	 0.00002	 0.00041	 0.00001	 0.00003	 0.01730	 0.00000	 0.00000	 0.00000		237.121099	-2903.790406
354354	 0.00004	 0.00007	 0.00001	 0.00005	 0.01776	 0.00000	 0.00000	 0.00000		219.269198	-2875.507568
355355	 0.00006	 0.00012	 0.00002	 0.00010	 0.01721	 0.00000	 0.00001	 0.00000		213.680494	-2889.007127
356356	 0.00007	 0.00008	 0.00001	 0.00010	 0.01743	 0.00000	 0.00001	 0.00000		209.512471	-2918.187096
357357	 0.00002	 0.00016	 0.00001	 0.00009	 0.01736	 0.00000	 0.00000	 0.00000		208.680877	-2903.747879
358358	 0.00001	 0.00005	 0.00000	 0.00006	 0.01778	 0.00000	 0.00000	 0.00000		221.503195	-2888.643850
359359	 0.00003	 0.00025	 0.00001	 0.00012	 0.01865	 0.00000	 0.00001	 0.00000		209.418241	-2859.333720
360360	 0.00006	 0.00020	 0.00003	 0.00029	 0.01772	 0.00001	 0.00001	 0.00000		199.415491	-2956.930410
361361	 0.00006	 0.00022	 0.00002	 0.00013	 0.01721	 0.00000	 0.00001	 0.00000		199.854761	-2925.870198
362362	 0.00002	 0.00016	 0.00001	 0.00008	 0.01826	 0.00000	 0.00000	 0.00000		217.528545	-2806.173038
363363	 0.00002	 0.00009	 0.00001	 0.00013	 0.01846	 0.00000	 0.00000	 0.00000		210.734951	-2894.979191
364364	 0.00005	 0.00022	 0.00002	 0.00011	 0.01669	 0.00000	 0.00001	 0.00000		206.651995	-2917.252151
365365	 0.00006	 0.00024	 0.00002	 0.00016	 0.01705	 0.00000	 0.00001	 0.00000		205.119518	-2888.277730
366366	 0.00009	 0.00039	 0.00003	 0.00013	 0.01702	 0.00001	 0.00001	 0.00000		208.894802	-2993.056722
367367	 0.00007	 0.00025	 0.00003	 0.00026	 0.01722	 0.00001	 0.00001	 0.00000		197.296042	-2859.015906
368368	 0.00004	 0.00022	 0.00001	 0.00010	 0.01844	 0.00000	 0.00001	 0.00000		210.565482	-2799.793489
369369	 0.00003	 0.00008	 0.00001	 0.00007	 0.01997	 0.00000	 0.00001	 0.00000		222.847232	-2739.306893
370370	 0.00003	 0.00013	 0.00001	 0.00020	 0.01772	 0.00000	 0.00001	 0.00000		202.828789	-2841.617239
371371	 0.00005	 0.00019	 0.00003	 0.00040	 0.01966	 0.00000	 0.00001	 0.00000		191.785731	-2862.537173
372372	 0.00004	 0.00015	 0.00002	 0.00018	 0.01752	 0.00000	 0.00001	 0.00000		209.529306	-2865.761911
373373	 0.00007	 0.00027	 0.00005	 0.00039	 0.01822	 0.00001	 0.00002	 0.00000		189.543702	-2893.589994
374374	 0.00005	 0.00014	 0.00002	 0.00019	 0.01829	 0.00000	 0.00001	 0.00000		197.670055	-2979.226605
375375	 0.00002	 0.00016	 0.00001	 0.00008	 0.01722	 0.00000	 0.00000	 0.00000		216.488585	-2895.498534
376376	 0.00003	 0.00036	 0.00001	 0.00015	 0.01710	 0.00000	 0.00001	 0.00000		205.622299	-2967.599274
377377	 0.00003	 0.00018	 0.00001	 0.00008	 0.01833	 0.00000	 0.00000	 0.00000		213.508499	-2915.510019
378378	 0.00004	 0.00018	 0.00001	 0.00015	 0.01956	 0.00000	 0.00001	 0.00000		205.629992	-2847.623885
379379	 0.00017	 0.00038	 0.00003	 0.00022	 0.01745	 0.00001	 0.00002	 0.00000		194.424015	-2846.323948
380380	 0.00009	 0.00031	 0.00003	 0.00027	 0.01890	 0.00001	 0.00002	 0.00000		195.419554	-2834.705330
381381	 0.00009	 0.00029	 0.00003	 0.00025	 0.01756	 0.00001	 0.00001	 0.00000		193.553977	-2949.152857
382382	 0.00016	 0.00041	 0.00003	 0.00019	 0.01605	 0.00001	 0.00002	 0.00000		201.625171	-2878.674965
383383	 0.00015	 0.00018	 0.00004	 0.00034	 0.01730	 0.00001	 0.00002	 0.00000		194.528245	-2884.665051
384384	 0.00008	 0.00035	 0.00003	 0.00022	 0.01767	 0.00001	 0.00002	 0.00000		203.179477	-2808.863917
385385	 0.00011	 0.00025	 0.00003	 0.00018	 0.01874	 0.00001	 0.00001	 0.00000		203.405960	-2838.976829
386386	 0.00004	 0.00016	 0.00002	 0.00011	 0.01689	 0.00000	 0.00001	 0.00000		211.219866	-2891.706452
387387	 0.00004	 0.00023	 0.00002	 0.00035	 0.01778	 0.00000	 0.00001	 0.00000		195.584948	-2906.958920
388388	 0.00003	 0.00009	 0.00001	 0.00005	 0.01741	 0.00000	 0.00000	 0.00000		220.592474	-2869.655426
389389	 0.00002	 0.00010	 0.00000	 0.00004	 0.01813	 0.00000	 0.00000	 0.00000		220.853657	-2857.787256
390390	 0.00002	 0.00031	 0.00001	 0.00007	 0.01980	 0.00000	 0.00000	 0.00000		210.855901	-2909.751917
391391	 0.00002	 0.00036	 0.00001	 0.00006	 0.01856	 0.00000	 0.00000	 0.00000		222.818052	-2825.761138
392392	 0.00004	 0.00019	 0.00002	 0.00016	 0.01802	 0.00000	 0.00001	 0.00000		200.002590	-2960.249198
393393	 0.00002	 0.00033	 0.00001	 0.00015	 0.01756	 0.00000	 0.00000	 0.00000		204.985776	-2916.177070
394394	 0.00001	 0.00004	 0.00001	 0.00007	 0.01745	 0.00000	 0.00000	 0.00000		217.463191	-2957.804121
395395	 0.00001	 0.00006	 0.00000	 0.00007	 0.01736	 0.00000	 0.00000	 0.00000		216.031110	-2908.815044
396396	 0.00001	 0.00008	 0.00000	 0.00004	 0.01841	 0.00000	 0.00000	 0.00000		226.155727	-2914.334725
397397	 0.00001	 0.00014	 0.00000	 0.00003	 0.02060	 0.00000	 0.00000	 0.00000		222.206224	-2842.654378
398398	 0.00002	 0.00012	 0.00001	 0.00001	 0.01875	 0.00000	 0.00000	 0.00000		246.085486	-2819.161688
399399	 0.00002	 0.00009	 0.00000	 0.00002	 0.01837	 0.00000	 0.00000	 0.00000		224.633944	-2844.827851
400400	 0.00001	 0.00016	 0.00000	 0.00001	 0.01682	 0.00000	 0.00000	 0.00000		249.308343	-2874.175914
401401	 0.00001	 0.00007	 0.00000	 0.00002	 0.01855	 0.00000	 0.00000	 0.00000		244.184949	-2746.900199
402402	 0.00001	 0.00012	 0.00000	 0.00002	 0.01814	 0.00000	 0.00000	 0.00000		225.164277	-2889.952948
403403	 0.00001	 0.00005	 0.00000	 0.00002	 0.01840	 0.00000	 0.00000	 0.00000		221.096512	-2848.103020
404404	 0.00001	 0.00009	 0.00000	 0.00002	 0.01792	 0.00000	 0.00000	 0.00000		236.658143	-2856.430237
405405	 0.00001	 0.00011	 0.00000	 0.00001	 0.01791	 0.00000	 0.00000	 0.00000		235.917532	-3005.081879
406406	 0.00000	 0.00003	 0.00000	 0.00000	 0.01863	 0.00000	 0.00000	 0.00000		267.603426	-2843.274792
407407	 0.00001	 0.00002	 0.00000	 0.00000	 0.01727	 0.00000	 0.00000	 0.00000		251.590344	-2929.767012
408408	 0.00001	 0.00017	 0.00000	 0.00000	 0.01932	 0.00000	 0.00000	 0.00000		246.547943	-2803.725086
409409	 0.00001	 0.00003	 0.00000	 0.00000	 0.01809	 0.00000	 0.00000	 0.00000		257.557304	-2949.262568
410410	 0.00001	 0.00007	 0.00000	 0.00001	 0.01724	 0.00000	 0.00000	 0.00000		213.520886	-2921.339628
411411	 0.00001	 0.00030	 0.00000	 0.00002	 0.01817	 0.00000	 0.00000	 0.00000		218.043615	-3001.052158
412412	 0.00003	 0.00007	 0.00000	 0.00010	 0.01901	 0.00000	 0.00000	 0.00000		203.853032	-2876.390474
413413	 0.00010	 0.00011	 0.00001	 0.00003	 0.01761	 0.00000	 0.00001	 0.00000		221.675181	-2803.810490
414414	 0.00008	 0.00019	 0.00003	 0.00018	 0.01905	 0.00001	 0.00001	 0.00000		199.913159	-2845.135108
415415	 0.00016	 0.00064	 0.00004	 0.00018	 0.01782	 0.00001	 0.00002	 0.00000		189.099981	-2853.649099
416416	 0.00011	 0.00030	 0.00003	 0.00008	 0.01668	 0.00001	 0.00001	 0.00000		208.265115	-2992.943255
417417	 0.00007	 0.00030	 0.00002	 0.00007	 0.01733	 0.00001	 0.00001	 0.00000		211.231336	-2830.133201
418418	 0.00011	 0.00028	 0.00003	 0.00018	 0.01885	 0.00001	 0.00001	 0.00000		191.378594	-2811.136522
419419	 0.00006	 0.00018	 0.00001	 0.00004	 0.01891	 0.00000	 0.00001	 0.00000		212.014919	-2813.092401
420420	 0.00004	 0.00013	 0.00001	 0.00013	 0.01967	 0.00000	 0.00001	 0.00000		201.827911	-2822.784913
421421	 0.00004	 0.00014	 0.00001	 0.00001	 0.01903	 0.00000	 0.00000	 0.00000		217.542997	-2816.193345
422422	 0.00002	 0.00006	 0.00000	 0.00001	 0.01869	 0.00000	 0.00000	 0.00000		240.246211	-2794.622983
423423	 0.00005	 0.00027	 0.00001	 0.00000	 0.01782	 0.00000	 0.00000	 0.00000		234.594193	-2805.027192
424424	 0.00004	 0.00010	 0.00001	 0.00000	 0.01857	 0.00000	 0.00000	 0.00000		250.002854	-2785.167809
425425	 0.00004	 0.00010	 0.00001	 0.00001	 0.01754	 0.00000	 0.00000	 0.00000		236.026535	-2843.025436
426426	 0.00008	 0.00022	 0.00002	 0.00005	 0.01880	 0.00001	 0.00001	 0.00000		202.505741	-2927.359606
427427	 0.00011	 0.00046	 0.00002	 0.00012	 0.01697	 0.00001	 0.00001	 0.00000		196.780728	-2955.652970
428428	 0.00008	 0.00020	 0.00001	 0.00006	 0.02009	 0.00000	 0.00001	 0.00000		206.148901	-2855.394431
429429	 0.00005	 0.00010	 0.00001	 0.00002	 0.01800	 0.00000	 0.00000	 0.00000		221.660989	-2908.713297
430430	 0.00004	 0.00005	 0.00001	 0.00002	 0.01856	 0.00000	 0.00000	 0.00000		229.887777	-2845.679068
431431	 0.00002	 0.00023	 0.00000	 0.00003	 0.01929	 0.00000	 0.00000	 0.00000		220.550463	-2872.280925
432432	 0.00003	 0.00011	 0.00001	 0.00011	 0.01838	 0.00000	 0.00000	 0.00000		210.820031	-2825.809516
