Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
721721	 0.00008	 0.00021	 0.00004	 0.00031	 0.01830	 0.00000	 0.00001		189.432181	-2819.104577
722722	 0.00007	 0.00018	 0.00003	 0.00019	 0.01764	 0.00000	 0.00001		189.526911	-2775.907865
723723	 0.00013	 0.00013	 0.00004	 0.00032	 0.01758	 0.00001	 0.00001		186.227926	-2822.271078
724724	 0.00015	 0.00017	 0.00004	 0.00013	 0.01961	 0.00001	 0.00001		193.808032	-2738.993200
725725	 0.00013	 0.00022	 0.00004	 0.00017	 0.01700	 0.00001	 0.00001		191.713942	-2767.909249
726726	 0.00013	 0.00026	 0.00003	 0.00006	 0.01566	 0.00001	 0.00001		190.127101	-2815.986310
727727	 0.00029	 0.00035	 0.00006	 0.00019	 0.01748	 0.00002	 0.00002		177.779947	-2843.711859
728728	 0.00011	 0.00036	 0.00003	 0.00005	 0.01597	 0.00001	 0.00001		205.267672	-2847.590145
729729	 0.00029	 0.00031	 0.00003	 0.00012	 0.01599	 0.00001	 0.00001		176.096520	-2825.173377
730730	 0.00010	 0.00023	 0.00003	 0.00003	 0.01828	 0.00001	 0.00001		205.593103	-2758.959481
731731	 0.00010	 0.00015	 0.00002	 0.00007	 0.01918	 0.00001	 0.00001		195.830190	-2783.028292
732732	 0.00005	 0.00011	 0.00002	 0.00018	 0.01552	 0.00000	 0.00001		197.309641	-2920.506350
733733	 0.00001	 0.00003	 0.00002	 0.00017	 0.01799	 0.00000	 0.00001		211.346785	-2800.037349
734734	 0.00003	 0.00010	 0.00003	 0.00020	 0.01696	 0.00000	 0.00001		202.466714	-2791.787811
735735	 0.00003	 0.00009	 0.00002	 0.00040	 0.01613	 0.00000	 0.00001		198.025006	-2829.974561
736736	 0.00004	 0.00013	 0.00002	 0.00030	 0.01667	 0.00000	 0.00001		195.419274	-2785.447413
737737	 0.00003	 0.00005	 0.00001	 0.00017	 0.01870	 0.00000	 0.00000		203.970833	-2832.161891
738738	 0.00007	 0.00016	 0.00001	 0.00004	 0.01883	 0.00000	 0.00001		212.602562	-2792.006886
739739	 0.00022	 0.00028	 0.00003	 0.00010	 0.01882	 0.00001	 0.00001		184.718009	-2814.005060
740740	 0.00012	 0.00018	 0.00002	 0.00009	 0.01716	 0.00001	 0.00001		187.117035	-2877.694053
741741	 0.00004	 0.00006	 0.00001	 0.00027	 0.01820	 0.00000	 0.00001		200.787916	-2822.493239
742742	 0.00006	 0.00030	 0.00004	 0.00024	 0.01807	 0.00001	 0.00001		187.920380	-2815.806974
743743	 0.00005	 0.00008	 0.00002	 0.00019	 0.01671	 0.00000	 0.00001		199.930965	-2831.719831
744744	 0.00008	 0.00010	 0.00003	 0.00020	 0.01753	 0.00000	 0.00001		192.710001	-2824.097835
745745	 0.00002	 0.00006	 0.00001	 0.00006	 0.01924	 0.00000	 0.00000		215.421104	-2740.750362
746746	 0.00003	 0.00005	 0.00001	 0.00014	 0.01818	 0.00000	 0.00000		199.231719	-2788.714553
747747	 0.00002	 0.00008	 0.00001	 0.00002	 0.01716	 0.00000	 0.00000		227.053589	-2757.941281
748748	 0.00001	 0.00009	 0.00001	 0.00004	 0.01840	 0.00000	 0.00000		219.688028	-2840.519207
749749	 0.00004	 0.00006	 0.00001	 0.00009	 0.01601	 0.00000	 0.00000		208.737889	-2770.688365
750750	 0.00002	 0.00005	 0.00001	 0.00006	 0.01745	 0.00000	 0.00000		201.360064	-2891.426231
751751	 0.00002	 0.00005	 0.00001	 0.00008	 0.01656	 0.00000	 0.00000		207.668471	-2830.045708
752752	 0.00003	 0.00004	 0.00001	 0.00004	 0.01732	 0.00000	 0.00000		205.815383	-2722.577996
753753	 0.00002	 0.00006	 0.00001	 0.00012	 0.01866	 0.00000	 0.00000		197.507686	-2846.193926
754754	 0.00004	 0.00010	 0.00001	 0.00004	 0.01813	 0.00000	 0.00000		199.657083	-2830.303253
755755	 0.00003	 0.00010	 0.00001	 0.00006	 0.01606	 0.00000	 0.00000		197.463279	-2863.575302
756756	 0.00003	 0.00005	 0.00000	 0.00003	 0.01749	 0.00000	 0.00000		210.156214	-2836.626769
757757	 0.00004	 0.00008	 0.00001	 0.00004	 0.01674	 0.00000	 0.00000		203.828616	-2864.492064
758758	 0.00003	 0.00004	 0.00001	 0.00013	 0.01827	 0.00000	 0.00000		203.927207	-2848.914531
759759	 0.00002	 0.00005	 0.00001	 0.00023	 0.01904	 0.00000	 0.00000		197.887452	-2791.306617
760760	 0.00005	 0.00004	 0.00001	 0.00031	 0.01991	 0.00000	 0.00000		200.036023	-2805.950875
761761	 0.00003	 0.00008	 0.00001	 0.00008	 0.01728	 0.00000	 0.00000		206.880798	-2786.761565
762762	 0.00003	 0.00003	 0.00001	 0.00007	 0.01829	 0.00000	 0.00000		212.546876	-2808.883998
763763	 0.00008	 0.00017	 0.00002	 0.00012	 0.01756	 0.00000	 0.00001		200.459340	-2795.952808
764764	 0.00005	 0.00011	 0.00002	 0.00014	 0.01716	 0.00000	 0.00001		202.603819	-2802.147722
765765	 0.00003	 0.00006	 0.00002	 0.00017	 0.01703	 0.00000	 0.00001		202.009358	-2741.802410
766766	 0.00002	 0.00007	 0.00003	 0.00028	 0.01766	 0.00000	 0.00001		194.876288	-2799.025558
767767	 0.00003	 0.00008	 0.00002	 0.00060	 0.01739	 0.00000	 0.00001		190.277806	-2770.648152
768768	 0.00003	 0.00006	 0.00003	 0.00015	 0.01757	 0.00000	 0.00001		208.418845	-2767.870143
769769	 0.00003	 0.00005	 0.00002	 0.00019	 0.01616	 0.00000	 0.00001		198.351120	-2884.562645
770770	 0.00008	 0.00022	 0.00002	 0.00007	 0.01866	 0.00000	 0.00001		203.295233	-2817.695168
771771	 0.00005	 0.00007	 0.00001	 0.00012	 0.01732	 0.00000	 0.00000		205.662922	-2797.153371
772772	 0.00002	 0.00006	 0.00002	 0.00010	 0.01843	 0.00000	 0.00001		212.387001	-2840.301893
773773	 0.00003	 0.00003	 0.00002	 0.00027	 0.01830	 0.00000	 0.00001		205.903168	-2781.205748
774774	 0.00003	 0.00008	 0.00002	 0.00035	 0.01850	 0.00000	 0.00001		193.057488	-2917.853385
775775	 0.00001	 0.00002	 0.00001	 0.00007	 0.01740	 0.00000	 0.00000		217.078881	-2849.524142
776776	 0.00001	 0.00002	 0.00000	 0.00006	 0.01764	 0.00000	 0.00000		223.778689	-2858.952213
777777	 0.00003	 0.00009	 0.00001	 0.00015	 0.01727	 0.00000	 0.00000		197.315671	-2842.989009
778778	 0.00003	 0.00006	 0.00002	 0.00040	 0.01754	 0.00000	 0.00001		198.802205	-2780.631815
779779	 0.00003	 0.00006	 0.00001	 0.00009	 0.01621	 0.00000	 0.00000		206.805843	-2852.177017
780780	 0.00006	 0.00010	 0.00003	 0.00021	 0.01869	 0.00000	 0.00001		193.695335	-2764.255030
781781	 0.00002	 0.00007	 0.00001	 0.00008	 0.01762	 0.00000	 0.00000		211.275193	-2808.397578
782782	 0.00002	 0.00003	 0.00001	 0.00013	 0.01651	 0.00000	 0.00000		203.286342	-2867.949968
783783	 0.00002	 0.00008	 0.00001	 0.00006	 0.01965	 0.00000	 0.00000		208.817844	-2778.698628
784784	 0.00004	 0.00003	 0.00001	 0.00008	 0.01810	 0.00000	 0.00000		206.629746	-2887.478045
785785	 0.00003	 0.00007	 0.00000	 0.00002	 0.01716	 0.00000	 0.00000		205.635898	-2826.643937
786786	 0.00003	 0.00006	 0.00001	 0.00002	 0.01740	 0.00000	 0.00000		213.697327	-2851.434139
787787	 0.00008	 0.00013	 0.00002	 0.00005	 0.01936	 0.00000	 0.00001		208.648555	-2771.680936
788788	 0.00005	 0.00010	 0.00001	 0.00009	 0.01756	 0.00000	 0.00001		199.484803	-2857.829480
789789	 0.00009	 0.00021	 0.00002	 0.00004	 0.01667	 0.00000	 0.00001		210.323195	-2862.318086
790790	 0.00004	 0.00011	 0.00002	 0.00009	 0.01715	 0.00000	 0.00001		204.286793	-2859.941006
791791	 0.00008	 0.00011	 0.00002	 0.00007	 0.01677	 0.00001	 0.00001		200.635667	-2832.416217
792792	 0.00009	 0.00014	 0.00002	 0.00002	 0.01631	 0.00001	 0.00001		215.806006	-2829.813142
793793	 0.00022	 0.00046	 0.00006	 0.00012	 0.01748	 0.00002	 0.00002		188.539251	-2795.842220
794794	 0.00014	 0.00026	 0.00004	 0.00028	 0.01847	 0.00001	 0.00002		184.403609	-2875.725578
795795	 0.00018	 0.00033	 0.00005	 0.00021	 0.01583	 0.00001	 0.00002		186.502980	-2859.421745
796796	 0.00005	 0.00026	 0.00003	 0.00012	 0.01738	 0.00000	 0.00001		207.275708	-2756.461640
797797	 0.00002	 0.00007	 0.00001	 0.00014	 0.01794	 0.00000	 0.00001		208.612614	-2757.454877
798798	 0.00008	 0.00015	 0.00004	 0.00028	 0.01818	 0.00000	 0.00001		188.866744	-2736.621232
799799	 0.00005	 0.00009	 0.00003	 0.00025	 0.01561	 0.00000	 0.00001		196.550940	-2863.668335
800800	 0.00005	 0.00009	 0.00002	 0.00021	 0.01855	 0.00000	 0.00001		194.712350	-2801.732265
801801	 0.00004	 0.00019	 0.00003	 0.00030	 0.01750	 0.00000	 0.00001		191.631883	-2890.723764
802802	 0.00009	 0.00032	 0.00005	 0.00038	 0.01782	 0.00001	 0.00002		190.574844	-2742.087690
803803	 0.00007	 0.00012	 0.00003	 0.00018	 0.01863	 0.00000	 0.00001		197.160092	-2703.750625
804804	 0.00006	 0.00013	 0.00003	 0.00032	 0.01807	 0.00000	 0.00001		190.088342	-2818.157746
805805	 0.00005	 0.00019	 0.00003	 0.00007	 0.01859	 0.00000	 0.00001		208.739346	-2768.890071
806806	 0.00004	 0.00007	 0.00001	 0.00021	 0.01795	 0.00000	 0.00000		197.647255	-2894.757182
807807	 0.00004	 0.00013	 0.00001	 0.00007	 0.01837	 0.00000	 0.00000		196.365065	-2849.086781
808808	 0.00003	 0.00010	 0.00001	 0.00002	 0.01623	 0.00000	 0.00000		211.500784	-2927.969076
809809	 0.00005	 0.00025	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000		202.785204	-2830.576770
810810	 0.00007	 0.00016	 0.00001	 0.00001	 0.01676	 0.00000	 0.00000		199.626267	-2862.022511
811811	 0.00014	 0.00038	 0.00003	 0.00002	 0.01741	 0.00001	 0.00001		199.539680	-2813.679486
812812	 0.00015	 0.00031	 0.00003	 0.00010	 0.01766	 0.00001	 0.00001		196.435035	-2780.009222
813813	 0.00006	 0.00011	 0.00002	 0.00025	 0.01698	 0.00000	 0.00001		192.936435	-2807.200394
814814	 0.00012	 0.00019	 0.00007	 0.00015	 0.01742	 0.00001	 0.00002		197.764302	-2712.445463
815815	 0.00033	 0.00040	 0.00008	 0.00039	 0.01672	 0.00002	 0.00003		182.398920	-2797.593616
816816	 0.00012	 0.00023	 0.00005	 0.00019	 0.01848	 0.00001	 0.00001		193.841582	-2744.340355
817817	 0.00007	 0.00018	 0.00003	 0.00015	 0.01783	 0.00000	 0.00001		201.484086	-2786.440805
818818	 0.00005	 0.00021	 0.00005	 0.00028	 0.01617	 0.00000	 0.00002		197.672597	-2844.954595
819819	 0.00007	 0.00020	 0.00004	 0.00019	 0.01678	 0.00000	 0.00001		196.615052	-2732.795730
820820	 0.00003	 0.00005	 0.00002	 0.00018	 0.01839	 0.00000	 0.00001		207.245265	-2770.466097
821821	 0.00005	 0.00020	 0.00002	 0.00023	 0.01680	 0.00000	 0.00001		191.571683	-2828.330464
822822	 0.00009	 0.00032	 0.00004	 0.00030	 0.01639	 0.00001	 0.00001		188.905298	-2867.678168
823823	 0.00007	 0.00011	 0.00002	 0.00011	 0.01699	 0.00000	 0.00001		210.124844	-2804.572640
824824	 0.00003	 0.00004	 0.00002	 0.00020	 0.01746	 0.00000	 0.00001		204.448470	-2738.348319
825825	 0.00004	 0.00008	 0.00002	 0.00022	 0.01706	 0.00000	 0.00001		196.612697	-2793.162022
826826	 0.00003	 0.00006	 0.00002	 0.00025	 0.01834	 0.00000	 0.00001		199.568503	-2767.717588
827827	 0.00004	 0.00007	 0.00003	 0.00035	 0.01735	 0.00000	 0.00001		193.305680	-2747.493840
828828	 0.00004	 0.00013	 0.00003	 0.00022	 0.01846	 0.00000	 0.00001		197.350524	-2763.415415
829829	 0.00006	 0.00013	 0.00002	 0.00013	 0.01816	 0.00000	 0.00001		193.878793	-2744.264409
830830	 0.00004	 0.00009	 0.00002	 0.00012	 0.01817	 0.00000	 0.00000		200.088659	-2848.683398
831831	 0.00004	 0.00006	 0.00001	 0.00007	 0.01806	 0.00000	 0.00000		202.430169	-2822.782495
832832	 0.00001	 0.00003	 0.00001	 0.00007	 0.01929	 0.00000	 0.00000		215.417453	-2837.758862
833833	 0.00002	 0.00004	 0.00002	 0.00016	 0.01728	 0.00000	 0.00001		211.833458	-2762.849735
834834	 0.00002	 0.00017	 0.00002	 0.00019	 0.01824	 0.00000	 0.00001		199.375434	-2842.131629
835835	 0.00002	 0.00008	 0.00001	 0.00015	 0.01879	 0.00000	 0.00000		203.436724	-2832.092327
836836	 0.00002	 0.00007	 0.00002	 0.00018	 0.01702	 0.00000	 0.00001		195.919416	-2839.438521
837837	 0.00001	 0.00005	 0.00001	 0.00012	 0.01675	 0.00000	 0.00000		207.901785	-2820.952296
838838	 0.00002	 0.00003	 0.00003	 0.00018	 0.01813	 0.00000	 0.00001		213.850293	-2775.034880
839839	 0.00001	 0.00010	 0.00002	 0.00019	 0.01759	 0.00000	 0.00001		201.587344	-2895.792162
840840	 0.00002	 0.00003	 0.00002	 0.00024	 0.01552	 0.00000	 0.00001		207.839863	-2772.463157
841841	 0.00001	 0.00003	 0.00004	 0.00035	 0.01758	 0.00000	 0.00001		205.194740	-2808.768054
842842	 0.00001	 0.00003	 0.00007	 0.00046	 0.01718	 0.00000	 0.00002		198.228446	-2823.046193
843843	 0.00004	 0.00009	 0.00007	 0.00040	 0.01539	 0.00000	 0.00002		195.623588	-2828.403861
844844	 0.00011	 0.00010	 0.00005	 0.00022	 0.01894	 0.00000	 0.00002		199.117336	-2749.454182
845845	 0.00001	 0.00005	 0.00002	 0.00021	 0.01695	 0.00000	 0.00001		206.724714	-2837.127040
846846	 0.00004	 0.00015	 0.00004	 0.00018	 0.01787	 0.00000	 0.00001		201.176246	-2748.880586
847847	 0.00003	 0.00005	 0.00002	 0.00016	 0.01813	 0.00000	 0.00001		206.668643	-2728.193983
848848	 0.00005	 0.00006	 0.00003	 0.00012	 0.01743	 0.00000	 0.00001		209.298652	-2774.116071
849849	 0.00008	 0.00017	 0.00003	 0.00032	 0.01771	 0.00001	 0.00001		187.513252	-2899.661517
850850	 0.00007	 0.00012	 0.00003	 0.00024	 0.01774	 0.00001	 0.00001		198.829507	-2741.229179
851851	 0.00007	 0.00016	 0.00005	 0.00021	 0.01819	 0.00001	 0.00002		201.773585	-2749.161789
852852	 0.00005	 0.00017	 0.00005	 0.00037	 0.01811	 0.00000	 0.00002		192.639707	-2792.417632
853853	 0.00003	 0.00008	 0.00004	 0.00032	 0.01821	 0.00000	 0.00001		196.512354	-2821.175684
854854	 0.00005	 0.00009	 0.00006	 0.00046	 0.01703	 0.00000	 0.00002		189.665212	-2774.145760
855855	 0.00006	 0.00013	 0.00006	 0.00052	 0.01798	 0.00000	 0.00002		188.487851	-2763.544360
856856	 0.00010	 0.00022	 0.00006	 0.00033	 0.01702	 0.00001	 0.00002		189.920521	-2804.935225
857857	 0.00004	 0.00008	 0.00002	 0.00024	 0.01720	 0.00000	 0.00001		201.606092	-2820.167701
858858	 0.00006	 0.00012	 0.00003	 0.00016	 0.01663	 0.00000	 0.00001		203.159010	-2792.753525
859859	 0.00006	 0.00009	 0.00004	 0.00021	 0.01769	 0.00000	 0.00001		199.751482	-2824.818623
860860	 0.00001	 0.00004	 0.00001	 0.00013	 0.01700	 0.00000	 0.00001		217.542986	-2835.292791
861861	 0.00001	 0.00003	 0.00002	 0.00017	 0.01744	 0.00000	 0.00001		204.006210	-2778.237368
862862	 0.00006	 0.00007	 0.00004	 0.00041	 0.01909	 0.00000	 0.00001		193.610958	-2830.063986
863863	 0.00004	 0.00020	 0.00004	 0.00020	 0.01852	 0.00000	 0.00001		205.469063	-2696.114208
864864	 0.00008	 0.00024	 0.00006	 0.00031	 0.01843	 0.00001	 0.00002		191.235589	-2807.342938
865865	 0.00012	 0.00027	 0.00005	 0.00059	 0.01627	 0.00001	 0.00002		182.054948	-2961.937389
866866	 0.00007	 0.00019	 0.00005	 0.00024	 0.01708	 0.00001	 0.00002		198.378720	-2770.844885
867867	 0.00014	 0.00028	 0.00006	 0.00018	 0.01628	 0.00001	 0.00002		192.751135	-2845.321345
868868	 0.00018	 0.00046	 0.00006	 0.00045	 0.01553	 0.00001	 0.00002		179.560229	-2861.160486
869869	 0.00015	 0.00022	 0.00006	 0.00022	 0.01604	 0.00001	 0.00002		193.028061	-2768.099316
870870	 0.00011	 0.00029	 0.00005	 0.00023	 0.01795	 0.00001	 0.00002		190.228318	-2756.121217
871871	 0.00010	 0.00022	 0.00005	 0.00034	 0.01641	 0.00001	 0.00002		188.058166	-2802.600928
872872	 0.00030	 0.00038	 0.00005	 0.00034	 0.01730	 0.00001	 0.00002		182.483034	-2851.673787
873873	 0.00014	 0.00022	 0.00005	 0.00022	 0.01708	 0.00001	 0.00002		192.098408	-2819.318111
874874	 0.00009	 0.00019	 0.00003	 0.00020	 0.01812	 0.00001	 0.00001		198.304306	-2780.943682
875875	 0.00010	 0.00008	 0.00003	 0.00021	 0.01746	 0.00000	 0.00001		196.647439	-2794.718490
876876	 0.00004	 0.00006	 0.00002	 0.00020	 0.01722	 0.00000	 0.00001		197.693134	-2831.549352
877877	 0.00004	 0.00005	 0.00002	 0.00011	 0.01817	 0.00000	 0.00001		212.584856	-2770.380173
878878	 0.00010	 0.00010	 0.00002	 0.00023	 0.01838	 0.00000	 0.00001		193.557162	-2749.952290
879879	 0.00014	 0.00009	 0.00004	 0.00048	 0.01775	 0.00001	 0.00001		185.754599	-2805.015237
880880	 0.00007	 0.00020	 0.00005	 0.00043	 0.01675	 0.00000	 0.00001		183.582577	-2862.534909
881881	 0.00009	 0.00025	 0.00005	 0.00035	 0.01754	 0.00001	 0.00002		186.580358	-2861.662266
882882	 0.00003	 0.00006	 0.00002	 0.00010	 0.01872	 0.00000	 0.00001		208.820424	-2661.075972
883883	 0.00006	 0.00009	 0.00002	 0.00020	 0.01815	 0.00000	 0.00001		194.099513	-2751.812136
884884	 0.00006	 0.00014	 0.00003	 0.00023	 0.01590	 0.00000	 0.00001		199.062282	-2841.909468
885885	 0.00006	 0.00010	 0.00002	 0.00029	 0.01902	 0.00000	 0.00001		189.198060	-2814.581268
886886	 0.00006	 0.00012	 0.00002	 0.00025	 0.01835	 0.00000	 0.00001		193.917764	-2845.842083
887887	 0.00005	 0.00012	 0.00004	 0.00017	 0.01654	 0.00000	 0.00001		203.658614	-2799.433284
888888	 0.00002	 0.00009	 0.00003	 0.00031	 0.01943	 0.00000	 0.00001		194.594905	-2749.171519
889889	 0.00001	 0.00003	 0.00003	 0.00034	 0.01668	 0.00000	 0.00001		202.987821	-2786.892172
890890	 0.00001	 0.00002	 0.00003	 0.00015	 0.01718	 0.00000	 0.00001		216.092608	-2736.482207
891891	 0.00004	 0.00007	 0.00005	 0.00022	 0.01695	 0.00000	 0.00001		204.156164	-2761.753225
892892	 0.00003	 0.00008	 0.00002	 0.00036	 0.01840	 0.00000	 0.00001		193.126251	-2734.727359
893893	 0.00003	 0.00012	 0.00002	 0.00017	 0.01883	 0.00000	 0.00001		195.480766	-2736.228158
894894	 0.00006	 0.00007	 0.00003	 0.00022	 0.01702	 0.00000	 0.00001		190.136030	-2822.883361
895895	 0.00002	 0.00013	 0.00003	 0.00018	 0.01727	 0.00000	 0.00001		201.312122	-2741.259332
896896	 0.00005	 0.00012	 0.00003	 0.00031	 0.01810	 0.00000	 0.00001		196.801608	-2759.647295
897897	 0.00003	 0.00006	 0.00004	 0.00026	 0.01581	 0.00000	 0.00001		199.686186	-2769.702034
898898	 0.00007	 0.00012	 0.00006	 0.00034	 0.01750	 0.00000	 0.00002		196.857577	-2810.968109
899899	 0.00007	 0.00012	 0.00006	 0.00061	 0.01606	 0.00001	 0.00002		192.829355	-2740.471322
900900	 0.00002	 0.00007	 0.00003	 0.00016	 0.01693	 0.00000	 0.00001		213.958874	-2814.437526
901901	 0.00005	 0.00007	 0.00003	 0.00026	 0.01663	 0.00000	 0.00001		198.669821	-2801.566323
902902	 0.00014	 0.00023	 0.00005	 0.00015	 0.01711	 0.00001	 0.00002		195.762097	-2881.053259
903903	 0.00015	 0.00019	 0.00005	 0.00016	 0.01748	 0.00001	 0.00002		197.563854	-2822.960896
904904	 0.00011	 0.00019	 0.00002	 0.00018	 0.01559	 0.00001	 0.00001		186.062743	-2889.221032
905905	 0.00013	 0.00015	 0.00002	 0.00005	 0.01622	 0.00001	 0.00001		197.052639	-2893.485076
906906	 0.00009	 0.00012	 0.00002	 0.00017	 0.01743	 0.00000	 0.00001		188.444508	-2817.140170
907907	 0.00007	 0.00014	 0.00002	 0.00012	 0.01666	 0.00000	 0.00001		192.623539	-2817.036688
908908	 0.00004	 0.00011	 0.00002	 0.00015	 0.01623	 0.00000	 0.00001		199.308140	-2736.492725
909909	 0.00006	 0.00014	 0.00001	 0.00011	 0.01766	 0.00000	 0.00001		190.024410	-2760.482560
910910	 0.00002	 0.00004	 0.00001	 0.00009	 0.01717	 0.00000	 0.00000		210.864699	-2873.280896
911911	 0.00002	 0.00005	 0.00001	 0.00012	 0.01788	 0.00000	 0.00000		202.553277	-2787.025847
912912	 0.00005	 0.00003	 0.00002	 0.00018	 0.01728	 0.00000	 0.00001		210.348153	-2798.084588
913913	 0.00003	 0.00011	 0.00002	 0.00014	 0.01665	 0.00000	 0.00001		201.026224	-2852.615458
914914	 0.00003	 0.00013	 0.00001	 0.00002	 0.01844	 0.00000	 0.00000		227.041169	-2764.857555
915915	 0.00006	 0.00013	 0.00001	 0.00008	 0.01611	 0.00000	 0.00000		192.763184	-2813.912086
916916	 0.00007	 0.00014	 0.00002	 0.00019	 0.01770	 0.00000	 0.00001		190.929834	-2781.901991
917917	 0.00006	 0.00009	 0.00001	 0.00009	 0.01631	 0.00000	 0.00000		198.248263	-2850.638641
918918	 0.00007	 0.00009	 0.00001	 0.00019	 0.01746	 0.00000	 0.00000		189.587221	-2826.751261
919919	 0.00006	 0.00009	 0.00002	 0.00007	 0.01903	 0.00000	 0.00001		206.103249	-2709.539375
920920	 0.00005	 0.00006	 0.00002	 0.00012	 0.01677	 0.00000	 0.00001		207.702644	-2751.647078
921921	 0.00004	 0.00014	 0.00001	 0.00009	 0.01765	 0.00000	 0.00000		190.139101	-2815.226887
922922	 0.00004	 0.00007	 0.00002	 0.00020	 0.01783	 0.00000	 0.00001		192.487920	-2778.393292
923923	 0.00004	 0.00015	 0.00004	 0.00032	 0.01819	 0.00000	 0.00001		192.566498	-2802.025433
924924	 0.00002	 0.00004	 0.00003	 0.00021	 0.01719	 0.00000	 0.00001		207.773676	-2780.587425
925925	 0.00005	 0.00007	 0.00002	 0.00019	 0.01562	 0.00000	 0.00001		195.604091	-2858.541339
926926	 0.00008	 0.00014	 0.00003	 0.00014	 0.01481	 0.00001	 0.00001		198.780922	-2826.273077
927927	 0.00015	 0.00028	 0.00003	 0.00012	 0.01774	 0.00001	 0.00001		192.613866	-2825.916631
928928	 0.00005	 0.00019	 0.00002	 0.00008	 0.01842	 0.00000	 0.00001		202.407688	-2801.339921
929929	 0.00008	 0.00026	 0.00002	 0.00009	 0.01837	 0.00001	 0.00001		193.197570	-2751.767872
930930	 0.00004	 0.00006	 0.00001	 0.00002	 0.01767	 0.00000	 0.00000		225.929625	-2728.400202
931931	 0.00003	 0.00007	 0.00001	 0.00005	 0.01759	 0.00000	 0.00000		216.451131	-2847.484876
932932	 0.00003	 0.00006	 0.00001	 0.00010	 0.01835	 0.00000	 0.00000		199.849493	-2824.444479
933933	 0.00002	 0.00012	 0.00001	 0.00006	 0.01860	 0.00000	 0.00000		211.289895	-2825.625050
934934	 0.00010	 0.00007	 0.00003	 0.00020	 0.01739	 0.00000	 0.00001		190.801922	-2836.673100
935935	 0.00006	 0.00015	 0.00003	 0.00019	 0.01742	 0.00001	 0.00001		194.785692	-2819.957137
936936	 0.00007	 0.00008	 0.00002	 0.00009	 0.01648	 0.00000	 0.00001		200.604554	-2876.987355
937937	 0.00002	 0.00009	 0.00001	 0.00005	 0.01715	 0.00000	 0.00000		211.794957	-2752.649425
938938	 0.00003	 0.00006	 0.00001	 0.00005	 0.01744	 0.00000	 0.00000		211.513954	-2815.389902
939939	 0.00005	 0.00014	 0.00001	 0.00005	 0.01717	 0.00000	 0.00000		211.546642	-2821.638300
940940	 0.00010	 0.00010	 0.00002	 0.00007	 0.01739	 0.00000	 0.00001		190.979639	-2891.366892
941941	 0.00008	 0.00036	 0.00002	 0.00009	 0.01692	 0.00000	 0.00001		192.004567	-2878.897943
942942	 0.00002	 0.00008	 0.00002	 0.00019	 0.01814	 0.00000	 0.00001		195.831261	-2725.036780
943943	 0.00006	 0.00021	 0.00002	 0.00019	 0.01733	 0.00000	 0.00001		188.964053	-2865.885690
944944	 0.00011	 0.00020	 0.00003	 0.00011	 0.01855	 0.00000	 0.00001		196.110729	-2749.973164
945945	 0.00014	 0.00026	 0.00005	 0.00019	 0.01631	 0.00001	 0.00002		189.342094	-2842.628023
946946	 0.00015	 0.00019	 0.00002	 0.00013	 0.01789	 0.00001	 0.00001		191.390269	-2788.971599
947947	 0.00020	 0.00029	 0.00003	 0.00009	 0.01762	 0.00001	 0.00001		178.690214	-2893.974771
948948	 0.00004	 0.00005	 0.00001	 0.00010	 0.01846	 0.00000	 0.00000		203.123201	-2809.712747
949949	 0.00007	 0.00027	 0.00002	 0.00007	 0.01735	 0.00001	 0.00001		198.685928	-2774.084010
950950	 0.00005	 0.00007	 0.00001	 0.00005	 0.01662	 0.00000	 0.00000		210.964742	-2824.751823
