Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2016014	 0.00002	 0.00023	 0.00002	 0.00017	 0.01620	 0.00000	 0.00001		203.494544	-2590.263365
2017015	 0.00004	 0.00014	 0.00002	 0.00015	 0.01605	 0.00000	 0.00001		205.696118	-2577.973918
2018016	 0.00003	 0.00009	 0.00003	 0.00022	 0.01484	 0.00000	 0.00001		200.008917	-2707.414136
2019017	 0.00005	 0.00031	 0.00004	 0.00029	 0.01618	 0.00000	 0.00001		190.650704	-2608.050674
2020018	 0.00004	 0.00008	 0.00002	 0.00012	 0.01478	 0.00000	 0.00001		207.671269	-2599.693283
2021019	 0.00006	 0.00006	 0.00003	 0.00026	 0.01636	 0.00000	 0.00001		199.100165	-2633.234768
2022020	 0.00004	 0.00012	 0.00003	 0.00023	 0.01694	 0.00000	 0.00001		198.023431	-2557.829324
2023021	 0.00002	 0.00016	 0.00002	 0.00025	 0.01550	 0.00000	 0.00001		201.062833	-2620.998845
2024022	 0.00001	 0.00013	 0.00001	 0.00010	 0.01649	 0.00000	 0.00000		218.240316	-2613.310594
2025023	 0.00001	 0.00003	 0.00001	 0.00039	 0.01590	 0.00000	 0.00000		205.628198	-2659.468651
2026024	 0.00003	 0.00007	 0.00003	 0.00023	 0.01733	 0.00000	 0.00001		197.174608	-2578.851659
2027025	 0.00003	 0.00018	 0.00003	 0.00030	 0.01562	 0.00000	 0.00001		198.816122	-2614.865293
2028026	 0.00003	 0.00017	 0.00003	 0.00029	 0.01562	 0.00000	 0.00001		190.880570	-2649.615441
2029027	 0.00001	 0.00005	 0.00001	 0.00009	 0.01729	 0.00000	 0.00000		216.047567	-2601.669056
2030028	 0.00002	 0.00004	 0.00001	 0.00008	 0.01657	 0.00000	 0.00000		214.211796	-2591.374660
2031029	 0.00002	 0.00008	 0.00002	 0.00021	 0.01600	 0.00000	 0.00001		207.964167	-2576.120159
2032030	 0.00002	 0.00013	 0.00002	 0.00018	 0.01540	 0.00000	 0.00001		207.638232	-2595.690651
2033031	 0.00003	 0.00012	 0.00002	 0.00013	 0.01646	 0.00000	 0.00001		205.756818	-2612.201746
2034032	 0.00006	 0.00017	 0.00004	 0.00029	 0.01757	 0.00000	 0.00001		194.226049	-2621.468918
2035033	 0.00002	 0.00007	 0.00001	 0.00018	 0.01523	 0.00000	 0.00000		205.712180	-2639.859258
2036034	 0.00001	 0.00011	 0.00001	 0.00005	 0.01711	 0.00000	 0.00000		222.897995	-2549.916309
2037035	 0.00003	 0.00014	 0.00001	 0.00015	 0.01763	 0.00000	 0.00001		198.966844	-2576.567197
2038036	 0.00002	 0.00018	 0.00002	 0.00008	 0.01620	 0.00000	 0.00001		219.499429	-2549.726541
2039037	 0.00003	 0.00006	 0.00002	 0.00018	 0.01635	 0.00000	 0.00001		204.632840	-2611.925060
2040038	 0.00002	 0.00005	 0.00001	 0.00013	 0.01618	 0.00000	 0.00000		206.929527	-2633.326289
2041039	 0.00001	 0.00012	 0.00001	 0.00006	 0.01501	 0.00000	 0.00000		216.786115	-2550.854620
2042040	 0.00003	 0.00007	 0.00001	 0.00008	 0.01702	 0.00000	 0.00000		214.580054	-2573.554780
2043041	 0.00002	 0.00007	 0.00001	 0.00008	 0.01504	 0.00000	 0.00000		215.045564	-2618.550596
2044042	 0.00001	 0.00004	 0.00001	 0.00015	 0.01625	 0.00000	 0.00000		201.589747	-2663.083629
2045043	 0.00001	 0.00006	 0.00001	 0.00006	 0.01856	 0.00000	 0.00000		217.739409	-2610.774475
2046044	 0.00000	 0.00010	 0.00000	 0.00007	 0.01849	 0.00000	 0.00000		214.128225	-2565.615272
2047045	 0.00000	 0.00003	 0.00000	 0.00008	 0.01700	 0.00000	 0.00000		214.501222	-2622.769002
2048046	 0.00000	 0.00009	 0.00000	 0.00008	 0.01651	 0.00000	 0.00000		217.718381	-2630.222500
2049047	 0.00000	 0.00006	 0.00001	 0.00008	 0.01508	 0.00000	 0.00000		221.282885	-2592.267519
2050048	 0.00001	 0.00002	 0.00001	 0.00011	 0.01582	 0.00000	 0.00000		221.249866	-2672.286165
2051049	 0.00001	 0.00014	 0.00001	 0.00039	 0.01592	 0.00000	 0.00001		202.244042	-2666.567288
2052050	 0.00004	 0.00008	 0.00004	 0.00016	 0.01495	 0.00000	 0.00001		205.777077	-2614.320801
2053051	 0.00004	 0.00024	 0.00004	 0.00037	 0.01598	 0.00000	 0.00001		192.015524	-2632.918217
2054052	 0.00002	 0.00014	 0.00002	 0.00023	 0.01750	 0.00000	 0.00001		200.719866	-2557.257313
2055053	 0.00002	 0.00011	 0.00003	 0.00033	 0.01570	 0.00000	 0.00001		205.150816	-2622.733621
2056054	 0.00003	 0.00012	 0.00003	 0.00023	 0.01620	 0.00000	 0.00001		200.376442	-2517.011457
2057055	 0.00002	 0.00008	 0.00002	 0.00015	 0.01702	 0.00000	 0.00001		207.977634	-2643.648978
2058056	 0.00002	 0.00004	 0.00001	 0.00017	 0.01504	 0.00000	 0.00000		202.977129	-2581.271731
2059057	 0.00001	 0.00011	 0.00001	 0.00028	 0.01813	 0.00000	 0.00000		196.062334	-2641.366311
2060058	 0.00001	 0.00026	 0.00001	 0.00020	 0.01603	 0.00000	 0.00000		204.663531	-2617.281229
2061059	 0.00001	 0.00004	 0.00001	 0.00025	 0.01612	 0.00000	 0.00000		199.955882	-2659.355841
2062060	 0.00001	 0.00004	 0.00002	 0.00013	 0.01620	 0.00000	 0.00001		216.350785	-2580.515821
2063061	 0.00001	 0.00004	 0.00001	 0.00013	 0.01658	 0.00000	 0.00000		211.366353	-2632.650890
2064062	 0.00001	 0.00003	 0.00002	 0.00021	 0.01432	 0.00000	 0.00001		211.034058	-2630.897841
2065063	 0.00001	 0.00012	 0.00001	 0.00008	 0.01761	 0.00000	 0.00000		217.663568	-2633.227945
2066064	 0.00001	 0.00006	 0.00000	 0.00019	 0.01620	 0.00000	 0.00000		207.750992	-2615.976402
2067065	 0.00002	 0.00020	 0.00001	 0.00025	 0.01625	 0.00000	 0.00000		198.315506	-2677.047304
2068066	 0.00002	 0.00007	 0.00001	 0.00007	 0.01630	 0.00000	 0.00000		219.622956	-2605.295133
2069067	 0.00001	 0.00007	 0.00001	 0.00009	 0.01722	 0.00000	 0.00000		215.530486	-2566.708613
2070068	 0.00000	 0.00007	 0.00001	 0.00012	 0.01752	 0.00000	 0.00000		211.469730	-2671.177110
2071069	 0.00001	 0.00016	 0.00001	 0.00023	 0.01762	 0.00000	 0.00000		201.951215	-2612.800530
2072070	 0.00001	 0.00014	 0.00001	 0.00067	 0.01651	 0.00000	 0.00000		190.243069	-2659.520264
2073071	 0.00001	 0.00008	 0.00001	 0.00018	 0.01646	 0.00000	 0.00000		197.208673	-2606.710815
2074072	 0.00001	 0.00006	 0.00001	 0.00006	 0.01608	 0.00000	 0.00000		214.235539	-2568.127211
2075073	 0.00001	 0.00009	 0.00001	 0.00004	 0.01589	 0.00000	 0.00000		223.533433	-2660.431447
2076074	 0.00001	 0.00008	 0.00000	 0.00006	 0.01571	 0.00000	 0.00000		208.042120	-2678.676753
2077075	 0.00002	 0.00018	 0.00001	 0.00006	 0.01831	 0.00000	 0.00000		197.375402	-2599.258160
2078076	 0.00001	 0.00008	 0.00000	 0.00002	 0.01431	 0.00000	 0.00000		218.998677	-2676.174201
2079077	 0.00001	 0.00023	 0.00000	 0.00002	 0.01737	 0.00000	 0.00000		215.153344	-2583.086350
2080078	 0.00003	 0.00016	 0.00001	 0.00005	 0.01755	 0.00000	 0.00000		205.802677	-2610.178616
2081079	 0.00005	 0.00017	 0.00001	 0.00003	 0.01656	 0.00000	 0.00000		208.808429	-2588.034573
2082080	 0.00010	 0.00017	 0.00002	 0.00002	 0.01556	 0.00000	 0.00001		217.529326	-2575.554854
2083081	 0.00007	 0.00029	 0.00002	 0.00003	 0.01503	 0.00001	 0.00001		196.857015	-2567.643230
2084082	 0.00005	 0.00015	 0.00001	 0.00007	 0.01724	 0.00000	 0.00000		185.851742	-2685.631697
2085083	 0.00005	 0.00015	 0.00002	 0.00009	 0.01567	 0.00001	 0.00001		197.016134	-2635.746990
2086084	 0.00003	 0.00010	 0.00001	 0.00002	 0.01670	 0.00000	 0.00000		208.608729	-2587.551568
2087085	 0.00002	 0.00006	 0.00001	 0.00005	 0.01764	 0.00000	 0.00000		209.721672	-2604.176809
2088086	 0.00003	 0.00015	 0.00000	 0.00008	 0.01700	 0.00000	 0.00000		198.247816	-2611.173418
2089087	 0.00002	 0.00004	 0.00000	 0.00016	 0.01598	 0.00000	 0.00000		200.686327	-2744.835037
2090088	 0.00002	 0.00022	 0.00001	 0.00011	 0.01670	 0.00000	 0.00000		198.104162	-2653.529289
2091089	 0.00003	 0.00014	 0.00001	 0.00010	 0.01650	 0.00000	 0.00000		198.296256	-2649.146570
2092090	 0.00004	 0.00015	 0.00001	 0.00012	 0.01712	 0.00000	 0.00000		193.227685	-2705.046899
2093091	 0.00004	 0.00012	 0.00002	 0.00006	 0.01778	 0.00000	 0.00001		206.378174	-2565.880065
2094092	 0.00004	 0.00013	 0.00001	 0.00009	 0.01534	 0.00000	 0.00000		200.882241	-2610.037652
2095093	 0.00002	 0.00004	 0.00001	 0.00002	 0.01476	 0.00000	 0.00000		231.628871	-2630.581743
2096094	 0.00003	 0.00007	 0.00001	 0.00005	 0.01613	 0.00000	 0.00000		209.781086	-2633.582260
2097095	 0.00006	 0.00014	 0.00003	 0.00011	 0.01627	 0.00001	 0.00001		204.721378	-2561.506517
2098096	 0.00004	 0.00013	 0.00002	 0.00014	 0.01633	 0.00000	 0.00001		191.317814	-2640.491252
2099097	 0.00002	 0.00006	 0.00001	 0.00009	 0.01592	 0.00000	 0.00000		209.154506	-2644.641222
2100098	 0.00002	 0.00009	 0.00000	 0.00004	 0.01672	 0.00000	 0.00000		208.609029	-2653.661593
2101099	 0.00002	 0.00012	 0.00001	 0.00004	 0.01628	 0.00000	 0.00000		216.478611	-2655.036312
2102100	 0.00002	 0.00007	 0.00001	 0.00005	 0.01684	 0.00000	 0.00000		205.287668	-2588.210152
2103101	 0.00003	 0.00006	 0.00001	 0.00010	 0.01730	 0.00000	 0.00000		200.542572	-2657.037022
2104102	 0.00004	 0.00020	 0.00002	 0.00008	 0.01692	 0.00000	 0.00000		198.502939	-2584.857617
2105103	 0.00004	 0.00016	 0.00001	 0.00010	 0.01546	 0.00000	 0.00000		198.373042	-2656.463677
2106104	 0.00003	 0.00014	 0.00001	 0.00022	 0.01668	 0.00000	 0.00000		194.654457	-2623.039983
2107105	 0.00002	 0.00004	 0.00001	 0.00014	 0.01466	 0.00000	 0.00000		204.854078	-2667.954901
2108106	 0.00002	 0.00004	 0.00001	 0.00004	 0.01423	 0.00000	 0.00000		224.195077	-2637.955756
2109107	 0.00005	 0.00013	 0.00002	 0.00023	 0.01772	 0.00000	 0.00001		191.849916	-2606.606120
2110108	 0.00003	 0.00012	 0.00001	 0.00004	 0.01741	 0.00000	 0.00000		215.788891	-2602.354279
2111109	 0.00005	 0.00022	 0.00002	 0.00015	 0.01593	 0.00000	 0.00001		193.685023	-2729.111831
2112110	 0.00004	 0.00012	 0.00002	 0.00007	 0.01759	 0.00000	 0.00001		214.032155	-2622.493104
2113111	 0.00005	 0.00031	 0.00003	 0.00010	 0.01596	 0.00000	 0.00001		202.024617	-2639.400465
2114112	 0.00010	 0.00030	 0.00004	 0.00036	 0.01626	 0.00001	 0.00001		179.414503	-2643.000011
2115113	 0.00010	 0.00033	 0.00004	 0.00016	 0.01650	 0.00001	 0.00001		192.175391	-2619.954954
2116114	 0.00009	 0.00026	 0.00003	 0.00009	 0.01509	 0.00001	 0.00001		205.352559	-2622.864627
2117115	 0.00012	 0.00022	 0.00004	 0.00016	 0.01614	 0.00001	 0.00001		195.093412	-2552.214677
2118116	 0.00007	 0.00019	 0.00003	 0.00027	 0.01515	 0.00001	 0.00001		191.258702	-2678.516400
2119117	 0.00006	 0.00036	 0.00002	 0.00011	 0.01506	 0.00000	 0.00001		198.598132	-2658.281115
2120118	 0.00005	 0.00014	 0.00002	 0.00016	 0.01590	 0.00000	 0.00001		198.233320	-2673.003035
2121119	 0.00005	 0.00016	 0.00001	 0.00007	 0.01708	 0.00000	 0.00000		199.611595	-2518.610627
2122120	 0.00002	 0.00010	 0.00001	 0.00002	 0.01808	 0.00000	 0.00000		225.580646	-2543.768354
2123121	 0.00002	 0.00010	 0.00001	 0.00005	 0.01593	 0.00000	 0.00000		218.951191	-2573.351500
2124122	 0.00001	 0.00004	 0.00001	 0.00012	 0.01539	 0.00000	 0.00000		216.238458	-2603.646277
2125123	 0.00002	 0.00015	 0.00002	 0.00010	 0.01810	 0.00000	 0.00001		205.711021	-2586.678829
2126124	 0.00003	 0.00008	 0.00002	 0.00014	 0.01656	 0.00000	 0.00001		201.413140	-2624.717408
2127125	 0.00002	 0.00011	 0.00001	 0.00006	 0.01560	 0.00000	 0.00000		221.502355	-2601.738290
2128126	 0.00001	 0.00005	 0.00000	 0.00008	 0.01680	 0.00000	 0.00000		209.096370	-2591.741838
2129127	 0.00001	 0.00007	 0.00000	 0.00004	 0.01584	 0.00000	 0.00000		220.471233	-2608.714981
2130128	 0.00002	 0.00006	 0.00001	 0.00015	 0.01656	 0.00000	 0.00000		203.942465	-2584.099697
2131129	 0.00004	 0.00018	 0.00002	 0.00012	 0.01626	 0.00000	 0.00001		203.704114	-2535.844425
2132130	 0.00005	 0.00011	 0.00002	 0.00010	 0.01685	 0.00000	 0.00001		199.550678	-2604.759878
2133131	 0.00007	 0.00022	 0.00003	 0.00021	 0.01698	 0.00001	 0.00001		193.641390	-2554.418405
2134132	 0.00005	 0.00019	 0.00002	 0.00007	 0.01704	 0.00000	 0.00001		204.237647	-2653.631664
2135133	 0.00003	 0.00035	 0.00001	 0.00010	 0.01584	 0.00000	 0.00000		203.051755	-2638.039567
2136134	 0.00002	 0.00007	 0.00001	 0.00004	 0.01529	 0.00000	 0.00000		224.873237	-2662.740607
2137135	 0.00001	 0.00011	 0.00001	 0.00020	 0.01406	 0.00000	 0.00000		205.337809	-2670.601706
2138136	 0.00002	 0.00007	 0.00001	 0.00013	 0.01656	 0.00000	 0.00000		206.120390	-2546.191752
2139137	 0.00002	 0.00018	 0.00001	 0.00012	 0.01592	 0.00000	 0.00000		200.261164	-2551.889471
2140138	 0.00002	 0.00011	 0.00001	 0.00009	 0.01665	 0.00000	 0.00000		202.584579	-2636.620814
2141139	 0.00001	 0.00007	 0.00001	 0.00003	 0.01654	 0.00000	 0.00000		217.338968	-2619.090338
2142140	 0.00003	 0.00020	 0.00001	 0.00009	 0.01672	 0.00000	 0.00000		197.644767	-2610.458439
2143141	 0.00002	 0.00015	 0.00001	 0.00009	 0.01511	 0.00000	 0.00000		196.505679	-2638.460563
2144142	 0.00007	 0.00012	 0.00001	 0.00007	 0.01605	 0.00000	 0.00001		198.208427	-2597.541960
2145143	 0.00002	 0.00009	 0.00001	 0.00010	 0.01609	 0.00000	 0.00000		205.350406	-2637.654249
2146144	 0.00001	 0.00002	 0.00000	 0.00010	 0.01629	 0.00000	 0.00000		219.578587	-2603.390931
2147145	 0.00001	 0.00019	 0.00001	 0.00006	 0.01735	 0.00000	 0.00000		208.344662	-2658.656526
2148146	 0.00001	 0.00007	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000		229.952122	-2580.376732
2149147	 0.00001	 0.00031	 0.00000	 0.00012	 0.01492	 0.00000	 0.00000		209.655367	-2752.331822
2150148	 0.00002	 0.00007	 0.00001	 0.00015	 0.01747	 0.00000	 0.00000		199.665757	-2627.670835
2151149	 0.00001	 0.00010	 0.00001	 0.00020	 0.01633	 0.00000	 0.00000		206.849767	-2617.153618
2152150	 0.00002	 0.00012	 0.00001	 0.00010	 0.01621	 0.00000	 0.00000		208.285214	-2653.241882
2153151	 0.00001	 0.00006	 0.00001	 0.00011	 0.01471	 0.00000	 0.00000		211.937032	-2673.067574
2154152	 0.00002	 0.00006	 0.00001	 0.00010	 0.01530	 0.00000	 0.00000		219.716078	-2614.309802
2155153	 0.00003	 0.00023	 0.00002	 0.00027	 0.01754	 0.00000	 0.00001		191.470779	-2608.410496
2156154	 0.00004	 0.00021	 0.00002	 0.00020	 0.01616	 0.00000	 0.00001		193.705327	-2619.008672
2157155	 0.00001	 0.00007	 0.00001	 0.00010	 0.01815	 0.00000	 0.00000		213.253501	-2548.173864
2158156	 0.00001	 0.00012	 0.00001	 0.00011	 0.01754	 0.00000	 0.00000		207.376995	-2690.541484
2159157	 0.00001	 0.00018	 0.00001	 0.00008	 0.01700	 0.00000	 0.00000		210.966590	-2634.344222
2160158	 0.00002	 0.00005	 0.00001	 0.00021	 0.01802	 0.00000	 0.00000		198.857360	-2639.645356
2161159	 0.00001	 0.00017	 0.00001	 0.00016	 0.01648	 0.00000	 0.00000		205.447559	-2581.807595
2162160	 0.00001	 0.00010	 0.00002	 0.00013	 0.01541	 0.00000	 0.00001		212.228059	-2655.657846
2163161	 0.00001	 0.00002	 0.00002	 0.00018	 0.01706	 0.00000	 0.00001		217.041404	-2528.960792
2164162	 0.00001	 0.00004	 0.00001	 0.00014	 0.01530	 0.00000	 0.00000		213.123516	-2658.153686
2165163	 0.00001	 0.00020	 0.00002	 0.00015	 0.01699	 0.00000	 0.00001		206.585804	-2550.927157
2166164	 0.00002	 0.00005	 0.00003	 0.00033	 0.01617	 0.00000	 0.00001		201.722784	-2587.442670
2167165	 0.00002	 0.00004	 0.00003	 0.00016	 0.01668	 0.00000	 0.00001		205.120925	-2655.382640
2168166	 0.00002	 0.00007	 0.00001	 0.00007	 0.01754	 0.00000	 0.00000		217.905558	-2553.613665
2169167	 0.00001	 0.00003	 0.00001	 0.00007	 0.01539	 0.00000	 0.00000		219.091736	-2624.818515
2170168	 0.00002	 0.00007	 0.00001	 0.00004	 0.01514	 0.00000	 0.00000		218.921159	-2537.373155
2171169	 0.00002	 0.00010	 0.00001	 0.00008	 0.01667	 0.00000	 0.00000		215.237572	-2652.589688
2172170	 0.00003	 0.00021	 0.00001	 0.00012	 0.01867	 0.00000	 0.00000		203.315562	-2674.378125
2173171	 0.00003	 0.00007	 0.00002	 0.00016	 0.01546	 0.00000	 0.00001		202.018814	-2654.878613
2174172	 0.00005	 0.00014	 0.00002	 0.00036	 0.01558	 0.00000	 0.00001		188.610194	-2616.193321
2175173	 0.00004	 0.00012	 0.00002	 0.00017	 0.01717	 0.00000	 0.00001		201.350487	-2555.644720
2176174	 0.00004	 0.00011	 0.00001	 0.00011	 0.01684	 0.00000	 0.00001		209.299524	-2598.486026
2177175	 0.00005	 0.00013	 0.00003	 0.00020	 0.01678	 0.00000	 0.00001		197.048617	-2586.784268
2178176	 0.00014	 0.00027	 0.00006	 0.00031	 0.01610	 0.00001	 0.00002		194.166216	-2520.759449
2179177	 0.00010	 0.00048	 0.00006	 0.00037	 0.01759	 0.00001	 0.00002		187.219957	-2567.024337
2180178	 0.00014	 0.00029	 0.00005	 0.00041	 0.01434	 0.00001	 0.00002		188.349071	-2600.701331
2181179	 0.00006	 0.00024	 0.00003	 0.00016	 0.01443	 0.00001	 0.00001		203.988635	-2641.442947
2182180	 0.00006	 0.00024	 0.00003	 0.00019	 0.01589	 0.00000	 0.00001		192.941865	-2502.999113
2183181	 0.00003	 0.00017	 0.00002	 0.00005	 0.01554	 0.00000	 0.00001		216.852027	-2592.621427
2184182	 0.00002	 0.00004	 0.00001	 0.00012	 0.01621	 0.00000	 0.00000		207.687992	-2683.997271
2185183	 0.00003	 0.00019	 0.00001	 0.00019	 0.01634	 0.00000	 0.00000		192.619295	-2647.815501
2186184	 0.00004	 0.00021	 0.00001	 0.00004	 0.01702	 0.00000	 0.00000		216.703592	-2603.970604
2187185	 0.00003	 0.00014	 0.00001	 0.00006	 0.01808	 0.00000	 0.00000		208.568875	-2583.433477
2188186	 0.00002	 0.00007	 0.00001	 0.00010	 0.01630	 0.00000	 0.00000		207.526368	-2613.417942
2189187	 0.00007	 0.00029	 0.00003	 0.00008	 0.01668	 0.00001	 0.00001		203.346308	-2639.668110
2190188	 0.00007	 0.00023	 0.00002	 0.00013	 0.01588	 0.00001	 0.00001		195.374041	-2632.956171
2191189	 0.00009	 0.00023	 0.00003	 0.00008	 0.01583	 0.00001	 0.00001		205.821905	-2522.392833
2192190	 0.00012	 0.00028	 0.00004	 0.00012	 0.01551	 0.00001	 0.00001		197.990931	-2649.270054
2193191	 0.00007	 0.00030	 0.00002	 0.00011	 0.01683	 0.00000	 0.00001		195.037825	-2539.482718
2194192	 0.00006	 0.00023	 0.00003	 0.00017	 0.01615	 0.00001	 0.00001		195.557216	-2582.889981
2195193	 0.00006	 0.00018	 0.00002	 0.00023	 0.01646	 0.00001	 0.00001		193.743666	-2593.284630
2196194	 0.00005	 0.00020	 0.00002	 0.00020	 0.01570	 0.00000	 0.00001		195.362823	-2606.497167
2197195	 0.00006	 0.00023	 0.00002	 0.00006	 0.01682	 0.00000	 0.00001		203.685739	-2549.961772
2198196	 0.00011	 0.00019	 0.00002	 0.00015	 0.01570	 0.00001	 0.00001		192.659971	-2628.324881
2199197	 0.00006	 0.00029	 0.00002	 0.00035	 0.01450	 0.00001	 0.00001		190.772459	-2632.358496
2200198	 0.00005	 0.00015	 0.00002	 0.00019	 0.01646	 0.00000	 0.00001		195.365548	-2660.567772
2201199	 0.00003	 0.00014	 0.00001	 0.00008	 0.01629	 0.00000	 0.00000		207.190283	-2664.514660
2202200	 0.00004	 0.00018	 0.00001	 0.00006	 0.01635	 0.00000	 0.00000		210.662445	-2684.116989
2203201	 0.00003	 0.00026	 0.00002	 0.00009	 0.01722	 0.00000	 0.00001		199.828396	-2618.031735
2204202	 0.00008	 0.00017	 0.00002	 0.00015	 0.01677	 0.00001	 0.00001		193.108368	-2539.219890
2205203	 0.00006	 0.00036	 0.00002	 0.00010	 0.01783	 0.00000	 0.00001		192.281470	-2603.595013
2206204	 0.00006	 0.00018	 0.00002	 0.00011	 0.01752	 0.00001	 0.00001		197.829757	-2673.089037
2207205	 0.00005	 0.00014	 0.00002	 0.00012	 0.01649	 0.00000	 0.00001		200.825942	-2603.719606
2208206	 0.00005	 0.00030	 0.00002	 0.00016	 0.01539	 0.00001	 0.00001		195.927172	-2540.615240
2209207	 0.00004	 0.00021	 0.00001	 0.00006	 0.01763	 0.00000	 0.00000		206.895284	-2569.192898
2210208	 0.00003	 0.00010	 0.00001	 0.00011	 0.01598	 0.00000	 0.00001		209.699985	-2615.970017
2211209	 0.00002	 0.00007	 0.00001	 0.00017	 0.01801	 0.00000	 0.00000		201.980976	-2576.403098
2212210	 0.00001	 0.00012	 0.00001	 0.00005	 0.01666	 0.00000	 0.00000		209.100760	-2681.175210
2213211	 0.00003	 0.00010	 0.00001	 0.00007	 0.01529	 0.00000	 0.00000		211.755003	-2599.167826
2214212	 0.00003	 0.00011	 0.00001	 0.00010	 0.01830	 0.00000	 0.00000		204.592539	-2556.472846
2215213	 0.00004	 0.00017	 0.00002	 0.00007	 0.01575	 0.00000	 0.00001		205.753464	-2625.244733
2216214	 0.00004	 0.00012	 0.00002	 0.00009	 0.01666	 0.00000	 0.00001		208.938652	-2515.469535
2217215	 0.00005	 0.00009	 0.00002	 0.00015	 0.01556	 0.00000	 0.00001		204.703876	-2623.418049
2218216	 0.00006	 0.00027	 0.00003	 0.00025	 0.01761	 0.00001	 0.00001		189.484167	-2577.810306
2219217	 0.00007	 0.00014	 0.00003	 0.00010	 0.01476	 0.00001	 0.00001		207.262639	-2620.341177
2220218	 0.00008	 0.00023	 0.00003	 0.00020	 0.01738	 0.00001	 0.00001		192.072613	-2581.073592
2221219	 0.00007	 0.00024	 0.00002	 0.00011	 0.01593	 0.00000	 0.00001		195.249832	-2609.914718
2222220	 0.00007	 0.00017	 0.00002	 0.00013	 0.01845	 0.00000	 0.00001		194.672791	-2597.434960
2223221	 0.00004	 0.00031	 0.00002	 0.00011	 0.01639	 0.00000	 0.00001		204.692074	-2601.995117
2224222	 0.00009	 0.00015	 0.00003	 0.00017	 0.01676	 0.00000	 0.00001		195.657921	-2626.274199
2225223	 0.00005	 0.00010	 0.00002	 0.00012	 0.01502	 0.00000	 0.00001		204.153052	-2669.296738
2226224	 0.00002	 0.00004	 0.00001	 0.00017	 0.01600	 0.00000	 0.00000		208.681802	-2667.533476
2227225	 0.00005	 0.00022	 0.00002	 0.00016	 0.01588	 0.00000	 0.00001		201.700012	-2617.000198
2228226	 0.00005	 0.00021	 0.00003	 0.00016	 0.01671	 0.00000	 0.00001		199.997953	-2597.298215
2229227	 0.00002	 0.00015	 0.00001	 0.00010	 0.01534	 0.00000	 0.00000		207.828229	-2527.802751
2230228	 0.00002	 0.00005	 0.00001	 0.00011	 0.01516	 0.00000	 0.00000		210.158012	-2579.236891
2231229	 0.00001	 0.00006	 0.00001	 0.00006	 0.01668	 0.00000	 0.00000		219.982816	-2541.305688
2232230	 0.00001	 0.00017	 0.00001	 0.00008	 0.01588	 0.00000	 0.00000		216.814777	-2547.213433
2233231	 0.00000	 0.00005	 0.00001	 0.00036	 0.01652	 0.00000	 0.00000		204.563064	-2634.131947
2234232	 0.00001	 0.00006	 0.00002	 0.00010	 0.01636	 0.00000	 0.00001		220.676679	-2592.025599
2235233	 0.00001	 0.00009	 0.00002	 0.00017	 0.01579	 0.00000	 0.00001		208.787397	-2564.203218
2236234	 0.00001	 0.00004	 0.00002	 0.00019	 0.01639	 0.00000	 0.00001		210.181930	-2653.105440
2237235	 0.00001	 0.00004	 0.00001	 0.00016	 0.01687	 0.00000	 0.00001		210.516143	-2587.852186
2238236	 0.00001	 0.00005	 0.00002	 0.00011	 0.01671	 0.00000	 0.00000		209.252919	-2614.307535
2239237	 0.00001	 0.00006	 0.00001	 0.00014	 0.01746	 0.00000	 0.00000		209.640559	-2639.312761
2240238	 0.00001	 0.00006	 0.00000	 0.00005	 0.01698	 0.00000	 0.00000		224.376944	-2601.593608
2241239	 0.00001	 0.00011	 0.00001	 0.00014	 0.01738	 0.00000	 0.00000		207.842391	-2624.464229
2242240	 0.00001	 0.00004	 0.00001	 0.00011	 0.01533	 0.00000	 0.00000		212.333599	-2583.549584
2243241	 0.00001	 0.00004	 0.00001	 0.00007	 0.01459	 0.00000	 0.00000		220.719232	-2671.380195
2244242	 0.00001	 0.00016	 0.00001	 0.00015	 0.01638	 0.00000	 0.00000		199.991684	-2638.897169
2245243	 0.00002	 0.00004	 0.00001	 0.00015	 0.01564	 0.00000	 0.00000		203.543726	-2662.963122
2246244	 0.00001	 0.00005	 0.00001	 0.00009	 0.01808	 0.00000	 0.00000		219.645328	-2583.876166
2247245	 0.00001	 0.00004	 0.00001	 0.00009	 0.01926	 0.00000	 0.00000		218.871354	-2620.570488
2248246	 0.00001	 0.00014	 0.00001	 0.00011	 0.01487	 0.00000	 0.00000		210.090966	-2731.620559
2249247	 0.00001	 0.00005	 0.00001	 0.00015	 0.01641	 0.00000	 0.00000		200.988990	-2616.780189
2250248	 0.00002	 0.00015	 0.00002	 0.00020	 0.01544	 0.00000	 0.00001		198.141856	-2646.510921
2251249	 0.00001	 0.00003	 0.00001	 0.00029	 0.01595	 0.00000	 0.00000		204.681735	-2606.988167
2252250	 0.00001	 0.00005	 0.00001	 0.00013	 0.01655	 0.00000	 0.00000		213.618331	-2531.609259
2253251	 0.00001	 0.00008	 0.00001	 0.00015	 0.01571	 0.00000	 0.00000		215.283643	-2628.629332
2254252	 0.00001	 0.00005	 0.00002	 0.00026	 0.01795	 0.00000	 0.00001		199.260182	-2546.958066
2255253	 0.00001	 0.00004	 0.00000	 0.00005	 0.01596	 0.00000	 0.00000		219.318865	-2699.500568
