Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00008	 0.00018	 0.00004	 0.00021	 0.06461	 0.00001	 0.00002		188.946177	-10147.792280
244244	 0.00008	 0.00024	 0.00005	 0.00020	 0.06461	 0.00001	 0.00002		188.318102	-9973.585443
245245	 0.00011	 0.00054	 0.00007	 0.00033	 0.06555	 0.00001	 0.00002		176.305671	-10311.666396
246246	 0.00008	 0.00030	 0.00005	 0.00020	 0.06482	 0.00001	 0.00002		189.388283	-10246.474979
247247	 0.00006	 0.00022	 0.00004	 0.00023	 0.06029	 0.00001	 0.00001		186.213269	-10180.789168
248248	 0.00005	 0.00011	 0.00003	 0.00009	 0.06669	 0.00000	 0.00001		198.664392	-10143.793996
249249	 0.00004	 0.00008	 0.00001	 0.00008	 0.06604	 0.00000	 0.00001		200.781353	-10200.515631
250250	 0.00003	 0.00007	 0.00002	 0.00008	 0.06328	 0.00000	 0.00001		207.448062	-10028.386688
251251	 0.00004	 0.00012	 0.00002	 0.00010	 0.06533	 0.00000	 0.00001		193.467684	-10007.144106
252252	 0.00003	 0.00010	 0.00002	 0.00008	 0.06305	 0.00000	 0.00001		203.786087	-10140.929094
253253	 0.00003	 0.00004	 0.00001	 0.00008	 0.06694	 0.00000	 0.00000		206.882116	-10167.022042
254254	 0.00002	 0.00004	 0.00001	 0.00004	 0.06362	 0.00000	 0.00000		218.757756	-10227.075425
255255	 0.00003	 0.00006	 0.00002	 0.00007	 0.06602	 0.00000	 0.00001		210.117595	-10052.051014
256256	 0.00003	 0.00006	 0.00002	 0.00007	 0.06742	 0.00000	 0.00001		213.440518	-9874.880625
257257	 0.00003	 0.00006	 0.00002	 0.00008	 0.06600	 0.00000	 0.00001		203.561998	-10183.824752
258258	 0.00001	 0.00002	 0.00001	 0.00002	 0.06404	 0.00000	 0.00000		232.692539	-9994.438659
259259	 0.00001	 0.00003	 0.00001	 0.00003	 0.06502	 0.00000	 0.00000		215.737122	-10179.599237
260260	 0.00001	 0.00001	 0.00000	 0.00005	 0.06723	 0.00000	 0.00000		216.778112	-10258.433044
261261	 0.00001	 0.00002	 0.00000	 0.00002	 0.06474	 0.00000	 0.00000		234.897494	-9923.637234
262262	 0.00001	 0.00003	 0.00001	 0.00005	 0.06341	 0.00000	 0.00000		218.955119	-10176.812420
263263	 0.00002	 0.00006	 0.00002	 0.00013	 0.06659	 0.00000	 0.00001		200.312678	-10254.112555
264264	 0.00003	 0.00006	 0.00002	 0.00010	 0.06712	 0.00000	 0.00001		201.324913	-10055.496324
265265	 0.00003	 0.00010	 0.00002	 0.00015	 0.06301	 0.00000	 0.00001		194.344346	-10093.074271
266266	 0.00003	 0.00007	 0.00002	 0.00009	 0.06730	 0.00000	 0.00001		203.792067	-10211.123279
267267	 0.00003	 0.00006	 0.00002	 0.00011	 0.06362	 0.00000	 0.00001		198.658879	-9882.940109
268268	 0.00002	 0.00005	 0.00001	 0.00007	 0.06557	 0.00000	 0.00000		209.172251	-10116.813918
269269	 0.00003	 0.00007	 0.00002	 0.00011	 0.06577	 0.00000	 0.00001		201.481967	-10140.692459
270270	 0.00002	 0.00008	 0.00002	 0.00008	 0.06601	 0.00000	 0.00001		202.557678	-10121.801065
271271	 0.00002	 0.00007	 0.00001	 0.00006	 0.06486	 0.00000	 0.00000		208.318213	-10008.344045
272272	 0.00002	 0.00007	 0.00001	 0.00008	 0.06599	 0.00000	 0.00000		205.321394	-10052.279513
273273	 0.00004	 0.00019	 0.00003	 0.00017	 0.06965	 0.00000	 0.00001		188.289056	-9990.516904
274274	 0.00005	 0.00017	 0.00003	 0.00017	 0.06283	 0.00000	 0.00001		188.290902	-10110.136816
275275	 0.00003	 0.00008	 0.00002	 0.00018	 0.06114	 0.00000	 0.00001		188.846051	-10314.360340
276276	 0.00002	 0.00006	 0.00001	 0.00009	 0.06479	 0.00000	 0.00000		206.067490	-10162.586349
277277	 0.00003	 0.00008	 0.00002	 0.00008	 0.06554	 0.00000	 0.00001		204.824555	-9796.487860
278278	 0.00001	 0.00005	 0.00001	 0.00006	 0.06465	 0.00000	 0.00000		215.541080	-10009.235203
279279	 0.00001	 0.00002	 0.00000	 0.00003	 0.06320	 0.00000	 0.00000		224.224794	-10330.874963
280280	 0.00001	 0.00002	 0.00000	 0.00002	 0.06488	 0.00000	 0.00000		229.117607	-10067.512338
281281	 0.00001	 0.00007	 0.00001	 0.00005	 0.06586	 0.00000	 0.00000		209.939014	-10190.501462
282282	 0.00001	 0.00003	 0.00001	 0.00005	 0.06664	 0.00000	 0.00000		211.756024	-10055.344067
283283	 0.00001	 0.00001	 0.00000	 0.00002	 0.06611	 0.00000	 0.00000		239.296376	-9909.920485
284284	 0.00000	 0.00001	 0.00000	 0.00002	 0.06253	 0.00000	 0.00000		230.010042	-10265.287483
285285	 0.00001	 0.00002	 0.00000	 0.00003	 0.06543	 0.00000	 0.00000		220.310711	-10092.124365
286286	 0.00001	 0.00003	 0.00000	 0.00004	 0.06756	 0.00000	 0.00000		208.525001	-10317.848920
287287	 0.00001	 0.00004	 0.00001	 0.00005	 0.06542	 0.00000	 0.00000		213.315975	-10154.518219
288288	 0.00002	 0.00005	 0.00001	 0.00005	 0.06860	 0.00000	 0.00000		211.662903	-10079.644754
289289	 0.00003	 0.00007	 0.00002	 0.00009	 0.06766	 0.00000	 0.00001		202.945045	-10051.410420
290290	 0.00001	 0.00004	 0.00001	 0.00004	 0.06426	 0.00000	 0.00000		212.922405	-10226.359569
291291	 0.00001	 0.00002	 0.00001	 0.00004	 0.06178	 0.00000	 0.00000		215.816187	-10113.696927
292292	 0.00001	 0.00004	 0.00001	 0.00005	 0.06663	 0.00000	 0.00000		211.909668	-10259.980237
293293	 0.00002	 0.00004	 0.00001	 0.00005	 0.06541	 0.00000	 0.00000		218.354735	-10199.206537
294294	 0.00003	 0.00010	 0.00002	 0.00007	 0.06445	 0.00000	 0.00001		203.914606	-10097.299139
295295	 0.00003	 0.00008	 0.00002	 0.00009	 0.06415	 0.00000	 0.00001		198.863893	-10181.794630
296296	 0.00002	 0.00006	 0.00001	 0.00004	 0.06267	 0.00000	 0.00000		211.529605	-9977.077293
297297	 0.00002	 0.00004	 0.00001	 0.00006	 0.06377	 0.00000	 0.00000		211.472395	-9850.980372
298298	 0.00001	 0.00005	 0.00001	 0.00003	 0.06641	 0.00000	 0.00000		217.912954	-10074.748133
299299	 0.00001	 0.00002	 0.00001	 0.00003	 0.06861	 0.00000	 0.00000		227.121534	-9782.980861
300300	 0.00001	 0.00005	 0.00001	 0.00004	 0.06851	 0.00000	 0.00000		216.675020	-9788.958275
301301	 0.00001	 0.00003	 0.00000	 0.00002	 0.06790	 0.00000	 0.00000		225.902793	-10096.777859
302302	 0.00001	 0.00004	 0.00001	 0.00005	 0.06575	 0.00000	 0.00000		211.663275	-10172.957780
303303	 0.00001	 0.00007	 0.00000	 0.00002	 0.06633	 0.00000	 0.00000		225.756021	-10204.652653
304304	 0.00002	 0.00011	 0.00001	 0.00003	 0.06421	 0.00000	 0.00000		216.648552	-10088.221056
305305	 0.00001	 0.00004	 0.00000	 0.00001	 0.06309	 0.00000	 0.00000		239.061810	-10101.119316
306306	 0.00001	 0.00002	 0.00000	 0.00002	 0.06465	 0.00000	 0.00000		226.512807	-10346.631217
307307	 0.00001	 0.00003	 0.00000	 0.00001	 0.06691	 0.00000	 0.00000		229.673560	-10018.157925
308308	 0.00001	 0.00003	 0.00000	 0.00001	 0.06386	 0.00000	 0.00000		224.055064	-10362.566225
309309	 0.00001	 0.00002	 0.00000	 0.00001	 0.06686	 0.00000	 0.00000		224.283365	-10158.607229
310310	 0.00001	 0.00001	 0.00000	 0.00000	 0.06300	 0.00000	 0.00000		236.516212	-10332.609279
311311	 0.00000	 0.00002	 0.00000	 0.00000	 0.06737	 0.00000	 0.00000		247.321280	-9978.327203
312312	 0.00000	 0.00002	 0.00000	 0.00000	 0.06682	 0.00000	 0.00000		252.319047	-10175.962052
313313	 0.00001	 0.00002	 0.00000	 0.00000	 0.06461	 0.00000	 0.00000		252.247609	-10237.544075
314314	 0.00001	 0.00001	 0.00000	 0.00000	 0.06003	 0.00000	 0.00000		255.944203	-10092.499835
315315	 0.00001	 0.00002	 0.00000	 0.00000	 0.06478	 0.00000	 0.00000		223.946985	-10172.421000
316316	 0.00001	 0.00009	 0.00000	 0.00000	 0.06628	 0.00000	 0.00000		239.776025	-10004.001089
317317	 0.00001	 0.00007	 0.00000	 0.00000	 0.06647	 0.00000	 0.00000		225.547686	-10195.980045
318318	 0.00001	 0.00005	 0.00000	 0.00000	 0.06918	 0.00000	 0.00000		237.994515	-9934.428651
319319	 0.00001	 0.00004	 0.00000	 0.00000	 0.06523	 0.00000	 0.00000		228.176155	-10336.542370
320320	 0.00001	 0.00002	 0.00000	 0.00000	 0.06515	 0.00000	 0.00000		225.812298	-10262.161325
321321	 0.00001	 0.00004	 0.00000	 0.00000	 0.06481	 0.00000	 0.00000		243.043128	-10319.242518
322322	 0.00001	 0.00005	 0.00000	 0.00000	 0.06153	 0.00000	 0.00000		235.531721	-10197.408478
323323	 0.00002	 0.00006	 0.00001	 0.00001	 0.06312	 0.00000	 0.00000		224.051523	-10100.399032
324324	 0.00002	 0.00004	 0.00000	 0.00001	 0.06636	 0.00000	 0.00000		221.484077	-9948.032479
325325	 0.00001	 0.00003	 0.00000	 0.00000	 0.06296	 0.00000	 0.00000		231.329017	-10097.590169
326326	 0.00001	 0.00002	 0.00000	 0.00000	 0.06769	 0.00000	 0.00000		238.819277	-9887.931307
327327	 0.00002	 0.00010	 0.00000	 0.00000	 0.06366	 0.00000	 0.00000		228.370225	-10047.587011
328328	 0.00002	 0.00006	 0.00001	 0.00000	 0.06397	 0.00000	 0.00000		224.785503	-10077.809034
329329	 0.00002	 0.00018	 0.00001	 0.00000	 0.07049	 0.00000	 0.00000		229.260049	-10073.907797
330330	 0.00002	 0.00008	 0.00000	 0.00000	 0.06124	 0.00000	 0.00000		236.151021	-10334.867190
331331	 0.00003	 0.00008	 0.00001	 0.00000	 0.06567	 0.00000	 0.00000		224.158699	-10160.097302
332332	 0.00002	 0.00005	 0.00000	 0.00000	 0.06628	 0.00000	 0.00000		226.102146	-10283.591326
333333	 0.00003	 0.00004	 0.00001	 0.00000	 0.06518	 0.00000	 0.00000		233.114337	-10190.902734
334334	 0.00005	 0.00012	 0.00001	 0.00000	 0.06607	 0.00000	 0.00000		219.625234	-9966.552685
335335	 0.00006	 0.00021	 0.00001	 0.00001	 0.06354	 0.00001	 0.00001		195.920245	-10441.486309
336336	 0.00006	 0.00024	 0.00001	 0.00001	 0.06530	 0.00000	 0.00000		199.169979	-10301.953100
337337	 0.00006	 0.00016	 0.00002	 0.00002	 0.06420	 0.00000	 0.00001		194.901477	-10411.984096
338338	 0.00006	 0.00019	 0.00001	 0.00001	 0.06312	 0.00000	 0.00000		217.210581	-10134.059076
339339	 0.00004	 0.00014	 0.00001	 0.00001	 0.06692	 0.00000	 0.00000		221.842255	-10149.732342
340340	 0.00005	 0.00010	 0.00001	 0.00001	 0.06701	 0.00000	 0.00000		212.651243	-10097.925377
341341	 0.00006	 0.00016	 0.00002	 0.00002	 0.06398	 0.00000	 0.00001		202.845102	-9997.798258
342342	 0.00009	 0.00017	 0.00002	 0.00002	 0.06299	 0.00001	 0.00001		201.415489	-9896.849161
343343	 0.00009	 0.00014	 0.00002	 0.00003	 0.06621	 0.00001	 0.00001		199.295029	-10162.992244
344344	 0.00012	 0.00023	 0.00003	 0.00005	 0.06510	 0.00001	 0.00001		189.641198	-10044.329293
345345	 0.00017	 0.00032	 0.00003	 0.00003	 0.06339	 0.00001	 0.00001		194.981574	-10175.631333
346346	 0.00016	 0.00039	 0.00004	 0.00003	 0.06392	 0.00001	 0.00001		193.275577	-10059.378848
347347	 0.00014	 0.00023	 0.00003	 0.00004	 0.06637	 0.00001	 0.00001		193.942142	-9954.095639
348348	 0.00013	 0.00024	 0.00003	 0.00003	 0.06434	 0.00001	 0.00001		200.062589	-10081.311196
349349	 0.00006	 0.00013	 0.00002	 0.00002	 0.06562	 0.00001	 0.00001		206.554923	-9976.871766
350350	 0.00017	 0.00033	 0.00004	 0.00006	 0.06451	 0.00001	 0.00001		182.092467	-10050.460646
351351	 0.00012	 0.00026	 0.00003	 0.00005	 0.06293	 0.00001	 0.00001		185.100414	-10383.279413
352352	 0.00005	 0.00021	 0.00002	 0.00001	 0.06908	 0.00000	 0.00001		214.747200	-10063.083098
353353	 0.00005	 0.00013	 0.00001	 0.00001	 0.06463	 0.00000	 0.00000		219.680905	-10021.606264
354354	 0.00007	 0.00023	 0.00002	 0.00002	 0.06518	 0.00001	 0.00001		197.827770	-10461.747027
355355	 0.00006	 0.00011	 0.00001	 0.00002	 0.06616	 0.00000	 0.00001		207.218571	-10140.569633
356356	 0.00009	 0.00031	 0.00002	 0.00003	 0.06389	 0.00001	 0.00001		197.420709	-10332.276682
357357	 0.00017	 0.00056	 0.00004	 0.00003	 0.06255	 0.00001	 0.00001		197.197759	-10049.900389
358358	 0.00019	 0.00053	 0.00006	 0.00004	 0.06531	 0.00002	 0.00002		189.316763	-10006.480957
359359	 0.00037	 0.00052	 0.00008	 0.00006	 0.06602	 0.00002	 0.00003		183.179956	-10241.427203
360360	 0.00034	 0.00080	 0.00008	 0.00007	 0.06008	 0.00002	 0.00003		179.390087	-10279.856588
361361	 0.00017	 0.00055	 0.00004	 0.00004	 0.06502	 0.00001	 0.00001		185.093659	-10054.312605
362362	 0.00007	 0.00016	 0.00002	 0.00001	 0.06515	 0.00001	 0.00001		214.753545	-9921.268660
363363	 0.00008	 0.00020	 0.00002	 0.00002	 0.06601	 0.00001	 0.00001		205.430653	-9943.187202
364364	 0.00015	 0.00042	 0.00004	 0.00004	 0.06656	 0.00001	 0.00001		193.110017	-10159.250720
365365	 0.00006	 0.00022	 0.00002	 0.00002	 0.06323	 0.00001	 0.00001		202.392800	-10106.101103
366366	 0.00003	 0.00006	 0.00001	 0.00001	 0.06237	 0.00000	 0.00000		221.808509	-10272.875224
367367	 0.00004	 0.00011	 0.00001	 0.00002	 0.06781	 0.00000	 0.00000		208.988299	-10204.127960
368368	 0.00004	 0.00014	 0.00001	 0.00001	 0.06435	 0.00000	 0.00000		212.289058	-10021.766866
369369	 0.00003	 0.00010	 0.00001	 0.00001	 0.06718	 0.00000	 0.00000		209.082234	-10269.450072
370370	 0.00006	 0.00013	 0.00001	 0.00001	 0.06447	 0.00000	 0.00000		210.210470	-9824.056695
371371	 0.00005	 0.00022	 0.00001	 0.00001	 0.06454	 0.00000	 0.00000		200.816827	-10403.131904
372372	 0.00009	 0.00019	 0.00003	 0.00002	 0.06689	 0.00001	 0.00001		203.369046	-10091.818914
373373	 0.00010	 0.00029	 0.00002	 0.00002	 0.06403	 0.00001	 0.00001		210.478457	-10091.509889
374374	 0.00007	 0.00011	 0.00002	 0.00001	 0.06460	 0.00001	 0.00001		221.345571	-9781.965211
375375	 0.00013	 0.00030	 0.00003	 0.00002	 0.06671	 0.00001	 0.00001		202.777909	-9866.777349
376376	 0.00014	 0.00030	 0.00003	 0.00003	 0.06293	 0.00001	 0.00001		195.207817	-10070.773809
377377	 0.00022	 0.00045	 0.00005	 0.00003	 0.06486	 0.00002	 0.00002		195.914884	-10012.670809
378378	 0.00028	 0.00056	 0.00006	 0.00006	 0.06432	 0.00002	 0.00002		179.709260	-10324.456640
379379	 0.00035	 0.00072	 0.00010	 0.00006	 0.06308	 0.00003	 0.00003		179.014558	-10022.835581
380380	 0.00027	 0.00057	 0.00007	 0.00004	 0.06865	 0.00002	 0.00002		188.925436	-10089.036249
381381	 0.00048	 0.00095	 0.00010	 0.00008	 0.06465	 0.00003	 0.00004		173.468042	-10309.157968
382382	 0.00030	 0.00047	 0.00007	 0.00009	 0.06537	 0.00003	 0.00003		176.171229	-10088.150375
383383	 0.00026	 0.00064	 0.00007	 0.00007	 0.06960	 0.00002	 0.00003		175.993276	-10027.212204
384384	 0.00048	 0.00094	 0.00010	 0.00006	 0.06299	 0.00003	 0.00004		181.954585	-10129.136751
385385	 0.00034	 0.00055	 0.00008	 0.00006	 0.06532	 0.00003	 0.00003		179.620758	-9908.513408
386386	 0.00038	 0.00088	 0.00011	 0.00007	 0.06422	 0.00003	 0.00004		177.948466	-10145.583144
387387	 0.00038	 0.00059	 0.00008	 0.00008	 0.06483	 0.00003	 0.00003		173.130707	-9990.672800
388388	 0.00029	 0.00059	 0.00006	 0.00007	 0.06323	 0.00002	 0.00002		174.559390	-10181.562876
389389	 0.00028	 0.00059	 0.00007	 0.00007	 0.06169	 0.00002	 0.00002		177.279837	-10305.033320
390390	 0.00019	 0.00045	 0.00004	 0.00003	 0.06655	 0.00001	 0.00002		196.409001	-9763.249319
391391	 0.00018	 0.00047	 0.00004	 0.00004	 0.06605	 0.00001	 0.00001		182.202782	-9859.014346
392392	 0.00012	 0.00027	 0.00003	 0.00003	 0.06433	 0.00001	 0.00001		190.614577	-10277.312795
393393	 0.00010	 0.00025	 0.00003	 0.00003	 0.06460	 0.00001	 0.00001		191.486975	-10029.588100
394394	 0.00008	 0.00016	 0.00002	 0.00002	 0.06726	 0.00001	 0.00001		200.756535	-10063.617827
395395	 0.00006	 0.00016	 0.00001	 0.00002	 0.06291	 0.00000	 0.00000		202.223389	-10293.488826
396396	 0.00005	 0.00008	 0.00001	 0.00001	 0.06480	 0.00000	 0.00000		224.663438	-10036.212828
397397	 0.00003	 0.00011	 0.00001	 0.00001	 0.06188	 0.00000	 0.00000		217.920350	-10225.612931
398398	 0.00005	 0.00028	 0.00001	 0.00001	 0.06266	 0.00000	 0.00000		224.009467	-9882.000579
399399	 0.00004	 0.00013	 0.00001	 0.00001	 0.06732	 0.00000	 0.00000		210.523377	-10123.648834
400400	 0.00007	 0.00020	 0.00002	 0.00001	 0.06435	 0.00001	 0.00001		207.134761	-10221.472405
401401	 0.00010	 0.00043	 0.00002	 0.00002	 0.06610	 0.00001	 0.00001		206.185757	-10038.420660
402402	 0.00012	 0.00036	 0.00003	 0.00003	 0.06596	 0.00001	 0.00001		195.138990	-9978.650113
403403	 0.00008	 0.00026	 0.00002	 0.00002	 0.06441	 0.00001	 0.00001		191.818563	-10370.041121
404404	 0.00005	 0.00012	 0.00001	 0.00001	 0.06675	 0.00000	 0.00000		206.074752	-10207.486752
405405	 0.00004	 0.00014	 0.00001	 0.00001	 0.06816	 0.00000	 0.00000		213.039870	-10113.133210
406406	 0.00002	 0.00008	 0.00001	 0.00001	 0.06596	 0.00000	 0.00000		214.599670	-10013.032440
407407	 0.00002	 0.00007	 0.00001	 0.00001	 0.06676	 0.00000	 0.00000		219.026421	-9942.418794
408408	 0.00002	 0.00009	 0.00001	 0.00001	 0.06557	 0.00000	 0.00000		233.580239	-10071.078295
409409	 0.00002	 0.00005	 0.00000	 0.00001	 0.06707	 0.00000	 0.00000		224.709119	-10123.737385
410410	 0.00002	 0.00008	 0.00000	 0.00000	 0.06822	 0.00000	 0.00000		230.119245	-10087.537409
411411	 0.00001	 0.00006	 0.00000	 0.00000	 0.06734	 0.00000	 0.00000		230.453310	-9888.578170
412412	 0.00002	 0.00009	 0.00000	 0.00000	 0.06576	 0.00000	 0.00000		241.318694	-9831.985084
413413	 0.00002	 0.00006	 0.00001	 0.00001	 0.06529	 0.00000	 0.00000		220.502901	-10014.425520
414414	 0.00003	 0.00010	 0.00001	 0.00002	 0.06437	 0.00000	 0.00000		202.576718	-10200.955530
415415	 0.00004	 0.00009	 0.00001	 0.00002	 0.06382	 0.00000	 0.00000		206.231117	-10244.897134
416416	 0.00001	 0.00004	 0.00000	 0.00001	 0.06855	 0.00000	 0.00000		229.335994	-10137.585866
417417	 0.00002	 0.00005	 0.00001	 0.00001	 0.06475	 0.00000	 0.00000		220.596487	-10105.732953
418418	 0.00001	 0.00003	 0.00000	 0.00001	 0.06554	 0.00000	 0.00000		242.601282	-9928.993856
419419	 0.00001	 0.00002	 0.00000	 0.00001	 0.06472	 0.00000	 0.00000		236.648918	-9936.387471
420420	 0.00001	 0.00003	 0.00000	 0.00001	 0.06673	 0.00000	 0.00000		242.759881	-10015.657421
421421	 0.00001	 0.00003	 0.00000	 0.00001	 0.06500	 0.00000	 0.00000		238.535653	-10145.150482
422422	 0.00002	 0.00009	 0.00000	 0.00000	 0.06610	 0.00000	 0.00000		246.254002	-9787.985689
423423	 0.00001	 0.00003	 0.00000	 0.00000	 0.06329	 0.00000	 0.00000		240.938079	-10100.291587
424424	 0.00002	 0.00007	 0.00001	 0.00000	 0.06527	 0.00000	 0.00000		232.329877	-10068.894093
425425	 0.00005	 0.00007	 0.00001	 0.00001	 0.06571	 0.00000	 0.00000		213.060019	-9825.793614
426426	 0.00004	 0.00007	 0.00001	 0.00000	 0.06253	 0.00000	 0.00000		220.579379	-10128.855284
427427	 0.00007	 0.00016	 0.00002	 0.00001	 0.06462	 0.00000	 0.00001		217.667506	-9976.578798
428428	 0.00010	 0.00025	 0.00003	 0.00002	 0.06214	 0.00001	 0.00001		193.724794	-10162.668537
429429	 0.00024	 0.00043	 0.00005	 0.00002	 0.06399	 0.00001	 0.00002		197.788087	-10153.569918
430430	 0.00008	 0.00022	 0.00002	 0.00002	 0.06469	 0.00001	 0.00001		200.893555	-10042.949895
431431	 0.00022	 0.00040	 0.00005	 0.00002	 0.06485	 0.00002	 0.00002		197.693209	-10206.001359
432432	 0.00018	 0.00037	 0.00004	 0.00003	 0.06670	 0.00001	 0.00002		187.740277	-9968.448192
433433	 0.00027	 0.00044	 0.00005	 0.00002	 0.06372	 0.00002	 0.00002		195.918308	-10029.932557
434434	 0.00027	 0.00040	 0.00006	 0.00003	 0.06839	 0.00002	 0.00002		187.627469	-9842.499251
435435	 0.00020	 0.00065	 0.00005	 0.00003	 0.06198	 0.00002	 0.00002		181.475902	-10231.540034
436436	 0.00024	 0.00052	 0.00005	 0.00003	 0.06263	 0.00002	 0.00002		185.569454	-10206.699972
437437	 0.00023	 0.00054	 0.00005	 0.00002	 0.06610	 0.00002	 0.00002		192.986843	-9936.895387
438438	 0.00029	 0.00054	 0.00006	 0.00003	 0.06609	 0.00002	 0.00002		190.879886	-9924.327395
439439	 0.00022	 0.00041	 0.00004	 0.00003	 0.06686	 0.00002	 0.00002		179.645256	-10409.589083
440440	 0.00025	 0.00071	 0.00006	 0.00004	 0.06354	 0.00002	 0.00002		183.895833	-9911.290127
441441	 0.00022	 0.00042	 0.00005	 0.00002	 0.06831	 0.00002	 0.00002		197.085713	-9752.513047
442442	 0.00028	 0.00049	 0.00005	 0.00004	 0.06372	 0.00002	 0.00002		181.842941	-10027.748301
443443	 0.00024	 0.00076	 0.00006	 0.00003	 0.06511	 0.00002	 0.00002		187.388348	-10119.817343
444444	 0.00026	 0.00071	 0.00006	 0.00005	 0.06540	 0.00002	 0.00002		178.763204	-9947.195857
445445	 0.00027	 0.00075	 0.00007	 0.00004	 0.06299	 0.00002	 0.00002		184.413085	-10069.557214
446446	 0.00034	 0.00067	 0.00008	 0.00007	 0.06282	 0.00003	 0.00003		173.048688	-10230.983150
447447	 0.00029	 0.00102	 0.00008	 0.00007	 0.06006	 0.00003	 0.00003		170.607689	-10125.536469
448448	 0.00032	 0.00044	 0.00006	 0.00003	 0.06347	 0.00002	 0.00002		186.897318	-10052.854380
449449	 0.00033	 0.00064	 0.00008	 0.00006	 0.06507	 0.00003	 0.00003		173.650267	-10082.268788
450450	 0.00027	 0.00060	 0.00007	 0.00005	 0.06572	 0.00002	 0.00003		178.462126	-10234.568719
451451	 0.00032	 0.00092	 0.00008	 0.00007	 0.06114	 0.00002	 0.00003		168.921844	-10150.276679
452452	 0.00031	 0.00066	 0.00008	 0.00007	 0.06388	 0.00003	 0.00003		175.023503	-10252.091304
453453	 0.00050	 0.00092	 0.00013	 0.00007	 0.06555	 0.00004	 0.00004		171.650707	-10098.731853
454454	 0.00033	 0.00048	 0.00006	 0.00004	 0.05926	 0.00002	 0.00002		183.943295	-9996.063408
455455	 0.00025	 0.00041	 0.00006	 0.00003	 0.06349	 0.00002	 0.00002		186.340165	-10208.735080
456456	 0.00014	 0.00024	 0.00003	 0.00002	 0.06633	 0.00001	 0.00001		195.334799	-9969.273993
457457	 0.00013	 0.00029	 0.00003	 0.00002	 0.06302	 0.00001	 0.00001		204.760617	-10189.059648
458458	 0.00014	 0.00054	 0.00003	 0.00002	 0.06667	 0.00001	 0.00001		198.085372	-10212.684776
459459	 0.00008	 0.00019	 0.00002	 0.00001	 0.06765	 0.00001	 0.00001		209.771046	-9853.626981
460460	 0.00009	 0.00021	 0.00003	 0.00001	 0.06473	 0.00001	 0.00001		208.322298	-10060.997183
461461	 0.00006	 0.00012	 0.00001	 0.00002	 0.06454	 0.00000	 0.00000		200.866230	-10210.374072
462462	 0.00005	 0.00012	 0.00002	 0.00001	 0.06634	 0.00000	 0.00001		213.037285	-9962.282065
463463	 0.00005	 0.00013	 0.00001	 0.00001	 0.06508	 0.00000	 0.00000		216.772673	-10060.828381
464464	 0.00004	 0.00012	 0.00001	 0.00001	 0.06782	 0.00000	 0.00000		216.664635	-10003.188588
465465	 0.00008	 0.00016	 0.00002	 0.00002	 0.06293	 0.00001	 0.00001		200.696903	-10113.332038
466466	 0.00006	 0.00016	 0.00001	 0.00001	 0.06589	 0.00000	 0.00000		213.042213	-9956.570960
467467	 0.00004	 0.00010	 0.00001	 0.00001	 0.06353	 0.00000	 0.00000		204.107042	-10021.743644
468468	 0.00006	 0.00019	 0.00001	 0.00002	 0.06316	 0.00000	 0.00001		202.221115	-9909.392089
469469	 0.00006	 0.00017	 0.00001	 0.00001	 0.06650	 0.00000	 0.00001		206.555685	-9834.667873
470470	 0.00006	 0.00012	 0.00001	 0.00002	 0.06246	 0.00000	 0.00000		211.919917	-10075.867714
