Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1969968	 0.00003	 0.00022	 0.00001	 0.00010	 0.01800	 0.00000	 0.00000		193.646468	-2884.898060
1970969	 0.00002	 0.00013	 0.00000	 0.00002	 0.01892	 0.00000	 0.00000		237.674641	-2785.507177
1971970	 0.00002	 0.00019	 0.00000	 0.00004	 0.01725	 0.00000	 0.00000		206.946154	-2985.808204
1972971	 0.00001	 0.00005	 0.00000	 0.00003	 0.01821	 0.00000	 0.00000		235.288564	-2801.476281
1973972	 0.00001	 0.00015	 0.00001	 0.00009	 0.01922	 0.00000	 0.00000		211.115982	-2974.669094
1974973	 0.00003	 0.00016	 0.00001	 0.00009	 0.01937	 0.00000	 0.00000		214.544145	-2856.500975
1975974	 0.00002	 0.00010	 0.00001	 0.00004	 0.02093	 0.00000	 0.00000		213.501928	-2810.259970
1976975	 0.00004	 0.00044	 0.00001	 0.00012	 0.01783	 0.00000	 0.00001		196.856533	-2878.096074
1977976	 0.00004	 0.00010	 0.00001	 0.00006	 0.01833	 0.00000	 0.00000		214.638588	-2819.688434
1978977	 0.00004	 0.00018	 0.00001	 0.00008	 0.01798	 0.00000	 0.00001		213.236968	-2891.226266
1979978	 0.00002	 0.00039	 0.00001	 0.00006	 0.01873	 0.00000	 0.00000		221.047598	-2806.922336
1980979	 0.00006	 0.00032	 0.00001	 0.00018	 0.01973	 0.00000	 0.00001		191.878326	-2970.665196
1981980	 0.00002	 0.00012	 0.00001	 0.00008	 0.01765	 0.00000	 0.00000		217.375960	-2873.375903
1982981	 0.00006	 0.00018	 0.00002	 0.00011	 0.01847	 0.00000	 0.00001		206.724696	-2807.756177
1983982	 0.00001	 0.00007	 0.00001	 0.00003	 0.01749	 0.00000	 0.00000		239.983080	-2894.314953
1984983	 0.00004	 0.00009	 0.00001	 0.00018	 0.01945	 0.00000	 0.00001		203.781994	-2852.107440
1985984	 0.00003	 0.00012	 0.00002	 0.00013	 0.01863	 0.00000	 0.00001		211.876495	-2841.825150
1986985	 0.00005	 0.00022	 0.00003	 0.00021	 0.01817	 0.00000	 0.00001		199.417129	-2783.138371
1987986	 0.00011	 0.00029	 0.00005	 0.00023	 0.01846	 0.00001	 0.00002		200.951520	-2933.436149
1988987	 0.00012	 0.00020	 0.00003	 0.00021	 0.01897	 0.00001	 0.00002		202.413009	-2872.806098
1989988	 0.00004	 0.00011	 0.00001	 0.00016	 0.01697	 0.00000	 0.00001		205.827987	-2935.894185
1990989	 0.00002	 0.00010	 0.00002	 0.00020	 0.01873	 0.00000	 0.00001		209.503954	-2900.004323
1991990	 0.00003	 0.00014	 0.00002	 0.00025	 0.01806	 0.00000	 0.00001		203.283990	-2887.388647
1992991	 0.00005	 0.00015	 0.00002	 0.00014	 0.01824	 0.00000	 0.00001		209.961113	-2841.625112
1993992	 0.00004	 0.00021	 0.00003	 0.00032	 0.01801	 0.00000	 0.00001		197.440284	-2996.291887
1994993	 0.00003	 0.00016	 0.00003	 0.00014	 0.01758	 0.00000	 0.00001		207.916392	-2810.719143
1995994	 0.00003	 0.00033	 0.00002	 0.00022	 0.01857	 0.00000	 0.00001		199.898627	-2838.119704
1996995	 0.00006	 0.00023	 0.00003	 0.00041	 0.01801	 0.00000	 0.00001		191.439263	-2993.675495
1997996	 0.00008	 0.00048	 0.00003	 0.00019	 0.01834	 0.00001	 0.00001		200.780719	-2916.612024
1998997	 0.00008	 0.00026	 0.00004	 0.00030	 0.01872	 0.00001	 0.00002		200.567003	-2745.541052
1999998	 0.00007	 0.00024	 0.00004	 0.00031	 0.01759	 0.00000	 0.00002		197.657658	-2868.075805
2000999	 0.00009	 0.00037	 0.00005	 0.00056	 0.01704	 0.00001	 0.00002		184.807258	-2847.264859
2002000	 0.00007	 0.00023	 0.00003	 0.00033	 0.01828	 0.00000	 0.00002		196.921331	-2838.781055
2003001	 0.00018	 0.00036	 0.00008	 0.00046	 0.01769	 0.00001	 0.00004		190.638520	-2876.992818
2004002	 0.00004	 0.00010	 0.00002	 0.00020	 0.01915	 0.00000	 0.00001		205.104205	-2816.410297
2005003	 0.00000	 0.00006	 0.00001	 0.00004	 0.01994	 0.00000	 0.00000		243.423275	-2739.666040
2006004	 0.00001	 0.00028	 0.00001	 0.00005	 0.01754	 0.00000	 0.00000		215.034903	-2921.450730
2007005	 0.00001	 0.00042	 0.00001	 0.00004	 0.01944	 0.00000	 0.00000		231.359302	-2861.705677
2008006	 0.00002	 0.00009	 0.00001	 0.00013	 0.01859	 0.00000	 0.00000		213.382047	-2925.860750
2009007	 0.00002	 0.00014	 0.00001	 0.00009	 0.01731	 0.00000	 0.00000		217.848259	-2922.396700
2010008	 0.00002	 0.00012	 0.00001	 0.00016	 0.01841	 0.00000	 0.00000		206.536285	-3010.093966
2011009	 0.00002	 0.00021	 0.00001	 0.00010	 0.01875	 0.00000	 0.00000		206.210945	-2865.622126
2012010	 0.00003	 0.00016	 0.00001	 0.00020	 0.01802	 0.00000	 0.00000		202.596803	-2916.524062
2013011	 0.00002	 0.00050	 0.00001	 0.00006	 0.01868	 0.00000	 0.00001		228.454162	-2844.145272
2014012	 0.00001	 0.00014	 0.00001	 0.00012	 0.01844	 0.00000	 0.00000		215.615414	-2852.759221
2015013	 0.00001	 0.00002	 0.00001	 0.00021	 0.01656	 0.00000	 0.00000		216.693555	-3010.422851
2016014	 0.00001	 0.00014	 0.00001	 0.00011	 0.01844	 0.00000	 0.00001		216.857666	-2858.385273
2017015	 0.00001	 0.00007	 0.00001	 0.00015	 0.01930	 0.00000	 0.00000		213.936921	-2908.333607
2018016	 0.00001	 0.00026	 0.00002	 0.00027	 0.01699	 0.00000	 0.00001		201.394791	-2991.929673
2019017	 0.00001	 0.00002	 0.00001	 0.00022	 0.01801	 0.00000	 0.00001		219.836906	-2863.134547
2020018	 0.00001	 0.00003	 0.00002	 0.00029	 0.01743	 0.00000	 0.00001		211.390724	-2867.646556
2021019	 0.00002	 0.00008	 0.00002	 0.00019	 0.01870	 0.00000	 0.00001		211.892247	-2858.752339
2022020	 0.00002	 0.00012	 0.00002	 0.00009	 0.01777	 0.00000	 0.00001		225.651959	-2874.340682
2023021	 0.00000	 0.00004	 0.00002	 0.00013	 0.01775	 0.00000	 0.00001		223.680975	-2778.425382
2024022	 0.00000	 0.00016	 0.00003	 0.00037	 0.01887	 0.00000	 0.00001		203.432825	-2934.558090
2025023	 0.00001	 0.00010	 0.00002	 0.00030	 0.01813	 0.00000	 0.00001		207.181466	-2865.573319
2026024	 0.00002	 0.00037	 0.00004	 0.00026	 0.01836	 0.00000	 0.00002		206.463090	-2875.017837
2027025	 0.00002	 0.00011	 0.00003	 0.00019	 0.01874	 0.00000	 0.00001		213.032433	-2845.401049
2028026	 0.00001	 0.00006	 0.00001	 0.00016	 0.01950	 0.00000	 0.00001		216.490367	-2867.412703
2029027	 0.00003	 0.00013	 0.00003	 0.00035	 0.01836	 0.00000	 0.00001		198.936455	-2860.975059
2030028	 0.00005	 0.00010	 0.00007	 0.00033	 0.01701	 0.00000	 0.00003		204.056449	-2884.738813
2031029	 0.00004	 0.00016	 0.00005	 0.00049	 0.01855	 0.00000	 0.00002		194.016170	-2880.322820
2032030	 0.00004	 0.00009	 0.00004	 0.00034	 0.01932	 0.00000	 0.00002		202.274250	-2847.721138
2033031	 0.00001	 0.00007	 0.00003	 0.00034	 0.01839	 0.00000	 0.00001		204.446460	-2908.012151
2034032	 0.00001	 0.00009	 0.00002	 0.00031	 0.01772	 0.00000	 0.00001		207.616573	-2957.071729
2035033	 0.00000	 0.00003	 0.00001	 0.00012	 0.01764	 0.00000	 0.00001		229.836476	-2925.741013
2036034	 0.00001	 0.00011	 0.00003	 0.00033	 0.01763	 0.00000	 0.00001		207.039407	-2872.929192
2037035	 0.00001	 0.00006	 0.00003	 0.00018	 0.01854	 0.00000	 0.00001		222.638292	-2849.995990
2038036	 0.00001	 0.00010	 0.00002	 0.00053	 0.01778	 0.00000	 0.00001		197.245226	-2894.335528
2039037	 0.00001	 0.00018	 0.00001	 0.00019	 0.01716	 0.00000	 0.00001		203.467535	-2952.175542
2040038	 0.00001	 0.00007	 0.00002	 0.00030	 0.01804	 0.00000	 0.00001		203.068047	-2871.882095
2041039	 0.00001	 0.00010	 0.00002	 0.00018	 0.01923	 0.00000	 0.00001		212.402220	-2827.466890
2042040	 0.00001	 0.00002	 0.00003	 0.00039	 0.01892	 0.00000	 0.00001		204.725817	-2862.744245
2043041	 0.00002	 0.00006	 0.00006	 0.00046	 0.01747	 0.00000	 0.00003		200.597095	-2874.565997
2044042	 0.00002	 0.00009	 0.00003	 0.00024	 0.01886	 0.00000	 0.00001		203.271290	-2767.045186
2045043	 0.00001	 0.00010	 0.00004	 0.00026	 0.01757	 0.00000	 0.00002		203.474017	-2856.371144
2046044	 0.00002	 0.00006	 0.00002	 0.00023	 0.01622	 0.00000	 0.00001		211.798232	-2965.256522
2047045	 0.00002	 0.00009	 0.00004	 0.00034	 0.01910	 0.00000	 0.00002		202.439338	-2839.034747
2048046	 0.00004	 0.00018	 0.00003	 0.00028	 0.01922	 0.00000	 0.00001		194.308427	-2839.071425
2049047	 0.00004	 0.00013	 0.00005	 0.00023	 0.01774	 0.00000	 0.00002		206.428973	-2834.958061
2050048	 0.00003	 0.00014	 0.00005	 0.00042	 0.01693	 0.00000	 0.00002		200.403714	-2827.730449
2051049	 0.00003	 0.00009	 0.00005	 0.00027	 0.01629	 0.00000	 0.00002		202.653844	-2789.965456
2052050	 0.00001	 0.00006	 0.00003	 0.00020	 0.01813	 0.00000	 0.00001		217.698918	-2854.813338
2053051	 0.00001	 0.00002	 0.00002	 0.00026	 0.02031	 0.00000	 0.00001		204.999258	-2902.141995
2054052	 0.00001	 0.00008	 0.00001	 0.00027	 0.01776	 0.00000	 0.00001		203.409144	-2928.875844
2055053	 0.00001	 0.00009	 0.00001	 0.00007	 0.01754	 0.00000	 0.00000		226.929471	-2847.751669
2056054	 0.00002	 0.00012	 0.00002	 0.00019	 0.01738	 0.00000	 0.00001		208.930365	-2907.434074
2057055	 0.00003	 0.00007	 0.00001	 0.00011	 0.01844	 0.00000	 0.00001		214.567400	-2859.763586
2058056	 0.00009	 0.00015	 0.00002	 0.00008	 0.01732	 0.00000	 0.00001		211.900676	-2812.724760
2059057	 0.00011	 0.00054	 0.00003	 0.00025	 0.01821	 0.00001	 0.00001		192.618284	-3013.593548
2060058	 0.00008	 0.00017	 0.00003	 0.00021	 0.01851	 0.00000	 0.00001		199.158343	-2897.528822
2061059	 0.00006	 0.00030	 0.00003	 0.00037	 0.01696	 0.00000	 0.00002		195.352959	-2900.747459
2062060	 0.00003	 0.00012	 0.00002	 0.00016	 0.01700	 0.00000	 0.00001		212.998067	-2822.864138
2063061	 0.00005	 0.00033	 0.00004	 0.00029	 0.01986	 0.00000	 0.00002		201.424423	-2844.255755
2064062	 0.00013	 0.00030	 0.00006	 0.00059	 0.01805	 0.00001	 0.00002		180.949339	-2918.963281
2065063	 0.00006	 0.00016	 0.00003	 0.00021	 0.01941	 0.00000	 0.00001		203.435659	-2877.633887
2066064	 0.00003	 0.00024	 0.00003	 0.00022	 0.01919	 0.00000	 0.00001		204.449156	-2834.943665
2067065	 0.00002	 0.00008	 0.00002	 0.00018	 0.01894	 0.00000	 0.00001		206.900715	-2770.425236
2068066	 0.00004	 0.00009	 0.00002	 0.00016	 0.01752	 0.00000	 0.00001		212.111219	-2822.663531
2069067	 0.00003	 0.00010	 0.00002	 0.00012	 0.01848	 0.00000	 0.00001		222.573379	-2802.777998
2070068	 0.00007	 0.00026	 0.00003	 0.00023	 0.01824	 0.00000	 0.00002		199.980623	-2784.841130
2071069	 0.00008	 0.00041	 0.00005	 0.00042	 0.01650	 0.00000	 0.00002		189.566295	-3008.495821
2072070	 0.00003	 0.00021	 0.00004	 0.00031	 0.01984	 0.00000	 0.00002		202.516522	-2835.898836
2073071	 0.00005	 0.00016	 0.00003	 0.00054	 0.01766	 0.00000	 0.00002		190.887822	-2968.777275
2074072	 0.00006	 0.00013	 0.00005	 0.00041	 0.01975	 0.00000	 0.00002		191.252926	-2885.428639
2075073	 0.00002	 0.00021	 0.00003	 0.00020	 0.01920	 0.00000	 0.00001		207.537174	-2828.872033
2076074	 0.00002	 0.00021	 0.00003	 0.00019	 0.01945	 0.00000	 0.00001		214.009935	-2829.584282
2077075	 0.00006	 0.00019	 0.00002	 0.00020	 0.01905	 0.00000	 0.00001		200.103151	-2831.628532
2078076	 0.00002	 0.00014	 0.00002	 0.00029	 0.01772	 0.00000	 0.00001		204.451300	-2924.535387
2079077	 0.00003	 0.00018	 0.00003	 0.00046	 0.01789	 0.00000	 0.00001		191.879514	-2839.939648
2080078	 0.00002	 0.00005	 0.00001	 0.00029	 0.01773	 0.00000	 0.00001		205.661567	-2883.117915
2081079	 0.00002	 0.00009	 0.00002	 0.00014	 0.01637	 0.00000	 0.00001		212.824681	-2873.437730
2082080	 0.00003	 0.00006	 0.00002	 0.00015	 0.01707	 0.00000	 0.00001		210.406380	-2947.394359
2083081	 0.00003	 0.00015	 0.00001	 0.00037	 0.01850	 0.00000	 0.00001		194.078422	-2908.500135
2084082	 0.00001	 0.00008	 0.00001	 0.00011	 0.01703	 0.00000	 0.00000		215.436814	-2971.944923
2085083	 0.00000	 0.00005	 0.00000	 0.00009	 0.01727	 0.00000	 0.00000		216.323648	-2980.176698
2086084	 0.00000	 0.00003	 0.00000	 0.00018	 0.01830	 0.00000	 0.00000		210.145879	-2934.147855
2087085	 0.00000	 0.00010	 0.00000	 0.00003	 0.01819	 0.00000	 0.00000		224.350782	-2954.375225
2088086	 0.00001	 0.00009	 0.00000	 0.00019	 0.01765	 0.00000	 0.00000		205.282334	-2894.288346
2089087	 0.00001	 0.00007	 0.00001	 0.00013	 0.01809	 0.00000	 0.00001		212.021101	-2933.838555
2090088	 0.00005	 0.00012	 0.00003	 0.00010	 0.01799	 0.00000	 0.00001		218.671278	-2803.301938
2091089	 0.00006	 0.00011	 0.00003	 0.00019	 0.01803	 0.00000	 0.00001		200.908526	-2835.633184
2092090	 0.00004	 0.00007	 0.00001	 0.00013	 0.01883	 0.00000	 0.00001		210.579269	-2841.608454
2093091	 0.00003	 0.00019	 0.00001	 0.00013	 0.01729	 0.00000	 0.00001		211.093056	-2870.960923
2094092	 0.00013	 0.00040	 0.00003	 0.00029	 0.01818	 0.00001	 0.00002		192.011845	-2868.550348
2095093	 0.00007	 0.00019	 0.00003	 0.00011	 0.01645	 0.00000	 0.00001		207.575294	-2946.977172
2096094	 0.00011	 0.00023	 0.00003	 0.00026	 0.01824	 0.00001	 0.00001		194.152559	-2894.811162
2097095	 0.00002	 0.00011	 0.00001	 0.00012	 0.01728	 0.00000	 0.00000		202.190190	-2873.425211
2098096	 0.00002	 0.00016	 0.00001	 0.00008	 0.01957	 0.00000	 0.00000		221.468979	-2929.835179
2099097	 0.00001	 0.00003	 0.00000	 0.00004	 0.01825	 0.00000	 0.00000		222.270388	-2934.770153
2100098	 0.00001	 0.00011	 0.00000	 0.00010	 0.01776	 0.00000	 0.00000		210.878967	-2899.536408
2101099	 0.00001	 0.00012	 0.00000	 0.00010	 0.01775	 0.00000	 0.00000		213.127520	-2938.166441
2102100	 0.00003	 0.00008	 0.00001	 0.00008	 0.01857	 0.00000	 0.00000		209.972885	-2942.378808
2103101	 0.00004	 0.00024	 0.00001	 0.00009	 0.01822	 0.00000	 0.00000		202.801219	-2809.216077
2104102	 0.00004	 0.00025	 0.00001	 0.00008	 0.01903	 0.00000	 0.00001		209.311629	-2889.399912
2105103	 0.00002	 0.00008	 0.00001	 0.00002	 0.01812	 0.00000	 0.00000		242.829383	-2773.359992
2106104	 0.00006	 0.00017	 0.00002	 0.00012	 0.01787	 0.00000	 0.00001		207.795209	-2838.601048
2107105	 0.00004	 0.00016	 0.00002	 0.00011	 0.01903	 0.00000	 0.00001		206.631041	-2876.544808
2108106	 0.00005	 0.00021	 0.00002	 0.00027	 0.01820	 0.00000	 0.00001		197.813251	-2836.261067
2109107	 0.00002	 0.00015	 0.00002	 0.00023	 0.01850	 0.00000	 0.00001		206.839297	-2869.963065
2110108	 0.00004	 0.00016	 0.00004	 0.00065	 0.01817	 0.00000	 0.00002		189.177429	-2819.303541
2111109	 0.00004	 0.00018	 0.00003	 0.00026	 0.01680	 0.00000	 0.00001		199.552318	-2841.757443
2112110	 0.00006	 0.00023	 0.00003	 0.00023	 0.01848	 0.00000	 0.00002		202.560219	-2768.402719
2113111	 0.00003	 0.00005	 0.00001	 0.00019	 0.01791	 0.00000	 0.00001		201.649838	-2962.084840
2114112	 0.00003	 0.00005	 0.00001	 0.00031	 0.01879	 0.00000	 0.00001		199.632979	-2841.699994
2115113	 0.00002	 0.00006	 0.00001	 0.00009	 0.01779	 0.00000	 0.00001		221.244847	-2792.513573
2116114	 0.00002	 0.00010	 0.00001	 0.00005	 0.01851	 0.00000	 0.00000		223.502118	-2822.294764
2117115	 0.00002	 0.00010	 0.00001	 0.00012	 0.01847	 0.00000	 0.00000		209.242410	-2981.873105
2118116	 0.00001	 0.00012	 0.00001	 0.00011	 0.01812	 0.00000	 0.00000		217.471882	-2862.672488
2119117	 0.00004	 0.00014	 0.00001	 0.00011	 0.01663	 0.00000	 0.00001		208.479246	-2919.939650
2120118	 0.00004	 0.00015	 0.00001	 0.00019	 0.01878	 0.00000	 0.00001		199.012615	-2940.457428
2121119	 0.00002	 0.00025	 0.00001	 0.00008	 0.01806	 0.00000	 0.00000		205.303852	-2983.497707
2122120	 0.00003	 0.00011	 0.00001	 0.00021	 0.01911	 0.00000	 0.00000		200.883917	-2916.341891
2123121	 0.00003	 0.00017	 0.00001	 0.00009	 0.01761	 0.00000	 0.00000		208.957355	-2930.330870
2124122	 0.00002	 0.00015	 0.00001	 0.00007	 0.01910	 0.00000	 0.00000		214.662384	-2827.341636
2125123	 0.00001	 0.00007	 0.00001	 0.00014	 0.01726	 0.00000	 0.00000		210.447535	-2793.320871
2126124	 0.00004	 0.00009	 0.00003	 0.00036	 0.01966	 0.00000	 0.00001		192.573781	-2840.966863
2127125	 0.00001	 0.00017	 0.00002	 0.00022	 0.01849	 0.00000	 0.00001		210.833056	-2894.108566
2128126	 0.00001	 0.00032	 0.00001	 0.00017	 0.01932	 0.00000	 0.00001		211.195984	-2852.275013
2129127	 0.00001	 0.00015	 0.00001	 0.00018	 0.02004	 0.00000	 0.00001		204.565824	-2908.043740
2130128	 0.00002	 0.00013	 0.00001	 0.00011	 0.01900	 0.00000	 0.00000		211.170128	-2827.990488
2131129	 0.00001	 0.00011	 0.00001	 0.00021	 0.01832	 0.00000	 0.00001		205.837620	-2941.559851
2132130	 0.00003	 0.00019	 0.00001	 0.00010	 0.01699	 0.00000	 0.00001		213.757876	-2858.832681
2133131	 0.00004	 0.00015	 0.00002	 0.00021	 0.01911	 0.00000	 0.00001		205.376961	-2912.048421
2134132	 0.00004	 0.00017	 0.00003	 0.00020	 0.01658	 0.00000	 0.00001		209.623314	-2924.153604
2135133	 0.00004	 0.00011	 0.00004	 0.00021	 0.01923	 0.00000	 0.00002		208.640647	-2757.664611
2136134	 0.00002	 0.00011	 0.00002	 0.00013	 0.01752	 0.00000	 0.00001		212.451903	-2841.851749
2137135	 0.00001	 0.00009	 0.00001	 0.00019	 0.01889	 0.00000	 0.00001		211.130532	-2874.314615
2138136	 0.00003	 0.00007	 0.00002	 0.00015	 0.01718	 0.00000	 0.00001		211.903033	-2876.278445
2139137	 0.00001	 0.00011	 0.00001	 0.00013	 0.01748	 0.00000	 0.00000		213.675832	-2918.180958
2140138	 0.00002	 0.00021	 0.00001	 0.00008	 0.01835	 0.00000	 0.00000		215.768473	-2898.571090
2141139	 0.00005	 0.00014	 0.00001	 0.00010	 0.01680	 0.00000	 0.00001		210.523438	-2835.588804
2142140	 0.00006	 0.00014	 0.00001	 0.00008	 0.01888	 0.00000	 0.00001		207.639275	-2847.571314
2143141	 0.00004	 0.00014	 0.00001	 0.00003	 0.01825	 0.00000	 0.00000		222.194573	-2915.933728
2144142	 0.00006	 0.00014	 0.00001	 0.00001	 0.01968	 0.00000	 0.00000		213.126957	-2971.735728
2145143	 0.00006	 0.00036	 0.00001	 0.00001	 0.01698	 0.00001	 0.00001		216.814452	-2865.914677
2146144	 0.00006	 0.00022	 0.00001	 0.00003	 0.01845	 0.00000	 0.00001		205.999984	-2942.552220
2147145	 0.00004	 0.00013	 0.00001	 0.00004	 0.01852	 0.00000	 0.00000		200.163074	-3000.446985
2148146	 0.00004	 0.00033	 0.00001	 0.00002	 0.01944	 0.00000	 0.00000		226.755349	-2854.398197
2149147	 0.00009	 0.00020	 0.00001	 0.00006	 0.01887	 0.00001	 0.00001		193.959437	-2845.726643
2150148	 0.00005	 0.00009	 0.00001	 0.00003	 0.01814	 0.00000	 0.00000		215.790926	-2949.184126
2151149	 0.00004	 0.00012	 0.00001	 0.00002	 0.01816	 0.00000	 0.00000		229.581699	-2796.238872
2152150	 0.00005	 0.00040	 0.00001	 0.00012	 0.01640	 0.00000	 0.00001		195.900410	-2914.704750
2153151	 0.00002	 0.00014	 0.00001	 0.00002	 0.01811	 0.00000	 0.00000		221.982281	-2957.466407
2154152	 0.00006	 0.00019	 0.00001	 0.00003	 0.01911	 0.00000	 0.00001		217.472170	-2865.826162
2155153	 0.00007	 0.00025	 0.00001	 0.00002	 0.01647	 0.00001	 0.00001		204.496562	-2778.932478
2156154	 0.00004	 0.00018	 0.00001	 0.00002	 0.01853	 0.00000	 0.00000		229.129381	-2785.153584
2157155	 0.00003	 0.00011	 0.00002	 0.00009	 0.01929	 0.00000	 0.00001		217.213511	-2794.485678
2158156	 0.00017	 0.00031	 0.00002	 0.00018	 0.01544	 0.00001	 0.00001		193.192335	-2953.179793
2159157	 0.00013	 0.00039	 0.00004	 0.00014	 0.01769	 0.00001	 0.00002		201.267548	-2877.892875
2160158	 0.00007	 0.00013	 0.00001	 0.00009	 0.01880	 0.00001	 0.00001		209.253148	-2845.983983
2161159	 0.00008	 0.00031	 0.00003	 0.00016	 0.01848	 0.00001	 0.00001		199.612694	-2847.217736
2162160	 0.00004	 0.00048	 0.00001	 0.00008	 0.01795	 0.00000	 0.00001		205.656492	-2824.085979
2163161	 0.00002	 0.00008	 0.00001	 0.00005	 0.01727	 0.00000	 0.00000		223.304495	-2903.473782
2164162	 0.00001	 0.00008	 0.00001	 0.00003	 0.01737	 0.00000	 0.00000		239.747176	-2757.333627
2165163	 0.00001	 0.00035	 0.00001	 0.00009	 0.01762	 0.00000	 0.00000		216.234362	-2892.821180
2166164	 0.00000	 0.00002	 0.00000	 0.00006	 0.01819	 0.00000	 0.00000		225.981991	-2949.979486
2167165	 0.00000	 0.00007	 0.00000	 0.00008	 0.01984	 0.00000	 0.00000		211.477917	-2875.278647
2168166	 0.00001	 0.00007	 0.00000	 0.00015	 0.01756	 0.00000	 0.00000		210.347672	-2984.905872
2169167	 0.00002	 0.00007	 0.00001	 0.00007	 0.01892	 0.00000	 0.00000		216.016502	-2850.288651
2170168	 0.00002	 0.00008	 0.00000	 0.00002	 0.01909	 0.00000	 0.00000		229.086525	-2874.908759
2171169	 0.00002	 0.00007	 0.00001	 0.00004	 0.01791	 0.00000	 0.00000		233.678551	-2864.337903
2172170	 0.00001	 0.00006	 0.00001	 0.00007	 0.01824	 0.00000	 0.00001		227.295472	-2793.019327
2173171	 0.00004	 0.00011	 0.00002	 0.00015	 0.01817	 0.00000	 0.00001		202.265230	-2839.145374
2174172	 0.00005	 0.00015	 0.00001	 0.00010	 0.01824	 0.00000	 0.00001		209.834523	-2952.184379
2175173	 0.00001	 0.00005	 0.00001	 0.00010	 0.01964	 0.00000	 0.00001		220.848521	-2811.060312
2176174	 0.00003	 0.00016	 0.00002	 0.00013	 0.01803	 0.00000	 0.00001		208.926856	-2825.268308
2177175	 0.00003	 0.00017	 0.00002	 0.00022	 0.01803	 0.00000	 0.00001		200.641297	-2896.260587
2178176	 0.00007	 0.00016	 0.00002	 0.00015	 0.01816	 0.00000	 0.00001		199.740436	-2903.957389
2179177	 0.00014	 0.00047	 0.00002	 0.00014	 0.01824	 0.00001	 0.00001		195.729079	-2829.773126
2180178	 0.00013	 0.00029	 0.00003	 0.00012	 0.01787	 0.00001	 0.00002		207.370346	-2851.413477
2181179	 0.00017	 0.00027	 0.00004	 0.00023	 0.01868	 0.00001	 0.00002		192.923765	-2849.092735
2182180	 0.00011	 0.00038	 0.00005	 0.00038	 0.01733	 0.00001	 0.00002		188.488451	-2961.632396
2183181	 0.00009	 0.00025	 0.00003	 0.00036	 0.01778	 0.00001	 0.00002		192.299710	-2858.551841
2184182	 0.00002	 0.00014	 0.00001	 0.00010	 0.01884	 0.00000	 0.00000		213.368593	-2877.207163
2185183	 0.00001	 0.00006	 0.00000	 0.00002	 0.01776	 0.00000	 0.00000		234.959053	-2839.587085
2186184	 0.00002	 0.00009	 0.00000	 0.00002	 0.01806	 0.00000	 0.00000		223.769976	-2818.276251
2187185	 0.00003	 0.00006	 0.00000	 0.00004	 0.01903	 0.00000	 0.00000		213.683325	-2796.758506
2188186	 0.00002	 0.00012	 0.00000	 0.00001	 0.01792	 0.00000	 0.00000		246.444852	-2792.877593
2189187	 0.00010	 0.00045	 0.00002	 0.00004	 0.01815	 0.00001	 0.00001		207.332387	-2864.915752
2190188	 0.00011	 0.00039	 0.00003	 0.00003	 0.01575	 0.00001	 0.00001		208.490593	-2921.911300
2191189	 0.00011	 0.00028	 0.00002	 0.00005	 0.01856	 0.00001	 0.00001		211.889236	-2837.654638
2192190	 0.00008	 0.00019	 0.00001	 0.00000	 0.01840	 0.00000	 0.00000		230.821775	-2886.115511
2193191	 0.00012	 0.00041	 0.00002	 0.00001	 0.01855	 0.00001	 0.00001		198.545004	-2892.508537
2194192	 0.00006	 0.00016	 0.00001	 0.00001	 0.01815	 0.00000	 0.00000		228.526647	-2817.072969
2195193	 0.00008	 0.00013	 0.00001	 0.00001	 0.01735	 0.00000	 0.00000		232.208585	-2882.936867
2196194	 0.00003	 0.00044	 0.00001	 0.00005	 0.01681	 0.00000	 0.00000		210.596722	-2960.380658
2197195	 0.00002	 0.00012	 0.00001	 0.00004	 0.01851	 0.00000	 0.00000		229.614996	-2846.999426
2198196	 0.00002	 0.00024	 0.00001	 0.00006	 0.01746	 0.00000	 0.00000		217.508814	-2969.211757
2199197	 0.00001	 0.00006	 0.00000	 0.00004	 0.01741	 0.00000	 0.00000		223.963477	-2881.425586
2200198	 0.00003	 0.00012	 0.00001	 0.00004	 0.01829	 0.00000	 0.00000		204.021935	-2954.757011
2201199	 0.00002	 0.00015	 0.00000	 0.00001	 0.01954	 0.00000	 0.00000		212.995925	-2819.007837
2202200	 0.00002	 0.00012	 0.00000	 0.00001	 0.01793	 0.00000	 0.00000		231.272738	-2862.176282
2203201	 0.00007	 0.00029	 0.00001	 0.00005	 0.01830	 0.00000	 0.00001		217.463425	-2855.685954
2204202	 0.00013	 0.00039	 0.00002	 0.00013	 0.02037	 0.00000	 0.00001		207.023934	-2750.779203
2205203	 0.00004	 0.00014	 0.00002	 0.00011	 0.01820	 0.00000	 0.00001		216.992186	-2965.633024
2206204	 0.00002	 0.00013	 0.00001	 0.00006	 0.01815	 0.00000	 0.00001		223.376227	-2880.474436
2207205	 0.00001	 0.00009	 0.00002	 0.00014	 0.01789	 0.00000	 0.00001		217.952946	-2867.245011
2208206	 0.00002	 0.00007	 0.00002	 0.00015	 0.01814	 0.00000	 0.00001		210.482821	-2904.932101
2209207	 0.00003	 0.00011	 0.00001	 0.00012	 0.01940	 0.00000	 0.00001		210.025662	-2729.870291
