Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2014012	 0.00001	 0.00004	 0.00005	 0.00027	 0.01258	 0.00000	 0.00002		210.895231	-1980.035732
2015013	 0.00002	 0.00032	 0.00010	 0.00037	 0.01093	 0.00000	 0.00003		201.250932	-2013.056400
2016014	 0.00002	 0.00008	 0.00010	 0.00034	 0.01209	 0.00000	 0.00003		201.976905	-2027.883987
2017015	 0.00001	 0.00002	 0.00005	 0.00014	 0.01288	 0.00000	 0.00001		226.830215	-1960.405891
2018016	 0.00004	 0.00015	 0.00007	 0.00026	 0.01436	 0.00000	 0.00002		198.839047	-1954.613087
2019017	 0.00015	 0.00018	 0.00006	 0.00013	 0.01213	 0.00001	 0.00002		203.140639	-1951.692075
2020018	 0.00010	 0.00021	 0.00005	 0.00020	 0.01195	 0.00001	 0.00002		200.457861	-1996.941483
2021019	 0.00022	 0.00025	 0.00012	 0.00046	 0.01240	 0.00001	 0.00004		189.416621	-1949.255070
2022020	 0.00004	 0.00009	 0.00004	 0.00015	 0.01097	 0.00000	 0.00001		214.772930	-1975.005817
2023021	 0.00001	 0.00002	 0.00006	 0.00020	 0.01211	 0.00000	 0.00001		216.182088	-2049.146135
2024022	 0.00002	 0.00006	 0.00006	 0.00020	 0.01179	 0.00000	 0.00002		213.593249	-1961.826927
2025023	 0.00002	 0.00006	 0.00007	 0.00024	 0.01309	 0.00000	 0.00002		210.714498	-1965.170486
2026024	 0.00002	 0.00007	 0.00004	 0.00016	 0.01243	 0.00000	 0.00001		209.891392	-2027.127746
2027025	 0.00002	 0.00011	 0.00002	 0.00010	 0.01425	 0.00000	 0.00001		226.481089	-1959.284577
2028026	 0.00001	 0.00008	 0.00006	 0.00013	 0.01185	 0.00000	 0.00001		221.501382	-1909.103216
2029027	 0.00002	 0.00007	 0.00005	 0.00020	 0.01098	 0.00000	 0.00001		214.794299	-2005.641478
2030028	 0.00008	 0.00015	 0.00007	 0.00030	 0.01163	 0.00001	 0.00002		201.455417	-2020.115150
2031029	 0.00005	 0.00024	 0.00009	 0.00029	 0.01266	 0.00000	 0.00003		202.707844	-1997.877912
2032030	 0.00005	 0.00055	 0.00007	 0.00025	 0.01250	 0.00001	 0.00002		193.784896	-2012.619606
2033031	 0.00006	 0.00015	 0.00004	 0.00012	 0.01198	 0.00000	 0.00001		204.076862	-2012.611442
2034032	 0.00005	 0.00009	 0.00004	 0.00026	 0.01266	 0.00000	 0.00001		199.936698	-1972.842521
2035033	 0.00001	 0.00007	 0.00003	 0.00014	 0.01142	 0.00000	 0.00001		211.027961	-2036.980847
2036034	 0.00002	 0.00002	 0.00003	 0.00012	 0.01295	 0.00000	 0.00001		223.987898	-1982.379543
2037035	 0.00003	 0.00010	 0.00003	 0.00010	 0.01181	 0.00000	 0.00001		220.445112	-1992.806324
2038036	 0.00004	 0.00017	 0.00003	 0.00014	 0.01346	 0.00000	 0.00001		212.617909	-2038.108529
2039037	 0.00015	 0.00046	 0.00005	 0.00008	 0.01175	 0.00001	 0.00002		210.109424	-1978.517265
2040038	 0.00008	 0.00025	 0.00005	 0.00012	 0.01164	 0.00001	 0.00001		204.924107	-2014.053994
2041039	 0.00008	 0.00018	 0.00004	 0.00017	 0.01193	 0.00001	 0.00002		209.981659	-1986.210610
2042040	 0.00017	 0.00020	 0.00003	 0.00004	 0.01338	 0.00001	 0.00001		205.248059	-1976.787414
2043041	 0.00031	 0.00035	 0.00004	 0.00002	 0.01152	 0.00001	 0.00002		213.771204	-1993.569227
2044042	 0.00029	 0.00072	 0.00010	 0.00003	 0.01198	 0.00002	 0.00003		196.219899	-1968.026494
2045043	 0.00013	 0.00026	 0.00006	 0.00005	 0.01235	 0.00002	 0.00002		208.613377	-2024.415612
2046044	 0.00007	 0.00013	 0.00002	 0.00004	 0.01202	 0.00001	 0.00001		228.667659	-1932.695611
2047045	 0.00003	 0.00013	 0.00001	 0.00002	 0.01177	 0.00000	 0.00000		233.431943	-1958.570337
2048046	 0.00004	 0.00006	 0.00001	 0.00004	 0.01136	 0.00000	 0.00000		230.180024	-1982.248115
2049047	 0.00013	 0.00017	 0.00011	 0.00033	 0.01270	 0.00001	 0.00004		197.421035	-1978.539881
2050048	 0.00004	 0.00010	 0.00012	 0.00027	 0.01142	 0.00000	 0.00004		208.827852	-1901.538453
2051049	 0.00005	 0.00018	 0.00009	 0.00035	 0.01239	 0.00000	 0.00003		195.162921	-2073.887442
2052050	 0.00001	 0.00004	 0.00010	 0.00040	 0.01218	 0.00000	 0.00003		212.535901	-1953.070164
2053051	 0.00004	 0.00017	 0.00006	 0.00014	 0.01128	 0.00000	 0.00002		213.464395	-2027.834048
2054052	 0.00001	 0.00008	 0.00004	 0.00017	 0.01209	 0.00000	 0.00001		212.798621	-2047.615467
2055053	 0.00004	 0.00008	 0.00004	 0.00013	 0.01203	 0.00000	 0.00001		210.995654	-2020.460762
2056054	 0.00006	 0.00011	 0.00004	 0.00019	 0.01175	 0.00000	 0.00001		203.656366	-1990.819874
2057055	 0.00003	 0.00006	 0.00002	 0.00009	 0.01194	 0.00000	 0.00001		214.011228	-1957.385497
2058056	 0.00002	 0.00004	 0.00001	 0.00009	 0.01146	 0.00000	 0.00000		218.585457	-2024.715919
2059057	 0.00004	 0.00011	 0.00001	 0.00001	 0.01344	 0.00000	 0.00000		247.618245	-1972.065157
2060058	 0.00001	 0.00015	 0.00000	 0.00000	 0.01276	 0.00000	 0.00000		264.942112	-1999.845782
2061059	 0.00001	 0.00012	 0.00000	 0.00000	 0.01282	 0.00000	 0.00000		269.198813	-1962.298491
2062060	 0.00001	 0.00002	 0.00000	 0.00001	 0.01232	 0.00000	 0.00000		249.862830	-2015.124623
2063061	 0.00002	 0.00006	 0.00001	 0.00001	 0.01169	 0.00000	 0.00000		230.304303	-2034.960013
2064062	 0.00002	 0.00021	 0.00001	 0.00001	 0.01358	 0.00000	 0.00000		253.032251	-1874.305245
2065063	 0.00002	 0.00004	 0.00001	 0.00003	 0.01409	 0.00000	 0.00000		231.792138	-2011.800569
2066064	 0.00001	 0.00006	 0.00001	 0.00001	 0.01364	 0.00000	 0.00000		246.237065	-2034.432250
2067065	 0.00004	 0.00007	 0.00001	 0.00003	 0.01318	 0.00000	 0.00000		211.004190	-2033.831320
2068066	 0.00002	 0.00004	 0.00001	 0.00004	 0.01201	 0.00000	 0.00000		239.097451	-1980.097173
2069067	 0.00010	 0.00035	 0.00004	 0.00009	 0.01116	 0.00001	 0.00001		209.797465	-1998.084069
2070068	 0.00001	 0.00003	 0.00002	 0.00004	 0.01176	 0.00000	 0.00001		242.390940	-1988.740324
2071069	 0.00001	 0.00003	 0.00001	 0.00006	 0.01209	 0.00000	 0.00000		238.013461	-1956.202087
2072070	 0.00005	 0.00013	 0.00004	 0.00007	 0.01255	 0.00001	 0.00001		217.728426	-1965.790102
2073071	 0.00011	 0.00035	 0.00005	 0.00008	 0.01188	 0.00001	 0.00002		210.240367	-2008.644440
2074072	 0.00004	 0.00013	 0.00003	 0.00016	 0.01246	 0.00000	 0.00001		211.311434	-1948.789392
2075073	 0.00004	 0.00008	 0.00008	 0.00024	 0.01176	 0.00000	 0.00002		209.163862	-1934.257309
2076074	 0.00005	 0.00009	 0.00007	 0.00022	 0.01133	 0.00000	 0.00002		209.617021	-1968.029122
2077075	 0.00006	 0.00017	 0.00013	 0.00020	 0.01163	 0.00000	 0.00002		199.123399	-2016.435396
2078076	 0.00004	 0.00023	 0.00005	 0.00016	 0.01181	 0.00000	 0.00002		214.341389	-1987.486976
2079077	 0.00002	 0.00012	 0.00005	 0.00015	 0.01190	 0.00000	 0.00001		213.158528	-1991.711588
2080078	 0.00001	 0.00009	 0.00005	 0.00021	 0.01185	 0.00000	 0.00001		212.674094	-1982.744003
2081079	 0.00003	 0.00013	 0.00002	 0.00018	 0.01155	 0.00000	 0.00001		209.560019	-2127.311785
2082080	 0.00005	 0.00010	 0.00004	 0.00012	 0.01209	 0.00000	 0.00001		214.159434	-1990.813582
2083081	 0.00008	 0.00026	 0.00007	 0.00013	 0.01295	 0.00001	 0.00002		201.806309	-2003.424843
2084082	 0.00011	 0.00014	 0.00005	 0.00006	 0.01227	 0.00001	 0.00001		217.141964	-1887.740983
2085083	 0.00009	 0.00035	 0.00003	 0.00003	 0.01299	 0.00001	 0.00001		206.882890	-2004.695510
2086084	 0.00012	 0.00028	 0.00004	 0.00007	 0.01157	 0.00001	 0.00002		210.593614	-2013.515418
2087085	 0.00009	 0.00022	 0.00003	 0.00014	 0.01117	 0.00001	 0.00001		201.078938	-2084.047151
2088086	 0.00021	 0.00026	 0.00010	 0.00023	 0.01243	 0.00002	 0.00003		196.513232	-1981.674695
2089087	 0.00010	 0.00021	 0.00005	 0.00012	 0.01294	 0.00001	 0.00002		213.776689	-1894.685814
2090088	 0.00008	 0.00034	 0.00008	 0.00024	 0.01190	 0.00001	 0.00002		199.082691	-2014.474295
2091089	 0.00010	 0.00030	 0.00008	 0.00023	 0.01365	 0.00001	 0.00002		196.040827	-1996.273918
2092090	 0.00008	 0.00025	 0.00006	 0.00013	 0.01048	 0.00001	 0.00002		207.132682	-1966.675173
2093091	 0.00009	 0.00013	 0.00003	 0.00007	 0.01127	 0.00001	 0.00001		215.904095	-2067.709673
2094092	 0.00013	 0.00042	 0.00011	 0.00028	 0.01162	 0.00002	 0.00003		189.261635	-2012.213630
2095093	 0.00005	 0.00015	 0.00004	 0.00014	 0.01180	 0.00001	 0.00001		209.105511	-2063.388237
2096094	 0.00006	 0.00014	 0.00004	 0.00012	 0.01108	 0.00000	 0.00001		210.690637	-2009.879370
2097095	 0.00004	 0.00023	 0.00006	 0.00015	 0.01145	 0.00000	 0.00002		211.689709	-2014.957198
2098096	 0.00009	 0.00035	 0.00008	 0.00023	 0.01169	 0.00000	 0.00002		202.767880	-1951.866436
2099097	 0.00012	 0.00015	 0.00005	 0.00014	 0.01120	 0.00001	 0.00002		209.169103	-2009.024925
2100098	 0.00002	 0.00013	 0.00002	 0.00012	 0.01215	 0.00000	 0.00001		217.001832	-1981.177165
2101099	 0.00002	 0.00005	 0.00005	 0.00028	 0.01293	 0.00000	 0.00001		209.807326	-2005.322313
2102100	 0.00001	 0.00001	 0.00003	 0.00011	 0.01171	 0.00000	 0.00001		230.483526	-1937.945606
2103101	 0.00002	 0.00003	 0.00003	 0.00009	 0.01316	 0.00000	 0.00001		221.430682	-1948.813017
2104102	 0.00003	 0.00011	 0.00004	 0.00008	 0.01219	 0.00000	 0.00001		222.724813	-2050.907156
2105103	 0.00004	 0.00009	 0.00003	 0.00010	 0.01293	 0.00000	 0.00001		207.461531	-1998.881644
2106104	 0.00005	 0.00014	 0.00006	 0.00014	 0.01112	 0.00000	 0.00002		214.411416	-2051.141613
2107105	 0.00006	 0.00008	 0.00005	 0.00012	 0.01175	 0.00000	 0.00001		216.048112	-2042.807064
2108106	 0.00009	 0.00052	 0.00004	 0.00008	 0.01081	 0.00001	 0.00001		210.007578	-2050.043943
2109107	 0.00002	 0.00003	 0.00001	 0.00003	 0.01266	 0.00000	 0.00000		229.198571	-2066.567855
2110108	 0.00001	 0.00012	 0.00001	 0.00008	 0.01277	 0.00000	 0.00000		215.143993	-2026.169389
2111109	 0.00003	 0.00008	 0.00001	 0.00004	 0.01299	 0.00000	 0.00000		228.239175	-2015.353689
2112110	 0.00004	 0.00007	 0.00002	 0.00013	 0.01360	 0.00000	 0.00001		205.888767	-2064.841747
2113111	 0.00002	 0.00006	 0.00001	 0.00006	 0.01276	 0.00000	 0.00000		212.663849	-1997.128950
2114112	 0.00015	 0.00024	 0.00002	 0.00004	 0.01137	 0.00001	 0.00001		220.246513	-2005.866572
2115113	 0.00005	 0.00038	 0.00003	 0.00008	 0.01105	 0.00000	 0.00001		220.938595	-2080.324967
2116114	 0.00001	 0.00029	 0.00002	 0.00008	 0.01213	 0.00000	 0.00000		219.480510	-2024.764035
2117115	 0.00005	 0.00014	 0.00003	 0.00014	 0.01282	 0.00000	 0.00001		209.582162	-1979.326554
2118116	 0.00007	 0.00019	 0.00003	 0.00005	 0.01226	 0.00000	 0.00001		225.212135	-1985.048859
2119117	 0.00011	 0.00021	 0.00004	 0.00010	 0.01146	 0.00001	 0.00001		204.930969	-2023.019182
2120118	 0.00010	 0.00021	 0.00007	 0.00010	 0.01117	 0.00001	 0.00002		214.790190	-2011.997364
2121119	 0.00011	 0.00030	 0.00011	 0.00028	 0.01198	 0.00001	 0.00003		196.185806	-2022.876712
2122120	 0.00003	 0.00012	 0.00014	 0.00038	 0.01028	 0.00000	 0.00004		197.508310	-2090.149093
2123121	 0.00021	 0.00049	 0.00014	 0.00047	 0.01107	 0.00001	 0.00005		188.600194	-2021.861521
2124122	 0.00009	 0.00026	 0.00012	 0.00032	 0.01253	 0.00001	 0.00003		196.617774	-2042.481361
2125123	 0.00009	 0.00024	 0.00008	 0.00023	 0.01148	 0.00001	 0.00002		202.695261	-1987.474813
2126124	 0.00001	 0.00003	 0.00003	 0.00022	 0.01164	 0.00000	 0.00001		212.302729	-1985.110287
2127125	 0.00006	 0.00011	 0.00007	 0.00031	 0.01164	 0.00000	 0.00002		198.025992	-2013.865454
2128126	 0.00002	 0.00043	 0.00003	 0.00011	 0.01175	 0.00000	 0.00001		224.977765	-1988.860060
2129127	 0.00007	 0.00016	 0.00006	 0.00025	 0.01142	 0.00000	 0.00002		200.212003	-1956.980044
2130128	 0.00007	 0.00015	 0.00005	 0.00013	 0.01188	 0.00001	 0.00002		214.596917	-1959.082033
2131129	 0.00004	 0.00014	 0.00003	 0.00014	 0.01176	 0.00000	 0.00001		211.602409	-2101.126880
2132130	 0.00009	 0.00022	 0.00005	 0.00032	 0.01281	 0.00001	 0.00002		188.842452	-1974.911185
2133131	 0.00007	 0.00009	 0.00004	 0.00016	 0.01204	 0.00001	 0.00001		204.473699	-1990.857042
2134132	 0.00007	 0.00017	 0.00003	 0.00005	 0.01356	 0.00001	 0.00001		222.788089	-1943.200017
2135133	 0.00011	 0.00015	 0.00003	 0.00002	 0.01212	 0.00001	 0.00001		213.656486	-1999.360267
2136134	 0.00006	 0.00019	 0.00003	 0.00005	 0.01178	 0.00001	 0.00001		215.165593	-2074.161386
2137135	 0.00002	 0.00009	 0.00001	 0.00002	 0.01186	 0.00000	 0.00000		234.643560	-1934.291266
2138136	 0.00002	 0.00005	 0.00001	 0.00002	 0.01430	 0.00000	 0.00000		231.298340	-1938.686118
2139137	 0.00004	 0.00017	 0.00001	 0.00002	 0.01345	 0.00000	 0.00000		218.306858	-2013.508595
2140138	 0.00004	 0.00019	 0.00002	 0.00003	 0.01417	 0.00000	 0.00001		224.691233	-1967.262981
2141139	 0.00004	 0.00006	 0.00003	 0.00010	 0.01217	 0.00000	 0.00001		222.061185	-1921.202089
2142140	 0.00003	 0.00005	 0.00002	 0.00005	 0.01131	 0.00000	 0.00000		225.414998	-2054.155530
2143141	 0.00013	 0.00037	 0.00003	 0.00010	 0.01216	 0.00001	 0.00001		201.486373	-1927.738539
2144142	 0.00014	 0.00045	 0.00007	 0.00021	 0.01121	 0.00001	 0.00002		192.661484	-2105.550850
2145143	 0.00006	 0.00026	 0.00005	 0.00016	 0.01394	 0.00000	 0.00001		200.000482	-1956.115349
2146144	 0.00003	 0.00021	 0.00003	 0.00022	 0.01169	 0.00000	 0.00001		200.802025	-2074.076701
2147145	 0.00000	 0.00002	 0.00004	 0.00018	 0.01208	 0.00000	 0.00001		224.766474	-2001.598460
2148146	 0.00001	 0.00002	 0.00001	 0.00005	 0.01220	 0.00000	 0.00000		233.139880	-1963.577021
2149147	 0.00002	 0.00006	 0.00003	 0.00017	 0.01227	 0.00000	 0.00001		217.473952	-1954.195742
2150148	 0.00009	 0.00014	 0.00008	 0.00030	 0.01174	 0.00000	 0.00003		202.844116	-1958.546911
2151149	 0.00002	 0.00005	 0.00003	 0.00019	 0.01283	 0.00000	 0.00001		211.019888	-2016.525519
2152150	 0.00005	 0.00014	 0.00005	 0.00016	 0.01359	 0.00000	 0.00001		205.756547	-2026.782388
2153151	 0.00003	 0.00006	 0.00003	 0.00005	 0.01214	 0.00000	 0.00001		229.523480	-2026.828798
2154152	 0.00010	 0.00014	 0.00004	 0.00008	 0.01227	 0.00001	 0.00001		210.780908	-1985.982191
2155153	 0.00010	 0.00020	 0.00004	 0.00004	 0.01214	 0.00001	 0.00001		223.490357	-1943.352268
2156154	 0.00014	 0.00031	 0.00005	 0.00015	 0.01187	 0.00001	 0.00002		200.223204	-2019.755663
2157155	 0.00009	 0.00020	 0.00004	 0.00006	 0.01351	 0.00001	 0.00001		217.749676	-1899.259189
2158156	 0.00005	 0.00007	 0.00002	 0.00002	 0.01065	 0.00000	 0.00001		231.817330	-2043.501678
2159157	 0.00015	 0.00036	 0.00005	 0.00003	 0.01127	 0.00001	 0.00001		215.535446	-2074.361201
2160158	 0.00007	 0.00021	 0.00002	 0.00002	 0.01280	 0.00000	 0.00001		224.916992	-1929.228697
2161159	 0.00020	 0.00013	 0.00004	 0.00004	 0.01272	 0.00001	 0.00001		216.907999	-1975.707718
2162160	 0.00013	 0.00016	 0.00003	 0.00006	 0.01152	 0.00001	 0.00001		215.190367	-1973.716001
2163161	 0.00005	 0.00009	 0.00004	 0.00014	 0.01092	 0.00000	 0.00001		212.662897	-2002.948928
2164162	 0.00001	 0.00004	 0.00002	 0.00013	 0.01148	 0.00000	 0.00001		221.948271	-1973.906073
2165163	 0.00001	 0.00003	 0.00001	 0.00003	 0.01136	 0.00000	 0.00000		233.573629	-2039.956352
2166164	 0.00001	 0.00011	 0.00001	 0.00005	 0.01165	 0.00000	 0.00000		231.032784	-1977.385337
2167165	 0.00002	 0.00001	 0.00001	 0.00005	 0.01209	 0.00000	 0.00000		240.553550	-1994.019639
2168166	 0.00002	 0.00009	 0.00004	 0.00011	 0.01221	 0.00000	 0.00001		218.648101	-1959.130556
2169167	 0.00001	 0.00003	 0.00003	 0.00013	 0.01228	 0.00000	 0.00001		216.596861	-2011.637781
2170168	 0.00002	 0.00007	 0.00002	 0.00016	 0.01179	 0.00000	 0.00001		216.353394	-2041.969842
2171169	 0.00004	 0.00018	 0.00006	 0.00013	 0.01036	 0.00000	 0.00002		217.606800	-1983.377401
2172170	 0.00008	 0.00022	 0.00006	 0.00007	 0.01147	 0.00001	 0.00001		207.330844	-2038.042795
2173171	 0.00003	 0.00012	 0.00004	 0.00015	 0.01208	 0.00000	 0.00001		206.618233	-2015.065326
2174172	 0.00001	 0.00012	 0.00003	 0.00019	 0.01055	 0.00000	 0.00001		216.464539	-2103.636010
2175173	 0.00003	 0.00021	 0.00002	 0.00005	 0.01172	 0.00000	 0.00001		224.726277	-2057.951745
2176174	 0.00008	 0.00013	 0.00003	 0.00011	 0.01150	 0.00001	 0.00001		204.413368	-1970.319197
2177175	 0.00007	 0.00024	 0.00004	 0.00013	 0.01212	 0.00001	 0.00001		205.078214	-1959.580469
2178176	 0.00001	 0.00015	 0.00003	 0.00020	 0.01126	 0.00000	 0.00001		216.950282	-1970.499516
2179177	 0.00009	 0.00024	 0.00008	 0.00016	 0.01246	 0.00001	 0.00003		210.635624	-1933.493348
2180178	 0.00004	 0.00013	 0.00004	 0.00015	 0.01147	 0.00000	 0.00001		210.453863	-1994.228187
2181179	 0.00006	 0.00007	 0.00004	 0.00017	 0.01145	 0.00000	 0.00001		215.346577	-1922.009103
2182180	 0.00001	 0.00014	 0.00001	 0.00004	 0.01174	 0.00000	 0.00000		240.658967	-1988.768057
2183181	 0.00002	 0.00005	 0.00002	 0.00006	 0.01168	 0.00000	 0.00001		227.020386	-1958.816258
2184182	 0.00001	 0.00005	 0.00001	 0.00011	 0.01041	 0.00000	 0.00000		223.566116	-2014.847994
2185183	 0.00003	 0.00005	 0.00002	 0.00008	 0.01288	 0.00000	 0.00001		222.029643	-2014.946983
2186184	 0.00007	 0.00011	 0.00003	 0.00010	 0.01330	 0.00000	 0.00001		216.633590	-2015.974410
2187185	 0.00004	 0.00010	 0.00002	 0.00007	 0.01168	 0.00000	 0.00001		216.766129	-1951.306157
2188186	 0.00009	 0.00015	 0.00003	 0.00024	 0.01251	 0.00001	 0.00001		195.384795	-2015.025980
2189187	 0.00009	 0.00016	 0.00007	 0.00023	 0.01075	 0.00001	 0.00002		199.480191	-2018.922741
2190188	 0.00007	 0.00030	 0.00011	 0.00033	 0.01212	 0.00001	 0.00003		195.191886	-2037.226674
2191189	 0.00013	 0.00025	 0.00012	 0.00034	 0.01287	 0.00001	 0.00003		192.723079	-1978.247648
2192190	 0.00010	 0.00025	 0.00006	 0.00021	 0.01261	 0.00001	 0.00002		193.421957	-1966.740561
2193191	 0.00014	 0.00027	 0.00005	 0.00016	 0.01037	 0.00001	 0.00002		196.898327	-2110.030402
2194192	 0.00005	 0.00007	 0.00002	 0.00004	 0.01253	 0.00000	 0.00001		234.370594	-1973.667737
2195193	 0.00005	 0.00005	 0.00002	 0.00005	 0.01226	 0.00000	 0.00001		226.644115	-1927.414643
2196194	 0.00005	 0.00008	 0.00003	 0.00007	 0.01083	 0.00001	 0.00001		222.316778	-2099.756517
2197195	 0.00004	 0.00007	 0.00002	 0.00005	 0.01123	 0.00000	 0.00001		227.891042	-1981.004855
2198196	 0.00011	 0.00015	 0.00005	 0.00010	 0.01182	 0.00001	 0.00001		212.288180	-1958.617227
2199197	 0.00018	 0.00026	 0.00004	 0.00006	 0.01253	 0.00001	 0.00001		210.919059	-1968.334516
2200198	 0.00013	 0.00043	 0.00004	 0.00004	 0.01166	 0.00001	 0.00001		226.794508	-1970.889383
2201199	 0.00024	 0.00044	 0.00007	 0.00004	 0.01121	 0.00002	 0.00002		204.253305	-1973.296695
2202200	 0.00017	 0.00026	 0.00005	 0.00002	 0.01314	 0.00001	 0.00001		209.343746	-2006.013505
2203201	 0.00022	 0.00021	 0.00006	 0.00005	 0.01250	 0.00001	 0.00002		211.754828	-2057.981931
2204202	 0.00022	 0.00039	 0.00009	 0.00023	 0.01211	 0.00002	 0.00003		195.707225	-2004.440645
2205203	 0.00008	 0.00012	 0.00001	 0.00002	 0.01016	 0.00000	 0.00000		237.483993	-1982.158246
2206204	 0.00006	 0.00009	 0.00002	 0.00011	 0.01175	 0.00000	 0.00001		211.192244	-2059.867466
2207205	 0.00009	 0.00021	 0.00004	 0.00012	 0.01336	 0.00001	 0.00001		205.067837	-1967.777695
2208206	 0.00005	 0.00010	 0.00002	 0.00005	 0.01186	 0.00000	 0.00001		219.554705	-2049.858856
2209207	 0.00002	 0.00011	 0.00007	 0.00015	 0.01386	 0.00000	 0.00002		207.089275	-1966.245175
2210208	 0.00003	 0.00005	 0.00005	 0.00028	 0.01119	 0.00000	 0.00002		211.439498	-2080.186084
2211209	 0.00000	 0.00013	 0.00002	 0.00011	 0.01226	 0.00000	 0.00001		232.564011	-1980.165588
2212210	 0.00001	 0.00003	 0.00006	 0.00029	 0.01168	 0.00000	 0.00002		214.290656	-2020.856317
2213211	 0.00001	 0.00003	 0.00007	 0.00036	 0.01154	 0.00000	 0.00002		215.534365	-2017.641661
2214212	 0.00004	 0.00007	 0.00010	 0.00049	 0.01272	 0.00000	 0.00003		195.538717	-1963.264812
2215213	 0.00003	 0.00016	 0.00011	 0.00050	 0.01183	 0.00000	 0.00003		199.633402	-1944.851069
2216214	 0.00004	 0.00012	 0.00005	 0.00017	 0.01243	 0.00000	 0.00001		209.167617	-1982.715916
2217215	 0.00007	 0.00010	 0.00006	 0.00020	 0.01196	 0.00000	 0.00002		200.676445	-2017.727640
2218216	 0.00005	 0.00008	 0.00007	 0.00025	 0.01211	 0.00000	 0.00002		202.507270	-1990.230223
2219217	 0.00016	 0.00019	 0.00007	 0.00019	 0.01248	 0.00001	 0.00002		196.287302	-2005.379034
2220218	 0.00022	 0.00024	 0.00012	 0.00034	 0.01249	 0.00001	 0.00003		188.496451	-1929.307194
2221219	 0.00010	 0.00024	 0.00008	 0.00017	 0.01332	 0.00001	 0.00002		202.594458	-1969.634006
2222220	 0.00005	 0.00023	 0.00007	 0.00022	 0.01189	 0.00000	 0.00002		203.466618	-2033.923638
2223221	 0.00006	 0.00012	 0.00006	 0.00031	 0.01024	 0.00001	 0.00002		205.627894	-2008.132016
2224222	 0.00005	 0.00043	 0.00009	 0.00029	 0.01134	 0.00001	 0.00002		199.273652	-2031.916632
2225223	 0.00016	 0.00040	 0.00010	 0.00039	 0.01317	 0.00001	 0.00003		189.974722	-1967.486358
2226224	 0.00012	 0.00024	 0.00012	 0.00034	 0.01140	 0.00001	 0.00003		197.100375	-2025.401161
2227225	 0.00010	 0.00017	 0.00011	 0.00021	 0.01203	 0.00001	 0.00003		201.474803	-2063.952523
2228226	 0.00003	 0.00019	 0.00002	 0.00009	 0.01151	 0.00000	 0.00001		219.709706	-1980.888145
2229227	 0.00010	 0.00053	 0.00006	 0.00014	 0.01238	 0.00000	 0.00002		206.264190	-1934.523713
2230228	 0.00001	 0.00003	 0.00003	 0.00013	 0.01182	 0.00000	 0.00001		220.689247	-2021.181832
2231229	 0.00002	 0.00007	 0.00003	 0.00011	 0.01211	 0.00000	 0.00001		222.618731	-1982.503803
2232230	 0.00001	 0.00007	 0.00002	 0.00007	 0.01410	 0.00000	 0.00001		219.880543	-1975.922066
2233231	 0.00003	 0.00008	 0.00002	 0.00005	 0.01264	 0.00000	 0.00001		231.632848	-2066.805773
2234232	 0.00003	 0.00020	 0.00001	 0.00005	 0.01228	 0.00000	 0.00000		222.761800	-2041.096644
2235233	 0.00003	 0.00012	 0.00001	 0.00002	 0.01264	 0.00000	 0.00000		240.930615	-1953.213865
2236234	 0.00005	 0.00013	 0.00001	 0.00001	 0.01254	 0.00000	 0.00000		229.294337	-1950.552366
2237235	 0.00002	 0.00008	 0.00002	 0.00003	 0.01230	 0.00000	 0.00001		235.570606	-1927.600377
2238236	 0.00003	 0.00013	 0.00003	 0.00011	 0.01185	 0.00000	 0.00001		209.625064	-2026.772129
2239237	 0.00010	 0.00040	 0.00004	 0.00020	 0.01357	 0.00001	 0.00001		191.332147	-2052.990110
2240238	 0.00012	 0.00019	 0.00004	 0.00012	 0.01275	 0.00001	 0.00001		198.690123	-2029.308970
2241239	 0.00007	 0.00018	 0.00004	 0.00020	 0.01310	 0.00001	 0.00001		190.484039	-2038.295438
2242240	 0.00012	 0.00018	 0.00006	 0.00014	 0.01270	 0.00001	 0.00002		208.358786	-1952.678244
2243241	 0.00003	 0.00024	 0.00003	 0.00007	 0.01292	 0.00000	 0.00001		223.296684	-1958.363806
2244242	 0.00009	 0.00044	 0.00007	 0.00017	 0.01168	 0.00001	 0.00002		205.020553	-2025.844546
2245243	 0.00003	 0.00031	 0.00004	 0.00020	 0.01125	 0.00000	 0.00001		207.100757	-2017.389003
2246244	 0.00003	 0.00009	 0.00003	 0.00011	 0.01170	 0.00000	 0.00001		215.830718	-2047.641607
2247245	 0.00002	 0.00006	 0.00007	 0.00027	 0.01295	 0.00000	 0.00002		206.921120	-2001.091619
2248246	 0.00002	 0.00005	 0.00006	 0.00036	 0.01253	 0.00000	 0.00002		210.093722	-1926.063204
2249247	 0.00001	 0.00004	 0.00003	 0.00012	 0.01373	 0.00000	 0.00001		225.620627	-1984.208748
2250248	 0.00001	 0.00007	 0.00002	 0.00010	 0.01201	 0.00000	 0.00001		218.481304	-1974.029339
2251249	 0.00001	 0.00002	 0.00001	 0.00004	 0.01211	 0.00000	 0.00000		238.741779	-1951.132674
2252250	 0.00001	 0.00006	 0.00001	 0.00008	 0.01264	 0.00000	 0.00000		215.969357	-1994.474398
2253251	 0.00009	 0.00023	 0.00006	 0.00024	 0.01204	 0.00001	 0.00002		199.216139	-2081.814166
