Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
778778	 0.00006	 0.00011	 0.00010	 0.00042	 0.03292	 0.00001	 0.00003		192.089907	-5041.472636
779779	 0.00006	 0.00011	 0.00005	 0.00012	 0.03410	 0.00000	 0.00001		204.068402	-5089.697106
780780	 0.00013	 0.00018	 0.00012	 0.00043	 0.03337	 0.00001	 0.00004		183.418847	-5095.170187
781781	 0.00016	 0.00014	 0.00012	 0.00043	 0.03343	 0.00001	 0.00003		182.994488	-5148.612438
782782	 0.00019	 0.00022	 0.00013	 0.00030	 0.03309	 0.00001	 0.00004		186.746157	-5040.053457
783783	 0.00007	 0.00010	 0.00007	 0.00025	 0.03285	 0.00001	 0.00002		196.526726	-5138.136798
784784	 0.00012	 0.00010	 0.00013	 0.00029	 0.03290	 0.00001	 0.00003		187.790190	-5186.407339
785785	 0.00011	 0.00019	 0.00008	 0.00016	 0.03419	 0.00001	 0.00002		195.278619	-4935.056992
786786	 0.00007	 0.00009	 0.00005	 0.00009	 0.03364	 0.00000	 0.00001		208.025217	-5131.073735
787787	 0.00003	 0.00005	 0.00003	 0.00013	 0.03333	 0.00000	 0.00001		205.462418	-5238.836845
788788	 0.00003	 0.00005	 0.00003	 0.00006	 0.03393	 0.00000	 0.00001		217.400413	-4953.881023
789789	 0.00006	 0.00013	 0.00004	 0.00008	 0.03107	 0.00000	 0.00001		207.066616	-5154.388368
790790	 0.00008	 0.00018	 0.00010	 0.00038	 0.03427	 0.00001	 0.00002		181.866217	-5083.089141
791791	 0.00011	 0.00036	 0.00008	 0.00014	 0.03529	 0.00001	 0.00002		195.346430	-4998.946127
792792	 0.00010	 0.00028	 0.00008	 0.00022	 0.03226	 0.00001	 0.00002		186.592698	-5198.634075
793793	 0.00007	 0.00010	 0.00006	 0.00016	 0.03382	 0.00001	 0.00002		197.385530	-5169.307894
794794	 0.00012	 0.00036	 0.00012	 0.00027	 0.03302	 0.00001	 0.00003		185.029836	-5147.775863
795795	 0.00013	 0.00018	 0.00018	 0.00040	 0.03232	 0.00001	 0.00004		183.808637	-5298.772651
796796	 0.00012	 0.00013	 0.00011	 0.00029	 0.03436	 0.00001	 0.00003		189.139143	-5178.602983
797797	 0.00011	 0.00043	 0.00021	 0.00044	 0.03301	 0.00001	 0.00005		182.173675	-4984.888518
798798	 0.00018	 0.00025	 0.00013	 0.00032	 0.03311	 0.00001	 0.00004		186.112595	-5081.765792
799799	 0.00013	 0.00016	 0.00012	 0.00027	 0.03397	 0.00001	 0.00003		189.122332	-5131.480810
800800	 0.00002	 0.00002	 0.00005	 0.00011	 0.03399	 0.00000	 0.00001		210.396915	-5276.255284
801801	 0.00001	 0.00001	 0.00001	 0.00005	 0.03544	 0.00000	 0.00000		228.909850	-5160.867875
802802	 0.00001	 0.00001	 0.00001	 0.00002	 0.03366	 0.00000	 0.00000		242.770198	-5078.663409
803803	 0.00001	 0.00001	 0.00001	 0.00002	 0.03447	 0.00000	 0.00000		243.897556	-5102.396055
804804	 0.00000	 0.00002	 0.00001	 0.00003	 0.03442	 0.00000	 0.00000		231.151000	-5084.455272
805805	 0.00001	 0.00002	 0.00002	 0.00003	 0.03263	 0.00000	 0.00000		232.904911	-5180.260528
806806	 0.00002	 0.00003	 0.00002	 0.00004	 0.03338	 0.00000	 0.00000		229.713359	-4919.191523
807807	 0.00001	 0.00002	 0.00001	 0.00004	 0.03212	 0.00000	 0.00000		220.378291	-5249.036873
808808	 0.00001	 0.00006	 0.00001	 0.00002	 0.03546	 0.00000	 0.00000		232.359543	-5115.095885
809809	 0.00000	 0.00000	 0.00000	 0.00001	 0.03368	 0.00000	 0.00000		253.663116	-5031.639932
810810	 0.00000	 0.00001	 0.00001	 0.00002	 0.03227	 0.00000	 0.00000		243.021359	-5336.997669
811811	 0.00001	 0.00001	 0.00001	 0.00002	 0.03520	 0.00000	 0.00000		236.152212	-5074.768675
812812	 0.00001	 0.00003	 0.00001	 0.00003	 0.03271	 0.00000	 0.00000		224.408043	-5296.338234
813813	 0.00003	 0.00008	 0.00004	 0.00005	 0.03317	 0.00000	 0.00001		213.124971	-5189.968892
814814	 0.00003	 0.00003	 0.00002	 0.00003	 0.03436	 0.00000	 0.00000		228.386959	-4885.875900
815815	 0.00004	 0.00005	 0.00003	 0.00006	 0.03105	 0.00000	 0.00001		211.541170	-5215.637380
816816	 0.00004	 0.00006	 0.00004	 0.00008	 0.03407	 0.00000	 0.00001		209.513371	-5251.423307
817817	 0.00004	 0.00006	 0.00004	 0.00007	 0.03619	 0.00000	 0.00001		216.851187	-4950.344965
818818	 0.00005	 0.00016	 0.00008	 0.00029	 0.03350	 0.00000	 0.00002		188.354615	-5283.530341
819819	 0.00014	 0.00037	 0.00013	 0.00039	 0.03403	 0.00001	 0.00003		174.319219	-5071.562842
820820	 0.00005	 0.00019	 0.00009	 0.00020	 0.03464	 0.00000	 0.00002		195.012816	-5194.104984
821821	 0.00007	 0.00009	 0.00007	 0.00015	 0.03413	 0.00000	 0.00002		201.559695	-5000.341615
822822	 0.00008	 0.00018	 0.00004	 0.00014	 0.03301	 0.00000	 0.00001		197.851017	-5179.541365
823823	 0.00007	 0.00024	 0.00007	 0.00032	 0.03120	 0.00001	 0.00002		185.478881	-5262.815424
824824	 0.00013	 0.00016	 0.00009	 0.00010	 0.03315	 0.00001	 0.00002		202.442259	-5009.351451
825825	 0.00003	 0.00010	 0.00004	 0.00010	 0.03303	 0.00000	 0.00001		201.295981	-5225.288723
826826	 0.00002	 0.00004	 0.00004	 0.00016	 0.03253	 0.00000	 0.00001		207.394315	-5226.676010
827827	 0.00005	 0.00006	 0.00005	 0.00022	 0.03429	 0.00000	 0.00001		198.688200	-5186.197455
828828	 0.00004	 0.00014	 0.00005	 0.00014	 0.03394	 0.00000	 0.00002		206.153009	-5162.838548
829829	 0.00003	 0.00008	 0.00005	 0.00024	 0.03448	 0.00000	 0.00001		192.304844	-5075.189178
830830	 0.00009	 0.00013	 0.00007	 0.00024	 0.03503	 0.00001	 0.00002		190.177699	-5158.649317
831831	 0.00007	 0.00010	 0.00009	 0.00020	 0.03450	 0.00000	 0.00002		196.748534	-4894.719301
832832	 0.00005	 0.00008	 0.00004	 0.00013	 0.03217	 0.00000	 0.00001		200.939238	-5121.595380
833833	 0.00003	 0.00007	 0.00006	 0.00016	 0.03332	 0.00000	 0.00001		203.070128	-5016.662853
834834	 0.00001	 0.00003	 0.00004	 0.00011	 0.03378	 0.00000	 0.00001		210.782613	-5165.148597
835835	 0.00001	 0.00001	 0.00002	 0.00006	 0.03433	 0.00000	 0.00001		234.550650	-4841.497868
836836	 0.00000	 0.00000	 0.00001	 0.00003	 0.03260	 0.00000	 0.00000		248.490420	-4908.239684
837837	 0.00000	 0.00001	 0.00001	 0.00006	 0.03131	 0.00000	 0.00000		225.399883	-5231.191521
838838	 0.00000	 0.00000	 0.00001	 0.00004	 0.03430	 0.00000	 0.00000		251.155608	-5108.245918
839839	 0.00001	 0.00002	 0.00003	 0.00015	 0.03345	 0.00000	 0.00001		214.326305	-5229.167297
840840	 0.00002	 0.00004	 0.00007	 0.00024	 0.03039	 0.00000	 0.00002		201.607112	-5220.263746
841841	 0.00007	 0.00008	 0.00009	 0.00024	 0.03494	 0.00000	 0.00002		195.279868	-4995.175310
842842	 0.00008	 0.00010	 0.00007	 0.00041	 0.03394	 0.00000	 0.00002		188.523098	-5235.429192
843843	 0.00004	 0.00009	 0.00006	 0.00018	 0.03592	 0.00000	 0.00002		200.864494	-5017.502343
844844	 0.00004	 0.00008	 0.00010	 0.00039	 0.03459	 0.00000	 0.00003		192.328326	-5075.972096
845845	 0.00002	 0.00005	 0.00008	 0.00021	 0.03403	 0.00000	 0.00002		203.486233	-5114.836456
846846	 0.00002	 0.00010	 0.00008	 0.00025	 0.03481	 0.00000	 0.00002		193.341517	-5038.167564
847847	 0.00004	 0.00006	 0.00014	 0.00032	 0.03110	 0.00000	 0.00003		194.059711	-4990.310294
848848	 0.00013	 0.00022	 0.00032	 0.00065	 0.03365	 0.00001	 0.00007		177.209373	-5104.219097
849849	 0.00005	 0.00011	 0.00015	 0.00026	 0.03225	 0.00000	 0.00004		198.853493	-5078.182005
850850	 0.00005	 0.00006	 0.00009	 0.00022	 0.03245	 0.00000	 0.00003		206.043807	-5145.331131
851851	 0.00006	 0.00010	 0.00010	 0.00044	 0.03286	 0.00001	 0.00003		197.451328	-5296.989162
852852	 0.00011	 0.00015	 0.00016	 0.00051	 0.03291	 0.00001	 0.00004		184.563571	-4912.526781
853853	 0.00011	 0.00021	 0.00019	 0.00052	 0.03231	 0.00001	 0.00005		182.786385	-5142.878837
854854	 0.00005	 0.00028	 0.00010	 0.00022	 0.03239	 0.00000	 0.00003		195.658090	-5176.357458
855855	 0.00005	 0.00009	 0.00009	 0.00024	 0.03552	 0.00000	 0.00002		195.842718	-5292.996030
856856	 0.00016	 0.00018	 0.00018	 0.00048	 0.03209	 0.00001	 0.00005		184.316480	-5154.097154
857857	 0.00004	 0.00005	 0.00009	 0.00030	 0.03481	 0.00000	 0.00003		205.816066	-4927.787539
858858	 0.00008	 0.00007	 0.00011	 0.00022	 0.03399	 0.00000	 0.00003		198.616780	-5057.377108
859859	 0.00007	 0.00016	 0.00018	 0.00067	 0.03164	 0.00001	 0.00005		178.814821	-5134.716500
860860	 0.00008	 0.00014	 0.00025	 0.00095	 0.03325	 0.00001	 0.00006		178.127081	-5077.872752
861861	 0.00003	 0.00009	 0.00014	 0.00040	 0.03240	 0.00000	 0.00004		196.189961	-5013.631889
862862	 0.00005	 0.00010	 0.00015	 0.00074	 0.03419	 0.00000	 0.00005		184.047704	-5038.760379
863863	 0.00004	 0.00005	 0.00016	 0.00070	 0.03145	 0.00000	 0.00004		185.019294	-5187.275807
864864	 0.00003	 0.00008	 0.00014	 0.00046	 0.03364	 0.00000	 0.00004		192.384084	-5114.069796
865865	 0.00006	 0.00011	 0.00015	 0.00051	 0.03301	 0.00000	 0.00004		186.727938	-5035.950658
866866	 0.00008	 0.00023	 0.00033	 0.00064	 0.03193	 0.00000	 0.00008		176.040808	-5086.583255
867867	 0.00005	 0.00011	 0.00018	 0.00056	 0.03257	 0.00000	 0.00005		183.495053	-5297.409597
868868	 0.00001	 0.00003	 0.00008	 0.00028	 0.03481	 0.00000	 0.00002		198.701596	-5118.831990
869869	 0.00001	 0.00002	 0.00003	 0.00014	 0.03258	 0.00000	 0.00001		223.854270	-5084.943377
870870	 0.00004	 0.00004	 0.00015	 0.00041	 0.03475	 0.00000	 0.00004		195.427000	-5036.683055
871871	 0.00004	 0.00007	 0.00023	 0.00059	 0.03382	 0.00000	 0.00006		188.788852	-5158.020596
872872	 0.00005	 0.00007	 0.00026	 0.00114	 0.03176	 0.00000	 0.00007		185.129197	-5129.082003
873873	 0.00002	 0.00004	 0.00015	 0.00068	 0.03512	 0.00000	 0.00004		188.405075	-5148.100585
874874	 0.00001	 0.00002	 0.00007	 0.00028	 0.03401	 0.00000	 0.00002		207.794290	-5085.752381
875875	 0.00003	 0.00006	 0.00009	 0.00042	 0.03521	 0.00000	 0.00003		193.266337	-5071.117456
876876	 0.00006	 0.00007	 0.00018	 0.00039	 0.03290	 0.00000	 0.00005		195.403860	-5096.228029
877877	 0.00003	 0.00010	 0.00019	 0.00067	 0.03288	 0.00000	 0.00005		181.140838	-5195.873122
878878	 0.00002	 0.00003	 0.00007	 0.00030	 0.03300	 0.00000	 0.00002		195.197597	-5066.390798
879879	 0.00003	 0.00003	 0.00015	 0.00051	 0.02880	 0.00000	 0.00004		192.000504	-5367.336455
880880	 0.00002	 0.00003	 0.00007	 0.00025	 0.03294	 0.00000	 0.00002		204.042814	-5108.290396
881881	 0.00002	 0.00004	 0.00008	 0.00024	 0.03327	 0.00000	 0.00002		201.447643	-5105.410341
882882	 0.00003	 0.00005	 0.00009	 0.00020	 0.03654	 0.00000	 0.00002		202.640074	-4987.187010
883883	 0.00005	 0.00020	 0.00016	 0.00036	 0.03127	 0.00001	 0.00004		191.534018	-5200.354366
884884	 0.00009	 0.00011	 0.00021	 0.00044	 0.03530	 0.00001	 0.00004		182.913727	-5167.235973
885885	 0.00004	 0.00014	 0.00020	 0.00058	 0.03056	 0.00000	 0.00005		185.543180	-5260.960754
886886	 0.00007	 0.00005	 0.00016	 0.00059	 0.03495	 0.00000	 0.00005		190.049939	-5048.807521
887887	 0.00003	 0.00008	 0.00016	 0.00068	 0.03248	 0.00000	 0.00004		185.770574	-5384.361614
888888	 0.00002	 0.00003	 0.00012	 0.00049	 0.03442	 0.00000	 0.00003		188.270871	-5193.163306
889889	 0.00001	 0.00002	 0.00013	 0.00037	 0.03556	 0.00000	 0.00003		198.606827	-5168.584623
890890	 0.00001	 0.00003	 0.00010	 0.00050	 0.03181	 0.00000	 0.00003		196.994807	-5216.529311
891891	 0.00002	 0.00007	 0.00025	 0.00085	 0.03129	 0.00000	 0.00006		188.143899	-5199.999823
892892	 0.00005	 0.00040	 0.00050	 0.00113	 0.03417	 0.00000	 0.00013		170.100593	-5244.526785
893893	 0.00004	 0.00006	 0.00023	 0.00094	 0.03235	 0.00000	 0.00008		187.417230	-5159.216887
894894	 0.00003	 0.00011	 0.00025	 0.00128	 0.03263	 0.00000	 0.00007		176.229149	-5141.336491
895895	 0.00002	 0.00003	 0.00027	 0.00078	 0.03195	 0.00000	 0.00007		187.626468	-5233.729393
896896	 0.00001	 0.00001	 0.00013	 0.00034	 0.03452	 0.00000	 0.00003		211.192232	-4894.803347
897897	 0.00001	 0.00001	 0.00014	 0.00054	 0.03080	 0.00000	 0.00004		198.651823	-5262.097511
898898	 0.00000	 0.00001	 0.00018	 0.00076	 0.03291	 0.00000	 0.00005		199.050736	-4979.228670
899899	 0.00000	 0.00002	 0.00013	 0.00039	 0.03396	 0.00000	 0.00003		199.225825	-5119.258341
900900	 0.00000	 0.00001	 0.00021	 0.00059	 0.03103	 0.00000	 0.00005		200.756879	-5179.045623
901901	 0.00000	 0.00000	 0.00015	 0.00055	 0.03224	 0.00000	 0.00004		205.397125	-5277.692359
902902	 0.00000	 0.00000	 0.00011	 0.00041	 0.03300	 0.00000	 0.00003		214.312286	-5142.327549
903903	 0.00000	 0.00000	 0.00016	 0.00053	 0.03259	 0.00000	 0.00004		207.011229	-5204.507284
904904	 0.00000	 0.00000	 0.00027	 0.00056	 0.03140	 0.00000	 0.00007		211.525400	-5135.778348
905905	 0.00000	 0.00000	 0.00024	 0.00070	 0.03136	 0.00000	 0.00006		211.906511	-5205.787673
906906	 0.00000	 0.00001	 0.00021	 0.00089	 0.03182	 0.00000	 0.00006		191.380569	-5146.098369
907907	 0.00000	 0.00002	 0.00022	 0.00053	 0.03304	 0.00000	 0.00005		195.255195	-5202.407573
908908	 0.00000	 0.00007	 0.00023	 0.00052	 0.03427	 0.00000	 0.00006		194.897670	-5051.898768
909909	 0.00000	 0.00016	 0.00029	 0.00074	 0.03215	 0.00000	 0.00007		186.502818	-5189.820264
910910	 0.00001	 0.00030	 0.00072	 0.00168	 0.03065	 0.00000	 0.00017		163.751721	-5386.761406
911911	 0.00001	 0.00010	 0.00052	 0.00206	 0.03191	 0.00000	 0.00015		172.975253	-5347.433495
912912	 0.00002	 0.00012	 0.00042	 0.00105	 0.03490	 0.00000	 0.00011		182.078827	-5005.173000
913913	 0.00002	 0.00009	 0.00051	 0.00129	 0.03054	 0.00000	 0.00013		176.105061	-5025.726141
914914	 0.00001	 0.00004	 0.00041	 0.00124	 0.03074	 0.00000	 0.00013		190.659229	-5306.750842
915915	 0.00002	 0.00011	 0.00043	 0.00110	 0.03133	 0.00000	 0.00011		173.688876	-5311.039051
916916	 0.00002	 0.00004	 0.00032	 0.00099	 0.03379	 0.00000	 0.00009		187.543661	-4998.099205
917917	 0.00001	 0.00002	 0.00015	 0.00051	 0.03323	 0.00000	 0.00004		198.249312	-5151.506353
918918	 0.00002	 0.00003	 0.00018	 0.00089	 0.03158	 0.00000	 0.00005		192.043642	-5375.895199
919919	 0.00002	 0.00004	 0.00035	 0.00135	 0.02965	 0.00000	 0.00009		182.964496	-5356.774829
920920	 0.00002	 0.00002	 0.00023	 0.00085	 0.03177	 0.00000	 0.00006		183.077256	-5206.670791
921921	 0.00003	 0.00008	 0.00039	 0.00126	 0.03257	 0.00000	 0.00010		173.908281	-5280.302208
922922	 0.00002	 0.00004	 0.00030	 0.00086	 0.03214	 0.00000	 0.00008		193.527768	-5210.849722
923923	 0.00005	 0.00011	 0.00077	 0.00160	 0.03343	 0.00000	 0.00016		167.503958	-5205.531240
924924	 0.00006	 0.00009	 0.00051	 0.00135	 0.03210	 0.00000	 0.00014		176.491662	-5260.629446
925925	 0.00008	 0.00012	 0.00052	 0.00132	 0.03166	 0.00000	 0.00013		168.767880	-5333.967223
926926	 0.00004	 0.00007	 0.00034	 0.00134	 0.03057	 0.00000	 0.00008		170.927418	-5284.872001
927927	 0.00003	 0.00005	 0.00028	 0.00073	 0.03198	 0.00000	 0.00007		191.216120	-5165.168766
928928	 0.00002	 0.00008	 0.00026	 0.00081	 0.03341	 0.00000	 0.00006		183.310561	-5009.463222
929929	 0.00004	 0.00007	 0.00020	 0.00085	 0.03272	 0.00000	 0.00006		186.979283	-5254.842788
930930	 0.00002	 0.00002	 0.00010	 0.00024	 0.03147	 0.00000	 0.00002		215.318606	-4965.827729
931931	 0.00008	 0.00018	 0.00021	 0.00060	 0.03291	 0.00000	 0.00006		180.355023	-5202.373612
932932	 0.00008	 0.00027	 0.00020	 0.00047	 0.03313	 0.00001	 0.00005		186.349638	-5009.437939
933933	 0.00006	 0.00011	 0.00020	 0.00047	 0.03424	 0.00001	 0.00005		192.117857	-4990.240526
934934	 0.00006	 0.00030	 0.00016	 0.00044	 0.03215	 0.00001	 0.00004		184.369402	-5074.168631
935935	 0.00006	 0.00012	 0.00015	 0.00043	 0.03179	 0.00001	 0.00004		192.062924	-5144.181126
936936	 0.00004	 0.00006	 0.00011	 0.00046	 0.03392	 0.00000	 0.00003		200.132132	-5158.991597
937937	 0.00009	 0.00014	 0.00017	 0.00076	 0.03090	 0.00001	 0.00005		181.252358	-5045.191287
938938	 0.00006	 0.00010	 0.00022	 0.00038	 0.03407	 0.00001	 0.00005		189.942349	-5057.389233
939939	 0.00002	 0.00005	 0.00006	 0.00040	 0.03386	 0.00000	 0.00002		190.843970	-5324.841018
940940	 0.00001	 0.00013	 0.00007	 0.00027	 0.03298	 0.00000	 0.00002		194.538652	-5248.550523
941941	 0.00002	 0.00003	 0.00006	 0.00023	 0.03307	 0.00000	 0.00002		207.244670	-5136.899055
942942	 0.00006	 0.00007	 0.00022	 0.00044	 0.03331	 0.00000	 0.00004		188.703017	-4977.628174
943943	 0.00003	 0.00013	 0.00008	 0.00023	 0.03305	 0.00000	 0.00002		198.561190	-4790.015511
944944	 0.00004	 0.00009	 0.00009	 0.00022	 0.03138	 0.00000	 0.00002		202.208949	-5052.796672
945945	 0.00004	 0.00011	 0.00011	 0.00037	 0.03404	 0.00000	 0.00003		195.633922	-5080.630785
946946	 0.00005	 0.00008	 0.00012	 0.00046	 0.03160	 0.00000	 0.00003		187.313269	-5277.300021
947947	 0.00003	 0.00009	 0.00011	 0.00025	 0.03224	 0.00000	 0.00003		199.050601	-4971.067894
948948	 0.00004	 0.00008	 0.00007	 0.00021	 0.03488	 0.00000	 0.00002		194.127004	-5156.373573
949949	 0.00014	 0.00023	 0.00011	 0.00024	 0.03178	 0.00001	 0.00003		190.309968	-5187.499578
950950	 0.00013	 0.00021	 0.00015	 0.00036	 0.03209	 0.00001	 0.00004		186.650077	-5094.844023
951951	 0.00005	 0.00006	 0.00006	 0.00025	 0.03252	 0.00001	 0.00001		198.043965	-5190.628095
952952	 0.00015	 0.00022	 0.00010	 0.00014	 0.03203	 0.00001	 0.00002		197.048273	-5359.378676
953953	 0.00007	 0.00016	 0.00006	 0.00015	 0.03422	 0.00001	 0.00001		192.507752	-5073.803090
954954	 0.00007	 0.00014	 0.00005	 0.00008	 0.03409	 0.00001	 0.00001		203.703155	-4923.508573
955955	 0.00010	 0.00016	 0.00005	 0.00014	 0.03257	 0.00001	 0.00001		195.650759	-5301.373736
956956	 0.00009	 0.00022	 0.00013	 0.00033	 0.03431	 0.00001	 0.00003		185.593116	-5065.574841
957957	 0.00015	 0.00020	 0.00014	 0.00056	 0.03547	 0.00001	 0.00004		174.112577	-5109.027552
958958	 0.00013	 0.00025	 0.00012	 0.00035	 0.03279	 0.00001	 0.00004		186.701035	-5008.072422
959959	 0.00011	 0.00024	 0.00015	 0.00048	 0.03495	 0.00001	 0.00004		179.103431	-5158.156333
960960	 0.00023	 0.00020	 0.00032	 0.00077	 0.03019	 0.00002	 0.00009		180.112571	-5208.914331
961961	 0.00013	 0.00040	 0.00020	 0.00048	 0.03161	 0.00001	 0.00005		176.677660	-5019.972107
962962	 0.00014	 0.00020	 0.00016	 0.00030	 0.03190	 0.00001	 0.00004		184.536323	-5162.393353
963963	 0.00014	 0.00033	 0.00017	 0.00036	 0.03248	 0.00001	 0.00004		184.038798	-5245.564434
964964	 0.00016	 0.00020	 0.00025	 0.00049	 0.03309	 0.00002	 0.00006		183.811597	-5151.353377
965965	 0.00017	 0.00019	 0.00015	 0.00037	 0.03070	 0.00001	 0.00004		182.427960	-5324.871956
966966	 0.00017	 0.00028	 0.00018	 0.00045	 0.03270	 0.00001	 0.00006		186.598202	-5178.680666
967967	 0.00012	 0.00022	 0.00016	 0.00060	 0.03059	 0.00001	 0.00005		182.682082	-5115.335156
968968	 0.00013	 0.00021	 0.00015	 0.00048	 0.03337	 0.00001	 0.00004		179.512182	-5046.787373
969969	 0.00008	 0.00017	 0.00010	 0.00042	 0.03608	 0.00000	 0.00003		180.383303	-5030.151548
970970	 0.00016	 0.00016	 0.00010	 0.00030	 0.03049	 0.00001	 0.00003		185.999039	-5255.598466
971971	 0.00008	 0.00013	 0.00011	 0.00029	 0.03341	 0.00001	 0.00002		186.959588	-5057.916083
972972	 0.00008	 0.00028	 0.00016	 0.00038	 0.03037	 0.00001	 0.00004		189.816814	-5266.298558
973973	 0.00014	 0.00018	 0.00013	 0.00041	 0.03550	 0.00001	 0.00004		184.273094	-5107.345190
974974	 0.00018	 0.00025	 0.00021	 0.00066	 0.03174	 0.00001	 0.00006		178.705480	-4965.548360
975975	 0.00012	 0.00019	 0.00020	 0.00030	 0.02976	 0.00001	 0.00004		188.543314	-5239.059106
976976	 0.00021	 0.00030	 0.00015	 0.00035	 0.03150	 0.00001	 0.00004		180.350575	-5140.842083
977977	 0.00005	 0.00004	 0.00004	 0.00020	 0.03200	 0.00000	 0.00001		200.188048	-5211.546702
978978	 0.00007	 0.00021	 0.00010	 0.00026	 0.03595	 0.00000	 0.00003		190.134426	-4997.216402
979979	 0.00005	 0.00008	 0.00007	 0.00026	 0.03126	 0.00000	 0.00002		195.325714	-5217.292502
980980	 0.00005	 0.00009	 0.00008	 0.00024	 0.03181	 0.00000	 0.00002		196.464555	-5129.473450
981981	 0.00011	 0.00014	 0.00013	 0.00039	 0.03457	 0.00001	 0.00003		181.918019	-4969.743496
982982	 0.00006	 0.00014	 0.00012	 0.00023	 0.03343	 0.00000	 0.00003		197.141290	-5078.161131
983983	 0.00013	 0.00019	 0.00018	 0.00039	 0.03408	 0.00001	 0.00005		186.428252	-5194.457957
984984	 0.00004	 0.00010	 0.00009	 0.00023	 0.03214	 0.00000	 0.00002		196.469366	-5280.380779
985985	 0.00002	 0.00010	 0.00005	 0.00022	 0.03362	 0.00000	 0.00002		200.060097	-5465.284399
986986	 0.00001	 0.00003	 0.00010	 0.00018	 0.03341	 0.00000	 0.00002		202.737490	-5010.959634
987987	 0.00005	 0.00004	 0.00009	 0.00027	 0.03177	 0.00000	 0.00003		203.085555	-5045.518956
988988	 0.00005	 0.00012	 0.00012	 0.00035	 0.03233	 0.00000	 0.00003		193.455752	-5111.825988
989989	 0.00004	 0.00011	 0.00011	 0.00028	 0.03271	 0.00000	 0.00003		192.652322	-5078.907397
990990	 0.00017	 0.00023	 0.00013	 0.00026	 0.03289	 0.00001	 0.00004		193.568841	-5020.863112
991991	 0.00021	 0.00023	 0.00031	 0.00048	 0.03372	 0.00001	 0.00007		179.463264	-5169.774859
992992	 0.00020	 0.00023	 0.00020	 0.00052	 0.03299	 0.00001	 0.00006		181.876445	-4999.745485
993993	 0.00008	 0.00020	 0.00016	 0.00048	 0.03157	 0.00001	 0.00004		183.314962	-5342.596351
994994	 0.00013	 0.00026	 0.00020	 0.00037	 0.03545	 0.00001	 0.00005		184.677780	-4939.040974
995995	 0.00010	 0.00044	 0.00021	 0.00063	 0.03225	 0.00001	 0.00005		172.845280	-5168.101356
996996	 0.00005	 0.00016	 0.00009	 0.00019	 0.03517	 0.00000	 0.00002		193.681309	-4910.571999
997997	 0.00004	 0.00009	 0.00005	 0.00014	 0.03432	 0.00000	 0.00001		201.317577	-5063.684656
998998	 0.00003	 0.00006	 0.00007	 0.00017	 0.03112	 0.00000	 0.00002		210.411566	-5051.789117
999999	 0.00003	 0.00005	 0.00011	 0.00022	 0.03334	 0.00000	 0.00002		203.493986	-5090.834836
1001000	 0.00004	 0.00007	 0.00014	 0.00058	 0.03288	 0.00000	 0.00004		188.074547	-5088.333778
1002001	 0.00003	 0.00005	 0.00010	 0.00026	 0.03565	 0.00000	 0.00002		201.092324	-5036.450880
1003002	 0.00003	 0.00009	 0.00013	 0.00050	 0.03296	 0.00000	 0.00003		183.186923	-5155.129450
1004003	 0.00003	 0.00007	 0.00013	 0.00042	 0.03308	 0.00000	 0.00003		190.896944	-5114.587953
1005004	 0.00005	 0.00008	 0.00020	 0.00072	 0.03258	 0.00001	 0.00005		190.399659	-5037.387658
1006005	 0.00006	 0.00037	 0.00027	 0.00060	 0.03135	 0.00001	 0.00006		181.334357	-5173.000466
1007006	 0.00004	 0.00011	 0.00012	 0.00031	 0.03370	 0.00000	 0.00003		192.332307	-5187.816870
1008007	 0.00004	 0.00006	 0.00012	 0.00026	 0.03226	 0.00000	 0.00003		198.858685	-5170.303686
