Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
975975	 0.00010	 0.00017	 0.00786	 0.01000	 0.00000	 0.00001	 0.00996		166.210362	-4991.871470
976976	 0.00005	 0.00015	 0.00751	 0.01181	 0.00000	 0.00000	 0.00776		165.080331	-4992.250779
977977	 0.00004	 0.00007	 0.00667	 0.01330	 0.00000	 0.00000	 0.00870		168.261971	-4966.693747
978978	 0.00007	 0.00005	 0.00692	 0.01240	 0.00000	 0.00000	 0.01030		171.969388	-4863.534601
979979	 0.00011	 0.00023	 0.00824	 0.01000	 0.00000	 0.00000	 0.00997		153.130615	-4961.746800
980980	 0.00011	 0.00012	 0.00798	 0.01071	 0.00000	 0.00000	 0.00782		166.602298	-5005.155800
981981	 0.00007	 0.00010	 0.00856	 0.01063	 0.00000	 0.00000	 0.01005		159.561695	-4942.781911
982982	 0.00001	 0.00008	 0.00752	 0.01040	 0.00000	 0.00000	 0.00902		177.235669	-4962.410618
983983	 0.00003	 0.00019	 0.00638	 0.01252	 0.00000	 0.00000	 0.01028		166.014751	-4949.955399
984984	 0.00003	 0.00015	 0.00772	 0.01018	 0.00000	 0.00000	 0.01039		163.173411	-4977.066813
985985	 0.00004	 0.00023	 0.00723	 0.01095	 0.00000	 0.00000	 0.01026		163.203270	-4899.318668
986986	 0.00019	 0.00035	 0.00850	 0.01046	 0.00000	 0.00001	 0.00941		162.246018	-5075.963131
987987	 0.00028	 0.00043	 0.00780	 0.01097	 0.00000	 0.00002	 0.00870		162.100088	-4947.053513
988988	 0.00017	 0.00027	 0.00773	 0.01175	 0.00000	 0.00001	 0.00989		155.829772	-5048.013653
989989	 0.00016	 0.00021	 0.00836	 0.01044	 0.00000	 0.00001	 0.00940		165.122930	-4931.046957
990990	 0.00009	 0.00021	 0.00782	 0.00970	 0.00000	 0.00000	 0.01051		157.244892	-4940.770070
991991	 0.00013	 0.00018	 0.00827	 0.01140	 0.00000	 0.00000	 0.00973		159.128567	-4959.087695
992992	 0.00009	 0.00020	 0.00801	 0.01037	 0.00000	 0.00001	 0.00991		170.246340	-5043.152624
993993	 0.00016	 0.00018	 0.00723	 0.01096	 0.00000	 0.00001	 0.00984		164.334391	-4997.027370
994994	 0.00018	 0.00026	 0.00878	 0.01048	 0.00000	 0.00001	 0.00989		158.915135	-4867.410709
995995	 0.00002	 0.00007	 0.00814	 0.01059	 0.00000	 0.00000	 0.01040		158.810073	-5038.349288
996996	 0.00006	 0.00005	 0.00855	 0.01111	 0.00000	 0.00000	 0.00940		172.599774	-4888.683284
997997	 0.00009	 0.00053	 0.00816	 0.01090	 0.00000	 0.00000	 0.00944		154.528632	-4947.401678
998998	 0.00007	 0.00008	 0.00803	 0.01015	 0.00000	 0.00000	 0.01018		162.785714	-4929.099115
999999	 0.00003	 0.00008	 0.00789	 0.01039	 0.00000	 0.00000	 0.00949		164.998843	-4996.509342
1001000	 0.00010	 0.00010	 0.00712	 0.01140	 0.00000	 0.00000	 0.01099		155.165459	-4887.361498
1002001	 0.00002	 0.00007	 0.00749	 0.01072	 0.00000	 0.00000	 0.00953		154.923985	-5041.207448
1003002	 0.00008	 0.00005	 0.00717	 0.01268	 0.00000	 0.00000	 0.00996		161.591127	-4926.325529
1004003	 0.00002	 0.00014	 0.00842	 0.01057	 0.00000	 0.00000	 0.00981		168.549596	-4921.371422
1005004	 0.00008	 0.00013	 0.00703	 0.01206	 0.00000	 0.00000	 0.00914		166.743366	-4979.184444
1006005	 0.00009	 0.00012	 0.00905	 0.01034	 0.00000	 0.00000	 0.01027		163.547366	-4941.894847
1007006	 0.00010	 0.00029	 0.00790	 0.01043	 0.00000	 0.00000	 0.01056		154.787820	-5029.807535
1008007	 0.00006	 0.00007	 0.00783	 0.01058	 0.00000	 0.00000	 0.00960		170.025858	-4910.917611
1009008	 0.00005	 0.00014	 0.00848	 0.01119	 0.00000	 0.00000	 0.01014		165.657927	-5027.816529
1010009	 0.00003	 0.00022	 0.01063	 0.01092	 0.00000	 0.00000	 0.00973		166.720553	-4979.655314
1011010	 0.00001	 0.00006	 0.00912	 0.01129	 0.00000	 0.00000	 0.00880		173.277813	-5015.623015
1012011	 0.00002	 0.00010	 0.00879	 0.01013	 0.00000	 0.00000	 0.00972		158.561563	-5014.993744
1013012	 0.00013	 0.00016	 0.00869	 0.01088	 0.00000	 0.00001	 0.01029		159.668964	-4985.839373
1014013	 0.00006	 0.00028	 0.00710	 0.01050	 0.00000	 0.00000	 0.00955		157.036228	-5015.385960
1015014	 0.00009	 0.00020	 0.00828	 0.01056	 0.00000	 0.00000	 0.00924		158.192431	-5011.828000
1016015	 0.00002	 0.00033	 0.00815	 0.01108	 0.00000	 0.00000	 0.00847		173.486818	-5039.581070
1017016	 0.00003	 0.00006	 0.00824	 0.01119	 0.00000	 0.00000	 0.00862		172.920249	-5056.794236
1018017	 0.00003	 0.00004	 0.00805	 0.01139	 0.00000	 0.00000	 0.00968		172.694587	-4978.873413
1019018	 0.00002	 0.00015	 0.00821	 0.01129	 0.00000	 0.00000	 0.00970		171.317263	-4881.762156
1020019	 0.00005	 0.00039	 0.00735	 0.01071	 0.00000	 0.00000	 0.00920		160.631124	-5004.906027
1021020	 0.00003	 0.00013	 0.00697	 0.01064	 0.00000	 0.00000	 0.01003		170.771428	-4991.902376
1022021	 0.00006	 0.00017	 0.00800	 0.01013	 0.00000	 0.00000	 0.00989		155.262832	-4966.707957
1023022	 0.00002	 0.00004	 0.00869	 0.01026	 0.00000	 0.00000	 0.00972		175.671597	-5008.842304
1024023	 0.00005	 0.00007	 0.00891	 0.01218	 0.00000	 0.00000	 0.01058		163.418259	-4832.928692
1025024	 0.00009	 0.00015	 0.00854	 0.00977	 0.00000	 0.00000	 0.01007		161.077649	-4914.304414
1026025	 0.00004	 0.00015	 0.00807	 0.01179	 0.00000	 0.00000	 0.00892		161.622379	-4960.018958
1027026	 0.00002	 0.00029	 0.00831	 0.01228	 0.00000	 0.00000	 0.01067		162.037819	-4896.036633
1028027	 0.00008	 0.00008	 0.00903	 0.01022	 0.00000	 0.00000	 0.00806		173.996958	-4986.112051
1029028	 0.00006	 0.00018	 0.00818	 0.01052	 0.00000	 0.00000	 0.00985		165.110639	-5045.649010
