Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00011	 0.00007	 0.00001	 0.00010	 0.01098	 0.00000	 0.00001		211.388911	-1804.350150
244244	 0.00006	 0.00008	 0.00001	 0.00021	 0.01090	 0.00000	 0.00001		207.538103	-1757.718815
245245	 0.00004	 0.00007	 0.00001	 0.00012	 0.01082	 0.00000	 0.00000		210.645110	-1815.284709
246246	 0.00004	 0.00008	 0.00001	 0.00009	 0.00966	 0.00000	 0.00000		207.783356	-1831.872621
247247	 0.00009	 0.00027	 0.00002	 0.00004	 0.01070	 0.00001	 0.00001		202.934408	-1752.637704
248248	 0.00024	 0.00012	 0.00002	 0.00004	 0.01027	 0.00001	 0.00001		207.410512	-1737.260716
249249	 0.00013	 0.00004	 0.00001	 0.00010	 0.01079	 0.00000	 0.00000		213.306438	-1739.520990
250250	 0.00014	 0.00008	 0.00002	 0.00009	 0.01100	 0.00001	 0.00001		211.162446	-1715.966360
251251	 0.00009	 0.00010	 0.00001	 0.00009	 0.01031	 0.00000	 0.00000		202.387447	-1733.439810
252252	 0.00009	 0.00012	 0.00001	 0.00015	 0.00977	 0.00000	 0.00000		201.696886	-1840.684195
253253	 0.00009	 0.00011	 0.00001	 0.00006	 0.01057	 0.00001	 0.00001		218.584256	-1794.640057
254254	 0.00019	 0.00020	 0.00002	 0.00012	 0.01047	 0.00001	 0.00001		200.072524	-1720.996748
255255	 0.00006	 0.00014	 0.00001	 0.00009	 0.01046	 0.00001	 0.00001		206.121877	-1767.964119
256256	 0.00010	 0.00008	 0.00001	 0.00008	 0.01266	 0.00001	 0.00001		209.523826	-1756.518610
257257	 0.00005	 0.00007	 0.00001	 0.00018	 0.01082	 0.00000	 0.00000		204.538982	-1774.281341
258258	 0.00009	 0.00011	 0.00001	 0.00014	 0.00967	 0.00000	 0.00001		204.556104	-1854.762072
259259	 0.00007	 0.00008	 0.00001	 0.00009	 0.01186	 0.00001	 0.00001		218.505801	-1748.097715
260260	 0.00013	 0.00011	 0.00002	 0.00035	 0.01058	 0.00001	 0.00001		199.693186	-1759.141970
261261	 0.00010	 0.00008	 0.00002	 0.00008	 0.01062	 0.00001	 0.00001		221.803377	-1773.663561
262262	 0.00009	 0.00010	 0.00001	 0.00025	 0.01133	 0.00000	 0.00001		199.036615	-1780.050068
263263	 0.00006	 0.00008	 0.00001	 0.00012	 0.01222	 0.00000	 0.00001		214.573303	-1765.042208
264264	 0.00010	 0.00011	 0.00001	 0.00010	 0.01127	 0.00000	 0.00001		213.308906	-1752.484015
265265	 0.00006	 0.00025	 0.00001	 0.00011	 0.00989	 0.00000	 0.00001		200.653601	-1792.321958
266266	 0.00003	 0.00009	 0.00001	 0.00010	 0.01147	 0.00000	 0.00000		212.090360	-1727.871117
267267	 0.00003	 0.00004	 0.00000	 0.00007	 0.01090	 0.00000	 0.00000		220.874455	-1830.519786
268268	 0.00001	 0.00001	 0.00000	 0.00003	 0.01128	 0.00000	 0.00000		237.708393	-1727.265901
269269	 0.00001	 0.00001	 0.00000	 0.00002	 0.01095	 0.00000	 0.00000		233.151857	-1800.924422
270270	 0.00000	 0.00001	 0.00000	 0.00022	 0.01203	 0.00000	 0.00000		239.624335	-1771.233149
271271	 0.00000	 0.00001	 0.00000	 0.00003	 0.01147	 0.00000	 0.00000		233.112133	-1744.005497
272272	 0.00000	 0.00000	 0.00000	 0.00006	 0.01038	 0.00000	 0.00000		245.043940	-1773.185036
273273	 0.00001	 0.00001	 0.00000	 0.00004	 0.01235	 0.00000	 0.00000		230.215727	-1818.391485
274274	 0.00000	 0.00000	 0.00000	 0.00008	 0.01001	 0.00000	 0.00000		267.826645	-1783.898283
275275	 0.00003	 0.00002	 0.00000	 0.00006	 0.00913	 0.00000	 0.00000		215.797052	-1773.641410
276276	 0.00005	 0.00014	 0.00001	 0.00003	 0.01009	 0.00000	 0.00000		212.905475	-1836.629923
277277	 0.00004	 0.00004	 0.00000	 0.00001	 0.01027	 0.00000	 0.00000		224.024905	-1830.909321
278278	 0.00005	 0.00004	 0.00001	 0.00013	 0.01004	 0.00000	 0.00000		214.631841	-1820.355470
279279	 0.00008	 0.00011	 0.00001	 0.00018	 0.01066	 0.00001	 0.00001		203.772071	-1798.318240
280280	 0.00006	 0.00014	 0.00001	 0.00003	 0.01106	 0.00001	 0.00001		207.007866	-1771.921841
281281	 0.00009	 0.00012	 0.00001	 0.00006	 0.01127	 0.00001	 0.00001		201.466725	-1808.502235
282282	 0.00009	 0.00011	 0.00002	 0.00013	 0.01184	 0.00001	 0.00001		203.933966	-1718.809292
283283	 0.00010	 0.00010	 0.00002	 0.00008	 0.01044	 0.00001	 0.00001		210.405103	-1775.680949
284284	 0.00013	 0.00013	 0.00002	 0.00019	 0.01038	 0.00001	 0.00001		201.797112	-1821.370290
285285	 0.00012	 0.00014	 0.00001	 0.00017	 0.01208	 0.00001	 0.00001		194.420534	-1720.838019
286286	 0.00013	 0.00008	 0.00001	 0.00015	 0.01146	 0.00000	 0.00001		203.056212	-1758.118183
287287	 0.00004	 0.00003	 0.00000	 0.00008	 0.01052	 0.00000	 0.00000		220.710326	-1754.356864
288288	 0.00003	 0.00004	 0.00000	 0.00023	 0.01015	 0.00000	 0.00000		216.558795	-1765.893760
289289	 0.00002	 0.00002	 0.00000	 0.00003	 0.00935	 0.00000	 0.00000		232.911811	-1833.814282
290290	 0.00003	 0.00015	 0.00000	 0.00011	 0.01215	 0.00000	 0.00000		205.533412	-1773.074653
291291	 0.00005	 0.00004	 0.00000	 0.00005	 0.01130	 0.00000	 0.00000		214.543895	-1800.335009
292292	 0.00008	 0.00007	 0.00001	 0.00026	 0.01007	 0.00000	 0.00000		198.706078	-1850.361359
293293	 0.00003	 0.00007	 0.00001	 0.00008	 0.01004	 0.00000	 0.00000		218.746127	-1758.610989
294294	 0.00002	 0.00006	 0.00000	 0.00014	 0.01035	 0.00000	 0.00000		223.021446	-1791.997449
295295	 0.00002	 0.00004	 0.00000	 0.00026	 0.01187	 0.00000	 0.00000		212.813732	-1749.004752
296296	 0.00003	 0.00002	 0.00000	 0.00007	 0.01113	 0.00000	 0.00000		221.224599	-1759.413838
297297	 0.00002	 0.00004	 0.00000	 0.00008	 0.01105	 0.00000	 0.00000		214.351777	-1752.650589
298298	 0.00003	 0.00001	 0.00000	 0.00008	 0.01105	 0.00000	 0.00000		219.078034	-1782.751401
299299	 0.00002	 0.00002	 0.00000	 0.00003	 0.01156	 0.00000	 0.00000		229.830786	-1721.563718
300300	 0.00001	 0.00002	 0.00000	 0.00005	 0.01050	 0.00000	 0.00000		223.572508	-1823.069334
301301	 0.00000	 0.00001	 0.00000	 0.00020	 0.01025	 0.00000	 0.00000		228.860215	-1838.248287
302302	 0.00000	 0.00000	 0.00000	 0.00014	 0.01083	 0.00000	 0.00000		247.233073	-1847.340411
303303	 0.00001	 0.00002	 0.00000	 0.00010	 0.01007	 0.00000	 0.00000		221.566847	-1845.194478
304304	 0.00002	 0.00002	 0.00000	 0.00024	 0.01000	 0.00000	 0.00000		229.384775	-1758.991361
305305	 0.00002	 0.00002	 0.00000	 0.00003	 0.01049	 0.00000	 0.00000		225.829595	-1807.186846
306306	 0.00003	 0.00013	 0.00000	 0.00008	 0.01182	 0.00000	 0.00000		211.729144	-1796.132386
307307	 0.00002	 0.00004	 0.00000	 0.00005	 0.01033	 0.00000	 0.00000		219.925541	-1797.596965
308308	 0.00003	 0.00003	 0.00000	 0.00002	 0.01116	 0.00000	 0.00000		219.412782	-1740.651365
309309	 0.00005	 0.00006	 0.00001	 0.00006	 0.01072	 0.00000	 0.00000		207.132551	-1836.272360
310310	 0.00008	 0.00015	 0.00001	 0.00006	 0.01082	 0.00001	 0.00001		217.865915	-1730.367346
311311	 0.00004	 0.00020	 0.00001	 0.00007	 0.01042	 0.00000	 0.00001		217.902179	-1796.502164
312312	 0.00014	 0.00009	 0.00001	 0.00003	 0.01106	 0.00000	 0.00001		221.223581	-1699.061618
313313	 0.00009	 0.00017	 0.00001	 0.00003	 0.01006	 0.00000	 0.00000		194.405344	-1797.541380
314314	 0.00007	 0.00011	 0.00001	 0.00011	 0.01178	 0.00001	 0.00001		204.008134	-1733.880006
315315	 0.00007	 0.00005	 0.00001	 0.00014	 0.01014	 0.00000	 0.00000		209.569206	-1763.210297
316316	 0.00003	 0.00010	 0.00000	 0.00004	 0.01015	 0.00000	 0.00000		208.307493	-1837.870209
317317	 0.00011	 0.00019	 0.00001	 0.00009	 0.01151	 0.00001	 0.00001		196.675433	-1839.742389
318318	 0.00017	 0.00014	 0.00002	 0.00003	 0.01142	 0.00001	 0.00001		199.209069	-1742.228189
319319	 0.00013	 0.00016	 0.00002	 0.00009	 0.01154	 0.00001	 0.00001		198.553322	-1782.522038
320320	 0.00012	 0.00013	 0.00001	 0.00008	 0.01042	 0.00001	 0.00001		201.869941	-1821.472456
321321	 0.00014	 0.00005	 0.00001	 0.00010	 0.01117	 0.00000	 0.00000		202.633041	-1771.390252
322322	 0.00011	 0.00013	 0.00001	 0.00009	 0.01063	 0.00001	 0.00001		200.210711	-1817.108121
323323	 0.00019	 0.00015	 0.00002	 0.00009	 0.01018	 0.00001	 0.00001		200.240831	-1801.241801
324324	 0.00025	 0.00016	 0.00001	 0.00018	 0.01071	 0.00001	 0.00001		193.526193	-1767.188612
325325	 0.00014	 0.00029	 0.00002	 0.00004	 0.00993	 0.00001	 0.00001		202.555475	-1801.282555
326326	 0.00008	 0.00009	 0.00001	 0.00002	 0.01096	 0.00000	 0.00000		206.770647	-1811.039421
327327	 0.00006	 0.00007	 0.00001	 0.00012	 0.00990	 0.00000	 0.00000		208.700008	-1793.290291
328328	 0.00006	 0.00002	 0.00000	 0.00008	 0.00979	 0.00000	 0.00000		218.331536	-1795.716284
329329	 0.00005	 0.00011	 0.00000	 0.00004	 0.01168	 0.00000	 0.00000		205.238854	-1775.844869
330330	 0.00011	 0.00020	 0.00001	 0.00005	 0.01155	 0.00001	 0.00001		198.251642	-1781.893068
331331	 0.00007	 0.00014	 0.00001	 0.00008	 0.01096	 0.00001	 0.00001		207.827910	-1784.896450
332332	 0.00017	 0.00017	 0.00002	 0.00005	 0.01030	 0.00001	 0.00001		197.817059	-1748.417153
333333	 0.00007	 0.00023	 0.00001	 0.00004	 0.01107	 0.00001	 0.00001		201.863139	-1839.617883
334334	 0.00007	 0.00015	 0.00001	 0.00014	 0.01094	 0.00001	 0.00001		201.517503	-1741.639793
335335	 0.00017	 0.00011	 0.00002	 0.00006	 0.01195	 0.00001	 0.00001		207.421692	-1710.321363
336336	 0.00009	 0.00013	 0.00001	 0.00019	 0.00999	 0.00001	 0.00001		200.678800	-1836.320034
337337	 0.00010	 0.00008	 0.00001	 0.00009	 0.01062	 0.00000	 0.00000		201.489110	-1727.649334
338338	 0.00007	 0.00012	 0.00001	 0.00007	 0.01071	 0.00000	 0.00000		207.874484	-1797.677393
339339	 0.00016	 0.00017	 0.00001	 0.00010	 0.00996	 0.00001	 0.00001		195.597918	-1841.019009
340340	 0.00013	 0.00019	 0.00002	 0.00003	 0.01017	 0.00001	 0.00001		195.861000	-1752.056778
341341	 0.00005	 0.00009	 0.00001	 0.00015	 0.01066	 0.00000	 0.00000		203.971835	-1751.254014
342342	 0.00006	 0.00012	 0.00001	 0.00002	 0.01035	 0.00000	 0.00000		216.975375	-1719.390398
343343	 0.00008	 0.00005	 0.00001	 0.00020	 0.01137	 0.00000	 0.00000		207.163596	-1776.777535
344344	 0.00011	 0.00010	 0.00001	 0.00008	 0.01024	 0.00000	 0.00000		199.167946	-1788.416263
345345	 0.00008	 0.00006	 0.00001	 0.00005	 0.01053	 0.00000	 0.00001		217.354873	-1778.114713
346346	 0.00005	 0.00005	 0.00001	 0.00006	 0.01112	 0.00000	 0.00001		232.947286	-1786.100049
347347	 0.00006	 0.00004	 0.00001	 0.00013	 0.01089	 0.00000	 0.00000		215.108349	-1715.829369
348348	 0.00002	 0.00003	 0.00001	 0.00020	 0.01134	 0.00000	 0.00000		214.811252	-1733.040485
349349	 0.00003	 0.00008	 0.00002	 0.00061	 0.01041	 0.00000	 0.00001		202.166891	-1773.141142
350350	 0.00014	 0.00010	 0.00005	 0.00041	 0.01081	 0.00001	 0.00003		201.605276	-1714.342695
351351	 0.00006	 0.00010	 0.00002	 0.00029	 0.00997	 0.00000	 0.00001		203.108405	-1737.405292
352352	 0.00002	 0.00001	 0.00001	 0.00012	 0.01031	 0.00000	 0.00000		230.273632	-1788.642504
353353	 0.00004	 0.00019	 0.00002	 0.00032	 0.01042	 0.00000	 0.00001		203.258181	-1760.829802
354354	 0.00010	 0.00007	 0.00003	 0.00021	 0.00932	 0.00000	 0.00001		214.238010	-1753.256639
355355	 0.00008	 0.00007	 0.00001	 0.00020	 0.00901	 0.00000	 0.00001		209.063516	-1730.974323
356356	 0.00010	 0.00012	 0.00004	 0.00016	 0.01180	 0.00001	 0.00002		213.087846	-1772.729801
357357	 0.00020	 0.00034	 0.00005	 0.00030	 0.00956	 0.00001	 0.00002		199.885697	-1804.217664
358358	 0.00020	 0.00017	 0.00005	 0.00044	 0.01057	 0.00001	 0.00002		191.730484	-1754.599565
359359	 0.00023	 0.00013	 0.00003	 0.00022	 0.01061	 0.00001	 0.00001		202.022363	-1814.430481
360360	 0.00015	 0.00012	 0.00002	 0.00035	 0.00989	 0.00001	 0.00001		193.981755	-1765.047176
361361	 0.00015	 0.00017	 0.00003	 0.00016	 0.00931	 0.00001	 0.00001		200.796831	-1793.122775
362362	 0.00018	 0.00022	 0.00002	 0.00007	 0.01178	 0.00001	 0.00001		189.448820	-1731.802261
363363	 0.00022	 0.00017	 0.00002	 0.00027	 0.01063	 0.00001	 0.00001		189.820798	-1764.835787
364364	 0.00014	 0.00010	 0.00001	 0.00005	 0.01091	 0.00001	 0.00001		206.412488	-1787.178860
365365	 0.00017	 0.00023	 0.00002	 0.00005	 0.01095	 0.00001	 0.00001		193.588527	-1834.766923
366366	 0.00011	 0.00017	 0.00002	 0.00019	 0.01137	 0.00001	 0.00001		199.217795	-1828.752507
367367	 0.00012	 0.00017	 0.00002	 0.00002	 0.01054	 0.00001	 0.00001		199.800196	-1751.578921
368368	 0.00014	 0.00013	 0.00001	 0.00031	 0.00963	 0.00001	 0.00001		202.045288	-1769.639702
369369	 0.00039	 0.00023	 0.00004	 0.00025	 0.01111	 0.00002	 0.00002		190.956170	-1741.345669
370370	 0.00020	 0.00015	 0.00002	 0.00007	 0.01130	 0.00001	 0.00001		201.614735	-1777.876614
371371	 0.00029	 0.00013	 0.00003	 0.00012	 0.00946	 0.00001	 0.00001		206.286327	-1760.441150
372372	 0.00013	 0.00013	 0.00002	 0.00054	 0.00996	 0.00001	 0.00001		202.558577	-1781.888297
373373	 0.00015	 0.00021	 0.00002	 0.00027	 0.01009	 0.00001	 0.00001		196.110780	-1794.831860
374374	 0.00011	 0.00024	 0.00002	 0.00007	 0.01035	 0.00001	 0.00001		201.450431	-1814.796058
375375	 0.00012	 0.00027	 0.00001	 0.00006	 0.01026	 0.00001	 0.00001		190.444002	-1853.831590
376376	 0.00018	 0.00025	 0.00003	 0.00009	 0.01019	 0.00002	 0.00002		195.199104	-1895.867271
377377	 0.00027	 0.00020	 0.00004	 0.00013	 0.01061	 0.00002	 0.00002		193.033776	-1716.695513
378378	 0.00008	 0.00018	 0.00002	 0.00011	 0.01081	 0.00001	 0.00001		203.678894	-1744.895689
379379	 0.00008	 0.00014	 0.00001	 0.00009	 0.01093	 0.00001	 0.00001		202.475629	-1801.575626
380380	 0.00010	 0.00011	 0.00001	 0.00002	 0.01108	 0.00001	 0.00001		214.480965	-1764.515367
381381	 0.00015	 0.00010	 0.00002	 0.00014	 0.01014	 0.00001	 0.00001		200.765605	-1744.435709
382382	 0.00009	 0.00013	 0.00002	 0.00009	 0.01029	 0.00001	 0.00001		210.375099	-1745.993845
383383	 0.00003	 0.00006	 0.00001	 0.00007	 0.01036	 0.00000	 0.00000		220.390643	-1785.648783
384384	 0.00007	 0.00004	 0.00001	 0.00027	 0.01171	 0.00000	 0.00000		203.753899	-1774.787496
385385	 0.00008	 0.00010	 0.00001	 0.00009	 0.01102	 0.00001	 0.00001		205.243235	-1782.987833
386386	 0.00002	 0.00003	 0.00000	 0.00014	 0.01165	 0.00000	 0.00000		225.006745	-1693.026589
387387	 0.00001	 0.00007	 0.00000	 0.00005	 0.01076	 0.00000	 0.00000		226.111252	-1806.354154
388388	 0.00001	 0.00001	 0.00000	 0.00005	 0.01130	 0.00000	 0.00000		228.548480	-1741.974423
389389	 0.00002	 0.00002	 0.00000	 0.00008	 0.01001	 0.00000	 0.00000		228.697513	-1778.987614
390390	 0.00002	 0.00002	 0.00000	 0.00005	 0.00894	 0.00000	 0.00000		233.372015	-1770.910200
391391	 0.00003	 0.00006	 0.00000	 0.00003	 0.01114	 0.00000	 0.00000		206.078791	-1842.538016
392392	 0.00002	 0.00006	 0.00000	 0.00001	 0.01057	 0.00000	 0.00000		222.165368	-1804.294790
393393	 0.00009	 0.00006	 0.00001	 0.00002	 0.01033	 0.00000	 0.00000		229.006658	-1792.081328
394394	 0.00008	 0.00005	 0.00001	 0.00009	 0.01032	 0.00000	 0.00000		215.362098	-1791.813645
395395	 0.00015	 0.00012	 0.00002	 0.00007	 0.01070	 0.00001	 0.00001		217.785775	-1789.595197
396396	 0.00012	 0.00025	 0.00002	 0.00013	 0.01054	 0.00001	 0.00001		201.603617	-1782.247060
397397	 0.00008	 0.00029	 0.00001	 0.00006	 0.01077	 0.00001	 0.00001		203.373039	-1741.483722
398398	 0.00010	 0.00010	 0.00001	 0.00036	 0.01238	 0.00000	 0.00001		198.687284	-1781.031793
399399	 0.00018	 0.00019	 0.00002	 0.00000	 0.01014	 0.00001	 0.00001		212.227241	-1799.924010
400400	 0.00009	 0.00010	 0.00002	 0.00008	 0.01008	 0.00001	 0.00001		202.272675	-1819.120829
401401	 0.00014	 0.00026	 0.00002	 0.00005	 0.01204	 0.00001	 0.00001		192.691477	-1799.132834
402402	 0.00016	 0.00008	 0.00001	 0.00016	 0.01005	 0.00001	 0.00001		203.387198	-1782.689526
403403	 0.00005	 0.00006	 0.00001	 0.00014	 0.01080	 0.00000	 0.00001		210.319059	-1786.986934
404404	 0.00015	 0.00006	 0.00001	 0.00010	 0.01011	 0.00000	 0.00001		211.009813	-1812.024127
405405	 0.00010	 0.00013	 0.00001	 0.00024	 0.01215	 0.00001	 0.00001		197.984112	-1822.420571
406406	 0.00004	 0.00007	 0.00001	 0.00008	 0.00951	 0.00000	 0.00000		210.676400	-1808.484694
407407	 0.00009	 0.00005	 0.00001	 0.00007	 0.01249	 0.00000	 0.00000		211.904472	-1692.497281
408408	 0.00011	 0.00009	 0.00001	 0.00012	 0.01178	 0.00001	 0.00001		203.046622	-1737.189609
409409	 0.00008	 0.00013	 0.00001	 0.00022	 0.01017	 0.00000	 0.00000		201.428198	-1801.233658
410410	 0.00018	 0.00009	 0.00001	 0.00008	 0.01130	 0.00001	 0.00001		203.003188	-1729.591210
411411	 0.00006	 0.00005	 0.00001	 0.00001	 0.01121	 0.00000	 0.00000		217.084126	-1709.359958
412412	 0.00004	 0.00006	 0.00001	 0.00008	 0.01015	 0.00000	 0.00000		213.454468	-1738.514522
413413	 0.00002	 0.00004	 0.00000	 0.00010	 0.01017	 0.00000	 0.00000		216.225738	-1819.094481
414414	 0.00003	 0.00004	 0.00000	 0.00002	 0.00992	 0.00000	 0.00000		221.419625	-1776.612850
415415	 0.00003	 0.00004	 0.00000	 0.00002	 0.01088	 0.00000	 0.00000		217.578395	-1707.571768
416416	 0.00005	 0.00002	 0.00000	 0.00004	 0.01094	 0.00000	 0.00000		219.281148	-1774.613486
417417	 0.00002	 0.00004	 0.00000	 0.00010	 0.01092	 0.00000	 0.00000		220.329718	-1749.310763
418418	 0.00011	 0.00010	 0.00001	 0.00045	 0.01115	 0.00001	 0.00001		201.619612	-1740.583983
419419	 0.00004	 0.00008	 0.00000	 0.00019	 0.01020	 0.00000	 0.00000		203.520318	-1762.886260
420420	 0.00009	 0.00019	 0.00001	 0.00013	 0.01087	 0.00001	 0.00001		201.346452	-1832.065759
421421	 0.00011	 0.00009	 0.00001	 0.00010	 0.01099	 0.00001	 0.00001		206.796199	-1721.228014
422422	 0.00021	 0.00022	 0.00002	 0.00010	 0.00973	 0.00001	 0.00001		199.903835	-1836.948886
423423	 0.00013	 0.00015	 0.00002	 0.00019	 0.01007	 0.00001	 0.00001		197.938412	-1733.792765
424424	 0.00012	 0.00009	 0.00002	 0.00021	 0.00964	 0.00000	 0.00001		202.482496	-1771.019827
425425	 0.00006	 0.00012	 0.00001	 0.00015	 0.01116	 0.00000	 0.00001		209.364949	-1785.800966
426426	 0.00009	 0.00008	 0.00001	 0.00008	 0.00938	 0.00000	 0.00001		209.163295	-1822.119721
427427	 0.00026	 0.00012	 0.00002	 0.00007	 0.01033	 0.00001	 0.00001		209.975124	-1749.934904
428428	 0.00008	 0.00013	 0.00001	 0.00016	 0.01137	 0.00000	 0.00001		206.549906	-1760.571437
429429	 0.00015	 0.00011	 0.00002	 0.00017	 0.01103	 0.00001	 0.00001		206.242557	-1777.823719
430430	 0.00006	 0.00006	 0.00001	 0.00014	 0.01144	 0.00001	 0.00001		217.135395	-1712.129283
431431	 0.00007	 0.00016	 0.00001	 0.00022	 0.01041	 0.00001	 0.00001		201.468946	-1799.925342
432432	 0.00008	 0.00010	 0.00001	 0.00013	 0.01027	 0.00000	 0.00000		202.386036	-1704.198751
433433	 0.00010	 0.00016	 0.00001	 0.00009	 0.01134	 0.00001	 0.00001		195.275969	-1747.413301
434434	 0.00005	 0.00006	 0.00001	 0.00011	 0.01081	 0.00000	 0.00000		216.252563	-1681.349190
435435	 0.00009	 0.00012	 0.00002	 0.00014	 0.00983	 0.00001	 0.00001		213.327116	-1792.362122
436436	 0.00013	 0.00009	 0.00003	 0.00054	 0.00947	 0.00001	 0.00002		199.637946	-1790.824413
437437	 0.00014	 0.00011	 0.00003	 0.00025	 0.01084	 0.00001	 0.00002		205.034932	-1740.079610
438438	 0.00007	 0.00018	 0.00003	 0.00026	 0.01219	 0.00001	 0.00001		204.218235	-1741.087895
439439	 0.00012	 0.00010	 0.00002	 0.00019	 0.01090	 0.00000	 0.00001		202.896049	-1838.832778
440440	 0.00011	 0.00017	 0.00002	 0.00024	 0.01257	 0.00001	 0.00001		205.155633	-1744.867158
441441	 0.00010	 0.00010	 0.00002	 0.00016	 0.01135	 0.00001	 0.00001		206.562022	-1777.820726
442442	 0.00008	 0.00010	 0.00001	 0.00005	 0.00992	 0.00000	 0.00001		211.521126	-1799.585973
443443	 0.00012	 0.00011	 0.00001	 0.00012	 0.01032	 0.00000	 0.00001		201.489737	-1781.176421
444444	 0.00014	 0.00008	 0.00002	 0.00028	 0.01230	 0.00001	 0.00001		200.806268	-1718.429048
445445	 0.00016	 0.00011	 0.00002	 0.00027	 0.01010	 0.00001	 0.00001		196.178779	-1803.587018
446446	 0.00006	 0.00018	 0.00001	 0.00007	 0.00953	 0.00000	 0.00000		206.881560	-1793.770336
447447	 0.00036	 0.00023	 0.00003	 0.00014	 0.01085	 0.00001	 0.00002		192.264899	-1767.965563
448448	 0.00024	 0.00024	 0.00002	 0.00011	 0.00998	 0.00001	 0.00001		192.520618	-1821.311358
449449	 0.00018	 0.00013	 0.00002	 0.00010	 0.01134	 0.00001	 0.00001		194.793584	-1749.106504
450450	 0.00014	 0.00021	 0.00002	 0.00010	 0.01109	 0.00001	 0.00001		200.215095	-1766.161051
451451	 0.00008	 0.00014	 0.00001	 0.00003	 0.01044	 0.00000	 0.00000		201.534254	-1825.983461
452452	 0.00011	 0.00010	 0.00001	 0.00005	 0.01155	 0.00001	 0.00001		205.642446	-1807.294941
453453	 0.00009	 0.00011	 0.00001	 0.00000	 0.01185	 0.00000	 0.00000		210.998018	-1778.428259
454454	 0.00005	 0.00015	 0.00001	 0.00000	 0.01086	 0.00000	 0.00000		216.606030	-1820.730152
455455	 0.00012	 0.00008	 0.00001	 0.00005	 0.01169	 0.00000	 0.00000		198.417906	-1815.973923
456456	 0.00012	 0.00022	 0.00003	 0.00002	 0.00949	 0.00001	 0.00001		214.172347	-1798.656112
457457	 0.00010	 0.00010	 0.00001	 0.00010	 0.01038	 0.00000	 0.00000		197.810495	-1758.757865
458458	 0.00004	 0.00007	 0.00001	 0.00006	 0.01024	 0.00000	 0.00000		213.964435	-1809.602476
459459	 0.00007	 0.00009	 0.00001	 0.00006	 0.01179	 0.00000	 0.00000		203.257053	-1774.195699
460460	 0.00005	 0.00005	 0.00000	 0.00000	 0.00986	 0.00000	 0.00000		218.957863	-1810.315961
461461	 0.00001	 0.00007	 0.00000	 0.00020	 0.01100	 0.00000	 0.00000		217.068359	-1795.332936
462462	 0.00003	 0.00002	 0.00000	 0.00022	 0.01246	 0.00000	 0.00000		223.458501	-1730.946400
463463	 0.00001	 0.00002	 0.00000	 0.00012	 0.01131	 0.00000	 0.00000		216.983825	-1768.457339
464464	 0.00001	 0.00002	 0.00000	 0.00007	 0.01135	 0.00000	 0.00000		223.640886	-1747.090783
465465	 0.00000	 0.00002	 0.00000	 0.00002	 0.01052	 0.00000	 0.00000		235.935263	-1815.116115
466466	 0.00000	 0.00002	 0.00000	 0.00009	 0.01150	 0.00000	 0.00000		238.222012	-1773.120411
467467	 0.00000	 0.00001	 0.00000	 0.00012	 0.01114	 0.00000	 0.00000		238.113721	-1783.482829
468468	 0.00001	 0.00001	 0.00000	 0.00014	 0.01203	 0.00000	 0.00000		239.147293	-1742.380555
469469	 0.00000	 0.00000	 0.00000	 0.00011	 0.01192	 0.00000	 0.00000		228.082427	-1737.958931
470470	 0.00000	 0.00000	 0.00000	 0.00006	 0.00923	 0.00000	 0.00000		246.954655	-1865.437288
471471	 0.00000	 0.00000	 0.00000	 0.00005	 0.01036	 0.00000	 0.00000		245.007868	-1821.343343
472472	 0.00000	 0.00000	 0.00000	 0.00009	 0.01144	 0.00000	 0.00000		254.600193	-1759.180975
473473	 0.00000	 0.00000	 0.00000	 0.00014	 0.01071	 0.00000	 0.00000		254.111850	-1823.965241
