Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1954953	 0.00002	 0.00005	 0.00001	 0.00003	 0.02841	 0.00000	 0.00000		220.776908	-4282.225128
1955954	 0.00003	 0.00013	 0.00001	 0.00003	 0.02873	 0.00000	 0.00000		221.511962	-4242.494940
1956955	 0.00004	 0.00013	 0.00002	 0.00006	 0.02915	 0.00000	 0.00001		216.552211	-4281.603627
1957956	 0.00001	 0.00004	 0.00001	 0.00004	 0.02985	 0.00000	 0.00000		227.938125	-4211.687031
1958957	 0.00000	 0.00001	 0.00000	 0.00003	 0.02794	 0.00000	 0.00000		227.869792	-4255.513257
1959958	 0.00001	 0.00002	 0.00001	 0.00004	 0.02783	 0.00000	 0.00000		230.715699	-4172.963649
1960959	 0.00001	 0.00003	 0.00001	 0.00006	 0.02849	 0.00000	 0.00000		229.959405	-4161.922553
1961960	 0.00002	 0.00006	 0.00003	 0.00022	 0.02722	 0.00000	 0.00001		204.627972	-4210.138300
1962961	 0.00001	 0.00011	 0.00002	 0.00020	 0.02748	 0.00000	 0.00001		197.814635	-4313.165125
1963962	 0.00002	 0.00003	 0.00002	 0.00010	 0.02890	 0.00000	 0.00001		218.301230	-4159.976129
1964963	 0.00002	 0.00003	 0.00002	 0.00012	 0.02652	 0.00000	 0.00001		214.806573	-4311.710215
1965964	 0.00004	 0.00023	 0.00005	 0.00024	 0.02836	 0.00000	 0.00002		195.886170	-4178.459238
1966965	 0.00010	 0.00011	 0.00007	 0.00032	 0.02763	 0.00001	 0.00003		198.156175	-4140.463203
1967966	 0.00005	 0.00019	 0.00006	 0.00023	 0.02921	 0.00000	 0.00002		198.486199	-4313.855496
1968967	 0.00006	 0.00012	 0.00006	 0.00038	 0.02929	 0.00000	 0.00002		193.554647	-4242.866455
1969968	 0.00005	 0.00024	 0.00004	 0.00016	 0.02718	 0.00000	 0.00001		203.027401	-4172.575562
1970969	 0.00011	 0.00031	 0.00006	 0.00029	 0.02811	 0.00001	 0.00002		191.795921	-4317.955003
1971970	 0.00007	 0.00031	 0.00006	 0.00032	 0.02875	 0.00001	 0.00002		189.726247	-4267.528878
1972971	 0.00007	 0.00022	 0.00004	 0.00011	 0.02864	 0.00001	 0.00001		207.728868	-4114.869213
1973972	 0.00009	 0.00048	 0.00005	 0.00018	 0.02550	 0.00001	 0.00002		195.786015	-4186.739805
1974973	 0.00006	 0.00018	 0.00003	 0.00015	 0.02737	 0.00000	 0.00001		200.588152	-4283.048884
1975974	 0.00008	 0.00009	 0.00003	 0.00009	 0.02988	 0.00000	 0.00001		209.255514	-4193.862028
1976975	 0.00006	 0.00013	 0.00003	 0.00018	 0.02765	 0.00000	 0.00001		195.854105	-4307.705389
1977976	 0.00005	 0.00015	 0.00002	 0.00007	 0.02802	 0.00000	 0.00001		204.851657	-4203.524185
1978977	 0.00002	 0.00012	 0.00002	 0.00008	 0.02738	 0.00000	 0.00001		211.073572	-4289.306539
1979978	 0.00001	 0.00004	 0.00002	 0.00007	 0.02867	 0.00000	 0.00001		230.607362	-4154.692475
1980979	 0.00003	 0.00008	 0.00005	 0.00022	 0.02623	 0.00000	 0.00002		203.973998	-4249.043777
1981980	 0.00001	 0.00005	 0.00002	 0.00012	 0.02871	 0.00000	 0.00001		219.327122	-4137.374968
1982981	 0.00001	 0.00005	 0.00002	 0.00024	 0.02628	 0.00000	 0.00001		199.454349	-4394.292893
1983982	 0.00001	 0.00006	 0.00003	 0.00023	 0.02686	 0.00000	 0.00001		203.720334	-4324.581520
1984983	 0.00000	 0.00003	 0.00005	 0.00031	 0.02548	 0.00000	 0.00002		204.717636	-4397.718126
1985984	 0.00001	 0.00003	 0.00007	 0.00030	 0.02684	 0.00000	 0.00003		212.617276	-4239.377178
1986985	 0.00001	 0.00002	 0.00003	 0.00031	 0.02598	 0.00000	 0.00001		201.600029	-4298.977868
1987986	 0.00000	 0.00005	 0.00002	 0.00011	 0.02685	 0.00000	 0.00001		222.468635	-4302.775301
1988987	 0.00000	 0.00002	 0.00001	 0.00009	 0.02698	 0.00000	 0.00000		222.767496	-4339.573585
1989988	 0.00000	 0.00001	 0.00001	 0.00009	 0.02774	 0.00000	 0.00000		234.011810	-4222.931394
1990989	 0.00001	 0.00003	 0.00004	 0.00055	 0.02771	 0.00000	 0.00001		192.969166	-4399.744566
1991990	 0.00001	 0.00002	 0.00004	 0.00047	 0.02730	 0.00000	 0.00002		203.027676	-4289.917211
1992991	 0.00003	 0.00009	 0.00008	 0.00049	 0.02881	 0.00000	 0.00003		191.783734	-4432.476478
1993992	 0.00002	 0.00006	 0.00007	 0.00041	 0.02979	 0.00000	 0.00003		196.447840	-4114.032350
1994993	 0.00002	 0.00006	 0.00008	 0.00034	 0.02842	 0.00000	 0.00003		202.856293	-4268.445649
1995994	 0.00001	 0.00015	 0.00007	 0.00032	 0.02629	 0.00000	 0.00002		204.032276	-4313.822786
1996995	 0.00002	 0.00010	 0.00005	 0.00025	 0.02788	 0.00000	 0.00002		203.887352	-4222.793356
1997996	 0.00002	 0.00006	 0.00004	 0.00036	 0.02658	 0.00000	 0.00002		201.922092	-4334.201389
1998997	 0.00001	 0.00012	 0.00003	 0.00029	 0.02755	 0.00000	 0.00001		200.034246	-4255.674450
1999998	 0.00001	 0.00012	 0.00002	 0.00013	 0.02771	 0.00000	 0.00001		217.779333	-4144.281952
2000999	 0.00000	 0.00002	 0.00001	 0.00004	 0.02682	 0.00000	 0.00000		236.348821	-4247.882252
2002000	 0.00001	 0.00002	 0.00001	 0.00007	 0.02709	 0.00000	 0.00000		225.558740	-4240.073494
2003001	 0.00001	 0.00004	 0.00001	 0.00024	 0.02728	 0.00000	 0.00001		204.038720	-4421.656238
2004002	 0.00001	 0.00002	 0.00001	 0.00010	 0.02688	 0.00000	 0.00001		223.097397	-4193.925007
2005003	 0.00001	 0.00006	 0.00001	 0.00007	 0.02942	 0.00000	 0.00000		217.692539	-4230.459574
2006004	 0.00000	 0.00001	 0.00001	 0.00005	 0.02862	 0.00000	 0.00000		226.302264	-4304.918657
2007005	 0.00001	 0.00002	 0.00002	 0.00016	 0.02767	 0.00000	 0.00001		217.560175	-4267.048499
2008006	 0.00002	 0.00005	 0.00004	 0.00031	 0.02873	 0.00000	 0.00002		206.444014	-4249.939110
2009007	 0.00002	 0.00005	 0.00004	 0.00023	 0.02657	 0.00000	 0.00001		202.443929	-4227.521493
2010008	 0.00001	 0.00002	 0.00002	 0.00013	 0.02721	 0.00000	 0.00001		215.590514	-4311.370655
2011009	 0.00001	 0.00005	 0.00003	 0.00027	 0.02745	 0.00000	 0.00001		207.665754	-4307.097114
2012010	 0.00001	 0.00005	 0.00003	 0.00016	 0.02923	 0.00000	 0.00001		210.875859	-4254.245518
2013011	 0.00001	 0.00013	 0.00002	 0.00016	 0.02781	 0.00000	 0.00001		211.103571	-4346.275605
2014012	 0.00002	 0.00014	 0.00005	 0.00040	 0.02925	 0.00000	 0.00002		196.983859	-4249.534398
2015013	 0.00003	 0.00006	 0.00005	 0.00047	 0.02695	 0.00000	 0.00002		199.223621	-4294.573953
2016014	 0.00002	 0.00005	 0.00005	 0.00023	 0.02871	 0.00000	 0.00002		203.504606	-4298.690735
2017015	 0.00003	 0.00008	 0.00006	 0.00040	 0.02879	 0.00000	 0.00002		192.714134	-4176.006570
2018016	 0.00001	 0.00007	 0.00003	 0.00020	 0.02566	 0.00000	 0.00001		209.661519	-4367.299739
2019017	 0.00000	 0.00002	 0.00003	 0.00022	 0.02858	 0.00000	 0.00001		213.734435	-4237.593433
2020018	 0.00001	 0.00005	 0.00007	 0.00035	 0.02846	 0.00000	 0.00002		204.854597	-4236.356314
2021019	 0.00001	 0.00004	 0.00005	 0.00048	 0.02784	 0.00000	 0.00002		193.938294	-4333.143514
2022020	 0.00001	 0.00002	 0.00004	 0.00017	 0.02958	 0.00000	 0.00001		211.882349	-4142.604132
2023021	 0.00001	 0.00001	 0.00003	 0.00020	 0.02853	 0.00000	 0.00001		215.936757	-4331.520906
2024022	 0.00000	 0.00003	 0.00002	 0.00010	 0.02815	 0.00000	 0.00001		221.154337	-4284.098280
2025023	 0.00002	 0.00007	 0.00003	 0.00020	 0.02729	 0.00000	 0.00001		206.226985	-4212.203934
2026024	 0.00005	 0.00023	 0.00004	 0.00019	 0.02797	 0.00000	 0.00002		201.547780	-4184.990447
2027025	 0.00002	 0.00013	 0.00002	 0.00012	 0.02624	 0.00000	 0.00001		207.084058	-4365.141533
2028026	 0.00003	 0.00012	 0.00002	 0.00013	 0.02627	 0.00000	 0.00001		205.739012	-4337.338686
2029027	 0.00004	 0.00022	 0.00003	 0.00011	 0.02779	 0.00000	 0.00001		206.855466	-4270.406033
2030028	 0.00004	 0.00006	 0.00002	 0.00012	 0.02720	 0.00000	 0.00001		205.128310	-4300.463004
2031029	 0.00003	 0.00005	 0.00002	 0.00013	 0.03035	 0.00000	 0.00001		210.835298	-4249.253560
2032030	 0.00004	 0.00016	 0.00003	 0.00015	 0.02766	 0.00000	 0.00001		208.882002	-4220.646314
2033031	 0.00007	 0.00017	 0.00005	 0.00053	 0.02732	 0.00001	 0.00002		183.876237	-4376.641365
2034032	 0.00005	 0.00023	 0.00006	 0.00029	 0.02859	 0.00000	 0.00002		189.043676	-4380.415146
2035033	 0.00006	 0.00012	 0.00004	 0.00031	 0.02790	 0.00000	 0.00002		193.247380	-4292.280277
2036034	 0.00003	 0.00011	 0.00003	 0.00022	 0.02559	 0.00000	 0.00001		203.322723	-4304.936482
2037035	 0.00003	 0.00006	 0.00003	 0.00011	 0.02692	 0.00000	 0.00001		208.583349	-4250.981398
2038036	 0.00002	 0.00005	 0.00002	 0.00007	 0.02965	 0.00000	 0.00001		216.434167	-4243.552025
2039037	 0.00003	 0.00014	 0.00003	 0.00017	 0.02609	 0.00000	 0.00001		202.523718	-4294.633287
2040038	 0.00006	 0.00017	 0.00005	 0.00020	 0.02632	 0.00000	 0.00001		195.917929	-4229.848712
2041039	 0.00005	 0.00018	 0.00005	 0.00022	 0.02838	 0.00000	 0.00002		197.973068	-4324.271939
2042040	 0.00003	 0.00012	 0.00003	 0.00009	 0.02711	 0.00000	 0.00001		213.102603	-4175.819960
2043041	 0.00003	 0.00011	 0.00002	 0.00013	 0.02581	 0.00000	 0.00001		202.658041	-4294.590715
2044042	 0.00003	 0.00005	 0.00002	 0.00004	 0.02781	 0.00000	 0.00001		225.802412	-4117.413018
2045043	 0.00003	 0.00006	 0.00001	 0.00007	 0.02744	 0.00000	 0.00000		214.624071	-4163.499449
2046044	 0.00007	 0.00013	 0.00003	 0.00012	 0.02763	 0.00001	 0.00001		198.079456	-4201.934291
2047045	 0.00006	 0.00010	 0.00002	 0.00008	 0.02896	 0.00000	 0.00001		203.965629	-4216.449633
2048046	 0.00005	 0.00012	 0.00003	 0.00008	 0.02659	 0.00000	 0.00001		213.826034	-4273.749304
2049047	 0.00005	 0.00014	 0.00003	 0.00014	 0.02596	 0.00000	 0.00001		202.957212	-4274.220963
2050048	 0.00009	 0.00023	 0.00004	 0.00024	 0.02852	 0.00001	 0.00002		193.552824	-4353.352983
2051049	 0.00005	 0.00015	 0.00003	 0.00007	 0.02712	 0.00000	 0.00001		213.397857	-4204.451634
2052050	 0.00012	 0.00027	 0.00004	 0.00015	 0.02813	 0.00001	 0.00002		200.116989	-4276.017422
2053051	 0.00003	 0.00027	 0.00002	 0.00010	 0.02815	 0.00000	 0.00001		204.610141	-4285.381821
2054052	 0.00003	 0.00010	 0.00001	 0.00005	 0.02978	 0.00000	 0.00001		216.990743	-4247.336221
2055053	 0.00004	 0.00013	 0.00001	 0.00004	 0.02731	 0.00000	 0.00000		215.858463	-4206.353175
2056054	 0.00005	 0.00019	 0.00002	 0.00007	 0.02542	 0.00000	 0.00001		206.719079	-4439.852244
2057055	 0.00006	 0.00023	 0.00002	 0.00009	 0.02780	 0.00000	 0.00001		194.906774	-4511.173376
2058056	 0.00008	 0.00018	 0.00003	 0.00009	 0.02718	 0.00001	 0.00001		203.823247	-4251.938046
2059057	 0.00010	 0.00031	 0.00004	 0.00006	 0.02713	 0.00001	 0.00001		212.973372	-4192.028459
2060058	 0.00007	 0.00018	 0.00003	 0.00007	 0.02568	 0.00001	 0.00001		208.701841	-4305.535450
2061059	 0.00009	 0.00020	 0.00003	 0.00010	 0.02843	 0.00001	 0.00001		199.792693	-4261.873151
2062060	 0.00023	 0.00037	 0.00006	 0.00017	 0.02589	 0.00002	 0.00002		189.773495	-4318.832106
2063061	 0.00013	 0.00030	 0.00004	 0.00014	 0.02805	 0.00001	 0.00002		195.031362	-4170.834023
2064062	 0.00012	 0.00035	 0.00004	 0.00012	 0.02862	 0.00001	 0.00001		192.695023	-4282.905531
2065063	 0.00006	 0.00023	 0.00002	 0.00006	 0.02699	 0.00000	 0.00001		203.293933	-4331.437304
2066064	 0.00007	 0.00018	 0.00003	 0.00008	 0.02852	 0.00001	 0.00001		202.506093	-4183.406655
2067065	 0.00013	 0.00029	 0.00005	 0.00023	 0.02843	 0.00001	 0.00002		186.806640	-4276.693840
2068066	 0.00019	 0.00037	 0.00009	 0.00018	 0.02767	 0.00001	 0.00003		190.766558	-4144.049337
2069067	 0.00016	 0.00036	 0.00007	 0.00023	 0.02638	 0.00001	 0.00003		190.089178	-4242.126934
2070068	 0.00014	 0.00017	 0.00006	 0.00016	 0.02550	 0.00001	 0.00002		197.695779	-4287.292709
2071069	 0.00011	 0.00023	 0.00006	 0.00024	 0.02803	 0.00001	 0.00002		188.899478	-4421.626755
2072070	 0.00019	 0.00054	 0.00010	 0.00055	 0.02633	 0.00002	 0.00004		175.675981	-4420.810443
2073071	 0.00018	 0.00038	 0.00009	 0.00024	 0.02631	 0.00002	 0.00003		190.471758	-4223.489542
2074072	 0.00021	 0.00052	 0.00009	 0.00030	 0.02561	 0.00002	 0.00003		181.741591	-4366.081243
2075073	 0.00021	 0.00050	 0.00007	 0.00018	 0.02694	 0.00002	 0.00003		189.310570	-4206.622467
2076074	 0.00016	 0.00033	 0.00005	 0.00015	 0.02786	 0.00001	 0.00002		190.810754	-4262.986680
2077075	 0.00008	 0.00045	 0.00003	 0.00009	 0.02749	 0.00001	 0.00001		201.036627	-4171.182313
2078076	 0.00006	 0.00017	 0.00002	 0.00009	 0.02813	 0.00000	 0.00001		196.798509	-4331.868332
2079077	 0.00004	 0.00014	 0.00002	 0.00006	 0.02850	 0.00000	 0.00001		208.898945	-4178.917456
2080078	 0.00006	 0.00007	 0.00002	 0.00008	 0.02645	 0.00000	 0.00001		216.167146	-4345.805155
2081079	 0.00007	 0.00016	 0.00003	 0.00014	 0.02644	 0.00001	 0.00001		198.823201	-4277.048494
2082080	 0.00010	 0.00042	 0.00005	 0.00020	 0.02814	 0.00001	 0.00002		193.511761	-4249.523984
2083081	 0.00007	 0.00022	 0.00004	 0.00022	 0.02794	 0.00001	 0.00001		192.133953	-4241.577409
2084082	 0.00004	 0.00013	 0.00002	 0.00010	 0.02736	 0.00000	 0.00001		205.856768	-4252.055615
2085083	 0.00003	 0.00011	 0.00001	 0.00007	 0.02718	 0.00000	 0.00000		200.885488	-4378.793292
2086084	 0.00004	 0.00012	 0.00001	 0.00004	 0.02769	 0.00000	 0.00000		214.608418	-4306.092444
2087085	 0.00002	 0.00008	 0.00001	 0.00004	 0.02905	 0.00000	 0.00000		222.452874	-4219.525976
2088086	 0.00004	 0.00023	 0.00002	 0.00007	 0.02831	 0.00000	 0.00001		207.683818	-4257.081352
2089087	 0.00008	 0.00018	 0.00003	 0.00006	 0.02919	 0.00001	 0.00001		211.397497	-4183.004170
2090088	 0.00010	 0.00043	 0.00003	 0.00012	 0.02776	 0.00001	 0.00001		198.614112	-4261.352159
2091089	 0.00006	 0.00021	 0.00003	 0.00007	 0.03068	 0.00001	 0.00001		208.097663	-4083.909860
2092090	 0.00006	 0.00019	 0.00002	 0.00005	 0.02722	 0.00001	 0.00001		214.485601	-4271.367352
2093091	 0.00006	 0.00011	 0.00002	 0.00014	 0.02760	 0.00000	 0.00001		201.934460	-4373.134929
2094092	 0.00008	 0.00010	 0.00003	 0.00016	 0.02806	 0.00000	 0.00001		201.181271	-4174.507937
2095093	 0.00008	 0.00016	 0.00004	 0.00026	 0.02931	 0.00001	 0.00001		192.933603	-4203.394217
2096094	 0.00008	 0.00038	 0.00005	 0.00020	 0.02891	 0.00001	 0.00002		193.909173	-4126.537776
2097095	 0.00012	 0.00033	 0.00004	 0.00015	 0.02898	 0.00001	 0.00002		198.338746	-4225.461192
2098096	 0.00027	 0.00049	 0.00010	 0.00022	 0.02800	 0.00002	 0.00003		185.197629	-4217.002672
2099097	 0.00031	 0.00042	 0.00011	 0.00037	 0.02865	 0.00002	 0.00004		179.233277	-4197.896781
2100098	 0.00021	 0.00058	 0.00007	 0.00029	 0.02903	 0.00001	 0.00003		183.058705	-4312.285885
2101099	 0.00015	 0.00034	 0.00008	 0.00024	 0.02763	 0.00001	 0.00003		188.649092	-4502.597207
2102100	 0.00009	 0.00021	 0.00004	 0.00012	 0.02916	 0.00001	 0.00002		203.012281	-4217.946334
2103101	 0.00006	 0.00028	 0.00004	 0.00011	 0.02805	 0.00001	 0.00001		205.565511	-4139.164121
2104102	 0.00013	 0.00041	 0.00006	 0.00038	 0.02631	 0.00001	 0.00002		183.376898	-4248.841483
2105103	 0.00008	 0.00023	 0.00003	 0.00014	 0.02806	 0.00001	 0.00001		193.255718	-4313.001700
2106104	 0.00004	 0.00009	 0.00002	 0.00012	 0.02771	 0.00000	 0.00001		201.865639	-4309.324013
2107105	 0.00005	 0.00009	 0.00003	 0.00017	 0.02533	 0.00000	 0.00001		205.864422	-4370.555207
2108106	 0.00005	 0.00018	 0.00003	 0.00015	 0.02717	 0.00000	 0.00001		203.217783	-4240.101169
2109107	 0.00002	 0.00012	 0.00002	 0.00011	 0.02782	 0.00000	 0.00001		208.137069	-4187.596432
2110108	 0.00001	 0.00005	 0.00000	 0.00001	 0.02776	 0.00000	 0.00000		243.407137	-4225.447409
2111109	 0.00001	 0.00002	 0.00001	 0.00004	 0.02738	 0.00000	 0.00000		229.790199	-4346.494474
2112110	 0.00002	 0.00005	 0.00001	 0.00002	 0.02905	 0.00000	 0.00000		227.928838	-4413.350154
2113111	 0.00002	 0.00024	 0.00001	 0.00002	 0.02805	 0.00000	 0.00000		229.655408	-4266.571220
2114112	 0.00002	 0.00013	 0.00001	 0.00003	 0.02873	 0.00000	 0.00000		221.495901	-4311.010887
2115113	 0.00003	 0.00008	 0.00001	 0.00004	 0.02894	 0.00000	 0.00000		217.908030	-4349.397051
2116114	 0.00004	 0.00005	 0.00002	 0.00008	 0.02533	 0.00000	 0.00001		213.007573	-4330.565933
2117115	 0.00008	 0.00011	 0.00003	 0.00012	 0.02885	 0.00001	 0.00001		201.882303	-4320.271485
2118116	 0.00012	 0.00023	 0.00004	 0.00016	 0.02814	 0.00001	 0.00001		185.526133	-4286.862607
2119117	 0.00010	 0.00014	 0.00005	 0.00010	 0.02748	 0.00001	 0.00001		199.571657	-4167.912302
2120118	 0.00006	 0.00018	 0.00003	 0.00009	 0.02728	 0.00001	 0.00001		205.367516	-4281.987396
2121119	 0.00005	 0.00020	 0.00002	 0.00007	 0.02728	 0.00000	 0.00001		206.032423	-4331.072133
2122120	 0.00004	 0.00013	 0.00002	 0.00004	 0.02767	 0.00000	 0.00001		218.049397	-4245.528997
2123121	 0.00007	 0.00018	 0.00003	 0.00015	 0.03039	 0.00001	 0.00001		191.176718	-4312.126124
2124122	 0.00004	 0.00016	 0.00002	 0.00007	 0.02783	 0.00000	 0.00001		209.011267	-4247.607492
2125123	 0.00008	 0.00019	 0.00003	 0.00013	 0.02580	 0.00001	 0.00001		194.293349	-4286.291773
2126124	 0.00005	 0.00025	 0.00003	 0.00017	 0.02787	 0.00001	 0.00001		200.614375	-4210.131300
2127125	 0.00001	 0.00003	 0.00001	 0.00006	 0.02596	 0.00000	 0.00000		226.768416	-4232.322789
2128126	 0.00001	 0.00006	 0.00002	 0.00009	 0.02999	 0.00000	 0.00001		216.862736	-4158.806632
2129127	 0.00000	 0.00004	 0.00001	 0.00004	 0.02790	 0.00000	 0.00000		233.105777	-4251.759008
2130128	 0.00001	 0.00009	 0.00001	 0.00003	 0.02937	 0.00000	 0.00000		226.289947	-4264.174234
2131129	 0.00001	 0.00005	 0.00000	 0.00002	 0.02612	 0.00000	 0.00000		230.741366	-4290.635820
2132130	 0.00002	 0.00015	 0.00001	 0.00013	 0.02629	 0.00000	 0.00001		202.454818	-4419.262349
2133131	 0.00001	 0.00004	 0.00001	 0.00006	 0.02612	 0.00000	 0.00000		221.653491	-4182.178096
2134132	 0.00002	 0.00003	 0.00001	 0.00003	 0.02839	 0.00000	 0.00000		227.742827	-4201.507121
2135133	 0.00001	 0.00002	 0.00001	 0.00004	 0.02790	 0.00000	 0.00000		228.611118	-4378.607576
2136134	 0.00001	 0.00008	 0.00001	 0.00004	 0.02853	 0.00000	 0.00000		228.857288	-4318.680714
2137135	 0.00002	 0.00005	 0.00001	 0.00006	 0.02758	 0.00000	 0.00000		218.420530	-4275.692894
2138136	 0.00004	 0.00010	 0.00002	 0.00013	 0.02723	 0.00000	 0.00001		209.644765	-4212.883211
2139137	 0.00006	 0.00016	 0.00004	 0.00022	 0.02671	 0.00001	 0.00002		197.712792	-4243.150523
2140138	 0.00006	 0.00013	 0.00003	 0.00017	 0.02915	 0.00000	 0.00001		198.636377	-4263.975362
2141139	 0.00007	 0.00026	 0.00004	 0.00020	 0.02803	 0.00001	 0.00001		192.991685	-4271.116266
2142140	 0.00014	 0.00031	 0.00007	 0.00035	 0.02648	 0.00001	 0.00003		186.678268	-4309.586031
2143141	 0.00009	 0.00032	 0.00006	 0.00024	 0.02685	 0.00001	 0.00002		190.656444	-4413.245004
2144142	 0.00012	 0.00029	 0.00009	 0.00030	 0.02918	 0.00001	 0.00003		188.987547	-4229.705541
2145143	 0.00015	 0.00046	 0.00008	 0.00025	 0.02819	 0.00001	 0.00003		189.837917	-4249.830712
2146144	 0.00004	 0.00008	 0.00002	 0.00008	 0.02790	 0.00000	 0.00001		213.236121	-4218.090770
2147145	 0.00004	 0.00011	 0.00002	 0.00007	 0.02854	 0.00000	 0.00001		209.269908	-4224.118226
2148146	 0.00009	 0.00028	 0.00002	 0.00003	 0.02858	 0.00001	 0.00001		212.384249	-4283.007779
2149147	 0.00019	 0.00048	 0.00006	 0.00008	 0.02917	 0.00002	 0.00002		195.214906	-4104.327361
2150148	 0.00011	 0.00030	 0.00004	 0.00008	 0.02741	 0.00001	 0.00001		200.436962	-4263.316347
2151149	 0.00016	 0.00042	 0.00004	 0.00009	 0.02738	 0.00001	 0.00002		194.059092	-4273.587974
2152150	 0.00016	 0.00059	 0.00007	 0.00017	 0.02691	 0.00002	 0.00002		187.577923	-4250.458764
2153151	 0.00011	 0.00024	 0.00004	 0.00009	 0.02748	 0.00001	 0.00001		200.982665	-4146.171629
2154152	 0.00012	 0.00026	 0.00003	 0.00007	 0.02714	 0.00001	 0.00001		196.831214	-4210.149416
2155153	 0.00011	 0.00021	 0.00003	 0.00014	 0.02736	 0.00001	 0.00001		188.574098	-4289.133880
2156154	 0.00005	 0.00014	 0.00002	 0.00006	 0.02584	 0.00000	 0.00001		209.477520	-4338.454293
2157155	 0.00005	 0.00008	 0.00002	 0.00004	 0.02720	 0.00000	 0.00000		213.063048	-4282.370280
2158156	 0.00003	 0.00007	 0.00001	 0.00001	 0.02943	 0.00000	 0.00000		223.522514	-4291.755696
2159157	 0.00003	 0.00005	 0.00001	 0.00002	 0.02694	 0.00000	 0.00000		225.954174	-4194.287911
2160158	 0.00001	 0.00016	 0.00000	 0.00001	 0.02750	 0.00000	 0.00000		234.927721	-4274.307642
2161159	 0.00002	 0.00008	 0.00000	 0.00004	 0.02783	 0.00000	 0.00000		204.183485	-4245.200111
2162160	 0.00002	 0.00009	 0.00001	 0.00003	 0.02737	 0.00000	 0.00000		199.852579	-4297.702151
2163161	 0.00002	 0.00011	 0.00001	 0.00005	 0.02919	 0.00000	 0.00000		199.383010	-4383.393448
2164162	 0.00001	 0.00005	 0.00000	 0.00001	 0.02769	 0.00000	 0.00000		233.402390	-4243.570953
2165163	 0.00003	 0.00013	 0.00001	 0.00003	 0.02945	 0.00000	 0.00000		218.180566	-4192.567050
2166164	 0.00003	 0.00013	 0.00001	 0.00003	 0.02906	 0.00000	 0.00000		219.467142	-4309.733621
2167165	 0.00007	 0.00019	 0.00002	 0.00003	 0.02841	 0.00001	 0.00001		211.795952	-4184.993254
2168166	 0.00004	 0.00012	 0.00002	 0.00002	 0.02902	 0.00000	 0.00001		224.457212	-4178.140537
2169167	 0.00006	 0.00016	 0.00001	 0.00001	 0.03018	 0.00000	 0.00000		224.112902	-4148.200958
2170168	 0.00014	 0.00030	 0.00004	 0.00005	 0.02840	 0.00001	 0.00001		199.354981	-4354.841727
2171169	 0.00005	 0.00013	 0.00002	 0.00004	 0.02736	 0.00001	 0.00001		212.453815	-4270.314605
2172170	 0.00007	 0.00025	 0.00002	 0.00003	 0.02970	 0.00001	 0.00001		207.657400	-4332.227750
2173171	 0.00004	 0.00013	 0.00001	 0.00004	 0.02793	 0.00000	 0.00000		210.999695	-4194.721431
2174172	 0.00003	 0.00009	 0.00001	 0.00005	 0.02807	 0.00000	 0.00000		212.836660	-4209.542235
2175173	 0.00003	 0.00005	 0.00001	 0.00004	 0.02843	 0.00000	 0.00000		225.884238	-4239.726236
2176174	 0.00002	 0.00010	 0.00001	 0.00004	 0.02769	 0.00000	 0.00000		216.230754	-4305.765035
2177175	 0.00003	 0.00010	 0.00001	 0.00006	 0.02894	 0.00000	 0.00000		211.010677	-4202.542811
2178176	 0.00001	 0.00002	 0.00001	 0.00008	 0.02726	 0.00000	 0.00000		227.946782	-4213.051685
2179177	 0.00001	 0.00002	 0.00001	 0.00010	 0.02691	 0.00000	 0.00000		224.647404	-4284.130355
2180178	 0.00001	 0.00005	 0.00003	 0.00018	 0.02796	 0.00000	 0.00001		212.981932	-4329.556728
2181179	 0.00004	 0.00017	 0.00004	 0.00024	 0.02772	 0.00000	 0.00001		198.528010	-4198.930080
2182180	 0.00003	 0.00014	 0.00003	 0.00026	 0.02703	 0.00000	 0.00001		198.329032	-4237.786609
2183181	 0.00004	 0.00019	 0.00005	 0.00026	 0.02711	 0.00000	 0.00002		197.502574	-4265.198625
2184182	 0.00004	 0.00006	 0.00004	 0.00026	 0.02614	 0.00000	 0.00001		205.294854	-4247.966689
2185183	 0.00003	 0.00008	 0.00003	 0.00015	 0.02660	 0.00000	 0.00001		207.870450	-4260.941202
2186184	 0.00001	 0.00006	 0.00001	 0.00028	 0.02599	 0.00000	 0.00001		203.226671	-4310.738525
2187185	 0.00002	 0.00006	 0.00002	 0.00011	 0.02686	 0.00000	 0.00001		215.197304	-4302.143378
2188186	 0.00001	 0.00005	 0.00001	 0.00008	 0.02809	 0.00000	 0.00000		218.206977	-4148.488508
2189187	 0.00003	 0.00008	 0.00002	 0.00008	 0.02813	 0.00000	 0.00001		205.361998	-4302.970376
2190188	 0.00005	 0.00016	 0.00004	 0.00014	 0.02759	 0.00000	 0.00001		204.348420	-4282.331897
2191189	 0.00003	 0.00011	 0.00002	 0.00013	 0.02863	 0.00000	 0.00001		204.502469	-4259.058596
2192190	 0.00003	 0.00028	 0.00003	 0.00013	 0.02750	 0.00000	 0.00001		203.769867	-4177.413194
2193191	 0.00005	 0.00015	 0.00003	 0.00014	 0.02725	 0.00000	 0.00001		203.015486	-4265.267917
2194192	 0.00006	 0.00010	 0.00002	 0.00011	 0.02806	 0.00000	 0.00001		206.090227	-4235.996935
