Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1952951	 0.00002	 0.00005	 0.00002	 0.00002	 0.01210	 0.00000	 0.00001		238.241133	-1692.312495
1953952	 0.00012	 0.00016	 0.00008	 0.00011	 0.01092	 0.00001	 0.00002		208.136502	-1754.540359
1954953	 0.00022	 0.00012	 0.00010	 0.00047	 0.01016	 0.00002	 0.00004		197.799074	-1703.648252
1955954	 0.00005	 0.00012	 0.00010	 0.00018	 0.00978	 0.00001	 0.00003		219.525872	-1715.511122
1956955	 0.00011	 0.00017	 0.00006	 0.00005	 0.01045	 0.00001	 0.00002		227.632286	-1697.459134
1957956	 0.00006	 0.00017	 0.00008	 0.00012	 0.01028	 0.00001	 0.00002		216.599222	-1683.218944
1958957	 0.00003	 0.00003	 0.00006	 0.00009	 0.01118	 0.00000	 0.00001		234.252144	-1636.865212
1959958	 0.00004	 0.00010	 0.00010	 0.00026	 0.01105	 0.00001	 0.00003		212.746417	-1664.388725
1960959	 0.00007	 0.00010	 0.00010	 0.00018	 0.01108	 0.00001	 0.00003		213.722105	-1628.069388
1961960	 0.00009	 0.00010	 0.00008	 0.00010	 0.00949	 0.00001	 0.00002		217.939336	-1784.689515
1962961	 0.00012	 0.00015	 0.00009	 0.00014	 0.00887	 0.00001	 0.00003		217.105531	-1779.375028
1963962	 0.00005	 0.00012	 0.00011	 0.00013	 0.01008	 0.00000	 0.00002		217.131038	-1705.421465
1964963	 0.00009	 0.00007	 0.00021	 0.00034	 0.01080	 0.00001	 0.00006		207.759711	-1683.114420
1965964	 0.00010	 0.00009	 0.00019	 0.00039	 0.01060	 0.00001	 0.00006		203.188608	-1656.027754
1966965	 0.00007	 0.00014	 0.00018	 0.00049	 0.01062	 0.00001	 0.00006		202.789374	-1717.542187
1967966	 0.00010	 0.00027	 0.00016	 0.00051	 0.01055	 0.00001	 0.00005		193.914444	-1783.521592
1968967	 0.00005	 0.00011	 0.00011	 0.00041	 0.01037	 0.00001	 0.00003		202.524507	-1721.867166
1969968	 0.00005	 0.00007	 0.00007	 0.00028	 0.00912	 0.00000	 0.00002		212.803709	-1758.059427
1970969	 0.00012	 0.00009	 0.00007	 0.00022	 0.00930	 0.00001	 0.00003		213.157541	-1733.259138
1971970	 0.00003	 0.00007	 0.00007	 0.00023	 0.01058	 0.00000	 0.00002		216.707468	-1768.693483
1972971	 0.00015	 0.00022	 0.00029	 0.00039	 0.01048	 0.00003	 0.00007		197.473934	-1726.377203
1973972	 0.00018	 0.00017	 0.00016	 0.00038	 0.01079	 0.00001	 0.00005		198.990801	-1722.561907
1974973	 0.00003	 0.00004	 0.00011	 0.00021	 0.01064	 0.00000	 0.00003		222.978001	-1662.425524
1975974	 0.00012	 0.00023	 0.00015	 0.00022	 0.01076	 0.00002	 0.00004		203.371435	-1641.590345
1976975	 0.00009	 0.00015	 0.00014	 0.00029	 0.01012	 0.00001	 0.00004		206.009260	-1698.391955
1977976	 0.00008	 0.00004	 0.00006	 0.00016	 0.00949	 0.00000	 0.00002		216.402186	-1750.438205
1978977	 0.00006	 0.00011	 0.00012	 0.00032	 0.00953	 0.00001	 0.00004		211.649721	-1734.624666
1979978	 0.00006	 0.00006	 0.00011	 0.00011	 0.00999	 0.00001	 0.00002		221.829293	-1752.066729
1980979	 0.00018	 0.00023	 0.00016	 0.00029	 0.00888	 0.00002	 0.00005		201.507483	-1727.202388
1981980	 0.00005	 0.00016	 0.00014	 0.00025	 0.01009	 0.00001	 0.00004		214.412392	-1675.083871
1982981	 0.00003	 0.00005	 0.00008	 0.00036	 0.01018	 0.00000	 0.00003		219.658110	-1667.104810
1983982	 0.00003	 0.00003	 0.00005	 0.00013	 0.01050	 0.00000	 0.00002		227.343328	-1704.491267
1984983	 0.00003	 0.00003	 0.00008	 0.00023	 0.01034	 0.00000	 0.00002		226.413940	-1696.391726
1985984	 0.00003	 0.00003	 0.00015	 0.00028	 0.01227	 0.00000	 0.00004		222.320661	-1656.307107
1986985	 0.00001	 0.00003	 0.00014	 0.00028	 0.01061	 0.00000	 0.00004		224.249152	-1744.098535
1987986	 0.00001	 0.00002	 0.00010	 0.00037	 0.01058	 0.00000	 0.00003		223.217036	-1732.271675
1988987	 0.00004	 0.00005	 0.00017	 0.00042	 0.01091	 0.00000	 0.00005		211.148165	-1769.341860
1989988	 0.00003	 0.00003	 0.00003	 0.00006	 0.00932	 0.00000	 0.00001		239.257011	-1742.998419
1990989	 0.00008	 0.00023	 0.00009	 0.00015	 0.01058	 0.00002	 0.00003		213.935114	-1744.357202
1991990	 0.00008	 0.00008	 0.00010	 0.00014	 0.00985	 0.00001	 0.00003		219.720621	-1699.432292
1992991	 0.00011	 0.00008	 0.00011	 0.00015	 0.00956	 0.00001	 0.00003		215.079299	-1670.599621
1993992	 0.00004	 0.00006	 0.00010	 0.00021	 0.01082	 0.00001	 0.00003		223.841309	-1649.448963
1994993	 0.00005	 0.00006	 0.00012	 0.00019	 0.01069	 0.00001	 0.00003		220.470674	-1703.577721
1995994	 0.00005	 0.00004	 0.00017	 0.00043	 0.01157	 0.00000	 0.00005		213.236798	-1672.285329
1996995	 0.00005	 0.00011	 0.00020	 0.00046	 0.00907	 0.00001	 0.00005		205.360139	-1701.821819
1997996	 0.00003	 0.00004	 0.00015	 0.00029	 0.01043	 0.00000	 0.00004		218.398227	-1685.266452
1998997	 0.00002	 0.00002	 0.00012	 0.00019	 0.00846	 0.00000	 0.00003		229.246514	-1863.581157
1999998	 0.00001	 0.00001	 0.00010	 0.00023	 0.01012	 0.00000	 0.00003		229.944491	-1720.818532
2000999	 0.00001	 0.00002	 0.00012	 0.00033	 0.01129	 0.00000	 0.00004		227.080001	-1711.474652
2002000	 0.00002	 0.00002	 0.00011	 0.00027	 0.00976	 0.00000	 0.00003		228.968315	-1694.193568
2003001	 0.00001	 0.00002	 0.00011	 0.00038	 0.01146	 0.00000	 0.00003		223.829312	-1692.101999
2004002	 0.00001	 0.00002	 0.00013	 0.00028	 0.01013	 0.00000	 0.00003		226.244189	-1734.071607
2005003	 0.00002	 0.00006	 0.00008	 0.00024	 0.01082	 0.00000	 0.00002		216.595018	-1655.051752
2006004	 0.00005	 0.00006	 0.00014	 0.00034	 0.01109	 0.00001	 0.00004		212.136598	-1670.546214
2007005	 0.00008	 0.00010	 0.00021	 0.00039	 0.01103	 0.00001	 0.00006		205.909439	-1697.926727
2008006	 0.00003	 0.00005	 0.00005	 0.00020	 0.01101	 0.00000	 0.00002		221.483792	-1696.476810
2009007	 0.00005	 0.00009	 0.00018	 0.00037	 0.01048	 0.00001	 0.00005		209.743645	-1728.692891
2010008	 0.00002	 0.00008	 0.00011	 0.00034	 0.00942	 0.00000	 0.00003		206.859481	-1744.661459
2011009	 0.00001	 0.00002	 0.00007	 0.00022	 0.01128	 0.00000	 0.00002		229.469217	-1683.113047
2012010	 0.00002	 0.00005	 0.00009	 0.00039	 0.01078	 0.00000	 0.00003		213.105743	-1781.586263
2013011	 0.00002	 0.00002	 0.00016	 0.00019	 0.01024	 0.00000	 0.00004		227.015214	-1688.035022
2014012	 0.00002	 0.00002	 0.00006	 0.00011	 0.00959	 0.00000	 0.00002		231.821754	-1644.878938
2015013	 0.00002	 0.00006	 0.00013	 0.00021	 0.01014	 0.00000	 0.00003		218.077026	-1675.415296
2016014	 0.00001	 0.00002	 0.00006	 0.00015	 0.01140	 0.00000	 0.00002		232.890372	-1673.121060
2017015	 0.00001	 0.00002	 0.00006	 0.00025	 0.01060	 0.00000	 0.00002		227.466616	-1682.877822
2018016	 0.00001	 0.00002	 0.00003	 0.00008	 0.00988	 0.00000	 0.00001		248.340619	-1661.081485
2019017	 0.00001	 0.00002	 0.00005	 0.00013	 0.00912	 0.00000	 0.00001		239.585532	-1737.505609
2020018	 0.00002	 0.00001	 0.00005	 0.00014	 0.01206	 0.00000	 0.00002		235.125829	-1709.086742
2021019	 0.00001	 0.00002	 0.00003	 0.00015	 0.01008	 0.00000	 0.00001		238.812913	-1718.129130
2022020	 0.00001	 0.00001	 0.00003	 0.00011	 0.01138	 0.00000	 0.00001		245.655046	-1737.565676
2023021	 0.00002	 0.00002	 0.00007	 0.00011	 0.01076	 0.00000	 0.00002		233.085037	-1746.233875
2024022	 0.00002	 0.00005	 0.00005	 0.00022	 0.01071	 0.00000	 0.00002		219.147619	-1656.050215
2025023	 0.00007	 0.00016	 0.00007	 0.00016	 0.01061	 0.00001	 0.00002		209.862703	-1706.717577
2026024	 0.00013	 0.00017	 0.00011	 0.00022	 0.01143	 0.00001	 0.00004		209.381560	-1704.224565
2027025	 0.00008	 0.00008	 0.00006	 0.00015	 0.01003	 0.00001	 0.00003		224.904659	-1705.932845
2028026	 0.00005	 0.00004	 0.00006	 0.00007	 0.01056	 0.00000	 0.00001		228.450694	-1677.997511
2029027	 0.00011	 0.00016	 0.00011	 0.00021	 0.01030	 0.00001	 0.00003		202.952927	-1708.062502
2030028	 0.00008	 0.00007	 0.00006	 0.00008	 0.00918	 0.00001	 0.00002		223.839772	-1756.299830
2031029	 0.00008	 0.00009	 0.00004	 0.00007	 0.01013	 0.00001	 0.00001		226.756157	-1702.022445
2032030	 0.00006	 0.00007	 0.00011	 0.00022	 0.00925	 0.00001	 0.00003		218.309957	-1768.309525
2033031	 0.00005	 0.00004	 0.00010	 0.00029	 0.01108	 0.00000	 0.00003		213.778386	-1720.021377
2034032	 0.00004	 0.00007	 0.00010	 0.00026	 0.01091	 0.00001	 0.00003		217.350678	-1700.896093
2035033	 0.00011	 0.00016	 0.00008	 0.00011	 0.01052	 0.00001	 0.00002		209.480801	-1750.732391
2036034	 0.00003	 0.00004	 0.00002	 0.00004	 0.01043	 0.00000	 0.00001		241.833682	-1665.110022
2037035	 0.00012	 0.00027	 0.00008	 0.00007	 0.01132	 0.00002	 0.00002		208.710552	-1702.694969
2038036	 0.00009	 0.00015	 0.00006	 0.00009	 0.01049	 0.00001	 0.00002		210.392652	-1789.013267
2039037	 0.00007	 0.00018	 0.00009	 0.00031	 0.00993	 0.00001	 0.00003		208.545184	-1760.890719
2040038	 0.00008	 0.00010	 0.00017	 0.00051	 0.00989	 0.00001	 0.00006		207.901463	-1751.367836
2041039	 0.00006	 0.00022	 0.00007	 0.00022	 0.00956	 0.00001	 0.00002		207.391766	-1757.868774
2042040	 0.00008	 0.00011	 0.00009	 0.00014	 0.01113	 0.00001	 0.00003		216.781656	-1669.217729
2043041	 0.00003	 0.00004	 0.00007	 0.00026	 0.01069	 0.00000	 0.00002		222.370472	-1647.155178
2044042	 0.00004	 0.00006	 0.00008	 0.00020	 0.01102	 0.00000	 0.00002		214.704836	-1694.013261
2045043	 0.00008	 0.00010	 0.00006	 0.00011	 0.00973	 0.00001	 0.00002		215.509734	-1712.361200
2046044	 0.00006	 0.00012	 0.00007	 0.00020	 0.01131	 0.00001	 0.00002		214.232090	-1663.147670
2047045	 0.00004	 0.00007	 0.00011	 0.00054	 0.00896	 0.00001	 0.00004		215.646233	-1722.473156
2048046	 0.00004	 0.00005	 0.00015	 0.00029	 0.01105	 0.00000	 0.00004		215.940394	-1672.638203
2049047	 0.00019	 0.00030	 0.00028	 0.00038	 0.01059	 0.00002	 0.00007		192.074827	-1761.434348
2050048	 0.00006	 0.00007	 0.00011	 0.00017	 0.01031	 0.00001	 0.00003		215.955624	-1739.412468
2051049	 0.00004	 0.00006	 0.00007	 0.00009	 0.00916	 0.00000	 0.00002		228.924538	-1672.282865
2052050	 0.00017	 0.00013	 0.00016	 0.00026	 0.01043	 0.00001	 0.00004		203.044053	-1729.002534
2053051	 0.00006	 0.00010	 0.00006	 0.00009	 0.01043	 0.00001	 0.00001		215.026891	-1797.603423
2054052	 0.00013	 0.00020	 0.00007	 0.00007	 0.01067	 0.00002	 0.00002		216.008402	-1687.986469
2055053	 0.00008	 0.00008	 0.00004	 0.00005	 0.01046	 0.00001	 0.00001		221.073212	-1744.448723
2056054	 0.00006	 0.00006	 0.00003	 0.00002	 0.01072	 0.00001	 0.00001		233.135660	-1737.461172
2057055	 0.00006	 0.00011	 0.00004	 0.00011	 0.01046	 0.00001	 0.00001		220.210901	-1742.240758
2058056	 0.00006	 0.00022	 0.00003	 0.00006	 0.01165	 0.00001	 0.00001		217.905199	-1721.788866
2059057	 0.00001	 0.00003	 0.00001	 0.00001	 0.00962	 0.00000	 0.00000		256.981381	-1749.038334
2060058	 0.00008	 0.00013	 0.00011	 0.00012	 0.01005	 0.00001	 0.00002		214.257983	-1720.188670
2061059	 0.00008	 0.00009	 0.00008	 0.00011	 0.01051	 0.00001	 0.00002		218.281679	-1713.383744
2062060	 0.00008	 0.00009	 0.00005	 0.00005	 0.00968	 0.00001	 0.00001		226.409758	-1761.051257
2063061	 0.00004	 0.00006	 0.00006	 0.00022	 0.01034	 0.00001	 0.00002		216.678220	-1707.286219
2064062	 0.00002	 0.00006	 0.00005	 0.00010	 0.01163	 0.00000	 0.00001		230.643711	-1690.116556
2065063	 0.00001	 0.00001	 0.00005	 0.00011	 0.00999	 0.00000	 0.00001		248.049490	-1707.240852
2066064	 0.00002	 0.00001	 0.00006	 0.00029	 0.01119	 0.00000	 0.00002		222.218870	-1759.333742
2067065	 0.00002	 0.00002	 0.00002	 0.00010	 0.01222	 0.00000	 0.00001		238.413936	-1625.720306
2068066	 0.00002	 0.00004	 0.00004	 0.00010	 0.01177	 0.00000	 0.00001		228.315310	-1777.438817
2069067	 0.00005	 0.00006	 0.00007	 0.00014	 0.01080	 0.00001	 0.00002		215.372564	-1731.314627
2070068	 0.00009	 0.00014	 0.00011	 0.00017	 0.00998	 0.00001	 0.00003		212.418057	-1705.581563
2071069	 0.00002	 0.00004	 0.00011	 0.00024	 0.01021	 0.00000	 0.00003		219.907182	-1729.127219
2072070	 0.00002	 0.00002	 0.00004	 0.00018	 0.01136	 0.00000	 0.00001		231.376855	-1705.539473
2073071	 0.00003	 0.00002	 0.00006	 0.00012	 0.01001	 0.00000	 0.00002		236.224254	-1686.507285
2074072	 0.00002	 0.00004	 0.00004	 0.00012	 0.01152	 0.00000	 0.00001		228.725891	-1676.377861
2075073	 0.00007	 0.00012	 0.00008	 0.00010	 0.01077	 0.00001	 0.00002		216.782982	-1685.904532
2076074	 0.00005	 0.00008	 0.00004	 0.00001	 0.01003	 0.00001	 0.00001		230.410929	-1727.859544
2077075	 0.00019	 0.00027	 0.00011	 0.00009	 0.01101	 0.00002	 0.00003		206.120161	-1698.436130
2078076	 0.00009	 0.00014	 0.00009	 0.00014	 0.01009	 0.00002	 0.00003		214.073726	-1826.309487
2079077	 0.00016	 0.00030	 0.00022	 0.00021	 0.00958	 0.00002	 0.00005		200.663518	-1692.389673
2080078	 0.00008	 0.00007	 0.00007	 0.00013	 0.00970	 0.00001	 0.00002		214.874315	-1714.033953
2081079	 0.00006	 0.00014	 0.00007	 0.00017	 0.01172	 0.00001	 0.00002		213.350416	-1714.489714
2082080	 0.00006	 0.00009	 0.00003	 0.00005	 0.01024	 0.00001	 0.00001		223.399370	-1718.444053
2083081	 0.00006	 0.00017	 0.00005	 0.00004	 0.01104	 0.00001	 0.00001		221.879471	-1719.500690
2084082	 0.00011	 0.00013	 0.00007	 0.00003	 0.01099	 0.00001	 0.00002		220.061915	-1708.731530
2085083	 0.00013	 0.00017	 0.00004	 0.00001	 0.01058	 0.00001	 0.00001		234.130521	-1695.930420
2086084	 0.00007	 0.00009	 0.00004	 0.00001	 0.01141	 0.00001	 0.00001		227.018501	-1716.759608
2087085	 0.00012	 0.00010	 0.00005	 0.00000	 0.01126	 0.00001	 0.00001		235.224964	-1634.264374
2088086	 0.00014	 0.00032	 0.00006	 0.00003	 0.00845	 0.00002	 0.00002		210.374936	-1820.092301
2089087	 0.00009	 0.00021	 0.00010	 0.00007	 0.01062	 0.00002	 0.00002		207.677884	-1756.296717
2090088	 0.00016	 0.00045	 0.00009	 0.00001	 0.01025	 0.00002	 0.00002		219.967742	-1726.849175
2091089	 0.00015	 0.00035	 0.00009	 0.00005	 0.01023	 0.00003	 0.00003		205.428869	-1719.106648
2092090	 0.00021	 0.00036	 0.00016	 0.00014	 0.00881	 0.00003	 0.00004		200.549650	-1775.124590
2093091	 0.00010	 0.00012	 0.00008	 0.00017	 0.00974	 0.00001	 0.00002		210.243064	-1797.146819
2094092	 0.00005	 0.00018	 0.00008	 0.00020	 0.00928	 0.00001	 0.00002		210.886256	-1768.820867
2095093	 0.00003	 0.00003	 0.00004	 0.00018	 0.01050	 0.00000	 0.00001		221.384410	-1703.775612
2096094	 0.00003	 0.00012	 0.00010	 0.00024	 0.00980	 0.00001	 0.00003		219.183586	-1752.664674
2097095	 0.00011	 0.00024	 0.00015	 0.00019	 0.01001	 0.00002	 0.00004		205.945480	-1777.455069
2098096	 0.00010	 0.00014	 0.00011	 0.00026	 0.01032	 0.00001	 0.00003		206.433294	-1701.619612
2099097	 0.00009	 0.00017	 0.00006	 0.00009	 0.01107	 0.00001	 0.00002		217.622685	-1727.887411
2100098	 0.00004	 0.00006	 0.00004	 0.00007	 0.01058	 0.00000	 0.00001		232.185911	-1707.896200
2101099	 0.00012	 0.00023	 0.00011	 0.00011	 0.01005	 0.00002	 0.00003		207.698982	-1711.489577
2102100	 0.00004	 0.00007	 0.00007	 0.00009	 0.01051	 0.00001	 0.00002		224.301570	-1690.208508
2103101	 0.00005	 0.00005	 0.00008	 0.00033	 0.01141	 0.00000	 0.00002		210.000411	-1785.734196
2104102	 0.00004	 0.00007	 0.00009	 0.00018	 0.01051	 0.00000	 0.00002		216.990085	-1659.937157
2105103	 0.00001	 0.00002	 0.00005	 0.00016	 0.01122	 0.00000	 0.00002		238.276133	-1710.043727
2106104	 0.00005	 0.00008	 0.00011	 0.00024	 0.01064	 0.00001	 0.00003		216.023796	-1682.062929
2107105	 0.00007	 0.00011	 0.00005	 0.00008	 0.01067	 0.00001	 0.00002		226.265090	-1687.290791
2108106	 0.00007	 0.00006	 0.00007	 0.00008	 0.01197	 0.00001	 0.00002		221.996013	-1694.756660
2109107	 0.00003	 0.00010	 0.00004	 0.00006	 0.01103	 0.00000	 0.00001		227.584920	-1692.745359
2110108	 0.00008	 0.00013	 0.00006	 0.00010	 0.00974	 0.00001	 0.00002		218.913207	-1757.951118
2111109	 0.00005	 0.00010	 0.00009	 0.00021	 0.01017	 0.00001	 0.00002		214.130634	-1746.068830
2112110	 0.00024	 0.00035	 0.00020	 0.00021	 0.01104	 0.00003	 0.00005		197.609009	-1643.028984
2113111	 0.00015	 0.00015	 0.00007	 0.00014	 0.01056	 0.00001	 0.00002		207.727426	-1712.509630
2114112	 0.00009	 0.00007	 0.00007	 0.00013	 0.01099	 0.00001	 0.00002		214.457198	-1732.043322
2115113	 0.00003	 0.00005	 0.00003	 0.00012	 0.00972	 0.00000	 0.00001		223.372808	-1740.122884
2116114	 0.00002	 0.00003	 0.00002	 0.00003	 0.01115	 0.00000	 0.00000		242.149380	-1642.890173
2117115	 0.00003	 0.00002	 0.00003	 0.00006	 0.00984	 0.00000	 0.00001		238.458913	-1719.817423
2118116	 0.00021	 0.00017	 0.00012	 0.00017	 0.00957	 0.00003	 0.00004		204.202572	-1705.064143
2119117	 0.00016	 0.00017	 0.00012	 0.00018	 0.00956	 0.00002	 0.00003		205.024507	-1717.681084
2120118	 0.00006	 0.00013	 0.00007	 0.00007	 0.01130	 0.00001	 0.00002		219.085353	-1712.565379
2121119	 0.00014	 0.00023	 0.00013	 0.00020	 0.01077	 0.00002	 0.00004		206.645666	-1678.788184
2122120	 0.00007	 0.00014	 0.00009	 0.00015	 0.00996	 0.00001	 0.00003		217.011536	-1717.693356
2123121	 0.00007	 0.00013	 0.00005	 0.00006	 0.01081	 0.00001	 0.00001		222.048706	-1702.174135
2124122	 0.00011	 0.00012	 0.00006	 0.00008	 0.01084	 0.00001	 0.00002		213.492664	-1709.301264
2125123	 0.00008	 0.00005	 0.00003	 0.00003	 0.01089	 0.00001	 0.00001		241.335474	-1610.407364
2126124	 0.00010	 0.00014	 0.00009	 0.00023	 0.00916	 0.00001	 0.00003		207.695740	-1706.382195
2127125	 0.00021	 0.00041	 0.00007	 0.00007	 0.00970	 0.00002	 0.00002		211.305741	-1682.627548
2128126	 0.00012	 0.00010	 0.00007	 0.00004	 0.00999	 0.00001	 0.00002		220.354123	-1746.764269
2129127	 0.00004	 0.00011	 0.00004	 0.00010	 0.01004	 0.00000	 0.00001		217.381038	-1747.316783
2130128	 0.00005	 0.00009	 0.00005	 0.00011	 0.01056	 0.00001	 0.00002		225.347744	-1779.347267
2131129	 0.00010	 0.00021	 0.00014	 0.00019	 0.01043	 0.00001	 0.00004		208.462191	-1686.040953
2132130	 0.00006	 0.00014	 0.00011	 0.00012	 0.01089	 0.00001	 0.00003		216.208774	-1758.546627
2133131	 0.00003	 0.00005	 0.00006	 0.00010	 0.01033	 0.00001	 0.00002		233.643851	-1719.944149
2134132	 0.00004	 0.00005	 0.00006	 0.00018	 0.00961	 0.00000	 0.00002		218.814856	-1774.885403
2135133	 0.00002	 0.00002	 0.00004	 0.00011	 0.01125	 0.00000	 0.00001		224.932197	-1692.384920
2136134	 0.00002	 0.00004	 0.00004	 0.00005	 0.01125	 0.00000	 0.00001		240.838558	-1661.262438
2137135	 0.00007	 0.00006	 0.00012	 0.00020	 0.00977	 0.00001	 0.00003		212.864387	-1699.718909
2138136	 0.00006	 0.00007	 0.00015	 0.00038	 0.00971	 0.00001	 0.00005		208.088479	-1731.072963
2139137	 0.00003	 0.00007	 0.00009	 0.00023	 0.01176	 0.00000	 0.00003		216.836234	-1687.302873
2140138	 0.00008	 0.00009	 0.00015	 0.00050	 0.00944	 0.00001	 0.00004		204.281666	-1731.692564
2141139	 0.00002	 0.00003	 0.00004	 0.00024	 0.01006	 0.00000	 0.00002		224.650623	-1711.126515
2142140	 0.00003	 0.00004	 0.00020	 0.00041	 0.01083	 0.00000	 0.00005		215.126184	-1690.819130
2143141	 0.00010	 0.00016	 0.00024	 0.00064	 0.00939	 0.00001	 0.00008		199.626903	-1708.768394
2144142	 0.00009	 0.00008	 0.00020	 0.00047	 0.01079	 0.00001	 0.00006		207.223889	-1680.004222
2145143	 0.00009	 0.00010	 0.00029	 0.00065	 0.00967	 0.00001	 0.00008		197.498873	-1718.619928
2146144	 0.00008	 0.00009	 0.00014	 0.00045	 0.01047	 0.00001	 0.00005		208.181702	-1721.320974
2147145	 0.00002	 0.00002	 0.00003	 0.00014	 0.01073	 0.00000	 0.00001		235.783029	-1706.204718
2148146	 0.00004	 0.00004	 0.00003	 0.00010	 0.01085	 0.00000	 0.00001		227.162037	-1752.721261
2149147	 0.00003	 0.00003	 0.00008	 0.00014	 0.00971	 0.00000	 0.00002		226.798859	-1738.966684
2150148	 0.00006	 0.00007	 0.00016	 0.00037	 0.00978	 0.00001	 0.00004		209.450148	-1678.417734
2151149	 0.00005	 0.00007	 0.00010	 0.00028	 0.00936	 0.00001	 0.00003		212.849918	-1724.432039
2152150	 0.00009	 0.00007	 0.00012	 0.00021	 0.01181	 0.00001	 0.00003		212.956708	-1687.325052
2153151	 0.00003	 0.00003	 0.00007	 0.00027	 0.01098	 0.00000	 0.00002		212.962381	-1643.111006
2154152	 0.00002	 0.00004	 0.00005	 0.00013	 0.01042	 0.00000	 0.00002		226.486127	-1738.234751
2155153	 0.00001	 0.00001	 0.00005	 0.00018	 0.01108	 0.00000	 0.00002		234.649638	-1766.186075
2156154	 0.00001	 0.00001	 0.00006	 0.00015	 0.01129	 0.00000	 0.00002		230.966658	-1762.899804
2157155	 0.00001	 0.00002	 0.00005	 0.00013	 0.01051	 0.00000	 0.00002		242.951388	-1689.284894
2158156	 0.00005	 0.00003	 0.00008	 0.00023	 0.01070	 0.00000	 0.00002		213.382614	-1692.371282
2159157	 0.00002	 0.00003	 0.00006	 0.00013	 0.00953	 0.00000	 0.00002		234.703177	-1734.959082
2160158	 0.00004	 0.00006	 0.00015	 0.00019	 0.01009	 0.00000	 0.00003		217.284515	-1692.349844
2161159	 0.00005	 0.00012	 0.00016	 0.00026	 0.01029	 0.00001	 0.00004		211.557787	-1724.457057
2162160	 0.00005	 0.00006	 0.00013	 0.00032	 0.00983	 0.00000	 0.00004		209.646856	-1713.664187
2163161	 0.00002	 0.00003	 0.00006	 0.00025	 0.01034	 0.00000	 0.00002		228.093903	-1703.327575
2164162	 0.00001	 0.00002	 0.00002	 0.00008	 0.01094	 0.00000	 0.00001		239.827835	-1647.662663
2165163	 0.00010	 0.00014	 0.00011	 0.00017	 0.01002	 0.00001	 0.00003		209.669476	-1680.925091
2166164	 0.00010	 0.00015	 0.00010	 0.00010	 0.01079	 0.00001	 0.00002		208.914325	-1683.069727
2167165	 0.00007	 0.00009	 0.00006	 0.00021	 0.00846	 0.00001	 0.00002		212.318602	-1786.545188
2168166	 0.00016	 0.00014	 0.00013	 0.00019	 0.00869	 0.00001	 0.00003		207.223993	-1743.042755
2169167	 0.00007	 0.00008	 0.00008	 0.00014	 0.00981	 0.00001	 0.00003		220.960193	-1662.528697
2170168	 0.00005	 0.00010	 0.00005	 0.00013	 0.01109	 0.00001	 0.00002		225.818899	-1728.282763
2171169	 0.00016	 0.00011	 0.00015	 0.00028	 0.01035	 0.00001	 0.00004		202.441768	-1708.673896
2172170	 0.00007	 0.00017	 0.00022	 0.00037	 0.01028	 0.00001	 0.00005		204.534734	-1731.451607
2173171	 0.00004	 0.00006	 0.00006	 0.00016	 0.00929	 0.00001	 0.00002		222.020001	-1767.847018
2174172	 0.00005	 0.00005	 0.00005	 0.00013	 0.01070	 0.00001	 0.00001		226.508570	-1678.415441
2175173	 0.00014	 0.00015	 0.00008	 0.00009	 0.00971	 0.00002	 0.00003		215.322238	-1746.790703
2176174	 0.00012	 0.00026	 0.00007	 0.00006	 0.01070	 0.00002	 0.00002		211.178440	-1630.389443
2177175	 0.00019	 0.00013	 0.00007	 0.00003	 0.01103	 0.00002	 0.00002		219.172208	-1691.966381
2178176	 0.00017	 0.00027	 0.00012	 0.00002	 0.01051	 0.00003	 0.00003		211.895088	-1761.750272
2179177	 0.00018	 0.00031	 0.00008	 0.00003	 0.01041	 0.00002	 0.00002		205.464534	-1765.279546
2180178	 0.00024	 0.00035	 0.00012	 0.00006	 0.01105	 0.00003	 0.00004		203.948636	-1653.227408
2181179	 0.00014	 0.00013	 0.00011	 0.00015	 0.00924	 0.00002	 0.00003		212.081013	-1715.617152
2182180	 0.00007	 0.00012	 0.00004	 0.00015	 0.01120	 0.00001	 0.00001		205.926722	-1799.337735
2183181	 0.00015	 0.00019	 0.00009	 0.00007	 0.00980	 0.00002	 0.00003		214.368546	-1770.549445
2184182	 0.00010	 0.00033	 0.00013	 0.00012	 0.00975	 0.00001	 0.00003		206.807749	-1758.044247
2185183	 0.00007	 0.00009	 0.00006	 0.00010	 0.00999	 0.00001	 0.00002		220.396247	-1694.446408
2186184	 0.00006	 0.00012	 0.00011	 0.00021	 0.01030	 0.00001	 0.00003		210.090828	-1796.050444
2187185	 0.00004	 0.00005	 0.00009	 0.00012	 0.01029	 0.00000	 0.00002		222.637904	-1706.565026
2188186	 0.00014	 0.00013	 0.00014	 0.00030	 0.01034	 0.00001	 0.00004		200.859764	-1710.790205
2189187	 0.00009	 0.00011	 0.00010	 0.00021	 0.01106	 0.00001	 0.00003		210.714863	-1690.804143
2190188	 0.00006	 0.00010	 0.00018	 0.00043	 0.00991	 0.00001	 0.00005		204.568731	-1695.018583
2191189	 0.00003	 0.00005	 0.00007	 0.00019	 0.01041	 0.00000	 0.00002		222.669585	-1734.524199
2192190	 0.00005	 0.00007	 0.00013	 0.00034	 0.00968	 0.00001	 0.00004		208.980835	-1705.368107
