Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1884883	 0.00004	 0.00007	 0.00001	 0.00010	 0.00639	 0.00000	 0.00001		224.680991	-1097.516600
1885884	 0.00010	 0.00006	 0.00002	 0.00017	 0.00684	 0.00000	 0.00001		214.415379	-1106.414598
1886885	 0.00009	 0.00011	 0.00003	 0.00025	 0.00623	 0.00001	 0.00001		210.265165	-1112.192876
1887886	 0.00005	 0.00009	 0.00001	 0.00009	 0.00706	 0.00000	 0.00001		225.082585	-1073.264586
1888887	 0.00002	 0.00004	 0.00001	 0.00009	 0.00687	 0.00000	 0.00000		229.823022	-1059.943416
1889888	 0.00002	 0.00004	 0.00000	 0.00004	 0.00590	 0.00000	 0.00000		232.945329	-1067.281510
1890889	 0.00002	 0.00004	 0.00001	 0.00015	 0.00621	 0.00000	 0.00000		229.115686	-1047.916101
1891890	 0.00010	 0.00010	 0.00001	 0.00005	 0.00629	 0.00000	 0.00001		219.286015	-1114.889508
1892891	 0.00005	 0.00008	 0.00001	 0.00006	 0.00618	 0.00000	 0.00000		222.769236	-1106.971992
1893892	 0.00004	 0.00006	 0.00001	 0.00030	 0.00630	 0.00000	 0.00000		212.890609	-1147.399454
1894893	 0.00001	 0.00004	 0.00001	 0.00022	 0.00653	 0.00000	 0.00001		230.497855	-1060.801971
1895894	 0.00005	 0.00002	 0.00001	 0.00016	 0.00548	 0.00000	 0.00001		227.253162	-1088.418981
1896895	 0.00002	 0.00006	 0.00001	 0.00032	 0.00557	 0.00000	 0.00001		221.971858	-1103.596559
1897896	 0.00000	 0.00001	 0.00001	 0.00012	 0.00614	 0.00000	 0.00000		238.742070	-1066.337987
1898897	 0.00001	 0.00001	 0.00001	 0.00014	 0.00580	 0.00000	 0.00001		244.329520	-1105.546189
1899898	 0.00001	 0.00008	 0.00002	 0.00027	 0.00736	 0.00000	 0.00001		214.954217	-1075.474555
1900899	 0.00003	 0.00004	 0.00003	 0.00028	 0.00585	 0.00000	 0.00001		212.617277	-1037.009023
1901900	 0.00002	 0.00002	 0.00001	 0.00022	 0.00528	 0.00000	 0.00000		228.409052	-1133.499612
1902901	 0.00004	 0.00009	 0.00001	 0.00008	 0.00710	 0.00000	 0.00001		223.485313	-1064.173370
1903902	 0.00008	 0.00005	 0.00002	 0.00011	 0.00601	 0.00000	 0.00001		225.993705	-1119.993870
1904903	 0.00010	 0.00013	 0.00002	 0.00018	 0.00672	 0.00001	 0.00001		207.028306	-1067.295942
1905904	 0.00006	 0.00006	 0.00001	 0.00007	 0.00632	 0.00000	 0.00001		228.440164	-1112.524262
1906905	 0.00010	 0.00011	 0.00001	 0.00009	 0.00645	 0.00000	 0.00000		214.698395	-1130.922469
1907906	 0.00003	 0.00003	 0.00001	 0.00008	 0.00644	 0.00000	 0.00000		225.333340	-1022.765326
1908907	 0.00001	 0.00006	 0.00001	 0.00007	 0.00664	 0.00000	 0.00000		233.015980	-1056.761417
1909908	 0.00000	 0.00003	 0.00001	 0.00014	 0.00669	 0.00000	 0.00000		227.953954	-1107.480867
1910909	 0.00005	 0.00008	 0.00001	 0.00007	 0.00602	 0.00000	 0.00000		224.242978	-1074.685343
1911910	 0.00003	 0.00009	 0.00000	 0.00015	 0.00640	 0.00000	 0.00000		213.115731	-1114.126091
1912911	 0.00003	 0.00002	 0.00000	 0.00001	 0.00680	 0.00000	 0.00000		233.510728	-1080.123447
1913912	 0.00003	 0.00009	 0.00001	 0.00020	 0.00552	 0.00000	 0.00000		216.802137	-1129.893727
1914913	 0.00012	 0.00008	 0.00001	 0.00004	 0.00574	 0.00000	 0.00000		215.695910	-1081.411082
1915914	 0.00001	 0.00004	 0.00001	 0.00016	 0.00741	 0.00000	 0.00000		222.261834	-1071.028535
1916915	 0.00000	 0.00004	 0.00000	 0.00021	 0.00666	 0.00000	 0.00000		222.019491	-1106.722178
1917916	 0.00001	 0.00012	 0.00000	 0.00003	 0.00586	 0.00000	 0.00000		229.072146	-1099.424990
1918917	 0.00002	 0.00006	 0.00001	 0.00006	 0.00649	 0.00000	 0.00000		234.392119	-1084.994752
1919918	 0.00001	 0.00022	 0.00000	 0.00002	 0.00675	 0.00000	 0.00000		222.411702	-1096.241651
1920919	 0.00002	 0.00007	 0.00000	 0.00002	 0.00626	 0.00000	 0.00000		221.263329	-1083.189745
1921920	 0.00002	 0.00003	 0.00000	 0.00012	 0.00614	 0.00000	 0.00000		225.857947	-1092.577022
1922921	 0.00000	 0.00002	 0.00000	 0.00009	 0.00635	 0.00000	 0.00000		239.564172	-1048.132848
1923922	 0.00001	 0.00003	 0.00001	 0.00031	 0.00614	 0.00000	 0.00000		225.436508	-1083.414254
1924923	 0.00004	 0.00030	 0.00002	 0.00013	 0.00680	 0.00000	 0.00001		217.671881	-1056.724878
1925924	 0.00003	 0.00010	 0.00003	 0.00036	 0.00555	 0.00000	 0.00001		203.431520	-1088.313719
1926925	 0.00001	 0.00005	 0.00002	 0.00040	 0.00653	 0.00000	 0.00001		217.651644	-1078.364912
1927926	 0.00009	 0.00006	 0.00003	 0.00022	 0.00698	 0.00000	 0.00002		218.128852	-1029.517222
1928927	 0.00003	 0.00002	 0.00001	 0.00030	 0.00595	 0.00000	 0.00000		225.265272	-1101.566962
1929928	 0.00016	 0.00012	 0.00002	 0.00016	 0.00646	 0.00001	 0.00001		208.121837	-1055.307955
1930929	 0.00005	 0.00013	 0.00001	 0.00004	 0.00672	 0.00000	 0.00000		211.587839	-1053.553658
1931930	 0.00017	 0.00012	 0.00002	 0.00005	 0.00690	 0.00001	 0.00001		214.198771	-1090.829867
1932931	 0.00007	 0.00012	 0.00002	 0.00007	 0.00592	 0.00000	 0.00001		220.976716	-1092.907823
1933932	 0.00005	 0.00010	 0.00001	 0.00003	 0.00584	 0.00000	 0.00000		220.249525	-1119.833551
1934933	 0.00004	 0.00008	 0.00000	 0.00004	 0.00645	 0.00000	 0.00000		213.619242	-1098.545801
1935934	 0.00008	 0.00029	 0.00001	 0.00001	 0.00656	 0.00000	 0.00000		202.093121	-1103.208959
1936935	 0.00007	 0.00018	 0.00001	 0.00006	 0.00616	 0.00000	 0.00001		225.116859	-1058.838752
1937936	 0.00007	 0.00008	 0.00002	 0.00011	 0.00603	 0.00000	 0.00001		229.252485	-1070.056548
1938937	 0.00003	 0.00006	 0.00001	 0.00026	 0.00638	 0.00000	 0.00001		221.628812	-1096.669809
1939938	 0.00007	 0.00012	 0.00002	 0.00014	 0.00611	 0.00000	 0.00001		211.957993	-1088.325840
1940939	 0.00002	 0.00005	 0.00002	 0.00013	 0.00642	 0.00000	 0.00001		226.989196	-1041.117104
1941940	 0.00003	 0.00004	 0.00003	 0.00030	 0.00560	 0.00000	 0.00002		225.696219	-1058.264615
1942941	 0.00001	 0.00009	 0.00002	 0.00016	 0.00653	 0.00000	 0.00001		232.442498	-1059.028066
1943942	 0.00002	 0.00003	 0.00006	 0.00059	 0.00550	 0.00000	 0.00003		203.685255	-1058.534551
1944943	 0.00002	 0.00008	 0.00002	 0.00019	 0.00566	 0.00000	 0.00001		219.317251	-1080.415163
1945944	 0.00014	 0.00010	 0.00004	 0.00040	 0.00552	 0.00000	 0.00002		202.023482	-1087.114913
1946945	 0.00018	 0.00013	 0.00005	 0.00045	 0.00539	 0.00001	 0.00002		200.428490	-1082.505719
1947946	 0.00016	 0.00023	 0.00002	 0.00006	 0.00522	 0.00001	 0.00001		222.814871	-1124.483133
1948947	 0.00007	 0.00009	 0.00001	 0.00003	 0.00681	 0.00001	 0.00001		228.943872	-1034.428229
1949948	 0.00007	 0.00019	 0.00001	 0.00011	 0.00589	 0.00000	 0.00001		214.823526	-1086.973306
1950949	 0.00005	 0.00011	 0.00001	 0.00010	 0.00637	 0.00000	 0.00001		221.811451	-1092.675159
1951950	 0.00004	 0.00006	 0.00002	 0.00020	 0.00624	 0.00000	 0.00001		219.135903	-1116.125331
1952951	 0.00003	 0.00008	 0.00001	 0.00018	 0.00707	 0.00000	 0.00001		215.597029	-1068.975186
1953952	 0.00003	 0.00005	 0.00001	 0.00020	 0.00648	 0.00000	 0.00001		216.956572	-1060.539417
1954953	 0.00009	 0.00005	 0.00001	 0.00004	 0.00639	 0.00000	 0.00001		234.679846	-1049.185918
1955954	 0.00016	 0.00014	 0.00002	 0.00012	 0.00664	 0.00001	 0.00001		207.926984	-1059.279066
1956955	 0.00015	 0.00016	 0.00002	 0.00006	 0.00639	 0.00001	 0.00001		220.802664	-1068.371905
1957956	 0.00013	 0.00014	 0.00002	 0.00011	 0.00585	 0.00001	 0.00001		215.442397	-1060.220311
1958957	 0.00003	 0.00004	 0.00001	 0.00010	 0.00583	 0.00000	 0.00000		228.971605	-1061.851972
1959958	 0.00012	 0.00007	 0.00004	 0.00037	 0.00607	 0.00001	 0.00002		211.338958	-1070.269740
1960959	 0.00006	 0.00007	 0.00004	 0.00025	 0.00637	 0.00000	 0.00002		219.955689	-1061.552420
1961960	 0.00001	 0.00003	 0.00002	 0.00025	 0.00613	 0.00000	 0.00001		221.622810	-1086.913439
1962961	 0.00002	 0.00004	 0.00001	 0.00009	 0.00656	 0.00000	 0.00000		231.266096	-1069.893653
1963962	 0.00003	 0.00004	 0.00000	 0.00007	 0.00549	 0.00000	 0.00000		231.720348	-1066.887257
1964963	 0.00003	 0.00002	 0.00000	 0.00004	 0.00492	 0.00000	 0.00000		228.188082	-1099.407585
1965964	 0.00001	 0.00004	 0.00000	 0.00008	 0.00711	 0.00000	 0.00000		220.699069	-1066.335734
1966965	 0.00001	 0.00001	 0.00000	 0.00010	 0.00587	 0.00000	 0.00000		242.214735	-1073.326553
1967966	 0.00004	 0.00007	 0.00000	 0.00010	 0.00711	 0.00000	 0.00000		214.290805	-1077.414447
1968967	 0.00001	 0.00004	 0.00000	 0.00001	 0.00595	 0.00000	 0.00000		245.318597	-1141.971045
1969968	 0.00003	 0.00005	 0.00001	 0.00008	 0.00576	 0.00000	 0.00000		227.741490	-1107.855884
1970969	 0.00005	 0.00014	 0.00001	 0.00006	 0.00607	 0.00000	 0.00000		226.078613	-1107.938863
1971970	 0.00006	 0.00032	 0.00001	 0.00014	 0.00601	 0.00000	 0.00001		213.688137	-1069.441516
1972971	 0.00006	 0.00005	 0.00001	 0.00013	 0.00637	 0.00000	 0.00000		217.932561	-1079.372102
1973972	 0.00003	 0.00005	 0.00000	 0.00008	 0.00674	 0.00000	 0.00000		218.607627	-1077.210609
1974973	 0.00002	 0.00006	 0.00000	 0.00007	 0.00658	 0.00000	 0.00000		230.628322	-1093.322694
1975974	 0.00001	 0.00005	 0.00000	 0.00006	 0.00515	 0.00000	 0.00000		246.960183	-1101.789411
1976975	 0.00002	 0.00003	 0.00000	 0.00005	 0.00639	 0.00000	 0.00000		225.953777	-1127.926496
1977976	 0.00002	 0.00008	 0.00000	 0.00012	 0.00598	 0.00000	 0.00000		218.200727	-1085.289050
1978977	 0.00002	 0.00004	 0.00000	 0.00017	 0.00621	 0.00000	 0.00000		230.901965	-1104.969107
1979978	 0.00003	 0.00002	 0.00000	 0.00014	 0.00719	 0.00000	 0.00000		219.678483	-1041.129849
1980979	 0.00001	 0.00004	 0.00000	 0.00002	 0.00554	 0.00000	 0.00000		239.559202	-1082.674930
1981980	 0.00005	 0.00003	 0.00000	 0.00002	 0.00539	 0.00000	 0.00000		235.157189	-1079.026151
1982981	 0.00004	 0.00003	 0.00001	 0.00007	 0.00592	 0.00000	 0.00000		231.544005	-1088.196679
1983982	 0.00011	 0.00007	 0.00001	 0.00008	 0.00598	 0.00000	 0.00000		217.321069	-1057.151158
1984983	 0.00003	 0.00009	 0.00001	 0.00006	 0.00737	 0.00000	 0.00000		223.148930	-1061.840972
1985984	 0.00001	 0.00002	 0.00000	 0.00011	 0.00670	 0.00000	 0.00000		232.103082	-1095.456617
1986985	 0.00002	 0.00004	 0.00001	 0.00014	 0.00611	 0.00000	 0.00001		224.560124	-1094.020949
1987986	 0.00002	 0.00008	 0.00002	 0.00024	 0.00568	 0.00000	 0.00001		223.761794	-1096.977051
1988987	 0.00001	 0.00008	 0.00003	 0.00036	 0.00514	 0.00000	 0.00001		214.871822	-1124.322615
1989988	 0.00004	 0.00007	 0.00001	 0.00013	 0.00596	 0.00000	 0.00001		218.250734	-1113.274511
1990989	 0.00005	 0.00006	 0.00002	 0.00026	 0.00578	 0.00000	 0.00001		222.516403	-1079.433274
1991990	 0.00006	 0.00012	 0.00001	 0.00025	 0.00552	 0.00000	 0.00001		212.083801	-1084.183381
1992991	 0.00004	 0.00008	 0.00001	 0.00023	 0.00658	 0.00000	 0.00000		212.440510	-1092.559766
1993992	 0.00006	 0.00009	 0.00001	 0.00014	 0.00649	 0.00000	 0.00000		217.333479	-1073.358235
1994993	 0.00006	 0.00008	 0.00001	 0.00017	 0.00612	 0.00000	 0.00000		213.689215	-1053.622652
1995994	 0.00004	 0.00012	 0.00001	 0.00014	 0.00589	 0.00000	 0.00000		216.987913	-1114.920245
1996995	 0.00003	 0.00003	 0.00001	 0.00017	 0.00555	 0.00000	 0.00000		231.736829	-1083.865138
1997996	 0.00004	 0.00012	 0.00001	 0.00009	 0.00704	 0.00000	 0.00000		213.192175	-1053.250328
1998997	 0.00004	 0.00002	 0.00000	 0.00003	 0.00563	 0.00000	 0.00000		239.107335	-1117.836164
1999998	 0.00002	 0.00007	 0.00000	 0.00001	 0.00559	 0.00000	 0.00000		248.041886	-1066.572240
2000999	 0.00009	 0.00009	 0.00001	 0.00007	 0.00663	 0.00001	 0.00001		213.838746	-1062.179020
2002000	 0.00002	 0.00005	 0.00001	 0.00009	 0.00598	 0.00000	 0.00000		225.865308	-1119.744149
2003001	 0.00002	 0.00006	 0.00001	 0.00020	 0.00668	 0.00000	 0.00000		219.048614	-1089.857611
2004002	 0.00009	 0.00013	 0.00002	 0.00007	 0.00603	 0.00001	 0.00001		215.433731	-1081.544831
2005003	 0.00005	 0.00005	 0.00001	 0.00031	 0.00685	 0.00000	 0.00000		208.874600	-1063.068783
2006004	 0.00004	 0.00010	 0.00001	 0.00006	 0.00618	 0.00000	 0.00000		216.253488	-1070.084979
2007005	 0.00013	 0.00020	 0.00001	 0.00013	 0.00653	 0.00001	 0.00001		207.640355	-1104.467023
2008006	 0.00017	 0.00021	 0.00003	 0.00007	 0.00663	 0.00001	 0.00001		201.274007	-1057.878693
2009007	 0.00015	 0.00016	 0.00001	 0.00003	 0.00602	 0.00001	 0.00001		218.215297	-1098.796582
2010008	 0.00012	 0.00022	 0.00001	 0.00004	 0.00448	 0.00001	 0.00001		209.054750	-1133.886333
2011009	 0.00018	 0.00016	 0.00003	 0.00029	 0.00613	 0.00001	 0.00002		208.600945	-1092.856639
2012010	 0.00007	 0.00011	 0.00001	 0.00013	 0.00618	 0.00000	 0.00001		218.626351	-1060.670604
2013011	 0.00007	 0.00034	 0.00001	 0.00033	 0.00599	 0.00001	 0.00001		208.784463	-1061.122983
2014012	 0.00009	 0.00013	 0.00001	 0.00003	 0.00594	 0.00000	 0.00001		220.992967	-1084.583397
2015013	 0.00004	 0.00007	 0.00001	 0.00011	 0.00638	 0.00000	 0.00001		225.117883	-1068.605153
2016014	 0.00003	 0.00005	 0.00001	 0.00026	 0.00688	 0.00000	 0.00000		218.350590	-1054.846392
2017015	 0.00007	 0.00009	 0.00002	 0.00008	 0.00631	 0.00000	 0.00001		224.371060	-1021.264611
2018016	 0.00005	 0.00011	 0.00001	 0.00010	 0.00620	 0.00000	 0.00000		211.177696	-1092.211813
2019017	 0.00005	 0.00005	 0.00000	 0.00013	 0.00704	 0.00000	 0.00000		210.976621	-1078.198290
2020018	 0.00003	 0.00010	 0.00000	 0.00001	 0.00773	 0.00000	 0.00000		222.963559	-1062.256441
2021019	 0.00004	 0.00008	 0.00001	 0.00025	 0.00644	 0.00000	 0.00000		210.873041	-1090.569158
2022020	 0.00003	 0.00005	 0.00001	 0.00025	 0.00650	 0.00000	 0.00000		213.567727	-1064.771075
2023021	 0.00004	 0.00006	 0.00001	 0.00006	 0.00561	 0.00000	 0.00001		242.656357	-1045.482367
2024022	 0.00017	 0.00007	 0.00002	 0.00011	 0.00645	 0.00000	 0.00001		216.143440	-1050.488216
2025023	 0.00010	 0.00007	 0.00001	 0.00022	 0.00660	 0.00000	 0.00001		215.460878	-1067.837088
2026024	 0.00013	 0.00015	 0.00002	 0.00003	 0.00565	 0.00001	 0.00001		220.627159	-1066.431274
2027025	 0.00017	 0.00016	 0.00002	 0.00004	 0.00658	 0.00001	 0.00001		218.468953	-1058.137551
2028026	 0.00004	 0.00004	 0.00001	 0.00008	 0.00676	 0.00000	 0.00000		222.961416	-1062.667947
2029027	 0.00004	 0.00010	 0.00001	 0.00008	 0.00533	 0.00000	 0.00000		218.904674	-1138.618223
2030028	 0.00006	 0.00019	 0.00001	 0.00013	 0.00674	 0.00001	 0.00001		210.180648	-1040.584145
2031029	 0.00006	 0.00024	 0.00001	 0.00004	 0.00603	 0.00001	 0.00001		209.590892	-1054.804555
2032030	 0.00010	 0.00007	 0.00001	 0.00030	 0.00649	 0.00000	 0.00001		207.580452	-1076.442945
2033031	 0.00010	 0.00013	 0.00001	 0.00006	 0.00572	 0.00001	 0.00001		218.731069	-1097.867807
2034032	 0.00011	 0.00015	 0.00002	 0.00020	 0.00586	 0.00001	 0.00001		213.472276	-1108.950228
2035033	 0.00005	 0.00009	 0.00001	 0.00008	 0.00637	 0.00000	 0.00000		214.463313	-1087.432140
2036034	 0.00009	 0.00008	 0.00001	 0.00008	 0.00540	 0.00000	 0.00001		219.665826	-1096.110402
2037035	 0.00012	 0.00008	 0.00001	 0.00007	 0.00522	 0.00001	 0.00001		222.366045	-1096.212528
2038036	 0.00012	 0.00023	 0.00003	 0.00021	 0.00624	 0.00001	 0.00002		210.294984	-1121.946736
2039037	 0.00006	 0.00015	 0.00001	 0.00007	 0.00586	 0.00000	 0.00001		222.919571	-1086.040093
2040038	 0.00005	 0.00008	 0.00001	 0.00007	 0.00614	 0.00000	 0.00001		231.431628	-1091.080151
2041039	 0.00010	 0.00021	 0.00002	 0.00017	 0.00684	 0.00001	 0.00001		209.266146	-1098.885111
2042040	 0.00013	 0.00016	 0.00002	 0.00019	 0.00605	 0.00001	 0.00001		206.721890	-1077.190604
2043041	 0.00004	 0.00012	 0.00002	 0.00030	 0.00664	 0.00000	 0.00001		214.366087	-1074.804917
2044042	 0.00004	 0.00009	 0.00001	 0.00003	 0.00585	 0.00000	 0.00000		227.941776	-1091.104693
2045043	 0.00003	 0.00006	 0.00002	 0.00019	 0.00567	 0.00000	 0.00001		221.989981	-1079.791185
2046044	 0.00003	 0.00008	 0.00001	 0.00017	 0.00530	 0.00000	 0.00000		222.348774	-1066.330882
2047045	 0.00006	 0.00013	 0.00002	 0.00024	 0.00579	 0.00000	 0.00001		211.908968	-1076.815507
2048046	 0.00008	 0.00008	 0.00001	 0.00028	 0.00557	 0.00000	 0.00001		213.941987	-1116.438257
2049047	 0.00009	 0.00009	 0.00001	 0.00010	 0.00586	 0.00001	 0.00001		215.400243	-1080.160653
2050048	 0.00015	 0.00011	 0.00002	 0.00013	 0.00699	 0.00001	 0.00001		210.618660	-1089.505654
2051049	 0.00006	 0.00012	 0.00001	 0.00013	 0.00566	 0.00000	 0.00000		210.307557	-1135.779238
2052050	 0.00007	 0.00009	 0.00001	 0.00017	 0.00587	 0.00000	 0.00000		211.933777	-1117.821370
2053051	 0.00001	 0.00005	 0.00001	 0.00010	 0.00671	 0.00000	 0.00000		227.651149	-1088.180380
2054052	 0.00010	 0.00006	 0.00001	 0.00003	 0.00632	 0.00000	 0.00000		211.906073	-1080.048796
2055053	 0.00008	 0.00016	 0.00001	 0.00009	 0.00570	 0.00001	 0.00001		212.751921	-1123.259501
2056054	 0.00006	 0.00024	 0.00001	 0.00005	 0.00615	 0.00001	 0.00001		211.757972	-1095.346084
2057055	 0.00005	 0.00011	 0.00001	 0.00006	 0.00601	 0.00000	 0.00001		229.462743	-1092.112239
2058056	 0.00018	 0.00010	 0.00001	 0.00026	 0.00502	 0.00000	 0.00001		203.684057	-1105.470363
2059057	 0.00005	 0.00010	 0.00001	 0.00006	 0.00665	 0.00000	 0.00000		216.582801	-1095.327236
2060058	 0.00010	 0.00008	 0.00001	 0.00004	 0.00528	 0.00000	 0.00000		220.505825	-1127.215849
2061059	 0.00011	 0.00012	 0.00002	 0.00014	 0.00607	 0.00001	 0.00001		208.003442	-1107.822685
2062060	 0.00006	 0.00010	 0.00001	 0.00006	 0.00520	 0.00000	 0.00000		215.415881	-1145.340638
2063061	 0.00009	 0.00013	 0.00003	 0.00013	 0.00598	 0.00001	 0.00001		216.118068	-1074.674963
2064062	 0.00014	 0.00013	 0.00003	 0.00013	 0.00712	 0.00001	 0.00001		209.511954	-1087.783008
2065063	 0.00006	 0.00007	 0.00001	 0.00005	 0.00566	 0.00000	 0.00001		233.258314	-1133.181646
2066064	 0.00006	 0.00022	 0.00001	 0.00008	 0.00649	 0.00000	 0.00001		219.975909	-1060.021640
2067065	 0.00012	 0.00011	 0.00004	 0.00022	 0.00702	 0.00001	 0.00002		211.496629	-1069.511092
2068066	 0.00004	 0.00006	 0.00002	 0.00018	 0.00751	 0.00000	 0.00001		218.379028	-1091.770571
2069067	 0.00019	 0.00020	 0.00002	 0.00034	 0.00678	 0.00000	 0.00001		198.814278	-1057.130013
2070068	 0.00002	 0.00002	 0.00002	 0.00033	 0.00618	 0.00000	 0.00001		216.804385	-1111.358300
2071069	 0.00005	 0.00019	 0.00004	 0.00036	 0.00677	 0.00000	 0.00002		203.987885	-1072.225258
2072070	 0.00003	 0.00003	 0.00002	 0.00011	 0.00695	 0.00000	 0.00001		231.088358	-1049.685103
2073071	 0.00001	 0.00003	 0.00002	 0.00037	 0.00648	 0.00000	 0.00001		219.773368	-1101.770637
2074072	 0.00005	 0.00009	 0.00001	 0.00016	 0.00624	 0.00000	 0.00001		220.996677	-1087.386761
2075073	 0.00010	 0.00022	 0.00002	 0.00016	 0.00528	 0.00000	 0.00001		214.607433	-1125.197766
2076074	 0.00008	 0.00008	 0.00001	 0.00005	 0.00539	 0.00000	 0.00001		241.131277	-1109.719605
2077075	 0.00003	 0.00005	 0.00001	 0.00010	 0.00738	 0.00000	 0.00001		233.407560	-1033.543431
2078076	 0.00004	 0.00004	 0.00001	 0.00013	 0.00629	 0.00000	 0.00000		227.931333	-1076.539000
2079077	 0.00008	 0.00016	 0.00001	 0.00020	 0.00571	 0.00000	 0.00001		205.214332	-1109.011932
2080078	 0.00007	 0.00013	 0.00002	 0.00016	 0.00524	 0.00001	 0.00001		215.453395	-1103.169957
2081079	 0.00007	 0.00012	 0.00002	 0.00030	 0.00532	 0.00000	 0.00001		212.507755	-1105.428018
2082080	 0.00009	 0.00018	 0.00003	 0.00031	 0.00608	 0.00001	 0.00002		212.622417	-1049.991145
2083081	 0.00003	 0.00006	 0.00003	 0.00028	 0.00538	 0.00000	 0.00002		223.277868	-1088.890925
2084082	 0.00002	 0.00009	 0.00003	 0.00030	 0.00564	 0.00000	 0.00002		221.418006	-1059.604991
2085083	 0.00004	 0.00006	 0.00002	 0.00019	 0.00588	 0.00000	 0.00001		220.844504	-1063.600367
2086084	 0.00005	 0.00015	 0.00001	 0.00005	 0.00572	 0.00000	 0.00000		219.274913	-1137.475302
2087085	 0.00003	 0.00009	 0.00001	 0.00011	 0.00580	 0.00000	 0.00001		226.052581	-1080.144986
2088086	 0.00011	 0.00007	 0.00001	 0.00013	 0.00621	 0.00000	 0.00001		221.007252	-1087.392846
2089087	 0.00006	 0.00010	 0.00001	 0.00010	 0.00656	 0.00000	 0.00001		215.187749	-1043.172339
2090088	 0.00005	 0.00005	 0.00000	 0.00011	 0.00523	 0.00000	 0.00000		225.347946	-1101.782347
2091089	 0.00006	 0.00017	 0.00001	 0.00009	 0.00616	 0.00000	 0.00001		221.910876	-1072.824378
2092090	 0.00008	 0.00012	 0.00001	 0.00006	 0.00649	 0.00001	 0.00001		223.960158	-1068.910745
2093091	 0.00011	 0.00016	 0.00002	 0.00022	 0.00523	 0.00001	 0.00001		210.750390	-1092.229985
2094092	 0.00008	 0.00022	 0.00002	 0.00018	 0.00601	 0.00001	 0.00001		215.139534	-1082.800229
2095093	 0.00012	 0.00005	 0.00002	 0.00030	 0.00632	 0.00000	 0.00001		209.552286	-1062.044507
2096094	 0.00006	 0.00009	 0.00001	 0.00012	 0.00571	 0.00000	 0.00001		222.541903	-1098.629219
2097095	 0.00015	 0.00013	 0.00003	 0.00019	 0.00571	 0.00001	 0.00002		213.069968	-1095.576130
2098096	 0.00005	 0.00018	 0.00001	 0.00011	 0.00687	 0.00000	 0.00001		220.678754	-1037.666921
2099097	 0.00008	 0.00013	 0.00001	 0.00008	 0.00629	 0.00000	 0.00000		204.434140	-1116.685993
2100098	 0.00012	 0.00010	 0.00001	 0.00014	 0.00617	 0.00001	 0.00001		212.121936	-1102.805228
2101099	 0.00005	 0.00010	 0.00001	 0.00014	 0.00659	 0.00000	 0.00001		218.665644	-1068.112178
2102100	 0.00006	 0.00013	 0.00001	 0.00014	 0.00644	 0.00000	 0.00001		212.828780	-1129.393210
2103101	 0.00006	 0.00047	 0.00002	 0.00019	 0.00717	 0.00001	 0.00001		210.005423	-1063.961456
2104102	 0.00014	 0.00008	 0.00002	 0.00015	 0.00654	 0.00001	 0.00001		217.491500	-1065.199706
2105103	 0.00002	 0.00007	 0.00000	 0.00006	 0.00601	 0.00000	 0.00000		226.778020	-1124.631458
2106104	 0.00002	 0.00006	 0.00001	 0.00003	 0.00568	 0.00000	 0.00000		227.716222	-1081.152212
2107105	 0.00003	 0.00003	 0.00000	 0.00002	 0.00637	 0.00000	 0.00000		251.612442	-1029.218659
2108106	 0.00003	 0.00003	 0.00000	 0.00002	 0.00507	 0.00000	 0.00000		237.936667	-1100.372399
2109107	 0.00011	 0.00007	 0.00001	 0.00005	 0.00661	 0.00000	 0.00001		229.235369	-1064.338727
2110108	 0.00008	 0.00011	 0.00001	 0.00015	 0.00491	 0.00000	 0.00000		211.579630	-1092.375231
2111109	 0.00005	 0.00010	 0.00001	 0.00005	 0.00633	 0.00000	 0.00000		221.913768	-1073.967471
2112110	 0.00007	 0.00009	 0.00002	 0.00004	 0.00566	 0.00001	 0.00001		224.833257	-1095.529014
2113111	 0.00007	 0.00015	 0.00001	 0.00005	 0.00662	 0.00000	 0.00001		217.288935	-1087.718415
2114112	 0.00009	 0.00013	 0.00001	 0.00016	 0.00699	 0.00001	 0.00001		208.651374	-1047.816535
2115113	 0.00008	 0.00029	 0.00003	 0.00010	 0.00646	 0.00001	 0.00001		213.221767	-1077.771350
2116114	 0.00014	 0.00019	 0.00003	 0.00027	 0.00579	 0.00001	 0.00002		205.057268	-1106.852025
2117115	 0.00006	 0.00006	 0.00001	 0.00019	 0.00532	 0.00000	 0.00001		222.590000	-1061.944661
2118116	 0.00006	 0.00011	 0.00001	 0.00004	 0.00629	 0.00000	 0.00001		234.522696	-1044.918606
2119117	 0.00018	 0.00023	 0.00003	 0.00014	 0.00609	 0.00001	 0.00002		205.308548	-1045.321841
2120118	 0.00015	 0.00013	 0.00001	 0.00015	 0.00578	 0.00001	 0.00001		206.264543	-1124.154900
2121119	 0.00005	 0.00006	 0.00001	 0.00007	 0.00588	 0.00000	 0.00001		232.379788	-1043.775442
2122120	 0.00006	 0.00012	 0.00001	 0.00018	 0.00657	 0.00000	 0.00001		214.542332	-1064.443119
2123121	 0.00013	 0.00019	 0.00002	 0.00003	 0.00585	 0.00001	 0.00001		221.348336	-1075.776595
2124122	 0.00007	 0.00006	 0.00001	 0.00005	 0.00542	 0.00000	 0.00000		223.180861	-1107.926929
