Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1842841	 0.00001	 0.00007	 0.00000	 0.00003	 0.01752	 0.00000	 0.00000		220.583510	-2889.088964
1843842	 0.00000	 0.00001	 0.00000	 0.00011	 0.01719	 0.00000	 0.00000		236.526902	-2769.920394
1844843	 0.00001	 0.00003	 0.00000	 0.00013	 0.01843	 0.00000	 0.00000		211.392551	-2816.658981
1845844	 0.00001	 0.00002	 0.00000	 0.00004	 0.01916	 0.00000	 0.00000		225.090301	-2765.576595
1846845	 0.00000	 0.00001	 0.00000	 0.00003	 0.01751	 0.00000	 0.00000		235.235731	-2787.564370
1847846	 0.00000	 0.00001	 0.00000	 0.00005	 0.01771	 0.00000	 0.00000		237.473539	-2820.142697
1848847	 0.00000	 0.00001	 0.00000	 0.00006	 0.01822	 0.00000	 0.00000		233.344282	-2870.771493
1849848	 0.00001	 0.00004	 0.00000	 0.00012	 0.01807	 0.00000	 0.00000		215.163051	-2835.736378
1850849	 0.00001	 0.00006	 0.00000	 0.00007	 0.01735	 0.00000	 0.00000		216.679392	-2847.281178
1851850	 0.00001	 0.00008	 0.00000	 0.00006	 0.01772	 0.00000	 0.00000		217.511403	-2813.671197
1852851	 0.00001	 0.00004	 0.00000	 0.00011	 0.01860	 0.00000	 0.00000		214.372571	-2901.265875
1853852	 0.00001	 0.00001	 0.00000	 0.00011	 0.01624	 0.00000	 0.00000		228.150934	-2835.349287
1854853	 0.00001	 0.00003	 0.00000	 0.00022	 0.01715	 0.00000	 0.00000		221.408423	-2866.705705
1855854	 0.00001	 0.00006	 0.00001	 0.00024	 0.01880	 0.00000	 0.00000		211.507454	-2774.622994
1856855	 0.00001	 0.00001	 0.00001	 0.00014	 0.01772	 0.00000	 0.00000		223.001736	-2805.327209
1857856	 0.00001	 0.00001	 0.00001	 0.00022	 0.01749	 0.00000	 0.00001		226.711738	-2799.892768
1858857	 0.00001	 0.00002	 0.00001	 0.00008	 0.01846	 0.00000	 0.00000		233.539690	-2748.474109
1859858	 0.00003	 0.00006	 0.00002	 0.00035	 0.01802	 0.00000	 0.00001		199.695757	-2860.728998
1860859	 0.00006	 0.00015	 0.00004	 0.00044	 0.01819	 0.00000	 0.00002		200.340412	-2714.134860
1861860	 0.00004	 0.00005	 0.00003	 0.00040	 0.01776	 0.00000	 0.00001		201.212945	-2815.511610
1862861	 0.00003	 0.00003	 0.00002	 0.00032	 0.02078	 0.00000	 0.00001		210.834413	-2742.470629
1863862	 0.00002	 0.00006	 0.00001	 0.00017	 0.01811	 0.00000	 0.00001		214.818638	-2771.697007
1864863	 0.00002	 0.00007	 0.00001	 0.00020	 0.01795	 0.00000	 0.00001		204.397324	-2761.198112
1865864	 0.00002	 0.00012	 0.00002	 0.00038	 0.01735	 0.00000	 0.00001		206.885104	-2820.017089
1866865	 0.00001	 0.00002	 0.00001	 0.00023	 0.01820	 0.00000	 0.00001		224.420815	-2727.235630
1867866	 0.00001	 0.00001	 0.00001	 0.00014	 0.01739	 0.00000	 0.00000		232.755684	-2821.532636
1868867	 0.00001	 0.00003	 0.00001	 0.00017	 0.01794	 0.00000	 0.00000		215.950152	-2763.566730
1869868	 0.00002	 0.00005	 0.00001	 0.00017	 0.01800	 0.00000	 0.00001		218.221478	-2832.987195
1870869	 0.00001	 0.00002	 0.00001	 0.00011	 0.01864	 0.00000	 0.00000		225.915218	-2792.429475
1871870	 0.00002	 0.00004	 0.00000	 0.00006	 0.01914	 0.00000	 0.00000		220.962632	-2801.424617
1872871	 0.00002	 0.00017	 0.00000	 0.00019	 0.01973	 0.00000	 0.00000		205.679464	-2805.447174
1873872	 0.00002	 0.00008	 0.00001	 0.00023	 0.01776	 0.00000	 0.00000		205.083869	-2926.932814
1874873	 0.00002	 0.00003	 0.00001	 0.00011	 0.01908	 0.00000	 0.00000		219.552191	-2871.672553
1875874	 0.00002	 0.00003	 0.00000	 0.00008	 0.01632	 0.00000	 0.00000		224.434822	-2815.691351
1876875	 0.00002	 0.00002	 0.00000	 0.00007	 0.01828	 0.00000	 0.00000		225.138439	-2834.902309
1877876	 0.00001	 0.00002	 0.00000	 0.00016	 0.01870	 0.00000	 0.00000		224.436136	-2839.637918
1878877	 0.00001	 0.00002	 0.00000	 0.00006	 0.01898	 0.00000	 0.00000		231.979204	-2799.761663
1879878	 0.00001	 0.00007	 0.00001	 0.00010	 0.01620	 0.00000	 0.00001		228.157302	-2848.260323
1880879	 0.00001	 0.00002	 0.00001	 0.00027	 0.01639	 0.00000	 0.00000		216.097018	-2784.179194
1881880	 0.00002	 0.00003	 0.00001	 0.00013	 0.01696	 0.00000	 0.00000		220.523981	-2836.754685
1882881	 0.00004	 0.00012	 0.00001	 0.00016	 0.01660	 0.00000	 0.00001		206.153855	-2852.245265
1883882	 0.00005	 0.00008	 0.00001	 0.00015	 0.01697	 0.00000	 0.00000		205.908726	-2845.613298
1884883	 0.00003	 0.00011	 0.00001	 0.00010	 0.01778	 0.00000	 0.00000		204.447911	-2829.674066
1885884	 0.00008	 0.00020	 0.00002	 0.00045	 0.01872	 0.00001	 0.00001		190.618015	-2772.528155
1886885	 0.00010	 0.00020	 0.00001	 0.00012	 0.01735	 0.00001	 0.00001		198.168104	-2805.548871
1887886	 0.00008	 0.00016	 0.00001	 0.00009	 0.01763	 0.00001	 0.00001		195.385436	-2846.331836
1888887	 0.00005	 0.00013	 0.00001	 0.00009	 0.01589	 0.00000	 0.00000		201.243289	-2852.609410
1889888	 0.00005	 0.00013	 0.00001	 0.00007	 0.01701	 0.00000	 0.00001		209.353117	-2791.590087
1890889	 0.00005	 0.00013	 0.00001	 0.00013	 0.01731	 0.00001	 0.00001		205.299176	-2847.291317
1891890	 0.00006	 0.00007	 0.00001	 0.00010	 0.01672	 0.00000	 0.00000		205.120578	-2848.548588
1892891	 0.00014	 0.00014	 0.00002	 0.00011	 0.01938	 0.00001	 0.00001		199.400522	-2727.964043
1893892	 0.00009	 0.00016	 0.00002	 0.00034	 0.01977	 0.00001	 0.00001		186.746908	-2842.537445
1894893	 0.00004	 0.00018	 0.00001	 0.00015	 0.01648	 0.00000	 0.00001		206.546465	-2838.904482
1895894	 0.00003	 0.00009	 0.00001	 0.00009	 0.01774	 0.00000	 0.00000		217.814410	-2764.611780
1896895	 0.00005	 0.00010	 0.00001	 0.00022	 0.01880	 0.00000	 0.00001		201.251044	-2756.598788
1897896	 0.00007	 0.00009	 0.00001	 0.00028	 0.01676	 0.00000	 0.00000		194.212108	-2910.656797
1898897	 0.00003	 0.00004	 0.00001	 0.00014	 0.01583	 0.00000	 0.00001		217.204495	-2813.914817
1899898	 0.00003	 0.00004	 0.00001	 0.00026	 0.01759	 0.00000	 0.00001		212.315351	-2840.472137
1900899	 0.00003	 0.00004	 0.00001	 0.00023	 0.01863	 0.00000	 0.00001		212.499678	-2755.933297
1901900	 0.00005	 0.00015	 0.00001	 0.00035	 0.01759	 0.00000	 0.00000		193.649388	-2811.243345
1902901	 0.00006	 0.00012	 0.00001	 0.00011	 0.01573	 0.00000	 0.00001		209.276991	-2869.820137
1903902	 0.00006	 0.00011	 0.00001	 0.00021	 0.01802	 0.00000	 0.00001		203.344830	-2831.499878
1904903	 0.00003	 0.00006	 0.00001	 0.00019	 0.01767	 0.00000	 0.00000		209.588512	-2778.065826
1905904	 0.00004	 0.00007	 0.00001	 0.00027	 0.01757	 0.00000	 0.00001		200.382945	-2798.353062
1906905	 0.00003	 0.00006	 0.00001	 0.00017	 0.01901	 0.00000	 0.00000		207.207535	-2845.670064
1907906	 0.00006	 0.00004	 0.00001	 0.00003	 0.01754	 0.00000	 0.00000		228.144015	-2842.695990
1908907	 0.00002	 0.00004	 0.00000	 0.00009	 0.01703	 0.00000	 0.00000		212.186727	-2790.668543
1909908	 0.00002	 0.00002	 0.00000	 0.00009	 0.01690	 0.00000	 0.00000		219.726447	-2867.768475
1910909	 0.00002	 0.00005	 0.00000	 0.00010	 0.01690	 0.00000	 0.00000		215.916444	-2850.946925
1911910	 0.00001	 0.00002	 0.00000	 0.00023	 0.01757	 0.00000	 0.00000		222.504365	-2834.337731
1912911	 0.00002	 0.00011	 0.00001	 0.00016	 0.01824	 0.00000	 0.00000		204.281492	-2804.596068
1913912	 0.00002	 0.00005	 0.00001	 0.00009	 0.01809	 0.00000	 0.00000		220.565046	-2778.775443
1914913	 0.00005	 0.00015	 0.00001	 0.00020	 0.01861	 0.00000	 0.00001		204.900345	-2824.323477
1915914	 0.00004	 0.00007	 0.00001	 0.00023	 0.01957	 0.00000	 0.00001		206.993187	-2698.462205
1916915	 0.00003	 0.00007	 0.00001	 0.00039	 0.01724	 0.00000	 0.00001		196.827169	-2824.292296
1917916	 0.00003	 0.00008	 0.00001	 0.00023	 0.01872	 0.00000	 0.00000		203.729354	-2901.327409
1918917	 0.00003	 0.00004	 0.00000	 0.00010	 0.01757	 0.00000	 0.00000		215.282455	-2827.622934
1919918	 0.00001	 0.00012	 0.00000	 0.00011	 0.01856	 0.00000	 0.00000		214.177880	-2800.096083
1920919	 0.00003	 0.00014	 0.00001	 0.00023	 0.01640	 0.00000	 0.00000		202.479655	-2859.443232
1921920	 0.00003	 0.00005	 0.00000	 0.00009	 0.01854	 0.00000	 0.00000		209.741588	-2806.529907
1922921	 0.00002	 0.00007	 0.00000	 0.00009	 0.01732	 0.00000	 0.00000		216.908540	-2802.895076
1923922	 0.00003	 0.00009	 0.00001	 0.00021	 0.01800	 0.00000	 0.00000		200.025514	-2805.482455
1924923	 0.00002	 0.00004	 0.00000	 0.00003	 0.01936	 0.00000	 0.00000		218.831650	-2775.770228
1925924	 0.00003	 0.00010	 0.00000	 0.00008	 0.01793	 0.00000	 0.00000		208.337969	-2838.244020
1926925	 0.00005	 0.00015	 0.00001	 0.00005	 0.01836	 0.00000	 0.00000		210.185292	-2751.217274
1927926	 0.00006	 0.00014	 0.00001	 0.00010	 0.01835	 0.00001	 0.00001		203.620362	-2785.827645
1928927	 0.00007	 0.00009	 0.00001	 0.00004	 0.01762	 0.00000	 0.00001		205.898579	-2875.124262
1929928	 0.00009	 0.00014	 0.00001	 0.00012	 0.01771	 0.00001	 0.00001		201.518741	-2756.867748
1930929	 0.00012	 0.00023	 0.00002	 0.00032	 0.01657	 0.00001	 0.00001		196.135815	-2881.667743
1931930	 0.00010	 0.00021	 0.00002	 0.00008	 0.01794	 0.00001	 0.00001		194.749930	-2849.855462
1932931	 0.00008	 0.00021	 0.00001	 0.00013	 0.01826	 0.00001	 0.00001		198.090106	-2848.776755
1933932	 0.00009	 0.00012	 0.00001	 0.00013	 0.01833	 0.00001	 0.00001		198.316019	-2814.825250
1934933	 0.00005	 0.00010	 0.00001	 0.00010	 0.01865	 0.00000	 0.00000		200.230763	-2776.548371
1935934	 0.00005	 0.00012	 0.00001	 0.00004	 0.01820	 0.00000	 0.00000		214.918497	-2765.090477
1936935	 0.00004	 0.00007	 0.00000	 0.00004	 0.01797	 0.00000	 0.00000		209.069026	-2873.359313
1937936	 0.00002	 0.00008	 0.00000	 0.00005	 0.01862	 0.00000	 0.00000		212.621470	-2853.690858
1938937	 0.00001	 0.00003	 0.00000	 0.00006	 0.01955	 0.00000	 0.00000		226.542963	-2779.989234
1939938	 0.00001	 0.00002	 0.00000	 0.00006	 0.01740	 0.00000	 0.00000		227.155261	-2830.611191
1940939	 0.00001	 0.00001	 0.00000	 0.00004	 0.01716	 0.00000	 0.00000		230.158836	-2815.179632
1941940	 0.00000	 0.00001	 0.00000	 0.00003	 0.01759	 0.00000	 0.00000		245.867422	-2847.618614
1942941	 0.00000	 0.00001	 0.00000	 0.00001	 0.01692	 0.00000	 0.00000		253.073591	-2731.517975
1943942	 0.00000	 0.00003	 0.00000	 0.00002	 0.01760	 0.00000	 0.00000		234.867517	-2866.542299
1944943	 0.00001	 0.00002	 0.00000	 0.00006	 0.01798	 0.00000	 0.00000		223.085229	-2797.337828
1945944	 0.00001	 0.00002	 0.00000	 0.00023	 0.01893	 0.00000	 0.00000		230.936106	-2834.113720
1946945	 0.00001	 0.00001	 0.00000	 0.00009	 0.01785	 0.00000	 0.00000		233.439498	-2788.058040
1947946	 0.00002	 0.00006	 0.00000	 0.00010	 0.01792	 0.00000	 0.00000		217.532278	-2812.288081
1948947	 0.00002	 0.00013	 0.00001	 0.00007	 0.01872	 0.00000	 0.00000		215.004210	-2828.229132
1949948	 0.00004	 0.00035	 0.00001	 0.00007	 0.01741	 0.00000	 0.00000		210.323340	-2811.586517
1950949	 0.00005	 0.00023	 0.00001	 0.00010	 0.01701	 0.00000	 0.00001		212.648311	-2740.303137
1951950	 0.00003	 0.00018	 0.00001	 0.00013	 0.01713	 0.00000	 0.00001		208.102043	-2923.400307
1952951	 0.00011	 0.00018	 0.00002	 0.00030	 0.01848	 0.00001	 0.00001		193.728087	-2839.937758
1953952	 0.00009	 0.00016	 0.00002	 0.00020	 0.01899	 0.00001	 0.00001		198.045766	-2802.748388
1954953	 0.00011	 0.00021	 0.00002	 0.00019	 0.01758	 0.00001	 0.00001		199.968165	-2785.057260
1955954	 0.00010	 0.00016	 0.00001	 0.00006	 0.01876	 0.00001	 0.00001		204.503583	-2797.503311
1956955	 0.00009	 0.00025	 0.00001	 0.00005	 0.01637	 0.00001	 0.00001		205.117707	-2848.521846
1957956	 0.00024	 0.00024	 0.00002	 0.00014	 0.01805	 0.00001	 0.00001		197.619705	-2777.584543
1958957	 0.00028	 0.00026	 0.00003	 0.00011	 0.01917	 0.00001	 0.00001		195.774885	-2794.959634
1959958	 0.00007	 0.00014	 0.00001	 0.00003	 0.01777	 0.00001	 0.00001		212.306792	-2787.877378
1960959	 0.00007	 0.00014	 0.00001	 0.00033	 0.01742	 0.00001	 0.00001		198.907448	-2813.960795
1961960	 0.00008	 0.00009	 0.00001	 0.00044	 0.01788	 0.00001	 0.00001		203.157829	-2817.623461
1962961	 0.00003	 0.00038	 0.00001	 0.00010	 0.01810	 0.00000	 0.00000		204.152577	-2794.199023
1963962	 0.00002	 0.00005	 0.00001	 0.00021	 0.01775	 0.00000	 0.00000		215.101566	-2796.988920
1964963	 0.00002	 0.00007	 0.00001	 0.00005	 0.01777	 0.00000	 0.00000		219.342202	-2850.831924
1965964	 0.00002	 0.00009	 0.00000	 0.00003	 0.01737	 0.00000	 0.00000		227.925313	-2860.629006
1966965	 0.00001	 0.00006	 0.00000	 0.00011	 0.01761	 0.00000	 0.00000		226.011249	-2849.678773
1967966	 0.00001	 0.00002	 0.00000	 0.00006	 0.01953	 0.00000	 0.00000		227.747930	-2755.408722
1968967	 0.00002	 0.00003	 0.00000	 0.00009	 0.01759	 0.00000	 0.00000		217.565920	-2799.016636
1969968	 0.00002	 0.00012	 0.00000	 0.00007	 0.01802	 0.00000	 0.00000		212.277990	-2779.067873
1970969	 0.00004	 0.00012	 0.00001	 0.00002	 0.01823	 0.00000	 0.00000		217.399690	-2808.441875
1971970	 0.00004	 0.00025	 0.00001	 0.00008	 0.01811	 0.00000	 0.00000		199.086401	-2830.031182
1972971	 0.00004	 0.00012	 0.00001	 0.00006	 0.01793	 0.00000	 0.00000		212.992048	-2747.815749
1973972	 0.00008	 0.00013	 0.00001	 0.00015	 0.01886	 0.00001	 0.00001		200.545967	-2779.817811
1974973	 0.00014	 0.00032	 0.00002	 0.00009	 0.01768	 0.00001	 0.00001		184.353805	-2862.311321
1975974	 0.00011	 0.00035	 0.00001	 0.00003	 0.01706	 0.00001	 0.00001		195.652886	-2861.000027
1976975	 0.00009	 0.00020	 0.00001	 0.00014	 0.01772	 0.00001	 0.00001		192.281734	-2792.271601
1977976	 0.00013	 0.00026	 0.00001	 0.00002	 0.01751	 0.00001	 0.00001		185.138900	-2900.879315
1978977	 0.00010	 0.00010	 0.00001	 0.00001	 0.01747	 0.00000	 0.00001		196.302911	-2874.378924
1979978	 0.00003	 0.00009	 0.00000	 0.00003	 0.01735	 0.00000	 0.00000		215.060410	-2767.922830
1980979	 0.00007	 0.00008	 0.00001	 0.00001	 0.01749	 0.00000	 0.00000		214.122791	-2837.936894
1981980	 0.00007	 0.00014	 0.00001	 0.00001	 0.01838	 0.00000	 0.00000		208.330031	-2765.565789
1982981	 0.00012	 0.00014	 0.00002	 0.00011	 0.01866	 0.00001	 0.00001		198.550442	-2792.507345
1983982	 0.00010	 0.00032	 0.00002	 0.00003	 0.01629	 0.00001	 0.00001		196.397743	-2879.914516
1984983	 0.00007	 0.00014	 0.00001	 0.00003	 0.01721	 0.00001	 0.00001		204.701228	-2820.944945
1985984	 0.00019	 0.00022	 0.00002	 0.00006	 0.01743	 0.00001	 0.00001		209.488900	-2791.983984
1986985	 0.00019	 0.00032	 0.00002	 0.00010	 0.01763	 0.00001	 0.00001		194.360633	-2768.954884
1987986	 0.00013	 0.00037	 0.00002	 0.00006	 0.01658	 0.00001	 0.00001		188.055729	-2859.650098
1988987	 0.00023	 0.00041	 0.00003	 0.00027	 0.01723	 0.00002	 0.00002		179.091827	-2806.420994
1989988	 0.00020	 0.00026	 0.00002	 0.00012	 0.01726	 0.00001	 0.00001		187.753152	-2803.593606
1990989	 0.00013	 0.00021	 0.00002	 0.00006	 0.01701	 0.00001	 0.00001		195.528274	-2825.021600
1991990	 0.00008	 0.00020	 0.00001	 0.00021	 0.01728	 0.00001	 0.00001		193.791220	-2873.290409
1992991	 0.00008	 0.00010	 0.00001	 0.00040	 0.01660	 0.00000	 0.00001		198.082346	-2816.848556
1993992	 0.00004	 0.00014	 0.00001	 0.00005	 0.01998	 0.00000	 0.00000		206.579032	-2753.298343
1994993	 0.00007	 0.00021	 0.00001	 0.00014	 0.01906	 0.00001	 0.00001		194.056326	-2830.833805
1995994	 0.00018	 0.00026	 0.00002	 0.00004	 0.01800	 0.00001	 0.00001		184.637235	-2842.845099
1996995	 0.00018	 0.00031	 0.00002	 0.00004	 0.01682	 0.00001	 0.00001		191.921642	-2847.720363
1997996	 0.00011	 0.00040	 0.00002	 0.00014	 0.01807	 0.00001	 0.00001		191.454857	-2858.311534
1998997	 0.00015	 0.00018	 0.00001	 0.00005	 0.01654	 0.00001	 0.00001		192.415582	-2833.884920
1999998	 0.00007	 0.00011	 0.00001	 0.00003	 0.01873	 0.00000	 0.00001		205.855392	-2800.419757
2000999	 0.00005	 0.00011	 0.00001	 0.00005	 0.01684	 0.00000	 0.00000		209.743254	-2827.097917
2002000	 0.00005	 0.00017	 0.00001	 0.00018	 0.01794	 0.00000	 0.00001		198.935038	-2913.276286
2003001	 0.00005	 0.00011	 0.00001	 0.00003	 0.01743	 0.00000	 0.00000		212.099865	-2793.908886
2004002	 0.00005	 0.00011	 0.00001	 0.00009	 0.01825	 0.00000	 0.00000		205.789391	-2835.490019
2005003	 0.00004	 0.00011	 0.00001	 0.00011	 0.01790	 0.00000	 0.00000		200.492504	-2839.537827
2006004	 0.00004	 0.00005	 0.00001	 0.00003	 0.01770	 0.00000	 0.00000		214.680689	-2875.556104
2007005	 0.00004	 0.00008	 0.00001	 0.00011	 0.01895	 0.00000	 0.00000		210.673455	-2748.123429
2008006	 0.00003	 0.00006	 0.00000	 0.00007	 0.01636	 0.00000	 0.00000		216.749214	-2840.457908
2009007	 0.00002	 0.00006	 0.00001	 0.00033	 0.01828	 0.00000	 0.00000		207.525886	-2908.382946
2010008	 0.00003	 0.00009	 0.00001	 0.00012	 0.01696	 0.00000	 0.00000		211.879934	-2827.031690
2011009	 0.00003	 0.00007	 0.00001	 0.00014	 0.01689	 0.00000	 0.00000		207.463694	-2874.530231
2012010	 0.00004	 0.00006	 0.00001	 0.00011	 0.01706	 0.00000	 0.00001		214.351891	-2833.824592
2013011	 0.00003	 0.00004	 0.00001	 0.00010	 0.01675	 0.00000	 0.00000		223.337175	-2789.491579
2014012	 0.00003	 0.00006	 0.00001	 0.00010	 0.01915	 0.00000	 0.00000		217.799195	-2794.409387
2015013	 0.00003	 0.00008	 0.00001	 0.00007	 0.01604	 0.00000	 0.00000		223.113986	-2839.385317
2016014	 0.00003	 0.00007	 0.00001	 0.00008	 0.01855	 0.00000	 0.00000		213.572531	-2709.603695
2017015	 0.00002	 0.00004	 0.00000	 0.00006	 0.01941	 0.00000	 0.00000		221.774455	-2741.186565
2018016	 0.00002	 0.00007	 0.00000	 0.00001	 0.01847	 0.00000	 0.00000		231.317004	-2728.194299
2019017	 0.00002	 0.00006	 0.00000	 0.00004	 0.01790	 0.00000	 0.00000		208.340807	-2813.102684
2020018	 0.00004	 0.00008	 0.00001	 0.00005	 0.01852	 0.00000	 0.00000		203.885405	-2809.545978
2021019	 0.00003	 0.00005	 0.00000	 0.00001	 0.01913	 0.00000	 0.00000		232.643636	-2720.372885
2022020	 0.00003	 0.00007	 0.00000	 0.00001	 0.01859	 0.00000	 0.00000		227.727186	-2750.521736
2023021	 0.00005	 0.00006	 0.00001	 0.00003	 0.01611	 0.00000	 0.00000		212.531710	-2846.045183
2024022	 0.00002	 0.00003	 0.00000	 0.00001	 0.01936	 0.00000	 0.00000		234.574074	-2762.831938
2025023	 0.00002	 0.00004	 0.00000	 0.00004	 0.01681	 0.00000	 0.00000		219.999116	-2828.554597
2026024	 0.00002	 0.00009	 0.00000	 0.00007	 0.01690	 0.00000	 0.00000		213.852533	-2830.052984
2027025	 0.00002	 0.00005	 0.00001	 0.00016	 0.01890	 0.00000	 0.00000		210.884746	-2796.398182
2028026	 0.00003	 0.00005	 0.00001	 0.00005	 0.01848	 0.00000	 0.00000		227.143189	-2766.705546
2029027	 0.00003	 0.00008	 0.00001	 0.00007	 0.01743	 0.00000	 0.00000		224.770426	-2805.864809
2030028	 0.00003	 0.00005	 0.00000	 0.00004	 0.01983	 0.00000	 0.00000		223.948340	-2739.909383
2031029	 0.00003	 0.00006	 0.00001	 0.00004	 0.01833	 0.00000	 0.00000		226.172411	-2745.046934
2032030	 0.00003	 0.00010	 0.00001	 0.00018	 0.01694	 0.00000	 0.00000		208.378643	-2804.925967
2033031	 0.00005	 0.00016	 0.00001	 0.00022	 0.01708	 0.00000	 0.00001		202.224748	-2913.972209
2034032	 0.00011	 0.00018	 0.00002	 0.00021	 0.01753	 0.00001	 0.00001		201.105570	-2799.279009
2035033	 0.00007	 0.00031	 0.00002	 0.00021	 0.01799	 0.00001	 0.00001		198.094581	-2821.537397
2036034	 0.00011	 0.00019	 0.00002	 0.00021	 0.01786	 0.00001	 0.00001		197.489514	-2714.423030
2037035	 0.00004	 0.00014	 0.00001	 0.00007	 0.01831	 0.00000	 0.00001		211.915546	-2732.770721
2038036	 0.00008	 0.00018	 0.00002	 0.00018	 0.01867	 0.00001	 0.00001		205.025863	-2813.763786
2039037	 0.00007	 0.00027	 0.00002	 0.00020	 0.01916	 0.00001	 0.00001		194.435786	-2764.227268
2040038	 0.00012	 0.00014	 0.00002	 0.00016	 0.01735	 0.00001	 0.00001		200.864739	-2827.178187
2041039	 0.00009	 0.00049	 0.00001	 0.00011	 0.01550	 0.00001	 0.00001		204.477306	-2857.572135
2042040	 0.00008	 0.00013	 0.00002	 0.00039	 0.01783	 0.00000	 0.00001		192.026372	-2818.593441
2043041	 0.00001	 0.00005	 0.00001	 0.00008	 0.01732	 0.00000	 0.00000		221.883023	-2870.152866
2044042	 0.00003	 0.00021	 0.00001	 0.00010	 0.01864	 0.00000	 0.00000		205.968574	-2831.406969
2045043	 0.00004	 0.00005	 0.00001	 0.00003	 0.01810	 0.00000	 0.00000		215.573965	-2763.601773
2046044	 0.00007	 0.00014	 0.00001	 0.00009	 0.01905	 0.00001	 0.00001		194.299339	-2888.626744
2047045	 0.00006	 0.00016	 0.00001	 0.00008	 0.01677	 0.00000	 0.00001		203.513009	-2870.828811
2048046	 0.00005	 0.00013	 0.00001	 0.00008	 0.01946	 0.00000	 0.00000		201.889336	-2761.827673
2049047	 0.00002	 0.00005	 0.00000	 0.00011	 0.01871	 0.00000	 0.00000		216.202741	-2797.116722
2050048	 0.00003	 0.00004	 0.00000	 0.00005	 0.01702	 0.00000	 0.00000		218.187653	-2820.977599
2051049	 0.00004	 0.00010	 0.00001	 0.00004	 0.01721	 0.00000	 0.00000		216.378877	-2836.057133
2052050	 0.00005	 0.00013	 0.00001	 0.00020	 0.01802	 0.00000	 0.00000		198.354453	-2878.291221
2053051	 0.00003	 0.00008	 0.00000	 0.00008	 0.01585	 0.00000	 0.00000		213.812163	-2899.485389
2054052	 0.00007	 0.00015	 0.00001	 0.00003	 0.01920	 0.00000	 0.00000		200.596613	-2782.522094
2055053	 0.00003	 0.00014	 0.00001	 0.00013	 0.01801	 0.00000	 0.00000		198.051425	-2863.403069
2056054	 0.00004	 0.00009	 0.00001	 0.00008	 0.01676	 0.00000	 0.00000		214.462164	-2828.184247
2057055	 0.00007	 0.00007	 0.00001	 0.00004	 0.01670	 0.00000	 0.00000		220.501195	-2817.998335
2058056	 0.00012	 0.00016	 0.00002	 0.00006	 0.01675	 0.00001	 0.00001		201.462772	-2761.338434
2059057	 0.00015	 0.00015	 0.00002	 0.00007	 0.01819	 0.00001	 0.00001		209.797850	-2763.558199
2060058	 0.00015	 0.00025	 0.00002	 0.00022	 0.01766	 0.00001	 0.00001		190.800721	-2832.615325
2061059	 0.00007	 0.00011	 0.00001	 0.00012	 0.01799	 0.00001	 0.00001		208.907543	-2750.972741
2062060	 0.00018	 0.00032	 0.00002	 0.00041	 0.01882	 0.00001	 0.00001		185.822784	-2807.606748
2063061	 0.00018	 0.00021	 0.00002	 0.00013	 0.01754	 0.00001	 0.00001		201.124617	-2823.094034
2064062	 0.00016	 0.00031	 0.00004	 0.00030	 0.01779	 0.00001	 0.00002		193.398909	-2811.200149
2065063	 0.00012	 0.00016	 0.00002	 0.00012	 0.01783	 0.00001	 0.00001		205.472050	-2744.603138
2066064	 0.00009	 0.00029	 0.00003	 0.00033	 0.01549	 0.00001	 0.00001		195.158684	-2925.400165
2067065	 0.00006	 0.00015	 0.00001	 0.00010	 0.01710	 0.00000	 0.00001		209.281347	-2777.751627
2068066	 0.00006	 0.00011	 0.00001	 0.00021	 0.01760	 0.00000	 0.00001		206.909279	-2756.463795
2069067	 0.00007	 0.00019	 0.00002	 0.00028	 0.01774	 0.00001	 0.00001		193.154647	-2825.782725
2070068	 0.00006	 0.00012	 0.00001	 0.00020	 0.01773	 0.00001	 0.00001		202.600920	-2813.844897
2071069	 0.00015	 0.00033	 0.00003	 0.00028	 0.01907	 0.00001	 0.00002		187.560819	-2773.097043
2072070	 0.00005	 0.00017	 0.00001	 0.00011	 0.01687	 0.00000	 0.00001		208.673570	-2908.529771
2073071	 0.00007	 0.00012	 0.00001	 0.00007	 0.01799	 0.00001	 0.00001		216.798420	-2768.574101
2074072	 0.00006	 0.00020	 0.00001	 0.00022	 0.01741	 0.00000	 0.00000		192.876482	-2881.503976
2075073	 0.00004	 0.00009	 0.00001	 0.00002	 0.01846	 0.00000	 0.00000		227.565108	-2662.410384
2076074	 0.00005	 0.00007	 0.00001	 0.00007	 0.01767	 0.00000	 0.00000		212.650933	-2782.334214
2077075	 0.00006	 0.00014	 0.00001	 0.00007	 0.01770	 0.00000	 0.00001		212.930029	-2760.220737
2078076	 0.00001	 0.00004	 0.00000	 0.00003	 0.01763	 0.00000	 0.00000		226.563894	-2871.852238
2079077	 0.00002	 0.00003	 0.00000	 0.00002	 0.01698	 0.00000	 0.00000		216.859151	-2843.431436
2080078	 0.00002	 0.00008	 0.00000	 0.00004	 0.01770	 0.00000	 0.00000		207.932291	-2899.802066
2081079	 0.00003	 0.00008	 0.00001	 0.00017	 0.01829	 0.00000	 0.00000		205.073792	-2767.903774
2082080	 0.00008	 0.00024	 0.00002	 0.00011	 0.01684	 0.00001	 0.00001		207.390510	-2803.693795
