Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00013	 0.00018	 0.00004	 0.00015	 0.02100	 0.00001	 0.00002		206.783086	-3096.485709
244244	 0.00009	 0.00012	 0.00003	 0.00019	 0.01962	 0.00000	 0.00001		200.760010	-3076.754143
245245	 0.00006	 0.00008	 0.00002	 0.00009	 0.02185	 0.00000	 0.00001		214.660719	-3194.801727
246246	 0.00003	 0.00010	 0.00001	 0.00006	 0.02137	 0.00000	 0.00000		217.695713	-3201.060267
247247	 0.00011	 0.00015	 0.00002	 0.00007	 0.02011	 0.00001	 0.00001		213.983283	-3169.103438
248248	 0.00006	 0.00005	 0.00002	 0.00009	 0.01929	 0.00000	 0.00001		221.249732	-3096.117948
249249	 0.00014	 0.00020	 0.00004	 0.00016	 0.02024	 0.00001	 0.00002		208.337246	-3171.532634
250250	 0.00019	 0.00021	 0.00005	 0.00017	 0.02000	 0.00001	 0.00002		199.988765	-3199.539178
251251	 0.00004	 0.00016	 0.00002	 0.00010	 0.02007	 0.00000	 0.00001		213.764327	-3289.144380
252252	 0.00007	 0.00016	 0.00002	 0.00009	 0.02036	 0.00001	 0.00001		204.736394	-3236.521683
253253	 0.00015	 0.00030	 0.00003	 0.00026	 0.02057	 0.00001	 0.00001		183.453096	-3159.843448
254254	 0.00018	 0.00015	 0.00004	 0.00023	 0.02174	 0.00001	 0.00002		191.897751	-3153.094360
255255	 0.00011	 0.00027	 0.00004	 0.00017	 0.01978	 0.00001	 0.00002		201.148231	-3302.440651
256256	 0.00005	 0.00013	 0.00002	 0.00010	 0.02069	 0.00000	 0.00001		208.900164	-3142.655090
257257	 0.00007	 0.00017	 0.00003	 0.00006	 0.02181	 0.00000	 0.00001		216.862177	-3076.690136
258258	 0.00005	 0.00010	 0.00002	 0.00009	 0.02006	 0.00000	 0.00001		215.399856	-3317.332110
259259	 0.00005	 0.00010	 0.00002	 0.00010	 0.01992	 0.00000	 0.00001		216.764230	-3148.670054
260260	 0.00007	 0.00013	 0.00002	 0.00008	 0.01991	 0.00000	 0.00001		214.228994	-3248.008712
261261	 0.00003	 0.00004	 0.00002	 0.00020	 0.01929	 0.00000	 0.00001		209.304341	-3185.214530
262262	 0.00005	 0.00012	 0.00006	 0.00031	 0.01955	 0.00000	 0.00003		203.957420	-3202.089310
263263	 0.00004	 0.00006	 0.00002	 0.00017	 0.01977	 0.00000	 0.00001		212.846454	-3159.110313
264264	 0.00008	 0.00010	 0.00002	 0.00022	 0.02151	 0.00000	 0.00001		194.588723	-3213.735687
265265	 0.00002	 0.00003	 0.00001	 0.00007	 0.02183	 0.00000	 0.00001		231.504594	-3050.446368
266266	 0.00003	 0.00008	 0.00001	 0.00010	 0.02061	 0.00000	 0.00000		208.270341	-3239.765353
267267	 0.00003	 0.00005	 0.00001	 0.00005	 0.02021	 0.00000	 0.00000		217.892896	-3272.311940
268268	 0.00002	 0.00004	 0.00001	 0.00001	 0.02161	 0.00000	 0.00000		243.994002	-3192.805244
269269	 0.00004	 0.00006	 0.00001	 0.00003	 0.02094	 0.00000	 0.00000		220.861981	-3173.716528
270270	 0.00005	 0.00008	 0.00001	 0.00002	 0.01935	 0.00000	 0.00000		227.477773	-3165.708433
271271	 0.00009	 0.00023	 0.00001	 0.00003	 0.02088	 0.00001	 0.00001		210.203798	-3202.921310
272272	 0.00010	 0.00018	 0.00002	 0.00004	 0.02025	 0.00001	 0.00001		202.579897	-3198.509645
273273	 0.00010	 0.00015	 0.00002	 0.00005	 0.01919	 0.00001	 0.00001		219.100772	-3170.180613
274274	 0.00014	 0.00014	 0.00002	 0.00006	 0.02068	 0.00001	 0.00001		206.066973	-3122.538108
275275	 0.00010	 0.00020	 0.00004	 0.00019	 0.01963	 0.00001	 0.00002		197.511795	-3197.628441
276276	 0.00016	 0.00013	 0.00003	 0.00010	 0.02061	 0.00001	 0.00001		203.747998	-3178.683289
277277	 0.00017	 0.00020	 0.00004	 0.00014	 0.02065	 0.00001	 0.00002		198.004528	-3231.841653
278278	 0.00009	 0.00013	 0.00002	 0.00013	 0.01953	 0.00001	 0.00001		198.654344	-3168.146474
279279	 0.00011	 0.00039	 0.00003	 0.00009	 0.02010	 0.00001	 0.00001		198.492385	-3195.569118
280280	 0.00008	 0.00013	 0.00003	 0.00016	 0.02204	 0.00001	 0.00001		197.852145	-3185.336880
281281	 0.00015	 0.00014	 0.00004	 0.00026	 0.02037	 0.00001	 0.00002		194.960233	-3281.744382
282282	 0.00004	 0.00007	 0.00003	 0.00030	 0.01972	 0.00000	 0.00001		200.211209	-3135.823992
283283	 0.00008	 0.00015	 0.00003	 0.00023	 0.01815	 0.00001	 0.00001		200.374584	-3306.660600
284284	 0.00012	 0.00013	 0.00005	 0.00019	 0.02020	 0.00001	 0.00002		202.182198	-3143.763222
285285	 0.00004	 0.00008	 0.00003	 0.00027	 0.01958	 0.00000	 0.00002		203.536830	-3284.006615
286286	 0.00003	 0.00005	 0.00002	 0.00018	 0.01957	 0.00000	 0.00001		200.482505	-3147.168766
287287	 0.00005	 0.00006	 0.00002	 0.00026	 0.02038	 0.00000	 0.00001		197.847713	-3222.242272
288288	 0.00014	 0.00010	 0.00002	 0.00010	 0.02028	 0.00000	 0.00001		210.318285	-3169.762315
289289	 0.00008	 0.00006	 0.00002	 0.00011	 0.02041	 0.00000	 0.00001		213.025782	-3209.996364
290290	 0.00008	 0.00010	 0.00002	 0.00019	 0.01842	 0.00000	 0.00001		195.391547	-3180.695829
291291	 0.00010	 0.00011	 0.00004	 0.00013	 0.02067	 0.00001	 0.00001		202.282037	-3130.606310
292292	 0.00009	 0.00016	 0.00004	 0.00023	 0.02250	 0.00001	 0.00002		197.880585	-3162.813201
293293	 0.00007	 0.00008	 0.00003	 0.00009	 0.01954	 0.00000	 0.00001		215.299515	-3192.132819
294294	 0.00004	 0.00014	 0.00002	 0.00019	 0.02000	 0.00000	 0.00001		202.480065	-3333.934579
295295	 0.00010	 0.00009	 0.00004	 0.00028	 0.01974	 0.00000	 0.00002		199.578507	-3145.776205
296296	 0.00005	 0.00008	 0.00003	 0.00032	 0.01954	 0.00000	 0.00001		194.665233	-3199.568531
297297	 0.00005	 0.00010	 0.00004	 0.00037	 0.02153	 0.00000	 0.00001		192.458920	-3136.723684
298298	 0.00006	 0.00007	 0.00003	 0.00033	 0.02001	 0.00000	 0.00001		198.355863	-3302.624724
299299	 0.00006	 0.00020	 0.00003	 0.00018	 0.02211	 0.00001	 0.00001		200.765550	-3243.522801
300300	 0.00011	 0.00020	 0.00002	 0.00009	 0.02210	 0.00001	 0.00001		206.427278	-3199.594169
301301	 0.00003	 0.00008	 0.00001	 0.00002	 0.01733	 0.00000	 0.00000		226.606537	-3272.751288
302302	 0.00004	 0.00007	 0.00001	 0.00007	 0.02159	 0.00000	 0.00000		206.897397	-3240.260049
303303	 0.00005	 0.00009	 0.00002	 0.00015	 0.02015	 0.00000	 0.00001		205.228799	-3261.903670
304304	 0.00009	 0.00014	 0.00002	 0.00017	 0.01971	 0.00000	 0.00001		198.172376	-3188.301334
305305	 0.00004	 0.00010	 0.00003	 0.00035	 0.01990	 0.00000	 0.00001		195.149830	-3168.643386
306306	 0.00003	 0.00006	 0.00003	 0.00021	 0.02026	 0.00000	 0.00002		211.601139	-3146.620973
307307	 0.00006	 0.00006	 0.00003	 0.00019	 0.02306	 0.00000	 0.00001		203.307198	-3271.349358
308308	 0.00005	 0.00007	 0.00002	 0.00026	 0.01988	 0.00000	 0.00001		203.612508	-3304.330356
309309	 0.00004	 0.00010	 0.00003	 0.00030	 0.02000	 0.00000	 0.00001		197.142348	-3223.588220
310310	 0.00002	 0.00004	 0.00001	 0.00014	 0.02115	 0.00000	 0.00001		214.744190	-3173.788497
311311	 0.00005	 0.00008	 0.00002	 0.00012	 0.02051	 0.00000	 0.00001		211.984421	-3146.173246
312312	 0.00006	 0.00010	 0.00003	 0.00014	 0.01935	 0.00000	 0.00001		209.976365	-3149.850572
313313	 0.00005	 0.00008	 0.00002	 0.00016	 0.01924	 0.00000	 0.00001		206.204482	-3302.166452
314314	 0.00001	 0.00004	 0.00002	 0.00015	 0.02057	 0.00000	 0.00001		213.637149	-3215.428287
315315	 0.00002	 0.00006	 0.00004	 0.00025	 0.02171	 0.00000	 0.00001		205.071992	-3148.904993
316316	 0.00013	 0.00017	 0.00005	 0.00030	 0.02021	 0.00001	 0.00002		190.006547	-3243.905254
317317	 0.00009	 0.00009	 0.00003	 0.00011	 0.02121	 0.00001	 0.00001		211.008204	-3125.418335
318318	 0.00008	 0.00017	 0.00002	 0.00012	 0.01978	 0.00001	 0.00001		198.199669	-3252.642067
319319	 0.00013	 0.00006	 0.00001	 0.00008	 0.01779	 0.00000	 0.00001		210.768703	-3309.226044
320320	 0.00004	 0.00004	 0.00001	 0.00011	 0.02038	 0.00000	 0.00000		206.062460	-3231.260266
321321	 0.00002	 0.00002	 0.00001	 0.00009	 0.02020	 0.00000	 0.00000		219.540049	-3220.887048
322322	 0.00009	 0.00005	 0.00001	 0.00009	 0.02050	 0.00000	 0.00000		208.868468	-3293.090113
323323	 0.00002	 0.00003	 0.00001	 0.00005	 0.02205	 0.00000	 0.00000		219.709069	-3129.869324
324324	 0.00009	 0.00017	 0.00002	 0.00004	 0.02050	 0.00000	 0.00001		220.989196	-3121.733028
325325	 0.00006	 0.00008	 0.00002	 0.00004	 0.02174	 0.00000	 0.00001		217.358183	-3131.457742
326326	 0.00005	 0.00008	 0.00001	 0.00007	 0.02034	 0.00000	 0.00001		211.340222	-3356.041947
327327	 0.00016	 0.00013	 0.00003	 0.00037	 0.02079	 0.00001	 0.00001		187.492557	-3311.152838
328328	 0.00003	 0.00009	 0.00003	 0.00010	 0.02083	 0.00000	 0.00001		216.963750	-3123.725096
329329	 0.00004	 0.00013	 0.00002	 0.00011	 0.02166	 0.00000	 0.00001		215.649284	-3104.608302
330330	 0.00008	 0.00008	 0.00002	 0.00019	 0.02079	 0.00000	 0.00001		198.699367	-3172.001945
331331	 0.00004	 0.00014	 0.00002	 0.00014	 0.01998	 0.00000	 0.00001		207.606174	-3195.366053
332332	 0.00005	 0.00006	 0.00003	 0.00015	 0.01951	 0.00000	 0.00001		211.620487	-3211.317742
333333	 0.00005	 0.00014	 0.00003	 0.00030	 0.02175	 0.00000	 0.00001		192.186205	-3231.317204
334334	 0.00008	 0.00009	 0.00002	 0.00007	 0.02043	 0.00000	 0.00001		211.923089	-3217.476575
335335	 0.00009	 0.00012	 0.00003	 0.00015	 0.02126	 0.00001	 0.00001		203.554153	-3149.728606
336336	 0.00010	 0.00020	 0.00003	 0.00016	 0.02006	 0.00001	 0.00001		199.380638	-3178.269209
337337	 0.00009	 0.00014	 0.00003	 0.00012	 0.02076	 0.00000	 0.00001		205.944740	-3192.814048
338338	 0.00008	 0.00011	 0.00003	 0.00015	 0.01989	 0.00000	 0.00001		207.609176	-3214.508311
339339	 0.00003	 0.00003	 0.00003	 0.00019	 0.02048	 0.00000	 0.00001		214.568646	-3070.774888
340340	 0.00004	 0.00009	 0.00003	 0.00016	 0.02039	 0.00000	 0.00001		211.798994	-3168.920145
341341	 0.00004	 0.00008	 0.00004	 0.00033	 0.01911	 0.00000	 0.00002		202.590727	-3306.271161
342342	 0.00008	 0.00009	 0.00004	 0.00027	 0.02151	 0.00000	 0.00002		199.076942	-3232.626343
343343	 0.00007	 0.00010	 0.00004	 0.00047	 0.02023	 0.00001	 0.00002		194.470496	-3304.052138
344344	 0.00005	 0.00010	 0.00003	 0.00016	 0.02248	 0.00000	 0.00001		212.123195	-3026.118310
345345	 0.00006	 0.00013	 0.00003	 0.00031	 0.01854	 0.00000	 0.00002		199.080160	-3265.404020
346346	 0.00018	 0.00013	 0.00005	 0.00019	 0.02121	 0.00001	 0.00002		204.130875	-3187.614115
347347	 0.00017	 0.00022	 0.00006	 0.00037	 0.02082	 0.00001	 0.00002		187.664733	-3214.278412
348348	 0.00013	 0.00011	 0.00003	 0.00012	 0.02099	 0.00001	 0.00001		210.643690	-3100.764781
349349	 0.00009	 0.00032	 0.00003	 0.00015	 0.02038	 0.00000	 0.00001		203.845851	-3197.503845
350350	 0.00018	 0.00026	 0.00007	 0.00022	 0.02081	 0.00001	 0.00003		200.793049	-3166.466691
351351	 0.00005	 0.00006	 0.00003	 0.00011	 0.01971	 0.00000	 0.00001		219.626772	-3189.005922
352352	 0.00008	 0.00014	 0.00004	 0.00031	 0.01967	 0.00000	 0.00002		192.207591	-3205.225799
353353	 0.00006	 0.00012	 0.00005	 0.00022	 0.02080	 0.00000	 0.00002		203.235412	-3125.878266
354354	 0.00003	 0.00009	 0.00003	 0.00015	 0.01864	 0.00000	 0.00001		213.403314	-3256.350846
355355	 0.00010	 0.00012	 0.00002	 0.00014	 0.01983	 0.00001	 0.00001		207.507525	-3171.804458
356356	 0.00007	 0.00011	 0.00002	 0.00014	 0.01993	 0.00000	 0.00001		206.652852	-3252.655188
357357	 0.00008	 0.00012	 0.00003	 0.00016	 0.02056	 0.00000	 0.00001		204.457844	-3214.167454
358358	 0.00009	 0.00016	 0.00005	 0.00028	 0.02130	 0.00001	 0.00002		196.384434	-3224.314100
359359	 0.00010	 0.00009	 0.00003	 0.00021	 0.01899	 0.00000	 0.00001		202.263029	-3216.489670
360360	 0.00008	 0.00015	 0.00004	 0.00028	 0.02060	 0.00001	 0.00002		200.864723	-3145.135552
361361	 0.00015	 0.00025	 0.00005	 0.00033	 0.01964	 0.00001	 0.00002		190.717355	-3297.156036
362362	 0.00007	 0.00009	 0.00002	 0.00008	 0.01925	 0.00000	 0.00001		209.406271	-3164.814975
363363	 0.00008	 0.00007	 0.00001	 0.00003	 0.01969	 0.00000	 0.00001		232.536174	-3081.767847
364364	 0.00003	 0.00004	 0.00001	 0.00010	 0.02242	 0.00000	 0.00001		220.800163	-3083.093250
365365	 0.00009	 0.00015	 0.00003	 0.00041	 0.01967	 0.00001	 0.00001		188.129138	-3255.450890
366366	 0.00012	 0.00021	 0.00004	 0.00024	 0.01881	 0.00001	 0.00002		193.309135	-3257.474442
367367	 0.00016	 0.00027	 0.00006	 0.00022	 0.02198	 0.00001	 0.00002		192.934417	-3239.682826
368368	 0.00006	 0.00010	 0.00003	 0.00020	 0.02026	 0.00000	 0.00001		204.592606	-3175.136292
369369	 0.00006	 0.00025	 0.00004	 0.00039	 0.02121	 0.00000	 0.00002		190.311732	-3251.728173
370370	 0.00011	 0.00021	 0.00005	 0.00016	 0.02080	 0.00001	 0.00002		202.428263	-3043.459404
371371	 0.00017	 0.00018	 0.00007	 0.00030	 0.02044	 0.00001	 0.00003		197.969411	-3177.895340
372372	 0.00005	 0.00012	 0.00004	 0.00022	 0.02089	 0.00000	 0.00002		203.679070	-3160.539679
373373	 0.00017	 0.00015	 0.00005	 0.00022	 0.02109	 0.00001	 0.00002		198.028725	-3148.788298
374374	 0.00013	 0.00013	 0.00004	 0.00018	 0.02015	 0.00001	 0.00002		199.341306	-3211.244174
375375	 0.00010	 0.00038	 0.00004	 0.00016	 0.02023	 0.00001	 0.00002		205.206843	-3117.236668
376376	 0.00018	 0.00019	 0.00005	 0.00030	 0.02065	 0.00001	 0.00003		193.913234	-3247.776046
377377	 0.00007	 0.00011	 0.00004	 0.00022	 0.02033	 0.00001	 0.00002		206.628516	-3227.263514
378378	 0.00008	 0.00014	 0.00006	 0.00036	 0.01936	 0.00001	 0.00003		198.192629	-3198.537441
379379	 0.00006	 0.00010	 0.00003	 0.00019	 0.01948	 0.00000	 0.00001		201.169260	-3273.032984
380380	 0.00010	 0.00014	 0.00003	 0.00017	 0.02148	 0.00000	 0.00001		203.750107	-3122.301194
381381	 0.00018	 0.00027	 0.00005	 0.00031	 0.02066	 0.00001	 0.00002		187.441166	-3234.258355
382382	 0.00017	 0.00028	 0.00005	 0.00022	 0.02062	 0.00001	 0.00002		197.290821	-3209.288060
383383	 0.00033	 0.00056	 0.00005	 0.00019	 0.02051	 0.00001	 0.00002		183.867465	-3247.998754
384384	 0.00034	 0.00038	 0.00007	 0.00017	 0.01802	 0.00002	 0.00003		193.288431	-3167.867173
385385	 0.00026	 0.00017	 0.00005	 0.00029	 0.02039	 0.00001	 0.00002		193.924883	-3227.136926
386386	 0.00010	 0.00009	 0.00002	 0.00006	 0.02070	 0.00001	 0.00001		209.009786	-3089.915401
387387	 0.00006	 0.00013	 0.00002	 0.00015	 0.02090	 0.00000	 0.00001		203.709885	-3273.651308
388388	 0.00006	 0.00017	 0.00001	 0.00011	 0.01942	 0.00000	 0.00001		203.319110	-3281.039053
389389	 0.00010	 0.00011	 0.00003	 0.00014	 0.02216	 0.00001	 0.00001		199.696346	-3272.012193
390390	 0.00012	 0.00019	 0.00003	 0.00009	 0.02145	 0.00001	 0.00001		201.577611	-3217.116117
391391	 0.00008	 0.00015	 0.00003	 0.00024	 0.02233	 0.00000	 0.00001		196.714586	-3107.617136
392392	 0.00009	 0.00015	 0.00002	 0.00010	 0.02112	 0.00000	 0.00001		205.647987	-3192.675916
393393	 0.00003	 0.00006	 0.00001	 0.00008	 0.01958	 0.00000	 0.00000		208.287623	-3196.452402
394394	 0.00003	 0.00007	 0.00001	 0.00001	 0.02187	 0.00000	 0.00000		236.205895	-3179.604048
395395	 0.00006	 0.00010	 0.00001	 0.00004	 0.01963	 0.00000	 0.00001		230.189660	-3114.844811
396396	 0.00004	 0.00012	 0.00002	 0.00013	 0.01934	 0.00000	 0.00001		205.587107	-3195.236186
397397	 0.00011	 0.00009	 0.00002	 0.00006	 0.01849	 0.00000	 0.00001		211.575059	-3259.569788
398398	 0.00008	 0.00010	 0.00002	 0.00008	 0.01991	 0.00000	 0.00001		204.436225	-3207.707288
399399	 0.00010	 0.00014	 0.00002	 0.00005	 0.02043	 0.00000	 0.00001		211.766688	-3209.730408
400400	 0.00004	 0.00012	 0.00002	 0.00012	 0.02111	 0.00000	 0.00001		206.586152	-3224.308212
401401	 0.00004	 0.00004	 0.00001	 0.00010	 0.02087	 0.00000	 0.00000		205.982533	-3233.439238
402402	 0.00001	 0.00002	 0.00001	 0.00004	 0.02243	 0.00000	 0.00000		234.197409	-3170.861493
403403	 0.00002	 0.00002	 0.00000	 0.00003	 0.01963	 0.00000	 0.00000		223.564635	-3284.857918
404404	 0.00002	 0.00002	 0.00000	 0.00004	 0.01952	 0.00000	 0.00000		226.432734	-3300.973948
405405	 0.00001	 0.00001	 0.00000	 0.00005	 0.02009	 0.00000	 0.00000		223.986724	-3168.337561
406406	 0.00001	 0.00004	 0.00001	 0.00004	 0.02045	 0.00000	 0.00000		236.418674	-3134.247072
407407	 0.00002	 0.00007	 0.00001	 0.00007	 0.02146	 0.00000	 0.00000		221.135211	-3072.507607
408408	 0.00016	 0.00020	 0.00003	 0.00008	 0.02344	 0.00001	 0.00001		201.869411	-3150.459811
409409	 0.00020	 0.00015	 0.00003	 0.00006	 0.02086	 0.00001	 0.00001		200.040632	-3192.102947
410410	 0.00026	 0.00031	 0.00005	 0.00009	 0.01953	 0.00001	 0.00002		194.618119	-3314.457187
411411	 0.00025	 0.00037	 0.00004	 0.00011	 0.02107	 0.00001	 0.00002		198.503647	-3181.987175
412412	 0.00026	 0.00050	 0.00007	 0.00042	 0.01839	 0.00002	 0.00003		180.786065	-3252.785817
413413	 0.00023	 0.00033	 0.00006	 0.00010	 0.02200	 0.00002	 0.00002		199.541500	-3145.420704
414414	 0.00022	 0.00028	 0.00004	 0.00013	 0.02094	 0.00001	 0.00002		192.825815	-3270.502200
415415	 0.00019	 0.00014	 0.00002	 0.00012	 0.01925	 0.00001	 0.00001		189.661115	-3302.390949
416416	 0.00019	 0.00017	 0.00003	 0.00002	 0.02130	 0.00001	 0.00001		204.864787	-3219.265520
417417	 0.00018	 0.00017	 0.00003	 0.00001	 0.02148	 0.00001	 0.00001		208.733635	-3215.898275
418418	 0.00015	 0.00026	 0.00003	 0.00003	 0.02331	 0.00001	 0.00001		195.996240	-3249.028996
419419	 0.00015	 0.00030	 0.00002	 0.00003	 0.02208	 0.00001	 0.00001		210.943713	-3185.089298
420420	 0.00004	 0.00009	 0.00001	 0.00005	 0.02011	 0.00000	 0.00001		217.286333	-3215.289923
421421	 0.00010	 0.00007	 0.00002	 0.00007	 0.02020	 0.00000	 0.00001		219.713244	-3235.353037
422422	 0.00004	 0.00007	 0.00001	 0.00007	 0.02027	 0.00000	 0.00001		217.948710	-3269.838989
423423	 0.00007	 0.00014	 0.00001	 0.00006	 0.01917	 0.00000	 0.00001		203.328631	-3260.340859
424424	 0.00008	 0.00028	 0.00002	 0.00006	 0.01962	 0.00000	 0.00001		214.969418	-3203.252415
425425	 0.00013	 0.00022	 0.00003	 0.00012	 0.02111	 0.00001	 0.00001		196.324018	-3218.212159
426426	 0.00016	 0.00029	 0.00003	 0.00012	 0.02153	 0.00001	 0.00001		200.950857	-3156.410585
427427	 0.00008	 0.00019	 0.00002	 0.00008	 0.01976	 0.00001	 0.00001		206.056160	-3254.604955
428428	 0.00017	 0.00024	 0.00004	 0.00016	 0.02009	 0.00001	 0.00002		195.087991	-3177.938227
429429	 0.00009	 0.00013	 0.00002	 0.00015	 0.01957	 0.00001	 0.00001		204.102558	-3149.154151
430430	 0.00012	 0.00037	 0.00004	 0.00019	 0.01931	 0.00001	 0.00002		195.426134	-3268.594365
431431	 0.00015	 0.00022	 0.00004	 0.00013	 0.02020	 0.00001	 0.00002		203.784364	-3148.321183
432432	 0.00016	 0.00025	 0.00004	 0.00017	 0.02003	 0.00001	 0.00002		193.475166	-3285.336847
433433	 0.00008	 0.00016	 0.00003	 0.00012	 0.02052	 0.00001	 0.00001		203.332500	-3178.741451
434434	 0.00011	 0.00011	 0.00002	 0.00010	 0.01989	 0.00001	 0.00001		208.697824	-3244.168653
435435	 0.00020	 0.00021	 0.00004	 0.00018	 0.02185	 0.00001	 0.00002		198.644947	-3163.216527
436436	 0.00018	 0.00023	 0.00007	 0.00028	 0.02128	 0.00001	 0.00003		196.830592	-3170.633177
437437	 0.00009	 0.00006	 0.00004	 0.00026	 0.02062	 0.00000	 0.00002		201.398054	-3134.862206
438438	 0.00010	 0.00022	 0.00007	 0.00047	 0.02058	 0.00001	 0.00003		184.812688	-3248.948656
439439	 0.00005	 0.00005	 0.00003	 0.00022	 0.02128	 0.00000	 0.00001		205.658918	-3287.746790
440440	 0.00016	 0.00016	 0.00005	 0.00023	 0.02200	 0.00001	 0.00002		197.451567	-3189.411379
441441	 0.00011	 0.00008	 0.00004	 0.00019	 0.02107	 0.00000	 0.00001		198.690368	-3149.756326
442442	 0.00013	 0.00020	 0.00005	 0.00023	 0.02063	 0.00001	 0.00002		199.889765	-3208.305326
443443	 0.00011	 0.00013	 0.00005	 0.00037	 0.02089	 0.00001	 0.00002		197.347155	-3101.539068
444444	 0.00008	 0.00017	 0.00006	 0.00052	 0.02042	 0.00000	 0.00003		189.337413	-3218.803907
445445	 0.00004	 0.00005	 0.00004	 0.00043	 0.02182	 0.00000	 0.00002		197.489615	-3233.557393
446446	 0.00006	 0.00007	 0.00011	 0.00068	 0.02048	 0.00000	 0.00004		189.564895	-3168.597879
447447	 0.00005	 0.00006	 0.00007	 0.00049	 0.02290	 0.00000	 0.00003		200.970708	-3030.448774
448448	 0.00004	 0.00011	 0.00002	 0.00013	 0.01738	 0.00000	 0.00001		215.286273	-3259.969059
449449	 0.00008	 0.00017	 0.00003	 0.00021	 0.01931	 0.00001	 0.00002		200.881061	-3262.857635
450450	 0.00013	 0.00013	 0.00004	 0.00022	 0.02044	 0.00001	 0.00002		197.205063	-3230.258823
451451	 0.00005	 0.00011	 0.00003	 0.00015	 0.01996	 0.00000	 0.00001		211.450173	-3138.859393
452452	 0.00003	 0.00004	 0.00002	 0.00016	 0.02323	 0.00000	 0.00001		207.132989	-3189.121723
453453	 0.00005	 0.00013	 0.00003	 0.00039	 0.01954	 0.00000	 0.00001		189.948018	-3303.340253
454454	 0.00012	 0.00019	 0.00004	 0.00024	 0.01870	 0.00001	 0.00002		193.822998	-3293.444439
455455	 0.00008	 0.00007	 0.00001	 0.00004	 0.02048	 0.00000	 0.00001		220.771453	-3213.712414
456456	 0.00008	 0.00022	 0.00002	 0.00011	 0.02102	 0.00000	 0.00001		200.575245	-3203.791231
457457	 0.00008	 0.00010	 0.00002	 0.00014	 0.01871	 0.00000	 0.00001		206.958386	-3261.081687
458458	 0.00002	 0.00006	 0.00001	 0.00003	 0.01958	 0.00000	 0.00000		234.863943	-3302.412558
459459	 0.00004	 0.00005	 0.00001	 0.00009	 0.02039	 0.00000	 0.00000		207.172424	-3205.527123
460460	 0.00003	 0.00010	 0.00001	 0.00007	 0.01967	 0.00000	 0.00000		206.088076	-3215.816361
461461	 0.00004	 0.00016	 0.00001	 0.00006	 0.02011	 0.00000	 0.00000		206.743624	-3148.855292
462462	 0.00011	 0.00011	 0.00001	 0.00004	 0.01993	 0.00000	 0.00001		209.255949	-3266.382253
463463	 0.00003	 0.00007	 0.00001	 0.00008	 0.01982	 0.00000	 0.00000		210.743293	-3244.571958
464464	 0.00010	 0.00011	 0.00001	 0.00006	 0.02038	 0.00000	 0.00001		211.253787	-3212.151282
465465	 0.00007	 0.00013	 0.00002	 0.00006	 0.02025	 0.00001	 0.00001		215.821514	-3143.376588
466466	 0.00011	 0.00038	 0.00004	 0.00016	 0.01989	 0.00001	 0.00002		196.799730	-3256.842357
467467	 0.00008	 0.00017	 0.00003	 0.00013	 0.02057	 0.00001	 0.00001		207.213391	-3258.260821
468468	 0.00009	 0.00017	 0.00005	 0.00025	 0.02134	 0.00001	 0.00002		196.641132	-3158.821321
469469	 0.00007	 0.00012	 0.00002	 0.00013	 0.01968	 0.00000	 0.00001		206.654001	-3170.813257
470470	 0.00012	 0.00014	 0.00001	 0.00013	 0.02077	 0.00001	 0.00001		188.467871	-3208.300884
471471	 0.00011	 0.00009	 0.00002	 0.00007	 0.02151	 0.00001	 0.00001		212.670955	-3137.104782
472472	 0.00009	 0.00007	 0.00001	 0.00003	 0.02082	 0.00000	 0.00000		220.314075	-3197.816354
473473	 0.00005	 0.00011	 0.00001	 0.00003	 0.02166	 0.00000	 0.00000		200.641413	-3262.777596
