Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1949948	 0.00001	 0.00002	 0.00000	 0.00002	 0.04513	 0.00000	 0.00000		218.200905	-6628.591837
1950949	 0.00002	 0.00004	 0.00001	 0.00003	 0.04415	 0.00000	 0.00000		211.023557	-6715.399891
1951950	 0.00003	 0.00007	 0.00001	 0.00005	 0.04301	 0.00000	 0.00000		205.560435	-6675.738527
1952951	 0.00004	 0.00004	 0.00002	 0.00012	 0.04492	 0.00000	 0.00001		203.698722	-6681.084714
1953952	 0.00004	 0.00006	 0.00002	 0.00018	 0.04463	 0.00000	 0.00001		186.068052	-6655.599761
1954953	 0.00002	 0.00003	 0.00001	 0.00011	 0.04400	 0.00000	 0.00000		200.989142	-6699.679599
1955954	 0.00004	 0.00009	 0.00002	 0.00011	 0.04401	 0.00000	 0.00001		193.707833	-6527.555519
1956955	 0.00003	 0.00005	 0.00002	 0.00014	 0.04190	 0.00000	 0.00001		198.262808	-6773.155092
1957956	 0.00005	 0.00018	 0.00003	 0.00022	 0.04315	 0.00001	 0.00001		190.563129	-6762.760759
1958957	 0.00002	 0.00004	 0.00001	 0.00010	 0.04281	 0.00000	 0.00000		200.791960	-6617.238979
1959958	 0.00003	 0.00004	 0.00001	 0.00011	 0.04510	 0.00000	 0.00000		201.453284	-6522.330485
1960959	 0.00003	 0.00008	 0.00002	 0.00019	 0.04552	 0.00000	 0.00001		194.387470	-6685.763314
1961960	 0.00001	 0.00003	 0.00001	 0.00014	 0.04367	 0.00000	 0.00000		207.781711	-6622.168448
1962961	 0.00001	 0.00001	 0.00001	 0.00005	 0.04352	 0.00000	 0.00000		217.717136	-6781.248465
1963962	 0.00001	 0.00001	 0.00001	 0.00005	 0.04084	 0.00000	 0.00000		230.054726	-6789.021456
1964963	 0.00001	 0.00002	 0.00001	 0.00006	 0.04355	 0.00000	 0.00000		218.910054	-6761.091754
1965964	 0.00000	 0.00000	 0.00001	 0.00005	 0.04611	 0.00000	 0.00000		226.319779	-6681.750103
1966965	 0.00000	 0.00001	 0.00001	 0.00008	 0.04452	 0.00000	 0.00000		221.031418	-6612.339724
1967966	 0.00001	 0.00002	 0.00002	 0.00031	 0.04320	 0.00000	 0.00001		200.813975	-6723.162379
1968967	 0.00001	 0.00001	 0.00002	 0.00023	 0.04345	 0.00000	 0.00001		210.841535	-6570.180238
1969968	 0.00001	 0.00002	 0.00002	 0.00014	 0.04351	 0.00000	 0.00000		205.653832	-6690.443340
1970969	 0.00001	 0.00001	 0.00002	 0.00017	 0.04461	 0.00000	 0.00001		213.466163	-6656.873490
1971970	 0.00001	 0.00003	 0.00002	 0.00018	 0.04108	 0.00000	 0.00001		208.926795	-6647.941476
1972971	 0.00001	 0.00002	 0.00002	 0.00019	 0.04271	 0.00000	 0.00001		204.556207	-6832.165868
1973972	 0.00002	 0.00005	 0.00004	 0.00020	 0.04400	 0.00000	 0.00001		201.548712	-6623.866885
1974973	 0.00006	 0.00009	 0.00007	 0.00045	 0.04648	 0.00000	 0.00002		185.813009	-6533.993864
1975974	 0.00005	 0.00007	 0.00006	 0.00034	 0.04079	 0.00000	 0.00002		192.802625	-6670.735444
1976975	 0.00005	 0.00009	 0.00007	 0.00039	 0.04193	 0.00000	 0.00002		186.595835	-6561.373259
1977976	 0.00002	 0.00004	 0.00004	 0.00025	 0.04247	 0.00000	 0.00001		198.955508	-6645.444685
1978977	 0.00004	 0.00007	 0.00005	 0.00048	 0.04449	 0.00000	 0.00001		181.726021	-6795.481775
1979978	 0.00002	 0.00003	 0.00004	 0.00017	 0.04300	 0.00000	 0.00001		206.291313	-6554.215045
1980979	 0.00002	 0.00003	 0.00003	 0.00027	 0.04211	 0.00000	 0.00001		205.379300	-6617.833395
1981980	 0.00002	 0.00003	 0.00002	 0.00027	 0.04267	 0.00000	 0.00001		200.042546	-6808.431468
1982981	 0.00002	 0.00005	 0.00002	 0.00016	 0.04495	 0.00000	 0.00001		199.662089	-6637.097308
1983982	 0.00002	 0.00005	 0.00003	 0.00022	 0.04406	 0.00000	 0.00001		196.231685	-6808.818977
1984983	 0.00006	 0.00006	 0.00006	 0.00045	 0.04574	 0.00000	 0.00002		184.261475	-6658.183571
1985984	 0.00008	 0.00014	 0.00011	 0.00073	 0.04389	 0.00001	 0.00003		174.173075	-6711.133381
1986985	 0.00007	 0.00008	 0.00009	 0.00046	 0.04369	 0.00001	 0.00003		185.610913	-6541.226511
1987986	 0.00004	 0.00007	 0.00006	 0.00032	 0.04164	 0.00000	 0.00002		193.547653	-6759.912167
1988987	 0.00006	 0.00008	 0.00006	 0.00022	 0.04204	 0.00000	 0.00002		196.833182	-6613.124077
1989988	 0.00003	 0.00005	 0.00004	 0.00038	 0.04324	 0.00000	 0.00001		188.026605	-6668.567918
1990989	 0.00006	 0.00007	 0.00006	 0.00032	 0.04466	 0.00000	 0.00002		191.684431	-6455.223175
1991990	 0.00003	 0.00005	 0.00004	 0.00033	 0.04432	 0.00000	 0.00001		193.354377	-6699.423707
1992991	 0.00002	 0.00003	 0.00003	 0.00020	 0.04360	 0.00000	 0.00001		204.421730	-6517.391839
1993992	 0.00002	 0.00006	 0.00004	 0.00021	 0.04180	 0.00000	 0.00001		200.045219	-6570.024226
1994993	 0.00003	 0.00005	 0.00004	 0.00021	 0.04500	 0.00000	 0.00001		198.339065	-6643.098893
1995994	 0.00006	 0.00013	 0.00006	 0.00040	 0.04340	 0.00000	 0.00002		183.759098	-6613.251232
1996995	 0.00003	 0.00007	 0.00005	 0.00030	 0.04340	 0.00000	 0.00002		196.711256	-6596.876461
1997996	 0.00003	 0.00005	 0.00004	 0.00042	 0.04359	 0.00000	 0.00001		190.796193	-6670.331702
1998997	 0.00007	 0.00015	 0.00014	 0.00077	 0.04328	 0.00001	 0.00004		176.805275	-6758.396658
1999998	 0.00009	 0.00011	 0.00018	 0.00091	 0.04132	 0.00001	 0.00005		179.611041	-6706.173074
2000999	 0.00006	 0.00013	 0.00009	 0.00055	 0.04245	 0.00001	 0.00003		185.370236	-6695.539170
2002000	 0.00004	 0.00006	 0.00005	 0.00043	 0.04405	 0.00000	 0.00002		191.345852	-6664.382284
2003001	 0.00004	 0.00006	 0.00005	 0.00029	 0.04467	 0.00000	 0.00001		190.000674	-6755.006538
2004002	 0.00003	 0.00004	 0.00003	 0.00036	 0.04471	 0.00000	 0.00001		193.892839	-6820.235939
2005003	 0.00003	 0.00005	 0.00004	 0.00025	 0.04301	 0.00000	 0.00001		199.559080	-6522.560633
2006004	 0.00003	 0.00007	 0.00004	 0.00027	 0.04233	 0.00000	 0.00001		190.224044	-6630.742214
2007005	 0.00003	 0.00007	 0.00005	 0.00029	 0.04326	 0.00000	 0.00002		198.417141	-6792.347820
2008006	 0.00004	 0.00007	 0.00005	 0.00031	 0.04609	 0.00000	 0.00002		189.038213	-6542.196809
2009007	 0.00003	 0.00006	 0.00004	 0.00028	 0.04162	 0.00000	 0.00001		190.808378	-6757.327177
2010008	 0.00004	 0.00008	 0.00007	 0.00040	 0.04400	 0.00000	 0.00002		190.081859	-6387.859950
2011009	 0.00002	 0.00003	 0.00003	 0.00023	 0.04569	 0.00000	 0.00001		201.272246	-6486.473417
2012010	 0.00003	 0.00007	 0.00005	 0.00032	 0.04129	 0.00000	 0.00001		191.764973	-6661.397689
2013011	 0.00009	 0.00010	 0.00010	 0.00058	 0.04339	 0.00001	 0.00003		183.354139	-6635.752653
2014012	 0.00005	 0.00009	 0.00006	 0.00035	 0.04221	 0.00000	 0.00002		186.386620	-6661.887448
2015013	 0.00005	 0.00011	 0.00009	 0.00052	 0.04296	 0.00000	 0.00003		184.123867	-6576.238886
2016014	 0.00004	 0.00008	 0.00005	 0.00032	 0.04178	 0.00000	 0.00002		190.154012	-6624.640306
2017015	 0.00003	 0.00004	 0.00004	 0.00031	 0.04474	 0.00000	 0.00001		194.933987	-6531.190923
2018016	 0.00002	 0.00003	 0.00003	 0.00023	 0.04319	 0.00000	 0.00001		208.913043	-6726.903892
2019017	 0.00001	 0.00004	 0.00002	 0.00013	 0.04460	 0.00000	 0.00001		208.961951	-6663.635793
2020018	 0.00003	 0.00006	 0.00003	 0.00019	 0.04418	 0.00000	 0.00001		200.400619	-6658.800924
2021019	 0.00004	 0.00006	 0.00003	 0.00025	 0.04386	 0.00000	 0.00001		191.259896	-6729.168916
2022020	 0.00002	 0.00003	 0.00002	 0.00008	 0.04692	 0.00000	 0.00001		218.877001	-6572.409763
2023021	 0.00001	 0.00002	 0.00001	 0.00007	 0.04476	 0.00000	 0.00000		222.005413	-6602.479438
2024022	 0.00000	 0.00001	 0.00001	 0.00006	 0.04320	 0.00000	 0.00000		230.123882	-6655.337866
2025023	 0.00001	 0.00001	 0.00001	 0.00006	 0.04290	 0.00000	 0.00000		227.295707	-6515.480211
2026024	 0.00000	 0.00000	 0.00001	 0.00007	 0.04457	 0.00000	 0.00000		233.347612	-6522.616137
2027025	 0.00000	 0.00001	 0.00001	 0.00018	 0.04559	 0.00000	 0.00000		216.174060	-6653.668043
2028026	 0.00001	 0.00001	 0.00002	 0.00020	 0.04254	 0.00000	 0.00001		215.629906	-6776.219205
2029027	 0.00001	 0.00001	 0.00002	 0.00021	 0.04363	 0.00000	 0.00001		212.400650	-6770.740598
2030028	 0.00001	 0.00002	 0.00003	 0.00028	 0.04298	 0.00000	 0.00001		202.286404	-6683.572179
2031029	 0.00001	 0.00002	 0.00003	 0.00025	 0.04079	 0.00000	 0.00001		208.381612	-6517.356039
2032030	 0.00001	 0.00002	 0.00004	 0.00043	 0.04203	 0.00000	 0.00001		200.939557	-6918.642011
2033031	 0.00001	 0.00003	 0.00005	 0.00026	 0.04288	 0.00000	 0.00001		202.526847	-6472.469315
2034032	 0.00001	 0.00002	 0.00005	 0.00052	 0.04304	 0.00000	 0.00001		195.877034	-6701.077516
2035033	 0.00002	 0.00002	 0.00005	 0.00039	 0.04382	 0.00000	 0.00002		197.103426	-6457.741923
2036034	 0.00001	 0.00003	 0.00005	 0.00038	 0.04250	 0.00000	 0.00002		199.939453	-6715.184553
2037035	 0.00001	 0.00002	 0.00004	 0.00028	 0.04285	 0.00000	 0.00001		201.859990	-6724.466914
2038036	 0.00001	 0.00002	 0.00004	 0.00044	 0.04242	 0.00000	 0.00001		193.313644	-6834.255905
2039037	 0.00001	 0.00001	 0.00003	 0.00016	 0.04358	 0.00000	 0.00001		211.784076	-6410.871954
2040038	 0.00001	 0.00001	 0.00002	 0.00021	 0.04441	 0.00000	 0.00001		207.919988	-6707.574539
2041039	 0.00001	 0.00002	 0.00002	 0.00017	 0.04549	 0.00000	 0.00001		205.575691	-6723.445757
2042040	 0.00001	 0.00002	 0.00002	 0.00029	 0.04147	 0.00000	 0.00001		200.416499	-6787.918167
2043041	 0.00001	 0.00002	 0.00003	 0.00053	 0.04213	 0.00000	 0.00001		197.868754	-6786.501560
2044042	 0.00001	 0.00002	 0.00005	 0.00033	 0.04345	 0.00000	 0.00001		202.769458	-6732.372524
2045043	 0.00001	 0.00001	 0.00003	 0.00020	 0.04402	 0.00000	 0.00001		208.517607	-6596.182910
2046044	 0.00001	 0.00002	 0.00004	 0.00023	 0.04384	 0.00000	 0.00001		206.679723	-6665.757461
2047045	 0.00001	 0.00002	 0.00005	 0.00070	 0.04284	 0.00000	 0.00002		201.377725	-6687.486876
2048046	 0.00001	 0.00002	 0.00006	 0.00047	 0.04342	 0.00000	 0.00002		192.900113	-6692.469558
2049047	 0.00001	 0.00004	 0.00006	 0.00054	 0.04457	 0.00000	 0.00002		188.899129	-6777.357038
2050048	 0.00001	 0.00002	 0.00004	 0.00034	 0.04440	 0.00000	 0.00001		199.919122	-6676.930872
2051049	 0.00001	 0.00001	 0.00003	 0.00038	 0.04438	 0.00000	 0.00001		201.968165	-6580.698656
2052050	 0.00002	 0.00003	 0.00008	 0.00062	 0.04415	 0.00000	 0.00002		187.859299	-6596.768471
2053051	 0.00001	 0.00001	 0.00005	 0.00028	 0.04223	 0.00000	 0.00001		213.249414	-6725.940267
2054052	 0.00001	 0.00001	 0.00003	 0.00022	 0.04535	 0.00000	 0.00001		212.551753	-6638.223213
2055053	 0.00001	 0.00001	 0.00003	 0.00022	 0.04458	 0.00000	 0.00001		210.438194	-6476.277382
2056054	 0.00001	 0.00001	 0.00003	 0.00027	 0.04377	 0.00000	 0.00001		202.587481	-6746.247069
2057055	 0.00000	 0.00001	 0.00001	 0.00010	 0.04305	 0.00000	 0.00000		224.866125	-6579.665075
2058056	 0.00000	 0.00001	 0.00001	 0.00009	 0.04340	 0.00000	 0.00000		223.677148	-6693.278935
2059057	 0.00000	 0.00000	 0.00001	 0.00013	 0.04418	 0.00000	 0.00000		217.642895	-6867.381455
2060058	 0.00000	 0.00000	 0.00000	 0.00005	 0.04127	 0.00000	 0.00000		244.458586	-6693.721882
2061059	 0.00001	 0.00001	 0.00001	 0.00005	 0.04692	 0.00000	 0.00000		227.468408	-6519.721788
2062060	 0.00000	 0.00001	 0.00001	 0.00006	 0.04257	 0.00000	 0.00000		224.874581	-6568.252876
2063061	 0.00001	 0.00002	 0.00001	 0.00008	 0.04242	 0.00000	 0.00000		211.273579	-6642.713720
2064062	 0.00001	 0.00001	 0.00001	 0.00008	 0.04552	 0.00000	 0.00000		218.461746	-6629.096259
2065063	 0.00000	 0.00001	 0.00000	 0.00002	 0.04423	 0.00000	 0.00000		233.903591	-6838.970326
2066064	 0.00000	 0.00001	 0.00000	 0.00010	 0.04202	 0.00000	 0.00000		226.564293	-6796.767301
2067065	 0.00001	 0.00002	 0.00002	 0.00019	 0.04491	 0.00000	 0.00001		205.440759	-6628.278447
2068066	 0.00001	 0.00004	 0.00003	 0.00030	 0.04262	 0.00000	 0.00001		199.590281	-6603.763855
2069067	 0.00001	 0.00002	 0.00002	 0.00012	 0.04326	 0.00000	 0.00001		208.885252	-6688.440635
2070068	 0.00003	 0.00004	 0.00003	 0.00026	 0.04571	 0.00000	 0.00001		199.213645	-6542.375262
2071069	 0.00002	 0.00007	 0.00004	 0.00020	 0.04092	 0.00000	 0.00001		197.613630	-6620.857382
2072070	 0.00003	 0.00008	 0.00003	 0.00022	 0.04300	 0.00000	 0.00001		195.712525	-6396.113032
2073071	 0.00004	 0.00010	 0.00005	 0.00018	 0.04456	 0.00000	 0.00001		198.062626	-6484.119465
2074072	 0.00002	 0.00005	 0.00003	 0.00018	 0.04389	 0.00000	 0.00001		202.428275	-6651.031798
2075073	 0.00002	 0.00005	 0.00003	 0.00017	 0.04262	 0.00000	 0.00001		201.339113	-6625.116612
2076074	 0.00002	 0.00003	 0.00002	 0.00014	 0.04528	 0.00000	 0.00001		205.967085	-6623.193286
2077075	 0.00004	 0.00005	 0.00004	 0.00031	 0.04225	 0.00000	 0.00001		192.644456	-6555.426736
2078076	 0.00002	 0.00004	 0.00002	 0.00018	 0.04270	 0.00000	 0.00001		207.051213	-6588.879355
2079077	 0.00004	 0.00009	 0.00004	 0.00042	 0.04181	 0.00000	 0.00001		182.714636	-6680.814986
2080078	 0.00004	 0.00008	 0.00005	 0.00029	 0.04197	 0.00000	 0.00002		194.882709	-6645.357250
2081079	 0.00005	 0.00005	 0.00003	 0.00019	 0.04379	 0.00000	 0.00001		195.444669	-6659.149192
2082080	 0.00004	 0.00008	 0.00004	 0.00023	 0.04089	 0.00000	 0.00001		191.956912	-6788.100814
2083081	 0.00003	 0.00005	 0.00003	 0.00013	 0.04247	 0.00000	 0.00001		200.678179	-6573.043352
2084082	 0.00004	 0.00011	 0.00003	 0.00020	 0.04487	 0.00000	 0.00001		190.219012	-6767.977722
2085083	 0.00004	 0.00007	 0.00003	 0.00019	 0.04408	 0.00000	 0.00001		201.360392	-6579.649218
2086084	 0.00002	 0.00007	 0.00002	 0.00018	 0.04497	 0.00000	 0.00001		194.919984	-6487.201256
2087085	 0.00002	 0.00003	 0.00002	 0.00017	 0.04353	 0.00000	 0.00001		201.211410	-6730.301810
2088086	 0.00003	 0.00005	 0.00002	 0.00022	 0.04485	 0.00000	 0.00001		203.551596	-6588.600792
2089087	 0.00003	 0.00005	 0.00003	 0.00022	 0.04506	 0.00000	 0.00001		196.995046	-6782.167118
2090088	 0.00002	 0.00007	 0.00004	 0.00024	 0.04141	 0.00000	 0.00001		189.753548	-6609.902060
2091089	 0.00003	 0.00005	 0.00003	 0.00026	 0.04312	 0.00000	 0.00001		194.533021	-6628.397358
2092090	 0.00002	 0.00004	 0.00003	 0.00020	 0.04307	 0.00000	 0.00001		202.383460	-6576.180426
2093091	 0.00002	 0.00005	 0.00003	 0.00026	 0.04583	 0.00000	 0.00001		196.108748	-6618.228772
2094092	 0.00003	 0.00004	 0.00003	 0.00020	 0.04429	 0.00000	 0.00001		201.791721	-6675.607816
2095093	 0.00002	 0.00007	 0.00004	 0.00040	 0.04596	 0.00000	 0.00001		192.050404	-6693.489959
2096094	 0.00003	 0.00006	 0.00005	 0.00033	 0.04298	 0.00000	 0.00002		193.941181	-6585.072245
2097095	 0.00003	 0.00007	 0.00006	 0.00060	 0.04598	 0.00000	 0.00002		188.830914	-6709.128392
2098096	 0.00004	 0.00007	 0.00006	 0.00049	 0.04139	 0.00000	 0.00002		186.974350	-6839.167275
2099097	 0.00001	 0.00002	 0.00002	 0.00013	 0.04536	 0.00000	 0.00001		210.876476	-6785.934418
2100098	 0.00002	 0.00003	 0.00002	 0.00019	 0.04253	 0.00000	 0.00001		204.781796	-6661.119136
2101099	 0.00003	 0.00004	 0.00003	 0.00023	 0.04221	 0.00000	 0.00001		198.929800	-6701.981433
2102100	 0.00003	 0.00005	 0.00003	 0.00028	 0.04677	 0.00000	 0.00001		194.629816	-6668.286382
2103101	 0.00006	 0.00010	 0.00008	 0.00057	 0.04228	 0.00001	 0.00003		183.402838	-6690.606729
2104102	 0.00005	 0.00011	 0.00009	 0.00047	 0.04372	 0.00000	 0.00003		184.726832	-6665.888474
2105103	 0.00008	 0.00019	 0.00014	 0.00065	 0.04322	 0.00001	 0.00004		177.151367	-6772.120963
2106104	 0.00006	 0.00017	 0.00011	 0.00054	 0.04302	 0.00001	 0.00003		183.888279	-6715.888933
2107105	 0.00003	 0.00007	 0.00004	 0.00025	 0.04168	 0.00000	 0.00001		192.298341	-6796.731700
2108106	 0.00009	 0.00016	 0.00011	 0.00059	 0.04094	 0.00001	 0.00004		182.216542	-6817.464290
2109107	 0.00009	 0.00020	 0.00010	 0.00052	 0.04514	 0.00001	 0.00003		180.370305	-6559.173783
2110108	 0.00004	 0.00007	 0.00006	 0.00031	 0.04300	 0.00000	 0.00002		192.982569	-6812.142869
2111109	 0.00004	 0.00004	 0.00006	 0.00045	 0.04489	 0.00000	 0.00002		190.447449	-6579.673480
2112110	 0.00002	 0.00007	 0.00004	 0.00029	 0.04308	 0.00000	 0.00001		189.324427	-6884.094333
2113111	 0.00004	 0.00009	 0.00009	 0.00080	 0.04164	 0.00000	 0.00003		180.146880	-6729.368271
2114112	 0.00005	 0.00010	 0.00008	 0.00045	 0.04240	 0.00000	 0.00002		184.589041	-6591.638036
2115113	 0.00004	 0.00006	 0.00007	 0.00039	 0.04124	 0.00000	 0.00002		195.111129	-6587.519500
2116114	 0.00005	 0.00022	 0.00009	 0.00055	 0.04313	 0.00000	 0.00003		179.754082	-6642.876379
2117115	 0.00003	 0.00004	 0.00006	 0.00037	 0.04254	 0.00000	 0.00002		193.694446	-6663.770175
2118116	 0.00005	 0.00008	 0.00010	 0.00059	 0.04425	 0.00000	 0.00003		181.844149	-6557.453874
2119117	 0.00002	 0.00004	 0.00006	 0.00052	 0.04283	 0.00000	 0.00002		193.581020	-6562.078655
2120118	 0.00002	 0.00004	 0.00005	 0.00036	 0.04174	 0.00000	 0.00001		193.368132	-6744.711424
2121119	 0.00002	 0.00003	 0.00004	 0.00024	 0.04524	 0.00000	 0.00001		198.591078	-6606.880100
2122120	 0.00003	 0.00005	 0.00005	 0.00043	 0.04173	 0.00000	 0.00002		192.152624	-6834.632733
2123121	 0.00005	 0.00009	 0.00010	 0.00064	 0.04094	 0.00000	 0.00003		182.023102	-6759.325614
2124122	 0.00002	 0.00003	 0.00004	 0.00023	 0.04532	 0.00000	 0.00001		205.082516	-6582.348293
2125123	 0.00002	 0.00004	 0.00003	 0.00035	 0.04275	 0.00000	 0.00001		192.834802	-6712.324332
2126124	 0.00002	 0.00002	 0.00002	 0.00017	 0.04384	 0.00000	 0.00001		210.212747	-6686.258056
2127125	 0.00001	 0.00002	 0.00002	 0.00017	 0.04246	 0.00000	 0.00000		202.799373	-6836.651066
2128126	 0.00003	 0.00006	 0.00002	 0.00017	 0.04537	 0.00000	 0.00001		192.847664	-6632.040338
2129127	 0.00003	 0.00006	 0.00003	 0.00024	 0.04100	 0.00000	 0.00001		192.450769	-6723.229674
2130128	 0.00002	 0.00007	 0.00002	 0.00011	 0.04283	 0.00000	 0.00001		202.042690	-6616.565899
2131129	 0.00003	 0.00006	 0.00003	 0.00016	 0.04216	 0.00000	 0.00001		201.374461	-6797.167919
2132130	 0.00003	 0.00005	 0.00003	 0.00016	 0.04178	 0.00000	 0.00001		201.909147	-6622.198755
2133131	 0.00004	 0.00007	 0.00004	 0.00016	 0.04377	 0.00000	 0.00001		199.337724	-6530.702506
2134132	 0.00006	 0.00009	 0.00004	 0.00023	 0.04243	 0.00000	 0.00001		190.734655	-6806.033128
2135133	 0.00004	 0.00011	 0.00004	 0.00033	 0.04605	 0.00000	 0.00001		188.546183	-6567.518841
2136134	 0.00005	 0.00012	 0.00005	 0.00025	 0.04532	 0.00000	 0.00002		190.358042	-6509.544456
2137135	 0.00003	 0.00007	 0.00003	 0.00034	 0.04243	 0.00000	 0.00001		192.806282	-6689.275602
2138136	 0.00007	 0.00010	 0.00007	 0.00040	 0.04273	 0.00000	 0.00002		183.784000	-6639.786935
2139137	 0.00004	 0.00011	 0.00005	 0.00029	 0.04459	 0.00000	 0.00002		188.182259	-6702.075245
2140138	 0.00002	 0.00002	 0.00002	 0.00019	 0.04101	 0.00000	 0.00001		205.514098	-6772.041516
2141139	 0.00002	 0.00003	 0.00002	 0.00021	 0.04100	 0.00000	 0.00001		202.959120	-6788.405580
2142140	 0.00005	 0.00008	 0.00006	 0.00057	 0.04474	 0.00000	 0.00002		183.262502	-6671.188084
2143141	 0.00005	 0.00011	 0.00008	 0.00064	 0.04422	 0.00001	 0.00002		183.378037	-6726.773404
2144142	 0.00003	 0.00005	 0.00004	 0.00039	 0.04447	 0.00000	 0.00001		194.000211	-6741.938148
2145143	 0.00003	 0.00009	 0.00006	 0.00035	 0.04421	 0.00000	 0.00002		192.159309	-6588.331073
2146144	 0.00005	 0.00011	 0.00005	 0.00021	 0.04341	 0.00000	 0.00002		197.592730	-6525.418860
2147145	 0.00004	 0.00009	 0.00008	 0.00050	 0.04511	 0.00000	 0.00003		188.261123	-6658.962057
2148146	 0.00007	 0.00013	 0.00010	 0.00072	 0.04326	 0.00001	 0.00003		175.325786	-6621.949179
2149147	 0.00006	 0.00009	 0.00009	 0.00075	 0.04091	 0.00001	 0.00003		184.477703	-6754.573404
2150148	 0.00002	 0.00004	 0.00005	 0.00018	 0.04260	 0.00000	 0.00001		205.205618	-6660.651630
2151149	 0.00003	 0.00004	 0.00004	 0.00032	 0.04677	 0.00000	 0.00001		197.321018	-6527.626748
2152150	 0.00003	 0.00007	 0.00004	 0.00032	 0.04411	 0.00000	 0.00002		197.892660	-6611.275338
2153151	 0.00004	 0.00014	 0.00005	 0.00027	 0.04337	 0.00000	 0.00002		191.392655	-6634.325692
2154152	 0.00003	 0.00005	 0.00004	 0.00027	 0.04285	 0.00000	 0.00001		195.004339	-6653.592988
2155153	 0.00003	 0.00006	 0.00003	 0.00029	 0.04426	 0.00000	 0.00001		193.218558	-6709.259115
2156154	 0.00003	 0.00004	 0.00003	 0.00019	 0.04458	 0.00000	 0.00001		198.524283	-6554.027602
2157155	 0.00004	 0.00005	 0.00004	 0.00031	 0.04453	 0.00000	 0.00001		193.019377	-6577.643851
2158156	 0.00002	 0.00003	 0.00003	 0.00018	 0.04268	 0.00000	 0.00001		207.081187	-6585.327040
2159157	 0.00003	 0.00003	 0.00004	 0.00023	 0.04253	 0.00000	 0.00001		204.412167	-6592.157071
2160158	 0.00005	 0.00010	 0.00006	 0.00043	 0.04511	 0.00000	 0.00002		187.282333	-6587.083508
2161159	 0.00003	 0.00005	 0.00004	 0.00046	 0.04256	 0.00000	 0.00001		189.536039	-6725.674161
2162160	 0.00006	 0.00009	 0.00007	 0.00042	 0.04252	 0.00000	 0.00002		187.500776	-6693.559778
2163161	 0.00006	 0.00011	 0.00009	 0.00062	 0.04308	 0.00001	 0.00003		185.514488	-6518.335523
2164162	 0.00003	 0.00005	 0.00005	 0.00055	 0.04517	 0.00000	 0.00002		191.773520	-6650.398005
2165163	 0.00003	 0.00005	 0.00003	 0.00024	 0.04344	 0.00000	 0.00001		194.717194	-6522.293017
2166164	 0.00005	 0.00009	 0.00006	 0.00046	 0.04098	 0.00000	 0.00002		187.412121	-6726.830926
2167165	 0.00006	 0.00007	 0.00006	 0.00046	 0.04172	 0.00000	 0.00002		187.285406	-6658.368281
2168166	 0.00006	 0.00010	 0.00008	 0.00050	 0.04631	 0.00001	 0.00003		187.610652	-6458.513468
2169167	 0.00014	 0.00023	 0.00019	 0.00111	 0.04216	 0.00001	 0.00005		169.880663	-6788.651678
2170168	 0.00010	 0.00014	 0.00011	 0.00115	 0.04264	 0.00001	 0.00003		171.998187	-6696.798032
2171169	 0.00004	 0.00012	 0.00006	 0.00054	 0.04361	 0.00000	 0.00002		183.996886	-6772.468417
2172170	 0.00005	 0.00011	 0.00007	 0.00027	 0.04309	 0.00000	 0.00002		190.692784	-6662.328737
2173171	 0.00004	 0.00005	 0.00004	 0.00026	 0.04290	 0.00000	 0.00001		196.859588	-6649.414145
2174172	 0.00002	 0.00003	 0.00002	 0.00015	 0.04555	 0.00000	 0.00001		203.959707	-6514.273564
2175173	 0.00002	 0.00003	 0.00003	 0.00022	 0.04275	 0.00000	 0.00001		201.773132	-6680.472231
2176174	 0.00002	 0.00004	 0.00002	 0.00021	 0.04369	 0.00000	 0.00001		194.771461	-6630.299618
2177175	 0.00001	 0.00002	 0.00002	 0.00014	 0.04585	 0.00000	 0.00001		203.182001	-6651.099438
2178176	 0.00002	 0.00002	 0.00002	 0.00017	 0.04159	 0.00000	 0.00001		211.973232	-6746.747593
2179177	 0.00001	 0.00003	 0.00002	 0.00017	 0.04346	 0.00000	 0.00001		200.947975	-6672.063747
2180178	 0.00002	 0.00005	 0.00004	 0.00033	 0.04509	 0.00000	 0.00001		194.262237	-6632.081306
2181179	 0.00002	 0.00004	 0.00004	 0.00025	 0.04680	 0.00000	 0.00001		197.936217	-6653.961927
2182180	 0.00002	 0.00003	 0.00003	 0.00015	 0.04367	 0.00000	 0.00001		211.537160	-6672.666165
2183181	 0.00002	 0.00003	 0.00002	 0.00033	 0.04459	 0.00000	 0.00001		194.926150	-6831.337946
2184182	 0.00002	 0.00004	 0.00002	 0.00028	 0.04350	 0.00000	 0.00001		198.207149	-6706.900388
2185183	 0.00002	 0.00006	 0.00002	 0.00017	 0.04143	 0.00000	 0.00001		199.991192	-6715.952960
2186184	 0.00004	 0.00006	 0.00004	 0.00022	 0.04456	 0.00000	 0.00001		198.429834	-6490.661115
2187185	 0.00004	 0.00013	 0.00004	 0.00035	 0.04348	 0.00000	 0.00001		190.274394	-6688.835318
2188186	 0.00007	 0.00006	 0.00006	 0.00028	 0.04348	 0.00000	 0.00002		195.437058	-6665.063605
2189187	 0.00007	 0.00011	 0.00007	 0.00034	 0.04529	 0.00001	 0.00002		187.192438	-6588.497483
