Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00009	 0.00029	 0.00006	 0.00033	 0.02821	 0.00001	 0.00002		179.043032	-4256.656222
244244	 0.00013	 0.00038	 0.00008	 0.00019	 0.02655	 0.00001	 0.00002		185.858004	-4267.247337
245245	 0.00008	 0.00023	 0.00005	 0.00021	 0.02795	 0.00001	 0.00001		184.560862	-4264.678373
246246	 0.00005	 0.00014	 0.00004	 0.00016	 0.02660	 0.00000	 0.00001		194.273439	-4293.865249
247247	 0.00003	 0.00007	 0.00002	 0.00007	 0.02860	 0.00000	 0.00001		210.705548	-4243.800435
248248	 0.00003	 0.00005	 0.00001	 0.00003	 0.02594	 0.00000	 0.00000		213.855311	-4257.381776
249249	 0.00003	 0.00015	 0.00002	 0.00002	 0.02749	 0.00000	 0.00000		212.182639	-4242.555267
250250	 0.00003	 0.00013	 0.00002	 0.00005	 0.02789	 0.00000	 0.00000		198.200916	-4334.360693
251251	 0.00001	 0.00006	 0.00002	 0.00006	 0.02731	 0.00000	 0.00000		217.070890	-4187.704577
252252	 0.00002	 0.00006	 0.00001	 0.00007	 0.02628	 0.00000	 0.00000		212.556619	-4267.447657
253253	 0.00003	 0.00019	 0.00002	 0.00011	 0.03007	 0.00000	 0.00001		190.805420	-4140.001507
254254	 0.00003	 0.00006	 0.00002	 0.00016	 0.02723	 0.00000	 0.00001		204.794161	-4181.762700
255255	 0.00002	 0.00008	 0.00002	 0.00009	 0.03063	 0.00000	 0.00000		203.014557	-4209.527549
256256	 0.00003	 0.00007	 0.00003	 0.00019	 0.02695	 0.00000	 0.00001		193.982304	-4335.782401
257257	 0.00003	 0.00005	 0.00003	 0.00012	 0.02850	 0.00000	 0.00001		207.168281	-4265.665061
258258	 0.00002	 0.00008	 0.00003	 0.00011	 0.02864	 0.00000	 0.00001		208.570397	-4139.258121
259259	 0.00002	 0.00006	 0.00004	 0.00028	 0.02859	 0.00000	 0.00001		196.099088	-4217.673103
260260	 0.00001	 0.00003	 0.00002	 0.00022	 0.02766	 0.00000	 0.00001		202.343360	-4345.460187
261261	 0.00002	 0.00007	 0.00003	 0.00017	 0.02774	 0.00000	 0.00001		202.426290	-4236.357512
262262	 0.00003	 0.00007	 0.00004	 0.00021	 0.02661	 0.00000	 0.00001		198.928467	-4235.626710
263263	 0.00004	 0.00010	 0.00004	 0.00024	 0.02828	 0.00000	 0.00001		194.086663	-4288.331076
264264	 0.00001	 0.00002	 0.00002	 0.00023	 0.02849	 0.00000	 0.00000		213.959201	-4218.833791
265265	 0.00001	 0.00003	 0.00001	 0.00009	 0.02648	 0.00000	 0.00000		208.285866	-4272.828814
266266	 0.00001	 0.00003	 0.00001	 0.00006	 0.02743	 0.00000	 0.00000		215.304123	-4299.441291
267267	 0.00001	 0.00003	 0.00001	 0.00004	 0.02743	 0.00000	 0.00000		220.973672	-4265.450563
268268	 0.00002	 0.00005	 0.00001	 0.00006	 0.02569	 0.00000	 0.00000		212.246443	-4416.142582
269269	 0.00003	 0.00015	 0.00001	 0.00007	 0.02903	 0.00000	 0.00000		189.761533	-4289.963368
270270	 0.00003	 0.00006	 0.00001	 0.00005	 0.02718	 0.00000	 0.00000		200.884178	-4239.266195
271271	 0.00003	 0.00009	 0.00002	 0.00007	 0.02791	 0.00000	 0.00001		207.622752	-4186.136412
272272	 0.00004	 0.00012	 0.00002	 0.00004	 0.02701	 0.00000	 0.00001		208.519954	-4242.096505
273273	 0.00003	 0.00007	 0.00002	 0.00005	 0.02893	 0.00000	 0.00000		215.332808	-4150.098669
274274	 0.00001	 0.00012	 0.00001	 0.00009	 0.02692	 0.00000	 0.00000		199.712203	-4478.074080
275275	 0.00003	 0.00006	 0.00001	 0.00007	 0.02815	 0.00000	 0.00000		203.923219	-4281.328746
276276	 0.00003	 0.00009	 0.00002	 0.00005	 0.02843	 0.00000	 0.00000		202.735462	-4249.246984
277277	 0.00003	 0.00008	 0.00002	 0.00011	 0.02927	 0.00000	 0.00000		192.067787	-4279.785921
278278	 0.00003	 0.00007	 0.00001	 0.00004	 0.02810	 0.00000	 0.00000		203.772514	-4210.890799
279279	 0.00003	 0.00011	 0.00001	 0.00005	 0.02779	 0.00000	 0.00000		207.027747	-4327.297050
280280	 0.00006	 0.00020	 0.00004	 0.00007	 0.02973	 0.00001	 0.00001		198.711715	-4225.011677
281281	 0.00004	 0.00009	 0.00002	 0.00009	 0.02543	 0.00000	 0.00001		199.036965	-4219.617995
282282	 0.00006	 0.00027	 0.00002	 0.00017	 0.02729	 0.00001	 0.00001		180.745846	-4310.048115
283283	 0.00007	 0.00015	 0.00004	 0.00009	 0.02854	 0.00001	 0.00001		195.009307	-4313.025923
284284	 0.00007	 0.00029	 0.00003	 0.00009	 0.02828	 0.00001	 0.00001		189.952887	-4207.049253
285285	 0.00010	 0.00033	 0.00007	 0.00009	 0.02607	 0.00001	 0.00002		190.152584	-4226.246145
286286	 0.00006	 0.00012	 0.00003	 0.00005	 0.02656	 0.00001	 0.00001		198.888900	-4250.605754
287287	 0.00005	 0.00010	 0.00003	 0.00004	 0.02539	 0.00001	 0.00001		204.697060	-4256.648212
288288	 0.00003	 0.00028	 0.00002	 0.00003	 0.02885	 0.00000	 0.00000		201.195114	-4210.018438
289289	 0.00001	 0.00010	 0.00001	 0.00002	 0.02830	 0.00000	 0.00000		223.869228	-4278.412115
290290	 0.00002	 0.00020	 0.00001	 0.00004	 0.02615	 0.00000	 0.00000		207.849499	-4367.859312
291291	 0.00007	 0.00021	 0.00003	 0.00008	 0.02880	 0.00001	 0.00001		186.541365	-4186.850844
292292	 0.00003	 0.00032	 0.00002	 0.00011	 0.02814	 0.00000	 0.00001		190.190080	-4392.798519
293293	 0.00003	 0.00010	 0.00001	 0.00007	 0.02702	 0.00000	 0.00000		199.918185	-4291.857035
294294	 0.00004	 0.00007	 0.00002	 0.00006	 0.02885	 0.00000	 0.00000		199.870533	-4284.112680
295295	 0.00003	 0.00008	 0.00002	 0.00009	 0.02738	 0.00000	 0.00000		198.282202	-4250.847795
296296	 0.00004	 0.00008	 0.00002	 0.00010	 0.02809	 0.00000	 0.00001		193.140144	-4263.316066
297297	 0.00001	 0.00005	 0.00001	 0.00004	 0.02750	 0.00000	 0.00000		215.801927	-4203.233897
298298	 0.00001	 0.00002	 0.00001	 0.00007	 0.02925	 0.00000	 0.00000		214.066047	-4290.831397
299299	 0.00001	 0.00004	 0.00001	 0.00004	 0.02671	 0.00000	 0.00000		220.854912	-4326.812625
300300	 0.00001	 0.00004	 0.00001	 0.00005	 0.02769	 0.00000	 0.00000		221.170936	-4239.775415
301301	 0.00001	 0.00005	 0.00001	 0.00010	 0.02793	 0.00000	 0.00000		206.608187	-4270.110849
302302	 0.00000	 0.00001	 0.00001	 0.00008	 0.02839	 0.00000	 0.00000		222.552030	-4264.317213
303303	 0.00000	 0.00001	 0.00001	 0.00020	 0.02709	 0.00000	 0.00000		210.562860	-4239.271862
304304	 0.00001	 0.00002	 0.00002	 0.00018	 0.02748	 0.00000	 0.00001		209.924719	-4153.914142
305305	 0.00000	 0.00001	 0.00002	 0.00015	 0.02607	 0.00000	 0.00000		214.982880	-4326.913721
306306	 0.00000	 0.00001	 0.00001	 0.00006	 0.02886	 0.00000	 0.00000		231.430236	-4212.243639
307307	 0.00000	 0.00001	 0.00001	 0.00047	 0.02903	 0.00000	 0.00000		210.126053	-4250.219356
308308	 0.00000	 0.00000	 0.00000	 0.00003	 0.02846	 0.00000	 0.00000		243.606941	-4210.987434
309309	 0.00000	 0.00000	 0.00000	 0.00005	 0.02807	 0.00000	 0.00000		230.160437	-4220.141688
310310	 0.00000	 0.00000	 0.00000	 0.00003	 0.02505	 0.00000	 0.00000		247.207211	-4361.310460
311311	 0.00000	 0.00000	 0.00000	 0.00003	 0.02737	 0.00000	 0.00000		241.107291	-4257.979004
312312	 0.00000	 0.00000	 0.00000	 0.00003	 0.02661	 0.00000	 0.00000		241.248066	-4214.888172
313313	 0.00000	 0.00001	 0.00001	 0.00014	 0.02636	 0.00000	 0.00000		212.522090	-4294.754429
314314	 0.00001	 0.00003	 0.00001	 0.00020	 0.02709	 0.00000	 0.00000		203.789794	-4278.957252
315315	 0.00000	 0.00001	 0.00001	 0.00012	 0.02774	 0.00000	 0.00000		216.716356	-4228.588089
316316	 0.00000	 0.00000	 0.00001	 0.00007	 0.02748	 0.00000	 0.00000		230.604206	-4265.908978
317317	 0.00000	 0.00001	 0.00001	 0.00004	 0.02724	 0.00000	 0.00000		232.064783	-4229.890851
318318	 0.00000	 0.00001	 0.00001	 0.00005	 0.03092	 0.00000	 0.00000		226.850255	-4243.371497
319319	 0.00001	 0.00002	 0.00000	 0.00003	 0.02833	 0.00000	 0.00000		216.414240	-4339.458452
320320	 0.00001	 0.00002	 0.00000	 0.00002	 0.02942	 0.00000	 0.00000		231.332265	-4231.219945
321321	 0.00001	 0.00002	 0.00000	 0.00002	 0.02714	 0.00000	 0.00000		232.371205	-4305.726775
322322	 0.00000	 0.00004	 0.00000	 0.00004	 0.02808	 0.00000	 0.00000		219.801278	-4343.083610
323323	 0.00000	 0.00002	 0.00000	 0.00008	 0.02724	 0.00000	 0.00000		214.285802	-4359.203112
324324	 0.00000	 0.00001	 0.00000	 0.00010	 0.02883	 0.00000	 0.00000		217.691481	-4318.235108
325325	 0.00000	 0.00001	 0.00000	 0.00004	 0.02678	 0.00000	 0.00000		216.933084	-4335.472791
326326	 0.00000	 0.00001	 0.00000	 0.00012	 0.03017	 0.00000	 0.00000		215.550722	-4339.994336
327327	 0.00001	 0.00001	 0.00000	 0.00013	 0.02891	 0.00000	 0.00000		212.209467	-4349.503133
328328	 0.00000	 0.00001	 0.00000	 0.00005	 0.02717	 0.00000	 0.00000		220.404930	-4353.287671
329329	 0.00000	 0.00001	 0.00001	 0.00006	 0.02876	 0.00000	 0.00000		230.414332	-4259.851802
330330	 0.00000	 0.00002	 0.00001	 0.00008	 0.03010	 0.00000	 0.00000		219.636013	-4218.008979
331331	 0.00000	 0.00001	 0.00001	 0.00006	 0.02698	 0.00000	 0.00000		221.182504	-4277.418219
332332	 0.00001	 0.00002	 0.00001	 0.00008	 0.02714	 0.00000	 0.00000		211.910526	-4302.625288
333333	 0.00001	 0.00002	 0.00002	 0.00011	 0.02684	 0.00000	 0.00000		215.854592	-4237.887171
334334	 0.00001	 0.00004	 0.00003	 0.00014	 0.02735	 0.00000	 0.00001		213.265683	-4300.178909
335335	 0.00001	 0.00007	 0.00004	 0.00022	 0.02725	 0.00000	 0.00001		195.999680	-4190.705460
336336	 0.00002	 0.00004	 0.00004	 0.00022	 0.02556	 0.00000	 0.00001		204.448658	-4200.485015
337337	 0.00002	 0.00006	 0.00003	 0.00018	 0.02739	 0.00000	 0.00001		198.999383	-4188.967137
338338	 0.00002	 0.00005	 0.00002	 0.00038	 0.02724	 0.00000	 0.00001		199.230455	-4278.688897
339339	 0.00002	 0.00011	 0.00002	 0.00010	 0.02599	 0.00000	 0.00001		204.201247	-4276.536414
340340	 0.00002	 0.00008	 0.00002	 0.00013	 0.02696	 0.00000	 0.00001		202.157364	-4340.953779
341341	 0.00001	 0.00006	 0.00001	 0.00005	 0.02790	 0.00000	 0.00000		219.612136	-4298.523444
342342	 0.00006	 0.00008	 0.00002	 0.00009	 0.02668	 0.00000	 0.00001		195.165755	-4329.911635
343343	 0.00004	 0.00009	 0.00004	 0.00021	 0.02900	 0.00000	 0.00001		195.698267	-4181.312489
344344	 0.00003	 0.00009	 0.00003	 0.00012	 0.02608	 0.00000	 0.00001		203.105092	-4238.154797
345345	 0.00002	 0.00010	 0.00003	 0.00017	 0.02664	 0.00000	 0.00001		198.552431	-4278.451316
346346	 0.00002	 0.00006	 0.00003	 0.00021	 0.02838	 0.00000	 0.00001		200.641695	-4267.674255
347347	 0.00004	 0.00008	 0.00005	 0.00020	 0.02876	 0.00000	 0.00001		197.146589	-4175.228265
348348	 0.00002	 0.00007	 0.00004	 0.00026	 0.02905	 0.00000	 0.00001		203.879677	-4269.706760
349349	 0.00002	 0.00010	 0.00004	 0.00023	 0.02542	 0.00000	 0.00001		196.242585	-4226.625981
350350	 0.00004	 0.00013	 0.00009	 0.00027	 0.02891	 0.00000	 0.00002		197.633750	-4144.876177
351351	 0.00008	 0.00022	 0.00015	 0.00082	 0.02807	 0.00001	 0.00004		176.459178	-4219.377293
352352	 0.00004	 0.00017	 0.00006	 0.00033	 0.02531	 0.00000	 0.00002		186.286926	-4297.518027
353353	 0.00003	 0.00007	 0.00003	 0.00029	 0.02724	 0.00000	 0.00001		197.525411	-4303.728226
354354	 0.00003	 0.00007	 0.00003	 0.00011	 0.02734	 0.00000	 0.00001		201.775030	-4293.952595
355355	 0.00002	 0.00003	 0.00001	 0.00006	 0.02764	 0.00000	 0.00000		214.381390	-4219.440460
356356	 0.00001	 0.00006	 0.00001	 0.00011	 0.02574	 0.00000	 0.00000		205.725697	-4424.222345
357357	 0.00001	 0.00009	 0.00001	 0.00006	 0.02744	 0.00000	 0.00000		208.033399	-4280.643876
358358	 0.00002	 0.00007	 0.00002	 0.00009	 0.02732	 0.00000	 0.00000		208.957468	-4212.172853
359359	 0.00002	 0.00005	 0.00001	 0.00008	 0.02909	 0.00000	 0.00000		205.658264	-4235.831365
360360	 0.00002	 0.00010	 0.00002	 0.00015	 0.02870	 0.00000	 0.00000		196.180544	-4378.186535
361361	 0.00004	 0.00013	 0.00002	 0.00014	 0.02621	 0.00000	 0.00001		192.989879	-4232.981198
362362	 0.00005	 0.00009	 0.00003	 0.00007	 0.02592	 0.00000	 0.00001		208.041092	-4245.262489
363363	 0.00003	 0.00007	 0.00002	 0.00007	 0.02641	 0.00000	 0.00001		206.048910	-4255.369865
364364	 0.00005	 0.00015	 0.00002	 0.00004	 0.02624	 0.00000	 0.00001		206.987943	-4193.180299
365365	 0.00006	 0.00019	 0.00004	 0.00027	 0.02591	 0.00001	 0.00001		189.305614	-4280.398989
366366	 0.00013	 0.00026	 0.00009	 0.00022	 0.02738	 0.00001	 0.00002		187.100074	-4236.876078
367367	 0.00012	 0.00027	 0.00008	 0.00024	 0.02899	 0.00001	 0.00002		184.399787	-4133.285443
368368	 0.00007	 0.00024	 0.00005	 0.00020	 0.02612	 0.00001	 0.00001		185.952310	-4298.213881
369369	 0.00005	 0.00014	 0.00003	 0.00008	 0.02825	 0.00000	 0.00001		204.175834	-4124.624563
370370	 0.00004	 0.00013	 0.00002	 0.00005	 0.02559	 0.00000	 0.00001		202.911175	-4321.873605
371371	 0.00006	 0.00016	 0.00003	 0.00008	 0.02722	 0.00001	 0.00001		196.550991	-4325.782201
372372	 0.00005	 0.00020	 0.00003	 0.00010	 0.02741	 0.00001	 0.00001		197.894872	-4257.139183
373373	 0.00006	 0.00037	 0.00002	 0.00014	 0.02734	 0.00000	 0.00001		184.175320	-4381.076763
374374	 0.00003	 0.00010	 0.00002	 0.00011	 0.02761	 0.00000	 0.00001		197.975560	-4342.360730
375375	 0.00003	 0.00008	 0.00001	 0.00023	 0.02577	 0.00000	 0.00000		193.455059	-4307.728904
376376	 0.00002	 0.00011	 0.00002	 0.00012	 0.02984	 0.00000	 0.00001		198.488615	-4298.102957
377377	 0.00003	 0.00007	 0.00004	 0.00011	 0.02420	 0.00000	 0.00001		206.994655	-4239.875859
378378	 0.00007	 0.00013	 0.00004	 0.00031	 0.02761	 0.00001	 0.00001		187.511816	-4342.933885
379379	 0.00006	 0.00019	 0.00006	 0.00023	 0.02864	 0.00001	 0.00002		191.588150	-4167.005153
380380	 0.00012	 0.00036	 0.00009	 0.00030	 0.02695	 0.00001	 0.00002		181.788476	-4259.482134
381381	 0.00009	 0.00026	 0.00006	 0.00023	 0.02622	 0.00001	 0.00002		187.172182	-4290.373424
382382	 0.00005	 0.00015	 0.00005	 0.00027	 0.02501	 0.00001	 0.00001		191.430533	-4296.594227
383383	 0.00006	 0.00012	 0.00005	 0.00032	 0.02717	 0.00001	 0.00002		195.201354	-4275.437429
384384	 0.00006	 0.00021	 0.00006	 0.00036	 0.02735	 0.00001	 0.00002		188.129410	-4280.382768
385385	 0.00006	 0.00016	 0.00008	 0.00053	 0.02787	 0.00001	 0.00002		183.906282	-4178.087346
386386	 0.00007	 0.00016	 0.00004	 0.00015	 0.02703	 0.00001	 0.00001		196.013721	-4231.918964
387387	 0.00011	 0.00021	 0.00005	 0.00010	 0.02768	 0.00001	 0.00001		193.083986	-4186.392959
388388	 0.00014	 0.00040	 0.00006	 0.00007	 0.02660	 0.00001	 0.00001		183.036183	-4249.655915
389389	 0.00007	 0.00016	 0.00003	 0.00004	 0.02823	 0.00001	 0.00001		198.905213	-4218.424354
390390	 0.00012	 0.00019	 0.00003	 0.00011	 0.02449	 0.00001	 0.00001		183.696547	-4370.625328
391391	 0.00010	 0.00033	 0.00005	 0.00005	 0.02684	 0.00001	 0.00001		195.822836	-4257.894194
392392	 0.00010	 0.00021	 0.00003	 0.00007	 0.02800	 0.00001	 0.00001		187.511540	-4244.537257
393393	 0.00007	 0.00025	 0.00003	 0.00009	 0.02505	 0.00001	 0.00001		181.336059	-4320.039419
394394	 0.00007	 0.00016	 0.00003	 0.00002	 0.02799	 0.00001	 0.00001		193.370367	-4250.912556
395395	 0.00006	 0.00011	 0.00003	 0.00003	 0.02790	 0.00001	 0.00001		203.682353	-4175.801982
396396	 0.00008	 0.00032	 0.00004	 0.00003	 0.02931	 0.00001	 0.00001		200.506547	-4221.640096
397397	 0.00007	 0.00031	 0.00003	 0.00006	 0.02908	 0.00001	 0.00001		186.010310	-4164.278587
398398	 0.00004	 0.00008	 0.00001	 0.00002	 0.02803	 0.00000	 0.00000		209.506872	-4268.029911
399399	 0.00004	 0.00010	 0.00002	 0.00006	 0.02789	 0.00000	 0.00000		202.020560	-4283.557954
400400	 0.00002	 0.00010	 0.00001	 0.00004	 0.02620	 0.00000	 0.00000		202.948939	-4315.019292
401401	 0.00005	 0.00014	 0.00002	 0.00007	 0.02613	 0.00000	 0.00001		194.161464	-4288.598008
402402	 0.00003	 0.00004	 0.00001	 0.00005	 0.02652	 0.00000	 0.00000		208.365128	-4322.786846
403403	 0.00002	 0.00008	 0.00002	 0.00008	 0.02920	 0.00000	 0.00000		194.793819	-4306.346795
404404	 0.00002	 0.00008	 0.00002	 0.00008	 0.02743	 0.00000	 0.00000		207.908969	-4260.647951
405405	 0.00002	 0.00008	 0.00002	 0.00013	 0.02627	 0.00000	 0.00000		197.380283	-4314.452267
406406	 0.00002	 0.00009	 0.00001	 0.00007	 0.02825	 0.00000	 0.00000		210.092536	-4221.740853
407407	 0.00001	 0.00003	 0.00001	 0.00012	 0.02747	 0.00000	 0.00000		203.327462	-4287.788308
408408	 0.00001	 0.00003	 0.00002	 0.00014	 0.02879	 0.00000	 0.00000		202.658102	-4297.095565
409409	 0.00001	 0.00004	 0.00001	 0.00007	 0.02741	 0.00000	 0.00000		213.318277	-4241.567661
410410	 0.00000	 0.00001	 0.00001	 0.00006	 0.02870	 0.00000	 0.00000		225.105620	-4171.192259
411411	 0.00001	 0.00004	 0.00001	 0.00018	 0.02719	 0.00000	 0.00000		207.878555	-4307.494094
412412	 0.00001	 0.00007	 0.00002	 0.00009	 0.02703	 0.00000	 0.00001		214.380700	-4201.560510
413413	 0.00005	 0.00007	 0.00005	 0.00023	 0.02640	 0.00000	 0.00001		196.685695	-4288.202564
414414	 0.00006	 0.00014	 0.00005	 0.00026	 0.02667	 0.00001	 0.00001		188.463171	-4342.614151
415415	 0.00006	 0.00012	 0.00004	 0.00016	 0.02587	 0.00001	 0.00001		196.566906	-4205.032376
416416	 0.00002	 0.00007	 0.00002	 0.00011	 0.02594	 0.00000	 0.00000		206.471416	-4292.216141
417417	 0.00003	 0.00012	 0.00003	 0.00018	 0.02924	 0.00000	 0.00001		198.314377	-4229.261872
418418	 0.00002	 0.00005	 0.00002	 0.00009	 0.02561	 0.00000	 0.00000		210.076276	-4303.612406
419419	 0.00004	 0.00010	 0.00002	 0.00012	 0.02642	 0.00000	 0.00001		195.222418	-4325.497653
420420	 0.00005	 0.00008	 0.00003	 0.00012	 0.02637	 0.00000	 0.00001		200.113506	-4326.377803
421421	 0.00005	 0.00017	 0.00006	 0.00020	 0.02800	 0.00000	 0.00001		187.142393	-4295.671001
422422	 0.00006	 0.00019	 0.00008	 0.00027	 0.02776	 0.00001	 0.00002		188.038084	-4261.221714
423423	 0.00009	 0.00020	 0.00011	 0.00055	 0.02604	 0.00001	 0.00003		179.863372	-4166.191028
424424	 0.00008	 0.00016	 0.00008	 0.00031	 0.02678	 0.00001	 0.00002		186.417665	-4362.064297
425425	 0.00005	 0.00011	 0.00007	 0.00032	 0.02748	 0.00000	 0.00002		192.634468	-4242.629642
426426	 0.00009	 0.00025	 0.00009	 0.00037	 0.02671	 0.00001	 0.00002		183.696281	-4315.219060
427427	 0.00007	 0.00021	 0.00005	 0.00031	 0.02630	 0.00001	 0.00002		185.234204	-4253.578608
428428	 0.00004	 0.00013	 0.00004	 0.00020	 0.02898	 0.00000	 0.00001		192.982784	-4210.751973
429429	 0.00008	 0.00018	 0.00007	 0.00035	 0.02876	 0.00001	 0.00002		180.982082	-4205.417252
430430	 0.00007	 0.00023	 0.00006	 0.00035	 0.02702	 0.00001	 0.00002		187.723457	-4314.282814
431431	 0.00007	 0.00016	 0.00006	 0.00046	 0.02544	 0.00001	 0.00002		187.463411	-4278.977520
432432	 0.00009	 0.00022	 0.00009	 0.00064	 0.02759	 0.00001	 0.00002		175.386920	-4229.856479
433433	 0.00002	 0.00008	 0.00003	 0.00024	 0.02737	 0.00000	 0.00001		193.702276	-4312.861385
434434	 0.00005	 0.00007	 0.00005	 0.00026	 0.02713	 0.00000	 0.00001		194.457297	-4217.077486
435435	 0.00005	 0.00011	 0.00004	 0.00021	 0.02605	 0.00000	 0.00001		190.324847	-4261.150077
436436	 0.00008	 0.00028	 0.00007	 0.00028	 0.02678	 0.00001	 0.00002		186.984353	-4289.952699
437437	 0.00011	 0.00030	 0.00010	 0.00027	 0.02810	 0.00001	 0.00002		184.464660	-4183.862666
438438	 0.00014	 0.00039	 0.00009	 0.00033	 0.02499	 0.00002	 0.00003		181.791015	-4303.025400
439439	 0.00010	 0.00022	 0.00009	 0.00042	 0.02900	 0.00001	 0.00003		182.739226	-4188.227960
440440	 0.00007	 0.00019	 0.00006	 0.00027	 0.02828	 0.00001	 0.00002		188.190854	-4250.739752
441441	 0.00005	 0.00008	 0.00003	 0.00010	 0.02845	 0.00000	 0.00001		207.309153	-4231.842667
442442	 0.00005	 0.00015	 0.00006	 0.00012	 0.02904	 0.00001	 0.00001		198.273844	-4162.547974
443443	 0.00012	 0.00020	 0.00008	 0.00045	 0.02705	 0.00001	 0.00002		177.151147	-4265.189250
444444	 0.00009	 0.00027	 0.00009	 0.00045	 0.02801	 0.00001	 0.00003		182.508401	-4145.818380
445445	 0.00011	 0.00032	 0.00011	 0.00034	 0.02685	 0.00001	 0.00003		183.845123	-4228.206831
446446	 0.00005	 0.00016	 0.00005	 0.00025	 0.02749	 0.00001	 0.00001		191.065618	-4224.672258
447447	 0.00007	 0.00013	 0.00005	 0.00008	 0.02595	 0.00001	 0.00001		206.152866	-4212.087730
448448	 0.00006	 0.00026	 0.00006	 0.00017	 0.02613	 0.00001	 0.00002		195.572315	-4167.241696
449449	 0.00003	 0.00022	 0.00002	 0.00010	 0.02533	 0.00000	 0.00001		200.163059	-4337.848532
450450	 0.00013	 0.00026	 0.00008	 0.00048	 0.02769	 0.00001	 0.00002		177.459868	-4353.928262
451451	 0.00007	 0.00016	 0.00008	 0.00036	 0.03028	 0.00001	 0.00002		184.774456	-4144.219757
452452	 0.00006	 0.00015	 0.00006	 0.00029	 0.02690	 0.00001	 0.00002		188.932736	-4328.182924
453453	 0.00011	 0.00040	 0.00009	 0.00033	 0.02520	 0.00001	 0.00002		180.715734	-4268.550212
454454	 0.00010	 0.00016	 0.00005	 0.00027	 0.02659	 0.00001	 0.00002		189.264744	-4268.234672
455455	 0.00009	 0.00022	 0.00005	 0.00018	 0.02618	 0.00001	 0.00001		190.142490	-4186.836695
456456	 0.00010	 0.00021	 0.00008	 0.00011	 0.02789	 0.00001	 0.00002		195.199813	-4117.993980
457457	 0.00012	 0.00027	 0.00006	 0.00012	 0.02612	 0.00001	 0.00002		193.930470	-4218.888940
458458	 0.00012	 0.00040	 0.00008	 0.00012	 0.02644	 0.00001	 0.00002		189.554475	-4233.562841
459459	 0.00028	 0.00075	 0.00013	 0.00024	 0.02551	 0.00003	 0.00004		174.758941	-4231.819720
460460	 0.00025	 0.00032	 0.00013	 0.00028	 0.02769	 0.00003	 0.00003		174.426038	-4289.524992
461461	 0.00019	 0.00055	 0.00012	 0.00016	 0.02821	 0.00002	 0.00003		178.751766	-4197.536828
462462	 0.00037	 0.00062	 0.00019	 0.00028	 0.02605	 0.00004	 0.00005		169.553865	-4152.539323
463463	 0.00019	 0.00059	 0.00010	 0.00015	 0.02831	 0.00002	 0.00002		175.628111	-4236.398186
464464	 0.00011	 0.00040	 0.00004	 0.00006	 0.02513	 0.00001	 0.00001		195.647461	-4277.565320
465465	 0.00006	 0.00025	 0.00003	 0.00006	 0.02815	 0.00001	 0.00001		200.182294	-4223.103967
466466	 0.00007	 0.00010	 0.00005	 0.00017	 0.02632	 0.00001	 0.00001		193.423384	-4327.335664
467467	 0.00006	 0.00020	 0.00004	 0.00015	 0.02430	 0.00001	 0.00001		196.373413	-4248.053655
468468	 0.00002	 0.00003	 0.00002	 0.00013	 0.02840	 0.00000	 0.00000		207.750990	-4179.981908
469469	 0.00001	 0.00009	 0.00001	 0.00015	 0.02738	 0.00000	 0.00000		207.933725	-4296.881282
470470	 0.00001	 0.00002	 0.00001	 0.00014	 0.02928	 0.00000	 0.00000		210.498522	-4284.974996
471471	 0.00001	 0.00002	 0.00000	 0.00003	 0.02907	 0.00000	 0.00000		222.083899	-4361.085516
472472	 0.00001	 0.00004	 0.00001	 0.00004	 0.02834	 0.00000	 0.00000		217.312784	-4224.223644
473473	 0.00003	 0.00009	 0.00002	 0.00005	 0.02765	 0.00000	 0.00001		213.318617	-4187.957046
